,dates,nzd0463-0000,nzd0463-0001,nzd0463-0002,nzd0463-0003,nzd0463-0004,nzd0463-0005,nzd0463-0006,nzd0463-0007,nzd0463-0008,nzd0463-0009,nzd0463-0010,nzd0463-0011,nzd0463-0012,nzd0463-0013,nzd0463-0014,nzd0463-0015,nzd0463-0016,nzd0463-0017,nzd0463-0018,nzd0463-0019,nzd0463-0020,nzd0463-0021,nzd0463-0022,nzd0463-0023,nzd0463-0024,nzd0463-0025,nzd0463-0026,nzd0463-0027,nzd0463-0028,nzd0463-0029,nzd0463-0030,nzd0463-0031,nzd0463-0032,nzd0463-0033,nzd0463-0034,nzd0463-0035,nzd0463-0036,nzd0463-0037,nzd0463-0038,nzd0463-0039,nzd0463-0040,nzd0463-0041,nzd0463-0042,nzd0463-0043,nzd0463-0044,nzd0463-0045,nzd0463-0046,nzd0463-0047,nzd0463-0048,nzd0463-0049,nzd0463-0050,nzd0463-0051,nzd0463-0052,nzd0463-0053,nzd0463-0054,nzd0463-0055,nzd0463-0056,nzd0463-0057,nzd0463-0058,nzd0463-0059,nzd0463-0060,nzd0463-0061,nzd0463-0062,nzd0463-0063,nzd0463-0064,nzd0463-0065,nzd0463-0066,nzd0463-0067,nzd0463-0068,nzd0463-0069,nzd0463-0070,nzd0463-0071,nzd0463-0072,nzd0463-0073,nzd0463-0074,nzd0463-0075,nzd0463-0076,nzd0463-0077,nzd0463-0078,nzd0463-0079,nzd0463-0080,nzd0463-0081,nzd0463-0082,nzd0463-0083,nzd0463-0084,nzd0463-0085,nzd0463-0086,nzd0463-0087,nzd0463-0088,nzd0463-0089,nzd0463-0090,nzd0463-0091,nzd0463-0092,nzd0463-0093,nzd0463-0094,nzd0463-0095,nzd0463-0096,nzd0463-0097,nzd0463-0098,nzd0463-0099,nzd0463-0100,nzd0463-0101,nzd0463-0102,nzd0463-0103,nzd0463-0104,nzd0463-0105,nzd0463-0106,nzd0463-0107,nzd0463-0108,nzd0463-0109,nzd0463-0110,nzd0463-0111,nzd0463-0112,nzd0463-0113,nzd0463-0114,nzd0463-0115,nzd0463-0116,nzd0463-0117,nzd0463-0118,nzd0463-0119,nzd0463-0120,nzd0463-0121,nzd0463-0122,nzd0463-0123,nzd0463-0124,nzd0463-0125,nzd0463-0126,nzd0463-0127,nzd0463-0128,nzd0463-0129,nzd0463-0130,nzd0463-0131,nzd0463-0132,nzd0463-0133
10,2000-07-27 22:05:24+00:00,169.84938491760687,154.9333473344381,170.91141981118292,176.00398473356404,175.31674265867105,,179.9502568656998,187.22012337706016,212.4744001467526,218.60975146547327,219.64296630484714,228.56498437900447,222.56457218752217,214.65175047328765,217.04509332021829,202.3837044452685,209.07183190937062,209.8067791607203,197.4384358741192,184.27262489029738,175.84892297338013,169.74863718470294,168.46903493022808,173.99798667850033,176.09956051855258,186.51557680221885,191.6934006811911,193.2293152670389,194.80579858529933,197.2708895711577,199.42106288249914,199.1446517762414,194.76170304345615,196.21885079073533,196.21130207173243,202.0121525741634,199.21444828541547,200.64400867869023,207.49618794595963,196.80479453278673,195.59472075585356,193.42839771220318,190.82340545851673,190.98536539736946,187.02709381114383,194.89085403082527,191.86552651658167,189.5720535663131,191.67202513770832,197.25600434492756,199.16016957926425,205.46796449957384,204.90979060027627,206.3625167125505,204.47558337887105,202.0258294088415,202.0257581309569,199.84439914595495,199.29277884466651,197.57170865147324,199.65028030685716,196.53612863773384,194.86822261770922,198.9301979909674,208.88561122389547,209.09842065145946,212.8592111226775,212.12817493601332,215.6591342140496,217.43666372199186,215.0853331519419,220.29553982571042,218.4063836071209,218.71482463640868,212.54478340874942,212.80008150903095,212.2838048420424,213.13517693240968,212.96643484274534,210.1221986190637,213.5640547636645,216.43779910303965,208.81861325505486,212.19330620499946,209.31062805539452,210.34612487418627,207.39538053862518,204.01295732046765,203.31010751968105,209.04335545417692,209.34405652436567,206.45361339201708,213.22332831548914,210.03437201355916,212.83824335562198,213.79668168357128,212.3241804117377,215.30002899433188,,,215.3812192970817,212.00275629816687,222.05423685590807,217.8754922695599,220.37159570755935,215.1077724219417,214.8046938345538,208.5229403536372,201.5893718935705,188.75596868928676,191.44792877264123,182.43983930586356,183.17491688996583,179.13869120076643,186.53981918824712,192.6158587654715,193.01767741602765,198.8925046839423,194.33573550670377,196.05952581937603,194.09338965150158,194.04159253192165,195.99400981386293,197.38989576722503,194.89219797299535,199.33495902780004,198.86075616349729,198.7091674535675,196.08134628063345,196.8365883845992,198.34167937564703,193.9301063887601,190.35052691744366,188.57668411311423
11,2000-08-12 22:05:17+00:00,181.4871845400681,165.3483222987374,173.72642273521595,175.29465433898858,181.26275516945745,186.51420245915853,184.31953121963852,186.6240687987157,199.8569731441402,212.32088293608453,219.32799803453503,226.9353801718941,,216.33431356076053,212.1195920617609,201.2035859445637,216.74738472725852,215.51733291422622,204.21185159707582,183.81206914301293,182.24134112607913,176.1643558052037,172.13284628547527,172.5191294407356,181.32967907584668,191.78787108502172,196.40007089846137,191.67154401682967,204.2263011351068,201.0661134283061,198.1908056329886,196.34013853518763,194.9218007310703,190.9636588014526,195.42556659681517,200.44255838905278,197.1713412718533,198.23442832951338,196.4053953913774,189.94394754397572,184.2440507173931,179.0477530598308,186.74904587681846,182.7385214059431,174.8035695875168,182.16216826033266,183.64537476339854,189.63492337426905,198.98276370625598,185.84873937905573,187.90612414226447,194.9804957502938,192.2546739263227,198.69525397561466,199.34354972760556,196.4741366460958,191.686094985283,,189.73101854345364,191.65973941379724,198.0444327185424,192.15926444001317,190.6195961451491,192.5630307609849,194.04750638002795,198.90954151781673,207.0853099244577,205.78171537584595,209.21007422127406,209.83570513690293,217.5933865614779,213.2661175003824,214.7783777730462,212.5302459843747,202.02116156701794,199.9862473393422,202.0992812314428,204.1740511870818,203.04953394229514,202.45300140080184,203.36171187021108,198.82280028513975,197.67793848766937,197.6607105184634,206.56883968499582,201.58302996077876,205.04467078842006,203.8888843510977,205.58386520532255,207.21024916910267,204.32487136802155,202.633446172952,207.57867771796472,210.624062012019,206.6300875501253,205.77776146170217,209.55186673534078,209.3572402187569,212.4416037332162,,216.4298591353809,217.73341614692296,217.21388759828528,213.8264007371404,216.05881967815273,215.18151953946165,218.56307549381893,205.0098090485162,198.96408293250425,192.12717421006698,188.3605128847421,186.2186316890754,174.9574312143624,178.22784239228562,173.80018779104736,179.20850379063202,192.7271369874377,193.2971995525767,190.31162275253254,191.35316420265664,197.0454160360405,193.21783394007468,189.7908763559753,189.9305629158585,196.0171635226067,197.41886003432694,202.65046283628124,199.6148954547029,200.03999194689396,199.79104022003247,204.39120767699694,200.5918968188088,196.53767605929838,192.84798487610328
12,2000-10-15 22:04:20+00:00,181.62877333855837,161.56352825426254,158.16340762351263,180.02239840681725,180.7801504505507,189.1436648841949,186.45711568105673,183.798854197475,190.8035943134491,196.87886556851774,205.14851964941883,199.82404945889164,202.3348507984728,,,196.41585947109917,211.53620555262148,208.7071757717279,192.17504933624932,180.21078829094805,170.06535584170024,171.53689848068728,166.4523686853745,168.05554044810722,174.39301737983334,175.97430720627,184.05217182460677,180.28312605075985,190.15176052772085,182.77115199983697,185.64120621010014,188.02004589274756,192.29456025342304,187.1693167649445,189.3371059297417,179.17604625094327,187.43210493506416,187.7087459323377,191.80210455395272,186.4833012643475,182.5821162477598,183.53536270402586,179.49774012498517,178.1407902509956,173.76233937247872,174.38315613069534,182.51217074949466,186.24037376647235,192.6760686992049,182.46791531032008,178.7297467682433,180.35420107727248,183.98319415753366,191.57856536281201,191.55201529336122,185.54071406225714,187.14516920475978,179.8527302597685,180.86060160193645,182.51029513143408,181.20520858331017,178.12506293875887,177.5441106061037,178.29516997843712,182.09823220437602,186.54153349151747,198.6986947601085,190.54134960538585,195.1499366154501,198.99793087415262,198.0458428616122,195.98248964208057,202.19597995271658,204.614651442546,199.72550669774964,194.50760627932286,181.58345216603772,191.4151032076473,189.0572526459555,186.95380120020866,195.72351066707313,185.81362472134185,187.93332966595216,194.0285726938983,195.43326393809065,185.627940039873,191.7623796377528,193.76034357646563,187.85851785373453,192.0097709878184,192.36837714399115,190.4577388890633,191.87781118707386,195.91136078658246,201.8322927688742,201.81663411551142,202.20837503840875,196.67549071902582,198.36768134844152,,207.4385563608229,202.4197644149463,203.1309349561697,194.42411052249713,205.2505053990525,200.59859695421537,198.10681694956506,187.2100741830159,171.71435462024832,161.83475977920733,174.90899996247643,172.24793607631977,183.41388364729357,186.8737346340127,194.1890368644331,194.22717737005868,196.08991099337536,204.25427298334043,208.63488835288803,198.91646561710246,197.23588097066522,200.7476599489824,,,,,,,,,,,,
13,2000-12-18 22:04:37+00:00,200.25287341017676,185.51785050489374,183.9552564805519,192.70601791109777,187.85202234044323,193.00644812085372,189.25899053322317,195.85764589388515,201.91434289555622,208.14833159522664,217.07233210625097,224.43744848555195,220.46691671366423,218.8243499133016,,217.0730374308702,223.5915618145792,219.57009601235026,199.16255429980748,182.00304864920017,177.48147472570733,173.9384026463129,168.112813384083,174.0529787409024,182.00832124442223,196.99984296392523,203.5451223168176,203.1068653274818,211.07073844892096,197.856542727986,192.96943625601858,192.29830939743889,199.78734654028156,195.63554963544755,196.7494969523108,194.51772695873152,192.36958268628146,198.24393113093407,203.69832015831145,198.8774318178877,194.00847450400246,193.55868649114183,191.91699218973966,200.07420391151717,194.76615260083713,204.00969694121818,195.99810405267843,201.72295489482147,196.14575872966395,205.53902205145775,202.3979211771127,204.30407593590937,199.72231121012913,202.56669050295005,203.030588978973,203.09341617006737,195.7397607916228,194.7375755234852,201.2905557071823,204.73651186253693,197.1807339436982,199.1042142668107,198.7914813039098,202.78428210006408,207.7252094787429,207.6496597633367,207.81993720645252,211.13907844441854,213.28486438557303,211.492945290954,214.41993456314543,218.2746040792801,216.65533236256505,219.29243176035405,213.51017520043592,209.72695070820455,206.29668236577112,210.71894540320386,209.73676522722616,205.85149204136556,204.55750437309896,201.20026732595488,199.23688105037377,205.56535776802716,202.84336566660073,201.06448375530462,198.9166942026847,203.2117722065636,204.40870269140893,,206.1836061637353,208.1534715111237,208.33431839911253,210.36791119797996,209.4892945827064,210.19083779267118,213.6062546325504,215.78237430981852,,,217.05228001284138,221.8626264373989,216.2191675605122,217.6047411040061,218.19501384932767,216.23142292297555,212.72478299509592,211.3788885309725,198.6090455934426,192.73243801686203,191.7118927219655,188.81645724179452,186.8648508960033,192.9010147129167,196.5494815753865,199.8055437007499,196.62126893959757,201.14137659399827,199.29795219630748,198.47428242317088,194.37223192989032,197.09064850397118,195.7979349418988,189.93714240036957,192.43903278517345,195.7860632516726,197.39013675417024,190.14553874451246,196.36333370597418,197.42899448891666,198.22850202594526,200.11824453914988,192.40110883951627,194.5297262134708
14,2001-02-20 22:04:36+00:00,199.40802123116697,,181.6528653486762,186.50398392854152,180.0344000337591,193.81811636882213,189.73002585203736,189.94308738946665,193.46473686494932,203.17553245845698,202.96788272788797,,,217.01089615952492,,,229.67417827971056,229.00219127104506,208.8432636139471,197.87524998288367,187.67901279841107,178.49695920266356,170.45933503568617,169.3441717659627,180.18914358961607,191.89049403970154,196.93329218591205,200.59013696856215,199.256273083372,199.60649364687615,195.6975171296285,197.06815181791953,195.80082683763337,193.85445398576041,192.10226093912738,187.45395907900178,191.5668425532299,190.60403394797356,194.3556099681027,194.5684251092783,189.38318955741482,194.7620118028889,198.41267731504797,199.0874262823105,187.13688524365202,189.45221122846777,194.65701039386084,,201.1521762666118,200.2993570493011,196.9320499140611,194.02402266127092,198.03510984640664,198.39065341213765,199.42658360002318,196.88894212243747,198.54390431117258,195.15635344184153,196.43818584547188,194.0156122764955,200.06292300451878,196.6014014233849,200.9484746862994,199.8674437477176,202.91027342650227,204.01665526455363,209.09296275090495,209.34253201518118,215.06768824368393,212.64512824586183,215.9127365407573,215.17142268681698,213.86226697853928,213.79208736755055,212.16996599054477,209.19025227570086,208.49022667440587,201.58371522943975,199.29370078557395,200.61155947396753,199.36628574063914,201.2666986712928,199.1426935868679,200.01153237956584,202.0364260168334,203.02655183736294,200.3589972110465,199.6794926797187,206.7615848649977,205.55948281833776,210.72568794101184,205.4099209279101,200.36779897391935,197.4001911164126,195.79760282058476,202.75946192540272,203.4686303348847,211.26815584546898,207.23277678703312,202.20415464214994,197.6290231560054,206.65396815860686,215.8490923250332,218.24112701489162,206.52265448793293,201.2363990859964,203.0144584395787,203.4851723968723,193.53250070922127,,182.66367430634043,184.9342420120028,177.17992149497766,184.10913233651564,188.46110235146165,190.41483438211895,190.91686135022243,197.65315862963513,200.03739059728653,201.11137480147337,197.3976878529775,195.52982660416012,192.87150115880155,195.24183475566383,187.67066815252463,191.8024645217527,196.22494354564236,199.5009057876346,195.7289521840758,194.85303005837898,191.41098201146767,189.61042370059775,183.8570601790879,184.29882936963583
15,2001-04-09 22:04:17+00:00,200.86005518528233,176.1230201861549,176.20241474712762,182.82661535443313,188.43950296972494,185.49591364849738,180.33149906669004,181.27364155893784,190.40703891684814,204.54415167912208,209.81956308891466,222.01920147558457,209.75623253429,207.93715145489764,,,224.03943949775578,,202.01492446485756,185.11549531749836,184.31755702224098,174.58778821984043,176.9415580059701,169.39794465804331,172.0391926323509,184.9131432829716,194.3833429147103,198.52710146992467,200.4882718434998,198.60602602330482,195.18767128934888,195.79346743933473,194.90201079410704,190.82983857497632,181.2875196180876,172.90702814631499,173.3703951121307,182.56892178564843,183.92573029674637,184.77529246017474,182.16069264460236,183.24401752099917,182.11650197334674,186.69240371330145,181.78061840187766,185.03547230958338,188.66164200960392,197.19404774503184,195.29066614271852,188.73702579732807,191.05975098182512,193.8264393887604,193.68823433758072,196.78352758736938,195.47160331517622,196.9514915648425,195.58830180272838,197.65852748095293,195.93452333514836,187.9188414171013,189.13605091696925,186.92702556499765,192.42633662649928,194.4007923056148,194.61481990811296,194.74614734647707,205.59603012338135,208.6469319064063,207.18257749298124,212.99790442193375,213.75115895794713,212.83020340998067,212.68735021669627,213.74853564974208,207.35906662026866,202.67894242396432,203.03633583394958,198.76249173246856,196.59414548511285,198.2066739666164,201.04509201396766,196.6470924583111,198.43422810020724,195.68470306289282,197.18350187253023,201.53238510121983,201.6918388068453,197.80769469212265,199.33765262449919,202.39720802464305,210.67914929437364,203.58881855831223,204.34742536656105,208.4183720591876,210.71191452103372,202.0696308873712,200.02839220146285,204.68818893558864,206.26226365661637,,211.0420913070162,210.55610842102013,210.81285180920622,220.2264785701425,214.49215178868073,207.541274658558,201.61892311947983,201.3369375898057,196.16865214544234,189.9833715559176,182.41111134640508,,182.60545946276997,186.15984867449782,190.03904568286072,190.56241167782443,191.27389546599258,192.94014070993111,202.43649848724127,203.1302673511927,203.31871413725491,199.94355933877696,193.6173957670382,192.88610867113843,189.11542144694934,193.1291974596083,196.81643419542348,195.55175945289312,196.03558763677336,200.12670670693828,192.34301837900665,186.38877575564803,184.92433652648702,182.46264591173252
16,2001-05-27 22:04:00+00:00,225.25620085896588,,176.12432610980585,175.47019865501392,175.63888998658734,171.79952877688117,169.5211336354851,159.96444392546223,168.93160973007937,172.0888622174336,171.06179565733206,189.64109540107447,176.93008530122586,,158.18137983423648,,,144.70298931828106,,,,,,,,,,,,147.95552652094182,,,,165.651583658095,172.06028666589307,180.7186288191922,183.92990923465356,186.85693554495737,192.92896822985685,183.55907907957413,178.0428857735246,181.45083124354446,185.91837523900278,178.46253295076767,169.09817519226144,180.2825593330154,186.69528040810394,188.55787495671464,192.47871370949153,189.6903582176183,195.00957841659564,194.41089661568384,197.5514979287978,204.66479434228702,189.15657107121774,193.08579211062985,189.47128224719756,189.02028082750073,193.0908051344354,193.1533608687945,199.1703295881362,187.67643178090555,188.17668431647238,185.0518292273346,195.0239787990516,189.50263922981043,190.09252565737677,194.21389425697714,190.05224744501567,192.544091246533,192.9848358423755,198.59693372784764,201.32765651505395,202.8360757552195,175.89098335683465,175.8858863159444,163.63330183836786,167.49673640270106,175.61490135062473,184.14991188744807,,187.36467296494243,190.0831260409575,178.82011368453954,169.0428503518605,176.15679081714617,169.2852923207357,183.6531370118971,198.43403204076242,205.60175256252901,209.65774288716227,218.73478429376976,238.69864157731217,218.83106180188685,,219.4133272474324,205.9876667344726,207.4833227473281,,,208.23421717518892,212.77712478462416,212.4296918120522,215.57527788578662,204.74703713200745,196.3983732978552,,203.7219283634858,195.4802186393559,186.81176810606576,179.07445840618868,163.44383267703353,166.828038428544,177.79136962460277,180.13588068655972,187.57681435271348,190.69432399930497,200.44855700364877,200.02968910636727,201.83251708932366,204.5440927971748,206.10252025426226,199.12054275948938,204.8503275406914,202.4179347671428,187.87400310585198,182.84711977996335,189.61456811331544,183.3065717725184,192.18464686082928,185.94993782541326,189.17639105817173,187.7654985693991,188.54426864520158
17,2001-06-28 22:03:32+00:00,163.93603579924402,134.69139849238366,161.60271024073353,166.33046683111297,166.47761680598032,175.2717453225732,,161.03223162166913,178.43768252961345,,187.9719487417031,,193.04009819282612,206.69390569864441,201.49987323322938,177.38077023833137,191.81682823121338,184.71188175711433,,,,,,,,,,,,,,,,,,,,,175.0009813423099,165.70198447072127,159.42995758119758,174.24234947591867,176.59616873259554,166.73984786504212,164.4865493689462,179.9967045517333,177.26304998083867,186.86268029744414,187.95200890528946,191.35294604424618,181.3954329443286,187.7450228037238,188.17241011774314,189.16421952277022,189.6802392595925,190.7293929865631,183.93051067757227,188.90064692909786,189.60995651266532,186.80991328901396,185.56530524143125,177.32644224349224,182.26379570275992,186.76177306626602,187.8605153473118,193.84963233546185,192.03277309809746,197.6447399296688,199.59402067830143,,,210.60403048835187,204.3738454912537,207.99099786754368,198.55719751428637,198.58941210528883,192.36911829974972,190.22424914284196,193.34387355486868,190.74282104661032,184.36645465933915,187.60947711575176,189.4566632832265,189.7233267774735,189.85532874976587,186.6203054780235,191.71758606055587,184.6512311045019,189.8937636937804,187.15498663025429,200.68860567541276,184.3174307726184,185.85410282874653,186.08642763217486,196.2006750984687,196.92362347012028,194.00677985531416,197.33647971775096,198.90759950942495,195.51340095184878,206.24966391779077,197.89479322513006,207.64842740115125,198.9125016860174,200.34274194848004,193.4644760914553,192.88960839376426,184.38735152143923,186.13306247712916,175.5105500977395,164.81294194240837,170.65131464194167,171.91354193593503,177.70414681494623,182.04960072228158,184.8349142166744,182.08997315326553,181.94008511489108,182.79509602928144,181.33063542755627,182.5356498801553,177.94957478283388,181.2709413507836,177.4511353057118,166.75212276822708,179.22006105026946,178.7364244244097,175.94484954353248,181.8441067496524,180.86436166602618,,185.26426928262143,180.29082640659928,178.35178365357945
18,2001-07-14 22:03:33+00:00,181.4773379725482,161.11042551521885,172.04417438297483,184.6685165093912,195.06597141731987,192.07557881800494,190.59305404800745,190.25430536091343,197.10905152079468,200.86710411422976,204.19670213261693,213.0718245437666,,,,217.45595621883615,215.01327221947844,206.75236266106535,192.37821913883388,177.72384919822295,176.47054893952605,168.69572085746543,164.23208658687986,165.46467162639857,183.39947850216328,180.0474755174729,187.45142539913542,186.85908716482913,191.78049370070144,190.65739366687754,192.52073425943527,188.82636326405165,194.00539246758365,188.7420789463271,179.17065656239478,197.05711948122797,193.0593230865618,188.0656313852225,199.76206777000112,196.21462018910452,183.37342705190196,183.83306524550053,186.3155140725264,179.8623419397297,173.77854306205802,192.39041354880152,187.66403251693416,198.5663939416532,208.02849325053296,199.04286188142314,199.25687521933136,193.2501035275038,197.52069689121964,203.52970657114784,195.14795955699847,190.2714605585522,193.1228716757099,194.6446757426664,198.15787540655975,184.583921585244,190.58855819055304,182.0161156420146,193.4002995892897,192.6659268608674,192.42501556800914,201.32969770282907,206.18491733503154,209.52828174894915,207.99694141071728,205.61078768132785,213.75833156695805,,215.6879651169641,218.9441902984331,206.04107609010796,203.0378077135077,201.62666408885167,201.01392899543748,201.72703895115725,199.23850653240316,194.7691079748117,200.6574834745545,195.7695117883119,195.59061266433835,199.73540253414168,192.8756257288193,199.07914201882247,198.45364455544419,198.93865237657363,202.24707682649327,206.91653944047385,205.29299452229745,191.61411565485056,192.87381859570627,203.08442909677794,201.84234100384293,203.57265291606834,210.47580847294574,213.54887450452154,215.28611921487507,217.97799838410614,210.63757052950513,216.01527003051322,204.76423704185575,201.64468280458527,190.66680991701222,198.2635028035065,210.56371869336166,198.8748106914578,188.20910997301792,184.95628086381654,185.12113691733632,182.19280939377046,188.4341377981701,193.8148205850083,191.13070304535697,,198.39188762848858,192.0317481208116,194.53555974319187,192.66995117168014,191.0599352118725,189.555780565479,184.55834265780365,183.19766006675377,187.63708207047324,196.46180219749257,191.3247286581226,192.74807102454707,195.61693591570193,195.81859151917243,195.03429740486334,184.75454993206168,187.96604950936427
19,2001-08-15 22:03:02+00:00,183.5151752057893,164.46147582201485,168.56618196781795,179.66044137233285,187.93786207565407,192.6468912651509,180.58939308876094,187.44312544154727,187.7460363220725,195.39461933264226,204.97564277029738,,195.85246188535214,199.38444653718742,202.33348689708365,202.0292569693613,206.57807343049186,,191.0523417653144,174.4131601612982,164.95251646550813,165.17432395857,168.31334824639623,174.18453938207364,177.4185247102964,177.16242588449742,189.28270308362104,190.27775066258093,196.87228782999014,187.9547120091841,186.24260757336594,187.1587109034164,175.80054792532707,188.4502763299526,190.71008768441362,178.22779675885133,181.417495793565,182.11551243452223,192.85042608642183,183.4396886031781,174.39125230288406,180.489421926871,183.03990827066406,177.44427729591658,163.88659657012664,173.25949378501218,177.04842749664928,185.097095594887,187.42092444998843,183.4181461857264,181.89427848889358,193.09854251476239,190.4318892617597,197.47412803291675,196.71309838804714,189.95187102685546,186.06681692222165,194.54583216767875,191.94762629118816,187.2824343035093,181.4957065930998,188.99737476750448,188.2182760545087,187.32710372657417,192.60148682231724,194.4538413916631,198.87870370368833,203.96193719811026,202.62325892620743,210.22445729728267,204.62847955447555,199.5213822486845,212.7815689556537,204.4566788445434,206.08608643123927,198.426027803738,187.3038124440696,184.93869326426568,189.87312528310932,189.6896143663355,188.10009018134818,192.80166924727226,200.08501906606548,198.1288856552524,201.22849713966608,187.06993720070213,195.08720695373918,193.70193879588552,198.1843447980536,193.97493643668705,202.74706586805695,194.3222567750183,192.30140322478005,199.0031851575138,197.7094218946088,194.35125989791905,193.25570422312617,193.51681645761732,203.37947498342152,207.49435548908247,199.98561581327334,207.8960520666762,210.55739576009182,198.80236166707036,205.72434905828194,200.5511655180231,202.37936314024537,203.0318403078134,190.22097066577211,190.6709469233714,179.8513336931386,163.1286896645736,174.62207665274917,175.61657891256303,184.9875759825569,184.32636225639757,189.84391648737682,182.09395501355132,,,193.05643136632173,187.28497127183667,188.26649046466082,181.17699231998134,188.0350677623577,191.56095007854196,191.7139041737941,186.42735040361612,179.22902299145485,187.8443863573281,190.4220519663157,183.941111275531,187.4135948182874,186.27942796725642
