,dates,aus0289-0000,aus0289-0001,aus0289-0002,aus0289-0003,aus0289-0004,aus0289-0005,aus0289-0006,aus0289-0007,aus0289-0008,aus0289-0009,aus0289-0010,aus0289-0011,aus0289-0012,aus0289-0013,aus0289-0014,aus0289-0015,aus0289-0016,aus0289-0017,aus0289-0018,aus0289-0019,aus0289-0020,aus0289-0021,aus0289-0022,aus0289-0023,aus0289-0024
63,1990-09-10 23:10:32+00:00,204.44612645509912,221.71687710484554,237.60232379382524,234.31554701674528,211.54318294974047,202.7254577850381,198.31202262945015,200.33016905156495,208.09018511334307,203.99826255243124,198.32907381644188,197.42752560797132,194.73202446561285,195.268942519335,197.32962536183604,200.82685867683892,191.71040508956904,171.9824874714337,164.0327468207027,164.7648302038949,165.75409246571218,162.51365351129442,162.7173715149225,166.6221327944237,164.65735571502043
64,1990-09-19 23:04:17+00:00,200.38121062723104,211.62896010563816,227.05267784169826,221.84561211263977,206.17795876214214,198.221843250365,194.5265786659927,197.27901255012523,196.10030636334258,194.34673468760596,185.9069536695269,184.2291460962965,187.10205915577274,183.86872299233318,187.35666764691325,180.75606230488174,181.055464729868,162.3842931973064,149.34208300551757,146.36880205811653,147.49768116700085,143.6852223056372,151.57829710241901,155.6958227242455,147.26160652922943
65,1990-09-26 23:10:25+00:00,212.51719793263274,222.96877072647578,234.8262171684402,225.07642412204186,217.43386445414794,207.3525463577758,208.97021124670553,213.77228415370396,219.74475136076182,217.43830819213449,207.45606401382537,203.9841304199899,207.26722610901493,199.14654761285416,200.5381658328675,197.57878569932797,192.76535014460848,182.06223476990255,179.3087767483492,172.3374815489277,166.55994755517605,162.33264074993195,166.26187916087014,176.84302786819825,165.25372743967057
66,1990-10-12 23:10:17+00:00,178.4373113411833,175.5155730917395,199.10583839994354,189.45775506882964,184.60205803979684,180.24373964745106,177.18137389175106,183.16607198042266,191.79307135352732,188.46377853867574,176.46205725944077,174.98880397878924,176.20074751030353,172.4710430386275,170.64815948852458,173.7585938395235,159.9294932900487,150.7872981313476,140.2649566382118,133.0803615839626,136.32525414109838,135.2829172198118,134.64932091918325,145.44725846803436,126.74827449918192
67,1990-10-28 23:10:10+00:00,208.72782947090707,208.79433318950404,227.50463376487275,230.93790315619387,201.078533927571,188.74382354961267,185.7363015796793,195.81752136867334,191.82464779224068,213.95397377992876,208.50071692811403,205.9157195625606,194.28229047208424,190.5906494321182,185.52705299452043,187.03534914831508,181.76380422649876,164.4571003451787,155.6744913427507,155.5171366595849,144.2094032684264,147.02642594889073,147.6855541895423,165.06415948036852,167.05011527819823
68,1990-11-13 23:10:11+00:00,192.3898819618443,190.5148973885043,202.2392783427772,197.63932566761898,192.10030226211634,181.48133872538145,184.90730796704668,189.96218897737674,193.4417491642286,196.15720133764958,197.79523265150604,195.82866389782902,190.63213979295142,174.3741720251203,174.96768552912195,182.35495253429048,174.43377630565405,156.42372093046862,151.64891583152718,142.30220137934884,140.43031633778085,138.51989242224374,144.90802622583436,157.75387623441554,150.70781022267641
69,1990-11-22 23:03:54+00:00,197.0632088765203,186.49870684988127,205.78996733050633,201.9938215157005,189.57205884645217,183.99474168412064,180.233000726251,182.1922540885854,191.02582819110393,194.20370462325937,193.06241147983553,188.225392891092,192.38346038202977,180.79248020567724,171.95715640680982,173.87705036380373,167.75395886055364,152.28557562639193,145.27197250268435,142.82760286020022,137.95062768365753,139.53269040344122,142.20218103129181,153.30522087811147,155.87619077888655
70,1990-12-24 23:04:08+00:00,197.5878664192516,181.48579508509812,205.3396786997692,201.12654776961634,198.90384118930754,185.4764688650526,185.63346944520214,187.08410324910966,189.77448675698167,203.0697299073541,201.78627472604896,188.7771335869089,190.06025409006412,181.1254858762681,175.3513806200955,178.36573355152703,172.9672814070554,158.93445671418255,145.6884049691036,141.85115902222086,139.5914214704407,140.55702736223907,146.29337988830173,159.21514345034646,148.21307082651313
71,1991-01-09 23:04:34+00:00,203.0480311373468,195.75527148534815,208.3068779128082,197.99762194842936,198.6186719175676,192.56014653410287,190.02565294569567,201.91510965465284,197.2827237503501,206.88661501671075,204.46754097541208,200.8443211834357,198.46473746869566,184.42593408012303,186.74877692664768,184.51099016903848,173.4190623819545,162.7985581918107,155.0205399240243,149.64302632119134,148.20194237269402,147.80069724621677,156.6631833798869,169.597435303466,155.2244333020404
72,1991-02-17 23:11:34+00:00,182.43552512395576,177.39224043860276,197.50667615940705,190.3821477427402,184.4708039188086,172.82577813159594,175.3101571592165,184.43179154538106,190.88195862264493,200.4228290568333,197.53722496355908,189.57406401244583,180.77580521286853,181.24914808563105,174.96119530921848,169.29907087395662,168.52715976777506,154.6599648369201,142.4789603228132,135.98407704988884,134.2309281911187,138.06268719034557,141.43656323816515,161.83169260053236,154.68921643302588
73,1991-03-14 23:05:52+00:00,202.9436017680389,178.00687831328122,203.11856885331804,202.71250075477727,198.60887618683162,190.58144649428056,181.50827725818843,179.48656468531496,198.50309186950994,201.7365395939578,193.50140967691772,199.08733577606444,199.4959408185327,185.9706334846442,189.73390336783427,198.94304901024276,185.17982771523418,151.6622857852488,145.7987981451067,138.74233723834726,135.06288776947952,136.6512688912258,138.0624715254344,145.17333601837612,141.58355809643973
74,1991-03-21 23:12:14+00:00,192.41529051164918,187.69513547527748,213.4826212590965,205.41454374381297,195.70041289965383,190.33486725709412,195.8285890432654,195.25302643275506,211.32189027080946,214.73421380959795,212.1789081322217,209.6885436615218,205.2900073958819,196.81502206254294,201.07141999772034,195.5731626536684,188.24603177081255,162.80888962497175,153.91047418248968,145.9365663225306,142.19240498037877,141.6986692129568,145.4581656877885,157.70474865776913,148.7951819230999
75,1991-04-15 23:06:27+00:00,194.7747994074999,187.1334081602362,207.37967527368147,198.2185507009721,194.75710915324663,175.4160639674842,182.18163383161806,199.44068266403497,213.63935129165142,219.76089745193482,213.2712725788528,204.76921439939753,207.11006170980457,204.44405333516755,203.4643522020631,209.2425242744497,197.9592345383298,167.29570424225057,149.3869942756466,140.97496737785747,138.16083602358412,134.34141956578338,133.05005998985695,149.48569448499956,154.9720642532538
76,1991-04-22 23:12:42+00:00,190.16952055674676,181.0093479048145,215.17155290345224,206.36693943240903,196.07630299816543,180.26730989536867,194.67144967570889,209.56518071184993,223.8671571478251,228.70138477952753,207.97664417149693,195.2950506230821,198.8121062146603,199.58443355948904,208.05766705652113,219.91147562089444,203.40686696664898,164.94429848008699,146.33368029225704,139.4658521810332,141.41315279515948,138.02801173321154,126.68350966633903,136.29470337738258,149.05145527268874
77,1991-06-25 23:13:45+00:00,186.3873520255318,188.59410724078123,216.22788915101907,207.9687753213979,206.88727247685284,207.17810219607998,207.62886597906677,206.23351094835172,213.78908240526957,222.564147542181,201.51129869034125,194.26044037743367,185.4025037776478,190.05444889564626,188.69560065689194,194.85648582677382,166.53683851498582,151.6212052273042,139.23635346471693,126.79822416015699,124.61593162601653,134.94306838904356,129.1429296871071,151.6601006456129,180.7341823372289
78,1991-07-20 23:07:55+00:00,183.869739802049,193.11317168299956,212.37659720463375,212.20885869247013,198.89692932164508,192.72289400217943,189.67418404130808,198.5444799721402,203.4205239314491,197.0501792341237,188.80140185782437,199.62063110228974,197.10597045051733,192.39935740800098,177.11937080214398,174.68024528592224,154.2048682430161,144.82563132448809,131.20895053668855,130.2440923487361,141.95185788541193,141.3071154711037,143.20570467814412,165.93127898611522,162.32757585178553
79,1991-07-27 23:14:10+00:00,182.19124000497467,187.6050899696755,207.426331664956,207.4018071732405,193.32503116150502,186.62045603569274,189.5232212581126,197.04034324176945,205.50077653392526,191.1799206526933,177.51674810466398,181.3809458569292,182.51597329161308,174.25059968692892,179.39065197928372,175.13969190685998,150.65137503328475,117.82007243071304,118.09005935298758,129.85302255175276,132.36690931989463,132.89825290935022,133.07989808833275,150.82831336267634,154.44273331549536
80,1991-08-05 23:08:01+00:00,195.29255740268704,186.89872661619546,217.95001070371478,220.17400629542198,210.38126281518538,193.10312206521127,207.25753735178864,205.88614468799807,212.32039370196767,218.21049370017124,200.54073346148147,188.96057939121994,193.3728039968268,189.69254950592747,198.40973413451755,185.54433490974398,165.22241893765556,133.07557848033716,132.09241117161918,151.68161811980443,162.1991936933998,162.55286285887905,154.69854959316802,162.85386643469565,162.40252572131604
81,1991-08-12 23:14:12+00:00,190.879919994214,187.71681019061543,217.35868296759105,214.28328611111976,197.55623093259715,191.4498910373003,203.35526975190277,201.26192927884003,207.24095637398705,199.4541306589697,192.6315891076365,184.08898221475525,188.33424923663512,186.4137074448007,182.21605007365562,188.55756540480735,151.73750911488844,118.67777850270761,121.35897441870195,137.21387304048574,150.19639570033263,147.0567807910994,142.222273908984,151.5387241816781,160.16925974196033
82,1991-08-21 23:08:05+00:00,191.39488094470542,184.379288933651,219.07742545848666,218.8418959500412,204.24591311091316,198.29572852460956,201.41266574888988,207.6461404422909,223.07075953139784,216.22037181644248,195.81807042469114,187.37716615651942,182.06036327237263,189.2738434906368,192.4511099566058,196.02237718400835,174.58270479874614,144.9925433697382,143.00490166350176,148.70215262991562,150.50952898932871,155.32590457963454,153.05767301941728,154.3026826800087,170.21520298472
83,1991-08-28 23:14:21+00:00,185.3239914701506,188.88903660027304,223.69710049367876,217.07952880057007,212.73568505027004,207.7934064611302,207.04663400266185,215.39268552786123,223.85451986717152,222.22664711092352,198.4530200074822,186.35321184154228,193.5487639126403,187.2652780792319,195.54307792795146,192.04532566926878,173.4282832659135,149.88213330168,142.28074448198265,146.69316388292967,150.1289027212455,156.51816479128192,146.0729581906492,147.7279611412531,145.98272877562312
84,1991-09-06 23:08:20+00:00,192.7188240055511,192.67692360807678,230.09392503167913,223.32182131963577,213.11803985550947,208.4763320015268,220.11364845180194,229.32521644076695,229.0568629547497,225.56595741938446,202.78211032541506,188.85611754191603,199.29169482593733,192.34622593524767,197.17263946683278,188.98350509694907,187.1068564898341,155.2047737499904,148.89927757313805,147.63258981011793,146.7904075847641,148.40692288208425,143.80823255995742,150.9490574535675,158.87744289743995
85,1991-09-29 23:14:39+00:00,208.84555422717074,226.85517385369553,238.94865550420934,232.27179043973078,220.73102002214762,217.5632499220078,226.32017436416783,237.70741410651087,237.6076381409173,230.40240752292988,210.93125506509202,201.46204170874108,198.39281367088566,195.00281575192503,196.35341256781433,199.31426980858777,191.81618681453412,176.87546304273104,156.7265573706165,156.2158722822101,153.83575642119234,151.10640436763777,142.41515673451732,151.49948827927813,159.31847024195258
86,1991-10-08 23:08:34+00:00,181.58840139019225,210.59641996704676,235.90657055827614,224.89674155712117,218.0493232774395,213.57167259889937,222.3818535474,223.35882542706022,227.32195301213906,214.08121902292083,197.1778268823458,182.41166672832708,192.81564608572228,188.06060558725616,191.96118533508772,197.60002770449003,185.99840525960443,162.39815173600553,148.49366845960242,148.23406227105858,144.1207683541331,141.03525505805723,130.2632625967903,141.2932235860282,145.4335153766757
87,1991-10-24 23:08:37+00:00,194.68183480723172,202.0240387337717,225.0533772970756,216.93820582497952,209.9908233162605,211.8999181630843,213.93377046665904,218.85182488711294,216.53308310713166,213.30189452128377,192.87827783112436,180.70245322388854,176.5599601496781,182.5080287169003,181.16589661060465,184.43461788506067,170.05444925827408,152.75141737516157,140.21416059470545,139.45377624401846,128.56254374803385,126.90727106489203,120.10772586872345,120.71871722081252,131.6608145316227
88,1991-10-31 23:14:48+00:00,207.81949867123745,224.5258446269471,238.2278677534298,232.46635256558204,223.50029218884026,225.58441406304263,229.54583542878333,230.2772402548274,225.70391249819556,221.21038619649315,201.64262061321168,193.60093035783336,195.42607056461253,189.25746082674556,186.43271357560758,191.12126410491464,180.17638432426483,157.54436318424894,148.3867218470419,146.70425373172145,140.60267011804777,134.39564608834598,134.93149702980406,145.63228784596106,155.24481370757928
89,1991-11-09 23:08:43+00:00,208.16820567527805,226.10992640663926,235.72018986474728,225.51574500446307,219.7021210669783,218.84288824189483,216.18355980575825,224.5338918405319,218.9065993931156,211.99154896816657,203.90191153516565,196.50306999325787,193.7374806573313,188.1090934342072,188.9476344891019,185.2747639268792,169.78625480469043,152.1777532732277,144.2078705486805,142.50001101796366,143.66731155005158,137.21269413742291,132.953605468666,145.07225955298446,141.35662653138826
90,1991-11-16 23:14:54+00:00,210.0821108927793,230.75826928108427,239.22987129634612,234.62184652862268,228.1154522308483,229.6695821116566,229.76666865436283,234.3051398467182,232.4249327307743,217.2028012856129,193.98834396140361,195.41592061588227,194.27502757068976,187.92128359593428,189.25693216507324,194.1853013073491,175.544247608327,154.32658024182035,150.57821134676954,144.58406573909934,142.2578645852136,141.70544633360126,132.4297553336634,146.84126724899014,156.39439210414366
91,1991-12-02 23:15:08+00:00,200.80592493773142,221.14647887767407,231.99921262831595,225.91610875340137,220.51300932524288,219.69978761084292,223.9418381630905,223.56135596295212,214.46694387372997,202.36784252837126,192.47721745143394,184.3333029503628,189.79142869534104,185.34245312701773,178.4045969381264,175.36387832316723,169.59164967869492,149.87573622822538,146.5034576934276,137.9121201634931,135.25773457099177,127.17365399281262,129.20796916178517,144.0104899654989,143.00047641070802
