,dates,aus0289-0000,aus0289-0001,aus0289-0002,aus0289-0003,aus0289-0004,aus0289-0005,aus0289-0006,aus0289-0007,aus0289-0008,aus0289-0009,aus0289-0010,aus0289-0011,aus0289-0012,aus0289-0013,aus0289-0014,aus0289-0015,aus0289-0016,aus0289-0017,aus0289-0018,aus0289-0019,aus0289-0020,aus0289-0021,aus0289-0022,aus0289-0023,aus0289-0024
1128,2021-10-25 22:44:31+00:00,198.33798585209013,200.7314052631036,,,,218.51297310514911,218.25179436502134,226.29640889917232,218.44186136762215,219.8137598977682,216.6196146471822,214.58129266048908,,,,222.97046986993178,214.91551476937298,198.21325683400937,189.80631388827035,185.08311667870623,186.19575476755952,185.32145139947028,,,
1129,2021-10-26 23:44:57+00:00,206.44580459997576,203.17377467127704,232.1399230665219,225.69700291137931,217.41858435015334,218.43374528616567,219.3912917442021,220.04711457180076,219.80495490714864,220.0731293026009,215.41092958594336,215.02988316263887,219.52195046896387,215.87130498225903,210.8952084300072,212.40485856768115,214.77241995631982,195.04740177872043,189.6538963587854,183.07171145058038,185.59883282781465,189.81840339205257,193.61226164089175,202.58302652799293,177.19394476638482
1130,2021-11-02 23:51:07+00:00,180.63355381114016,197.7125469586111,220.3068587206428,216.40563746775896,213.3960652307702,211.0985266999658,207.18929705390204,219.5870500313674,212.95756375511547,215.2934602229414,205.1258821280859,201.53546702104154,208.48149078353146,212.37794752771163,205.4924099511319,211.38586901984078,212.56422886285173,193.0820864279997,180.82691582405104,174.04606121111544,179.15699309710806,185.01041502177603,186.0913852300703,193.59454876195974,168.13095051449423
1131,2021-12-13 23:44:51+00:00,191.47235641592226,194.48482502852434,207.8620114760178,215.0997857685796,201.6307186929087,187.09045851409155,200.33438444764127,215.1439055085357,203.50776317643368,204.12172005222348,200.97716896102915,198.51821006293372,192.97528636255296,194.3276731869354,195.30595943623464,200.44062809267612,199.10087537549876,176.737385499789,158.68253704996735,164.07652994309294,165.02879476808354,163.54884012028126,165.5603049919051,181.9632226413827,169.50001275833745
1132,2021-12-20 23:51:01+00:00,190.4818450018469,200.80551983585644,215.09163880731,217.3610020416254,209.25387178097043,196.25091003412186,207.22007212122344,211.06512309160917,211.56662590813218,214.72729799916337,206.68995494479066,207.21658443462334,206.7259317057285,198.1736658075527,195.50293932483788,204.5758100175079,203.0976068844226,187.715137683046,165.52526708227165,166.15618009854063,167.39971926961053,168.35533483496292,176.83150915523606,190.15433140624125,162.43045620646294
1133,2021-12-28 22:38:22+00:00,202.71197944921184,,,,214.926786062461,209.77893172904615,213.1432835116222,224.46640812843196,214.87740579193388,226.87110421940733,220.11352165721794,,,210.03791119346582,206.88483899794542,216.8232541257711,211.681453648138,198.98386831465092,187.10864341073426,178.9123315316604,180.3439023828237,,,,169.12283422540554
1134,2021-12-28 23:50:59+00:00,197.9502297447484,216.15922568427177,217.37740604780208,218.13493151244586,212.96998024206164,208.23131365640867,205.93469762313273,220.88345931538413,208.5174324662834,219.34557734631076,217.8098281649786,207.3058803501047,207.0041342516263,203.7148523870111,203.65507750097638,213.67813774507454,209.28920255145127,188.02173569152419,175.55445132547158,168.19490039353656,169.9216168428168,172.70043624016233,171.8761375405239,178.5615465292182,164.9721189528676
1135,2021-12-29 23:44:46+00:00,204.4475232250927,219.09626568846843,222.0966818497476,218.9349589797616,211.97762228281698,210.27599133342383,210.1279063388791,221.08185198795488,220.90164490222415,227.87689085407845,215.72483443347195,208.92894416567609,209.11179875463094,205.1481065684313,210.24401619416793,214.83110392513584,211.56896482063513,197.39388721862818,174.93456011171145,168.9687410091145,168.61674360031589,179.19153347626738,176.65222695545313,185.98586267911426,170.5368474794634
1136,2022-02-14 23:50:53+00:00,186.20043445078073,210.4939709255211,229.50430365947386,227.88810015465702,216.9218874033158,205.52881100980701,206.02081067138664,207.96359063835368,211.49402505008752,208.39704276821786,204.79586627977852,206.56687244663163,206.92132590551742,196.18492239264486,194.48069785249055,194.0831731135762,185.97871421572128,179.54848756229305,170.33960878484575,167.97237083662205,177.63262285792104,190.11180675079532,197.08326926648766,208.92806010585628,186.56150111098492
1137,2022-02-15 23:44:35+00:00,198.51633056532478,205.9552023256673,230.91401483416166,223.16165962261425,213.95730015319273,204.5177575013651,211.11193273330315,210.6722632514329,209.66025793248463,210.90077513880655,212.58217752303858,213.80028752389984,210.60404627096335,204.06592804380745,198.0332120594474,194.03832396972626,188.3357633082457,184.2102016418822,178.28925557901724,176.77359812679936,184.2790801165446,194.9573750678124,202.72831917742712,217.03252027887098,192.46121680697226
1138,2022-03-03 23:44:31+00:00,158.6249265440876,170.23237830567606,191.4180458163539,194.37590107502834,183.374017535286,180.40824639714987,179.6807375116144,187.17917739469533,182.2099962033128,198.04696962805448,179.38894143055836,178.01543500107786,174.8063345721647,173.66271156256616,166.9099394169103,167.468830830136,168.44463554840382,153.8283590600284,145.17238050641637,138.10728590874717,143.09699954307965,152.9142895515276,165.47924572000062,,156.56356486644475
1139,2022-03-10 23:50:40+00:00,162.34624680669506,168.05510065168204,195.49314789994605,196.06729211057464,188.31467492770003,182.42068308530992,178.80314520434462,188.07489564043559,201.3390188118271,199.85654423935134,193.7995255555302,193.3927539406711,193.54343449199777,184.37302862510163,177.36233369993363,187.14559220053695,176.6391414206389,173.38978357191831,151.25992580440038,153.7570820567975,155.42659192180375,163.54885219894464,177.00354663037024,201.805741488126,183.94207950335516
1140,2022-03-11 23:44:32+00:00,151.64997562250178,167.74062558237978,191.50938760531946,193.74729243688083,195.79588710140524,185.209476839001,175.61909764368127,183.80952208901988,193.06190023703104,198.84613954350016,182.61301714352646,195.96268028026574,190.48093705718875,174.19422256631913,179.27737746924464,181.55060526529573,175.69471262967323,167.20012055400275,151.16173012953635,148.46798294520573,154.35434718289468,161.76973318144502,176.8125019739123,198.81184206011844,175.2532114121987
1141,2022-03-18 23:50:41+00:00,160.57508768459195,168.14495166334086,177.87482253851041,196.84478901392146,187.27511993678377,178.54713463398542,178.85828505678202,178.94685785660766,170.48399052324726,183.21270242906655,191.0320844825139,173.61234925478232,198.6396142395905,184.04565970196649,158.14736971839005,,,,,,,,,,
1142,2022-03-19 23:44:23+00:00,161.7012942906136,169.35273287115308,200.0304828966161,194.6895041943543,185.8901177832671,175.53076501359234,184.04685445289877,193.18249310491902,189.94393755244744,196.3620596918127,185.486898425846,181.58187181591762,188.59100960272585,181.36481842751783,176.5627434124874,177.88278731243645,185.93026915550683,160.77991898542118,153.1624683343655,154.45453130522577,160.65017549642934,173.9545259639337,184.78174658345492,203.63532036279716,185.10296587492465
1143,2022-03-26 23:50:28+00:00,,,,,,,,184.15048661996673,193.05921294092997,181.24371209236367,182.40527307707956,189.1191607007527,188.09500314078426,177.34179214313448,,,,,,,,,,,159.99717062207716
1144,2022-04-12 23:44:23+00:00,158.53645322401104,155.68303791127312,184.15592538009693,170.82034141837903,164.18754619510705,154.1284478631516,168.0632686641009,187.63234378272386,192.83110894834147,196.41614910713776,191.79671889876906,194.29853304902704,190.46870537426324,182.19614315767345,186.30591826147005,181.28379134388825,179.38648726450037,170.08688851885333,154.2875534403054,156.0883505737567,161.5327199872998,161.64540815012768,163.08639640162633,188.50663573174188,169.9843139303697
1145,2022-04-19 23:50:28+00:00,155.08012407979913,170.96178903848093,169.60118177584596,165.13924680433595,156.87750233785613,162.51048058275532,176.0821006106353,198.72262003085714,194.84486597903856,198.33093424206328,182.18299293602095,202.5344166666328,202.3712287860048,196.82410229331978,193.4408532446226,195.25920476225116,184.8456683043028,171.32536423541515,163.33279707749475,163.12834138555576,166.9064901106231,172.62515397667624,176.2130224919445,199.68786426763003,175.93872470191633
1146,2022-04-20 23:44:20+00:00,169.46354054967486,163.2947931711348,186.94840347701984,183.87888855623729,166.49220322788003,168.6739991543696,182.60788632049073,194.66339194677636,200.06965878924123,207.88432388160425,191.25425030301042,202.90977891472838,203.82347519468078,206.43800805095105,194.94694179615155,201.0304474831622,194.5945266086604,176.50824456600662,171.84202928440408,172.3155405117316,173.22540564517462,176.5862090927258,185.55607049413084,206.93711381651377,176.7309212673421
1147,2022-04-27 23:50:27+00:00,165.69576748675843,160.40110178215886,182.1372531793811,187.54151716382222,183.0038209578165,174.29966477609963,181.97702759756066,194.5478236204345,204.47563040096736,215.59498964832798,195.08516302705132,201.22856204211374,209.43602188101866,211.8635064145437,201.52232772571875,194.73186285218893,195.9030455990219,186.12681347931266,182.7595802990098,177.00202183277352,190.81360174526088,196.522132411179,214.77347419927392,224.63580189420102,184.52872179388137
1148,2022-04-28 23:44:16+00:00,166.65316342885032,164.52139741713123,192.68255202536935,185.4261844749901,172.71782428930112,168.17414280163686,186.38606938621723,196.17104400558748,202.9405340174226,211.64315420628733,203.73090717581792,204.11660502137306,210.6225999358832,205.86175860004371,194.03207050334632,201.5095977513216,192.46874719667858,182.32920111121973,181.07341812762718,179.90099215940137,190.19278427775035,193.5817139394337,211.7505559337119,221.19061360370307,182.1777098946309
1149,2022-05-05 23:50:24+00:00,169.48190874505954,173.88010094781922,184.22938280402968,182.88027155964738,180.82001930683646,179.85788434029058,194.23758915435232,199.0702531508881,207.8862065586431,218.9805465937073,205.64784245593543,200.65015534329763,215.0225190995726,211.740443430859,205.11254526726495,204.38232027148007,207.26678691058694,195.74905248002258,188.1879719738539,188.98622422367896,196.7603898966764,207.04817909762735,223.23535123358954,235.0212874299248,186.3626894654009
1150,2022-05-06 23:44:22+00:00,175.1828065120299,169.12213414148948,193.31912642315095,183.2172419007557,179.11243136106165,182.00797875834505,190.99340342125313,197.07947011532823,206.26121985990187,214.74776961203756,206.1847654129239,202.21551228621416,219.25065798536883,207.80244401010916,211.7950303968424,204.922346001214,208.41370262955695,196.2618586157366,189.16538495640904,193.89295821089888,197.89573067137198,212.60354981388352,224.11043066461508,233.32528811075778,200.3221131095079
1151,2022-05-13 23:50:37+00:00,156.35310824502798,159.70060089779838,176.37435444042887,184.42271264896308,185.05655004124085,178.69914248474058,180.3011084277564,192.31240342947112,204.77470291154302,216.0582241282579,205.89963177589735,200.26889226681004,206.39461292409754,194.03920294407007,198.3615469897506,192.59045607413583,192.90562548700984,182.6116243738651,182.33017670367553,182.6509874577112,192.0160000843544,180.39499196656075,,206.1600601737622,190.98329179825402
1152,2022-05-21 23:50:12+00:00,159.94824154482146,160.34067497163568,187.61471425922628,184.5544950086556,183.70176959691716,181.99948797144302,192.9421093433468,192.08728737073082,205.30512936330308,216.59506307079286,220.149786004225,212.62731265923895,205.01357990894195,204.11887944430714,201.39402986373582,210.32774141406682,203.9956203865415,185.99124344467324,180.00366374199612,188.18139871797675,197.33882924402135,205.24945967970092,218.97306329531506,227.86542504132552,199.47185328498782
1153,2022-05-30 23:44:02+00:00,143.25849823244334,163.79036904460483,177.03810619189724,176.37061850119656,175.16641111707017,168.94509426907368,183.06901950979451,199.69798619565807,204.89760290303735,209.682086594259,211.53279386118456,210.39227378216566,207.55546189454455,207.1132001057729,204.19101618905225,205.0678631588302,205.70746193671235,190.43884562425043,180.86653606809548,176.8645423573519,185.68047061420077,191.12503271366938,190.19419179716462,194.00841460911818,172.31226059319104
1154,2022-06-06 23:50:14+00:00,161.08265530745484,179.73792318710045,196.3355204332918,190.57692464012814,184.91899135546538,183.11850866485798,198.13800669300488,216.00559959326077,214.64345890571715,218.236931093813,220.93147319026113,222.11003529867762,222.94699276053174,217.80638040577648,227.09276530078964,225.46529890455088,231.65744944185198,204.20431783675275,181.01291246900976,183.725881911897,189.27259109349885,197.55399959792388,191.77039172335424,196.21626063207236,178.53648868176865
1155,2022-06-07 23:44:36+00:00,156.2235678130341,,191.88151595618407,187.10418440140725,185.17608311656141,183.35754130200772,185.74009409098804,212.65798107992612,215.27706818553023,210.39872877860913,215.8877738267112,222.02581927805764,217.63377055159978,212.71203421986732,216.69142274030096,225.86765940854775,220.0625789212131,199.70468088372087,179.3747744595356,177.66581918196573,190.62052458004288,195.46204311492855,187.3893560803215,195.03798513529875,178.96887863524307
1156,2022-06-14 23:50:52+00:00,144.96999378324642,162.4177163848126,190.9438122328001,189.82157522676349,188.22038398301737,186.5552396897556,199.4213457378625,205.5388830527081,215.16323318122943,220.44909658479867,212.28640449611973,213.06113019014563,212.55126491809497,213.73731207905467,215.1906935571199,219.84087675623024,208.70337184071312,187.93518016110363,173.02978179705096,166.3958035086264,174.14533115629288,173.30786724719025,169.30110789674845,181.25773337842926,169.82794173173892
1157,2022-06-22 23:50:31+00:00,143.54081648909536,168.78493477204177,196.50423004841588,193.49559322178644,185.40205996380183,189.93639191427653,199.26670718397182,216.69540130184754,223.52289331855292,221.5508204769224,218.25937184789328,,,,,,,,,,,,,,
1158,2022-07-08 23:50:32+00:00,163.32102350891253,176.29588676716193,194.03834044965302,195.05269760581757,196.53298559154257,202.49784629161547,200.03748870575885,211.18739438540047,205.3713639866125,215.1896111317471,206.2055701841264,199.73767736769133,196.72875462855666,189.74471007489575,195.7680385038918,189.2729212327178,181.30711784861705,173.36465522727465,156.20823857458902,153.57882019132,159.6152896906137,162.83218329800724,165.19441401973745,187.32963561546407,173.17165039932303
1159,2022-07-16 23:50:56+00:00,162.3798035562485,167.25355588617614,200.23427492294113,198.16267410917376,193.62091788594108,181.34586531337155,181.2489386313072,195.4051818884572,199.59914749840934,215.0555761551577,202.69894008380476,205.48861185402745,203.07127531537063,191.46999988618327,187.08796729471948,196.5097959843628,180.29458617911789,180.30861474033466,160.595033181376,161.61709588024732,165.41897835717668,166.5214064792474,172.44674269325972,194.85063791229675,173.52325197182984
1160,2022-07-17 23:44:22+00:00,169.77600829983112,170.1431420198359,199.0773560156713,190.55137335888946,187.49319501983854,182.0039195561355,181.8731502278715,192.8087713606682,199.83516717637298,211.57848997088809,204.78045824269384,205.42432626182756,200.3933291080631,188.5934271722395,190.81615996123028,197.92233265227864,182.87455060112956,175.728710163393,165.62689847084954,164.05273695810976,167.04822373831402,166.83213448810395,172.93707341431977,192.1377518223625,178.93294136455998
1161,2022-07-24 23:50:40+00:00,159.0370020200841,,196.20299300450804,196.27963678863267,195.55997222829916,186.70867961171027,181.91105734985334,194.4467715638008,203.5064119626255,216.10955979293283,198.75392934979226,202.15257931300235,200.93724578514292,192.26842606862994,196.864782078051,192.28224661180127,180.8393173030993,176.43796181480565,162.32531272266246,160.18522427083906,161.66266246698504,165.69623247032465,168.26785460369456,189.57278547290028,174.0006605584167
1162,2022-08-01 23:51:07+00:00,181.2652881122791,179.56361195647688,208.003107774608,210.29302301885403,199.56106707383444,195.31375895901124,188.12766648229908,206.82219727564072,213.1994057120887,222.1774397776805,213.85866338539515,205.83976662274887,205.94996630260735,195.88718654417755,205.9504898995034,197.7610074751802,192.00588933743572,182.74049689671565,160.34593791779812,164.3299715444562,169.45077361541578,177.64506142228885,188.2322188601437,202.72780568203916,180.8505219305983
1163,2022-08-09 23:50:51+00:00,149.0053421776362,174.57446027342425,196.70387874345963,190.96966460622883,184.71377190857703,184.09669727467653,182.14731289356823,193.7524774170137,203.55222432196425,205.56346453918968,202.87483425000903,198.5344370902598,196.8148747170659,188.59301029526887,187.8640258074824,189.10110583989785,178.3123519858596,159.9204446919466,151.4744960605439,153.29799501763245,156.8062311860984,162.15155443489996,168.32770067185683,187.2096979035454,173.21346614963235
1164,2022-08-25 23:50:55+00:00,173.83209169488913,187.435175696568,207.1272063497905,206.40923306095092,200.66963848715113,189.21842026678465,193.08869287521617,204.16158672476863,213.08866006411836,209.7296372040524,212.14550438784786,210.3886531929182,210.2195991868235,201.48201701008978,200.14231906458852,200.80635222284982,193.95174796316363,180.5866058545561,169.07320891006862,171.4353341849035,180.76522197965525,189.95604916959323,194.11866131415746,200.68504797598328,184.12931653277786
1165,2022-08-26 23:45:03+00:00,180.3699131657429,205.7400377883523,210.17243388274034,210.73314390136917,205.25781920844545,212.96502142928284,193.7375327210614,210.2123662325413,207.24495889365326,210.37263434054034,213.39475277175183,211.07470181525252,211.06297787949083,204.67833227633423,198.6406393849392,201.41792351873772,199.11962036050514,182.57466807368397,172.82655663188095,173.2037031562394,182.9047153678388,191.76219344525808,193.11005734739456,201.02036464347697,183.2326989624947
1166,2022-09-02 23:51:13+00:00,184.60593723706992,192.41847557087226,212.02411401584052,209.6792704687808,208.8834184089654,201.92199040624004,205.61751355874028,204.02943155588403,214.11657077421305,220.43404088596512,224.29996391592852,224.6469398596117,222.82519546487637,208.55876345150284,206.08564812919622,201.30145542344613,200.89178015472626,183.26866621284583,181.19569965490504,179.61612588175944,185.3200803306782,192.17718650189136,196.7390621494123,205.02898138188107,186.3364001071348
1167,2022-09-10 23:50:56+00:00,178.08887122757716,184.73760935280274,206.73573526833644,201.87773391870053,197.2129043638884,193.14705913458545,199.7189512856736,203.60065720839535,211.4613518336195,210.8366311693489,210.1220346790982,210.14731403664996,205.44782050958258,194.5387056610317,188.5782282605773,195.51122637543895,188.84552139405625,178.45499525572566,164.60418627377695,163.75774534172993,176.28836104139137,176.96668775460807,182.86189096450752,193.22794752619686,174.3033785719146
1168,2022-09-11 23:45:07+00:00,191.28691722981637,187.4037567089448,211.05507958288172,201.6557602377316,193.39071986143892,198.0192037457017,199.03660638729954,204.38370604053452,212.1863902200818,217.84464193301457,215.11324714286167,214.15081977207996,205.65228015360668,197.11333938299146,194.87731905701148,198.29463875153712,196.9843523338589,182.70882169200698,176.4908401363835,174.88188925243912,177.41248106288847,180.02882436143878,191.8614632208164,198.17776535084246,179.85086226552352
1169,2022-09-18 23:51:20+00:00,190.79944112416064,191.2386505671645,213.01216317354587,213.7680212777857,210.9830421421979,204.43951947359005,203.8592855729341,214.21817953194773,215.13067490106317,223.57871351130993,223.53731806889044,218.14613530941693,206.56854726485133,195.12981775233467,200.8990963583726,198.81150550716563,197.2065360293815,178.32450968269094,171.55881479986192,166.52449365521346,178.58886823738038,181.16517551147774,189.64768865552497,198.03747011817313,178.1873015601546
1170,2022-09-19 23:44:50+00:00,183.7458073891713,191.64100057515583,211.7062034455559,212.03453912207894,201.69128563507715,199.65931784918135,206.0805626495297,216.11945520833078,218.10342349153558,234.33783566530232,213.08555487812535,212.87353954944643,214.39402580823736,201.85439847011025,191.0971996975135,199.79501639414426,192.44399100481309,173.95158624859508,170.53684553829297,174.99485662967172,177.09432980221035,184.2081273351762,189.45564643627753,202.03352364802947,180.39554886225062
1171,2022-10-21 23:44:58+00:00,180.13695608734886,171.16102125070688,192.66426824456641,195.17396343119813,185.90251711513156,183.54371528594538,190.72714949510544,201.9989764547191,197.7136077983723,202.71893722313658,202.41259475040084,198.89605713305497,191.90329446525712,178.23859871406285,180.45228935153534,176.76800200779974,169.17018243138702,161.88817563244163,150.41500608255078,158.58763609792473,167.84793891373104,174.74723050319534,190.13794604958443,204.58126936857488,185.04489514094232
1172,2022-10-28 23:51:08+00:00,,170.58544401258675,193.96271249953966,196.70421414685825,197.66275747388676,192.62419029179884,191.22919817888123,204.6581615668398,214.22055472805815,204.89433008586786,206.9934799037078,208.94663634626747,205.43518367592387,194.90673220867376,184.46998569114288,177.58482351159964,177.06604741720673,159.00991473805612,161.692288351991,160.363502348446,166.51164003896858,175.52906845640507,184.00570376764608,197.3309925151732,175.35250498958845
1173,2022-10-29 23:45:09+00:00,,175.0312223439872,205.03813147218077,194.14958590179148,200.32108099933674,199.3245956376216,191.46411390680848,207.28548139528183,210.06419428708597,212.52939849161257,211.72328637165876,210.47737350576114,203.4362993672954,191.5680737990129,192.2840494162658,184.74161469612727,183.7247620783502,158.12494371101263,157.4719929694825,158.62943333234136,169.8899522293759,178.48152449467662,187.09905762692105,201.9658058490611,180.3858727127615
1174,2022-11-05 23:51:20+00:00,148.73195569469507,161.27002449411154,196.49957392010595,190.79555567831207,185.3379417299882,189.21237608524117,199.81767938324774,201.87186009706625,207.13389390316726,209.8776419185316,198.1814797840121,198.5357574737024,196.48886193343947,187.83077879720045,181.91539315198565,185.86330024477266,177.05054802499706,148.89896615074008,152.4193780918609,157.0660693045158,168.53410987111985,175.9160449166951,182.27400772763707,192.03169569610895,169.5327524815707
1175,2022-11-06 23:44:57+00:00,,171.10062098520913,200.69943743341332,195.74498184246642,199.64930687725152,193.10794382919727,196.38543561531827,209.07847548012103,205.90867419000915,212.75549251166433,210.0667798720648,202.9187764481622,198.47191259896897,189.66629341960186,192.59147173711088,183.645038200616,181.18118995317076,163.76564491549297,157.57608248332002,165.15751292805817,173.4346938044009,185.3683758373543,193.20933393851402,196.97080466204784,172.98110403096084
1176,2022-11-13 23:51:10+00:00,179.87641897997497,165.0052008301531,200.67883394777252,198.1249338537822,194.0455631250401,197.84368825314027,206.3439434438769,205.6981062416209,212.54666048493948,222.0847192154683,209.6436560631937,209.5683498396412,207.71807518951732,194.9297238576294,187.30035806830708,188.61137749661015,183.93397162344397,166.35828019949375,161.1451075962115,166.66141504807368,175.92132107687706,190.5516486888596,201.7592754610412,209.27329878147364,184.63202293648348
1177,2022-11-21 23:51:14+00:00,185.39412094201094,185.86379029347728,201.96606164939593,197.60761217754646,201.12407753677937,208.4224093104344,208.08924600609663,212.88818424406747,209.9727158095887,220.0943248078165,206.79454368714173,209.75273635600053,209.33154786781824,203.1707636235071,201.38245492047798,194.3462267907524,189.48401936430324,179.91895571766247,178.03592501518287,182.642229762878,189.4177430387598,195.2857756103489,201.53922104486065,210.3583334037519,179.79031025451187
1178,2022-11-22 23:44:58+00:00,183.8525858265863,180.55896539118274,,,,,,,,,,,,,,,,,177.28937005628373,175.85354301584096,,184.92371917630066,191.99408439883769,200.3597979695528,178.52106444315865
1179,2022-12-07 23:51:14+00:00,,171.56518522567816,206.4570539268292,196.11425191416376,193.07567831648583,197.4128565238451,203.8366298590613,211.8733254788013,212.63312056470235,204.2076083583256,200.4683896529052,,,,,,,,,,,,,,
1180,2022-12-08 23:44:57+00:00,165.8443637145624,163.550333001049,177.8052164259876,186.20002568504518,179.65333190955312,190.73537912935012,190.73285671235342,204.16745494312315,204.56908108059753,187.28693695359345,186.85490060440074,194.62528691432325,196.19151068722513,186.1458957479279,182.49405994158403,182.9177316606523,177.9100851356387,158.4828331972973,154.3679315150972,151.37003706515452,151.8770008589046,167.23237602201988,173.426596026478,181.3182235674329,158.8116612932002
1181,2022-12-24 23:44:55+00:00,189.2212504106279,182.4605738990739,210.02714357366256,198.1508598641996,194.70029055986242,195.00214858564752,197.62360898807202,208.12053225723736,215.812290407678,215.12695168413038,197.00025295013643,198.39612427776296,205.63821520438034,195.90017287808413,197.8454433050337,200.27286232685807,196.25807972220025,171.64204578082007,164.88176985951804,158.34019943527795,160.953849992215,175.1865182404709,183.07256295194716,189.80275273153322,166.10490054819445
1182,2023-01-01 23:44:56+00:00,185.1761356143463,178.11259374409565,203.86847970629736,201.68595340286666,194.80679470042367,193.16492558892713,203.5493544152554,213.8326510923723,210.13074836233488,209.62525101227322,201.06135785786378,197.60508977077518,197.49462396422015,200.087428524998,188.27607452959657,198.59805592076137,196.94903343004532,170.7844954077924,161.28930972201704,155.93322267414106,158.46082503085833,162.5579710389338,172.74943239039848,186.28256302516883,164.31133486418724
1183,2023-01-08 23:51:05+00:00,182.7275912358983,174.39088467420467,204.01907477537353,204.71454308843116,194.46579545506495,193.30182301676717,197.5533280395127,207.0325568504794,209.9777313334508,205.12911264532497,196.02242300670852,206.66476386393106,205.92408866564656,196.89574017032857,187.53429895732137,191.79288518370427,185.68783109357616,159.85781155025072,161.80171883543892,155.97248598753202,163.7534759541681,170.64965836224636,184.66267578811846,200.99026664611696,175.1138804412746
1184,2023-01-17 23:44:47+00:00,195.138869256723,186.17746999460206,219.32259354272045,217.17486138348374,204.4105783785209,200.55168771825618,204.56871426298497,215.57758213606022,213.0179631379358,207.936594814661,203.52534143431987,205.75120475254863,207.01635273352392,202.2233535288661,196.42860694660524,197.25938849111193,191.15076689817775,170.10010210383564,160.6717705794954,161.3866472619334,,,,,
1185,2023-01-24 23:51:03+00:00,194.32479748975564,192.23363583045133,215.48590977989878,212.21765831094748,203.53968098142292,202.0003522022832,209.47431722756883,209.27662219550925,218.36754431486827,209.72432459089634,208.55690207094247,209.7250242039905,208.8735604388303,200.22266589367968,194.30692196013328,197.4870998157473,190.1599937420988,169.91447899774076,164.48918410093253,168.6562266535702,174.96195953431734,183.52372319854132,197.78019793422624,209.64622172215442,180.93822342194628
1186,2023-01-25 23:44:54+00:00,,,,,209.40883583661903,198.36956964460228,213.55732173914186,215.4739747882838,209.7637962802005,215.40914327210308,210.96621547898644,208.50709678327343,203.50276424534155,202.19127999803584,197.43056353292783,194.87334241280948,190.722850114404,181.29488266687613,165.40445205436794,170.74271253199637,176.9438506871023,187.28913770619505,198.61997951470178,207.97495923515334,181.99444748012309
1187,2023-02-02 23:44:53+00:00,187.88417986720387,189.94941516444825,210.18949935233604,210.06984772418267,205.12251186191443,198.66888064005963,205.75455483513562,203.22475132291004,209.63565721299128,212.48748110857855,206.63472609948087,205.15706364488577,203.26526324894397,195.73161460871492,190.84906459972737,189.00152947687974,185.80755900407118,170.5637995165028,158.22167694175167,166.28058498958777,168.1688137430998,176.1522072982445,192.4561154083445,198.80031474942936,173.62299863895973
1188,2023-02-09 23:51:01+00:00,195.50846916983915,191.12279000109572,216.4671721891091,210.44139157178722,209.0184862564963,206.4505058566558,211.41410182459012,208.9591222783925,215.3748198790397,217.0874783942193,214.81506864284384,213.19885289050987,209.63687501146953,197.00303763157706,192.24679806792653,197.37547648495598,191.05035846325296,182.03905003023593,176.47721794081096,175.65143298082424,178.70223021374207,193.56012782481417,201.13325533032102,207.972882212789,185.62232804054028
1189,2023-02-10 23:45:01+00:00,195.00157899391343,201.23324917446993,230.37523765947878,218.41459859274468,213.8188017840213,211.19676451229427,212.6586453744551,217.90668244608798,222.63643069174526,222.68915991562235,214.1535456088267,219.25361558538444,216.853477260215,206.00805190104873,196.12798660126896,201.55839995273206,197.31154501904112,181.80126765154824,179.64083071819616,177.07724726029537,182.66730720916547,194.05871456712705,201.35157297639608,210.54016513187125,187.06366952580984
1190,2023-02-18 23:44:42+00:00,191.40886096879254,198.48793116570644,219.00976222807114,218.26997619356737,207.83482879685852,208.21596796164047,211.23574959377336,202.4161616173625,205.55640481839774,210.13691287777252,203.97828356465862,206.64870622175286,206.3291911300201,195.38996235536018,191.93321916702817,182.45626088029329,184.5278713877748,165.2515295154086,159.48121534722645,163.56352965865403,171.32989669082895,179.95585317658362,196.96455066149485,208.7937466397255,187.19245664302176
1191,2023-02-26 23:44:47+00:00,188.52492355742805,192.75346292195002,220.92316332337586,213.23077866798033,211.05422969447298,210.83682776274102,207.563694787704,205.03574165242333,198.14187928309653,202.55068448863358,204.93137927928652,207.76406556052194,210.89801513015547,200.2942154771827,187.46721581845463,183.08262832051471,177.41714441738256,162.83101111341162,163.61625468378267,164.82427823538788,172.54997947507886,184.75746912259112,190.53335655141433,206.09747213931783,179.3423128989269
1192,2023-03-05 23:50:54+00:00,187.33570001121186,188.3800098712441,211.88374422126446,211.13423148712562,210.95741660744108,206.4843682776266,209.31468802708537,203.36098494326913,203.89702200250403,199.02891013332015,200.8169678620382,204.51939501116757,204.87462152929209,193.71165973985694,180.6411294783234,175.67877221581833,176.09055329198085,164.6186062067383,160.97524600823994,170.95865101604363,165.60408580123752,176.45756487005275,190.4074350632441,202.05489347119698,172.57006448868657
1193,2023-03-06 23:44:31+00:00,191.26290167691954,195.73028346066513,210.73388257797745,214.4764354158737,207.48778556906132,199.4184625054958,209.8254152487363,206.31373836660194,207.52283965427975,203.18181806530401,207.08385876836758,204.87333837073933,202.8771156456112,193.4310156527005,189.29179033986333,177.6231010659468,177.53904964845174,167.76219914054192,160.58550832872277,160.77467417650135,171.12095433079165,176.9464431582835,190.47530736234697,199.21821375076723,178.04574704288873
