,dates,aus0107-0000,aus0107-0001,aus0107-0002,aus0107-0003,aus0107-0004,aus0107-0005,aus0107-0006,aus0107-0007,aus0107-0008,aus0107-0009,aus0107-0010,aus0107-0011,aus0107-0012,aus0107-0013,aus0107-0014,aus0107-0015,aus0107-0016,aus0107-0017,aus0107-0018,aus0107-0019,aus0107-0020,aus0107-0021
693,2017-04-30 23:45:21+00:00,,,207.60336385410787,207.30704805342535,202.7240557368568,200.85323057335768,203.728550204833,214.51837238359107,201.68766529410914,,,,215.83467868050755,209.3139146145028,206.4928210081217,216.74887064019438,214.96998935605822,212.12716491099448,210.1512852595728,,,
694,2017-05-16 23:45:24+00:00,206.45902949322033,197.58568966849248,203.8365492494683,200.58012228324716,,,,203.08784160527978,196.32985091540593,178.24163834076538,186.04514842309365,196.93863848364248,198.43274456326634,196.990134041695,,,,207.2550748472686,206.57880363495877,208.80789801785303,196.74964664420403,197.0987691406097
695,2017-05-24 23:42:27+00:00,223.5992972873985,201.53746480201934,208.82278485013296,207.48936980291947,192.60464532521246,207.55315019323032,202.51879625947623,206.27052227947655,205.59075520606086,190.78591356889333,184.06022392561826,196.25780538846172,206.434476586346,206.5708004315675,210.1321748446974,210.66851551068103,210.09199047927953,209.49737045812992,207.94530878191068,205.0545543869749,200.01490261423564,194.65122210656375
696,2017-06-01 23:45:28+00:00,199.24281409535317,197.90787884211338,,,,,196.61022157805124,200.50320619931827,191.10516083288596,184.39387555853153,187.11354758542848,196.46052165638233,209.10145468252006,,,,200.85193747665957,203.00732602142423,197.64490162705664,206.64263981171766,195.65113536729865,191.19221062948037
697,2017-06-02 23:36:21+00:00,201.53324772531738,196.52109267251976,196.5338454654067,197.1697467256234,196.5833748357189,199.31073592448809,199.3964333275572,194.96737762687843,196.18461956919512,178.7468077695032,181.90582941778214,190.1389289440326,204.1568690195145,200.78170645773548,204.9497838227727,203.4601322480499,201.5934514242018,201.053592884611,197.82388287165182,198.06440407555144,190.14257696349839,186.29859008815635
698,2017-06-17 23:45:32+00:00,196.71528867517932,194.8050547359293,197.08205732605944,199.55521244601837,203.0589147915589,195.9218341037747,,,,,182.5405370938917,191.7798702753116,203.03374435072777,195.00154109079378,204.43756631153613,201.07669466515122,,,,203.33988951043904,190.4733898348854,187.69253533953713
699,2017-06-25 23:42:40+00:00,184.46611980034172,188.68434152123,195.57664513763413,194.67633298855714,203.10838107577064,199.82757235724944,194.79759722094707,185.49674570867563,190.65275627484897,186.2797502431356,181.30621880148033,194.1652284498366,193.90913276105576,189.03349406979808,204.85479208367371,201.98764817580584,208.64997320929828,201.01662879037337,202.37316886915488,195.92986883842946,191.50733921043422,186.39543505101554
700,2017-07-03 23:45:34+00:00,,,,201.86951538731924,210.58157054827635,210.2777211183771,212.1270889909404,204.67213729770594,196.08838042136952,187.6056250741466,,,,213.57443218943678,212.50459502844683,219.0737171354935,214.6947255020466,205.96303037295033,202.11693795310978,200.69579456971576,,
701,2017-07-04 23:36:31+00:00,212.14264615436625,208.1254875365565,200.72379290725056,203.65538865002617,208.79963969555075,207.39101761013438,208.8163927659389,206.23799023686158,197.06822051290715,189.9730891245116,185.78006828968594,198.55231939272613,204.31544051245055,203.82342933196506,207.47347740856398,214.44203095773227,209.14048479804083,201.9794986352007,201.82534015375884,204.06211250483935,196.7252701444331,182.86642946192418
702,2017-07-11 23:42:43+00:00,212.025283975659,205.9738568290401,204.87119282461836,214.18422079099594,212.00676425262728,212.87555869258753,218.1615477565007,206.23493094205242,203.4125434094395,207.78811272331365,194.07247717189003,194.1844697081556,209.1815263639842,203.75920934211874,207.51365384953863,217.81821786098413,208.35358454367187,198.47157648360238,199.6944086533647,199.09166984034744,197.13050349718824,185.85090712932475
703,2017-07-19 23:45:34+00:00,209.4505573828987,208.67332880933955,200.49390768383574,,,,216.34046968924105,204.52126274403983,204.65690864193928,202.82395682820948,194.53276332463184,199.0320873873088,,,,,219.38587448490102,202.60649032094702,210.8173557720417,203.3954926999646,198.43226168097053,187.18201480436252
704,2017-07-20 23:36:37+00:00,200.62489946880999,205.2840582358341,194.75971611811858,197.92001936139576,207.5512334249981,205.6864700604922,206.1024263606591,193.9872954353946,188.40895176161868,178.49414913022866,184.17102169060914,187.46228039740467,196.257423920254,197.3380604493207,202.42192630344098,204.5124143469905,199.7803454404488,196.11352956743744,194.14324009958332,192.8987236252218,191.40679449608842,183.205778621744
705,2017-07-27 23:42:51+00:00,206.3401415382581,204.69399319157276,199.5117315957335,207.8812237246111,212.29481458992154,207.96532456292377,208.50069815689994,199.14008964877084,193.55271682582296,183.2828854761527,192.57057655603847,199.0344151056857,203.08760846881037,202.49451062080422,209.8729591923026,207.57376173534132,202.05566944229872,202.51162556254616,200.25970493742656,197.4974214328129,191.49593375503443,182.18972182659297
706,2017-08-05 23:36:44+00:00,242.22015100361938,209.2970223798089,208.90162306517496,210.23448831792854,216.38517176900237,213.55299840292068,213.13435032019814,203.49954223911317,200.15616033407025,201.7597434158144,192.97199457770333,195.67606546108235,205.8826958779455,205.99125324193975,208.5163655543071,212.67443014789262,211.2251153110816,207.74073220999773,202.4145886932497,205.12166022126019,192.3578528339575,189.5860465012515
707,2017-08-12 23:42:57+00:00,241.3954840242414,213.50539375519793,205.399663891457,214.34954933816078,222.00846311747605,213.28100788584695,214.17926924133465,214.92279397926637,202.10487356435036,195.46520646901095,193.82623936204226,202.82383740379308,203.97430764915353,206.28983301552734,213.7046242990742,213.7083873679586,212.53085303211523,207.6094937344087,201.80001242811664,207.38307855577008,195.20474489675064,189.8321999094156
708,2017-08-21 23:36:49+00:00,207.38341785211946,211.6583671120894,206.96318336546358,212.61391228360688,214.74172273897832,209.7069353758855,208.45952934878704,212.28261765261087,205.86086112447768,187.70174934061723,188.181301286876,199.69911798366715,207.33789747202655,203.4241618977334,204.86524291007828,210.36706410319331,205.55751571186897,203.59228710416338,197.20851877227216,192.40674834443288,189.18057351198476,170.23667601403508
709,2017-08-28 23:43:01+00:00,209.43584748773017,204.97892395627113,206.88973735939226,208.11058234745232,213.7071157414248,206.89552223331847,202.31487591511217,202.16205977592097,195.73562420034335,178.66653772137016,183.2608620545307,192.0015851209813,199.33145339316167,204.3323932598319,210.00745502255393,203.51586819051946,196.3153747118285,194.59979733381044,189.40193058990016,185.55363822198885,178.50308245906461,164.51910617194528
710,2017-09-05 23:45:31+00:00,,,,,231.67681671106206,218.33371620260857,216.2500687255578,216.41131112435306,201.1586653419912,191.44969632422578,183.59538089442214,,,,216.5309656929853,222.53625812727483,209.97625297419296,205.42726034349576,196.45079114717421,188.43156782297947,172.34651452826495,
711,2017-09-06 23:36:51+00:00,206.36402368140904,214.61220983934953,213.22745055258434,221.9466545987621,226.05802612449963,212.45504646868432,207.29014721563732,211.19452802775896,205.69434746367358,189.66270830058517,182.17890903543656,200.94904019022795,208.05674291333764,206.6285152595339,201.28973156457525,213.83857365931667,207.7577504281924,205.70524425958217,195.78444922271382,189.02568879492782,190.9580513473566,175.8040695761967
712,2017-09-21 23:45:29+00:00,247.57583673360534,215.33151603276895,,,,208.4590597897053,207.8059424130783,207.93004691096286,200.5947715745594,186.675199134865,180.88661591048646,192.59841360287265,,,,208.96109384226466,198.7648819224758,204.90977617076555,178.66645286591734,178.9092711528585,165.29540661170856,162.47735890325418
713,2017-09-22 23:36:55+00:00,221.1819995282879,227.83643457787304,223.01322878374913,230.6112137953264,231.59985353452126,216.6194048243953,215.2609500753797,220.86644476262424,212.4544725965112,196.64040207383545,188.05524188735745,203.85779119261554,214.00180859476194,216.4121271387342,214.20955697793445,225.4298861207143,210.10195228013248,209.69496930163018,195.83599154442336,193.64503601453927,180.9895409930323,174.61369521405916
714,2017-10-23 23:45:33+00:00,,,,231.52975697703565,225.2539281626422,213.26808143424552,211.88264291640482,200.11941235595677,194.61126933084768,181.58578534915532,,,,204.1891908846825,205.96164217800717,199.87622026951956,200.76453247552044,186.126471610181,183.6482330029656,179.60454288216405,,
715,2017-10-24 23:37:02+00:00,263.8300203619763,223.35687267048021,226.65678886024648,232.27795848726944,227.3881217751825,218.37740753901815,219.3099638003675,218.56609318835845,211.3644077493567,199.5616636534753,198.00101130563854,206.28457065718646,208.26070103739664,215.47918769103566,218.95983807188085,208.50536229901985,213.98669492015216,208.10344476707803,205.6199047851384,198.34416773050177,195.50000887483782,195.4714093121999
716,2017-10-31 23:43:13+00:00,244.11573656318572,215.52728309181984,209.44260835555386,215.88774114739095,215.30489332251173,202.42067951006922,204.79614630995982,203.37941098098466,195.74479666221706,186.68070625277514,183.45818556875852,182.8810695946918,196.89493986204656,200.26246138567933,199.2937449597528,193.36008514860487,197.67117757738168,195.98465815604982,180.95679893510183,179.47239852612046,183.03039536128009,172.49111142291852
717,2017-11-24 23:45:27+00:00,,,219.3541185571256,222.49497461038726,225.2229138708175,207.91043051897918,194.43268014412843,196.5414545008838,196.57001733840065,,,,205.51044075091144,203.08605246450304,204.48719375784276,194.7049714161039,191.320417659633,181.81353803571272,183.37905656135231,,,
718,2017-12-02 23:43:04+00:00,262.5663062853565,216.90612758863838,213.61549392946992,218.8389607588454,219.6278098893631,206.8080614866829,212.45277470137347,209.47863934223815,208.14244378890322,195.33754359529718,188.3640464312205,192.25365769467854,206.8826056376734,203.2245294029917,188.63735496740426,203.66854398822667,204.21304523993376,198.81956234888557,193.9934307848573,191.65870409050515,187.606117632928,178.19058783409687
719,2017-12-10 23:45:19+00:00,241.59047769556813,208.43980930689463,205.80260759073008,207.94708637342174,212.50750749580993,,,,202.42200997257635,197.32830613251866,186.34092447846342,194.93573416395043,206.07947682947753,199.29171381379143,193.50733871354456,,,,195.61086878972398,196.62072228475483,189.27631156143,179.22510983965853
720,2017-12-11 23:36:53+00:00,226.23552581697214,212.46490783670689,212.46765931603537,216.7879057136524,219.08583017483912,208.01547925172352,209.89179517254712,212.95044800304882,206.22926239530153,197.21044217046585,194.12318624943308,204.52579067290716,211.8157829336746,204.3889320081948,201.16526537497313,199.9933728651207,198.97462605777397,199.68701040306047,201.62288791585368,203.3274249650958,195.51933871784124,188.9316456143983
721,2018-01-11 23:44:56+00:00,262.676268914069,217.9233233947757,215.61188756631446,217.50480834833078,,,,,,208.27278505670466,206.75429221624617,211.76009090124967,211.30628465289126,210.70061691663534,,,,204.69232659173375,207.96158880314056,207.79904569226838,207.74599063296682,207.3469635853223
722,2018-01-12 23:36:48+00:00,,200.39851964440422,196.23764414021295,200.9827900721622,205.2308490695765,199.24553251721335,198.25289361761583,199.9578495775211,194.6014346120517,190.09995145184615,191.75157061808594,197.70026100235077,195.63314704139785,195.40967049973594,186.48545231659034,184.01032230306927,197.168571368318,190.90285348254713,191.59731735362536,192.90275092956824,,
723,2018-01-19 23:42:55+00:00,263.29342443935207,207.76687034030155,205.7966140141255,205.91998031947645,206.51187481614022,199.2766301543614,190.47703246165685,202.2173013220915,203.5085727039018,191.21789082757118,188.17175938462736,201.6364189830475,197.8902697086893,199.96833735373454,196.2777122284908,192.42969744748228,182.1228117525649,193.89946835269882,189.1027237313198,184.43421629435383,187.4612414847733,177.43302768079823
724,2018-02-28 23:44:17+00:00,245.04844002234105,201.81543238524384,204.18367935624389,210.5406599442508,211.3574962790159,204.1941774837399,206.6992699904487,,,,197.45266763629363,198.71397017499245,202.14205631814613,201.4319816776762,201.63222081857737,201.50058079919285,206.3119584645048,,,,191.319954178077,191.16483326619965
725,2018-03-16 23:44:06+00:00,251.20105218544367,212.31701498765693,212.68846352394732,218.5928520449483,222.35197898797892,209.051483584678,208.3138769386085,,,,198.05738477965286,198.25481099713505,202.911035944849,201.93423539633227,191.59917538586492,202.4621096585673,208.72372387155264,,,,195.69377107962777,190.5524332512939
726,2018-03-17 23:36:17+00:00,247.3565702618402,203.18731085439885,211.05872324805642,219.3332107694689,209.1129878758276,200.82048981371355,215.8494330769302,209.81576155067998,208.99507325135144,202.86845363512597,199.23233800607284,202.600345096803,199.75366346724934,199.438275486292,203.86844193649694,202.605386739596,208.34076243199968,204.29895280375501,200.29594153571296,197.09304016584863,197.74220894202307,193.66435814800755
727,2018-03-24 23:42:25+00:00,240.38229580241386,202.97119893546235,205.71675607603555,203.30695001030534,210.97560057238047,204.1992167345075,204.05951882275141,208.90750665376484,202.85034494640294,195.60386073891615,187.07989281849245,195.0631062040287,204.1389265885965,201.73177507230696,194.44910181623555,206.76772832055934,209.2618153023583,205.54226376548124,201.19584485622025,187.66408897571904,189.9745044906929,192.03221069546538
728,2018-04-01 23:43:52+00:00,,205.04817829598085,195.27516552033566,190.13807439202108,200.52289490663478,,,199.96934468564942,197.19619080189062,180.86267728652447,198.0828279222908,211.2902264872094,223.06433503956433,208.7787197001513,205.24390026988428,,,,208.82869619543513,204.59090407526188,203.16274232465045,204.55186664414202
729,2018-04-09 23:42:17+00:00,237.03036696280853,197.5466834113185,197.48710242804833,195.8005846700397,198.67476657792665,203.23489365417527,193.5927796526079,202.97908437994928,202.56893384322265,187.54773521050188,189.2133775624259,199.00025620335188,203.7466988835125,202.61667285757773,204.09521787216775,201.73556801875915,208.07201586582468,206.8541262584555,200.15242670788356,195.82055808064695,185.34047956842142,201.99462015865325
730,2018-04-18 23:36:00+00:00,205.20691907897466,201.51255085849772,198.5986272315859,206.42139871685362,201.933153086767,204.8914392665221,199.41572948592227,199.07820346018644,203.54174334823682,187.5335290950332,191.6266638257799,202.15892316589162,204.43776576181037,203.37274307601797,202.2387418930663,204.52310427136382,207.49785672587208,,,,,
731,2018-04-25 23:42:08+00:00,201.67083550504964,195.36877617286038,206.62282514396608,202.1278930196349,199.73538019234417,199.61643059923188,200.93554853460978,199.74548473049398,201.03095976633034,196.64828227188175,185.9730508615378,198.8272598787464,210.48736870095237,203.58642396293482,203.31720043173803,216.8358853522606,210.15089567172802,,216.12645426160643,202.90591169575484,187.74960963862827,200.10758548372593
732,2018-05-03 23:43:19+00:00,,,206.3122435648418,205.05867021414798,206.1702667085034,204.62169926202716,199.4669524637013,194.35756637476135,191.42868605246645,179.5180517669496,,,203.97364444062097,206.84486643820702,210.27204262238823,217.8619942161585,208.44203714707595,200.43288455094532,194.6621352831555,,,
733,2018-05-04 23:35:52+00:00,196.98632678841633,199.3153755030022,202.88711836536476,207.02801595821666,201.67528640363656,205.09643324417664,207.3407188491065,196.2972879661753,198.8299739746995,190.61526298463062,192.63822660496706,204.00558846029355,199.02308323814373,204.32159010929672,211.4917758291326,216.25764309355372,208.7756157235276,197.7230548035899,200.43721139495776,204.70716183829157,197.35497028531546,196.21263230270677
734,2018-05-11 23:41:58+00:00,237.60671633599776,197.0953408389143,205.62348682037756,202.6808676611369,205.83405369017754,205.89745075938202,206.19965719392425,195.95018617113016,198.84536512110193,196.59784556053324,186.9688753205178,199.3460293503581,205.38288914595174,206.75673091837072,208.28404732992732,216.22378822749263,211.1182780444211,191.86616358761714,204.64892196098359,201.97605945498552,194.1833153574967,192.3522512125108
735,2018-05-19 23:43:04+00:00,,,199.13756988807992,208.44229339990656,208.12918325531513,203.29435333484327,201.43447963577685,197.88683589642292,201.63946846163677,,,,201.70010637870448,203.30643804976975,202.52306008940553,207.17142125052547,199.8956258631499,196.78458256353954,195.49897493837614,,,
736,2018-05-20 23:35:40+00:00,198.1293985683558,206.13505966676252,202.8624020962261,205.84154652543182,207.66651162611242,203.5045704847562,200.42512307130812,200.79881211876534,201.24121919943158,196.43163935971347,185.47768172079913,197.7991892899922,207.48046571698654,205.4171248839961,205.54388693376282,203.27218335059385,202.1671595982179,200.29961673018732,197.51388065467415,196.5008225392666,188.95578791997346,188.28826871789778
737,2018-06-04 23:42:48+00:00,199.1547369158596,208.85536999651222,202.27437696118665,,,199.28515899872082,200.3170177947571,206.96304926279385,204.62818729805957,179.1687489939295,182.22553672430118,185.5932864158512,204.65558353102284,,,,194.49108968201307,193.49843115760487,189.92375446737503,184.14197296412968,183.96147743339876,177.6174261389623
738,2018-06-20 23:42:31+00:00,203.7461870560165,214.09785138052504,202.98042155323574,204.10618645766618,211.32865217692802,185.17296370745572,,,,190.87140401388118,176.82438532046982,196.09049869598348,206.64683723248444,192.473858109127,201.70555484548095,192.84505779824406,,,,189.51069667462474,179.2807200806796,176.09168352044543
739,2018-06-21 23:35:42+00:00,209.74897686957914,222.43458354322559,206.29933676304975,214.0224429210817,219.83843443147785,201.28710089083242,199.66470396294125,208.02580348791767,208.44839797020754,191.92264416014012,180.55662052861072,194.71151414851985,209.56420222714073,202.3762672254921,206.57427949153663,208.04862731335484,203.73793728086673,201.65875478413406,189.2534873404304,197.92807420648822,183.90168417588066,181.37076870263044
740,2018-06-28 23:41:57+00:00,204.14599086051848,218.81717109537624,209.07262085374126,214.447113813348,220.52482535837908,204.1323281602332,195.86776621763158,218.9774500702431,209.2168933175688,182.42653769281506,188.35053530314792,202.15935246418678,200.861049446539,204.45001193925907,210.79709661090695,207.68692587007436,206.19330618088387,205.4054505829387,189.60704581168417,194.05231909453474,184.25633143483861,186.53692972019684
741,2018-07-06 23:42:11+00:00,214.20059100250273,218.893773836313,212.91070446995693,216.56017490388462,221.75818903659942,,,,211.75624597333635,189.0577382514302,184.10786633511313,195.94543920720784,208.8875004548198,201.49125920049931,204.22482773525147,208.10768320548468,,,193.3029279970503,195.53311148939628,186.39148454727308,182.68353028280498
742,2018-07-07 23:35:51+00:00,216.2390479206936,214.2761808398616,206.72960627461248,213.41319626731277,218.08956161600983,201.2073462833087,202.05616549195378,210.0721337102332,209.55845725082685,184.9662484774058,186.07154788894303,199.31330073553656,199.5158874085192,201.9007921114524,204.86960759997748,206.21708837286602,202.93570642132,198.7894834927406,193.02996855720983,189.53719778532835,185.28792330719173,181.53515923064379
743,2018-07-14 23:42:05+00:00,200.38035197950322,214.94583967979773,206.6204355332728,209.86193747652226,218.73372889485248,205.87747032644074,198.58841280774362,206.35035467681536,204.99114460349173,189.91187590887526,183.25659374403835,192.2096182964638,193.6958705219306,197.6724197743412,197.435282368237,195.21146098462046,202.50198139040856,195.66254781742794,180.9315157583848,178.37910550876992,180.77477769733113,167.5137401505244
744,2018-07-22 23:41:54+00:00,213.0614263510459,223.250543036361,211.6025387523121,,,,213.76353202527622,217.1385033611654,215.752948723971,203.64550312300304,188.88148160592783,194.82883800658936,205.1670475140191,198.27772489586224,,,209.11579016449633,204.5311703917106,197.480938740605,192.5803883493411,184.48038772354903,171.52102550244004
745,2018-07-23 23:35:57+00:00,218.5012975149123,227.8254996100967,216.02523551656756,210.7403136993909,221.54009440557957,214.55446183594546,208.7494048664678,211.04809854205197,210.59729412928058,198.19049744380843,188.01440236589633,195.09434868562258,207.36477930629422,200.19977251201317,198.20421176991908,211.51783822819525,205.97894246904687,200.67368975123716,192.6510988451007,190.27520091893336,188.2044664995696,179.9326395186501
746,2018-07-30 23:42:12+00:00,215.1692972627082,224.06184849854196,220.05008635625896,220.1504141336426,220.60130935578647,213.98986145757556,215.44011488175744,209.46618898308677,212.85766827436905,202.37207119264082,192.66180213562484,197.4147398191516,207.60017015891935,203.06764247962872,199.26038995562533,210.93727473206505,208.71174099497745,200.6299017169438,195.5587091372616,193.33672293375292,186.84553006571423,175.83714034364974
747,2018-08-07 23:41:37+00:00,223.28363121945483,223.23987412766564,213.39968169652153,218.19065284583425,222.52127057540005,209.27668448438843,209.3719031841316,213.19780994847955,,,190.8057384827694,198.7921572291386,207.16266811765792,202.6493217146845,202.41086467193284,207.41406410238366,203.89609857380867,197.67496635058555,,,184.3217742576433,178.8957243806768
748,2018-08-08 23:36:07+00:00,231.41476092977803,225.18636418066575,217.1621158438315,218.17708819336457,221.88853603183108,210.64809094334225,212.81762163950128,217.61181647148845,214.75093172646888,201.29878297091312,192.563072801905,202.3234146642687,206.14881067682794,200.0320226909652,205.09111735931984,213.51191402940313,205.27572310066344,199.71822635525055,197.44202326042642,191.52303966893328,185.53612649643765,178.32750432251
749,2018-08-15 23:42:21+00:00,217.380435057185,220.35852446694997,217.47053720938396,216.34906344188175,222.12391017466763,212.05525892504954,209.85441525394708,213.93462587955935,209.3637419030414,201.17281712576187,190.24992823536036,199.7965771827636,206.08340671358,203.31242323034502,210.04312816338557,204.43664630379885,203.6773559741068,202.40244044054106,198.3737856896256,189.89063932742826,185.52807853688097,182.34550179110687
750,2018-08-23 23:41:18+00:00,212.80849269123476,220.98337971400647,219.38391590661342,219.48232570432268,214.6183223229248,209.77072908740385,206.94506057339456,,,,186.78193959804977,200.44151494022157,205.36658486876402,203.27105498725146,204.52955490927204,197.3911748417333,195.89644451402398,,,,174.0159732495468,171.9419768039505
751,2018-08-31 23:42:28+00:00,205.57779255079708,208.75117271556746,210.5788019855718,209.07281563065234,209.83539587223785,200.0416704181288,198.2351156280489,195.17179244081478,197.22856096605753,187.54516735333578,180.7293522555717,180.18044034746245,189.07204652941718,200.5928840526694,191.18736245341353,178.00009110322304,190.73947014786742,181.01816547943028,173.8237058487261,164.91204044178275,162.3281127318054,164.15953504744485
752,2018-09-08 23:40:58+00:00,,,,,214.07544493968211,200.43171530877473,204.96249013064786,210.39370659460155,208.09148916034525,197.49892891461138,186.75733385087958,,,,200.1909699734298,192.99779248810097,199.67406417400818,187.11630883446858,188.8559882215988,184.98355037294152,169.46457338628906,
753,2018-09-09 23:36:20+00:00,214.45079412045664,221.90080749989417,218.7612582013411,221.64553954605145,224.19736482785254,209.97287505969234,204.78334050647283,217.68928087867624,209.45926719697547,196.0868219526004,186.54282135067282,205.81081716880365,215.7597518705232,204.98850026696698,200.84252203777206,198.8860225055601,209.42075106753927,192.39336268046236,186.16711577017276,187.60609261405037,180.70182722473933,186.7059886805508
754,2018-09-16 23:42:33+00:00,226.59685410948325,217.56000883495594,217.58690518763265,226.84685218197015,217.2280259261556,209.30393930080007,209.28238093193215,214.75970790609628,207.2584419960617,199.08058952885895,176.89653454322354,204.39409620555503,209.0491576992765,199.8630094920332,199.6998268857028,202.45572587955277,199.45359100366434,192.1462733881749,185.76181638284447,,,
755,2018-10-02 23:42:40+00:00,225.07097025273077,221.0047409638762,222.04450869268166,228.42704579208095,222.00152666103142,215.47164632903227,219.6631929636684,218.8523659349914,207.8472098254397,196.73271724096756,186.20470455082656,203.77115557212528,206.77591677948087,200.44561962900633,203.27041367689282,204.8096296827956,201.23963781087286,195.67925034104667,191.12000165697472,183.53564705142472,178.00965823376444,177.37901441510502
756,2018-10-26 23:39:51+00:00,250.41780426346023,209.25666117476086,206.3976402926947,215.93139867028646,216.96933230251992,209.16386612127306,199.96982204258165,,,,,,,,,,,,,,169.6968502974854,170.26483392405973
757,2018-11-11 23:39:30+00:00,266.9813493310852,222.18845686319432,219.57194453913758,215.14815381527174,212.213172504808,201.83457109218122,200.24507755402115,,,,198.52291599850128,200.68042577989365,208.41080471269302,202.00907601553533,195.74394216285006,192.5382295114956,190.83130621210665,,,,177.37739686650653,178.3168747496805
758,2018-11-12 23:36:40+00:00,209.8963876212785,210.3987833782164,206.93920141086315,207.0926827677754,206.95309323593025,198.8992444298238,202.01660588750795,207.4029887116614,208.0469336253576,201.59450633004442,194.7653446211817,200.00863225582444,211.74311848008517,208.85983642708817,197.07507521306133,195.37992605902764,200.0258942255849,197.2773644430614,198.31973525054417,186.48431314786725,176.83192068652963,206.64327863456478
759,2018-11-27 23:39:06+00:00,249.2414828044758,219.24060160815156,210.25241219631096,218.72409515902817,223.5127190152782,,,,203.0575022932313,195.9438620864876,190.86585851231706,191.77528159932533,196.7195014009078,202.02012674489865,190.2915716745527,,,,171.20298730761547,161.1965588243844,154.08663099638778,159.6270011332255
760,2018-12-14 23:36:36+00:00,244.03916266372164,204.38005907240628,212.74465864658166,217.42380850333797,218.01179594203845,207.1324051794181,,,,,,,,,,194.8101903701334,200.09636557088749,199.87224329274758,190.47204272006786,187.1756854158532,189.89506321009762,181.613163773444
761,2018-12-21 23:42:47+00:00,247.4381860043798,205.9310129775546,206.023758469952,209.37505207349184,213.1232344600913,203.41482470041552,206.24817316987492,203.00328663985243,196.1852504392672,184.98822662981524,194.46154774634505,190.8550768428056,192.30455541861596,186.9270421386269,182.61185297172293,180.66959766272228,196.40653772634636,187.6741372846282,177.5838339619397,168.34488582315612,170.3903389261869,169.74653927575653
762,2018-12-29 23:38:12+00:00,266.73073981614294,220.2303552291582,219.90467553610068,215.12498026527547,219.05997203490867,206.1756572709495,,,,205.78357155351924,198.95506461345482,201.9378321841099,207.06353833180924,201.69931406369273,191.85901481664837,196.209267820107,,,,189.5334823026657,194.3996312922904,186.1991854186652
763,2018-12-30 23:36:36+00:00,261.64429904298197,212.0258071186085,219.01958883549585,215.8824668005057,218.00653847152586,205.81989431117395,208.23528515505652,216.02357288445955,208.06117551910634,203.60619353031365,199.259577211073,205.90152195573705,205.09276628303596,199.25093112392375,198.87177601782383,200.74390353593756,203.1327187289303,202.4350464123673,197.47262251591633,192.15255322978106,194.1855697727508,190.73733944868604
764,2019-01-14 23:37:42+00:00,262.3326031550454,209.8985080505269,214.23897593397783,220.25947568674763,219.53087032336654,210.61582024064418,,,,196.20402204519922,206.10747891844431,207.6447303629394,214.6686140488372,204.99302569561968,203.6240176581394,204.6876385562726,218.99497663519776,,,197.9350711455367,198.08722204837852,189.372197188806
765,2019-01-22 23:42:43+00:00,253.03241560174055,208.80298744506112,210.35547571422484,212.282334915216,220.7714491507742,211.9965072587753,203.48181667174194,214.15262163514402,208.85797388082918,193.83557724498152,192.4928450800404,208.25112065982523,198.10889262109777,192.69017389446208,190.16740941672475,198.75585422629064,193.86051655942387,201.99929689428777,190.429518309387,184.86667606932718,181.12689793147692,177.4124382816151
766,2019-02-15 23:36:43+00:00,,,,200.53010313219085,203.5852236917067,199.47609848707958,203.62363380622176,202.82345357599155,199.18479028703013,190.3548489030428,191.05148611768,,,196.72446043614008,190.89611787295644,192.74586550451926,200.7374246845189,202.77662349609554,205.60191591356062,207.57683548801828,196.4376203352036,
767,2019-03-03 23:36:13+00:00,224.31078422237115,182.62449612851742,181.18508647611492,178.7537909529122,197.7312369409106,196.48653039573608,197.88351910218265,,,,190.84881469814144,188.30500535354707,186.47151189028617,190.36568910496567,190.14229602711788,193.08945194637758,197.84666853527102,,,,,
768,2019-03-11 23:42:32+00:00,264.69284839910136,190.62066979193042,195.96101908954657,208.68535270281956,210.31365628159475,204.63318092574514,213.26862024359238,203.53742910729687,210.77658257033445,211.9289752321568,208.39311595719747,209.15415402175373,204.88852223360968,204.79042387002,204.7100387751074,216.4389771322903,209.3760774546906,205.5128329061973,215.57573950255087,220.9758841446094,217.9614079807122,201.1221582111088
769,2019-03-20 23:36:19+00:00,248.61938219150383,207.9683575466401,204.78940711756053,203.82011783177913,215.8355187506932,214.65329258958795,211.9380319574832,214.6603591162741,214.10880324157188,213.16222092840516,209.7460410036211,215.50252456917434,212.83939638703222,212.91152540923275,213.34097034422118,214.28991389711297,215.6538726902778,221.40209002941646,220.6115668347912,224.41394187360416,224.58497689675627,214.1429517749273
770,2019-04-04 23:35:09+00:00,,,,,,,,,,,,,,196.94972032258025,197.78453463227007,204.79624926332878,204.41408330271136,198.00106987978117,205.24919579599032,206.1183133183474,,
771,2019-04-05 23:36:15+00:00,244.56105859900907,195.36666505937134,189.3653210899857,191.89556817119455,197.6388894583537,202.0562606210594,194.31340807915277,206.18133229297436,205.55835714916697,204.5208729776406,201.92451241546522,202.03337188000415,200.9159381448793,204.1366309308734,202.1061865834264,209.10015858578194,210.7324794256086,211.98056548594445,208.84085426598017,218.8421786442715,206.61297433556743,205.1980688154881
