,dates,aus0239-0000,aus0239-0001,aus0239-0002,aus0239-0003,aus0239-0004,aus0239-0005,aus0239-0006,aus0239-0007,aus0239-0008,aus0239-0009,aus0239-0010,aus0239-0011,aus0239-0012,aus0239-0013,aus0239-0014,aus0239-0015,aus0239-0016,aus0239-0017,aus0239-0018,aus0239-0019,aus0239-0020,aus0239-0021
992,2022-12-23 23:50:40+00:00,,204.97540189192296,229.60140458063358,238.30637661930322,241.6496395190667,239.9829364402144,245.14831844199844,239.98536326809634,236.08517808929545,228.88579174213604,212.50861074010132,213.4567105355626,215.00740217268887,218.1055589146003,200.2175517004057,192.24773165503336,199.0313955660559,203.75337267479634,188.30412614516106,185.75058513234808,199.93721572863333,189.86720798560464
993,2022-12-24 23:44:31+00:00,,206.64067149418207,228.70006280433788,243.29311659713147,249.0309219249676,240.94797919853184,251.47318854862263,243.49679357684448,246.96425052343486,234.61072783366515,224.7025750973728,221.3718688224697,223.12944177566604,219.04821413126783,203.4982708443235,206.45869134376838,210.4869109419139,211.52292054933147,193.8092424497999,194.4293004080139,212.91225635620916,194.07597047081066
994,2023-01-01 23:44:32+00:00,161.78091678590647,200.17630972970264,222.18148301548666,230.47714116295336,238.2111386177955,234.4339986422024,248.88962553901948,241.39723489272276,237.98488177703143,221.77691729650957,214.2170678169066,215.54127627596534,210.35772256015278,212.12722451629966,207.08032888264736,192.56904990009483,199.03708089848814,203.30396932091344,197.6251426766611,195.4960764412598,209.98551215088875,
995,2023-01-08 23:50:41+00:00,,213.88583410952722,222.9083638357461,238.1131153730049,238.84592148104915,243.40541115584884,246.70762711910172,237.53304172189374,233.63423756890793,224.8393925297374,215.89034724210197,208.4066343219465,205.73299604780962,207.06745807896172,203.9742873600202,197.74698689384095,195.6778549429062,201.02079261128486,188.72880093115984,188.69443884461035,208.8873781570129,191.3198380501589
996,2023-01-16 23:50:39+00:00,,208.91633742280837,221.85608523650373,240.77296695818643,240.09079703168123,242.4411730278982,251.6560770656397,247.70043199392128,240.1793799469857,229.02683288189053,228.49786545912292,218.12854918196885,214.97661162203343,211.79171771820435,207.63774815479718,204.65987922520247,206.86303537089424,208.76926182131538,210.38699723146357,192.50987117533933,217.44243995980068,
997,2023-01-24 23:50:39+00:00,,213.105495262717,229.08254769736925,247.0276624823257,242.10697242599085,243.70877976172264,257.63771981377147,250.39618741576297,243.8444133279373,226.91587668624206,225.56549527122118,221.26536859197145,222.99051070674435,219.83074017591636,216.7123693608958,216.02938951652348,207.29008264169147,206.50452064549864,204.52537637153048,197.83239921839575,214.50489368096322,201.48403470158024
998,2023-01-25 23:44:30+00:00,183.94017065373993,206.11803739085204,227.3492804760215,244.0033833893662,245.58937839415367,250.69827374647613,252.33322623843702,247.33883517879698,247.08886632074777,225.91554298289464,225.65666117808556,219.63797369953852,218.4933847662935,222.2831137569352,218.32764073644128,203.88659121978282,209.62304249996203,205.42843257692917,209.74193158351096,198.19065671913998,219.72441520884033,214.68215358584695
999,2023-02-01 23:50:46+00:00,,209.2221231035113,220.82195249646534,239.75421458234078,239.41859343159834,240.39295351810793,249.71039161282332,241.33196151210203,239.02947884516234,223.22563245933847,225.42030844538485,210.23188298514614,213.58263317462004,209.61916715942866,206.8369602307326,207.1455508377317,204.03162153418293,198.20225779548537,200.83931587329377,189.603744234037,203.1797663432273,196.990125091204
1000,2023-02-02 23:44:30+00:00,171.56344934622138,202.1286963746637,220.85315330386734,237.57820724504185,244.45312659875427,244.33174310266065,254.27023621901898,242.13946141098538,247.9382433426614,222.5760706009415,221.79076481416521,212.83987367972762,219.31304801007343,212.1315560183419,216.7900596680435,211.53740153952478,202.20303827365294,202.1932188146175,205.53719850782375,194.15426849925385,213.50152369018505,214.00823880837478
1001,2023-02-09 23:50:37+00:00,,203.07907646832203,224.7202767503796,238.8891674269568,236.47856944245524,243.60726389292273,251.17726228807658,242.55921471681864,240.1935193299506,223.856471593657,228.67079377764722,215.9525889835773,217.60900328485863,219.6600014239178,209.94065473520556,201.82356175495457,202.93962765728105,201.7341952215411,192.84004961146303,192.45614114970695,208.5123840762149,208.44358174971384
1002,2023-02-10 23:44:37+00:00,202.8392232459098,205.46891501543593,222.3115733506366,240.94227992192688,241.51965579517588,249.68823558733888,253.68019396708874,245.24787493758305,244.81947839952954,232.19308103380828,229.39836045338478,217.37366679676148,226.09992111967586,229.72045547163125,217.60074142635236,209.64671484115797,214.34767055446238,209.29762932353233,207.31728211339876,204.4175689984124,220.3449329072252,216.54462876443299
1003,2023-02-17 23:50:42+00:00,,209.62371982452393,220.59312262048877,242.01917388278616,239.519782779968,244.99337308257694,247.81142004613366,249.00125364442817,245.80126701479827,230.8108196610549,219.88007626481323,208.22203271620114,211.45459009455118,213.86984046056233,204.18410286561254,206.92818892462233,204.51343845094843,206.94754302235157,190.96222878766164,191.60431894119097,208.18824687356303,199.38961415780287
1004,2023-03-05 23:50:30+00:00,,206.6931583281529,221.36864763029197,237.6270633098635,241.566594060741,242.47819595201742,245.76303301180766,241.59343666434512,246.94300541180317,232.85684169489386,217.15336529260964,213.87749603404632,206.75395964551953,212.56931079701167,201.38203493012136,203.40535975211665,204.80608439737912,207.69820335663985,188.50809813560144,194.47844635945,207.45402560607906,192.6089817951455
1005,2023-03-06 23:44:07+00:00,,204.92681886885012,220.14014268474207,236.3548574010303,244.89104051767129,245.40436601851675,254.5589393899571,247.9492674040907,255.36184518132288,231.5915340082215,223.6442337521423,220.52102815169116,215.1908201061911,218.68498124642593,211.51344239056218,203.9379189243925,211.12096945006067,214.9704484806756,205.16175144548953,205.18967682086412,217.0774936510797,217.514909032047
1006,2023-03-14 23:44:16+00:00,177.34767842481318,195.61204227542126,217.06049573973547,230.4951092392152,240.67701623049004,232.2663400847307,244.63959200990104,241.03197043178147,244.35414072383168,231.55600139661541,211.92719708938296,212.57003159898494,211.79333655614076,219.13129927167688,203.66191388265713,203.22583030563104,217.25841636289334,215.19360486167497,194.52084565013885,206.5455204189661,216.0003666338459,207.32556279988606
1007,2023-03-29 23:50:05+00:00,198.75583901697246,208.5311170110537,224.85652415257186,240.07504585463505,240.2048248643268,243.40557991197625,252.79058556035721,248.1182872889327,249.92056477228004,237.36021006610795,226.3180402267906,225.50177573922457,222.74041164167653,220.4927610773779,200.2650423900931,208.35255707173374,218.78361315032885,223.5838939972798,202.93300065364627,210.9707473675734,223.13446951367936,223.93202560783166
1008,2023-03-30 23:44:04+00:00,218.10234008283945,209.72161784114422,223.0604662616541,242.39303715771754,236.22993675936542,241.39408919911855,248.57241762302834,247.7954072329262,247.9728026330418,243.44003997933518,214.6643455813872,216.74980711482877,229.36729483691838,228.3566845618787,207.59152293992577,212.57015120863505,221.9363031392393,221.40399884805643,200.4847860575242,210.19358766690925,223.47965138479162,216.48148768579807
1009,2023-04-14 23:49:51+00:00,211.86558050865108,203.26602143768207,223.2859294262644,231.4499003159515,230.8894082041591,231.25904309790045,235.40473748066032,241.39626889551477,241.64545629676277,228.38606822606204,223.05665652950987,212.0705266197588,214.8855829784902,209.637628154946,205.75034606721286,199.64512422120276,209.60611246870033,206.44271366399042,199.1729392419714,199.2250589256899,220.5720985813797,221.44913504667267
1010,2023-04-30 23:49:46+00:00,,202.1144486473068,217.2709734031885,234.0937376211038,234.43398895440228,240.62810580251193,239.71429802815368,243.51874620295786,246.55297964089704,224.9108684280697,227.61992938065146,211.91478657623287,205.3741912143248,209.09612797644218,216.01378324047113,204.87405004157972,,216.26079933191434,200.09195871409213,206.97280905568263,222.0610345434815,223.92853351918572
1011,2023-05-01 23:43:49+00:00,,197.18211298107445,215.09913318518406,232.0496880002402,237.06892792839992,238.95512435704248,242.34260658535825,241.47014853142554,242.6418527009776,223.7042098068242,218.37832499817878,214.85124923025762,205.9388337801256,208.24652218644735,210.35348189851953,211.56705987814823,199.63473221451423,220.17923225913466,199.38214193536862,205.11352989756034,220.05387805733943,208.85796947921193
1012,2023-05-08 23:49:56+00:00,,196.02992313914555,209.3658098622903,215.11723437254864,224.73855829582502,224.7594592428983,217.91530213997828,232.64577116877427,227.40729747980913,213.12389695099986,207.65033141310107,195.84429643689714,196.03292025752376,206.7965260085092,197.87495528503723,186.65202328280273,195.43311972802235,201.3424426956308,185.28084764797336,196.256794476814,210.71790352805738,203.56491319894639
1013,2023-05-09 23:43:27+00:00,,196.07482911140832,211.0372365694561,225.39289366229536,226.62603615199683,229.7135886269895,222.0404252707786,235.428547851037,233.10469711355432,225.1471327579068,217.37331403776554,205.90936407796448,195.39940890002572,201.79757891760048,205.0897313655696,195.19138352871028,202.82345470844126,204.62363540151924,197.34547469172176,207.2403387897294,220.00378359685985,209.8708558078571
1014,2023-06-09 23:49:41+00:00,201.15564297057892,208.5437668771332,226.4101816782428,246.00685250794075,242.17734370669726,245.3045055192305,239.7838887679433,251.23488760432227,248.72174437058248,233.1995077966722,229.0491601497139,219.18620173669734,220.29009426978484,222.43319036633272,211.39088309066665,204.7971956913449,210.86540382841264,216.67875929643958,204.92304492184618,208.67723408728722,223.01598402718088,215.57240408531712
1015,2023-06-10 23:43:32+00:00,198.55840517910084,207.97842411503865,223.84585687215784,242.8534763563874,241.9301543555438,242.11335445766318,243.8616324586484,248.4025936583467,242.5507222344428,238.157475142426,229.0859175861343,213.1511935722078,220.87080480254934,222.6696519351013,204.89243602754055,209.1919574290859,215.1724004071136,214.89787515985725,200.82351681608603,205.28330934534657,226.17278923883015,221.2718642929474
1016,2023-06-18 23:43:26+00:00,200.7218976197401,221.80857685546127,234.98370740228827,253.0792183538504,251.73043273172334,252.62522985537416,250.72251438368508,260.4251972329321,254.25333560451705,248.36232913089012,238.89965443775301,226.0811430988,220.32166460304015,230.91500653985668,218.35121044208225,218.32636935762682,212.70731966619707,227.4077011622294,211.45741320118287,214.01332675330772,232.4932321291243,218.1717401616367
1017,2023-06-25 23:49:37+00:00,205.50556379636276,216.1454178316866,233.34106721407642,250.3742095282164,250.9495177511063,251.85797773817765,252.9740313538487,253.71146736376372,252.87855173024653,242.33887799515927,234.8345882667924,227.55277824468683,220.11744372781172,233.20242556018664,219.9169924399162,214.13904594687435,218.69495623899277,222.12597975683525,207.4211941367788,213.1984475730835,227.7511057192934,217.8503188986999
1018,2023-07-11 23:49:53+00:00,200.74550320888613,217.66216877017297,243.21032101403546,249.92910809165514,249.46678056939314,244.16770516256187,258.85184836397747,246.33093916798703,254.82527377984974,243.81295057460156,234.32470760544948,231.50814976350236,233.71637571808796,230.91486230103504,217.78797073314558,211.36679999526874,217.7882715213523,219.0609647427326,205.38738589459481,209.81117184242004,225.2626000583932,222.1028590593235
1019,2023-07-12 23:43:49+00:00,205.0389795514732,216.60121466972151,239.3864073334347,250.02191273324362,246.83946347970092,242.72748368021175,258.0844317497624,249.07367216116617,250.96927226393845,242.4355998445719,236.23645165652238,231.80803956999594,233.95690831361557,229.52191371847695,216.9929177031535,214.34543582794606,220.67460904574958,220.22170145812274,207.67964054906244,208.61522622546872,228.9903486491251,217.42501638555984
1020,2023-07-19 23:49:59+00:00,,211.99653234401785,230.0749441753657,237.62118597770535,241.37499344148128,237.78714905765702,244.27612363257384,238.68308698625614,241.28476286250518,230.4234004580459,218.8178154206258,221.2679870585531,218.99333521284308,218.39209911822883,202.2277273487367,201.19189574619776,200.01269759349347,203.9225546266048,199.0997679429811,203.40243051069137,216.06229113733093,219.93225992663105
1021,2023-07-20 23:43:43+00:00,188.58917052680988,208.21036577588015,233.02442846251967,239.82567843545493,243.52736091699134,239.03599678047644,251.51520858837415,241.67563201195424,252.1537273996125,233.43953830961757,226.9520404358333,224.59244481476364,218.59337220281,218.9516735642104,215.33519312429328,204.3867266380317,205.23156752020108,208.70224499604484,204.19969307417622,209.6812899737134,222.72296933996043,215.52112280298866
1022,2023-07-27 23:49:56+00:00,203.29855419126258,219.55612523675632,247.7527527250047,248.33301633829046,249.3724117496785,244.54086315334044,249.8366085450004,248.96358239325974,251.30494979817902,232.78720241532167,233.24637903553523,231.49018250730228,216.9002850668418,225.5207750415209,211.60567066092725,205.84795646949357,198.6965639800001,214.80051070277372,201.9600853782071,199.41376571810827,219.729121621534,224.76275587669855
1023,2023-07-28 23:43:56+00:00,205.85316523166173,223.36682913844834,247.0173801106529,247.66581264988412,250.13385930330134,247.62975796418652,250.20025340742828,250.51359302035442,257.59699954974155,236.40601699344748,236.4710095246165,235.68996534713645,220.21645230857342,229.23516268200123,212.72037772323876,213.52401007594682,203.51600794797605,220.165847877154,202.5743464040907,203.87888524691422,226.05542557306873,210.9011706145326
1024,2023-08-05 23:43:52+00:00,,209.58188078378672,236.36776004374255,,,,,,,,,,,,,,,,,,,
1025,2023-08-20 23:50:16+00:00,214.8427507605281,226.07356933588557,248.11072581435454,251.32075855461994,248.32679470252077,249.4093211938112,259.01061715766826,253.79151685489154,252.35420176606988,239.34853522699822,238.12007118624774,231.24523215176416,226.34936749133192,226.81655938242704,217.7208169188225,212.77168843537711,214.73398925086593,214.01011954253573,202.53208546721896,200.7934520035489,218.33350745199743,204.93084519574188
1026,2023-09-05 23:50:15+00:00,213.61657576464341,231.33582169401046,251.26132339828845,259.10686948859603,255.61579284557445,261.2685375663185,257.43375694487133,267.5295733139901,260.08819109145264,251.33601650083264,240.88191237664523,241.5350594384603,240.2977227764306,244.61245485323016,227.1983040354776,217.31110531505036,224.22697818924078,221.01355067307188,205.27306879172735,202.3603348211307,216.95544841720852,218.61396889939638
1027,2023-09-06 23:44:07+00:00,214.29385046707395,227.66243411852528,245.4175912785163,255.1043227742907,253.64597639914982,254.21623932445252,257.1217492228008,263.43461720638965,253.56998348628795,248.89669354569716,241.83927266355653,238.34785251839483,239.95358392037795,234.6673170721233,219.56330388959222,217.67783252233644,220.75914144612025,219.21938315464337,202.03789156755636,204.28501667229344,215.06020794032167,215.30167250083534
1028,2023-09-13 23:50:22+00:00,215.1259677851828,232.5567726246989,252.0219074944241,259.3831034582569,257.1826994447871,257.03458581343324,259.8088498901021,264.2320663938632,257.6451562014426,249.95748009017507,241.89026025624187,243.0512627141855,241.45258111266065,240.65613123668516,224.06328704134097,213.67062116138987,219.61148710343963,218.74476150781302,204.5057916624534,200.447065149618,212.22507511618554,220.65241543833406
1029,2023-09-21 23:50:21+00:00,214.43280143475155,228.94337989610239,248.9246819742878,259.43828044371816,255.8830964118176,254.15127039793012,259.0397656027057,264.2188988595024,256.37599704182895,249.1903623193991,240.12754604995658,237.557099804987,236.1348154720857,233.37089126053334,217.11504156296903,210.9654876006327,212.60821991409412,221.49115709780486,206.6881211401167,200.38521444283919,226.77871514896165,228.23268892945126
1030,2023-09-29 23:50:19+00:00,210.50880050967157,227.80728289498717,247.23613303512406,258.6450472387125,260.30107891029354,251.56853622111416,255.85882925120384,259.0835860515607,251.0426751301293,247.5424860292991,239.63288983976048,234.5378901492576,230.86271810850158,227.8386365947522,211.38423298613958,206.71768217750983,209.41716570541794,213.0340388091924,205.62548796456846,201.5940101466283,215.37425563709905,225.57313773008136
1031,2023-09-30 23:44:14+00:00,212.4805256134227,231.19775953992774,246.32582212491468,257.68206065541847,258.6479544696818,255.07066159384303,259.75073087152714,261.81588328940944,258.5995609604019,245.0795305397756,236.0373349315502,235.9437305749818,225.96168444436836,230.7499191162099,222.48090167590172,211.44797695373114,212.97659533532962,216.40833154036258,207.04730915433782,205.35549959518139,223.88617786605772,224.61474342512867
1032,2023-10-07 23:50:26+00:00,223.65776936256816,232.17617440724155,247.98750185782595,254.02599311725723,254.86226425353394,253.05794803696315,257.4315033863624,254.25662070784077,251.9821200284928,239.73110796336059,233.7850127555595,227.71309752546867,219.70006740589295,218.95098452420066,203.2643522677907,201.98170513450071,217.7639784726507,218.18355067277693,204.30131997542495,201.68736517241913,224.02098015155704,229.0988194443273
1033,2023-10-08 23:44:15+00:00,217.76117941793277,227.2677254592554,246.32784002732043,252.19238919138706,251.91053619837515,248.29967097758416,253.01297706896307,250.66374379789974,251.7692997451492,242.25376867329672,226.32183319484707,230.57088119718213,220.9882484383466,220.09543172475082,208.47098636425892,209.3895391712899,206.60935359430994,219.7863661051586,201.88395320904326,205.50887920373324,227.51772390333872,221.57060523802102
1034,2023-10-23 23:50:28+00:00,214.4077373213915,228.4508011444447,249.02603043808344,253.78695626087324,254.58659930123667,252.60457441802578,253.27056005102872,252.1923350715641,253.50677640434665,238.51727043274522,232.15252396231537,222.78270592546505,224.28954514599718,222.0971940413185,212.04629803374567,203.8436595818114,211.84279775444276,215.38652472838112,202.87540353086627,202.06630896190757,220.8064429131446,225.08326922430314
1035,2023-10-24 23:44:21+00:00,207.1350487283844,224.06196279058327,245.86429778935724,248.20925112196625,251.2321527263885,245.74394982148527,253.1638820999293,251.51165900269078,248.0861357803793,238.3914862107648,226.64982151151818,225.28103594812302,221.73562237100526,217.2540112768439,206.46925646754673,205.9530870816111,203.27563441881682,217.08355285285452,199.42100685071694,202.96794360113748,218.61036167696054,217.42607489692713
1036,2023-10-31 23:50:26+00:00,,218.80675028887472,232.4242644931619,241.17654699251221,244.4531987772302,240.7336025072654,238.84151991741217,246.5089399322446,239.57742743561306,225.19985889414968,216.24381072889344,208.76008474391426,207.13438725044642,208.37110412916806,195.69794792548714,191.58384624689148,201.87115358360649,202.21253012559748,186.11601970527323,192.99572666408494,213.64904364570296,
1037,2023-11-09 23:44:17+00:00,224.13651385802225,228.9113107074944,242.35803032687286,253.58918919577943,255.85878929585377,254.77911065511748,256.67593705084744,256.45493702582826,253.1787196783411,244.0984326205794,223.36566117384982,225.1426669543478,217.7363169434178,214.44801830044972,206.5840541894146,209.10246414962396,201.45801110838374,220.5176910771258,203.74748514207843,205.12077713488316,223.4005200805257,223.45664648514298
1038,2023-11-25 23:44:25+00:00,213.38334064106024,221.280838366498,237.44042732588173,252.35030765612353,256.9199075540192,253.6482989173141,256.31685675380925,258.14065033352927,253.71092067078598,248.87861187994358,234.85499483953203,221.74756141141322,221.6925497670917,226.93648638638464,214.33334592629788,201.3622310105703,221.04980552701497,210.96632580444106,206.42327320757778,210.46573751962677,222.89130428635428,212.02432123033546
1039,2023-12-02 23:50:35+00:00,218.88196707566894,226.88172224130625,237.58356152467468,252.24906065107328,257.3249731442458,248.5393668585163,250.6290857364585,254.47134022873018,251.32789535796354,241.2581415253276,232.9267465485366,218.6672532582667,215.02905754373117,217.66972095651192,212.69938378880875,206.6985284815924,211.01352699838563,213.89814223338985,198.12014948085024,198.4526846644322,218.70536172231104,223.62540485899686
1040,2023-12-27 23:44:26+00:00,222.01326521097334,219.01934796129416,233.0043913116561,246.93942992135155,250.67744035238556,241.99134474319774,249.35472291207947,246.72457987480823,245.55626358655365,240.27382446114177,228.51251077644145,222.2385357019543,217.52330873857323,218.90032993635867,207.1848118686243,202.1299251406193,211.42890951055452,214.94966214420063,207.6226125893603,211.25468701162868,225.22324747773715,223.90495221376895
1041,2024-01-04 23:44:11+00:00,221.8002910581089,227.66503130162735,247.30059796482016,253.27868806485793,254.4987517553912,254.26548180910413,253.5255016607161,260.0960315712277,248.0452231666276,246.84274243013232,234.6915478424288,223.7857111066868,218.75946478814535,230.4876045764565,213.2799468926993,207.52050998205124,219.83543140202593,224.17559867912274,204.59592381455371,210.37446536771304,233.73699506860473,231.3344550871726
1042,2024-01-11 23:50:25+00:00,219.78867395200234,228.4197081869324,243.4867380486058,257.143839307068,261.64997164914377,258.2924944697813,259.31122691658936,255.98066845725003,251.46901665515855,247.43224336901335,226.0015823181176,223.17439649034426,216.48334352924064,224.0120401313753,209.345718546627,208.32449383290287,213.02950504046936,216.95604082099473,202.29486870961532,207.75710860956767,224.93819303559312,230.5677851211327
1043,2024-01-12 23:44:23+00:00,189.2229141720609,224.19107432197353,240.42204609290854,252.29814379055432,256.52928051026527,253.70641640755622,259.1551813369408,251.19000194887855,251.15458743238094,240.2974413241593,228.75584516536475,220.08517168419434,221.64869029000465,219.77810420389906,212.24542921015575,203.65992824178966,214.52724732038746,217.12079424620373,207.17056984051317,208.0299429788063,226.00337310708437,227.7410430480349
1044,2024-01-20 23:44:12+00:00,220.54941583730903,225.95211898298072,241.7305054064601,254.0920073313117,255.30609660037683,253.9337909474814,254.79004433999066,253.22249078292015,250.3940164731335,243.41403680282963,226.73717835680927,218.83870413916472,218.35957207639322,222.0769210057453,210.075101989035,213.6329355749518,206.51515375073114,220.19061391940696,204.36825300444875,204.74493231631246,223.55751169230052,222.76696994707584
1045,2024-01-27 23:50:18+00:00,219.93703346839794,225.05292244216952,238.19353993695546,254.49632450930682,252.17952318078164,250.8371051207117,258.7853157028854,254.2514086292457,250.50665102212156,237.9961150877876,224.67924274324304,220.3946056226519,211.25843167452163,219.24101977257814,202.8764579590333,206.04265692225346,218.62283474110686,217.14447233144136,208.75886242794408,206.29403313186654,224.54739711855217,227.61773575405925
1046,2024-01-28 23:44:23+00:00,226.31153142949123,231.6979800965975,243.13375917817748,255.66780026475502,260.1895926993887,257.13067991094147,262.510034196134,262.99899090428636,261.4197655334788,243.36584737677293,234.10025836637357,228.68815581492365,219.6166945443184,227.7765141783154,221.39265722203882,207.3157628387212,218.18483620140327,232.8123446158262,214.25133312905731,216.35483183803424,231.41600827005104,230.58646401976122
1047,2024-02-12 23:50:23+00:00,216.17726181336573,225.53121926743026,241.81782502006774,257.1057377637626,255.9328879374293,251.2450327592412,247.70536147710249,250.8186143924458,249.9890833693147,240.5406940665963,222.24838713788154,217.28185052494732,214.7209346375537,214.31909027380985,208.18097453562908,205.5049203533771,206.39175077472981,209.95841352187668,200.47343734641004,200.0769540469605,216.50220821156486,217.11011549671818
1048,2024-02-20 23:50:24+00:00,,,,,,,,,,,,208.2486995107908,202.75999819903208,201.8044159427037,209.3011533367727,204.61227821538873,206.96608993670552,209.42508397168817,201.63931668148828,194.12258028144572,217.2980519600868,
1049,2024-02-21 23:44:10+00:00,218.11347345786504,225.8886307688513,239.36917168364852,258.97344657546927,261.43946574033026,256.00808449602295,261.54681358129585,251.33544077009202,258.74761443343004,245.85815139468718,229.54634712855602,224.64211690862956,219.78273861809558,218.65206113515396,222.8629409627664,220.61647934712676,218.28324221759064,225.7802671441365,210.9288943342432,212.96594886975674,227.93239312386902,228.39884761694378
1050,2024-02-28 23:50:17+00:00,230.46425139915095,230.28826803913512,250.77461122898237,263.6546493116464,262.03837285427176,264.7566438055555,262.33419148753376,257.05675734969304,261.6317599432946,250.3970215193784,228.72752457091124,221.570024565462,216.03241017657055,219.81252768156895,224.34202198464595,215.43765265549544,224.81883184352876,225.13594624325995,213.38972599724696,209.8253437961792,229.86177647941344,225.38142717500057
1051,2024-03-08 23:43:58+00:00,218.98509330385878,225.57607972308207,240.55727613851877,252.8697656366062,253.00038227945146,252.3735735904396,252.29137320271747,258.96442078837697,255.49129477410503,241.34296721378132,231.6442632739873,224.73573469569675,224.81789067964345,232.46635480645858,212.80033850140717,206.85030142925484,214.7098303462915,223.92049266885698,208.1785274552312,213.63461628616216,232.36179201528984,221.6476993514781
1052,2024-03-23 23:50:24+00:00,229.74671460715487,228.55181806765646,247.8409067828421,258.4807596524051,260.2156183788865,248.35018522123323,256.9112731484285,253.9401206084367,249.45416663347126,245.66706158748372,233.11154748610983,234.6888381398013,228.55437351218444,220.06596467966168,219.409392545707,211.57154915304295,221.2732743581929,227.44676060143993,213.08827728055732,210.33058487308915,232.0982870863253,233.5832490697787
1053,2024-03-24 23:43:46+00:00,224.29055082103878,229.61332728452345,243.30312506958708,255.87450990534583,261.8149756329248,245.60608487813144,260.27750437848505,254.68867339261405,258.9763112353272,248.27576088068048,228.79574440461388,235.8388671817437,234.09865873621033,220.0805966320551,223.54356256882784,220.29915970197698,216.7378148400422,227.74220436906793,213.11147112176744,217.78797761206724,240.89123930969865,231.8616903564509
1054,2024-03-31 23:49:54+00:00,223.84274924010435,237.3893885863743,251.3717605279339,260.7030703273134,265.7949351194729,253.9893885264808,261.76592696983715,262.7232858207303,257.49717561317834,243.88046308042988,232.26672522588277,234.56605334249878,237.76138670512393,224.94452470563849,222.01602456449393,209.1158979506306,216.20134076957416,225.1474821048733,211.84301714208883,215.7985214047378,229.82801456896104,217.39113960196315
1055,2024-04-09 23:43:42+00:00,,213.3380603186027,224.2392818984762,235.31232029135165,238.30790455086452,239.3795149492581,237.3558042999796,244.58096619479682,231.35261442992322,229.54578206009933,220.77063908106078,212.6648061564696,206.26985064125833,210.09027720722514,194.7273931543566,193.39726542741974,201.33963467986027,203.9737627044847,193.9750258048853,202.36774728818503,220.45400652115896,202.80506445581966
1056,2024-04-16 23:49:48+00:00,202.5992647368627,217.2722352024495,228.382837075233,245.52499624726988,246.08784022916865,249.65713352913434,247.15560272164458,247.89766985240212,243.83677812313195,229.11976843330322,218.68787784417336,213.73808816496737,211.82302153529798,212.8957436322764,200.78537654934757,201.05470164255186,207.28705528889645,216.73523769333931,201.3346505231413,204.14675694245986,218.1452624781258,216.92475001085725
1057,2024-04-17 23:43:56+00:00,202.52307504526814,215.31712062649999,227.0672460200591,240.69264410974233,246.1346207892923,246.62643149944643,246.02862039498956,245.83284350374686,242.70416878827808,227.88325246603802,217.3444189244305,213.2289162939514,213.28032578107585,209.5048806175338,204.55791372862896,201.94743994006348,204.47860403027946,217.2594363332617,198.52730353585042,203.48471659512066,216.40400824432768,205.0452265489532
1058,2024-04-24 23:49:55+00:00,209.1599227916033,220.9641780880313,234.43826133967082,251.53709772096502,253.3355347596741,258.7350128503616,251.64091309283305,251.47599005690924,254.22345633300574,238.22701459491643,228.19406163509925,220.72887453227202,206.7636065011687,222.59673719856923,209.06673756630565,208.8097611272965,215.4111819386391,220.27228855825,211.1296345449657,207.52945619632789,222.97954443303996,226.82476326393356
1059,2024-04-25 23:43:33+00:00,206.93638618958593,222.52770776517215,233.4267638002392,246.4591517251656,250.84265307151446,253.4479014290999,250.89072509274843,252.7581515285404,250.88395751768405,238.81727956314325,226.7991655058986,223.1585118450922,219.93465081152934,223.7784256283143,213.4821769212499,206.5750284995484,214.68078281627717,222.55578074997783,207.96937985068664,213.66710471673454,222.9293647433541,218.52831344227545
1060,2024-05-18 23:49:24+00:00,216.1457551310654,210.08579285320897,221.0405974050756,243.64479104999458,242.99029871072565,242.03908042469322,240.99803105413886,243.07618410503468,239.8767781729605,228.95678293186188,229.458075215006,217.73939492971988,211.3510714130021,214.112402997261,210.06512351335502,203.90842913633244,205.65617713661464,213.86704069106543,202.54616475080184,198.21139711803337,217.8963506436956,190.24693747530497
1061,2024-05-26 23:49:41+00:00,214.07766923073106,223.04077139711166,232.02506786764258,254.98315608775607,244.50282154566955,251.99229631939647,255.55053795565877,249.62186354400373,246.54270063526658,237.57538896279536,239.09655123555447,229.80175869764565,217.86862199948484,223.42140461902932,222.35717556251802,213.70076677994112,222.12206394708036,224.50331239664393,210.5750834454682,204.3584641344554,224.9159811029928,201.3776423457867
1062,2024-05-27 23:43:10+00:00,210.17728004284072,223.27307722931653,234.38783364836584,255.52547328445334,245.23510585861888,254.06621757305035,251.78292959124272,257.6201634852909,249.50161088046866,230.93823881169118,241.85512976631648,221.1370516511973,218.94421033207954,233.19283194320886,213.6142338318116,217.76691069587196,221.69792611362615,223.95593284374965,204.95198612155863,211.13406426780912,221.44448986697753,209.56405900117065
1063,2024-06-03 23:49:22+00:00,191.39267195985775,211.54632738073468,225.31094773834698,237.48101195002627,236.4709346152474,238.85591413517847,238.8649374681566,236.0058099460164,239.45589261387215,225.9722510404937,217.1424049097733,209.95143034230077,209.4610259243732,210.1028682667208,199.81617953451027,203.58068955787905,206.03568045650454,204.177788924925,197.88519225304228,194.53579714690883,207.6488407826998,193.85645469682518
