,dates,aus0239-0000,aus0239-0001,aus0239-0002,aus0239-0003,aus0239-0004,aus0239-0005,aus0239-0006,aus0239-0007,aus0239-0008,aus0239-0009,aus0239-0010,aus0239-0011,aus0239-0012,aus0239-0013,aus0239-0014,aus0239-0015,aus0239-0016,aus0239-0017,aus0239-0018,aus0239-0019,aus0239-0020,aus0239-0021
81,1993-08-10 23:06:30+00:00,,192.7230408105787,,230.6947578075875,,248.85198058004983,255.45372107528573,250.97751608838178,237.72192458930635,229.8005158919201,220.3562479239622,213.78685483153367,212.87553049303665,212.99874950594432,194.38185655556538,190.50994632925662,194.35268489494376,191.14417516083256,184.15643210051786,186.7659903115984,201.01802641412525,201.00535773583687
82,1993-08-17 23:12:41+00:00,,,,226.17855502700633,,231.2060009692486,236.5367602743243,241.083121349268,223.3287933562629,219.39793142993213,210.50741854177792,211.54769890258765,207.8178410042102,209.5735061062597,192.28737176153706,181.5317066468878,179.55497597502233,182.13175832683265,178.8220428803724,172.18507813844064,192.61197094997206,189.01131766471826
83,1993-09-02 23:12:40+00:00,,184.1756495894617,,228.6696894752397,,237.80901747919975,248.36116735584815,241.14389094731087,231.8924498586006,222.00082638057523,218.22689429388112,213.05193490874916,210.6898439259312,207.62594327586822,190.07183565892518,181.77232179895188,188.0334801704975,182.66821552030007,174.2740013493277,184.70825960805968,200.22808804172024,198.32941838313852
84,1993-09-27 23:06:25+00:00,,203.45650244379215,,228.24844374777825,,247.26011987570263,257.41047112743206,255.35191636309392,236.09874798400625,229.2925012841042,225.33646903058994,209.28549962032838,207.92685538935365,218.5274016235255,192.67364490972585,200.58004737215316,190.38796583071826,196.7317726665636,181.9226579581014,187.3346069208016,200.01051279237856,207.69240793353802
85,1993-10-04 23:12:34+00:00,,,,213.49745928008252,,225.10624698701884,235.80504760258583,235.33483410814407,232.18977638728308,225.80221276326756,216.01976024752804,198.91833451586194,199.67032111820308,196.4076698635892,174.70538080122998,178.67142212358127,176.89943268241686,176.31478226151248,176.33696635324827,180.54947616877266,194.9488838095469,192.5829114918646
86,1993-10-13 23:06:19+00:00,,,,225.28986513988625,,240.48584759850382,251.75513329862798,246.0204765893154,230.84041712683478,228.1311985239302,219.79354684895,206.06614445397025,207.54506812330786,211.10463998615816,188.36069440866493,191.02908062005548,189.00110305665564,189.34185446738383,179.79559998999923,184.72481212591487,195.40644429533972,202.41963306177053
87,1993-10-20 23:12:26+00:00,,,,225.11019034839538,,242.56450168235642,247.79846090575467,249.8345999445565,237.8370375428022,239.1143662319265,229.00915246278214,210.39190343230956,215.08999764626094,214.73015568653196,194.327957926088,190.06624115942324,190.91971397108162,194.5096637834378,183.08653496917404,194.08169812175424,207.4693994866987,203.76206156396893
88,1993-10-29 23:06:13+00:00,,,,222.37877455926417,,233.8352939938598,240.10612572732762,242.49256041916817,226.96509893458148,222.5301326613661,215.91310303626778,200.23069026184268,198.2343827910431,200.97068629732374,184.32959552975535,181.52948655466656,183.52279671577193,183.70238096192836,178.06020389827884,180.43918436038612,196.2987087638209,202.03949795884222
89,1993-11-05 23:12:20+00:00,,,,231.67744830101202,,247.99831624189684,255.09782843286533,258.7579226097488,244.29416980494432,240.48666605108792,231.65338129019466,202.08708905773673,203.3739305763198,207.58380611587964,188.38877076139357,188.71548711094388,201.1284555376034,199.41358178972328,191.36505921773065,193.6264348839782,205.97067699587575,200.19096082279532
90,1993-11-21 23:12:12+00:00,,,,229.98837866197118,,249.11930409838746,265.33509324527756,263.9438384206388,249.17891215819748,245.9070998237998,234.38948186888115,221.11135275117562,194.0092751950105,208.95670734205993,199.32230713694946,199.8974880597079,212.22577379000762,212.3531194526442,200.85756318943288,201.5422663967185,212.78092839129027,219.2091425781868
91,1993-11-30 23:06:00+00:00,,,,213.50738848535477,226.74081431933655,235.50946647568867,244.2599592832197,242.94949585417794,224.8566541528473,217.0976560615769,208.9485943145389,195.95511850709073,188.1744406075827,189.82131832936102,177.98755681540013,178.84491478370404,180.53424202960758,175.3017238918706,171.246683469323,174.5511977729206,184.04256750373742,
92,1993-12-07 23:12:08+00:00,,,,225.90374318953968,,246.35267009873073,268.0380521559073,266.25210622542386,256.5575391879302,252.15529059108397,241.5554575368081,231.64711115992662,204.99028184799897,217.6769436990452,203.82031795465832,206.1680917589448,209.37248757872408,223.0317190198234,210.4049804523156,215.83054737871043,228.67088856057995,236.07486709717102
93,1993-12-16 23:05:54+00:00,,,,193.37727370675324,,231.62920084396126,244.52531558474763,242.35251889674134,233.60567679784307,227.07466449402614,207.40045404220098,207.5299169023955,200.76422916887145,201.58737692956367,182.91150520994213,185.11160585663185,193.93853294285546,194.10674764433833,180.92550543996128,186.09622385629763,199.16364195425518,207.81560078918002
94,1994-01-08 23:11:47+00:00,,,,222.55567977971555,,234.94470314298576,242.84771941322413,242.9234657935215,235.2481193988125,225.471839403477,223.17010884096192,219.7236820848842,213.08491861949847,214.55066062928535,199.56041218431395,188.63822746799426,194.83586293792467,196.6216238623793,185.15586177277626,187.22778402693717,213.44075183627024,215.49670162675167
95,1994-01-17 23:05:27+00:00,,,,213.1087573742829,233.30741327673985,244.03407924628473,246.6458417419455,249.4936860740388,241.817587074117,231.6195957830397,221.27371785093027,220.2757474568295,212.9344240630357,210.58721635940128,195.36499752996613,195.10593959678243,202.45179262392867,202.2844677591992,201.96887144820727,196.0538245070506,216.1950831905074,217.65855946830123
96,1994-01-24 23:11:34+00:00,,,,217.59244278696315,225.7721550882302,246.4886226215878,248.84248474714843,252.56319794381324,239.17372548917274,216.5039374396978,212.08172980138923,204.7636459204558,198.4987480287744,209.97937136187275,197.69772077395115,193.85203579212555,200.2426448718903,200.1389398120772,186.9724787690379,185.62464360238346,204.97450896415583,202.453740239864
97,1994-02-25 23:11:09+00:00,,,,218.93597451315958,,221.949215449035,222.28069295669735,226.48689814832585,217.86140695045216,206.7484584162503,199.87052222757043,201.0668110355757,192.87197353005112,193.92480148509452,188.33210351820264,175.62952740660566,175.09914483089153,183.17214779559177,181.97721481400268,187.32879143825983,204.26826434773452,209.86426941248737
98,1994-03-22 23:04:36+00:00,,,,205.1037287688856,225.43170877687527,235.89663459073688,233.84973494652309,232.97151376781454,229.9776367966782,217.12860809476894,208.23584335704496,195.21841908429735,196.69388828254614,204.3709386250725,193.2874537253711,186.36585942656671,185.8868030153519,185.13588242413653,182.5807352473659,189.24220385609178,212.3079972831835,209.47904658118853
99,1994-04-07 23:04:19+00:00,,,,201.00503240696077,213.845486705221,225.27779112225255,227.56604322246574,227.62977168549344,227.4798638626546,218.65147432361866,198.69890095394237,193.5763741315463,191.83523085218332,198.56369486436984,189.81885928189138,187.87008316280526,183.97844942168783,189.74305023641097,184.3311215340364,186.42792842013932,208.94879681225333,193.45813401614032
100,1994-04-23 23:04:02+00:00,,,,197.13644860824093,205.3843572877907,215.57836131299365,225.8835237221947,232.17555674511013,236.03081364242462,222.54355284740987,205.6452853716916,187.1464903798501,188.7586326968239,194.05384596928582,181.91197219580957,186.8164008114089,187.46431316363618,186.79388829184512,176.90581540905822,183.74818813751654,203.45985520443998,205.60093518013647
101,1994-06-01 23:09:30+00:00,,,,,,,,,,,,,,,,,,,,,,
102,1994-06-10 23:03:08+00:00,,,,193.76226380563958,206.71300463304118,206.44156212268967,213.12990307417158,218.30448471186747,222.26011397870278,199.38146215052936,189.69271967116026,187.86349886843584,184.77756613434678,187.71412727434836,183.17389592814345,178.726409417655,180.67791015451553,183.1998926038018,176.1741765204215,183.08177415134446,200.72866117738644,191.34847129940195
103,1994-07-12 23:02:19+00:00,,,166.08332879633454,216.3422097837112,226.2184585906586,229.59592404215468,226.00493971183985,245.160954230318,236.94272183833294,224.7696915573843,213.26543541463082,214.3596934359465,205.42516181601843,211.60702775136943,194.64254237466253,183.72651562533565,199.83922174851676,200.0184146537275,193.72077838028758,195.45138955313283,213.68310163549933,198.8661771636289
104,1994-07-19 23:08:18+00:00,183.4635585569302,190.73774432090477,,235.4484463537962,232.97447157434397,235.54641487896126,233.71143941144538,256.3266435630243,232.5324325070359,220.6315608346382,213.5741877849309,208.13557143456637,207.17403930363986,217.2159366905315,193.61248961944457,192.96419145242547,201.5228397487333,207.2222232700509,192.68751966668847,197.15399047157513,212.16790184999243,211.8935558171027
105,1994-07-28 23:01:52+00:00,213.07496446192664,181.9400373094281,195.18293138140933,233.5187129052496,241.654806668864,237.52187107978264,243.89534621041702,251.09026859289293,235.21793001497653,229.57472678853242,221.1762331831914,220.1190101368104,214.2590301215742,213.84559056780282,194.27549146809008,199.52539157310065,207.26097816635047,204.94349691077923,196.6344324295221,195.3829832748404,214.25130007604054,213.95275152831437
106,1994-08-04 23:07:51+00:00,,188.2581144412417,193.07822169909804,223.25254290445218,236.42542766238097,230.07540443703044,239.3959619868089,230.98757263161255,216.5489815151755,215.37006065481833,206.81572376830346,204.11180382138826,212.79982839277656,209.81158114070664,196.64050727690977,195.22520857538433,203.17620285622215,191.26218622678897,183.05998149489977,187.69543542941358,202.1749810329019,196.5567725713953
107,1994-08-13 23:01:28+00:00,223.94203863615382,196.83532896880726,207.71335712504978,232.56845151780203,239.40077769786996,241.50271396060083,248.66944980028606,242.5896046659446,243.54836173982892,232.21752238093404,226.09550670368543,219.05439625284254,216.23761409262877,221.54503139599632,210.52843381524391,207.1056099053232,205.43378589640906,202.98819063958356,192.92483228035462,191.3971841282609,211.79099681154645,223.3027657798403
108,1994-09-05 23:07:06+00:00,,200.92362619290097,203.42761621413314,214.8335479155979,232.56068164526658,226.20430016282882,233.70863915847343,229.33219397089272,239.18691796215032,231.82584532663944,229.8574511827036,220.37650293568407,224.37045191347886,218.92073561868602,207.36686982798585,190.1999350534643,192.7362240193597,190.6797620358633,190.293308032315,188.83249992845333,204.36493128353726,199.98996347642645
109,1994-09-14 23:00:41+00:00,245.2406484991654,229.65646269276124,218.56557300199472,233.49500544914943,248.4646966465382,250.07268018293456,246.271287778719,252.39394696363303,253.55484598237365,242.1440384762061,237.5656935721351,242.39490088758336,238.80842265465748,234.75302375562728,223.92868501678404,208.06627330977057,209.00926540418533,204.62489004450345,194.1560946618373,188.5408656205842,207.49186912267115,215.90683146421156
110,1994-09-21 23:06:40+00:00,,190.0527068876055,209.08985312243934,222.41771415246313,222.1217170568587,224.61481099933485,226.41592325185792,229.90737788920956,228.03931034518567,221.67220330440801,221.9429813009759,212.37924071549105,212.56910368931506,225.46504496364656,204.58376235237904,184.89994425514078,188.0480208389249,179.9747308747058,173.95519362288758,171.0762573547735,188.8300660071161,202.04188337707416
111,1994-09-30 23:00:13+00:00,239.18648431579481,235.03695254854827,230.9964048665579,239.16624499740777,245.66005468532632,257.4388064300168,246.61975767993084,255.17719153872565,254.0566830207706,250.64585908174791,238.59455045659348,241.0978413030582,233.901722001167,235.28731969638767,217.66646278753092,211.20095479890318,200.3577202759993,194.70151845436976,186.15672921577115,184.29714700794733,195.76798563041348,211.92667302021073
112,1994-10-16 22:59:43+00:00,227.31558420706725,233.28114363359742,230.66781632666562,238.6453644670164,246.1335689296545,245.94089546532797,247.5524663849572,254.74098641370574,252.7081017090922,247.46204521913282,229.4787116648322,234.29365800456196,233.66279155163136,231.74010837438226,212.18487146844387,200.87067030954427,196.22789498955837,188.42335140355888,176.8289289784002,177.4081629842579,186.34429160446942,197.44609998961417
113,1994-10-23 23:05:39+00:00,229.17257735416868,233.29678582037795,233.62557673594745,236.2509169114612,247.4679047276452,239.836750591185,238.1439273129904,243.3336563134552,238.96747613349956,227.83876817245448,218.4142346060505,215.35706216857858,223.23944085021046,213.47397612584453,198.40191565551274,187.10771933337816,177.8316012567495,174.89377683003977,171.14296093636545,167.92789600382872,175.70438924904064,189.19765616972387
114,1994-11-01 22:59:09+00:00,,219.51234080287753,,230.67743670146328,237.77168251911388,233.71992573173674,245.01259380611583,247.16673230265013,241.45678585335565,232.7065689707473,223.0179728692588,216.7443799899574,213.730024834797,211.31843761350794,192.5770285284609,185.62459999401193,178.5542239239312,178.43081830595077,174.8810064664746,175.71573498913943,183.71890893760795,197.8225795800846
115,1994-11-08 23:05:05+00:00,255.4104844874253,244.95323647547002,,250.15704903137,241.28941710407034,236.70151396117666,246.53743102798865,248.5519123730586,247.41758749329742,240.95781699635893,242.86436206735294,227.2240549568934,221.08632533905666,226.03030904699466,208.81806588145105,189.2565204059656,190.34623609105233,190.83436403758276,177.27258244585897,178.07148726956834,203.68280390050518,205.52193801910713
116,1994-11-17 22:58:36+00:00,,225.5252167262586,228.18771312202685,229.83326738042464,235.23964060836852,235.3049020888654,245.71502257709267,249.23087959255056,245.9583798977795,235.55877420459953,226.47421144715787,213.70414136737188,206.0667559857995,209.01730101873363,192.3909971473775,191.71924657626278,193.91209898952155,191.5139449722911,177.4240929420003,182.33207582557813,193.47832282259031,205.37003296193333
117,1994-12-10 23:04:05+00:00,242.20984045200154,248.91807424420853,255.63622802091666,265.59666086274456,265.0233188774382,266.39072771904154,261.2153616896576,265.42539760695144,260.520675630292,248.7734201977852,242.5873812622006,226.26752999648642,222.07614788067548,220.1810310187909,203.81508384790803,194.43891444200435,199.85158093937804,206.66311457600077,190.79145878978898,191.60644884367287,209.70941461111067,214.00595110858313
118,1994-12-19 22:57:37+00:00,,222.2518351244257,,228.9097979417811,231.96526846808177,235.447062628692,235.494232846646,239.8684963153683,229.18651026653612,220.03056211986066,212.16872691932087,197.6845362088688,185.57296183344954,188.6658658785069,174.97042200440063,172.37371500668317,177.96246507952964,180.9827019036874,170.15481520176766,173.82913891961974,183.9736730771516,188.3983695934352
