,dates,usa_CA_0077-0000,usa_CA_0077-0001,usa_CA_0077-0002,usa_CA_0077-0003,usa_CA_0077-0004,usa_CA_0077-0005,usa_CA_0077-0006,usa_CA_0077-0007,usa_CA_0077-0008,usa_CA_0077-0009,usa_CA_0077-0010,usa_CA_0077-0011,usa_CA_0077-0012,usa_CA_0077-0013,usa_CA_0077-0014,usa_CA_0077-0015,usa_CA_0077-0016,usa_CA_0077-0017,usa_CA_0077-0018,usa_CA_0077-0019,usa_CA_0077-0020
1112,2019-12-24 18:28:35+00:00,,195.94056031065466,191.41054630901797,191.35985341170002,193.08289471974885,190.76389698666821,196.1754407557716,194.2842441831638,193.45752322478415,196.35912767562485,192.0405937027527,189.93131297707117,196.57000046839397,193.97766583574298,204.58062482170368,217.77860692248186,215.4995716150528,221.18726636682004,211.95208507533903,208.38264670678936,203.0228337934852
1113,2019-12-31 18:34:44+00:00,195.94734492149902,189.57407432851906,186.16165422614165,184.0393779217182,190.2911301333312,196.36510756473115,203.09366631140404,191.28461015711426,201.27195294722748,203.64236820850266,197.50338596055235,190.48762377729574,198.12639021435024,195.61322895958193,208.2875890583743,218.19913975958607,217.46818898896774,218.9322765047767,211.50973741936133,209.47048892264334,203.42680797831008
1114,2020-01-01 18:09:11+00:00,177.09934967453734,177.93873366810166,186.3535500354398,174.82524335030337,,,,,,,,176.368755687955,178.1031814681616,180.66518619223703,191.7017205892562,201.93073368190122,208.61500508019668,219.33177744259314,197.005662049472,193.52131168329942,192.0844401576639
1115,2020-01-08 18:15:00+00:00,203.97783064677012,195.4250080403056,199.53962369891318,192.612769441344,,,,,,,,,,,,220.0854233495242,224.7461504530589,229.01959683909882,206.74403123437645,208.01207913564335,203.34863093276755
1116,2020-01-09 18:28:31+00:00,197.8815725758244,203.32293415123837,196.28687172623353,190.61217611667604,184.2153492368738,194.53428720055012,191.24363607796863,199.26562999028275,196.99700234535004,190.4462250907686,189.0798219795343,188.3055496815374,193.03919131984452,194.62518718155752,201.77490903528593,219.20378244538608,216.23344434699243,225.88284919121156,209.3614359056756,206.53088787596917,198.30696463774154
1117,2020-01-17 18:08:23+00:00,204.27614300773243,199.48863439427626,197.6808667726614,191.58738450100185,191.27684612913836,191.48315841258255,194.8987786985287,195.58519617100382,192.67783945468057,197.08361779144883,195.88017305580968,,,,,,,,,,
1118,2020-01-24 18:14:13+00:00,,,,,,,183.37803394180483,190.60054540528424,182.57709105877296,182.04148504498647,179.6472910433797,169.28044123722412,184.7503415292418,182.92261085612162,193.6323641576887,195.3883024918085,205.47396195706224,211.52601867031285,195.1781853210361,200.36294037373833,186.24601403370556
1119,2020-01-25 18:28:51+00:00,,179.35815500621078,180.07749041214146,181.53549328679756,172.81710256187702,171.43398134665117,173.60498663835017,176.1037037414132,173.91693851440348,175.48337109302378,175.8329041776367,171.1244490295555,179.72243471648073,,,,,,,,
1120,2020-02-01 18:34:35+00:00,205.1191593441373,208.41223503058058,209.7249691362327,203.63077485582627,194.3628899022327,201.15165025616614,211.13220908708814,211.54884357592522,202.0701728748078,205.08820808606265,205.09706764219982,202.08019662515352,205.54436348944057,205.33555315242876,214.05063130807696,218.94708013113265,226.0313115816353,231.52029583727406,212.9404201366759,212.26086293599715,212.5977175284788
1121,2020-02-02 18:07:35+00:00,204.60576670416495,203.9346704014556,195.96618740553623,201.1179556648417,194.7233183986485,200.37353549612615,200.80031236069823,207.3902653294237,205.42872299084684,205.15674981971029,201.4047140007836,198.5558007912573,203.77208648161724,201.68747866556672,212.1095506004638,219.11394732790518,207.30897992173018,,,,
1122,2020-02-17 18:34:32+00:00,203.65083377322512,208.77613658588774,207.60552411680874,205.4351169568628,200.84519368911612,200.78677300912346,207.0484967989056,210.32639429964416,210.0750991536056,211.39886473192638,206.60127905045613,203.98927139671216,209.12396520037967,209.8922114030576,223.3835693436588,224.8478130079278,223.19105328242574,234.67277265167044,225.79767856080514,219.04190112189335,232.77668453982352
1123,2020-02-18 18:06:46+00:00,,200.98753873920185,206.25386763059885,198.69641703432006,190.4725534053596,195.0572508878158,199.712456511983,203.2848310614732,195.37894910153204,198.0076622563047,191.07572594936815,,,,,,,,219.31874052484758,,
1124,2020-02-25 18:12:34+00:00,,,,,,,,,,,,,193.9991666403534,194.4001392251588,198.42523383310925,209.33700324247937,208.86681451296937,216.3516595080396,204.42507557101163,207.64818123096123,201.94161734811678
1125,2020-02-26 18:28:42+00:00,205.71261752132824,200.38943106823663,202.41090746694093,192.7329789154083,184.43586305362172,198.7880622906627,199.64881562217613,206.5969188435521,204.06822646349104,200.50438403932878,191.09798506910204,187.95517233160194,198.7044119095469,199.4821832322284,206.3429353126422,217.6010641549665,215.46655714969876,219.31168593459233,207.32186767069567,208.60983042492668,205.5700192343643
1126,2020-03-04 18:34:27+00:00,,,,,,,,,,,,,,,,,,,,,
1127,2020-03-05 18:05:54+00:00,,,,,,,,,,,,,,,,,,,,,
1128,2020-03-21 18:05:02+00:00,197.01969180268824,197.07108340599845,192.57667787841936,194.9893305504621,190.16286291875673,192.95912510328242,188.40742215717523,,,,,,,,206.14213602881892,216.7849620036277,213.7387851604983,215.81392273543304,204.63451921499052,208.56805991272984,196.8361998423914
1129,2020-03-28 18:10:49+00:00,198.24834354616013,193.3758298780501,197.16296779231084,196.74779793375046,194.72236395022526,180.76927496003736,,,,,,,,,,,,217.54329611407888,202.323995686628,203.9589342084537,
1130,2020-03-29 18:28:27+00:00,197.61892988548516,196.63036566381066,205.3140444258709,203.99816192277325,199.65505272650216,204.56071304320994,200.82286120335988,206.7050060639572,205.73530466280224,204.19245244495409,195.22823609100232,189.33759504456344,203.347741397975,199.9766857354174,209.95251857177988,219.124694500006,214.30249986202637,216.05709658733016,204.68744203443038,206.7590421844784,207.91730347883743
1131,2020-04-13 18:09:54+00:00,191.93990304569556,199.751237430438,200.3075176309346,199.40759608054364,201.93620779830923,199.1297430774686,205.9597085052124,206.48794129048585,202.4973522932319,204.2482749398223,194.19492810819256,,,,,,,,,,
1132,2020-04-14 18:28:20+00:00,201.00079395990156,199.1443935447922,204.9031956454613,205.78329922396006,204.71679888439655,205.54438695187713,207.0358091731186,211.55261720458338,209.96605300979633,206.0856499726733,201.38699965156474,202.33918506227252,209.35669024698564,205.73171698178885,213.3991668771818,223.92361570351147,218.0081390707769,222.52844729956362,214.45549848822006,213.26396117544573,217.30235386605955
1133,2020-04-21 18:34:03+00:00,184.82565539395387,184.4172749618148,191.66620518257585,191.377153142022,187.36127134006398,192.63305911456422,192.57441668476827,195.86960587437858,193.64789021857774,189.48448321034076,185.59433432521308,179.65339853376622,186.12197820715488,187.4914842138426,199.39168529192665,204.68691122007021,201.22455605989123,208.9996887223936,202.08132571676109,196.89171170957172,200.54040229140926
1134,2020-04-22 18:03:11+00:00,,,,,,,192.75477668387447,190.75850510459279,194.260389566656,188.4678149076464,179.95671721554845,176.57508818075434,180.26111357901158,183.21587452968873,197.21449646232395,206.9396352594597,198.83252015781304,205.9007625782379,202.87388651085706,203.8500336888493,201.20660473755314
1135,2020-05-07 18:33:54+00:00,202.1128172910165,200.4639943780828,197.808659595724,195.06063263486175,191.54951671853885,196.78179212364046,203.29352907016897,202.10124415959115,202.46689409454075,198.84281382433824,193.28594549912376,183.05548376303375,194.36737487012192,192.57137673689712,198.65222540218485,208.54421807802322,213.51695102160267,218.69793673472097,208.8539439064644,212.07758492860117,193.86532659856454
1136,2020-05-15 18:07:59+00:00,187.89606541865828,199.2322017135127,194.04412855678993,197.20777541473637,193.23510484693261,196.69389257513473,203.1980008250456,204.87236589639306,205.81219514199228,195.74168935082625,187.3670696249833,,,,,,,,,,
1137,2020-05-16 18:28:09+00:00,201.9003068361512,202.82099170523537,205.62932677013433,206.2210027208048,205.21994976291495,208.01187056064822,210.30046722632028,216.68284606120136,209.9427795646818,211.06445097032042,198.35490157330986,192.74328666288244,198.65082488606475,196.56737550098916,208.5723652235842,219.34150623154613,216.135410429464,220.09130099680556,211.60862393129497,209.90925557487225,210.871267423802
1138,2020-05-24 18:01:14+00:00,202.19942166538516,201.9892441573923,204.69936003371527,200.70672402412856,198.27105038158322,200.74928551240606,204.98858652021198,207.8060801215774,204.9044831131865,203.63531013787747,196.57640129758823,191.36207778603983,196.13539498931743,199.32378056353798,200.0435016387528,212.87052396272958,,,,,
1139,2020-06-09 18:00:19+00:00,201.95128367558434,198.7980437850212,203.90367508483976,203.22631762358745,201.61093865048718,200.11633118539987,210.52077765942428,209.74205270132347,205.33047787062006,199.7652075023762,191.28090426199643,184.79760517787093,196.04370222395096,189.6341976125641,,,,,,,
1140,2020-07-02 18:05:08+00:00,191.58476115338306,185.39735887328203,203.25586591220505,199.8672598941281,195.03883374954668,193.64878448519153,195.348713450307,193.17386377084705,185.16689241833285,,,,,,,,,,,,
1141,2020-07-03 18:28:08+00:00,183.55229855109164,185.47108052456093,199.52506474597885,195.71486691984666,196.44532727593952,195.68074407684767,196.92077675264747,204.19913667313324,195.1561001828963,191.6733218451902,184.87614571591615,181.03056068017452,188.7422469838755,187.050845881555,197.1687256052747,206.4954478175762,200.09938371875236,211.7502594693638,202.52034851808438,200.22748841096762,202.30631763457905
1142,2020-07-10 18:34:21+00:00,189.2775639728556,194.86659666576492,204.21749076977835,205.72002027686443,205.72539808039286,204.99835730014019,211.25827764518823,210.57978858938762,207.51549513106966,212.12393387026088,199.49594319915656,192.09268728985688,195.13802333010045,197.30849648763984,204.34574419889006,213.84836652124233,210.25784725640008,217.47596193489863,210.50859993121793,204.8502169218708,207.3937684228459
1143,2020-08-12 17:56:25+00:00,,,,199.37730682421557,192.323995046916,200.72946384973878,205.8292331566356,206.8327726475046,206.51636743933096,197.0517593756747,190.0006725792465,188.84280730013847,197.07146180391942,201.75603945830588,202.54964613301368,217.16274773049702,206.85791590311305,211.62360858495887,203.63748059855283,206.26245397192682,204.4231193967179
1144,2020-08-19 18:02:09+00:00,,,,,,,204.36094844833636,202.30115822165118,193.26453472960665,191.57912683172125,186.60275488262488,180.8373726087553,186.82838875647172,192.67978615678547,202.28281878765992,213.2464581003873,208.23507715688254,201.82805365107495,193.68844284264807,182.06960887092671,183.8341013830542
1145,2020-08-20 18:28:23+00:00,184.17966927942453,185.86496186649245,192.2773724113441,192.41532408129464,184.54051692069123,189.22515097303966,191.93795157346443,194.40965938112188,,,,,,,,,,,,,
1146,2020-08-27 18:34:38+00:00,183.68952237140212,186.85775908700793,190.72600019978262,195.42306988843194,194.05784070071087,199.01190072011914,201.9988703630618,201.97128240030054,198.4923892050267,195.06993841089428,193.1669723484867,184.8446238758131,191.73545444755246,196.50869097623803,204.82640424932094,215.8390073429622,204.3478365436626,211.58336838872447,200.75114704123936,193.34118305413008,200.9061294436855
1147,2020-08-28 17:55:23+00:00,194.7525292333807,193.33936094049898,196.2333262275038,199.33140611607027,195.1473713785368,194.1462661001489,198.98338703201108,197.50330296058468,198.93625067632001,,,,,,,,209.0642726549978,214.04352449666004,203.67592249833842,198.34382601499578,200.64506073099702
1148,2020-09-04 18:01:06+00:00,179.31182218804628,184.24102896119967,180.7809213970936,,,,,,,,,,,,205.0067956119065,212.86660229923328,212.40673178963573,211.24655340061537,196.34838097014128,189.02769699649542,185.61172546631445
1149,2020-09-05 18:28:31+00:00,184.70816625844236,183.3023973615622,192.92626581759285,196.17758018331853,194.02816089251186,200.34399866729447,199.33870342401383,203.90561733855264,200.36946988647492,187.7717875795665,185.41766140956508,183.1969224144247,185.93172520710237,191.7023207744741,199.59011038085205,218.1142044801548,213.1432426839259,212.74101942734669,201.68963450851965,183.82245261752007,185.52449790714726
1150,2020-09-29 17:53:17+00:00,191.15053209508886,186.7861919167993,192.12718844268488,192.88570481326386,191.53368716544136,187.07260666628062,189.4925535885837,192.0340820642033,189.78699356852005,180.47356368411636,,,,,,,205.03423123573407,207.64441323964417,195.031790775708,188.19204429610093,184.20527692499414
1151,2020-10-06 17:59:01+00:00,184.21648038471383,172.39364926985755,186.48714372515244,197.80489701253362,192.731301122649,199.32080406912348,193.77215212011274,192.46665203784028,186.6612985362109,186.1542657836125,183.34842136150013,176.85654052518564,177.05211338612406,,,,,,,,
1152,2020-10-07 18:28:39+00:00,181.02289976040407,175.82998792017813,189.8825176218577,187.33161360343405,192.2966768892417,197.00165973848758,197.6204257628687,191.1249044539001,188.4438824891888,192.43207694500381,184.5117388055209,188.45210441805366,190.71453793282114,191.59390719368622,195.5200730566247,203.06120432072044,207.02587946015097,206.8729045803801,189.91882850265932,189.8108368751668,196.73731445778228
1153,2020-10-14 18:34:51+00:00,189.50778399933586,185.2044147641491,197.4515372227496,200.9602387258655,206.37606853404426,208.72106070948473,205.7733153639444,205.16813649097583,204.28311119749765,199.63238792890013,201.73701678057557,195.6198509244067,199.6730525903312,199.34301386544718,211.47046832301706,221.78346207169017,214.5012673623941,216.8967790807771,202.99353599776356,200.45308837637813,203.36513310199757
1154,2020-10-15 17:52:16+00:00,191.65445405275688,191.1139640178799,191.44080421461734,198.75893253512504,192.97576449727134,197.00741321696796,190.42361544061998,199.2822638983157,,,,,,,,206.51363068409933,203.1546582163499,200.93622755657947,194.24310659034975,183.25086978033238,179.98284931425525
1155,2020-10-30 18:34:50+00:00,199.81056149122003,193.08840879528861,204.70295519655843,207.75198877205213,211.64281183324184,212.488717658702,209.09491317955045,209.36466152463402,205.633719890128,198.04454373016603,199.98828064619158,193.45832547061008,200.85984852865414,207.2706851976895,213.2443674493469,221.44096663356407,216.9708606928766,212.18762634708338,201.5622499735469,205.52911721485253,201.67267711492045
1156,2020-10-31 17:51:12+00:00,,,,,,205.06969022011765,203.10886833621657,206.13906225513978,203.23397347183587,191.56518734417273,189.64406899619337,193.97266460875096,195.29008843031423,195.66904208010556,206.98399476972116,221.70030495957195,213.63620543878233,212.57658265413932,203.0046933922647,199.67669067095707,190.4598298512333
1157,2020-11-07 17:56:55+00:00,188.5736808707363,180.59380973186126,186.68676355044167,187.01930316431555,190.40207638572264,189.7698675858386,191.14906846933602,190.20997668716456,182.72821632232055,183.57383730160254,180.34493000872078,172.7716897080937,185.18112772721145,175.9069088278076,,,,,,,
1158,2020-11-08 18:29:01+00:00,,,,,,183.70454927927423,188.97750869983298,195.89185895816135,189.1611579150342,180.57584016691308,187.6309226609265,182.00505316239037,,,,,,,195.700406605848,183.4595215906156,193.89846663940438
1159,2020-11-15 18:34:48+00:00,196.96385874151576,197.34399825858537,194.4241324296196,197.23059011214752,194.51410520903588,197.69813699689186,203.8106312428493,204.31804551307644,204.25356537949574,194.03460891660208,195.91503365297913,188.3255205313032,194.43238023609257,196.2584112145953,200.85047263034545,219.0157386983631,212.53263846981497,219.10353452736564,204.9050045260386,204.74667056597292,191.93484632903088
1160,2020-11-16 17:50:06+00:00,191.26278785621807,190.0370533145311,191.17537461708798,191.1813325552725,187.60598771058505,194.07058112761274,189.88363547860382,199.68744581985885,194.0781953912117,185.80128090106044,187.46513075140248,180.58421641025313,164.4114061445248,,,,,,,,
1161,2020-11-23 17:55:48+00:00,188.6833507948894,,,,,,,,,,,,,,210.12919132488713,221.12023408626374,226.89976554754253,219.7525017161437,212.1808483156737,208.79945700090582,204.88256974298284
1162,2020-11-24 18:28:39+00:00,200.05287140253392,196.76287193029702,205.66346698650338,199.3889122693355,200.92392576045432,203.5195271584309,207.77661490427215,210.33258270322665,213.18689252518038,207.19011575753527,205.1715433487335,197.78497932377752,207.43027340332694,208.13826401487654,209.20558899409883,225.61232783240837,219.02861757561936,229.28278180225615,209.46459047589303,209.67497527764692,206.17734028610738
1163,2020-12-01 18:34:51+00:00,191.24811451413268,193.83449769180558,200.39686760454765,194.48048082889818,194.5230458372576,196.58426378391243,202.99383806436316,207.0738603453854,203.94420545748468,196.57547310076666,184.70073944426548,183.24186610686135,190.43814823505323,195.9242200059844,194.85731725771075,219.65178375837417,211.02222040079366,208.58207534340121,199.25978656393636,190.8060988856106,196.253770862748
1164,2020-12-02 17:48:58+00:00,,,,,,191.6831840088817,189.80335347005877,188.35123583280688,190.3993253208006,188.85201085530883,180.7064103788791,182.1793078576252,190.9289321974688,187.76639330076046,191.5689621469822,203.05008974017454,199.66856653529055,205.7746041891259,194.83751829866014,188.99610960676816,179.54688809583732
1165,2020-12-09 17:54:37+00:00,,,,,,,217.52253008895144,216.0052129675611,204.13711592959277,205.7036914299485,201.74328945323265,201.6952611386469,206.3832945478944,200.78494857109328,211.76001224008894,215.85437028602738,216.36827452382755,234.6305751673875,210.72743173381872,211.89001418173382,205.583360158627
1166,2020-12-10 18:28:41+00:00,189.5342283125226,192.10221904909693,187.7079122536176,189.46308199459224,187.78632121923087,189.21776840631674,196.50646485535154,193.99897020062662,194.58292532209384,189.70793496463273,190.59211876807913,191.7949982387243,195.14491310933954,197.1298799529244,205.66959856866558,214.19566776791282,211.27239130283562,217.48954185127644,204.60890563589223,203.3129742321401,197.35645687117582
1167,2020-12-17 18:34:51+00:00,195.27551007175643,194.20871663946338,189.9910703811952,191.71477121458423,184.29308792213703,198.39944339261035,199.72990461946011,194.6111525625241,194.6723996593344,188.76648633413595,187.65848395883262,193.30306713826062,193.5587659580424,192.82491202265294,203.11964342623196,218.90187010653054,221.72376821019563,218.29077524625353,205.24324015856945,206.33474455955223,181.77257530137322
1168,2020-12-18 17:47:45+00:00,204.58336480442836,202.54551314894707,199.58155761064054,197.32342670713376,189.48177441733324,199.1560345028796,198.97396421091682,201.79705261025734,202.64966641749356,200.70372896154424,193.78060791319297,190.66922723111344,195.06300733517122,192.91851187255065,,,,,,,
1169,2020-12-25 17:53:25+00:00,206.80687994304756,198.81341181583375,196.42309156921104,,,,,,,,,,,,209.57158393220533,214.33977786039657,218.15174187606345,219.4490508030023,210.87839829953376,208.11034492814107,201.66873422121301
1170,2021-01-02 18:34:47+00:00,195.3404170362852,195.41326483265578,188.1405942401273,187.058945199133,185.75597596526222,184.5817093509067,184.23193977689604,185.1305278202177,186.51024617177742,189.32033465988755,178.08183354555075,173.90422353225952,176.31460000769673,180.89238246234055,191.48011607628246,201.68832135974006,211.67508109878628,220.44189291943007,204.54660097597687,192.90618794581272,178.61472718331464
1171,2021-01-11 18:28:32+00:00,195.58929437417916,201.63418179637523,194.9300844547917,191.89109441376678,188.57255128738544,191.5356375515217,195.35939128462218,199.6613691026391,201.34627585999593,195.3566110850101,196.1135632071958,190.8789266732059,193.96669814948547,190.03291815132766,200.47010668737107,207.7668892418619,210.31550607213774,218.1530140261088,206.2196866758582,202.4604055788486,196.045651253196
1172,2021-01-18 18:34:39+00:00,202.1692508257289,196.65693754501547,199.09101943413103,198.41896383106493,191.38092184928254,193.34164213883778,195.84602823714565,193.04475206875034,186.21785816531195,187.66444970304983,186.48495339543297,180.6550439319565,185.80056958025565,187.55399329768733,192.73065137074983,210.39072804348615,214.2499444709149,216.66620097070162,205.70560686038198,198.74932617373997,191.20203352915343
1173,2021-01-19 17:45:30+00:00,,,,,,,,186.26352329909605,195.19123866457716,191.5836218945954,185.56981443648846,180.32870530090844,190.95043296116188,193.8908978409075,199.73534814018748,208.86058971878668,211.34691411341487,214.4625179193954,209.39259437951287,198.18275935993861,179.88914930454666
1174,2021-01-26 17:51:10+00:00,191.9212973094199,191.76432923481426,188.61767025440304,,,,,,,,,,,,,215.52853372240793,212.93571829835483,220.02745246837424,205.9111779719477,201.42795741440221,198.7186171725148
1175,2021-02-03 18:34:38+00:00,204.60279286528058,203.12076834630574,205.26862597467576,208.39557806228623,203.74266712992863,208.04405786494613,197.74925253227843,206.17340044658374,204.9222360649849,204.33572326548793,198.06987045586527,192.1929611984557,192.03900625004383,194.41984609904705,205.08027214360044,212.0509329728292,214.75596337188182,222.19006785997942,220.47232950423003,211.1478054035381,204.1028845819804
1176,2021-02-04 17:44:20+00:00,208.34968556296374,205.5233508510667,211.06267880840204,200.33417927084685,196.81425649739842,195.46375054972756,191.35203114423675,,,,,,,198.2984494404738,209.73270146893896,217.16843217030447,221.54588115981488,222.49676533075944,224.69794748058595,211.81125068761187,211.60372058335213
1177,2021-02-11 17:49:59+00:00,,,,,180.59342002626366,175.00064847363586,186.26447380750727,176.75577542508836,180.6536358096307,177.89011907429716,170.79399816962808,161.71898777740847,167.93105071532602,169.9688654711331,188.082160932201,183.35265484218337,189.01297452985443,173.78137781178606,167.68365237981806,170.24177182185713,154.22305734254678
1178,2021-02-12 18:28:25+00:00,187.2251797926348,190.2960731193894,185.30827631606303,181.73691219790354,182.71319449454003,176.18063174061683,181.27136052232896,182.23482976058773,179.29717497402885,178.77168555578777,175.63924502929325,172.88562885317958,177.2790731281538,178.02676781280095,188.27875330719615,195.02686767506984,201.972690787788,212.2315367537035,202.37623409544682,190.53571588792616,176.1531051328101
1179,2021-02-19 18:34:34+00:00,207.80742124979787,201.4349838964572,202.09877590012928,201.37565653629582,192.94373559683476,197.18994005022282,197.32512443774104,196.84882942638714,210.47263389380228,201.52325845770707,201.19787491068396,192.49697498953088,198.34603935008943,199.4665495378001,200.28967181353434,213.12070281222628,212.39209968363676,218.28915467166195,209.25295435154882,208.69413175008953,205.27472186250552
1180,2021-02-20 17:43:08+00:00,,195.75759297894007,193.53591189549203,194.7556794149253,189.89348106724876,193.46272157874228,196.42592035554426,198.7761308108423,194.38267802123778,193.31072487144525,190.39558363508473,189.44608918924666,190.35319589972244,192.8162759058065,194.73031348226613,212.97999659768573,213.45910722189927,217.52416965010514,206.353329167569,208.03820158501307,202.11858781776405
1181,2021-02-27 17:48:46+00:00,,,,200.30382114086515,190.77697603460538,191.01223602058843,194.81675255899444,194.04149605857532,192.52749433244674,186.54757163415084,184.35436546028967,182.15824564908777,180.3980395574763,185.193319001524,195.27543482753356,194.02757841770728,,,,,
1182,2021-02-28 18:28:19+00:00,198.1349237606234,197.144957639568,189.16024668958238,182.65235046486995,184.36594469947767,184.57171546911732,187.82939778485866,189.60552186891638,187.2428698597941,188.73797296850978,183.40819965473403,178.40182378876946,178.3796342313076,180.23591503975086,188.59214625691973,204.1915173706633,206.53566347542903,213.3002507631498,202.98638202105712,194.9941332493122,175.86682100896587
1183,2021-03-08 17:41:53+00:00,199.62221445777368,204.01287321062202,200.60899623384736,195.67654178150036,193.94234245141647,194.87234093582913,194.517806345076,199.86821195539912,195.65768319091922,194.86883789236487,191.4248671252802,,,,,,,,210.6433629593062,,
1184,2021-03-15 17:47:31+00:00,,,185.46295221060876,,,,,,,,,,,,,200.91703473428913,205.00740244363902,204.68434309433167,194.74921245304495,182.0627755076896,183.71769890473527
1185,2021-03-16 18:28:33+00:00,195.06955008431828,191.39935916916528,190.35270385376884,186.82445618544688,181.93510763481606,183.5497222965007,185.8453005528614,186.8935259048277,186.7939634715807,183.71057007656754,182.30564423385357,175.59693777854832,180.34540810362873,178.6506915521233,186.98026941231126,200.188269527994,196.9234109121973,202.56825021239743,198.83637904291302,190.46754496376303,190.2569774503006
1186,2021-03-23 18:34:19+00:00,204.40515573005527,203.61242962364952,204.64966232453924,197.4482707422464,193.01028726914143,197.77014091834064,199.75461721033582,200.4362819055977,199.5713327842007,202.1530242713145,200.48867633987803,193.76572502347034,196.4023255725626,193.08378042237268,200.50541990629944,216.0926537577456,214.6823359519986,220.89721430566382,210.50163358750348,210.59659885563073,219.05593561638287
1187,2021-03-24 17:40:37+00:00,197.52086255898843,202.21159320112892,195.41841708896501,191.8920936951112,189.63745626587013,193.78907375475708,198.21140454934073,196.06364983257595,200.01260740831512,202.8273862171274,198.84773940968066,189.1677750821931,193.03324039268253,188.41831990308975,190.4852674391227,,,,,,
1188,2021-03-31 17:46:13+00:00,193.6091375872177,191.45439683939998,194.2720490543062,192.3032109780083,186.5163571383516,186.33376721957185,188.503633447102,186.91735710038628,,,,,,,,,,,,,
1189,2021-04-01 18:28:30+00:00,201.88990369548284,201.66636657458542,201.7659090983902,191.61292824507933,195.00394383260132,198.4866265518981,201.96095703079664,199.4753769579656,196.75816013851033,197.7344495627343,194.61590364580476,190.2815167245122,187.02055081711683,190.89563652902106,195.07890077956372,207.73340614136367,199.1655510655133,207.42120001661053,198.3784892039142,202.5503044836041,198.8812589533077
1190,2021-04-08 18:34:14+00:00,193.20521751705962,196.2575151498573,199.09312803169817,193.84061854322258,187.86513331721778,189.54773326021285,191.37518080261398,194.4237953078173,194.4915308442533,191.5580534837078,188.15170967644428,183.84820467253638,186.23422671917143,184.66508356701053,192.96283045561808,206.58009601167288,208.3175159471586,212.3021571980512,208.13292282997588,204.39745806392108,200.97204919955388
1191,2021-04-09 17:39:18+00:00,,,,,,,198.54805204086404,195.62128073471592,201.13838268871237,192.74053110493136,190.71320435846178,183.46550784650134,185.2369007125918,184.00674763483286,191.44322342003883,204.2771574232771,200.11149494536417,205.4953024270368,205.66060738553517,205.28328963058442,187.2956974094183
1192,2021-04-16 17:44:53+00:00,,,,193.24852599583485,195.98258832011498,194.45982317445925,197.19661540750434,200.58131694981114,198.90015833880577,194.13104871186655,192.0291097451952,183.10807581864287,184.0159530532597,182.91707930915751,188.90831984027267,190.91707876730342,,,,,
1193,2021-05-02 17:43:32+00:00,,,,,,,,,,205.98866007100378,200.55676964859308,191.35212159113064,194.14269763615147,196.13111018178017,198.91893955361869,215.6199854048475,211.86844708935172,216.61796522077316,209.2977959984499,207.7418888221561,203.19897403714035
1194,2021-05-03 18:28:14+00:00,205.39072028167848,204.96634352137536,207.63398700376686,207.7218251532317,202.74962921052713,203.57582566590895,207.32897567587995,206.01209026971998,203.82626846980676,198.07464224468345,193.72419910291256,192.19794658464855,192.48723906471315,190.5383563402285,200.68351736221268,211.16204998305588,208.3715553260932,217.16993652942358,206.1034173537859,208.04755147563182,201.88079567858267
1195,2021-05-19 18:27:58+00:00,,198.30592018894026,201.9118563986135,205.10328480179066,201.71276373701858,206.16188317643127,206.140449665216,207.3809131076171,201.7174588688174,195.1854021616744,188.58754231329124,181.63236568517203,188.01621612284913,184.1796250846138,192.14207031253943,209.99772605149903,200.87960303095173,209.31885006182753,203.08164650415677,205.75152738257026,196.51206503856247
1196,2021-06-12 17:33:55+00:00,205.67139956492343,195.69259137315447,204.3787818488935,206.70070833996618,206.9591920944725,201.27924358158995,204.88716845572318,205.6637379505524,207.00517577033997,195.80040724155174,189.2027452256063,180.81158658429013,185.70575534408832,185.4950574456179,195.83881120236856,208.67818541543087,,,,,
1197,2021-07-14 17:31:15+00:00,,,,,,,,,199.83630196115894,192.36001918416414,189.9531361998965,184.25102455210305,188.21229445134514,183.0447651991799,194.92263957269535,200.68259523559288,196.14118277382582,198.29309764929113,191.9652956805752,186.50630702782018,186.95476472537075
1198,2021-07-21 17:36:49+00:00,202.05864323505756,203.88648905770384,217.6342246112198,205.6204950653824,200.97120956798236,200.76458984563692,197.56555349987093,205.83763230187313,194.23183394350377,187.80188207153287,193.0108341416086,181.388368283323,177.8456277621109,,,,,,,,
1199,2021-07-30 17:29:51+00:00,199.38257573154226,200.32268821950896,208.4255382021322,210.23040259744727,203.47888598203383,201.30936931886603,210.09739173782413,210.44147560049365,206.64554534018583,202.03486289177033,196.64344566298377,187.30658948339294,191.7632388367748,192.98662116973287,,,,,,,
1200,2021-08-14 18:34:39+00:00,186.2500427375052,195.72381137935264,199.26090332010327,192.84692258592287,195.33605151931224,194.87445533879887,194.64987332273554,193.1437250614654,195.96102341758797,186.6459861572126,183.5662311931738,178.32392393726104,184.72272856028286,183.68248697983762,192.12176684774823,197.2025012825832,196.16722983710022,198.27124577119466,191.20634354473384,181.88963767874904,186.43689198593503
1201,2021-08-15 17:28:26+00:00,,,,,,200.9558529917782,199.87521727470173,199.41775301326066,195.8995506357247,193.18796348319438,189.7018825368125,184.61530864592837,190.08288787926853,194.89239310808526,205.193656811557,206.9260196877249,198.28980360583574,198.23164781376713,191.91873349672113,185.06731769355957,188.19499534307744
