,dates,usa_CA_0077-0000,usa_CA_0077-0001,usa_CA_0077-0002,usa_CA_0077-0003,usa_CA_0077-0004,usa_CA_0077-0005,usa_CA_0077-0006,usa_CA_0077-0007,usa_CA_0077-0008,usa_CA_0077-0009,usa_CA_0077-0010,usa_CA_0077-0011,usa_CA_0077-0012,usa_CA_0077-0013,usa_CA_0077-0014,usa_CA_0077-0015,usa_CA_0077-0016,usa_CA_0077-0017,usa_CA_0077-0018,usa_CA_0077-0019,usa_CA_0077-0020
1234,2022-03-18 18:34:31+00:00,198.89085879435547,204.60922233835873,198.47403886132437,192.37242965994724,196.07159141154693,195.25702815358792,200.39757942464206,204.88644293888782,199.01345209480098,194.50664900254952,190.594967257596,179.54355380373232,189.47285214125995,185.030932882375,195.67367625378125,209.14682521792489,207.0043174436942,208.76433159333504,205.39121442745434,200.0943291943827,201.79608744373795
1235,2022-03-19 18:28:13+00:00,199.98761237373293,201.28080365504724,193.18908163092183,187.86316444851863,187.48681651327345,187.3125576171254,,,,,,,184.4817116528411,179.98167227813323,191.10733855892502,205.84197542838277,198.6598274063615,211.69347134754116,204.95033310419169,196.0960397261979,194.79113800856686
1236,2022-03-27 18:28:16+00:00,200.69990377789878,203.1028251424943,194.81228254605176,190.93157795956236,188.1944838840235,184.5897213395449,190.17827478959688,196.58827368076427,193.6215285397106,191.1062250322572,186.2254340570059,179.6909207600462,181.63485350940687,183.58880935091432,188.67239085385043,200.2735119116509,198.2830515662736,201.7090712943249,192.50584724611699,189.44104314208832,189.97308470823765
1237,2022-04-04 18:28:29+00:00,202.280690197892,200.6061725665369,194.3097895699809,193.08409165503133,192.6788896986941,194.69833359099277,196.2013405878976,194.21924187172118,191.31300301233054,186.3823621265505,191.1161017886315,183.2817608147718,188.01950467976164,187.19806227655863,193.3690846933618,203.9797033237484,202.4895412479561,216.03285347974244,201.85131348603258,193.04824920725557,197.57067939789465
1238,2022-04-12 18:28:12+00:00,197.51163759711213,197.56320725862093,197.9491168822501,196.75169828788106,191.68926629996432,190.8608426711398,192.17078148472126,198.9538920530973,195.9008932879554,198.36332682874578,187.48670932442516,181.0885854358452,183.37151330019245,185.38513344497434,189.41826544115318,203.37188646464202,202.62540888499433,205.5792181096996,193.15653761360002,191.58210594728752,196.7617606718782
1239,2022-04-19 18:34:17+00:00,194.5421771488427,193.24112421831313,190.43939407525423,187.60389321565611,183.4315616259236,182.40607614195426,184.68618033810375,186.7352427745929,184.11941094488708,186.16989585723897,181.40203468613174,175.93041377916288,178.90772352133055,178.63066040238584,187.4456498141622,198.4524858129936,189.5354334973667,204.03406511794745,197.77964275355254,187.75973737721276,190.0945618316611
1240,2022-04-20 18:28:09+00:00,195.3638263655483,197.9518425528792,198.47286698221808,191.654743343141,189.63128066346604,187.62513340551806,188.00023393820575,193.09588142866426,192.01756131849803,185.97727861772844,185.77831593745924,177.5302790184008,182.59774035316423,180.1198641893461,188.9783601657285,196.11716132414486,194.693550659737,200.61114040779586,193.28973125041486,203.32252620213288,198.78558584325933
1241,2022-04-27 18:34:16+00:00,191.80663229610116,193.99662681468982,192.7804498414128,192.79552716765178,185.14640876267714,186.8876685020589,190.169603731606,190.46698713991137,186.97471716187204,186.29259436425394,183.69878004691117,179.97229306687183,179.9823402880511,177.06952449944205,186.40503171138252,198.6195178035748,195.33079417001107,202.1763292104978,193.50847022184956,187.56238643693916,192.86299348211327
1242,2022-04-28 18:28:29+00:00,197.5645262633092,194.9564835852245,191.01673857280056,195.9158585394519,191.05117264105178,187.10798131712346,190.79775875909945,192.4498342576939,191.95772683307194,191.79598270602858,186.58343353679723,179.31252270285086,182.57751860651368,178.69989648465156,184.5100002221892,197.24637941133736,197.05872298146036,201.5488416895845,,,
1243,2022-05-06 18:28:11+00:00,190.33966957526354,196.5547024756378,194.07438277037403,194.88479617849475,194.14164109302013,191.21174142479757,192.75746994829692,186.78886632258948,187.3239719740583,181.95385709234603,181.04926075149885,175.7848803550066,180.11803933067742,180.47494312372518,186.92670099377108,198.25713791292233,200.28181876491328,197.39077748941216,193.42547170389525,197.66063446089524,197.59393457137878
1244,2022-05-13 18:34:26+00:00,201.55412115224937,199.31887422680535,195.78579088109385,197.65604890420988,195.06387605117968,194.6479990575832,193.8053038449568,195.1978546616569,194.67258514733578,190.15068198884327,184.85342356500985,178.59095993848499,183.0478400480508,180.500440042023,190.7065802589279,204.20317117639632,197.6648792234087,204.55988114624006,197.3196146277752,191.54780301063016,196.04437034552535
1245,2022-05-14 18:27:55+00:00,207.38480785572762,201.3188431307508,201.4450235242279,202.65528546122349,196.47228672863673,202.54783799763524,200.68101907449997,198.57385542313708,203.81693057956096,193.3624015940431,189.5169851905954,179.03961692098426,186.137001744079,185.81615056011077,194.30175724247246,207.5558401738387,201.757985741441,211.98693751083596,203.59695171532636,207.59140805941547,208.07624691178953
1246,2022-05-22 18:28:40+00:00,194.49982863908957,198.3531615621818,,,,,,,,,,,,181.08203278114675,181.68875107471857,199.6354340318811,195.76485230699276,206.33468498317274,196.03636227097925,197.3467642864395,190.62356107512346
1247,2022-05-30 18:27:51+00:00,181.32181513890268,187.73313813754675,195.46829583863615,190.93942959174962,192.26255788043818,188.57862474324767,185.8493268117252,192.5958089058924,185.49877244793194,183.09588976246445,175.3477704732159,167.91805352882508,168.65086126341558,167.97369984110082,180.9620227404276,192.36060787309154,198.23834157501705,206.2464085899248,197.94090046628207,186.17552297814095,190.08465765466735
1248,2022-06-15 18:28:21+00:00,199.6906945464862,209.75054094316056,201.30703552123725,195.8900414486239,198.03149985045204,198.2927944222466,202.4544854904845,205.67500107278576,207.2263386774362,196.71406885704545,190.74444066317238,189.72451457154543,185.81797650059005,187.95394286987673,192.31177311634877,207.4240086871602,207.3464683441054,206.76313925001142,206.38861146187915,207.14112682861057,192.5180107677836
1249,2022-06-23 18:28:33+00:00,192.4779083364422,199.2418154069344,199.38052299728966,194.24950293375207,189.15356571696512,191.19797693677606,195.79906623286777,191.91600453155488,189.13794533169215,182.6596868417609,176.46935817383988,170.9636593648431,172.11266175752596,174.39233161370635,181.54999861051158,191.43501170850598,197.96223357326778,210.82017423466587,197.6990650973534,195.06839252573184,197.55957683949873
1250,2022-07-17 18:28:35+00:00,189.06324607776608,196.57534456849694,199.61769692039283,194.57410842053153,191.09413148750522,190.85464382034388,193.68594596135597,194.68045799958958,194.75343620881213,188.02124069342625,181.34395171482643,172.68348227139379,176.38034375728412,173.50846223793584,184.0658933566645,193.81058257930508,193.90675209542516,191.27817190627198,181.89174598237568,182.8101595845209,180.49070024822026
1251,2022-08-09 18:34:40+00:00,,201.75668303509414,203.0306457815729,201.31103412124904,197.5810100651814,199.78356362154275,203.60568152939314,201.4013793458699,205.029398633835,204.51097123997698,193.5466853476606,183.3962489891224,182.86317515204794,186.22584437321143,192.84138296122018,200.53018080315698,199.8790679121905,204.67268776477337,200.26534464056394,198.49710071525288,200.17988776601766
1252,2022-08-10 18:28:50+00:00,202.0423455039504,209.7958013188987,201.40013580558934,208.70330741429342,205.4688899750847,207.5868203525917,211.4809520162417,213.32466688709846,209.4223877633923,206.18562229569028,200.21352073478582,191.6848958483674,192.87692534658734,192.84472071682538,201.21216177981591,210.68873118913788,206.92326068561522,215.64972184890573,204.93052770369468,196.69456734953977,203.69970129911889
1253,2022-08-17 18:35:02+00:00,185.38389991181992,200.10830411173353,196.8417596216452,201.2670994838557,195.06928135848585,190.04014500441872,196.43506603982104,204.50838539623115,198.1464312652394,198.138363010208,194.0252399081374,182.9856134430171,187.3735907757183,186.65016673114857,190.48118562498743,204.4210029900998,197.38745909367205,196.16290974609277,184.646317011674,177.16446009328786,190.40661284415694
1254,2022-09-02 18:35:02+00:00,198.13277743051228,197.32831887544538,207.50018349847178,207.82884153536145,203.87519917658918,206.0430990933159,208.4234409784439,214.3378851315368,208.6711828552562,196.19209140236995,191.8108536229581,182.27515904308697,187.34477238085165,188.79035457273721,199.05099883635745,202.42680474843365,206.4101645491096,205.09287718284045,195.21241031494299,188.68932208745588,208.70938929224883
1255,2022-09-03 18:28:57+00:00,189.3387366423813,196.7684389540042,199.96794534347026,196.54057893207192,194.65877258925852,195.7254685781533,199.22172753152216,205.51832193416297,205.7542355120798,191.8552033928049,186.36355329511852,181.961723535086,184.5948161645767,191.95099752440078,193.0117751069724,200.79207684590577,197.9136112778425,193.89410116173923,189.44963412287117,183.82916975472284,197.379485573477
1256,2022-09-11 18:29:20+00:00,184.7365649387029,178.9958060053304,,,,,,,,,,179.05018622407542,180.71557914957666,,,,,,,,
1257,2022-09-18 18:35:09+00:00,192.07135676017447,222.7330124932593,205.0698444115723,186.74670937074123,200.36234563022367,206.15807013592192,218.04168845474163,210.6937221612059,208.9153512084798,200.74445526607295,190.60488950749408,183.66272571649878,182.94400006171642,186.0020343219706,191.5138504207833,201.11438932702663,207.4676888820962,209.92830632295627,197.01405651669154,184.98114479110833,188.7756160598126
1258,2022-09-19 18:29:03+00:00,186.27188679858543,196.68416749672548,206.22264803030853,195.6069538976594,197.25219345228768,204.9061428733551,205.91110267156097,201.48395686934884,198.5072511823687,194.70820080565926,185.9608146961025,182.52488946513014,186.98791653080917,185.77635126006294,189.78136793332465,207.41141512601448,203.99926840926236,208.8622977982279,199.2353256563424,190.48224625555895,194.78483340860237
1259,2022-09-26 18:34:52+00:00,189.307530294067,199.84399382295467,202.05404986479817,200.05564297589456,197.9552199581041,199.18214261613525,201.88995336890022,203.06596997396767,202.8486300092004,187.9563161297907,186.15039091457257,186.48244384525273,189.05560033326987,184.74026786699392,194.39792284847564,205.0184448200233,206.387094019829,213.36626549809807,205.33937599109623,188.03308425189974,197.53361489592197
1260,2022-09-27 18:29:22+00:00,200.48874353983788,190.6880471505829,196.03544193687287,204.5666568527585,201.8650534919037,199.72610792042485,211.9695560911349,209.31937464378635,200.81945493155035,197.02702732637312,181.86964018961743,173.5270138174921,184.05039857457754,180.50400561410493,202.6305187510765,209.42838006497374,204.1979829392761,213.9270461348307,206.74247067545903,186.8206727620278,192.57015272383887
1261,2022-10-04 18:35:07+00:00,195.9094211415849,202.07551577512626,206.77063345959948,203.84489819822508,205.17647745737077,205.09607907706183,217.5147460739559,213.10313065772073,209.61898537626374,203.06153576028254,193.09799493430805,190.30436768265773,196.98675911818987,194.2071577635818,202.05907823661013,215.7196783158497,213.32284424875303,208.04220602081494,202.3872336440213,187.22174483086278,202.13314379540319
1262,2022-10-20 18:35:05+00:00,180.17829070376428,185.65181136581455,187.81951989850103,193.91873005496876,207.66868441720496,205.79966680748495,211.21553793648036,199.00093524899864,200.90980344419188,191.35556541287139,185.13741692296998,177.98060925553148,185.08469269518636,198.16799219067485,209.0347745163444,211.34214285602906,202.79661816345373,215.16664974048035,204.599023069642,,
1263,2022-10-21 18:29:11+00:00,184.91484750405795,196.04374153978367,202.73909144677708,201.81845569553136,202.35173967318224,205.4371812901668,212.74201381305477,213.25238603581138,210.00011527741398,199.22316064482993,191.86760273530405,189.43849404968682,196.68257235883132,192.97562045780992,198.24043919581877,213.3515064968636,206.17888721730887,212.8134895987737,196.44821389853104,185.39161981466512,199.6958041863688
1264,2022-10-28 18:34:57+00:00,194.72223316228786,200.70685165702795,212.48321721743423,215.68900534652087,215.10309929549913,217.21805307842544,223.03557059888135,219.4400294078777,217.00131757878063,210.30800980364128,204.77886548472208,195.22353915726612,200.41430389116113,199.14556923222798,212.2206613134203,226.52929778131465,223.010548374065,223.7924444727198,212.18695582087938,200.31426555472922,214.65606625194576
1265,2022-10-29 18:29:22+00:00,202.4453380694659,202.25798303289324,210.46247505413908,214.56843501506953,205.1728440722995,216.49934499897515,218.46130232888254,214.35196140652337,214.99049896569394,203.64142914586614,197.7969607743548,197.56349577714118,197.44288839687843,201.28637230576194,210.11290530102818,218.90851037196134,214.56492255215872,221.4537392927651,209.77954069446676,201.13482938968397,217.87674599192007
1266,2022-11-05 18:35:09+00:00,196.1921816399786,205.7889397607592,203.64954148704962,207.57681472124025,205.30352488601437,207.81664848621102,208.28280413758566,213.6898766150544,206.9147346177209,204.8057517236401,192.32629113698633,186.83710505494773,194.99553641168782,197.65334756086395,206.7308122523676,214.6430188482278,209.42715789641628,214.83431155838645,204.33959598581478,205.65821847664083,203.55199324084495
1267,2022-11-06 18:28:45+00:00,194.49085632092658,196.71607534299437,201.98988525321235,206.15257397731907,204.1231442429139,203.9519222608884,207.83392702683358,206.92203646344757,203.719139111481,198.21274031134374,194.66850376125993,186.80114412052674,189.05377044085625,190.2444667134267,198.475985510764,206.15005624296748,210.50143086014495,211.58091584087356,203.5569965331528,189.94727319562102,204.1493208629786
1268,2022-11-13 18:34:59+00:00,202.39612397150105,201.90026592158202,209.37864226732182,211.3084593866444,207.65211182461346,212.4773723314706,216.006147360776,213.1400152307695,208.9575804003617,206.15137374824846,194.92710520018048,191.11108621279212,193.87196769072636,192.3459735752945,208.72621390611081,224.03120146409802,219.2620963752691,221.95946306523354,210.02309926927435,199.78700565304797,214.7362853504693
1269,2022-11-14 18:28:53+00:00,196.29304356231563,200.2995828540986,198.33760743859602,188.87184361298299,192.47616229902368,199.51876770934817,209.7814805806746,207.0636266837483,208.61120242968803,203.92650372403727,190.94365989769642,188.4771454162094,187.9002296643975,194.79849213178682,202.05390190306125,212.25215951672075,218.26575793236225,218.37308219862018,209.95554913002871,204.8893527483845,211.40049087690085
1270,2022-11-22 18:28:47+00:00,184.35711541329425,196.74039425168235,207.1799533574404,206.10100675102237,202.99053184744903,202.48434786060741,206.58804077408254,209.51383475072765,205.92513534741855,197.59349105018418,194.87812673049885,186.02147563834458,191.6601579696128,189.8125076966135,198.3070722420277,206.92931494010034,201.9648408239552,207.36547912512535,198.79745585644773,189.02361933105988,203.43215471306613
1271,2022-11-29 18:34:56+00:00,,,,,,207.90547675569312,207.6474947924555,204.4709838214151,193.23529690431744,177.3115256593914,188.81269361888428,184.04544589679122,189.74496649010055,194.5253360416916,198.00122973837412,216.20001906272847,212.36086960199893,219.70329259930747,203.87258446701412,196.72725890913648,208.93162980366583
1272,2022-12-07 18:35:03+00:00,203.56707414444136,207.4627265981932,211.30619442457788,208.3740381413301,213.61934677553765,217.0043157962721,224.04224870160925,223.83347236656294,215.4612644048031,215.10496082089333,209.85715673306882,205.6886861463745,203.2506458540184,203.47671627490487,214.15281206194626,226.31540304140785,225.0796776392754,222.2787907566418,210.6582805537099,212.95472842818927,213.16922482360937
1273,2022-12-08 18:28:46+00:00,201.40324678681063,214.94584964730174,217.57711996855832,214.10102387959918,218.49166510931568,210.45908418727583,222.79606900870303,222.88704097223567,215.13394505565023,212.34114653257143,205.87630805559667,202.53348671513396,204.48463749046448,207.01821954577832,211.16460318068872,225.8977960451484,221.37716966769594,224.2947760546312,216.89206706655304,214.94571319347443,216.82713423538564
1274,2022-12-23 18:34:53+00:00,,212.24075522150812,214.7583879223462,210.13134661784,206.05797694513586,207.08587626311595,212.08715096185804,211.94148527777276,211.71051098429848,205.022419672794,198.75482334034226,194.69543325346194,199.04419559255882,199.98838355065655,207.29596243219422,224.17463458483934,225.65115617076643,226.07147204681206,212.02450404819714,206.63422352595515,215.62826582040765
1275,2023-01-16 18:34:52+00:00,,184.13262177744485,185.37356635721505,187.5397203100349,180.4246190168717,177.41450524767043,181.69802336268677,176.25664092910577,177.98920614842956,176.49271825274116,178.33062216956674,175.90323671532178,177.3359852174939,177.6915802732042,186.9026004939376,195.26474873007925,201.99781581662523,211.73063700974495,195.2867389248682,194.78659797440864,197.13732028290403
1276,2023-01-17 18:28:36+00:00,186.99179954773334,189.80973500871727,190.24503281932564,184.96470472637952,187.5620231771492,190.37865478326435,185.58896596832454,187.26329105951936,184.64887364911849,185.98365552232167,187.5691974835546,183.31782710322574,192.79449161722223,189.86467335161294,189.9300183523728,198.24755473815839,207.58464776925032,212.18295822416607,199.22677423128295,199.61337736900214,205.26071355354435
1277,2023-01-24 18:34:52+00:00,202.70100706955043,191.24347444279604,197.8253820899322,198.121574963335,198.19474814605144,202.43938716778516,206.10868597617528,201.35472839078813,198.03666298029685,197.97072232325,193.97104151650524,190.5651220493645,191.5817549906628,194.63685362034386,200.48172691331692,214.64106154881466,212.33190309403574,227.034352118513,216.71512881209966,219.41146027347907,222.4415564049718
1278,2023-01-25 18:29:06+00:00,198.79865649572133,192.54084252062654,202.77109976253521,199.45006821362725,194.3070925737432,197.22160067551744,205.78473850652964,201.05881410896293,202.6168171345452,195.78168710372537,195.24615005491506,193.60653450443613,200.71220186570858,198.2212562393129,202.98059888849522,214.7106050821213,215.75907903552556,229.46254572562336,216.7097185318169,216.71749823163753,215.70931904094294
1279,2023-02-01 18:34:59+00:00,198.89863557819652,203.23866175098897,205.47890861821472,204.16841964497962,202.96510064177343,199.12994533220368,203.91897669502336,203.50956143559995,197.83693095222887,196.8382753819982,201.01892035817158,193.82744768612574,199.20949159603333,201.70044955716708,207.95220728862017,217.88379542039584,213.0370620607392,216.42749202367492,207.6534067790824,209.91081594552296,201.95088528471447
1280,2023-02-09 18:34:51+00:00,203.10322454743937,202.2249245170075,211.11322284526696,204.67853953501577,198.86078455121728,204.4131252590043,209.00378795133972,210.82603317777128,207.2506015767245,205.25613596793636,207.43791329937025,194.8997597250712,197.1082228674718,198.91019371054642,210.7216959552337,220.8463469682048,221.81472783765977,227.16213299418322,217.3219199162383,215.76887747016212,216.01690543683617
1281,2023-02-10 18:28:50+00:00,203.93227126790993,205.28871884366467,207.4549458843004,202.78992052372013,186.39823414419052,203.99936067413367,206.80564416679817,206.83079533529275,200.49232341754907,197.2169983097573,195.26956705676832,193.8854078503905,201.82028334881704,198.36151708291163,205.63941300091363,219.66861019080503,217.30855143601707,225.68232929755317,213.1527439936607,213.05325350943767,210.7113902413165
1282,2023-02-26 18:29:00+00:00,181.13797976547124,192.18475385087882,190.66796818349727,184.65875024097386,183.3056435150503,184.1257284501848,185.19920488543275,187.61833142246164,183.15793036835163,185.06638766456845,184.41197534877634,176.16648515018542,181.83578338951418,181.34661857655988,188.65771994303242,201.23025196767162,206.9730101915024,211.93263670964313,200.72899251888575,201.24040851288703,197.36423564567912
1283,2023-03-06 18:28:44+00:00,192.17819330700522,199.13525354488118,191.66351901189876,191.83222355488095,187.37661274023716,185.77799111789997,193.69278540432066,187.69356821342143,186.62411081950563,186.17342694532311,184.33707990807466,184.74143018421964,184.40420949233282,186.53457730866972,195.66675540699606,204.88118919009833,214.2560703342393,217.69695041660466,208.3791545993286,212.75648707640093,217.43877090922473
1284,2023-03-29 18:34:19+00:00,199.10967041734327,198.2872434941306,192.67294228546578,191.000755227562,184.31372617787426,183.91338286091192,185.1525550160853,185.09285875015422,185.30130102131963,191.32562701055613,192.644890002494,188.27817760754382,188.4973836891751,187.6156031598428,196.13594922952808,210.55533797127944,223.2243821493432,228.44430123087807,210.7718113326455,206.2013302767568,217.03437593047545
1285,2023-03-30 18:28:17+00:00,201.44234096013327,197.33394065247316,194.61271332556706,185.0536741045254,182.94930409708792,183.83290880385152,183.13384400400312,183.25720377138438,180.02611378718674,185.29367206273372,191.84777250895164,186.03982708554645,188.96600426173802,185.22415651982323,192.32396415571463,203.50857334046808,214.57041003803573,228.4208946470411,204.6309189870156,205.8828232099008,214.92080927133236
1286,2023-04-06 18:34:27+00:00,200.43498899052994,201.45015513305012,195.50349496850413,193.9887815758727,195.5727042323098,186.0804298962262,192.98220075130925,195.88562921551065,193.80721706085237,206.7127245176592,203.59022809418235,192.26696386271112,195.8536843605856,194.2739946869683,202.16490685450992,213.34700798962086,219.6399529687438,229.48567082850965,217.0501182001303,216.54419974560102,217.74850492186562
1287,2023-04-07 18:28:22+00:00,195.40777664084246,197.9804019487561,196.1341202933093,189.69269785168,182.89679837583017,186.14044813091837,191.48880298007214,189.04975265808883,185.9731900249692,193.6116644083541,193.68525167342375,184.59406044738603,,,,,,,,,
1288,2023-04-14 18:34:04+00:00,198.02142956340595,196.24608616756908,190.64258858440323,189.01809261915653,187.25033474240598,188.39309674856042,184.93952808381533,183.03417202442503,185.61007835851342,189.14174017084883,193.8725876266854,186.75387541763902,185.14432081920265,182.886107102935,190.0165461700377,203.6356154006241,212.96578210638256,214.02822892670352,202.18368132730575,199.16527478035698,199.39216292013998
1289,2023-04-15 18:28:34+00:00,203.41595344169116,199.86095643453612,191.64498208135555,193.56998240259472,190.7790008505428,190.34292749025437,194.51657968321993,191.98151876147952,191.76782812590028,197.57932136871275,195.15726420450738,188.21056078472952,188.95782376127397,189.88554951903066,193.71829285451963,208.57039512183292,214.61298245925195,220.1977131921091,204.84054693185792,201.74652674184978,201.19669161920032
1290,2023-04-22 18:34:21+00:00,201.35333474687525,196.50523267699936,198.84227551209736,195.76842070210125,185.53398262782756,190.16059983036124,193.6396182995563,192.4628929249705,192.31487714120567,195.360730877221,196.00176094367018,190.9880456063256,186.34765325867122,188.04965125435172,199.23272465526168,212.92001201993997,212.50519057721428,219.75053336073304,210.07183635436604,210.5398335723704,205.8145263328578
1291,2023-05-08 18:34:10+00:00,184.9826582254924,188.65040265576116,190.7581804912408,185.60361802479,185.33798642674,178.57317327213744,185.80890173165773,184.10707024695878,187.1764647636294,180.31926182327206,178.58482577847283,174.5791998395588,181.23498447201948,182.30874022222037,192.01400218419624,199.46478779060527,204.88756872228456,211.33507996257856,202.03371562842088,197.4880453733993,196.47468685350054
1292,2023-07-12 18:28:26+00:00,182.2676742527959,181.49449308035773,193.52462342137414,200.71466633666319,187.71730240446496,200.44317471119098,201.6396428806317,205.7050843521808,200.07268595636194,203.49869908448989,197.98335153000212,193.74715046873266,197.92088378494503,196.64113047307566,209.77920562197636,217.26652186667386,221.46985125456524,215.72536371137465,206.57136907862593,204.0542415437777,207.81484686474028
1293,2023-07-20 18:27:56+00:00,197.49992539767354,190.83289381819867,201.67547056158236,208.53099602352688,,,,,,,,,,199.33346850510367,205.50651650962172,226.2867570336232,217.183622999355,222.0641291709124,210.67613287860547,213.5946520352273,212.49278931688667
1294,2023-08-04 18:34:22+00:00,182.59094674631012,184.40170067357164,190.90424423146516,197.4482430722844,198.16231047019156,195.7104929372016,193.2031952113726,198.17001252236275,200.36369411908044,195.01400975226483,183.7569907771029,182.16321636035926,191.7040850191245,192.8470590163634,201.06374532306455,210.08324134286823,211.04596131336604,222.9193462320753,200.9110055944098,199.25182041685568,206.04202226840528
1295,2023-08-28 18:34:26+00:00,186.1220469806946,189.01659762446695,197.41592442604244,205.670271880053,204.17048908230063,200.09157734603443,212.91925349732014,209.01080465238186,206.11981153986946,204.20860998359018,193.30091974606648,188.7872623618691,199.32059323713813,206.67838968942488,212.23701266950906,220.1912960877983,221.01526608163465,223.69241561061128,217.600627395236,212.54880508737466,210.36608817438216
1296,2023-08-29 18:28:43+00:00,198.37309186978626,196.8339503603578,191.54331833555145,207.33314930538057,200.24436677528948,212.81821383262053,212.1613587029043,212.592685322606,212.8161252858025,207.39633463922382,205.92062253410015,191.22778360069088,200.61183476430978,202.2498231765047,211.14684879585698,228.35162517177608,221.11307804374638,230.7879431713002,212.05188829919277,210.61861799458674,210.85143570945823
1297,2023-10-08 18:28:51+00:00,180.9124961065765,181.45724245409934,192.68922048763721,201.45142408913134,192.85932307921738,197.20325535391856,206.38690140119243,204.57243682997566,200.8394311143632,195.04229816830573,195.6445811694579,192.02806685137386,,,,,,,,,
1298,2023-10-15 18:34:44+00:00,184.74572151505927,186.55050778559183,192.9759079325581,194.21437979331697,194.49807624557116,191.60229577226897,196.39948629308591,203.2508562798966,197.92220824983323,193.59625453644483,194.03973263405564,188.4122856604611,195.23554517699574,194.9127149239653,208.4280141238342,213.3932038381805,210.098027362458,219.09162448930547,206.04139849794626,200.99076644662716,211.58444323805892
1299,2023-10-16 18:28:53+00:00,183.9148967713905,177.46714192275186,189.72798114209178,198.15357864277135,195.06187733268257,186.73059402246923,199.62741700828929,201.55382124450523,195.41438969930442,194.87584390571539,185.30542991168846,182.3531602155826,190.3884952974381,193.66876077509323,206.61887541048355,223.56226648598096,217.14643688689895,215.94727859760232,209.64635579847152,214.52142094208654,206.38592085871807
1300,2023-10-23 18:34:41+00:00,188.8477515934964,192.1015785971979,192.02273762120274,195.205003812731,186.9147126185496,190.40930132285303,195.4474191342035,194.04978184785242,193.06672464337035,187.85568600249127,186.40085174846092,183.139276128913,193.55058100392515,199.2975880784142,208.5118981450064,218.356461197274,213.5744080110018,218.83940743785803,212.50487516685604,207.42208191745337,204.80779012096755
1301,2023-10-24 18:28:34+00:00,193.65937887517603,190.58079255339993,190.55356782895774,189.25856659488022,195.12158314388822,193.12568014004063,199.69032936926183,198.19998398236942,199.04608610888087,193.38819862485946,193.9973565364591,189.65521978100762,198.54606029947973,199.34067106870302,209.52827435623692,219.58319972766103,213.09222088257718,222.05204956705683,210.6423626901416,208.2095783614341,202.16138891276339
1302,2023-10-31 18:34:39+00:00,192.70444333329587,192.3277610241565,204.33976883947304,204.37176609317507,202.58685448383795,199.10485869691556,204.8081739180342,205.4190796334503,199.2254515613651,184.05417624627842,183.39939945082207,180.83560615873114,201.4246366630379,197.1591243494539,213.1156686982192,224.79217823926413,217.75035866621363,220.59728738552803,209.87485071540394,210.54695626221965,214.44329927412795
1303,2023-11-01 18:28:56+00:00,202.29107869346205,195.24851689098685,197.86527694528343,203.52448252018885,196.29740267813466,203.4970928497497,206.9548121704669,213.58010567084887,194.77445596052718,195.39916268964606,188.27755856389123,187.11530980247343,196.8754722371199,202.30358293920165,205.64306496308927,231.21434688579708,223.35208707193735,226.25689879554344,215.17315875588355,218.5193971322705,220.14429255547145
1304,2023-11-08 18:34:39+00:00,199.86030745708527,206.28845799436758,200.17713361344207,202.43597766541484,193.10449872728512,198.25354069404608,202.84330280690355,207.30732635942658,198.7731606586883,201.50410617164732,191.67666542400363,192.81956539831063,204.4741576142397,204.57070997275872,215.43284423177545,226.9042532405035,225.97151802523507,234.2834934290137,207.58274238303636,205.57093929412395,203.40847875309265
1305,2023-11-09 18:28:30+00:00,201.69837436899414,204.02013732229227,203.7434496835925,201.03923058442513,193.2980554283091,199.35996059947936,205.06735919704556,209.91709212132434,203.27863837097092,202.55490766238677,194.38391172740558,194.12603132050248,204.01738038811175,205.57741818173042,207.73283329727496,221.73354167794832,218.67868773643758,221.28528103620968,224.09748571562315,210.18772796356814,204.98221355165015
1306,2023-11-17 18:28:33+00:00,184.33458822709844,177.22921295228718,190.3603857981835,189.28157213052307,188.3936927170175,185.7011216741664,194.18254800450845,196.03733191315166,191.29505890045624,185.3735675958511,178.61128915524296,180.63481895944605,191.07130707112046,193.06909279487002,207.01128732209713,214.32930268475616,204.1369352079672,210.3809089431621,196.71978042837173,193.5432864579861,196.31126879873648
1307,2023-11-24 18:34:45+00:00,192.8145036851138,193.84177690660906,195.0856747585932,197.23907089485323,196.5586928251687,199.2646916470054,199.5321173018579,201.17999485305495,194.75372728259555,192.78410006112057,191.70504056295647,189.37508459516332,196.90389919168783,198.52729508119913,211.7714676623205,226.13123385398848,221.6224874349198,221.3967649025235,211.49464163926424,206.20902539740385,200.8343118543598
1308,2023-11-25 18:28:38+00:00,191.0460902983482,201.08116678939078,201.9841734578795,203.15336628362138,192.48995250764807,194.4462548721405,198.3140165459154,200.35577645487592,194.6184518444686,192.79008951667723,191.36416854514283,193.211802053776,198.93647181549477,203.26601550593782,208.5809323046182,220.13852864002442,216.67364567015895,221.76597902625016,211.5804522583548,208.66483013018427,204.2704113814987
1309,2023-12-02 18:34:48+00:00,195.45859176236772,204.320793200944,207.6248833218514,211.44248314023338,199.39970737985269,204.3808645857705,213.11796289866663,215.60970850154783,207.4768820513953,207.0810378523147,192.46960282342775,200.76518465014914,202.0382710252735,208.14236764796266,217.08768377679309,228.5880690703711,224.47818564464782,232.32430795186204,222.59907384939314,215.6404421688492,212.36254599999072
