,dates,nzd0365-0000,nzd0365-0001,nzd0365-0002,nzd0365-0003,nzd0365-0004,nzd0365-0005,nzd0365-0006,nzd0365-0007,nzd0365-0008,nzd0365-0009,nzd0365-0010,nzd0365-0011,nzd0365-0012,nzd0365-0013,nzd0365-0014,nzd0365-0015,nzd0365-0016,nzd0365-0017,nzd0365-0018,nzd0365-0019,nzd0365-0020,nzd0365-0021,nzd0365-0022,nzd0365-0023,nzd0365-0024,nzd0365-0025
242,2012-01-27 22:01:14+00:00,236.27369398149278,231.08590632271083,225.33963221288815,219.86173339754313,,,,,,,252.00846405206158,248.31387365555213,244.7196587335237,244.5175482174655,242.45332340011728,247.40829365796216,255.70980315394377,257.0237416789298,258.40816940827006,260.47058788252565,258.51833674962575,255.52103287326548,259.9791138484761,281.68634224639135,,262.0357279857501
243,2012-02-05 21:55:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2012-03-24 21:55:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2012-04-25 21:55:22+00:00,259.0392644521493,253.10329862754264,247.04709480387146,241.37649759701384,249.5411384558111,252.12194853285467,263.8527992549829,265.1933570749174,263.7351679403183,271.16022079603965,274.4279442011971,274.91367059168726,271.58911227213065,270.5773975673938,,,,,,,,,,,,
246,2012-05-02 22:01:43+00:00,,,,,,220.00311941206908,221.75776017933902,229.36608657710102,220.13241469473078,222.70597712558148,227.45672172007542,231.24929091644685,224.78961791730862,222.49741148295172,220.07405566756407,225.98280411932487,234.17549880859852,239.36325639810786,233.3654651300227,236.74000955679017,235.39713162640342,235.23961415845122,240.93425281979856,239.59175636680212,,247.00968964224552
247,2012-05-11 21:55:44+00:00,228.581854332505,228.3200010145225,217.9949434083704,217.38333332898165,,,,,,,,,,,,,,,,,,,,,,
248,2012-05-18 22:01:56+00:00,218.4735499055703,211.39387219027378,209.12642368218746,209.3531016919396,215.82122355210922,217.9337507252965,223.18284113912458,229.44195234687845,223.63658216059642,228.3514881671489,232.19517493926617,236.66900755530435,229.75499724660992,229.1655760644058,228.29066068599178,237.12170707819902,242.75178433644328,245.85127594536374,,,,,,,,248.00626615045277
249,2012-06-03 22:01:35+00:00,235.73052744880056,221.21270960526425,209.07018554404644,211.31011569052302,214.7432424258373,214.02323523749868,222.70750202178357,224.97178933746488,215.46580718803637,,232.27024239061257,228.6717243824786,231.56095390512326,223.85537993768406,225.77470034612054,226.7947666191708,240.10936904950165,240.91370554225088,236.04887147735883,,238.6238545439877,236.02284462329789,241.76196442112143,,,
250,2012-07-05 22:01:52+00:00,,201.69088433896377,200.41301275242574,197.68692515157318,205.69902071751898,219.95663378574105,222.71417573143307,218.18037964342574,217.92196488371326,213.95391614312365,227.4447103120341,229.53744214208632,225.22350257683635,225.5240335860972,,,,,,,,,,,,
251,2012-08-22 22:02:26+00:00,,,217.0582768467434,211.71408394563227,220.1174949245502,228.20243020510904,232.95289603090936,227.48842110632594,217.37728942188537,231.9890654427872,249.58237371983003,235.25621120504252,235.6633414855913,235.2183803995046,232.1079238906557,235.6356085115675,,252.34276435292813,258.1064392217089,251.4194742742986,254.8849993834796,248.01702234539172,251.19077781926683,270.5056818482084,,266.27165198377634
252,2012-08-31 21:56:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2012-10-02 21:56:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2012-10-09 22:02:52+00:00,,176.8315491249244,182.85280729550604,210.97445269853955,222.9108861174323,226.94377156045402,237.50450700613334,237.24871257427634,,239.3132786692713,247.11861637105326,247.98211311605525,245.23889299738852,241.2834714627237,238.09524865482513,245.89958949769238,254.16485908558607,,,,,,,,,
255,2012-11-19 21:57:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2012-12-12 22:03:17+00:00,236.7535917103492,224.57905466323774,221.4602746690173,222.79234476977516,220.85202994265512,226.64126029569016,230.40786012808374,237.78456698707453,238.09520464887427,236.6346271585268,248.44741504380946,247.67845584235775,246.86134797777683,244.4681605046175,250.7741164688094,256.62340963705356,266.0795074920129,,264.2511347894428,264.9041053700147,,,,,274.88799890290477,
257,2013-01-06 21:57:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2013-01-29 22:03:26+00:00,229.7091175795081,225.536529601338,222.99351848918502,220.77736286403595,224.25062531396878,227.03560213015425,239.13993568146753,239.00616465518246,247.10907561250238,244.53976363232425,251.13260155451184,251.73300850578408,249.31628408135262,,,,,,,,,,,,,
259,2013-02-07 21:57:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2013-02-14 22:03:25+00:00,229.7208323207084,222.60019545139252,222.80650121078367,219.76979637414667,223.64137849177806,229.53322501880243,241.60552355478686,239.489743616347,242.53367214372972,244.3612505348407,250.68075569169184,249.54542088771598,251.54235793504114,248.65309311429237,246.23693377450942,251.2492023426693,264.30119610420286,261.83660804251315,263.9609739073214,257.97154252753603,262.52029461444255,259.1524518783053,260.90671197360723,279.40942506180096,,250.53311670607172
261,2013-04-11 22:09:27+00:00,214.69729456865582,208.87197972497273,203.66080049107504,204.5889600531908,205.33688468385714,211.2724473897581,222.62408805566687,224.92666278946268,228.6791318103343,231.6723928289464,235.64466710054188,236.31563424935032,232.91650818183325,234.26182593029426,236.04095454684813,236.16517436909047,248.69082657115558,248.14775839268836,243.09319672091817,241.25442126172211,241.34737410905547,240.14688134966406,245.94510659352682,248.66190762656896,,246.80476103891073
262,2013-05-13 22:09:11+00:00,220.05162606248098,210.60842124768396,210.8170040892255,200.32763511748456,206.22210772047308,215.16912395645736,220.81882181775904,224.99634892256773,220.9257958116229,228.29281123298753,237.95626862867076,230.7586792996351,229.02906858700544,231.40608393517962,231.53985839481007,234.4271267002467,241.83289342090893,245.1453312643774,243.50345776972486,240.67265098381912,242.57626564876807,241.35538297133323,246.77029509358135,261.74177260639647,,257.0354544253463
263,2013-05-29 22:09:17+00:00,224.89973804721984,217.50077127847928,216.5963480021406,208.03017716032835,216.3691899883876,225.51144327587252,233.467110962668,233.1681980088914,224.16536381392845,238.49392134039266,248.43404801516496,245.65231841384454,240.93583287766793,239.11390437791448,237.1292789279394,238.88080623476782,246.84654682620672,250.4342075492537,252.74087892628714,247.89064567311817,250.7319749109121,248.42340830767301,255.34979488395524,274.605617755831,,262.42989616599823
264,2013-06-06 22:02:55+00:00,204.8032993911982,197.9260925341447,204.08358470213722,199.03907046343636,200.56501797134956,205.60750677358348,218.31903508619462,222.83643462681255,225.83972336608792,224.85613366485416,238.6277399997564,236.54304860620053,239.59763455076052,227.90873161785728,240.9915029016686,241.49055013312915,251.23604815612572,246.20844264224542,238.5010617485248,,243.65936903983612,242.68108948557864,247.85074760078413,,,
265,2013-06-22 22:02:50+00:00,217.47903307656136,211.23080576987675,213.20089473874043,,,,,,,225.72269650928888,239.09786898360096,239.37793261000476,232.80542955913907,230.9211617466722,225.17393032477239,232.68913003696017,256.88496830625945,246.06083499157333,239.04892233477275,240.69842927505894,247.09867559214362,243.49847241834672,247.24387216782802,,255.9047570236655,245.93547439761164
266,2013-06-30 22:09:11+00:00,229.20969579384365,223.97432170716274,218.65261460154608,213.1444229548902,218.27800739048607,226.3850995179039,235.51151949623596,231.69418941577032,222.90798885656628,228.1141699372449,240.32361463327217,237.34137475112527,236.01340316105467,235.19719619164425,232.09262905555778,237.21971787681377,244.44076542358908,248.89252870165527,248.82172102622948,245.76363096534647,249.10653525401727,247.64534433772005,,266.955603004521,,263.10255438214244
267,2013-07-08 22:02:39+00:00,216.6834849029501,217.53454158621898,206.91386843333575,208.9920411008546,213.33149634521877,215.6495425380931,219.1397212044781,221.40563000177548,214.78529967939548,212.4826617951605,229.71409811345907,,,,,,,,,,232.80171977407366,233.45043768146456,240.13509149279025,243.96173445058804,,
268,2013-07-24 22:02:32+00:00,,220.93193209987345,210.92024110865896,204.15012413508225,213.56018206408027,214.6775513996518,223.60007801027578,227.01437591479507,211.85151674061999,216.01252859477262,232.29034932704758,237.1967745005771,230.90189922770543,228.1060447371957,227.9628902540763,235.44508448482662,243.51263087308146,245.67232758126693,236.68247870618364,242.11902249384997,239.84511505259218,240.00723367134574,,249.78460902691756,,257.62454154283637
269,2013-08-17 22:09:15+00:00,210.2209072111559,203.10082701733037,203.3758726905164,195.97061008867465,201.37595737382514,206.82933818159233,214.56927284915025,214.10630254863693,200.6440864545242,207.3914643497442,226.04927099678085,219.70438260073055,217.8590086754046,214.8767041189645,214.9031322451656,219.39728796896114,229.46083107267125,234.37893935978994,230.4441429821952,229.64309043204668,233.06989402695817,226.12574711420777,231.21297344973217,230.4849000114267,,222.97210050660726
270,2013-08-18 21:56:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2013-09-02 22:09:16+00:00,245.70887104813818,233.43851875836992,224.48671050637202,217.41198891990064,211.536119357259,221.0321330219606,231.8410023324781,228.63049349686668,219.12421719555167,225.69296559231097,237.20103455499827,236.5299808657955,235.1093356499022,230.1478511417057,230.79389090322005,237.0356388540797,244.87060808425286,253.90205843714963,246.94098045888066,,253.54269362529834,246.37439514462275,243.87440540998506,,265.5468140591192,
272,2013-09-26 22:02:59+00:00,231.8196529713244,225.14931881174482,220.86852322498018,207.77634761938754,211.5232293928759,224.13115734478077,235.76484316951516,231.70652170198355,224.3315503696467,235.05967845247937,247.5152086658676,244.96730529744977,239.19940858056958,239.25742201448557,237.02844532950206,238.2414125523136,253.39830548233635,251.86575433233034,251.4265398099475,248.31595830252957,251.828042546957,245.7852839010336,248.78459410914994,271.8241013435399,268.6299588376518,278.5520358729433
273,2013-10-12 22:03:12+00:00,233.07402267700394,226.14833611125152,221.4195146505378,211.93179371507222,216.7436837003387,225.0773438254935,234.80195419758513,230.72836987277935,226.83763669371896,232.52811285463426,,,,,,,,,,252.68233908037442,248.45336022741952,245.726151131971,248.8868609380257,268.13394475950815,266.4378649058231,
274,2013-10-28 22:03:18+00:00,232.85381263658186,228.8498242107667,226.08335170890732,216.98344647836882,220.9610744487114,226.13875323024885,,,,,,,,242.85432418486425,241.1180643740811,243.4721183979078,254.6499682321076,252.750894427147,249.02459281028058,249.58280143960536,248.00229017893537,249.3167845079138,254.7338403333467,,,272.8111785708601
275,2013-11-22 21:57:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2013-12-07 22:08:50+00:00,226.98895212969092,216.891753261254,213.29111639779097,210.0852859570705,211.53205736526968,217.1150346225986,227.15269141655665,226.1986982650157,224.19049020273826,229.3297027893566,240.26821258458008,239.11371101027322,238.17399466030201,238.07767537943167,232.43723470602532,238.55640268096198,,,,245.39068341242486,243.7705818005114,240.37181639887777,,272.80887353365335,,273.78895963394683
277,2013-12-08 21:57:24+00:00,,,,,,,,,,,,,,,,250.32859263954677,,259.6395711703164,260.01237645843594,258.22414419646924,254.00718897033596,252.52961394241223,,284.9013792126412,272.02438825419,277.41199761196805
278,2013-12-24 21:57:26+00:00,,,,,,,,,,,,,,,,,,,,,,,293.94609955694193,315.1011816205647,306.31963444440225,305.61297049993937
279,2014-01-08 22:08:30+00:00,227.33289891235316,223.93003859186595,217.53236087348972,211.3577070397937,218.35693606509918,224.67411861360938,236.76435571716812,235.6427306847331,235.0216529622873,239.84494941420488,250.76130153425242,251.60250495606562,243.0900441922619,243.85832645665997,245.76728301578044,247.96526668761243,258.9532717305229,255.56167741136431,255.89919588492347,252.31004187885094,252.13754446986607,249.0522289203946,256.92404657087144,274.1041483504437,268.0057157707141,270.1112679792081
280,2014-01-24 22:08:21+00:00,225.9433527585679,215.5366634742209,211.64754967811731,205.46184010077405,205.37222010487935,214.89377257774103,223.69436891921094,228.68642758071653,226.8735721787172,228.08330282119996,239.9190653774082,237.2490032604146,231.9322282634464,231.46712853499102,235.34873775040967,235.60907056540142,243.68860792022386,243.70421001886467,243.3264387083274,240.70487092256533,,237.5764121281205,244.9217445213068,263.62985217054126,,258.05665242436055
281,2014-02-01 22:04:06+00:00,215.57428460250986,208.30458277224915,210.63924249747032,200.21625856719166,204.34844092535678,,,,,,,,,234.0576585064637,229.61180783817477,231.6023333778087,247.5931139517364,242.73276274248167,241.67839384019192,236.78696085639982,240.79217338147427,237.02129908067468,239.64018355621957,251.52298177205404,,246.62954225476838
282,2014-02-26 21:57:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2014-03-05 22:04:01+00:00,219.18737887890376,213.6547269391536,209.6850599079567,,,,,,,222.84770377022005,238.6475815311639,232.44932023608234,231.86628425447063,227.28248594768579,229.3436674788334,230.80404425229102,,246.61308635864754,244.39092410633228,240.4800499334284,244.77180754200046,241.76056394024846,251.72261225622333,276.12391902969176,,274.1624496003679
284,2014-03-13 22:07:45+00:00,234.6426093533566,217.88276308154948,218.74030074438159,207.8026864191133,215.4686575302975,214.23750805025543,225.5357571085682,231.8416612234292,226.22368367439387,,236.36364429287468,239.92727607504892,241.06084819729762,244.9731071202878,239.82225197386165,243.9446031541058,247.73109267640058,252.01684147118468,247.89613163750664,243.0769525498105,246.38756969568936,249.21357256489196,251.00716178723758,,263.3061693371294,255.1241637048823
285,2014-03-14 21:57:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2014-03-21 22:04:08+00:00,235.9482954616574,229.58153105734985,222.9663939652358,215.72808399442005,221.23245077450346,228.27211856454286,,,,,,,,242.46517088071525,242.22415096595392,246.9390700546484,254.51312825816467,253.33273378287865,253.16490361689904,252.0525185833125,250.48572915306553,248.96412795134017,,282.7548272269832,,274.49432963080017
287,2014-03-30 21:58:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2014-04-22 22:04:24+00:00,216.354856014583,210.1654388885603,204.27322151529455,195.18239483937543,199.96930613037517,202.98738898142744,213.4211935944318,211.21244703909252,205.10200485914612,211.60877275686346,219.8652756025316,223.1450685799726,222.00021641769573,217.18768613745394,221.0341226452725,222.15195822510861,234.79650547829127,232.66466144880334,233.18647996283866,232.63789970947084,231.3614499391632,225.68816678011703,,256.7341926403167,,264.28319802954815
289,2014-04-30 22:06:58+00:00,225.06189611646045,211.57729944729735,206.4518647907272,203.67416647236993,204.68907813066633,210.73790643754202,219.1557440170059,217.03663572868624,216.71595291946116,217.37820510043395,229.37792824396698,230.4127328696405,226.62379765148557,224.26517617151006,227.8467577396701,232.12835840989402,240.283448014731,238.87711006776948,236.97973339747307,234.12246568687647,234.33004991224072,231.9478620734027,,244.98641831603157,248.2314767249157,251.23774378758114
290,2014-05-01 21:58:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2014-05-08 22:04:28+00:00,208.50585242816175,200.5685668650573,,,,,,213.75986937704417,220.40410596386712,232.36552766059228,229.34498937939608,225.6660264597057,217.20807887316343,197.14363788672995,214.9760291522987,224.71077815422316,236.44844252748388,238.86814027943254,230.44457013506818,235.97790390838966,271.52839212352717,231.6142706037313,255.24223934418998,250.0818362856023,,252.2178837547398
292,2014-05-16 22:06:45+00:00,225.24115468191675,211.054840498334,208.67689537200462,204.99086970187963,205.80941197203092,212.5101789002412,216.09044911840763,220.10149987507373,217.0324352710217,221.23891936878226,233.99985393207217,233.48928091153653,229.75156436549824,228.00813051385686,227.07085059039022,231.07238714151697,239.4832379688402,236.70602355086865,235.3005886981717,233.5387189261929,232.7219334887281,232.8965407559547,,247.39984750344914,,252.9800427569377
293,2014-05-17 21:58:23+00:00,,,,,,,,,,,,,,,,,,281.7193287089399,280.94288351559214,278.1292840197151,277.3190437114645,277.40803605736124,,297.8979351513753,,300.7013877799192
294,2014-05-24 22:04:35+00:00,239.75030687350628,,223.91495481132876,229.09211939220828,222.77794089439305,228.3601945656337,234.1723292779345,240.1015208331174,232.98962725409743,237.89825842626865,246.84839297573743,244.24858319325884,247.12371366907783,240.29759512276368,242.7863738851639,255.78414661878577,262.25593831811216,256.1057194056698,255.60378647775153,249.64360521714661,250.5501756078076,253.9604068746626,256.7302621922764,261.7163847630586,264.5159915924688,259.2978333309943
295,2014-06-01 22:06:50+00:00,230.33483119254208,221.3416238559897,214.90644623069403,213.0616046905387,210.43672792651287,219.36581486129154,226.08527225725416,226.97563573616543,226.31785027799165,228.85407911643836,239.3025356087289,244.53583653038388,236.0131781325246,235.78449116227478,235.57967851624488,240.78702916505202,248.0311101937578,244.59041396641902,243.76729991761908,241.07997597753683,242.28075180858616,243.1740177291842,,264.08855879103095,,263.10335776312735
296,2014-06-02 21:58:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2014-06-25 22:04:41+00:00,222.28849507956824,214.6756409064996,212.40692690660933,201.8577132950746,210.08471738076088,215.7049461350885,221.07684949631178,221.85563457391004,222.70782742874883,222.08549613767173,227.27703056137227,231.36780706746126,224.4733646754019,221.3683575202849,223.10167519613046,228.96568413590393,239.15858543776335,242.96359108393722,230.2344884022624,231.2167316707438,238.34343231603373,235.0647334237803,243.15487424981995,,,248.0870239009817
298,2014-07-03 22:07:02+00:00,219.24455017506932,215.3941463061911,210.38327247942374,207.44135807013663,209.82129506802661,216.46890156197395,215.18413375204813,218.28423014133472,218.3256074099286,223.5256127016087,238.7544931216836,231.77541963774655,231.88837988662414,228.41295096240572,226.12722023082378,232.30072579557557,241.55894439991602,239.94579649567424,242.92141784461631,239.90746486127088,239.46273024107282,237.06344528723892,244.42548732377878,261.05106869981705,,258.5361888994803
299,2014-07-04 21:58:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2014-07-27 22:04:50+00:00,,,,,,214.48035527705417,215.72101874103234,220.83340143693593,210.97780001940677,213.74093013390788,227.2952103446832,230.36276580319915,222.6760242474545,220.95551842837156,221.53805343630512,228.55183093203485,236.31684817936036,238.49560014098097,236.0537922409455,236.02905299634315,237.1039105812206,234.88535256206436,239.9498577763391,241.24490589641738,,248.68470201111907
301,2014-08-04 22:07:14+00:00,242.57415512134247,235.53506493890177,231.81641918624734,223.36109842117156,228.81690404889395,235.7336894035413,243.12270802752644,242.02651960994268,,249.9836320225679,259.3281448613091,258.4869856168862,252.64386221254782,248.39811163441513,251.2306868598513,252.70565166058395,258.60560912386916,259.9504792889333,257.70656620980213,258.35977022800176,,253.49084247693585,259.96270635323583,271.98346467816015,,277.5295385904468
302,2014-08-12 22:04:53+00:00,221.19667182406792,211.3560675836229,210.7311054305775,205.84701370418045,204.80475902230012,217.97356272962097,220.0985290743817,218.20182411741877,214.41462990203703,218.0158464810384,230.64855684962717,227.7822280703124,227.72000960867845,223.04211531982006,,,,,,,,,,,,
303,2014-08-20 22:07:18+00:00,222.42579144768084,211.76194575603088,207.999985537605,206.49010724705775,210.87671819625112,212.95722644685716,218.6644609183737,218.33881252390458,216.23980044735694,217.03285607630784,230.59382284432286,229.97663408270827,231.01591810976953,226.52363396389788,225.37373231352117,228.12344750553635,238.4675393038914,240.25637142934298,237.78247146560568,239.11045189821905,241.4042633173475,236.85523347265274,243.05413201000366,243.41199026663273,250.6997987052552,255.90021737069074
304,2014-09-21 22:07:20+00:00,233.86481624171654,216.91816165609043,214.64187490840234,211.09461795035162,214.87254706630517,218.02676448433533,223.4040187500861,227.3724020581629,221.44018606952292,223.94768353213738,233.42762603036888,235.01188686432354,230.61014796298574,226.90776210458856,228.35760382244052,234.46003586457087,238.5706711693097,239.92543289313352,235.16536754468675,238.1252193582118,,238.41810737725135,244.145656438706,,,254.57508407860124
305,2014-09-29 22:05:04+00:00,236.33781010404994,224.93222055539957,226.20114927033825,214.41696157487735,,,,,,235.34651750219217,254.40814942455182,246.37706634680674,247.34175326965033,238.86734624843558,238.6071496570013,241.4812828624262,252.1606519064914,249.84313872239142,255.40410359191614,250.7944771467001,252.11447429659972,249.52513983682894,253.41233884863647,275.7189665929433,265.41643196529253,279.13396697310634
306,2014-10-07 22:07:25+00:00,221.30529957188702,208.22007266798335,206.9112589293161,205.26527661558808,200.97285077396282,203.16926871938955,207.99312957353806,212.87575081762628,217.7426125290126,213.6109304988185,219.87776310143454,222.366007944908,220.57668792557342,215.9638578770369,217.42744144049863,218.0181738548058,229.3499619371189,231.73577312081426,225.35427928745645,228.95854132963433,231.55793638158104,,235.38941276587505,,,246.6226815063713
307,2014-10-08 21:58:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
308,2014-10-15 22:05:13+00:00,218.99287784905482,210.56759200491743,206.65532495393086,203.680789259573,206.60717103198198,214.9418305294609,220.56915159140976,222.7405192029972,217.40268984317854,228.3662340934652,235.6396382002937,235.32585464835824,234.68838042635988,234.12113253874605,227.78693273851405,235.4026693131408,243.5384966456364,245.6252174837261,245.6414894489763,246.02881992680992,245.52767609089517,243.20361262679,249.2390447631855,270.04862223426403,,268.05252297507997
309,2014-10-24 21:59:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2014-10-31 22:05:23+00:00,227.94255415830906,223.38199175413058,221.49799803395047,214.75435416744267,216.35138406129204,223.92828033781706,229.6927670832401,230.84990641251602,226.83295486654674,234.2107287131445,243.9158566294956,245.65172872957012,237.568011589158,237.60116541866833,234.62387746168574,241.9922130865864,250.46106748896432,249.40895727804926,251.34610767000834,248.61946064596248,248.42845571268697,247.76432904474072,249.32571971746842,268.6493542195994,,265.6625375981374
311,2014-11-08 22:07:28+00:00,217.61790265641045,206.50657400659952,201.52313862687447,201.71351713521437,201.74151896113588,208.31586385752257,213.99728124179228,216.4704354743979,216.9017649207876,215.62894599934936,227.98009790234036,231.8646705718642,225.6210686760238,223.2159636453345,221.396395949131,226.21563591067064,235.16699375713543,235.8401891826639,232.46595687417283,233.95433538455967,234.43960687646836,237.2520775788307,244.91162073147527,247.30601072899205,249.74634989341308,252.4295198870492
312,2014-11-09 21:59:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
313,2014-12-02 22:05:36+00:00,233.29371622955503,228.29109111933067,225.5985459108824,226.45288455684647,224.7758795643792,227.9996109734252,235.63373541055037,238.78113571176854,236.01130045364496,236.58786007886684,,,,,,,,,,252.93583176853323,257.4703902310005,,274.19708573837846,,285.2584556031959,
314,2014-12-18 22:05:45+00:00,,,,,214.6132189401175,219.08671053398203,226.62668017286705,229.443938497295,225.66704939622315,228.69507159569554,236.6640826294999,239.8504425163306,235.24899754737538,234.55527500795776,234.72673798473028,238.32104356695544,248.60470604288153,251.41922823952282,246.09769262444155,249.77139941352388,255.7604277815859,253.9280743742041,265.79281508370076,,,277.88078738130633
315,2014-12-26 22:07:18+00:00,236.34216328314952,226.35442349321892,221.19540381639376,218.9187438076748,218.52838784726342,227.1554361882515,236.8013065416829,237.55848863168657,235.73333932383952,239.00889336328876,254.17546384552665,248.768511083615,246.31165665499728,245.540745598971,244.02733213158808,243.17822032537936,254.6896585359182,254.83226962797545,253.50618739649724,254.2659405868683,253.22391502957922,254.12430268554152,,283.37631986111074,278.80191909823657,280.939953697622
316,2014-12-27 21:59:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2015-01-03 22:05:45+00:00,230.9571733560055,219.0241258803922,215.39608778609573,213.06681350701697,210.99192710490266,214.1557516418739,,,,,,,235.98167631102882,230.52100493367635,234.5779378252687,242.10392720550487,249.69819106104563,251.8769355964067,246.0056142063539,245.64565037956817,254.39728221733077,256.79474388578285,265.8441728834441,,,262.42974621171413
318,2015-01-11 22:07:16+00:00,236.47443466954704,227.40144291694378,222.81126722204021,221.27062207023567,229.12380556777057,233.50631831864408,245.46981192857302,247.8917441937843,248.00876629516245,,248.95893181362038,238.95630554668097,231.5358769384973,220.61964902657058,,224.0437485355602,,,236.73392384754771,233.5498346694566,,,,258.5473633114344,,
319,2015-01-19 22:05:46+00:00,231.07044448395504,215.3337744183555,209.66023265988952,209.17571543867442,,,,,,,230.40149254862897,230.97901863115607,230.60043064274277,228.60391976641733,228.08499095483967,234.88208233480114,248.42634260568164,249.14907807493174,243.33206693651937,243.37718846756067,249.67815912138153,250.2121763975001,259.3054067497461,,,262.77205989273233
320,2015-01-27 22:07:11+00:00,231.1947520082902,221.82689308760706,214.01255816208177,209.43006690097315,209.3208318245882,217.71375161511423,225.83784799596376,231.69749119210047,233.7610983935668,235.93795752612758,243.92573270751126,240.34595142536904,241.3109352183333,236.25948564694627,237.52336338587082,242.6714296081367,250.3487487476217,248.54613468941372,250.28682018880804,248.61119919769163,249.0353723208666,249.2519545009161,259.6362176198322,274.82784540227203,,269.6145559970149
321,2015-01-28 21:59:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
322,2015-02-04 22:05:55+00:00,224.12640320873663,214.6550101354734,212.5734339110492,206.60499084050164,206.0622604439248,,,,,,,,232.6837242781691,230.16586228343323,231.48046340990854,234.94130780367533,244.63341866486581,246.18116405988687,239.97138016535538,242.6610438770926,243.2338206604822,245.58993243619202,248.77353561630662,252.53883673589047,,247.07202584051012
323,2015-02-12 22:07:03+00:00,229.74170189691728,219.75354546318607,215.92911532301034,211.6732765200385,211.8551641419916,220.5445662730505,226.80655217860777,232.0929132110934,230.3842413601958,234.332505216452,245.58612651290974,242.7635103747269,236.52146006346706,238.00524395472235,236.61221858037868,243.72454166328248,251.1367270634246,249.30351819900133,251.3567978700165,247.6313861273217,250.23202775842327,250.11377923387838,253.9988408401953,268.3772655143392,262.0421348601011,263.6687935477755
324,2015-02-28 22:07:00+00:00,234.68074737194402,222.8619660740611,218.59421380141237,213.21136652839073,216.7192675237449,220.05960351809338,229.3639136599866,233.5540769925214,232.80546384946868,237.9137502621657,244.44971445802403,246.10725485977008,242.04705037678178,242.67178796692824,245.86241993869967,244.64301614935448,251.10513608336933,250.26915615449218,245.96874466959832,247.83176539320357,254.26093816790282,251.399231536787,257.0689260047661,,270.0071294354391,265.33452739663744
325,2015-03-01 21:59:55+00:00,,,,,,,,,,217.68364918107017,233.58863033050858,234.25629499974485,227.920199012778,228.69157560064218,230.67789903640278,235.5184907856934,248.19627132262556,,242.1238772792547,243.67998880908704,,248.64722032531077,258.2602378490575,256.71633895885833,270.9372924799738,254.35837346463478
326,2015-03-08 22:06:07+00:00,227.21770534410967,218.08304676424007,219.48614417094538,214.53302508531823,,,,,,,242.9597834509888,241.64740673364085,239.61084869855972,237.85789878724546,237.68670004044316,239.91844992540052,248.24002294864687,247.1985397866695,248.95600867066958,246.50226029882896,246.83977084837582,243.36456085084274,252.2754427251632,262.93608835158125,262.658681989267,259.25659836981345
327,2015-03-16 22:06:49+00:00,216.01359637825757,204.60966131477943,203.28193973718578,201.8104250799785,203.23847817089708,206.601586148152,211.1867866364911,216.92698889458111,213.5617502932477,213.57841498474235,220.9693504138097,218.36450947093186,212.21017747818246,200.36540873664654,199.89391721274427,205.99623411094356,214.79367248807458,218.18040487700551,214.11944956177206,215.98184239447642,218.39669249901326,218.14114567284932,222.08122310968693,225.6001814883161,227.66902823960834,217.5060459416178
328,2015-03-17 22:00:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
329,2015-04-01 22:06:37+00:00,231.0101199643728,216.80079653248333,213.1137869192994,211.65366629910227,215.52018182431289,222.6732522042126,227.15216846857928,229.649946505354,229.49361579379664,230.36151641166964,235.0593090540313,235.27153016337456,234.08206438235504,233.5301950981827,233.07639994157645,237.1491621288012,245.46262339587503,248.3844669809261,243.15696888163112,243.1149932000195,243.75122217982494,245.49508185063996,248.00184948317616,,264.04567806327833,254.04286040809967
330,2015-05-27 22:06:42+00:00,217.67902528275934,210.96595012084288,203.0982977805361,204.35436648855088,206.0955499744576,216.5150646344114,222.75916849594586,225.98848272901378,224.9584762227762,215.97329356185284,236.88334125503258,235.03748521923933,225.61195370532124,228.29049341876356,225.38648465447682,236.50460734554864,241.47949809692992,242.12817345790802,239.43791698608027,244.26290868603868,241.60421101400473,241.19886720587,247.2104937362823,256.1340479029402,254.42587206276372,260.40751148539874
331,2015-06-05 22:00:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
