,dates,usa_CA_0077-0000,usa_CA_0077-0001,usa_CA_0077-0002,usa_CA_0077-0003,usa_CA_0077-0004,usa_CA_0077-0005,usa_CA_0077-0006,usa_CA_0077-0007,usa_CA_0077-0008,usa_CA_0077-0009,usa_CA_0077-0010,usa_CA_0077-0011,usa_CA_0077-0012,usa_CA_0077-0013,usa_CA_0077-0014,usa_CA_0077-0015,usa_CA_0077-0016,usa_CA_0077-0017,usa_CA_0077-0018,usa_CA_0077-0019,usa_CA_0077-0020
996,2017-01-08 18:30:33+00:00,210.34813901328678,206.87984827811684,211.11897769646745,207.7936343299497,206.95513773061126,200.98862253353792,205.11479052462022,211.15087291229221,209.3630692999414,209.42447195338997,207.6309834196755,202.6793026553053,205.3847955574975,202.38556502837338,211.95435153903952,,,,,,
997,2017-01-15 18:36:39+00:00,226.870751483748,223.10976623373068,224.57412433725486,219.68462400733048,218.79685091694236,214.3302466319617,217.95254936581324,219.22516355412927,,,,,,,,,,,,,
998,2017-01-16 18:28:53+00:00,221.13401332647015,213.49968757257668,215.05476262423943,215.56523912939812,208.36977951579,210.15011889317373,216.10316222422404,215.31485921212587,215.7159166117065,216.8042385906018,212.38693829783637,205.54928039834337,213.51225366821026,209.88488238324265,216.3827108168856,224.7368494515868,221.30406404562447,240.27780035144644,239.3688885110211,234.35781717373442,226.20294732768676
999,2017-01-24 18:30:21+00:00,187.2922667003815,192.53273811274684,191.8845829652414,,,,,,,,,183.3919703101961,183.70236094000924,181.03869842738175,184.0051667375923,193.85857258807758,208.94317236033027,217.45439676079135,215.8427168446415,222.3862822608297,214.02497335800723
1000,2017-01-31 18:36:31+00:00,,,,,,,,,,,,,221.13257975490018,216.49790125042966,217.8043734080224,230.28518675331648,241.0994003008235,250.49095234801317,246.24900249224825,244.48626446257438,237.79747209312177
1001,2017-02-01 18:28:46+00:00,215.67108594044328,220.9929852740557,217.62172879222274,215.87872293957295,210.38828503130043,210.09287630294804,209.2230035141936,207.83071212175145,205.00653443471185,208.9345737672709,209.5475031896381,211.6272487508646,211.83517669027012,205.60807012358623,209.8027607704013,218.83034605883654,234.0626085871961,239.12589054067544,237.71159057258757,233.18294822569123,226.52510666371225
1002,2017-02-09 18:30:13+00:00,,204.3559262114917,206.2723169129526,206.30635063410665,203.83122005270147,206.15721984503355,202.6451284918521,205.77551577618274,202.02630563884065,203.9967803066463,208.86194680212841,205.23438596214112,207.70370901482195,200.6417240551438,199.1085849823317,212.33251062731398,224.02157148838415,228.90829838182538,234.46359815864488,211.8219951742175,208.5683688204101
1003,2017-02-25 18:30:23+00:00,215.97392042512982,212.43143723024966,,,,,,,,,,201.41952429389156,199.61937166494673,196.7812656955866,198.69347487340752,211.76791949339776,217.25160843508434,230.58413738926754,231.29201712227498,224.9935344981315,219.5720170310107
1004,2017-03-29 18:30:34+00:00,224.0632569133161,,,,,,,,,,217.2461937903037,211.98437664579777,210.45537547901833,207.0828077427257,214.39366825991212,223.9950981368444,223.23696565604928,239.33113802577853,239.14071570197757,231.2384477661664,231.74121429010944
1005,2017-04-05 18:36:46+00:00,208.05285356309466,211.11711865925304,214.41591082385207,203.17290166202915,199.0431897261414,206.36758992742338,202.82838355152666,204.79443542246995,202.14158485260296,203.08882468962955,201.29562675673634,192.1244456958245,197.15957332108863,187.14439971553074,190.78762092775202,,,,,,
1006,2017-04-13 18:33:59+00:00,213.28150842992036,207.93784551031771,204.30329248640476,198.58782494027372,201.4263247688098,201.7472661851258,204.78905045083863,205.018372634689,203.7951180638562,204.4711517768218,201.22668508006515,190.84603415680488,202.16300245189333,194.20772705770784,200.33331978230763,210.95443036637857,213.16441559145719,234.15049936400098,232.66490703899743,,
1007,2017-04-14 18:30:40+00:00,208.48848527465648,207.14485049167914,203.34946868335243,199.6712745614743,197.81740238009803,191.05743088233598,,,,,,,,189.83885374696257,194.5292781009798,208.74097258976377,214.48031025873152,221.19727974607974,220.04848028336184,217.31272871802085,218.2722629526817
1008,2017-04-21 18:36:54+00:00,212.61197430956454,213.13974800074854,204.68752606066337,205.13922089431566,191.40727538110463,,,,,,,,,,,206.23349505649685,211.25263102714027,220.36135475244498,219.93457996342516,216.74790484571156,213.99134198386832
1009,2017-04-22 18:28:06+00:00,216.23328461662427,215.38879375184038,210.16257069780121,206.09699110914568,204.3672220162781,201.02314264417228,206.11157709295114,208.56885133902202,206.0539326571607,207.09890545525516,202.85293157375094,198.54499369902805,200.1631687327074,194.21895192152812,200.66683660314473,208.6840060886975,213.25882277775207,224.44823558202592,225.39507636855447,223.84417556821953,227.61294188403673
1010,2017-04-29 18:33:48+00:00,210.801937560794,213.87963192144088,214.2874320658128,207.0470256512939,204.8110441760123,204.22074153437458,202.80086466911334,204.94658741284678,201.85104565437894,202.5791508053186,196.4958516903534,192.32682561041617,187.53635151164295,188.00446317740307,200.84650922702878,217.09732071724937,217.036669515853,225.1074131099575,213.46357516108426,212.64325068232887,236.16274477318652
1011,2017-04-30 18:30:46+00:00,,217.05016087811964,208.563564628783,205.73345762961964,205.20231285092234,201.14377879689644,198.72419360044572,202.4165293489878,199.80444890127603,198.94468472716517,194.10400277195058,185.3057362903118,192.6186046598901,186.90051301583782,196.17478193691068,207.86351583362426,215.42799001724296,221.77463567329073,215.25524593693328,215.73377231086462,257.7573043950522
1012,2017-05-08 18:28:04+00:00,203.01246107490326,202.34361751671688,209.38596735102385,201.53600734183732,199.17893928952475,199.9728376831194,202.11922939800826,204.17473102781332,197.36665775194666,198.26041159811814,190.80060493703533,187.09560891981383,189.8051853622621,186.4635263506464,194.66127292987144,207.32781658558199,205.80622231232647,225.74693140543,220.42995967163804,221.6577434251035,248.73686774906096
1013,2017-05-16 18:30:49+00:00,211.41080715316886,208.20550625425767,200.71125759502155,201.3218082246928,197.6553052972128,198.1320684061468,199.30282681006557,197.74150873129713,,,,,,,,206.16035815478727,208.5456499384413,220.49830777994595,216.1808239323889,215.94244668224616,267.6268134038691
1014,2017-06-09 18:28:24+00:00,193.08541179838932,205.46479332288217,210.52924637409438,211.06134639225684,202.79348813542475,199.10323919031302,207.79443875631614,202.59119256491965,207.77456980892524,198.50329095833644,197.02353592526063,192.46608725036776,192.43292097494972,195.69761815031185,196.87816976824692,210.20068672357516,206.67603655024413,221.38084114117595,225.80948186723495,227.68791000161693,248.6353531784677
1015,2017-06-25 18:28:29+00:00,197.20466138887056,197.99137398351874,206.70771310187075,195.1862595872653,193.62050854484244,196.82338160640097,198.5634886153143,197.68474643127615,194.0449536866526,188.0488031211204,184.611320718595,185.5420744956948,190.99336667670252,188.42134408896868,195.1349603322582,205.7754137671505,202.75181976311706,220.23680913709836,220.03244518447036,221.60780505162222,239.28363938181099
1016,2017-07-27 18:28:39+00:00,211.13229934222613,220.30779492661878,221.02380286185078,222.7767354756984,222.0976010064572,215.7986602735051,219.01230373656688,213.6033088532528,210.79134947011357,206.6355999869057,200.47961281919868,197.3017107127864,198.7268771727045,205.2897796324963,210.43713001849588,217.5278021016074,212.63761378820712,223.17075146089445,223.1253945110972,221.12541729738396,231.9903617132402
1017,2017-08-04 18:30:57+00:00,202.03019001334619,210.75124157786217,221.57940316066816,217.42142310544722,222.9419417501222,218.95109667272797,221.0687380054744,218.422997525098,213.89598602803002,213.16391725138865,199.66657350713703,198.5691368814808,203.54894353419814,206.26251057957091,207.37657931628758,,,,,,
1018,2017-08-27 18:37:07+00:00,197.26536884244345,218.3816041756844,221.62224707026692,229.99787370700176,229.11630118033762,228.5759591732696,221.1024375747481,220.44103851784837,,,,,,,,,,,,,
1019,2017-08-28 18:28:49+00:00,207.73374191439572,210.6757893050442,221.4241711401899,219.6366026742097,218.39810796221002,222.57999473809105,217.57711384743797,221.16149866759685,212.98590024062779,208.9491018293392,202.81886745443467,198.44567401884692,206.94648542289642,201.10554990112263,207.4326605195033,213.44058145023442,209.03430190123277,218.72399675696056,213.19414409335508,223.17361184907548,237.0494621376264
1020,2017-09-05 18:30:56+00:00,203.54275594853004,212.29735331420665,212.43443324765408,217.50375932765525,220.13120683966832,,,,,,,,,205.2080275644493,214.327243777706,214.6141952716359,212.101274404898,220.72845314115253,212.65246787662323,217.10426937281383,227.72495831676613
1021,2017-09-13 18:28:50+00:00,213.7438486477168,214.48792987991615,219.31934988712084,218.7550718882853,218.95056337010323,226.21489225136943,224.9550981433991,222.26175162121646,216.70672595159388,210.22529065974226,205.74606965399965,203.86975492074106,207.33445421709277,206.8230721276115,211.96502860938747,219.01394422284778,215.22836675851056,221.060628403904,218.0057961718231,219.9594403388458,236.26672051579794
1022,2017-09-20 18:34:40+00:00,208.58023139258756,217.07362685281294,221.98334928677377,228.8163160124984,226.89757257360336,234.7741746082745,254.13845730371133,235.0909700249692,,,,,,,,,223.62603373104238,222.18290641847577,216.38459475997712,218.3400391871144,221.92890544929634
1023,2017-09-29 18:28:57+00:00,216.11339278580525,221.1970154505013,224.6514256253627,221.43132976394855,218.8491026356934,221.2080079589335,224.22516305810194,222.52892134884584,221.07562232857035,214.73344950915853,207.83652279725797,200.8162903025278,209.9233706737266,211.20836410805757,215.61602642312633,220.85909866673356,217.53901171588544,224.38642811928187,218.06236976338323,221.03483678358546,239.29768740925067
1024,2017-10-06 18:34:46+00:00,217.56003080112396,217.38290445841372,221.88973789578841,221.52849330413656,221.4776623813225,214.7722375832735,221.95939952387445,223.16305937352638,210.12660356634075,206.74733685165668,203.27996439180103,196.33245031304727,200.08573937914613,198.8885316039699,206.077357731433,209.84874737624236,203.5996081933942,219.66886282320078,215.33762676180123,222.60269481223162,231.86489608132734
1025,2017-10-07 18:30:56+00:00,196.06202329367525,218.02917505120297,222.73164068324363,197.36942473671965,199.026980480754,216.1147174806674,206.1221937767376,214.46839224849444,210.04444307053882,213.39699403218222,201.4098718820267,197.41254607612657,,,,,,,,,
1026,2017-10-14 18:37:08+00:00,208.33373011894412,212.53682287989432,221.41670464183971,221.8916018827213,221.07977262360038,221.434970676655,222.96785398998267,,,,,,,,,,,,,,
1027,2017-10-15 18:28:37+00:00,211.0420014097061,215.1993677006086,218.4060818360346,225.70087673971648,220.72042176029737,223.06544054157942,221.8327786368247,222.14897869916604,217.33666809676924,212.58150598289956,207.60769802967525,201.73617860001244,207.19781923482626,207.1949011763267,210.86927755907087,216.88469424072574,213.24939741542238,219.1241304235032,217.9034881400076,221.46387125214537,231.24153136114595
1028,2017-10-22 18:34:49+00:00,212.42040602402687,219.5427127372976,222.94812649633215,225.942944623677,224.23926163126856,223.16612902986137,225.89742080730363,227.11861639772786,225.90468640537787,216.69326368920625,212.27213689086264,208.0751518487898,210.3419005279421,204.27246244709326,210.05173008741295,216.21822384922515,218.74446131507543,223.3145960395245,224.73403515049748,231.9502715989869,238.12709222400696
1029,2017-10-23 18:30:58+00:00,201.74711883322124,210.9989854580609,208.0739199022218,215.8931249327185,207.64203260874982,215.07764732135522,218.95174813045276,217.51437099679438,213.70889906316202,206.05771195475097,195.62852035860683,,,,,,,,,,
1030,2017-11-08 18:30:57+00:00,,,,,,,,231.2820742466503,226.68179672348043,219.32082827819602,216.97803053349392,206.03389736577302,213.75644282314218,213.80896682310717,219.06904897867298,224.3775826377352,216.70118219977127,230.67949725798573,229.36605223209995,234.5982797956634,240.6338174967265
1031,2017-11-23 18:34:42+00:00,207.67969315532932,220.38042587935104,217.1040172452784,215.29478936228764,216.76460987535143,217.99355575485575,226.28193046861435,224.8620415446798,216.074267759936,210.07152805947214,205.89151010178455,206.9359494674538,209.73938527911565,211.8015868955043,215.16929129801645,223.55937526996945,219.93038529428955,224.69820627805825,226.5658296626019,228.19514767813487,237.6081723434823
1032,2017-11-24 18:30:52+00:00,215.14852267398052,218.47654348827868,221.96783012850096,220.6693100461488,225.97517327239308,220.9532607525209,226.65555884365773,224.22577347622595,220.55935741165683,216.1721677503609,,,,,,,,,,,
1033,2017-12-01 18:37:00+00:00,,218.5444486891805,217.55745594114416,217.14860252040748,217.705092079611,215.58446681218587,221.596477729384,219.97347090253484,217.07416794727385,209.37331100471852,202.85220812103086,199.91050216386193,208.31400414852328,205.09680993863319,205.2496878071908,,,,,,
1034,2017-12-02 18:28:52+00:00,212.86643133852104,215.20893132323013,217.86988466054913,217.77481115173185,214.77428142338547,215.6184112691547,217.8329933155785,219.95520658220246,216.81320046140894,213.11263272821162,209.81152311153414,202.02981491266647,208.1201229043026,207.13439208061865,211.5447493561267,217.4183941876745,211.80123940631023,223.07838667984396,220.44235926558332,229.98710699047842,235.61619064324978
1035,2017-12-09 18:34:39+00:00,213.28814672024842,224.07483243459248,227.99764463937393,219.14596029258712,224.38455316719475,225.8274996465276,229.0194413777388,231.5291478002171,223.55731369296896,211.20792602797067,210.23991915585682,212.90782416763233,219.1239229833507,218.47927214872198,219.30535807435882,229.16154470642462,226.18427031525022,229.53100259539326,229.90130351223215,237.09475336560962,242.34414043444684
1036,2017-12-17 18:36:51+00:00,,,,,,,,227.5742025948101,227.7967550660064,221.86978793720417,216.72716558252978,218.09209025733418,216.63454569050958,218.51657788499037,219.14612290350388,229.7092514667423,227.77811541618243,230.86978086636307,227.62542894103873,231.31604988679132,242.69984136041782
1037,2017-12-18 18:28:55+00:00,225.7233072941992,223.31796788095815,225.2311089642325,227.49875919774024,219.79580353364798,221.62860233269205,226.3994505887446,223.84958845127022,222.9978461065832,216.40811592341254,213.00382420488714,208.60989391190182,209.63714293353317,211.59949252890456,215.2132914255874,226.91762726076266,223.6867232564591,235.48324486807442,234.5913664090796,234.8001874953044,241.38640912753473
1038,2017-12-26 18:30:34+00:00,214.49286035366444,222.71948890118523,215.37270780010238,216.23439551589607,215.22677799555757,210.5779318812424,217.31239992294658,216.78645789432025,,,,,,,,228.2704419045409,225.29575406979512,235.48968097664155,230.11203550466197,235.01088334974585,247.96314179732894
1039,2018-01-10 18:34:36+00:00,206.55785607227222,211.74053321495236,207.94674245618577,203.0249677282885,204.79081539191608,207.56524636791391,217.7273509157691,204.58608150741742,176.63374758857304,,182.10754246963785,185.14441005997998,180.95002746673066,209.1729389611374,205.64615656993757,215.4170524044199,223.98674486015796,233.84743773230593,228.66726293956668,230.49263387744648,242.17352325964947
1040,2018-01-11 18:30:21+00:00,218.72014846484726,226.56314584082781,218.56314586931646,219.91396046120457,216.468747057049,221.0215315231037,224.85344516848147,221.75013095552416,223.30189899274924,217.54478826071983,209.69263906747926,212.76278915769606,216.35469174527407,212.34514110623883,210.05284645559513,219.4883862777501,228.35875328653265,,,219.22534507503934,255.35747195176398
1041,2018-01-18 18:36:25+00:00,201.37356679655247,209.4357477250106,211.90630850741024,207.3912640650974,200.61209860065705,211.8476123424668,210.71517307614374,207.3928678577673,206.50451260449242,203.29003626105828,202.7170749285083,200.19829640720917,192.6331127759608,194.26286699533043,200.16529588557648,,,,,,
1042,2018-01-26 18:34:27+00:00,223.5428538024606,221.5494695018158,221.33490785298721,217.09855027086388,213.8863431995511,216.89946556339186,217.4452091009469,218.65319477791616,213.7931910438243,212.48746595646605,213.8716031673138,213.2406700813747,214.61409640511474,210.91138787361677,215.02469149816986,224.44762714812484,228.64315779199111,243.1211615125334,237.24102663019997,239.5970767182723,245.50573833357927
1043,2018-02-03 18:36:09+00:00,226.63863699225058,232.43919702146601,231.14409153626212,211.6922828012421,,,,,,,,,,,,238.2818669657699,229.05251328490604,244.19996173494366,244.73327877927292,242.3707803250288,253.7719728597032
1044,2018-02-04 18:28:35+00:00,224.34451132731255,224.33045116096753,221.73317063227108,218.42769456154014,210.81513950438693,215.06130377546467,217.9763793589639,219.5873123245427,218.24205801647443,215.68003571838787,212.27568915101125,211.282095800852,212.24720869980337,213.50085773704228,213.37127284949293,227.50274370003896,223.11892670866044,239.29090061686472,238.83726039531092,246.137592552172,243.4750154219091
1045,2018-02-11 18:34:20+00:00,214.99974390673532,216.91317940127422,217.49827175689927,218.34749352176712,215.71426739973975,217.41450727211785,219.17060084447002,217.2599035439478,216.11680357289808,215.44097094026486,208.72679158085361,207.17410704766735,207.67799628882122,211.37030885706747,212.66233608912935,220.7991317426818,215.8350609909685,226.38261737683857,226.94732810761107,232.0212759300351,234.32743823484788
1046,2018-02-12 18:29:52+00:00,211.56632194795847,215.2182898761381,214.76772752651087,212.4209328107467,209.33236796954856,210.06607526636475,211.20624010668055,215.78880224115332,209.27570545943027,205.67411892454018,,,,,,,,,,,
1047,2018-02-19 18:35:59+00:00,,,,,219.67935659348836,220.76796948663068,224.45393225531797,224.26331757747943,224.21127210860723,217.49941307615595,209.4113583051665,205.9747849541137,214.3704037655416,211.26377242963096,221.05690121475627,227.927981815229,228.2395022780932,230.55180376513596,224.38684916371912,238.1005990098063,238.91472476059872
1048,2018-02-20 18:28:30+00:00,220.36213208401472,221.01441542696472,221.34803453585292,220.4430802871859,219.37274808212032,218.86177532220083,216.68829257930346,222.41677088132005,219.15733904545135,219.94349587796515,216.35796153699536,209.67014684745976,216.59909432327578,212.6362810713731,217.64115264535644,228.07650055176708,230.7021738900385,242.68691249320878,240.8096702824068,244.04365710525215,248.12939623524264
1049,2018-02-27 18:34:13+00:00,218.86023775327942,218.54940511611727,218.54449422442582,215.5468664406464,215.41024257680473,213.22782815604265,217.90918302465136,219.56688401436557,215.9121920446328,217.96514034618284,216.06084375562511,211.644093050121,211.7754279212192,209.70323200829887,215.90847927204516,227.02233583046618,224.01725677645302,229.2478709591544,228.31320320663565,234.06245751603777,236.4532715089645
1050,2018-02-28 18:29:42+00:00,218.13351515842467,212.98078214468845,212.89005391979964,209.43143183063657,212.47393276833844,207.9383696447122,211.8133597631602,213.99743870250703,209.1048771150389,210.31870612121855,,,,,,,,,,,
1051,2018-03-08 18:28:21+00:00,216.43750315353614,218.27424798834878,218.32269957013906,213.60150472039516,210.6766020024968,213.10627314260861,217.31326137959715,218.43893883943304,212.63532065648207,217.25119580469448,213.40458555187323,209.2132722979733,212.0309525866862,208.64252952389316,218.93809992801246,224.48265645276052,227.74861902921538,241.0896104909912,237.81773638214935,240.21034413092556,243.3319630894376
1052,2018-03-15 18:34:04+00:00,203.72632532293264,209.13927319914097,212.51448093732992,209.30858341949917,201.94213754445423,199.12618130824276,208.58885109777285,208.48865645180808,200.57149446004215,204.53715618563052,198.5819293360814,199.73825292369213,204.30108106152514,203.27738932631152,205.5068883664267,214.13613680122958,219.67722509438258,230.04958471092493,230.34134193914124,232.689991757073,228.63103579924004
1053,2018-03-24 18:28:14+00:00,215.24322922380023,220.14925905978552,215.9186206198746,213.23534687966648,209.72163569773775,209.82854622299362,214.7561166399936,214.04931047055004,211.0328597561306,214.9825352557234,213.2525020717985,212.7219668279899,213.19052550212444,208.36257746277855,212.8408138298643,220.3193505732958,224.69983430657803,238.085865182487,235.80565701119264,236.68469980149402,244.58530498721055
1054,2018-04-01 18:29:17+00:00,205.69449934121147,204.94231804459918,198.40284978679216,201.7304589411988,200.09242769724787,183.33053400149976,,,,,,,,201.21848945140593,202.33951801814067,214.58944844536362,208.4212781241389,217.80450960392488,223.00529918895907,227.26849897975333,225.46135568973193
1055,2018-04-08 18:35:21+00:00,211.93752080334733,216.8700713283528,213.10703148122826,210.20266357813276,208.50955585912055,206.9392945230555,210.84383017653354,210.46851575145513,,,,,,,,,,,,,
1056,2018-04-09 18:27:42+00:00,213.34898516618063,213.30263039254,211.21327144628015,209.43866530240612,205.49649974421678,207.94096606668674,212.71029196354797,215.10015578038323,211.6862062447498,209.50026263502127,209.1443240213691,207.72652430705753,209.7518247876862,208.0214763304678,209.03522424810134,216.70430424181356,224.68464619762025,231.3158217115367,227.23067589072596,233.54530091244635,233.11307092557348
1057,2018-04-16 18:33:48+00:00,204.63478071160395,202.3795195602417,201.76191024831047,198.2271274483015,203.44499551629886,204.72562694993184,201.78423094426446,205.4180652180121,203.35100424432187,200.61694321470148,201.11403042994792,197.56328937967402,199.73960301279743,197.71560339218132,206.02362222756474,213.77569256299432,214.72962345877977,226.38545782388397,227.36287377248976,233.3007304180028,227.97644214002733
1058,2018-04-17 18:29:02+00:00,211.10360571405107,207.56182534811825,211.0633367261079,204.64252482548852,198.5225513759669,,,,,,,,,200.0952762439417,203.62943051580254,219.6154144186483,218.7800910658921,230.54794388495037,223.56021998538816,231.11352661163264,228.57316095012453
1059,2018-05-02 18:33:40+00:00,212.95899779575026,208.79030172277515,212.55143239427417,212.16186410546982,204.53201781105955,206.25782593320605,208.4183661197752,211.38619460930227,213.0775663364479,208.1014954500078,201.7948152390473,199.97359021263168,204.2376134222012,205.24942509717437,209.03260291854247,219.25541671235933,221.704780893455,229.41265476499453,224.21347893299222,218.48582219892867,217.48124950243235
1060,2018-05-03 18:28:44+00:00,216.9446126841877,211.56809895508522,210.35236381861236,210.87601865545747,207.11468193503774,205.39338954281524,212.75274036397386,210.72915294169604,208.33126440954172,204.71474738618286,199.6719181234571,193.5883393342425,,,,,,,,,
1061,2018-05-27 18:27:34+00:00,209.72630466497014,210.90358880941906,214.72884701074966,216.01710552874962,212.2124348645584,209.69777273841828,209.2438752552629,211.85466255715167,212.24435073166626,205.62138128273315,203.6498544149727,191.70104169566568,198.2205441946268,191.70154098643405,201.13995922439398,217.9638908539711,218.25269028203806,228.23919763442836,224.0159069368755,228.8030069252429,224.8802200544783
1062,2018-06-28 18:27:45+00:00,188.88263847111273,199.77128570919078,211.35523135384693,213.7994764878737,210.02879513029518,212.26863285728456,211.98171677663328,212.2734349901545,210.19621178299803,209.94481097812204,199.84712923218814,196.00017129870713,197.68637152102033,193.9890624150337,202.76216902518004,210.53360443877557,203.41883727529734,219.2161390146459,212.23558283155327,219.6176265655258,237.99747058795808
1063,2018-07-06 18:27:36+00:00,184.47962497419752,191.96342133219974,194.23019501231977,204.0864784537682,202.72402949903025,200.74648297957444,205.45077225544267,,,,,,,,195.27434660504304,200.68271457754855,199.00323616122697,206.40469175683114,201.2057221116086,209.3455671261085,230.5478437062444
1064,2018-07-14 18:27:53+00:00,205.30294001455047,205.37977666881687,216.56804313980467,216.0581647224054,216.3317799585858,218.7267698953655,214.10977530526498,214.4017491429767,214.42787862605357,209.48314558986692,203.57505031848189,198.473221433974,203.11914621210548,198.37416395077156,204.1061507653843,210.41819831291602,209.87654725743812,223.97381722183087,217.36041019746094,220.14184768772714,231.87313665076985
1065,2018-07-22 18:27:19+00:00,209.52888071661593,212.39172498946726,216.72924216562336,212.96271584379252,215.06443461572502,220.04712857311566,222.1778574803065,220.55677104757086,217.1128821507537,208.13253252057572,203.0876739162864,201.77169663691464,,,,,,,,,
1066,2018-08-06 18:33:52+00:00,206.644032673462,223.5776932267227,225.18175393792083,223.79684914863924,223.68183605203643,219.3840905558379,222.74378624130247,228.2774555640858,222.44552099197915,212.05733897124975,207.17146395152946,205.20900015174234,211.2594930034539,209.78820419638626,213.32373754554908,219.00930750688735,211.91663569635594,222.33302349067085,220.98106021790576,225.149283329582,237.4675405932648
1067,2018-08-07 18:27:02+00:00,,,212.5063929295836,219.00747637545587,209.9507871388219,212.389761805912,216.05610526625944,215.95235350162733,212.06390952894756,207.71196576040091,202.3700781342442,197.21511838131556,197.10104650620886,196.24267007383978,202.06342290611292,213.74259634719968,208.03558134005488,221.8507052004267,215.62643509353055,228.41084084883042,235.0012180006695
1068,2018-08-22 18:34:00+00:00,211.04441115012918,218.4051012811805,222.45020668234883,222.03125889479776,218.77722150895363,224.55850324438822,224.21859891537346,220.07066363446035,216.71674843814358,210.9266061423001,205.2500137596241,198.11906090704196,210.6089146579121,209.02993093836307,212.29417920039646,217.2832033446503,209.66793259478592,217.10214193711522,213.21671452601362,217.56466573589816,226.02103260218448
1069,2018-08-23 18:26:44+00:00,,,,,,,,217.66561816287708,212.89387327478644,207.30825368593958,199.95486216180223,196.50082448762566,203.79253940948007,202.29636298934804,207.7423675899841,214.61083614262526,208.63253437950857,218.7952038606854,209.9655384429049,213.6714618153575,223.4383146236912
1070,2018-08-30 18:32:46+00:00,212.8377506726608,217.2712852643191,213.8575450442114,223.27415439618997,216.16454361671146,210.15915659360172,216.5980425072021,,,,,,,,,,,,,,
1071,2018-08-31 18:28:17+00:00,214.36518604033628,219.2430158391026,220.66034432406445,222.11522910775594,222.75353808159764,219.394515935356,223.8030989178991,221.52092127050346,218.93976522969368,208.50111600170342,202.12086681408007,201.3166481700907,203.25174798865243,208.45868197596099,211.22607532945875,220.98870228621465,215.88069355430747,222.98245157413626,226.1021110986746,230.91794637126557,241.9343902695813
1072,2018-09-15 18:32:25+00:00,,,,,,,,222.029453744852,216.26372337472256,209.66675929085258,197.68275036166906,197.2969573196116,196.9148775218057,195.08347986947888,203.30354289807858,204.7127194521391,200.81695440349773,215.9221320157135,212.5289580603965,221.8033576601794,228.24901818907352
1073,2018-09-16 18:28:21+00:00,207.50286128768025,215.09332664884937,222.38912944744865,220.34888257616504,224.44442632772459,220.95132380443164,223.85757032555045,220.65773615377793,211.03279815466337,211.35172532279657,204.60969300752808,198.8712388369762,201.630392223515,195.87960058841844,204.47399256468086,213.16593133177025,208.38876677798513,220.1277366477159,217.1138818692386,224.471732670721,239.03532629144064
1074,2018-09-24 18:26:01+00:00,,,,,,,,,217.87621069921357,212.40441883361444,209.86075642339702,200.8039251245871,212.90615737751457,207.77958953677646,207.72765064261696,217.82866043618972,212.46597204820566,212.07711456890164,215.198160041971,224.19332927939797,231.4236694378164
1075,2018-10-01 18:32:02+00:00,,,222.10079705789948,224.7904097780326,227.31264664764132,224.7762149688423,228.23037411824262,222.17116519055278,222.34640937377466,217.55246999238682,206.19048134026167,200.38030786675725,205.68688180629852,206.18734432122426,209.81782053791093,207.13563209670883,,,,,
1076,2018-10-02 18:28:28+00:00,198.71875588733593,195.14095108041082,204.8298977799542,203.39857410787272,211.69549720151755,216.1831140397432,215.36570165988917,217.63870522537115,200.82337736251498,199.7522839138838,192.8160340386175,190.41475553154152,199.54374231564844,198.507261043592,205.232695343945,208.44968335736544,203.36195961239795,217.53773919771862,216.8602664007119,217.1437655064283,222.31308386266173
1077,2018-10-17 18:31:38+00:00,,,,,223.69782857115544,229.2962815144322,233.11892634098064,234.09320448490988,223.7740528233446,216.34156322469929,210.41955388556187,209.09491936659572,213.82641573875307,212.39223035730018,219.90867990750561,217.92460404279336,217.6599950481402,,,208.70286277370212,232.3219455353274
1078,2018-10-18 18:28:35+00:00,202.88584538105212,206.30439999901506,223.7581546261694,225.4301567172394,220.4903823896955,222.27902173897655,230.57648974889966,224.87844633058808,221.53784463248584,209.46282004735923,204.83021591051096,209.43672129893625,213.0735372214984,213.60107388361632,215.86977536992464,221.93048644315286,218.5301831497221,226.00673151366502,225.55413708965634,226.55284482277355,245.50179854158546
1079,2018-10-25 18:34:24+00:00,201.65979101747396,220.0069455442638,224.70751867453023,216.88331556758578,219.35122301261572,222.55956938889312,222.72376652378085,216.68689301335127,209.39819749084978,203.03900723867895,201.11754760234942,200.922595935931,207.84277362305158,206.69964770098437,209.16182172155902,213.82710851118162,210.57411899554435,219.7935897544565,216.20247174676388,223.4092200098753,237.74601505422498
1080,2018-11-02 18:31:18+00:00,,,222.42183117172075,224.8033127923582,224.44777567730318,225.816364997985,224.8625601015364,228.57695837912397,221.98342874357488,217.0668332288353,218.02908427153503,214.6421742315689,219.2589703281443,217.17783201044767,216.65760216492828,,,,,,
1081,2018-11-03 18:28:39+00:00,210.2397188679405,219.43582147108137,220.49253830068068,219.36356910442788,223.82319109012943,224.98444619667336,226.15980565674798,222.40063096537415,219.99804986405996,218.84116179456646,212.2662710013119,204.9447002426793,214.85518098259467,209.27507972929942,213.92356929939925,220.28909846959002,221.33743935239877,229.88464547747108,231.36867410658735,235.58120227961837,250.45818418083573
