,dates,per0007-0000,per0007-0001,per0007-0002,per0007-0003,per0007-0004,per0007-0005,per0007-0006,per0007-0007,per0007-0008,per0007-0009,per0007-0010,per0007-0011,per0007-0012,per0007-0013,per0007-0014,per0007-0015,per0007-0016,per0007-0017,per0007-0018,per0007-0019,per0007-0020,per0007-0021,per0007-0022,per0007-0023,per0007-0024,per0007-0025,per0007-0026,per0007-0027,per0007-0028,per0007-0029,per0007-0030,per0007-0031,per0007-0032,per0007-0033,per0007-0034,per0007-0035,per0007-0036,per0007-0037,per0007-0038,per0007-0039,per0007-0040,per0007-0041,per0007-0042,per0007-0043,per0007-0044,per0007-0045,per0007-0046,per0007-0047,per0007-0048,per0007-0049,per0007-0050,per0007-0051,per0007-0052,per0007-0053,per0007-0054,per0007-0055,per0007-0056,per0007-0057,per0007-0058,per0007-0059,per0007-0060,per0007-0061,per0007-0062,per0007-0063,per0007-0064,per0007-0065,per0007-0066,per0007-0067,per0007-0068,per0007-0069,per0007-0070,per0007-0071,per0007-0072,per0007-0073,per0007-0074,per0007-0075,per0007-0076,per0007-0077,per0007-0078,per0007-0079,per0007-0080,per0007-0081,per0007-0082,per0007-0083,per0007-0084,per0007-0085
266,2018-08-21 15:32:07+00:00,143.35631850476764,141.60444128971722,136.10530808356899,136.7404570392131,140.86785544718254,146.81381694054838,143.99505403378748,150.45604718832973,146.01667872835264,129.4840474072452,,,130.97274944808098,154.98058956976675,159.94000055572204,160.21636948503647,150.77756677727413,141.13864394955056,141.62819663070746,150.5847759114015,158.97232867789782,165.25685250785085,161.35369057686103,151.7141914079542,153.3302634827531,151.01142875026662,143.9377125606069,143.4615863487591,142.79808897902885,152.86174926887583,154.29309572504948,158.29040661068777,158.83086072825773,161.1782233044195,160.47088263595182,154.57221005607025,150.35640754822586,153.56360383336713,166.08479628115055,161.30645236932253,146.07832240251895,153.44658046998742,156.42266410873268,154.48196318945926,157.1237297456865,160.0717103886138,165.3682117980839,163.28136837543832,165.49966980020406,162.2549048623431,159.25505175635678,165.33355567301487,159.0023679005832,157.43355602956672,166.70903783171147,172.06804987384888,162.99913093114608,154.43180430823332,144.72770674446548,135.76037360998498,140.79865504422605,143.46795229982916,145.45356598359686,140.9136925417819,144.95450528327038,158.01274414028993,150.1033479960466,143.2062716733679,145.35606229137846,152.65217126666292,143.3153791827698,124.42657756987006,132.4441250549405,146.478709917812,160.29544295625064,162.6301750451804,175.23139691597706,185.7244468047476,192.34267047973992,188.65924571956137,183.99151787908775,175.89406824996462,158.79021970444055,157.67730000588296,155.21813236622285,160.39272848718784
267,2018-08-29 15:33:13+00:00,155.38872788125963,151.12239480313258,144.14088703094615,142.93911385864106,148.6438453603879,149.49253161722726,155.884879108365,159.2484628087083,163.9414523120421,163.52153009902702,166.78091796247546,156.6805822515212,145.33764788036325,147.2162148706259,162.06471423233478,163.14582686757444,160.17844657929646,156.3338231824443,150.91848930323317,150.0609881726257,164.61308490081393,168.21918555375862,166.47881077077196,169.64978337871392,155.36889589940301,164.84598963845417,157.47179713716523,160.37987375078993,144.96661945308512,153.46318284796646,162.5931552126528,169.46392174837123,171.03746350464743,173.36494890277447,163.24416757632005,154.77630967567666,156.0974494081987,155.02196128636393,163.9925772381203,172.5742237146859,160.1351182297571,166.1900160875701,167.11658952159186,169.16313597736885,160.86799779595196,157.7614129366362,168.17909181101828,170.5951478652101,170.8158426237121,173.591204419305,167.70028128320206,165.92170671308278,166.14856912651123,164.94362416561006,170.2417638304475,175.01731157400582,167.53677300736007,161.82271387679225,153.49289686896694,146.57722288039855,157.55132536239572,152.2833534785669,149.7815905930685,145.25694022150807,149.30531954204722,153.0924006901973,149.62167828419456,156.03001985362516,158.5212041931286,157.78077815759696,146.73392014083956,132.16974915437126,138.2571223039861,155.60848760330308,169.8327657905044,172.54309653923826,186.22081619359628,197.36016209424946,187.48993259491894,192.97351184864857,178.76032633657564,178.8578251187302,159.90021415629715,165.3994510436994,165.68601514546918,164.42625028115538
268,2018-09-06 15:31:47+00:00,148.48216144056596,139.36102387235726,134.04954877957593,133.83946594034248,132.19428793405612,139.04048742953734,141.0994331023341,145.82089519994537,156.5722605268404,154.14717154451253,135.61588268406803,124.11110808046291,127.77550601321349,134.43774333733327,143.39389471469883,144.81559043128144,149.61433376537715,139.86826333840486,146.39787363491737,136.66386817271353,145.36699696641608,156.2485485740613,155.78065921571655,156.10371167706907,150.1155280264619,153.23296491408126,146.01567718990103,143.4312504205987,139.10804017384092,136.75068280597276,150.38005247898164,154.06593302315306,159.37833272547996,155.84976895959736,154.1150849239832,147.6220626129344,148.90026185881166,149.674686926165,154.1481996946842,162.9178767631707,162.62740861692905,158.18403184266108,155.6944660678371,157.082435952826,153.10870506633307,146.45806216825426,153.02695612747115,155.6927339031976,157.53168691397852,160.33373538558075,159.36789165691508,159.85298135994694,157.5955884262165,160.195588188801,163.30116771640897,164.45767404368362,161.99181029906353,147.46610701414593,146.08074638807852,144.0143561374137,148.24128242434958,139.89539875765777,141.3720969593376,133.03691652943576,139.87663470045013,144.11596097396267,144.11590950540014,144.56548514158018,155.23587045587516,152.60051523586304,139.43954089630114,125.8662856310285,128.14205278441347,142.8082399460148,153.43842733542678,158.84247574718,175.30755919162797,187.70204635953414,187.78832489585125,179.53556721169386,171.42834637280563,171.33764444574842,153.2879824632025,162.28283765794018,159.7586663715014,155.99357911466532
269,2018-09-14 15:33:18+00:00,137.33172570685406,131.86328543341196,127.04692631011665,131.29795367708178,129.49337930835082,133.25287036365185,137.14434335226727,140.1381340145493,145.43809278844523,144.03139190642167,140.94771712741485,,114.89606828277684,119.81841677969443,134.2063701544433,129.86452762019078,134.87292714890614,136.30911459751323,143.65532605647948,146.2044988991935,137.59217910641618,139.2174477319844,148.34252601012432,151.66458939908193,150.58958421223508,155.87934393021007,148.12775435511884,146.93752756040604,136.10964817137807,136.5432801486875,140.60592310537606,138.9971445302364,148.39165286651206,148.54509819822724,144.6282386308146,140.20911480043705,138.69116009635727,142.4657452929241,153.1353951305786,152.13546116031634,156.41542785556084,161.1273728188477,150.1283243454283,152.64359737597476,148.01486088751716,147.23068980708234,150.31018479275153,149.37318199933708,156.1680005069431,154.7702365045593,153.18324943961156,155.22749791296445,149.35429046508796,156.5411550979486,161.06192154390595,157.34243776376093,154.1290205010474,141.08994614391608,130.1807838885484,134.94796134712888,144.2142002634486,137.4225934807211,136.85848444547642,129.26079052072433,128.86874551163882,133.97055052666997,137.21931371511786,136.12370414383005,145.07027921684843,144.2920060510941,136.85351238814397,122.4144784793701,127.27929013020754,145.35307399041673,156.60456199364984,155.0973631998916,173.92337167578137,182.82913029395442,182.23409166049632,173.69431473913536,163.02502905986537,158.03824659253027,144.13143434557222,151.15955338955453,154.980378624598,155.68658262059884
270,2018-09-22 15:31:25+00:00,137.42186054696455,130.77373298684677,126.21522014617629,121.60725623651096,128.45711533963288,124.70794279936352,135.08409367685377,138.0542605803369,139.2179925262961,140.5488613857638,139.77129113836367,145.6114591224764,140.131270060699,125.31804976381602,123.93706111633672,127.81444487868178,124.88190977953674,129.41769595664508,136.32602620054848,145.73792161150044,142.80764134000947,145.2121432780959,137.54385913540622,148.87032361786225,149.31985305340478,152.2246473296758,149.55746410310388,146.67927324249828,152.89683512403457,133.32087937765218,129.4918396954926,131.20163963314093,141.23829992173557,142.72090561917759,135.58577654162607,136.3421819038748,133.95118976686766,139.71955524752548,145.3895823713305,151.17255944379457,151.21574828099207,157.49547622940972,161.21191185660106,153.22485243765277,151.18469083484337,139.4033343368244,139.41805303417948,144.3638114476055,143.33417479677675,147.95037761022388,148.0097771338556,147.72126669352505,146.8650587695005,154.692898762106,155.26579884177107,159.1788051759521,156.09874830101452,142.69590778023604,131.44624779030622,127.50281893079959,137.29920366951282,137.4311108161633,133.71810246632967,122.45305860878463,127.53330776305923,,,134.28113259695144,145.39909999914957,147.4311061545509,129.19412442180624,111.48081682337619,123.4632037422566,141.97503185911154,154.71964476443264,154.18935036481668,170.8539535819853,178.99441033142506,180.14145002718342,173.80936984039496,164.97168201807273,152.73730948876164,136.10019394485644,142.6858273718541,147.1434870019268,148.5940773106037
271,2018-09-30 15:33:24+00:00,142.5034678368949,158.95544754555425,165.90766360953126,134.82843176562793,137.31842455163084,134.0895656101187,141.76565047442577,151.01471854764932,144.7414984513038,152.45322017709287,150.90987310003413,152.25759851004753,161.74423080622557,160.07552422358185,130.70396109222173,138.3835593687303,132.75159746368954,133.95482811739322,147.70839770305076,152.6128766674161,161.16566035275616,152.07246876098313,151.07159306637132,151.89774137197443,159.5729364032915,162.07548463636374,165.14529410908492,155.45342796932266,163.67695733565603,160.40188976969986,137.22911129258938,140.39081839419728,143.78060101454125,149.7995528956527,147.64930418624127,138.8639962042839,147.54179425712562,151.50583000799793,153.32153681045082,159.55546882008485,160.2818993791074,167.8760910526011,169.71116815880396,163.11394118053548,160.03193899090482,154.8663579119108,149.61660536445612,155.56654661325146,156.85910239979512,163.90713101159605,160.49326887328962,157.70808020618628,161.12744936019763,161.88831935217308,169.641766949653,168.58965548393252,161.27631302120074,148.63291292932772,144.31080313385235,142.4844999330087,147.50372010310357,144.2184798394309,141.14576858173677,139.37263833458096,131.65523224063043,136.57933756625582,134.40989681218747,137.5321548889112,147.06907016818113,144.67075358207524,138.07781040332918,126.18245493639263,140.16226842773048,149.27743783367416,164.12578231555705,170.89678648254682,180.42882302448527,189.72136244130655,185.27113985389863,179.45954607470784,166.94866721895707,166.76976682556483,,186.36368924102328,160.80361339992612,157.20098864837672
272,2018-10-16 15:33:31+00:00,144.99807388210695,143.35309240902907,139.78654298030534,135.86043522332443,136.17276066627736,130.0286922897226,138.47457642069614,148.40345469935698,145.97992029634617,151.1496200006548,155.78624864660387,146.3844323162816,160.645589750877,161.366180350163,158.55076845725947,134.49955323048707,138.69233506295478,135.90017805750486,143.76519523629665,140.2261998757514,152.76270050659872,158.66075344270362,154.16154464426714,157.46435097181117,160.41432858948585,160.832623385479,166.33882084069197,160.48324663236968,161.73852736916047,163.4818649696739,153.0972615537297,152.8916225042059,139.92745152828167,136.3672091615558,142.98432235696717,139.06475681280824,144.7468455923682,153.1796108732738,157.26412722487373,161.87156732877128,164.36579907563643,168.8601758191895,171.16603782473285,162.15281496516369,163.57907392152865,157.90631542484795,153.00129301446364,156.84781871744119,156.79192946020893,155.6709523727495,158.5359865473776,152.30262941913583,160.93273462689788,167.6733451042496,169.40429891888095,180.59856644838584,167.68767207250437,150.18707874963758,149.1871306360539,147.52832182108438,150.21800862377418,147.7899783014059,141.98034054474002,142.93846235140745,139.80667506601597,146.2157497842518,141.31253897381504,142.1213799808442,150.20386089610523,147.00312253559352,137.41294549350113,129.15100711384767,143.0057629162491,150.60820816984264,163.80023778513709,174.08497428088816,185.74997347201642,194.00931806603057,191.57640509401787,181.72403177094148,166.99842191145882,163.71750868070487,149.23827926234483,155.54458642830662,163.02044526269677,157.84443645828233
273,2018-11-01 15:33:35+00:00,148.4931103252933,140.0529857962844,131.97801432100607,128.62838503337275,125.19307124720433,135.90710939905082,141.86908636336963,139.1367835526189,140.11196378373643,128.97175656231386,136.63440983527852,137.84942973188706,149.55494037643209,141.72757677114976,154.56943388965627,151.55353531689107,144.39215397898772,130.6735858521391,133.6258512124505,138.1454211938791,139.0826538885931,147.13423108409012,147.5301128922786,144.1278306493579,148.0197525210939,153.7441505378379,150.16892725130143,156.76062033819537,158.21030392891447,156.58967171589885,156.52947364415988,150.1363038122007,156.81203283722527,148.1778346259588,131.70664730468874,131.6759878743094,136.56930337187765,142.33741160490837,153.0501371336875,,,166.73384902739872,180.0085289651645,169.0315515698773,159.1143980880574,163.53580570592854,162.39927565291796,156.31995144395293,156.10534704686083,153.80089112222987,151.29651127311098,147.35011126701482,149.29964396263932,157.03421310334386,165.90425760782793,165.09272230664084,161.0057734160781,153.03562481199904,151.56894684361959,146.1657031676001,144.20825008934995,140.80763762600452,138.94440641609407,132.33307478042445,138.29120287050912,142.13738043917462,137.30120777021995,132.53797257657206,143.2038531264381,141.66256020055707,136.14996459802848,125.18440220477301,132.50823487531525,149.35864094130753,160.16171861044782,162.43458175829699,177.53177074390402,183.49838348032242,188.04865789118486,179.57676153386402,164.4093571551002,164.08043773451564,150.48440117657154,159.2086619097687,163.08106260628776,156.28227698810687
274,2018-11-09 15:30:19+00:00,144.30807876835308,139.33500008599955,134.57047391639023,130.78283589396733,121.58475395390674,122.10248439823128,128.07228862327582,136.43352254372525,133.55239446602602,129.52231188533904,129.08883283105396,122.22213202399412,132.95186593682692,146.14910056495623,147.95227444796268,147.85209932959597,146.99318900513762,138.89204651747812,139.0452873019887,143.13366569288243,149.63149719186998,136.5772695407172,139.23618790084373,155.86327392883098,143.82051584693755,136.6186033085478,137.27700403364156,142.4822495449259,142.13624839738858,146.30361182394927,150.2697537199941,149.21555327988207,145.11047802590758,142.68256013579088,138.65041813681313,117.22829274848146,110.0026496674688,121.95753005341548,125.9578015429557,137.9799430039749,143.95821223145458,149.2771399902323,156.71853812098144,156.85932328250675,160.64685572642762,150.00331425545897,150.89865074795847,152.6489562736281,156.7014292831635,149.9447575784272,149.0240195097189,145.69547727410404,142.01552340850893,146.1132947553617,154.56116276256546,155.01670880676946,149.87232509692848,146.81838369995708,141.81406348817276,142.76052341559756,142.93896722344613,141.49175447587908,143.29825313290144,136.56548650963674,134.95743298894544,,,,132.28438651537184,140.1989602915847,133.70991260843698,133.6101390433958,135.78790359136096,146.1426256799741,163.0031066274173,168.61270375968792,168.12289070140687,173.69792012073432,167.60109556441208,,172.7408751949267,149.4531116443581,149.59282768022916,156.75242959586535,151.79214260917178,151.75380638952944
275,2018-11-17 15:33:37+00:00,142.59851730502731,139.0806559723499,133.53093692278304,135.22790606336713,133.68065408607544,134.1611581237233,140.11603841218172,138.51205080057716,146.97652680522825,149.69994159392553,133.43551590796122,128.95570724464685,132.2084445380578,135.2912133621206,152.16476387481922,153.03104298829135,152.68201823817728,147.08242890251938,147.6928685522057,155.67803494319688,138.43404004565997,142.23547683743845,146.2321444611525,143.7085407450311,147.45963258866877,151.07037800525612,145.34360081526995,149.00854089787714,148.19620603763707,148.8777304095304,153.51618413261704,155.5841005136324,155.57351748020827,150.6851461965821,143.89248033858277,139.20982403573308,130.96876144115316,130.48734960630398,137.44808686965206,140.88369861079227,152.34805246303156,156.70620309080888,152.07832597282763,160.37140543874236,160.42734754527064,154.87931942725194,159.4331362800317,153.90003696471717,163.1650509299448,164.9202302789437,162.66719633695394,158.92490849274256,154.6966139519525,154.64916977000604,161.13480161805268,163.29189278332362,160.33303599492575,154.27476248019713,150.99880303117973,150.2607533245756,156.93593629542852,153.40248387089434,153.12854806576556,138.56444442522616,137.4822512577335,144.4845830713319,141.56742674178247,135.1908350136022,141.36979579873247,144.2960317133338,140.13322853965508,129.33998255707417,131.15716230102106,153.54045071628977,162.48396211903852,166.0979742987456,182.9341080152838,186.20964767318273,188.13397926311885,177.43997400841982,164.2815536249087,155.53334435310896,146.21297457322703,155.04860592379057,152.94749769137303,152.57705957884272
276,2018-11-25 15:29:55+00:00,125.108499080339,126.04807950047977,125.12157284481816,128.31968440526265,131.56565472674686,,,,139.0978078169901,134.25422494944272,127.54593020079054,137.39792337705654,142.8153021829164,123.96968797329008,136.321387601863,146.19761747088646,142.31235260992278,128.11404119712577,132.12399933257,126.87022236204669,129.98180653798647,131.5970999553647,144.12330770961762,141.9219368406811,144.6203596727547,139.94388264685207,138.88334689912628,136.30623504594368,124.6725270812553,126.80800233461194,129.94868676158768,137.83999888214706,,,,,,,,,,,,155.74865511828446,158.7798245754401,152.04635018256187,152.70960854557006,155.0254539266725,151.4220492870174,151.85239260006733,146.3726274787437,143.47891431600812,142.69680106169804,147.84909631830234,153.2934141494475,161.09739571451695,159.8034197678035,145.8915399379208,135.76280374285267,134.61683915692726,138.7940928722685,136.8533234652795,136.09865656216368,136.48502130797343,131.34880709787862,141.67653403931774,130.52112033035053,137.52743531028105,139.68824524904127,137.03320622779165,136.79290455536412,128.42177540794773,127.65493115095029,141.3244717572141,162.0727203495906,169.9492847783127,181.27566440262962,177.32267404659868,177.07757978983355,160.64020736713798,150.84101112973397,152.02125010927347,146.60666435454237,158.09543318505166,155.2304996188048,147.118372450644
277,2018-12-03 15:33:35+00:00,130.9261594209655,125.4651517318024,125.54520823873936,121.5075677858592,121.41657870625262,128.0959149003256,129.6981428310719,138.07411339092377,136.62104648268482,132.78233853249432,130.4220750891595,,120.81267288250075,133.978027378873,133.48479152244377,136.95764266120685,139.55878843351007,132.4493535434485,136.7093256973239,139.7235494666241,144.90952713994673,145.69282916258695,139.16082799934136,141.54383501840195,141.1244204899175,139.30725813762558,141.04894571145482,141.18596280696116,135.22573477460668,138.37602342245663,133.9291813931114,140.32341290519133,139.28741245595901,135.152333784359,129.55806868975674,122.17778671181428,126.77789465957795,136.33074089933206,135.18210060761675,145.8700604546438,143.43353937190656,147.99351952011878,152.6400736756403,151.99024967619403,147.31224639431923,150.6623084190242,148.584851612364,157.58060438743712,157.73152012228113,154.35216900535525,153.4326809384641,144.72342063243994,145.03366539120802,149.93482443012599,150.13390105729025,157.39416100138357,158.92333969766588,147.4425183885691,143.00529221499664,148.45624871528156,146.27054243242267,142.8429943530859,142.32335643761115,140.0420286316582,141.26993767692176,144.14336930220645,140.7755668926091,137.85711140965125,139.9467777331867,136.43577448139473,135.66054956657823,127.83865118581765,130.2959755241311,135.33807069183544,145.44369207004178,151.5261768875465,163.54293205012843,185.11714683571876,185.1576558732151,180.92035862329732,163.3480538157249,159.3658523523559,141.83446611006747,150.71978628014259,156.92682461088702,150.78254503702584
278,2018-12-11 15:29:30+00:00,132.92904735746225,128.26621626928218,123.17520575682713,124.08216698986641,123.54859327539414,130.41889560364797,134.14028236262922,138.92879558105616,140.5536588556979,132.44459698723782,125.3647023971169,122.01999461101606,123.62356632649367,131.60204805802354,133.6855936305001,134.95814586819046,133.81590460369375,126.19889256391835,132.26525303924828,138.3655365266011,138.04068952752542,146.10076496784825,144.48742191526657,143.99115316820095,143.93678049686238,145.47793306415866,140.41732366881433,140.81948290114534,137.86057541445322,137.53141131964065,137.86031993748168,140.13801646670163,136.06517682741085,135.30576132157063,130.56137881687863,129.2552932092419,130.7561016422139,137.80301800167857,132.95757711300996,141.3692806700716,140.91791801971448,,,146.41890880137922,144.89941910261516,144.93536786960965,145.93859811310725,149.02686830827628,157.2666665284639,153.7552381821999,149.04937972165283,145.19171965772102,146.03175085353223,142.52861263149248,146.84648169459405,150.53804910739518,152.4053833794854,139.65763412060227,136.5846423358056,140.11216630762252,141.194429863248,131.0940696304992,135.64177420025155,129.59195555803433,133.66340920395734,,,,131.47178492931027,131.16491295726718,133.60888024608522,131.801874868248,130.94483278051868,136.83471190118988,147.9489119050547,153.3870443240381,162.35326195081637,173.4989578244619,180.22068750755315,179.23751994103387,161.95054633885815,157.65846079780943,139.63936911673954,148.83508290919588,151.55609701825983,146.59297193778872
279,2018-12-27 15:29:02+00:00,130.43303311525008,129.0530167078888,128.49336519518315,133.3192017519399,135.04063455136023,132.49921397402022,135.53909150960152,130.05427971974956,127.40202740707286,118.93792477862262,111.18517303954063,105.21009038338268,95.21416731810547,107.49989784950088,126.99488231742193,124.10054423242673,119.12065598469954,113.08769838244494,113.69232489147578,118.60600426091064,124.82779150141387,126.92048200700215,129.8539524411146,131.55628328076673,134.9639588489131,133.1668233658552,130.97095468364085,134.65676166565805,129.20848744836553,126.30801834805817,122.21777694283091,124.8427793818879,120.94123513123654,119.3865747573572,119.8822368204375,117.91688978986139,123.85306582438766,117.77975976853578,127.15149795388052,131.11121899784413,130.11024191904016,140.3547007511633,139.23130795574255,136.83615253864508,141.07851005011722,140.376947856203,141.10635186064553,142.953659367066,147.63261348686603,141.60518655369575,138.38557655927565,134.0613788924871,132.44370887851346,135.9084141564121,142.19860525234168,143.44483292307078,133.47701077738444,126.59596464562378,122.70081506756509,123.90488388919836,123.37997809033475,112.8741948587921,118.86948525137464,122.7649278533566,122.19417890048759,,,,,,131.20918207515325,125.49743384478037,122.07793716440443,129.30788549584935,139.09147885883306,144.39410844697662,146.7188372266886,148.6870699354585,151.27732146780613,155.30231373953094,153.9713492862631,148.65801252697068,137.06072133868804,144.61255340470404,140.0406708231238,138.86710468380392
280,2019-01-04 15:33:32+00:00,136.11365060101053,136.50572703193012,135.68585483516807,136.05662028472116,139.90095606455506,142.83226881543365,141.73215641118736,144.90293941059747,149.95398801086463,144.92519782307087,128.58948348698917,138.82508360202547,,136.21242815678573,140.602266569406,136.07970844667125,134.8740985933438,127.56801871448867,128.01776131809925,128.11973395192362,137.78258154470714,146.03459080230027,152.79344197289842,156.6706254672954,149.74112659765257,146.81430700944486,153.9164381185188,153.30779457080476,146.27370248396244,144.12051465169304,138.59068018036695,142.10845972620936,143.0586584727827,137.59491358926252,133.35710447506207,133.36163669587677,140.86498444731382,149.451437618728,146.17269344724917,149.9304584801489,147.84591814761032,158.6074322280196,161.6579852770811,157.35509352644723,155.6699090715771,155.15933958989086,157.90313489390536,163.27259598224475,168.51365795697794,158.66706900692515,157.9169162990789,148.84241972997827,150.80607817632657,155.5334920182117,155.5152080288209,159.46899915330903,155.7561164818539,147.18979946313112,147.14010263589333,150.15856078310173,152.27951168692636,143.40515324083336,138.345423844825,145.46317637862043,143.09685795599623,138.39844143969765,138.30268969603375,129.40846259421434,129.42106250287466,137.71850416400488,151.09788408941475,154.51411183941934,149.12059508226687,151.86521873887804,158.3844418732017,166.80191732049087,160.47586870427406,163.2512185042242,162.54027323029771,168.70957322526206,162.72932885671156,173.93789481929784,157.6738982546746,169.83188005857514,160.68652729712304,164.43734798203235
281,2019-03-01 15:27:03+00:00,124.8174960084601,126.18195559707976,125.8763202891537,126.70551022246538,129.97242074990382,131.813023276787,136.14470514538962,137.62442561382855,136.0696307773059,131.28802507058265,117.9328598468688,105.0563422843597,107.22583060526534,120.01207617273394,127.61189148625546,125.66926783081021,121.44005323282249,111.50146859454105,115.26245614543407,108.10262786439182,118.1085815284835,128.13653229627005,130.0761635093037,134.5302877200794,135.70685790458052,134.7737118537899,139.52223824125912,134.36526358805295,132.84356095676438,132.23157247491915,127.25582403226363,127.75162131880602,122.42695333381121,122.52465162577819,122.43408704367138,,,,134.22008464041758,,,,,149.84667748264835,148.38136724959796,144.18327564148953,146.94156779529183,150.19960002602028,152.1634946871076,151.39575561725223,138.61589941141864,135.24284958591576,131.34581134288626,133.146259238949,138.3308802886679,142.58361948945512,143.82758479893184,134.48246178094925,129.58852903205403,126.07404115182439,125.90739649436802,121.70820151737827,126.71045118571605,126.28199036818933,123.51823522702554,,,,132.60269349113034,141.48095927612493,144.5721550754511,138.6284524061289,135.35057504426675,138.15642691877628,143.08295286195212,140.3847707038978,143.46858887601442,139.76494940830017,144.52555472265345,152.9065884683406,148.73032243045094,156.2720678916608,142.1256660414608,148.70148648628614,146.9369516655872,145.2578142131
282,2019-03-25 15:33:14+00:00,138.1135912699861,138.30040579979558,141.0682192984331,138.7606328325014,137.3469075072263,,,,,,128.80933772788882,129.1021267362508,125.38989528140114,136.9280526861629,139.16927560790313,137.7755520243284,133.67534717269433,125.08934692794946,125.3659801886062,129.1223740157816,125.2223805901865,143.01562889119322,143.62153776370673,146.3388457798954,149.0096466926631,148.11138322502535,147.4711385979831,151.57273333425633,146.9989382914933,147.69547028431026,146.17171628414243,138.52774666598012,143.23405182717585,137.38907428449264,130.35820478928952,135.9358288946369,138.42021404682848,142.44448928034302,154.75657464157524,154.2352907894703,160.59242512513632,159.56152861789175,164.93867326475126,160.9944557635409,154.7829647212377,156.63486645104655,154.80800416088158,156.75611658337007,161.32206625279187,152.65597837069527,150.97520819058144,146.82257161368983,143.09806662176382,149.10403512036126,149.8293098507056,154.64258571958186,154.47142348901963,138.53162040031194,134.16946199864228,132.90732695806764,133.6987363854926,131.58612333611288,132.4556188180092,138.72022114136075,141.6528375550459,137.74749439249067,138.40653488178205,137.62254453702175,138.4207220903403,141.0033161895418,149.2908560866317,145.46871818165755,141.68286620170258,144.7535744088246,145.06743869433618,151.56361433597232,147.46195011234235,145.20752174216886,150.45397226711623,154.21593215697862,146.63836966670743,156.07409599011697,145.62385446557167,155.53002039299292,150.87016170082006,144.54685975763832
283,2019-04-10 15:33:10+00:00,146.72350427655326,142.27719084726203,146.21685351573916,148.7960929725508,146.23047123284357,,,,,,134.60669272658606,137.81310218842933,142.52224351346837,149.539295350261,150.1248629223681,146.64159710705155,142.8640160463727,133.0106784690944,135.04137855808432,135.6762689363603,141.23063153971808,151.5185704579393,154.41850593565098,154.85757103512458,159.3071477215358,157.83059007801467,154.8364755947948,158.37438628678484,154.27073929763168,156.77257976178282,154.5059613905343,150.8627643209125,154.80575675406655,150.4770896087444,146.6088143356432,150.0880371590068,149.41973895244894,157.95465486374,167.700669016475,161.3813482235767,168.810193201841,167.95062386980618,169.11018673557595,167.65877888927162,161.02797686893658,160.47771087759244,163.6579764537433,164.2700497615394,165.38841737783298,159.56389259552674,155.3078309210737,154.09418906387057,151.103013554917,155.64805157903913,157.66009531001222,159.55765160388344,163.16789844896283,148.86872282174176,138.86909695132135,142.42847424940544,140.57306922434495,136.95894974879013,142.19013458540923,142.01895308277176,143.6570594505222,142.18632107763793,141.55591472565112,136.50883988865036,143.74107193843417,146.18646741211447,155.72391962076188,150.63878773286916,148.7828879269206,150.08838107518636,148.6348762505578,153.94204976456038,150.35681110591705,148.6011155793122,154.74746098036536,157.34264398032215,153.223316152532,157.76079564703363,147.2632586435909,154.94433724350435,154.8605122987571,152.4512180602884
284,2019-04-18 15:25:26+00:00,131.24414447095216,131.04747282785402,131.35266926427911,133.46420809126408,134.55872287804098,134.92464481525667,140.7711305042783,143.21724139912652,144.52255552155984,139.47777452239743,132.28324875097243,138.33437948594084,128.8399195116822,132.49111894926247,132.84878105824467,131.94867829771383,125.93967131630805,120.20817491052125,124.83005365107185,128.28343438121405,138.05711978924944,137.5007022832314,141.4533440913584,142.00198848518005,139.7739267892456,141.90365809292751,143.54281973943782,144.36003178002807,141.89643692585125,143.78299354603027,139.6749129419172,142.87430508539995,139.22611683916784,141.27668379965826,135.5954816665217,138.30825118773228,135.0645666182712,144.66109258316772,152.78276328845521,151.94843757721975,155.1927422153315,152.6531417777457,155.26919966153798,149.03988363521051,146.54905139158663,147.65947141104837,146.91582217987784,150.5153179558068,155.05188456080015,150.5585195224893,148.45294777284522,141.3463308157432,137.48843127938903,137.71957218412362,140.82652030394743,144.22762700021667,143.83580499215861,139.65441447400548,134.22622924808132,127.22902502878699,137.35219491286378,131.2645699530527,129.1371187843451,132.2387327314813,129.57999389618166,,,,133.49930632191302,138.91761731311544,140.9903414488989,138.3505615462341,137.859489381864,131.6289248982478,136.14919290478645,134.52057492741704,135.33814310294457,134.2935914089159,141.42971147605857,148.48877626542898,149.39441024979146,152.62529461126613,145.6417941713624,146.75243811071337,152.58376834468197,145.3312367043767
