,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
472,2018-05-08 18:46:23+00:00,,,,,,,,,,,,,,,,,,,,,,,
473,2018-05-16 18:45:04+00:00,222.78794084815172,216.21821212631406,186.1620640240325,187.87414439172215,189.50419724463373,214.2216361349096,206.93270696932998,194.1654315244824,212.75582225447693,219.37108930648296,209.54275416125967,229.23695729270815,208.72959402171836,202.6559616079717,205.14288299061684,202.49003070534764,195.5816693548507,190.38643598244647,183.48081111248766,190.2585940738019,202.29917652323684,214.76437923964485,209.30617733048996
474,2018-06-01 18:44:51+00:00,218.87960359903576,215.85804563002137,195.19981726007592,189.10111015836674,190.54099081014417,207.4861442491861,203.62878298885855,204.34655770840698,213.57089441249587,219.16194758165443,214.3905261562656,225.29405740037205,206.06877805508321,203.31294435529188,217.29519083942725,206.15593699808164,201.56615009198094,199.15661360962142,201.01873910600287,195.8736565419709,209.97333475944234,217.59825754922446,216.63664868445437
475,2018-07-27 18:44:59+00:00,236.41735765880063,216.4054463847438,204.31422861140453,193.2571565817169,194.4547503664437,214.41719387864586,213.2492052165387,211.6922040342976,216.51717745745626,221.40305238604228,228.32777265904227,225.28872899136076,226.7985760462429,224.01992556871934,209.9071108464626,203.81608370310866,207.2865738843049,199.83000707395158,,,,,
476,2018-08-04 18:45:24+00:00,233.30064529899445,218.93592459538746,207.76924697989148,215.33793864171824,213.48444852309186,233.59509338367926,229.39311747692074,217.12422229475,231.22963541822747,230.86350145192742,238.15445799747366,227.24378213845102,230.53362387908092,232.903031293426,227.3786390959636,215.02193249145924,216.81783544917263,213.09464225049746,217.5880841363039,225.30186946075892,231.70191065061982,237.8162650096175,239.07802926988379
477,2018-08-12 18:44:41+00:00,225.13058789488232,216.24332338522612,202.2496166505222,199.64417786574953,205.49732137743905,214.42462519934222,222.42061568826347,213.4950483370602,211.4065279697474,221.78614549992685,225.52626780543508,223.0901218735543,228.66784481394885,225.8561602505294,215.17323429590164,208.07691378097732,209.99631031516344,209.81819418773887,213.3355639769084,220.216168804871,221.71677613447156,226.29813762770047,229.52273313147643
478,2018-09-13 18:44:01+00:00,241.74918723510288,227.1260723659765,217.772568008174,217.77608891754295,220.44230839396317,222.61786503085068,232.80816957842413,225.71547362898386,229.16877565000757,239.61216803044508,244.36361933876722,241.221526138773,235.95272071936532,240.11233935292287,221.082846573213,221.1862704083315,224.5645408034449,217.01771954844162,216.1234732614978,229.3564878531515,232.22857256404689,234.39291542055267,236.80726053162417
479,2018-10-07 18:45:52+00:00,228.12989780580492,208.24909952091477,201.3213231844692,204.2560049462689,207.52050822810733,215.7270247862308,218.06053901507087,211.17216681308687,212.3385757960376,220.8172354203648,227.5148290093118,223.5822653486748,219.25415511554704,221.69203647850986,208.78472221846508,,204.94586834709423,196.19270823847367,206.09905069072656,207.54914072467693,213.53022549262008,227.628799578008,219.5417082282037
480,2018-10-15 18:43:15+00:00,227.31003984880908,218.06106041338455,209.32837435675324,209.39851326676268,217.56606221030245,222.7582097754884,228.43837441842223,212.90418312135716,213.87280662389588,222.41470050821556,229.34397118647664,229.26557128273708,227.58236151559854,227.11117309107306,218.80651868745667,211.8722089054744,227.1382551967103,225.41993347363368,226.7308430652506,233.66279265093115,229.7231910797453,,238.70931711144522
481,2018-10-31 18:42:55+00:00,224.79636455790478,215.6651075865679,196.86798517876633,200.0302648089592,214.05987438178192,213.91664537282912,217.38035417878532,205.33292689661948,207.82265969663845,217.58755912501124,232.47126656158412,236.87589156529592,232.58410209932416,233.930048981097,225.60105799461144,225.17334891022958,220.99173713305925,220.09939729152063,222.3572715535283,225.21456558927738,227.1422271330135,234.55282968898348,239.44141987937635
482,2018-11-08 18:46:00+00:00,221.05396382455376,211.10022237230154,204.72128373236103,211.86175122655908,211.14334751143434,216.88830684313328,222.86184252042295,210.35666001179519,208.6578384231533,216.17201019119278,231.12988051442147,237.461243077593,233.69423019212144,232.48123034400814,220.99075774658758,213.98577984477888,218.36983671574959,221.9256677206746,222.9997515353268,225.78647105053648,226.03281941835047,238.93788149815282,237.74076335324654
483,2018-11-16 18:42:33+00:00,218.63209715090414,210.8032999091589,198.13831789463984,197.48302720914222,201.87951563654306,206.9696883586942,210.76439193774303,197.37537844286027,201.0514637313925,217.15880227961742,229.96989357827746,239.28543208801082,229.77847011566126,230.2755991557336,213.65470904331903,210.76144359859654,211.60745088868802,212.7984536301569,208.07532096415284,222.1009122835108,221.48022777828066,226.27750287171222,232.02828443256442
484,2018-12-10 18:45:57+00:00,202.98227314707898,192.60538061297456,182.43658912349053,177.66845277885693,175.67631238058232,181.91312222489523,191.96988099142268,186.08495763845195,193.661713271415,182.04873079594535,204.64566735942554,205.0190183610761,204.87102542512224,196.08338950518905,156.23985768970567,,177.4583366940326,179.41902543406434,177.99350709907696,189.29046307420955,202.57948472771255,209.4156991433516,206.21947358842368
485,2018-12-18 18:41:42+00:00,182.92108293865107,171.9795355265545,168.10583996280013,163.5074613457914,151.4095421477736,167.30204214762145,169.3844205693731,169.24065292259021,175.5969403233912,149.84476038229292,170.03752345874318,174.48729920437398,186.53215059034022,192.63661781712813,173.85065167355768,144.10717729644517,164.10731032795798,167.82572796153647,161.69718818308414,167.06071811517538,183.15719559157375,185.50478709439557,182.03313084517765
486,2018-12-26 18:45:57+00:00,194.60221758848118,192.12360285116728,172.58375001691397,172.91590489925676,170.01648916639846,176.66471612043358,183.99304695158585,181.9710820707765,190.15816180952822,160.43865871831892,186.94123122527463,196.8205920138936,195.0077318703124,194.46537671473538,181.77589871150724,169.33017784134304,179.5566896166448,172.39656808586378,177.2532986068589,180.02101318746472,197.95354085394024,205.70730673356357,196.4977906946968
487,2019-01-03 18:41:13+00:00,205.8678425319225,187.06668299923953,185.73487564667445,186.23238465209255,177.4452288416667,186.42396794761882,188.22001174870243,183.53093398482937,190.74038598377402,167.2944511199128,191.66660676532868,198.2338127972146,208.61967562800515,216.61294728350367,196.87668358823856,182.28836447969385,188.48645902303656,176.45071899519266,173.00419846444916,175.5996656111478,192.40664666138954,194.99659483051013,190.28830406603967
488,2019-01-19 18:40:43+00:00,,,,,,,,,,,,,,,,,,,,,190.5358470821613,191.24116966384832,181.90298160553792
489,2019-03-16 18:45:40+00:00,193.28662826385923,200.65274356844665,170.90224792218015,162.0708237591533,167.69657780525614,177.24671912565654,197.03000921475927,199.48304505987602,197.07509657343772,177.49767592552314,202.2418797300361,210.9099342267515,196.58587683624185,191.3146004467058,196.8566955279762,200.33162796358909,209.36186501409645,191.43332664838795,188.93811570351076,190.32081729213573,211.6857353761335,210.0809707141484,198.94784376797674
490,2019-04-17 18:45:31+00:00,187.26029441768932,183.3602963161344,169.06027345390794,180.4821450532017,170.29681811671907,180.9852468328094,204.6326233492892,185.72018281685658,193.12706507533176,172.2804080258627,211.78007114318626,228.7605257283777,202.84375915359917,183.52928165740383,197.39573976897717,201.46788238031195,199.11751370835398,182.6117517225606,182.07297521565366,202.8537507252162,201.65565683774625,210.70432554879739,198.70564423559134
491,2019-05-03 18:45:31+00:00,196.7803064731838,189.7963936918198,181.87447942420712,187.09388517787212,178.21312299451185,193.86134871961937,212.16741329195267,185.523684700931,197.11395336214434,200.37673454735688,225.39269820646487,226.24918428440978,198.23145979292192,195.29623651387874,203.06726896764133,201.73939377482748,205.97950357258517,185.78773805956726,189.71860427202807,207.13192870290365,207.5992195634153,224.76346996145688,200.10262791558588
492,2019-05-11 18:36:57+00:00,197.97720434273202,189.98432968920213,169.29909870571822,168.88197556036238,171.1868042428752,180.83666753172025,204.33947809228835,202.48731185734624,200.12591053310402,197.10106689174148,217.8573765038439,211.73662090729638,195.16507103276132,184.9142334597257,,,,178.30818675479412,189.2777903836091,219.26059611485607,213.43777519461344,228.64144832514324,210.43624999799061
493,2019-06-04 18:45:50+00:00,203.2529305189216,185.94590301507478,181.85370853250137,183.98896014262675,189.25967238400693,189.10581746678102,204.1292788034668,206.30012024003088,202.531092196718,191.8835112282434,215.04466812060699,225.9941966860919,210.06213481109066,209.82400828459456,200.69260994377757,197.58669721146757,200.35590730520445,195.86925068821282,194.0025468130996,205.8359559865784,200.2842738395228,223.59758625850165,204.69759258985263
494,2019-06-12 18:35:46+00:00,199.22126417077857,180.12642472747189,178.35300130138762,180.9112285137739,186.70762858903157,188.9553388104481,194.98973127045713,199.70980054133534,200.5154459431995,189.41244214379765,208.96757618872206,219.03806271499718,193.05457584054733,197.9042505227687,189.45587160302458,190.8211224719654,192.88947334464135,185.13045220148052,189.0673499468378,196.52264651475676,193.47367469811368,208.28753222968882,197.20511871233083
495,2019-07-06 18:46:00+00:00,214.24221778211916,206.461117364573,181.99013339645327,190.48226135752688,194.04391093057325,203.89566160401637,213.07316951936744,207.10988328333713,205.16220331172966,208.85476290667515,227.16354833360515,224.62821196508014,212.36928131053537,201.72665162054687,203.54907586021747,204.44868679323343,202.35950832697262,205.40974740081427,205.0935140142022,212.43857665010208,213.78963431453207,219.62683933047305,217.16082072543117
496,2019-07-14 18:34:34+00:00,210.28775228466998,191.21122998463585,178.76970981385978,185.05614161772786,201.4955378039483,211.62985494860487,220.4079748742099,217.81401800480418,214.49642525868322,213.5471420879373,213.8710037573837,219.7947685858894,206.62463581989437,195.5731340824149,196.6621673684005,,210.1205349325198,213.8959519126217,214.32368537874854,222.10486761800868,214.13986022776544,220.16424900489824,223.3248943137268
497,2019-08-15 18:33:16+00:00,227.07389294007135,209.30531372380636,201.40008861565286,204.99867939794012,211.15335526672894,217.6526865441226,221.59669452295387,217.24090730719007,214.998061924557,222.78641714909534,224.75761526417844,229.76404437662563,232.8780503271954,215.44364678930432,212.0325030656586,215.18462092661153,218.55646851073632,217.91817231460325,234.10677854072384,239.47984280628765,239.65190223751807,241.1437272287977,245.05906555609803
498,2019-08-31 18:32:35+00:00,234.7855086464501,220.9459458093327,200.47615614003178,208.76479554679935,210.746052422308,218.960333419076,222.63609215065287,223.37149692704497,213.68225186838293,220.16929066266448,235.36872955313456,232.98322869995192,233.82184425197013,229.72470958823226,220.54640034661045,216.00774214110712,217.57034892689555,219.8794780877724,224.20821291457247,237.42484869951207,234.22955427280317,246.32433943676952,254.48816030922987
499,2019-09-24 18:46:24+00:00,231.4534901933858,213.73341038780083,210.4818055263809,212.51630838908792,218.21923003521258,219.82064245287043,228.91267333983996,220.32065707635294,215.03374446705095,224.0053310011838,236.68203599526998,240.64725835775732,235.41893534643341,235.66870834961804,230.61221875904198,223.55459447451003,223.13663791260026,222.75307194667778,228.7845496184989,233.43299015628483,232.85554981230345,236.9752531761109,237.3875873720122
500,2019-10-02 18:31:12+00:00,231.665834967308,219.14210639571087,209.25229909947564,210.757924653539,215.23452392029094,226.0284310302923,233.5112659718016,219.13548376990695,217.0506271791581,227.73462191148235,240.8080333166121,237.002870267396,237.661636470782,235.51800901744045,226.67068347961094,219.5238023470452,225.59580702294195,229.04640037889698,235.81681194222324,237.80302781735656,236.42259324447133,242.2820787940222,246.08889285783167
501,2019-10-10 18:46:27+00:00,233.9290592930937,218.11653995055428,211.127726471099,211.26898627966528,214.58376560727856,217.0885138777996,228.2067062697813,215.63485873534594,210.83363699101196,224.1664004718751,238.07100428012467,232.59903548213535,234.01792131870448,237.63168327290737,227.68636873801566,221.93344126841188,219.8422527277486,222.5930794121563,227.82450797677112,232.8585515840382,230.0429265553196,237.56194633462832,241.82313517671543
502,2019-10-18 18:30:32+00:00,216.66192287584013,192.96590669552822,193.3542630223403,198.82849675958911,199.87863142724277,191.82035779476902,211.92858953937701,204.0911437293703,202.58134183148664,207.7401933681443,223.04536785987204,224.48199301171036,220.51757348997117,218.2812925081819,208.7477467253953,204.56493801083948,192.67727890491463,205.65607686815,196.53884049391706,200.58464835811353,207.62084775191136,214.2179284184217,211.09339932718046
503,2019-10-26 18:46:28+00:00,226.91460964553988,202.4492268997762,200.38210616541338,204.5869345506153,207.42091953431174,215.5093359151897,211.22193286222353,203.61900680530906,205.43116243966412,216.65394159822142,226.66262390227052,230.77362723930565,227.02618889597744,224.36084673859907,215.2276440776456,213.1497999381695,208.39888214301442,211.96507814816312,209.2814474827537,211.4561006868367,212.43370746101994,222.75563766731494,228.99782891973888
504,2019-11-03 18:29:49+00:00,247.88265015637447,224.77964533085395,213.51935876909016,219.84135208189957,219.6775338561073,221.55605239348887,234.97800020992406,221.18897322370952,217.2985269619923,231.5680169072686,249.66588071516594,253.2854835424932,238.16414968690117,235.78255752420534,232.2150524788472,226.6590721558698,221.9736234786513,223.24714257193062,219.28374357680605,229.09891400036307,227.65065297445912,235.47863967296053,243.08350175676344
505,2020-01-06 18:26:40+00:00,191.047786963221,186.9039385436792,168.9185753046238,175.02021442335626,187.0951310405772,180.30007367093492,174.2763771349161,183.1661113183269,196.44870300915903,189.07635235550376,209.03273530083555,220.01339879963413,207.51915191885513,197.20489982739227,189.48488500544875,183.69348052452972,175.6667912866873,183.74169851107044,195.4932555483142,183.17493355361196,198.19391741683253,202.33230558033387,194.56516686792918
506,2020-02-15 18:46:06+00:00,201.87133637416449,201.77962127588876,190.56777566494625,190.43098508194268,179.82688276389754,177.40435814620895,193.27557106371944,193.8518019386584,201.95599258297625,202.99450480283681,205.62061648090014,211.85651765753764,195.25045653468482,193.50932168769916,191.55468111148286,188.3706015009961,186.03072282923938,179.40020113239356,184.70771393353485,180.81423594401116,198.4714094319724,209.33200505847677,201.1476227418078
507,2020-03-02 18:46:01+00:00,208.2515671380221,205.43195491396332,193.58522928822538,189.389825675728,182.69273336259803,181.79233521530668,198.92324249591675,200.99632993454568,198.876018457494,207.8537201477261,208.54606856984068,199.06149588273803,190.86793711542717,200.94217106379628,197.27995692799246,185.26817009893134,180.41493389927035,185.07734670301502,187.9475170589379,189.12510573105513,204.11715664567268,204.20995776831504,203.38718005033726
508,2020-04-03 18:45:44+00:00,215.69354206681186,208.25020422190568,188.7557974953232,194.32054723656879,189.81674562915632,200.47659230507168,223.88226979839348,212.7729603705108,217.33931419462627,212.8719797544948,207.11809868083336,190.79777132933975,216.2418869792002,221.00048491651984,213.26127773243223,200.9714437793276,196.80915572871618,198.87575936398923,201.5233696164431,211.83829793108785,215.84651493387662,220.18213732920978,214.12058823820874
509,2020-04-27 18:20:38+00:00,212.58487751360082,206.51062606005314,190.592573294629,188.47390092106664,210.4887223973396,205.3242445565529,222.97783246847723,210.93066516583187,214.89381931745476,212.04710322262116,221.48166048034108,199.273001195631,203.79289876636676,213.3227330668606,205.58444753224853,205.6713945872849,201.2406895270449,199.30244820801255,201.34926631740726,211.78018123550711,211.76874002400402,210.02593956582479,211.59621210595787
510,2020-05-05 18:45:29+00:00,221.38547120920788,,,,,,,,,215.49478670369209,220.1221028354458,205.2438146255896,213.44396731883066,215.46024380781896,214.73803175269174,198.98050461226114,201.93134661954682,201.25141927765708,207.5813967612862,212.04743330988626,211.95108436945694,223.69526202033654,222.56567234910648
511,2020-05-21 18:45:31+00:00,,,212.16683210751012,205.65848903678514,194.60602201260122,220.8763789684623,226.336912771722,216.18965536321065,209.95941839941239,222.79406299685255,222.3484430167081,232.74836496116495,221.94660103919992,212.3792250828777,216.8964887505614,212.93327930001078,214.99767726420978,204.60356725721337,194.48487328244477,205.10228768508588,205.97284782476584,221.33809548112927,217.6817171716581
512,2020-06-06 18:45:38+00:00,231.7373716789205,223.57531618254475,212.86662235979554,214.356670561596,206.27409245436638,217.02471183664557,224.0009636596065,216.14401837031184,215.51184674065922,220.14867097686593,234.54699102483727,232.32777449672358,234.34437650040218,222.25833767371697,205.168294875382,215.9583550706937,209.94630437685012,211.60168733856761,205.10359634047072,200.63833998472415,209.3137045967918,223.85805347762678,224.02917929425647
513,2020-06-30 18:16:49+00:00,227.8208958738451,218.7553287344485,212.35565528542497,209.13489451819586,212.89862291213066,219.70214211892537,232.47733329148846,226.39278733025964,217.29196657621318,226.12597587245133,233.93990976749205,235.4939477744936,221.37046480021164,216.2002224571713,207.25440822280368,210.90707768582402,211.04939482752093,206.35360523158698,202.6975364745524,207.30881090988365,213.51702608553344,219.63125148690634,221.0114475925199
514,2020-08-01 18:14:51+00:00,250.72502571979916,232.17718564913403,228.0154987835807,227.5924264524979,228.18209135986757,241.83344872428538,242.4607366570492,236.180346311069,224.78479547576475,235.4303470894696,247.3916423080904,240.3328474577907,242.95878113081264,244.28851521460274,234.08338137867506,,,221.10697080889165,224.57821000880838,232.6634075495469,234.96491016785225,239.73070304946629,241.7199999250561
515,2020-08-17 18:13:50+00:00,247.62612939423863,230.04398773206017,227.44911327239342,237.27377615678344,233.02689558150985,243.75921696325824,246.97889696832095,242.69795085994377,225.00746766044395,233.53041814428673,245.70012244271703,244.46560410105548,241.5184246362353,240.65805695915662,228.31501842971164,,,222.74819762752122,229.4553304052032,234.8922521641461,232.70544612347095,233.84568638608718,237.78904643311392
516,2020-09-18 18:11:44+00:00,258.23533068328464,239.09990703668575,246.10718916324743,245.63267794372666,251.57244432591256,254.60766647835274,272.27397923150806,254.79490147980195,237.08027957225912,243.03989048436708,254.70221889520457,258.78730628084634,255.53854441587205,260.4981119733064,245.8894495114503,,,236.55436710039803,230.85044841859408,240.63478430426662,240.2033194879647,249.64430160969746,253.4913571373114
517,2020-09-26 18:46:22+00:00,248.07339307330594,223.6998146602748,226.33363836608595,230.098415011418,227.48266837175578,236.36141960871825,236.89580401733554,224.57013259005794,212.1756401584654,224.83604770520233,243.74334306299232,246.9332625642154,234.5033900128132,236.11004084352152,230.0153617996133,225.2843113461987,234.16249637849336,226.6360790190833,226.84211695222504,220.93474692938133,217.1699001922716,225.10479111219678,233.08494557737657
518,2020-10-04 18:10:43+00:00,232.01249300497744,224.89893190829017,219.47194374192176,217.52333811905035,217.1406806096817,222.05752792982557,233.90778943319336,215.80048253789724,208.61618054460249,218.88605251468567,240.37309456672995,239.32245503144932,228.0703603714909,234.8244985834486,220.66094852374994,,,213.92769215659862,206.92304021121126,215.06229349449214,211.47977634082116,220.14983764469525,228.80369939774695
519,2020-10-12 18:46:24+00:00,249.10299950538536,234.69404392341343,234.95566345609097,234.66674364204934,236.7916841851844,241.30796004677552,240.1585098228756,238.45882158221855,224.0790960933434,227.99647932007156,248.0689308545435,253.36770139364492,250.99300031967903,243.4140711438245,233.3655137707113,226.43473620998378,224.640979225858,222.27307447329707,216.43536368182546,226.42839727601708,227.9655178000953,232.02430333600387,235.08859420230968
520,2020-10-28 18:46:24+00:00,254.69757053396745,244.64813096416015,236.72928687586418,238.43790993556266,249.9216228922507,244.9716091327543,245.4879895449857,235.1921105976471,232.48839585167653,240.76368000216144,249.05081457700592,256.37429099868217,247.2644042746358,244.35133787366894,236.1823987437117,223.01423707123735,227.0709742585642,223.54838786517664,223.64261934235304,227.55386421039523,227.00467620240346,233.52889440986752,235.16847302584853
521,2020-11-05 18:08:37+00:00,257.9730685111809,250.60131477937946,240.87547491454063,236.09292733887025,234.64527774553358,244.91092143972983,246.2642174196495,238.4769698179802,232.00523602178762,241.4282002766154,258.38730191996444,260.3974263592497,252.92222867551573,243.84307716643156,235.6501095389459,224.75161589842514,227.36935147203113,221.71512192090626,225.48755692992736,230.09280728172598,225.29748634437388,233.7853995019204,234.93072343296026
522,2020-11-29 18:46:25+00:00,233.6052147941062,229.8031150140474,223.84757412073054,224.45979491198693,223.18217540285536,221.70795045672372,223.641109484717,205.88059884841644,208.63398405126088,225.82503689499916,244.27557399101187,235.753128767495,230.5258867063837,223.72320673033323,211.41700205209952,203.36790091064208,218.62649876947637,200.5371411949272,204.11087649041175,207.50485605696397,208.8182452362136,223.42601479683162,221.90260216449374
523,2020-12-07 18:06:20+00:00,219.19704595552363,216.75967093437725,219.43088800207715,216.7756418168295,218.18058584782597,217.02342012529996,221.02804338920572,202.99722876022415,198.92634659656184,213.5511103327458,235.5331672762357,226.87938695776543,224.13932275958058,225.1831275529067,215.8952343447927,194.7270840583818,207.57835762628704,198.48160421518148,191.5575715877584,187.2768378297694,196.2472025795913,205.24085869157224,209.20961265768463
524,2020-12-23 18:05:07+00:00,217.64006095648315,195.20968579810958,197.96192344587746,196.74661897638663,193.91807433300616,195.7267379106099,200.77946916431577,188.08775388572286,189.46589302191424,185.44664581752292,198.4488302910692,205.61590820068938,220.4443202225041,207.81929507124104,197.18391072934912,187.14508858057567,190.08285729077315,184.66690857731163,174.2955816964713,171.27023861561713,188.76916494940937,194.54323894683458,190.28444706594948
525,2020-12-31 18:46:21+00:00,190.73554572477963,185.37814635499035,177.7194703337696,178.19886063798495,173.0471154244267,172.8630086501386,190.64548526205022,183.80443236585108,188.22405294921916,169.60724590258627,191.68173959964486,195.09594983166676,205.22003588001488,195.53531661226685,190.9800518839873,,,171.82135878401704,167.8068120764546,180.14785828850432,193.29713986017043,199.54225710422926,195.04646381898618
526,2021-01-16 18:46:14+00:00,182.16557490787767,179.73129185010342,167.56742148132628,167.1194836328782,152.85891227778288,162.00560208728749,177.66698906806997,179.19885559682686,186.12099598582216,,,,,,,,,,168.1963875745711,175.60304882484724,188.42606130527665,195.70706581723917,186.07044876222866
527,2021-02-17 18:46:08+00:00,198.40830513922404,201.5457398864202,185.41733082408274,179.32314806845088,165.07943956463077,170.90801793773687,200.75910663151222,200.665076030473,196.49561634284254,180.35364682282537,183.7504997791137,194.06352695987184,190.26868679642828,214.6365575983518,208.1727031471229,188.05062840655208,192.44758362674318,162.9980293999037,165.085466038515,169.03402769751017,194.64304818236616,202.1359765354998,200.8609797179187
528,2021-02-25 18:00:29+00:00,200.89120465321062,199.57117619488395,187.5487257871256,179.48298814988883,159.44093435353636,168.93938487620431,195.62372280349783,199.119348101783,200.37486778413904,187.81641789760127,200.9675472159963,195.2888437418673,197.24344853231057,218.23880915082444,202.5849842300294,169.74230636479516,201.816358938139,170.1879134641047,174.63594155319353,180.2326601252792,196.14708562164827,199.7546368013827,193.78546817281693
529,2021-03-05 18:46:01+00:00,204.0800748990955,199.5632946365164,178.89156053225543,179.1675052377911,145.25092194797557,164.38392792501446,193.36688043991487,193.58193647049825,192.06637983313732,176.3710549253558,195.14443349582487,179.69089106824748,193.1704393975033,217.22346611683872,189.57805454985368,184.48589537442788,192.3491676371543,163.85717011062334,161.79556809090434,168.0355082062328,192.33690443171878,202.48699593834021,196.87583336749813
530,2021-03-21 18:45:53+00:00,208.20143863487456,206.08536269471566,180.11279841078365,185.78466675530439,152.8555091434216,171.43792739136865,204.4133565705497,199.21189481654648,197.00022354867846,181.1284635421592,196.3758989956188,187.39726308425543,220.30147807305215,219.12206880303637,189.48394892905134,189.26031656201462,200.33396634539082,166.79957606546105,174.240749159147,177.35417001138245,200.82375528333043,212.1610289951467,208.88315717147708
531,2021-03-29 17:57:57+00:00,205.65881833392191,196.71966815267004,187.4056945353088,177.42304043874336,164.77045350369767,174.06020841286607,212.43255192730018,215.3138856283459,201.09508353642028,196.7160951435125,189.9427782618255,192.52386035592747,217.31820036123761,217.03808253959008,190.0322022815322,193.78979849551726,192.4187667892932,168.5106638307799,170.0347788370403,172.68808660526548,187.82178698338944,200.70335074493943,197.5304020419506
532,2021-04-06 18:45:49+00:00,209.96318788922582,203.1967926547761,177.5877094765353,183.0610756950351,167.50685922703983,181.40463569864315,207.6840217869143,203.1450883832722,204.33447528814065,193.83393826221922,188.96376013406157,206.81330330570583,229.69777085954732,230.2536616185894,183.3335779940289,202.00782968337504,194.42571697578927,167.0830613520531,176.60828478821472,184.43670879089683,205.4472249903446,210.4644004101188,194.71657396496371
533,2021-04-14 17:56:37+00:00,207.9036102579662,202.7520167569826,188.9913680447697,189.77716634230973,163.89900419400564,182.31983166605733,211.23042430600506,208.25469321554755,205.6777483945965,192.7175537338446,193.3111733710407,205.56552523646542,222.37253011569462,222.72735606195207,187.422371619511,195.76627241966685,195.89151496436122,175.14233514164837,173.33057424513453,180.5999140781997,191.22085827262399,205.2018437159951,192.0669047873071
534,2021-04-30 17:55:16+00:00,208.4917664080734,197.53100350447934,171.8188915591143,178.80109044725845,177.48838276634652,180.64272433931538,201.68937027523083,200.16697033439465,196.30248022323005,187.09073191159302,193.17989963391773,208.55352946068916,215.09745215192575,207.67094703861295,188.19733267803346,187.45863536020127,175.69321550185293,161.29550134708555,175.79624310489066,182.20958623696544,191.50881321377506,194.02951728742264,191.50007359446766
535,2021-05-08 18:45:35+00:00,201.9918594541467,194.9467836958162,182.6118724336157,189.3044740877522,185.60456137058023,185.58011235383128,209.6593297952528,208.23443668633527,204.5297352782918,197.08831284582186,200.89929796680215,214.20767297965645,220.35798781453167,209.6826584165003,192.8645342500278,192.2401369901421,189.09561972289865,175.0145072724551,179.12664326409552,191.4616083582515,195.9435176381168,202.08487319138166,199.67710712385605
536,2021-06-09 18:45:53+00:00,225.31263968471762,213.73276461408506,192.7012740148251,204.8078011381785,192.88178513711682,207.7285938935955,225.77539815359341,223.16783351922757,210.63215303608345,211.82372199357474,218.83057977234915,233.00754348066002,232.33578400037845,204.20791115789106,205.4742037287582,194.6844570997181,189.76370982602162,188.28979872763972,189.51736321719423,200.56588314837919,204.0612671862805,213.3486416898978,210.32592481459523
537,2021-06-17 17:51:16+00:00,202.71866773868072,199.3026690140547,184.06790843060577,193.60121933611154,179.636438815669,193.27345590472208,213.28006089129212,205.57949214131733,195.88953244671703,195.666802611111,207.5783364362212,225.81942734197483,214.42197581476006,189.99803175838682,192.6245948260963,183.24411500402368,175.7429768449614,177.1464634459236,178.06770035646315,190.764633948107,196.7807436887406,199.0695921757545,194.74523272044524
538,2021-07-27 18:46:06+00:00,234.5434077198469,218.24472544763736,206.6379247152808,223.0992995793053,214.30542503252198,239.946772869329,244.46581916556326,238.98200429308832,235.9602933413334,239.97435330798143,240.98781453183028,244.97633550234457,233.05027134721186,235.9403370410205,223.31102143737462,210.06423567318427,217.00931733458057,209.653618698373,208.3600309020307,210.93481170894194,220.12518824554365,227.57466970293387,225.13164783776247
539,2021-08-12 18:46:12+00:00,,,,,,240.3363398858518,248.20134455876422,240.30688681041215,236.13120486348632,240.11411072184546,243.6141817871818,238.22910248781633,235.63753857318508,238.33149646474826,232.0369106380301,223.05734877279488,208.5045826095458,208.2909785209206,210.39385320953448,219.27111273689087,221.11093453869904,226.62792532664335,226.02448813182687
540,2021-08-28 18:46:17+00:00,234.49612160577487,219.256669932336,210.00403374822463,226.85806355476743,225.9828661636357,243.08595949156776,237.69106030320359,239.31965899826005,233.8628857987487,237.58368882833855,239.90482830869826,232.43985276373223,230.5754981170687,236.36208150389336,231.3547393975915,226.71062390961342,220.13778225349859,208.90625481671157,209.645835785746,215.97373616019698,221.25185053653593,225.59900256665983,225.391745359661
541,2021-09-13 18:46:21+00:00,229.49613207713307,217.805760457571,213.93639258494423,219.19722952325253,225.65558835976202,236.2036188140575,241.58064498127337,232.00297242621656,230.4690919873725,233.8974345880277,241.610719928997,233.93504214524967,231.41187055260284,234.5299743128888,227.18656214795445,216.54558630083577,219.72671100382362,207.6444389374843,205.5877184299307,211.44359585359933,215.95272932843093,220.65137143954266,222.94925527906474
