,dates,nzd0025-0000,nzd0025-0001,nzd0025-0002,nzd0025-0003,nzd0025-0004,nzd0025-0005,nzd0025-0006,nzd0025-0007,nzd0025-0008,nzd0025-0009,nzd0025-0010,nzd0025-0011,nzd0025-0012,nzd0025-0013,nzd0025-0014,nzd0025-0015,nzd0025-0016,nzd0025-0017,nzd0025-0018,nzd0025-0019,nzd0025-0020,nzd0025-0021,nzd0025-0022,nzd0025-0023,nzd0025-0024,nzd0025-0025,nzd0025-0026,nzd0025-0027,nzd0025-0028,nzd0025-0029,nzd0025-0030,nzd0025-0031,nzd0025-0032,nzd0025-0033,nzd0025-0034,nzd0025-0035,nzd0025-0036,nzd0025-0037,nzd0025-0038,nzd0025-0039,nzd0025-0040,nzd0025-0041,nzd0025-0042,nzd0025-0043,nzd0025-0044,nzd0025-0045,nzd0025-0046,nzd0025-0047,nzd0025-0048,nzd0025-0049,nzd0025-0050,nzd0025-0051,nzd0025-0052,nzd0025-0053,nzd0025-0054,nzd0025-0055,nzd0025-0056,nzd0025-0057,nzd0025-0058,nzd0025-0059,nzd0025-0060,nzd0025-0061,nzd0025-0062,nzd0025-0063,nzd0025-0064,nzd0025-0065,nzd0025-0066,nzd0025-0067,nzd0025-0068,nzd0025-0069,nzd0025-0070,nzd0025-0071,nzd0025-0072,nzd0025-0073,nzd0025-0074,nzd0025-0075,nzd0025-0076,nzd0025-0077,nzd0025-0078,nzd0025-0079,nzd0025-0080,nzd0025-0081,nzd0025-0082,nzd0025-0083,nzd0025-0084,nzd0025-0085,nzd0025-0086,nzd0025-0087,nzd0025-0088,nzd0025-0089,nzd0025-0090,nzd0025-0091,nzd0025-0092,nzd0025-0093,nzd0025-0094,nzd0025-0095
21,2002-07-24 22:05:50+00:00,196.19551291760666,,184.55192149725673,192.65722798842364,187.38327650740115,180.82916642880238,,,,,,,,,,148.81488665293267,,,150.66169822726386,140.1789866227444,150.0459212972801,160.14632599712837,161.94266222535464,160.52798074748537,160.12272831787368,155.48358194390477,157.46340110709855,,,,,,,162.75758980886948,,,180.35132851539026,,169.76148488267523,176.43760574625753,179.84143945131672,181.94934693886538,179.3671614637468,,170.98164619016657,183.05376745376896,186.8804119049995,189.89909245303443,,167.74665734330483,,,174.65289863966717,185.62104764142168,188.64349611469498,195.1171375070029,188.67675807444908,190.56573380427477,189.55384670135308,165.91898516491983,,,,,175.40132553490838,,178.43246891584303,,167.19594917986205,193.9493636615768,201.9507086950457,200.64553062138293,192.39559563433045,188.69318165295425,186.21844701185444,192.1737181953065,193.12588587634752,176.0079767122176,192.74398024224178,168.65567678876886,,,165.28980549651519,,,158.18951838955817,,196.2537667712335,185.3556790399277,195.13106977895234,206.11984588678303,,204.60583568428194,197.94644553789254,209.98460258167918,
22,2002-08-09 22:05:46+00:00,,,,,,,,,,,,,,,,154.9117636997645,,,161.39559096332798,151.30257016391784,147.5809648565821,166.46568401494233,165.18747670549476,158.3247623899643,153.30082016278817,152.75239646140034,155.98529416331857,,,,,,,,,,159.55940051036225,,171.26871133423873,176.03081525476262,176.0965693224823,182.12856011103142,172.5301985989329,,164.52783184703273,177.8618050395731,190.01446500529747,189.83858224637808,,173.82218892462845,,,175.14204882587748,179.87771489932888,182.55505251067473,190.12705277522267,185.68845140906964,184.1254576878894,167.64551735035326,157.82107062018207,,,,,173.7720519537614,,183.07148291350885,,165.51409331810154,182.0325083550702,195.85781619206668,198.1012556489748,188.56613429998222,182.3939479609751,187.88684055592873,183.98568642440998,185.36785164052722,171.69978987723093,193.8735346040242,175.1675989617393,,,164.92928773718032,,,161.26107226662336,,192.95430833472932,177.436403008141,183.68064477074756,190.94179386992113,,190.98434525364453,178.37928828965374,192.95764265585757,
23,2002-10-28 22:05:22+00:00,219.5731154884053,214.3795188682885,220.13184343013793,214.84950419716978,219.42010898333427,217.91832957730125,218.420721292413,216.94372048508586,201.83378535405976,203.31790154692632,198.3077965818522,190.95538425475092,188.50716100574257,184.24371728288077,180.82159475915347,184.4320298561885,179.93667603187572,170.59804856334674,173.19129555089964,180.50885500454424,185.11045460382687,194.22959285490796,204.2101456772594,202.15875189018718,192.63191146076028,194.52263440154124,188.03128852870518,188.48085248431786,195.3458746398354,196.41506056471218,203.52606807763914,196.7898675327724,201.8922810941695,202.73319118810926,201.72272004231442,196.5102233333144,205.0827683510602,197.9715350820198,,,186.59308418721682,194.34679046351107,190.7469674358008,196.90985936106156,205.0391363278582,207.6005447581804,209.3861757345562,199.49027961237388,207.3516898414369,207.64985244377536,214.6300845699625,216.24727682315833,,218.24331381845153,,,221.75940636337643,213.41838883191585,207.13087722857298,,202.44964156168916,212.52575650364133,225.2476614796417,229.98521592601463,221.70968194471843,226.28755852408517,229.01330474275417,223.90291337185909,,211.94567909233214,222.92989888785152,216.5845128912059,215.9886401693711,215.3713061693243,221.8869854309933,228.60959670838253,227.68568712481382,,221.0290699643199,209.90913995400697,214.32734590870314,222.7057605414588,,,237.15466734050256,,220.9062715694657,225.98708860672116,219.44189153505042,214.72827612632042,221.9551513187039,222.37631561840413,218.91602504855578,220.66570999722293,219.98606310857565,224.63483842039275
24,2002-11-13 22:05:30+00:00,205.98629227355883,204.19232607960447,205.271965909623,197.52371453725692,198.3231181450446,200.6683416023244,196.05949739018718,198.70640916156174,200.56888879773248,191.78282212119836,187.30349600210374,182.22117419116535,183.4185511308186,170.92228528010887,175.54695361386462,164.66284071502307,173.2805711250262,164.30522449396213,163.37927392890703,166.2648512710218,161.97620182579368,183.67773757694314,184.29028457817117,183.69040374100956,177.26129557127823,188.09303545040856,184.5611007981786,182.9002356769745,186.24595763604873,186.1992157445414,179.098647515087,169.06134744976214,184.09705921314182,200.36334618896976,190.74353165513799,192.60685716754392,186.07886406586596,,129.02720169067862,118.34092319743752,145.4525079953132,164.6853932903626,177.8061060962239,179.14573647002513,178.54182970072839,181.97611120528447,184.93170297106946,192.7513311330086,192.29425201417394,197.07178660978974,191.49055743261826,,,,,,,,,,,,,,202.426155750521,216.3641725670234,213.41233774033873,,,,215.3089295273505,217.41404579722777,212.94306792595958,205.16101881881497,212.9468498182837,221.67348803990154,208.3690100315675,,213.03252521114584,188.45882768718633,178.73335723040998,,,,,,,,,,,,210.58119091936092,207.39204004992925,212.40925326319694,210.15113146110048
25,2003-01-16 22:06:02+00:00,226.99261924353243,222.89960011062936,214.52370695735084,219.0699456605874,204.643225005967,205.67195780747608,203.91392829472636,203.95526521782543,203.05634491067343,191.36309414877945,192.32091786509068,183.0699418562059,189.32564398442207,184.78232467045146,185.3597689988929,185.65072364606502,196.07929631658692,184.64403589211125,180.25044410380997,178.28038809007666,179.48599340854318,188.0209553633412,196.6576563394643,202.21575597622433,196.66959479866287,195.99283612859568,190.32213534606862,186.28119851735238,195.40040664468535,200.50761840211842,203.6163463733341,200.46021213924817,205.68949242767806,197.6710720896619,194.51927459525518,196.25080921609364,198.01013590703207,196.01029634576577,195.91406750845533,199.9809070595279,204.41975521551228,199.78920704808394,197.17165345683782,193.2018846666872,188.76018309726726,196.66952498493674,199.45029142711647,208.08410069844444,210.95301569027254,205.91096713022966,214.35924485956187,224.5194055127719,,223.4072313009768,,,216.29462681485828,218.71352289882486,212.39573135263902,,215.31289006976183,210.9492490890936,224.40631907990783,230.2157951391021,229.3899228554613,234.80822789034997,224.25691234086702,227.88405626327773,,226.51385736634222,224.5178369295633,228.7847887598289,227.11308524764365,222.73607604183582,220.60436311126136,218.67141912569127,224.29327852210074,,228.28440298339407,221.6179591793521,209.58604667729145,232.83543870072876,,218.82062249779614,226.1305775360737,176.7885901618074,205.8219045851504,216.67816009872547,214.47653876208906,218.63846699233204,230.98010748296147,230.5505575026839,238.96438774835417,226.7914269361636,239.44953624597468,223.78383034153052
26,2003-05-24 22:06:17+00:00,161.9670113940638,158.33532858787575,162.06913211311942,171.4860366843238,167.37043298047902,161.21505128264218,161.38441789700775,156.30955322718478,,,,,,,,146.09090619610222,,,,146.85515025495383,146.17089235142075,,,,,,,,,,145.31484457789446,127.56575478403781,149.98899904763888,160.80587702242698,,,,,,,,,179.1643741189919,143.63542552691825,147.57000921440994,,,171.31999347204777,168.8843714710287,,,,,170.57523116876663,,,176.56549419722197,163.6009639206825,161.60420070205046,,148.47321926748398,142.33584781750486,,,164.93558946707878,158.83216057010597,,,127.07709553247217,168.86771967320698,183.12910300683438,175.38450994266614,170.29254527932514,147.05477812215963,162.82800488450417,166.80264952778737,167.7641534812287,,174.33078180770963,,,,,,,128.6092104535952,162.39592720883024,174.40787013078796,177.1011851681824,183.42072431376118,198.04562304043472,203.91145154845597,199.31486224461938,204.22382349787117,199.39797554467208,193.3671384620367
27,2003-08-28 22:05:57+00:00,,,,190.77565375073274,179.4051106279385,,,,,,,,,,,,,,,163.83165168869112,161.2987789752879,170.17962365585217,171.7299253307431,,,187.43275672264394,163.84877832709458,165.2673196038674,,,,,,,,,,,172.43052984361725,182.24490896056,181.72563252822908,180.91655535771673,,172.78031637458017,173.44957623292225,185.05462519152076,193.6841889537671,193.77771669572118,191.48797199947262,,,,191.39436824285133,188.50773855527936,193.20331418110857,190.90787546661818,,,,122.64115708756933,,,,,,200.65547534888742,,,172.10946250360377,189.05925315482182,199.24230210371817,197.9016795070115,196.3787775999837,192.6655786553547,191.70167661512244,198.1093524397769,,154.4234475762222,196.08269694003235,,,,188.3670028832399,,,165.13355941788274,190.9282953836813,207.14297343546133,,,,,,,,
28,2003-11-16 22:06:11+00:00,220.49676411212292,216.28863023730267,217.2267916383527,,,,,199.48167940649202,208.80271094765556,,,194.47154908400623,193.42997121571375,175.77252978206334,183.06913394951425,182.91441873134153,197.80911426331625,197.97038273602857,204.63719963717693,195.10545423770608,,,,201.05426652923109,196.60088003376185,,,,199.56553061277071,191.60090526348083,186.82031351321376,173.27197083732887,190.3262807758609,196.86296392239592,,,201.867458897798,195.9003223423538,,,,,208.18873926942646,,,,,216.48109239239955,215.58779886217297,209.61854366351076,206.68214588501095,210.98722398329537,215.59524184580948,,,,,,,,,,,,225.5042144722189,,224.9312564832743,,211.41188529338172,228.2705492869984,,,,,,,,204.78762464335443,,,223.4040501480842,,,,,,239.65989736071057,239.16549088712742,220.55540488245168,235.75107625730647,,,,236.1356039151094,240.23353004708133,236.64184296447377
29,2003-12-26 21:56:18+00:00,227.29118488182047,226.10602175568096,208.14835751113208,205.97565245020226,198.33295699667383,192.9824442264781,189.22035564864393,189.18614816695052,193.25911621371029,195.7945812534756,195.71240941406802,190.56407801493378,187.34388871026522,185.9925513208544,191.027300055252,194.10378045740302,196.67679409516853,194.45596258295376,200.34937742534376,188.78508194043084,184.8076575392012,186.09939853879698,185.82646330027237,190.06407691626535,184.0085502531558,177.41199241223617,172.34750575711558,185.51188965652156,194.68279134120058,204.23608203546823,203.99052994090835,206.09952079770363,197.17832988357424,185.55791502389465,185.48202290734176,186.95903618146457,,,187.45873952737026,190.09447500219053,192.9794284861194,195.64902302989458,,188.4217691813381,199.8183120038758,204.99985189676997,204.5599131906985,209.94620734810235,214.07103489242797,214.65595569192993,212.9480028301126,217.52203768992706,219.67729932237654,206.78092861524578,209.16117389243104,208.53288519598956,209.43631673775607,209.70151451772253,199.98583987698427,197.98961625711175,210.20516782364243,217.24454424533099,219.70523581795914,230.92057821347078,223.81685976765348,228.6225337894726,223.19506473912452,226.3014496776828,214.77165912869341,218.5471684703227,210.53648185300736,215.59930489956074,217.8794363532479,213.91789358383244,217.46836550199757,221.89674532138662,222.84908663415595,224.53592693043595,226.19684659039604,230.29582144062724,231.1511939884606,236.1310760761339,228.02939554699148,219.78902985628318,233.2506111254757,,228.9577963607917,227.2849799489578,226.28386523111723,227.01685557809273,229.49913042689988,226.796070613572,223.1471674747995,216.66045247095437,226.20610771028328,238.02133591301134
30,2004-02-04 22:06:41+00:00,219.6723319108791,217.6629551672166,207.50158739205813,216.32170936345713,206.51308696635226,206.32040797332863,,,193.52972509449805,190.9059720034459,196.82121884881278,188.31576594893312,191.11609234778302,,,192.3053434967461,,182.33273099479692,188.24335882310228,186.01579949223563,183.0879707174522,192.14448032281078,200.48922694369026,200.83699022808204,,201.28848775034223,198.34245311757417,196.0298164658268,191.05471556423623,191.8763107109672,207.4360953129339,209.7175537556668,200.32145034208202,202.7634364673667,192.17933415402328,192.88916855128724,,,,211.9510823955697,197.8217739347552,,,199.3768629408144,200.9926270301548,204.95306409825116,216.43252909213973,,,,,,,217.15232245727952,,,,,,210.8963359775766,224.6938577259424,217.4482983159802,216.26577756311872,230.76253972482874,224.28220670244633,228.3058299618529,228.05699426345447,227.12277156304833,209.49741601192528,222.17726074788385,218.28253974219194,220.8749358408628,229.9818252155562,224.094976667972,231.06495681364333,222.50690544263784,236.55916666630648,207.88168071389552,228.91826140100545,223.25913484393175,200.1074389969328,234.27850813750783,233.9055530973553,199.7222701405836,240.15040409446152,,212.2726918935009,224.1488814469318,218.61314108946317,230.50687360735054,236.3550823843969,234.57380388070973,231.2850533216234,219.77022417977565,232.05431811229172,229.0539530715679
31,2004-05-18 21:58:14+00:00,224.46998001246104,222.1409996916569,216.0428839799972,224.44617326894502,219.3169958337831,220.9650913668025,216.10149552620396,208.52582024051912,222.2708202386346,211.18816177634417,207.35529659937362,195.70476735384014,200.96228108070065,190.38970237499592,198.69667573559946,195.14621237579132,189.60486634970266,188.16659647317164,196.33845735097756,194.46721170375275,201.92320651414667,208.35087384264227,210.88877091886548,211.23523692248992,210.07785661941188,207.78344658996963,201.96915148608235,201.3622723087846,199.28458447734678,207.04273047428208,202.92635327156194,190.82396911993558,212.86027542151493,205.78877585312094,202.53112028217748,206.23714836680494,211.66313778354865,216.97902365035947,220.10700103256937,222.9942384304335,225.48227650083263,220.18222092396317,214.39927003487267,214.09174907504683,218.89074520063778,219.72603395893861,222.06591451386817,226.4470676782875,222.8321316252606,215.16581625246346,211.24916249147321,221.60539553874958,220.78043168005007,224.56449784295512,234.99049321120947,238.77093117475675,236.01599314659182,235.87828696973696,219.54599217584646,206.74483142153966,227.61437708103554,228.4640478263319,224.3044251143364,222.70874901111273,219.6686854492747,239.4804209147178,224.3810490844957,229.28002113736338,204.10449001268893,218.97015224339896,234.05497929111652,236.78174624503436,231.38299942971824,227.62083913892445,227.23646140513927,231.99254758297238,225.16676869580593,204.60339536106443,235.47278968618292,217.35056568497663,198.3402319567501,242.76793374432236,204.50367703974567,193.6348713921476,231.45960502718071,182.24433051033805,217.8210318204612,236.55918109371862,229.40455174000408,233.13676330307965,242.35889636514338,240.1388457103819,249.09739539754787,242.03219113554718,249.32731330640684,242.18810728561093
32,2004-05-26 22:06:45+00:00,,217.95709225549103,,231.54307311296444,230.03900934479958,235.4334926668092,229.31480394694546,,,,,,207.81742454023808,,191.6178550924259,200.62302860246376,193.56184091227362,186.76347761559953,189.18616472496277,186.36097577828232,192.23209380782194,195.62223594478615,205.131141410509,,,,200.70168181001114,199.36009565678285,,,,,,,,,,,,223.42450887817884,,,,,240.7681060163694,221.23875406489958,231.10250421953148,,,,,228.26922686666833,216.9160592264408,216.55858486892208,224.40944028488516,217.42508534042827,227.37341708062976,232.60891504989652,218.54502726581336,,,222.91399471977027,,,,230.60489164114287,227.4908097184009,233.12609537447682,209.57335711286117,228.6075337093359,236.0381787082353,222.15595490554404,213.59592567364328,215.41900612326475,216.8060420140651,228.35302916142405,,,,,,236.41267398631746,,,242.49758617922345,179.6303300951502,226.52035945949936,231.79934785113494,217.28263675796455,227.46798842473132,235.51742459695419,244.20838451909626,240.2734906182821,233.02783118189495,234.1661649617207,234.8547329988635
33,2004-06-11 22:06:38+00:00,,212.06176515708825,,207.037728243767,213.47235423637045,204.45730318363422,201.52377816614347,205.19714753666915,,,,,190.74412492580814,,,177.81703317401693,,171.3985041981788,,172.68897557130845,176.00384943818042,,,,,,,,,,,,183.92217684901323,194.242317309033,,,,196.1986443104036,201.04275709331796,199.38098130565663,206.661155222341,208.12205315092473,203.20423380701197,198.79414539512726,196.79671501958148,200.30971435566315,213.2001865066766,214.4894552592367,,,,208.28211310483758,199.14733570479063,192.79582434828708,197.57905284322035,195.1105540109399,201.64168844725233,196.28773204563765,191.0071901743263,,207.38397474447888,205.06829606179667,,206.01108747487797,197.2552279782584,203.2043754085406,196.02389978402528,210.06374327399828,184.02518844440314,201.06039993347298,200.09077482524438,206.00279788063176,202.53291662860153,199.59239447152578,195.23476930304068,205.16638705937618,201.76992101942562,,221.06640442563437,,156.36799397586236,213.66706906168798,,,207.29101364618006,166.21229052098852,187.76018934563223,215.90895418738143,212.83779347186908,217.06578841119028,227.59281639185767,220.3515856759368,215.72893055627154,214.9776571380652,222.31918323316506,221.78548386528922
