,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
835,2021-12-15 16:19:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836,2021-12-15 17:30:23+00:00,188.17123760636224,172.7437663908231,165.13492221211843,161.05713318117438,162.940125635319,172.3980514917023,177.73812825131162,196.5124767261446,192.7806703798808,191.81153697400015,194.3146947625292,188.85056853686774,191.92627075662074,191.2395888132098,185.40043353790114,182.22887445754697,179.17749075862665,183.51047017891605,187.71875624426553,195.2645781749937,199.47912644156202,206.98535559910567,208.66191718039582,222.99821636536632,217.424960144237,210.97736749862543,204.28671275139845,199.29861656882827,198.1602034606492,190.61871065154233
837,2021-12-16 17:24:40+00:00,176.73690548807494,158.43636370907117,155.45998671901648,155.55068818721992,159.39156430774491,166.8636681964831,176.29120004051526,187.18320220931645,190.13507826852268,188.69355592973807,192.02621197884062,194.19864722885146,191.166791760587,186.6992678209308,184.46664284830766,176.79170446419735,177.45031754603056,181.98404593786938,183.13771995979104,191.22560534307158,195.12318178043898,198.66482752293388,214.59567719326998,226.92425090045353,213.5158803789263,215.33135130069903,205.28318878136244,199.96311326212353,199.54012568001284,189.8834102039574
838,2021-12-23 17:30:25+00:00,180.873067495366,161.706075010567,159.63295496224066,160.28205760680933,159.59927459604174,169.81244696299765,177.77772957195532,188.75704090787661,188.99952797419164,190.25604417276685,189.32489320070877,189.43912237406326,192.00235662212398,187.59008231756178,180.05964469239822,182.26985709707242,178.24371671920883,182.46063350570674,190.28422764452472,185.34995241438608,195.7911629577271,201.19066074447443,212.5985091232381,219.95353028665446,218.98154035655216,207.17435906331906,203.13248439606863,198.57694449043495,189.7697334829804,187.88074574800905
839,2021-12-23 17:30:49+00:00,183.5568399182518,164.46952009896773,163.51059993621578,163.54396878644596,163.77064345718227,172.93429924654927,180.04944353112856,192.15785107828967,191.8282516539622,192.70106182849653,192.1650842679269,191.40480616428954,195.32625954423884,189.41418423975057,183.68393089078802,184.0363270792099,177.7115701655592,185.64679153006557,191.90588307628116,188.0448469337038,199.06757026668967,203.6272334134572,213.65029835841605,224.6331013707028,220.78241338619688,208.89028842904327,206.29418198125205,201.04686608574877,192.27737176082124,190.74254477290728
840,2021-12-24 16:12:26+00:00,174.9243559112667,157.68283016135382,154.42006704709092,154.8353184555897,156.95599727992703,,,,187.96720961447818,190.39913414881588,186.96465187232923,188.34541498956992,183.3544560416567,181.01852013432915,175.36091436521693,171.1486038464441,,,,186.58307050877326,193.03080136899638,196.89659634183118,208.70950557949277,218.53939661503782,203.29252086303774,194.1599060322253,,,,180.16960393265805
841,2021-12-24 17:24:37+00:00,182.02816137065113,164.25884610600772,168.0237938227847,165.33117080565953,165.26382407971957,172.34326913542063,180.22972014205712,191.09987709447037,193.25999461608126,190.8163391720287,192.6764968183323,190.18506804345014,195.47304607157514,188.84003839966977,182.0582330891349,182.99892054716202,177.57031817188948,185.38860557471907,190.64571793938023,189.3645368772581,204.07150058945948,198.01901856634453,212.75948817852122,226.1252238685127,217.82681730551883,214.1481780907775,206.31544128716962,197.42693773810691,198.12575840442332,191.22020974557168
842,2021-12-31 16:17:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,2021-12-31 17:30:24+00:00,195.2802012729309,173.22510289161616,168.4833162391098,164.18898093134104,171.27074528700624,175.21978800610813,188.4945075388522,196.29668678059704,199.18516246520807,194.46249309952805,193.15547500797487,194.9301983239966,195.21946051086908,195.415137763311,186.19634828958297,185.15220353437078,185.60699401537107,188.20577863573715,189.01648802644576,199.45696632143714,198.19389840628315,206.84755949991217,215.078088250585,223.35422658016589,215.36857809543193,218.25461208016458,206.7213943582648,197.1205903114719,200.021168149416,192.91551846433833
844,2022-01-01 17:24:34+00:00,192.58456097568418,175.5288409591235,168.45423797596854,165.14473999111965,168.76045402038326,178.5098599586335,185.88394628013234,199.42993061235416,199.74795307026238,197.40189670029844,197.20989132605428,198.42117254023563,195.46280686789595,197.60225540426936,190.24913881125119,184.41843757473185,186.74704662580936,191.5532992308723,191.5232193944594,200.19978069366914,196.68385053013571,208.0085570418786,216.34252425019193,223.03673615151865,221.06871645115314,219.2664879266355,208.92664438315987,205.8533900289251,202.70275371935037,197.49798498770838
845,2022-01-09 17:24:35+00:00,192.8194837576164,175.18746540935098,173.0716919794173,163.75607460867178,173.60751874386938,174.52590960783505,186.67384591480948,195.44268470290115,199.6156839934456,195.70137079308188,196.94455382994212,196.5443167409413,194.5023406067231,198.76554873014382,188.07333551357806,185.71965540355828,184.54449152229165,184.16063159460094,193.0700736190371,195.43799747357755,201.33435641734155,213.32424981376903,209.58475675190067,226.6839695843048,219.26109310941678,212.9974553037632,209.24231058876603,200.07859831735558,198.99818638304188,195.2702294759388
846,2022-01-17 17:24:32+00:00,174.0738277391688,160.22630197195878,156.61814422853888,150.7743974505443,158.8276035659287,166.0794425210237,174.37653685829204,183.44347211210206,186.1067806472021,184.4594583787327,182.84112125661846,183.4243022791614,181.25043088312165,182.39176094212192,170.3026350004126,170.98475035929044,167.8854943320114,172.94391596821347,182.8390293156094,179.6015540335535,188.19087249565615,194.68896447816934,208.23617307729694,216.2152792162068,212.4186042459823,202.28920810508123,197.58555295726737,188.6844046932062,186.7340163788763,180.94175960064734
847,2022-01-25 17:24:36+00:00,190.73711549966043,175.39053774530274,164.84616340659406,164.27198971404508,168.13358658277548,178.38730004804407,183.51223479262939,198.66466496374517,194.59649055794497,193.27543539463963,196.29181484161202,193.71878692466495,192.5589933549642,190.3335353640875,185.2913372858918,179.63397431324796,177.4568909749935,184.4758188621236,182.03683052458413,197.0244434913973,196.07667969396437,196.94845810734836,210.1514112360629,222.84194950295154,213.90884314516708,211.3100730149189,204.81629053971756,196.49094493571206,191.9681956999262,180.47605783988456
848,2022-02-01 17:30:23+00:00,184.96140106649676,163.69551344798674,159.38955712589546,157.48741936332706,164.29474589636385,169.49789413376024,181.69892294696245,189.67480085620872,192.24417901980905,190.97957560402708,186.26312402260095,190.87995358658728,186.48831081947534,184.33623338781865,179.00914929585483,174.59343123823837,175.2359795967789,177.84901055644124,181.17257292151166,187.0322641380215,195.02100620924722,194.26351980764704,207.92670201174485,229.83188192109756,214.8487784536991,204.85182472671372,202.32448049916363,194.20658697814056,186.38982908086965,180.04368279856806
849,2022-02-02 17:24:28+00:00,186.7832710833318,164.027655974714,157.8452577503119,160.2987364029667,163.74480821325255,170.5170241257921,182.08184194656545,196.67938402383155,192.38136397025514,197.78487332943482,194.05939027545355,192.71165846078878,190.70288166913264,184.5979037315612,180.45181543931452,177.87724979468044,180.68416363478582,182.6098821704121,183.3063808892843,185.80034203901923,193.7833992961221,199.2766246910305,211.98073112657647,223.41695128692635,217.19513243920983,208.60813204936284,198.86344134444727,194.0808079054821,188.09522170398856,179.97695802082822
850,2022-02-09 17:30:13+00:00,190.36693172355632,176.03641980412914,169.42696361218503,169.10923786380147,166.17649529566853,176.73027354583945,179.39150989797474,197.5116704657027,195.69155294239627,195.61017557296765,199.64471611741294,194.59267049519616,194.16193453758774,194.46918508037623,174.7171572590797,180.45374413419657,176.7241039974061,181.21887249781284,188.32194008730613,191.80558702439473,194.5262243793474,205.15027962573564,212.98542968727295,227.65786844578642,225.62798580957048,216.75062070674247,205.12150302322345,197.40489612950574,195.97461135230355,188.59720744315794
851,2022-02-10 17:24:34+00:00,200.2258751103772,177.98320561480466,176.77876532719108,170.3346269542041,171.59764584434092,183.21199735342515,190.7294980251687,201.9389562939416,202.1718729042221,196.10146506934447,203.30638558900353,198.45429307136345,195.63263766095923,194.81395515626494,185.40138457334575,181.4043978224518,179.67536544338125,187.89886462911147,185.4989447357447,190.70674954452085,200.36087361743557,204.41689832739416,215.07211942871172,228.58830000628026,220.1551783162173,219.55431525559814,207.02298853995765,197.8784101674721,200.9332774195027,189.75159275001428
852,2022-02-17 17:30:17+00:00,188.22437149072928,173.38661664910722,,,,,,,,,,193.61370619136022,193.7191144346099,186.60236212999513,179.26442132314014,181.88597388887734,176.8532689332343,185.28152377661766,189.9458766926969,183.2992147217338,193.88025853209757,202.0652445766745,212.07144949959974,223.1805890407009,218.98822399318954,208.49410928601878,204.2833856289675,200.83514171145634,186.04283786139374,185.38032935942908
853,2022-02-18 17:24:22+00:00,187.12755722604294,171.25864317225174,,,,,,,,,,195.36908658370336,189.60190536879776,189.71975590728755,180.52182795245858,177.87628291989793,179.14339215421248,178.1781247248108,185.92199812136306,187.35791459682574,192.8920234535318,204.13035808842466,214.99042571885323,225.04357881997495,220.3901190495137,210.37816681406971,202.69330919835585,198.951503102824,191.76956097049296,181.13526027802888
854,2022-02-25 17:30:08+00:00,188.2623477267191,170.33607364527035,163.99937296194324,158.3832933456176,165.7780541684759,170.69499075512877,179.11434005046692,190.7409701082126,195.14966962497883,190.27129739949856,184.69422996816604,189.21629465122757,185.69380906688173,187.12977865987398,180.5094810674956,174.43333828362762,174.938348055228,178.5841528289842,178.29141548428257,187.34878935677375,190.88990702110138,196.73356045588372,207.78892232313459,223.47091823660057,212.19967731122998,209.01545577560876,200.86451499877484,192.26411631926834,189.2116766986353,185.49447885877862
855,2022-02-26 17:24:23+00:00,187.64671352071633,174.63741277715062,,,,,,,,189.5370448193815,190.76180726179513,188.6234527714634,188.365941595306,186.65965666541067,177.39930976586223,177.51782558170243,171.93008831917615,177.1127595566915,181.18554234720727,185.08003143910187,191.69984595514768,200.47315290046183,214.70406791957305,226.18303985494978,213.41992966730962,211.33080752944875,200.10574497091116,193.60961796429254,194.06312029653046,185.63240094709545
856,2022-03-05 17:30:32+00:00,190.23673123066212,171.44880298243274,163.29469484795848,156.4369740051073,162.47014531680543,171.61234819229927,180.0216443667048,192.87793952768538,189.68179251491864,192.32361751170774,189.18867104913218,187.87565871474916,187.47095593572456,182.339552469503,174.47629375781068,169.89494801420446,168.26150182218623,173.8988857238708,179.6979837668152,183.4610940690723,184.63358471026947,196.59996620816892,213.35157574235586,216.64836305084208,214.94284217077998,205.2505099594585,197.63168971877954,187.41538283686046,181.48042055078218,173.11606239675197
857,2022-03-06 17:24:19+00:00,193.0242641209708,174.9533634331566,169.70832615206058,163.7241325841209,171.07130576431422,169.82999335249994,184.97250078199787,192.39846336001165,196.70047449578706,187.11228663533498,190.93488147197613,189.461728967199,189.1921722308564,183.6304220700327,177.15230819867804,174.55400544475503,175.6369272898932,177.30198758488717,183.86124705678637,185.67418239226734,191.00497479027655,194.0635505447844,211.8020896553143,226.2548168263068,215.11523937511038,207.81453926612656,202.61612836874798,185.58677697226778,185.56430775674733,175.46345512724184
858,2022-03-13 17:30:03+00:00,187.4593134036441,174.60013250178164,166.42107316533182,160.3732787998852,167.888363411461,171.26378763408297,180.10959330074846,191.1884326679704,192.49320332875024,186.50580208550033,189.7787806538171,184.20109645725756,185.8821234773116,181.9263235001554,178.73176936468872,171.82010108627762,169.53404462579357,176.2560387400565,183.1640235139688,183.0612077370899,183.24392887216123,197.08498311743574,210.82508629097535,221.97620563542554,215.43311021285413,201.3879258900731,200.01502962253562,193.25382867363675,184.29937931103578,180.67139382898708
859,2022-03-14 17:24:21+00:00,197.6152890215658,180.35008181611528,179.3708732519359,167.49731103585881,176.51623535847716,174.57831145660006,189.46111508332334,196.1468781970319,201.7545091048577,190.89896880479446,195.50608294257444,192.79307371062526,191.83681596986568,191.10764798401422,183.64941546453255,179.84420998478433,177.41086313370957,178.59150786545223,186.9528514393519,188.9012279729838,196.51217428101862,201.81916337087435,213.05512053022005,227.4887912228832,218.25602263563238,212.68703233099274,206.3857390582971,193.68227649252478,192.74017286359228,189.10204118755922
860,2022-03-21 17:30:29+00:00,188.97228101301314,169.90581935735125,161.92273164595153,159.14143948545265,163.3219368352395,169.4788540511459,176.9463688592122,,,,,,,,,,,,,,,,,,,,,,,
861,2022-03-29 17:30:15+00:00,194.30573375514516,177.56181993955263,170.8185627086656,164.16440357298393,164.92494445226677,174.05483407487472,183.7595486950856,191.15351684737246,197.63574827949483,188.5329259741647,191.1056667203157,190.0260539476251,188.68941686867782,187.7060757326394,176.85146359925378,174.9414001845956,175.15047546226427,177.14569949013944,183.40477043251198,190.60857867904076,194.99015671804636,197.1806214303068,210.40828149456775,225.15969108034545,212.25151955327843,208.67934867979642,198.1672556029441,191.46867074152397,192.7560646074065,184.58051364317384
862,2022-03-30 17:24:16+00:00,198.31625461737318,185.49234187188972,174.46677806876224,169.91446664826137,172.14798244095994,179.7414706371352,184.97086787218885,199.43535989005696,196.17260104012595,194.61866041059793,194.87925793946175,195.73289234047198,193.5184946546801,187.6932582624415,183.09171380008448,177.41202008967886,177.5777746249518,181.43961462349156,185.66906348734864,194.77658037409705,196.0773247141427,204.18502788971878,217.9212192692934,231.32711081613039,218.49015516077222,211.80295890283023,201.40036548799736,198.47106573415587,190.71197024088772,188.65943710182685
863,2022-04-06 17:30:26+00:00,193.21967357026617,181.1671578035286,166.08542799111595,163.91921514732462,165.7212976132273,178.8603489935704,179.41960130486692,194.97291536713587,195.4518553862433,190.96227262290873,194.05202634931717,187.47805801030327,192.5690936996695,185.87943249544247,173.78535177343235,181.37628825123502,170.76200133458988,178.97242330309467,184.16419687995165,185.49469492247098,191.1397221402794,201.05581954013363,212.46302907681684,223.36195648077586,217.14604849860518,204.71503752051706,196.21806396654873,194.98298959515623,187.31808088619357,183.13214658232204
864,2022-04-07 17:24:07+00:00,,,,,,,,,,,,,,,184.13810250895457,184.55406130175245,175.00174807661656,,,,,,,,,,,,,
865,2022-04-15 17:24:10+00:00,193.15189507101806,179.99742138475165,170.6400390511791,166.7941681108715,168.63791321751197,180.66631298150912,185.18149310083268,197.68940877893684,196.63996666781225,192.89549527140878,195.3291350194189,191.78886605806912,192.90828036060134,188.14623228357553,180.3701614813009,177.51184285727086,176.2258945290106,181.81209744247747,185.59041464141134,191.29163354945072,199.1076946616228,196.09806312658802,208.2215723820736,227.7237606224507,214.08581488987772,208.66764871440967,198.94050079118128,194.5746844706975,193.06386863026756,188.7231335144822
866,2022-04-23 17:24:07+00:00,203.63804033753527,190.70635368951562,180.62972704543716,175.14709296330562,182.8519238757923,189.8028855235478,196.7846702168608,209.13656943350628,206.67457340165515,203.48918958720475,203.10704686623805,200.8870295804533,201.74972918366356,199.18826381624365,190.63929595194313,189.47267137855334,189.7422578293219,190.12001188959596,195.3184909674764,197.8633279118433,199.4986376794582,211.0465066220156,222.21091687385155,227.5181550822114,218.66725886608248,217.05462292534742,212.10738395227102,202.04272831298834,200.60065181500192,194.55288710796356
867,2022-05-01 17:24:04+00:00,199.3675445492714,183.90244229287353,174.46511297160177,169.57143129351948,174.149833164387,183.19289494157485,191.79915333148173,202.05295724264803,200.0481875719486,199.35460990515685,195.9896085878488,197.33593443204356,194.65892711964167,196.83563839426344,188.3885207500133,182.10864412623124,183.00394382808577,182.78744821139125,185.71673477015952,190.96907563854168,196.2355726863287,208.47681703125892,216.58302096899666,225.25204785020824,220.73745303832405,208.15646853344236,203.55180994457825,198.77228778368845,189.10164987194608,192.30623582084078
868,2022-05-09 17:24:13+00:00,194.2455573263706,177.0323009433849,173.93414900799894,166.45425103430327,176.28193161675347,185.0020613969223,194.1813523366779,203.13849193423243,200.3011809214893,194.5077727866403,196.11427800590005,195.38199650186152,197.4089439824926,194.51707439905636,189.8652513554868,187.35037638048777,183.281079068434,188.5196037118821,187.15638924450352,188.72515892480558,194.7680476362755,206.20902705112084,216.51288634541672,226.72034598885784,213.35158235517943,212.04967871674955,206.5532235200597,195.0076565672229,197.49917342224427,192.4176341775884
869,2022-05-25 17:24:15+00:00,191.5853437702721,175.91375766099054,172.4908014674785,168.56953433637605,179.33373555341254,185.67809374571505,197.16582691069658,202.63718064827458,201.85392089053119,195.1348784723539,196.03877826069112,197.13322906678138,195.962875977629,196.5473364888699,191.8766304258241,187.60193191282212,185.66937157111784,189.57865649859036,189.33796693427618,189.17787263876212,193.71524607261472,209.11638127429225,219.7243354206071,225.9819050069874,217.91591865552363,209.1208093975109,206.27147484564773,201.49715647667924,198.93408074369248,196.7748034062742
870,2022-06-10 17:24:27+00:00,188.11155353117383,177.89094262744973,169.57842625646023,172.03821750484482,176.80254357392968,191.3665595874585,197.87205513609385,208.88946008854782,202.59320725128595,203.59832736939305,200.67164606890884,201.96464762371755,203.86349944574985,197.87890662888717,194.4688295802067,191.0274865161592,187.61850688178805,194.61818414208307,189.47896417873366,197.09092680521385,198.60731738912912,210.6939755662259,224.59231823519303,226.93656523710345,216.4743394006276,217.76704028118127,208.73445491910095,203.47346802947084,205.60029113442457,194.75154245647565
871,2022-07-04 17:24:11+00:00,184.7735528112229,156.16675633680535,165.050281194608,176.23991265641055,179.8730412205189,190.2676809241515,194.49298876049923,,199.56929178505843,197.31421520066894,193.50557717348056,195.5072690381098,197.3913696846279,196.33079115006774,191.0494893429686,183.23563575149603,183.4912968985045,188.9486356028035,184.5226797549499,194.5782040837245,199.8301840388538,204.85553720603178,215.4924638942402,217.94975658173692,212.35349404439918,211.29589899683629,203.79551153761943,198.55752957224175,198.31196559584282,184.7477913688822
872,2022-08-21 17:24:33+00:00,195.87947979491315,179.94963783784556,176.64264761342454,167.14188504040226,178.96067194549835,189.73728689956368,205.99052497134502,213.3727806650659,212.96769963209238,207.79175837356712,204.6224526223851,204.48280175202,216.2044164017323,207.65418195566917,202.2240091499169,203.90544236703192,198.79332788952408,202.71526178076692,203.74684000386503,206.32276232738275,209.16437540070052,222.9518094128651,221.73723074742912,233.44677348770668,224.02267388489702,225.0944714210619,218.8183436467862,209.81775313548854,210.14514065226433,204.92684453913216
873,2022-08-29 17:24:52+00:00,185.23158932377794,163.55958095974853,158.9829985251298,162.47052813431156,171.8207124819136,182.14303856298096,195.71118312560134,209.71805855624189,201.069269282745,195.95304592039102,199.55840437465145,197.80852234488412,207.4940640657183,200.62127387782309,195.27522586804358,190.5268755407373,188.12566363018607,200.31826263977675,190.66597658794407,200.3701320494742,205.00672471488267,209.68354855424965,221.73210059327272,234.74229412595187,220.03521643458757,218.07128581177403,213.93218344658789,204.31442683115466,206.88768823112594,197.83641591918231
874,2022-09-22 17:24:40+00:00,165.95569335452163,154.74316843962393,151.4238582863861,147.7701204529468,155.73387712533886,165.18220905204956,177.81968275232467,186.49635605053882,186.11449074650142,188.12296206802037,186.14073656583656,186.77703861688929,183.40115821145054,189.3745026641604,180.3836000259964,179.61205877189786,176.56246373711318,175.52826921951356,179.99359975231948,178.8752130788199,186.96890676811722,198.23844197274659,209.76333045153103,214.17171938034357,213.33346907910803,201.70437100074952,197.3365976854406,192.44264171909674,184.66235266309627,182.8618632599476
875,2022-09-29 17:30:52+00:00,176.23310585805885,161.9495904070163,155.92715769512606,151.82330864029126,158.27565579084822,171.5275697955986,185.95267381929455,197.1538704069023,200.8180830181245,200.42433732536625,200.99727235553922,196.8633499749115,199.1606012923036,194.22633662808957,188.24236984762467,189.04661109134796,182.10526895817057,187.6933985086286,194.16545907477823,195.67788046387733,202.82676692474706,215.7250462346005,214.71457806661928,223.54734792727078,225.44791105307473,211.30421564292615,206.25763055578219,205.878726099609,195.05596823475565,204.29488364718188
876,2022-09-30 17:24:58+00:00,176.54470744608642,163.58853708607433,160.87608386889656,154.89206897519335,162.69585064441097,174.10201683082596,196.3577150338217,195.13225435765725,202.15166093835518,193.75223479427945,203.10235283047678,196.5597901916696,198.25002494048036,203.62335833692038,187.6514369838929,193.36830602144812,186.0414593387387,189.78255466814448,192.69934311825435,191.20283799978887,205.82369514860372,211.76054528828877,215.04784955136407,227.89997233928716,224.66790952693384,212.82549553004264,217.05269904145464,205.25518026720232,205.56653033836267,202.43311673487614
877,2022-10-07 17:31:05+00:00,170.9091812017001,153.86105336369894,155.07689829218953,150.58479774779224,159.748255069902,170.6158739519846,180.47589367459597,193.68494642671016,191.76501503814418,188.62584401584334,186.784078868614,191.55473766572763,190.5810659527445,190.34827869311954,186.84237865327768,181.53614189519035,179.3850916374811,184.4816863777231,184.15639573968568,187.7812776029494,198.17402626373533,200.46575278120525,209.58317905703686,220.66268382332646,212.1446604052083,204.50655267769662,205.7902446945587,195.18754603088354,193.84394167225753,194.247223862548
878,2022-10-08 17:24:42+00:00,184.55544290031105,166.94740546984548,164.97609029332216,163.369633299487,172.31529823394922,182.15172141665624,194.83985070940764,202.54035158440433,205.05592008781443,201.7482734661097,199.40270686789302,202.536655506304,195.75583397978798,200.59617733507832,191.21744335134014,188.83760119847994,187.74925783792008,188.4868219191349,194.44862734159122,200.63455414888327,203.33196250968362,212.9969253138555,213.30670456408066,225.66911174466057,219.5818588973626,210.18574177159317,209.65488984110968,202.15919701622244,197.72124269881377,199.475200059435
879,2022-10-16 17:24:51+00:00,176.69281933992397,161.2579638591256,155.92029257687048,151.64873555749392,164.00757503007304,170.5030226269495,184.72313820611745,191.06313309137505,195.1310377039844,190.57891808356726,191.39624610850774,189.8993640763507,192.26007398707412,196.92791359572354,182.81136127308557,183.54923891793715,182.59460345018013,183.18004344678832,188.51078986413663,191.4512902438864,198.40317818119638,206.42152285648862,212.01721120454988,218.2752676910468,217.73126619706238,208.7477823236985,207.28055581553744,201.85629781084032,192.66871614921067,195.86230317569846
880,2022-10-24 17:24:47+00:00,150.58215563853798,132.12405903703484,,,,,,,,,,,,,,,,170.46823468285254,170.6919353889018,175.3410595406917,185.30156428049142,187.0881358094165,200.76011557566778,211.7431401599606,202.38511013289147,195.48117312151055,188.18551214293197,180.86538966292568,177.07499348240677,167.77238537114923
881,2022-10-31 17:30:56+00:00,188.56188030540096,164.93364292405255,164.81999848637702,161.92609908344028,167.87821473416466,175.68715811758068,185.73195710238588,192.2324147336949,197.64028560629936,191.21087750462368,190.1567533352891,189.06567635568217,186.4610032574591,195.4459264998445,186.5948464161595,180.1965651380486,180.3941866621327,182.3559522920966,187.4994088479579,197.8374462513242,201.66985568874296,198.05072173458888,216.04738786482287,230.18836944741952,217.43223834210784,212.4141543870579,209.42317158678412,199.54979204434946,193.18984279409258,196.5917209526956
882,2022-11-01 17:24:58+00:00,178.13979550348378,163.43615743536898,158.4351545234609,157.3545429547593,159.84988243376836,176.06174737348218,184.38997260683462,191.41363004939183,194.44111115172643,195.31336276006212,195.88926823104342,185.9414557549825,194.11662194381407,191.73335290321805,187.68349693983603,185.4664854181867,176.92026097483023,183.8461839617072,187.44261999605877,184.51970093724074,199.27018816976047,198.82033982856564,211.6243667964345,229.4355901313653,212.51671019881766,208.11857859898655,204.08078974531225,198.66931251508953,194.26457136316063,193.55404742802548
883,2022-11-08 17:31:08+00:00,171.46360050709166,153.12279239940324,149.6582054378448,150.46771095169095,157.24623043984784,166.8530952639178,178.6011335443867,183.88753638018295,184.1054262086335,183.02599945259425,181.87998115824678,184.7283415801015,183.03528347651556,182.67022423162905,174.4655990687316,171.84124820866967,177.03578784358328,176.30377834846237,180.77199699330274,184.09904198131625,188.11394951533333,191.04439459842237,204.79283272556265,219.0217089231275,211.40560656462895,205.21606670714695,198.99796600321744,191.01927685114978,183.7301602497702,180.40005508590872
884,2022-11-09 17:24:47+00:00,178.5302447328098,159.6977296947105,154.43917093638538,153.663779569423,159.0750029126435,169.13011721103268,176.28929330060672,187.2375508436558,185.71857507586824,186.95227545404956,187.10111482710403,186.7811953609515,192.040026345551,182.78577053274506,179.68954605827162,176.94033492179136,175.2337987194587,182.81082833769102,180.9239500001542,183.83452430910847,194.17481533888872,191.30055573565886,210.79562705674385,226.03896548524247,211.37696582241998,207.73154377016235,199.77016328604216,193.02313682594075,188.36866199579333,182.4597648438289
885,2022-11-16 17:30:59+00:00,185.68541173169945,164.54878316818898,160.20974644309328,161.97959611409118,165.2469693189777,178.02146200309733,183.7629494424211,192.4404044939278,194.03835080875132,188.14264543944446,192.95887042554708,188.08575587268362,193.6160540232113,186.5468688729998,177.31348170309144,180.42693905620337,176.28668044682468,182.31399727057172,187.47868804994832,190.3107169794036,190.50874237001563,204.743213591551,212.56052601967633,223.18379470936983,218.86721350899694,212.52402899974265,204.38941040151093,198.74677384860485,193.59486927448572,189.28026062060937
886,2022-11-17 17:24:50+00:00,174.15601194113262,158.9792189092394,152.59762398693226,156.491332649238,161.99491831439335,172.20241013848766,180.52642993040567,189.45726198670243,189.97921341446357,188.7757354205611,188.596636406568,191.97622700555038,190.23004214989942,189.53640175364635,182.76959669469528,179.82690210441228,180.3458184024812,184.49938191885167,184.95578860882344,190.51084398572127,192.10786641372388,199.87328686677012,210.8081188162315,223.99859667979405,216.92078350564773,210.3348738572892,201.6369138889408,197.54402327666773,192.33991855784103,187.58076895723033
887,2022-11-24 17:31:03+00:00,173.57974567878426,155.89528907624816,151.40617713440463,150.46286769537073,157.35593806532418,165.17602445078018,176.0770223321386,182.63356408987434,184.09996556763363,182.52681063302794,182.88359700261373,186.0478343724265,182.99001265211868,190.337551887941,177.21259506099824,175.48136865408213,176.31030859370176,176.23547721065063,178.64997602279072,180.27540710456938,187.64241995473935,188.67746657645367,205.41519412789674,220.80218091667868,211.52908882525543,204.7904562787619,199.62034604152106,187.91381603201472,179.86815714695223,169.11340554440218
888,2022-12-02 17:30:31+00:00,178.1381649274375,162.74939031738884,160.27107972560552,160.51481023194782,165.4260885321861,173.57532378517186,180.1613559480809,194.12474875892207,192.9179793145467,190.1199440265055,189.2245649288194,188.8094978818496,190.19966380833665,188.73550204060274,183.82198729863708,180.30132891819733,177.72716756207947,185.41372011611023,184.748996342451,181.40614973651074,190.37125671988233,195.12940238555137,202.86344034220798,222.46650251896028,217.32012079408904,206.22622493655768,204.56826552440864,195.7733077908183,182.69793272213047,181.2902696020479
889,2022-12-03 17:24:53+00:00,179.72487582957586,165.2164261364949,165.97836925586918,160.34796415292993,166.32593014645846,173.20085098601174,182.43166150570485,191.74855256091746,197.1730061216569,187.3656812806015,192.0455412283388,190.2583190029497,191.88812202649527,189.12717852174953,182.4339420939212,180.05175790310778,179.23370543086847,180.58635012083468,185.36341128214966,185.72130684955857,189.72636410238277,196.1575982174145,203.00843292212204,222.02232851331664,215.16837021248563,205.39396247659758,203.2065004474976,191.97003033745034,181.7096928372799,179.7124151808179
890,2022-12-10 17:30:38+00:00,173.03074060923086,153.57872494890364,153.73365945829028,156.4826957284829,157.67331952888614,169.30430956818867,175.8545353132171,189.4169116931722,,,,,,,,,,,,,,,,,,,,,,
891,2022-12-11 17:24:47+00:00,178.062089189695,157.9141111469867,157.52378064530768,155.4558645574172,159.8000395999927,166.98011221122223,176.45391104210813,187.40993655628435,188.39315161037223,187.26238369621075,187.88759129751773,187.68339798209078,190.6800194890707,183.82085911687523,177.40857201764422,174.79556674955307,,,,,,,,,,,,,,
892,2022-12-19 17:24:45+00:00,179.56711489958553,168.29015325750427,162.19307270017939,160.3203040537038,164.63597216153084,172.54195330131,178.98169862054655,195.5849211225192,192.63616029599766,191.10734119128227,190.53336967426497,193.62338297338295,189.32400713771747,190.7848954689313,184.5924717715234,178.45240455414498,181.04764256465947,180.5361085428411,182.26475042654718,188.97835134176336,194.0281886071013,196.90111990127872,217.62768527820216,222.4561883164373,213.815260074742,214.132466204069,202.0563379042608,194.77817113063574,192.8832692795222,180.09211587177649
