,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
652,2018-06-23 17:23:52+00:00,,,,,158.89604025902935,167.1411355835545,176.63378453700582,187.96770451473802,187.61084441329578,182.36580572517306,182.5198226714519,,,,,165.02659859770358,161.65214747385488,162.4759171882347,167.91207345707465,176.7950037776891,183.12388795416828,190.10473790728747,,,,181.9232118178305,179.84848003493678,173.77282299188244,176.01147012138466,179.29219700756929
653,2018-07-01 17:23:23+00:00,182.18456228253297,170.20322006070668,161.66578198361145,161.0173184099856,169.63424770158218,175.9545185747345,186.19562492022783,197.56649306020236,191.4509034031321,189.62179331532263,184.09395346513392,186.90001318387172,182.92810126667473,182.0547061257961,174.09549453316885,170.3654492571511,169.673376180167,166.99655573569862,170.29098791532905,176.83772692280783,182.53571913231258,192.6377709989627,197.91805407761578,200.41179710740263,200.26469140524324,190.61689379346015,186.59208091849436,180.54856997183686,176.63641871868188,179.16949085508156
654,2018-07-09 17:23:33+00:00,183.19457664522636,166.71184264133174,,,,,191.39354272154213,200.155812768825,195.37119096911346,192.20202028690505,187.7886902182404,189.75780910198492,189.75059476397718,184.5379967425557,,,,173.12443603604635,176.08408668542677,180.13357286339897,189.2293094429848,195.60912781804745,207.53655914791622,211.86878155747593,,,,,188.65360913756763,185.83381065067553
655,2018-08-02 17:23:38+00:00,184.31965037677702,168.30227823748243,162.68737837375738,166.08203281096544,172.21511390833382,185.52268246993162,191.99698053825205,205.45617957622363,201.68058448703903,199.2620942380044,194.12542344245531,197.9336028776774,196.698690894771,195.59436406267943,187.5543437424772,182.8412230001804,184.03827294116866,179.50263852779906,182.8845647057817,187.65882404157384,191.05856092214296,204.8228963353439,207.27144345963382,214.3989335388778,211.76441872898093,204.84871037470316,198.46136240176216,198.83850596482614,192.4516550541998,194.13027793392027
656,2018-08-18 17:23:47+00:00,189.96732554891258,176.09827569905133,166.90765551073065,169.40889316930281,175.28620362596962,187.76934254165525,196.25345113071475,207.59659790396435,204.7286701442746,202.48800839327646,197.7752923428559,198.83922331580726,201.38697788667196,196.22162751080737,191.893858216697,187.45838163305154,185.94081413928524,185.93609720606887,184.6760607708266,190.7958288834776,196.52856270344847,202.3279597856319,214.28603465648473,219.2185018987434,211.15496796440436,211.47776946051422,199.79148132790937,198.1474348110611,198.85604011815553,192.3397414198381
657,2018-08-26 17:22:40+00:00,190.39956621244428,176.57810052484353,168.16586093988366,170.04345230703728,177.09433880410324,188.18312558319957,205.28250968064896,,,,,196.38310303947765,198.52428257155154,198.86914021110783,192.61299202815889,192.48004021195092,190.12531298703777,187.8073133808636,,,,206.23123397626438,206.23838522278555,216.1679608828828,216.9371809936299,211.90084552050303,203.20941634838516,198.58150582982663,,
658,2018-09-03 17:23:54+00:00,188.7603054355535,174.17545896858093,163.52123397290376,162.49290519397124,166.6578527107687,183.0440116840129,190.69255244797813,203.8760583542051,199.57739297450345,200.66288758593646,196.0470341116469,196.81200218025538,199.39389805236507,197.82041112743178,190.0922818814468,179.7912545521893,185.18797986507963,180.6549099636981,180.41006979463535,190.03193340012098,193.12799707846483,200.43951047295872,211.00046055413074,214.25153838501612,213.6531451014418,206.86006560417968,198.79348013708255,195.93731718224691,193.48975935400327,191.97767918069337
659,2018-09-11 17:22:19+00:00,173.43491501185147,156.60616353548767,145.44137705816237,,,,,180.85914028677718,180.57464117357011,177.04679021043725,177.46381745363266,178.40946747826166,181.9262883213848,173.0550052859461,,,,,157.54486605069138,161.35439822887244,165.0033598541806,177.05553484119537,178.41841560678205,191.58738562380125,,,,,166.25588070707346,167.0760544967588
660,2018-09-19 17:23:58+00:00,195.40892282429823,176.4229894916204,170.55504186963083,168.00332183577365,179.02029308050362,184.27957616296615,199.99454756377617,209.08981277121484,208.89072412689637,199.74027223577215,201.36930111579423,203.88912622872732,203.99994805420602,202.48871715418844,192.464074926076,190.8365876233889,191.10237818979246,191.06680254225063,195.13154539684353,197.31957994442655,202.0978714629643,211.01709548547205,214.42158323665734,221.15399630182642,219.981388535739,210.1880950912671,207.61889753918575,201.31549173992795,202.0444185260614,204.9937325535152
661,2018-09-26 17:29:48+00:00,189.08480572527247,167.47130458679231,161.66549296673918,159.5641764565735,171.4542401602631,179.45295433042986,192.24513279331242,200.08165903431888,202.97956935759396,199.07673106963708,194.80478413609154,200.00757166636726,199.41477594295068,196.95568201271047,190.99787944443864,179.79113978409322,182.8733547271134,183.64729370321584,186.83133416639612,202.30531715720514,195.54023569157303,199.92618404179953,217.33974711108164,219.76720355619,212.46738003406298,209.07928543745788,205.48095026558593,193.04563935696595,194.97844126223376,197.25589959489017
662,2018-10-04 17:27:34+00:00,,,,,,,182.43595979428898,195.51703605413098,191.38027321392565,193.22265300335158,192.77037963800615,195.39775078858935,,,,,,175.46433368803633,181.64255102850046,188.50283190488074,190.81556206754738,201.23287862234656,,,,,,190.87612342700982,187.30958464043925,193.5665319655708
663,2018-10-05 17:24:06+00:00,176.54929745652686,159.20473630554085,152.65843323456238,144.05111195856833,151.92899077920316,163.02491803738945,175.33330170800036,188.77129829023,188.5428042486759,185.63446332582862,185.78421150984252,187.59099638147293,190.03112591680826,186.38100919511606,179.01994040475196,176.0602626335504,174.92572261858737,174.41205077759201,180.8015551775155,180.44073312665932,183.86727826235654,192.92870394242684,201.15582120320514,211.26040490910597,206.25322971701496,198.94121058103957,197.33941834216182,194.32020160450008,191.175329444469,193.33941203154097
664,2018-10-12 17:29:56+00:00,161.01681763861956,147.24079631229768,138.7856670304016,134.29413296099054,144.67690799833224,155.72988439337524,168.42943554853207,180.66526568420164,178.724222066834,177.755387607641,169.25589982131288,173.1133195616784,177.60573470186523,177.3982055921681,169.44913410858356,161.14589870125744,160.32329416391926,163.19544849793243,165.8604120408196,164.07655512518235,169.44470354994218,172.04460316109106,185.75844301219018,200.06519113742627,191.5592454206258,185.61458742037127,182.68375085832923,171.1967269761868,167.79769741393187,139.18840739534517
665,2018-10-13 17:21:33+00:00,165.14277398861623,153.24447010251617,141.02258305873784,137.82946119248152,144.36441096234083,156.7230832595818,164.27766187881238,,,,,172.26392494323818,173.07398587181962,174.17555722939494,166.97700393472365,160.75415602111178,156.07398004623371,157.72087498969947,,,,172.7885410215677,189.77769623655135,201.99119210386283,193.9048483514345,179.49955933990162,179.30508166609636,168.43846488634898,,
666,2018-10-29 17:21:13+00:00,168.82940162341862,151.97696364857174,139.70428911658615,141.19438998341334,,,,,170.7126061588093,166.05152403918316,165.42695783018291,162.79911212291123,164.02115087218988,162.98626421873215,157.62087548093984,,,,154.47954521684443,158.36694825682125,164.6725808973212,170.8378336845186,189.50716222496393,202.33678462749924,192.56746177590054,,,,,163.36814119100936
667,2018-11-06 17:24:15+00:00,179.62424214464988,165.39882912440223,160.43138270934105,156.2809339790104,168.75403804382492,173.68183772085658,184.65670551747783,191.5025077133838,193.8896918438064,189.1751858492307,186.2393576276026,187.29377542227184,184.02780931073752,186.14546023370374,173.04563761858176,172.88176508033598,169.30195044898792,169.5129225960166,176.01555348835672,178.99953136502535,185.23262435476238,195.60858123033782,205.40153261380158,217.06650434048805,210.69843360183228,191.9182306471967,194.18233297780142,189.67718183748093,180.78392582621856,180.92361949268172
668,2018-11-13 17:30:03+00:00,172.48465506189405,160.41387076492538,149.72912329372815,153.67351043079245,158.83755482978904,173.32253381235546,178.62108843300624,190.5558987777506,186.2423100288509,186.67198370271987,186.875948620541,183.41161448776793,186.56179130893597,181.3482647222469,174.47093636473045,170.0399477174169,168.33608459213744,173.1473421219591,172.36781113212282,174.84896724918195,182.94842360432983,192.09340213696134,196.64666055318304,212.30648823948758,205.46956248570186,194.43297543743358,192.4588628666113,187.421715309481,181.78851054963224,181.88511573594275
669,2018-11-14 17:20:51+00:00,,,151.46066324034405,154.83741923531318,160.10202043240753,167.02623944449732,178.70446591008277,186.50954176159308,184.5704782351886,183.76944606755478,,,,182.35616308769073,172.3912573839861,169.98279964816723,171.56484663208818,172.30775014876878,174.02954277523926,181.66295565854534,,,,,203.07276516195654,193.32988005210683,193.62680643049487,189.9437791791894,188.4280954781103,182.98468016353274
670,2018-11-21 17:26:27+00:00,204.15486047470193,188.69491875726354,188.55719792371775,188.90362190253364,197.27317959852758,,,,,,,210.1490920852038,211.23853823208697,210.4183787216901,206.65208327791606,204.44011725698252,,,,,,215.3981792337616,228.49842351035733,243.64642993110238,238.5424105130644,232.19706775513998,226.5634831722502,,,
671,2018-11-22 17:24:16+00:00,172.0280129445524,157.8936951426489,151.94833326502678,153.67925054871986,160.963771051354,174.10387424297312,177.14146179724997,192.25522851621488,185.91377108243017,183.9615328291888,181.22885564162397,181.89650742506137,182.23231616093068,180.44045608512587,174.59448102311592,167.42156613024122,169.93025428412122,168.2599711476456,172.20489880317302,177.18226387217,177.2105347808806,182.93042123335817,202.05330763367292,212.24693709429084,207.73484055498653,194.86855721539567,190.0566435921242,187.10598088709426,181.30060381370467,172.19997251413616
672,2018-11-29 17:30:26+00:00,174.95494712223393,154.61320771274467,147.34245948445601,150.42768925631157,155.6731363754473,163.42251936351505,170.17463705267835,180.3741743816458,178.2530515632546,179.21021054722317,176.56637178787648,179.4275447270832,173.52610290030685,173.3122307506345,168.62043242187826,159.55294095258932,162.8781268415734,165.79246112631523,165.5234574473188,170.79076272368533,179.20566309778462,173.6190874244708,191.4180353522251,210.09409757555852,201.1729371276728,188.06848279330677,188.99726787557347,177.8980281669073,174.04550232721363,171.4754757685857
673,2018-11-30 17:20:27+00:00,169.5002626608536,152.43475139487896,144.76036658585022,145.07714080685733,151.02655472559763,156.80405254061188,164.6308199596811,,,,,172.813167094414,170.68579170146262,171.53235643696422,161.45559282033332,163.36473107662917,159.5763329318986,162.49045009493122,,,,,187.00253401726235,203.15025066947464,183.79058361412265,161.2868876453349,168.1627021671905,169.72921845921766,148.00593291361528,
674,2018-12-07 17:26:02+00:00,183.50277122270606,167.68547611663033,162.32868245548917,,,,,,,181.64835935531806,174.4963631974441,179.18341650331723,176.97442242739655,176.69436237168998,,,,,,172.12130144086376,179.61863218833588,181.47357720084256,200.61235923717734,214.83219647168804,212.43415664546757,,,,,
675,2018-12-15 17:30:22+00:00,177.3494993279371,159.41661439662522,153.27238194979475,156.41469648664466,164.42297627431518,169.05791007009162,178.60390720448996,187.73238193216457,185.75247043771506,182.04311389342513,177.005362255029,178.8752121550507,177.93580768837845,169.18984197033686,166.16777254497887,156.6428037284063,163.1129463458641,163.71608998271762,168.15684190362745,174.04963506416127,177.50417951385913,178.14402733361754,194.64897917177143,213.7129149670421,203.04351560835104,191.29114085445502,191.65287944498306,181.13026169687151,167.32275367886103,171.1337277912067
676,2018-12-23 17:25:35+00:00,,,,,,,169.77184278373247,179.56032507407514,181.27759327244252,180.59498230952676,176.1173784801431,175.09069049078468,,,,,,161.3055515723922,167.13779802441084,173.9123085056603,176.97132512919845,179.76788705080833,189.50206947948368,,,,,175.61742276308308,170.3049874791618,162.6766721280208
677,2018-12-31 17:30:23+00:00,173.5954016460513,159.36954796707283,151.76459453537626,150.20909061329974,156.3887282087506,164.981029445505,177.87207699875856,184.42726256066464,180.56972964138544,182.1557403478443,174.8453404565937,177.3778855718105,168.32723790072623,162.63572542768927,158.30416738632977,157.19154294680584,152.27736675533743,160.69603602795178,164.26241608551337,173.1404140364315,181.69122278930718,174.4177024390458,192.5958026783665,208.7971110407293,199.4215020282778,184.47569012379714,176.4555170715978,177.06221741865227,170.0709611816187,158.467617259983
678,2019-01-09 17:24:11+00:00,162.7943000115139,150.03249599430745,139.4228101450439,143.80724610898056,146.2047421073396,150.81860959595085,157.54245021326824,170.1008460917613,172.14829616618994,171.10818281286953,161.35830739345568,165.7079200864101,161.78113185073306,158.98800968021263,149.94861904669563,145.40365349854324,147.32270081802562,147.29476839570196,161.2382025695794,158.0760869011591,158.48997471583266,165.60904753759172,190.87242572476333,193.01296123081758,194.06573198621982,177.0905035983273,172.59904506341374,170.73116929963314,163.63246276360343,151.73460272758462
679,2019-01-24 17:24:35+00:00,175.65187190698697,162.21034354573828,154.9111743692068,155.35426909219154,,,,,,,180.52500323151236,177.2780219619417,178.46082750799368,172.46423093885107,164.12494034279186,156.3199004896221,,,,,173.23184901289818,183.71774687681415,203.9099636327337,213.51406665041554,211.14533721418178,192.69710959496726,,,,
680,2019-02-01 17:30:16+00:00,178.52079721236612,166.91463340149022,159.13458800305892,155.0292339286707,160.03969948747203,170.14507468169262,173.51892571284452,190.0113480140703,181.35332523467758,184.40552118011618,180.34508095100705,173.87398563685758,177.3548860274439,168.1099743334344,162.09337684759504,149.81465552550196,154.63400156248332,155.02389787981028,163.70978516113337,168.47915176022332,171.24075617544685,172.15056886777427,191.6167635201747,204.97040826196167,200.79033931046837,185.85688213879092,182.62035550763767,182.4860625636015,158.1259550813101,163.55750943243328
