,dates,aus0086-0000,aus0086-0001,aus0086-0002,aus0086-0003,aus0086-0004,aus0086-0005,aus0086-0006,aus0086-0007,aus0086-0008,aus0086-0009,aus0086-0010,aus0086-0011,aus0086-0012,aus0086-0013,aus0086-0014,aus0086-0015,aus0086-0016,aus0086-0017,aus0086-0018,aus0086-0019,aus0086-0020,aus0086-0021,aus0086-0022,aus0086-0023,aus0086-0024,aus0086-0025,aus0086-0026,aus0086-0027,aus0086-0028,aus0086-0029,aus0086-0030,aus0086-0031,aus0086-0032,aus0086-0033,aus0086-0034,aus0086-0035,aus0086-0036,aus0086-0037,aus0086-0038,aus0086-0039,aus0086-0040,aus0086-0041,aus0086-0042,aus0086-0043,aus0086-0044,aus0086-0045,aus0086-0046,aus0086-0047,aus0086-0048,aus0086-0049,aus0086-0050,aus0086-0051,aus0086-0052,aus0086-0053,aus0086-0054,aus0086-0055,aus0086-0056,aus0086-0057,aus0086-0058,aus0086-0059,aus0086-0060,aus0086-0061,aus0086-0062,aus0086-0063,aus0086-0064,aus0086-0065,aus0086-0066,aus0086-0067,aus0086-0068,aus0086-0069,aus0086-0070,aus0086-0071,aus0086-0072,aus0086-0073,aus0086-0074,aus0086-0075,aus0086-0076,aus0086-0077,aus0086-0078,aus0086-0079,aus0086-0080,aus0086-0081,aus0086-0082,aus0086-0083,aus0086-0084,aus0086-0085,aus0086-0086,aus0086-0087,aus0086-0088,aus0086-0089,aus0086-0090,aus0086-0091,aus0086-0092,aus0086-0093
10,1988-06-18 23:07:20+00:00,80.95603444678427,108.24002762916349,120.43805117028671,128.70172642810573,142.9948068360715,155.2175308842633,157.24310225153638,149.13519652801855,133.74136041469606,128.56475893080014,128.47355340692275,128.42324682426243,122.19877589386297,108.39999549622856,100.41945999056476,95.1030284771401,97.24621865717727,109.50986206322992,103.14099074839554,103.88570149514432,94.7184779531549,98.50451717923609,96.83630266836161,102.59257910053735,111.86052294413761,126.37677867130957,137.80619873445409,143.0032438990543,138.14378175162537,136.29492240215077,134.45591608851475,137.69206278607325,138.35195311397862,148.88193496910935,153.3360667515088,149.52308104674768,141.08746755580958,138.02345729123303,138.22073304743978,133.44837815182086,132.69627991559832,131.40335137499525,135.9192658275331,142.24967504402116,140.63997828015175,140.777132749176,141.02494179586216,144.27729929120954,152.69890920249287,153.24532840040297,141.167684540194,138.64521146276843,128.16184869285644,128.94093915990777,123.62770132474311,119.74907522870815,120.32884370833285,122.5241626557954,119.06291782508531,115.49285897020921,108.09924137825962,108.45924469046254,116.4817014590132,120.57798219474873,124.22694858293151,135.79779523768127,138.26287576054855,133.6648837233786,131.46344948319316,113.93840161414252,105.26865848032381,115.27459390899168,112.0150795073002,117.38477815069434,72.41360065023909,116.3012127895163,141.01507987027082,156.2091167386009,164.09563035555777,154.2339477620699,146.342083115409,135.24974019755146,139.1363264384086,157.9583891630243,151.59355571219967,147.1644585509117,153.22253616227928,135.31616796172682,156.21663112490452,198.0444992596007,175.12381725106357,171.61310762290475,170.149173017233,174.73726902736507
11,1988-07-27 23:13:38+00:00,69.85418554461228,140.25032326126095,,,,,,,147.47343122300623,,123.46773668695782,108.17885171498118,114.3094015929344,95.81043005433122,85.63822440657702,74.0505419141585,81.73445279885483,81.2634222117905,90.39981293935375,87.93381401797171,,92.16383198375804,85.06101669133442,90.43682993385373,90.5680651059906,105.60648032339232,109.00275186245696,127.59134657005906,126.10892994091333,117.62404005679645,119.71083078526812,113.28615842816377,,,136.30415068030842,134.6380729688098,133.4624185673843,128.6292351546574,127.92576232428316,107.43784526210503,113.48719673710775,116.23438203622682,122.20117446521809,124.77328500242056,132.4267922331283,113.54380867089897,100.99423021442325,,,,,,,,,,,,,,,,95.41706944526645,100.03009533307471,102.14821326944887,118.12224443724124,132.53340651556294,128.68302445792048,106.68431516087087,107.39581191929791,102.68458273838338,109.86010115750979,101.31469171251332,94.3667822732193,48.35585951094596,99.39233063557593,127.61027187407107,156.4943762051239,152.1333353716127,138.41803426392107,138.42863816454093,125.09609456053953,132.01716470270037,145.17340380968767,146.54659547089116,135.3796418033913,146.0529009684904,129.55058216022212,148.20390773848646,188.1890425226115,160.07608133711034,155.42095413842506,151.1729837460428,156.5300332473169
12,1988-08-12 23:13:37+00:00,75.29560817849445,111.1083028264372,127.4574087338608,131.71771485766791,142.75948112437558,156.6257807557671,147.76262327689307,146.36276429648535,147.1868993398186,138.96085389320865,127.87558104596833,129.13421626804086,131.25511873492957,115.92794945751527,102.32230671430891,97.27471522945497,103.59865970624061,105.3803775477799,94.65008640163417,108.40818910815143,112.66809561308092,110.04078861849881,101.75755838757557,107.49376612257113,114.4261609186021,122.3001374484085,141.28045999142137,141.49371035722405,147.75091105206073,140.37742488727756,142.58510385392628,137.6834029212195,143.26221423265753,147.71711909570305,159.83326938332112,153.3249165310462,146.913718666763,143.8263276143894,137.40473333658193,133.9995581942615,128.13376105247394,129.30398111177055,138.47532313270358,143.03187219234772,142.2626505424157,142.83118260981155,144.59282364485762,151.50465226947665,141.5036555453871,141.02630945386693,140.15350452655036,134.93313633535917,132.14909750882478,132.11995229790003,117.2372604630247,117.27990845048,114.08384075395196,111.15021223659436,111.35600968147132,116.09323200351703,108.75766086202296,105.06132787594588,108.38617039110542,101.20899569681599,111.43472065800505,124.43622032088395,141.30326292755555,135.4737448763298,128.00111385817732,122.70580052728876,112.7747303668501,111.9440814948182,109.95915290890382,107.11406607610618,60.660459040075615,111.58491724362364,143.45798309560757,163.16592755631302,159.8956606220951,158.0846335580151,155.95627083092532,142.71991956285564,144.9889023163004,156.81542657139462,155.60087678275193,150.15242070385935,157.38220131787375,139.46071864494672,159.48063341552873,195.6195040743202,176.01013897238647,167.0743698257854,174.81440391498973,178.35241969588216
13,1988-08-28 23:13:42+00:00,91.11711009858149,116.04112851591127,133.2085926498294,145.2012763246389,159.6178310578033,168.717123715275,162.15807139225825,157.79554117939583,152.20335407940365,150.54369353743454,141.44755622712597,144.70823432559976,137.82639322418717,128.7201146673892,115.99882907290431,111.87267606574979,115.02764648308883,117.71353127936456,115.33577391102574,126.28605901730603,125.23168858171006,128.15917795190484,119.44792970989795,121.14853725447077,125.51270283848213,149.09595692877167,157.0349924304551,163.1155772304339,168.28541017244385,159.35623504115017,155.20447344832985,151.78457615821924,159.3990662954472,168.48379643861384,173.5522898511408,171.10404945270668,162.02669922253284,154.8340413102879,149.3081376506001,146.76029674433056,144.6243582066527,144.75530825668213,150.69188707881477,157.8812061907592,154.83631466261525,161.0678296881759,160.33874477342994,163.2840534549362,153.7417330976005,158.98381406704144,150.85785651622132,156.85888968785804,146.4126146730045,142.54314626768118,137.96867603926177,130.77762955841766,130.10421496288248,124.2268059823314,129.63775340265568,131.17627714472593,125.95982001978115,116.70835102931811,120.09051830727067,114.91911637879716,120.32214139520562,135.62431985010605,148.0531713363153,144.7343710954605,132.36249772941994,126.06489894574904,120.52295887387032,117.22148933662763,117.71392278110784,120.13034663601876,62.477564889499675,,154.2304034249325,165.2517681724681,167.77339644899243,170.0604426281891,169.03393157749193,153.17581504421847,154.93498941263795,165.6094194763968,168.0356725443629,160.688769599032,165.93230317477216,156.0650365227247,162.11081681576132,200.99207780839765,181.20070212109601,171.5046059156429,181.10043808229514,177.45080843459291
14,1988-09-22 23:07:26+00:00,88.3135696916548,116.23225192080253,125.50601444843305,144.8647324072338,154.23700070928035,162.2180603070048,163.3465164942492,153.06241624288853,148.99093864711145,144.33841662629882,139.93705896340788,139.97960046019057,126.76249409787853,122.27170841322793,118.15735325965427,112.51959533193057,110.23498247379408,112.91378527252992,115.37776365031546,115.43801837464957,108.73255082410364,112.45808346099324,113.44426036576534,116.9952514786867,130.83994874777346,140.10142816321152,147.75902418253204,151.6582719505984,152.54386304051914,147.9079001297549,154.30614790173226,151.20115875444628,159.54059760491697,164.03253064260164,167.20273152503174,155.37937575211544,148.39117496800253,142.47229099020015,138.86731828195855,138.9135650670744,146.94142440639894,150.64360414368036,154.65770013067828,153.80658133720604,154.35572852404476,147.12478409260837,151.9420883904334,160.36372124249115,153.116262767866,155.96386161946864,160.01271524462095,152.6741195137559,140.62868993985157,136.34556690801023,131.67844825074252,127.16408174685776,121.25061088962077,126.64658121361278,130.4123998375522,127.37365207968014,125.68616974011799,123.9681339655699,120.55431298860265,128.68255454247912,134.89577789216403,144.38757483661743,145.89426181919495,148.66131177618018,143.89591659649807,131.58084307058706,127.67869307556681,130.01120223468578,119.62486088694524,125.46966663409853,78.90694246888381,121.77647237722387,143.84458862276304,166.51711342902024,168.42143847451797,167.39304348327312,158.88201699474521,146.42555793457714,155.4363341765049,165.6761688578734,157.4162558775009,147.28087248691162,154.38299142196615,145.54823644003284,161.33006637705594,200.95947555966507,174.61892213204376,168.31510430407917,182.4452853689686,183.52037298146385
15,1988-09-29 23:13:32+00:00,92.42943392540539,116.27875138827491,134.96051168779053,149.5803605090989,160.75686558774206,176.80474098879378,175.39142959964454,160.74481758850908,166.93092223621898,162.25977072100414,155.82084023199008,135.4031405666336,127.54684226863994,127.99092755257563,127.08677513195082,121.57946674967349,121.6865573897465,126.52870311523073,120.52394541123707,121.64530364891934,119.57424924955258,113.5603127433456,110.55582544449405,116.8942814727123,127.0487519282546,142.37098017056883,150.1802693931728,158.00597430258793,155.71321227290454,152.41814142995344,156.51617412482292,161.78831300089303,165.48133713603676,167.71963680368802,163.79494895039372,156.7433484906461,152.69011202851965,148.36213468352634,144.61411930285487,143.57736877311564,155.3600798741334,159.43618612075863,157.38969165891083,149.91442361222258,152.241418278906,155.33661206279726,157.4898179448958,165.6160984204557,159.4284221850087,163.44854266427672,166.7819214628555,157.62900046713497,138.07394351647395,126.81400494859278,129.85044047240814,124.48650716435938,118.68067230816925,131.44803318883154,127.05066310813714,131.67469050264788,122.81100804844816,117.11047689497886,125.16912856422351,128.3461715394503,126.69400281580498,136.3004677565252,146.69944191509754,158.30432579990284,140.3952331673431,123.99897646960196,120.40224024356019,131.76890815860864,122.11745665483966,133.2602804715062,80.67955154641957,123.75718010687166,148.35612930978422,166.41981170926064,172.8341568529747,168.91705187410562,164.3958068229831,147.929285818392,149.87870659717547,162.9789105518344,157.4226419050493,150.60914430155367,157.71160852888173,146.29004897096763,157.95054003599915,187.5030020167661,170.45610329180525,162.9468783201763,177.2297200505422,178.31703224212328
16,1988-12-02 23:13:27+00:00,94.59146197025721,117.13133029267121,134.51508550768176,150.8151434532663,160.85673701275226,175.4609819782622,158.02031542579007,147.139429098748,144.3881171431939,139.7590289343249,138.7820348966294,135.690940035129,129.1581458161629,126.56749095527887,124.54336702912498,121.95062682607349,117.1687371308736,107.93341464827013,112.46487530256182,107.30149371736164,111.25112890850313,113.75365786496232,117.70408043819293,134.86629950742352,137.43411122009368,143.1516292790318,148.17534826865472,144.88226566698435,140.20997963464362,148.77746239348866,144.15452985137168,156.60787804471033,162.0553406735698,164.13276824232105,163.84839650400323,154.742439900712,150.94322793610948,143.72192691701966,140.77853703544878,146.9922004697329,146.53989734144835,150.72467308534638,152.2224599897321,145.37233305113125,149.64567161235942,145.444409155441,154.81968173788758,162.4623240885543,164.48470751623967,163.13579838321786,157.0847770308158,148.9569901034468,148.9573113942772,137.88857184659307,130.61196388882954,129.39719371618725,136.47686364012722,136.7850362566144,127.60759616077496,129.24344747535923,124.88187793239656,118.15545958374557,120.93406882203271,126.47739497461225,133.84768882723804,147.91237491075933,161.16724069641066,155.78460122516765,138.24935144375448,129.4729504070338,121.52307287931468,117.18762771397843,112.84061852074092,140.4455017413233,98.87096919547882,137.91016641512675,150.34129864375979,185.277984980903,185.8916818521188,185.3941288783199,171.95196987704912,158.56661021740948,167.48186633893442,169.70037986147773,166.42729922476008,157.4699425555896,160.2569394605705,138.97729871283005,159.52397577411628,197.99185947977594,170.181205797903,166.22831118776602,173.46798024981163,179.788214619226
17,1989-01-03 23:13:14+00:00,87.01650515928189,102.74682208206261,116.41342240893577,133.77718115029828,141.68802887874494,158.03368448106139,155.04802059768727,147.81312995992292,130.51040588581455,131.8447168837994,128.70174610491455,124.52616104900444,119.76302211531089,115.78679017463423,114.02949765811658,107.4167932520848,100.8301914373217,102.86634261566948,99.36141392457313,102.28596099879317,99.19198221482095,107.34668099831954,103.4328411266396,113.86945630366367,119.74370437923227,135.55313525982413,131.17429205516825,131.12241575452595,135.1547114321609,130.02666650696224,131.7273845203414,138.42572082499515,151.1516733084688,147.78815313971248,155.720390580448,149.58944814570225,135.56508478505887,134.38952701111182,132.15531142869264,130.7907557531738,130.89296120979608,134.49515912278358,134.93461243877982,139.70383357383068,139.74538695968437,139.33744200421992,146.22635100505667,141.56883336280103,135.76225152154487,138.7056304009146,134.33318978307994,135.7100524514339,129.40280297385476,123.62399761378843,126.64677389573126,122.62354066142636,125.05150771348153,116.66782689624011,119.0165453106243,108.89932297477675,107.42867694050985,105.90852219351807,105.11103788585119,113.0125266245011,121.90173880235466,137.16640143400178,134.60194387263505,130.48941620361657,124.51748066922862,115.60339052884382,100.801016606905,107.18918250981994,114.51700566985907,121.69453376436711,72.0348030583378,109.70990900871988,142.02213891859128,153.55391032546984,158.24315701430558,156.71526460193368,155.3977394776562,144.66590597009997,148.02006390267,156.36407644951575,158.4463133844482,145.28462044018247,145.38420702553003,127.2612114415701,142.01765721970335,172.8160229268464,157.4383849344071,147.31716452616587,158.56623716678303,170.52307390691774
18,1989-04-09 23:12:03+00:00,81.19785783097049,94.64407097475241,99.76426100146114,115.2796451773307,141.43812481782862,156.20582528446835,142.26911046296908,123.97414185664852,114.1598116917131,114.20252698067867,119.82638879263877,114.12770869203419,110.45420168002968,102.70994724772231,95.54968973170341,94.14644538553983,103.5848852987093,91.34085862808172,94.05326044264551,92.95062566752651,99.53417525273699,103.05208158902369,103.18562093324229,102.49379011281322,109.8463539481927,113.448783499819,119.58592397871021,129.6595322800112,133.69425196047956,141.9718372290178,141.35871229889247,143.88153265793275,142.598906138557,145.55799285395878,149.01209650937497,157.56078037305502,147.34859608920817,130.80415117515648,116.23987055859743,101.04413212520026,109.53022296752178,114.81766781066142,132.9035392981662,139.3162610832073,146.39877437503804,156.6060103102005,165.1567400237901,161.9690704470376,147.72039865999466,145.32664039225506,125.8084585876148,111.177902152155,126.66359057343111,125.03315723704901,122.92578046846121,126.43802555133041,127.90317788835745,120.23110430785273,117.60040449461806,130.97149834736553,122.27706081122449,107.18930741591207,108.20811370889277,115.31163903790221,126.65279856699111,136.2302351949632,152.9758729175128,153.63654493764665,129.12081105850393,106.18968123113179,111.97224138088382,111.03161969997205,119.94370553132485,125.8457011119634,78.91325509750402,127.31203805728728,153.64133658927446,174.67719715653098,174.42048737938276,179.1982320787571,162.96647441444816,151.10090109486487,158.49784299157432,178.29844415661537,185.8087336631991,172.38125289385584,154.6288939877603,138.05964780068052,157.26360853025116,199.65623337383883,172.79397737758202,168.904696282441,182.66827503301266,177.8617813595431
19,1989-06-12 23:10:53+00:00,,,,,,,,,,,,81.95757325109389,82.30484492744786,82.66651397213887,88.71747782661497,87.34330996426964,85.15220726983638,88.7180403822392,80.30329209803216,85.56100168126596,79.77374934912933,90.98580191796788,93.71729663775147,94.3072031277724,102.73446561010778,106.38119089268747,105.10826756054041,105.52791568655026,106.12997850621396,104.61287463059203,119.58047105591737,120.32977154287508,128.8442681720021,135.54686399282082,145.3954354977129,130.0901437390444,124.4035254733504,112.8458174776462,113.72014375900963,114.21482422106527,109.769295846277,108.67590973210855,123.3498045901034,119.91434005105303,128.43030394342313,133.7349648300082,144.84065257386703,149.65144621529856,138.88706380609096,142.77177223663583,128.50374846338852,133.3553411743475,119.75235800312626,115.4596636459502,115.75662816327785,112.63234798367814,123.83756130397248,104.84824151904891,107.22501511221058,103.87307554463055,109.75262183146026,117.34558984810671,104.63631599856026,102.87565104469655,118.8207111625569,134.80209904357378,132.30651002470134,138.65557758463925,126.04510188330744,118.67837095536746,,,,118.44730617165571,73.59103577422357,113.9049656275605,148.0271801775727,155.63280464253035,170.8605371985149,171.69479977803118,166.04252019890936,138.3270947446348,145.47851497323367,165.76508814110235,165.86135816244646,133.78563729460063,128.73219912740618,116.03125636916066,137.2715688944841,198.57364184522635,160.56422973365335,154.12717146602836,159.9732826560935,173.27661865759416
20,1989-07-14 23:10:17+00:00,,69.35185841048867,76.47163234660697,79.4351124562797,90.58926094955646,109.69927477567656,115.19897784811187,112.89565385108699,99.50940261754552,93.44251653423007,95.11202380792272,90.22372289980767,83.66780560486909,74.88380202073647,80.34663403532781,74.37687368798677,82.91692754023923,77.12581543933598,76.37440642457095,75.6279314151864,74.35032012049216,78.3890978735658,82.12963853911084,88.35354966854793,91.04963706024803,101.40829818559016,99.6121390015589,97.49418573467473,87.61046247930939,88.47238171387922,104.73008081827305,113.6788457390627,124.23575844544953,140.75963347226448,143.96960271906627,129.0441404318141,121.83532618930563,107.58729684415971,107.08420937735417,108.27523002577394,107.72093420060823,104.60217263362881,116.5456120653327,119.59509160613014,129.665862921739,134.20201188336242,133.8220535105132,129.45904987309402,130.4481832837003,127.9251341239665,118.14453509452738,114.01540220247631,97.85878672945816,103.53958854414641,101.52515411207146,99.10200913782445,108.42315450575285,106.14819469784146,98.23219411954456,107.84065993623236,101.24656599190081,104.51300533334945,106.00244092778958,105.1272904170337,106.0633094938088,118.20234477488317,133.07507385758646,126.31838353496772,127.55247862861206,112.44256361730112,105.30334203513358,103.21490173458211,109.60704165230389,117.25386523390247,67.15361273904769,115.07019832177957,136.84375160662722,166.50882609656503,167.06916185590015,162.7086066188173,147.29297931190152,125.67463025718217,133.74176097338292,150.54824739152548,147.89331435069067,136.41337395420115,141.7282481471434,126.52354227469726,152.243655348201,191.64384356116827,165.91189654387802,157.8592791621836,162.17868313289856,163.93447364048458
21,1989-08-08 23:03:35+00:00,71.85843625730003,86.86498425765139,96.34295347679087,103.85374847602245,112.94907569397732,121.47062216238545,132.13666835493692,128.73890530898782,123.6643199132974,118.37592946161747,117.09556391451231,110.84698518814851,100.2102564431805,99.29155973149238,90.02011086214534,91.38925701818884,92.22947775551238,95.21579604166651,91.396963194462,95.39511490571942,95.62636749076813,105.25716447245148,102.07567417991419,108.10316155046317,109.65591543141804,119.41972332640293,123.45286355514757,130.37960755807458,128.89093293465444,131.16628767649294,135.7327285217728,133.37720425507803,148.49185566597322,160.20669641593454,155.39475988631057,148.26620126718385,142.16274483111036,134.9299520236202,127.34908001780398,131.74629390058482,129.59398849759563,124.08112878557826,133.7357392768433,141.0381685899943,147.29590065068933,143.63866128076543,147.17417478949142,155.52434655827287,153.99890867048998,151.22287819783512,144.4832971376483,138.98999579449355,130.37976621461246,130.80049873976932,127.95396093858805,121.98358852058446,117.80883614840727,114.74777030138851,117.84223046292627,117.51707884495183,130.0764237457122,124.17192243407906,117.45548267447474,125.3687904249828,129.94198954927606,132.12030533531515,137.83718495488728,137.78763623297087,133.0125636212802,126.14577040362941,123.71878942082154,126.4100717662305,123.92283796118691,136.41096970164224,78.01339850406329,111.09100591583554,145.1948799652127,178.14236105585022,179.2527420489741,174.39463934732373,164.64511681382504,148.98657798059807,149.43502777152966,157.74079527826578,157.7136383186246,157.02671557726134,156.2475446344906,148.73658543558653,158.39932731695922,191.9478519839802,168.58533153716803,164.88212811664624,171.67881575175818,177.23708954704614
22,1989-08-15 23:09:35+00:00,58.919639830785265,80.11368327616367,90.38313088733193,88.23679484029952,112.64413935587787,135.60639244737285,137.62182856794482,137.49848952130517,122.63775032127407,121.95126359353519,110.65959252275832,107.0246118504981,99.13105382686499,86.58541676175867,64.61675954425888,100.02634884635482,104.45514525257255,97.88357402427451,98.06266849769413,91.29944469912152,86.44081891866283,97.06383668459432,97.32853141310413,100.06028346839122,105.79833878231165,118.55726104039547,114.83896807245992,113.63259606754318,113.86343274815275,104.5670781937294,126.00865231992783,136.9241661371846,140.6709693912775,147.83383978208346,146.36352020207016,133.95506370703677,135.436255819125,126.60039843369526,127.33646422005965,130.47132663236235,125.84001807070631,118.5083644712267,125.72382100172959,134.44599432685212,140.03773179292475,140.96068924247132,149.06120122797464,151.85738881134418,150.56875886712038,149.74785142281556,143.87509239295343,128.48795412145213,124.00055415588919,118.47426170351017,122.21704293880455,114.89650739283248,121.04232459424902,115.89041248221984,119.89706411576228,122.16334054736703,128.0844427056277,114.24507580615372,108.1531141318774,106.0285261642625,107.87483378165672,121.83284204615725,136.72899863727216,134.73355181700325,129.30569616096062,121.83909767362906,121.3737968494896,119.9622139444159,120.43071354935879,122.72356956389126,71.26807440187362,113.00297338053751,145.9134228668163,173.51572690305935,177.2102396355292,168.17567151002658,163.88984068276972,153.1255356424537,149.65795060539116,159.56241960619167,155.9310591260618,152.81241821761677,160.21998334848956,142.5655916541985,157.83034198316716,190.62730103846556,172.96715653120404,167.92605210794022,173.911162062362,171.593009197678
23,1989-08-24 23:03:14+00:00,67.82073124524779,84.85910477051733,101.6496278364012,100.58146551273059,113.57479608987512,128.4036991455645,137.4000344541168,135.2544893232791,123.35031599642711,113.47141142033558,113.13177751260737,107.70193755148838,100.56992579740553,98.26281961421351,93.65410698374401,100.34741803663633,103.06894247395884,97.60701777527402,91.29976518721654,92.29180370818511,97.44319109981237,97.85685449065004,102.68606351902359,107.69493044892396,112.30845811915967,121.11148377409987,129.11000896509975,125.37871771455376,117.69416174172967,114.57493264748284,122.12905326764354,129.1734243919244,146.70549607420364,158.82683220887594,153.60259303836565,143.9443573590129,132.53819953881353,127.03111440425462,121.61344583917807,126.12048067557404,126.25734439284977,118.19149161105724,136.18660114930435,137.89805400703457,153.76928509512857,149.35251892842078,152.5152228155287,155.29012527340342,154.86796002057477,146.4859776063437,139.87440923313414,139.0872947513168,123.82169997502481,125.36540776231443,128.27387932034353,123.25746799848655,123.58319839051799,115.18915132160453,110.70114093917852,118.9035062074069,116.32144088279455,115.5505315222174,118.33339117420019,118.23185005579091,120.22563874136519,124.14250794619242,129.92558352098266,130.03638696763576,127.91556981375125,120.0087889572132,118.63968174766504,116.5546050284428,120.26867728178424,131.85738301845174,74.26281748362224,117.72486715362925,149.96364392100335,180.6457078372726,175.37677563847944,166.80016356341525,157.27104538181388,140.9765684671004,141.70119470815908,155.88378827636902,165.82264784706825,149.49151572738046,148.29733550293193,130.77324341085355,149.19677856943372,191.99685337785937,176.50336520000573,160.367589007574,185.9516777864804,176.90233931208186
24,1989-09-09 23:02:50+00:00,72.28356056249939,99.28475139715276,110.14797072695066,119.38839052707526,129.48450868272894,138.35710164961603,145.25503176527525,141.29643999791097,128.90556419104007,126.21520818038532,122.48668691626558,117.98571573618051,113.09286842986204,103.97962157997398,108.5307729686137,108.48877851639209,110.13486125463173,104.91157871846856,104.54706178362427,109.19221910071312,105.28739939363612,103.98326060721982,111.67943363109515,114.25824831542,116.32530669715953,129.7772211400113,130.97065668315506,139.50651915987584,130.5990252143439,124.9928152297,125.97821589807437,139.235302704903,153.49992152470975,164.8130131491472,162.57326223435433,152.10275199500722,132.78679981731747,125.16323982389106,128.73027585633585,133.75380691882407,130.71674751659458,125.09534222384008,136.3902774361613,141.32761910981137,146.61359859273205,153.87614879277427,159.062437728167,162.64485341998827,158.975326974897,155.5490745023069,148.22951419420207,145.15930417286881,136.3725491473553,136.02049642444962,131.12572912940809,128.69752567440372,123.03213450643737,119.71275875911265,120.04369440558658,125.16794677562115,127.23789710221529,130.84373551487306,125.45509516717823,127.60778662024111,127.10259426002492,128.24595723344711,135.7408175555346,132.68600967066936,142.2765520329629,137.17686475578262,129.72926266496023,137.8500638216075,132.65878006608716,135.36722292306848,78.51770824473626,120.26743976274999,151.21046989038362,183.73130787327423,187.02612767829,175.7726194069873,169.56934378279735,158.21295540686094,150.1562975514048,160.37118549179223,163.18027694011263,159.76294879413604,157.0044397699202,144.14466011801665,158.44028022252184,197.5887991690001,169.71149438844046,161.27040574994513,175.5170765029132,179.38593011124635
