,dates,usa_HI_0022-0000,usa_HI_0022-0001,usa_HI_0022-0002,usa_HI_0022-0003,usa_HI_0022-0004,usa_HI_0022-0005,usa_HI_0022-0006,usa_HI_0022-0007,usa_HI_0022-0008,usa_HI_0022-0009,usa_HI_0022-0010
500,2022-02-16 20:54:07+00:00,193.6709891028712,194.87054038323984,215.91709797225286,,,,,196.6680323492842,199.4256812788599,,
501,2022-02-23 21:00:16+00:00,191.61184880341256,187.19430920451788,195.3546122870109,193.5903977676173,194.10810241507062,191.8288552923044,194.36837507984617,202.11696423865624,210.91464311208983,211.41421883673365,
502,2022-02-24 20:54:09+00:00,206.2442451142409,194.19363304287094,200.46153839110667,198.8982194200001,195.33987859631816,195.4171967176703,197.35512046108698,214.27902610211174,215.19570200001783,220.45055045970963,207.724122460035
503,2022-03-03 21:00:15+00:00,197.74932307592687,191.97975527608577,200.30711714637084,197.3510810690919,201.63573446710566,195.69962787026728,199.60182975545425,214.52061448420207,215.20322424720374,219.95300905952638,211.64172118913027
504,2022-03-04 20:54:04+00:00,189.03548942253028,184.8350614036003,193.03063430731146,193.8373588855163,194.66940851771244,193.66505559600844,193.36824046197137,202.33033041168306,203.7179293129279,208.0012466667693,201.59465163521108
505,2022-03-11 21:00:12+00:00,193.49330158927197,189.39340787262606,197.69853558719763,192.93350172124534,199.93202035121334,192.3047231071469,197.00056223246804,216.00030504510755,209.22058127126715,215.5590894036551,215.5356451922811
506,2022-03-20 20:53:55+00:00,,201.66680490991774,203.65250102412398,199.7158860472443,203.2941453177197,190.8869434758699,201.9632140505773,216.24647238246558,217.86448797324522,214.0140086296468,230.38477405856997
507,2022-04-28 20:59:59+00:00,187.37078113661363,188.43857942151905,187.81401373268835,186.79537860517667,190.83176439000323,190.85648997808602,197.01186653119203,216.32459818747782,198.20089665046294,,204.60263196036578
508,2022-05-22 20:59:45+00:00,,,193.97531412827132,190.9523658097167,193.43744617086702,195.2242017089686,212.30870581820477,221.3832200889459,,,
509,2022-05-23 20:54:00+00:00,219.47399006628035,205.76374297624767,202.11957654693805,207.85534824968505,217.20002834168028,208.8392731628773,219.45724086206093,225.4105868236765,215.81487643834012,221.71970193499845,230.64954893037282
510,2022-05-31 20:53:35+00:00,220.2951358506248,203.61451362290504,202.97697803915275,194.29720773846915,208.4177103561626,199.51806052389014,217.3278981575861,226.74780364626525,212.80012426920712,217.4370728568424,221.93211211287314
511,2022-06-08 20:54:09+00:00,208.11993378000506,205.66032606119248,201.38050815067356,205.32742480888325,207.28377929823966,206.0392963935435,214.65526685278775,227.9155869643584,214.57055094815365,215.36559461604367,227.79156722560617
512,2022-07-02 20:53:55+00:00,,,,,,,,,,,
513,2022-07-25 21:00:13+00:00,224.5065189556182,189.6984828029396,188.0296799463071,190.9002390880304,210.91515382330186,201.9912817875838,227.86466853258236,215.25713466183313,192.46158891498263,223.18929501903773,227.55938860095407
514,2022-08-03 20:54:09+00:00,225.66102699178003,203.17549442691256,,,,,,,,221.39469957620133,227.36641928740164
515,2022-08-18 21:00:46+00:00,,,,188.2142826097056,200.4835624303685,201.68178007164897,224.91202927802922,,182.13241003963878,204.24535798003996,214.8988927939868
516,2022-08-27 20:54:36+00:00,,,,,,,225.80090787019742,214.3484899789825,194.58064125509958,222.26770375280086,225.5452445714149
517,2022-09-04 20:54:17+00:00,213.41206386809088,204.07994614208542,191.0307611221669,194.14082954719277,199.81145202861995,208.47795024633592,226.80452422934428,210.7875237266107,187.06751631534098,209.92436562856238,224.30116141435406
518,2022-09-19 21:00:53+00:00,211.68127055245913,197.46595786001552,190.95934090144613,190.7615902792238,194.29213479740457,193.84653498908006,212.3952609512195,197.22831858897638,181.7924398796571,204.33255330089787,220.61367667807932
519,2022-09-27 21:00:36+00:00,218.56020256411858,209.30519369405079,202.47666729029146,197.06162333505407,201.40448623925403,212.3610131654939,213.0905694327436,217.9865687561046,196.14408111888864,,
520,2022-09-28 20:54:42+00:00,,203.7225617007947,197.31742513000884,195.62917502818635,196.34547456096408,204.9313408962146,214.8480480843259,215.4466060855973,195.11672710468008,212.64694809750853,221.42129446837637
521,2022-10-13 21:00:40+00:00,,,,,,,,,,,221.0143457836494
522,2022-10-14 20:54:34+00:00,,191.70971774958156,193.4844665886617,190.79592990163167,191.65829093783418,192.12162984357917,195.53516766643327,188.48000607358603,178.30421661658926,191.62400188847658,200.1401217311114
523,2022-10-21 21:00:49+00:00,189.23235275942574,187.912437516683,193.8702615170165,193.1397257256642,194.1184388608068,194.229669869701,191.64301890602354,174.83226875806406,187.60393926314572,195.01294430178405,198.36308737021312
524,2022-10-29 21:00:40+00:00,205.40425108088317,207.20500069072602,209.84978768242854,195.79807875023332,200.5372405185421,202.8411427041667,212.32917859374626,209.0789256054615,189.42824068135764,209.09166545422624,226.26946818080404
525,2022-11-06 21:00:52+00:00,213.37579368200198,207.40388511160722,196.95578828038944,191.56503455303826,200.86237677617729,197.4758645196467,203.09088966149244,204.75939171549143,186.90095543750454,210.60102824187342,
526,2022-11-07 20:54:30+00:00,224.3478746588214,212.34960087679076,201.26428612464946,193.61900013679005,201.04170370072464,200.05009094427862,215.65886165446727,207.88017501329762,189.8069348048107,214.39162290213676,224.0839952076615
527,2022-11-14 21:00:43+00:00,,,,,194.3157175242087,194.5391502183441,193.29537402626642,188.41092053181353,180.76262835198676,194.21427565550047,196.2451203602521
528,2022-11-23 20:54:31+00:00,,,,,197.22558823778215,197.76885251898986,196.65492808048623,200.87101462906907,196.80094148906346,206.9856389841534,219.36566183465823
529,2022-11-30 21:00:39+00:00,,,200.1237125079193,195.36109920463423,196.07695783924163,194.68192243872727,190.20903483218558,188.57408190872465,187.4450701264607,203.55843306311237,195.79477699179265
530,2022-12-16 21:00:41+00:00,193.84471480591588,192.94893357714062,195.02628061713716,187.01383799115519,191.92823750906317,191.60583480928977,189.36702193364943,183.8634462143344,179.442398504543,183.65506194658485,192.9741545882179
531,2022-12-17 20:54:30+00:00,189.0026616432093,189.53838627296363,192.19722227380615,191.02698942572852,191.88969003262076,191.0026256546994,190.005144701401,185.95425464887572,181.9008483313861,189.0048003452285,194.82599495298177
532,2022-12-25 20:54:28+00:00,184.97352665225227,184.2221423339073,190.55507831890844,191.55424635004778,192.83193183523656,191.5688629472516,190.29551121137013,184.0117740758509,179.64143711656612,186.5609385593542,193.9121758308214
533,2023-01-01 21:00:41+00:00,191.70592321408105,189.7736483697111,199.556915795983,195.15319167207127,192.99108483248153,172.97626882464417,194.468824575849,201.00477049752246,201.70888720369152,207.6959023249906,211.81228859690597
534,2023-01-09 21:00:37+00:00,187.17131101366442,188.03772220027614,196.96932250781373,197.3000512184804,193.68468877144932,191.96530286310434,194.1691064438482,200.74973952051687,198.12481731604717,202.85179708989455,204.70387702412035
535,2023-01-10 20:54:29+00:00,187.24746288420863,187.43421907676696,193.9321466942763,195.26509259699694,193.79170498092546,192.41623689179866,193.2842845603371,199.67153686659918,201.43869198168267,204.85863849717728,206.30820587900647
536,2023-01-18 20:54:21+00:00,191.093913252678,189.49102638363445,197.40645664330717,198.43739171681136,197.70039554629403,200.52925116140494,194.99464949353037,197.66679376192204,197.14836404289457,205.35261455620613,209.72545847793782
537,2023-02-27 20:54:19+00:00,,,,184.72579481539387,187.99262988812498,186.89115407252734,189.45361778530568,192.68579454686505,183.10884896588763,200.63414374362176,229.74009041563176
538,2023-03-07 20:54:03+00:00,224.5532794121776,206.64212648112863,200.98914567961742,194.86663021942627,199.69155656600253,205.5416485114701,209.72247553076144,215.62901627292428,193.6325745394226,212.02635496447243,223.34068739093576
539,2023-03-15 20:54:12+00:00,224.2093506044011,216.1800832233701,221.70381670364915,209.9864606178094,217.1528988000969,220.14790835684585,214.23447151040403,228.87203339965322,213.14212806117627,218.3676130793768,232.72635524175988
540,2023-03-23 20:53:53+00:00,221.5235213819928,195.36826644037006,,,,,,,,,
541,2023-03-30 21:00:02+00:00,216.63755770511494,198.07460681960643,211.13649209568143,200.00565373937133,195.86887378859393,193.5089854742612,198.07924866659982,214.6674892061696,212.46018913553587,215.84532273628207,226.80818056715356
542,2023-04-23 21:00:04+00:00,194.70058923279583,193.1339249569619,194.5233089600806,188.7596280953565,194.82294479456957,188.11084801057012,194.28102971221696,196.8664171066819,199.43158134949562,211.21325333399784,205.07760687756007
543,2023-04-24 20:53:34+00:00,222.97254287525615,200.5791782444815,201.5134536199518,197.90050434026068,205.7171555532359,193.5228533261482,199.50671663853342,213.45156212764624,209.0911885094058,214.22622785544877,223.2899252252429
544,2023-05-01 20:59:42+00:00,185.9774057903282,190.21300792789657,189.612137829598,185.32872780894627,191.02580458610367,184.87430254398578,192.359382819705,193.04157405331958,180.68468221611073,196.65796501517127,193.42836877138268
545,2023-06-11 20:53:30+00:00,225.16321471031327,212.66865527036714,199.47840355509737,195.3273464069623,202.18220351867413,203.93098695727213,211.13153382959098,221.61919365725754,205.30200549394152,219.8820112001265,226.50904464811995
546,2023-06-18 20:59:42+00:00,,205.9889946983123,188.652564913243,189.36382807699044,199.32020948199343,192.94674240668974,210.98861547336065,213.6174711415937,188.0808162797265,216.43480079529706,223.16070091568926
547,2023-07-12 20:59:50+00:00,224.41574962779328,200.37730867491078,185.8905667139623,189.55215295393464,193.61755022709622,195.72074057505498,209.52669258833168,207.43539811847944,184.54530471319538,217.20482802503386,225.21919223608165
548,2023-07-13 20:53:46+00:00,224.87746287258392,207.91753842580113,192.00924635196196,201.96277790494509,199.21541633641806,209.05403299925376,215.71406751535574,209.77321304064787,198.57220682260936,216.18894345654377,225.58862153230882
549,2023-08-06 20:53:49+00:00,228.99597633005268,213.93410195367397,198.57321632570364,202.42419664734302,218.4600715731455,212.67822485311726,222.84039867650586,212.88514333678518,200.8098238190919,220.87656115135826,228.35086774820357
550,2023-08-13 21:00:01+00:00,224.46202077925452,197.65262551459892,185.95364773547834,188.2864663038156,194.89651244846482,196.62517070996512,212.94577985231888,193.0360984131034,183.92298762360667,203.4774472025614,216.26640470841306
551,2023-08-22 20:53:54+00:00,224.3478351888653,210.2734538727874,199.14579658458203,199.97176201503873,202.72303081305978,213.23257117400325,214.53830627921246,210.47887563003,196.15636318791735,221.0660378174876,228.1136108630057
552,2023-08-29 21:00:10+00:00,214.0916296618075,196.6772474355118,186.22067394328045,188.2035551369141,193.55020628935517,193.87452450447446,202.17683517286017,191.16980489083647,180.09416419248882,205.0849453419116,208.34650653654683
553,2023-09-06 21:00:12+00:00,217.0032470750739,200.24070738782615,185.34407835626808,189.30243483003164,193.72495915489418,195.95930147341875,210.3136210952861,198.70584943833006,181.13621539719318,212.28691833737622,214.8032452271234
554,2023-09-07 20:54:05+00:00,223.22700907814067,210.3117163735336,196.59892783624161,195.12372362451939,199.1421405023571,209.10844211851446,213.77849901119407,209.09587127882205,188.38550269406878,215.5921021285776,222.57945985363367
555,2023-09-15 20:54:07+00:00,228.45570113172778,219.0848147543863,197.699159409014,198.56337184261622,209.78222111745382,210.34052742503724,224.6258171853657,207.52331469072382,201.76480850584994,221.3892106544253,229.42915922942097
556,2023-09-23 20:54:06+00:00,223.45746781426473,204.92239368574292,191.6695300300162,190.07089572191933,196.6921496924084,202.8118080937382,212.81077544537007,191.87461109454003,186.99037378662098,213.55243481916182,219.91976620957914
557,2023-09-30 21:00:17+00:00,224.77801949893882,217.0085047710836,193.41421947763365,191.3831136705333,199.9548834261077,205.16231630702413,217.6878660694153,190.63237833974796,182.893122365718,218.52043971455953,221.6672210682243
558,2023-10-16 21:00:29+00:00,186.34616420382613,184.12256310901228,193.32306353867622,191.586759855521,193.15864401122616,188.88114859108182,191.59089310280805,192.0244362892989,186.70244629936457,195.04219384749942,195.65392226668402
559,2023-10-17 20:54:12+00:00,185.32050423154655,185.00971654901417,190.99422724644353,192.61692814949834,193.23797819199473,190.14882817316652,192.26734706084397,190.68767179034205,187.75591672046752,191.95184883357166,194.255815026878
560,2023-10-24 21:00:26+00:00,186.6512823928955,183.1559514262471,190.4158135794547,189.06793061031914,192.77275209240526,188.6376673786486,189.8830953416073,187.51265476099653,183.65972141215943,194.00760562583457,195.56778677127235
561,2023-10-25 20:54:17+00:00,187.50764575446811,187.2802723324843,193.20807787438204,193.0979793586572,192.0512861583635,189.92301282482543,191.01652103731584,190.87489557719576,190.45477079380657,197.94102404985242,199.83225900769742
562,2023-11-01 21:00:22+00:00,193.37589416747508,192.75987503270414,208.34052299822488,196.44485902072097,192.72633056982954,195.14895910273043,198.62199305613998,217.62134918454615,212.68293082493048,209.66004822843814,210.38525897875812
563,2023-11-02 20:54:16+00:00,188.04130902442157,188.43615325904895,200.71771302322736,193.93919536663407,191.94224511321565,189.40385448578454,192.23415304727564,206.20950790270038,201.4819290225969,198.3668127259401,198.7805595663532
564,2023-11-09 21:00:21+00:00,194.22949848843493,189.70258248170282,202.70867730170323,190.53164288036174,189.9135215586569,188.16970177597474,193.04998015136664,211.90220038312583,201.8384468674064,203.735780735015,210.413997258603
565,2023-11-17 21:00:26+00:00,183.58067027263888,185.0816307763464,182.1131810523387,163.87867775322306,177.58834985015454,181.18603723078382,188.5520919176592,200.39567773991917,200.06664770477633,212.9900775534984,222.3621992108816
566,2023-11-25 21:00:29+00:00,183.58314074151681,185.91570888356785,190.122213887216,182.85350022741986,190.87390401555703,188.96499525650086,182.79838195216337,179.37626744787408,176.2477839253972,186.89475240210288,190.5477781058322
567,2023-12-11 21:00:23+00:00,188.33144697829422,188.8207130878565,198.96547972780698,194.92901520107534,193.74698761478135,193.7594177131541,193.77355471454547,203.21589187645435,193.71630599437208,192.90899524814355,205.6260593143977
568,2023-12-19 21:00:34+00:00,,,192.92617463004618,185.1465899153949,188.33970929451402,184.16129009481182,181.3428379614649,174.47346996956063,173.50027749566053,193.55960719993948,191.0272920620185
569,2023-12-27 21:00:25+00:00,186.07278681484095,186.65095844822338,192.15422106137,190.81199550858287,191.6606446637109,191.3376337379027,185.58592597114946,184.65023927463716,181.51998601687183,186.95026305453794,192.83099219837487
570,2024-01-12 21:00:22+00:00,178.8560316174095,182.96275392966126,194.32021380854056,186.50463439415677,187.09832011283174,182.5915316670414,181.1722316984534,179.69588378100036,176.9258883809784,180.72620317481852,188.717959680894
571,2024-01-20 21:00:29+00:00,188.36793854612418,190.3109830348779,204.34681128172684,198.07367533702896,198.84428332150947,198.57188261259614,191.72424912337164,193.89250499605902,190.492437472574,202.44796371208594,202.62727679770316
572,2024-02-05 21:00:33+00:00,186.82754276889673,186.30964157973887,199.8674344984917,192.3915349397305,196.3569126770898,195.94444794620057,189.93079860621975,188.47599812188918,189.07182981310925,201.915449386665,197.26620270545857
573,2024-02-22 20:54:06+00:00,193.18082259613783,190.46625320029466,202.32193909255133,200.6337927205987,202.1419306624012,196.27098858466732,194.5923556985975,197.79114707277182,195.5092213635201,212.45482267674322,209.59463142895459
574,2024-02-29 21:00:13+00:00,222.54382784614165,201.371476034583,215.52133411264128,193.99573471099248,203.11678356423704,204.48958008964365,,,,,
575,2024-03-01 20:54:13+00:00,225.32272948554066,210.43034343611924,220.62283263519137,197.93607331682762,208.06251491161893,211.96500159556467,211.59965353810105,217.99723534283683,201.84887474602866,219.70237832014362,228.38953624848708
576,2024-04-09 21:00:12+00:00,205.9353149343788,194.9779469210144,198.7414852575956,192.07868867164473,194.0792863850053,195.5445873064555,200.4745561732097,209.63685587458718,192.23098526262154,211.98880216833192,205.76499827733213
577,2024-04-17 20:59:43+00:00,187.63755844557838,192.3306858440409,194.52867738241758,192.7988624788185,190.4275923667969,181.626096215774,183.3489947441106,189.2807214814469,185.99337825717566,181.21675445993165,175.5355802441182
578,2024-05-04 20:53:40+00:00,215.7084890269486,196.76128542735756,195.80968386639427,192.02493176218746,195.17416604463426,191.002221342211,200.9018185141681,207.04637453081278,193.42392534329306,202.5053268224218,199.2427943196256
579,2024-05-20 20:53:31+00:00,221.7783658126816,206.4424873087254,213.02831224931302,203.05505762728703,201.5307299548743,198.23140285180284,206.1326780958626,216.75571348975637,219.02104752808475,218.10027066089265,222.0110962923739
580,2024-05-28 20:53:06+00:00,224.56467809461986,206.23262483500372,211.02816520219102,204.25336225367732,218.11813651710455,199.27391256140515,212.41353491434396,221.9832821634568,213.33104371044237,227.46385385547424,230.53805377294805
581,2024-06-05 20:53:25+00:00,222.67981608901357,205.55250587943206,202.70361377883182,196.85116774955446,197.72160976508013,192.82369059588854,212.4684298988102,216.579015085593,205.3717939429897,212.8307292678203,209.57696585978806
582,2024-06-13 20:53:09+00:00,225.60898539115357,212.89747596391092,192.92401984971616,189.54877607528584,192.81441413302613,188.09701734876734,196.69774295686585,196.85620294388366,,,
583,2024-06-29 20:53:21+00:00,,206.99560355441355,188.530523210469,189.1475392081084,207.1336101971825,198.44894718440509,221.60146399067995,216.41105608432648,185.5777944074453,222.08538493430376,221.63722459118165
584,2024-07-14 20:59:40+00:00,223.46610411869977,201.57432567818114,187.92880427458596,189.59069235685558,204.67859451132492,209.93495925281658,215.79483979457612,,179.5022668587043,212.7817027519718,226.111098165522
585,2024-07-22 20:59:50+00:00,223.4719820704954,203.71910977443514,187.39314465790346,191.07304612829319,210.08920070546566,202.58584573792677,225.6547151519522,,185.06334712438718,220.1912781152152,222.10875064158472
586,2024-08-08 20:53:35+00:00,225.0104780010904,211.10273804101385,201.0212611987377,197.98650910857899,205.947231708398,209.01856488738105,225.78046516073627,214.28053891551022,197.39310885345003,221.62046565540544,225.35270619015455
587,2024-08-15 20:59:49+00:00,224.09129962276722,208.60949093929287,190.0598877580028,189.33111660401664,202.06486863704401,213.35112411595486,217.52991243397412,190.80007577725985,181.720814334497,214.06695719576155,221.16841610487506
588,2024-09-08 21:00:08+00:00,211.31877013923383,200.49244535022402,185.462248030301,182.75295845105256,193.1852534099718,194.6184372682831,201.84222213972845,184.9883583821031,176.4957157818423,205.18958296521382,213.5133682549017
589,2024-09-16 21:00:04+00:00,215.39226203551658,214.82437480468045,187.49078487699114,187.9222369842131,200.06086231247832,198.32024768470586,200.2256669779228,185.01897160062163,180.08710871418285,202.7589748163876,219.39180655000763
590,2024-09-25 20:53:52+00:00,205.59050145242298,198.3555157320514,190.05097256327613,189.07185468540823,192.52189420642765,193.5494745785748,194.40514604865461,181.3064051558965,178.83237197205955,193.90737828541194,198.11441786413042
591,2024-10-03 20:53:55+00:00,,,,,,,,197.10634197949602,181.34140616911031,233.1998308527486,202.70162129974096
592,2024-10-10 21:00:12+00:00,,,191.4051525849103,184.36827400462113,,186.4169167888574,193.40759654146973,193.64600883950465,181.19551258486143,194.1818621275262,192.94762516669908
593,2024-10-19 20:54:08+00:00,194.78906802704643,196.23948926726297,200.9063580189901,190.75250627988794,191.71302048366925,190.38786749135835,195.34725635374969,201.60706358107865,186.6096986261292,200.20298039839514,200.5151427393577
594,2024-10-27 20:54:13+00:00,190.05629042204225,198.92952431177878,193.45003991356646,186.16263172678686,192.49971419760482,188.81699846497122,189.99658242882583,191.52236429576183,174.13851114660753,,196.49100383839993
595,2024-11-03 21:00:20+00:00,193.560957322101,189.15250708418512,188.95487246963995,187.05369623168832,193.68776854265815,192.52069526363977,,,181.9720244775408,190.4911018455782,195.54253380373612
596,2024-11-04 20:54:03+00:00,196.0040981987967,192.28429561153013,191.01769641863154,190.49389437582067,192.45263430608009,189.91142593545018,192.6146722880924,187.99715521249718,183.72500263010582,193.39188288774722,195.66094466203793
597,2024-11-12 20:54:03+00:00,189.29913622084715,191.6800695428206,197.0104577815776,192.2325790995847,191.7940934018166,188.78237586924763,191.16276325875515,191.90717126905176,187.82407796385365,191.2982968496874,195.43432383958609
598,2024-11-20 20:54:10+00:00,201.27117049747804,198.1104993258353,204.77494926674282,192.40968548970324,195.67402145961665,194.59779691934355,196.9577024783292,207.86330954116715,,,
599,2024-12-21 21:00:25+00:00,183.84805180149803,183.85075903176767,187.80299627521643,189.53000491722904,192.5028379342384,190.1028957870308,185.7801844336813,179.53116200943316,179.18895279235159,188.011945199404,195.67726078663856
600,2024-12-22 20:54:06+00:00,183.63226814146296,184.2461422740962,186.24401277940143,189.07854605281037,188.74847019642974,189.9445519973495,184.06862529610092,180.21885408933042,178.56541204366465,187.7129298868649,195.18786969936167
601,2024-12-29 21:00:17+00:00,185.01181856020963,186.76487142583662,193.6888178399452,194.004034115372,195.14447118426295,192.01017763121234,186.53930817968734,183.65619525243966,181.80120158044554,197.12030054748396,197.536723723865
602,2024-12-30 20:54:11+00:00,186.96564128752368,188.09638404576538,199.03493061349906,195.33449954919112,194.2862436617122,195.69204598028657,191.57985803362743,189.833208290318,185.09121026190496,197.77129345838554,200.1783185292446
603,2025-01-06 21:00:21+00:00,186.08343061343697,186.65190948228144,191.82308487675186,196.3251169984358,195.81948593733813,194.8745078177949,191.02712136530636,186.73237113207963,184.72968248625503,196.64172877852394,199.33710952453896
604,2025-01-14 21:00:20+00:00,186.61265508936376,185.04185657005428,192.80472665068714,194.04993563684076,194.3261905785353,195.8475324034879,189.0988228104714,190.23783470581145,189.33375425065248,198.58018007967007,196.01928278318542
605,2025-01-15 20:54:15+00:00,187.30537696165965,187.68282766848552,194.65202139343347,196.68951092663906,195.03596439826586,197.6480601360283,194.40909152113503,195.49733576090733,187.51332548867046,199.67699876377645,201.71906909744837
606,2025-01-23 20:54:02+00:00,182.83495942298256,182.39419511922495,187.89832213017468,189.61237361304865,192.7309448256799,188.90110223693938,191.27118368463215,190.13310604753514,186.5605502550562,193.1525936752151,199.1671348385077
607,2025-02-07 21:00:22+00:00,191.52393805984343,190.85164722936813,201.11717449764586,195.1904031881668,197.07150593180285,195.20169840839964,191.67065336488247,194.5474996839601,193.18925445262218,196.84932864938366,201.88287378058686
608,2025-02-08 20:54:06+00:00,186.0525868549846,192.63262637397463,211.27379506525756,207.16389370129684,201.42372263999982,190.85754377954203,192.38803432616854,,190.00102551179634,206.68665968279487,199.22352065622584
609,2025-02-15 21:00:13+00:00,186.22487584447444,185.17713213121453,193.60972787428145,195.68507497579614,193.21308224029437,191.55914838227608,188.0847816379181,190.47131576209082,196.01520347714467,199.22452527589226,194.34347024005584
610,2025-03-20 20:53:54+00:00,218.5276764741865,194.88928659554733,197.30484644185188,193.76959019978725,207.12769109020599,196.1407055983063,202.15642025764942,218.47416466857516,215.08902677943533,216.9619930752425,222.43744395167738
611,2025-03-28 20:53:43+00:00,195.83739190683613,194.01829396508114,194.06377801906876,190.84139343605978,195.05484517784606,198.44946362514833,204.83245806526523,212.77665085605972,212.01885323438444,214.19525084403062,213.26946924961823
612,2025-04-13 20:53:37+00:00,,198.35099919391564,203.18110239815496,189.06713758192956,195.83569961777715,201.97358193086694,210.30472841868223,210.68843795476624,203.64832771144657,218.67071417635077,222.3511665405591
613,2025-04-21 20:53:50+00:00,220.34790532312448,204.81133454001366,207.73322615414628,202.01358941042068,206.34977897784873,207.18387899476204,217.38456095144383,219.2299149126927,214.7679740775314,215.78577237801636,225.4810121170978
614,2025-04-28 20:59:58+00:00,187.81034628315928,187.78972456423486,190.96854856494986,188.25478461869506,192.43383581841357,188.69364413005525,196.15249300462648,204.03238530885605,202.3833539034825,204.55183997087926,210.52585382232536
615,2025-04-29 20:53:29+00:00,218.42903626941057,203.7536690905629,216.0572057580345,201.6678290697999,209.05226998368505,207.0798948183431,210.42549056399338,224.3193544384134,212.96234005606314,222.9982042712213,227.76464552922036
616,2025-05-06 20:59:37+00:00,223.43757878323723,200.48986997360402,208.5986927593796,193.75565065072394,197.34698043522053,186.029005669605,179.19484696718033,,,,
