,dates,usa_HI_0022-0000,usa_HI_0022-0001,usa_HI_0022-0002,usa_HI_0022-0003,usa_HI_0022-0004,usa_HI_0022-0005,usa_HI_0022-0006,usa_HI_0022-0007,usa_HI_0022-0008,usa_HI_0022-0009,usa_HI_0022-0010
336,2017-03-13 20:59:58+00:00,186.24983898743628,188.50856686658094,195.86969763349984,196.41386531821746,189.5163429114133,191.83947265420238,193.96513898872,199.06450872749747,197.76335538809005,202.75180206676373,196.04374910937332
337,2017-03-14 20:56:14+00:00,197.54809316102384,189.6976929364607,197.49309044984923,200.05661910851046,194.09191594583382,201.04209607796886,205.31774066779718,212.7986701975112,,,
338,2017-03-21 21:02:27+00:00,,,,,,198.30463826347062,202.9244022283941,211.9172521504759,210.67448656417406,202.4931802417815,208.21755362191863
339,2017-03-22 20:53:41+00:00,190.4308209127744,192.5456513270294,202.93340880827157,198.6811436158408,192.7554033714027,194.96755401529032,196.771981190998,206.8689320615744,207.1010396191922,209.1506130432584,198.19302758475808
340,2017-03-30 20:56:18+00:00,,,,,206.30953485514613,199.52214384003233,203.58099875040506,216.64183629927484,216.9875342105163,220.44330993506026,222.91727674349966
341,2017-04-07 20:53:35+00:00,,,,,194.92192882504526,196.27991404992613,200.67194326275157,212.70373844665238,211.70571086431482,210.92096098916858,205.0586389864213
342,2017-04-15 20:56:24+00:00,,,,,,186.93988496050716,193.69876888583494,209.9595719533699,208.5400316898525,211.45746489342534,203.17197542612357
343,2017-04-23 20:53:25+00:00,188.0597612043943,190.18209133202694,193.43300959986212,194.2641018764671,192.83399833588652,195.8386150054667,198.3840548584204,215.72555270986044,202.2315310876643,205.30381483905754,194.65848638648924
344,2017-05-08 21:02:42+00:00,198.58559192303815,195.1685026480283,,,,,,215.7635233989092,207.46059165845998,216.85097060549947,208.9535236741014
345,2017-05-25 20:53:36+00:00,176.4312075902416,,,,,,,215.9227708544384,209.88804980881795,209.18923423913535,218.1436114439896
346,2017-06-26 20:53:49+00:00,220.2521820714251,209.36181437435732,193.64546832361012,194.58117042532845,202.68809336546178,205.67773523494756,221.0081249204511,218.99129190637933,192.59782548005987,212.6553489272798,222.95867848018904
347,2017-07-03 21:00:01+00:00,220.881860973048,197.6426659489914,187.66047517178185,190.46586127475877,201.4359496137935,202.34674150320254,224.82609270740323,195.48263636955852,,183.58338538105966,
348,2017-07-28 20:54:00+00:00,225.9661285252049,202.41925030002787,193.0192833395866,196.01173891481707,216.26848306180517,217.84264628903563,224.9043972887575,190.06862124825614,198.5385421423543,237.30312218778627,
349,2017-08-04 21:00:13+00:00,223.74551611592784,196.65368977944277,188.50257203413594,188.22717827809728,202.27522280297157,207.62266737101638,228.70594386290912,,183.21714141113364,214.5602213803102,196.67650222993655
350,2017-08-05 20:56:41+00:00,221.98941602390667,205.39630334301904,197.56947914442802,197.1799051586921,207.4186739761152,,,,,,
351,2017-08-12 21:02:50+00:00,212.38323300846375,190.6479497957328,,,,,,185.03218852581193,191.1378458865319,208.46671295967343,210.81293968335632
352,2017-08-28 21:02:51+00:00,,,,187.474120156397,200.78360719281287,207.01965036001008,217.3473579140325,179.36462201814996,182.0165543538123,210.59817008744264,211.68324994933974
353,2017-08-29 20:54:09+00:00,226.82527017726787,211.67120762686406,197.30834271362252,198.4832600640299,212.0698516613959,215.4330473363475,230.13119969939947,195.6722801206873,197.89113954815116,219.45400560997115,227.98502074350222
354,2017-09-05 21:00:21+00:00,207.0620991660797,199.16812321703344,190.12924039809403,186.46693958061857,193.23003021368578,199.98566214660494,211.31800058253683,191.45700178207312,180.18647807942642,212.95778253631752,214.15085659582041
355,2017-09-06 20:56:40+00:00,214.91847957432546,207.51361426707504,196.23026093936969,198.6202956969907,192.91862955573706,204.71230070166956,216.67144680462332,,,,
356,2017-09-22 20:56:38+00:00,,,,,,196.52569408404815,206.25751063552616,212.37802386297614,189.1475023526382,209.4177997465371,217.14420687006864
357,2017-09-29 21:02:50+00:00,,,,,,205.54547071441004,213.11631124638976,210.03211462178314,188.9674141420296,199.8473412669223,208.5679473986175
358,2017-09-30 20:54:17+00:00,206.1268563893651,212.11701903961406,202.74933699715652,198.57430886827532,196.5134410754489,205.73234795399495,217.70568987947823,218.27998051627966,202.55763568316536,219.94651172201668,229.22512530289765
359,2017-10-08 20:56:40+00:00,,,,,185.87891366260524,195.50582085861473,201.0596551401804,202.46078213453634,187.83904819532103,201.4163943667075,207.82572591973891
360,2017-10-16 20:54:21+00:00,216.12382455678863,201.47886187434938,196.30638900775344,192.41182651509592,194.95555213371873,200.5783074326421,206.3617222578362,201.23790413492608,185.27902435967178,205.78141807132053,207.94925658297734
361,2017-11-16 21:02:49+00:00,,,,,,200.81209408247253,196.5773545389856,202.57815216019037,190.85841849792638,198.53763575416596,196.38554846702039
362,2017-12-18 21:02:34+00:00,200.64017459541355,200.27235015524585,216.75498779603618,205.6473784183399,192.67971972508926,196.52207755199154,183.83273961777482,184.49989195530105,181.62091857792043,,
363,2018-01-12 20:56:03+00:00,189.72907802072606,191.12218618887698,198.71787286622958,202.47509473618658,,,,,,,
364,2018-01-19 21:02:08+00:00,,,197.3896170376783,197.86895833725117,193.16410824091136,199.15496799927286,189.5771275764597,,,,
365,2018-01-27 21:00:10+00:00,187.38740027524585,187.34508762270366,201.93299289139853,194.4932227675597,192.08828291936396,195.00089172018934,190.02256696554971,194.9426513227192,188.10686765383218,197.29970183123774,203.14339044819243
366,2018-02-05 20:53:55+00:00,,,,199.29517020968967,197.04042510046907,197.2366916582387,190.94335860911195,192.9906834526843,201.34325759487584,209.5569233723764,201.52380987357157
367,2018-02-12 21:00:03+00:00,190.4386108130867,,,,,,,,,,198.08572131588232
368,2018-02-20 21:01:42+00:00,,,202.4371976892881,202.75973912926577,192.05497151734176,196.7544642744222,190.5319927660267,206.296185662562,206.84338567070947,207.56245941466838,199.91612082270316
369,2018-03-16 20:59:47+00:00,217.44785733736958,205.05651309171125,210.9863024392425,193.40483353853475,202.90461439652165,203.31920134757667,209.13990022440308,212.67954997852425,210.7706482522425,216.3016345574159,217.28044748692406
370,2018-03-17 20:55:14+00:00,,,,,,,203.39815841521306,208.98513120347386,202.1505201812211,207.24395707587493,218.21023560194982
371,2018-03-25 20:53:33+00:00,224.06910508469286,209.8411270080221,215.0229612737805,197.3728632361521,202.51080924661238,203.81477660101913,210.4377083530903,212.12818055714365,207.52647132205297,213.1243781638637,225.37133827693359
372,2018-04-10 20:53:25+00:00,191.941172455835,191.05686400764478,199.60428177255972,196.85719666282088,192.02142901417315,193.1512762049932,196.13241869988977,196.5562375037943,197.73030710246883,205.36882518083578,199.8995882663351
373,2018-05-19 20:59:12+00:00,,,191.55131652253993,189.2202599617975,186.7645069021916,186.0970919804589,212.41073930791993,198.3407637869266,192.66721903028878,205.47917099878669,181.6056847384186
374,2018-06-20 20:59:11+00:00,205.85388871337227,199.1366820008896,200.36974897412145,192.04633148077176,193.25975298231475,195.1601382937371,205.44563615671476,213.27627403465198,205.09442397621999,209.17119250678823,220.68319049353053
375,2018-06-21 20:53:38+00:00,218.74253240451006,211.87650536260423,209.97004059017377,199.0579673560728,197.51551786363717,215.511467069773,224.0950506820225,226.19590546377538,214.3357244398903,,
376,2018-06-29 20:53:06+00:00,,210.84719534894907,195.1651287034419,193.02998480497405,206.9640954360974,201.96750992844443,218.82978566440732,214.95588501792534,197.45445052534512,211.1568151183452,224.57764921457448
377,2018-08-15 20:58:48+00:00,,,,,,,,,,,
378,2018-08-16 20:53:30+00:00,,,,195.76375940498122,202.97019008660976,206.82071677581794,213.44866552492533,193.20587192775147,198.7849341919808,216.0210996275806,225.4833824048102
379,2018-09-01 20:53:37+00:00,,,188.7377992881741,188.31089088414248,199.16884622290985,204.7973673617389,,,185.5063904980094,206.70880636444238,221.80284677702855
380,2018-09-08 20:59:50+00:00,227.3004946995796,209.5784575635777,189.87366930810202,188.07146738422156,196.75527676095993,200.51726908028257,204.6329439003466,185.3390871484366,177.70998444606676,215.53202700243213,218.04807812732557
381,2018-09-09 20:52:06+00:00,223.80278261937818,207.7766043406227,184.43979840059205,184.13391566430872,193.41268798509617,209.6358873222978,206.7092308086913,189.837244045603,203.00890385377622,,
382,2018-10-03 20:53:49+00:00,198.30073859960916,196.4626709447858,198.19520829132802,195.10752064688918,196.28747839805783,195.13958042057027,193.8036339577843,188.66137446971678,187.18781310813583,200.53341894080828,199.99402057079865
383,2018-10-19 20:53:55+00:00,196.49134478222663,193.78112755089813,204.38002600407114,199.8521670686168,196.09667197242746,195.5919678520972,196.88762079100968,206.8674135873684,208.1906947005241,205.36932927510458,214.58117597596475
384,2018-11-03 20:57:00+00:00,,,,,204.93115741072324,197.86385868669646,201.56968788285246,216.9390933265702,211.13876288815698,233.13313393199633,
385,2018-11-12 20:50:37+00:00,,,,188.77354013953826,184.8212409164204,187.89675707193433,185.4357746977974,197.27204470821619,196.07870736599273,195.0228832358837,203.05524027303898
386,2018-11-28 20:50:13+00:00,194.30275504787798,192.75870493549212,199.43018276367016,198.0414555837188,198.0885940781355,208.88471934381744,,,,,
387,2018-12-05 20:56:13+00:00,,,,,197.38333257656268,197.80878500515962,193.3665399866695,191.90758728719777,184.00084318545464,190.60386983282046,198.5833978919984
388,2019-01-06 20:55:17+00:00,192.2973233767929,182.37308377365667,195.32801718651376,188.176951146495,,,,,207.72463482736208,217.30013633986744,230.3146453639922
389,2019-01-14 21:00:04+00:00,184.6787441490739,184.77149998250593,190.98258569526718,191.62869292639087,188.59857985890184,,,,,,
390,2019-01-30 21:00:00+00:00,187.98235365612285,186.51378516817715,198.00049005274374,189.26756326615072,192.15310355252095,191.97940326600542,192.6933498923859,191.76773315607502,187.7672225585489,196.87869992994186,194.57032869233836
391,2019-02-07 20:54:17+00:00,191.82786564603148,187.5944522815973,196.24397174456374,196.8260807486381,193.36818683380307,,,,,,199.06120493625235
392,2019-02-23 20:53:48+00:00,,,,,,208.73640452307188,207.94486275599994,218.2707576629296,205.27530688229803,211.74617377232187,220.96111132585503
393,2019-02-24 20:53:46+00:00,,,,,185.6714165524001,193.85816073589567,205.6170406078944,225.58797201839766,204.12646316353212,216.7874328046208,225.0231327830365
394,2019-03-04 20:47:20+00:00,219.2650225288031,201.16643069549343,,,,,,,,205.12134676005167,218.388502137169
395,2019-03-11 20:53:18+00:00,221.09012704115656,208.71717367493162,217.55252018606765,,,,,,203.6649474067044,213.5547900070598,220.7977766975368
396,2019-03-19 20:59:49+00:00,,,208.90268964080886,203.52089115626708,200.5652962471584,199.1218004217963,,,,,183.87681645976926
397,2019-03-28 20:53:37+00:00,216.12452470597694,198.14275937585606,214.25169494969936,204.9710983555178,204.5073166100147,201.697329938244,199.35167835273208,206.7442931255833,197.39374476605482,213.09619794690977,205.62466487999416
398,2019-04-04 20:59:46+00:00,190.67853074420543,189.3649985431998,201.35115876940912,199.78318058926382,192.47307395106796,194.3603036468688,195.08524032773815,200.3616200592987,199.28890269997967,207.13725689881386,205.45233452263878
399,2019-04-05 20:46:16+00:00,204.95831365792355,200.8787234807787,209.96911180685865,209.54367155221087,202.59705288470636,203.56426362086012,,,,,
400,2019-04-12 20:52:12+00:00,,,,198.1435647445019,194.96170761825513,194.63333739272852,203.58336320977156,206.40285025747582,195.77310681197656,198.86895830507447,200.0383203088683
401,2019-04-13 20:53:32+00:00,,,,,190.97073070982432,193.43357933671237,196.09231159113767,211.409376612858,208.41111068186152,210.9168139393368,209.27046558479617
402,2019-05-07 20:45:05+00:00,215.2029525313736,205.6770241609301,218.06249563491264,206.2296721660865,201.79233404369327,215.67275301604172,,,,,
403,2019-05-23 20:44:28+00:00,,203.22605720880878,197.95035922389218,190.88262255601967,200.8000819618577,195.76856745122802,205.97574250538224,212.46270549304452,,,
404,2019-05-30 20:50:24+00:00,202.82816599094213,199.88514967590592,212.9232275041877,193.35431171733578,186.7786238802617,188.22701914632472,194.33593474028407,209.05562759517403,,,
405,2019-06-08 20:43:54+00:00,220.70679711523286,209.53214654232104,215.39463841775043,203.26374896443318,,,,,,,
406,2019-06-15 20:49:49+00:00,199.76534972310503,198.6945942073138,204.017452834654,195.53550943191556,191.94643395864247,192.88463996375955,196.5059196450668,,,,
407,2019-06-16 20:53:53+00:00,211.28946008509945,193.23048778452636,202.39969671833808,193.13518332162334,194.51477429057903,193.58639283907218,196.87323722023933,215.84374049509557,209.33469920585617,214.86350095642604,207.8239730877197
408,2019-07-09 21:00:10+00:00,221.61615864684623,197.95190149375338,193.7606337122273,188.7006468353615,192.28711278265115,191.52388476867444,204.49473696762826,216.26292251467504,199.9371453964382,205.14263513240215,215.26940310523463
409,2019-07-10 20:42:42+00:00,217.84023210308212,212.71481559091984,212.0804015243084,207.8257800349562,208.45373273447774,215.83376038141097,226.26920999274185,,,,
410,2019-07-25 21:00:15+00:00,,,,,,,,,,,
411,2019-07-26 20:42:04+00:00,,,,,,,,210.5581997101634,199.85932313588606,219.7811429888213,223.24031972456444
412,2019-08-03 20:54:08+00:00,,,,,210.53547011961143,203.0302672190495,211.07274053828453,201.49523289967487,194.09073639500855,210.22674199890307,
413,2019-08-10 21:00:21+00:00,226.82871768037379,214.31891591154096,193.6264017746319,194.5275031175987,215.07623376364427,203.8990264482767,219.54936476461955,213.54969538185964,196.19672584789436,230.80780790425945,229.0928054785671
414,2019-08-19 20:54:13+00:00,,,,195.5097811997041,198.74357818501778,202.6354525735939,212.9651676688983,213.57693245910207,197.1485757842007,215.2927165593868,219.06557902892652
415,2019-08-27 20:40:44+00:00,,,,,,213.31256011055905,215.69437446627347,,,,
416,2019-09-12 20:40:02+00:00,,,,,,,208.22113035346814,200.7173134278864,185.65957821881406,203.4282668829149,218.74398069061814
417,2019-09-27 21:00:35+00:00,222.32277677686542,197.51234844222353,187.68454509139224,,,,,199.90155633945034,178.8587393636052,202.06994035050872,199.57964622632255
418,2019-10-06 20:54:26+00:00,214.8093563197757,197.18562389197442,193.75804105143456,188.8998302841001,195.75003217435807,195.851301813512,207.03229456575718,205.19304914655126,186.65619441777878,205.0674798084084,205.91243935705032
419,2019-10-22 20:54:27+00:00,212.734680115661,209.55268124383525,204.35976001775873,194.0636297406159,200.6420985608951,205.52155129905185,215.00352256540137,215.12984621005958,205.777484569847,220.84189014292426,230.45900475271577
420,2019-10-30 20:37:59+00:00,,,,,,189.61990855223772,191.54739140974692,188.24070832780023,193.6157117678411,198.9126685521969,201.64617996685254
421,2019-11-14 21:00:35+00:00,188.12907339016073,186.79923832215653,193.15516066190023,191.88257344429448,192.87884882001737,191.16195745281922,196.6514820102192,201.38147446142506,202.26914121226113,194.42538151648583,197.6038208420798
422,2019-12-08 20:42:19+00:00,,,,,,200.01420659306606,197.88355456700265,198.73727190345954,194.1577522546598,193.69245780725655,195.4895462668864
423,2019-12-09 20:54:22+00:00,,190.1772793190858,196.51200113010427,193.25123252713738,196.15538185346327,196.13217809028342,196.10263422765553,196.7757425674713,197.52751907267583,204.03970337907575,206.12725962273097
424,2019-12-16 21:00:32+00:00,190.90640466854978,190.39679312256897,199.87082362235984,195.4428296378401,195.67102419581508,199.97685777316732,196.0525857281058,196.38813307599338,193.20093764065334,203.21800468341152,202.161577884119
425,2019-12-17 20:35:41+00:00,,,,,,,182.04358255465803,179.5456244469852,177.5922620190864,189.9048434550221,190.24398012523145
426,2019-12-24 20:41:31+00:00,191.91726592754543,192.68291325471614,203.3500042922877,,,,,201.80526398366322,190.52099310543184,203.62460663856388,208.1787810239427
427,2020-01-01 21:00:27+00:00,187.05313883338522,184.60048625921385,190.18024191752136,190.79978656918163,187.94840459248363,191.17879184499378,190.95179308380472,186.49029592422167,184.88638203661677,196.04118170048775,190.02473403667622
428,2020-02-02 21:00:19+00:00,186.51572292035212,185.80895969163353,199.96200497779617,193.40324288327787,192.07721191461084,190.6130016701596,192.34336490951145,194.09726212588143,,,
429,2020-02-03 20:33:16+00:00,,,,,,,,199.42196583701408,198.11688260509627,203.33525063251975,220.2212858309309
430,2020-02-18 21:00:15+00:00,,,,200.8058583621903,197.8604077154823,194.30306830052518,196.06280420902408,194.1559530757499,190.3364249142813,206.66265823665987,199.85179836126852
431,2020-02-27 20:54:02+00:00,204.82273295524624,198.37614113266378,208.5583423374553,204.72606873299785,193.89006217088738,194.8344136464546,200.30959622946497,202.0873497862679,199.73973246143998,208.76676713574824,207.31507831183862
432,2020-03-14 20:53:55+00:00,188.74076503384327,196.07064725983227,196.8488245699792,193.09553591969836,196.77501484399266,194.72101242055092,195.044780200159,194.2622014499569,188.97361255561407,200.8879870513054,218.81999353102657
433,2020-04-07 20:29:47+00:00,,,,,,192.24865700014124,199.2071997191455,211.64604633016077,202.88032116604393,211.74324586770905,211.68194052254105
434,2020-04-30 20:34:37+00:00,,,,,,,,,,,
435,2020-05-16 20:33:38+00:00,,,211.0741397460562,203.8324415216741,195.64867690800614,206.21066652033767,212.95895020528556,,,,
436,2020-05-17 20:53:29+00:00,192.03684099125567,189.79010679370896,199.81429919186468,193.57383214228454,192.66330912845964,194.5293568663011,197.61305463470356,203.25645701056814,200.95544517561402,206.94899482842442,201.51528865563574
437,2020-05-25 20:26:54+00:00,197.097796723799,194.17251544328832,191.32646093474338,183.1272275280503,189.56941594504937,200.01557029885643,210.1364278106254,218.82007430607155,214.25671480316632,,
438,2020-06-02 20:53:34+00:00,,206.07290337367908,199.40197196854305,191.20035640871123,197.68594543613963,205.9149430473805,213.82542324724477,220.22351465674595,207.35560778727088,220.33903748904353,227.7130294493847
439,2020-06-17 20:31:45+00:00,,,,,,,217.06037060735935,208.15611167836053,187.66715948035036,210.2406012165172,212.2184274706079
440,2020-06-26 20:25:02+00:00,,,,,,197.35805318418443,211.00827568460454,209.69699211266175,191.78703714035782,214.16083056711327,207.23336225357025
441,2020-07-20 20:53:57+00:00,224.10724204143852,208.07749333433102,192.93966556687815,195.3034948081148,211.02020629537648,207.1776499895249,225.93310443752486,209.94506723623434,194.33466296673686,211.00524506138402,224.6053948484479
442,2020-08-13 20:22:04+00:00,226.83477887600688,207.36530005362633,199.5724988590983,203.21034592925727,218.0512531386249,,,,,,
443,2020-08-20 20:27:48+00:00,219.19761438300588,197.4416051918889,184.1252896944398,184.82376760086856,197.5873595309657,202.78648744317383,210.76980367171456,182.6045528763741,,,
444,2020-08-21 20:54:08+00:00,,,,,,,219.16517056783033,190.78789607009915,190.70747205586764,212.02740536319476,219.88864518218267
445,2020-08-28 21:00:22+00:00,223.8678466144046,195.87057003763272,188.25937907876488,188.14429640872524,200.0530542853575,203.39782344449156,218.12922958668608,186.21166011271177,187.241788004509,211.7903139684079,217.1984945616083
446,2020-08-29 20:21:02+00:00,228.15606217151807,209.3270133371849,202.79613897212008,207.24350663387335,219.58772992817742,,,,,,
447,2020-09-05 20:26:46+00:00,222.39882789512785,208.54227387000165,,,,,,,186.35196033119317,217.85120717174817,220.68893713838995
448,2020-09-14 20:19:59+00:00,222.1066322877877,210.31908414991682,199.4618973501823,207.2585220112122,,,,,,,213.65829858712436
449,2020-09-29 21:00:33+00:00,212.03546594351417,210.264289577907,192.0346987430413,187.31011963380791,193.75895980763147,200.5294433936255,209.20585482246054,194.52187339677263,184.6403385685939,206.23115512477327,208.97186238841397
450,2020-09-30 20:18:57+00:00,203.04018266465587,199.88886724195723,192.48342961916566,192.13574233108457,,,,,,,
451,2020-10-15 21:00:34+00:00,195.43786506188084,200.11998384493901,204.58289713004405,190.29505069571638,193.21879730107165,197.52661907588052,198.88236219928723,213.51348455932506,199.170640667242,216.3812267910845,223.53096289344734
452,2020-10-31 21:00:33+00:00,187.8457064539315,187.40713024058783,197.2782062362631,192.78410696596774,191.30174028921243,186.96834430798995,190.04043857396192,200.54454177333633,198.64966490770942,201.75388907734646,194.60958814591754
453,2020-11-01 20:16:52+00:00,191.13968669877298,185.7008950512506,200.26379824881204,196.22058710117037,189.28754747420908,195.74746068967332,198.2502497467944,212.21072782835896,,,
454,2020-11-08 20:22:34+00:00,187.56443383591122,184.29285818944442,,,,,,208.60563348735064,211.4788423659356,216.85358086987975,209.164619571379
455,2020-11-17 20:15:46+00:00,199.49672858401965,201.57273150736978,,,,,,,206.26701746069452,204.7565568684612,210.76167281324732
456,2020-11-25 20:54:23+00:00,196.38669670020832,194.27577467533322,198.60344270211866,194.3923843490177,,,214.83292712102678,215.95768545996194,212.10283661865685,211.6309565703106,220.89153283454422
457,2020-12-02 21:00:35+00:00,187.8989925935781,186.73578537177033,189.20128894808875,190.19159225156676,190.74506287067766,189.01169745738707,189.18163018129223,188.60386284451675,181.47124606025207,192.09097179529758,194.14449658345103
458,2020-12-10 20:20:16+00:00,,,,,,199.60597345864414,199.17537829415255,201.1507719879884,201.32141961992846,193.2908329091115,206.7858442291112
459,2020-12-11 20:54:24+00:00,191.9932447705846,191.36587785535917,201.35970962388944,198.05174661423726,196.72988039395187,201.26773188423428,196.88665925097106,214.58863349922078,209.24234165630716,204.78921209366644,224.20707989917082
460,2020-12-18 21:00:34+00:00,188.33116850126356,185.5883445082764,193.48912909872885,190.9770175285338,193.58871339784235,192.61694191413756,193.31366573545563,,,,
461,2020-12-27 20:54:22+00:00,187.62800033877338,185.68183831038948,189.7926630739667,189.89490091753603,192.19108537882227,194.1320286065948,192.5436183512569,195.80531240152487,196.3963867509537,202.17309667612653,197.40403178789734
462,2021-01-11 20:17:58+00:00,,159.46754572043187,,,,,188.56198985717512,194.95040155566298,189.7469213040132,190.59356111761133,
463,2021-01-27 20:16:49+00:00,,182.2866435745126,,,,,,199.75513009973596,184.73246484737356,206.87203748724943,209.3731538603331
464,2021-02-12 20:15:38+00:00,194.84874077582313,195.0964389034213,207.45654238266266,203.5352316649651,190.02020716356006,195.00506204065553,189.84648475554198,198.42737813391162,195.20443986857293,,
465,2021-02-28 20:14:25+00:00,193.44407167417546,183.29539287301273,186.9940330123345,181.86617147132526,184.18291277807933,,,,,,
466,2021-04-01 20:11:52+00:00,,,,,,198.5166787297649,207.4616129720152,215.80471727033412,201.25176888643233,208.54302000738969,220.24606925689304
467,2021-04-02 20:53:49+00:00,,,,,,,,,,,
468,2021-04-09 20:59:58+00:00,201.9243996500569,197.32591927147655,193.31630686837474,186.4190667667351,190.08027531929397,192.91161411149744,198.7894516957282,195.28586812901236,180.25624725517207,207.4077453879717,212.46907724365764
469,2021-04-18 20:53:43+00:00,222.02392208049514,211.93538476450215,204.79108544293305,197.32470799407747,194.28927075847855,197.76908206376453,207.11812764068287,213.71646680091064,202.81167315399094,209.08450365370493,215.0406376080292
470,2021-04-25 20:59:50+00:00,,,,,191.30269196057276,190.97622700606289,193.3598294054931,202.95577100373754,193.0701579435274,196.26643284612092,214.43756466725898
471,2021-05-03 20:09:11+00:00,218.23172335238417,195.48596028306238,197.0105511615109,203.66421153332902,,,,,,210.3116985131428,215.3806718887406
472,2021-05-04 20:53:33+00:00,202.32899192475634,194.29317988752834,204.25736496802838,200.6778267360591,192.53559131554277,193.09541968755647,,,,,
473,2021-05-12 20:02:15+00:00,,204.3955300838391,205.16384149043617,198.27722887419125,201.19830501796952,201.3543852265371,210.79936217748133,223.89083169368178,215.71049288973677,,
474,2021-05-20 20:53:42+00:00,222.75980234582877,202.37861050712283,200.95881335338615,190.93859546797722,194.87115614622755,192.45861371019353,206.63012509514468,211.6123576371736,200.20409490176272,216.33684822236572,213.65679865509142
475,2021-06-21 20:53:55+00:00,218.1491716709008,198.5353733447429,187.88673086869468,185.93895328195933,195.06010456835284,191.53236861131768,208.1550939012985,208.40352691679715,187.87525080694107,206.69884078920458,200.08961767496672
476,2021-06-29 19:58:14+00:00,219.15076341033597,209.5305313918813,220.66498706433742,210.69370417541379,,,,,,,
477,2021-07-07 20:53:58+00:00,,242.1045890559083,214.8567050674605,208.83058171814267,211.58444371677157,212.5429963643893,221.57815935987156,223.77374440815504,217.0721873701075,215.15534034152597,232.51047910581946
478,2021-07-15 19:56:53+00:00,,,,,,,222.54602843718195,220.6638396214828,202.59348410483472,202.82923776889342,230.39664406560158
479,2021-08-07 20:01:03+00:00,224.8834208877882,200.36220372329163,192.331165647824,191.53220920179066,,,,,,,
480,2021-08-24 20:54:15+00:00,224.6100047267453,207.91628466342408,194.03792336981,186.74630805248896,205.13026818476038,203.72056338150912,212.74909132290307,213.00076675850724,191.6296338392443,208.98439511969715,220.7291976157187
481,2021-09-01 19:52:41+00:00,,,,,,,,217.28694149774083,200.63880218362914,224.78715736677285,234.67524704237601
482,2021-09-08 19:58:16+00:00,,,,,,209.4598734953765,227.7880065706687,210.47371466256266,196.5776956599381,213.63787777637387,220.41456341719592
483,2021-09-25 20:54:23+00:00,222.79819761077806,194.49375458154452,190.79518523534267,191.45475302579652,192.1145318026718,192.10219785702623,196.46594802879224,198.73678289866882,185.74561867323462,207.234006464631,
484,2021-10-02 21:00:36+00:00,219.3853028477594,197.38929142198535,190.17568782570396,189.54596475472036,196.27164523704369,197.68423546905896,205.62098370692874,199.48543364532003,183.29703737465024,206.7247207537503,198.47425150200488
485,2021-10-11 20:54:28+00:00,220.76128468308778,208.72922945354603,193.18465151547883,193.3099810754833,196.39874037483114,203.02535732617613,206.45720335937762,,,,
486,2021-10-26 19:53:58+00:00,,,,,,,,193.07611155577152,183.96618199389047,199.31707758387844,200.90329765583476
487,2021-11-19 21:00:34+00:00,203.8323811755155,202.65015868893875,212.59731025202535,193.74669858941633,200.411128189875,198.70265323953512,197.11409129066695,214.11194021051185,202.59722885814816,215.97029798430574,221.66575819847048
488,2021-11-20 19:45:24+00:00,,,194.08798659131725,186.39732619863503,190.27152980126814,202.2580268603924,188.4591468906796,197.25716829288064,193.87350766683625,195.37821235277642,
489,2021-11-27 19:50:55+00:00,187.14045282739673,190.4604165572287,196.56214820776867,184.2851015725259,190.39305769726445,193.05005496838152,188.35294803968097,,,,
490,2021-11-28 20:54:25+00:00,197.07284221295816,191.41001863305704,200.88984993009248,196.69978661230678,195.35118147389338,191.85229226930954,197.28135715875993,202.43971733780245,202.88179210602516,205.89828101576475,203.23863881544224
491,2021-12-13 19:49:24+00:00,195.26289971018983,198.22531356329714,199.71900890215204,186.05281331663736,190.7350883251027,191.46216695572974,189.86686663332483,,,,
492,2021-12-13 21:00:32+00:00,196.6494610245505,198.0345859829354,199.36034491614174,193.627443050344,195.46308261546548,195.90560526002204,196.38013287273745,198.4251446522723,186.88457056376004,200.14620848031433,204.52776124752884
493,2021-12-22 20:54:21+00:00,193.0911007739798,195.49584734280577,200.2769640362763,193.61350066024352,192.69545310037543,186.2415247631532,186.1810014695136,185.60075996100088,182.5549489943812,195.0223557922117,201.53450603505135
494,2022-01-07 20:54:19+00:00,192.11309961000435,192.32410451744514,196.71941288543448,193.93925319110897,193.3990796742661,190.69058718460096,192.7521996217881,189.39559719315207,189.30260019016387,193.89034936821503,
495,2022-01-14 21:00:28+00:00,188.54638872908916,190.81492515571824,196.27177596468164,195.9151436984293,194.1158908347846,193.5885309080482,192.1348766465818,189.39772343900637,189.44604969916108,194.70373639416732,200.7034203599314
496,2022-01-15 20:54:16+00:00,189.06094494896547,189.7938227465362,197.95846024933687,197.09737500959116,192.90264938480632,195.31085633938775,190.88079949494912,190.5254752631836,190.60123589689604,198.07739925768854,201.43080980245722
497,2022-01-22 21:00:25+00:00,188.624865806223,187.70398236940503,193.74561392794672,194.58365911441942,193.2748626188422,194.45996685705447,189.4096136467608,182.79739545033178,174.56419325868546,,
498,2022-01-23 20:54:19+00:00,194.82004472775313,191.22161784836447,200.30253311227852,200.76402714577387,201.86121132205466,194.94570980518665,193.26814557580462,191.2895618602749,192.51825311155127,198.85731153729535,199.12848202210483
499,2022-02-15 21:00:26+00:00,185.5035325384876,185.06678213942894,190.02778981530392,190.5001624983995,203.00611063559455,190.11405808430177,190.36497492955127,198.88528628339378,193.33211561360068,193.7122085765407,193.98579939734825
