,dates,jap0021-0000,jap0021-0001,jap0021-0002,jap0021-0003,jap0021-0004,jap0021-0005,jap0021-0006,jap0021-0007,jap0021-0008,jap0021-0009,jap0021-0010,jap0021-0011,jap0021-0012,jap0021-0013,jap0021-0014,jap0021-0015,jap0021-0016,jap0021-0017,jap0021-0018,jap0021-0019,jap0021-0020,jap0021-0021,jap0021-0022,jap0021-0023,jap0021-0024,jap0021-0025,jap0021-0026,jap0021-0027,jap0021-0028,jap0021-0029,jap0021-0030,jap0021-0031,jap0021-0032,jap0021-0033,jap0021-0034,jap0021-0035,jap0021-0036,jap0021-0037,jap0021-0038,jap0021-0039,jap0021-0040,jap0021-0041,jap0021-0042,jap0021-0043,jap0021-0044,jap0021-0045,jap0021-0046,jap0021-0047,jap0021-0048,jap0021-0049,jap0021-0050,jap0021-0051,jap0021-0052,jap0021-0053,jap0021-0054,jap0021-0055,jap0021-0056,jap0021-0057,jap0021-0058,jap0021-0059,jap0021-0060,jap0021-0061,jap0021-0062,jap0021-0063,jap0021-0064,jap0021-0065,jap0021-0066,jap0021-0067,jap0021-0068,jap0021-0069,jap0021-0070,jap0021-0071,jap0021-0072,jap0021-0073,jap0021-0074
147,2013-09-19 01:03:01+00:00,138.91718075551793,101.17777297043737,86.61290966207021,89.07511935953087,101.93011914812143,94.85780121732135,99.1730510341358,100.63420204045295,102.91314912969177,110.84622864029622,118.08670751393555,131.0983492248822,141.54004448498537,146.81736411443075,148.78699838983934,147.16587729947992,145.73270396903834,144.0541837489183,139.7940016683475,136.1242204449422,128.85961559635462,129.49096497516766,128.0841461779132,128.82499809034232,124.70609791366424,130.39997859016393,125.50441891632191,114.13225703622159,115.78688378660857,111.39823020913626,112.8464398690568,116.68092279242764,122.62321797527238,112.43987337286363,117.81750263390822,118.29687498473689,118.43215622824592,120.05815904442953,122.18365836457048,121.1526100720927,131.14755877654983,125.12148239196009,134.07432188411488,123.21936327648557,128.36193045839414,134.5741356991641,136.63208404539188,127.29736572011099,129.38700877388598,128.71833715064614,131.4142287136759,120.25002022733587,128.01562011206593,124.62430942576289,126.89463490802136,,116.2633061451639,118.51906734759771,115.82409709320135,121.53322181253064,121.69560136714844,116.22211843081655,124.58367068348495,130.04331719633257,114.21816314732482,109.42059521769676,116.98763656875732,146.219927487437,124.12879545357937,109.39027479767323,102.4894321616273,105.29054340765694,88.11444332266468,119.94792290088692,140.51804027295555
148,2013-09-28 00:56:46+00:00,139.25414362557993,120.2207396455084,106.48590396376214,93.00073391836646,82.5757458368012,89.15233670042217,97.18799018566534,90.54018117276358,105.64092535579373,110.56225117555613,114.36699766310686,123.59936897583535,121.6332688175463,134.16716676964361,138.73465627945959,147.12029703428948,148.60378000347475,138.9408102617531,126.24449404946527,125.84800051662071,115.19767695205171,119.68134219551507,117.8799978458767,119.73612246692245,115.70814521540836,123.32599778049445,114.25389939478472,106.85017717625678,112.81156894680392,110.15781207894008,111.65838867666405,113.18523107420529,103.19034704586812,99.99882655292275,99.8591333539389,102.16125815461739,105.8408787000542,104.3803991841052,99.85302981398515,106.42974675343667,110.68199395747574,107.24887572982107,112.528616614271,110.01102605808273,115.54649301228876,121.71726294026429,117.49594900063258,118.6359056390102,113.62750471049199,120.59967710971914,113.90426038590704,113.34945789656338,112.11001833253006,107.64593720390232,105.06588033018598,111.51539868349921,108.51959247945769,103.74427948404863,108.69275888858581,102.93553130350637,99.41611875902026,100.97750235469807,105.86504209043461,107.0590093006999,94.48551404388404,107.74785178547391,111.68554662174645,126.76637701592661,115.92649091259653,86.14889615491198,81.52235624874811,82.73774068075623,78.17547600826548,95.2606771566457,124.64325845638089
149,2013-10-29 00:57:08+00:00,,,,,,,,96.1058362961099,99.69209815671975,90.72355037146916,105.08287163232772,102.70173186510975,95.27008265907652,113.24320108746305,120.22846567510781,123.44517322366634,,,,,,,,111.84544953570402,108.31181288885183,107.60920979053965,95.99493147102856,88.9017359152907,77.38321818729747,88.20265346551379,90.48295104832663,88.20804945721179,,,,,,,95.9109876736431,94.76068230486639,82.7220415129813,76.0322871498565,89.8015215910904,89.96634847180698,88.74166998089723,88.51290403640803,88.73647256974242,,,,,,100.54864358752845,93.91466294790509,90.6204716073009,69.86746418411192,74.87577189099143,74.97660481709936,76.18864106064761,68.93993121851979,72.5440717453083,,,,,,114.85002883515229,132.51929748048568,112.96101259424123,77.87994897247887,75.20348763009838,69.32456033753995,50.90649029320393,75.90874901279345,110.37436606873513
150,2013-10-30 00:56:37+00:00,123.1589818140683,103.58118879944037,85.00366960892086,83.1692713874931,89.85870820135412,91.56019240370972,95.05351029611144,95.83961738373017,95.19364254830067,95.37865713040281,103.66978891063125,104.9510785624291,114.8944566910127,129.0080145694803,136.4334967080626,138.24017958508156,132.81508101232413,127.27667628961241,128.1674566811845,125.29757433968467,103.1721759851038,111.88310824104026,112.10802425253792,115.89492274897302,113.49880138430835,110.93477917434211,96.62433308225532,96.0049606179047,86.90529702301198,100.53352464943724,103.49158499863537,100.35718354958499,102.60658150741165,88.22439077213095,97.42302204525059,93.12439143928728,97.82785950573648,99.56900743854725,99.19384003595978,95.53312028708339,88.00964017211749,79.07044477555657,96.50306124046806,104.83154122970835,105.37300565914853,107.4122875749518,105.85124149527942,105.25717337472763,99.0733153923358,104.03343490800236,106.41941379875334,105.75021402867533,103.79136610237491,98.80329466377209,91.39886892159619,76.88434597740107,77.74647080410368,88.19835145376528,90.69409020238515,86.28713081085857,90.00597791991522,92.33850585000334,93.1745713026118,97.808666575693,88.88090237115439,93.5514498786616,104.90817525900653,126.49884416787941,115.8242593599558,76.02316928110014,69.1655734065843,74.32805689398756,67.08418058619169,93.59106353836184,125.24885598799108
151,2013-12-01 00:56:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2013-12-08 01:02:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2013-12-24 01:02:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2014-02-26 01:01:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2014-04-24 00:54:45+00:00,135.9754068835193,83.8623222018349,60.94179578298115,71.1728497049525,80.5454795852305,84.89536115956784,90.26002428398633,90.56063764762155,82.6461853613653,81.77227783496437,85.05447422048117,90.7933154521093,87.68082945522542,114.74449242620781,121.5130928329243,125.87403571368776,118.95337331481048,,117.16303253212416,111.21514412666892,94.11072816494374,105.41198205248786,107.40145947274968,103.46020416512644,106.1273618035548,100.82609463371533,89.84510926199839,,80.84878814540889,93.24376206615146,95.8865644348278,92.16498704076324,94.92521939891262,85.34396417528963,,92.69065451788228,94.95194466464413,91.66274105500307,83.95372934326228,79.55725413997766,72.36115287830667,68.92654312423343,71.2429435436333,82.3266632924133,86.93761048728167,86.28786650343939,86.10300776154217,91.0545757074956,86.73082669440703,90.01690286890019,91.40462705430332,84.69566557095105,89.20450726473544,80.92193010925114,79.83775082784608,61.078682439228444,38.84589009962767,55.36524670351057,84.70062487826287,,79.38887332400543,83.53297000228189,77.31198520228091,84.4411780005478,72.05039554932016,77.53580026222618,105.04410669699467,127.86387930756607,106.61380968208678,,,,42.9597983381199,84.47537744436869,118.3756341504086
156,2014-08-30 00:54:58+00:00,136.71934215464265,102.38956270664899,102.79181065703278,101.96669910466973,102.74057734336382,107.72408062251479,103.62794116055652,103.79566364377065,106.10354066881418,106.70606610621844,114.41726624134012,117.4807225744816,131.61757900731848,134.2453176167445,141.0211351023309,145.12087095209708,144.78887042739933,141.92406710522613,138.16243569752035,140.3478919962954,121.22618365044347,131.0796581591321,126.99039914904196,133.02038002018497,130.48939743530136,126.51864990556969,132.31982958240886,133.32288040444328,134.5492958559667,135.85790116150454,138.53201645554844,139.12490916636241,138.69888968668587,133.91314103767215,129.4937689333101,131.00913885217557,133.67807160673567,130.16196079058528,132.2636524585329,131.6319275449168,127.06242203131603,127.21643905173075,,136.22278360885753,135.0529719425873,127.96866471201078,117.89354467348541,128.95367242434025,125.46214192141977,127.49402435595722,114.72198990637594,118.13250609565627,137.78184863718067,133.8535602368024,121.83106800431575,106.30078042425536,123.59947967969384,123.78960348710515,,118.11302294116425,128.89935568255473,118.40800484063102,119.60982119908888,,104.46632989912072,113.78428092520116,121.28074845570166,132.7071897693066,113.93796562522131,94.0146314500217,95.90034641587185,104.50076532525436,105.40799332814217,122.71114016412899,140.4849302785811
157,2014-11-09 01:01:18+00:00,128.37006480990055,107.80135792956584,92.23402636351186,83.42137939535407,83.13482887963634,87.36255614478077,100.793671311164,102.22295739642927,100.65050642881981,99.3542295525023,101.4216758575272,110.5532143253981,110.8229038009283,124.52186603240504,130.97157692293177,136.76516572166872,135.0553149944277,129.61860315582607,128.21199300044614,121.45023218965022,112.18066434283506,111.57459400590139,111.64919685703393,110.19471564545027,104.87911577415942,103.95641493965815,100.82672121731316,102.64596920152162,100.59933165051696,106.92861089312687,110.35851877611182,106.11151748101665,105.17866893224162,98.56114316812874,105.45579296212549,105.81150150473461,105.4018085343249,102.10341138955066,101.92838743806473,98.53457574014047,96.33994586832442,94.62600815656504,105.12159429119458,114.32712200389294,110.69747164444004,109.52177473767982,108.02256968007313,111.1731457230111,105.38784525505086,114.18932883019657,108.79892697556944,114.9502603245244,115.53258720145207,108.71062903247811,120.48786240829246,113.11061411110522,101.73636931295967,107.5966261556027,102.93744884853145,103.5353490132991,104.73309037596091,103.19260638337036,101.20489185110956,97.33194572956758,86.10141974658457,99.27225071023976,114.88859900151847,131.7106411870331,122.56135265892804,83.98072406138287,77.19935123830008,83.58796409621321,77.25302534309456,107.83617987322643,128.14627442925521
158,2015-08-17 00:54:37+00:00,121.38885833364492,106.63709988168239,114.5049171544017,,,119.62854364836676,114.74975762341396,98.29299388484931,100.25151208130794,76.58644791210435,87.83288932675782,101.01266301921945,98.68477448187652,129.32352742409338,136.35572158859424,118.8464630218927,117.09746694539459,111.61990646318469,116.7023249248507,105.55568810188466,94.19649496024044,97.29605203075172,101.92182632948284,108.85955846963768,96.83393193716495,98.61416414064355,96.36373504510725,105.3400081430367,82.52834418521932,88.11425025344954,96.25026593888052,96.98270503179685,100.77471239217036,96.73885100943085,103.15556510495554,98.84634065034633,99.58391342322345,90.38292472323332,,,,,,,,,,,,,,,,,,,,92.69451938201367,81.45504482032146,69.99314279901219,67.42968339137978,75.43843077553663,79.33885345960007,,,,,,,,,,,,
159,2015-10-04 00:54:55+00:00,94.36948694245537,,,47.04419064882091,65.41716841459197,72.7868623555919,70.71848742978058,64.4936940538079,,55.15015232745001,67.92164987349284,70.62282821400244,72.02002155613516,94.76839232481028,108.87985159380233,117.32057789532998,110.07119243239758,118.91265815173355,122.01873438346169,112.5839451574278,81.5355851285046,92.09968107157488,101.36924788435492,96.96804167845688,106.66117284637149,105.72691154347758,101.49179915593956,95.15087703491189,84.34086166920736,89.00624947253327,89.76146978680806,93.40035636611326,91.50099211404769,84.55581827219608,86.77522191892724,85.70831762409702,84.48647421428646,81.28094640904858,80.72239864007398,80.23709560896468,85.32149934518674,78.15739217030888,,79.23069930001998,86.1378828132453,86.49325370640808,79.46068779487788,85.04819443998629,81.85620507426758,92.11051091574618,95.35869193328593,90.0297243380737,86.78675080490932,85.5170193194994,88.0595536145359,75.28036275675369,75.19651682769974,81.84451951941745,58.85077489127522,,,,,,,,,,,,,,,,
160,2015-10-27 01:01:10+00:00,123.17271876402413,111.06196175492693,110.70281311811551,96.64814251019936,94.38000830933927,81.6555242903226,82.39249375225721,95.3688893859561,103.74745022203307,93.85884160723455,96.58505852755074,98.06396097519965,102.80228481344987,119.53961773629376,121.98965545539751,133.82453018218638,127.94495055867793,136.2488191828473,127.7474427839911,126.30174553370989,121.27493782355018,122.26020458624978,116.2393765946282,111.49748902950346,106.56265969254365,104.43072743145791,98.31154458609859,95.89959703044076,91.76108670636643,93.79448738844594,93.66712541084704,91.23216997254586,88.06251157029432,82.8206265514396,81.6360214313399,84.04277838481913,84.02726541932904,89.61812529280573,97.7003471098046,104.70431688020318,105.02167177280654,99.1904089209018,104.2321574092916,114.3725149836771,114.17648698372838,114.46077332084432,109.50124930362071,113.3237961051464,115.88532621913843,111.25558988085777,117.4534892680548,116.6361525423997,110.69285107753055,103.11602794720596,115.2527476032887,107.12970411364198,101.70799240669811,95.15033507480014,90.5314817206145,86.53185030123895,87.05085468627834,84.89244017668236,78.8664579903042,83.47884274230874,73.44399215957857,90.06036730920557,110.11406036661573,135.10079749685755,114.13862178803421,76.37024975904966,71.7875722955423,75.79051199236274,61.224929149149936,89.05828702966244,123.97420518777497
161,2015-11-05 00:55:00+00:00,133.6804927776194,115.38322224046128,105.61698701295921,92.05090005724212,84.59720162874063,81.41170508484126,92.42549302486142,93.3187836708653,95.28093733597741,88.3222512493276,91.08661908168452,94.08166214783598,98.64528938706263,118.80566203628346,128.88092874002518,139.06015101806997,136.19717808427015,136.86763621974617,135.7251833410518,126.22025396490085,117.57612230362551,113.9223322700961,116.77676990441044,109.50484026392922,110.88319248250183,104.20462870928418,95.5497646667153,96.91420141454267,94.19676131804576,92.01821621014004,88.56972788324896,93.31363498003668,85.68251968968002,78.14481832191686,80.40800820720752,82.58184026273265,89.21489976855271,90.51726242390157,93.7676970215404,93.25842318248132,93.30286929302936,102.02358172543649,90.25795069404161,113.1910874441327,114.15490811701515,111.62573564030004,108.09471891545533,107.15950960492077,105.63999426826261,104.13145661488451,105.92460491352317,102.21663865568978,102.85209433064682,100.74317200914373,100.77537390854965,86.2958248575718,99.85458501708344,95.00431482585178,91.86778949097096,84.60900810610974,80.85037509348956,81.17539320603336,76.679103077374,78.79320394215574,79.1136726488397,91.63873764799578,109.53325995558416,131.35101145990612,115.73427266659458,77.29025003444718,69.49071473819048,73.47262180984572,58.65619269847518,92.04555819815502,127.49780202794301
162,2015-11-12 01:01:10+00:00,121.8391683747964,114.21135456539207,97.85740966344159,85.5180120169226,89.05101423502936,78.67572578334128,83.9154224529239,90.84789391061348,89.60901402957475,87.60887684194842,90.05927827738704,91.07662185347515,91.02928689322756,108.27144834629031,120.22657388996365,129.91497581988887,132.20995658121197,126.15563877395701,122.46335775128495,113.75254925429253,105.51679690135227,116.76402420732092,108.15074889319202,109.51344002041327,100.37597196519377,98.05104743231078,95.83648311638666,94.95705817468392,91.1211763428478,91.43196542239657,82.99249725786552,84.53415592028176,84.2747842412738,76.46612799723422,80.84527894041211,84.72773390488207,92.90857940679764,96.34405826286063,94.67363359668566,93.41271251247008,82.71801440418227,86.3016339671524,89.2639273163295,103.60344756756247,112.09798646413782,111.2067607325337,108.65036013942026,106.83934954029806,106.18235642022879,102.35254511401698,112.75409769637153,103.6352024837725,98.4205253476386,90.99457871515702,80.42958730957211,79.90413522141841,60.781488433107675,83.0621807725758,82.20036978111361,70.92486904345665,80.91132617674714,79.05357713005792,74.7535216713395,72.50933213445475,70.11361066108059,88.63074133974612,100.98499943951914,126.33831412298154,104.66683160507854,107.66754198440492,,,80.19488468408025,102.77043236875153,124.14771616020276
163,2015-12-23 00:55:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.10494289145444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.54098732543163,77.30829528801429,116.14401176267172,99.33450597480861,,43.6840913384137,39.91110534136801,,,
164,2016-01-08 00:54:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2016-01-31 01:01:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2016-04-20 01:00:37+00:00,136.00407588802543,101.44039762813588,75.88631432920653,83.62024376233128,91.61629628708012,87.54564535329068,85.37741838076649,86.07840516213936,85.56260243381635,85.37250471290585,86.78733339618087,92.10599167431172,91.62031392791936,117.29860092156844,110.83202675563105,125.47697686064998,116.69353071809277,113.53267380183034,108.60473953785646,109.10117707558472,90.4864004714413,104.15571997060471,101.17003137824545,89.61655907019565,91.85316147899437,95.43346508507291,81.8126497721592,86.73706795239312,76.65385022657554,91.17190651847392,84.82505818633528,82.41219401798203,84.56850768144508,81.00407488338831,84.27551661013575,88.89399416242931,83.86870362789035,80.74936772130744,81.62445392804565,73.62574553765037,69.57734552201788,60.629877638407706,65.69386408443523,84.26409250686585,92.938627875543,86.14380414712865,84.47245371105288,88.86647669948206,91.28725084681426,92.0937909248786,85.54378255883302,81.86555073555559,81.15613269108081,70.97277425159814,64.82288678937435,50.087899751690934,61.33685238493563,76.5732978839231,68.85074470520891,,64.8968357555436,72.64350716199066,61.39023305325392,70.26208959618141,69.02278164200789,78.09123662640982,107.19588556530307,135.90924512817318,112.76132857802864,,,60.54719917100281,66.57670252110678,88.20907163569825,122.98380680457468
167,2016-06-07 01:00:45+00:00,154.03292194119865,87.55197763832089,77.27296701260636,61.719030924861215,85.91780374795817,79.41965930972364,76.1425551992225,79.44842699403122,71.99955264444739,97.51993448766943,78.95160961879073,121.97033655882873,94.46041263645924,118.08883708982314,107.5044139014884,116.5442468779097,113.9193934643753,118.37644226232536,110.14597583254249,98.60050630121877,84.73730858105944,106.82986022835485,101.29422892430037,89.07422137857085,87.1962246537986,90.79585807146086,71.69595248525596,69.31005537712937,62.89393964829,71.96137356192072,69.4717504673063,80.0415172623395,72.91008063607234,68.7441811696959,81.78683449610331,83.7429050646281,82.11047765703444,75.30337495193214,72.98679453904077,72.08646678203381,70.59028575079866,56.806987766894125,64.0460407729287,79.02135613651362,90.8445630916171,97.07710390179118,95.86264215785032,88.24734143194914,86.55571412608553,85.02033663218467,92.76431125405064,76.4007564835964,88.87725066200218,96.45525278965016,92.13207060713134,66.51252654586845,74.12439940029562,83.93444807583127,80.2189098430266,59.19816850360161,55.08476527992941,60.95197670140655,67.24211962765756,73.14531320795143,82.36340232727241,104.81231427839717,119.38061156894099,135.65158386583732,123.15971585158812,67.1685562719772,57.44459768146602,61.59053174740538,63.41317062091709,96.90892751160673,138.13181046170456
168,2016-06-23 01:00:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2016-11-07 00:55:14+00:00,132.7445889100796,122.40043699890407,112.02001492100133,110.09547649318128,113.18868018227738,111.33896530360848,116.78727655419718,107.5571767956814,103.50203436690236,107.87017675115108,105.55129227803249,109.22007340456312,130.43458410816396,149.07611328996097,144.14117371080675,130.76002286060856,124.15166927092608,123.44035641007707,121.22661194094334,109.83918519205518,82.59773631117679,93.88633525603825,80.02746780336155,74.08032082105217,96.62950404194835,104.13761837795697,81.45320112757294,96.32138832612446,93.71519892489246,107.5059688968431,113.45099942666286,99.81215998067037,94.79615823001329,79.7964694119314,89.93649473545494,91.39777833525775,92.75478978944604,92.681300356067,93.34325667860337,70.44534706095739,,89.83869707868664,91.20973069872444,99.357024726728,105.00929506881373,105.9676206576647,111.95801424698391,111.90419395746702,104.48578578723777,106.89813053078959,105.19074961116257,100.39282093669422,103.77217534752525,105.4599973266123,114.363077653645,107.67908345087754,94.17096121455633,89.10546496583076,85.44843351068344,76.52563970661393,75.160351174463,73.66105800584626,77.0648116059357,75.83775051174483,80.31952750235544,102.78956811906991,115.21926933882824,136.5521585242648,133.629560510714,77.97169081018427,66.88522283870988,72.7299627698326,61.606620150673486,92.29552072092712,128.87968964958566
170,2016-12-16 01:01:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2017-02-27 00:54:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2017-03-06 01:00:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2017-03-31 00:54:29+00:00,151.28500811722571,125.44181770492052,112.90209236306826,104.04003898001743,105.50373683955358,108.55845024251343,118.24115285558231,121.6803248527374,124.06788706058545,113.36139836736923,116.04580030475312,127.1499186132541,126.32504683560008,146.88852749272473,147.65842831886283,159.65866320170105,152.087308746616,139.91720882651572,123.17795626235869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2017-05-09 01:00:26+00:00,125.5879544860854,104.15586416306198,95.08628039954063,79.99062493746418,85.70976594073962,88.94118418944923,103.2030452792375,102.27464385915398,101.44330624568705,100.52275704898868,97.33317251119162,102.63394575135017,107.54205071609653,120.39251903700487,127.18381314456981,132.3337519247541,135.0635868819176,124.43567730804732,121.71331513114463,107.88066008393896,97.60286335585758,104.97102978620548,99.1410419519612,95.94050903382735,88.96133809863686,95.97723542989709,84.64129595918892,89.407178656379,86.03940378945417,88.6364479171855,94.029308958496,94.47460119290808,90.44502592044017,80.74857555465881,83.8866593068556,89.40411821034579,91.03156115710743,91.1219431967639,84.23739615646525,78.39967428374881,81.59009101560132,71.00210863713677,51.314939220528316,82.47787536880114,93.74140849352072,101.73935366826001,97.91972206543167,95.65123282952197,84.9133866033075,85.42440983649524,88.80510715096882,88.24147643025786,86.83543051188278,83.41827374743211,76.2411944282497,65.27139563031707,58.80262519466336,77.36635691788683,75.1984628973789,77.67392534457753,72.59947515775934,71.39599233934885,70.98096873638498,67.75131312601829,73.91882681946787,95.37615242114039,106.54605525943977,128.99551078121937,110.40200502684701,73.10622808649079,64.29417391722482,63.32977942575426,59.62056235097539,87.56732501516322,119.48616467881251
175,2017-05-18 00:54:21+00:00,137.33844088091905,119.4978621990842,115.35828890000013,114.68548648922985,109.66154762463808,114.2437118378439,121.55251348266644,122.87167536819624,125.7450969447813,113.23375506824271,129.6824290387394,112.98645514281266,126.6406718216245,133.2623858027103,137.77001661802703,153.6529424813469,140.20229054546255,137.65331757090374,126.89357335143303,119.48172107685703,107.3164541211508,107.37309125594471,108.80899670530917,102.43662359650517,99.37545980213743,101.21968528490802,99.93790576456678,110.7131566013485,95.51217994803037,96.48573135308027,103.76569963721762,110.86139081309474,111.41036156449964,102.45961621912193,97.8482728321287,101.7683347557292,100.73283751061594,100.10363058463625,97.01533868413324,94.04340193147868,96.17657125624582,85.81479064573318,92.66614975265495,100.66342934080735,106.66974348530499,108.30848785362876,114.52097418418275,109.42303346746365,102.18543618193733,96.93104797215047,101.74541738816805,102.7914779475718,104.59454207375366,97.57783995301929,94.19230689735994,77.80130962610028,84.28029434472619,87.55401567009969,90.52631878073785,88.53529321281131,88.18955115208826,87.33942600567913,83.08791309072983,74.6483101551922,79.52578454984467,100.2022656459724,111.61972804049576,136.07388617018327,111.5864597742451,74.38677105015645,74.83573202820864,69.54757495445085,73.70233848562091,99.25560718458355,123.15790735657747
176,2017-10-25 00:55:12+00:00,123.13805463672634,103.43550202223054,94.9087431361396,80.6695861242171,93.2244988904645,94.59603289163051,96.04406188158868,91.58417711183311,91.64825592376002,83.53522014528826,87.05228153894163,89.98022606054988,92.58088213943694,117.7997512736435,118.3383419659786,128.83477714951007,131.5155799508987,129.8255542779749,122.81885899611663,111.76017000224907,108.40082315990638,111.81540983938783,112.55623114898582,110.5052112027935,102.7974766808474,101.95719428617743,96.66821733054046,90.23245791004882,85.48044269222093,94.1230664988249,96.98978159616573,95.79038971003418,99.7421472923387,88.6110240872119,89.43799661630095,88.99422154983036,97.48164531001541,96.32510779579977,103.13167332495641,103.84640316834043,89.15895484314862,94.01485540686288,86.86344286198135,103.8781777678761,101.78317438030031,100.10033607833869,98.47472567474253,98.47255464458317,89.57242983794706,94.76684142218558,95.36640582958412,94.01466438782606,93.82127009582805,90.46616076484582,78.8830363713047,69.47620906617915,76.08373396378978,82.98427601108251,84.27297137812273,74.39413594385783,75.52913625426903,73.51744366743688,70.54387151129856,77.10175959242054,81.61479615714842,89.36724658221125,99.24990428334878,122.0740951376114,105.77502814276407,69.61071079876989,64.91701366689576,74.38980368439003,66.97278593525189,90.35652938161891,123.82752811245192
177,2017-12-03 01:01:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2017-12-19 01:01:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2018-01-13 00:54:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2018-03-18 00:54:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2018-04-19 00:54:10+00:00,121.98652644762404,107.81596960399648,91.73186833742588,79.87315445012278,85.7837156604808,97.17103136278332,110.41371114203444,111.52797465288683,107.07787307328837,106.74661434003939,96.78498358577959,99.26843872683125,91.87149431817524,106.8479671409,116.9824952789556,126.84859827450603,129.18163395507406,124.8935871455205,121.71729045392486,98.39265850253953,91.871360082562,101.15152976887488,97.19962534916228,92.12088694803685,95.05901086468748,96.73204870121319,90.9531946608278,94.5854494118193,91.96670764178381,96.08507277570482,99.00361865842581,96.00384071197183,88.76093334540927,76.55521750852816,80.61573210731142,82.5451922855724,85.95761278553029,90.58426820445852,104.31591227511946,88.14840345403192,80.30096952803552,70.50840958184656,105.41946984973363,82.74877521764391,97.31040912814177,97.01739976564537,96.78931908143619,91.87658976950557,78.73292712549357,90.27907631840327,85.6200288198032,88.15810171035588,92.48186074112773,86.67972639918483,81.98909583620689,83.83224208381517,68.03790270207334,71.5636420210639,69.24805813067998,63.051918056660796,65.0678365869365,71.07735282360608,77.92056774858607,68.195233924583,83.6303451463555,104.39707413009155,108.87585926940952,136.64432197602255,113.36414586942655,74.6096607966387,68.05311569817893,66.91273119311292,65.94351507271878,87.04220292516533,121.06869277680852
182,2018-05-05 00:54:01+00:00,122.47754517040806,110.58162536208077,98.35102856048815,69.91005553169511,77.87872593115281,88.6596462184009,97.6209681388672,108.23228549683117,104.08543319861201,103.48084249240618,96.7293628768538,93.07985942555507,87.02494783148617,97.46462819344143,106.47524520868173,111.69654785385397,111.5533559680012,110.20053870691953,108.2020082349745,95.96417947111358,81.46327352373797,84.5324666368951,81.38472128091716,75.42689478880044,74.65895110853329,85.93247446224497,72.35925187531775,88.24147969219493,80.70692491172973,83.09536937967162,83.48818415687457,82.07780156634165,79.17362229814007,64.88272425895218,75.65852445386332,71.90572843040886,65.52444572126247,73.63156607935804,83.77679260387427,75.98493985709203,69.5912869205153,60.77411271649693,,73.68156593655372,78.89413428185041,73.70557560777604,64.6944538702794,67.20833425806026,66.90907395146637,73.45747465776594,77.725401566511,69.15862897211922,76.10009193466061,68.75911837828029,65.14771075507046,65.23248336279077,55.55360093718933,63.95906484032914,67.56177444059261,52.826284442341716,59.80641876063545,65.17199468529866,62.183719246707064,63.12396589904422,77.34141219812531,87.64042085085188,104.01715085106039,127.31955962855122,100.7609445426277,61.35430084669934,62.252041223993146,63.218351335521774,56.827423836217605,85.79906179167375,114.14492030246242
