,dates,per0144-0000,per0144-0001,per0144-0002,per0144-0003,per0144-0004,per0144-0005,per0144-0006,per0144-0007,per0144-0008,per0144-0009,per0144-0010,per0144-0011,per0144-0012,per0144-0013,per0144-0014,per0144-0015
476,2015-05-12 15:16:10+00:00,119.78952140065327,120.31954199855589,125.16442525876569,121.12826867159878,121.20788079848245,120.31493742722077,,122.05741834182446,121.90946674502446,137.30615519386615,142.82614919480162,136.55250475844664,136.58038705150557,139.06932949964673,126.19208906197099,94.73197332148412
477,2015-05-21 15:10:00+00:00,168.47078260646524,113.64387519147364,,,127.39909674127105,154.76797496855966,,,,122.82466210878894,139.18704391904868,150.20927308197074,140.4212085849523,,154.03195262931789,
478,2015-05-29 15:10:26+00:00,,,,,,,198.72274196700727,,,,,,111.17838778856435,,,
479,2015-07-16 15:10:41+00:00,,,,,,,,,,,198.17627891167993,,,,,
480,2015-09-02 15:10:47+00:00,144.87482567593233,140.87405037673983,148.07441925105272,,,,,,155.52225018864786,167.1703994739134,175.94422902699466,171.43756289477017,167.74367652196452,169.0164067722511,,
481,2015-10-19 15:17:10+00:00,110.39827487376405,,,,,,,134.4796517380434,148.3012363197966,163.81268571113182,153.96253815567619,147.76604705924933,154.8517081684088,149.1544562617486,142.85165846307967,100.20709223798286
482,2015-11-05 15:11:28+00:00,,,,,,,,,,,,,,,,
483,2015-11-13 15:11:03+00:00,,,,,,,177.44452428328387,,151.18662277149363,144.91646283927324,,,,,,
484,2016-01-16 15:11:02+00:00,137.35361795205856,135.24883906039426,140.416602223034,139.85700714558607,143.20836023039325,144.08540103926867,139.82622161698043,136.52201451377937,141.0301353832225,149.94429860635663,158.4251487861118,152.08195882556348,152.25954683030443,150.1204064638101,135.46195111218302,84.79621377447967
485,2016-02-09 15:12:48+00:00,170.5940699747781,,,,,,117.77548420948638,117.57451803586571,130.16725724892942,139.2748554402428,145.54363653813482,143.02250810729265,,,,
486,2016-02-16 15:19:00+00:00,123.65812765456944,124.32316239364252,133.18235303670525,140.78786573219128,,,,,,144.904975600939,148.87230081760185,143.84184730926705,140.49316605496028,140.5635070817014,,
487,2016-02-17 15:10:51+00:00,129.29076394893096,132.03061811374255,138.2015029052083,142.45187631726012,145.9444970982515,142.033197856144,133.23421040175464,133.0128458357556,132.3228281651436,144.28019126603147,148.66079721463402,148.66317825722837,142.87109496646613,136.35638151794015,129.96441368190844,101.92547762692777
488,2016-03-04 15:10:50+00:00,133.74201112192105,133.77307483156056,141.09363619068847,134.9960272053018,137.36937773927843,138.3521171606553,130.56737052476467,124.77188760906552,126.49226104857286,133.861767204598,140.51047170748512,140.17342694747526,134.4213692613136,129.30042195983847,110.78413313744294,80.7402949609794
489,2016-03-12 15:13:01+00:00,110.63556971089626,107.4224599850357,117.99607231004502,,,,,100.41394829576352,104.25140208775436,118.1744362049535,126.09944459697482,111.9983651528136,106.30713746614751,94.97080259312933,,
490,2016-03-19 15:19:15+00:00,,,,137.0504430607435,134.01731932037686,130.7410095744804,133.47449501771703,126.93449527576672,129.47076734888054,,,,,115.12561699451818,95.0909167515649,79.8061738715241
491,2016-03-20 15:10:44+00:00,144.22617343960286,144.50056661204684,148.8382971502698,153.34818019076272,144.39479379452732,143.04125423336075,139.50144096508183,130.63895900989436,138.72372256769674,142.80622631058762,151.02450001588485,141.82719304417517,138.98882584956343,124.87057004526841,118.88105599095636,107.2672611926354
492,2016-03-27 15:16:50+00:00,138.46687917259302,141.25175951000415,148.12362392909554,155.46169789346524,147.56033416229053,142.62227889952086,137.62899722037088,131.0709374833087,128.33093247034373,138.78146953690185,143.93764885346528,136.43774660428025,124.243140094975,118.26604425325529,100.23275863515694,87.48423244228952
493,2016-03-28 15:13:06+00:00,146.94244851830987,148.43070228047236,155.26554843771476,,,,,,128.8981884671113,147.14825070202198,153.10075406117622,134.27061700740256,135.19959521200784,122.20266813164578,,
494,2016-04-04 15:19:18+00:00,135.14235442906102,141.79004943450838,148.42087915083488,142.3060927564897,,,,,131.05958827557242,140.98899995959277,142.2255539929464,135.52123017155503,126.08573119664024,115.53021789060394,,
495,2016-04-05 15:10:35+00:00,140.4727407742767,146.3544983605536,150.8456322921038,151.68524254042927,149.59528566981382,146.81751163777986,141.4608564874125,133.77139724083392,140.76263088630216,142.33222519541872,147.3108159865026,140.727770303175,133.6000740181946,119.69609191680297,103.16176630669013,85.23613240938006
496,2016-04-21 15:10:29+00:00,,,,,,,,,,,,,,,,
497,2016-04-28 15:16:42+00:00,,,,,,,,,,,,,,,,
498,2016-05-06 15:19:31+00:00,,,,,,145.14914063006634,137.96750098383316,130.74654716783493,134.09205358590273,140.81311512051326,,,,,,89.10730404746555
499,2016-05-07 15:10:32+00:00,148.0829673528338,146.91470153191625,149.98643965838983,150.50351778574128,151.60541450090815,146.53660766609457,140.60907925396359,137.30768936087253,142.512207140843,145.5950751623425,151.23856563534085,144.8840514130744,140.59202092925167,126.62155915639121,109.7447395484366,91.18923973838582
500,2016-06-08 15:10:38+00:00,,,,,,,,,,,172.02137373358724,,,,,
501,2016-07-18 15:13:31+00:00,,,,,,,,,,,,,,,,
502,2016-08-19 15:13:35+00:00,,,,,,,,,,,197.02357614182333,,,,,
503,2016-10-05 15:17:24+00:00,,,,,121.35518874401748,,,,,,,,,,,
504,2016-10-06 15:13:42+00:00,,,,,,,,,174.6624086736833,,,,,,,
505,2016-11-07 15:13:33+00:00,159.30804207311527,,,,,154.2649160213755,151.1417058215144,146.24812781652966,156.8837048898964,168.52121347242584,174.04527747266482,,,,,
506,2016-11-15 15:11:17+00:00,,,,,,,,,,,199.3554877976596,,,,,
507,2016-11-23 15:13:28+00:00,162.431553891701,157.85590437343873,,,,,168.92782906908437,161.99367554235397,172.36476614573866,171.09039046757718,174.7917048329005,169.6519114389886,167.23168004897957,,,
508,2016-12-16 15:19:33+00:00,150.7558628914766,154.39705971723427,153.32356463541552,,,,,136.58930170324743,138.82496902247024,146.16336944435875,162.35861738917802,154.0415794555878,153.35464098246715,,,
509,2016-12-17 15:11:12+00:00,154.9475538853171,155.81638987639246,151.84776650601577,154.62385231700176,154.89014150177576,151.24198453374578,145.33472932401665,141.89362010009808,148.95777758269617,153.56907997679966,161.56677309572083,155.86670188363715,151.42567826739912,148.1527309565,141.76067068782177,132.30157186511406
510,2016-12-24 15:17:22+00:00,151.4415245700194,147.68159050892515,148.1132457273708,150.29922812181795,146.48756438640382,143.19163172335564,141.50676247218183,133.17428256117282,144.23817792020026,148.42829945213427,154.15035696060497,153.98134234958707,147.9943457098889,141.86899869077803,136.42899497538178,126.08257286360276
511,2016-12-25 15:13:19+00:00,,,,,,,,,,,,,,,,
512,2017-01-01 15:19:25+00:00,140.0500842822531,135.93560862076444,134.09501030265076,137.6740183306084,134.71323531615977,,,,,,146.5482907192731,142.40710328704284,135.94889854286606,132.3309513532666,128.83411018444525,117.48889945475197
513,2017-01-02 15:11:09+00:00,152.79135930877567,147.87171865453143,149.94217923762233,153.5633412488763,149.11739229933787,148.23723267685824,143.08366238744313,133.1827288178787,141.98001751645924,147.90099658414954,155.61014339231093,151.77116849611286,150.36617964132043,144.96999598054748,134.11024106615616,129.0887599698313
514,2017-02-10 15:17:05+00:00,155.46814774872024,152.9339613398654,150.46251272707534,151.47835796409538,144.56319812631008,145.30498297232236,139.1374215867361,131.1027160882877,140.94565137629903,145.775188473815,152.35339695466445,150.496339771011,148.63846357270427,146.31048267885018,153.67834732443387,161.4588413418094
515,2017-02-18 15:19:07+00:00,,,,161.73762643563424,160.02702518462468,146.70556213071075,137.76593149016747,138.4467268553628,,,,,,153.861972821167,151.27558954474182,157.9001620163181
516,2017-02-19 15:10:52+00:00,157.54367409028742,156.37564426552112,151.9880417513344,156.95532619802117,150.04058941075732,147.6167296506962,143.44596946355222,141.33778355084763,143.66647824597888,148.29763316225123,155.69419149676412,153.70917848474627,148.9073968878361,151.28075873010155,153.4269131330254,155.162235446704
517,2017-03-30 15:16:43+00:00,148.3227265734572,140.07192510368571,148.12103190982043,154.50935973608057,148.52003810427834,149.1930962887951,142.0222608446982,137.87334780478224,149.09813882543034,150.56192365799583,158.0571630317243,160.20527222944878,180.7975548042224,220.76185015980644,264.00337996441834,
518,2017-04-07 15:19:24+00:00,159.59593409171873,149.3952688981092,,,,,157.78138721054654,163.17519682522862,179.37278555340401,,,,221.88392388881422,,,
519,2017-04-08 15:10:28+00:00,,,,,,,,,,,,,234.32265439197468,254.63913610962013,280.39245010318126,
520,2017-04-15 15:16:35+00:00,155.78863758690377,152.88439920048128,152.59409640361304,158.09003975998863,158.7519111456201,155.22805502270484,154.0407895636281,161.08785075616458,170.7853817206789,185.08429648761214,199.70801796082296,174.11495960446646,220.75526040062246,248.40121843350462,260.8656826617226,
521,2017-04-16 15:13:18+00:00,,,,,,,,,,218.60135642601307,230.19859232909545,,,,,
522,2017-04-23 15:19:32+00:00,,,,,,,,,,,,,,,,
523,2017-05-02 15:13:23+00:00,,,,,138.5841136488136,,,166.51407617131716,,252.1914513994682,,,,,,
524,2017-05-09 15:19:36+00:00,151.5147117695889,,,,,167.47224616155847,173.46984502050222,172.9866516285639,189.34209154723504,196.017058464481,215.72135522321045,,,,,
525,2017-05-10 15:10:19+00:00,157.1076465217785,160.38631088269295,154.5103951712778,157.87506838437847,166.8378192177219,166.93500451664656,171.87887492464577,176.33733326350796,188.94537848369052,201.74596656408482,216.168538557871,,220.93761640590836,229.73438119146422,243.68112838295767,206.04850825157732
526,2017-05-18 15:13:26+00:00,,,,,,,,,,,,,,,,
527,2017-06-03 15:13:31+00:00,,,,,142.8914117245148,,,,,,,,,199.93294071767355,251.76897274383322,264.9176588560683
528,2017-07-21 15:13:36+00:00,,,,,,,,,,,,,,,,278.5983903080663
529,2017-11-01 15:19:46+00:00,,,,,,,,,,232.78059050121783,,,,,,
530,2017-11-02 15:11:14+00:00,,,,,,,,,,,,,,,278.5200049952068,251.21307764571776
531,2017-11-17 15:19:42+00:00,,,,,,,,,,,,,,,,
532,2017-12-12 15:13:20+00:00,179.3043080523291,,,,,183.1490661850989,184.87959946739142,187.91043844714792,197.21345938379707,207.19666038834004,224.30850767994187,,,,,
533,2018-01-29 15:12:41+00:00,,,,,,,,,,,,,,,237.78964667419947,
534,2018-02-06 15:10:48+00:00,,,,,,,,,,,,,,,,
535,2018-02-14 15:12:28+00:00,176.7940462314802,172.0213575448631,171.48988625999073,172.32388731329925,170.2875039177297,,,,,176.5898278351381,192.8421942555375,201.1761945385146,200.81179652828678,199.44798727441713,,
536,2018-02-21 15:18:35+00:00,168.68331188747325,168.0209234163143,170.88001002740762,174.991944999092,177.9292973782913,,,,,,203.68532644168147,203.23686399574177,204.04221934398473,212.6226026204757,,
537,2018-03-02 15:12:18+00:00,,,,,,213.90833295874592,214.49348515929034,,,,,,,,259.1436116280293,270.4271506207762
538,2018-03-09 15:18:24+00:00,167.67374408132125,165.47364644684362,162.85977328755442,,,,,,178.82640353040364,188.48571919998005,199.8956740636642,201.05617156492102,202.56599490045005,,,
539,2018-03-17 15:16:40+00:00,158.17172466871753,159.4249808153598,154.50673225225435,158.50664483290853,162.8581167713242,160.73122143350838,161.68496893518588,162.29871786553912,174.8749136989244,178.82435780517457,191.97697652143668,192.39573891999927,197.45380711446035,197.1370703418533,194.8189755705902,194.6061609147342
540,2018-03-18 15:12:06+00:00,,,159.55478933249157,161.5323917372493,164.04588511722093,173.23080261746887,176.47204135196407,174.40632035338498,,,,,,219.70697536258888,215.1079319754993,209.6274148246331
541,2018-03-25 15:18:11+00:00,,,,,,167.20624410630603,162.34538289843087,165.55168005305958,170.12664626244145,180.63852996178022,195.55114187690697,,,,,
542,2018-03-26 15:10:26+00:00,,,,,,,,,,,,,,,,
543,2018-04-11 15:10:18+00:00,175.7788098292886,170.2471810953917,164.55112080461268,168.94287841127982,172.76833956365073,171.30169655737976,172.39805064303997,173.14573301855418,187.23643768375868,194.29720362477514,208.81249401798374,207.81401519403988,208.67288140659565,211.80162381659432,207.2657328929001,208.3838025520685
544,2018-04-18 15:16:24+00:00,157.24416543344228,154.26651321837127,153.36097803494934,157.35373528439467,165.0001747113087,159.88192669745555,159.21440004184834,163.13495898930393,169.31767284687137,182.29875708269302,199.44630767970452,198.69022300476894,201.0875738789172,201.53829654169633,196.52848998390704,195.87225143500638
545,2018-04-19 15:11:37+00:00,163.61166600788152,,,,,163.5354115353373,160.12126004838458,163.84011060721838,178.28427813419012,188.59070848110707,202.28744962482037,,,,,207.36235214984518
546,2018-04-26 15:17:40+00:00,143.30254576185422,134.36489754595513,117.35494704825149,,,,,127.25296735706884,138.50476027730627,142.67444624950323,,,164.20024110360677,,,
547,2018-04-27 15:10:09+00:00,164.14028108785402,167.75687742224886,166.95812631590513,161.29479805105694,164.5120018900146,169.15702287443972,164.1075925190669,167.49566572395398,180.26824068714265,,198.11018228901315,204.78179471112628,,202.77571839372183,201.5707364268495,199.89623417902757
548,2018-05-05 15:11:19+00:00,,,,,,,,,,,,248.8394053017935,,,,175.07431084048676
549,2018-05-13 15:09:59+00:00,,,,,,163.8624568308043,,,,,,,,,,
550,2018-05-21 15:11:04+00:00,,,181.33760335780454,181.91572684389791,185.96706803376344,188.5979107004949,189.18087736469133,192.6464564516016,196.08422301798362,,,,,228.57644954101045,219.54647124440496,211.69024710684505
551,2018-06-06 15:10:48+00:00,,,,,203.40521486848576,,216.7092062231211,,,,,,,,,
552,2018-06-14 15:09:50+00:00,,,,,,,,,,,,,,235.73895720859664,213.11134388025826,189.82048712471973
553,2018-08-09 15:09:37+00:00,,,,,,,,,,,,,,,,
554,2018-10-04 15:10:43+00:00,152.66687920106207,152.26965155829208,148.18749380865785,150.81413019380938,157.90924186018506,155.48853361722536,156.89422387828017,165.40560511467172,176.90255092126975,188.5685818705271,202.3852508323412,198.6150571698092,197.929847513909,201.83004736001396,199.34728661131328,191.77166304812593
555,2018-11-12 15:17:04+00:00,142.7830536472862,,128.25867243480238,125.89876793894695,,132.5456703262798,127.10978462114886,143.4795350206966,161.54480566699488,174.57263368842135,184.40513922543107,185.39670699277107,178.84966199493596,180.14553851566225,168.0407412908552,165.2405528438817
556,2018-11-13 15:07:29+00:00,,,,,,,,,,240.8629370284936,230.9609230974136,,,,,
557,2018-11-29 15:07:06+00:00,163.9198465908605,,,,,,,165.28747306499633,158.06734690100132,205.02691638852434,212.98331358906054,213.66230310289654,215.18394760806981,,,
558,2018-12-06 15:13:05+00:00,156.08033757774942,165.0321937169689,160.6223755164185,156.8464563594903,,,,,170.5432307412748,176.51810579840333,184.10700824960335,205.84079294375283,204.25727448656752,203.10374974954377,,
559,2018-12-15 15:06:39+00:00,167.1929072612092,,,,,162.9191208164925,157.85918058037188,162.028562881829,178.4707260710378,184.06468690556304,201.55183892928824,197.53423570484136,,,,
560,2018-12-23 15:10:49+00:00,,,,,,,,,,,,,,,,
561,2018-12-31 15:06:11+00:00,,,,,,,,,169.70143184349794,132.3718130271984,,,,,,
562,2019-01-23 15:11:38+00:00,,,,,,152.95650108619256,151.48909505787893,151.10695259979573,157.99138088913935,169.43144980169646,172.21821329244838,,,,,185.8797586681788
563,2019-01-24 15:10:44+00:00,162.901752884296,157.4680018698765,154.37059059881614,161.45468855864326,163.81700362042653,159.71750870591853,154.42520390945708,148.85218644915406,156.48982998328165,168.84727732847753,178.84043733206119,175.89159127856428,,,160.41957940193456,183.06094413234246
564,2019-01-31 15:16:54+00:00,164.76592532343284,160.48137381534846,159.2648918241163,161.65142167099228,161.84202325670344,155.63667286747074,156.15878070789006,153.44518088456815,155.95729518355446,165.7445044653984,180.3759928683529,180.72124235233701,179.63705571001117,176.81727369235523,178.74990480956595,188.26015583323868
565,2019-02-01 15:05:10+00:00,,216.06048783712887,214.129516797966,215.41165443258387,220.7841052324129,215.58109993992863,213.61295324870474,,,,,,,242.34333180485712,,
566,2019-02-17 15:04:42+00:00,,,178.43892120956417,181.13404327546672,182.58424608725073,189.98810808325987,186.50301672968266,183.36688311484977,,,,,,202.023873110932,201.65574007529773,208.96104021369976
567,2019-02-24 15:10:40+00:00,,,,,163.43668708958563,160.64659158188587,157.84617210386384,160.71928103007863,163.65295815225394,172.67631054448367,,,,,188.24185224339556,192.16788825905334
568,2019-03-05 15:04:12+00:00,,,,168.04047159537876,168.04761720299908,167.87466219032734,162.43177054228894,158.19442630455467,163.03862373245906,,,,,175.59440895463484,178.58500972395515,182.3345863447867
569,2019-03-12 15:10:09+00:00,180.95603419839512,181.7022460978686,181.19158311901055,184.027080461888,,,,,,183.2788590068641,190.00063655192665,200.22869477441765,206.75445102668505,207.02870433429754,,
570,2019-03-13 15:10:33+00:00,176.64253300031802,171.94668212498038,174.92256611609002,173.7646598601453,176.94170175419464,177.5073300613454,160.9837633087611,163.28143899766613,164.51155180178273,172.69580476392454,186.34777774314227,184.80820180276012,187.98274949336357,190.44577223025775,193.21209760188296,195.1352075020075
571,2019-03-20 15:16:42+00:00,170.4431568009661,171.49403131714445,167.93130654008118,162.4097875643227,163.84384513523653,163.69288324254117,161.92877640100343,160.26753797406298,169.97949806400965,173.96450861280215,188.33187103259203,186.78737069033753,187.52792575708906,188.27371190024525,189.72827892185413,193.1622905712013
572,2019-03-21 15:03:41+00:00,177.1377973052614,177.32723581153542,184.83140976335156,185.41778468617437,185.13875265096564,,,,,,198.20224711624496,196.85794181390477,199.9381532165105,208.11485004484487,206.25160308715806,212.5306707966474
573,2019-04-06 15:03:08+00:00,,,,182.46311078170461,164.95068534398138,,,,,,,,,,,
574,2019-04-13 15:09:04+00:00,178.22942526693336,177.17044036791128,175.60105079457566,174.87278910689784,170.73115189148723,,,,,184.6690690455664,198.24558451142047,194.12847695584912,191.46483521193,197.7165281297474,196.03099012310753,
575,2019-04-14 15:10:25+00:00,177.90207755550034,173.25678409955762,176.4880307942429,179.11613121194242,175.94137073930895,174.316811012571,167.257857684104,167.43126153978727,177.66454873801987,181.32084570192322,195.11445264322717,197.05286275987885,192.46031910418455,195.7199087409593,197.60111210422102,201.0558462982169
576,2019-04-21 15:16:32+00:00,167.621370154863,166.7856088149837,167.1341787004211,164.3132626831577,167.1232593588834,160.30309143411216,157.95475115230155,160.39171735598265,162.65961101051033,177.85327264384367,189.7862045919753,185.43739495862016,186.07947106803806,189.0884475268165,190.21957557448448,196.19874042948456
577,2019-04-30 15:10:22+00:00,,,,,,,,,,,,,,,,
578,2019-05-08 15:01:57+00:00,,,,,,,,,,,,,,,,
579,2019-05-16 15:10:32+00:00,,,,,,,,,,,,,,,,
580,2019-05-31 15:07:16+00:00,,,,,184.64927921530332,,,,,,,,,,,
581,2019-07-19 15:10:54+00:00,,,,,,168.47730183325353,,,,162.9766472042807,,,,,,
582,2019-08-04 15:11:01+00:00,,,,,,,,,,,,,,,176.26612229121724,179.17894353457595
583,2019-09-29 14:56:12+00:00,,,,,,,,140.56262961368958,155.6692843491367,164.79255044156122,179.84790459435823,176.55842939010762,176.99571925993345,172.54988441362,,
584,2019-10-06 15:02:05+00:00,,,,,,,,,,,,,,,,
585,2019-10-14 15:17:31+00:00,151.7029789441923,153.59578239726406,148.24073100814044,148.78025650696225,152.06458353070653,154.41383977837904,153.3571473480748,159.75576381649438,173.76394692419782,177.21317179506465,193.5179352266496,192.83758066110485,187.4835375776369,188.70538885105864,184.14831841732777,175.812506312809
586,2019-10-23 15:11:21+00:00,,,,,,,,,,,,,,,,
587,2019-10-31 14:54:50+00:00,174.33235386876186,171.6172247286727,,,,,174.3753758703756,177.72811640550952,188.68766641409496,203.87037905591006,214.1131196359233,211.68976052785624,,,,
588,2020-01-19 14:50:55+00:00,,,,,,,,,,,,,,,,
589,2020-01-26 14:56:45+00:00,149.34869004389265,136.40870107552064,139.20291518943023,160.45390744470524,,,,,169.87056604451433,178.55614584631647,193.84831014723065,196.578117549873,197.49451353415958,194.56041925756168,193.13392680247702,
590,2020-01-27 15:11:04+00:00,167.66135296405406,163.00204990448864,154.48051925274265,153.92165423514734,158.11636972389522,148.43557580622561,149.95396490246034,151.39867612745095,162.1268978160083,176.7356424913681,183.770477072597,182.79829099527365,184.26231571098634,186.27715440619724,183.26276655435672,180.86577708905594
591,2020-02-19 15:17:08+00:00,163.40543242787473,164.5561044009685,156.40846483077354,157.0431350832945,157.67102298140537,155.3852447651683,156.70786593309015,157.03607631372776,165.41574641249053,175.03372413326437,184.96988475837475,184.57404477948793,182.68299714909858,178.13116508985323,179.58413929861717,177.538105415975
592,2020-02-20 14:49:17+00:00,,198.70133105317026,,192.40884868727827,189.76363913482228,,,,,205.59194776383254,215.70313492688123,218.474370054441,215.98929088043704,212.9142769548663,214.36232496836254,
593,2020-03-14 14:54:13+00:00,,,,172.75497647323252,173.54581048383167,168.48872458581874,161.27179212358402,165.33514544002642,170.02755056740563,,,,,194.7186595022748,191.9907469170648,186.82626534505215
594,2020-03-15 15:10:48+00:00,147.28461146244487,,138.81021535128906,138.2194882472146,138.5435685269876,139.91708258829615,132.8481252365911,,144.51977301366975,,181.73558009085323,,,168.59959696940348,173.3268003054798,160.67345224013326
595,2020-03-23 14:47:33+00:00,185.96368093983284,190.2552066410032,188.133278891732,184.85293089292412,,,,,,202.75714206740926,214.06631078496096,215.99523868326932,210.72950474042804,211.23862223867184,208.10176185241892,
596,2020-03-30 14:53:20+00:00,154.86869154214688,150.71813341191313,158.32016312009395,,,,,158.66615290306592,159.79264212313996,174.22085275057225,192.25742893788967,185.68446147237685,190.04773685506484,187.43108975467,,
597,2020-04-07 15:16:46+00:00,165.21737158091446,165.30843876173242,155.79433688708767,156.63253085471706,162.7330057100081,155.43822367371402,158.71695317496514,162.33469388576307,171.91324597337476,181.2162965826758,192.0726417759894,187.48647034289385,189.3474159552454,185.96274753911698,182.33352681186406,179.8462224463693
598,2020-04-08 14:46:38+00:00,,170.88654112015433,168.51174262100025,168.76999762089756,178.97925158719303,178.51309635762624,178.0733590855203,,,,,,202.80906253194982,200.84821759750974,199.50060434111816,190.8985614379587
599,2020-04-23 15:16:40+00:00,171.63300632392608,169.78827824141635,169.61005342067236,167.51654567491875,166.6925973169451,163.63632285717358,156.81267485323198,161.30701724391517,173.0797770748876,186.0507765377578,194.91282683674112,194.255782754094,191.52860462297886,189.6793036616123,192.0083030434822,182.8238464110903
600,2020-04-24 14:45:42+00:00,170.95266932638077,169.9110023180346,,,,,,166.14695252576252,174.15327697029608,194.5833480552184,201.15308667736198,198.22582205095136,199.574312158421,,,
601,2020-05-01 14:51:28+00:00,174.28560216420402,166.82683686302778,172.13061063609507,168.2315581140347,,,,,,192.91297676613323,204.8102922241048,198.55232213346272,198.2106467287357,202.58193364388924,193.67512818619218,
602,2020-05-02 15:10:24+00:00,,,180.49489318255755,162.58513084279068,166.0400500571247,153.24450977802772,151.42428036794942,152.86826463029143,155.4227647864086,168.57826573141045,183.87053208721423,181.31752825810207,182.43883260682395,182.49202988202364,178.8869478290228,174.57881085451118
603,2020-05-09 15:16:31+00:00,146.04432481520954,146.4069145751913,147.75512581726736,153.62526766472402,152.72721708293452,149.08487740269163,144.76626573618464,144.24943475669667,154.9927537733077,171.53613872584276,182.66026935538773,176.28266455902414,181.84974164461275,168.43044395174164,164.03718911374617,145.70558398438416
604,2020-05-10 14:44:44+00:00,,173.39448706531928,179.6183834945934,188.37020031673535,189.59677709248467,190.03802792214742,181.89923883954333,,,,,,221.50644837514542,,,
605,2020-05-26 14:43:44+00:00,,,,,,,396.03996657930054,,,,,141.21423003063072,,,,
606,2020-06-03 15:10:28+00:00,,,,210.40911930699272,,,373.07048499132185,,,,,,,,,
607,2020-06-27 14:41:53+00:00,,,,,,,,,,,,,,,,
608,2020-07-04 14:47:38+00:00,,,,,,,,,,,,,,,,
609,2020-07-05 15:10:45+00:00,,,,,,,,,,,,,,,,
610,2020-07-13 14:40:55+00:00,,,,,,,390.9703751076794,,,,,110.78681807317508,,,,
611,2020-08-30 14:37:53+00:00,,,,,,,364.83755525238394,183.95457037789802,,,,,,,,
612,2020-09-15 14:36:49+00:00,,,,,,,,,,,,,,,,
613,2020-10-01 14:35:47+00:00,,,,,,,,,,,,,,,,180.49072702435615
614,2020-11-18 14:32:36+00:00,,,,137.75540075157585,,207.11890071092068,,185.71517131194489,132.57132277493454,,,,,,,
615,2020-11-25 14:38:17+00:00,157.21825220441622,158.8237184601651,151.784957485881,,,,,,173.05692141703264,185.88496925074026,203.7468086177149,,194.47611430485318,189.21362717299573,,
616,2020-12-20 14:30:14+00:00,,,,,,164.33275637751572,193.44539819314377,,178.49510014375085,,,,,,,
617,2021-01-21 14:27:59+00:00,,,,,,,,,,,,,,,,
618,2021-01-28 14:33:39+00:00,161.06342232101045,158.7270430896144,152.62068474588835,155.08695177503705,149.05702296980436,,,,,145.64769227496416,155.7679894399443,160.85389673258612,158.6506608956961,152.70439758663278,150.6090240257764,
619,2021-01-29 15:11:05+00:00,176.58702629495923,169.97661829843733,168.475264196137,169.09301210818757,165.87141058215695,160.28657438421286,155.85911144195796,153.08255603694752,160.03021125315732,163.12323323036242,177.45486739684407,173.88031397068997,176.06583422527405,176.14909049452703,174.5110844559494,173.27677618267205
620,2021-02-13 14:32:28+00:00,174.5140646120409,,,,,159.79539818511492,159.06387091708996,158.5442799098457,160.1144563934597,167.0578377692455,173.38484493706366,,,,,
621,2021-02-14 15:11:01+00:00,168.86237575021553,168.44915821863552,167.19476581878007,161.94795756693588,160.50351583089056,156.62065378689337,153.1055775976249,145.36222642714358,150.71238602998014,163.0560318163306,166.0341836547916,165.7629127194823,173.33768270600478,170.43648550410813,174.7232488478088,176.27453825224862
622,2021-03-01 14:31:15+00:00,179.66807684138857,,,,,,159.97275711947273,158.88497168849975,163.0150524477864,174.79279097507685,188.63268239688756,182.04882024835018,,,,
623,2021-03-02 15:10:55+00:00,187.68399196050729,182.33648565888106,181.28022207747816,179.78438310784537,177.1453258138543,172.5254578176205,168.089352622471,166.9832469861015,166.64903997088172,179.08604657284008,190.47911261544567,185.44592331960493,186.00626323562636,189.2107569780239,189.25296966551917,187.87333457433164
624,2021-03-09 15:17:02+00:00,177.95410713841113,172.9800403443769,171.71481131635898,169.08833178019572,166.6014605751163,163.05848571651552,158.56187698575494,158.12410841909684,162.1891924904434,174.17151069339886,184.50402970404264,183.0217314447629,184.2771057337045,179.67203535758244,178.6437443762943,178.83793355867766
625,2021-03-17 14:29:59+00:00,,,,,,161.25036703455206,154.10062633956133,156.75387467697206,165.76218188484947,176.60114911414854,,,,,,186.19819319011316
626,2021-03-18 15:10:46+00:00,184.89213380686093,179.54669254992538,182.62742146565148,180.3360779485773,172.37668551417755,171.24555092327722,167.30157463389932,166.13395613826597,171.4657865740335,181.84217467178138,191.50645735111016,188.58596334643553,189.50900626997023,193.0361417422786,188.96060924219867,188.51538720282016
627,2021-03-25 15:16:56+00:00,168.6670690719269,168.4961797650575,168.62884764376946,160.6061885470933,158.6363551611933,155.92768177687404,151.96800601978114,154.31396014679746,161.12859762497288,170.27296778996745,178.04877325615158,178.4063652420269,174.57452400059543,175.9686200182888,174.76977425556794,170.0784552877152
628,2021-03-26 14:23:05+00:00,176.87703464717308,178.9673903614155,,,,,,167.1550168037713,173.74421638564147,180.5585169223192,189.63286247618194,187.06300658921913,186.71528786512658,,,
629,2021-04-02 14:28:41+00:00,,,,168.54560366818032,162.39179624240313,152.8263339872099,145.55626890816902,144.90052352812774,,,,,,169.76629024929562,161.45389625763858,140.68183772332836
630,2021-04-11 14:21:46+00:00,167.6980284886064,,,,,155.87438520739803,153.97257004459348,154.71375475697414,161.00960475530223,171.70887783401778,184.3682770575364,180.88959884438168,,,,
631,2021-04-18 14:27:21+00:00,,,,,,,,,,,,,,,,
