,dates,usa_CA_0044-0000,usa_CA_0044-0001,usa_CA_0044-0002,usa_CA_0044-0003,usa_CA_0044-0004,usa_CA_0044-0005,usa_CA_0044-0006,usa_CA_0044-0007,usa_CA_0044-0008,usa_CA_0044-0009,usa_CA_0044-0010,usa_CA_0044-0011,usa_CA_0044-0012,usa_CA_0044-0013,usa_CA_0044-0014,usa_CA_0044-0015,usa_CA_0044-0016,usa_CA_0044-0017,usa_CA_0044-0018,usa_CA_0044-0019,usa_CA_0044-0020
74,1989-06-21 17:50:19+00:00,208.9089862955391,199.78458303703255,212.08067736935942,204.49489202317494,188.18784741600558,186.1263030452141,184.01406961806558,181.88494503510526,180.94490619011552,184.0129878252804,183.23364450604132,186.20740388375947,183.178112934384,170.5072592653798,167.34615587640792,160.36351024984654,187.9169017621292,199.17122297481552,182.9198141095623,190.07335517993516,192.17044875881055
75,1989-06-28 17:56:27+00:00,188.97937509903105,183.15666407693394,197.5082015816332,195.8579079485076,177.7806399763094,176.05874912969256,177.54640844781574,193.53024687621436,186.2040879736418,192.04800047573127,189.10747958994588,192.7552412645911,177.7991742874986,172.06568599402559,165.03208944751344,155.9311111061444,193.81741264974318,200.03472563132752,182.30519336982238,190.5519258900536,193.41212244751836
76,1989-07-14 17:56:07+00:00,206.9889353074768,179.67329638153296,196.0668349523156,194.27399527997292,185.40769236122668,190.0278638932245,196.5914041203123,194.53586605696768,196.53578289807947,195.54855441613108,201.71993122025594,208.68840020904463,196.30182089261268,181.03217230673164,170.91949009852476,165.10447565229765,199.67165316691955,210.99023686817435,193.69538952821537,188.4891263982682,190.55703716815427
77,1989-07-30 17:55:48+00:00,210.5043144333529,190.05039452287463,202.02806046276837,200.9141274388528,183.31627237908677,190.12290022604512,194.4070694557786,199.64763428032973,197.3539866846636,200.63618503274583,212.963341240917,213.4439800959018,206.92057850265542,184.61503808720187,170.7274176984099,167.7250285679452,189.87000971061397,202.133060982794,199.55648895685636,201.6311717775735,204.47189036849136
78,1989-08-15 17:55:24+00:00,211.04914567360177,174.24299701134117,187.59607688958275,187.63409026842967,178.1917718656403,180.4358091670375,178.38808497298487,188.17050603935132,189.4779830939209,195.41190730299772,203.45726340882428,209.12712493279898,196.10093705541686,181.58102561510904,166.18052860091936,165.91825145482517,186.77101151844371,197.60697760490538,,,
79,1989-08-31 17:55:05+00:00,229.46327734362674,188.47829170305513,191.55565495329134,201.0386488219136,185.42101698344553,188.42813174262983,187.71554153833446,189.7748553950646,189.25813575928032,195.59185328196645,207.71159362437618,211.05775974202083,201.80151150377705,176.4359100014122,170.2240794658054,166.04507747784766,196.8875823959589,209.28629645390467,190.6434580338716,191.8451925570075,192.23241937151116
80,1989-09-09 17:48:38+00:00,208.80488990253593,176.09503951941232,183.83371807311426,191.7651596528936,175.6423227862228,179.25355248378423,185.02533674430043,190.76520736538006,204.17718208227117,207.08453312096242,219.67962818908532,224.97129963653907,213.6008465390089,196.58769246603094,182.07416508243725,168.32358366761883,196.22774091017803,205.23563422569052,194.34007042896513,196.6122664771145,200.62738496078424
81,1989-10-02 17:54:24+00:00,217.8692678745107,190.97923022899766,188.71209726695204,188.9326246993783,185.68131747030137,191.68168162697543,194.54998225322964,198.42760472808988,200.22066935558192,204.7920856849467,217.76944234658563,219.1707008787322,206.59785309731586,187.4674830430201,169.31762472462873,160.29574473617308,191.22129067448358,204.4442972767409,194.99978327691235,194.85827786249823,196.75037812200813
82,1989-10-27 17:47:16+00:00,227.1029033246009,183.6593086576763,189.37548355637392,190.6306135557611,182.96090121933702,187.35365180925214,188.32660964206593,198.4974096503903,199.06056780882446,218.52650798093532,224.46736734350864,227.94918402775616,216.48520879965906,200.33267701420317,191.39088826556713,185.94230060159444,206.4545240727438,213.66562211218755,199.1823825280569,206.94976928961282,208.20868591425594
83,1989-11-03 17:53:25+00:00,216.799225840605,188.08044430229685,198.8605064608582,199.57215464251237,191.1701401282097,191.38245967365953,191.0933257760696,197.4189713633579,198.33365778518504,202.63722334852918,211.12350342994685,220.82173377547085,217.30446045038298,204.92555353901852,189.6578196134474,185.89811978560707,211.61962243435866,219.87720463591117,203.88318809698606,201.90817719442143,204.87874471674263
84,1989-11-19 17:52:44+00:00,223.99708370580177,174.75326543676272,187.96659012649465,189.95427209685894,178.37664794304754,181.37401096983396,185.0636682920177,192.28194223897182,196.00055939620654,200.82459902681936,212.5944776965235,223.9655546698283,205.61473677471153,195.41233486723294,179.7411427113128,177.31830169785795,206.35473845828832,210.32462360948625,197.287079654618,200.4666618451542,203.01081681474716
85,1989-11-28 17:46:28+00:00,232.425531949532,189.8927316842886,192.8061771820969,198.23963139663363,185.96288440823133,184.72406870596245,186.01793221536616,195.6471049887873,192.73794093581515,213.94667045703414,224.7248110226691,229.24101091115162,218.62847322853688,201.76136767961984,191.90873419681967,180.43465800895314,211.76660975280993,213.1359745238824,202.90898990988748,203.62224709363994,206.4305680314721
86,1990-02-23 17:49:58+00:00,213.44453963934492,220.30322034760772,214.0801731108204,200.65340672325416,187.09328345779284,189.0280541721646,196.19170047912158,193.1683593203991,195.81654174761965,204.13002402695093,213.7974616423793,208.7094372158629,200.93130691246228,201.05108233330137,186.93795632411457,188.78321468953976,208.23189187164127,213.99377311874414,207.03791366605304,213.35419691169093,214.2228498285356
87,1990-05-30 17:48:54+00:00,194.3171481657786,214.38683763232547,212.797066662203,201.04842478047664,190.65979337838564,184.17302606760137,182.40353030132866,183.20157523609174,180.74441215348563,183.32319888487723,188.4436237578859,188.05668139913894,178.3047967117929,189.5096900159821,179.84931582769178,175.3821044986556,194.79153466240965,211.57309608423125,191.1306067228368,201.3386442465306,202.55141728824137
88,1990-06-24 17:42:42+00:00,206.88289482070323,220.79689345661342,226.77975956358407,211.85290875354448,196.51113032308848,188.2178511035319,181.16714893846523,188.74657412522433,191.5585951048221,197.27233659973788,201.54552385306073,197.5202532352042,195.44431239545435,184.8832703869795,181.77829505952923,177.15829291143103,203.926585128174,204.6594366315782,199.348666759068,195.02628472803048,198.49449495366864
89,1990-08-27 17:42:26+00:00,225.63322730796577,198.1239492616357,210.92343318935372,207.39916922871043,192.18550419737602,191.4474363853419,191.79601718410322,192.1929449045015,195.9803421457842,204.09055222448566,216.26394900819977,218.2333055235838,213.21019810127382,196.18695047328464,186.01017198933857,183.37065862568815,212.0368652306034,223.03238088270695,200.7569845781167,209.63973489850665,211.47251259301635
90,1990-09-03 17:48:33+00:00,,205.40199221327396,214.17359870133865,210.5329258232038,,,,,,,215.43584944879237,220.82818191767078,209.80248501018883,194.4691785263985,183.43251982672388,176.19473191084163,207.06727189613832,213.9884916275434,212.70441751227568,215.3592198834283,216.40688830849402
91,1990-09-12 17:42:24+00:00,224.32688083039184,195.92851794453156,205.46462138691578,199.29258900675745,190.54298245756547,190.9225843955923,192.817747602896,197.5089176576384,195.39761911228365,206.34315036737888,210.914082592098,214.03615818622356,203.02058092414833,187.39024538293214,175.64485835632658,174.06945896085836,204.38745136040717,213.60571092713667,197.13409678529354,204.35318719634608,205.95031557412452
92,1990-09-28 17:42:14+00:00,,177.83463184252457,195.93865336843982,186.97419457288098,173.57170993227405,184.31277641855442,178.69078555587916,185.31769386120877,183.0689716576803,194.77036000161002,210.49291737163034,215.06887254954913,203.6241092730063,186.45292317647952,176.2281213977476,164.59588202003485,192.42801793684507,205.03186687957088,190.0005450766385,194.95922867236388,197.58736628703872
93,1990-10-05 17:48:17+00:00,,181.49864686578053,188.90606358149216,187.38442282813412,178.1049427017526,180.57224431583055,176.74111817865216,180.90371444457455,177.46839601282082,184.59135621328343,192.64931349790265,194.0138684230851,189.86253943017226,176.87031455639362,172.0671890302884,169.01407062128385,194.60683336705375,207.516418757732,191.99722264233225,190.08994447952807,190.93038174536164
94,1990-10-21 17:48:16+00:00,234.23200377409486,190.18892413437158,197.1672400369679,200.73927838483615,184.0823258500556,198.92692330387598,196.9085249329479,206.47955756132825,205.37447978206694,212.19151126998528,223.1903041065923,223.64381323624258,216.43735410876832,195.4235576410672,187.56784566577159,201.49850708950643,212.88681489968133,217.50795148700155,206.92652531249203,207.50351771940242,211.7137208788543
95,1990-10-30 17:41:59+00:00,,162.23327183144133,177.15211166475547,176.4418733187458,168.68330406340402,175.16223530887842,175.94387497300872,183.6423576323001,187.6354262103906,191.23491546820154,198.87897662439698,202.7536459947483,197.12870552832638,181.47440264599734,162.39641924497082,163.30443897924744,185.4630625996514,197.3089283928938,182.85374794057591,190.61624917992663,192.85718757274796
96,1991-03-30 17:50:19+00:00,,194.2320165845693,188.54612672222368,186.76032631847187,179.7597228939101,171.39028458253654,168.14353723720427,185.87287517692897,176.8167104702154,185.2866425664337,192.10038117002338,192.909945960359,176.78245889144327,190.11162920986578,176.65129842050402,171.26222521591805,198.14527583028655,211.32032537152762,194.48565716698255,199.8207486046883,201.99248090062528
97,1991-04-08 17:44:20+00:00,200.4821454382642,197.0624174472707,199.21751994017728,180.44217412491022,171.10375302571836,167.0922511818506,168.6661816536655,178.280932764319,174.72809908504883,181.8309255321915,191.2819726489736,187.17060345789577,185.7176418507358,184.53265767958703,176.55257122125442,173.84060403130178,198.68800655015727,207.19223120653604,187.7333122145034,197.08203261377372,198.45996935240794
98,1991-05-10 17:44:55+00:00,187.71862814752072,204.0254291697429,196.68565185087368,174.830127581095,163.44406554939118,159.63551472129464,165.70642867600696,171.09322530000102,166.25350350111682,174.07925332443483,184.32067334309932,181.90048928629432,179.71599803662085,185.18344788508614,170.03745399717783,176.13464453357778,187.26400742140746,194.85896998457437,187.6853254527757,185.7112777366029,187.7534968284213
99,1991-06-02 17:51:27+00:00,187.48276589267533,206.8051217284524,207.72878016334596,198.29086599785427,180.28365025035492,176.13918368530477,174.34920983499285,175.49539038645466,178.68412410408754,190.32802142500813,189.7239017078479,189.62465128726103,191.28628807079772,187.78902152371168,183.72607409939917,179.74569320981934,205.24173703308932,209.191480935473,187.0832320887382,195.32377803900906,197.3436169512947
100,1991-08-05 17:52:14+00:00,191.87638103572442,190.98560606903618,204.8148306547741,195.6241724134769,175.4884291447909,188.73898896207217,191.25054103107817,193.9241707548238,188.68689777725874,193.44859886378228,193.7294456566393,200.93404815395022,185.42895701531668,179.82900535836737,168.7732432578126,161.84570682578826,194.14203739186138,197.3981840405233,197.0134095488949,205.21264874963802,207.01671997168992
101,1991-08-30 17:46:14+00:00,,,,,,,,,204.11756653093607,206.16420608876626,218.9538076766572,214.7149027251325,207.45074991394156,187.41439308161256,182.6032572001501,170.21086659285746,205.1433166196625,213.2139866892179,209.03435266524926,213.75895223460904,215.75521328427192
102,1991-09-22 17:52:41+00:00,154.6750492185799,203.91907274540065,221.03972204131045,212.9269435519572,192.8791951199546,199.1125067978856,195.8669854499896,193.22828661111038,184.13953520801252,203.8380345473613,203.69818204204665,207.86299445827262,206.85299025207098,181.4323395166034,170.5093762930437,168.98880076133443,204.2486929364665,209.6230476775771,191.55223364736693,199.18188151708603,202.34066403142998
103,1991-10-17 17:46:42+00:00,135.28648815140107,195.44034713524866,202.47951923569013,198.42687992796428,187.17949294520838,189.25331606316834,188.86664210173453,193.10417634394312,195.02582605817184,214.26433012771028,215.39761498420907,225.97718003450143,207.83678339884568,192.84153514813178,173.5538881681439,178.71144371176626,193.57212867375327,206.26407972941797,197.84389222523535,206.5379833504261,208.11199432077743
104,1991-10-24 17:52:49+00:00,151.73513830693977,184.9378337449336,197.22730331702584,195.25012995987353,185.5747475018343,189.6824945603214,196.51389827251205,191.07558767621884,184.29293242836667,193.71528113170314,204.5030858268646,208.19851610480882,199.0826064472073,180.23926736841847,175.84212383464396,171.52545445690697,194.96963315892754,207.19371545157597,193.1645565707005,194.74158495683582,195.5574699921861
105,1991-11-25 17:53:01+00:00,184.92139110826352,222.79204064334633,213.37230231792688,203.20401874369907,185.93976767115075,191.68797644375755,200.99039078466137,196.61428053847885,195.90063720210017,204.40873588578208,213.89327903978216,214.88919347720937,199.8387205775084,194.5016585038842,185.17363265080468,182.28463663400123,197.92477488524486,206.29984534337422,200.54094318177613,210.71691103768356,213.3289377511238
106,1991-12-27 17:53:03+00:00,199.2786954856246,227.04668628570522,219.5301088134615,204.67616785594964,183.23577020676618,185.29943423154606,191.5348813322022,191.19371096885965,187.1369009667411,192.01382744436864,200.35366102369474,197.68540795252653,188.23319279351693,191.57107502552475,180.25797530753488,178.62802248918206,196.36822063192056,202.6065643741236,205.59961463348455,208.64828711004353,209.6716186821512
107,1992-01-12 17:52:59+00:00,184.25655386272575,220.83405103186968,211.05221415908292,198.57169457137846,176.83444944181767,170.82925924028874,169.8936165227282,180.46869808213128,177.2656624981425,186.51075427756044,191.29754513646796,188.89302897603042,180.14753467286712,186.3402661078447,177.5893978414969,173.33980512215462,195.5199065799753,199.9222444624968,181.89282879442698,196.58165125836737,199.9575259945049
108,1992-01-21 17:46:48+00:00,172.951484035967,223.7113544724728,212.0914604132629,191.50320309725794,183.06820243007132,179.21708836558292,175.26998777496007,182.79924679552704,179.42072734706616,191.84543277378032,189.6912490621464,191.7122836817542,188.3649660817481,187.3928911425841,176.6764614530012,171.06774465484747,203.20694913669962,212.62199152374,191.03160038453976,202.01449759190467,202.282264027631
