,dates,usa_CA_0044-0000,usa_CA_0044-0001,usa_CA_0044-0002,usa_CA_0044-0003,usa_CA_0044-0004,usa_CA_0044-0005,usa_CA_0044-0006,usa_CA_0044-0007,usa_CA_0044-0008,usa_CA_0044-0009,usa_CA_0044-0010,usa_CA_0044-0011,usa_CA_0044-0012,usa_CA_0044-0013,usa_CA_0044-0014,usa_CA_0044-0015,usa_CA_0044-0016,usa_CA_0044-0017,usa_CA_0044-0018,usa_CA_0044-0019,usa_CA_0044-0020
1186,2020-12-26 18:29:02+00:00,218.1771500187473,202.67351629517907,200.17123301621524,191.855241104478,182.22673451597245,179.9338361895326,188.55394262742846,195.25202430521955,190.0380940793454,202.21059862314075,206.02506432182798,209.59854634950182,200.07991453887303,192.23586777015225,181.70231990070135,185.59034671718572,208.0891251274412,213.8324393743002,210.00968873723787,216.5071260634083,218.91055870325906
1187,2021-01-03 17:47:01+00:00,,,,,,164.7904630896608,176.0779980166046,178.69698685682994,179.54787607920213,188.84932745734423,200.15902539013177,207.62596702187793,183.01608565083401,192.36087086005742,167.65163366491367,172.49983130527437,192.3386020386571,190.44723172422917,191.52466064674007,,
1188,2021-01-04 18:22:48+00:00,215.28779437430634,204.77920513368247,198.71501643937916,189.94094679981072,177.62784752930125,175.92879424167933,179.47276336750272,184.77081602954053,184.00066486266235,191.77041958473228,203.5394237121012,209.3251440230111,184.12009798606337,193.82083383423742,176.83381185915877,185.7788675664283,195.34956768884675,202.5216415429265,200.50591468665021,214.07426275950147,214.9264687259984
1189,2021-01-11 18:28:56+00:00,215.8887501933945,210.83550583460521,206.7239959184904,192.87428019033888,176.84507205311053,171.1689019410377,181.5864748057349,190.31783580113978,185.63571574222516,192.21155716020925,203.63232522650367,199.79786110151616,183.84397444454316,194.28375132479803,175.16385755521776,185.72270093396173,204.43450901616825,202.3714635846552,200.9612369638179,209.90494153471826,209.03834817988118
1190,2021-01-12 17:40:13+00:00,200.39283734618087,203.6151722735645,192.83575617870446,185.0488665719107,,,,,,,,202.87169227438068,185.7693928599533,189.41796631637172,169.85577017279317,180.50744810368315,194.46166639314822,185.3365261080674,187.8829385485813,211.97047858776318,211.87571917940954
1191,2021-01-19 17:45:54+00:00,,193.6112339494632,,,,,,,,,,,,,,,,,,,
1192,2021-01-20 18:22:41+00:00,221.95384425021334,220.5901213556008,218.39712605758655,207.03505544636891,192.036631860369,188.03168449039396,182.96886597384963,194.22690463680004,187.55719659088388,204.86106251324924,201.16409617434851,206.8644971491384,193.2613270523919,196.1872674612764,190.58430826877756,190.21096091261205,208.94479523059618,211.4335992744771,207.06771059981048,217.83050516831435,219.8618034129722
1193,2021-01-27 18:28:52+00:00,200.32234611163653,191.5100727900878,185.58926683723314,168.80624597806678,162.20066731813523,152.50018837527227,157.38516757434337,174.8106260520123,168.37876924077497,180.65328411822622,185.41818806243145,187.6770586256444,172.55191114934772,188.90158502125288,171.8094374874388,176.48779604127873,200.11303848349297,198.19397403722104,195.18602606849024,208.66625464511753,208.34320540555393
1194,2021-01-28 17:39:04+00:00,215.3542006363581,196.25542180107868,189.414340646354,175.05264752294997,165.70927270606944,154.06528264267388,156.78015759148124,,,,,,,,,,193.07898161245274,180.73626726130658,178.21196258626588,193.89532734507435,194.75448268831227
1195,2021-02-04 17:44:44+00:00,,,210.7326393769435,193.99756646375283,168.60350259367078,,,,,,,,,,,,,,206.82506060390804,212.2626829561101,214.16766728325354
1196,2021-02-05 18:22:40+00:00,230.5312719423209,229.20745252951804,220.46473542273145,205.1995747573912,192.13323960559825,186.46497033249108,190.50092158372112,195.4187325665552,195.56899873948186,201.62061977712096,206.96261903596837,204.4026986749154,195.40360819110361,204.6163806629263,196.52404489803152,190.97081500604003,216.8699163262683,224.6048674356542,215.68877484884248,219.26624433325557,221.65349784874044
1197,2021-02-12 18:28:49+00:00,220.79877680757554,200.08242750269886,191.68306688155027,179.5734443207404,166.6898772722846,160.35925600751222,162.08401000242674,168.7830442407544,164.14531450264147,182.4056707705068,185.69941178352633,187.2251294946741,170.05781013266954,190.5528552112712,171.50445404150756,175.14367625958488,200.11303812653563,189.29974881089558,189.8934420331733,199.1648283106383,200.19215669198985
1198,2021-02-20 17:43:32+00:00,,,,,,186.56124166843864,183.68386705985984,221.07752341167202,186.0873443384789,197.18873685932817,196.2688218807075,196.1057809296936,184.436463802872,198.73480799991887,192.45815721900254,183.96116769665088,207.25733513733957,216.48824373663243,204.83555560502919,,
1199,2021-02-21 18:22:35+00:00,224.0632416523101,238.55711439126117,226.5049186290425,207.22002287606495,191.77555988608486,188.59671149017117,189.9543224221611,195.67231357686745,191.58566174788393,199.86652896516222,203.92699945197143,198.6807241880113,197.44804380934468,204.49990862496327,202.57435270123244,191.16195822413005,211.84018661551,234.29390556527278,215.1221345108725,220.49049332804128,222.0754796691915
1200,2021-02-28 18:28:43+00:00,223.1651036532507,212.6482348721284,203.98022333367857,190.46464170144475,175.29237066955795,164.78445522238124,167.73886087198093,177.08815185618334,171.56452196922962,184.8898514440702,195.09585346231745,188.0533727456364,171.76911764813,192.3420422279884,178.4683785861262,180.65839853845492,200.13454185384623,194.72446192257158,192.97318906461203,209.21158665973496,207.74883961313836
1201,2021-03-01 17:36:39+00:00,215.20594992086754,,,,,168.9186514057055,162.77220832021828,175.94668008585705,179.15291415062063,186.09059855611918,196.49086901295004,194.65468588892645,180.1714854927436,198.05063543641126,174.87237857754548,181.3774281823429,205.38944762097407,193.25594422884734,199.44686394312845,208.48034796717366,210.04617777034588
1202,2021-03-08 17:42:17+00:00,211.08831266569445,232.46685656021077,224.93567153486686,204.09404956822596,185.80996738898318,177.38384091535005,178.99804425362186,183.4186015352924,176.6151129284076,,,,,,,,,,,,
1203,2021-03-09 18:22:27+00:00,212.56962643951974,223.34537932881676,219.99874276887812,203.99893174040403,184.9446442878277,182.2133726020872,178.8090475992198,188.58067090273158,185.73669069609534,190.86444977051815,195.27557405352312,194.95934689789723,180.14422107333888,197.43958152033076,188.5341582508287,183.38894699232765,205.35168917209944,210.69461473371888,195.8944207587989,213.34232460728978,214.1702483150098
1204,2021-03-16 18:28:33+00:00,225.5251339109543,219.21017612189996,210.63794076291464,191.0206350386241,174.4129148546528,162.80170105578026,160.99259641037543,176.3036635471346,170.1677554761603,181.65480100521728,185.01002880027704,176.59024528347842,174.45523334211765,191.93323461306022,176.284126716015,177.41233860911007,195.65795898921664,200.30884429050357,194.62205467484574,204.8094073855852,204.67328446006698
1205,2021-03-17 17:35:24+00:00,210.34210109981532,228.1509266331169,218.98566923351325,196.32196103058266,,,,,,189.03122569789258,195.58701909042748,182.91975861888722,185.8830223832941,199.27006984862004,188.10596089068537,191.5898754049029,211.3271168331354,209.87777586195156,208.43688353191024,216.13111655957292,218.3070379323964
1206,2021-03-24 17:41:01+00:00,,,224.63055811658774,203.19433010902435,184.92463764234498,174.68011120560908,171.28356431091015,184.75848132946157,181.59177434112308,188.3302290391595,188.04979631007265,185.95196648762885,179.1948441742818,197.11398599594963,185.87098974943788,174.0295418039554,,,,,
1207,2021-04-02 17:34:06+00:00,212.83836195898806,228.23966729220638,226.5375785530735,212.81503578362606,196.16305418115465,185.01117704602376,185.70551179881875,189.62465804884508,178.1031173283319,,,,,,,,,,202.90696290285672,211.95363046823485,213.87524778524062
1208,2021-04-09 17:39:42+00:00,197.895792481672,218.14312750601735,,,,,,,,184.457940800603,193.06874388722838,181.34753164480844,179.77505176436665,195.1836795923037,177.77657378032018,184.5026541587387,198.9535209870696,203.90134337840084,188.6340647570754,203.1510970404519,202.63727366310985
1209,2021-04-10 18:22:16+00:00,198.1848808428755,220.53414845919676,222.02681270068877,202.4167851747476,184.26298653765787,177.7310581132005,178.55032495045435,177.35844108943985,178.5457944789563,182.91963369246844,185.81463775109313,179.48832139830054,177.71353328422873,194.57666637027287,172.08748737235578,175.623939982576,192.8978182937322,198.65007937052465,192.56870242897628,202.9490469109517,203.00955301355344
1210,2021-04-17 18:28:24+00:00,212.71575220843152,224.50069481451573,223.48181889502723,206.81862488522313,192.1592603614751,182.76973431533318,181.88650280791387,188.01206324921344,181.09676607181427,187.47490491804223,189.72575067914644,187.86126850649703,179.1186754180381,192.34974708353292,190.35060380297526,179.3515686205863,211.800502902578,214.85825503239744,201.37263386847775,208.07757131208746,207.59602291372835
1211,2021-04-18 17:32:45+00:00,,,,216.52549759167812,201.2451984403757,194.54799762991917,189.11684841141602,195.22893438812756,191.42879506117117,199.07544654322277,198.51703858955864,198.46180002200987,191.96796271529712,204.64618608112636,196.67633746429806,192.49109315765256,207.6989757274374,227.23650470223777,,,
1212,2021-05-04 17:31:25+00:00,,212.7545786747246,219.66318521452303,207.3164517197831,192.15695893189525,190.4146646001156,190.89961953991744,,,,,,,,,,,,209.64699408083965,213.89975454939696,216.1396112337312
1213,2021-05-27 17:35:39+00:00,219.09399965193464,189.68639637683776,199.55627663721788,190.8072294413717,175.8588304465732,,,,,,,,,,,,195.36302977831787,191.60494475083868,184.0401908883893,190.13670677088845,193.1246158710901
1214,2021-05-28 18:22:16+00:00,231.2588662870863,201.36406736609405,207.8010440152206,196.75847065938456,183.78893295390947,179.22754715932084,183.26576260927754,187.12175433282428,182.15980162473718,189.02788937212893,197.11206880051853,201.1099010906974,188.47160543803506,175.38010027475772,168.50574496705974,171.8606877065074,192.79577179693547,195.66494609279033,191.3345718133786,198.9322806029014,202.00781661184425
1215,2021-06-12 17:34:19+00:00,,,,197.26942079013475,186.26241662077155,187.12172059209013,186.86693794862342,196.09916513824294,197.02039797266116,204.33308489998262,211.6519288109402,209.33557874664908,203.07215486333234,194.37183169340895,181.35151593142066,183.7821490745027,198.8646466813907,202.3831367435293,,,
1216,2021-06-13 18:22:22+00:00,236.19609869466046,206.82304950121267,208.23112057655328,198.09704745580592,188.53592223123377,186.73206687087344,190.63412740045578,196.2788853227786,200.42243706355816,204.3173456950277,211.74351689125092,209.8179052519032,200.95872194376773,196.71611525745033,177.53030804221885,182.04229159440888,196.59179115316695,211.18675616914857,205.74902076596842,213.50400277510533,214.2930780413518
1217,2021-06-21 17:27:24+00:00,,,,,,,185.18621880280853,189.14653973233013,183.71764446719067,,,,,,,,,,190.8784865045073,199.49695090868218,200.8380869504429
1218,2021-07-14 17:31:39+00:00,,,,,,,,189.6032518567863,192.05964610372027,198.95608996018984,205.15072690267368,211.70264771605022,198.99168103950274,,,,,,,,
1219,2021-08-07 18:28:50+00:00,228.11914754091947,176.57516909021717,191.2491767800276,187.72478661195206,182.05591730689827,181.37528162666766,185.1598139670066,196.84445817880265,191.41784715144507,202.66841208876912,210.43679969502836,218.74056989299737,208.34224982120193,187.10351750615936,170.53382404922633,165.30919205025106,193.16642411506297,204.15964443018893,195.08167500622528,207.43102507521647,207.24576002430436
1220,2021-08-15 17:28:50+00:00,219.47936767851246,169.99389051897833,,,,,,,,211.9930506918832,222.4241889179009,228.0815631160819,213.0379952617376,194.96190539976706,175.40744417703365,169.17343204132916,196.0827693701176,213.71069910952343,199.56409365020573,211.6259704762917,211.4802290206456
1221,2021-08-24 17:21:53+00:00,215.25312772173092,171.84075395100612,188.91528444424603,189.5267397536131,186.66468114649666,179.37531456452,191.83135176905608,181.90891962783405,,,,,,,,,,,183.25338770451356,198.2135349692991,198.81774375428424
1222,2021-09-08 18:28:59+00:00,220.18421300798062,167.07449952416914,174.85055570915625,177.57319799984606,174.3015942666826,162.9117793631597,180.1995733968181,187.88120767669488,186.8976839016256,195.88410982172667,207.2007895579224,212.85056620317377,204.23038260679613,178.50656931909202,166.50744736879903,166.7859824888993,191.42820512222826,195.46869511656973,185.32125667269298,197.3841457484182,198.0328287780685
1223,2021-09-09 17:20:29+00:00,230.99841693712062,174.31239403037324,177.18038445941386,,,,,,,206.39383607565145,208.96474552001058,217.38227285437543,207.79664752478746,185.66152631336934,165.67852788178877,166.65508807618744,191.35663580219878,191.36512122225355,184.8780084284387,199.08686513460145,199.55558086080094
1224,2021-09-16 17:26:03+00:00,219.69927853868367,171.0546862184673,177.97548879491288,176.17277809378422,169.35186930988584,163.36356489147838,171.90182788121692,182.38231546170047,182.95827660630601,,,,,,,,,,,196.87330852817013,197.85451940730792
1225,2021-09-17 18:22:50+00:00,233.42476784552375,175.65324438266788,183.82720827297933,190.5402538339934,184.86538009240252,171.44927819660018,183.88089076421466,191.44466557378817,195.32081099832266,205.71769622601846,215.42405625302243,221.3594702752771,210.7102975611977,194.80075950720743,175.0982448618332,174.23195268321,197.42403981975536,205.48692860910336,191.6548662071151,202.48452788001728,203.78847734543794
1226,2021-09-25 17:19:03+00:00,,164.84362308028233,174.14739256293944,177.9243931122983,171.1641203996639,168.01555795983938,175.9979884807729,188.06675786552174,192.5338475376157,188.86416468940064,,,,,,,,,,204.68764068204473,201.8682267322358
1227,2021-10-02 17:24:37+00:00,,,,,,173.09475692102967,182.31808842044228,189.16715647575677,194.160421033435,204.97912399041735,215.4790108612081,217.8659988861425,213.21510351591684,195.12052766310342,174.73142213289316,177.17252530790915,198.10631753642738,209.55486224856355,201.2204933347416,209.96604460790695,211.67224222405284
1228,2021-10-10 18:29:08+00:00,223.02138526526525,167.47686325843932,175.96394865037814,178.42554556617404,182.90297953563177,161.59948335831697,174.6222925990561,187.05356331786228,186.93595893860453,194.8574783796558,206.4982244313118,211.0758714373775,202.7360863344448,180.6503155532369,167.55276072523327,174.11759256271586,205.71818270326293,196.71529538231766,186.7261838394225,188.88903050090212,187.8780473226957
1229,2021-10-11 17:17:39+00:00,,,,,,,,,,,,209.65679970048078,194.36673597236705,166.39124122560878,,,,,,,
1230,2021-10-19 18:22:59+00:00,230.53526891009082,173.7450918087289,181.7066210606742,180.70336077893774,170.6243160068412,174.7951315536119,179.8649626516944,192.24980847744564,190.39518890848927,201.44317014784343,214.89386218323313,219.59612061974426,203.25900760466845,187.94374369304435,174.94935638137503,178.10745513398615,203.114692450054,200.81267377355,192.04700905870124,204.12646277592137,205.0680239997144
1231,2021-10-26 18:29:10+00:00,217.93706490345346,172.00532705642263,166.63556453302957,166.93640254811743,158.09483641934304,160.56014748209853,160.26448987368966,178.64917193690374,182.96835188264316,192.4969848500507,200.73019122905123,197.91820235190602,185.66864739724306,178.711637737176,162.03064088556843,170.91866141957445,195.07254342181534,194.3314435637232,188.8879902647812,192.1388815993756,192.02541742335615
1232,2021-10-27 17:16:12+00:00,215.18521937637357,176.7692960194796,183.0886010766589,177.32900785547204,,,,,,,,209.14451131761103,196.5686499895627,194.07891790331638,182.07302841353683,181.32025499040043,200.2404074467477,200.93917452169723,190.00596925035092,206.67439595899236,206.34115484286323
1233,2021-11-11 18:29:06+00:00,219.77006977980653,185.77040732291613,193.7875505421111,192.31625437248897,185.7467156034338,182.0581339112824,186.21979965241167,195.3507405946056,192.82437554085755,201.19528760533717,210.1434856924388,220.12601283910655,206.47008420303308,197.25143340361987,192.08626920554482,180.08776625578557,212.26314603868678,213.7688032996376,199.8513264984447,211.6918478955742,212.96813805730898
1234,2021-11-12 17:14:41+00:00,,,192.904863068125,185.46697642191572,176.10543907556692,182.2489081176295,183.49429891378054,188.6011973399593,197.89890313140342,206.5452501747999,212.83021032496833,216.42660440997778,207.99417814699612,195.55679542082387,182.17128419411137,181.23020888597182,207.87003788207386,213.0585958265745,,,
1235,2021-11-20 18:22:53+00:00,230.69945372002948,176.29216678234656,181.5337854450916,183.51564084002734,173.1029716040723,171.9826351334661,174.7966594889631,183.7699589312784,187.8210045852609,196.37950392405276,204.7009777906181,211.4555090074834,206.45647752249624,190.3887366764364,171.31188980404139,176.42905246886787,205.28494580854658,196.43787686814727,188.62256934344416,203.4832725093865,203.48731414628423
1236,2021-11-23 18:25:01+00:00,230.53662701136798,184.31474764651216,195.36774156400327,195.08746002773063,184.6025430976624,187.04456199096524,187.77423057154172,193.061717533632,195.5427743032812,198.33025933153084,207.3971829059987,210.02056586009115,209.2845627755837,196.57117950074206,177.00500443938915,181.7842560481963,218.08792052660232,211.98321640573948,197.4954540143566,213.03159087730654,211.76238793919256
1237,2021-11-27 18:29:05+00:00,230.50246020568213,195.24536487011142,198.3551642013764,196.59155234945786,187.40685649258228,188.55344258206225,193.3306187966421,196.8802520744281,204.1932380829862,213.67703907936877,221.2335431137309,226.6926153195622,214.43963177666967,203.57484150545795,193.88842197451947,186.33701823669122,222.97429425935724,217.2738841618532,208.24020447278957,219.85396136660947,222.1388818218114
1238,2021-11-28 17:13:08+00:00,,192.5568152221095,196.26226430058028,194.3297197716493,189.98152985676663,185.26571336387602,193.1754328235831,198.0550531673801,202.02492045912257,202.20369844085604,213.77382114937384,214.6781634491217,208.23871483347054,195.7819731376909,189.42945976943457,177.65402107906968,,,,,
1239,2021-12-22 18:22:51+00:00,219.44627699706777,175.70979601053205,187.20078108749846,175.97578118982634,171.08750734133318,161.54790408530528,168.5384370787978,178.74048888589158,183.10394755261993,189.4731295583152,202.01018111586853,209.5357064147207,183.5761187551926,188.5387491037492,168.72529737023865,174.7058329440603,197.14928194873795,195.11944981809833,184.98646040293877,207.77204776565225,205.29064196004066
1240,2022-01-14 18:28:57+00:00,205.32179413130538,195.40366750299592,192.97715681806824,183.52853088480873,174.21188258787333,171.85427881734557,178.0573424224575,188.67343739929197,186.79483098652048,196.09026569314068,204.76977219699577,207.49747690880392,192.84406753120368,195.85756892690915,178.94655976779597,178.37583767441853,,,,,
1241,2022-01-22 18:28:59+00:00,230.41981330547918,211.4184048868264,210.45890854034838,197.93842824601302,185.85461823108312,186.564664920404,190.7253043270097,197.9782828442867,200.93320990432133,211.23147573663826,215.47076786826,211.62220427693893,202.7508805679351,202.9098535071475,191.63427534095518,188.33640487364391,210.86832803759597,214.73054734218542,213.6236769061669,219.87654209600402,221.27490440632707
1242,2022-01-23 18:22:43+00:00,222.0149364113058,214.35510949126828,217.0072286839774,197.97043831372451,190.77405234021762,185.95609554804466,196.5072436990289,202.84872413653272,204.85594546445992,205.85934014938982,218.32741436133588,212.9524759190965,206.4906011595972,202.63879713076216,197.05524902327986,190.86789713686187,216.53340111890893,216.2192888674026,216.36873971148663,216.45390166651455,218.99522852599165
1243,2022-01-30 18:28:52+00:00,215.85699231714813,208.29143087501896,205.11221610938887,193.3808590297059,184.80281649961293,183.2916620997679,185.57037743008055,191.83596823284722,188.45862919832928,198.76472143399934,207.2822761991947,211.20729351555468,196.27054612577044,193.44033441511812,189.03257879453355,184.59064156927195,206.14598356545298,205.5766725937212,198.8243226372171,215.1315488965273,217.6721885313176
1244,2022-02-07 18:28:59+00:00,230.40434630750002,219.84206203968347,216.8958894832919,211.46667641509777,197.8319220354482,200.45546105091125,202.2465694301425,202.60307045648574,208.60835227545158,216.5034827087138,222.3782462069937,216.42664033959278,208.2318686842352,207.60030698020847,202.46905635980718,189.18014223507907,228.4351480785045,220.39102159903024,216.24794104215204,221.73630557728012,221.09030677843157
1245,2022-02-08 18:22:40+00:00,218.71874848930327,213.68291119021015,209.97439228584744,203.4998980119911,186.26098746519878,186.23074589281865,186.4997053425206,192.99584464721266,195.29559543057832,204.78686804698367,208.03062702992753,214.40823119417325,203.90944517481603,205.20729993367797,197.6281443660505,190.63125635716665,218.15244429562645,217.05363247299346,205.97384720979807,212.7929363087333,214.14411112671928
1246,2022-02-16 18:22:44+00:00,222.09489411594396,189.23050427018643,186.97491938309926,181.01716569425025,168.4861225099534,166.75856988494098,169.91351788881605,178.8440022378102,177.52598067590438,186.33806653647773,195.88803731489048,201.35635412492428,180.65947963422872,186.23813294458287,168.99017192588622,171.71138320078526,193.32216709844965,194.8093631892204,186.95046465411178,200.21356056475813,200.54877953477848
1247,2022-02-23 18:28:50+00:00,220.25687866833198,213.54204374413283,209.97799460767217,200.42161018421106,186.8042850070499,186.7988364140421,187.9087542286332,194.37357029267545,192.64617307588003,200.38603788851904,203.23516390532401,205.06903763244517,195.18611815993296,199.3903483697158,191.6534891987106,186.43868250674916,206.83901382794096,217.42911151228896,211.8400741015813,216.7572955778286,218.3069573231036
1248,2022-02-24 18:22:34+00:00,230.2568347407716,219.3551742453585,216.88505228810294,207.09994080911244,192.35226492946373,190.06235223367514,194.86238052645666,201.12417675089412,199.79169984280344,207.03120077203602,211.2089863756136,211.28794474980901,206.41756178426513,207.66471666390422,202.15293484766565,193.33168013819426,221.92784236725726,237.37464647108112,217.22043325240534,221.05413163203502,223.1498938549618
1249,2022-03-04 18:22:34+00:00,233.91387367944705,208.03698676721433,202.20700599585808,198.3430073772792,181.0821320750325,184.0426993283232,180.78287881899024,187.56401409106093,183.8953651027021,191.87726261406846,201.70685027154627,209.9834775873245,187.49665821837445,197.90184543036406,177.33024177399608,179.59060070998964,205.19829673639492,200.25465398818096,195.98423425606023,214.6516133584842,213.47522784870063
1250,2022-03-11 18:28:45+00:00,223.6902681565372,225.7986361873896,220.5691816418224,207.88845781371805,193.0350954583917,190.49652646699607,195.2763904043956,198.94576749679396,196.69358242445668,207.20957096061105,209.06029863713002,209.09032822495203,205.11661375141102,208.51388669791908,205.53830481952747,191.51795958470169,223.37124772728544,229.78808218201175,218.44972758678756,221.32489461964616,220.63502298431888
1251,2022-03-12 18:22:30+00:00,216.68452253421128,226.51412879493,219.49624787409613,204.67408229634006,193.23929102519477,187.6419353412798,194.1183324594993,198.97250547944412,199.60084720049946,206.05182244997064,208.25884255839952,205.46365922054247,200.35285627817746,208.07741275868483,203.52640427858518,193.06185337505013,227.5770668478636,227.8889004440241,216.14614493224042,219.51126610938138,221.48637849254106
1252,2022-03-20 18:22:32+00:00,223.59404048115078,204.86102143626556,192.9537874244739,182.89487233627557,169.81428600424312,171.40826668407047,163.86467622632583,173.61869192369318,171.08017620106082,182.7836559223769,187.32868870530754,186.54786169798348,180.56226539845392,192.2503398271354,173.7737334841342,176.1086361287714,204.14746635007174,197.82774332900362,191.42628456597328,201.9510854004636,202.11707009422227
1253,2022-03-27 18:28:40+00:00,213.19348268935136,220.55315466945666,218.46616124048074,206.91265148607482,190.25493906875394,188.45074145551888,190.21036368396057,195.76145155344523,194.61563156761088,200.693299241776,204.16866482620867,201.9137239404131,195.53351641974717,203.25297088813102,200.33440078088915,191.15389192939534,212.85525265889393,220.68897175526828,211.56811716553452,217.16946941762026,217.76686725145714
1254,2022-04-12 18:28:36+00:00,223.18522637671452,216.72803027456413,211.09755632836848,198.3289219717612,184.29036936387462,183.95284113758436,182.76743024556782,188.09634719145936,184.0074461714542,194.79245774549506,197.69429862933512,198.5803181509283,186.2508736674164,195.958501043021,186.34978148302423,182.4276140608594,200.65457009107695,209.48023115181388,201.0074270001293,214.67850756363364,215.14650739306484
1255,2022-04-13 18:22:23+00:00,224.8188179649357,217.97847272423752,213.0376516670022,193.29415425198619,183.36262283046992,181.3673453323401,179.61126814691076,188.8835556096252,183.87711808756399,193.53863367250403,199.0110674727483,197.49994980668345,185.4226698900479,195.6845778093841,185.60257916075975,182.17855534914548,203.98902140995912,210.31125776789474,204.81556494542042,213.14618129602624,213.77198736905072
1256,2022-04-20 18:28:33+00:00,212.73225248007827,214.7546805936689,213.46663077309856,196.91673399524612,184.47092518975228,176.17538606368953,179.24386032754552,186.50902585269043,181.11094077654235,192.5989497244399,193.83967296082372,192.6405042478911,172.83684908818333,195.41745615241504,178.26965792814036,177.21623357420543,201.58006610169832,204.60375884502167,204.76848577777554,211.64140458027697,212.19810745474382
1257,2022-04-21 18:22:18+00:00,216.31739786473275,227.06208824694755,222.03646900440435,211.6061544533836,193.86127474983076,189.62835308479623,189.28214674718362,193.27127382962985,190.79866743430279,201.01296876095233,201.7661247563605,201.33441643478005,190.62486799304145,203.1522622062056,197.39751935180152,190.95610599966983,212.54878724666577,220.56282004368643,208.75817067136524,218.8303504592534,220.40047786585885
1258,2022-04-29 18:22:19+00:00,227.22261221862817,216.00920851592235,215.40700833105126,196.63162989998625,182.89184433714746,174.48095488303755,173.8032710199434,180.60469743757415,177.7892882355525,186.01018096765438,195.73464697987947,189.19091760622734,181.33038350553323,195.66558172096148,177.8606935552125,176.36535200030946,198.1784889611485,204.2353922477847,195.79054403528045,209.2954910189169,208.84603136180675
1259,2022-05-07 18:22:14+00:00,230.133481578719,220.11327164564622,217.49273317377595,208.49420980684215,196.37956708178262,189.92058545150792,187.0970199011328,191.9021687849016,186.34331399111352,193.23207208988765,197.71808176776972,195.46911847413213,183.9228025076458,196.1625586126583,193.93574271326125,184.9974697377358,213.98900173054,218.88234378802164,201.08880877017907,210.78766188010994,210.18975248497506
1260,2022-05-14 18:28:19+00:00,236.84254733911712,231.17000328060624,221.67872310767623,211.01203064601032,197.63136045049788,189.60789347089064,192.31426724886848,195.22644824886447,186.36347839301783,192.0365824136083,202.22758884819675,197.87163506808292,191.7510949565114,200.9294410202968,193.2174353976711,192.63174620995073,218.00135962801906,220.83499521422604,208.00828025777656,213.8761497812755,216.82279643151267
1261,2022-05-31 18:22:32+00:00,227.02685360396973,197.49915519366448,202.91256271849647,192.63310654750768,183.72777043107493,184.03479486200212,180.24256144667385,183.01891506145773,183.48165320977373,193.18220811034206,194.03321569836737,196.76485818787017,181.65794720162344,174.1775593395924,171.8642125659676,169.8498264415261,199.63138158606495,198.4953061466432,190.8137329847175,197.12800969324712,198.33280535161012
1262,2022-06-24 18:22:26+00:00,230.47007505373986,205.4132436230032,215.38928300516284,205.7251960302101,191.99139353595348,186.41292114449718,190.42014590283208,190.94362290403555,188.75224565799715,191.03888707656995,199.38978034691894,205.9622105327099,190.0997279609276,187.09644944576797,186.23899521688588,177.14526575224446,200.44290235070318,207.58515022563483,203.59000879693303,209.38530011957437,208.41003086928103
1263,2022-07-02 18:22:47+00:00,224.76934377359683,203.61241883109335,210.8421258330389,203.73188751762206,193.5277395602,186.62624028253134,190.43363087026484,191.56723454589758,191.9508739342412,195.4224734955896,200.8745026751409,207.8814571546734,193.1580357798453,183.86347333176323,174.67759730463078,172.91565135473547,198.91082666675547,208.71560008482902,197.31173076745316,210.94024993078042,210.2710387179498
1264,2022-07-18 18:22:48+00:00,226.52906592035856,191.75915428145714,204.53697336397914,202.12674345274195,182.27037040484385,178.22168567533458,183.27334190447198,189.35687267956746,185.18047720164535,191.90407529554903,197.44208687512975,201.1560811793638,184.69548570039092,176.10966036161602,169.1199558641612,170.53961683791823,202.554044676315,202.11028696730236,186.56924473760319,193.87046914792597,194.0597101792232
1265,2022-08-03 18:23:00+00:00,233.56366168567857,178.2920291629129,190.28065979272841,189.78178039591745,181.90949122482596,180.2751870324242,184.23488939995147,189.14816065104645,190.71726510165385,192.54134131995454,201.34244083054105,210.7497341980299,193.82157275117282,178.21496994161328,165.24130271783122,163.53096641640568,194.01044980438334,202.36072735775124,191.64024353260032,198.35586456192766,199.2917360721099
1266,2022-08-10 18:29:14+00:00,236.45679520130196,188.25337684772572,197.32633396190872,191.82855986891667,185.23563475829155,186.83390945189026,189.71524509213594,197.6162532449195,195.976739907093,207.93399645827202,216.6031749954541,215.3547882149988,205.73190215851764,187.7599302955227,182.6658763476662,174.06068769082214,193.44202755315558,212.5690352496378,206.98418990177854,213.65596384534405,215.31871654238464
1267,2022-08-11 18:22:43+00:00,232.3784616106861,183.28374902898088,189.35073369329092,189.95705589442028,182.70931259667606,185.29377715145336,189.33209614624013,192.57369183603836,195.0086751282127,199.37816488443167,208.33613963808233,212.76733152593488,202.9006498245147,181.60573824927118,171.26886656628045,167.0150406062875,195.49300217321294,200.38360711899304,199.36324923377543,210.9086809026474,211.16745750783892
1268,2022-08-18 18:28:56+00:00,222.2224982471937,183.99730942336453,189.79072856615727,190.96709120077637,183.09186751325115,185.09063504040898,191.60535921823123,190.42783193228803,192.41038002021284,202.31134964071424,213.9454618714418,215.87611619775655,207.22157271153813,186.59563404833193,177.79809663277274,182.0524315359507,199.58639949299962,207.16179248338497,203.34893780597434,212.54478259451167,211.93145275410438
