,dates,usa_HI_0051-0000,usa_HI_0051-0001,usa_HI_0051-0002,usa_HI_0051-0003,usa_HI_0051-0004,usa_HI_0051-0005,usa_HI_0051-0006,usa_HI_0051-0007,usa_HI_0051-0008,usa_HI_0051-0009,usa_HI_0051-0010
321,2018-02-12 21:00:03+00:00,178.82535747112195,183.26752730898477,176.74660693692738,180.22741649506202,179.01862442996696,194.07556489567546,189.9663027129811,188.27948757516546,186.09424789165706,185.61046513773852,
322,2018-02-19 21:06:12+00:00,172.38875464207118,177.88010635630314,163.9833498836861,165.0982672438407,174.10095132455888,189.41310327317996,184.84691482830547,183.97692238622975,172.97023834213104,180.41939676668974,178.55320620550125
323,2018-02-20 21:01:42+00:00,168.91875755522562,174.52333328170852,165.10952529730534,176.66188562661478,177.6809780585472,,,,,177.9572235189642,177.02997792216067
324,2018-03-16 20:59:47+00:00,197.34793291037073,191.6111424962638,173.55522868580778,169.80710326356888,178.19754248786776,185.63108138043785,176.75677953769514,,,149.5144506325398,180.84383737758202
325,2018-05-11 21:00:30+00:00,173.22446932169453,172.65116418157152,179.64098565553405,185.86393232433977,181.4872137787022,,,,163.6244367000891,175.81297255109018,179.84617733238503
326,2018-05-19 20:59:12+00:00,185.99689417501014,179.63052673945728,172.78606373709508,176.8705836998055,173.34222610252945,186.4287755290737,167.32425905447343,162.6765113278757,157.755632583076,166.25770610981698,178.81572102510063
327,2018-06-20 20:59:11+00:00,189.49823140752568,187.17858725557682,175.529599623969,187.19534434726637,178.94054207893092,185.3949088513295,180.00837614671124,186.1347094340617,171.73642488699625,171.4808046301031,182.75962933914306
328,2018-07-06 20:59:20+00:00,185.24042943903598,176.20099230915022,168.27009596852596,170.17959554467006,165.35648272594042,169.4910612397649,174.2031390267322,169.13914058720925,170.987083177594,155.2087611176834,176.5299543010002
329,2018-08-30 21:05:58+00:00,179.7145547184209,170.6986108266379,147.2735548902077,150.3794171522507,157.93760282828956,160.07994499101332,160.32216995925708,,,133.6153858331101,167.84394640196854
330,2018-09-08 20:59:50+00:00,188.13740862919153,182.68005593429496,165.95064831498695,174.06881166935528,184.3587507438099,184.58867292704792,183.84349096549215,170.4879481147184,163.53634350742135,167.91480750739188,
331,2018-10-17 21:06:16+00:00,180.85109722242237,177.00365490266626,165.38759265773342,170.73446777947913,169.81588089329674,171.6254199754841,175.24477847955325,169.92927494626363,170.7674880767017,154.0475365741384,172.81588276494713
332,2018-11-03 20:57:00+00:00,186.80605818156587,177.40756040058025,165.43918329749445,168.31593098933536,170.071903624493,179.83777881215437,,,,,168.92553526511364
333,2018-11-19 20:56:38+00:00,204.78036191937568,193.23571906105548,,,,,180.39722854581322,176.1930754476565,168.81313423154356,154.47990906036512,181.50651123777482
334,2018-12-13 21:00:06+00:00,196.21629008626928,180.89790192400287,171.63515007057433,180.64695442090485,169.1132427954163,189.45619912902902,180.60346601255404,180.69242462234246,173.19839171245962,163.6657780528891,180.63742600996179
335,2018-12-20 21:06:18+00:00,186.60615482785968,178.89841591227832,158.0304392239878,173.05638575705737,164.0298973746867,169.83820404073072,166.09733613747636,174.69975000610637,168.69901985842114,160.78694972226432,180.30499477957005
336,2019-01-06 20:55:17+00:00,,,,,167.71682136133802,178.59625639382287,176.81422080551386,170.80767150551713,162.13180292720094,163.67094153802282,
337,2019-01-21 21:06:13+00:00,183.37173389681777,176.08892650237476,169.87323057695826,165.26771311592844,170.90598389034218,174.45952969618898,178.50653952061347,165.6434783032045,155.87846166353236,155.5502395358294,173.98496339684746
338,2019-01-22 20:54:46+00:00,201.13575124381632,190.26370468127723,186.6042930567795,,,,184.0162593289831,167.86788637607546,158.1309538166842,164.764673041932,186.8582881864767
339,2019-01-29 21:00:43+00:00,,,,,182.65004190458868,191.08758125977056,180.6451829326005,175.2125048692893,168.0898373328694,157.13235695257794,
340,2019-01-30 21:00:00+00:00,190.62704850631278,186.18835188060734,174.72533715583094,181.7274307124212,172.90738241205702,179.65531238183053,183.3713332861605,173.21948487123274,170.31066690367948,163.86865984015049,174.65642792257594
341,2019-02-07 20:54:17+00:00,,,,,170.02275751443378,181.31623429223663,179.38926881863912,187.26987840061614,190.29192642325236,176.96943651523725,
342,2019-02-22 21:06:08+00:00,183.99618429980202,173.51799176389986,155.7643457927309,154.40611191188813,159.28460041318047,167.58505855408433,174.213558225607,181.90618389925626,193.25023503961503,181.06571391437484,177.53589371439472
343,2019-02-23 20:53:48+00:00,185.4178989390474,179.83348529477698,163.15176356948442,164.9317916491486,,,,191.22016952451003,198.02413756225928,192.2124562643893,187.9786919465562
344,2019-03-10 21:06:02+00:00,165.64711143521896,163.07286943637538,130.64876805511645,149.31304814052356,148.67548649399623,155.86393767503216,156.1529386549781,177.9869022421724,187.40714895787337,189.08332838525533,189.75987175872513
345,2019-03-19 20:59:49+00:00,185.27115875478836,178.42078109908033,156.2788704588876,151.70345814985996,165.85303594673036,174.34301407673297,179.76454350045967,190.07662510479912,197.98743090895212,201.28938092762425,207.99764596212262
346,2019-04-12 20:52:12+00:00,177.41146392677882,172.1383993418093,167.51035768316467,163.30128588630868,170.0867195111158,,,,,183.49917027164378,180.57132883377136
347,2019-04-19 20:58:07+00:00,168.93547627076472,156.6144369251624,,,,,174.46876906456959,173.9020620747232,174.43921854166135,163.64718578160188,170.10833943216863
348,2019-04-20 20:59:39+00:00,183.97519719184,178.01269376956546,149.93033077908186,168.30531933335232,163.99310535552075,179.80307477893226,183.5900154158963,187.664288704936,191.19332450802227,180.68781219171328,184.4897997653668
349,2019-05-22 20:59:53+00:00,180.03152392836327,173.89198067255754,166.32945493597893,170.5609872734799,171.17229754456986,180.99683312089934,183.60479964069546,185.28019622513256,179.2210350078792,166.430049998172,176.95848924242358
350,2019-05-30 20:50:24+00:00,,,167.301920591591,162.1401619113435,163.66282490611565,176.34499441758294,191.06389613306732,185.1114498761717,,,
351,2019-07-25 21:00:15+00:00,208.47762214189677,185.47791329007018,177.09766260892903,172.5863384808297,173.4050136179717,181.76920427247643,178.73106253301177,171.9779584383886,165.90886878891027,162.137792160165,171.07211628167272
352,2019-08-10 21:00:21+00:00,205.73436094790367,188.02411685529918,182.9398435527743,178.46120508814047,183.312653940807,,,182.3075223830079,,149.37728411584476,175.13649018409797
353,2019-08-26 21:00:25+00:00,209.8441890953469,191.19319793752814,182.686657740911,187.6796042133784,181.81801784583527,180.49962007120726,181.961655245832,179.83316715061397,168.21137246233556,153.54792461084247,169.5437153936447
354,2019-09-10 20:52:29+00:00,,,,,176.90369781164745,178.66141667588653,180.85934897067182,169.63347295183402,153.64911031732976,138.1514781264813,
355,2019-09-11 21:00:29+00:00,205.56080188511675,188.28042993722633,189.06403824153784,183.18295662629492,179.3075843826578,190.95954868560156,185.99148091317207,184.68906854328117,170.12386800320573,169.8444713286793,179.03806091969676
356,2019-09-27 21:00:35+00:00,185.5493069096918,183.06961016911023,167.03182268452534,168.51527518117956,167.76451875040064,176.21662347830147,178.06560258373935,175.75526843908187,160.36393382960617,139.88133410118823,166.8472508684183
357,2019-10-21 20:44:33+00:00,207.18142487950587,195.92092743035835,,,,,174.55442996422096,173.97403305157678,161.6553780791606,150.17289801394756,181.6630139526693
358,2019-10-29 21:00:38+00:00,201.17801457607868,196.68849751986653,187.70196640881676,185.80755852610343,188.33796035266886,190.87165773333913,181.591150280549,183.5449733117792,169.83126198832986,171.48412653965428,181.01422944946253
359,2019-11-05 21:06:48+00:00,187.01899484321578,185.50339350284065,183.1458232880996,182.9451070475616,169.78153707952833,174.18601157523472,176.99900659756656,,,,170.89674882486082
360,2019-11-14 21:00:35+00:00,205.93143176155178,204.9287992782067,199.54610474286787,195.995947004142,193.8384500587217,195.70867081558276,194.20873012023895,190.0996509198614,176.05790856150367,178.5418365115711,187.891579906266
361,2019-12-07 21:06:44+00:00,188.63694482437148,177.2643895955691,157.3218903645289,170.57370284277104,160.7195918722962,170.7109593091577,170.44862707097317,167.37730858146526,,148.61980457282758,167.35109862182813
362,2019-12-08 20:42:19+00:00,194.276134999685,188.39380118747894,170.92189356419686,179.92981639494295,171.78609055341255,,,,165.12082491660985,157.2487563600609,171.9830161189133
363,2019-12-15 20:48:09+00:00,179.66304053241157,167.9417894182224,,,,,,178.69005095114667,173.2934224938598,147.9613886998798,166.897374408527
364,2020-01-01 21:00:27+00:00,188.45425176211467,182.33683373898506,169.02681174433252,177.3942366878498,179.25414191992405,176.81661473715323,178.84256459118794,179.76017587560128,,150.82609716340468,179.91590598571713
365,2020-01-09 20:40:41+00:00,190.33715109920672,177.1824695900365,148.75649995197853,157.18902627229346,165.83760575277822,,,,129.43598663354368,133.6946953182849,151.98891660609462
366,2020-01-24 21:06:33+00:00,176.8382836060534,166.1400313595293,148.05479325075086,153.76811895190733,166.81126962198684,164.1459073549627,167.80448422949618,164.2264666763499,157.76230582023203,158.11598050805873,167.1453693323165
367,2020-02-02 21:00:19+00:00,182.67597638180536,173.46121285333675,164.3794853025184,167.7828566918431,172.57662992038627,183.57238804443168,174.2116422481544,162.9495033967746,163.13372641230762,161.22149066622217,168.80289283954917
368,2020-02-10 20:39:05+00:00,174.277299991856,172.93024712799453,150.13515974571777,161.06146041920846,164.41934655267653,,,,167.40892114911964,152.55889731067805,172.2828487895382
369,2020-02-25 21:06:24+00:00,,136.71656459979567,128.7593311114275,130.78235355368133,161.85816974206253,164.39328646268828,153.63818454658335,160.37279598949843,159.0907469544239,162.28040041017607,173.08047001144328
370,2020-03-20 20:43:10+00:00,,,,,164.97559134444296,184.1602768827095,161.58388306275995,152.25897414073697,,148.99850920658446,
371,2020-04-05 20:42:16+00:00,,,,,167.08874610748998,171.99771143604457,156.0199582093583,,142.57741630029093,156.28513378253038,
372,2020-04-30 20:34:37+00:00,,,,,153.1592780584866,163.43874000747633,157.60843224478387,160.3196819245543,167.25441176744363,163.70693219307392,
373,2020-05-23 20:39:23+00:00,,165.92782783559085,148.99231456676313,155.36402557759294,161.13296865018503,165.9517545695421,162.88662289882853,,,,
374,2020-05-24 20:59:41+00:00,176.86844785138138,179.80876054647024,165.4441850031595,169.31667819224884,170.74976805347453,182.68651073464463,178.31002119724585,173.43825048783367,171.6329071977505,167.23735219955014,180.90679808297762
375,2020-06-01 20:32:41+00:00,,,145.03173461233703,173.0193129524699,189.60612152047486,197.91828865495796,,,,,188.76869959266025
376,2020-06-25 20:59:59+00:00,183.37995413100654,176.19957341079254,167.17647925777632,167.09905151253628,166.44668675628947,166.7467078523934,173.44906572900294,162.6724736914322,156.79125875024434,154.31591674696614,169.53547872978527
377,2020-07-03 20:30:48+00:00,190.11662151414905,184.03232886507476,178.06345356108358,175.05693503467367,170.85281292998764,,,,161.07205284089576,160.4976421821293,172.67393078314024
378,2020-08-12 21:00:13+00:00,187.29631332718867,179.11508840425168,169.32962700538957,174.26448308729655,175.06913091193655,186.7172801993814,176.15050572008698,173.23691184848857,161.42836094511074,165.9544211352511,173.29901834213322
379,2020-09-05 20:26:46+00:00,185.6298018169749,177.2608439297863,171.6447852999622,,,,,164.25856282000035,158.28636151071888,139.46093672210142,179.8875320277697
380,2020-09-12 20:32:29+00:00,,,,,174.8904254576341,182.98504334411163,176.66406771347397,166.46256826492512,160.9565880078589,,
381,2020-09-13 21:00:28+00:00,198.30738002898747,191.48977959321616,185.3847084000462,181.82683083446605,187.3329977748691,189.35268776958898,181.44611874411115,185.81386499851476,,,
382,2020-09-29 21:00:33+00:00,193.21357002399424,186.44153795175083,181.71425788906924,175.54147661404045,180.5411071720327,186.74740536946408,181.19380383066482,172.81163864436692,169.25186679998345,165.96222840925995,174.56131263211913
383,2020-10-07 20:24:41+00:00,,,186.90564015208693,183.9117294458865,175.80855312704634,190.22365486898133,182.14468297844792,157.8511019569035,,,
384,2020-10-22 21:06:45+00:00,187.36856061517204,188.13475851385263,183.75267365648475,181.86591969870395,183.65046172831464,179.62268398132213,174.39518663687053,167.30896422562375,162.6322940213862,138.82239891212632,157.72648866776962
385,2020-10-30 20:29:21+00:00,,,,,197.2443228208436,196.157521595526,183.68730510057335,190.66902054018036,189.53750505084548,,
386,2020-10-31 21:00:33+00:00,207.1663742653467,209.86319972685243,206.51264888560715,199.77363022757356,194.85245783057852,196.79926905218355,182.97216455773776,179.63769136351874,172.76123456603256,173.80375073065167,179.74074717207057
387,2020-12-01 20:27:07+00:00,,,,,171.80959655411547,180.75045846413755,164.64835204263855,163.50946144690928,160.64697288013795,,
388,2020-12-02 21:00:35+00:00,186.49637581559858,184.10480569351077,166.6189421634502,179.715066097535,173.30220968405166,184.03626960160457,175.00584903115993,180.84656138683317,172.18815114626204,162.42643287709862,182.93240648485627
389,2020-12-09 21:06:46+00:00,176.19967741991766,172.78675542947983,157.01616090937617,169.01889228051314,167.37163271252135,168.11544755530252,167.7385580757808,167.38028641368277,164.75203224348965,143.635604107457,165.8659608036109
390,2020-12-10 20:20:16+00:00,184.67973947576502,177.70069987944265,163.16549264612786,177.0667191607793,183.09763971666086,188.45721642474194,,,,155.62304373610792,177.3978663994497
391,2021-01-03 21:00:30+00:00,186.23430389695613,176.31571509706856,164.65518254466292,173.55871003442246,169.68406714643143,183.30347187111855,178.66296737080037,177.29383100820834,168.05547379615186,149.8197662362834,173.62529756511225
392,2021-01-11 20:17:58+00:00,,,161.6124080759491,166.97237819519182,170.91166447880317,175.02777266109638,181.34784017327985,179.15105043778436,171.81284754415634,,
393,2021-02-11 21:06:31+00:00,171.33105692171026,172.88497592288738,160.7183413553359,158.59575770387931,164.14413312910227,168.51482520675916,157.07644374527973,163.14492505834397,167.2819287642732,169.07338651124383,181.72193726099383
394,2021-03-07 20:20:03+00:00,,177.59689523688158,164.62781079655812,179.21060986879115,171.62276325743414,168.89885293462655,,,,,
395,2021-03-24 21:00:02+00:00,171.09449295011268,164.64015328287,137.48242164046405,155.56045343174688,171.33467095333245,169.3627506442738,160.04267411398664,171.85069727307058,189.63908892253244,163.70280333938769,180.01271122607753
396,2021-05-03 20:09:11+00:00,171.39857738682633,167.20788145812296,161.09729743932036,159.15952051497862,,,,174.88160410674666,171.15748183097062,167.5788166492968,178.00065663301626
397,2021-05-11 20:59:47+00:00,178.87067074371254,176.81698209052064,163.76363795157948,160.7298003423053,173.28829460367834,183.76007601332265,181.77537603507056,181.23708581782725,178.52618164654137,175.4757677501221,172.8894059761654
398,2021-05-27 20:59:57+00:00,175.50161520430424,174.45096109044516,167.57007631034875,165.92597662253735,176.5474995732997,185.69604162168065,184.2876295997303,186.22808695332589,182.39087984518267,180.9724171723918,192.68120314006947
399,2021-06-11 20:12:05+00:00,,171.23829793231394,171.43391874063477,174.40241491311016,172.8146131420044,184.00167687500308,184.49657669772958,,,,
400,2021-08-14 20:06:36+00:00,,,,,,,167.82100821619537,187.28033475071717,,,
401,2021-08-15 21:00:23+00:00,185.8672232477604,177.41694508512992,168.6949138721947,173.21394817566278,167.79250562490273,172.6594211774267,182.32983833775285,185.08778350922904,170.01699311750284,173.9955193845759,176.38674981510513
402,2021-09-08 19:58:16+00:00,189.37586192338568,172.37320060951646,164.49036845498026,161.59034608880245,173.18314743948815,181.37114596267162,179.84225482530783,,,,174.5486165997874
403,2021-09-15 20:03:49+00:00,,,,,171.3796643513737,168.16943535556527,176.80374137011492,167.80954669789512,163.8156938338033,159.59072513675926,
404,2021-10-01 20:02:23+00:00,191.14438376226633,175.17796631279043,160.39578016805643,,,,,170.89272523106868,168.93064940274925,171.70768336699086,168.10308731117814
405,2021-10-26 19:53:58+00:00,198.87388709138102,178.61965255218257,164.38683426346216,176.873856989108,171.5593822365048,188.63060737802772,,,,168.944442631178,173.4649568092264
406,2021-11-03 21:00:39+00:00,196.05631551132126,187.03709322540868,178.72227336956956,180.12162500215203,174.0778565519701,191.5369040079456,188.70576217599333,182.01431672853985,175.11612627500014,181.11720066516756,194.20008834471153
407,2021-11-10 21:06:48+00:00,192.13078698529986,179.60107636553178,172.84722894843804,175.21664442194654,167.26135870030936,180.09372491678454,179.9488646979692,180.2432120197292,170.49217670104625,173.59059045116481,180.1792438102303
408,2021-11-19 21:00:34+00:00,196.5485390896355,190.90468664191317,180.47563065229215,179.47288362678387,183.14307166155882,191.40589139948602,185.94610797287632,188.45934842952698,183.16679903556422,177.35181766779243,185.97324326357798
409,2021-11-27 19:50:55+00:00,198.9715863745287,195.122542370819,,,,,189.2667330912874,191.25704374670534,173.74643665255394,183.69107612257093,182.44563393224504
410,2021-12-05 21:00:36+00:00,181.56779807840428,173.7502102407748,167.95917447516413,169.321136570569,167.5602791107975,174.58189398083942,175.92430100178893,174.5338325259081,167.0702649264542,163.68650131869015,168.15480150009662
411,2021-12-13 19:49:24+00:00,169.93276919687298,165.34319291551054,,,,179.4824461322112,181.15006411143128,187.1814626557641,165.47348168467812,151.79244597034162,179.40837612075518
