,dates,nzd0188-0000,nzd0188-0001,nzd0188-0002,nzd0188-0003,nzd0188-0004,nzd0188-0005,nzd0188-0006,nzd0188-0007,nzd0188-0008,nzd0188-0009,nzd0188-0010,nzd0188-0011,nzd0188-0012,nzd0188-0013,nzd0188-0014
249,2011-08-20 21:59:26+00:00,143.85255372205137,141.96792140073367,142.058393540172,147.31297509441853,147.19028096273,147.6085780814329,154.73270945641417,154.1328195621515,147.23034726361365,148.0163879870448,,,,,152.84275650345435
250,2011-09-05 21:59:22+00:00,156.9953271085461,151.40245966978733,147.60132949356029,153.0639532819387,149.43144672832193,151.7859228561302,156.4142709557796,155.5877947646215,147.66978488193863,150.22263370788193,158.1380165685346,166.37553993586127,160.76225176655154,159.39284431613316,
251,2011-10-23 21:59:23+00:00,152.64738054556918,140.41219971220178,141.34214395826868,147.13178142389427,156.15249682671816,149.8749577463213,171.37883538275452,168.86917397472618,,,,,172.9307591179177,156.69986380108654,160.39539501593754
252,2011-10-24 21:47:48+00:00,,,,,,,,,,,,193.05757589160805,178.64559238403137,162.96034580247738,
253,2011-11-01 21:53:12+00:00,,118.64781886851452,126.32706188001902,134.63714204291034,141.95929847507773,,,,,,,,,147.83236490362444,139.87486715545373
254,2011-11-17 21:53:27+00:00,,,99.59955301742207,109.30897983399078,,,,,,,,,,,
255,2011-12-19 21:53:43+00:00,152.49887875656628,138.48248423508153,150.19141504861085,157.77828015399993,154.98248996620322,161.57379265895568,162.39740513600253,,,,,,,,
256,2012-01-20 21:53:51+00:00,139.13114285685685,,141.86436505567713,152.70801147200777,,,,,,,,,189.04224470643936,175.15868156887262,162.42319707320075
257,2012-01-27 22:00:03+00:00,,,,140.80706082933347,142.59323073724488,142.53416301682736,143.12657543739437,139.0659971539271,142.56012040285069,140.35858691895623,149.40708031430924,161.9144227775517,161.42472681305398,159.2353068482385,149.21671200963254
258,2012-03-08 21:53:55+00:00,,,,,,,142.03299370559256,140.99104959722735,144.49974974108585,141.50778534892484,148.28392843689315,161.28787117871497,160.29127274420964,158.66598001332665,153.9663872551177
259,2012-03-15 22:00:09+00:00,161.2680490169301,159.11545530337753,155.47271469205714,153.30515775348113,149.47035719252213,151.25381953968122,,,,,161.3663076523872,167.8242520283315,166.2499982843945,162.6959476650033,159.56521062531957
260,2012-03-24 21:53:58+00:00,,,,,,,,,163.44046335569408,145.8903688676018,157.32450730657175,162.1002703616112,160.01745977915522,163.49337057157987,162.54612569914013
261,2012-04-09 21:53:53+00:00,141.60415998374708,141.0391002285992,139.46905162804768,,,,,,,,,145.05099702431968,147.60526361591047,143.5484656045577,141.36190097331502
262,2012-04-16 22:00:05+00:00,169.56335280290452,172.54738808744156,161.13528310585326,159.07104788188994,157.41678108411003,,,,,,,,,,
263,2012-04-25 21:54:10+00:00,,,,132.64234941262046,139.37714114275502,134.05440776229386,130.81474889275444,132.82757437103717,129.1929860043188,131.93609846624025,134.99267679030604,143.85606728694265,,,
264,2012-05-02 22:00:31+00:00,,174.24846051420178,165.34778703692263,162.3056415354991,165.00337399249142,162.9236113469589,158.54723291375868,157.63742272431784,153.18506797464534,155.9887904248622,159.22494643119086,162.18180384022077,163.21498185262078,164.49035952566123,
265,2012-05-18 22:00:44+00:00,,166.1914831192109,163.59595881082163,170.89335801892383,167.64091192986714,160.19145992332543,,,,,,175.4783405354911,168.1909018508536,167.5045151292819,161.03203476541964
266,2012-06-12 21:54:14+00:00,,,,,164.63827923818607,160.5109636463464,159.98788587655156,155.17333397553236,150.71985473131045,155.2367879853444,158.91710087369256,171.53996203685318,172.66440021372048,167.37086006728708,
267,2012-06-28 21:54:23+00:00,159.72741915001774,155.96748869376353,147.79823854774628,158.19885914836686,151.46810854295308,156.48751933857704,159.36455752413758,154.92728275636802,,,,,,,
268,2012-08-06 22:01:04+00:00,,152.66550370403056,149.78819326848705,146.32345684084072,139.4929746537017,135.7929790317147,134.42280693387335,137.82205361839434,,,,,160.4252436785519,145.30883930177552,148.37883141400766
269,2012-08-22 22:01:14+00:00,156.01293153852401,156.1047606000463,149.02825385534905,151.19788685904868,145.0998538078461,144.33178513672217,146.03138986069104,150.53177208886984,142.8985233200024,139.44531514623642,147.52151945374052,150.21341563357026,151.59529039745627,,
270,2012-09-07 22:01:25+00:00,,,,,,,,,,,,130.68777085105512,141.8691215323489,145.55911109756084,145.09453160960356
271,2012-10-25 22:01:51+00:00,150.3290826837988,149.43985221103767,157.90865748236672,153.30691612957378,151.53703894009655,152.18069844678917,153.79765279636572,155.50742709958607,158.91768777495412,151.68982723825246,156.48876248562877,165.0551286412533,167.54430785532168,,
272,2012-11-03 21:55:41+00:00,,152.09639587725508,142.90035933886597,145.18834116736633,140.65509184296803,139.2534593532046,150.83248638050898,151.49121956485408,147.70669280742925,147.60655758897622,150.72227086427492,,,,
273,2012-11-26 22:02:01+00:00,156.30705189725947,154.92450218931555,159.42014259057558,,,,163.1894381647997,163.64140401040058,164.46304273031882,162.36305228287944,163.3638043005961,172.39688627399607,172.3230285851358,167.25238468765627,163.4685247614047
274,2012-12-28 22:02:11+00:00,,145.01815505214574,146.8243140788827,141.61323622347135,141.31277360703544,141.44944166730937,142.38858358549498,140.70847602459463,144.93857822621035,146.65314191082928,148.64234937466654,144.42615988463976,152.9582887432327,147.0156592046858,138.48731100274438
275,2013-01-06 21:56:01+00:00,137.52361131498475,141.94737826524943,148.7986410909466,146.48268225759426,144.55727891955934,145.60510837248214,,,,,,,,,
276,2013-01-22 21:56:02+00:00,,,,,,,152.3929251550818,153.47535648123704,160.61861947730034,159.4467700720721,159.7181685258455,169.4326418190035,170.65507634955765,167.60848420178223,160.03654475788016
277,2013-01-29 22:02:14+00:00,125.05356328070185,128.03617014114408,127.79205296213456,128.1568174095696,130.61941145933318,,,,,134.176322021737,136.78919525042187,140.88875012770362,142.62591513697544,134.7949698282228,126.82910878520674
278,2013-02-07 21:56:04+00:00,,,,,,,,,,,,,170.94059703806033,166.4194363128935,
279,2013-02-23 21:56:00+00:00,,,,,,148.209771902004,149.40692563633363,153.79475901598502,151.41237109889136,155.40214582819723,159.43913829077144,158.4186042799728,164.59501008885184,154.02098985124732,148.660132201478
280,2013-03-11 21:55:59+00:00,,152.74244857778226,147.96538979202018,151.12534596917578,153.29121548670452,151.09810264626105,152.47761587591464,148.79338980833876,146.89495647790562,147.95933998871837,,,,,
281,2013-04-11 22:08:15+00:00,175.20833714183155,170.6331201560661,163.43993473643542,165.6178521763642,165.30590632473385,163.42230910551945,153.56208945180555,153.33273171149358,146.4250541443538,150.08501264490621,152.16867341509672,161.55734372186438,156.85581480094908,144.38458035671704,146.58760653372212
282,2013-04-12 21:55:52+00:00,,164.83229829851592,161.4062948818679,158.1795106248211,153.37826978683032,152.77094229752734,148.0167219600151,146.15512986816992,142.27214179251382,138.2387294421346,,,,,
283,2013-04-28 21:55:45+00:00,,,,,,,,,128.66118506499234,143.38499066387436,151.96049996176507,156.72856737107662,158.4363538649523,143.86384775370743,128.69865888439432
284,2013-05-13 22:07:59+00:00,165.54973096767543,163.85904254420942,153.03771063227504,157.45459768401545,156.9623623222136,158.22124445968007,144.98439274484207,145.64402800068845,143.02888128831307,137.3840479839133,,150.01133848569654,151.64175654626666,149.02423672931434,146.41168477031283
285,2013-05-29 22:08:05+00:00,168.26698343430607,165.876455243942,163.36960723657964,164.5804922165724,163.2771449875357,167.4384972108721,163.8614076523575,155.85917367742502,154.5931817456605,151.72269936972208,154.0595710016366,167.32680009315936,163.71601547540956,159.6638500010724,160.73541367863885
286,2013-06-23 22:01:46+00:00,,,,164.4817421013272,166.11979767216238,164.29662206284289,154.0264198697342,152.86994497331727,146.6977131225947,150.23406391813984,161.29874143747284,161.3278645461856,151.44310329306148,154.77366103134068,155.1104677454961
287,2013-06-30 22:08:00+00:00,179.5216430466804,177.00741300931247,172.25453528318837,165.89866103965193,171.44998406978263,175.5191653941293,166.94043914956353,158.7611334545302,152.54021328665613,152.57948192145474,162.26002047565925,166.90224131864633,163.30792940253377,160.92067445827712,157.81592482936298
288,2013-07-01 21:55:22+00:00,,,,,,164.33568224887932,156.16093008850885,156.95886697819307,157.14691209427144,150.75976322500085,,,,,
289,2013-07-08 22:01:27+00:00,,174.792187165465,169.43186873720867,161.45810325929483,162.49719138489957,164.17464506203635,,,,,,158.3501746754734,158.3864188850394,157.4187874104116,152.1514183788387
290,2013-07-09 22:01:50+00:00,158.56675549767846,167.14183271579546,161.14243193188423,148.3465083703765,151.7768539397894,151.47654162225712,155.13374192543372,150.46055829286857,141.09206988497755,143.42128361606706,148.19144784393674,154.6138827376603,156.888529382222,155.56326438306525,143.61611108625075
291,2013-07-16 22:08:00+00:00,180.39837958801232,182.37230679295413,167.56869167044056,162.26532818463315,164.3884020470842,173.9463106688795,171.09538463061932,158.99749344504514,150.50651581047032,151.43058303463692,163.25264112261672,170.0698547437942,164.41004518138703,159.5063635908058,157.16923856723503
292,2013-07-17 21:55:13+00:00,,,,,,,,,,,,,,,
293,2013-07-25 22:01:49+00:00,149.96989798976063,154.08049408928156,151.41631320053637,137.24628291657314,139.34445248617257,139.89049420318122,143.13678494186433,,,113.93717976753223,118.56340061041573,133.31023686417643,130.0333648194937,121.78057943593491,
294,2013-08-17 22:08:03+00:00,157.84482888309088,171.65805013401234,175.01885547519677,169.38591379321397,157.4855283271814,155.49615018934412,160.21998290747877,156.52064394798015,152.22560907111307,145.48361330172517,155.56597662832138,166.94882958198087,155.79606233454356,152.5939754171658,148.41726243096878
295,2013-08-25 22:01:25+00:00,150.20129934685738,152.96882333211852,155.96301124939436,,,,,142.69039310947684,135.65654069282138,133.91985936797687,138.87153937918123,148.5841993960303,139.9404089606397,128.17368105832375,131.44480882893498
296,2013-09-02 22:08:04+00:00,168.7138605436978,171.0240516141276,175.01453477192857,169.82762864354675,160.41618569910622,156.43402634059316,157.89350634664044,158.47942133157176,145.3457206924989,140.61656082890858,156.07914278921936,167.6087459521611,154.87882290748553,147.7083400046114,138.88951142952516
297,2013-09-03 21:55:22+00:00,,,,,,,,,,,,,,,
298,2013-09-26 22:01:47+00:00,158.04497454645644,159.0515397667034,157.17879700884825,153.0668965345925,147.11530493632426,147.3222384918202,,,,,141.82458663616103,149.38781638300935,143.74260909048226,,
299,2013-10-04 22:07:55+00:00,157.96929602330187,158.50830806214736,152.85033020960427,159.30711392818333,147.2560569341071,150.25341917738763,150.9707701647657,144.86639609248562,140.0335850935508,139.24904962331058,146.92574544942894,158.69787936257842,149.78089040624943,137.2633496363532,136.85324486322705
300,2013-10-20 22:07:50+00:00,159.0825472288832,162.98627801925983,162.09204981185783,161.7969220290167,159.65644397189988,158.26142233230587,155.24582230023,157.05325246678672,148.1280524752704,146.59830566520304,152.67303563221947,160.2261660653784,152.23762056481092,150.79586069363324,148.33152123368504
301,2013-10-28 22:02:06+00:00,157.02126800145572,157.28539789882174,155.96618734580062,,,,152.86310022682554,153.14663024840328,148.17954609195576,145.11471545420508,155.4012717639306,164.05577509681888,158.00800520304574,155.87830198226362,150.5099273242786
302,2013-11-05 22:07:46+00:00,137.2969787066557,140.91550460433268,140.94788530294318,139.34259741307733,137.18479442967026,132.53380276555495,137.17734302742335,132.38488155223473,122.93284135416857,124.79444204112886,135.31807732319015,143.99280365249228,138.98930922064508,128.902423043854,119.53830897025558
303,2013-11-14 22:01:33+00:00,,163.71165587993332,167.11230792576603,165.7432368467778,158.18705250460488,157.6347774786057,150.19027750586895,144.49574487122712,144.08867623349124,129.72503133499134,,,,,
304,2013-11-21 22:07:37+00:00,138.28244531980886,141.9466502394423,145.2078369068925,146.06214180699138,135.7428824891258,135.589064950772,136.0070628918822,134.4111089813952,129.07384985383527,127.0437691775314,134.0186264167865,136.81422445503785,135.46332626399087,126.52145958449579,119.23076557285194
305,2013-11-22 21:56:04+00:00,140.04913359655154,141.2705956891799,147.97059356304618,144.86035091197027,139.2344968290251,132.4500025737152,137.59716171345866,,,,,,,,
306,2013-12-07 22:07:38+00:00,136.2102916735274,140.93239793713977,147.62527357602008,151.2042054503128,141.04002586661804,139.78298050376355,139.18586622863742,134.72248483074185,132.94727810424348,126.97118350997197,131.5729758868486,149.57443069789042,141.37086705767703,137.44284221601555,132.9363385349171
307,2013-12-15 22:02:21+00:00,,,155.62209477991195,157.62187213696953,156.40222998558286,146.31315998100584,148.70803133996262,154.67701128479862,146.44237788159197,141.6233606774721,144.229422862798,159.8280311541894,162.51359234720638,158.17994446162538,139.27667647698436
308,2013-12-23 22:07:29+00:00,139.6938125055704,136.2186594799203,139.1369923835951,153.47070516864795,144.03493110542084,149.15633425215773,143.3961493962076,136.66430413347518,137.34838665875748,133.11974759392,139.56288627127987,152.60058538518837,152.76810886185837,139.07842519290153,132.6047013669043
309,2014-01-01 22:01:14+00:00,150.9514807295692,153.88727400075337,153.49596452282793,158.0876563595604,150.36426632721063,144.91308316261328,150.73055009857444,157.4514486630257,144.57782226393618,141.20863925562583,139.73387852320317,147.05452807501308,157.30665581941122,147.84052826564255,135.43903486014642
310,2014-01-09 21:56:17+00:00,167.61923123494802,166.71642298735594,170.10085930244855,173.51586250669385,167.31252875755948,164.45665407693812,,,,,,,,,154.8397656367987
311,2014-02-01 22:02:54+00:00,135.20570428370593,131.16017736239343,129.33380625123016,,,,,,132.84983956661804,125.74619174430651,125.12132609391386,135.17507966762503,139.34854156398833,129.97814812817938,120.51993025283491
312,2014-02-02 22:00:53+00:00,,,,134.62535432322457,140.5716672349718,140.11368359940116,140.2022469922736,140.70161784317344,136.38201606744664,137.3940546786057,134.22055769270565,144.25522260008438,146.79440294815998,139.12301579753313,123.24844892324855
313,2014-02-09 22:06:57+00:00,175.23279420009078,166.76603010282898,166.35496966601002,167.06185242454836,166.2867959887068,165.98697245756605,162.74691173774087,166.4946880839537,161.8854696838468,155.90133560032456,158.4219022949748,161.952266978827,168.5431588281486,163.29469919573563,154.5083549205985
314,2014-02-26 21:56:34+00:00,,,,,,,172.12162408092846,168.06674292085373,162.81068980885806,151.82444387616312,152.3589150032066,168.59520330848642,168.25447518314024,159.89670315738172,149.9363384317801
315,2014-03-05 22:02:49+00:00,,,,,149.59456040425306,151.66405551184272,152.96707974092809,155.6731384920458,147.17677831817724,139.26499640150473,143.14937916636796,149.87468146613264,156.72576817391536,149.24635790391216,143.05307948425633
316,2014-03-29 22:06:15+00:00,168.67033885817875,165.93386909824275,164.27870509955548,158.9515835995382,160.7699604079349,156.4548243001404,156.7679146051962,161.90020090644396,155.72511839985475,151.33660789221418,156.6703121780282,159.5442340535916,158.92334899983774,154.37074401235196,147.75261308396685
317,2014-03-30 21:56:49+00:00,,,,,,,155.35984760504527,154.78700767019293,151.14284185589582,143.789391285482,150.903180513579,160.2954687057655,154.94210031692614,146.6037212334321,135.9387059416772
318,2014-04-06 22:03:00+00:00,151.5681890767942,147.9980140821424,141.38009426217198,141.17137231604178,138.51271239795977,139.55957766595316,143.40958003667146,,,,,141.89801693517902,142.63136210471578,137.18648313754795,127.60394485863846
319,2014-04-22 22:03:12+00:00,158.87487066629922,158.53324309276024,156.0168719344012,153.05835213809792,146.48900875762683,148.467275948629,150.31796892527922,150.10878577633122,142.46583872206668,143.0652608565926,,,,,
320,2014-04-30 22:05:46+00:00,169.0944017215965,161.97249945629594,160.43316072949114,161.096811667058,155.2609576744719,154.41093629046415,153.31408398292996,153.8763789000664,145.2006269726107,145.34222738509527,151.5464390052932,165.08908181639052,157.7656801365066,155.11354525036882,148.4849038764754
321,2014-05-08 22:03:17+00:00,,,,152.12115769118014,154.84557433665805,154.46246775448478,152.36888073738172,148.9905129972256,145.51302887501149,142.033470705186,147.5941852869228,159.6121792546628,158.3902681093213,147.86447351408248,146.66059261793788
322,2014-05-16 22:05:33+00:00,174.75625540592637,162.27339642964893,161.04983964083328,158.61860251054148,160.76282459375903,156.05185724074633,161.2928121920358,155.42591401288874,147.5597693640351,149.08552396559307,153.6207633908386,167.7388294858821,166.93040090084887,158.7852363607265,155.13655962928283
323,2014-05-17 21:57:11+00:00,,,,157.46808483158011,146.57315032287218,152.24852797371344,149.8921780953489,143.39107678303256,141.60585992365898,136.0828832289246,145.58825450944045,153.0673461311345,153.72068967676503,,
324,2014-06-02 21:57:15+00:00,,,,,135.6402959314401,140.4971473834814,137.4612468465995,135.54378220409578,136.9363673654999,141.735793977365,146.59428723095476,149.36980500800763,148.6792995631983,,
325,2014-06-18 21:57:15+00:00,,158.45062035887173,157.47098017481642,155.93757519666127,,,,,,,,,176.12893353797776,149.5920012993983,150.29260543616627
326,2014-07-12 21:59:43+00:00,139.62427775984236,150.80537238657536,144.18004162977982,140.85794997324138,142.06469668256545,143.95027838668727,144.1121266432845,142.23223723140484,133.57631806495547,135.83766067973798,,142.9887114523205,146.14910891531093,145.25114184037363,133.08457200670387
327,2014-07-20 21:57:24+00:00,,,,,150.33794427783027,150.77045796813036,149.43967756228847,143.87692858637666,139.84175587715038,135.61604997916402,143.92917199666027,142.1529510417232,143.886440083168,140.9278307680039,
328,2014-07-27 22:03:38+00:00,,,,160.46667895363532,162.6216124123261,160.04937971582046,154.65597326750108,151.8483750207539,146.92052825839107,142.5195015980305,,150.47715980586116,155.95247898101374,151.77467952660078,145.45197748343537
329,2014-07-28 21:59:47+00:00,158.20177622054428,150.35642796051383,150.27648491425225,150.72425966155606,148.55670721562785,152.77479647198643,143.96965579381327,140.76075720425416,137.21229528850597,136.70725178533178,,149.7207433898061,138.68461751330995,145.08684745571608,139.66405670223025
330,2014-08-05 21:57:30+00:00,,,,,166.54711030637495,152.3053530789682,146.78220466972,148.58345348329647,146.84872028401657,146.68857719384891,152.5504682567816,157.07030201538961,152.7011894769097,153.09036284483386,
331,2014-08-20 22:06:06+00:00,147.18234247521482,148.915181073491,146.55278024417504,149.65911562711244,145.47535709329975,152.07360518911975,151.36885141117756,153.1715042213443,147.54562578608432,146.42441570006508,149.76311719565507,165.21020110069705,151.06785926747847,150.80401821204933,149.33235903215308
332,2014-08-21 21:57:28+00:00,,,174.26057041662898,154.18880319948374,154.39097295676228,157.78896807771457,159.68380251315827,158.8564731164299,153.21670416062915,147.60288741366278,154.23617936305106,166.62644325297975,,,
333,2014-09-06 21:57:30+00:00,163.36930709166438,,,,,,,,165.99059156295482,147.40006444849308,152.4390348168971,159.24217076572103,154.26531188450934,152.39063954558839,147.02666180421772
334,2014-09-14 21:59:59+00:00,152.5889396646922,149.56700678983248,141.07912994648254,147.75447379247794,144.37046424333693,149.32852519293345,151.6023204686445,137.49303638790815,147.15116437771806,135.14032216140345,144.26933401382647,148.63417100644787,140.18505327466178,135.71389735329893,146.34598319465442
335,2014-09-22 21:57:35+00:00,159.14266966221706,151.26798343395092,144.54556186157026,157.2917631697448,151.35019351665835,152.8738603585753,159.27812380429154,153.58701446840476,,,,,,,
336,2014-09-30 22:00:00+00:00,121.31169080578425,125.94959017757814,128.97662953040316,125.72117761785022,122.46669540941457,118.53241865249032,126.01055827035606,129.20964906948444,127.38594790058447,121.81795854397285,118.37526733482571,132.8963870779982,131.72221044147705,121.07251651723394,117.36411766849955
337,2014-10-24 21:57:57+00:00,158.0892771218435,149.01713902712982,147.14927669400265,141.69618973393858,142.85984385546857,,,,,,,,,155.4717695935489,131.92413416751276
338,2014-10-31 22:04:11+00:00,,,161.08859682993636,153.92447024607532,150.89082360392916,153.41775114347374,151.17044004904946,156.60925091015943,154.16769311186414,147.1263926621084,151.37302918537142,151.7496027840578,146.83590590077083,145.0368960142879,142.1337399242044
339,2014-11-01 22:00:02+00:00,175.95918326549827,166.50415357535798,166.2985455665036,160.7143935794528,156.63061671959923,159.08124970556594,160.229968349246,166.4057301197504,160.88936739337578,155.87656947726362,159.94516102103725,162.95270714050903,154.0386615373862,159.06104386904053,150.38324921551185
340,2014-11-08 22:06:16+00:00,160.2538979887775,152.9516647242206,149.73158324165132,144.1271354466609,146.6343738973415,147.97170844769906,150.52465621139794,154.9720313998588,146.17130072243043,143.85245205643977,148.4261149605324,148.4637371996032,149.7939514177597,147.98719589999536,144.6266626756061
341,2014-11-24 22:06:13+00:00,,,143.96426379655824,147.84767555132908,146.24724046801825,141.22829531448235,149.80496868502453,153.7240876651921,141.5949541305293,137.4395931636117,148.18238405282327,149.24084701149934,150.53093526957207,149.04467521629346,147.64426925284096
342,2014-12-02 22:04:24+00:00,160.3563827772927,147.33581068801593,151.19795143587314,147.48993112923793,,,,159.09293410115413,151.81084238413112,144.89685546827647,147.81345267335053,150.57040437254204,152.62926535803533,153.22852825482693,149.8630477706006
343,2014-12-03 22:00:01+00:00,171.69081164542686,156.89433810570472,160.32359691918407,157.5350871350061,155.9103517476739,160.5412491378358,170.74373917765587,159.86408668000644,160.94543348001287,144.36844435573738,157.7466553578085,163.96589780539458,159.51034315305776,167.40037816232535,158.48548261855404
344,2014-12-18 22:04:33+00:00,156.84516312924276,143.76463316805754,143.3118530746353,145.00611567607837,138.6620009242813,134.46852011695552,141.74492031243298,146.5046891187826,142.03527602154603,128.58523314627305,134.50179334828704,139.8386235418209,134.75856981592648,131.7400428208785,
345,2014-12-26 22:06:07+00:00,127.20801455628441,128.62729815253363,125.47120041445567,131.09695407870103,131.1734417360064,132.2397167945546,141.18446686031575,139.65122172772445,135.16878509617612,128.31953522200865,130.4702992185209,134.623181218649,131.58101333506937,129.4660174689065,117.93899271241807
346,2015-01-12 21:58:25+00:00,153.22065954622076,150.62513639404864,146.95914671589648,144.72655006075132,151.13473581615042,154.06087779454032,,,,,,,,,
347,2015-01-19 22:04:34+00:00,151.02289871031982,147.97617787230024,,,,,154.03755614568897,158.04752148623055,154.10985864642032,147.67591037180011,154.51717754642368,161.2451615198382,160.3828305644965,157.81941715562436,155.82787122399165
348,2015-02-12 22:05:51+00:00,148.64395758207962,144.0733936765391,142.49941954535737,140.11711311861762,144.57379731077867,143.8943505687789,141.81762546140544,138.7008702093908,135.03110719854698,122.22382851124539,125.74829717322385,,,,
349,2015-02-28 22:05:48+00:00,179.08343073621626,166.1138785360459,169.68332873970306,165.93220594365835,163.4411168156432,165.63484267105855,160.68698670304275,164.5096037311516,159.81632473038238,153.34028037887578,153.09667670766368,157.66559060222585,158.35718864866783,147.82715838572545,146.2072525676931
350,2015-03-01 21:58:43+00:00,,,,,,,163.88361072037333,162.98071793487856,156.77345988419484,153.33006981955327,155.80637002868184,156.70993521704708,154.46354587205394,147.84669760715272,143.40101665103887
351,2015-03-16 22:05:37+00:00,153.00090609570321,150.35449108521584,151.30448507154568,161.12178946855718,148.7833274061943,149.84123337674484,151.20537061019945,140.5283614526536,146.32975318112318,143.57667762359068,141.1096454792337,145.31751147658082,149.37596017964344,136.5640562113171,130.04895165119956
352,2015-03-17 21:58:50+00:00,164.41254437822823,154.264131477061,153.01131796730783,158.71541576399812,153.20364947370092,155.26698603250043,155.60557592333802,152.79326700875606,152.30007437037847,,,,,,
353,2015-03-24 22:05:04+00:00,122.6315217557018,123.46586663243615,126.98038805805434,131.86331586422816,131.8907230178513,,,,122.3631232137167,120.82382483419435,120.31174153471994,123.52776333798028,124.51353117083976,122.61132684981227,112.17512942075732
354,2015-04-02 21:58:56+00:00,160.46134595699888,152.3768906921885,152.56833644571003,154.2794874794648,151.924094385246,152.8143712953422,,,,,,,,,
355,2015-04-10 21:59:13+00:00,,,,,,,,138.52723229405927,137.7105287466806,137.17464712891143,142.2256665991701,142.262704775711,146.01451570412618,145.38137097800188,137.8582916799819
356,2015-04-25 22:05:18+00:00,138.66146284767095,141.58559270401815,141.00227801969334,144.11339077322793,143.68878999087138,140.77194238042208,142.85167419202529,137.2009251138634,136.23623838045174,134.7406247075794,,,,,119.98820073441075
357,2015-05-19 22:05:04+00:00,,,,,,,152.3229284434039,144.01568311416628,146.170722474813,141.63852954874375,,151.34550417245447,153.50271755431712,146.14823419185012,143.35403554000163
358,2015-05-20 21:59:18+00:00,,136.53799901143014,141.97632275464326,148.67287384199392,,,,,,,,,167.10590019097197,148.32626250650753,140.6805536334836
359,2015-05-27 22:05:30+00:00,,151.4452663029791,163.1709527526774,169.69143375332564,161.98961762126498,156.59844550793804,162.2761698246451,158.55869586386945,160.35178748851854,,,,,165.29855974348754,167.3295223897009
360,2015-05-28 21:58:55+00:00,164.04807243507526,150.6721629745176,163.87259602206746,166.41551354087687,161.87201565389395,156.75812323739652,162.64146751611113,159.77828259977602,160.0406883540398,158.08299435508812,165.10667413559452,169.93506038390584,168.72475469552575,164.51242081308015,161.30481269003968
361,2015-06-21 21:59:27+00:00,145.57734250370964,138.14199582691614,,,,,,,,,,158.6515456590484,151.55474240255165,146.83711531607733,147.1256439860969
362,2015-06-28 22:05:40+00:00,,143.1193409629377,146.9615149711511,,,,,,,,,,,,159.30037904025178
363,2015-06-29 21:59:14+00:00,168.3733316694603,161.61107648763888,,,,,,,,,,,,,
364,2015-07-22 22:05:37+00:00,154.17405501948508,151.82907802692006,157.55391265042277,151.38932820303285,155.80416670118785,155.1412702275628,156.3546290523777,154.16421610721522,152.0729501164517,153.86725664171865,153.2879473420057,156.73190869273964,166.45422412377772,165.25483372831025,164.72276646470357
365,2015-07-23 21:59:36+00:00,158.02514676585434,153.01502484692054,161.47314008847852,155.60392223245032,155.63733597980422,,,,,,,,,,183.77448825014122
366,2015-07-31 21:59:28+00:00,156.09576387240094,156.4781072604352,160.4493264969484,156.97066315245434,156.2996182349038,158.94545473332076,161.616850474029,158.33302353341102,160.18745242318198,160.84378922498047,160.21832660613853,167.94799357830883,174.17160299017036,170.20427950173035,167.88544741706093
367,2015-08-08 21:59:40+00:00,,,,,,,,149.8492102207038,145.205717520203,147.43175267286375,155.70325046359898,155.2550442260635,162.95859814710036,160.44805764711296,156.73084552628615
368,2015-08-15 22:05:52+00:00,142.00909889454658,138.16990994571162,146.58482379705907,147.67524801776543,144.63054968751277,150.69848858679933,147.8375958004337,147.6581485209522,,,,,153.3432984126777,151.40511267193853,154.70172042199098
369,2015-08-23 22:05:48+00:00,152.10644346120617,152.01831302027435,161.24291339504555,163.05045320353605,144.83002214231558,160.21070781298698,161.21690087442138,154.01491685914777,157.4851229837045,151.92163250264252,162.75543957442537,164.77033775813425,162.57823576727296,154.70421969378597,155.90393120527548
370,2015-09-16 22:05:58+00:00,158.90508544644848,158.5603632076681,156.88094260470672,,,,160.35695705197128,163.61114118143627,160.96370837928734,156.50854357808402,169.81288216544345,175.4415078186155,172.55632078341793,168.24525621874082,169.58957732931458
371,2015-09-25 21:59:49+00:00,,,,,,,175.46839790178268,163.5424956109835,163.41899055106146,155.5380486381138,164.4777955652104,175.5904139317531,166.65386808474778,158.14170033357124,154.92615562259724
372,2015-10-18 22:06:18+00:00,,159.74592490906167,155.91340167885096,158.17252601133129,155.5006544496873,153.67817891038044,156.37419046591089,159.50667933438777,155.7489767149355,151.9791088630547,154.91884701538729,166.053957102807,155.3685965653899,152.97246324408138,
373,2015-10-19 21:59:54+00:00,180.44593057656158,164.31411603555023,168.22245443419777,160.78079047577702,143.82589381815092,,,,,,,,161.89726232560042,143.3050936647148,126.60406534826868
374,2015-10-26 22:06:07+00:00,177.24994803670702,167.08519799276618,170.56662621186865,167.3245414949045,165.73771442576754,168.23489704176887,170.40817326931804,174.44960734812827,171.8584678871601,,,,,,
375,2015-11-12 22:00:31+00:00,160.10361375268704,153.23470533659338,147.5436904264967,147.25647512478068,,,,,,,,,150.30208108270807,144.67811797003452,145.60717556084157
376,2015-12-06 21:59:59+00:00,171.77057062759462,168.5898014466775,162.68537831755458,165.97611594924632,168.08545597439968,167.67184601643999,163.41758783342425,167.94483575263808,166.83791120687968,162.03007043120024,171.56907886192027,176.74996288959994,172.4362252915194,167.47728300229755,163.9306344696113
