,dates,per0074-0000,per0074-0001,per0074-0002,per0074-0003,per0074-0004,per0074-0005,per0074-0006,per0074-0007,per0074-0008,per0074-0009,per0074-0010,per0074-0011,per0074-0012,per0074-0013,per0074-0014,per0074-0015,per0074-0016,per0074-0017,per0074-0018,per0074-0019,per0074-0020,per0074-0021,per0074-0022,per0074-0023,per0074-0024,per0074-0025,per0074-0026,per0074-0027,per0074-0028,per0074-0029,per0074-0030,per0074-0031,per0074-0032,per0074-0033,per0074-0034,per0074-0035,per0074-0036,per0074-0037,per0074-0038,per0074-0039,per0074-0040,per0074-0041,per0074-0042,per0074-0043,per0074-0044,per0074-0045,per0074-0046,per0074-0047,per0074-0048,per0074-0049,per0074-0050,per0074-0051,per0074-0052,per0074-0053,per0074-0054,per0074-0055,per0074-0056,per0074-0057,per0074-0058,per0074-0059,per0074-0060,per0074-0061,per0074-0062,per0074-0063,per0074-0064,per0074-0065,per0074-0066,per0074-0067,per0074-0068,per0074-0069,per0074-0070,per0074-0071,per0074-0072,per0074-0073,per0074-0074,per0074-0075,per0074-0076,per0074-0077,per0074-0078,per0074-0079,per0074-0080,per0074-0081,per0074-0082,per0074-0083,per0074-0084,per0074-0085
200,2018-11-19 15:22:27+00:00,160.7470188580103,163.37548793793303,165.2124133482924,171.72061443907302,175.079974041726,172.6257001675669,172.46949542973692,173.9030712153921,180.8181872558495,194.13212370410665,201.69816010198934,203.57981428720424,195.15120541766981,184.7463808931682,186.3404927307395,182.544390360779,179.99751196319153,178.54845705535635,180.67309923435764,180.00560670078943,175.9636347537961,174.7217836091939,176.96956507448468,173.52877628575825,175.0143702441041,177.09821214603082,177.70248217019167,174.9152702959945,181.60381337419835,175.2692301336696,181.82698172836874,181.4576262725612,184.1190576463936,183.41910200763718,181.8607005842218,182.91093414370906,186.89357599912276,183.83250943881805,182.13752836514433,178.10838766408278,180.72390456962762,177.56920574995124,182.27297904252782,181.64521685699876,181.8291334512496,185.35480726770598,182.2081013385758,173.61854643567213,171.5453662229874,170.30319300332798,175.77091087493827,180.75442233734626,187.93437460390214,185.09071771754319,187.19608811718564,180.5851039398887,186.6067534923557,180.92138876295246,174.03612118929456,168.10421744103317,181.0981670505083,181.60862469859794,183.95523778532797,217.7504349388145,217.63845879576886,212.84530208013396,200.92379883397163,176.30599025995156,161.8678549964382,171.6981692318449,175.4401826071967,196.03631845510935,201.8063681588481,197.11834832348148,201.52847086384745,219.37983501410915,225.55051877202723,226.42288441028597,215.33860475996707,217.30841548316332,224.43067224357037,217.84936793565265,213.91014759811875,210.95560390701246,209.57072823873602,204.33339407574013
201,2018-11-27 15:18:42+00:00,159.8296064835199,163.14539879503826,,,,,,179.73111189751583,188.96167825621473,196.21152890638174,203.82954653953328,206.12296641022675,199.4519932571813,193.16740557670255,186.07312606158018,180.72708464303508,178.00624925558782,177.36191779994132,176.93820988470503,179.7864364117058,176.04828175131993,161.2677756241551,,,,,,181.05015948814204,177.10622068883916,186.28892473889513,181.90842310874808,183.04442599788555,187.62270034175344,191.658020853297,184.12079374129556,182.95343874967753,186.41361763667322,181.58571114212992,185.05622021167397,175.213953592024,170.76038109647624,,,,,,,183.63042344310782,173.50380063305903,170.9399960437513,178.1744845981758,185.08698841050784,186.9980228101222,188.61834952616653,191.1326296283711,180.09068395636672,187.70187013156377,181.2795298564073,169.08815993454948,169.70803568474946,,,,,,211.1692417977959,201.5998850463473,174.4916527364212,171.26735128087992,171.21593208880648,174.478742688938,193.8371650266737,202.03209084254746,198.02017098158012,206.90911548098148,,,,219.83225015480576,224.13493435171696,226.6759478093653,215.6232533725116,214.72119205568427,209.50333474356523,201.62432884926963,206.41763031238787
202,2018-12-05 15:22:25+00:00,164.65876669347207,169.29745531674695,171.84559997829595,173.67794357028566,174.94778758028258,180.09242553408848,182.04705849616144,176.36654309055154,184.56946828464442,192.8007885931973,203.97248442600414,205.18122416714098,196.5047192888517,196.52519626650505,189.78059850181663,189.19639582253149,188.21975289130546,183.22308428262681,185.07073000559865,183.8924536357919,183.17526942615348,178.9602053873527,178.08561193215272,181.24344120263737,185.89252719225453,181.97912823278827,185.67549544431236,186.2198767002993,190.6379321829066,187.93662948783614,186.20120415652727,183.7060838758039,188.2565564500546,190.03852563113676,186.19065098700335,188.019575447469,185.43380146904644,183.7241297874932,189.98186008071843,182.38711779076104,178.93561991903135,180.42581144015253,186.4775284430993,185.13247555788612,181.4888357486243,183.45776089688738,185.9603545841253,185.90811412198056,179.02214158604897,169.40448920910174,173.77246555328915,187.5698972509767,189.21786829018686,194.2793360739871,194.2728352378719,192.1295394401123,190.95186585807966,190.42738014363198,181.45512287557972,177.98698706388808,187.08274799060968,189.51325241759426,193.4034515607516,224.7606006270206,218.30811971982516,213.7989574945758,199.0185465314995,178.89991536357763,179.21779739886364,177.03124145525757,178.84344355584426,201.04341300658362,205.59806082556747,202.45893807038118,210.94238649595593,228.09415361999706,232.70788832184323,226.10774535671473,219.94607516716354,224.91792414737012,231.7280974566928,216.36342228908586,224.9697061248579,212.47789457445523,207.1296037249194,214.0222405812347
203,2018-12-29 15:17:49+00:00,164.6127425943877,167.62680315161387,171.98457853105432,174.14796347315956,177.99591686062342,181.71874761811299,183.42762099991134,182.46342344359687,,,,,,196.37975947568722,195.27645879780962,191.3117913772914,189.114080041582,186.07883332556008,184.68830490637365,186.2350071316946,180.17600385292502,180.66259437052412,182.2239458272958,178.9465003232678,177.41949502264578,179.9020567924431,185.48869074657685,,,,,,,189.25259512056613,181.00366970353593,188.96568516763108,190.69175216145035,189.65041972107252,187.66969965478674,188.65676193263982,186.73791141050938,181.72445541600337,186.0528714442577,183.36187656817617,182.73967912821013,185.24784025301838,,,,,,,196.07870659182024,197.05458198200023,192.88743636518353,194.28002900469158,195.15746163415483,189.09360153780105,184.02551015541482,182.81032581225884,185.31546264352215,194.06284328930562,194.9707580855715,215.06385645478213,215.30479466799218,208.57545934828823,,,,175.78643030065825,174.41634013140293,198.60482170959997,209.19058503365574,204.18260761719196,209.96417430223815,219.93607728467651,223.5678244539219,221.99653053782896,,,,210.7066543403545,216.32273648272437,210.92221572912516,210.42123228547263,206.76684459154276
204,2019-01-14 15:17:19+00:00,145.9047315708669,,,,,,184.069675668289,185.74293797369998,190.70740669252524,200.27618830489573,208.39231115494746,203.6500336490767,199.2252461812088,195.78503740737662,195.3877484910574,190.87273620780996,188.9864272642305,189.64798597799177,183.83101043223766,176.72607857454886,,,,,,,184.63384158943558,185.4948722208634,185.60908455060977,180.619698856354,184.45820808953945,180.2136849933286,191.91659869364003,189.26384333747436,185.18225066507497,184.04788352750003,190.73224951258518,190.34050888320854,188.58220807983494,,,,,,,183.41406834233806,185.74913576631724,191.39215070495865,184.10415431847977,179.4127319805795,184.38782707907527,188.7102468314411,193.03458853879334,192.24187519377395,193.61016746120595,198.875154034477,194.04130149987847,195.6446533717767,181.69108904211717,,,,,,218.79226368895533,210.38115341425646,202.16133612510035,182.42903419326947,192.96033878765735,191.30927620977283,170.97108392146296,188.52278860908834,207.17378787403865,199.97955755633333,,,,,216.06170585496423,217.60140499929952,229.90126889974454,216.93562350058332,217.05170154644418,209.17667581974612,206.37197580060172,
205,2019-02-07 15:22:16+00:00,160.4396280977052,166.80026158495795,177.84348077260782,179.75442653588195,184.55347268798636,185.4402465069191,190.31336943680316,192.77619440734608,202.3102132148946,205.79246097615652,209.34610729354262,208.7203812912197,204.6566909132013,194.5625738401871,199.78977789022989,197.18316013369633,192.42694213132663,197.7224580148438,195.3963367490693,189.5388357935946,190.4396044476264,183.67724375842448,187.21227482924687,181.75690399804037,184.13915439040616,188.8763434704837,191.83604196582908,194.18535271630054,195.06102429406806,197.04999376403177,195.17011541935457,194.14163087211463,198.85215680324734,196.96368979913657,194.11763282325316,196.14099712862688,191.53129297510952,196.14716752765835,195.90584997316907,198.16073765080975,196.598577178764,192.5198875783296,194.53453041267466,191.60254117044116,188.3021801532967,189.98335492990884,193.60929229158404,194.41008792796518,193.2656688996735,185.58389461662387,190.5705306751318,197.40854275156605,202.2148963902963,202.22908763041937,201.1469021493614,205.84366659041558,209.57166943718087,207.51787187569624,200.76503301210784,200.41980129563473,207.86532409129182,206.87639440774967,210.62059598018112,212.1640775738665,,,,,,,,,,,,,,,,,,,,,,
206,2019-03-03 15:15:50+00:00,,,,182.51108323711622,184.33004128651788,198.00274791623085,188.4112825837696,190.7092434065724,200.33762274826188,202.48774481654783,211.7863259753416,214.90502732628676,205.81310066670684,202.5693491066354,193.4105548627826,193.216846479312,190.63940764736185,,,,,,,185.28527955084735,188.1691579026766,189.99762151003063,192.64874123871505,195.31755209827156,200.72157058436045,200.37807742409984,196.81074543178846,192.7781842866856,195.5071614045422,194.13868975247192,197.46136150492111,190.74881935594033,192.59567016494896,,,,,,193.79111349032004,188.23400855012437,191.16549632809665,190.29042947356066,188.68785802179372,191.89889803772905,189.36170724350063,191.6369114931164,190.24102673033696,194.26324897612642,197.87990931935954,202.6279680612808,201.54098882165317,192.65281229754697,,,,,,218.19763172078143,211.33633680573593,212.94302701180555,211.13755360397317,210.1436698624728,204.25607848955454,197.39386454254236,214.97843075991938,196.03517568863768,168.9688580620654,189.23503736397055,,,,,229.5843526386484,222.73674313252238,217.45619627255718,221.57588855007958,224.27281506217847,211.7246463229927,213.78309826368832,,,
207,2019-03-11 15:22:08+00:00,166.6034690902392,167.72023577366778,174.76182390214944,179.76867355579668,183.13230800446138,185.3562677169175,194.2535791504839,193.1873562550749,199.20771797686712,202.16270943060618,210.32656960260266,212.00928952463497,205.91653475323525,200.05107956205316,199.9828980741304,197.87862495958265,190.57204961114633,189.10663705781968,188.9987012860939,190.361067397278,191.4416351212802,185.7046109436579,187.5401977904509,187.8348981588032,189.81289703134408,186.32842743926065,185.76458893957593,187.3737857843945,192.90724085017203,198.6083737080379,201.5663930174558,198.54749095050445,197.24921832956645,196.43049474264322,192.70850344650017,194.96740481614995,191.95539549607187,192.8562174913553,192.2811653164575,196.69261447114812,192.55170904569854,198.32226572634985,196.4986247664505,193.5266143742505,189.82621376789035,189.72324433653387,193.66423424989213,193.88692641206168,189.2344984520636,191.74296965373733,190.85688170057762,196.0407548959493,197.11616343525458,201.29223602723167,196.4996019177183,195.92176629646036,194.11010822579468,205.66039385001,206.80641770661427,208.342492332985,205.10787464249768,212.41617063426372,210.41099194087204,210.34246392338653,214.39498292179903,203.57640800396044,202.45082994626867,197.86051492766396,214.9500930282022,197.05212769661358,167.82222412504387,186.6732127215644,207.53407333417832,198.4050845203138,205.80543783674435,224.14584872588173,228.65071468010487,230.04635071720847,215.50321434141063,215.67290555126402,222.3434307889929,214.5252972025801,215.60393595215493,211.03053109882518,207.28129715469098,208.21708402098696
208,2019-03-19 15:15:19+00:00,161.31806871539683,163.13733275109294,170.54733985503805,171.836362115035,173.9653569640658,177.82202192703107,189.6190482618169,194.81324734219015,198.32329878659462,203.74893109880296,204.23762486202338,202.91803739967227,196.76011048516858,178.45854079338199,,,,,,185.80049549353774,185.0844082047421,183.67810001704382,180.10789944008775,181.75992549311854,177.3531042513602,179.70667208931792,182.01552454691375,178.44481270632102,181.27045660197535,187.9799203766246,191.8086422482611,196.68273056444696,194.9482485619036,,,,,,188.42541967928955,187.96760978983045,185.59248221332714,190.0481129737669,183.74099038613926,188.65340368523877,182.5757509168981,184.5102591594983,187.24156507654118,188.24400348129598,181.47742350405528,182.01233001685114,184.48736747823003,191.9983348249583,196.8280775713745,,,,,,199.7224558274861,208.00025386331163,210.43656920081773,213.33490014733079,208.7390822266591,202.4832803915038,211.45731516017142,193.46207752855898,194.63739434192553,192.88310597419203,205.7507880496303,191.59497592223047,,,,,198.14935885336337,215.51723143330275,221.67301354080863,223.47053800616584,206.9253949404572,210.2586162996125,212.21397834307783,,,,197.10905640561882,202.97949701376328
209,2019-04-12 15:21:59+00:00,165.52866606346177,169.53575976868797,170.4028036889933,173.66053358955637,177.58730883052417,179.87017892207464,185.58305041230506,184.69947004241743,192.83408918917337,203.9369122919335,212.12245070051566,209.7110097072887,201.21993902471533,195.7901245756645,194.16873230210064,187.23486407759418,186.98080896004362,185.3254016822383,186.20518743101616,185.0976275721223,183.15931043518475,180.66451475570173,178.72587636434417,180.88189547413606,179.6731807996573,186.293878260604,187.13304189623074,187.55433261502506,187.61600094816387,189.57853708926748,185.84185975131794,187.93060980039655,191.82926662360808,194.1558932712005,187.28120029273688,191.68106011409498,191.38980258459895,190.9173149087395,185.93585172660153,188.3992468916867,185.4436911459969,189.1442602942847,188.22149715789362,190.33055073714758,185.15446169694377,187.78496123652016,187.0958996794613,188.0581210461093,185.92978168949742,178.34280694802626,180.0143685403695,189.9861901992924,195.48117181785258,199.48930587648834,196.95966782771237,197.68594737783206,197.11378093158004,189.34165806131367,177.45048812086537,193.28135643096942,202.39906294375396,202.03086256116518,200.97580010596087,216.55827158551583,217.34035492375563,208.92099710302833,205.24996031990798,200.197965903599,213.92098423313072,182.6146412113213,169.30444653155973,197.41343789554452,207.62033454744028,195.16099042722763,198.59958030640325,218.45489165711874,221.88949671928387,215.90356237940506,207.25518605636196,212.2353928973347,216.0983536709514,201.40263509886609,209.53617310512774,205.78721975733365,196.96013430272257,196.12033132512573
210,2019-04-20 15:14:11+00:00,,,177.43402476217722,178.27598069726557,184.80220036181635,184.7821467270861,190.6058424752812,191.34566707235578,201.02801900722844,208.47116977123818,212.65651313290118,212.0688814052917,207.48106933182535,201.5687492549863,201.89832039483804,198.89814904369427,175.96249180744698,,,,,,187.78176734671052,189.3124725689883,193.40099651908994,193.3729214821433,195.11621668091811,195.56041642850315,192.8286545365353,187.5460824908604,192.82396992096903,195.05973909595093,196.63517531190027,195.161091139755,191.6128966753448,170.7438235328875,,,,,,189.5973331535612,189.3274757196916,191.9823783450802,186.48038828544642,188.92765730061444,189.65135694945502,188.13512623480506,184.40557065865173,179.14545599620456,179.5199098309959,185.08993328652252,189.4098508720821,191.75609950139147,197.65601235951274,,,,,,203.6778137048349,199.7616602816819,197.56240668975843,223.46509167144345,223.35164109009514,216.75256259948216,213.18230273598832,203.35010182675595,206.0472204057588,193.51146631784763,163.79287413875474,185.5893790769933,,,,222.74192490295758,228.65697638325184,228.27678292193124,214.59424970778153,215.6597685360124,215.37411192428607,211.99048520030428,215.4242644703977,,,
211,2019-05-22 15:12:57+00:00,152.73618632130106,157.48591646641106,161.0059100189627,168.55104861677512,158.15886163292035,,,,,,202.56189704239952,203.75189775280475,194.85036216091171,189.12169096573916,182.4919269309934,183.87745604410156,179.84267434840453,185.63018447750272,186.94818252967536,179.07603505207686,172.12103163354968,173.3192340124128,177.0602409956365,170.55192867314386,,,,,,,178.73466639112328,178.41400072843376,181.88571256095642,182.3822749449742,177.4096396749726,186.92786697154034,186.15118592918463,189.2153482209713,186.36778724357322,181.10592437767406,179.719873176301,178.69891685379213,177.9037577179313,,,,,,,169.33171905179677,168.99957564836293,175.05439386770857,176.56560691356097,175.52728849139314,177.60872167022066,176.96949508242062,171.8006301232931,170.21823064111854,170.48024793110935,170.40291070393673,171.5704850749358,171.9678080792426,,,,,,183.5987944556023,174.4336758474234,172.54581669780893,174.88138183420105,199.75408764595807,203.18500868217393,191.35457466452968,199.10355395341793,211.1827902355968,214.76478187994212,,,,207.9886622603322,199.0968634195537,205.35326758069795,201.5974643417997,197.48692272336453,190.5528921871885
212,2019-06-15 15:22:20+00:00,155.02862522277312,155.4474492253941,159.21134565564083,172.4014857955073,170.87087913219588,178.58495377341262,187.10881590001273,183.53106601891062,192.4707113196241,200.1268173069507,207.85019590973127,209.42358144805837,199.16075905077696,195.75718687390844,191.53312350550877,197.10921277080928,187.92050422572413,186.96563045279686,185.33550432223012,183.69522479126385,173.78340947248665,178.86132240122322,182.15766981379448,178.11213644492904,180.79162649490146,183.81710742710806,187.8527220801565,182.56455549768418,179.6179984382138,187.64397851645055,185.87749538014043,196.0488957297857,195.70408835066527,195.08456445912034,185.52866148726753,187.5963124951856,197.45743773479023,195.35114125016577,189.37296872627905,186.1198321731742,185.40996025785103,185.75829915620037,180.80269027381445,183.17766321030916,181.6066033949739,181.03733707835835,180.24398401255723,179.42816402683587,171.23225196432773,169.08040981121007,176.74072949277877,177.52894508304885,186.36265962851033,185.8122924152353,183.28772211088247,171.58614535808627,180.9674552831176,186.15119807045858,189.05567700667928,181.50518067068168,177.96674155510044,184.19900534684754,193.89166709988018,222.50543341559697,223.14611255543082,219.09566328179716,212.13049493728784,187.62523409998036,174.99183091305227,180.35732962851765,196.37884553780586,219.18514952903817,218.56880143965955,205.37335352926215,209.4424768360643,225.70970692004548,232.2801076067447,231.0632165071832,217.82108189667406,220.93762346887252,220.1608031279945,218.02687084765498,216.5758392327549,207.75005333572906,200.18337462474264,211.54402367618275
213,2019-09-11 15:08:33+00:00,156.15839850701082,162.98866596158967,164.8587861930761,164.3770784456384,168.30283925141902,173.05060226321126,177.40902395574474,184.1285265909473,189.79822146341573,193.06023798713943,201.48606904384945,201.5524092833162,193.76403224107293,,,,,,,184.3513633581353,174.96100602188,172.02210306803238,176.68049035354005,175.68011259324265,177.0609898806929,177.44503134209458,181.79598420886515,175.52267135529033,179.73719723259367,183.744242104332,185.49881629414537,181.5469431031766,177.19026368352274,,,,,,190.3099516097683,189.39572155558548,193.90729670397772,190.05661101325495,185.4085412403612,186.63361568876078,190.50822775298064,185.79679558381346,183.98964722875354,184.8541148249009,182.3656433816231,176.0936988630636,172.68004719128044,175.99704025488637,,,,,,188.0618151234748,184.43559789669445,180.59772588804583,185.3653667599302,189.73103457207768,196.573041801971,210.09818098672804,215.88027063707,215.38310403404103,206.17381687677596,182.5922293358549,168.99170101563945,,,,,204.97387068009436,208.16462681331004,227.31314038722383,234.6714771885772,239.4490812350121,220.57246532778285,223.42351717571523,226.62325070629504,,,,208.26344398097643,209.6673446379127
214,2019-09-19 15:22:49+00:00,147.37086570903958,153.590892369374,161.5498066850665,162.42998442711234,167.02664159016592,169.59489033333884,174.38442349960914,175.28133740311569,183.54273099979628,188.2798403426237,199.88113858820222,197.13731495224852,194.18534985199832,186.24451439816096,187.7079112119194,185.04343784012923,178.797316703721,173.25580431541505,171.82245823039878,173.58407715100364,166.26993487143352,168.0344057287914,166.36108341695996,166.661726706727,172.66358679185225,172.5204904051882,172.8110485277575,171.50935923442233,173.37101233501005,177.27362409730682,170.25222317518006,174.91261741584395,171.59548237076166,177.95676515799855,173.29789571200416,173.96832671229743,175.59633516846435,178.61443403656378,177.09573052971,176.2343502317921,175.14352232343353,177.73794481653957,173.13341638057454,178.14241379916925,176.57937045450586,176.50209056873177,176.01443201590826,176.7479964332607,171.56948365221876,171.92775871448035,165.24651268026028,170.55876587177505,174.43996433940902,179.07345215817915,180.69536743854832,180.3740193424124,177.53061959554722,177.18148451948107,174.71061075947352,173.26985273995288,178.14636567102673,184.7933929600694,189.58021597892824,199.17614571882524,203.15494254903777,200.6882295774777,192.74763801855278,177.3048651404836,172.6218961831945,168.4139631813324,171.62622651382927,195.56940084883456,204.97301869511134,197.79753797296334,203.5230405382823,220.36905600824252,226.175245129324,223.36299459165664,214.12868458463046,214.20959736592596,212.3500146408656,219.97594854671536,217.7936803035478,208.25715895495895,199.58062290060565,
215,2020-01-01 15:03:22+00:00,152.23481682766243,155.79321027327995,161.61056170939312,169.38415267290821,175.7866035081829,177.0130786471974,178.29898001295862,184.0274878381447,189.44801368258504,187.55518021995613,,,,,,,180.97890959993907,178.56996202708262,177.30682151182089,179.63348685831286,176.1368537181629,177.02552813884833,180.3569176099653,185.41530464519295,181.87937084284417,181.3073697631329,184.53950943476443,184.61049265126613,187.4528815163149,189.23687004510575,,,,,,189.00509143828793,188.28914435142917,186.8634741781421,186.94110710669912,181.60127519649478,180.5752543195686,180.95622087566136,180.42829163885213,179.71252128196008,178.86770646739438,186.89780726742651,187.89546843708607,189.12511787487807,177.2249497445503,,,,,,,192.50825595881633,195.17846016576743,201.75788350349927,200.12504256083488,204.29879197009365,208.75039566519212,207.6261006066817,208.20794562170195,201.0063382785497,197.57855448951955,192.67269503644303,194.60075610528662,,,,,196.01157505168626,205.81647314175908,197.28868351391068,206.76258549844147,222.0497487127826,229.70546750497644,227.84080255195306,220.71721559717363,218.59811176321261,,,217.316572938902,210.40244632869155,204.18915524387324,206.33133742220622
216,2020-01-09 15:22:42+00:00,160.09353057086994,173.06233469873828,175.34489183552932,178.85550367549254,181.19061965260352,176.6981736615476,185.53942995919482,187.2202229818895,192.77904883032676,201.11813804519213,212.96002477582866,213.1500883968811,211.72410608548086,204.55674847972963,205.17846034237078,196.79300047195898,191.2394606533891,187.4978025379423,189.95931395862817,187.54994530710002,190.2292726761484,188.73314664549514,193.52465831037316,186.38697486722955,190.98120283952647,186.15323775173212,189.29145898522665,193.99892517443874,197.4382959961067,197.02969186837797,202.20686373359754,202.68242523183056,203.07157587261608,200.88980330735728,202.93086947812546,198.34085023692342,199.9598606561684,193.61326581399317,195.63616377017226,193.2109113148075,194.37473479259256,189.64639132742315,184.80427555179784,187.75764235412842,190.58314222279714,193.06250879355042,195.9093215318287,193.77772847574812,194.44829644055798,193.86098652741535,197.41392080732635,201.7254761692195,204.41879615377113,207.02579863993674,208.51080245640108,208.2584004038548,209.06945104457154,213.17398332796415,211.28824439053633,217.32161877304358,217.53626929340996,227.12778917272976,223.27350878001954,212.45249490338009,205.4246678251699,194.13075116890087,200.62879216339675,200.54537000145643,198.03275679768416,198.65880318977668,183.1093204549339,198.50947667012377,204.95878174404768,200.74035080031354,210.87383302568605,224.3350119421463,228.6428029984011,224.76468908796403,219.34156264860187,219.42513200174545,225.3509079932476,215.38675498864222,214.31719120030294,209.99579912301746,206.9153514280744,206.87071857567796
217,2020-02-02 15:01:46+00:00,152.67567129411773,159.39771480745952,162.9873776388923,172.99856059155383,166.711678675403,172.56408306570626,171.99050538167177,,,,,,196.70080284859608,196.34558987443444,194.36970968597785,191.98653987990596,190.7142727392203,188.51684082701485,183.5148703318454,180.6617907846971,175.66297915646692,170.58129961795362,178.00137454960486,180.44482612720702,184.65427470382403,187.26697625455122,,,,,,,195.35471102569417,196.42205425674896,190.34643083700973,186.60421446350648,188.0602236755971,192.21942264372439,188.4217982211205,183.25080813148833,187.6051115634703,185.07340321902853,180.80569309323968,186.1849531238189,188.2261781114954,179.68525492393465,,,,,,196.12707568230164,198.84554353700213,195.44167050672618,192.74117866386,194.6115105787664,201.85912004531104,210.15928948845263,196.21171531467434,204.54591063732883,211.74492075381758,209.61363566597385,201.5266357614831,214.54377796651144,205.36850963331864,,,,,199.60344836466246,189.1561911299594,209.48183084841352,214.18544813479787,197.84113278988102,197.67290106337612,216.35577941165428,224.07733950375777,217.96603909131014,,,,205.57303723513678,211.37627102001653,205.67501134990914,198.9400389817464,207.38624036590969
218,2020-02-26 15:22:29+00:00,152.5119659399901,164.93449098840642,168.2604345661543,172.76453192362655,175.94357194448037,178.04687779973682,180.31822373762034,178.9519965455191,191.49982339051448,198.44848772848133,201.91951200835763,202.98747091889726,199.14030802324032,199.604444871184,199.94959621799032,196.49773227307628,195.18994606158256,191.04039578683214,192.83759023257645,188.80509395470182,182.00009260812894,180.35373112033767,180.6007298245296,183.91822405867848,186.16689600029056,188.881254503972,191.98136559996075,192.3933771942107,192.2192688216832,192.28933162923238,191.10375329802181,193.2178730183586,199.05293175393015,198.42999239924143,188.38819062350515,185.41368633135787,187.80933964741095,191.34714476823166,190.87219089558135,187.38143928505374,189.80351342307623,191.37855996632473,191.36227510420082,189.68616333529897,183.63631815026608,181.30755796737995,185.2951444602703,186.4423732191415,180.05130875554343,184.0513446224368,182.29425451235628,189.70242378993268,194.40631879576358,198.8198551307125,192.46543148324278,201.52084921435437,204.44049482728505,209.6992443916581,199.1536845133971,193.39997723671982,203.08401114333086,213.44946932106538,206.29685168932266,208.86783892006736,214.81490605359326,217.57394588339363,214.5686192765042,213.58020535531202,218.19657611240544,193.64303438607374,191.5080125839814,215.1574389934589,219.700799317286,203.89286575320574,206.94906905067492,224.90228044730944,229.04309167823646,226.89565914000963,212.98580621016592,210.80386792762727,219.9397289083285,214.671181465189,212.2717641090884,210.87610901960448,207.1252720355472,204.23890351040274
219,2020-03-05 15:00:06+00:00,,,,,,,,,,,,,,,189.29356427427953,185.07229851720064,,,,,,,,,,,179.36228069626793,179.9722888399747,180.95593412441485,176.83792359347382,173.54633508389858,175.8253153681369,189.41042539725007,185.78134094067764,178.5852955629376,180.00667069624285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.66930095558368,195.27332386398385,
220,2020-03-13 15:22:23+00:00,159.0464360654804,162.1242325708896,167.8108466728546,171.81735056055905,177.38061750934907,177.21587994810565,184.36030530346937,188.1157841283748,188.70101702531446,199.9958943343069,205.3206272899977,204.22973862798472,201.0967141571347,198.24355233135083,195.78613065724858,195.42522766121402,192.55689386308075,192.69710010606377,192.62262182263385,190.9904698944226,180.1089480788013,184.2483467100123,182.2525010830735,187.75881910582711,187.02197887084543,192.4423948363853,191.772748796621,191.15440470907993,191.5839362527119,191.91174791752496,190.71853824208944,196.77883821009942,197.11649803465838,196.74178192434044,194.4676449080261,196.63926096722838,192.28540294781263,192.85099347992255,190.09460916748804,193.50253795034007,189.88752993253456,189.70626805320367,189.86965671315147,193.6489529556336,189.2785216301269,187.99297851063156,190.18377648453236,186.21317386720943,184.0341474007129,182.27736925533003,180.48224329303986,185.78699855577148,193.70976474093447,196.8924666131271,196.2443703145969,202.66595045629595,201.69041250121654,204.21516325813377,198.5613321348618,194.69730200562879,201.73217125270264,209.78010219489528,208.4067776999081,211.1816871276559,213.0573077844831,212.42138466744723,207.34617203876886,194.66571334710954,192.42354094782868,195.162872774227,198.32860512978402,216.87756465699601,217.25562223014273,206.17234010051098,209.64525159466407,226.58483018399082,227.92491059799,229.92768591672143,214.03378500887587,212.44902362942577,216.58899175340554,216.73230871913904,215.64322594222034,208.1268110800368,203.12752865340593,202.78204843986663
221,2020-03-29 15:22:14+00:00,156.81658873314032,161.56800364028035,163.40016922678635,167.12588905975164,170.1354897389122,174.90070974230642,177.0227357824414,185.0993668501943,186.39311354933997,194.7224549499742,200.65796655928267,204.20730184861083,199.6618023063355,197.49982932629692,192.76573405149352,195.5124301750644,189.26163891227012,185.81187114735368,182.28700138286052,181.05780438936745,176.93381387145544,176.1369826171572,179.26173258924516,180.26177876167196,182.7850292094358,187.55308001909225,189.57334429737136,185.0609833359228,186.05064217387144,186.98879220491895,185.2228913652104,194.3188570892639,189.67147532371948,191.75814169314364,185.15194173192768,187.02733789546238,188.10474469343995,187.47087269810456,185.84629333804807,182.14868997068228,184.35599800221016,184.40963340509185,186.9241930446861,187.8474583755614,184.19280475348947,182.5216337713422,188.3784981947839,184.84684286801885,178.59896549075918,177.8031083910292,178.12185914788193,181.44131011300053,189.54220650925228,190.19499360736307,192.18565123910687,190.1260839911137,190.80284400370786,192.59334244853594,184.69152537359454,183.7977377163048,194.92186318738183,200.1220122106382,196.4387383778547,209.83834468489758,213.37869987299482,206.0251680889934,201.08071672872515,178.42990759734553,181.2510702744453,186.7043104737151,192.44193161098173,215.64819320706025,217.3981857677232,201.5889708162488,206.76551621308957,224.3114473356363,224.23622078576466,225.75514234742272,211.706148949746,211.59656983312792,213.6947067581915,209.89133099681501,214.2023878820663,208.32721176417058,203.34660317762385,200.735024032244
