,dates,per0074-0000,per0074-0001,per0074-0002,per0074-0003,per0074-0004,per0074-0005,per0074-0006,per0074-0007,per0074-0008,per0074-0009,per0074-0010,per0074-0011,per0074-0012,per0074-0013,per0074-0014,per0074-0015,per0074-0016,per0074-0017,per0074-0018,per0074-0019,per0074-0020,per0074-0021,per0074-0022,per0074-0023,per0074-0024,per0074-0025,per0074-0026,per0074-0027,per0074-0028,per0074-0029,per0074-0030,per0074-0031,per0074-0032,per0074-0033,per0074-0034,per0074-0035,per0074-0036,per0074-0037,per0074-0038,per0074-0039,per0074-0040,per0074-0041,per0074-0042,per0074-0043,per0074-0044,per0074-0045,per0074-0046,per0074-0047,per0074-0048,per0074-0049,per0074-0050,per0074-0051,per0074-0052,per0074-0053,per0074-0054,per0074-0055,per0074-0056,per0074-0057,per0074-0058,per0074-0059,per0074-0060,per0074-0061,per0074-0062,per0074-0063,per0074-0064,per0074-0065,per0074-0066,per0074-0067,per0074-0068,per0074-0069,per0074-0070,per0074-0071,per0074-0072,per0074-0073,per0074-0074,per0074-0075,per0074-0076,per0074-0077,per0074-0078,per0074-0079,per0074-0080,per0074-0081,per0074-0082,per0074-0083,per0074-0084,per0074-0085
10,1987-10-13 14:49:57+00:00,267.8367835144921,272.62745634782493,277.3559979632589,275.80708257914705,278.7796388957106,286.35296168583636,275.4044951694964,276.26182067217167,277.9675872736934,282.1391684999437,277.71201755555825,264.436368665356,271.15938761380556,267.9705400169226,264.61639807892175,266.6075632980961,252.0040973760382,249.57786093740867,257.3312709402155,252.50619520162013,246.4047083349341,242.2570375441806,249.1468252247737,246.06168871534558,244.52164849456815,236.33592516831044,232.06069872409006,234.78414950524558,238.7009721342767,233.33940912078378,230.0255438256945,231.93459354112628,223.87440877345682,218.83849105117298,219.80785892928338,214.59302800085433,208.44339651549916,203.64309926145592,199.3809511363681,192.01360773131483,192.55045809944966,186.60712233631585,189.18459792130747,179.87833343105336,174.67408441219857,186.0405299316791,180.4868390340547,188.56230946589352,182.61312061355176,176.22345084938382,183.39803272266013,189.65950334127913,195.66108080758664,191.33660332732723,191.5705849043842,191.57140407654845,192.07744509007603,187.1360328514926,182.46505513305937,186.2941529732071,188.40961855060107,188.01766903123104,178.8904557647238,197.1084221571984,198.63962077722744,193.08392620427193,192.70295509078773,178.7075052242273,185.04709614043617,171.22995885952463,174.98679997241135,205.02208395884608,209.32996556740827,199.6306978848769,205.39717651952515,219.4478171453002,224.1422882920857,219.22695635187773,209.14507110758285,211.6581106403195,221.16481765952324,209.5706593581075,217.2085199298822,216.9792731799689,195.53415029265244,199.59156805419315
11,1987-11-14 14:50:35+00:00,270.8548540352496,262.55023012216446,277.48292322894395,271.83081978682736,277.89552866106067,272.48606260599763,278.84514550811446,267.08623176500674,285.00045271094746,277.10983450622797,276.4632624381005,277.37822971616276,277.73302657187446,276.2051738432627,256.84491023690805,247.99865027413074,257.4536437502695,248.94771012807007,250.5588494985052,249.0871786027426,235.44948265078696,241.74463973973806,248.01809337336124,237.68226053467788,232.30389274557916,240.0720590516607,226.08024250278993,231.15211111040531,243.70258381587888,233.6469412887652,234.93953815960225,228.51818277031617,224.7389475108697,227.8869446884553,225.02342722193742,208.4384877641685,208.2862195169189,215.80386286907432,202.6156773151362,199.9268280668662,203.72181931497727,195.25125554250383,190.51760689585205,183.13181985343334,190.20070405526934,187.32364874903158,188.09943363881797,183.9475997525803,172.62212579293634,167.22436406928784,187.0693258679812,192.71543531382565,189.4810232997697,192.92570379971346,200.86884124741204,194.8725755024899,190.96053308894653,184.83602719440051,180.2500513132386,179.17166626931925,184.3507529415119,189.95698671365665,188.5447009847339,199.26928469599795,194.8390879655605,203.23894011187912,197.30512528755497,172.16510478354132,163.4453373042067,171.4912586360374,184.56969281168602,203.13005363600342,207.99097924550276,196.61565391636492,198.3910196016689,219.38299566307626,220.82234596329835,221.5910008137275,214.53652760902978,209.74512686465198,217.52109838885164,213.49115894790788,223.9510063262029,227.05657064510615,209.8458616841375,212.17546951488413
12,1988-01-01 14:51:21+00:00,272.01391010374977,274.6964945308561,279.06301876682267,273.76511306519853,271.4758412127272,279.56696036000153,298.1522378219802,291.86317432272216,289.5088167994246,285.33439032582027,277.3336975296699,276.70912650388175,277.5971509077894,272.4702792065227,264.6588988058037,269.96663242029416,267.1244212942171,266.72749320938794,258.4627367328874,250.67293322500333,246.53544165907493,240.99623310633325,243.2013824302112,241.5981143502838,245.24478850583606,245.01656999568257,245.54821742532664,240.52638899371362,232.4556824025529,236.33164467627518,231.61614548885814,231.7376219528095,225.26300828006623,221.20418475563653,234.71646078982064,231.50046419377531,221.5544810397459,223.03042042857643,221.87677706755264,210.0328989461184,205.0874698887463,195.0625726254264,189.4668607951582,195.0921184360309,192.00952051975906,195.73612892720354,183.31136299795696,194.26389740002648,182.6885510789736,179.1016876017331,187.63691490983064,198.4189662911037,201.80418455683525,205.4698659556795,202.67058694707268,200.08673849962736,208.57636288252723,199.66536995475474,182.71143172199132,181.76200407602394,179.26344000579564,183.0182323458126,190.35266148643194,217.4935426045932,215.5196073051633,212.52276013878767,197.3783835127319,175.84754388291117,170.3687841746269,166.1748667149212,188.64006203824442,210.49430701893044,215.25634525636553,207.81295608015625,207.24821341016084,230.39534457396016,231.89999808279308,229.78769265530028,216.9341699845032,221.5717571034125,231.7724397233523,224.86098534431864,236.15339137951244,232.16639528555024,222.74497287658136,225.77898180860785
13,1988-03-21 14:52:29+00:00,261.31015097582525,253.73833282112372,255.94680145789627,264.03928224404314,269.22930417210506,268.5419840419964,265.6597400598465,268.74801126846023,242.85840308352715,281.4207324739434,279.8755306465176,275.7374204816551,276.851261028163,272.94862996411854,265.5873676047016,260.47062140965556,257.04653248591205,253.16868900691009,249.1723661822698,243.9904429588775,237.98930231554814,232.56077304773413,233.2577276621733,240.13096674845787,238.34751164546054,235.45000553475273,232.96505951527084,234.14583704245905,234.1920490619446,231.13204003268433,226.47536557175673,223.6342403767285,223.30534866560254,223.2237961153616,219.91035932178377,219.40018028068954,211.22035497698604,204.57975094890452,201.59409047883838,197.60426156191824,187.18542429934882,197.86143509881865,192.43622083612647,183.71105964808925,189.07008103848284,185.8099296648776,183.38081405384665,180.34782105046008,171.75455735369664,175.43173127585214,175.4882481481913,186.11889242417539,190.593856031144,193.03161067574842,184.67777740631314,187.0163643441507,186.70865766337374,182.69249791060122,176.48352437607625,171.6044948503323,185.9438667371538,182.13646340457336,182.40268440790135,188.89264603400053,191.4005434214631,187.62410417193178,186.77728948300484,176.07114718144163,170.69399113507936,167.35406551814353,157.38456046129534,176.25820832355737,195.20261065457385,185.6155920637919,184.1087811757709,206.06142792261932,214.83194035071256,215.13281388499092,201.23784880163768,198.38499553888792,207.99543748818377,199.39491710430116,210.4319292852742,209.61372755375004,197.27661501340992,198.9298808669234
14,1988-04-22 14:52:40+00:00,271.99163306965676,267.5501775416295,265.1825345056609,270.16619122586553,265.7104039605161,274.3712701140852,268.5330043463417,277.2625296197144,280.2775712740049,252.73382756737234,279.76847937146715,280.37805099909184,278.66837263754957,281.7293207998728,271.05184389845647,264.9358914509787,256.0856861617269,248.9463379483915,243.9333068545298,245.26929068238962,241.00349047919588,239.4420406305956,235.63354967406582,235.40935960909525,233.42744065018582,231.0505563884787,229.21441162888266,231.05314698609385,234.8390645613786,228.7811697274344,228.61299498378122,230.69350389661253,229.32889250097622,229.11193280455652,221.3719395498905,218.63688449340228,213.68625763431402,213.89755624431064,210.7492519363667,202.1507407767794,196.7741098553751,192.387951239595,189.63921925566652,182.72401743741779,185.8440147485757,187.43254380704525,189.04817550583323,188.4920847100857,177.8396747622807,177.48026018444347,179.16086519137235,190.56963655179857,191.99509159683313,191.275957391775,192.33392606876384,192.86740471842703,197.60559467623386,194.25280883342623,186.49437739041406,179.06623252358455,181.93629836432746,179.0759642970756,176.38039295859642,191.578589686503,192.1327841900769,200.10922404965714,194.10550628451014,181.55005634869502,174.51270391821842,166.13593731608796,173.35557095338328,195.40474767344855,203.92144336897678,191.61938516190594,195.60295665684788,207.86980479069263,212.19114125503734,209.00525167396415,203.797542350306,200.38643456219336,210.01154036037133,202.63283226029546,211.2123782530797,206.19537584130438,200.08635332085112,198.48829855202968
15,1988-06-09 14:53:02+00:00,267.7795962491592,274.8356149963016,272.2553600828743,273.6185263314132,271.7372959092372,275.5199943180929,275.00129166691397,278.31067234660287,280.98756879854636,272.8324962954715,277.5529375834218,252.08272914713513,285.45883121746954,273.68941243310746,269.76039531049,267.1806126682268,265.6400489045401,260.6381840192544,255.84353674738358,259.0777288739481,249.72196441352835,239.07494194779005,238.69416733998224,235.2274887480645,234.8821848289889,231.23342111079404,234.88235716228874,237.0607459020287,236.57843002789363,233.05799616319143,231.85786261655,236.3712220169118,230.94248123486207,230.24024628053314,223.87893309437783,223.6849445897537,219.90410460477494,218.54148491778656,214.0769269800144,208.54434466202838,204.88717338898294,199.3963760932192,195.97262604896974,194.37988755855565,194.9204812202315,192.67137057980992,193.46838724139587,185.77828118549996,178.9479041365821,181.47371398953038,187.8944710998649,199.55527259223027,192.14806611405393,192.61948539900135,194.60154914935066,201.3178729804726,198.8526854649943,188.4249175822923,187.56130641557655,187.012398284117,182.58065776488633,168.15554926223749,176.56642820760501,208.74657905801314,212.3783992452579,209.4574383671186,199.890466114723,170.01413582171602,162.243171170893,166.07873787344704,181.14157528196893,204.83248123128206,207.73582656965624,200.07638757680186,202.71356471657208,218.73040766913448,217.41102691914722,218.2942472106822,209.07198964901403,205.29456792588616,212.0430497824792,211.02393984983732,215.66879532637142,208.9773155042529,200.46834938773924,202.32986434533396
16,1988-06-25 14:53:08+00:00,257.0739011867841,254.10750143370757,255.0805198422799,264.1266080826123,262.43231259108893,262.6907792573868,,255.79642877014658,,249.45655835792925,270.3891395235993,255.3017416342887,242.9583917098633,256.6583053211207,246.23044198809856,248.99662756774572,254.17916569945905,253.94875276369902,239.35075625998118,238.67044422050935,232.22595769067397,226.65539019527455,225.36810468854588,220.28993126609254,221.60504205895876,220.88492068383795,223.61472757835378,216.14194937625317,212.74880241243477,210.90027348987076,215.87224732957517,216.05263492526387,212.68689289506023,,,,,,205.26847813925002,195.98929984325315,192.67763671056133,184.78195366601727,181.86384115083365,178.64928771804563,185.05080639179903,176.56638676436862,174.66945343240474,170.51417511744947,162.3085129587928,172.972956096371,173.05818170226934,183.24389019935887,183.42754107655605,181.27743798312542,185.7320698590779,185.93399718003604,188.49875450356217,181.29422133311,177.93102962484613,178.21377199867254,168.80263245185023,149.7770470156837,,197.4218542898915,210.49493451661914,203.8310781139993,189.66310391181145,166.54978983451986,147.3223579662208,143.9618022248452,165.58641363334192,192.57853173870672,203.55309166653024,191.77653767017517,192.65925822673634,208.9838213521599,209.52347584129728,,,,,,,,,
17,1989-03-08 14:52:04+00:00,258.54644958223355,264.4148618700862,279.05943754564447,271.3557077124634,270.77005148714846,271.794306279077,267.6094150924569,269.7146714087054,272.40165343966396,279.47335874886943,269.70310596945785,267.53835439543815,276.9626353252289,266.88663222412373,256.86250487814584,258.880716748994,258.42756844686016,246.97644163604312,246.74980803028305,234.11958777484625,240.4712183049026,245.26912460559637,241.99594064280652,236.0104781192977,229.67081595354477,227.0102168173467,233.85466463072677,235.7305921457895,232.64626632745114,230.9930346864449,228.37711091345884,223.2865641147627,234.302491283238,228.28500530668265,225.88258041764988,222.0685921873095,220.6777776334083,215.45620135831768,208.92005752373018,203.94521370990051,205.29140207742049,209.15839444943816,195.79814929763825,193.3065370986514,190.3450137859005,191.28989726901585,187.89714841189073,187.92686862423588,187.42506453739898,180.92468174702321,191.092916400619,190.2193193205457,195.60083363697834,194.1126000095008,202.58622960578015,203.35474702682643,202.08936963163967,194.29150858708363,187.41015520176293,188.776666409717,204.57671143610395,197.48389684641364,185.32520629152452,207.62046363723016,214.60013860405928,211.8371535686523,203.89227587896943,190.0461312580768,183.663712671949,173.24056991868284,172.82263931028672,201.01952648926755,210.55690398459,203.56626380681334,211.49431037990345,228.71704196697587,231.09111757173991,233.86825204757213,216.92203160061825,213.73172078697712,221.77984120908675,218.07736574515593,230.8005209630889,223.17051483137243,209.62897613526127,213.37454247945806
18,1989-12-05 14:46:15+00:00,264.02456339613866,270.0655428985282,267.9452590335362,269.80032316569645,266.6360295376621,272.9122719668405,274.1305853380594,262.5567131179157,279.2048788983421,275.3802848777001,272.8368171110373,274.88358220611786,264.85780899937924,262.6198872547421,260.08967309331484,262.949939458557,254.7522327474445,252.3958059734057,247.9779500225348,243.43768244806,239.5675814104942,235.4140035862231,238.76759375797556,232.7071958624353,235.93938713898012,238.82954656645794,238.99945657641146,240.19886917328964,235.39973424566597,228.93436776067333,226.28160567312622,227.80180914488892,219.58031010269502,215.60318159273407,214.7589522349556,209.21593547368522,209.65629708146497,208.7291351181385,203.8165000945514,200.22341604337038,194.68382480666435,191.94647434757667,192.33066850335393,197.71844457312926,194.37109197796383,195.45134622488885,186.31776620022924,195.0947632318668,185.6098340317872,189.1430172949933,187.04947507171624,194.2217439354725,200.5219375355844,206.38508825514617,193.4621000243456,187.7965527442571,194.2379115678845,183.5650461829139,179.1773862562901,172.37423693896193,177.00539607776977,188.6088686491945,201.57837567511723,223.92826365292666,226.4127731812233,225.3750156973474,199.15539588544527,176.27916754819097,168.4384462522251,171.93809839534788,175.60683988433252,192.48623269246457,202.47849542587034,198.41484157974645,202.00374426287362,222.90049429150622,232.33000484014633,230.54100195314476,221.51459774250046,219.7193267763048,236.32535161158427,227.42772937520127,231.39758685831538,231.12810929885586,221.69500532992015,221.8668423640857
19,1990-01-22 14:44:47+00:00,261.7599894324588,260.4647322060029,268.5425379144667,264.82597424552887,264.96262355751696,266.77849769728124,267.5596880378301,271.47663258994214,267.928036967509,278.8768667793059,269.5998707817301,272.52893516746053,276.61925390072906,268.13189939419,263.25549782298134,260.8503073115537,261.48852587274433,255.59900157853997,252.6959012361043,251.98672539295166,241.96131859444688,239.61222704958516,242.64205618911456,240.55358979702282,237.80173073527948,240.244914639117,240.79789834708868,241.84226768329296,236.0579903260394,231.02492986962895,227.71785604732835,229.35873973114883,225.804251235928,224.98820877081985,224.51089845372906,216.04041489012425,211.0250446859655,213.71517478697598,209.9300247153077,210.9733752373207,209.2297503834476,200.8281760216547,198.65905796893438,199.16618044571248,198.34996768740996,196.26735459140545,195.27790258219412,191.88309252601255,194.4230840543768,191.9650443584207,199.73814071983344,198.22915212526783,208.58755863258563,208.85087059943834,214.4331181423845,204.87568053586423,198.8679807451794,194.75445521820194,191.7991527235241,197.89848160262213,199.02108697321523,207.86330241796136,204.3008455621968,211.8578963233092,218.36137361665914,217.3942487270534,207.64866726895983,186.80876318098666,188.3637616449606,187.29428175612267,191.50807097146338,226.3915400457174,224.3135171849351,204.14434721500896,202.68775301349905,225.20677000281876,230.3136406657548,229.50484621717123,220.14244189957157,221.9542502822502,233.9438596755308,228.49048816742487,234.21269198404764,236.1565253428352,226.79660406875058,226.3814873616676
20,1990-02-07 14:44:15+00:00,270.6280529261604,269.9188165103904,274.1644281138841,273.262735943346,268.60667820336437,276.7331897138225,278.48087857503003,276.01039203491234,285.42363522213196,292.50148183678795,283.9365001694103,281.6623142315512,282.7227685822081,276.37986164741295,274.8904139853656,266.92623952341546,269.51653005527453,260.37691836999215,261.1494133436181,252.93087029673,253.1414367925054,246.32421298810445,249.36625184082817,252.09758367697697,234.4813603575667,241.66542768050562,238.5804712497026,249.8089456693054,243.9304962168446,247.683236776815,244.99834420219867,236.79704388514256,234.53386170041034,232.09459814666087,233.82652358177467,227.19104269169293,221.85509900451393,212.26432506483224,214.2565855677979,219.21216863420872,209.2245935717849,207.19823051218827,205.97901634198087,202.97744267127104,192.60921902082575,197.68169918557157,208.77155503654933,206.96636124489464,203.73587900198746,198.15447397636356,198.85624563151293,199.20762205336047,215.5186958104997,215.02788165345495,211.12226570895035,212.32873217628634,211.26396176375957,209.81557259962779,206.7230954973097,207.16401648200275,205.9818426505603,200.716645788116,209.39228601557983,212.717119700132,218.26056408040625,223.42694267318794,214.57971345513664,186.74408375979388,183.90464293806406,189.43244673326245,194.15292379103943,222.4016549975251,227.57383922462088,210.63835742597308,209.7823645173652,235.89698897629157,233.88725998839078,230.80392723367848,223.6212463257672,225.39606621358215,237.37279992026123,225.2510485448329,235.80477607047573,235.33304730927193,224.05943955805134,229.9992650360847
21,1990-04-12 14:42:42+00:00,257.365733110781,258.81325213400703,258.2640917366263,258.80478234629663,270.7450852986178,269.5954007284237,271.25408509119904,285.0558032342269,284.68117310135506,290.91100617691893,277.96909126436515,277.85723654210824,268.2484843460858,265.2321329402646,,,258.57195956192004,229.09522011113845,242.27094990689898,240.63771517563546,223.8727119420046,208.38153770407484,214.3782058501112,221.84578814676144,221.22850953096636,228.0350299718284,231.99107703672752,233.1546635781253,235.30657534346693,229.87049475966057,227.9783019881654,225.49283580593178,220.23030629187673,217.22071007229795,221.62485856049557,219.13356962582606,220.19017954891729,213.3331079542225,209.9104328791624,206.18483523275444,195.6328043303757,191.92450382968775,187.76378961972117,189.59021841247784,193.42206854772962,195.44395524342005,191.60990264886595,187.0005886479385,190.18136103420133,184.39247490802597,190.22645390624814,192.32862830958192,199.25389469772446,200.69129287629391,201.48715446609435,201.77003984788252,,,194.09886791574465,190.07514733084733,180.81792108962074,191.4707968632153,177.80848754937261,206.24366793627482,217.99058758464207,206.43316124388707,199.78926805205845,171.90834320506605,168.79594457595604,161.72455473188143,167.8739893176924,202.10064966403587,201.9144991993046,192.80752171657707,198.6294748009873,209.79638395528437,216.836681351762,222.70319550266356,216.4025308243913,209.74342731417283,218.21409763366643,206.4024608423844,215.57032155530993,219.63542379639193,210.68001071552607,212.8615273076369
22,1990-04-28 14:42:39+00:00,229.79262648129094,224.52125009950794,234.2496470908614,236.81667170979188,230.92494955239528,256.99424764367654,255.6017425920757,251.1503790514259,261.5809243351606,264.59432369363685,258.639153965451,256.33836754816014,251.65586059975283,254.77762375534306,250.18485983831272,250.8503727125702,245.69096288939068,240.9140433392114,239.85851759708515,232.97131237227387,232.6160794928532,225.52657833070464,225.90494039201707,224.60528829543068,227.91019823755553,225.00983805832243,225.09871549959135,226.33084498116096,226.96003131732562,226.98618346061176,220.87823123890203,215.78452487795175,219.64586010429701,221.3727311421327,220.60016769088372,221.72700158535014,214.34295730355748,206.40187030259835,205.62321037036907,199.4815778029781,195.93269038392435,188.87912439784543,196.9069335396738,194.02609741828832,190.58559418716112,184.63219322977193,191.7947072645697,187.07262418008037,178.0533210173685,176.81629648886812,173.1079965956934,183.92632065414807,194.03200629884577,196.13823742167716,189.87242444555127,187.92587353838746,191.86466295072938,192.08152599874214,185.03040201934033,180.26415727583722,184.84844757536283,186.2708114564042,187.01499002793489,198.01780503079317,207.16919834557814,202.60676848177764,193.86156294301696,169.32955824855767,163.0376587906938,170.32007824039164,178.86979857239714,201.432327827715,203.85199902811576,192.88129371892637,195.11069780123754,212.3080527046292,219.96326202113477,214.64827557241935,202.97435446602165,202.5603913954689,210.53774098548965,207.48297577421346,212.46051564927808,209.74113317128428,203.4669894307914,204.84297594067675
23,1990-05-30 14:42:41+00:00,253.56830831501637,253.57101376988246,250.25603077909523,255.18592897154173,252.29779116839438,247.4035824568929,268.9339064621472,263.58157963486764,272.23410236228773,277.5699193728842,277.05800601204504,266.97239336331546,266.2011849768198,265.65709623391706,259.09272688500675,253.49397199284627,244.9399814343827,237.26080634717752,238.4499311505057,233.2294799179591,226.70844432156667,231.503970452071,229.4400024620265,228.17201425996927,228.22126084480135,226.0996029554168,233.25720651084066,230.5651654332318,232.96008368426254,229.50579928755585,228.51291173896823,223.85270067366451,220.4973846493529,222.04960888437898,219.27155484444916,216.38077794738396,205.4385924922216,207.9199381284865,202.8532011566062,202.42640294477735,195.97679828752192,187.0029200292025,190.49354963286453,192.69747067207788,188.90744319992356,186.56232592021993,188.16690496763522,185.93649201389914,182.24214858074393,181.09908679066865,177.98219645962257,187.27937440908897,189.77833686878463,189.84242066235345,195.5701328398372,195.52543500399696,193.6396593639177,191.7989243938604,190.73760766992254,184.337240608704,188.46757667894968,185.7564737659356,181.31505887827177,190.49821847626504,194.44228587317423,197.49413321920025,185.73577981685378,168.2788130890807,168.21892807931803,169.07064951660922,177.1833307957176,205.91391219416158,204.82117340857587,191.29921527089937,194.13932050726964,207.95595531691913,210.8064282901274,218.62117424777009,206.18240079573178,206.7657114577327,212.0824768251593,209.5143901762169,210.3390480316279,214.9964351910942,205.8309098380733,210.09704394379946
24,1991-03-14 14:43:52+00:00,272.43512839019576,274.6946352698213,269.63871269858817,275.94055346488125,272.66226289004646,275.19147696236666,276.67236361678994,275.0767013175935,284.94565673076056,281.1865054512524,279.7392305278008,274.23616170071114,270.92667086842425,268.04026197109044,268.8354311730626,265.10073977067873,262.6273840084432,268.49855032817277,261.7156735382101,258.5800267048921,249.93311438851333,246.2989798210627,245.61026078860755,247.59225048088143,241.65066280862834,236.84308267952446,237.06114150872946,239.26003562286928,243.90801724509373,237.51485464620163,240.6518398143118,236.36658123443038,239.70527200009138,237.4918240673563,233.48235116299736,235.68068913600067,235.30372906935878,229.625599147941,227.43571380163718,225.28556027246776,222.19427627353477,220.8116580004605,217.61534072042684,213.33918668821804,218.43052637347355,212.00414673169342,222.09645660629667,218.71618795068179,209.6473603656163,203.57761935645135,207.22718476126695,203.3970848439057,211.02794133760477,209.12222998215765,206.11734866452468,209.8779450277471,216.18854838672343,219.408725708931,214.3452527573349,221.48454004545385,225.90815892061352,222.8029247518098,216.31972024496451,221.63618932690952,217.73154541445086,223.5762198596003,217.01369257120837,206.5771571708816,207.08365139395994,210.16108678102387,210.43651567911218,206.12926448650998,217.48511506301958,201.26673274791546,199.11595081492487,219.44249196877027,222.22080389743604,223.64830227183353,212.81568205055987,219.35536445616958,226.40862234394268,218.25454964499013,226.00399008706748,228.25876312594465,213.22286445121046,222.1637825618153
25,1991-03-30 14:44:06+00:00,265.7178106381917,270.9891991684679,274.9988548580445,276.1426941852309,274.135176902181,276.0919746856308,272.51926147639034,276.0698807416883,274.4705954267015,277.9665514313739,280.3009300685125,276.573637228766,272.5453107750862,269.12306276675366,264.9767273072648,256.2668723733023,255.1726495910666,252.25582125570054,253.6766337758924,250.61970868591817,249.4459697522517,246.40470161165558,243.20488679707185,249.0530274249278,246.2556561473691,249.92734868747198,237.45235131599588,233.4721924062379,234.47167615252334,238.75703269885156,238.9971404934588,237.33877463254606,237.71223901109528,234.03553273322248,232.9094245472242,233.18036224009325,232.59126392647542,229.2573423638679,224.82281972099753,228.51829001871937,219.00581163899687,216.16261317662014,215.27606326198008,212.47076907925955,212.8482020255044,214.55117749017305,215.954500201129,204.49582746340798,208.1212957203456,204.44544727959791,204.05497188819982,209.90499338705376,211.95255936478603,208.69892316592518,204.78425986688234,206.86985879310467,206.85773695903725,204.56712066347345,214.41641036064382,220.38439099388398,224.92736685872637,219.24250876135338,208.8223999538219,218.49347382659565,218.82465850712032,213.09166410233303,208.83579706270808,210.6819107387623,220.13758472654175,211.80135443073658,201.5369409636105,200.77595505010282,210.1804535786344,198.41268964026824,195.17755485857458,212.89574634382535,218.74858411873666,220.21648160708645,209.73907938727103,214.66264869784405,223.9749289124356,220.46904320378195,220.5930293935004,229.05028295426033,213.5067094364284,222.88015390574878
26,1991-04-15 14:44:27+00:00,270.040868501354,277.24084678732686,273.3657464466518,279.7232229914547,279.8737513346473,273.71121237825605,286.8828764975792,280.0400450150966,278.1788982492201,284.2443255591361,287.2746998432872,277.50124504163966,274.20384977140907,272.72328133559483,264.94545410471073,266.72013017018986,262.4329956475609,260.9214103657472,257.86954484975456,253.52432418050654,250.95969658090863,247.76683504986124,246.06008488823318,243.8034091015299,248.21814878047414,243.8847792584977,244.88696488935068,247.11039760276975,242.8898004649099,238.32953389745109,237.08468452351235,240.57826795294557,238.69236648783104,238.3331397827451,236.37063299568993,236.50940302812037,235.71293009432142,235.72259435421557,230.20173322265038,225.09731100893094,224.14489558639104,218.82261246386275,213.6364456053881,212.61676765335886,216.3308078667996,220.45431856533102,221.40815245029597,209.89127356443402,209.86279208742116,202.11956270380972,202.59893082707052,210.18233898580792,213.16994773533185,215.7397493894952,214.08953327463695,216.62224943224555,215.85430531319318,212.20587056464075,206.9929167174187,211.52988907612382,223.4596436654598,220.38827830635478,204.2452690919049,224.5499129966007,227.196286964769,222.17721229467952,226.58633429630697,222.4106174292763,221.33069114837406,206.7158583716203,195.16829922346824,221.58462999738464,222.29985155549622,203.95668314081112,197.86933682181726,218.52465233397132,222.78022244692355,225.976136506905,215.35535557199097,220.3890238158951,224.18615501703113,222.54827235186994,225.29511973556373,225.33704118387388,214.97338719731943,225.98380567155536
27,1991-06-02 14:45:14+00:00,,,,,201.504119051629,,,,,,,204.69415160005997,208.71562182398696,,,,,,,,,,177.1850068732142,,,,,,,,,,,,165.22275726664486,,,,,,,,,,141.14784722835145,,,,,,,,,,,,,,,,,,,148.44815825834473,,,,,,,,,,,,,,,,,,,,,,
28,1991-10-24 14:46:37+00:00,234.70042869905706,,244.59524504933714,248.49516244727647,231.34825163741277,247.7993877682713,256.6572667000342,261.8802342357502,267.5987458474321,255.20975925355322,260.3663736763416,229.82318733160236,227.85882402086355,241.64597711416707,243.59881038533376,241.08138712171282,238.60751545749673,243.49323776391788,231.46912377488815,224.04765794260203,217.99822549679357,219.95850179979354,216.2364055433486,224.31697444729548,224.7448539749049,229.9391730940976,232.81550183210322,216.86462309073193,213.77154608315536,213.99262308774087,218.3233358110519,216.886948669803,216.67065360468138,207.77313585320252,200.30372484017323,206.30852762810062,210.457146252502,216.48117588143512,206.31152782017395,200.0820141079891,194.237183688683,189.68572429284905,190.9939511283343,191.68965490290287,174.49732742874218,184.06549181198562,190.3824504779772,188.2698117062838,190.8321520938751,178.68858102701577,180.228280769805,182.74284566186304,186.5703121385679,189.21868190935504,186.62404083080577,198.28375319381468,201.78655047616016,197.37957636402933,192.80128343309133,192.96610232796033,194.04889102820593,207.34455088240395,195.0054606728982,187.13159323401032,209.98615009441232,199.8361976421084,188.13984794263737,169.34736614505647,171.23240795405508,160.46981629073704,164.2168593403376,195.52131590147036,205.97559279004747,195.71703475580142,193.8032216227632,205.6912809920484,211.07859680301888,210.18735201947288,200.852869763096,201.44664233104942,213.98490547708067,201.6542701653602,207.5836225136201,208.45550029839904,198.54555863064041,203.84374736639845
