,dates,chi0410-0000,chi0410-0001,chi0410-0002,chi0410-0003,chi0410-0004,chi0410-0005,chi0410-0006,chi0410-0007,chi0410-0008,chi0410-0009,chi0410-0010,chi0410-0011,chi0410-0012,chi0410-0013,chi0410-0014,chi0410-0015,chi0410-0016,chi0410-0017,chi0410-0018,chi0410-0019,chi0410-0020,chi0410-0021,chi0410-0022,chi0410-0023,chi0410-0024,chi0410-0025,chi0410-0026,chi0410-0027,chi0410-0028,chi0410-0029,chi0410-0030,chi0410-0031,chi0410-0032,chi0410-0033,chi0410-0034,chi0410-0035,chi0410-0036,chi0410-0037,chi0410-0038,chi0410-0039,chi0410-0040,chi0410-0041,chi0410-0042,chi0410-0043,chi0410-0044,chi0410-0045,chi0410-0046,chi0410-0047,chi0410-0048,chi0410-0049,chi0410-0050,chi0410-0051,chi0410-0052,chi0410-0053,chi0410-0054,chi0410-0055,chi0410-0056,chi0410-0057,chi0410-0058,chi0410-0059,chi0410-0060
434,2020-12-26 13:59:54+00:00,160.9545617179545,180.32798948717294,187.21921008875987,194.51535796130338,194.93119303266172,181.89684359678478,171.3376797412311,185.8755743288699,176.89518588289923,182.6175233292684,191.10902072311723,184.2810866884339,196.85036559376118,188.35311251112523,185.9450607457834,181.82660101029464,176.24113866329355,178.7277907339808,166.7012589150806,170.55802796851808,177.52556047639223,168.7954769622876,175.61276552092937,175.9693077340945,178.3276338407768,191.27196327415672,,,,,,180.2934419633135,184.58964122732664,185.57686500612314,183.49253938416422,189.38526068247046,186.57707842745708,186.22940214202782,176.64529681035256,173.7684456989155,178.81462369391284,184.20346033805183,186.20779935122528,189.4258825681403,180.25708768148036,175.68506798958947,179.47081173733793,180.63719404585805,181.21398886035627,182.02842172299833,,,,174.65490854939276,175.13514371785595,184.48918241119912,174.9322576464094,176.35404531508738,183.90731470967404,190.09115297107726,199.4624916011502
435,2021-01-03 14:41:19+00:00,179.25688843523247,202.11926653554215,204.3120059567863,203.75968561624495,204.34631560815026,197.3420686741398,189.7123239018103,188.84920329902636,188.98525503507267,192.25056232580846,197.17993249883068,196.725212248587,205.69288155612136,197.12000852182507,197.7090608920751,189.87367055308815,183.48152365924844,194.51045946697974,180.94658151472674,180.0170997555577,187.78223664183443,181.15112857539754,178.07311471550332,188.90084922291618,189.42056882894997,188.8282733621469,187.42813536982345,189.64674992555393,195.95541455721076,187.34980922277072,187.1882935430618,196.24173358747325,194.06961473445872,195.7594966555556,196.5900097182447,192.7720306205093,198.2996188838746,195.78017129833717,185.31506684231647,176.55069571809602,186.15753572482419,191.71912426819443,197.52044108905602,197.78432214262216,189.69249062900192,185.3693384262931,188.68205580706794,185.43627058079966,,,180.98590625366418,177.70490848078455,173.5841553711819,185.7832256948156,181.5980926071267,196.75970491982997,,189.74456335574445,192.67390903855545,192.75766415036384,197.28260914037298
436,2021-01-11 13:58:48+00:00,151.27265677320398,156.11994609540662,,,,,,,,,,,,,,,162.45707405879648,182.67500913110194,174.67024642736806,153.63801351095057,174.53370411912988,176.57802717151029,174.179805988325,185.2095659463525,,,178.36026414738137,180.11238008416154,,,184.58271371830818,194.34373156380678,187.97837523702736,189.0147919829056,196.85411365123838,,,,,,,,,,,,,,,,,,,,,,158.03363681861703,,,,
437,2021-01-19 14:41:11+00:00,158.36249436962999,195.09944368288222,203.29413805169082,,206.5502139065837,210.6666676193659,209.5801558261669,211.20894256204554,200.75541696798294,207.4022418377763,208.56548756406175,208.5131861216141,207.69862038384306,214.26507780614781,207.47518829469078,201.60200036328433,196.95947862018673,196.6442557232963,194.34455676281888,192.59330639288478,185.35528283552566,189.452779711691,189.21237633214145,194.45442095764116,191.50094487792995,190.77243466006854,184.65049566352062,191.46056226020195,199.52461643791383,189.9604813320184,186.43840702405402,197.60417750511056,205.39573640471252,202.5875601417411,197.892902280689,203.27860562324958,204.3513760346575,204.64455916456922,,185.0910362655612,187.60932686769604,194.80786626853097,202.67997482513192,202.8608042745332,200.27730901941754,195.44301813097968,191.76287920957333,193.26606912148202,192.273200751689,192.92124248591148,195.52741313465145,185.66356187792988,188.75375513546493,195.25100859051167,204.2484494197397,212.77353184540982,202.62199672025577,194.47290363969444,200.07876151327724,205.00311382403936,206.19604458426852
438,2021-01-27 13:57:39+00:00,,,,,,,,,,,,,,,,,,,,157.2781527077942,166.62868798188128,165.41162004046026,,,,,,167.35589299263577,,,171.73559446816313,,179.33035146896196,,184.43276739280833,,,,,,,,,,,,,,,,,,,,,,,171.05324591353374,180.050148320247,183.89903641889953,193.61792988987008
439,2021-02-04 14:41:10+00:00,158.51437066256128,189.2017676886348,205.9348736279441,206.0008620733513,214.9364813965159,217.5956713454285,219.92518020499807,218.1492248719811,212.20605545275242,212.52405682577393,217.8025310049402,216.1586846087481,222.4861459093654,212.5744842161224,211.87025683449443,210.12370097599438,199.24285322114002,202.74349946286344,201.95658911378968,198.69375311005138,199.55803466109862,195.69545638896776,193.67302574880807,202.03773173896556,204.2133705142448,201.48963054755927,200.44598841765642,198.61323078952796,205.50568577686332,202.29117707484124,198.94543654612258,207.2402803359243,212.86656944919608,213.3736939456208,214.8550912805486,214.54361999966858,215.30636747939545,210.33437363239267,201.61366302485175,195.93936650314475,194.20427588833064,200.60296794893281,209.90146590263788,210.5968178508782,208.54605294637372,204.1581610732796,201.73352672681744,203.15983844774286,199.50743959504774,198.9422004349438,201.22518823582885,194.9509238541225,198.32097376378732,203.1487344717538,210.91681846880954,219.79264806889117,206.37086162470658,203.17040434657014,205.55490168607145,210.97551128950624,210.06288737933886
440,2021-02-20 14:41:05+00:00,183.0882879002582,205.05238562203218,213.41984707415358,209.64338180130704,215.2969578638547,215.15785792365284,217.9335669926026,218.135529212304,210.9605702836393,210.68010369928217,215.37684112820608,214.0155275885026,222.23722065325546,213.45748707260722,211.80770458881167,203.8953173966662,199.47940121967147,194.8066774135983,198.36901307644584,195.44843237423976,198.4788893030802,193.25813604066775,192.79570012614954,201.2511927719276,204.06519288829537,202.00928059673078,201.53530635336153,204.9768552142052,205.28222410913,201.0704343969178,201.26571140303665,210.71901143740246,206.03301311803568,210.26342354555945,215.22165767537064,214.96690736047424,212.96213427866903,208.50409178220593,197.58118428003496,192.4642106804013,187.89574393008942,195.9076918519204,207.43867455536025,213.05893666298607,208.95892111047058,205.39491938596203,202.88434297418092,201.32635559423034,200.73416176282984,185.54268465381045,199.8407106603059,193.37532397409194,200.37009457706574,198.63303250708572,203.51229623855153,216.20162363952159,204.9783314223359,201.64956565777868,204.1594902948649,209.7414878215775,211.1995793902361
441,2021-02-28 13:55:15+00:00,175.7367995205879,215.96852711709772,,,,,,,,204.02305904265472,210.92460543918347,212.20102972729123,212.93156416933738,207.9161063017922,205.14512527451961,203.93087590130082,195.4479017369223,193.9259107677971,197.2678437141508,189.5926389553782,197.80617557773715,187.0407702356062,186.96125818934934,197.57442313859102,198.6897650336346,197.40646132263558,202.0041899457556,196.68830667003073,203.87018738519188,197.47529473292465,199.75304110943148,214.6942984958843,203.42534989129507,214.78235190836452,213.26361631545365,,,,,,191.3500258961476,194.8879162794982,203.5527992697996,209.1456702564521,201.91763768983816,199.85774754193326,203.3633698622487,202.10677323639706,194.9356178129408,197.23340205208996,199.67418975676864,197.16996013842123,195.52375963946412,211.7248209436613,212.32669387933444,,,201.4128569815589,204.70892178500986,207.98690040915477,202.49290301078378
442,2021-03-08 14:40:58+00:00,176.5729863230423,205.1924845577282,211.41261309676503,210.72657223345084,217.94528529831462,220.029659586074,221.5550093612423,220.33748883865962,211.7823299401335,214.09431111695653,217.81614792580132,212.27541502229718,222.58409389910952,212.63070528313585,205.90142262133685,197.6800241505557,199.87508983710939,201.70397819832584,199.32082088267637,194.55364584511705,197.91557608011203,196.0094846531978,192.62465157443498,203.0956865239181,206.2484909493449,202.6313833982463,202.7865705608769,205.36567548936313,208.22989444931994,200.90663696887296,203.901507334189,214.30822730898367,209.90426851702495,216.65032978160053,217.42323052779363,215.0784849498418,217.93594548668602,213.93792784461834,199.31530672984348,187.61091992756647,198.16659990873222,204.82752781962122,210.01620891617657,212.37880819591078,208.38275619687192,203.96669793425917,202.9099481443215,203.13795549307855,201.09094548983506,198.07721952665872,204.5303361526685,200.45834310865348,203.8273424227324,198.06420236329322,206.77842905837457,220.5306893591353,199.86435156398468,195.8593755929556,202.2974478350661,208.47886804462485,213.91971146463345
443,2021-03-24 14:40:51+00:00,176.27703249904667,201.19062053691925,214.00882632345423,214.19135625184668,219.67102707015582,224.46647535196104,224.2939144965248,219.83511958631968,209.8159078358571,211.43762534418357,208.97893823194602,212.50861614442766,219.28019537232768,210.1356832086899,209.71920567745067,197.26276102375914,201.08711134478304,201.0333760814332,195.74931394758488,186.1838608694819,200.65704137816473,195.90463462108062,184.7690093004778,197.43642708732457,204.15923809776692,202.98875681967215,202.13952649641885,203.56051855303159,206.34885967061211,200.88391360848462,204.15041865445554,209.29032047780794,212.93782961413075,217.25559806151085,218.35144289614027,216.09023381628433,216.98048642085786,215.07140354022422,202.46434482881347,197.0527678660813,199.62818834230848,205.53234012403684,212.09095949874103,213.137471201346,205.04326822822966,209.1165111062428,200.37845191763324,205.982038938009,203.44740194969015,203.61270696343706,204.5551047815822,200.2895273729091,202.207951868694,203.34767249455894,206.7919003745631,208.14548147946013,195.84810417813128,197.79894101678482,204.0485193503534,212.23528595037385,207.03362459918043
444,2021-04-25 14:40:39+00:00,153.64127365736704,179.8919561266766,196.30871634747803,199.57013403139328,201.45861170419582,204.94621484285682,210.11309325194026,205.63951843696648,197.62564971782535,201.4110674752389,203.19886764741173,207.17282551532844,209.18006800076938,203.07226100785735,201.4319937843546,193.3047457390787,190.59512950068387,193.9894956130331,191.5409422752632,189.6244054308858,191.62300274063648,186.0895449932925,190.0886415011393,190.46885605193185,187.33699710858212,194.51832961296674,191.793739911381,196.3001214080931,199.6010175086578,200.4122517560709,198.9753531103455,205.22264247531643,209.13450693527932,210.98189045975369,213.2063596968987,212.92864305286605,203.60818243051946,200.92837374580387,200.3207489378878,196.9299313882766,197.98141468216028,204.65224261319705,204.48894887667728,206.06868019898025,203.11162775401,201.71024838283535,197.2824007917962,201.40642195762712,199.487304569046,198.21350290284983,201.96229082901937,197.32229725499906,196.64626776101352,200.3135375951718,200.12737093733588,217.05748887326598,204.45244218419376,193.56950457952138,198.2056816779885,198.9093492501412,202.7571864995632
445,2021-05-11 14:40:35+00:00,141.70787327581414,170.28850811312628,190.11031299394986,195.67837713272644,194.98256218529485,203.2511234843331,202.06652165011792,205.28323061833598,198.14908613465553,205.01803911033505,202.02006876270755,208.08640553068125,207.05896288379572,196.1921286513898,196.09882902657222,190.24777868578622,191.40099851997348,193.05194752490206,185.39300167022475,188.84402980864178,188.79748291744536,186.93736965511246,188.73402110532032,186.86294627237646,192.71656538208077,194.0014934451881,189.19654936840868,196.09851989523688,197.4608698954808,198.51680945872175,197.9523858685764,204.81197597169762,202.23236517960186,206.83443786449257,203.27997294016492,207.6021987821784,202.95004173732397,198.31375597891804,198.93604204980136,194.02721673010976,193.26806360331835,200.66619561764077,196.66424499789082,196.23532423608697,198.06475592915254,190.19599130207695,194.71631236306376,194.62048913437383,190.6942479414132,192.75218147272946,190.52844943611558,188.81633869515773,186.79061929904827,193.39335046216044,185.43226293599358,206.4221940126161,194.11997071207333,184.32647664378064,186.73991364439607,189.38902417097856,190.48568023845024
446,2021-06-28 14:40:56+00:00,,,,,,,,,195.79176993952998,195.75984037587264,201.0916856884223,202.47467680425555,207.18424001710576,198.86307834607413,198.53683704013838,188.84097032916355,186.49760102094882,185.65147907690638,,,,,,,,,,,,,,,,,,,,189.21201935378326,190.95038757017474,188.51759456029026,187.75633747821297,193.12647617779072,185.3749368473158,180.76068358964622,181.8824140672594,179.4007126789238,184.03517773023748,185.72262258427764,181.26786191451225,,183.66002694701,183.84081395215014,181.20171131382477,189.95018811154,183.48579981311397,200.68056401477173,188.98974353323035,188.16047889177892,189.15748623904648,189.52960043603298,182.19827395499385
447,2021-07-22 13:43:18+00:00,,124.64811062821605,129.42664708415978,,,161.87565123960576,,,163.58853842727132,221.51292281279137,,196.92034170320366,192.7914363480716,,183.4742917468569,158.60142025079313,,,,,,,,,171.45693487141796,,,,,160.64811991391085,193.98594363653763,,,,180.3102839969302,,,,,,,,153.49189859361238,,,,,180.98191474091809,151.29495904258718,169.5068086015159,,167.76858411469783,,,167.8047419598904,,171.90767453393914,171.11561049494313,,,176.65854322145918
448,2021-08-07 13:41:53+00:00,98.62356839064964,,,,,,,183.26678849912403,195.34485144195943,202.89027419903505,198.41633875925066,205.20413697145997,213.52114217961486,206.208376315361,203.51672299863515,194.10796824289503,202.33090778397877,193.4725904615846,164.73190856353688,184.54500185022334,183.01363853272272,179.8539461300182,186.8800011143958,191.88696013181809,184.36151990765939,188.94470899499746,184.1600800852897,195.08819724164385,188.14073458790662,190.63622681563504,194.1442514225742,190.52670191946717,199.59548148701245,,,,,,190.78238936695794,197.2678421292897,192.278437789809,203.7961931368447,195.5042882388085,198.67222709573792,193.19187562298492,196.78537285499272,195.98245539484438,192.30906193077163,196.67425691567507,199.95755407493914,205.28109457614283,197.24946516735992,198.54805516217357,193.76174957771883,,,195.63812558695537,191.62392150030172,188.18757675205498,196.18049778995268,189.08523878790373
449,2021-09-08 13:39:05+00:00,,,143.1744155025413,157.16738955524534,161.27463145581368,170.11539725761372,178.88201976629702,189.87260268393908,182.00917964334502,194.61724811908005,208.21813334563268,209.29631840605128,207.40468402631612,200.48474931989742,193.81319188301006,188.64860040185403,183.4791756899149,184.25096012107684,179.90289908654597,181.42198571844364,186.91276987025716,178.73271734218872,184.75185524230767,186.9942341376118,189.0049273296774,183.32594696475454,194.52874738725347,191.07166165780777,187.5740205964513,,,,,,199.26256079261594,199.1614185058617,187.07778330544795,186.81376743088083,190.2759278682213,185.96612349638355,186.35775638810912,180.30373344729526,178.75826562635342,180.8802738360081,176.79862544253896,177.29257078392212,178.91713890737043,182.251421358548,191.18124641929046,171.44913927406412,176.08517953905272,171.98680899632427,,,177.13240353346623,197.74974573414923,187.84905228380885,191.65448370321315,180.78106150029194,187.87719584060218,184.73507621814775
450,2021-09-24 13:37:40+00:00,86.32486564205318,115.67378835329762,135.2747232342178,154.55092452941216,162.37422710458895,171.8330427649962,163.6456330909481,180.75296846960748,172.28508571960595,188.6991080624951,190.3782665519562,225.4739755147004,,,,,,,,172.12451412779333,180.94242318720336,174.11690065942585,182.41347322326016,186.47394381302013,184.63682034940152,183.53326047988372,174.8370691253059,186.48326318463486,192.76162595043502,185.8065807847347,182.96131100965744,177.63000274299065,184.66331631544554,192.52469462825988,193.2927127815003,182.82063543495389,176.23075302062014,173.49860510650166,193.39100647591061,181.61382310776736,179.71419314098085,178.2987881022808,,,,,185.1113862711981,186.70718607390071,184.80834785767897,182.20145377285777,171.2591466579489,164.91526940893436,167.63456522694523,169.66292649044203,174.34862479371435,184.404633989371,176.47233760375246,169.332601790867,,184.32990467986343,188.78727078936487
451,2021-10-18 14:41:28+00:00,104.09655789624964,146.04095719257725,153.57448868582657,156.46439648818333,166.45449855615283,174.16997949179577,177.4739010660738,183.82927240513806,189.92935207515336,195.28425765878245,198.55720439556964,208.4592438352237,204.3793226360192,202.57487696409333,199.4804868381214,191.25710762993205,189.98943449077345,186.43854440781814,182.3862570389234,185.90357073810867,181.43568936965124,179.6538141304231,184.72090938304206,190.0250337179384,187.31786001380482,191.82549178972894,189.93061082895272,187.55088158842278,189.85630853988746,191.76118320458036,187.64855148330173,190.01365849217066,193.55287191891352,196.49067904729355,197.05855104271467,199.22402701405338,193.6165343762255,190.24905547082318,189.7948411782112,189.72370460240933,191.71360521491815,189.39208948809352,195.95111160173815,192.77687606663994,189.36151326931116,185.87225459301914,182.30881730954374,181.8774798300213,186.6876316853435,182.47235541306097,186.12185631042928,175.54060379261648,176.33741062953072,175.58626957830057,173.77225087470651,187.79443596667,179.00246176925145,183.13985932529124,180.1043906441513,187.8036748026996,188.40206229760315
452,2021-10-26 13:34:48+00:00,143.39132278929375,156.92087328484698,159.22216057884773,155.24599061696102,162.2659300072382,167.58191163111087,167.81051790365748,175.70067057983195,184.62472044197312,187.02595945871238,193.36382424697968,204.44340455411088,196.87796926472043,204.9768970272106,,,,,,,,176.45836630867169,178.02250293875895,183.67198835550454,184.21038302675785,182.26745591371457,177.49837285091468,184.22555600977117,187.14640721750865,191.36684259281458,184.2231676798723,188.60205336770022,188.2773354705358,189.5149787127783,192.62214471354542,191.2168873935093,184.71998850043653,184.24596028959382,185.09942574343265,181.46924911903014,190.71775764723407,184.60731395191405,189.46256993353057,,,,,185.00142277178725,179.706943488357,178.18975594247854,182.98686006757345,182.57112423339595,183.01512803014492,181.45452418267502,,,,,,,
453,2021-11-07 14:39:50+00:00,150.0140861344597,169.56128302143475,177.0886382866263,174.32594903034447,182.16347059987942,178.2762396342369,187.41918451211345,188.47845143491367,190.6168685345259,195.6627869983988,197.3138042480286,202.44132650409526,208.4942891445935,206.48896727799638,201.86802314658806,194.97408723926162,192.3885449588629,191.86386069668737,183.0009186248336,187.57778263660606,193.10443394358475,183.2278073987458,186.65530201896345,194.4849143432725,198.03663453847597,193.5428861101289,193.43607868565633,198.7554240082853,197.3237701663922,194.46844092997497,193.86423882818227,198.60127919364285,202.04171861242315,209.26896460556725,204.93186725079664,202.625185373217,197.94296665543527,196.66150844410097,193.92108745590733,177.99988476295135,191.75141752301235,196.2685673673747,200.31394074218832,200.54211725302974,201.24832525090793,197.32548858460603,193.2870708967685,196.3689054981229,172.59941742400747,188.9767852608164,191.09661872623496,181.20711007840998,179.8559370749779,183.92214901601588,189.06353492461545,201.4372680416771,188.84157391497078,194.82697248529217,196.96196466749353,193.5294070652053,198.11194237647516
454,2021-11-17 14:44:22+00:00,127.90488276867481,162.728668017799,164.9508987811244,155.79252811453105,183.42851731274897,164.4924447548085,162.96531098218338,171.12682032599284,174.35126658960706,167.98614975530774,183.36365364043857,203.6055270113695,194.93987932760774,185.87397240795264,177.845075909558,166.47742370638366,167.87418195742987,174.04751070532234,159.46739137388022,165.44841941665715,169.47673522090162,164.22452323030203,172.80635893515645,168.14831110710742,174.13771032808376,177.68511670993254,183.38856099191452,182.30505028587513,173.1220568367737,164.64498641879095,170.77930730587926,176.19655678034943,180.13132523654048,184.21566287961517,204.7621099220519,184.18811209194843,190.0996992790304,187.46986715526018,168.10405344191827,186.813055015897,186.63814851434714,183.4128203038536,188.10520970553006,195.60313045632347,181.6888131238963,178.51606843336162,178.78245526049713,177.44022987026025,180.47566406842822,182.99433597357697,192.33932776863907,171.72789118726539,170.921693248826,176.1711910865377,176.14320306454073,186.2942194564313,172.25435882301053,177.64884244559465,179.09316189600742,185.09003183376458,192.78161136695695
455,2021-11-19 14:41:23+00:00,157.24296308895086,181.7730546883157,185.93182421022343,185.85845971094653,187.25621899661127,181.8677921433819,185.79361439652976,190.84435276649015,192.81552033434514,197.9672847060001,204.87374782727883,216.2317476803376,205.10699600140202,208.78488554572084,208.79838964911784,198.45413564139935,197.95290144926074,196.24467212917327,189.71368786856323,194.35023574835992,194.66493017745825,186.94795027131687,191.88830068839843,195.55731242601104,192.85965756117608,196.902244650329,195.79319614557625,194.38827017237548,198.84027376527467,195.47986883957992,193.8350545581976,203.3378606158089,205.95007070537275,208.7552551656542,209.96113323653097,205.53943609763422,201.60280550270755,192.08835295191452,192.0322304117593,193.81829127667436,190.15797502008613,199.79663606229747,205.56154601199103,205.2679756121949,199.83488196273953,196.82077564405927,192.75844820051324,195.6341440028324,191.8074858702812,198.2777940265314,196.8093609096233,184.43409412415087,185.54543205758952,187.50309514704793,187.66212839488543,200.01718609943117,186.2669415864802,193.39321705740653,198.37651525263078,197.2802089441587,203.47456265505429
456,2021-11-27 13:31:45+00:00,161.07612590694006,167.92849166302096,177.00301325037924,186.61459269494898,176.97124124349833,177.4277947651723,183.33472066087177,179.57954052789546,188.76781613317183,188.2643386424216,192.94368015244078,205.79879489867312,205.79960061832185,206.52556309029438,196.485713324047,193.14515860545512,179.1953450533655,190.0043335092262,174.26043584365175,183.30227612396357,168.9335072854953,,,,,,190.96606422393182,191.61931261405164,191.2887384466299,187.87715368630018,191.45757745656536,196.30867042207757,198.148052035644,200.15626488030318,196.2920988344145,201.41213099454745,196.26613203648316,188.4625442883907,186.3586505172222,185.68875583504163,191.64946130384627,195.03686365340207,199.00381680017034,203.32830107396012,204.54674774470953,198.36294988648433,,,,,191.61373942101994,179.19080708167212,178.16595579370988,182.1581590576604,181.96145727684421,206.0114010834975,192.55900816341386,196.429025803103,200.9316952619439,208.48614436717094,
457,2021-12-05 14:41:25+00:00,176.94682824383528,188.01009568994135,194.08374595348045,183.76926597440897,188.21867255158648,184.42157313481758,182.02455744772416,190.48023545891658,194.07377708849555,191.99069793528443,193.75078989818815,207.54481409316625,206.54959831717628,200.3942225024131,198.16335514747738,195.44211632805008,193.38880747426924,188.37216167578487,176.49919853106115,186.84637255842327,185.17647762312123,181.03281250689858,187.4001677448069,193.4252515894534,193.19442619581375,192.425989596967,193.11456735612998,193.77535501263765,194.22478830967316,192.1527454059865,194.06942780483163,196.99331226534645,198.83026236984233,202.1497376692604,206.00399382415247,200.06195803267937,198.26174013885188,195.7115609543638,191.20295154216996,187.8100808028605,191.8248914594282,193.62929923211396,196.36262810818153,202.95887682172406,184.23546607619735,199.7436799101219,198.04798587321926,175.6614302705765,,175.28035146028674,191.7041129604366,180.32286148010647,184.03727868024015,183.16330946114277,187.13088474244793,,176.01960015409352,184.623045118242,193.5787101367201,195.85016840487347,198.73382123722598
458,2021-12-13 14:41:21+00:00,151.99313324108505,171.9251832713581,173.70896069588693,181.37883621997554,166.99610083392278,170.24915462808488,169.38064691882508,172.50267071662296,,,,,,,,153.70023686519562,148.62577076767533,,158.6368066830901,164.1653114763025,160.7849571962061,159.50747304221386,157.14513348121673,169.66697097030675,172.9514541254634,169.85735271444713,170.72624056844424,177.70787045613133,178.44772984095394,176.05992150162717,171.5411689935181,167.87287510372533,170.75500767455577,179.26091295489408,172.5593550401756,173.97211197203086,174.9964845493045,175.29905047249497,168.83097573788592,172.62208269690422,174.08277410650163,175.13519051406064,180.52665288690446,180.41120538295613,176.72626836751851,174.17180334995294,174.77634456207034,177.35293045800557,160.96055866194018,170.65575612946435,171.83408116263922,169.2982591831029,169.9057127134643,169.98651183499993,167.78994976796469,182.14119057858647,170.1324435986063,179.83123987083317,180.75820989229788,184.5168255171674,196.033476066705
459,2021-12-21 14:41:22+00:00,177.31377608077767,195.82225181846337,196.60136429637163,197.67591896361495,188.9693760635534,189.98803120835697,184.4890395811452,188.67714074868277,189.60576296314917,186.7940268669862,183.28080265452513,205.34719715494887,200.89015250905425,198.493440098421,197.60761063649852,187.30172192354107,186.9199705007253,186.91725891990973,177.09324475452974,179.00261380049113,181.41521350937018,178.44290933712028,185.62397560165275,180.6845463386457,185.54932834096712,189.93360987942913,188.7951433212864,190.01942166111309,192.59092807838869,188.57818819943046,194.79748630770527,200.09739571188396,197.5710018383785,200.62271534808707,204.0480622933983,198.0364403209013,190.9241566998648,193.33589638316613,186.72445875878924,186.10282375300037,187.6163140470893,193.91530830421476,197.81239851635195,203.0946565478494,190.40201930110368,190.96168568910738,195.12048834508124,194.7860836723595,194.5900007148013,193.76711014289648,191.1289876749271,184.7438331310609,183.71446439081473,187.73777993423096,188.69721412861716,200.40033809015955,192.6054945564317,195.98331892962716,199.3827492354248,196.45073208927496,200.13276412834983
460,2022-01-06 14:41:17+00:00,189.63374629230154,208.12048536697188,207.92435595510017,,207.03006311933444,201.52470850545075,197.86536197292398,201.12171276146194,201.29795938133668,196.50162671325705,201.4959487150584,211.3976318554411,211.1100208908332,206.32777107751514,204.88282100478324,197.92927453636634,188.910546956934,188.8609761080005,184.59883276503047,192.91085188597916,192.51659168215085,185.01797849720256,189.52570477269262,196.50134012808425,197.54857626509568,199.33944091216378,197.57844942387638,200.08546920167487,198.53482401388544,198.08159987416244,199.29694691075125,206.43673592496938,206.5470351192406,208.4102480653369,207.65348227296005,205.8640977902121,203.43387602594427,202.30188608178034,194.69301127049508,198.17950958635066,197.8412827529901,200.4888927717692,206.71580305766042,208.2677649163459,208.86493865889418,203.46149568662713,201.0760141860775,202.18860163809333,196.42209494017357,195.41811813364762,200.21550589466344,190.74633758689328,190.93132552174765,190.7683534411913,188.87149499186017,208.0512530625324,199.41433184702706,197.7844138084935,199.82819358538305,198.7389156081312,204.12289598680712
461,2022-02-07 14:41:10+00:00,186.0991883445916,207.7253602272972,216.47341556896274,,215.73453338063436,214.56292908389702,204.73158335721655,200.920819793014,201.57451445659237,199.5846558175757,208.8963844642201,214.17805202586095,213.60105498486539,207.5495722148371,206.5179149343854,196.54254521815525,197.6245854914307,195.5271423456154,187.61925888390812,194.42401637580622,193.9769499930536,185.54756457328602,187.985995175669,194.61358947436855,197.41984584070735,198.85035014652865,198.81118757808122,201.17083106903115,200.64813672121315,196.87946322791575,199.00621160412885,204.9488422992501,204.50000426256028,208.01124362175648,206.26296739900027,203.8044340318086,201.4759197855281,202.2444721907356,193.0846343366928,194.07555568174342,192.58644371871125,198.78074679055047,203.58718573086952,209.747995913034,204.91719770181047,202.05322208932063,201.42119188735177,198.15949715974688,197.59505527314766,199.46513463001395,200.51045261578344,189.72680299011046,189.94231213170679,195.2023406608005,198.62824931048846,210.07953005704383,202.59329872443968,198.25966235296252,200.7042632350642,207.0255735367041,206.92198015523866
462,2022-03-11 14:41:01+00:00,186.20845131833335,205.96074007531573,220.6310362119687,221.37318629347118,217.6415419096527,219.79289689400014,217.2158356453175,214.96833007099696,213.15190623039166,204.6021097446261,207.9234669791203,214.88517722066803,214.1849677554041,211.2912647321357,210.02013295225808,200.90767069879985,201.1449792742368,197.4342499088422,185.7085990926653,194.6941688010597,193.04114494804662,192.80640545793875,194.2492394976677,201.32985912978606,205.50565893061525,198.5223055640354,198.56265261097857,203.92305930203722,201.7211937722566,196.17732831188215,199.6115480290203,205.73018792484612,203.76560791647654,209.81161922132918,214.0276321090201,205.0578892138642,200.96748973890496,206.64396527688723,197.71414561282998,195.05164088318662,194.90997745986672,201.74206135509144,205.04093372200566,212.26869251740786,209.92756564029656,206.52572378672846,207.85839133127683,204.6405834676132,196.0395529938041,202.53039305375273,200.43177279176717,194.13871511730173,196.04643310050378,196.0522406057416,195.01028517280324,211.23776013959343,202.78527435452673,201.3025643347417,204.40837456377497,201.85026433190396,208.62933841511037
463,2022-03-19 14:41:03+00:00,177.28015127805668,201.0673144550503,209.24155642174424,216.229554814175,220.29565300337794,220.24339943921325,209.64276990193088,206.45796104738372,202.42412962180072,205.70680431599104,212.13580598090394,215.62431137808326,215.13041175282646,200.14136998513905,194.02854926669582,186.26065854563114,199.092765482696,198.87977964439617,193.0918547906443,194.40624764426946,198.49610597116373,190.48418732039238,189.84915813022164,200.40276813762608,198.58331248297614,198.89257456933652,199.98977715040775,202.0509771529084,204.86367401973544,198.7626759821871,201.57228379021572,208.45721297466147,210.13650434075592,208.7291492408702,211.8006177491282,209.20721889276547,206.13740749175537,204.42405449815925,200.63358476364075,197.05349785725508,198.27147685622063,205.35378315716474,210.01442462817334,210.65280448694284,214.04260823675511,209.84371710021708,205.07367449766633,204.42598425780977,199.24969455043032,203.3390514558037,202.2897969021859,195.3764980407716,189.48767805296018,195.1808317329036,192.69074501317888,208.97494279401047,203.55545730910245,198.59050266229735,199.91047742572655,199.96587666230946,201.96226630140163
