,dates,nzd0374-0000,nzd0374-0001,nzd0374-0002,nzd0374-0003,nzd0374-0004,nzd0374-0005,nzd0374-0006,nzd0374-0007,nzd0374-0008,nzd0374-0009,nzd0374-0010,nzd0374-0011,nzd0374-0012,nzd0374-0013,nzd0374-0014,nzd0374-0015,nzd0374-0016,nzd0374-0017,nzd0374-0018,nzd0374-0019,nzd0374-0020,nzd0374-0021,nzd0374-0022,nzd0374-0023,nzd0374-0024,nzd0374-0025,nzd0374-0026,nzd0374-0027,nzd0374-0028,nzd0374-0029,nzd0374-0030,nzd0374-0031,nzd0374-0032,nzd0374-0033,nzd0374-0034,nzd0374-0035,nzd0374-0036,nzd0374-0037
288,2015-10-11 22:01:11+00:00,165.28361898661913,167.97078192143272,170.75417134019943,154.16041364225438,,,,,,,,,143.15129248011053,145.88283986842796,144.17023371616443,137.62375609689832,141.13958563377457,,,,,,,,,,,,,,,,,,,,,
289,2015-10-18 22:07:30+00:00,,,127.30145216395984,109.77989854193402,99.14633936818444,85.24478853366253,100.33576900621912,118.07371219183275,113.52446263728017,110.45628052917294,109.52041704416357,115.54639378106552,112.88235377159766,125.45932284264669,122.74243930234621,113.56178429013777,101.86489408154806,100.28465822395856,,,99.39258707728875,106.18822016967587,111.2273392762656,120.01487626438184,127.54415352092083,134.97450802992006,140.59752703807274,138.84613636502633,128.1435295041955,123.80805469491577,131.26642404063116,133.93561671929544,132.50168139573393,,,128.65637190464878,139.9403947759735,138.10682134917522
290,2015-11-12 22:01:43+00:00,150.79084137409308,155.76335991029464,145.33996398491206,,,,,,,,,133.22219197495986,135.07304420738103,135.93517459457388,136.26088537926145,138.1156589901111,,,,,,,,,,,,,,,,,,,,,,
291,2015-11-27 22:07:23+00:00,143.28114832566703,150.74593252259686,144.12721165868436,135.31582145172754,110.68177315219546,105.51772160667855,124.73427148877094,142.42166326636237,137.57553229407443,133.42259278289407,139.22070846841712,141.46166606086962,137.73298315698457,142.87575157513214,148.03757418202287,142.34500052041665,144.9679846440447,139.0753820410432,135.7168155294732,128.65648295417884,127.3348926416035,128.41446657795768,131.8714832581873,134.65611753028202,144.6744235905615,142.95039536017129,150.4119230837015,158.35412306121356,150.3685430825437,147.05978836198614,145.2086620960025,146.27869452981116,136.4064861313591,135.93481569471209,136.75199071481194,135.27318653066573,140.39187411579877,138.30179166456995
292,2015-12-13 22:07:21+00:00,149.41060741461476,152.43427452058532,144.431603778458,139.19627335605836,123.45936622663655,111.15524228797092,122.09713621251716,146.58847082250324,141.82930030000728,139.20489788827194,142.76046327455873,147.17934805551002,144.49181892334968,150.490312212457,150.90417398218725,148.22037801467224,143.66213666541245,137.31986158811222,138.39264449537546,133.64096043748,131.0496511281255,129.24612183756147,132.67621829045027,137.570083365258,144.6707344843321,149.98447212866284,155.49754284589977,162.01317332581107,157.4223562327904,153.78293635068198,148.49307918616225,149.13851568345405,147.24306090555237,142.5707397172836,142.4435522289287,138.88550438083698,145.95946639604912,139.80054733385538
293,2015-12-14 22:02:13+00:00,,,,,,,111.1083795093825,130.56738159995552,134.80731482389498,134.82867199040626,135.37760559565498,132.8660323227703,132.76831675112928,128.83070797162034,,,,,,,,,,,,,,,,,,,,,,,,
294,2016-01-06 22:08:44+00:00,152.6771510066071,159.47361633431723,148.7151814493069,,,,120.68099669591292,138.71333080048637,131.26764396727452,130.3417398345361,135.72185133057943,141.31029771490864,143.69641052573286,142.0240425479376,140.5531118439659,139.1974009600342,138.97933409771053,133.29872515491437,131.10286477219796,125.83630157093987,127.17185885292326,,,137.6459159927342,141.95388958677935,148.58053144450855,151.01473771783205,163.7665282968797,158.13057668960948,153.51217740408578,152.91442141608655,150.786794824862,147.92516650409954,142.03047702311682,139.54728840156164,,,
295,2016-01-31 22:02:51+00:00,150.5421935255635,144.61294321761073,146.33568284500018,132.44786643255753,114.74660414777888,107.72851007752519,115.71271183689464,,,,,,,,,137.23617427793067,134.8358324623698,135.60840985241177,130.39185954314263,127.88360708558231,122.40980429422024,121.52507981196408,122.81135117582376,125.98557410565405,,,,,,,,151.90598480558555,145.95714904842927,138.21185079905646,,,,
296,2016-02-15 22:07:09+00:00,141.910334340717,139.98289856686563,139.9768297158039,126.85027263275337,111.44246118056333,102.55199070371896,112.30576543628504,135.28936738619808,130.01750009809476,128.07491183059327,129.53314799514314,133.59897630120963,134.25291427254035,134.9678221258622,139.94870245340576,136.15743425865213,137.54572549931595,131.72601160377002,130.4983250556103,125.7467000111309,123.79852227747881,120.18570849233751,121.6158604730741,127.67722271722351,135.60381390190955,139.07177404352717,149.49771087439086,154.96739416948594,150.63584451805832,144.23493741644987,141.34203297761303,146.7338579876445,141.5097259884106,136.9796281707938,129.93948593907007,125.2069892085799,143.48661357579746,129.45665384906897
297,2016-02-23 22:09:06+00:00,154.65941839837555,157.44911338291314,162.6387220838039,147.6103304948914,120.92768246647454,114.1645740734653,,,131.4113997700107,123.44993687484062,129.33223789283392,139.85394775100664,145.35757228351267,141.6008302618242,140.19186682789672,135.9678583135932,128.2980356347766,131.28202404800334,134.72750299665404,132.88858448340773,135.43524844408827,128.5832453465309,123.13021407991366,,,142.2247388457102,147.06618946551836,161.09763988720385,152.79925204481867,150.02102029528925,152.12624176842195,139.14711192634914,141.28858344486918,139.7390352977634,137.95440833751852,138.23884810445261,155.447521627056,
298,2016-03-02 22:07:07+00:00,137.62150192811666,137.87811724606496,138.07270910565404,121.31598145020311,96.57639029529939,86.76116354249791,99.6504388107899,129.28994386590625,126.51183813859488,113.59553895047097,108.74999190536856,113.94193998397888,118.29226160470603,133.85359072644314,141.46136267959093,140.20128875855727,139.3268330199261,135.2061257377001,119.81729110977673,119.46957802968679,117.37379863499262,113.33272571372187,118.71388807914762,114.88373269489409,124.89819834338539,124.81933023249536,138.43729625670534,139.1512575048218,148.21967873977462,142.5675328266801,146.54930642421687,149.00035245336255,143.6645670916675,135.4220057875085,132.27476696207447,125.35992244501426,141.52404567981677,137.7631338058382
299,2016-03-18 22:07:01+00:00,168.15194402272036,165.63880234228114,161.4907725089154,145.6288951833559,120.22298231548851,115.7443993008689,135.03504669747758,147.2146239950115,143.68864731341003,138.0449131159263,146.9711038002482,151.59616808424883,150.51537017904312,152.00648239430447,148.97419872555648,149.9682680659476,150.21677520799466,150.04750895063765,147.13712831799268,143.3574279807082,136.04146774193282,138.03592352718107,143.78134339922374,145.52830233497892,147.62555082401644,154.09637098186778,161.48833600228218,166.7882989752392,165.20567371723848,159.51302147201102,154.90847926015294,156.46720555450824,148.27607152796463,143.45604029602467,144.52532160909075,142.3699019770202,149.30976703216166,143.50466307267547
300,2016-03-26 22:09:23+00:00,145.97940640328744,145.1661810638813,145.47477075473103,125.5462397693532,109.97287128176652,101.02520195286534,,,124.47751717976146,122.96389264982525,123.72522362750401,137.23614704339195,138.48275916211003,137.0897718039712,134.22321863635435,135.63976369292075,130.9068619549805,122.43448049263233,116.24447660458945,118.17202683825859,119.19746329276563,119.94367593217814,119.93498560515168,,,143.72129200897663,146.59275773911736,156.4471082743559,151.0727681570122,145.36295680778463,151.1584607918331,151.205732557065,138.81777668546678,133.89063072080862,131.29589196101094,132.63152740325995,147.39455397261932,
301,2016-04-19 22:06:46+00:00,169.43688722264244,168.14423006224195,168.57684835737592,142.6116735456065,117.37838886485652,113.6780669608413,129.70745342246767,149.77494904854518,147.42948360988703,140.91946433560133,145.66073033981058,152.4380437028822,152.02233954363186,152.23568996148978,149.48815626955724,147.75643399652952,141.98019836408258,139.05975393313938,143.5193647998542,139.87389414178548,141.39921751961452,137.51808083385123,142.8436805022551,150.29573251086396,154.77233444607072,161.11016402612609,168.08876967425735,174.51592692578117,170.79265752189494,167.3801138699878,169.8022706984445,165.22190550469662,159.86896886458064,158.93301330133704,156.36149853489871,157.13471138930737,158.43672915498067,151.27207183696342
302,2016-04-27 22:09:35+00:00,144.41956353044895,143.0520022588932,133.54596530689108,109.68364622194004,99.47078536265957,95.04663221812817,108.38423024816817,129.92152180306482,119.72478465719634,117.76715285890286,126.88406739513823,127.97436356015051,124.40227562275707,129.042991444871,130.3007143608567,125.52941413684087,,,118.14860437761979,122.18666521655186,123.64321783826324,117.84344264054118,125.77048915632126,127.93248857351765,136.95242324239973,137.70918888570998,150.74922336145286,158.443362573392,151.92901690074933,149.37699266028113,150.3849007701746,,,137.01846961305057,132.88884625357576,135.28682672062126,145.52526090672598,139.0353523837676
303,2016-05-05 22:06:50+00:00,175.3535783856496,172.54919042539768,173.31315216433194,,119.09028572273803,116.41877270354257,131.59355043754633,155.1543879932186,148.96878906950317,145.15883169489976,152.98349646036303,151.7860009898206,152.45363397058503,152.7696851207011,153.56970628352883,154.68532043463114,150.76220495008542,150.94097663443023,147.72742333188884,146.75524570016086,144.258581886619,141.72035723247785,144.86433726558323,145.1175478471141,154.09844317512142,163.16402352093542,175.00660363850426,181.04903461619847,174.44438615893785,173.18072381278705,173.45182454718895,165.39627690788222,163.20543569003195,159.44670134642965,157.60958340367364,159.84796337553402,160.92639758529344,160.099979329416
304,2016-05-13 22:09:37+00:00,128.5794750653539,130.7726520446993,123.28023923402705,94.07780453869708,82.9133862305533,,,,,111.87869729650792,110.16060924554401,110.97880943096925,112.79025138503961,117.00155852779264,,106.16185721359324,85.08200096641994,98.0488518454533,103.57012459032643,109.93620572656695,111.66578651473475,101.40563953255246,,,126.97637710840178,128.3897567577565,144.4624770226559,151.14258191023112,137.38607803218326,128.9390355886374,138.3614566026835,139.6241064863135,141.5459214610027,129.44226928418726,131.557331841527,127.18491276356683,,
305,2016-05-29 22:09:43+00:00,124.88678718565565,125.50098827340979,119.80037048967375,92.6599057971435,,,,,,78.65611970182172,110.23717332411478,,117.23926824665264,115.34676764040893,,,91.55480845056084,102.39113659848462,113.3265845356299,116.60344667991168,117.84108080542225,115.81561386210404,,,117.12860036890311,125.9960006744616,143.41197381722054,149.87638155943716,142.80116696595192,145.34648157638853,140.4311577682171,149.07675249021867,139.5711801609454,137.12059271578204,133.98085909626298,134.37317218391985,,
306,2016-06-06 22:06:54+00:00,152.7797979516456,149.60256666377197,143.5646409801906,129.02262421995823,111.80761175309684,106.18227770633041,120.05749309170977,134.95978391919294,127.56924594512265,115.75871647812292,126.89351498884587,,130.49381050703656,138.00572455856832,,,,137.04864045095692,125.39243792693654,124.93539434089561,128.61468832371847,128.1608358408658,130.79294831833457,136.47990598639188,144.1266276744878,153.51733448792436,157.51321352216175,168.56965943037193,158.75874367122017,158.11749573322538,154.36937751626274,156.9143784292571,155.0918367772137,150.46021584173047,153.82576744300593,151.90814171829734,150.92495148273264,148.89719476770702
307,2016-06-30 22:09:47+00:00,132.22840282369287,131.64193719956995,121.43278036048679,103.72387616606028,82.23221784886445,71.68183306394018,96.29495798017382,113.42447946006429,,,103.18013317827285,,,,111.98474049854028,112.97331862966163,102.5552748985045,102.67490054366453,106.38891003803403,104.31863217033703,100.95936755350614,102.20764397749285,98.3554014570918,115.27988912163212,113.54524186547275,125.1807561224318,135.85288012314015,141.46593730861338,,,130.33150870558245,134.94281037519062,123.91172717580122,126.56539122356101,124.57805264861432,127.16838968662647,139.51056118734886,131.72202132180536
308,2016-07-16 22:09:48+00:00,134.79600276720694,133.50146265375074,129.38523074924646,105.38759516699261,89.1916853997046,89.59820339573072,98.86827145362584,117.62514935765446,,104.38522928941681,114.55999819090977,123.35938401971163,123.63858439354988,,,110.64001281167366,107.88006755496404,106.92941075657012,104.87543465052684,113.0681008404894,102.7072576140028,96.37158836496582,113.45259188561874,125.25788698424257,140.91395268979963,141.661432349205,152.79998601477732,154.47364095130212,147.48509108881336,,137.41929195231663,139.328346260291,139.93599300509845,134.2872085905868,134.47377610351492,129.4233372510218,139.33579652200365,140.06063612078123
309,2016-07-24 22:07:13+00:00,142.43321541312162,139.94115363185512,134.50746187598654,109.7856295531933,97.85795740867192,91.59565190460488,101.34952568188777,124.90050083898481,116.83533447435335,120.69403979195748,128.74201761962533,127.4205703058699,125.60263322597436,129.51703017885364,131.8022288525575,128.4707298112549,129.70210060842805,134.36986337365227,127.68016234493165,131.26643649304827,124.05375139291056,126.5479898724942,127.84169328821913,138.84654940765557,145.29610394860353,152.17149637943095,156.26429286869813,164.49914185998114,153.7922215560582,150.87161036508004,153.41842342514025,151.46185644716297,147.49679828469988,144.73779020814587,147.6016898437175,148.8584271688532,152.2548721689518,147.1159985701554
310,2016-08-01 22:09:50+00:00,154.38034521166202,157.3033808931187,150.23988326921977,127.97706467677867,96.7365013703963,90.72720415727676,103.52452831051818,,,,112.30750775933618,123.73411849326868,125.63922710895446,129.97579651851407,127.23688044514046,118.5227535798742,122.82934480747963,122.76280961050108,119.58740103061845,112.33675578940745,114.5015290359926,117.23721345376183,122.85690112993493,131.84341274472206,,,142.6156110037005,156.65967543002026,156.7383842789412,141.78613700752842,145.17453129772184,146.55285428877332,132.55230103425941,137.6921166046766,138.57283340572374,141.66284744621333,144.65274262921432,136.00562012185173
311,2016-08-17 22:09:51+00:00,,,143.02494208220793,122.20573094975603,97.39097232684107,95.60785225033527,108.36582835838657,132.20364507952698,122.70153639864779,115.66230520777552,114.66058288748721,135.55135714631263,133.16806531729085,135.9993255219732,139.08863358135665,130.91093235309933,128.4494707289417,133.42086625433822,,,128.44214035476978,125.45707266962894,130.65860961478987,134.05588522248914,143.1066428657506,153.0790751782507,157.40500186749836,163.45224690381133,162.20192898346176,157.78935210275836,158.90138188865737,146.94005329633939,144.48748541041653,,144.03440802321424,144.6032702921857,146.86671059257608,139.72867105356784
312,2016-09-10 22:07:27+00:00,149.37580206713892,144.80512636796234,139.21404687624118,123.4974554250665,107.00061579145301,94.21447236967938,114.42237838761862,135.7238662663302,123.94829699147347,125.10128283343532,134.12295549209082,147.56801172017722,143.12780367907015,143.8343672925032,145.00026541261067,136.29871297374982,142.8878629330262,143.56681651656243,139.1234987242555,137.52064810376913,131.0050577198881,137.85764928696747,136.262222198235,142.79807566718887,137.33633234656207,146.14710016780396,161.99586987414526,167.5428870544447,157.48941095492046,155.61835978844272,155.48315458862876,152.65843499874927,157.45805541135658,145.2470628883256,143.43279821496768,147.40920731480142,160.72935430940692,148.57669315551604
313,2016-10-04 22:09:59+00:00,,,140.68244949281103,115.52940407511365,100.92098072024746,94.42664593827533,106.20558369560463,130.7254209554801,130.72447328001624,125.25947466937708,124.00260062252956,129.647649467113,130.8732266663178,141.08744337418983,136.640974309047,137.61144458144125,140.695522071676,,,,131.96135819865327,133.45691988093546,133.6038575918816,139.69961177516848,146.96878143257268,156.03168781193722,163.8455594909264,171.23273849458275,167.66288415365733,163.17465347632645,159.48426256435988,162.935972448239,,,154.21404145382942,153.17604228959024,160.65037240480686,157.997548941935
314,2016-10-12 22:07:33+00:00,161.79762159607068,164.53920570930586,164.4416124558149,142.5546687924591,114.51374056959588,109.24944042057578,119.900435365659,146.44982278350608,137.64387155554317,131.63704788656446,133.30795725245684,138.80756184469882,144.92889619438614,146.25615424815817,150.63851344614957,147.66087282148706,147.106695909393,146.081190334648,139.99568361633234,140.50686827350646,142.03231011127812,144.8328209436925,144.77004893837668,150.1604980577664,153.3900843040799,162.27793703219515,171.85202497599187,178.83051094593375,173.1457059344117,168.80575599909506,175.41520932399965,171.03439636486507,169.99864763430386,164.20734193010685,162.0934462730373,161.33570865091636,172.27290893128915,168.4062626039996
315,2016-10-29 22:03:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,2016-11-21 22:09:45+00:00,174.56032897043562,181.30057263935834,,,,100.43019152579372,109.81028774610792,147.61037031899903,123.44926638349834,117.11837687173073,123.39911708501249,139.65627007858768,135.9627467235151,144.32563951338133,146.28503332179997,133.47255962061922,132.01627748581876,130.82227030171953,132.01025839082416,131.00608849109528,,,132.9011412789054,144.1610511434871,149.5700936364916,154.43103327561056,159.55005464130704,169.76986433630074,161.92305076185647,152.13442173118088,157.0994687120163,166.58724806228986,155.34685551445625,152.41001236905566,144.94766271302402,,157.5268764038606,162.5623341385771
317,2016-12-15 22:07:29+00:00,197.6657731629398,208.11812020606436,,,,120.874196515183,,181.08337060049843,160.21097274506923,137.6941799521728,147.75895864147327,158.50413328993653,160.94217343184962,165.85845014935927,168.02834883535408,169.86565353870262,167.32189908127566,165.6112819369178,155.56631520347491,155.25186489436382,149.48538108411125,147.4493296030917,152.60906728803621,161.74377540101972,166.04206870633442,181.85595631916243,181.14093041826226,189.559435623838,177.88697379614783,171.48153021187045,185.21724982052623,199.63417507344025,182.52291607866354,187.98119173441083,171.77028348935974,175.77150357055834,196.77668685963135,191.32187345538335
318,2016-12-23 22:09:36+00:00,162.2018564462629,,,149.7954490790617,113.5082092326261,97.10691082211059,108.97875125686389,147.4968296692229,120.65696646975931,112.29690371800204,123.34893774177469,128.81550546905373,139.02756987482383,140.451619849804,138.92540867257065,131.17140891429509,124.74258413947672,129.12092009374106,130.44979777991165,,,118.841698434959,126.84897735864234,127.24803818840105,133.1367087162428,142.1475713865675,151.2642345497017,156.95520988687065,156.1890013624466,145.92472839943935,156.42784857019316,168.51179037841038,151.2405974066462,149.96017213067506,,157.09116171851463,174.45946068820868,172.78902739709557
319,2017-01-16 22:07:22+00:00,,213.10484471403245,,,,116.19478268850028,,174.1249304869816,165.90906406844422,141.49107326799307,152.9004986738356,159.52071231828359,167.51488213005547,172.20201132707507,175.22070930922519,166.6576379479574,161.44030746483736,159.5503504686405,158.12298199409176,152.42995893121986,146.03144544529226,143.96974952785143,144.40837431642,151.7044865289441,157.64330546851613,163.7301868988177,169.6417124397789,176.89388096801412,170.19190366594188,176.4260162164002,174.16447081650284,184.02469919967626,181.2486267074869,167.2854715771814,166.25422244276604,175.43343834898485,180.51190243055913,196.4009874647717
320,2017-01-24 22:09:15+00:00,204.29403762519377,217.55260801431456,,,,125.90800385597692,137.20114374469608,193.2750740920776,151.59984442769206,140.0416073237957,145.43117371772144,,,174.94350853444072,181.58983864772415,177.6188355645763,171.64082217386968,168.74696780527307,163.1578413611738,151.68180313448772,138.63709024490902,137.71149852155187,150.26437134928983,160.19537010646496,167.4768177848963,175.71399550179828,178.31825987810623,,,169.35068537215594,175.1266538518202,195.02667119239496,179.5843965111736,179.6777430403284,164.4421651974805,169.46453768973706,191.16031064106778,187.11885753368432
321,2017-03-05 22:07:02+00:00,189.5471571411492,190.7231374890134,197.0954318894111,,123.72011447117832,109.31140374280221,129.26580247923164,161.64290306353047,134.48537453209804,118.99491814413919,125.35693907482468,140.54921456000966,154.30853931467652,165.7159173348134,162.75984182453084,159.6820865215442,158.7722014486838,145.54584976268927,143.71251758492497,144.3266236935506,137.5515154890146,137.04956052379407,141.2160749839485,153.7795727173132,153.6530673767379,169.04887339684126,180.47033224355332,193.28309259642106,188.56025090644025,193.92313834013422,203.30778326169855,192.58609576703503,177.48348459918574,175.59048262778643,157.3338854178344,172.78593233544063,191.70291465483524,193.42926003011334
322,2017-04-06 22:06:45+00:00,161.20142305565236,166.76122698429276,,145.37027278481656,113.56863177038902,100.14603979247708,120.6051838914068,156.86714045326454,135.88858561900605,113.24617853430334,123.06409064684281,148.66465971916577,154.36299907791158,149.72758322020405,157.15526317160032,144.75519337553624,139.01829993361713,129.30294302272173,127.60417928016284,124.80498322060367,119.89055981775556,119.5771875872485,132.23856967176187,140.61195258250768,141.70015490752363,147.81596818121892,155.1481742537943,171.85456091504136,168.5311562387102,165.18230558352104,174.50318357578612,184.16733639592033,175.39977442891768,171.79157608752428,152.93544706925815,159.29532967753033,183.9209415709025,189.61972564954854
323,2017-04-22 22:06:36+00:00,201.9810222325201,213.86706006149853,224.54440542775768,200.0432411327933,,114.80440750316346,139.53922633856996,197.76100190208166,154.69444936344425,131.2709870277185,139.09960134758984,159.62776547525633,163.22917846639263,179.94972260085802,174.92041256796193,175.71312108586096,167.54131710266194,160.31758603494882,157.90128739944794,152.9298179178775,143.03259329078267,140.39614791070218,144.5150642239297,155.31262567450682,166.35095775537746,179.22868104545583,185.61897670389985,194.4259386175874,197.57171803071162,199.8396268074297,209.8885789006991,217.82390969389934,193.45474710017743,190.63008121664922,171.8491933791073,185.2366172954818,209.89324931547554,211.46586389136993
324,2017-04-23 22:03:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2017-04-30 22:09:40+00:00,,,,,98.647492022216,86.1550271112478,,,,92.5191639697922,109.1540956350603,,,,,,,,,,106.0498625426473,111.44088118151498,118.00584611834,,,142.397640260591,155.67137841596968,168.4102814104442,157.8133842387937,,,,,,,,,
326,2017-05-08 22:06:35+00:00,216.2520413433632,222.5896444175732,240.87857197376758,220.65552443501875,,134.20302353040526,152.77948274428462,206.3373086945783,171.96499466363414,140.49276130010853,159.00253302148417,165.5737820019806,173.860866497009,182.24362790123706,183.32341003448246,170.44532140863134,166.09252421593882,165.0872803524439,158.2575568125474,153.29096951828961,150.2064812968435,152.42556387829575,163.49901978598152,169.84003951678235,178.84048396944905,184.56753846405013,199.19414822622093,208.96163385771797,202.20553503687714,206.39067154302012,209.50422493150654,224.41918867006552,202.51200086141682,200.17919293798724,189.75265676309874,201.17295145619897,222.14238214428227,229.40385085239188
327,2017-05-09 22:03:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,2017-05-24 22:06:46+00:00,203.05065526969042,217.26471411684673,,203.76045309970422,,127.11188968179992,150.64762697958184,199.68052037166098,164.28485386560337,148.55410551332193,161.85155291990156,173.29290528310344,179.74713830424696,183.4282313275911,186.51528023317115,172.82557818947586,167.48566681898774,167.42397995350854,162.54201625888751,157.87644551300943,146.268597498267,146.09362454232175,145.7664619717065,158.66232005313051,170.91930718673603,182.886963008273,191.72293885597819,193.7236669990932,182.05064605440467,181.76488894863974,191.23004733739913,217.6935348703168,199.3178338902362,188.72321542839973,182.73991802311627,193.79842984021843,215.6434616670345,226.55061744042257
329,2017-05-25 22:03:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2017-06-09 22:06:54+00:00,195.04452251605898,214.32611994760833,206.12585189888668,192.2008966123625,,110.12466263742286,135.35085590717907,176.0924551922157,155.65829576335497,135.27946849865629,148.2317386228748,,165.37196545520368,172.47822709450847,173.84153053334637,167.8955536365229,162.21473788564094,154.2254777710633,153.88839394490225,143.95020880002642,142.7081444173176,145.23218175929816,,,,,,,,,,,,,,187.15239098213956,209.43013644948394,217.94867440650017
331,2017-06-10 22:03:39+00:00,191.81659210824728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,2017-06-17 22:09:51+00:00,163.4362193271964,183.32398348924735,,149.6481041507232,98.9405602409911,95.89778041389908,120.93677650297332,,121.59524039851853,115.67874437328639,137.4255246839052,,159.87761122532754,162.1691662181151,,,,143.27923866995533,147.1930753874834,130.68876163773538,124.07826698687106,129.42531036713106,131.561282451387,132.11229915208813,146.54611611738395,149.32320392423793,155.60057227701745,161.6141228629245,160.92183695046322,160.00592510403834,,,168.4653398536551,159.66356789649006,156.89447016963288,168.42783889144914,192.53534605796148,197.26552177479036
333,2017-06-26 22:03:41+00:00,184.4055232288777,199.3662391404378,,181.7442993539834,138.4935909535422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,2017-07-03 22:09:53+00:00,178.99856661145924,,,180.20485732478994,,106.90788818216156,,166.62851524557766,139.39523033864936,111.74864860397246,126.0527219147733,,158.7883622634606,155.3878582716015,,,,,130.92056832221093,,,,128.56208088534208,129.1645105098786,141.3563217620408,140.82020151076517,159.4767768520918,168.07223693193598,169.38838788178083,177.68028715896472,185.94521032268847,181.1583076442982,158.59060223388676,150.65543167498117,,,195.34537818776795,204.24147754373683
335,2017-07-28 22:03:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2017-08-04 22:09:51+00:00,197.99739468095825,202.32881617860926,207.97237998106044,,,,,185.42814835304853,142.88741483585233,126.48579391621638,127.91355046321141,151.1246673648966,160.06122254781604,168.14135033718415,171.28364861558998,162.44957804289584,158.74188206632533,150.87847894346703,136.55764929354274,143.7952065285026,138.9733265097882,,,159.0238442024772,158.56131028657006,177.14836362727073,185.52449722890407,194.35355930921406,188.44723100392622,193.64936946244364,198.3649045482328,201.66750669601277,189.4666778101066,183.9197606726184,174.7821506886223,,,
337,2017-08-28 22:07:19+00:00,177.29821222894867,187.67421568752104,,181.03182133454123,124.26261034342014,106.24147822351607,129.63939288129035,160.26419571210243,133.99850283714704,114.42277192044389,127.03037345822503,141.92693059419008,148.99775974122826,153.648370806199,155.02849314929622,159.37062168045435,154.07667473635144,149.66709895764973,144.92470577650158,139.283772899049,139.49275376022712,139.35470327972178,145.52403237031888,150.53149011637396,153.93095375188196,174.50301908969234,179.93202142077615,189.01885821986718,179.54318914163355,179.46601931125224,203.64402924619483,200.42044164608646,180.76244799606465,176.2765976312097,171.0542816668709,181.5700976270193,205.2081273250466,205.74872542542124
338,2017-09-05 22:09:50+00:00,,220.52860359253881,240.03743836477267,215.85813008548593,,131.89604651875464,148.382419300841,197.77583322889296,157.59876949429406,135.78135843233764,137.26318497529817,146.98122568343084,152.74098632258344,173.62768573296324,172.02399696263055,171.99132672768525,164.0306499838045,,,160.68666070131684,152.1228123673215,151.00333548646586,158.1547583480315,162.1259595956965,167.20776566878376,186.74339348069785,190.29606056325719,194.80048094314748,187.71771002943942,186.12416608821604,197.94661711601947,207.99036166173124,193.73841627444358,,182.6593611958377,188.46538047777713,216.92225879354797,225.44317515657062
339,2017-09-30 22:03:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,2017-10-16 22:03:41+00:00,,,,,,,148.49353864621668,187.16256524804157,144.73051689452217,125.55258779955948,127.71898185889559,151.02198138913803,158.7048762180523,168.5887873310013,172.936911002063,,,,,,,,,150.80748744119649,162.04249549729127,172.73575100297907,178.11521904326776,,,,,,,,,,,
341,2017-10-23 22:09:52+00:00,152.80546238355265,190.07635374660435,,,77.01887443649326,,104.10032629917815,,,,90.5361838917686,,,,138.6113340378531,,130.36683205783584,117.72960092114431,,,,110.77253189217674,117.8279339575833,123.6293889693602,137.3759482287271,147.16085201455442,159.1760857246245,,,,188.82644977638847,184.56556004683569,182.61210466302504,177.50223689587347,182.5908311826728,207.16915528979547,218.6366520978225,235.33947158023454
342,2017-10-31 22:07:31+00:00,219.47238015258208,,246.55070780524892,217.31806923925694,,133.0551800466667,,221.4077129238811,168.1145278378124,134.15058569391942,137.99963077392133,147.24469577315537,158.75895143880973,173.71556088525324,179.33537938387263,178.10826288959225,173.5507174219576,165.0479546819584,165.6728816516498,157.53739620050607,151.22736584038867,150.49542765164514,157.38709248925431,167.64720065186054,176.65296630762685,184.88144432992328,197.16470250294194,202.63807398294745,197.61174404710528,198.1259490847521,213.5044716445326,,208.51706143841173,205.16088316435216,192.76229127818843,200.75571899872142,221.55536771066954,229.35155236017965
343,2017-11-01 22:03:41+00:00,,,238.63970749660723,220.15155398746833,,128.7942941981181,,216.76646755450804,165.9188170341659,132.20452745706424,,,,,,,,161.26526720754023,151.6243918791119,151.09496206603887,142.50841910322043,140.84726418258995,151.20102837956358,160.17529373798948,173.89997547142056,180.72997800710772,,,,,,,,199.80801766449278,178.61079572432163,205.83902517430704,219.64710324208966,231.24170841613994
