,dates,nzd0374-0000,nzd0374-0001,nzd0374-0002,nzd0374-0003,nzd0374-0004,nzd0374-0005,nzd0374-0006,nzd0374-0007,nzd0374-0008,nzd0374-0009,nzd0374-0010,nzd0374-0011,nzd0374-0012,nzd0374-0013,nzd0374-0014,nzd0374-0015,nzd0374-0016,nzd0374-0017,nzd0374-0018,nzd0374-0019,nzd0374-0020,nzd0374-0021,nzd0374-0022,nzd0374-0023,nzd0374-0024,nzd0374-0025,nzd0374-0026,nzd0374-0027,nzd0374-0028,nzd0374-0029,nzd0374-0030,nzd0374-0031,nzd0374-0032,nzd0374-0033,nzd0374-0034,nzd0374-0035,nzd0374-0036,nzd0374-0037
282,2015-07-30 22:07:00+00:00,134.9443401005515,137.80214473279378,132.52456048282102,119.08496262573848,100.84104045219556,102.13406329699768,124.17963466652645,131.20117772415486,128.6650596872246,127.22801253761729,138.69311632772622,139.99895919458368,141.08744227101536,,,127.53467517973426,124.0114498780839,127.33451057875888,121.65539741008243,112.18034506881718,111.16417797945137,116.61956638854903,112.25905151451897,107.01923618036436,112.839256085831,117.30087571355836,123.4094424784848,125.38436607792472,113.4641884385085,,,118.0900409414737,114.45035411155632,107.75823049557953,117.4217912542451,111.78621952074904,120.3168177003501,114.20535552862987
283,2015-08-23 22:07:00+00:00,156.87699270011203,152.46151232349985,149.62770580742273,132.3868180880124,111.12161787635326,106.08562302989911,118.12752851584908,138.07388210443779,136.68493442625703,135.75776344338036,146.07225759999397,154.8115885722337,153.35111745868284,143.90510629466982,142.21444091724,143.49488017243453,146.61054320429338,143.1899253351781,141.42656634233052,140.32837296004902,141.8351556613439,130.21056543657264,136.17357303691796,143.50975359096972,142.59327696885953,151.1330381858301,160.60228547583472,166.19149184402318,163.71925689158553,161.78146001130713,165.15098398768865,165.1302602819888,156.49842953857078,147.9733045000773,144.0213881691559,145.90431585759796,143.39455158277573,127.7799389012145
284,2015-09-08 22:07:06+00:00,148.64169477135454,144.58280759652743,138.7387172221839,124.556471666241,107.13821155882911,101.3402988009201,112.9165827670524,130.61670068270217,124.96642652607959,114.90675910137061,128.91219115754924,132.96380270311212,139.3092122231031,140.24568534865762,141.84507530701848,149.11153072309642,143.51087911853946,135.10820865295395,126.9341006317327,112.67295841932413,106.77175066079381,104.89875219291805,112.46542905955,122.558127958912,123.5148518732704,138.42874524396962,155.34395444562628,162.2429946442767,152.56951247599298,147.1747700545017,145.94542551242935,143.7861192730395,130.28007541877992,122.50636639563172,127.97692943281375,126.49206736677783,125.098597291674,126.670863847203
285,2015-09-25 22:01:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2015-10-02 22:07:10+00:00,150.76673989164814,148.13883234641762,144.65016235195958,121.40611131496371,104.75160769224469,101.72100921939644,111.33378798990934,138.10395501408846,132.0488386111237,124.33733529015933,126.84425787189937,137.87361518116992,137.58210049644728,143.2522668377962,134.40847013667664,,,132.27778928754975,132.42769055913976,121.41156195073543,127.30004177499912,124.62308292904464,125.68436407899392,131.6164803109894,143.29490834001928,143.28001536660778,155.5599067827676,156.18259694032545,153.96918797973822,158.50340535722464,,,149.0108199896111,144.0979580785077,139.2354676594291,139.88166665730589,147.94464953888237,150.13543399555604
287,2015-10-10 22:07:14+00:00,144.5230755886605,147.59377886749346,144.09110410564622,123.48723637771015,112.77800760089472,104.72219015974662,117.01364482143615,129.93620210920892,130.61196601156553,129.47407921341807,134.2603341596753,131.77334956886554,133.19251712424781,138.4941896827923,145.59558786488407,134.85482788897704,130.14301389547097,132.91317115387167,117.93036619629002,117.06516318256062,109.22674394867353,118.07258514227154,121.71414510884705,128.70727246840178,130.97747468670732,142.96142083803352,143.60216347306402,150.8885899051096,146.61341269708134,150.263809685851,149.07094569521965,151.42951189207756,143.35556299471955,136.22842441348672,139.7990640462687,137.22898684543958,138.5015625404956,134.39632857675878
288,2015-10-11 22:01:11+00:00,154.22244539747382,157.91516956766426,162.24557627162613,141.87022076542627,,,,,,,,,136.2380589868947,139.37626716893072,137.6636610166672,131.47865965848428,135.3179153236981,,,,,,,,,,,,,,,,,,,,,
289,2015-10-18 22:07:30+00:00,,,136.3538147474976,122.85553338482191,103.06902982105082,91.78260595510648,104.2584594590855,129.84178355043187,123.33118876944609,116.65000229685668,115.40445272346312,122.46878869788853,120.2373983707221,132.3817177594697,129.66483421916922,120.09960171158171,108.0586158492318,105.88850172805337,,,104.09981562072839,111.30477293428419,116.34389204087391,124.72210480782148,132.8932768657386,140.32363137473783,145.71407980268106,143.55336490846597,132.85075804763514,129.41189819901058,136.61554738544893,140.85801163611845,138.38571707503348,,,135.19418932609273,147.29543937509794,145.46186594829967
290,2015-11-12 22:01:43+00:00,145.4890887403926,150.94358478874872,141.26169272821937,,,,,,,,,130.10351395513604,131.7594488113182,132.81649657475006,133.14220735943763,135.1702408602775,,,,,,,,,,,,,,,,,,,,,,
291,2015-11-27 22:07:23+00:00,139.79455676828158,147.57630383406465,141.44521815300325,131.44183083241037,109.51957596640031,103.58072629701996,123.57207430297579,138.93507170897692,134.67003932958656,131.58754459479647,137.4774126897244,139.4107298506429,135.55386343361866,140.82481536490542,145.98663797179614,140.40800521075806,143.1329364559471,137.41510034705016,134.2009061566969,127.2037364719349,125.94025601864932,126.8985572051814,130.35557388541102,133.26148090732784,143.0896092462954,141.36558101590518,148.89601371092522,156.95948643825938,148.97390645958953,145.39950666799308,143.6238477517364,144.22775831958444,134.66319035266636,134.09976750661448,135.23608134203565,133.33619122100714,138.21275439243286,136.12267194120403
292,2015-12-13 22:07:21+00:00,149.53383419689476,152.5462988681126,144.52639361098107,139.33319200303612,123.50044182072988,111.2237016114598,122.13821180661049,146.71169760478324,141.9319892852406,139.26975408947195,142.82207666569872,147.25183439802765,144.56883566227467,150.56279855497465,150.97666032470488,148.28883733816113,143.72699286661245,137.37854100824555,138.44622135723634,133.69230493009667,131.0989418410375,129.29969869942235,132.72979515231114,137.61937407816998,144.72674665809572,150.04048430242648,155.55111970776065,162.06246403872305,157.4716469457024,153.8416157708153,148.54909135992588,149.21100202597168,147.30467429669235,142.6355959184836,142.49712909078957,138.95396370432587,146.0364831349741,139.87756407278036
293,2015-12-14 22:02:13+00:00,,,,,,,113.20626962135965,136.861051935887,140.05204010383787,138.14113006194913,138.5244407636207,136.56819134390648,136.70186071108645,132.5328669927565,,,,,,,,,,,,,,,,,,,,,,,,
294,2016-01-06 22:08:44+00:00,144.4809023412158,152.0224811839615,142.41037478362128,,,,117.94891380744916,130.51708213509508,124.43743674611511,126.02792474748804,131.62372699788378,136.48897497056083,138.5737551098633,137.2027198035898,135.73178909961808,134.64392947926126,134.66551901066248,129.39574959996614,127.53927839594087,122.42119796036016,123.89335938676675,,,134.36741652657767,138.22832201160148,144.85496386933067,147.45115134157496,160.48802883072318,154.85207722345297,149.60920184913755,149.18885384090868,145.9654720805142,143.8270421714039,137.71666193606876,135.98370202530455,,,
295,2016-01-31 22:02:51+00:00,159.8192622306038,153.04664204037465,153.47188954118502,142.755720549269,117.83896038279232,112.88243713588092,118.80506807190808,,,,,,,,,142.3901013362864,139.7185002018647,140.02606161671667,134.42536767576885,131.7490523793491,126.12063177623637,125.5585879445903,126.84485930844998,129.69640158767018,,,,,,,,157.36308404384457,150.59568340094944,143.09451853855137,,,,
296,2016-02-15 22:07:09+00:00,152.86583903551823,149.9424482894122,148.40414101949716,139.02305562697697,115.09429607883041,108.63838220083076,115.95760033455213,146.24487208099933,139.14708734376245,133.84096693312023,135.01090034254375,140.04339082756331,141.10010470679111,141.41223665221588,146.39311697975944,142.24382575576394,143.3117806018429,136.94291860129442,135.26158796639345,130.31149363396474,128.1807241553993,124.94897140312065,126.37912338385723,132.059424595144,140.58358876318283,144.05154890480046,154.260973785174,159.34959604740644,155.0180463959788,149.45184441397427,146.32180783888631,153.1782725139982,146.9874783358112,142.74568327332076,134.7027488498532,131.2933807056917,150.33380401004823,136.30384428331973
297,2016-02-23 22:09:06+00:00,149.35752999711266,152.62921483631052,158.56034639052478,141.7193433823771,119.16038633272025,111.21908051720816,,,126.99315943562496,120.65946929522858,126.68129369220247,136.73518986791083,142.04389203272336,138.4820723787284,137.0731089448009,133.02236475733605,125.50756805516455,128.7573152854972,132.42233412653974,130.67946431621485,133.31449308358313,126.2780764764166,120.82504520979936,,,139.81478957240887,144.76102059540406,158.9768845266987,150.67849668431353,147.49631153278312,149.71629249512063,136.02835404325333,138.63763924423773,136.94856771815137,135.64923946740421,135.29335454819545,152.1338413762667,
298,2016-03-02 22:07:07+00:00,143.0924370239812,142.85169460594184,142.28112071785756,127.39479822338596,98.40003532725424,89.80057192908933,101.47408384274475,134.7608789617708,131.070950718482,116.47497847461021,111.48545945330083,117.16013709919334,121.71159603962138,137.0717878416576,144.67955979480539,143.2406971451487,142.20627254406534,137.81133292620703,122.19595854276132,121.74913431963036,119.56217267333845,115.71139314670646,121.09255551213221,117.07210673323992,127.38498702332383,127.3061189124338,140.81596368968994,141.33963154316763,150.40805277812044,145.17274001518703,149.0360951041553,152.218549568577,146.40003463959977,138.30144531164774,134.65343439505907,128.39933083160568,144.94338011473212,141.18246824075356
299,2016-03-18 22:07:01+00:00,162.18275690367688,160.21226859769615,156.89909010965118,138.99646505108535,118.23325327580734,112.42818423473364,133.04531765779643,141.245436875968,138.71432471420712,134.90323568485078,143.98651024072643,148.08488154363502,146.78462822964093,148.49519585369066,145.46291218494267,146.65205299981233,147.07509777691914,147.20503889395027,144.54182957058248,140.87026668110676,133.65379289431542,135.44062477977087,141.18604465181355,143.1406274873615,144.91228395172396,151.3831041095753,158.89303725487198,164.4006241276218,162.81799886962108,156.67055141532364,152.19521238786047,152.95591901389443,145.29147796844288,140.31436286494915,141.93002286168056,139.05368691088492,145.57902508275947,139.77392112327328
300,2016-03-26 22:09:23+00:00,149.61203113921866,148.46856718745514,148.26909747467812,129.58248947594345,111.18374619374359,103.04332680616047,,,127.50470445970414,124.87580040557853,125.54153599546962,139.3729851233515,140.75314962206704,139.22660988393073,136.3600567163139,137.65788854621587,132.8187697107338,124.16430179545672,117.82387866368998,119.68562047822992,120.65051318713812,121.52307799127867,121.51438766425221,,,145.37248507076356,148.17215979821788,157.9001581687284,152.5258180513847,147.092778110609,152.80965385362003,153.34257063702455,140.63408905343238,135.8025384765619,132.87529402011145,134.64965225655507,149.66494443257633,
301,2016-04-19 22:06:46+00:00,157.51153399992924,157.3029998597754,159.40349972451963,129.36128107592518,113.40327112395212,107.05287072600065,125.73233568156327,137.84959582583198,137.49168925762604,134.6429626394365,139.698053728454,145.42313004246267,144.5689937794361,145.22077630107026,142.4732426091377,141.13123776168885,135.70369666791774,133.38101430327595,138.33442861606585,134.904996965655,136.62907623052925,132.33314465006288,137.65874431846674,145.52559122177868,149.35171934483745,155.68954892489282,162.903833490469,169.7457856366959,166.02251623280966,161.70137424012438,164.38165559721122,158.2069918442771,153.90629225322405,152.6565116051722,151.17656235111036,150.5095151544667,150.98338339078492,143.81872607276767
302,2016-04-27 22:09:35+00:00,154.25071843800959,151.98941581122105,141.1083921588608,120.6071516747852,102.74783699851312,100.50838494455076,111.66128188402172,139.75267671062545,127.9174137468302,122.94144491551373,131.79964484891855,133.7573958587156,130.54674743998248,134.82602374343608,136.08374665942176,130.99116686326346,,,122.42301955482007,126.2829797613688,127.57567980128749,122.11785781774147,130.04490433352154,131.8649505365419,141.42113001856367,142.17789566187392,155.02363853865313,162.37582453641625,155.86147886377358,154.05849499721478,154.85360754633854,,,142.19276166966142,137.16326143077603,140.74857944704385,151.66973272395137,145.17982420099298
303,2016-05-05 22:06:50+00:00,158.12140131178677,156.88357490370421,160.0576313382836,,113.34622669811709,106.84534099584101,125.84949141292539,137.92221091935576,134.60864150795084,136.08926481391933,144.3674079234316,141.64942624048953,141.68352329942076,142.63311037137004,143.43313153419777,145.11188872692958,141.692638069105,142.73517802782888,140.23517243020936,139.57517191938467,137.36571105707387,134.22810633079837,137.37208636390375,138.22467701756898,146.26563541427467,155.33121576008867,167.51435273682478,174.15616378665334,167.5515153293927,164.9749252061857,165.6190167863422,155.25970215855116,154.58934715310053,150.37713446544922,150.11733250199416,150.27453166783246,150.15628691412917,149.3298686582517
304,2016-05-13 22:09:37+00:00,138.59553553761327,139.87816156493508,130.98490113576503,105.20676061898527,86.25207305463975,,,,,117.15030807138127,115.1686394816737,116.87060970876888,119.05028918020172,122.89335880559227,,111.72633525373733,90.35361174129329,102.81840445129109,107.92493349130876,114.10956425667503,115.6722107036385,105.76044843353479,,,131.52913186851967,132.94251151787438,148.81728592363822,155.14900609913485,141.392502221087,133.7085881944752,142.91421136280138,145.51590676411314,146.5539516971324,134.7138800590606,135.91214074250934,132.74939080371092,,
305,2016-05-29 22:09:43+00:00,134.67296603409167,134.39751449926072,127.32820037308608,103.53343785096129,,,,,,83.806740148367,115.13026274833278,,123.35563002692516,121.10334343360658,,,96.70542889710612,107.05122176440653,117.58144490451514,120.68102120009335,121.75555234479666,120.07047423098928,,,121.57686348182857,130.44426378738706,147.66683418610577,153.79085309881157,146.71563850532633,150.00656674231044,144.87942088114258,154.83332828341634,144.4642695851634,142.2712131623273,138.2357194651482,139.80993821082876,,
306,2016-06-06 22:06:54+00:00,147.45975811239697,144.76616680990958,139.47230264230703,123.1114688430153,110.03426514001396,103.22670001785895,118.2841464786269,129.6397440799443,123.13587941241545,112.95869551009731,124.23349506922155,,127.16878560750615,134.8762893590103,,,,134.51528814655282,123.07937712726321,122.71871107454201,126.48667238801902,125.84777504119246,128.47988751866126,134.35189005069242,141.70842774755658,151.09913456099315,155.20015272248844,166.44164349467246,156.6307277355207,155.58414342882128,151.95117758933154,153.78494322969908,152.43181685758938,147.66019487370488,151.51270664333262,148.95256402982588,147.59992658320223,145.57216986817662
307,2016-06-30 22:09:47+00:00,127.89308001589725,127.70073464702848,118.09791666218247,98.90685082406515,80.78711024626591,69.27332039294261,94.84985037757528,109.08915665226867,,,101.01247177437504,,,,109.43455061160168,110.56480595866407,100.27352605229629,100.61046111138091,104.50398707812289,102.51224766708886,99.22523843038789,100.32272101758171,96.47047849718066,113.54575999851387,111.57464058920202,123.21015484616107,133.96795716322902,139.73180818549514,,,128.3609074293117,132.39262048825202,121.74406577190341,124.28364237735279,122.69312968870318,124.7598770156289,136.8009844324766,129.0124445669331
308,2016-07-16 22:09:48+00:00,126.40485040826115,125.87314232743638,122.93049816544202,96.06409254594175,86.39463461338933,84.93645208520529,96.07122066731057,109.23399699870868,,99.9688333110243,110.36442201143687,118.42341204386116,118.39411416920876,,,105.97826150114822,103.46367157657153,102.93362391897689,101.22710753794172,109.57178735759531,99.35079667042449,92.7232612523807,109.80426477303362,121.90142604066426,137.09979252664246,137.84727218604783,149.1516589021922,151.1171800077238,144.12863014523504,,133.60513178915946,134.39237428444054,135.74041682562557,129.87081261219427,130.8254489909298,124.76158594049636,134.09132629766253,134.8161658964401
309,2016-07-24 22:07:13+00:00,154.2861304935554,150.716530977704,143.6250888609356,122.95553519811972,101.80892910214985,98.18060472706809,105.3004973753657,136.7534159194186,126.71276370804816,126.93241615008051,134.66847515984222,134.39287329436036,133.01070515124547,136.4893331673441,138.77453184104797,135.0556826337181,135.9404769665511,140.0141086500493,132.83360368425068,136.20515110989567,128.79491742508407,131.70143121181323,132.99513462753816,143.58771543982908,150.68379262152797,157.5591850523554,161.41773420801718,169.24030789215465,158.5333875882317,156.5158556414771,158.8061120980647,158.43415943565344,153.42325582491677,150.97616656626892,152.75513118303655,155.44337999131642,159.66294409422292,154.5240704954265
310,2016-08-01 22:09:50+00:00,138.9249224976139,143.25299660762042,138.35109656610584,110.80437277228076,91.58469379904693,82.1408582050278,98.37272073916881,,,,104.57979640231211,114.64269336735802,115.97958791267439,120.88437139260341,118.1454553192298,109.93640762762524,114.69491180008588,115.4030845085734,112.86765202451058,105.89699632522073,108.31935995037335,110.51746444765395,116.13715212382705,125.66124365910281,,,135.89586199759262,150.477506344401,150.55621519332195,134.42641190560076,138.1493391549727,137.46142916286266,124.82458967723535,129.55768359728287,131.85308439961585,133.07650149396437,134.99310343293425,126.34598092557167
311,2016-08-17 22:09:51+00:00,,,132.81404741266292,107.45666087152433,92.96625130337156,88.23331721121943,103.94110733491706,118.92948200911846,111.63973383997401,108.67590359177103,108.02350135228295,127.74302592842525,124.87171339828552,128.19099430408582,131.28030236346927,123.53639731398349,121.4630691129372,127.09983622081036,,,123.13247512660637,119.68569742162524,124.88723436678616,128.74621999432574,137.07293237920126,147.04536469170137,151.63362661949466,158.14258167564793,156.89226375529836,151.46832206923048,152.86767140210804,139.13172207845201,137.85040387521227,,138.26303277521055,137.22873525306986,138.57035867357075,131.4323191345625
312,2016-09-10 22:07:27+00:00,155.33025068184782,150.21826147224317,143.7943919644788,130.11350944140972,108.98543199635598,97.52249937785099,116.40719459252159,141.67831488103909,128.9103375037309,128.23520315696632,137.10017979944527,151.07062855235893,146.84933406326323,147.3369841246849,148.50288224479237,139.60673998192144,146.0217832565572,146.40226823785238,141.71238942630285,140.00166835989785,133.38683716577165,140.4465399890148,138.85111290028235,145.17985511307242,140.04289989870247,148.85366771994435,164.5847605761926,169.92466650032824,159.871190400804,158.45381150973267,158.18972214076916,156.16105183093097,160.43527971871103,148.38098321185657,146.021688917015,150.71723432297304,164.4508846936,152.2982235397091
313,2016-10-04 22:09:59+00:00,,,144.42881928418504,120.94082710709833,102.54440762984287,97.13235745426766,107.82901060520004,135.59570168426632,134.78304055400474,127.82278031610667,126.43774098692266,132.5125204840461,133.91715212180918,143.9523143911229,139.5058453259801,140.31715609743358,143.2588277184056,,,,133.90947049016776,135.5744332412773,135.72137095222342,141.64772406668297,149.18254540020277,158.2454517795673,165.96307285126824,173.18085078609724,169.61099644517182,165.49383477574847,161.69802653198997,165.80084346517208,,,156.33155481417126,155.88175380558258,163.69429786029824,161.04147439742638
314,2016-10-12 22:07:33+00:00,156.9436627129302,160.1265158155418,160.70779793032222,137.16138114452525,112.89575427521572,106.55279659660886,118.28244907127885,141.5958639003656,133.59890581959277,129.0823326849116,130.8809778108866,135.95229191343972,141.89517189242335,143.40088431689907,147.78324351489047,144.96422899752014,144.55198070774014,143.76978134267634,137.8852667106191,138.48438540553127,140.09072655802194,142.72240403797926,142.65963203266344,148.21891450451022,151.18373935719785,160.0715920853131,169.74160807027863,176.88892739267757,171.2041223811555,166.4943470071234,173.2088643771176,168.17912643360597,167.57166819273363,161.65262672845398,159.98302936732406,158.63906482694944,169.23918462932636,165.37253830203682
315,2016-10-29 22:03:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,2016-11-21 22:09:45+00:00,186.67765199319012,192.31632084186245,,,,107.16203764954622,113.84939542035943,159.72769334175354,133.5470355691271,123.49591530475942,129.45777859638974,146.78410715079622,143.53607361273666,151.45347658558987,153.4128703940085,140.20440574437174,138.39381591884745,136.59242412207882,137.27865970506525,136.05497308390966,,,138.1695425931465,149.0079803525889,155.07796773774365,159.9389073768626,164.81845595554813,174.61679354540254,166.76997997095827,157.90457555154018,162.60734281326833,173.7150851344984,161.40551702583352,158.78755080208435,150.2160640272651,,165.10020329308216,170.13566102779868
317,2016-12-15 22:07:29+00:00,193.9239634055431,204.71647497206737,,,,118.79541331662928,,177.34156084310175,157.09279794723867,135.72480639564822,145.88805376277492,156.303068726762,158.6035423334767,163.65738558618474,165.82728427217955,167.7868703401489,165.3525255247511,163.8294677667289,153.93944139591113,153.69277749544852,147.98865718115258,145.82245579552793,150.98219348047243,160.24705149806104,164.34124608933593,180.15513370216394,179.51405661069847,188.06271172087932,176.39024989318915,169.69971604168154,183.51642720352774,197.43311051026572,180.6520111999652,186.01181817788625,170.14340968179596,173.69272037200463,194.43805576125843,188.98324235701043
318,2016-12-23 22:09:36+00:00,161.16455925491863,,,148.64289664423475,113.16244350217802,96.53063460469711,108.63298552641581,146.45953247787864,119.7925521436391,111.75095782782086,122.83028914610256,128.20533065061593,138.37925913023366,139.8414450313662,138.31523385413286,130.59513269688162,124.19663824929553,128.6269690502438,129.99879900106632,,,118.39069965611367,126.39797857979701,126.83311931186336,132.6652099929045,141.6760726632292,150.81323577085638,156.54029101033294,155.77408248590888,145.43077735594207,155.95634984685486,167.90161555997258,150.72194881097408,149.4142262404939,,156.51488550110116,173.81114994361852,172.1407166525054
319,2017-01-16 22:07:22+00:00,,224.3475621807601,,,,123.06533225150051,,186.49191970038203,176.21488841294456,148.00001495925645,159.08399328053582,166.79541185557795,175.24425038843071,179.47671086436944,182.49540884651955,173.52818751095762,167.94924915610073,165.4393929512121,163.499933826005,157.58287110347004,150.97824113065244,149.34670135976467,149.78532614833324,156.65128221430427,163.26466420187995,169.3515456321815,175.01866427169213,181.8406766533743,175.13869935130205,182.31505869897182,179.78582954986666,191.29939873697063,187.4321213141871,173.79441326844477,171.63117427467927,182.30398791198508,188.24127068893438,204.13035572314695
320,2017-01-24 22:09:15+00:00,195.12823882260173,209.2200636483218,,,,120.81589341009246,134.1458774771654,184.10927528948557,143.96167875886536,135.2175026908525,140.84827431642543,,,169.55186217997482,176.19819229325824,172.52672511869184,166.8167175409265,164.38230170880067,159.17271144700337,147.8627203000744,134.9707707238722,133.72636860738143,146.2792414351194,156.52905058542814,163.31054560189992,171.5477233188019,174.3331299639358,,,164.98601927568353,170.96038166882383,189.63502483792905,175.0014971098776,174.85363840738523,160.45703528331006,164.3724272438526,185.43168638944775,181.3902332820643
321,2017-03-05 22:07:02+00:00,200.51367339789326,200.69269772241708,205.53121362536805,,127.375619890093,115.4039127743267,132.92130789814632,172.60941932027453,143.62413807938475,124.76676880558344,130.8401972031967,147.00010647574146,161.16261197514157,172.1668092505452,169.21073374026264,165.77459555306868,164.54405211012804,150.76800036113883,148.48056813133542,148.89600546719396,141.93812199171222,141.81761107020452,145.98412553035894,158.1661792200108,158.63784749343975,174.0336535135431,185.23838278996377,197.66969909911867,192.94685740913786,199.14528893858378,208.2925633784004,199.03698768276683,182.96674272755777,181.36233328923066,162.10193596424486,178.87844136696512,198.5569873153003,200.2833326905784
322,2017-04-06 22:06:45+00:00,154.92837850941828,161.05845921498906,,138.40022328900093,111.47761692164433,96.66101504456927,118.5141690426621,150.59409590703046,130.66104849714432,109.94457614154857,119.92756837372578,144.97463351549868,150.44234623651528,146.03755701653697,153.46523696793324,141.27016862762844,135.71669754086236,126.31577895308646,124.87676860788716,122.19121465967281,117.38134199926193,116.84977691497282,129.51115899948618,138.10273476401406,138.84877102287177,144.96458429656707,152.42076358151863,169.34534309654774,166.02193842021657,162.19514151388577,171.65179969113427,180.47731019225324,172.26325215580064,168.4899736947695,150.20803639698246,155.81030492962253,180.0002887295062,185.69907280815224
323,2017-04-22 22:06:36+00:00,195.63752368492177,208.1002432000455,219.66479116037434,192.99490941323958,,111.2802416433866,137.42472682270386,191.41750335448333,149.40820057377897,127.93230358161411,135.92785207379066,155.89629574137496,159.26449187414366,176.21825286697666,171.18894283408056,172.18895522608412,164.20263365655754,157.29687244085437,155.14324455266606,150.28669352304487,140.49519387174334,137.6381050639203,141.75702137714782,152.7752262554675,163.46754932465095,176.3452726147293,182.86093385711797,191.88853919854807,195.0343186116723,196.81891321333526,207.00517046997257,214.09243996001797,190.28299782637825,187.29139777054482,169.09115053232543,181.71245143570496,205.92856272322658,207.50117729912097
324,2017-04-23 22:03:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2017-04-30 22:09:40+00:00,,,,,102.99761831481021,93.40523759890483,,,,99.38778443178307,115.67928507395163,,,,,,,,,,111.27001409376037,117.11495895446396,123.67992389128898,,,148.32963065958313,161.34545618891866,173.63043296155726,163.03353578990675,,,,,,,,,
326,2017-05-08 22:06:35+00:00,203.55775405517545,211.04938324649342,231.11373559823852,206.55076078147678,,127.15064170363428,148.54805364822204,193.64302140639055,161.38642192347768,133.81155746422024,152.6553893773903,158.10655418539955,165.92693694189165,174.77640008465602,175.85618221790142,163.39293958186036,159.41132038005054,159.04238164378307,152.73830146985705,148.00168314821138,145.1287663815684,146.9063085356054,157.97976444329117,164.76232460150726,173.07035338390915,178.79740787851023,193.6748928835306,203.88391894244288,197.12782012160204,200.34577283435928,203.73409434596664,216.95196085348448,196.16485721732295,193.49798910209896,184.2334014204084,194.120569629428,214.20845258916492,221.46992129727454
327,2017-05-09 22:03:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,2017-05-24 22:06:46+00:00,186.70786058861043,202.40762804313763,,185.60179234294867,,118.03255930342215,145.20002875255517,183.33772569058098,150.6658582980367,139.95263462854297,153.68015557936155,163.67949664717403,169.53289162857197,173.8148226916617,176.90187159724175,163.74624781109807,158.88419593420878,159.64169677204188,155.43645335407012,151.0669477292261,139.73147962583502,138.98806163750436,138.6608990668891,152.12520218069852,163.4907641498815,175.45841997141846,184.6173759511608,187.18654912666122,175.51352818197267,173.98260576717308,183.8015043005446,208.0801262343874,191.14643654969618,180.12174454362076,175.63435511829888,184.71909946184064,205.42921499135952,216.33637076474758
329,2017-05-25 22:03:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2017-06-09 22:06:54+00:00,187.53210087798556,207.49664573117798,200.3470660234456,183.8537614589476,,105.9510950607154,132.8467153611546,168.5800335541423,149.3979443982938,131.3255623733545,144.47552780383808,,160.6767019314078,168.05915554270058,169.42245898153848,163.72198605981544,158.26083176033916,150.6481341338855,150.62212366747903,140.82003311749583,139.70317576208825,141.96591148187494,,,,,,,,,,,,,,182.9788234054321,204.73487292568805,213.2534108827043
331,2017-06-10 22:03:39+00:00,187.787514483646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,2017-06-17 22:09:51+00:00,172.45225164718337,191.52037650741735,,159.66591783959765,101.94590434765344,100.9066872583363,123.94212060963565,,129.10860066517435,120.42402454170059,141.9335408438987,,165.5126314253194,167.47271464163686,,,,147.57258739375865,151.11308943965165,134.4454417710633,127.68467991486585,133.34532441929932,135.48129650355526,135.71871208008292,150.64431262646895,153.42140043332293,159.5205863291857,165.22053579091929,164.528249878458,164.29927382784166,,,172.9733560136486,164.40884806490428,160.81448422180114,173.43674573588635,198.17036625795333,202.90054197478221
333,2017-06-26 22:03:41+00:00,187.12822353226696,201.84142123442803,,184.76952191330477,139.40115772133862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,2017-07-03 22:09:53+00:00,176.9618891357757,,,177.94188235180823,,105.7764006956707,,164.5918377698941,137.69799910891308,110.6767130904548,125.03438317693153,,157.51543884115839,154.18981269767,,,,,130.03505637626156,,,,127.67656893939272,128.34983951960518,140.43055927309373,139.8944390218181,158.59126490614244,167.25756594166256,168.57371689150742,176.71044074197255,185.0194478337414,179.9602620703667,157.572263496045,149.58349616146353,,,194.07245476546572,202.9685541214346
335,2017-07-28 22:03:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2017-08-04 22:09:51+00:00,188.69429856664604,193.87145607468906,200.81615220082028,,,,,176.12505223873632,135.13483474059214,121.58942754026259,123.2620024060553,145.6522578858894,154.2467874763709,162.66894085817697,165.8112391365828,157.2811913127224,153.84551569037154,146.44843317474692,132.5128248960157,139.91891648087253,135.25208806406332,,,155.3026057567523,154.33263023460995,172.91968357531061,181.47967283137703,190.63232086348918,184.72599255820134,189.21932369372354,194.1362244962727,196.19509721700558,184.8151297529505,179.0233942966646,170.73732629109526,,,
