,dates,nzd0199-0000,nzd0199-0001,nzd0199-0002,nzd0199-0003,nzd0199-0004,nzd0199-0005,nzd0199-0006,nzd0199-0007,nzd0199-0008,nzd0199-0009,nzd0199-0010,nzd0199-0011
306,2013-11-14 22:01:33+00:00,156.53964366569727,155.6319214685799,150.5471362686255,157.12057124032947,159.20590175810045,163.15878953728574,162.56290738950457,160.89620562015125,163.86402749079724,169.84684137409647,173.67972377265878,285.9951616154849
307,2013-11-21 22:07:37+00:00,117.45124768168131,120.85682976566251,118.9413824679333,133.05321257459605,134.6515957144028,138.99331247924115,133.47117566514677,132.44617827531508,131.71415554213726,142.05219894793515,157.99699625433362,
308,2013-11-22 21:56:04+00:00,114.52584747320444,116.58137676685215,114.65699494846413,120.97048872999834,,,,,,,,
309,2013-12-15 22:02:21+00:00,110.85663903128903,121.59668620748639,127.93406829534538,130.07721954279708,139.7385413073421,147.4210018333347,142.0424198298753,143.35784030698565,,,,
310,2014-01-01 22:01:14+00:00,,,138.19590050740135,143.49873274141135,143.63274229526513,151.96829796449893,151.71840037497708,152.5823599750955,151.06810411175476,157.68558845584144,170.24261914113413,254.7200244666355
311,2014-01-09 21:56:17+00:00,132.6714727434705,134.25369628009503,142.10808659254707,,,,,,,,169.1570004971785,
312,2014-01-16 22:02:38+00:00,144.3921374519894,137.75274207320268,144.50456381979538,148.88960501152422,,,,,,,,
313,2014-01-17 22:00:59+00:00,154.6077510739196,148.2246105789193,156.70200512846972,165.4489055472347,169.62046177705224,169.4014545132086,168.42246945264947,169.35246139230517,169.1783565950795,175.26669798994897,188.39351542774605,285.93725681414367
314,2014-01-24 22:07:09+00:00,138.21802506835144,143.6661972007947,148.6293684624761,154.8886513928415,153.6933018684914,161.9316871791071,159.98572407277237,154.21625975505728,157.27137380244065,167.630953313223,178.76023491346285,
315,2014-02-01 22:02:54+00:00,,109.85098169285112,120.90733210326205,125.20887725748057,133.73766480781768,136.0300823951095,134.56778646555117,132.51163243951675,127.15325153164716,134.55037174773088,149.13709158753116,
316,2014-02-02 22:00:53+00:00,,,,,142.31135483720297,145.06518558737258,145.51289050873575,139.67772510643272,140.49419985890177,154.38033763315434,165.580090582948,
317,2014-02-09 22:06:57+00:00,151.59179446717133,157.6799649538698,163.36708011785765,170.04984518840814,175.96089644297138,171.33480962078787,165.98197325744474,165.76491133234657,162.14526586784075,170.76372272770013,179.7214319131681,286.97145497181305
318,2014-02-25 22:06:44+00:00,144.1389241364778,145.99754808304868,165.28851037425142,159.53488660445515,175.01697390271136,171.5571732896422,161.04668181572228,161.07010567314046,155.87547560409433,164.83961230422028,177.54678834201025,271.53297986246486
319,2014-02-26 21:56:34+00:00,,,155.47561260614594,156.6483867179034,162.8206221202404,164.22673986136664,153.7923696393238,155.12577740943308,148.98676849930501,161.18846981771298,169.61506647942423,258.4159938895846
320,2014-03-05 22:02:49+00:00,129.23350270989766,136.11752669748896,143.974363818395,149.76446313544167,157.76408526327768,162.0650375932601,151.76090116457982,143.83685369964232,133.72418531575977,148.21212050455688,,
321,2014-03-06 22:00:25+00:00,126.33767107448982,130.88200567415564,145.46757159091217,146.49660086793617,153.58088111647635,161.39971216268842,159.630298437791,156.91021332066174,152.81858461895246,162.67501253794242,174.41633094716946,258.89636262474494
322,2014-03-22 22:00:13+00:00,101.34799996851879,109.30122891722563,118.87573777341657,133.45110594053153,138.47143060623836,143.48063233394186,141.5209876006286,,,,,
323,2014-03-29 22:06:15+00:00,145.73659511268306,148.7375938270949,161.06203401350547,175.1760131905653,175.91229662392976,176.4119009900452,177.27323833941512,166.4872646871729,159.08262889230548,169.66924707783699,178.49777248890246,285.6063146644508
324,2014-03-30 21:56:49+00:00,,,138.72795234259377,152.480412730289,152.2760460371781,156.9448333025348,150.77162420645905,149.4115533315593,142.05909366641987,150.25619272766377,166.68188154580383,256.26987735573573
325,2014-04-06 22:03:00+00:00,,,,,,148.62137224136993,143.13669751291462,137.0450554292363,137.91512279747622,152.3390757956156,168.04992194503959,238.23530808229378
326,2014-04-07 21:59:59+00:00,,136.21288695098227,146.75164419877413,152.3447132476617,159.84549368845285,159.7598367846632,159.03450061058217,159.90664810288825,149.21935463005838,167.15891446736734,171.21562660670605,256.948122252157
327,2014-04-22 22:03:12+00:00,112.1176516718472,129.83944471450965,,,,,,156.44908000052516,146.55833470523288,154.01550982273312,167.64389818800362,237.1223759999745
328,2014-04-23 21:59:43+00:00,139.54848624126384,151.26850220615262,162.0423548813667,162.67271654597633,164.70097100721898,172.35437614716548,164.0484124293013,161.2094627658422,163.61855178605614,175.68810141519987,179.32942558146016,273.6177275885985
329,2014-04-30 22:05:46+00:00,,124.61626296594945,142.71001980556798,154.16144326072643,159.4236419170268,160.277651204988,160.69395276666555,152.02368406979863,147.17042563549353,159.04034627770494,166.78496222736675,254.76417223670148
330,2014-05-16 22:05:33+00:00,126.63470326774672,140.2975781350272,153.0083856165683,157.62549786976922,166.52403224903634,166.82956391664266,165.63206576070107,164.49204985145215,164.94286364296272,169.45816452033867,181.06627934674054,261.5489410845183
331,2014-05-17 21:57:11+00:00,127.25424799828198,143.4765183921766,151.61073187787866,156.19525494989313,155.49785735520362,167.1857765299876,164.32006378891276,164.28047791755995,164.4930045567107,168.4737856816953,,271.13320056809124
332,2014-05-24 22:03:23+00:00,147.52103505324288,151.19141772643297,163.05220778353544,174.25199680218532,176.2562738381043,,,,,199.13466057905225,193.1242101857008,
333,2014-05-25 21:59:22+00:00,146.82116342167464,160.0157257209936,174.50223054303518,177.2145353743031,172.3084301209306,173.13679208467906,173.72610571027536,177.1348896040096,168.54126970743516,167.1197453400445,176.62232923107524,273.8989817964369
334,2014-06-18 21:57:15+00:00,114.40893722522068,,,,,,,138.27935319338786,139.47590474685148,146.94697983174478,164.72484290572353,239.47452039118406
335,2014-07-12 21:59:43+00:00,112.42430757901684,126.50571137272809,128.2931966256096,129.02053831161055,136.4697861681636,143.6091006914129,146.75406012816234,145.941099577029,149.65310448363383,161.93741866280607,169.65788523853922,
336,2014-07-20 21:57:24+00:00,111.74756929409342,,,134.84938968159668,141.61272149824046,154.0893456323014,149.04819669320602,149.10512048044913,145.86812744627548,147.759483790202,168.39251475646273,238.0687284387009
337,2014-07-27 22:03:38+00:00,136.30125330546008,148.71890155847714,148.6560730402694,154.13898180398004,155.8390094658016,172.4549098238715,171.61449191606206,167.5752357323309,168.7757601815797,178.08594502714124,,
338,2014-08-12 22:03:41+00:00,,,,138.2489177748513,130.83131815495145,146.39444242829262,140.73857033454502,142.85511766828412,144.824874777603,152.452247032976,167.04157476299537,
339,2014-08-20 22:06:06+00:00,116.30954097501267,142.1638721577333,140.4958045672429,132.07138721798506,142.1230597667717,154.7845596443251,152.22374469672167,149.2063396446077,152.28575975915672,162.30297728437472,178.50600674643985,260.4087373745075
340,2014-08-21 21:57:28+00:00,119.70139069834136,138.45476321287828,148.4102389759291,140.92957992233775,145.04136137479662,158.75763995467383,160.0004925214376,158.92329835600782,162.62040719183716,,,
341,2014-09-06 21:57:30+00:00,,,,,,155.35430578909268,146.52897741387724,150.0068919685183,145.5518914131087,149.7121063963122,170.0452323703749,259.77774648661983
342,2014-09-22 21:57:35+00:00,129.22220534954204,138.094091262968,150.19300651902327,152.37739060824836,153.42758580519876,,,,,,,
343,2014-09-30 22:00:00+00:00,103.04465921839284,103.58780173638118,113.33416838374234,113.93560348762838,118.11034295606156,119.55515169304539,126.96813000594415,125.2114765381439,125.1684286110903,136.08593822800032,148.17652461734605,
344,2014-10-24 21:57:57+00:00,118.477651174345,121.53466012839213,,,,,,,,142.65424109801472,163.44231833312006,
345,2014-10-31 22:04:11+00:00,119.16381298358253,124.18556148541798,135.86859038178454,135.90995237554696,141.99055228432763,148.43753111574148,145.26078286574648,,,,,
346,2014-11-01 22:00:02+00:00,137.8224919718255,149.84746493048425,153.45539237101514,161.46110125457506,167.0828935547716,171.0637461874687,167.76990241562186,165.35173142467636,160.04134267368613,163.93782518093403,174.45828846990293,284.34430555722105
347,2014-11-08 22:06:16+00:00,135.67219934380944,134.17566714709824,141.14234059037415,152.7846985340356,156.83906312792993,165.94888447764905,164.44199764879394,155.32849043070263,149.8722935494028,163.63329110028513,167.8779679730137,264.0485235534782
348,2014-11-09 21:58:06+00:00,131.9277911366611,128.76325762396246,143.43840943196327,153.2288476374329,155.08769386483203,159.98793052701933,166.17333190690778,,,,,
349,2014-12-02 22:04:24+00:00,,138.45015008766904,137.0234685570813,131.49291785805332,127.45055479196785,136.28573332702905,148.1431828019086,141.9725351722252,138.16496185663942,143.72048371347685,156.01613383245854,257.3361712426671
350,2015-01-12 21:58:25+00:00,140.70471076286213,141.20480592598494,151.53448068798573,155.56688994658626,,,,,,,,
351,2015-01-28 21:58:30+00:00,,,,,,,130.56072515537343,124.19759800428915,121.86870435021758,126.39885602068584,142.7613571483132,
352,2015-02-04 22:04:43+00:00,,,,,,,139.7998906620339,131.57758663987602,130.2618296729952,127.66395683352647,152.70632532694157,
353,2015-02-05 21:59:46+00:00,141.7577992429535,151.729425335437,153.48071747164843,157.13519364591508,156.14744823011281,166.39102382073196,162.40765477410915,153.52529242454722,147.73301493372477,153.59347099517706,168.2263223033491,257.12136819795285
354,2015-02-13 21:58:31+00:00,129.0062907310262,,,,,,,137.67324995007374,,,,
355,2015-02-28 22:05:48+00:00,145.87572547400652,150.0796005449264,160.90449951695572,159.37050114658754,166.37374740322454,165.8375561397056,161.20859283009858,153.2823026048893,151.95750176048568,157.92504069985642,168.75856429891527,274.5383633178209
356,2015-03-01 21:58:43+00:00,,,152.0262987393333,150.77723706156695,150.2137649231439,160.89323922476675,154.1909610459189,144.54994350220298,141.5012519080435,147.0902439104927,167.52725866156277,263.8759172941609
357,2015-03-09 21:59:30+00:00,130.01190389761757,132.15008032165593,133.46774530719313,145.8219184955728,153.04977008589992,164.72174894052563,149.62438323262202,145.40058712364046,142.10276553459107,152.2767669752291,167.3215328174153,239.80948433059524
358,2015-03-24 22:05:04+00:00,,,113.41012493033534,118.5826573963114,130.53448792210682,122.16298802824551,118.98716269259481,119.99615381589892,115.90469422018549,129.79817815434825,152.5940940471654,239.13895575764576
359,2015-04-02 21:58:56+00:00,139.73229583766732,117.25737985901554,,,,,,,,,,
360,2015-04-10 21:59:13+00:00,109.58684812017762,114.81629549913016,122.3905797301199,121.61849823276513,140.35029776464037,146.42535801743585,139.701195257992,140.33198032872346,137.36167175440931,146.98615304990034,166.37752401201018,
361,2015-04-18 21:59:04+00:00,,115.16325700068954,118.0758719673766,127.0563121675605,130.46885020313294,131.74519691924553,129.2685182800411,124.59463335010796,123.04501027733234,140.80538501505876,154.37747151225426,
362,2015-05-03 22:05:12+00:00,135.90366927447508,,,,,,,,,,,269.8410771618581
363,2015-05-12 21:58:53+00:00,134.15729486810818,146.9582711104562,155.1984261078599,163.25264072638214,173.17902682636864,168.81382561773947,166.40725106116835,164.9618430224848,168.03480945482033,175.89978583669827,190.68627134042887,285.16778785241
364,2015-05-19 22:05:04+00:00,114.46458137398295,113.32130978591582,134.46564174832574,147.68734918954897,161.65980558130317,154.7685798635095,157.42577325722036,156.26877944277663,160.6541273023896,169.8553988593802,175.3195215102008,261.5018541910772
365,2015-05-27 22:05:30+00:00,115.79437852815184,118.16201018008377,,,,,168.78994937076743,151.9852877817029,153.91869041362784,162.18223423269956,169.24300237773733,271.1921597034477
366,2015-05-28 21:58:55+00:00,136.25196844017154,143.98091922885226,161.1045160483132,165.66270578423172,177.02004831134144,176.88038016571113,169.65708719062877,172.0760419704608,171.5775683363844,183.4534328998042,198.08199440647508,287.61071161753415
367,2015-06-12 22:05:38+00:00,,,,,,,,,,,,
368,2015-06-13 21:59:07+00:00,,,,,,,,,,,,
369,2015-06-21 21:59:27+00:00,,,,,,,152.48453004803523,151.584896768334,150.9161694699346,166.38067245725068,174.83622540527404,256.08012091719263
370,2015-06-28 22:05:40+00:00,,,,,,,,,,,,
371,2015-06-29 21:59:14+00:00,144.994326233283,142.82577383371887,154.09593854552972,168.65450173513563,178.02125780150345,179.16128100485952,169.13831771907712,175.57012971889714,177.82568972118727,186.90845297866474,199.2028862669983,289.35762980092045
372,2015-07-22 22:05:37+00:00,123.75909993495651,125.49198529659935,141.18828364692627,156.61926651511868,161.09428920438262,169.20214007366656,165.23367928762346,164.13469986336912,171.4419266202508,176.16672676120885,193.45116414980535,286.91063048615155
373,2015-07-31 21:59:28+00:00,133.16262073046968,125.93635358322535,144.4948858819914,154.9472851985621,169.0875996471326,168.06736666898365,165.20197341633605,169.82852379159453,172.71067689418442,179.6134186469859,196.5755565224245,286.64421937405035
374,2015-08-08 21:59:40+00:00,,,116.11664367602306,139.3845251641743,146.40213433898023,154.31694305926004,150.70507569682306,150.01854808198402,156.9926922697228,163.39094573107087,172.24240212283382,237.56552557226885
375,2015-08-15 22:05:52+00:00,,,,,,,,,,,,
376,2015-08-16 21:59:34+00:00,114.57958092733526,110.39561784388083,114.24696767891093,132.62650131321573,141.1121069697946,150.70262664450036,143.17322618839967,146.43652178279885,146.01315148635916,155.11921808056172,167.37351102804337,238.76601020056572
377,2015-08-23 22:05:48+00:00,136.52654029908027,125.7756393895164,123.74524052099997,148.10980303694606,152.78109063491883,165.99845273049237,162.51578788689426,148.68511042282375,161.7176031930864,171.7634955411608,175.00950059978373,261.7378019954154
378,2015-09-01 21:59:39+00:00,109.60382561820205,108.71195152883001,113.62532239087993,128.37771443740021,136.1434197345036,140.67927518609807,139.52577508441664,134.4890790721869,143.2423372128107,156.6627307406648,169.13462568169987,
379,2015-09-16 22:05:58+00:00,,,,,,,,,,,,
380,2015-09-25 21:59:49+00:00,,,141.31836635891818,145.31818237211974,150.63318735389328,152.35190204198815,150.27090211460424,149.23090755394244,155.3944941376813,165.31374825961214,171.02197902739013,275.5153255394322
381,2015-10-10 22:06:02+00:00,134.9273268523726,138.76900601914642,141.59919703938334,154.25626404685858,164.08439546635134,159.74942891975886,156.3610253691542,155.26213960671004,156.36644407711174,169.19132813568893,178.05030643425746,271.3138583885404
382,2015-11-12 22:00:31+00:00,127.49079592703836,129.29105873412902,,,,,,,136.62500083856298,142.54943272566294,167.09521076432492,269.17976140407086
383,2015-12-06 21:59:59+00:00,,,,179.25990930366288,169.44268302201982,165.82578351986825,153.93624550971964,163.89919143455052,162.41677558527783,173.8797204348224,191.29937656268137,268.3596880519132
384,2015-12-13 22:06:09+00:00,141.22354923834217,150.10305266939784,159.31589287792718,168.55935398721758,164.67761712567125,140.15145791863077,128.06231637902994,133.3209279599368,162.92193128566282,,,
385,2015-12-14 22:01:01+00:00,,,131.69232474335925,146.30430316012223,,,,,,,,
386,2015-12-21 22:07:18+00:00,140.92526280825993,143.8508263273108,149.2486678794833,158.82840924863032,161.03969082949325,161.08429669924465,151.3637243942797,151.04433030549254,,,,
387,2015-12-29 22:06:09+00:00,123.8074711422,130.82110589647763,145.18734929010972,154.64948524204078,151.99414594499837,150.9192950515748,152.1650064849691,147.5747424213852,152.11420537319844,167.59217245351886,171.99638867563488,237.53544066877646
388,2016-01-15 22:01:29+00:00,121.2100021560521,131.8854592050683,,,,,,,,157.80930077824203,169.4221049128504,185.7696152615198
389,2016-01-22 22:07:45+00:00,,,,,,134.95133997731438,134.4935541046982,131.25466298716927,130.74426501376558,149.2845796546323,161.67547017129166,191.5755443492002
390,2016-01-23 21:59:56+00:00,112.47916402323945,118.40030489945796,126.33959252520319,141.13936686053995,141.97244793634647,144.5813496824588,146.95085871087707,140.06483306519564,137.89579839397032,157.06004287006795,166.76865511292044,224.00908985576416
391,2016-02-24 21:59:45+00:00,116.960698868323,130.2836872101658,138.46409753596134,151.70233626827368,152.12505077220004,154.07316203821892,150.41134726341318,151.4693959212085,148.50548658803552,156.18854433192817,164.96694029775142,223.4621281092674
392,2016-03-02 22:05:55+00:00,122.41563907590199,141.90651381654556,149.7014193800658,154.20371601113771,159.14317904756825,155.38279917416446,157.78418376025533,157.56267680669447,151.8285883522306,163.60163204419538,168.3980833485656,222.78419350439935
393,2016-03-03 22:01:50+00:00,132.657379203855,141.632688188291,,,,,,,155.27587305562156,165.49670914045782,175.75135062794536,255.90960334585236
394,2016-03-11 21:59:42+00:00,119.95265067235879,128.80006006490873,139.9867866874965,146.89610684946695,151.20890209188678,153.3074149148391,146.04609366910637,150.03500522679929,149.0963966451028,162.73274117359477,175.1717902728027,256.31550511586397
395,2016-05-06 22:02:14+00:00,124.51877589859475,133.8463169898696,143.65968355169974,150.89040322974037,150.140280397734,148.11712640232824,150.67539923740208,,,,,
396,2016-05-13 22:08:26+00:00,134.46255907465465,146.1076963019288,150.38503957853467,153.2787731654712,149.84649103524274,145.17081023937226,150.387085022648,155.8406529688618,,,,
397,2016-05-21 22:05:38+00:00,135.15144592601303,150.25528617696523,159.4056159954829,160.27392791773752,159.1688777811528,159.7120542174507,165.15400336247728,166.91401836425658,171.55757646479086,188.05963868834058,193.67240074827072,263.68359955901855
398,2016-05-30 21:59:30+00:00,,,,,,,,,,,,
399,2016-06-14 22:08:35+00:00,,,159.40244904615466,,,,,167.5541650660477,166.49126621851985,181.59606403890928,205.20772589243654,270.67876275207425
400,2016-06-23 22:02:25+00:00,,,,145.4976170930017,149.90428759460457,152.13953227433058,155.4681248985225,155.42903987811857,154.5795875965163,164.91570846447007,169.93627406132413,
401,2016-06-30 22:08:35+00:00,,,158.9689438650533,157.55357315971312,157.88500505645843,167.04482651151525,172.63717359879982,165.6532713010585,167.39545344143042,176.90027043958878,193.42381225699324,272.1050045470791
402,2016-07-01 21:59:42+00:00,138.88654534618047,145.06297095987395,157.97027857184696,174.19371541689145,175.74775421027852,177.65850647801267,183.90480259571143,179.6614008485875,180.28823862362663,191.15494514037005,200.90232697477597,285.6490079481126
403,2016-07-08 22:05:56+00:00,,,,,,136.40503007553383,138.05286985160558,135.1569283218558,139.87178107635955,145.93599135552853,158.12489124031606,
404,2016-07-16 22:08:36+00:00,147.25952984363582,,,,,175.46400953084265,161.52299623043706,156.92924939064721,161.1002392391361,176.1906401237599,182.6507203632209,271.3962996977764
405,2016-07-17 21:59:49+00:00,148.78424078639813,150.88966523119942,161.86986742303532,166.98927112419238,169.7461449889432,178.05689128906485,177.0955766259262,172.62618915914362,178.97616258238568,187.91404530793363,201.6355067404046,284.11077074041873
406,2016-07-25 22:02:27+00:00,,,,155.05995897207555,150.26904483678322,150.17394920942812,153.75251850561517,152.8420475477839,162.10414996297197,170.1003874038925,187.82711131432262,
407,2016-08-01 22:08:38+00:00,119.8906153569879,131.4633875332637,151.7054347044271,159.55932309309733,156.30382995483046,167.84731971145288,168.98917959933112,160.2333382467137,168.6629003295494,178.74681759384973,188.97495759551902,254.6311791128886
408,2016-08-17 22:08:39+00:00,131.52301392947186,129.9242634217605,137.24556016037903,142.4453991655707,154.29191851445628,157.331587254628,,,,,,
409,2016-08-18 21:59:57+00:00,118.20406599863807,121.94712852969013,131.12264761967882,137.6385332497939,146.68744862335893,149.77487765144787,153.5189329232165,147.7687595982293,145.85642969500307,158.29363661962225,170.73231564803206,
410,2016-08-26 22:02:31+00:00,152.6175509936135,150.95310772442892,,,,,,,161.0503182114685,173.69836195277304,174.91480467953792,262.33142977614193
411,2016-09-10 22:06:15+00:00,145.61139712354384,136.5526179785839,151.56501323215645,159.4731279790834,157.01432467193212,168.5732009489248,159.7372927887105,152.0084687269212,163.28540489284381,179.96506638303748,184.6832625759891,270.74537061477
412,2016-09-11 22:02:33+00:00,,130.65025768965415,138.43076756334554,146.49969496064267,147.51496609319904,150.83658875055858,150.84353203380462,144.6238280913763,148.3529865870163,163.95563388344118,170.18204894080722,263.62075638923875
413,2016-09-18 22:08:45+00:00,117.4944838319042,118.62108876034509,135.16560356995114,,,,,,153.90901242430016,162.3980437372557,166.02999477648876,
414,2016-10-04 22:08:47+00:00,125.61129275756602,135.36416074119657,139.37727932291574,139.69472125864792,144.8371455565964,,,,,,,
415,2016-10-12 22:06:21+00:00,,161.39847599268845,160.71740858785728,156.34445207060566,162.01308219069367,163.1149533541203,164.66420518760563,,,,,
416,2016-10-13 22:02:36+00:00,136.46544499777866,150.32930336509617,,,,,,,,162.1578458915277,167.49506882598632,235.84683868917023
417,2016-10-21 22:00:12+00:00,139.14442379007454,147.57669319140518,160.70776480432608,157.57617904219475,164.56594118412582,168.4783417116929,163.46995355164728,161.75395040698191,163.64801069250785,175.612904162647,183.54178584944503,271.1632699589728
418,2016-10-28 22:06:23+00:00,140.50912102964804,152.4022234235041,161.68312067149776,157.6100719653105,164.9507310452288,162.93445218121718,159.68385566541232,158.65754654186333,162.7028547635963,170.34251242458038,184.85776093020786,273.1007303932475
419,2016-11-21 22:08:33+00:00,117.2095932594275,130.72215829093278,133.92461127788903,132.7813846150836,137.18140073569646,141.7839444190253,135.41131590003133,,,,,
420,2016-11-22 22:00:11+00:00,146.5791676523063,161.45716135919122,163.62957374236174,162.83297938997265,172.47826982647666,170.5050276608395,175.13082569081027,175.36813894737728,176.6377711280341,190.32579107341923,199.223338430372,288.28199202774783
421,2016-11-30 22:02:21+00:00,,136.86583618491375,138.06189986020524,137.41552247034406,141.41299188192724,150.62853317204588,144.70128668502298,148.51061956944187,189.17164077944602,187.6100337947048,180.55821815970148,262.415400604341
422,2016-12-23 22:08:24+00:00,139.3704047215469,147.22450130766384,153.15074445251793,159.66167252461372,163.34810690214687,165.58323284710852,,,,,,
423,2016-12-24 22:00:05+00:00,147.9788203020245,155.22907671466405,161.56268467804142,168.21498346418133,173.13467615439032,177.48298131063208,174.76254026270723,171.5432709101372,173.01264020404028,179.17750956138468,191.41036759234763,
424,2017-01-16 22:06:11+00:00,120.24106922898535,127.96899048134885,139.13260555173505,144.7003014432628,153.27794671239576,158.16847201353943,160.02628993265893,160.0553685275255,162.27629888402038,176.462184883301,183.27295291410806,237.6915128790595
425,2017-01-25 21:59:56+00:00,146.78469496463373,147.447248403292,161.8988381737208,165.76222197856976,171.99321844761562,174.2833193601246,166.3536041532163,169.11414303267114,170.92469182052028,178.6930740834352,198.9375138539054,
426,2017-02-02 22:01:50+00:00,124.40718707292677,128.23615700484453,143.9766728811054,149.99365619345505,147.74711234900005,151.08899470513262,151.62076504895202,,,,,
427,2017-02-09 22:07:55+00:00,145.35075689060443,144.84848789499895,149.30696730708138,154.84003800432214,158.7275760505489,161.06631947930651,157.4500774646308,156.08451433289872,156.86776346923244,167.2557986473612,179.61911136623678,237.2111634084619
428,2017-02-10 21:59:48+00:00,150.24291213851942,150.78660820758753,157.2995204925411,163.99863638735326,166.36316993103512,168.7198385850354,166.85213974835497,160.52139850926616,164.4177099847567,168.2173629079902,182.82281544704034,264.0150025667584
429,2017-02-25 22:08:05+00:00,162.08098675981,166.13299659953685,167.34313435352905,167.06804789981368,167.73854747115945,171.7747758548088,168.798735590399,164.13805955394042,160.8803695935741,,,
430,2017-03-14 21:59:34+00:00,,,,,,150.82150980054598,150.6517730657947,149.5674136657403,151.34400572760103,168.62674222069967,176.37857813444663,
431,2017-03-22 22:02:03+00:00,,,,148.9608454045175,152.49128907380302,148.2033933266365,143.5302350010535,141.61516666696843,146.45655672448808,161.8617560084382,167.67099519486905,239.04250336008118
432,2017-03-30 21:59:26+00:00,144.47832163281814,145.37372751159438,161.55013697316508,160.85940457495946,153.556444952752,151.4560012035374,152.2678392931527,147.22476359143715,153.92320819615986,177.65528112579767,176.8266718794991,239.75852811306902
433,2017-04-07 22:02:08+00:00,156.89430931569578,158.28823072023903,161.63032004469125,161.0303443490703,168.66536437017714,161.80377359780266,165.92829360368196,165.99431402654108,166.60912399521249,,,
434,2017-04-15 21:59:18+00:00,110.84617520130574,120.09301661241561,127.16039282896419,131.92214622913696,139.66476489857058,128.4268106917351,135.54850364988613,132.58695110211391,137.193373463839,156.4433139075785,168.79978594161423,
435,2017-04-23 22:02:15+00:00,147.28456389394609,143.6729369414995,156.4933847668222,160.63291235454358,158.42502603987626,152.9449173385679,160.34022230586945,,,,,
436,2017-04-30 22:08:28+00:00,120.64162259811809,122.60444358265863,126.1680172247273,137.2609356594528,136.83064694172793,135.31161707288442,134.8513302318908,128.29504561257212,136.43866728908475,151.9742942411892,166.81119173519306,
437,2017-05-01 21:59:07+00:00,145.69137045451458,148.4589722900449,155.7984738710109,163.0809983073453,163.1546435507212,164.780118451006,162.4721410978139,159.51976225432918,161.50999699949318,178.51538374345995,187.81356641460286,270.5409182474689
438,2017-05-08 22:05:23+00:00,158.59024654438394,160.60853143496283,162.09670145119628,171.62431272214377,172.21412922365437,175.75483025389164,170.89254521244345,163.718159181085,166.9264143595376,179.96602511702986,186.1899307074499,286.76691209242273
439,2017-05-24 22:05:34+00:00,155.76409652240952,165.7023820303563,163.07545699841285,168.68885407517172,176.84727834718518,171.4546314652273,169.21303415570347,173.29793685123272,168.4605774134999,185.40520462527604,190.58309067786158,285.4804745677803
440,2017-06-10 22:02:27+00:00,151.2163162918232,162.6645983749006,161.6578847824402,159.32227499760785,,,,,,,,
441,2017-06-25 22:05:47+00:00,121.99095881158296,141.8588324340942,145.4659552928988,146.44761835097995,153.51381096374837,155.25681538331338,151.09417161288522,155.5025907716029,151.22036419601955,163.29226050587425,178.17755969133384,256.93956902777614
442,2017-06-26 22:02:30+00:00,122.11144910796571,134.931746014218,139.15608558740388,146.9210209103084,148.48855799896182,155.30368347076242,,,,,,
443,2017-07-03 22:08:41+00:00,140.67783667699752,150.327572926086,164.30089362711385,161.5318667920573,160.7230588020285,168.46663262100378,166.43762093738422,,,,,
444,2017-07-11 22:05:50+00:00,135.51725339918625,147.09737033543226,156.01002460102387,161.09686377500577,166.37504361499148,167.02936748081683,165.89324349264342,162.44466261884554,169.9489657402144,174.68965416123405,189.46617830335413,271.2163407620839
445,2017-07-12 22:02:30+00:00,,,,,142.36080474951262,124.77899738692561,150.8829497528314,140.41520361677925,145.56191806873542,161.67399727123856,185.58201995072062,284.9178136916065
446,2017-07-28 22:02:29+00:00,126.51171603205631,134.59567292744336,149.5656146854539,144.93531718083645,143.99817806294507,147.26273599455294,151.05724507255178,148.67818565729783,151.39124928502488,155.66549370257752,,
447,2017-08-12 22:06:04+00:00,,,,,142.98851298919885,152.74089731598792,154.1260813169418,160.40791343964088,174.06977231627522,175.41901084604785,190.8664499730532,261.7794603096341
448,2017-08-13 22:02:27+00:00,,,,,,,,155.90009015933555,153.13081368166576,166.55076465050303,174.2029552195188,237.38008870993025
449,2017-08-21 21:59:55+00:00,141.09644419387766,147.44228542864414,153.8372386225946,162.73784525646784,164.9809850293183,167.7139218497665,162.84464768291178,173.80581341232391,167.60356542396175,170.67272651378715,185.40888191451228,271.10598371262887
450,2017-09-14 22:02:26+00:00,124.83393331094003,140.46286956174035,150.95802169885275,148.62044624309922,160.02837169423353,,,,,,,
451,2017-09-22 22:00:01+00:00,124.94423957339924,137.9368485304213,145.94959367568617,158.7323724358086,165.17977778479198,171.1410163515656,171.21461107650617,175.96882074270192,177.54843253233352,180.410979669269,189.91776144951302,263.2500426192126
452,2017-09-29 22:06:15+00:00,137.69395300190146,146.25225447906945,150.9316384247475,154.3261334530548,166.75805152865783,166.54319119237346,164.50660940911166,164.46321972825282,167.29274571831857,171.15925804030599,174.66797674335356,254.5104062373862
453,2017-10-23 22:08:40+00:00,,,,,161.48111332556505,164.66705458153115,162.4683953866637,163.8819539608461,166.57285635810462,167.7070857729683,175.23078036970657,259.3446329209671
454,2017-11-08 22:08:39+00:00,96.6314590057245,112.88209323220889,122.06447061042687,137.0327350604585,136.2888002342257,138.31083970585144,139.4096490521666,141.7370346938183,149.4477370338226,153.28452926672696,165.85995406655582,
