,dates,jap0365-0000,jap0365-0001,jap0365-0002,jap0365-0003,jap0365-0004,jap0365-0005,jap0365-0006
672,2020-04-16 01:47:31+00:00,228.61956276610718,223.66811143460296,216.96421796902297,218.2760422946914,222.05361720318234,220.0202084237231,224.67305225479657
673,2020-04-24 01:22:42+00:00,,,189.26011639660229,195.68143561286143,201.6445089328429,196.66307429237767,207.34779349493044
674,2020-05-01 01:28:28+00:00,213.3083358980666,,,,,,
675,2020-07-20 01:23:40+00:00,,202.16572892115923,187.5195049074949,200.2711128040571,199.81534272768832,,
676,2020-07-21 01:47:49+00:00,,187.84661872714904,185.7460854865558,189.2895518453687,191.55832389279416,188.160714143192,204.2494686333294
677,2020-07-28 01:54:02+00:00,178.21117002357747,192.61887690840658,185.8337333600739,198.41752258427303,194.52281185769914,192.14286217213044,195.84666886801685
678,2020-07-29 01:16:56+00:00,,206.06039420458094,204.09357951215242,216.5350861539869,209.69347668553084,208.922524842713,215.61124003135726
679,2020-08-06 01:47:53+00:00,,198.4342196585841,206.58044920318102,200.0513245322955,204.70449527449438,204.88248972997835,213.86339351407102
680,2020-08-13 01:54:05+00:00,,201.60942988462148,197.5091993370188,199.9773876479607,195.1153812897859,201.03135616788643,205.20510839356183
681,2020-08-21 01:21:39+00:00,,,,,,,
682,2020-08-22 01:47:59+00:00,219.82240345940693,223.42058415101087,220.66265154242112,221.58828831061464,221.15204537602617,215.43165176087615,227.0466936532301
683,2020-08-30 01:14:53+00:00,,214.960408345716,,,,,
684,2020-10-24 01:17:30+00:00,,,,,,,
685,2020-10-25 01:48:15+00:00,214.74436342088435,214.7224454119371,208.89881490648142,218.48475194611368,224.67332106302763,214.63387395584044,227.05972264741808
686,2020-11-10 01:48:12+00:00,228.99765826265562,228.11170798619443,223.846913276399,235.34057588057905,234.87167262976675,230.51362137445776,238.12785199270851
687,2020-11-17 01:54:24+00:00,227.3548054128386,227.3748266770454,228.38751208406865,235.0208723791117,234.51947142360535,230.57776251880648,240.83038122690456
688,2020-11-18 01:09:36+00:00,,,,,,,
689,2020-12-04 01:08:27+00:00,,222.4839912793621,216.66081763528845,218.56317156481782,227.18543553698504,198.81192016826276,
690,2020-12-28 01:48:13+00:00,228.66998423347772,223.5298498279038,220.59984636476932,235.03823868279093,232.2041819193457,230.44271112051453,239.0317155022896
691,2021-01-13 01:48:07+00:00,208.8841047813834,214.73091537090176,212.15835962418845,217.83613957224924,218.05654177293846,213.89612952116124,234.2969987562842
692,2021-02-05 01:54:13+00:00,220.88244301334282,223.1291061960185,223.41421646808826,228.23574726126606,228.1401713996184,228.574621575018,238.23555842870377
693,2021-02-13 01:09:29+00:00,,,,,,,
694,2021-03-01 01:08:16+00:00,,,,,,,
695,2021-03-10 01:01:23+00:00,,226.0596016340934,218.33284688693035,217.44308821307274,,,
696,2021-03-18 01:47:44+00:00,223.12895937593296,227.53994173608652,222.55682787874392,220.2364531075865,221.55571609089785,223.2764275937492,230.38243929785077
697,2021-03-25 01:53:54+00:00,231.76295879821782,222.02919910792318,219.26148857673817,225.3244980704576,220.18512659973453,229.12426047122912,232.28591933891127
698,2021-03-26 01:00:06+00:00,,,,,,,
699,2021-04-10 01:53:49+00:00,,218.01184893476446,217.10337170305218,218.56566035066712,215.2789515588357,216.94160738448198,221.9495908700854
700,2021-04-18 01:04:22+00:00,,,222.44246377239799,,,,
701,2021-04-19 01:47:35+00:00,215.95080967632035,209.48530301474153,210.0327509955829,218.09481045549964,211.72512159717397,209.17528705442172,215.29429348242192
702,2021-04-26 01:53:42+00:00,203.00720829451154,210.8186328567275,206.03549939490196,209.99356317380995,193.11291256003344,205.92806987854038,213.8059103155165
703,2021-06-14 00:53:25+00:00,,,,,,,
704,2021-06-21 00:59:01+00:00,,,,,,,
705,2021-06-30 00:52:05+00:00,,,,,,,
706,2021-07-31 01:54:09+00:00,213.99656152487756,211.33371763406822,213.35572580424147,215.07013694509817,211.6231411065123,208.98266682460792,
707,2021-08-09 01:48:02+00:00,186.83836852286805,188.43180134466434,187.04192392644904,188.8594997181473,183.20158004748447,186.03157376250732,181.38454586882787
708,2021-09-09 00:52:06+00:00,,,,,,,
709,2021-09-10 01:48:11+00:00,218.97759591948233,213.02837138077564,212.06569565717245,218.56875714931377,211.355740490055,214.32668139151494,223.40011315998194
710,2021-09-26 01:48:14+00:00,,223.05732326598837,224.66012647980875,224.12644328296736,218.52771779578066,218.83960928517615,
711,2021-10-03 01:54:28+00:00,223.44140110148876,216.5030172543473,219.1139366899801,221.60648804862245,218.7514974850541,220.33807437190356,229.58997465682816
712,2021-10-04 00:43:42+00:00,,,,,,205.20701290017405,211.91906168667165
713,2021-10-11 00:49:16+00:00,,,,,,,
714,2021-10-27 00:47:49+00:00,207.80411092328055,231.3677008743171,232.65211465898602,233.42755260806987,232.2863100384683,229.57866472732377,238.82911871715987
715,2021-10-28 01:48:21+00:00,228.00554720112243,227.46718959232922,223.23756355721696,228.09779064990394,227.98283141684223,222.60291588151406,233.5507887758478
716,2021-11-05 00:40:48+00:00,,,,,,,
717,2021-11-20 01:54:26+00:00,234.07027841503555,225.9353534855314,227.11739237826262,224.81323209218888,225.02147750062954,227.20460794084357,231.85820763467422
718,2021-11-28 00:44:45+00:00,,,,,,,
719,2021-11-29 01:48:17+00:00,232.46556801543602,228.94115464762396,230.90230439014883,236.32902652659305,223.67785217861967,234.75739806672652,237.36941820766464
720,2021-12-06 01:54:28+00:00,237.83680484664913,231.343800208694,227.03253015180158,227.93592583165486,228.6451521071135,231.79461728037657,242.12566516937298
721,2021-12-07 00:37:44+00:00,,,,,,,
722,2021-12-14 00:43:15+00:00,,,219.92692318209293,234.11954483280775,229.68736646395735,231.25669781727913,247.63882941761133
723,2021-12-22 01:54:25+00:00,233.47249784294274,234.04856776646193,226.3951728659972,229.8947278435467,227.26628798855037,232.959309182044,241.42923764849192
724,2021-12-23 00:36:11+00:00,,214.09963396731305,216.63416123506676,219.8058932971169,218.0057550803499,227.62609805653642,236.21782990283717
725,2021-12-31 01:48:10+00:00,,,197.50569865935705,,,,
