,dates,chi0519-0000,chi0519-0001,chi0519-0002,chi0519-0003,chi0519-0004,chi0519-0005,chi0519-0006,chi0519-0007,chi0519-0008,chi0519-0009,chi0519-0010,chi0519-0011,chi0519-0012,chi0519-0013,chi0519-0014,chi0519-0015,chi0519-0016,chi0519-0017,chi0519-0018,chi0519-0019,chi0519-0020
275,2015-12-14 14:36:35+00:00,213.82611781821416,180.23533922960107,196.7721571494067,194.1865421595224,175.1651162477253,173.47175514818184,169.3296988357481,184.22690418599737,185.05613135237067,188.68901863030717,201.31257598121496,217.09221991187863,210.8676700249705,225.25570767348302,221.32000547139066,219.39350082519132,216.47677743401823,209.01226917277418,209.97170997987698,202.56854762197926,203.3973882379261
276,2015-12-29 14:43:36+00:00,195.61047708241614,179.73154252277592,205.81837767522924,191.91218974898905,177.0195396072753,186.83709514877253,,,,,192.2168196188842,203.7101120156696,205.88031549373596,213.25242761043427,226.7868163591047,222.98447859954203,211.5159804663165,,,,
277,2015-12-30 14:36:35+00:00,225.96945536453964,201.71029047069413,212.97807648193927,202.07802350145542,183.28863090240998,194.11856204427863,193.16389570622061,198.55635092263225,197.74510887427448,202.4478891563655,217.9937332233898,227.1086056922831,230.68062424642457,225.91192380435146,232.15893196861697,232.49473992354922,223.46017308411393,231.11524777832216,241.6502124913682,223.7778675717422,203.44054080368267
278,2016-01-06 14:42:19+00:00,211.78849111164018,184.62158241318446,196.7702491304125,187.45593152684225,175.50861989474032,176.95272687474935,172.65292010185559,185.35651019425475,194.51525636609136,185.57540897450443,193.47255293726292,214.0901751434524,214.61969431219285,209.4995992463151,219.7629413397207,220.6382750878832,218.67990262602885,215.91477695685433,221.16116978004712,201.90771303993472,195.1187755943517
279,2016-01-07 14:37:59+00:00,204.09766892970012,173.46289981434745,178.2869577287697,,,164.49654380979263,162.3257483295594,170.78742147012295,174.15815581357657,175.60483534040355,181.3082105527862,194.1955691420257,204.7188366865637,,,,204.83771160182033,203.45206553936413,203.4913526089781,189.3649449831484,185.80490404027904
280,2016-01-30 14:44:02+00:00,197.61110177141245,192.5021966942574,196.04402992222063,189.33355558044005,176.99529176945228,,,,,171.98945843520875,178.99272761336982,205.31308556329387,226.19945612346913,217.96189805903322,223.64340647905271,,,,,188.32233579920228,188.8024761139946
281,2016-01-31 14:36:07+00:00,228.53679214178223,201.21289934186052,208.5178690186504,191.60506647763947,184.8447175519002,184.9879501960514,182.70977524579217,200.0222122576094,197.1536526489691,191.61876025029875,184.8757966169086,210.31083812835024,221.57866625468165,218.31661626776096,225.31378312964048,222.69745091426972,216.43484867860116,224.62108846035804,225.48092810397628,206.41811891221826,209.08676636005043
282,2016-02-07 14:42:15+00:00,219.82950076142686,188.1445323040383,194.8981642133861,185.52609115734398,177.24574191825644,176.3339064280388,173.5808349580534,187.64863163544376,201.63208652253314,178.55765277821098,177.17702798141002,196.29471927749057,217.7933236130834,217.08841030613925,225.02357841569741,220.51006813180786,213.09478769053922,214.62477736037704,216.20092904871868,200.72049134502652,208.5200708748466
283,2016-02-15 14:44:07+00:00,230.03184746120675,192.20617499724645,204.952273047123,189.91922004609316,181.5881088542833,,,,,174.8453975051803,170.30037647070228,190.032129884134,223.9786425040999,225.11399870399526,220.6421766181112,217.89115644726746,,,,,204.76522033751613
284,2016-02-23 14:42:08+00:00,204.25166689831883,172.02578857095398,182.08630029997727,175.66950037644207,169.4711339110939,163.96807002388448,166.4746219178304,177.41775674666837,187.47664585483213,174.22182483856054,175.22394097716324,183.22621934154535,208.6521111040242,215.35697934769996,220.14529648940322,211.47554159691458,222.87476115640644,221.52161544676414,212.79721514266984,195.41845371646139,203.80890174186447
285,2016-03-10 14:42:06+00:00,220.26358440875555,192.02259549348753,190.05068007506986,188.47943101832465,174.79775296619684,171.57138153321705,171.47408177164897,186.74778298610798,182.81080506018648,184.5597949983081,189.52128841989605,201.7913713376296,209.08477139147934,227.72841371925796,239.43851531903982,238.214819057795,230.99758923326863,221.64033955711852,220.62993212279753,220.727788644371,219.72441981445897
286,2016-03-11 14:38:08+00:00,227.40959093101665,197.54200626571753,194.56762845330735,,,,173.5608261353536,186.33403699810637,185.84031790747588,187.16698349738112,189.04046735848735,206.3804110204016,205.9021349269753,229.4266811225021,,,,226.86334593667794,221.68118252152604,221.1141735219202,221.12800978070837
287,2016-03-18 14:44:21+00:00,217.5307204982639,,,,167.48774159939157,168.92360763190567,166.25200876271197,185.76819262963704,197.26726591771848,179.78316406983134,183.4421329117011,,,,,,,,223.0571568366725,215.25296381000797,223.88482049741373
288,2016-03-19 14:35:51+00:00,219.740910898222,191.26928965294422,194.12069724147085,190.86229928988456,176.7773727053697,174.87406992425576,169.88009365061592,183.6537272342977,191.9735263419113,182.30883644598657,185.5960057057296,202.60280883735138,208.72410058792246,219.7159327453742,238.8118900036938,235.40728533288683,229.11872019977682,213.0829264666898,221.6781075000498,213.03576677625165,219.37811417014956
289,2016-03-26 14:41:58+00:00,212.65100612544694,184.53096672025345,189.41676623808027,183.51288600719383,171.6693501760259,167.56165179895658,164.38593601264924,174.57047353164404,191.64968870418483,179.1707084697682,181.96390467510986,186.89631794395328,185.2674324384877,201.88551008490856,226.47092896467584,231.71802356946682,228.52716321553288,218.63292098595517,216.85483384729156,206.35637525342136,208.24178857193667
290,2016-03-27 14:38:13+00:00,231.59676785606635,196.6776919072509,200.7941915607285,,,,173.6914312405311,183.23445369328107,199.7254651636422,188.95861571100818,190.7751860349815,201.13022275235767,206.00761111740945,210.2776027238958,,,,224.5310373817382,229.61306816148334,221.23222857831334,225.15236012431802
291,2016-04-11 14:41:51+00:00,214.68793953079438,195.08794611930068,194.96657786140702,188.85347166005394,178.74457898660833,168.58862169307878,174.97737396459573,191.80468303081133,193.1675607729487,198.19115305823752,204.34239524428742,209.49469198459946,201.11361731991244,204.72242519202808,220.04952277965108,238.08200458250428,245.83383174178525,220.81708793993437,218.56312581324434,213.58192186696186,220.98340766249189
292,2016-04-12 14:38:42+00:00,211.32441668786774,,,,178.0039118358484,168.0706644669795,180.83481563385763,188.74338664826763,193.20573620897505,199.0338954008542,200.23022321410463,203.92878516533352,,,,238.80305156187183,236.0167892758081,223.840703719909,221.28829590695702,221.39353437007418,216.30553844545375
293,2016-05-14 14:38:28+00:00,200.28391603813736,192.54724990840765,203.7533516265619,220.5343961351305,,174.57813336773856,,,,213.42099130184687,193.9886314876038,204.61695266578218,206.2500042879,210.73499684350497,224.296664922305,223.52911813845054,220.01892757070328,,,,193.28936198261516
294,2016-05-21 14:44:40+00:00,220.21490987298364,200.27354381446287,202.76159234558241,,,,180.1001496868257,194.88661701180604,201.69159690090598,207.92842585328282,213.72091876422115,221.9229532110241,215.48042150892104,,,,,231.1207322884959,216.11551722706287,220.03563054182638,217.18096803519268
295,2016-07-01 14:38:38+00:00,,,,202.2637236330567,173.4005724988843,166.76545637563117,,,188.97475105168226,167.79235321229663,,,,,243.65292138741336,231.21743959854837,,,219.40810136025348,197.99134304782183,
296,2016-07-17 14:39:02+00:00,180.94118027815776,,,,169.79612122002803,156.95202850431656,,173.98284467360284,,152.48081045848016,,,,,202.06642579005276,,,,186.43811580554555,,
297,2016-07-25 14:36:28+00:00,195.7988215985242,168.62504357323917,184.67873370589638,205.03833018515698,194.22498737695247,170.5712710038313,168.01726996416235,188.5490767084337,194.5596267708761,198.26275950135354,190.60814460740096,192.82215382496673,212.42517284913,215.2173667610986,209.51733726106573,214.39613078426922,196.4222178138497,197.2383759279719,197.1615397969499,203.36386029345368,212.17186119033568
298,2016-08-02 14:38:41+00:00,196.3346374311287,174.6141659429511,,,189.3909705129089,176.92384268905042,171.68114740750087,196.21551056713503,202.0315599792516,209.5136166458018,195.89333681206065,208.97643237709843,,,,208.33175856172338,196.60749880310516,204.61001643209462,205.62449099677417,206.19630738289533,203.39435094335724
299,2016-09-02 14:42:26+00:00,189.84255672350562,178.08313413256465,209.12979455405,222.3947614374207,196.07432554319792,186.7850211721069,194.19326764404835,221.16099417182238,222.07889979683125,215.8600785216562,212.66128959568732,212.18190866915643,215.61526825509029,227.92798272878528,221.0936509569467,197.74661473091425,,,211.81237793425177,211.2693156817998,183.3817246988891
300,2016-09-03 14:39:09+00:00,207.2860777075905,183.6007022646029,205.4677289957821,232.43041279659843,212.6404309745971,192.60475036533865,196.01267378699117,,,,212.66711543211446,217.9162609406845,224.80405481495353,226.455901799371,225.1224133238663,205.98190243196927,196.25939396361645,199.01976213138985,,,186.0775143714383
301,2016-09-18 14:42:29+00:00,194.19403963570733,176.67651047304017,195.4316575257836,214.4785390025381,190.37778392267703,174.64891974665667,180.46295859650118,211.31949372646105,207.3118143058722,209.72180169524972,196.7554164131057,201.60569455345018,205.70214806221824,202.16136016249132,189.0329434780122,176.90315603462102,180.08013388677557,192.96410832881526,200.14715258040033,191.64477466313554,188.30433147933883
302,2016-09-27 14:36:42+00:00,198.26727287273337,179.86823398938262,190.24962784837723,210.40193010238517,171.11420164399922,172.2839783894179,179.278521300543,200.45486085828026,189.87893850676562,192.62720675176126,192.93048702003725,203.62042547058286,192.67925164231266,211.2250057532289,227.78043935017473,207.01580862086183,,,,,
303,2016-10-13 14:36:23+00:00,187.6562779558184,172.18239416673427,180.5139936868144,179.7904476863976,,,,193.5041546611843,199.60695046908518,194.35573113874884,191.30561055244723,197.7643813197113,187.77336038648878,213.08404039632973,209.30401937950847,189.6133793547771,184.6765521780208,198.6690304204512,211.92746145367383,193.61780705088125,175.03399061336657
304,2016-10-20 14:42:35+00:00,200.4116351966876,189.42297539722097,223.2055578820055,229.00917160075585,198.11390700243686,183.5296273171237,189.0283277095483,214.94680509831161,216.90389500045063,203.09390713839608,194.53072645636658,203.8852838028713,229.02445551402235,238.42450478399667,221.65497249182738,185.03634577640543,184.4540536395027,212.01579138039932,218.3052733935999,210.76184153791297,194.00509257642634
305,2016-10-29 14:36:49+00:00,206.9827073989258,185.48033545766657,209.5039256890482,226.5834659546386,195.46897252756327,186.1439379727178,192.19372326573918,216.2199858307766,211.82152838295954,212.1056621495127,196.34153549104207,215.79385535966617,218.68125471461005,227.08776167614937,225.05295851872728,204.50871621074648,206.98439836999512,220.8638631906143,222.20159652313882,207.3081875820814,192.46891754052027
306,2016-11-21 14:42:35+00:00,196.15033187108955,180.9294501935259,211.89878863196247,217.06982020106904,193.08198786194188,192.73089209702948,180.47472172903386,188.81735540231588,192.58032438776803,213.89405358156841,207.5522697791743,212.7413683029772,203.3499680636182,204.26262764422503,215.40451552903036,212.16556909499093,204.2020454591471,212.92811719498343,213.7084902898532,206.76124334552796,184.52103873524794
307,2016-11-29 14:44:45+00:00,212.615056270354,,,,190.19445145808152,188.54340105937254,186.0601169306998,202.63241153158816,204.06152552719965,218.1566677046915,215.31310761564333,,,,,220.20058863123526,209.57648978930686,214.36960330297143,222.23414759961472,216.290763169834,203.04367230288088
308,2017-01-01 14:36:16+00:00,204.62443249029323,191.6363606762124,216.5855522858961,224.57126033184022,196.46519381989643,196.59557295797666,202.44106893331568,200.9022426420803,194.9334866585492,216.52519330483722,219.93158311488668,213.39566178864078,210.8915802802143,218.68753700420615,218.73674691332812,224.29475521003934,216.3615054882885,219.6712596377284,214.94508788562462,205.5853016172144,199.7780095796237
309,2017-01-09 14:38:40+00:00,188.75440919709126,174.35032785519536,187.31703939733703,,,186.38754689981374,191.77039299224722,196.71779751457507,194.80129288559078,205.50470902354843,213.80571434343713,203.71406270418117,205.13321663130475,,,,210.50043518524046,200.3150277170003,207.27835314990747,193.2168016334224,192.59369971520132
310,2017-01-25 14:38:29+00:00,218.86503855208034,186.89300823265614,215.52295175005858,,,,198.70429480368298,207.27273209538845,202.29429677964168,208.9230665906211,217.60856970821763,208.7901664922041,220.48501686602518,218.39078527890646,,,,220.95745666581533,224.43042359257578,208.1668747229637,196.36342829954927
311,2017-02-01 14:44:15+00:00,202.30263625344892,181.9325886113802,,,,171.1065954503098,187.34986278478652,198.1288937326814,188.0461687762857,206.14267813813402,208.08234976431248,204.44060481509968,,,,,202.5636952243714,209.84800513637703,216.13096962471988,207.47478574865687,202.0745519454438
312,2017-02-09 14:42:12+00:00,206.16395202079045,175.18145686549803,200.91598955942422,208.4274269033562,189.39199509330803,184.36935078365343,190.2081543702983,204.29373714000803,192.69640723551703,204.27664515735225,196.8112691123487,200.73380312119932,213.6454875830118,211.86804256499505,227.07608685635202,216.46142496006388,213.964526383012,212.866919940225,218.93350172413219,203.07559168466054,202.8336223149758
313,2017-02-10 14:37:58+00:00,,175.74741175543636,199.55990671424044,199.39991844654818,190.19275181535042,178.07425547780753,178.01423587640375,198.64025987448542,,,,,206.75224181700176,204.88237620676102,211.82626794543435,206.25354774069325,202.1940690098275,203.250998813727,207.63714385040308,,
314,2017-02-26 14:38:31+00:00,,,,210.97580184074172,193.1761737227619,185.12253455166484,185.66995948629892,192.07882975093366,192.25219142513123,194.94721420558827,,,,215.06099790627903,211.95370067084448,210.43335043749812,210.56917810078664,204.3673063763303,212.8001518439933,200.62382683892469,203.70485622096425
315,2017-03-05 14:44:21+00:00,,184.78502754848404,207.3812939334813,207.23463933850036,188.00829921280985,184.48459488498014,188.3046347911218,,,,,209.6760653698062,210.0264695302508,212.84161555347427,211.74474294412136,215.03127477916001,210.79498175551004,201.379116724019,,,
316,2017-03-06 14:35:52+00:00,187.75660932107664,167.94387248026243,181.4681235839314,193.28083463941584,174.71712816833715,171.90282919423552,177.36031260513445,189.78698989289512,186.98169955691426,192.67329393576617,200.2974011872948,209.5959175586762,209.91119342528057,208.72580541230462,207.25036100042962,208.45568416249523,200.6669722647051,184.0680927387782,189.2718074067905,175.33974723324093,187.79963859588162
317,2017-03-21 14:44:27+00:00,190.94182963204466,171.28490329896547,196.22789646147706,207.68342600912231,188.63700055970406,181.31563990439398,,,,184.856371087583,185.74554639037254,209.92917719111875,210.04137396510635,214.13085039329405,219.3064535736906,226.23624281978604,,,,,194.5218747041589
318,2017-03-22 14:36:06+00:00,191.08408676016995,169.96983323168757,180.7037216821135,196.2055920490409,180.0968608616367,167.7927038035685,161.14662199742347,179.34985876261385,179.75569430250434,173.58689356996936,184.8008070704522,214.2095647468367,216.27457111466617,208.3807409596148,204.3608454286001,218.6564817094247,198.73755424664984,177.36006537613966,176.957293692336,181.92651568683596,196.81327229555595
319,2017-03-29 14:41:50+00:00,180.7859761581603,163.6185279935352,175.6071216996246,189.09565773925718,169.60514586949276,167.34555337828007,166.24339055624998,178.42051396767275,172.10104288541325,168.67837034032607,161.96067700004988,203.88471237636952,210.65471272016245,189.61424109547534,193.59720846569118,204.03691602769612,197.44394038283946,179.8322245135172,,,
320,2017-04-14 14:41:42+00:00,188.04190296941644,167.06980083567578,183.21156294659338,197.97327154681477,177.9767213015458,172.77894536960972,165.69132836344698,173.3801873049984,176.40999888529623,174.1912942889558,177.66339832312076,224.6151585012438,233.30628524086774,202.89865173311017,209.3403299851482,223.3656284765359,226.0750700247213,200.22815481504992,191.03560407086573,189.62401527283484,207.86099248629972
321,2017-04-15 14:38:25+00:00,201.7672435757039,179.5557177165674,186.02087181699773,209.65380846708376,,,,184.0106152143714,188.8719510252225,167.7027512113109,183.05214749901282,187.55046275945654,196.37241835164755,,,,,,202.43597663148503,193.45792094199774,203.71828503541585
322,2017-05-09 14:35:26+00:00,193.3065941003283,171.61191160811978,193.54836939272406,204.70070886931242,190.20604277577283,182.43199066419442,190.85770202035303,201.68468882135377,203.85145187006057,181.28075909280392,205.38887794774314,234.33172924179698,228.4171312335052,215.49722427417927,212.22960781279252,218.59138576502318,242.18793820250022,225.54211435364553,201.6153272185472,188.40788454032395,202.50813248030184
323,2017-07-04 14:39:07+00:00,,168.7899709383952,177.62710240666718,193.62343509248007,178.33325210900662,177.0938234387698,,200.94956463715005,,,,212.63047066462585,207.47052655384698,,202.47344011594475,208.39847898168614,205.61512061693892,199.2876205963236,195.69059271289225,,
324,2017-10-15 14:44:53+00:00,208.17163677252955,190.3453016686334,,,,,198.60346719446508,196.54148563854528,180.81727437929825,190.0099333116482,201.16419813739458,212.73463425843653,,,,,198.39201807120028,188.04622382979585,188.83524723876835,192.4596947329699,186.96510290638204
325,2017-11-08 14:42:31+00:00,193.15773403490365,187.31698969686133,194.43908853849243,191.20740472931385,174.5833233988894,188.7611717954445,199.80098413345155,198.7107934238509,187.23648101804162,193.67699080432592,194.7634888680614,204.0789050464055,211.5868478104829,205.91576129054297,201.6592114477947,188.85676742727392,182.56449839441046,188.24768612849778,188.03255505067384,197.68600112351584,178.18504658034507
326,2017-12-02 14:44:44+00:00,188.936669477313,174.97062152359692,200.4081965794304,203.79235008501013,179.98859595901,180.6420224333474,,,,,175.08380681413956,182.2392704437944,194.98840032200056,210.96521721502936,,,,,,,
327,2017-12-18 14:44:34+00:00,,,,199.75075412482818,170.4746631478927,171.77047479141814,190.77021025140223,213.67062425417714,206.26741276368483,,,,,207.78671893564683,206.6489894996524,203.90062359059723,193.69122455259364,203.69909730461424,203.3302190770235,204.7511189951793,
328,2017-12-19 14:36:39+00:00,188.11215916830213,166.23930206874863,194.74414208275851,206.33253402381442,181.6861190130504,188.26626491850445,199.48718045511416,214.59923553300445,207.52534374342113,203.99607218576023,191.23367855008848,201.70872237188865,212.63864926194296,207.97338482114762,197.3719352967761,193.71643085805974,187.69934717370344,188.52960773820536,183.64278334662413,186.20115928072272,185.2770770110283
329,2018-01-12 14:38:28+00:00,199.16845692535856,174.70285075876328,,,,183.77966879614715,177.78301973661632,198.8995242734304,198.67059705404554,199.96814912374654,187.12436447922863,191.13833035286765,,,,,189.56976188189302,195.43917708538714,200.486587048127,204.400129320583,192.6520329055367
330,2018-01-28 14:38:13+00:00,,182.25429810010874,199.99989065431345,211.90465911471046,174.9251224405118,171.78857944954902,186.71183998401165,189.44076202578904,189.37651885216894,,,,193.78302657949834,225.21713500957614,213.9575021395176,206.70067616138505,203.5603850498814,206.11564151948218,211.12437797409373,203.24377678772365,
331,2018-02-04 14:43:52+00:00,189.4415752009974,170.6054758353722,203.9681004600603,216.14147510287455,189.15397046259355,,,,,211.52325089743718,211.0565757169,189.7427723398407,201.26568239039827,212.645004393416,233.75043906710056,212.65848678414324,,,,,200.61335905881384
332,2018-02-05 14:36:19+00:00,197.7450339106864,179.5439067494192,202.53227562620404,211.27141831409747,188.1080962566789,168.99577231656568,196.35445323532772,210.38125291985665,191.4104550020807,208.43799680426193,213.3713276388744,199.8331105521283,195.5648301786817,204.17266765697863,234.85665811139467,214.18723236453528,204.78874901216417,207.52277302373116,210.1802836760508,213.34557694859382,210.54124460391265
333,2018-02-12 14:42:04+00:00,208.6747518648942,183.79291343858958,214.20015132584433,227.717155322324,191.41149170395437,181.3210921445183,199.00976596284582,209.20590107656645,194.89552953621424,210.73806070435242,210.2416223975772,,,196.49629563918887,218.50518508667,210.53253368721784,197.00856107668704,209.16182881111715,204.8148092046435,211.4213254698424,213.868814876942
334,2018-02-13 14:37:36+00:00,210.22581979350966,184.61222536856695,205.83397961357062,217.11281008239382,182.94140543924593,171.74371509185465,178.83118474338534,,,,220.39594561150813,200.36856120872488,182.12865693755003,205.34342180955292,232.77135676437345,216.2450596444986,212.53276535767856,216.65014561175312,,,
335,2018-02-20 14:43:42+00:00,,,,,,,,,,,,,,,,,,,,,
336,2018-03-01 14:37:26+00:00,,176.10430898316434,196.31298477042944,197.65827649665863,169.58206438905256,171.6304572081204,191.99723580401056,198.19841544551423,177.0010027775542,,,,,,218.40161341650136,237.05842719234974,219.48137175802344,219.69696368592872,209.09445443396277,,
337,2018-03-17 14:37:38+00:00,169.99220522512428,143.95014812813145,168.1401668497091,179.92166330133207,,,,178.39908990086644,152.3126019823718,146.2236426906686,168.45175228736036,178.96623241152963,167.02297372327575,167.26908873976407,,,,200.30708371517525,202.40434949173903,190.49737210808266,
338,2018-03-24 14:43:19+00:00,,,,,,,,,,,,,,,,,,,,,
339,2018-03-25 14:35:58+00:00,200.9825700888696,174.85270673845207,206.5346330624714,209.5851065231468,173.2638639687013,164.87117473936544,186.60345159963575,195.2163336066707,183.2718936428739,170.6096235851728,195.2738596968024,213.32018810987518,206.62020939104525,196.79569836424864,207.084679539903,209.6577897044453,209.00309876441617,224.3166551070499,227.8334140897572,215.11455949381636,207.2881098667134
340,2018-04-01 14:41:41+00:00,188.7065955717723,166.76861148867272,191.9121005830773,192.91323382370956,173.52280812143925,170.2851108043733,174.27767564613944,183.13834971751365,178.92416920258313,175.43429869512315,189.36169327087126,205.20970967176527,201.2439884185245,190.710012932623,198.25709371159473,209.68269164853928,217.93044518801526,216.0275953078292,225.10179186609452,217.7345955337223,211.10165992019097
341,2018-05-04 14:36:51+00:00,174.6172078027503,159.46406097633738,187.15560731821586,197.62270520981232,174.6663436993326,,,,167.79644212150515,169.32779930108552,187.01847981002055,190.93017319446957,202.66625791003386,190.3146771212119,186.84664199930845,190.0162837041901,,,,204.8819214024414,193.16529355877816
342,2018-05-20 14:36:12+00:00,178.23969054676195,142.25968228398517,158.45677730753187,177.73158305242967,,,,151.0825975459618,,,,,178.1268259593975,165.03135938983917,,,,,182.7091767820955,193.54701613566627,167.85838082830887
343,2018-06-04 14:41:01+00:00,,,,197.30450968040427,188.12073458273926,171.31755809941396,,181.36866169412843,185.85378944064098,198.84242289781193,192.29436257994863,216.42577928257163,210.0882826716078,173.47209748773616,,,,,227.27780356326483,222.95040698146582,212.45028006226934
344,2018-07-07 14:35:43+00:00,184.97741829801325,,,,154.9224454777965,144.39148537062016,,,,,,,,,,183.89811800151432,135.23979386732748,,187.84664863858794,175.5064485443179,
345,2018-07-30 14:41:06+00:00,185.50705183024382,160.08770446106874,167.91053713365517,180.27712342312813,164.34251991976467,148.4410004058443,,,,,,,176.71036814258508,,183.70285474225724,,,,,,
346,2018-07-31 14:35:45+00:00,195.25157718336612,163.41001965613103,174.37896064123683,192.00570091826305,176.67049453884118,166.53404470393795,172.89433405770808,185.03178994096706,167.6439978611992,183.85469837959332,183.73711023455647,192.4110619594065,203.93834884122782,195.68075435876676,206.98262466951272,193.04109286136378,178.48732033633223,193.25068086408976,195.0523447485477,197.3511545012139,188.62399744421165
347,2018-08-08 14:35:09+00:00,,,,200.7879570456679,179.96923177977632,172.86243040496223,188.72083137883521,195.71612499342973,183.95808388763118,186.07531081027062,,,,206.43939461482216,210.80510463979834,204.0423972643978,199.4641326003608,195.61303122240867,206.52109110430092,206.41088376169293,195.49904138876144
348,2018-08-31 14:40:29+00:00,204.82208604585003,181.32937839727555,203.37441132653572,218.3004653760757,208.11870984516304,,,,209.6334875100062,202.94785233001275,207.8109745015351,226.40382884550792,218.8670250058143,214.8778625361469,233.6549832115086,,,,,221.47123264842435,217.10503218721587
349,2018-09-08 14:41:50+00:00,184.76761001059236,163.59013367822462,182.46166297318638,194.98525779737952,171.06460428090023,172.98535628447073,174.96782364473634,184.50988384011112,,175.79887104325803,182.24550478447898,199.97462439129092,199.32657864633114,192.54732354400704,206.43557498952055,204.29461140405277,196.32758047728214,182.71997163755248,195.88578909699916,191.80874093050465,
350,2018-09-09 14:34:30+00:00,,,179.04587422041052,197.2229978490271,178.85438953843533,176.44856775899112,179.82421344442557,190.13715890996602,,,,,203.26244117731324,191.51983910191032,202.1149810538819,198.98349317394454,185.3323941419583,174.86711052986774,182.7355113906075,176.58714980795892,
351,2018-10-02 14:39:45+00:00,193.8594738380545,157.7180598182803,182.426662252798,219.521107585621,,,,186.6842571417244,204.28180190044802,196.78547729237678,199.14730887804012,214.75978535165268,217.2375407738079,144.28056824543953,,,,,,,
352,2018-10-10 14:42:03+00:00,193.74363572500187,170.97366610622566,186.3769218207596,204.0333528214411,186.43425628757,185.97991667252228,,180.01209823428442,,,,,,,,,,157.38801384634547,185.1098594311073,176.57203902001544,182.14017931423345
353,2018-10-11 14:33:21+00:00,,180.6794956319113,196.3772627904766,225.52656449442532,208.97522835198416,203.05203936719886,198.08070722684505,202.8923276947814,,,,218.83891415160497,225.9352906783095,,214.63224139195768,199.57548776427006,199.43619796726637,196.0959484181754,193.25473054524622,,
354,2018-11-12 14:33:02+00:00,200.60094950070092,180.11103475936582,204.9434065069199,212.99126825430736,200.31433219972894,,,,209.17785652602117,208.56634811724544,207.63255345542365,221.21830491658,219.08659843837387,,208.8787074890518,,,,,194.4796773758917,194.31602777315757
355,2018-12-05 14:38:14+00:00,206.17440795454377,179.26078195332238,,,,,180.95707555748942,197.8646097545381,198.63096456323592,210.43432865116068,203.8445720401111,212.26745131654295,223.47108797995296,,,,201.31582893239118,190.11619292777047,199.10761138141075,193.40748907302125,206.67832470123545
356,2018-12-06 14:36:22+00:00,201.10418750576474,174.62928316760738,198.5535721646364,211.25316171182575,187.60789318443864,173.51865946692152,185.75150748714455,196.3957352885443,197.02074760205838,204.03554191216494,203.44285905091235,206.9873161745976,216.63302460066987,,200.0389510495723,195.93445200509092,207.81875820393384,200.6622062899312,201.48687952875582,208.21207281718972,210.00738896023046
357,2018-12-14 14:31:48+00:00,,,,201.22653016733022,176.86411638830796,166.12977026175406,185.41678296121717,191.90907589965562,190.0638546404324,166.6720710267755,,,,,176.88214893529488,147.05642674656036,,,,,
358,2018-12-21 14:37:47+00:00,198.7845567869047,185.74633232972147,214.73346266716683,216.48809512354947,,,,,196.9506351794868,193.9183878133252,211.71765574165985,225.16545174042935,234.2611849466597,231.17550067577412,220.58892585309104,,,,217.39711443309284,220.7489244331139,219.33335588471684
359,2019-01-14 14:42:05+00:00,200.77578102652203,177.08832054413446,206.06013964758338,201.09957486964538,173.3054409582451,156.86897547454254,184.56997032106312,198.96729158911282,191.24947492449002,183.7962350420841,195.59362650444314,217.94972538518618,236.17337776121337,232.64504467180865,218.30791882928168,188.02500001838334,179.37605650011997,201.1446508337891,232.55551300446066,222.9274565162252,207.57204222955843
360,2019-01-23 14:36:16+00:00,197.78505686814069,174.43032007109736,197.23293224091302,203.11388275363646,172.3167179005045,163.4452460608858,172.6249630654082,199.06763552623923,192.28107322294395,177.9780159006907,183.11599238991096,203.3756666245637,212.59136588612438,220.65451732240933,219.1589780185366,201.36668735244396,184.5406227597003,198.26672129518167,215.86663795211504,214.55317432853147,207.63010897370745
361,2019-02-07 14:36:18+00:00,215.05267409033505,186.27988049687883,,,,161.78044435789985,168.41939486695966,192.0032186649469,201.5221227748146,186.8427679305688,182.8992776840725,199.90170437500393,,,,,203.12246921905012,202.6395576701322,218.02850758732248,231.25378178513967,233.58243508326447
362,2019-02-15 14:41:59+00:00,203.9572304569468,169.82558392513266,197.5724837316842,210.64548947150928,179.0677413379191,172.8427189207962,172.80759529531937,196.1829081745629,207.6237537440921,183.56770155385112,178.48167775933152,192.0409389046365,221.14614289451737,243.56585980034288,238.22944030305126,224.69174220341182,205.20207833145975,207.62704320025196,216.19195727208472,231.7764930419768,212.966029435941
363,2019-02-16 14:29:51+00:00,206.42446888681894,177.76437010681917,201.44760575331412,205.00930595050406,,,,199.42149372915128,212.41810506631418,195.23315420167702,176.55362199951745,188.77428266318344,216.69439492994326,245.56569292732,244.2904847012834,,,,225.2499141917181,238.65334084661586,222.77133250688337
364,2019-03-11 14:35:19+00:00,,,197.8054718019727,210.01708604820288,175.83263180526544,177.18239803119596,185.97276530820633,189.41290559607646,203.37908701826754,213.5151401238087,,,,225.68629036688333,227.48762825389875,222.95584034817665,222.84752824861386,223.23003017861987,233.30086270029372,235.6523385081492,223.17445531051936
365,2019-03-20 14:28:50+00:00,,,,186.02553822129852,150.55949793392477,148.22412256338325,163.96661437299184,175.27493427925236,180.77814346278527,189.86943322912262,174.7183480386634,,,,218.84829245186404,223.04463578707288,215.27995170569574,204.03170589379167,211.07939417338952,210.97692139236602,214.365527861003
