,dates,mex0221-0000,mex0221-0001,mex0221-0002,mex0221-0003,mex0221-0004,mex0221-0005,mex0221-0006,mex0221-0007,mex0221-0008,mex0221-0009,mex0221-0010,mex0221-0011,mex0221-0012,mex0221-0013,mex0221-0014,mex0221-0015,mex0221-0016,mex0221-0017,mex0221-0018,mex0221-0019,mex0221-0020
286,2009-04-04 17:08:50+00:00,213.9026090150565,222.14353784795495,220.50334159607638,219.7606332597034,207.14887449230156,209.68282805763775,213.32915108379112,215.34986994716496,217.84421726485493,221.2671520467367,217.9340591831306,215.14669851808316,217.30357576429915,209.03257413990343,199.96502160388007,204.1626527932499,208.8192537366668,209.8144485707119,211.73615298983952,202.74660846434156,209.80309877609116
287,2009-04-13 17:02:42+00:00,199.14962495130516,200.73054169034646,201.68434102017355,203.753006963241,197.20653996116727,206.9587029394005,201.11575841143792,196.84746772818806,,,,,,,,,,,,,
288,2009-04-20 17:08:55+00:00,218.30048544104918,229.6316090736918,227.33690498845587,226.8899125974451,223.33884633504297,231.99693407663756,231.0340793360902,228.88541373854122,232.61948995713755,239.5809766825044,232.46199267983357,234.5332471014739,228.58980922168618,215.32737361081354,208.66097332062898,213.93379142296416,212.76508135919758,217.10454512070677,216.1859727253173,196.88573841192803,204.06292669795775
289,2009-04-29 17:02:46+00:00,,,,,,,,217.81215583017448,220.17333765073445,227.6119451359276,223.09767554512828,221.3832231513671,222.91399189928782,220.60450602101812,210.83548677319308,215.2046997720587,214.56961221993552,217.33715302810097,210.78929873415834,194.08373637281278,207.9627413589043
290,2009-05-06 17:08:58+00:00,219.08008558524534,231.32622458914847,229.20212554794472,225.77086783771793,220.91364353799787,230.43882870591057,231.63007023180305,229.18772539385378,232.37264647925667,245.14433966551195,243.54256795832552,235.72070362317697,227.05270391435772,218.55707580096438,217.697810581228,215.25568126322912,226.00644211516928,223.88026678994925,222.19319203908637,209.67040144621132,218.47248174461598
291,2009-05-31 17:03:12+00:00,220.69360179113747,231.74056734375552,232.14228452610925,226.355462183755,227.96503897007514,240.13978491471448,233.77024876784014,231.53058416619322,,,,,,,,,,,,,
292,2009-06-16 17:03:11+00:00,230.1356176480413,230.66778491786422,233.7045192271122,238.43375054911454,229.68458523903846,235.16005647689715,231.440922930748,228.42723128568585,234.99865991635133,245.54196500452812,249.95081637825066,239.398032895568,233.21649971114243,223.60833381065547,,,,,,,
293,2009-07-09 17:08:54+00:00,198.72059860534875,209.60725171923184,208.43896734499305,193.18903006466647,192.7354437145313,189.63444370638697,189.93035066782258,194.84132957912786,202.02710673193386,208.80106353243698,204.96565974898797,202.86197561624542,198.70305002010096,197.5874421601213,197.49409003906328,191.30115461336223,192.09540805817636,191.65877245467792,203.88581972266357,195.28205609059293,202.6694457336159
294,2009-07-25 17:08:49+00:00,,,,,,,,,,,,,,,,,,,,,
295,2009-08-03 17:02:35+00:00,,,,,,,,,,,,,,,,,,,,,
296,2009-09-20 17:02:54+00:00,222.92416977949225,220.3663175557883,220.87504591492137,208.38718791946994,202.23682192277855,,,,,,,,,,,,,,,,
297,2009-10-13 17:08:39+00:00,215.92894892314544,215.559953130869,211.82220074300335,213.71146303070006,205.89560747156997,218.99028772939778,217.12263742199565,212.88018984213875,218.6798815660566,224.918835855873,220.19501383338005,224.47222579840232,211.51940334969026,220.3626729937938,208.49982800826174,208.6277025778736,203.23648160313545,211.42152463850294,215.77287842332194,205.65741325196095,207.89980589614518
298,2009-11-14 17:09:09+00:00,209.9588762753657,212.21980964498798,206.4067880034337,211.69710874008115,206.39603428709364,208.55376585275974,199.28418853651868,191.7938115554909,204.13582289680815,225.67483794249114,224.94881070770202,224.85507842401805,219.9785223187842,216.36928704097195,204.90772999017028,203.80634418114678,211.37135503778245,212.38768894764368,213.63958914138067,206.4218952034234,206.64560699850736
299,2009-11-30 17:09:20+00:00,230.8589343665225,232.85096737120935,233.70484036031604,222.77107946736427,214.34141711171364,229.68969199090805,227.73171417668416,222.68201279712582,231.01148587471397,232.56611325655817,,,,,,,,,,,
300,2009-12-17 17:03:00+00:00,220.43179778953015,221.59096903774147,223.42691714129128,218.4475772385818,217.5530350715842,222.8198506984314,219.0934017352633,214.06064556472384,231.6610523371013,232.6805309725722,226.9689345371722,230.12561103895354,228.47564130373303,,,,,,,,
301,2010-01-10 17:04:12+00:00,232.2653991448984,231.87609113106936,233.47355751214639,,,,,,,,,,,,,,,,,,
302,2010-01-26 17:04:26+00:00,,,237.52369318341925,231.2468386478794,221.96783011781872,233.18933724300712,232.93076033410793,220.4311819073797,237.6165259735589,254.497413163705,255.3217431278067,256.51619348738103,251.20582526420688,242.7292179240258,229.65283241943925,214.56383897485313,208.96999800886726,224.93767732826188,221.22676592924464,206.46137312971027,220.26559399725957
303,2010-02-10 17:09:27+00:00,231.58764211415,238.11639681215757,225.61569480020336,227.24217631657848,226.96020006517233,228.08395528738413,228.48937590077762,231.7558842055309,244.5429516531811,253.8689917247118,250.92965350104518,260.14302897850615,244.10569829970248,233.96503843011325,229.97573306046678,225.75092347044813,227.09382050489126,222.22591793026768,220.65876489178402,196.4977351405867,207.60945612570532
304,2010-02-19 17:03:41+00:00,,,,,,,,,,,,257.9061732512678,253.327008594501,240.7903295660387,231.17783716752643,222.7707189951852,211.08790779904294,214.37988583462035,200.7893801743746,199.25049263719418,216.21595436412088
305,2010-03-22 17:10:43+00:00,215.98542791519154,219.31812322598498,205.69996663440838,216.17263905566685,219.54728167826067,229.34566897176651,226.7729396745264,220.87450555482192,238.76034622963817,245.78151321086452,249.80445459372334,244.74866011332438,245.959632635638,236.94877619567924,214.95149731598605,217.47910522570245,208.4168546017391,203.16982449994126,200.29729744145243,177.40233241021198,192.50272091963353
306,2010-03-31 17:04:34+00:00,,,,,,228.1757622328709,223.71436676928238,223.88935157122543,246.68369193243765,246.83654475887553,249.29544764292115,250.57979686428197,241.35239778939965,237.7901115028843,229.72781425672244,227.94098779392692,221.2179657933707,217.95288669977433,205.47402258166215,201.78125442948746,226.078205191608
307,2010-04-07 17:10:45+00:00,,,,,,,,,,,,,,,,,,,,,
308,2010-04-16 17:04:35+00:00,230.0713196888398,234.79167416720207,233.11207202949007,236.36830525704391,226.8306347562387,222.41110713262643,233.79992138377784,231.38183449704962,231.47593889229032,242.0318058790564,246.0575016641147,239.52690190204902,238.07066650824603,242.29265555076054,230.62392156190302,225.8038247227394,220.10193130729508,214.2188551005676,209.0811146552854,,211.75362260619326
309,2010-05-02 17:04:33+00:00,227.01257668923813,229.62621843597964,227.7476811654012,227.70624537296388,224.10532214792627,217.54249455554896,211.3169378025727,211.01240720505535,226.10580976460503,233.42344861702085,242.2679420715534,238.86279345369397,233.66990723950607,229.59803515517828,220.0597905375479,212.15689170701424,209.158169939364,206.95607690878523,209.32802161220494,204.4958302188472,220.66045610805148
310,2010-09-14 17:10:50+00:00,,,,,,,,213.8316938202616,210.13733137466454,215.75026717998423,222.86197023134542,220.0451435494781,220.84818681771264,217.51470416581438,212.83325577796694,211.24668424728182,211.39735101510732,209.32555339798563,213.93125615988527,203.11356660334732,208.87982562827796
311,2010-10-16 17:10:56+00:00,,,,206.5631994063242,207.10391460040174,224.16720535831445,220.0445302429514,215.15395049697815,215.78352245281053,225.5049205994641,213.13891229572687,228.50751487366978,221.20349671159835,218.5889135201436,209.40831830239017,213.13402821546828,208.06000139718773,217.546507615962,223.21666799820707,212.5864457015868,219.600981144887
312,2010-11-01 17:11:04+00:00,,,,,,,,,,,,,,,,,211.48201858032039,213.9778012089812,222.4316640324709,212.26823687535523,217.404954182296
313,2010-11-17 17:11:18+00:00,217.39556842955557,222.15563241290053,226.1281367269412,217.63555660087616,206.70735238054274,225.55806394849722,218.98476771239842,216.40935234656797,226.4405533583361,236.43441917385783,237.40785817740183,232.3697617228198,231.50604125420884,224.98962560099213,219.5372619546101,219.7559993704958,218.76438439774648,213.75362314274463,224.73853560094082,212.76818611427294,221.40123904742208
314,2010-12-03 17:11:28+00:00,218.80495844573056,223.7574242837727,226.84673766849545,224.0823400435416,217.06421554523118,226.05470822020723,223.41628788538773,222.16361402091778,225.78740078427336,238.03591891376777,234.6627377850966,233.15647597299838,231.45075099306183,228.8197502512931,223.45666208145423,217.26432582864356,216.53353402038283,218.73703563356366,214.95496289061518,213.3158034205004,218.52354227245468
315,2010-12-19 17:11:35+00:00,231.21495102823826,233.55191008264273,232.3865683618416,231.39771907619695,231.96670549843031,238.66732131837702,241.2162614517025,236.71855746533015,232.14711687053546,240.10484212323254,237.78608950093985,,,,,,,,,,
316,2011-01-04 17:11:45+00:00,217.87165132695938,221.5033993390097,227.1762839625531,219.68598405264626,221.10609139391988,224.27980555768653,217.7127322830874,213.22524738237053,220.90680438423803,230.14651910893645,234.65588362220117,239.89713983610096,236.69190168056892,225.77330924019174,216.42105061701716,,,,,,
317,2011-01-20 17:11:52+00:00,,,,,,,,,,,,,,236.94407380207744,232.85727138363774,234.75862768589295,230.5412098776404,224.06956064538974,227.8636662299595,221.02647008871776,230.0724412114858
318,2011-02-21 17:12:01+00:00,222.16957767006252,218.64594881514344,223.87090672825926,219.74496069988885,222.37037933192804,227.93117340661095,219.7534710090055,222.94504411763242,226.42667590849007,239.67570585089706,236.93223644035362,231.34005518574133,223.28405873611288,217.41857800039483,215.28726724805983,215.33165715847602,209.82315996358332,211.34819210010767,218.18702628135645,207.2012140707141,211.69681236461835
319,2011-03-01 17:08:30+00:00,221.1572448521122,217.13594163579708,219.78040350174558,216.82314948310997,209.97340401099623,227.71434772759847,222.38849477645616,217.50770311935955,218.09402923412938,237.87765704060087,230.25414194781072,228.43525721731353,222.39019455576064,219.55536255338913,221.91423089077068,212.64593281964764,217.17952772092397,212.47206731863398,214.33700853715732,207.0020269069548,205.46203807217915
320,2011-03-09 17:12:06+00:00,230.19097486654243,233.3593500535468,224.71458584634593,220.28116557762235,217.48581210998697,234.31031050209458,239.99577783903246,228.6324669820094,234.12234712429864,241.7757011853098,240.38464451315528,229.35163833268092,227.67625758910333,229.79601817913294,226.06056184318118,231.05628097449167,223.25951555734355,224.31233806641,225.9714757015582,218.27751674235222,225.0570689984989
321,2011-03-25 17:12:07+00:00,,,,,,,,,,,,,,,,226.16008321655613,225.13054541066373,225.13363381592097,236.40099416074958,221.38647949296532,223.89717873753605
322,2011-04-02 17:08:22+00:00,215.46789862433923,214.353708168981,215.33393689592825,214.87711489331417,214.94812870202935,226.98167821332905,230.92538073123208,225.3013088781631,228.9217250016873,246.87779463071297,238.9799791591342,242.60273082862733,235.037611128904,233.11292362933688,226.57186268876075,219.51615875058602,216.05572909437836,214.7997052479399,217.32021157878813,208.57806994167544,211.7253636606112
323,2011-06-13 17:12:08+00:00,213.98306502606005,216.7006549055982,221.95925452198117,222.51016267659045,224.35646755231264,224.46845450298656,220.9729922344676,221.85460905003694,221.75540794880968,227.90357555142327,218.63744353264576,223.38396819324583,206.87517162376153,193.76703977632135,216.6512767990041,213.79002391116006,219.1823758626223,219.36933799318078,222.91861792598982,212.08952878338343,217.75849172725844
324,2011-08-25 17:05:45+00:00,,,,,,,,,,,,,,,,,,,,,
325,2011-09-17 17:11:49+00:00,210.6457068174887,213.36608943670893,210.69143309851276,205.184608796614,,,,,,,,,,,,,,,,,
326,2011-09-26 17:05:36+00:00,223.85681057911748,,,,,,,,,,,,,,,,,,,,
327,2011-10-03 17:11:49+00:00,219.5282974602373,223.3686008717978,221.80044410695442,219.2193846716123,214.57689666816614,218.38286355531957,220.8312827880457,213.41830348246097,218.10437349400803,232.16366647420784,223.19093622633196,226.4547546149878,220.6914796254033,220.77276972753836,216.78141826044168,213.1823795776587,213.5659725414157,211.392930067108,215.29970013584867,200.9296068508175,201.15475885853454
328,2011-11-04 17:11:58+00:00,215.1217910687711,218.08254139111258,216.20562764183327,206.30734343533095,203.5155016467632,212.37577155009612,221.31342497520427,,,,,,,,,,,,,,
329,2011-11-20 17:12:11+00:00,,,217.35770344479167,209.0818545476353,202.90288256263295,215.76569634699314,214.81226690640688,209.42485287339798,219.1280860455484,234.48519323252197,236.04702275029786,232.97546119043812,228.8307390865371,225.2107148103975,210.42220860488575,214.23618524695718,210.1351949109319,207.36051462591936,210.97558685991433,193.16474875998367,202.7153130148123
330,2012-01-07 17:12:34+00:00,226.65359190090334,237.02643309731758,231.83779582134264,233.193443271134,223.94033313192062,235.11280788301704,229.6184246819614,235.0578592815857,239.57866614809245,248.13299691622674,,,,,,,,,,,
331,2012-01-16 17:06:47+00:00,232.75053147775031,231.56827847069317,227.07597744262634,228.4535162727063,,,,,,,,,,,,,,,,,
332,2012-01-23 17:12:32+00:00,230.27716057434372,230.4647864847085,236.6191474244301,230.7532910980955,231.16716635033993,235.67396662101822,234.76515697361384,228.08258219926125,239.44662224652043,,,,,,,,,,,,
333,2012-02-08 17:12:39+00:00,219.17698803619325,230.23312093536373,228.1353432561438,231.04678895776885,214.2170363233346,,,,,,,,,,,,,,,,
334,2012-03-04 17:06:28+00:00,,,,,,,,,,,,,,,,,,,,,
335,2012-03-11 17:12:38+00:00,220.37228275756988,223.4214795603225,224.5782319993354,221.17972014661976,209.4268920080469,214.5500725663906,222.8335545694485,227.2502687492642,230.02912504297555,240.04449276256267,237.4181444898521,236.4575385804343,227.4826313943905,223.74448274431145,211.5861236363224,211.21162324337266,207.78552292230555,201.4684104035591,198.08967231497326,191.51412211296883,208.9308308483603
336,2012-03-20 17:06:29+00:00,231.97993774029888,,,,,236.88914333017124,242.43002746552548,,,,,,,,,,,,,,
337,2012-03-27 17:12:40+00:00,231.9241677761816,233.76469488588822,236.88339569882947,236.02797249496672,238.5767090076423,242.69101566489363,242.24906599271765,230.74142712895178,241.87986702848707,250.55515178316676,250.00848470053586,,,,,,,,,,
338,2012-04-12 17:12:35+00:00,206.31720371293892,216.34517911605627,221.48800701913743,218.48881975761014,203.4663323724953,,,,,,,,,,,,,,,,
339,2012-04-21 17:06:57+00:00,225.41248810311367,223.06730993480318,227.57525653415075,212.14735347560062,217.28138282080835,224.20586729738443,228.97143556310814,218.10701957334845,229.49014393111108,,,,,,,,,,,,
340,2012-05-07 17:06:58+00:00,,,,,,,,,,,,,,,,,,,,,
341,2012-09-03 17:13:53+00:00,199.79843542329755,199.1384558272476,194.7080763010594,195.87122022717637,196.91404647813889,201.2702795267002,196.68015269484474,191.78989370962327,202.96052353569218,202.13325203620505,197.52435819103798,,190.0277334093821,,,,,,,,
342,2012-10-05 17:14:10+00:00,,,,,,,,,,,,,,,209.0759439806094,202.00010256667113,202.6169868046509,208.12481868413386,210.10957140700677,213.4393388008643,206.33870569060335
343,2012-11-22 17:14:32+00:00,,,,,,,,,,,,,,231.04622200927622,224.718518811862,208.7647372000178,220.81248876844163,225.0477842855276,226.7982346778872,216.2698903046852,218.2053350742044
344,2012-12-08 17:14:33+00:00,228.60146742534593,232.27759911565207,229.4578936713061,228.11144599301934,,,,,,,,,,,,,,,,,
345,2013-01-09 17:14:42+00:00,231.26265958520534,225.02852308223163,230.5671578917694,227.15752179741096,218.7929000043081,225.46717651450874,233.2705709825358,228.41398589163072,227.634953823351,226.2469271990046,231.6244035385971,236.08491031358398,236.97896824591965,,,,,,,,
346,2013-01-25 17:14:44+00:00,,,,,224.94566986485452,233.83578184186152,233.1252495653467,222.29177785322662,227.1370836567947,236.08913983490282,236.586214848854,240.09015132077425,231.43633166039365,229.05109417757745,221.2258148799698,209.7855440193884,215.06788389805706,222.5875268003883,227.07223360706357,213.50711817176426,216.83263233812067
347,2013-02-10 17:14:45+00:00,221.28591787862555,223.58670263072494,222.57074501222604,228.59888499723147,228.40818188304053,240.20034965645294,232.9187796137668,230.50916353749585,233.48056725741844,245.60796680717993,243.69006863500852,243.61737272744963,233.54838044397388,223.78878593924122,227.46000153224207,224.42147336657797,224.5005362964322,227.1257032198181,228.75717935794046,223.44553188665384,219.2756741028192
348,2013-05-10 17:08:14+00:00,,,,,,,,,,,,,,,,,,,,,
349,2013-05-18 17:14:22+00:00,,,,,,,,,,,,,,,,,,,,,
350,2013-06-02 17:14:16+00:00,222.31543949140718,230.46004748584986,228.09169846359634,223.8005504869375,224.38027614847869,232.37752904921075,227.75611206351277,222.69444765911308,232.20712025160773,239.87797231189873,243.8002888284802,235.63160577543903,233.91692118003257,233.20554827249055,227.2182735187677,225.9715503035337,219.8285550802723,227.54284322080957,229.87881290525274,216.2206258204614,219.4009838355014
351,2013-06-03 17:14:25+00:00,,,,,,,,,,,,,,,,,,,,,
352,2013-06-11 17:08:02+00:00,,,,,,,,,,,,,,,,,,,,,
353,2013-07-20 17:13:53+00:00,,,,,198.29962122335357,200.24419429611143,210.77594926613835,207.51904638721098,216.5352908712796,227.81551994726183,227.25848695916238,229.219358315618,220.91059510114147,219.14247555212432,216.65681203813847,209.6923746706539,217.7686851256272,223.22717890835304,214.77773616005553,215.4869153016712,218.44780186738222
354,2013-07-28 17:20:32+00:00,195.80072090043487,213.34108414139732,209.37511887557562,209.54324012434702,195.51834272772052,211.68838577743276,213.23941621113468,202.87070083148234,205.3954981834892,225.38803620143122,214.47227571675688,220.72571490084357,220.95508189362508,221.01375228380508,214.63488453386157,209.44095530899756,211.02781254320945,213.86557589290328,212.7942439450433,203.75091821909422,210.32149706653934
355,2013-09-30 17:20:25+00:00,222.43206192356507,223.46258897745577,225.06390398933556,219.71602019631882,205.3390410744342,220.98523364933638,217.56140370567292,215.77307758481726,227.16140259749514,229.33121953316447,225.71517528723828,231.0621084335456,221.3758590053538,225.48519324831653,224.32195270124137,223.37590067808105,224.07876521503692,217.89381123208753,227.0794766556881,221.8069961876694,221.85373836371673
356,2013-10-16 17:20:24+00:00,216.7670566299475,218.62540593480088,215.7069082416468,217.76185600836237,214.7366003539112,219.91405434851998,214.44009554703496,214.24988217073076,223.28703698377217,230.15520607158498,227.08861296445505,232.60952764575126,225.72485921908094,218.80251247657733,216.52305721347471,208.3440740413066,205.0186353861499,218.16583062099852,226.09538809061124,220.90130041932767,217.22747727876023
357,2013-10-17 17:08:47+00:00,226.66023867630125,223.3982165745567,222.4567675686061,219.62123010227506,211.5106886427387,,,,,,,,,,,,,,,,
358,2013-11-09 17:14:42+00:00,229.98823204851672,235.88386676191092,235.13997715535012,236.09825381744093,224.0729487213799,237.85932401574405,237.50127515833032,228.6971308812206,235.4392361707135,241.7683495643416,242.7019940860794,240.6417850844539,236.8775148213706,234.427322545265,232.62770933394543,230.6188719131116,230.69720431791217,228.0030538762127,233.21455004746133,222.71456532328187,225.0438792787288
359,2013-11-17 17:20:13+00:00,222.99441920499012,232.16497698007174,229.29423389120387,222.4738181165068,216.1575518340342,234.13146211357258,227.78678665070635,226.637330802455,232.65989600118533,245.33917765212973,242.49245734989444,233.53370277349038,237.95551777083276,235.54769923073817,228.90502230761857,221.1176546998899,227.4134204273137,230.0767501616946,233.8867977251095,232.8971348918865,233.72369611071835
360,2013-11-25 17:14:48+00:00,,,,,,,,,,235.6393113490559,234.32847025628448,236.38958445133875,221.85082307360932,229.91607531555914,226.7555683857654,224.49697111833484,228.081874144963,224.32310022999408,227.58464298348386,222.74604265055174,228.5896764276757
361,2013-12-03 17:20:10+00:00,218.98122679653144,223.2089691312834,228.3606044460005,221.45682014536953,217.62890710120357,229.138670778124,226.23360764107704,224.30771314783755,228.21715361796439,239.76745305802646,238.76049875417172,239.33371783564965,231.71187450078472,231.7067034367822,225.73155562389994,219.54358967764207,226.7137771935252,227.83269906296943,233.81029934214322,227.6679995064373,233.9653705993837
362,2013-12-04 17:08:42+00:00,223.9454783093796,,,,,,,,,,,,,,,,,,,,
363,2013-12-11 17:14:54+00:00,219.22248512639703,227.46447874973396,231.7521953899649,227.00894043484178,220.5758948694919,231.60587153570512,231.8617527378295,225.7559676518088,226.71585103792566,238.94079914521333,237.82516910008798,235.8412807279877,236.0665484503422,232.94022841858927,229.04524814018552,227.14792227569473,225.78844170050297,226.37783329398349,233.65842014359706,227.47307805583011,234.1524989056373
364,2013-12-19 17:20:00+00:00,219.44531762185727,221.52384031173565,218.60873348709904,209.0344130999588,208.11023293291126,214.0970319412588,213.73556765635357,212.3047057421231,223.37582436873157,232.84227364059615,228.86650847862953,229.36105881573425,227.9694297596452,230.54786764126587,225.41699886277456,222.73899583349552,224.5080247601392,225.11850946611946,236.1831155782168,228.4733745845227,234.87792207413597
365,2014-01-04 17:19:54+00:00,226.27742761850044,237.23050684992288,239.94258811312014,230.30647302062172,232.32512685237958,242.01290649887954,230.87991625280677,228.76063499566743,234.55392434448657,248.81774273921906,236.092933361571,240.48890556188312,230.65211006073048,230.38668251009764,229.00017366241872,224.29840226374884,233.55405689783524,231.82341675767032,239.62915951539688,232.56422113134326,238.525306275477
366,2014-01-21 17:09:04+00:00,,,,,,245.67881786883163,240.65387816650357,234.42051330939103,245.31786772441768,249.4136395170047,247.13312874985496,243.15737141571952,238.83582529627319,235.0568946962507,231.10472555354613,232.04262541887798,222.48125601334044,234.27332745021965,244.22373862978057,234.74502236542858,237.5079174920973
367,2014-01-28 17:15:22+00:00,,,,,,,,,,,,,,,,,230.57298124898347,227.48674054010337,227.4499503642472,228.12225576830716,223.33947139862195
368,2014-02-05 17:19:33+00:00,240.5785047116835,244.44240642719322,239.3343765363006,231.17801870054691,233.67237352732266,244.80324174915017,236.5611212551901,241.7448073573432,255.03059749597955,257.2192052047371,253.87312645356556,251.8739538545982,248.49797641867687,243.81747336164258,241.40917081591127,237.13336756129374,228.75962466264423,235.2391311675341,243.67349069219327,228.2256774220427,222.22058643889187
369,2014-02-06 17:09:15+00:00,233.25325086025012,237.31583012692857,240.7107344981652,234.10793193188928,229.14264097287762,238.25283416831908,236.90824908119131,240.7739799362569,253.8407276546222,250.7463113453589,254.29528671807472,252.5432550764754,246.6199197568064,237.87691277824413,236.35187635660267,236.70938647319886,235.61218675118906,236.1346013162962,238.73827298920278,230.57502698367864,219.70349046237968
370,2014-02-13 17:15:20+00:00,,,,224.6280990333696,221.32881938594002,238.12007604008392,232.17346723252842,236.25623981153527,245.17663502897565,245.35855185350735,247.82625694834078,247.6771618876613,243.70890869484128,242.27542279351817,233.1360973891424,229.22390019951433,229.85795091519904,234.7221748559696,239.56874642719052,226.6711757923396,218.2029472797195
371,2014-03-01 17:15:17+00:00,,,,,,,243.2930253488205,242.6807266151948,245.54327081301398,252.8451740488741,251.71887420487067,252.58170764557966,242.40068209311553,235.9411082728279,232.9439286212359,234.5405576106443,230.2301154799284,229.66799694929887,237.69031010392814,232.3921503548069,229.48142771104244
372,2014-03-25 17:18:51+00:00,226.53653218663226,229.02165400994278,220.4318773697476,204.55503451522387,202.945626417225,220.92557228742288,224.3155400285526,230.74448088837318,242.99989697801465,245.5213151779624,236.07253780282525,230.70353727843195,227.44356595747814,232.32197046618847,225.26921240651535,231.03127041929383,230.7844074584976,231.43813538620304,233.1390084281931,220.12313673138402,211.68999100693202
373,2014-04-02 17:15:31+00:00,215.12943555033058,224.3080421718442,222.92978470401218,210.50070521177562,220.7340398457281,229.99739230999907,223.2643192136587,218.6257278996237,224.34856479341707,236.34723172660196,232.8569782698918,235.22444338107422,226.77236477462316,221.9371119212021,214.81622179369882,221.28245366259205,227.0485017586541,225.5285330909161,231.51797101051667,212.48716009817826,212.1654651436049
374,2014-04-10 17:18:37+00:00,229.45500795474067,232.3795880108916,228.211468218532,227.01231788366584,224.5819857094362,232.9211109231776,225.85506339947943,224.77632404106964,234.356860286845,245.5477416898401,242.45899010625232,238.81933139116467,230.74183986611143,221.78709947901396,219.19436730154084,225.20396616348958,220.03526111914255,221.7825478585654,231.51039848410826,212.42539168636878,215.1306552798374
375,2014-04-18 17:15:40+00:00,213.99406512330322,227.1084576668888,226.75967884888234,223.84251306178433,222.65880875867785,225.12563921033058,220.86864658310697,223.0472800583366,227.78368015627103,237.6983765718638,239.55472962570545,240.9270068036237,238.67920574035443,235.2922039213901,231.9210364758136,225.09607749699222,221.39066633950142,222.09097654736388,219.1748252313049,213.50792046059874,211.047623515169
376,2014-05-04 17:15:46+00:00,219.42997648144342,235.59862144223695,236.50125815968767,235.13245518897145,228.5888650700253,234.22535970612512,232.80754706389382,234.06488531390212,238.0410138021395,252.30595424475163,242.01611091286497,240.77377815966722,241.15365361857064,238.98514945412285,223.3897717316419,218.1216462451657,227.2912919482821,223.6305107911082,217.76322696584631,,
377,2014-05-12 17:18:07+00:00,224.36331067507663,226.2276394248231,229.14289850073806,224.545348160442,221.42310848935435,235.39535582337172,232.47865203731976,227.28393625174616,235.71470675552297,245.71899256820748,237.2899325933455,235.79608281137277,238.42921821374304,225.20138652208945,216.00299287772654,220.7254028801332,227.17728198277385,226.9054939466528,231.94636919280467,222.37075723270146,217.1447192497885
378,2014-06-05 17:15:57+00:00,,193.24946420666336,190.05780260032398,188.14764656088883,178.6499215239726,183.51279938774533,186.07284464749802,185.6824534034143,183.861354385883,,,,,,,,,,,,
379,2014-07-07 17:16:04+00:00,,,,,,,,,,,,,205.15137725821833,199.33412398041463,203.61138119123598,202.8083693882372,204.60370768794695,213.80943073632778,217.8077141797475,208.58038968935767,206.73005500317373
380,2014-07-15 17:18:25+00:00,223.29963582244267,222.71010399358653,227.19563532331085,217.28171806235395,216.72830601798475,221.4452028879648,220.65444844873414,221.80459653658272,221.14353413107162,240.73355621628943,242.01651809726656,234.31873942427953,226.41831988553636,222.11759907409936,216.0518121931962,215.8924001960209,220.45859919307003,222.2642851404218,228.06926753721956,219.2086706800738,227.50058613958507
381,2014-07-23 17:16:07+00:00,,,,,,,,,,239.75297520728475,235.68124329653787,236.25541754949325,228.0017734048962,228.05475470313183,219.2686284214139,220.59012582936472,219.91112140440958,223.73760103761467,227.683502590989,224.07522879135576,226.05664879584998
382,2014-08-01 17:10:24+00:00,,,,,,,,,,,,,,,,,,,,,
383,2014-08-08 17:16:12+00:00,,,,,,,,,,,,,239.03157278806805,228.03085510269827,227.70364821587663,225.20450008950576,228.32267516339704,230.6305629316558,229.10006799638597,231.08834749883832,226.0736471183103
384,2014-09-25 17:16:18+00:00,205.089397319051,214.2037172338706,207.2382012267515,210.76400844344738,200.04476202568975,213.22534908778854,218.20411628824303,216.1098983852149,214.31088353250925,224.19332729735453,222.77976256772826,218.72757355707873,222.14498284023935,215.8731829915564,211.70902413005788,212.2513100803154,212.69248447985728,213.26315657159446,212.93637825548922,202.88272286064594,199.19237394391772
385,2014-10-11 17:16:30+00:00,212.12982588400217,217.06003799384436,217.68664784649883,218.26706594329508,210.9051532311791,221.23398282429923,218.95323197779334,219.73103196808248,223.92160468102884,234.48246227155124,234.68302932356693,232.87942525519856,228.65178038021656,226.5772797391208,212.1111874490642,214.94959186464416,211.19819643901843,215.8790856481482,217.3020559320068,211.95256192614033,206.13764106229112
386,2014-10-27 17:16:39+00:00,,,,,,,,,,,,,,,204.84043858247284,205.30630606082974,204.55958673348718,212.68076748063928,220.14474281088434,213.74417994097686,216.23347414137808
387,2014-12-06 17:18:42+00:00,219.2330826077728,228.84893852207543,227.86442009973607,225.21243965656342,225.4849802724318,229.69018601039383,234.9536723187688,228.80370638050508,232.62559310155777,243.31339488988908,245.35258489912886,245.5485002549066,238.2426431531005,238.11914973093968,231.40562788128747,229.22494742641288,227.71380347575794,227.7699567871664,227.40349083542836,221.37101126540108,221.6072944652012
388,2014-12-14 17:17:01+00:00,217.56958957021294,219.65429884237798,230.22366526926973,226.91690212407093,223.3577706258012,229.38275631570235,234.70511595541905,236.89883753927413,240.7016670071361,248.79901146306938,250.1754518164813,238.80502966878205,239.55364745834765,231.57436420535194,231.90179717527624,226.4221957011777,221.92474495992383,226.8722707467505,230.73540457127146,214.77619641504356,221.0934720793979
389,2014-12-23 17:10:54+00:00,,,,,,,,,,,,,,,,,,,,,
390,2014-12-30 17:17:02+00:00,,,,,,,,,,,,,,,,,,,,,
