,dates,mex0587-0000,mex0587-0001,mex0587-0002,mex0587-0003,mex0587-0004,mex0587-0005,mex0587-0006,mex0587-0007,mex0587-0008,mex0587-0009,mex0587-0010,mex0587-0011,mex0587-0012,mex0587-0013,mex0587-0014,mex0587-0015,mex0587-0016
524,2015-07-08 18:16:15+00:00,206.4911949089212,206.30192274228395,201.81362185869696,195.99788907565946,195.613707164395,204.17758651631945,214.7844370874702,215.78804807322408,223.9970290523029,229.32733147490694,232.26858814923807,234.3826527408993,241.04595593897298,244.84945069480818,240.3842393929703,237.59561748010194,227.74151154200663
525,2015-07-24 18:16:22+00:00,214.7416899529576,208.76853538040217,204.14524293083508,202.0374843730134,202.65444271354016,217.79456386948334,224.8766311891695,235.1126156778839,243.74980923049463,248.05166494857747,249.1623321804312,249.2161577088461,247.3406632503093,253.6827841073611,233.70263316604033,217.8602707158024,206.70319923092916
526,2015-08-09 18:16:25+00:00,220.20171717273706,217.40616289174315,217.26170095528914,223.22869884599854,218.8977781647427,220.6470904668266,236.55743132900585,240.46546790645277,245.75056320402834,247.18867406314786,249.77716231444762,253.46701822081246,255.345374472803,255.017619485803,250.4678548485179,244.71319024266035,230.57944729962267
527,2015-09-18 18:16:43+00:00,247.9224221634521,250.5789260557776,,,252.37221300912077,253.4270463488869,258.2982033448055,264.9373526259263,266.47124276341924,264.0207623548485,266.4421471519057,267.10652333175057,271.27201355703227,,,253.50225135617532,235.90036600357146
528,2015-10-12 18:16:46+00:00,200.68585877792674,202.41326253048416,205.31797804884516,191.20835083478852,193.6155953718247,197.88476827124484,207.2724479548338,207.94652419339934,211.07126471761268,216.17730218149114,211.37630462605225,217.55653184113072,217.4262385261128,217.80334951020797,206.2620431152547,200.34768230991455,191.62015743552774
529,2015-11-05 18:17:17+00:00,199.85866854940664,201.8751350847524,200.69351961157247,201.30022607753526,210.82036182195495,211.72974279780547,,,222.4221954825196,225.8543677602874,222.0080309287227,221.69798783886475,216.65098460154823,228.44223859312498,221.2488573625049,218.48784636444395,211.0063728183834
530,2015-11-13 18:16:52+00:00,199.92508226543126,206.7343073315517,202.15503126545877,199.6353338963562,213.47200385583966,220.5847599966718,227.54105029461886,226.547768401669,228.27912954877996,230.12353372052468,229.20572276007584,230.10919132873192,232.66265067313026,237.84353308703237,227.58900713135063,217.10226868106253,213.45266303701885
531,2015-11-21 18:17:34+00:00,201.3635596142112,204.62461392237043,199.5549465060841,197.8408973994288,204.93770358708397,205.34296524726636,213.65813877256028,219.84237486562813,221.74997128829375,,,225.9391474659586,235.30388898756252,233.5011404348136,229.54554170846777,222.5980783125005,222.98578848574925
532,2015-11-29 18:16:55+00:00,209.19469215961306,206.8373441752508,201.39228214855513,196.2069572472726,207.0514588672576,219.09430505166392,226.6177579953607,228.91259219242244,233.4026511900095,229.62885934214697,231.67912021153657,229.22542168417004,227.63973336068437,237.17781100131327,229.86708625246845,227.56232261584367,214.6375479164891
533,2015-12-07 18:17:48+00:00,188.4284617623744,180.91965962279238,180.1363435421307,,,195.49014285775985,202.11749575494906,212.41507787613517,212.8397322451865,206.63387859665235,208.65541897781296,205.39256212747694,209.33052043312705,212.07915523057434,,211.98367767505,206.32058449846608
534,2015-12-15 18:16:54+00:00,186.90076051796294,182.5793808524454,188.16836570069233,173.09317990779246,161.12744485536209,169.15316017832745,184.34493380813484,180.88761524295646,192.49327788876718,196.375024012305,196.3553528961594,198.32640108048184,194.3748457851846,213.60559654056706,194.95435932118357,191.46272295751683,186.83988654431855
535,2015-12-31 18:16:52+00:00,189.2261009876743,186.16714125281374,192.64222587464724,186.40283496646876,171.38698274686058,175.71723058054485,187.39074816923764,187.17681681231215,196.17075464324626,196.84987264792557,201.3186941911271,214.5843885746067,217.9798822072542,225.0872239503384,204.68427682613597,213.25536116356992,221.57166400971732
536,2016-01-24 18:18:30+00:00,186.35841167781737,182.7927974800332,185.97050947792036,180.49137288085882,166.71212852524013,167.01568299434123,192.21428675865008,191.31630625775037,194.29357251950955,,191.48024743784273,196.55561845387516,205.3255803043189,211.22328769961953,196.10447515903715,201.33501893996257,196.6774085421472
537,2016-02-09 18:18:37+00:00,194.84556234395484,183.8693723642542,189.03726486967946,,,178.79509465303616,199.14323698831765,199.3611137690173,208.59460439106556,203.27105767274307,201.1945878521732,203.58383751339335,201.14706373074466,210.79199826336983,,206.43942885379533,197.18641933499939
538,2016-02-17 18:16:40+00:00,193.0023672019928,193.42092521958975,189.2437964983691,181.02565574389826,174.48937852279144,176.5566832333166,205.1335614830833,205.12903434033228,209.82249847978886,208.6165618148198,199.27348750380372,205.69334967280076,214.37998021467493,217.30318903162518,216.29487145302562,212.02328399993976,212.69225121735442
539,2016-02-25 18:18:39+00:00,189.48280572429792,184.0288387766586,,,158.65212058169786,167.2712808518369,191.82661992445142,190.52729158308475,194.21809335546408,189.66970761252324,190.25489106459605,195.19503661560572,202.45784820870128,,,196.50349604126416,193.96911917611462
540,2016-03-04 18:16:39+00:00,182.080704443128,169.70365248958194,175.5413165030818,168.38334066107052,141.34056816910106,,,178.91899707620297,183.64705917121367,181.435096011736,185.00101732191794,188.86658077601828,193.82360191993922,202.94572210007013,192.08052234903195,177.77036690761904,187.90334462462496
541,2016-03-12 18:18:50+00:00,196.13924187507865,196.67623703270237,192.78582596135305,186.9033482582943,174.22387177623753,179.78402962662258,199.85297684150896,199.3812328349528,197.20986261819925,,,204.31252146372555,220.46552788095664,226.04760494693758,206.1214797281708,191.74848577230438,195.0459618218008
542,2016-03-20 18:16:33+00:00,181.1908751623937,185.39647100184365,193.25442088918808,182.50499317152565,165.0375921782238,170.28940819995793,186.98471974310297,192.3082592476911,188.67183978083028,191.00885544517405,187.55517503317736,202.8440181591666,212.3574101330269,217.49912808044246,204.26205806288763,185.57872504592623,189.16049643847634
543,2016-04-13 18:19:01+00:00,207.47485626429312,,,195.11526162418687,196.3457348126216,183.9805105570829,203.95790298471823,219.34753991266732,209.9877880955867,212.5633687519934,209.3595555784123,211.8516199741953,,,,,
544,2016-04-21 18:16:18+00:00,197.3067649414293,193.07239159166582,193.855290909691,192.94415513718178,188.15270958553018,180.93326801267753,185.74494852934257,204.75354504537063,202.44735359821718,199.00036355767483,198.76072095514255,201.00007285855585,216.32265842111667,217.93470839666074,216.42337655913448,198.02046129791404,194.22613984780423
545,2016-04-29 18:19:08+00:00,195.87130736346546,199.59377357757847,199.22947206784931,188.48970539663597,185.05726954532994,187.7374537589039,184.7121711616116,,,199.67283214981236,205.1621270161309,204.9133220255606,213.0698711186725,216.77786164063045,222.4551516727851,208.49387389519896,191.83198733841942
546,2016-05-23 18:16:23+00:00,196.17680337941607,197.2094575783682,196.64172703577842,193.49248794772075,192.1555157376168,193.6203576748558,202.01029455998744,195.31247602440288,221.88398600298697,206.30757413775993,201.45930287821548,206.94384648145186,206.18432783754056,213.56901488707058,221.1632774995291,210.83811340162475,198.52334511981462
547,2016-06-16 18:19:19+00:00,208.9574808696796,206.54069012467406,204.42778042737356,196.29421867342333,191.18531777877365,195.61224659969335,207.80180802849915,217.61221664198803,,,214.47727571411212,213.7998857204206,216.157387995106,217.94493436658317,219.5071016723971,205.3123745085801,197.52202631975277
548,2016-07-02 18:19:19+00:00,220.54152033876272,213.72405316719335,207.23573961637467,214.7184582650061,204.3191778710195,207.59978098981875,215.88141815288284,220.69663863563986,224.86221975017247,,223.0976150571958,225.90735023265037,233.6980327783861,236.78058215533295,217.94020495561043,202.1335084965233,195.93038226291287
549,2016-07-18 18:19:20+00:00,225.36308663053376,,,223.74045743038116,222.06929762289957,225.25472834572324,230.52009533776047,229.23539764487364,230.69448427743185,234.9758406946942,240.99528627382833,247.79534809732434,,,243.54172829852587,236.4819419536927,216.90021349300793
550,2016-07-26 18:16:46+00:00,206.64064742879515,209.37163139449848,208.60965157731127,195.1362838768891,205.73000528579738,209.483120362391,214.89614406611668,219.83270872850719,225.10415792246508,223.7470918662091,225.9054570571095,227.1364443489059,227.84021319687733,226.56110939733247,218.41772757422325,208.8640057224477,194.94375826981332
551,2016-08-27 18:16:55+00:00,221.0235282894912,219.31410621725968,213.41100392283846,214.39205366266293,216.26267567898253,219.53910765939756,227.79623500043158,235.19909710418514,234.80991274765506,234.6645356980214,238.03191894914517,234.08411165398917,238.8730497898504,244.35290517054074,230.1748768898902,214.15664326056836,212.08370246050472
552,2016-09-04 18:19:28+00:00,215.13499590340834,218.1713735793021,210.7110349169901,214.90811535504477,215.4868315025498,215.1362326672061,,,232.11790789331852,236.20266647912362,231.4137372861151,232.74122970135255,230.2268304012904,235.41764620641592,227.54349200032965,216.7903296617396,215.63364287430625
553,2016-09-28 18:16:59+00:00,220.1720838425523,214.74935824692534,216.89384743405034,213.65619083741947,215.1840384529881,220.86491073773215,229.50907470440453,235.76003230901216,238.72572020470392,240.39220100781998,242.41534767265537,236.74804160396403,237.00713268653843,244.8613728674209,237.21146615934975,222.9837085568587,217.126033759053
554,2016-10-14 18:17:05+00:00,214.23408116157628,213.80784179895699,211.5689518472453,210.65627164202706,209.63128768222586,214.75979477636648,219.14310219829093,225.24236427652997,232.2255451341283,228.87360401729154,225.40789737252862,226.20905973177798,228.20169928210362,232.7847322220569,221.91813035502872,210.2424983457379,202.5720966606556
555,2016-10-22 18:19:29+00:00,208.91667509645657,206.8003457672433,206.97112984573084,198.94610087797085,208.78296263379278,217.38698483183148,221.40858824902463,221.60121460161233,227.09392356682545,225.9472478045213,,222.74179893575987,228.0867284855772,233.5370556818141,228.6948490450993,223.61105869537647,214.70418477803736
556,2016-11-15 18:17:06+00:00,195.89491379347822,198.10468002602258,199.8948056356521,195.27479279427283,185.92883568139624,201.26541612909892,206.88853969399455,208.69594295623273,214.62831745857662,212.03223154866473,215.03342313336867,214.57631088726077,220.20165964244953,226.58474258520906,210.2727826806288,216.23082121580765,204.47607087328416
557,2016-11-23 18:19:17+00:00,197.06734938565816,193.71633487506338,,181.2414970991484,182.9748719631951,203.68926686743384,212.57090974300476,210.55463348187385,219.79168969838156,210.46839712292203,218.54776283437147,211.83263509160673,219.84618482844076,,216.30450298504852,215.63743076279752,219.86949335725865
558,2016-12-01 18:17:06+00:00,199.3521518875116,192.49970496167828,196.23620438270174,190.72977364837664,181.48388748824783,205.15979008585396,212.01550975443138,206.29505886188315,213.41532245408334,204.7451241320356,214.3057113489342,211.68024579575706,217.42552009538468,220.68844849953334,208.71114143685773,214.9930241783349,210.3066072746032
559,2016-12-17 18:17:01+00:00,194.03674907492072,194.52432875240814,197.61459462129926,192.3169730770838,177.73706914268112,193.52487595192872,201.2398162835836,202.49389614584055,206.23246508441952,204.776835683899,211.3648330314908,205.37660245097106,205.54396903728716,224.61730892082016,212.32167690207623,221.7875388535727,215.43031104859406
560,2017-01-10 18:18:57+00:00,190.22107445204566,188.95461414500386,186.18699999096992,174.43466954853284,175.56346949184743,170.59278273152336,184.62614607080357,190.14276066615759,,198.67663240317108,211.44917251432565,209.8881477634477,212.783929639564,217.56801824419324,203.18258261162165,191.38436698700883,202.1215645804878
561,2017-01-18 18:16:54+00:00,196.6152831945686,200.49012345843863,201.96436262715142,193.62521472567101,187.17472111043105,184.0563587486222,208.08750619419573,213.8569094265326,217.5848567626075,209.5944079418053,216.41898277343415,218.0750721059038,216.8903762057093,224.99406231951573,220.91214139292646,215.5862802615182,220.58703744784518
562,2017-01-26 18:18:47+00:00,,,186.7285936382395,185.36714694142415,174.95933147742363,179.37997109494782,195.51576125458217,191.69364088668704,194.09344753793653,196.9327617955614,193.82355781616727,196.23691529694787,,212.13140981758983,197.44819086370978,194.65882517543466,192.4054719419188
563,2017-02-03 18:16:47+00:00,182.6181893739306,179.10647889513396,180.0948187669484,174.01921416271395,162.48952170917755,177.26662335056258,182.74515062988766,187.18944087364068,198.56559344928422,197.22562814683582,197.65055468272053,194.63581492991736,198.12636697571241,207.0196324070868,198.14163144720376,186.01003643583496,188.53033236763315
564,2017-02-19 18:16:41+00:00,183.78519882565718,177.56878964527957,180.13122346404805,176.58498291986973,169.36656271322096,182.17210650910874,180.26699719263772,183.15118622044216,188.5749513702455,195.58266441143402,190.89302522937226,201.07075642887992,200.15700728295812,198.77671682865625,185.53139019467105,186.4604097517038,182.60545998061122
565,2017-03-07 18:16:34+00:00,202.05943667184897,194.59143044012342,197.68335475080127,187.70039364166294,181.8677639747526,188.6347794368051,200.25790583922623,206.8507753136594,212.43198486801612,210.8791191447245,211.8273425309905,212.57025268746364,212.15079467328215,217.83249405167393,213.54399081669703,208.24832155420611,195.09704646266354
566,2017-03-15 18:18:56+00:00,,,203.34106107776597,204.07833335603794,193.32830074177284,187.9853160712281,203.6695767360373,210.17557958924576,212.82219956030062,211.40525133221558,207.13987919427137,,,215.94972151551326,220.85432500935568,213.70276728985357,204.80126898787123
567,2017-03-23 18:16:23+00:00,191.43068293430116,185.765278976959,186.67907975752675,183.62994809390915,178.73736573937848,182.79641926287567,191.23775394057668,195.6838445748859,197.93811334879052,195.46077311173488,196.89649028178164,201.3599134128749,206.62090404940955,212.1441743573225,204.430590338665,199.95154118438722,188.76544597273332
568,2017-03-31 18:19:00+00:00,195.52138939389917,191.0018289283828,192.7021552958042,186.31064505723566,172.89891427265684,182.27560475110687,188.6488836994635,190.10889811905224,197.61367361799847,,,207.26892723466938,207.97797307189015,214.72962879167048,206.19557209265912,207.54767932611935,192.83307518112574
569,2017-04-08 18:16:17+00:00,194.41952448745477,187.11730205019913,188.4501007318472,189.27837877089934,170.62825302276357,184.05421207843793,197.63679969777377,191.0776820113671,197.47213022939883,207.72270169521553,206.5884636976156,204.4828380926231,207.8927295245499,215.31417604626452,199.80707843603145,206.90393091991194,193.88487764039706
570,2017-05-18 18:19:16+00:00,202.56044224350248,200.34173292265882,205.17633219573906,193.51214948627407,,180.23529818676428,202.98469400924554,212.0409285113234,209.3518600186608,214.49679597248522,213.41869116964153,217.3133168731394,220.47936161036355,233.91151131858405,218.8643363359896,,224.23208539315766
571,2017-05-26 18:16:19+00:00,198.79409411139162,197.20798961610714,196.2451584043294,189.2832491480861,190.15820017209998,181.22093171145696,191.34026954759923,203.33511103442441,205.3655620324862,207.65014943016112,214.47018688165093,218.26713737215147,216.37502921484082,227.14193392947652,223.7561200278053,216.6151958573726,207.79989529492883
572,2017-07-21 18:19:25+00:00,215.94340608052664,211.24478326967318,200.87889701980612,199.18415169310396,,206.94640207821405,215.5720488489806,215.99435031776866,222.40123517765443,222.0268801665186,228.01219185581954,234.53836019121914,241.27730817649305,245.40327547977512,,,216.95912202452556
573,2017-08-06 18:19:23+00:00,225.6639677758831,222.388443402838,214.4446452569769,216.43915242727553,214.2770848894649,,,237.04096400409887,239.7005790894747,244.87311141508724,245.22212822846492,244.7944112896653,248.6111809069118,249.28454611033771,241.7078641345971,232.62042615887458,
574,2017-08-22 18:19:22+00:00,225.54118151103842,223.1947741973645,209.17977751223256,211.6710993364057,214.85741671437333,219.24697535903246,225.47231047703517,,241.35091302439298,244.37924367069675,242.79897409035135,246.43203909076902,250.52076032294397,254.28946719325089,244.34239898861557,230.14504395708533,225.8892575266515
575,2017-09-07 18:19:22+00:00,204.05770465514502,197.58604237632932,192.17319311197582,192.41045370957542,195.008989863408,198.78091275513336,200.608412429454,201.76718699602034,206.65717115774882,,207.3678597472348,208.25647516904345,216.83897354614166,216.22817085710128,211.47850251806182,194.61356682722058,187.0246042124509
576,2017-09-15 18:16:53+00:00,219.5150765290322,216.1694842571813,213.46669020598944,212.33984474203484,216.96696571924542,220.27397351922673,225.8616485023031,232.39165557235285,238.2008187648198,236.36174506110885,238.43985429065063,240.22109124117517,243.03359286383935,245.2976399678992,240.88947897060459,232.24229087251302,224.79170716784608
577,2017-09-23 18:19:21+00:00,212.25812683358407,212.09791581370695,215.64328691265055,207.46290064242075,216.80027610733222,214.76804466141024,226.53601139098106,227.5071236554502,234.51473493732087,,,235.9563634038833,238.4332051410432,242.29804611340464,235.59040048212768,231.95967026992892,224.98391402044993
578,2017-10-01 18:17:00+00:00,216.33888797934074,211.27166908217185,212.0007674885517,209.91589136433652,212.3929338151042,212.7382569928837,221.7603863802737,226.81397233223427,233.40417466166838,229.76188928758737,234.70739510177987,235.25651568221846,238.3156417543695,241.60354990406861,233.51327784188254,234.19514499409152,226.01580183642494
579,2017-10-09 18:19:23+00:00,201.6138856459688,203.0387701649181,199.41679998678367,201.67747143923248,205.36994221603953,,,217.61725805183195,227.39053187242538,228.0386263460613,225.36852748420765,225.8961181654161,229.3682513373613,231.821753079498,227.39842067173956,216.54955308046257,
580,2017-10-17 18:17:04+00:00,204.35155865074884,203.3523160160147,202.00698666972596,195.08410555547908,195.7006130282862,206.8445239165588,207.97874477906507,210.3661900436326,216.67158898115466,217.21996142663104,214.569351288266,217.329349506885,220.18632270657278,231.3098572041598,229.93006357028037,215.26940880049463,205.20102805907104
581,2017-10-25 18:19:24+00:00,199.6710274402165,204.15044810678867,200.1951228091783,194.9764243640051,205.42655213644474,209.1357578828648,211.08844757938863,214.62031064747404,218.1656579371775,217.0345660527397,,,219.10448783766296,227.46424191340452,213.705534051971,211.58972687294448,195.11663512372175
582,2017-11-02 18:17:03+00:00,202.72193549964322,204.91883794129237,202.6859309798216,202.37729886896227,206.94736463471236,213.27278654336908,217.8428909650183,225.80536697046244,227.69760923189898,225.986984605339,221.90522724500826,224.22455403871018,228.9141152717951,234.57751273168213,225.42530233303793,215.65649333919072,208.63800058606455
583,2017-11-10 18:19:22+00:00,206.44890705150704,207.08292726143168,206.15520394295794,203.59230476469634,,,216.45932182009548,220.83005834943955,227.21348147136618,224.1440590853797,227.35381922798797,222.0664284404298,224.84191336091104,230.39805047053363,222.36165280488697,,209.54021176950016
584,2017-11-18 18:16:59+00:00,205.30655242746798,204.49445656846007,204.36875567921518,198.59962791820297,208.04273007025708,209.19523319097172,220.2225948996914,223.94900271373677,229.00452043710825,227.47170780434797,225.85794199461793,223.6970180164042,223.9399750176941,230.46607495343952,228.80330170038425,219.65790175177776,212.81272569060906
585,2017-11-26 18:19:17+00:00,207.8297180305796,208.87980243115322,208.36785841550707,202.759873610667,210.73095444193692,210.6354936693995,218.69105199561812,220.48587337998217,226.25182050460188,227.8573191492603,,232.96724505916794,232.87370696371997,242.72442982906182,233.55082321691933,224.26348545806448,210.22320188514664
586,2017-12-04 18:16:55+00:00,181.38347940640537,179.06960542891602,181.8739449243937,172.66612536998034,,180.67282217301494,,,201.45678202811226,198.18421989667942,200.58715495566514,,,,,,193.02133877507578
587,2017-12-12 18:19:09+00:00,202.9258064004929,201.99681391055623,199.78640712184182,195.71177391189838,195.4288449602055,199.67710537642438,212.41010256015093,215.70827371553244,222.7408979741366,222.26772891424827,,224.58279774725978,227.55314281426675,234.41180532116354,227.99033553612895,212.07068797276273,211.4776478034411
588,2017-12-20 18:16:58+00:00,197.48933587875715,193.67156200199457,197.0788705706202,191.8052474321749,188.2884988256325,198.201083786487,206.04362352965003,212.67182438295237,213.86471216977384,219.44503124074407,229.52847725439815,221.95775385233824,228.49400670825577,225.59265825123828,225.71181055315915,213.59463335773202,212.36537032516878
589,2017-12-28 18:18:58+00:00,198.54696349881087,193.086683419854,193.6515112968425,188.79798922372566,189.83984569303308,198.28903487693142,,214.6575704759416,221.79748829716414,222.07222760069712,231.12816575918743,232.9236465508796,224.7255005348216,227.79722840636683,225.48930794887096,216.74631269650234,202.29319787937084
590,2018-01-05 18:16:53+00:00,199.9216455569895,195.41497574755266,194.70694570962686,190.38254142439823,191.30387622792415,201.46995026894731,206.47801392826244,214.88118346578142,220.79409865313676,218.42269927934663,226.54952960815422,224.85005496563218,224.27424717670687,227.39391950389495,220.86443344731043,219.55387131152077,204.47338631205736
591,2018-01-21 18:16:45+00:00,187.38368725263987,183.34275327507143,188.76662373295758,181.9974271275161,174.01823394642994,184.33267859423216,195.94978541169948,192.9073701194082,202.8330837676547,204.3835559201328,206.543573130518,208.47591002978862,216.08373158888136,215.9299917785698,208.23461913878364,208.08893217214822,195.80037281929674
592,2018-01-29 18:18:30+00:00,201.19574706537833,192.19570527880416,198.77987790272522,,,185.08962579536225,206.8809319188979,204.43063776344917,214.26503844534008,213.803313587779,208.83670132619642,209.24725880190925,220.8315783943182,224.51110475725287,,,213.94395772956227
593,2018-02-06 18:16:37+00:00,192.3960266252065,192.99389659629472,191.52579243428167,185.66318901521146,178.24155247617384,186.21580559294173,207.52658230945357,204.36417869824163,219.94050730887452,219.7414979606313,217.66022564397673,213.96112718063964,218.01077838210628,220.93407406934298,215.94941102849074,221.97962453167167,212.2823092953071
594,2018-02-22 18:16:31+00:00,203.96284403416456,202.1599248286517,205.94181035338377,193.57498452062973,183.95591574139502,201.6571050330215,214.8024071419102,219.177191070927,225.6017529048337,224.42013795690022,222.79510318318145,219.49284542929013,223.75406640302901,234.16034175799172,230.8561126203678,230.17345402650352,225.03857013300697
595,2018-03-02 18:18:07+00:00,204.71830649126917,198.19276732567056,,,184.8083986594504,195.28144841045867,207.79882778294282,218.40485837450296,223.44199892801046,219.16376247863766,226.09674374961622,225.1208415811792,227.43913765028134,,,229.06302137141284,229.5777557141567
596,2018-03-26 18:16:15+00:00,195.0299050754337,195.5212477614799,195.78143751804316,189.37998786641987,183.90273864732268,183.4740531036995,203.46457686094885,214.0636656424566,217.01007694553127,215.03553187290797,220.14345480796777,232.6991478528111,233.86633316941266,228.5016724983857,229.3684291723754,232.54456810927692,225.606383114346
597,2018-04-03 18:17:41+00:00,,,198.34546173264692,199.16342062945674,194.8692741758302,201.68438958487215,198.90829945465327,211.8078233336931,221.36465778821417,220.14337114578524,217.39017003885428,225.99407156742544,,237.69483878258217,232.35394182246026,235.57337794035143,227.91858559352798
598,2018-04-19 18:17:26+00:00,203.56091852412482,202.08223595337472,206.7777429750651,188.57241687574526,181.6804309806696,181.3725349537912,202.97307775386338,,,225.40326418985373,221.18069889448992,228.85794694380152,230.32043970240036,241.10073186727053,236.6021523552331,224.576438640683,223.48833400620654
599,2018-04-27 18:15:58+00:00,193.48503408506522,192.49738102366499,189.25827916509562,186.1367011504643,176.1970528687672,186.61091410306162,199.8049343022014,197.16078724268135,214.2469011091928,217.43647474660392,211.99240583522004,220.1915517346915,217.94317187914868,236.7821543336474,229.2390855194411,227.5365458270989,208.59863692748067
600,2018-05-13 18:15:48+00:00,194.57014808648776,196.9923769317915,196.01271097266272,189.94989498230214,185.29982229048176,185.67369746023738,203.04146913867658,211.9528664045946,216.63137592773816,222.2342497201015,220.29339014195523,221.81060579297872,233.44839637065135,232.0327818938683,235.21374173675193,229.10835088508227,216.64918219375616
601,2018-05-21 18:16:53+00:00,204.40489294782935,,,193.19784049169442,187.14510781924983,188.01774986844822,209.0928256375283,214.43553849070054,213.46678838556954,218.68000998048902,226.94705357195886,225.39953925579385,,,245.47529753741392,239.5437614994529,229.0953654042301
602,2018-06-06 18:16:37+00:00,204.34152600392318,201.30840800387674,203.88350844981116,,,198.87283802170012,208.78917291484984,215.73435944841503,221.27821331774945,225.72015709836418,221.04742861229946,234.41574174029665,231.40935629715307,245.7088343715823,,,225.74825146590547
603,2018-06-30 18:15:49+00:00,206.89345819903684,208.23602664461785,201.51132287798336,199.541240314003,200.66189709146548,201.74171019609366,212.28830621975052,215.61198054894106,224.84407287244557,225.84281490279477,230.80006016120598,238.71621198668032,242.8247961506497,241.46088963976905,240.77237933989394,241.4867974876579,231.03897832689086
604,2018-08-17 18:16:13+00:00,218.9153648043989,214.00206056298165,211.51744283596102,216.1150419933013,213.43150823042126,214.40073525474196,227.13121654470368,229.15332781971853,232.61101430773294,225.95752294000272,229.4431340743552,239.23344593226722,241.95561514033938,240.45720875390109,231.94237804418455,221.56050164157,210.74250978078283
605,2018-09-02 18:16:20+00:00,211.71368276270115,218.83471520010062,215.97785272985547,217.16001863775583,215.55299964853836,214.89047254918358,221.03037225533066,224.30157143624078,229.0398683726912,229.96128890921494,230.18671145801804,237.14477566343064,241.3129340938555,237.90448304413874,231.71446837739123,223.97298847293226,219.6870211180389
606,2018-09-18 18:16:24+00:00,218.526007826031,215.49073266726808,218.32605007883546,213.40290651555551,213.7635688547121,213.14574048664386,226.83538856135513,224.72664070281067,227.74980230921872,229.38999591483014,231.80896624658945,232.60529911806685,235.45212940699693,238.91703833195794,231.0773165574978,218.03631644037532,210.8198265196732
607,2018-09-26 18:14:25+00:00,,,222.7092418286167,224.14466468932304,229.9954974066326,224.88130326786046,232.6151139707518,230.53768707660242,242.6909276097603,240.42087753549498,241.71518616164218,,,244.79705019914473,239.7946489997816,228.2722672960331,221.40705408010484
608,2018-10-04 18:16:32+00:00,220.62186815091226,217.77274505051074,218.98564757848442,217.66571419924992,214.601351051539,215.84908124034828,224.2806258685828,224.86713501385083,230.007907249109,227.3317886824604,228.40503602872138,231.50075161115018,233.84356750785292,239.85398092601332,228.89875302167894,217.6770031671373,207.67846015134907
609,2018-10-20 18:16:38+00:00,228.64643430660854,226.06387377613322,219.54572419332584,220.812802744463,219.82197625200695,214.77419369120526,224.7115648812984,230.06934024563668,233.37879217913985,228.93206970148665,224.16775160752908,219.22722131616155,228.97611015085914,231.50796063037166,218.89347687733826,212.4766878080696,203.38859435071927
610,2018-11-05 18:16:41+00:00,211.18988775575522,,,,,,,,,,232.84536524152745,242.71348700541262,222.7390006129441,226.81004014781155,217.55582772049235,207.53107099813005,201.37275711052888
611,2018-11-13 18:13:18+00:00,215.02291187679967,208.38221814376058,207.72511484245683,203.49698788536452,203.7543271463258,211.27224751129347,,,220.13957183739834,224.40231606916385,223.12656865261457,220.10597454291613,221.61377789615216,217.23812874674033,218.47925821280225,211.5542192855398,204.78403001465082
612,2018-12-07 18:16:39+00:00,190.7103797464769,182.5723588082465,182.14903562164008,180.75667189952716,173.50382747686066,183.03325415812867,192.2496761629714,194.13103139031693,201.94545850941353,197.62016673021336,197.97848015117762,208.03043465517672,206.66339677449295,214.29415877554075,198.7532218187992,197.76247655794802,183.33555042273346
613,2018-12-15 18:12:28+00:00,194.86790751663526,,,192.2837373347518,192.93878955078435,195.86149202931622,203.9656101748723,211.7600415383583,214.01455575033842,213.58576590117062,208.45036952659447,213.99149675588745,,,213.924221026464,206.86131066335892,207.42771459886407
614,2018-12-23 18:16:38+00:00,193.68777282828154,186.28049160168482,191.67129819164492,179.26044435857284,171.13353652032907,168.90936791718056,186.39008129598633,187.91032217073766,197.65525804236475,200.28108161707928,197.5410905264659,179.21281995697822,201.58349160255653,198.7057042267394,,176.04475927212022,178.15283653180066
615,2019-01-08 18:16:37+00:00,196.74677126399615,193.37207051599216,191.23273375224957,184.74986303276756,175.5284814748965,173.0835654340964,193.14938356458396,205.5628579602169,201.9575070571051,205.0725879488946,208.52056924504578,210.4379452381014,209.4860603563055,219.75739850980563,223.51108061878682,197.5056464545746,196.2748634889511
616,2019-01-16 18:11:30+00:00,,,183.10953464957203,177.64324692271765,169.116469942274,175.56584886181798,176.83224120885345,198.05983234815758,204.25065194975156,200.33929949910078,202.3935142617151,,,212.51468156952672,216.50088968684614,201.12823344039273,188.2346041535719
617,2019-01-24 18:16:33+00:00,196.3135326447456,188.73445977863256,197.47227418004107,189.45349594448714,176.43864768841325,176.16156231219574,184.93585875872253,189.1440058929443,192.6015839823284,198.87307503393856,195.22750919808212,196.5042719606001,196.62227568267426,219.2097443024751,208.0715475961452,193.57071430210723,201.6263178367368
618,2019-02-17 18:10:31+00:00,184.14693627379924,179.4620730224349,181.5363786076516,179.62713558711351,,174.76416431852505,182.91092380828937,185.81894712065778,206.7611679589128,196.74019330644273,202.32850500979131,203.78214126987942,200.12344663353565,207.25777693510537,,,188.2476530616677
