,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
440,2018-09-08 14:41:26+00:00,165.95397186473883,179.78117963200373,184.37536501757376,190.17264698713737,205.02264188616726,202.5413221639595,197.72154738619943,195.04882502740915,182.52418498883154,177.9752684121243,190.1126265258022,183.3231715541868,184.0390266326295,185.4647646448246,178.57781676009097,174.86386742415934,181.9317308065615,179.1256771845821,,173.05541591534433,194.29944782378152,188.05565564324397,197.31872127897324,188.0065778239119,176.0236115403151,209.92773360528398,200.44830434682726,192.19884236231184,178.16250418288826,159.65617981330615
441,2018-09-09 14:33:43+00:00,151.87152486998716,166.00112747503346,180.7404338645773,184.90725624997728,193.97100539194284,,,,172.16752537040946,162.7696462300568,182.50250405006176,185.00493239183018,178.01851023077796,174.16344498107986,175.92995624579336,,,,,,179.64245290735474,179.6756648539056,,157.55700702333942,166.2261014299606,,,,,
442,2018-10-02 14:39:21+00:00,159.51736394867,167.2389485773483,179.13719918656687,187.12230473215993,186.1073755127047,194.40720133570943,185.11440658721352,,,183.23257640124086,184.31511843008653,177.83800639827416,166.32146192389413,170.31808029367315,166.76997279365426,149.28643656562204,187.52572953778176,,,,,,,,156.18970163996116,196.92792711746253,198.73514526962506,171.5787430427077,,
443,2018-10-03 14:35:25+00:00,179.17437797451768,196.1709898342198,197.5176250870226,200.45139115577277,203.83582329542577,201.66163509100087,199.9863100083181,193.74281100804856,197.82903673958594,203.06674578767996,200.8981375564793,203.7944032082023,195.26648096728263,189.86588743519462,194.62925880386234,185.90655636367498,187.2095090151544,171.02574221110373,179.84951746330077,207.43857690517666,211.97083259561745,206.47625057876434,212.70258129627152,179.72502158484338,173.60954369744536,221.71953610467887,212.9400445919143,191.51898648777828,165.38465496744556,161.82230542114172
444,2018-10-10 14:41:39+00:00,172.1124531461441,180.02420532029214,184.44862235281582,192.8082411193084,179.4759047860314,184.86118999788226,192.27155379259116,182.4003569681878,181.23171648011308,188.6860874428685,187.0299555373065,182.1407921341832,178.2983600729915,177.2104530535682,186.1103669502292,182.7112435418015,175.09792307929266,166.60852504927772,175.50267125533452,191.4329503128264,203.25434939416172,192.70073950990243,194.47853287280395,165.23440589410802,163.75755325517386,198.9712447389002,194.85928434293893,177.7215144069882,159.6133041726925,165.92631039086953
445,2018-10-11 14:32:57+00:00,178.11767378878895,182.60759027838725,187.84770057779983,191.39739478030228,,,,,195.8331527036314,207.32495428910116,202.15603505272898,191.40231787205053,185.35386566866643,182.12640934348997,177.8973350076708,,,,,193.7870085539344,213.88249205806423,200.42149752324224,191.3708543351349,179.64084947622095,170.88583100122466,,,,,183.88067836114604
446,2018-10-19 14:35:32+00:00,172.28603282689895,171.22143410551834,,,,187.53495997189322,206.7291784327707,194.9590234512939,189.22830312493596,210.36971846205435,197.69520109203492,184.04670534673104,180.25882647923402,171.22677629619508,,172.55336850594807,153.46586020332933,,,,,200.2587778812037,196.27860937998213,205.08425413281952,195.3703342264099,201.48144313317252,205.63069826283538,184.10129486681083,156.18111567925007,178.31135592653854
447,2018-11-12 14:32:14+00:00,,,,,181.986017830471,187.7844394861631,192.1981782941807,184.06497971624057,193.91366481621927,206.05501732120973,,,,,190.83851488479849,182.37525983965338,171.78328577634935,170.83054179983264,171.57466254297617,199.8845731136997,211.7326342624883,,,,,187.84036493475614,194.03236905840603,171.15180515039782,150.45342400951657,166.5148867738613
448,2018-11-27 14:41:46+00:00,176.90352151413433,170.67380707419335,181.19581659900936,187.93248238309636,165.27223302293888,184.64494833830426,191.0168280186805,180.42168472727877,179.6981302074601,198.7622519316526,172.4518556503588,166.9375032912877,174.17764975233337,160.40865555494057,176.495040547203,173.82365141743608,161.20184414850561,156.20129283955006,159.02551716924953,184.13947470894473,206.34418149620433,175.7497573621273,174.7449145493793,136.7327086832523,158.4735496148679,192.08554183314564,186.06220534012616,155.50707470545694,146.83117504949632,172.01465366492926
449,2018-11-28 14:31:50+00:00,,,203.7829155797466,207.81547579299914,183.5874899411203,198.3246098690333,202.1131608371917,189.57414930820445,,,,,201.82416041808438,181.21811244191906,192.20139748794986,192.6793756698061,177.1454480676999,173.93867865963944,,,,,196.5060050755273,163.88378513475655,176.9139755199717,210.84583927943586,199.96062215132852,177.66293906236086,,
450,2018-12-05 14:37:50+00:00,156.1095329715463,161.9223054731776,180.8900024959712,189.66569465111056,173.1059293823097,,,,175.74197075954143,187.59588374366336,176.29835335280578,166.0117225711123,179.79469654307533,173.77080799727804,175.3536769339704,,,,157.3465762470635,178.6511396793004,182.022842962337,167.825085093869,181.16242152253255,152.5788562662841,165.11598712005394,194.33519828548032,,,,175.71958206696232
451,2018-12-06 14:35:34+00:00,185.007505774958,172.91827280043435,187.59313203871494,201.84328579015707,186.81334393050756,188.15987748205177,208.92535105669631,193.11638625015385,189.52150067634486,206.3021825487984,191.13375198584484,178.62036126353306,188.08610137615725,176.9246802657669,185.59939558004388,205.3064675573903,191.76380331884104,169.08873941707765,172.37976469925502,193.95941546712874,216.42995333350578,196.80545629887206,193.08701988859463,180.64938611795614,194.37956671277846,213.2527704644847,215.81483629329935,184.28970592507315,171.9015369882625,189.63906610211552
452,2018-12-14 14:31:24+00:00,167.8698040808542,146.9472948711215,172.09902437886296,189.8243216755809,178.6660305883241,,,,,198.93063793243417,184.59348139501392,164.35389775646706,178.66796602348063,144.63014720132418,164.42665892570554,,,,,,213.30145624973358,184.2079598409192,175.5427600581382,161.24812435095598,182.5051876167726,199.58054006021774,,,,
453,2018-12-21 14:37:23+00:00,183.59973357109627,167.87549196047013,188.7932547685533,208.98589252706137,196.9425508886463,197.45249612855488,214.03103157375415,,,,190.21460276176143,172.11327585064106,179.99337391328626,170.66783946072238,182.3917241460176,208.23778382410785,210.0070758269168,,,,216.73209039116855,196.99089350673952,182.53484489143108,171.2935197598156,192.66780091855958,217.88555702953752,209.46812932220135,179.78669472927658,,
454,2018-12-22 14:35:32+00:00,193.1219391914105,170.5607700414563,190.71831512794677,210.024828090372,193.67168336125786,194.86104318857306,207.97383817411026,193.66998338482918,186.81518722368241,215.89978102234352,193.806898561554,171.97264160160003,181.98607688753967,177.17771676329735,180.77307832072069,211.04596859772712,216.58231044966058,195.45962330622535,175.9101482084278,193.02817571654344,228.77129457346115,194.1877142687686,186.86741727313697,181.4392304460159,198.12254178455015,222.06675782763614,225.36195953866118,210.50248302532304,187.88952745824645,
455,2019-01-14 14:41:41+00:00,183.11349725073896,187.54514992443094,188.57295728538793,207.32285527520722,196.30140904697944,196.73114489667117,207.787587295795,194.48498865546594,195.955827841772,209.26426045969166,189.59765159654012,187.07534369676515,197.86009868543113,167.11167545841346,174.84097427747696,207.6128255983934,215.70544345899341,203.4341343796215,176.61728558849893,177.46353649896582,226.71684187010314,204.2689084184162,191.0702328548996,175.52174773012405,188.5808876382334,210.4391169788836,209.7299377809925,198.32200872241808,191.80928082476177,192.02030558360352
456,2019-01-23 14:35:28+00:00,163.69651964936241,192.52938289595076,181.12740354291986,193.32889332915263,199.549042432724,197.7513204845862,205.3130203867005,204.03882834025865,193.52437187356298,210.8852319984093,208.9690764742039,185.39964838385046,200.52725770509358,176.92437014729484,167.42155376537576,192.96023988524436,215.31067516649665,197.9171817396662,173.89409257981413,184.02203301984014,216.25992423044335,216.21521054674483,197.19020633742804,171.11023640810342,181.1266216363761,215.69816751146985,215.96035581169647,196.57872890410462,187.26717532347982,194.9414832061449
457,2019-01-30 14:41:37+00:00,164.93473877341881,188.97439978860868,200.80432073896796,,167.81286090919224,194.5624928655858,212.6205616096929,197.61187526461322,187.99278435814435,198.86372100166722,212.26093324682253,190.8408169018307,183.8315844960977,172.31507088749586,166.42013714109405,182.32697884712948,223.2283049054429,217.7571216322165,185.86292312775007,172.16073796523196,206.1764691161655,219.51314446168467,208.68945049925497,180.6115759467975,176.54563340726745,218.36125872017362,216.96325704328305,209.79527782356195,195.27257860497377,196.13139065689901
458,2019-01-31 14:29:55+00:00,172.83299003964058,,,,,200.58580817073937,212.80633435255203,202.01811946674505,187.27918532947754,198.4330412553703,214.07614097508582,,,,,181.55309208287204,219.51298175192133,222.12870937003598,194.01831025285557,170.48787756143903,201.82560093929246,,,,,,221.28382148880434,211.43148571310007,188.17366581596588,201.85524708728224
459,2019-02-07 14:35:54+00:00,160.2265837001752,191.93564958072608,207.81829620732236,205.74018972033863,202.35531687937868,,,,196.85463287377726,188.61809090431834,203.58592860868882,198.17517370860253,192.06280075848528,197.53168098119605,176.40254602282116,,,,196.65430339434016,153.5277761060492,177.97778428332683,219.20996272007014,216.09239916711923,186.91933349217004,175.92253330792707,213.93172845456203,,,182.32999499273024,195.01524855555263
460,2019-02-08 14:35:25+00:00,178.71972125549144,190.24621082018265,209.67947513162872,198.45316605441118,201.62044636325092,207.60981618207848,222.49660669421527,226.68203153044993,213.17938093723302,204.88307126418195,220.74079196602253,205.6307686271943,194.64920258142243,195.91479615351128,182.72916570198737,187.03834449841614,225.37979252967614,229.35009962235642,214.85476688656908,181.53325251285807,195.71065595732037,232.21527319091624,215.03437266675033,190.86623672269928,177.64223493783885,218.7746347831566,235.54767658907073,219.47378690283742,200.71845917961852,203.36894017681132
461,2019-02-15 14:41:35+00:00,179.8434599585674,178.28378401681036,210.86584862752844,204.32847820739883,197.27292863045844,218.06969485100953,220.14537792340235,221.02894216922988,215.83398380923143,201.4131910974867,214.09466759371975,202.54128304329373,192.7810862731,200.65143433106203,182.966107596833,183.89027862955564,212.73088188479892,235.13831797797863,225.11774896880772,188.97687407247972,196.2698035012771,228.23341890705123,232.06348556540684,191.40902539824958,176.0820819550242,208.32712048371388,234.11625232776296,220.7233726870892,203.99946368055618,201.73120471630162
462,2019-03-20 14:28:26+00:00,197.67584785914846,203.80479922193783,189.02840373394784,205.91834878474626,206.79621606947802,210.32637315290657,,,,,238.2828212813528,224.97195889100288,199.31689535199177,197.68244621763682,214.31967269281765,216.74196047994806,,,,,215.21064290752625,193.12814914810824,223.57437426129903,,211.16932264819857,191.31876612067498,222.88410768288657,,,
463,2019-03-27 14:34:23+00:00,187.5748154555265,197.81853245480303,184.5674114025373,182.05770140661213,203.17931839935505,,,203.3219715051601,208.6163467314848,217.63992532845702,227.59274150816657,219.9094886662017,201.77711323078165,192.7798099952104,201.38043492582383,,,193.76097793852205,224.14944626530828,228.92760518425914,219.8842120914981,190.0317145586895,200.14568512429827,228.69454212125166,212.6448546746914,,,,200.55708436592835,212.5543497971836
464,2019-04-04 14:41:22+00:00,180.24046671240583,194.93575096864794,189.50259225691616,177.78571764439363,192.33849088528717,193.80014381694045,209.27150054728145,199.09241229211162,197.51356427820207,198.07357207496426,206.66968630431612,203.95144837902575,189.28152513774825,184.45531228625887,187.47184895581228,186.16056767608495,197.02749310875552,191.67055727990385,199.0436027944662,220.57985633691553,212.8636745212664,186.62306474069987,179.071941167799,,195.62862445614792,179.9041135593717,200.23683949448406,207.1606133022413,200.9822948697185,196.56322583322526
465,2019-04-05 14:27:53+00:00,,,,,,201.7270105311768,213.3465470645345,210.84170712201944,196.60157644681823,213.06613044318868,213.43242461584694,,,,,192.80780198210232,207.65520595596888,196.0421073386132,197.37348610036668,226.7971118762605,223.32393028861165,,,,,189.8591468789754,200.6731698506654,209.68258109784512,198.84071008222892,200.42446032358782
466,2019-04-20 14:41:16+00:00,,,,,,170.30343872841718,201.08564861180673,198.83081984935168,178.8843361975108,,,,,,,,,,,,220.96703901320186,,,258.24472788204264,225.58087355631892,158.5554660709265,,220.10859723579574,212.52722629717118,239.1089977162711
467,2019-04-21 14:27:18+00:00,,,209.27611901915054,191.3799186257335,187.20303673253088,204.04802433554846,209.37125562198958,214.81418237551406,,,,,205.5604603481876,211.24835959137272,204.71090074402906,202.54733882297035,192.72457051989488,204.11669337353555,201.3886707871683,,,,,,214.09682778173448,,204.58054165134243,206.70710079711955,211.64191409555295,
468,2019-04-29 14:35:05+00:00,182.32886032440268,185.72497343492273,194.16052944962848,195.99740270989057,184.78361137823322,196.91648310899828,201.02673439460858,206.4685448996893,200.8439700506412,194.3274744801455,196.39803359639905,198.92758005650327,196.75029342558958,178.9500287264646,178.6331210507508,171.74934313619812,186.6600839965812,176.11185899703176,,,,,,,,,,,,
469,2019-05-06 14:41:19+00:00,201.1561677537107,187.4900148469342,190.1401685041466,200.5500763673194,197.61763987597973,202.7973335419997,213.41118310656734,203.75083476120358,205.8269142259922,201.0517054563285,193.29716040585933,200.567841656607,201.15590746416876,212.2143537670275,202.64683045383407,208.30638145319648,202.23255770101161,203.2854274057819,216.53646730431976,229.23823533695978,212.29928136383313,183.89316254316694,212.02089618475077,,192.04330826459685,,192.1040347232401,196.85463046310747,197.75824521625347,
470,2019-05-07 14:26:42+00:00,,,,191.43612889487136,189.76799004995155,195.51501195620884,202.81852938026105,198.51155004323707,191.27282803481341,,,,,195.57846692542296,183.39679294992246,183.37695148996914,185.95631005235535,168.63241130724234,,,,,,,,,185.30452215900684,165.63065928501968,165.32627999060284,
471,2019-05-22 14:41:29+00:00,186.27159893470665,200.2260237998555,208.35162428094335,200.87118240787245,197.60493125926533,207.01843734928977,219.81456998842373,219.90758425249575,214.56917502227665,198.0004774119029,202.61255540231832,206.75365515813036,200.49742408660973,203.71752057686285,204.0462989660149,192.07919516334397,208.2526977810407,215.16242528964804,208.6626067881909,207.3385721881683,230.6064659173,,209.78615439992927,,,,195.51766416618037,201.55744002848036,,
472,2019-08-03 14:35:44+00:00,172.85183744565674,182.67820544583859,189.19070202491602,182.06514528154437,180.35348801608131,200.67931609225693,205.9151927622456,204.33201986589603,197.93451453782052,179.33607840206312,167.31992107865716,185.80547708814854,192.55339398801794,164.40764711051838,176.11129247154568,203.13748283252895,219.50720856174314,217.47836895181646,,,,,,,,,,,,
473,2019-08-18 14:28:55+00:00,176.7829569506819,174.9284061131605,187.72445547893574,186.41228333557703,178.82603669589176,193.2629073641164,,,,177.1569705072484,168.99186036673592,174.23896987320316,176.98762155380112,162.9801425399835,190.63338143473365,213.18972759827935,233.01246940345357,,,,,,207.8839142123402,192.58321425772675,201.52824455906318,218.39799864959875,162.19738478889232,,,
474,2019-09-03 14:28:14+00:00,170.64612505837243,180.5340517602114,191.96917983881642,189.5759280290676,182.46439223296676,196.7608958157164,202.9332346592969,212.64195097933768,,,181.694184113275,183.0642575454023,174.2391609045187,190.87965604303236,200.75475040106573,224.2292042510079,235.28299701098516,237.86788903374264,,,,197.47020685850836,200.44797803927665,196.31688068791033,217.8071772643659,208.68731431606986,181.03335381992656,161.34852694060055,,
475,2019-09-04 14:35:52+00:00,166.05945856860097,173.6766652836053,192.39386569390174,181.57808804931415,174.12430162624565,186.38075881942933,196.5680018112945,205.671321552362,180.2217520620272,181.00463517075252,173.2453674916003,172.3533184061034,159.83614386714405,174.2282541886748,187.5191772958814,207.44534050630108,223.81539623844395,222.69579410087218,196.11623792211606,164.0719293113301,158.08634807871263,183.50101180383393,187.389353720554,183.00121457633713,202.69561895675986,193.10937859720596,164.64957098448312,149.8142062835956,149.41287325266015,
476,2019-09-11 14:42:06+00:00,176.12819789417267,172.65836748308757,188.288834641957,184.1616138962529,177.09107982272042,186.96855711882375,202.61551900625918,198.2817980674416,187.71463923152962,175.09681133671077,170.00184970486276,174.9801117892351,170.5856253195257,173.63661153048372,184.77331447183064,210.1215785716984,214.93761573476704,213.68271937971272,206.30684604854207,171.77531770973545,166.1705183713386,183.73103277667303,185.14535272724706,186.46209401158438,211.9850894119283,212.65025014523437,181.72471736839339,159.96037453158524,157.83241171525893,157.1139707675158
477,2019-10-13 14:42:14+00:00,185.47729624177748,165.9776871695535,175.17396661130107,208.5616860984295,191.15909228843887,185.06499326502427,193.06460762648464,201.86027240884312,217.51373652349125,180.98391432649643,168.55234487902646,182.84832781517318,195.63093635701463,165.27663021664847,170.90298810100066,194.88781185645846,212.70067645428662,228.007632592338,225.7745363170501,188.26706854458914,169.66750087455233,176.28561834131614,189.84492246950106,189.9877954155927,175.60124496050622,203.54620152177404,200.37555681856674,166.65807704370724,162.2070880667705,188.44524177565444
478,2019-10-14 14:20:18+00:00,189.00912115829914,171.3941186771964,185.5621293575889,210.1505064776419,,,,,209.8751775798345,180.35118646926603,163.49653464697602,179.22786058444083,192.6560634384252,158.94393364402438,,,,,227.63493292770247,192.0365674047061,170.98948454891755,173.90319294385114,187.26938133080662,190.80045935027243,181.87975503106017,,,,,201.82454438387785
479,2019-10-22 14:36:04+00:00,184.42844133012778,174.0357704122075,179.42070523248384,205.483934696099,197.97116162048945,181.6358714988354,183.63909051682626,205.43929256971697,213.06327753766013,198.67389224983836,167.67256415191528,178.4040743153547,201.62563914121367,177.27184403727568,175.4383148065824,197.88922714188172,216.5546224144332,221.50391985028295,216.05369212328054,200.01051378608722,175.7313391923951,182.27277261131445,196.10244771194365,181.76879361076115,195.96916136890215,205.2619747997246,194.44333440185827,172.0663960343995,160.5419110544373,179.31549478113885
480,2019-10-30 14:19:36+00:00,,,,192.6777678365158,191.4834235407224,184.15100636760815,183.98359794439432,193.1135655501735,210.70317821917556,,,,,161.57876218003997,160.49423572184085,183.45475498899356,202.447277304103,189.749290620061,,,,,,,189.76601501346136,203.29917698223616,195.58361163949223,166.32299034048512,157.37485186530893,
481,2019-11-07 14:36:02+00:00,178.44570241648978,176.60253882311554,174.19613940837786,194.13880851169768,200.74890923139327,191.51400363132916,183.98550105048682,199.17044871729058,216.21133430867837,187.85604581510313,166.99133874204702,170.3115586155152,189.07613417848427,176.03299502702595,163.85984011899998,181.8812135824499,213.2318686231402,219.3169823100102,232.89235777478726,210.10471152385324,186.23546511042923,175.86350454634655,171.07333351116367,,188.5646883660819,208.70769218281146,201.87843119034147,166.9925322670029,156.36328596714915,175.07910163192346
482,2019-11-22 14:24:43+00:00,165.08058963599038,163.62210477452408,167.94581741409274,179.59364680658888,189.19606668259638,184.96246581170053,,,,189.85543495838283,158.41813736089088,156.78826014431735,155.4058840618268,163.3247872117578,149.7796518241396,164.35806454815875,189.87401753835718,,,175.06123680462295,155.4778212923196,,155.67595157066103,,,166.3368078591221,178.23917459961848,,,
483,2019-12-01 14:18:07+00:00,175.89887274543676,179.5751436235443,,,,,181.89572744808632,197.45418536906547,212.36150116458367,209.450126976021,175.46059179675638,173.82739570506186,,,,,,220.6326571962924,226.86346953553357,216.38187933037636,208.29902033161886,189.14734585572955,,,,,,184.1323262042229,169.6696024320931,174.78405257983567
484,2019-12-08 14:23:57+00:00,172.8648416329668,175.67635646087894,169.44260516779045,,,,185.27466551787825,191.50447917337115,201.306394595598,191.84897361294844,178.8239248322924,171.04270074750193,183.92301849089637,158.00648271428102,,,205.69271281580592,211.15936475656417,215.66114161772367,204.58754251409138,200.65335598232588,187.55455448721077,159.19722246924874,179.82770346952077,,,,173.67260659060616,164.864667386284,179.37133513782675
485,2020-01-01 14:42:04+00:00,177.05982458781156,167.0648000344197,179.2334279584672,197.40079410929374,193.2884452642869,183.06845949248708,176.6498200537912,188.0376028689331,221.39373772359923,197.57029860325488,182.35032400971212,180.00572708616653,185.61145121972666,159.09005015258322,162.69545834389925,194.54857854439155,189.4583555914174,192.61927689346726,229.99804989196278,199.57235061691694,205.23605854831678,184.84619269429126,162.36742777910987,190.52966275358793,192.77302053050022,191.742706854002,198.86667291472455,188.44765869273238,162.54791033585207,184.03078302635546
486,2020-01-02 14:16:29+00:00,184.51487702758587,172.4054102475841,184.83641246730622,205.96539943423258,,,,,233.0192595874701,210.91118419800603,185.11162946174943,186.22455905699275,202.2764889113269,172.92555553709366,,,,,241.2789794403615,212.48429803667744,212.1783050594455,192.49647741608547,174.0406424903802,200.53824850198637,,,,,176.27425087898956,195.34624706563366
487,2020-01-10 14:35:51+00:00,189.16601076976715,174.34541208150628,177.06117186576594,205.6881583771074,208.65968960427813,196.60097308788633,194.8208428918648,198.60054629829514,215.42037585666142,218.46037807018786,189.91649638546457,178.16362868588365,194.43455023770184,187.58775051778588,174.6081457716268,193.71135888129595,198.16720627656338,196.50631242286883,231.8493827891039,212.0403329116137,200.31466249503936,201.98629199009576,182.83765829528065,198.11761685953576,198.34972385033825,206.98880269620193,211.88139469631977,196.03542651580656,179.05099611138778,194.8551710772474
488,2020-01-18 14:15:41+00:00,,173.67905082151472,177.2334707832223,208.93867636549382,205.95684097252607,186.47511090004176,183.1302877760656,,,,,175.16249766245073,189.77676748066318,197.68330275515152,172.5189066545855,183.77379354542325,206.10908485080753,190.50070781486804,,,,,181.5774521222305,186.23803310482123,195.9278936228912,192.47856046766026,209.78681565208137,186.57187911030042,,
489,2020-01-26 14:35:47+00:00,183.4508242751484,177.43153302932103,173.12308186473427,201.6484687300777,204.56402614034133,193.94281824708474,190.48674012915868,200.9972319913643,205.94178882765897,204.19936513038812,195.49392690408652,178.06030481785484,188.3978661202567,208.57028657598002,182.48523217777102,177.95090082119907,203.37972749442756,201.26973110171,220.34399143858818,217.0274551392206,198.65462574442557,214.42240186187644,179.8654430294229,177.8874999436203,202.99881349835084,200.39208189697652,216.88441005226653,202.18148430858935,181.68293072685626,198.9627110601597
490,2020-02-02 14:41:55+00:00,171.21454403024353,173.36424520597248,,,,,183.1983389968213,187.675702358521,195.11323782424537,190.5478839178336,184.1858034108184,172.0649643301769,173.09546250382618,193.0914727223684,168.1587780597152,165.84894291993015,187.71804760722378,201.63283070476035,210.5458251214896,205.25319301053867,189.03066124787756,210.63278792608068,178.25655836202804,164.89532992385418,178.98180627071218,185.50857241526128,199.50159266949976,176.33258960605514,167.3336379380781,192.8741350110379
491,2020-02-11 14:35:42+00:00,183.2016986496037,193.0780319740332,171.44103152397648,184.48163964275338,194.32569558726067,201.74644200686947,193.25290461888503,191.38866401472413,197.78898970071916,201.52981552224318,208.31701896946768,183.2509414745903,173.70547432220079,207.43809243377828,178.9828229623547,180.4265554791599,201.90684269464168,220.9029935526668,218.53702661709437,215.58705185330982,218.5629277543057,227.01808904467782,193.56138704926823,179.4578171511547,183.28801970231814,201.35120385174898,213.53777977225235,191.94363728763219,176.1783066124358,194.15155319502225
492,2020-02-19 14:14:03+00:00,170.61576636431863,180.21738965391566,159.63066979290485,166.03178170467507,172.16753848508506,,,,,193.85216182925603,184.23642531983435,177.02530453718666,168.18255148425226,176.86746385052572,181.73849329478665,,,,,201.46761909603086,210.5491548520757,211.3819365415032,183.33701890110407,161.91438311858954,171.37389131239735,180.42057943640853,,,,
493,2020-02-26 14:19:52+00:00,196.68013130906357,203.66871797365005,,,,213.8135195928609,204.0670648901154,206.60972874230183,210.86985090030376,215.63428716130235,205.48852148106698,193.51847730767147,191.9849204886108,,,,,205.16423399898198,221.18818709179442,227.41393129385463,238.30081106058506,,,,,,215.577933369184,200.61434162017986,196.25858955915893,213.16028240418035
494,2020-02-27 14:35:38+00:00,188.62121385816263,192.17199401895695,195.07100206289542,187.0466714348379,190.53905208963707,209.01107545216803,203.57567435157995,214.74127768511303,205.23724672568898,203.72545057529504,207.68777602171815,194.0694270308416,184.3890263311061,195.3097303396201,212.25077314971827,182.8182256523373,187.02318575521085,220.50275095054013,224.27900400051593,221.77469079835674,235.24440120461526,230.33761956632952,217.58960194330712,193.8030943377001,187.52956475829174,213.754873115156,229.78317172148854,214.79656896348067,,
495,2020-03-05 14:41:46+00:00,156.4908539434204,,168.39820399923516,155.9239066572594,155.89896120305414,173.91501320659074,173.38496997170532,174.126948746165,170.93622665328448,179.28830211414126,173.39821663348752,166.87678429133405,158.990879478416,161.7121370168708,178.7539502640536,167.87142686205158,161.47591512260772,183.99101885393884,195.61015899060283,195.02823823758433,198.34128592981483,202.64323173246228,185.76517100907716,170.102722128927,165.4698395671331,184.08076787764043,196.27275035932476,,156.4417338800651,193.78392028763287
496,2020-03-14 14:35:32+00:00,184.68181755927478,191.92329616623942,197.95900567691913,195.55093833960316,197.25617433617762,209.27692848712067,207.21886343299346,206.96083622057816,213.24739547470298,215.73260859776832,198.77265419030672,203.49636789686855,197.67930118238272,193.5600669685329,202.3103617173535,217.8540187162913,196.63834152024455,208.4387129488591,225.5643381376355,229.0842049619976,226.7128281231515,231.50178191645097,,,191.26801500194665,199.77564152534194,215.8179655267509,208.55935624930785,188.22884821491178,208.9359591496317
497,2020-03-29 14:18:06+00:00,175.4799815601214,,,191.60307969931245,193.7250553952296,192.28597730088836,213.4092511486027,210.58081223714495,211.1336391618886,212.63807731819466,206.19391131561744,,,192.36622640538258,187.69387642361548,204.95935205970616,200.65806224751157,204.46975940828585,217.37105626193107,220.46786966106524,214.92452231571434,,,,199.9257773149068,203.1677318731124,201.90473784054637,176.69006029268868,193.34657976587533,192.702971922419
498,2020-03-30 14:35:22+00:00,179.96092566772683,190.41316744323854,195.27842528987964,198.75901105819128,204.04212734627012,207.03204607473805,213.71973330815783,223.40809245267477,213.85706247963535,222.55464158528898,219.68538812264796,215.05881415411093,202.06311472676902,200.99026490039213,197.61302024018568,215.67997219065177,223.6128257220848,213.25145015120458,232.4823405096496,229.05484549362006,223.37876383517252,225.78686455003822,221.76925276068084,,208.53074297570416,229.10728622323012,222.18911217264025,194.5021371053522,202.6319458230201,217.67740252613052
499,2020-04-06 14:41:30+00:00,170.02965934018786,173.48617176481963,179.09493638209602,190.35600099851035,182.83825524979625,193.33537140247608,206.95471778638822,207.73603199679366,200.38032654143078,201.5719255488992,205.41926327601067,200.24916639226336,198.32021307215817,193.15065201234367,188.60920874777608,197.07733873594236,208.08176773212318,195.35680679088208,217.5211781866149,215.06517472048967,216.59810806799618,212.3470822463635,,206.1888159264103,191.63641263462296,210.63386292548054,212.28016204901397,181.42466317296564,185.27819607775623,199.1897987916923
500,2020-04-07 14:11:25+00:00,194.37353848791207,194.1236631448961,,,,,219.281958200367,221.67656850525287,217.33656450833115,208.51149849698368,215.5354507842015,207.03909105925345,,,,,220.04413185019018,217.0398215477382,226.37016722173448,220.79132939013436,226.2109560149564,223.5239894050332,,,,,226.36348840700268,204.07026912642587,205.8391557062613,32.2578296819671
501,2020-04-30 14:16:15+00:00,,,180.91154161041743,,,211.9060199545175,216.84410536752364,197.8053439258049,193.07961722309238,,182.15937301859617,138.94936038102307,,,,,,,,,,,,,,,,,,
502,2020-05-25 14:08:31+00:00,,,,157.13762120018544,190.87849539391243,,191.82056109886963,,,,,159.6385051349041,160.9518437029819,158.94363281276668,,,,,,,,,,,176.73251612579583,180.4875556863139,,,,
503,2020-08-20 14:09:26+00:00,157.4560510251606,170.8623687110993,180.12568924789375,,,198.2154945115685,212.4062738456959,196.55343754512307,171.44451138337217,166.65557815047623,175.85265884741625,181.48304687076015,167.63986692645528,,,,,,,,,,,,,,,,,
504,2020-08-21 14:35:44+00:00,168.30275725921047,172.8737105983912,193.02578753883745,191.62468253113212,188.43206709697782,210.84593288590636,225.40788852740945,208.03375200578233,185.45189051012065,174.30796172034817,177.88555233686233,172.92130207888016,176.46054409009062,183.81998239435723,199.3384032743072,188.9380098361421,165.7850686425949,,,,,,,,183.99155261192448,182.42354436796467,182.918217002284,183.35246128689107,,20.436658858015033
505,2020-08-29 14:02:40+00:00,143.80869619280605,139.74737698918327,164.3827339822633,,,,,,176.46571214208439,161.6039431936288,160.45537285396932,167.05886080006547,170.78923461205312,,,,,,,204.40391005350406,200.77862174022744,,,,,,,,,15.262242386953538
