,dates,aus0182-0000,aus0182-0001,aus0182-0002,aus0182-0003,aus0182-0004,aus0182-0005,aus0182-0006,aus0182-0007,aus0182-0008,aus0182-0009,aus0182-0010,aus0182-0011,aus0182-0012,aus0182-0013,aus0182-0014,aus0182-0015,aus0182-0016,aus0182-0017,aus0182-0018
386,2014-11-16 23:41:57+00:00,466.114440331165,865.2307502780138,224.01871377979157,222.81534042716441,236.3007694387189,230.12007179059236,226.72051302019383,225.65661738276634,236.77442836858432,335.20278953668884,,,264.6239637949101,,,182.8090797536354,153.27717267608804,163.59881799095982,200.88925007552567
387,2014-12-18 23:42:14+00:00,502.4663335932575,,226.44725212831798,222.04282313224232,221.5265154701747,220.8823853360794,213.54479252689532,216.34864951824267,231.74321762072896,,210.1200289945097,,259.9525305818277,,216.86050618044376,185.27764871233973,160.28201261674752,162.5752571427364,202.29858686511753
388,2015-01-03 23:42:15+00:00,513.4911984602938,,242.39258105094004,232.6968990516484,229.82586915534844,226.55353586112318,224.54394684296633,220.5289593615663,240.5319244849881,,,,275.27873748139626,,240.10246236418052,220.23270922836957,187.72446328203333,182.07601097802478,183.67104030400594
389,2015-02-28 23:43:29+00:00,482.29837057556864,870.8164990407649,229.63531213227276,226.2908908905373,230.7621026011836,228.97611790405432,214.9302023970423,225.9906008971478,247.3947890203627,339.0500210853939,,,,,231.24837200511575,207.19373724761704,162.8424195520445,169.82669543482743,218.9999886181631
390,2015-03-08 23:42:36+00:00,,,,,,,,224.96933418654126,247.94408938122643,,268.2104344307422,250.66137737986676,267.24443701417243,,220.2535897899681,179.72568468587042,,,170.185423320369
391,2015-03-24 23:42:45+00:00,,998.3028359845018,229.00138142605894,237.66364502439595,,231.91922342047857,216.45152768010638,225.5738135480927,250.86956127728234,355.1932637347804,380.6138588190314,,277.95236414292316,,215.18811917803365,190.70502873357384,167.9923829520169,175.9298481711915,197.08711978305513
392,2015-04-09 23:42:53+00:00,490.5865832050428,960.9055368361629,222.84259010474932,221.9269106855918,228.00671041436073,223.40859886752608,213.64458561856839,,,,367.81486850821864,240.14727235077498,260.59726211822357,,215.64593049989514,171.81440777050008,142.50652993805016,148.64589824157474,172.93991832871933
393,2015-05-11 23:43:07+00:00,493.95279361788965,935.018311319638,213.57913082257255,212.5548711446874,215.96154209223585,205.31924180325973,211.42678204474498,214.85300382902267,225.43815840679954,304.39329636667435,319.4065066066548,266.3196591516913,268.8778065133601,,202.5663308481224,167.15916096525956,133.98264889869117,138.75849592389244,200.62806703996606
394,2015-05-27 23:43:11+00:00,495.94817014662084,954.159353499138,212.10631190536668,215.82378975521135,218.5684982098902,,214.8746052384302,222.92187269922195,228.85716551517632,306.4431553250565,332.8194367484174,241.71207949002613,259.57811589181165,,208.0455301955388,162.30762238603216,129.44733978999216,134.4991987350778,197.87401264343404
395,2015-07-06 23:43:11+00:00,493.7117954858994,995.0292651946953,213.39462979438056,222.02633110724977,234.9514821911213,226.04124954739623,219.64278727988773,227.09555046064548,238.06133549913494,317.0552049125227,378.1330769028135,278.6378605023104,277.400149525055,,202.27934528524327,167.40482220175537,133.83118065454005,146.5073645946124,181.33947483728
396,2015-07-14 23:43:27+00:00,486.69998402452023,983.958401845218,219.69630847043,227.1049737454583,238.24850078824002,231.15891725619448,228.68367477683927,227.98506971297394,240.84942654502603,295.03876638489993,382.3531475913088,247.53416793606496,263.7251545158604,,204.04944954101958,165.34070445457078,129.021354317875,145.5284363376809,180.78719965091227
397,2015-07-30 23:43:29+00:00,488.3681057887562,985.4224248541811,221.52859828885573,,239.51820492321903,237.5921492661365,231.94628136853598,232.2081077373961,247.15280149782592,304.7070390531915,395.1233334494351,290.29584313287717,283.01556985211374,,215.64005055223237,185.19130314379598,,,183.48642331643154
398,2015-08-07 23:43:21+00:00,497.00954096263683,,212.59088016350174,211.737293105522,220.81206056439197,209.5831796774273,212.34574866323067,220.3431697439331,249.29607578037982,,,,,,200.15519657791327,167.36662828891593,127.41686034027747,145.09932401737703,175.27295992634177
399,2015-08-15 23:43:33+00:00,478.935207763136,998.7103387285655,225.13852057121372,235.41449904165785,245.76626870837924,238.99338837953337,,,261.4380727351918,,417.153411095978,296.9953542605159,286.413062423355,,217.79956627653502,189.39224549053213,149.2095113375366,168.9521277670508,182.9999634934181
400,2015-08-31 23:43:33+00:00,,,211.82551851454357,221.39070259014974,228.78219724083752,,,226.73392633495604,246.15645153048908,,,,,366.4047885348198,205.68556761815722,168.46809963218428,133.76308856100977,138.56360293223094,187.6285376423677
401,2015-09-08 23:43:35+00:00,465.55170275793205,,222.84853413629753,233.8716123153735,238.74610906874497,229.85552070234527,228.8070471303909,227.31262128553246,259.79694647490237,342.3436726436849,,,,,213.57841148240715,179.73228801975253,148.09370856949812,160.65727812411797,217.82663104170643
402,2015-10-02 23:43:39+00:00,477.28180219158753,1029.3402823860588,232.33716630254233,237.84463379192695,247.2634534524276,235.6189289916818,236.53609313919245,233.22054634082002,265.330288437008,385.6280786736292,407.85523828036355,330.5178409264883,302.91261665397565,,218.34736703374173,195.57739521686088,156.80518780364355,170.9826036405187,185.44577362979962
403,2015-10-18 23:43:59+00:00,473.81010679872384,1028.8232847052068,239.49894448176846,239.26619455072017,251.7157052992885,243.90467615526038,246.26621560437835,236.0068200872208,281.2990735048306,391.67150441104593,406.6325749856703,339.005587633796,282.04641639860176,,222.19500988483972,213.29648790857013,169.2545123743212,183.40032468068412,194.50500676130315
404,2015-11-11 23:43:49+00:00,,,,,,,,,,,,,,,,,,,
405,2015-11-19 23:44:30+00:00,464.3519349893306,,241.06943304573804,241.93497313922717,244.92348071954865,236.684510286715,237.02491415191045,241.85466364229842,263.6606654600448,340.43301793845194,,335.12161726494776,290.2137859916999,,,202.70598911551713,167.11168944432478,172.46234091113018,192.6083265305661
406,2015-12-05 23:44:43+00:00,484.31342702841505,974.9558513480554,237.85443945785312,233.80144813538902,231.201749091083,221.67263862551994,223.92675157201919,218.8391063389539,241.96937825877632,,342.5315601371143,223.3175358110283,245.03444660115136,,,189.78046502634456,163.31898396971405,170.0168082803088,181.0836675178791
407,2015-12-29 23:43:50+00:00,497.3905819732155,1046.783078708566,242.22864651617434,238.22628845820626,241.45793501803803,236.06498216435207,237.60972678688304,230.06199815451478,260.0452711930325,411.1607988795125,423.98745702333355,310.9758439645696,286.6354787862348,,223.20390641348956,199.98464351109106,173.41761457811685,176.96600771662642,185.85757778694943
408,2016-01-30 23:43:46+00:00,487.90873079611816,,240.373995563254,231.41032104995637,230.2707919181774,235.64863740459637,228.60558852397776,221.41606988500556,243.286299291024,354.80454732225377,,,,,219.44472242155908,201.30781468518344,173.5661471435766,173.1846906054446,194.80482865573333
409,2016-02-15 23:43:38+00:00,482.0957168529619,956.6152092414002,230.4478792091567,226.15789430864945,220.36316198689698,226.1683270659241,222.32831623798455,218.54062409795105,237.2331285414594,329.83398620800926,337.5815304394273,290.6533964548189,262.1284445188639,,218.0304818093257,183.0911308105947,163.73540496745883,167.77076745492502,193.99539379482147
410,2016-02-23 23:45:35+00:00,517.3387271059595,,240.97087973875688,232.56765204663964,234.04106971115067,235.18918987055184,232.26626208715277,226.90002552837015,243.57385444732532,,,,251.60564482645196,,228.07318318358048,202.16835065486814,172.1958135467683,171.915457797741,176.75909545794119
411,2016-03-02 23:43:36+00:00,461.501529492435,,236.83411339486685,233.4313108455196,240.86326459405078,237.36519754078046,227.54948093724033,225.67445145844812,243.19688958431854,332.3688964776013,,,,,,199.82388252274401,169.31473142128186,175.22161067167465,194.8895784453288
412,2016-03-10 23:45:46+00:00,519.0746772007659,,234.09727739384266,230.4765047251156,234.9793477926356,238.76197786851952,225.0398120445053,219.75168309691793,241.26588291882055,,,,255.22150546051265,371.40087241392865,218.78110411000497,187.0279144085655,153.8208148223536,174.35489929728737,189.57091013676467
413,2016-03-18 23:43:31+00:00,459.32511254294394,,236.22182170275894,234.23665726567353,243.67237173962258,241.00940284517364,228.65518655470783,226.8238612158841,244.12635321025277,336.8140749474122,,,,,,197.10351016708643,167.36860993737903,174.5791517064497,218.48734606746643
414,2016-03-26 23:45:52+00:00,479.1938185187817,,238.85287799560004,234.87476837739146,244.6463734785045,243.43716845520697,237.10672895936065,230.96806725698625,251.9887408125187,,,,266.5947541614648,,207.42547269052966,181.47345059278808,159.54223101417702,172.4600417071457,180.5667442698151
415,2016-04-03 23:43:21+00:00,461.2288179890275,,233.6502692893116,231.9031153960556,240.3646684499057,239.52260388840762,228.0500714188513,217.74893759080948,241.48250030336808,321.0520835387073,,,,,212.04877168100845,174.4040456343952,152.86320180563834,169.58945755452473,187.7843297667449
416,2016-05-05 23:43:19+00:00,491.0581177487308,,237.1784950047132,232.97811707079302,239.42403038108964,242.77774841020693,232.58314970607432,225.04840952125488,250.79568925256268,,,,269.13532877462814,361.3026187863635,204.92914097701748,184.88026766180738,169.2239794981072,178.331430545324,192.35449352621336
417,2016-05-13 23:46:07+00:00,443.2582663881979,949.9954280357792,243.81719537141137,250.85045420127148,247.51036172384292,254.6794507302153,245.05181663747987,230.85963894896184,,,243.7504595848031,315.05833560800016,278.9573309711921,,217.25194987355277,195.78923729435974,181.30501343320284,188.49184825838267,204.8982523923084
418,2016-05-21 23:43:19+00:00,493.91399190804447,,234.72774674462607,232.77264757668237,233.38694768271603,240.10439989853114,236.30074747758042,224.71330008124534,254.2523383952561,,243.19261282762636,,250.4564640917011,361.1978818565221,208.05606599701474,182.6003895525385,163.29219286874275,173.45889845806215,185.53953247426742
419,2016-05-29 23:46:12+00:00,441.426053842308,,233.40685787889313,247.81238615816267,247.71514271821567,242.35001724290476,240.57548091050487,232.22093789053878,264.28625930829,304.2641982558134,,308.43069827314486,275.2504268529297,,206.73800621834928,183.19427872770763,161.91967106536083,165.82951282360523,218.5642192742962
420,2016-06-22 23:43:29+00:00,533.5984173821436,,233.4497882173612,228.37062951050441,209.4989067338739,210.06472007431057,224.01205240636162,226.3360390481592,220.42362940610425,,246.31252991506267,,288.6813958582969,,214.86979597236325,190.20122059345553,166.05024269814942,163.05785803358128,223.31999623273327
421,2016-06-30 23:46:17+00:00,496.0342883947307,939.381843695706,226.45596507766882,231.59303643077894,224.85449703276564,208.94360496610625,215.59086366444714,227.46206934023337,220.29022600994685,314.0092806075157,187.87998335698853,302.3772788237469,289.419357278606,,,206.36416103130037,174.11749980339226,172.84157144681166,219.13039800429706
422,2016-07-24 23:43:43+00:00,543.6858521177035,,211.69125244980776,213.92312312561313,211.95842436721585,196.8104847173863,207.09878677330002,209.1080779320619,207.58558605697968,,230.85495901812317,,,362.271874785992,193.81814822199073,,129.00902328718038,,202.37850791272697
423,2016-08-09 23:43:44+00:00,501.41308797104415,983.7385550284774,223.19270731346265,228.02109197273285,231.38520934962258,219.15116385505996,214.11422101786025,225.24391306366758,222.07613581880034,331.16758822357235,,,,,224.57950965386632,200.7568053038762,162.51512859051354,173.7670200361506,201.07544078193843
424,2016-08-17 23:46:20+00:00,507.5449845822309,1016.5758748693719,230.70941313695013,,235.70943685010747,229.0050365918713,222.4528457591199,225.5952909406731,223.68893013505937,382.52366279897234,,333.23712897434524,294.86766559533703,,229.11814869742528,205.17592385516593,169.5777846646847,,194.93465928504202
425,2016-09-10 23:43:56+00:00,480.3723655576754,,229.5904177593972,230.04249751072098,235.03023427876616,224.97270092888576,223.01657696196966,225.56694335074104,227.02269504797118,334.7269009264986,,,,,229.615385428822,202.63655280232868,166.35256394089174,187.30380512549715,207.15056041225873
426,2016-09-18 23:46:26+00:00,538.1161057957715,,238.17148659849406,237.01526960150025,237.6685979017853,225.53180309481186,222.03005508416868,219.29518972730037,220.11853685318306,,291.71988922089264,,274.9465493014306,369.3019893007631,218.80588063772637,190.7881078561186,172.86169427620675,178.4784562995243,193.59248250098335
427,2016-09-26 23:43:57+00:00,466.8693298325384,,231.15915182330951,234.30928346678314,236.18644352855458,229.90561791053514,225.58524060197405,224.85441380188195,227.90809504456317,337.65674637379016,,,,,228.28805860500105,197.00588747025174,172.56572958608245,180.01099004661373,192.53130329231453
428,2016-10-04 23:46:28+00:00,482.22567540624743,,247.47380226964825,245.0053078341819,250.50806274425693,241.42039333674842,244.82210061707886,244.8734753635761,239.5553469955842,,289.8513892645646,316.89278497414085,299.2484133464445,,229.72289194483568,207.75717104285178,189.19400235517483,196.19234368928528,197.9075336279357
429,2016-10-28 23:44:04+00:00,510.522920479061,,228.6297945315895,222.90138925201978,221.05072846066898,224.9184914762761,221.0789768405904,222.1227944147983,223.66470725470634,,254.29223664748758,289.14761511708036,280.3738696101123,,223.46567001202638,196.3877856475431,176.3319892533605,171.34518999286544,205.51945721422783
430,2016-11-05 23:46:20+00:00,493.80786003902546,,230.15787112786398,233.2662276429554,235.76744510870182,233.03404116125407,234.85633230332746,230.94600519280692,234.73252052625398,,280.3074810581885,259.05427868025555,298.12506134207865,,219.2354059448934,188.59183860401257,161.553397248162,165.94644545107167,178.93650569962583
431,2016-11-21 23:46:14+00:00,481.99245413757984,,242.97351430360496,238.90543816555532,235.51828095960883,229.0726945259518,227.68254177449356,,225.50095681534646,350.51774664739844,,,269.64298407364754,,,204.12311495014063,181.79103081069368,174.99637003842838,189.7929870548324
432,2016-12-07 23:46:11+00:00,,,247.9810129186237,,,240.52812536795497,229.3910665875132,225.03122115239842,230.55530476323358,346.6664468397244,,,269.0248115342942,,233.493092514837,212.36196496091068,194.0747088327679,,191.19934126194724
433,2017-01-16 23:43:52+00:00,495.8957234088625,1001.721859980292,244.97955704422353,243.71283390001244,236.8420100720105,235.63776670635838,227.58485995534667,225.40675089786356,232.5781863516357,,,302.4006895980806,273.3620837694691,,233.77570943048158,209.56354607673916,185.1906682179975,182.8349754146942,198.79857079476392
434,2017-02-01 23:43:45+00:00,492.1146953016061,1029.6401644375171,232.01923364748316,240.77723241314146,240.1183965973136,232.99058527163118,235.26458054821438,225.06242886058047,242.0095153818118,403.63417566368076,,329.4759919147488,276.48124337935354,,230.9097321954613,208.86776496282187,186.50799598179896,187.06761955923116,197.5069576814853
435,2017-02-17 23:43:38+00:00,484.93002368657596,,247.11478556823127,243.66627086237543,232.7997649077792,233.9013584112676,231.92375107208758,221.92736610170502,239.44870442353937,350.4499195088687,,,,,233.47044466669342,199.90952758865228,185.0652337948681,188.16499363611396,200.15987055538437
436,2017-04-14 23:46:03+00:00,511.40143620366837,,225.7604951111939,229.4210274913812,230.33998761896268,221.64688308964475,220.51266714068458,220.8874527335267,235.3276048661342,,267.1862183325182,,249.42832943556192,,220.50010589466098,190.36061808152434,171.75232038983336,171.96278340992808,182.72605470258222
437,2017-04-22 23:43:05+00:00,479.3519942952419,,226.1998990057474,228.12196758751372,230.83495562832093,218.61539289045936,211.93147296300722,224.29965848146222,237.67776644602952,324.4464115914003,,,,,228.48596059502185,197.81690091314277,183.95095812246748,188.3669442398644,214.0629537799373
438,2017-05-08 23:43:04+00:00,,,,,,,,,,,,,,,,,,,
439,2017-05-16 23:46:12+00:00,486.56223237207735,984.0661508434991,228.19177037449828,229.9291080859652,229.79388940814584,225.35828040133367,224.99750850976753,223.80201555048367,243.58672901727408,355.6990637908428,,275.62092523535836,274.2344182756166,,214.04015153817187,183.86380020998317,171.06250922067431,168.52729738155602,184.73610745883556
440,2017-05-24 23:43:15+00:00,492.3383442119958,1011.2123010318121,230.67002638731836,230.5794529673797,232.14521024260875,223.1697212973549,226.45898629529395,228.37490701767013,247.12778088994526,372.21336855839195,,285.69960337895327,269.58159587005497,,220.4286815314488,189.88132709913123,175.40543536042347,174.1810431877833,222.4215601321987
441,2017-06-01 23:46:16+00:00,495.4806370288641,943.8550649457098,222.22491792474435,220.87078923491958,221.374861859877,211.9942034808763,215.993301313791,216.691922535145,238.48283753940487,301.2366652325245,,234.21818350780433,258.5653106595352,,210.17118469901285,169.11203014731447,157.51933426193182,161.00786906341983,188.15302928592794
442,2017-06-25 23:43:28+00:00,529.3304150714694,,223.75166299084273,227.7831831928501,226.97956091163766,217.37042706127178,215.00102612859467,223.0856047393805,244.9311408398611,,249.73681066258354,285.0375227846345,287.4189123041166,364.2060482360454,211.66117897962567,185.88830621546904,166.25563011810758,163.83188723862884,185.31846330007133
443,2017-07-03 23:46:22+00:00,462.2363063813677,,233.52573494069378,240.60053082420555,239.12857145548446,229.0025811313852,230.8590548549794,228.81028261811653,251.0650323176336,318.8431353084192,,,274.8116501496288,,228.16290800757517,195.73768436834598,172.8735811833765,176.9051213610703,204.3044406428905
444,2017-07-19 23:46:22+00:00,461.0659313530508,948.2591158679453,227.94561408999698,227.43852204838853,235.6838715972623,221.67703658467482,227.400256673286,225.55454398340694,248.4037679192832,308.473601588257,,261.71692683963107,280.2872051494501,,211.02692383205238,181.45641737442446,163.5763600789614,168.02739449703276,188.07497619922364
445,2017-08-04 23:46:20+00:00,484.975016634186,979.9846957984587,227.04866608849338,234.70881422828592,233.07910343874053,224.87276032616202,230.1626645311716,229.91064527486415,254.6302647089232,345.4943501917935,,,311.87867566790703,,223.23837010883585,192.5801813104744,166.82951211956586,174.89236100407882,196.30769007663125
446,2017-08-12 23:43:45+00:00,490.3405718509972,,223.31134922449556,233.71590150733772,237.5832643994322,228.50602697545446,236.06351777721238,233.32089962974152,257.04492152186424,375.24578120772435,,,,,221.01751090075362,190.12002813821516,166.65579938959047,172.09717021237373,221.09274701887298
447,2017-09-05 23:46:19+00:00,493.55848509758357,1025.7116244866072,228.75070224877157,236.06768278562302,237.55060309120873,233.728287465704,237.6673409893312,234.96053384680087,269.9595652428161,395.3719571246317,,314.41744010967,299.02971501800397,,225.58856759207677,194.42022391356383,161.3127868234953,172.10293790123654,220.4848935739113
448,2017-09-13 23:43:49+00:00,480.3625384875573,,223.18218103535645,227.73125421247698,230.0366316960951,234.75248231120196,233.78893588817846,228.54921026049277,252.21512881481016,337.2259245774587,,,,,223.28059847557705,194.1198675703629,152.01760254072855,169.98033499790859,193.59718980838025
449,2017-09-21 23:46:17+00:00,501.4650997594996,,229.68483237453813,233.38227969954667,236.59166280375513,233.85724382142465,238.75428544348227,231.7053046038075,258.2230519932338,301.500960012106,290.0624920107281,,272.41124651668724,,217.197248721302,198.3622610794257,153.90147616076428,170.98110624426232,224.30659357304395
450,2017-10-23 23:46:21+00:00,496.2640338182221,,240.033916696818,243.67542301431186,245.99280172323725,247.40908476073042,243.14296530450366,236.82194914785973,267.57810033683637,307.107528315851,289.18508691560965,314.6595147320113,288.9995923684661,,223.35914174770832,197.54641753402495,171.99741670519967,182.26443176794845,221.87792353032648
451,2017-10-31 23:44:01+00:00,500.130049938473,,211.0841368969424,217.62439010008413,218.8155849340312,213.86260543775117,216.33073843664593,214.5228866983223,242.89569368702573,225.6776197441692,184.6044780177651,,244.26637464896578,,203.9349472229366,169.7717013702743,146.32326702541727,150.67372978168544,180.160728607001
452,2017-11-08 23:46:20+00:00,,,204.9561149782387,,,,,,253.21474685463212,280.34303145243484,262.54799118548067,,248.55285436233538,364.09945927538394,212.11690320928946,177.58776875089566,148.64709491912708,157.1351443191309,174.37187748964422
453,2017-11-24 23:46:15+00:00,491.4489303443025,1021.0230050320764,237.53646712588284,244.29553163914977,238.21082428725143,239.40752647361313,234.81458253056726,232.25718815398642,259.08990995544286,,,,283.58691585197107,,237.68788060232274,210.00999918762147,179.49252002759619,188.5824907152101,203.11325108475006
454,2017-12-02 23:43:51+00:00,515.0663663984699,,230.7466341560643,230.79635111597852,225.71657682396074,221.00090155945628,220.45508691812515,222.1443445779742,245.91305769958208,274.599445842979,248.76837298583203,,263.18554652220377,,216.84087976943505,193.6901930362649,167.28211025194415,168.61802675302872,221.13438251609733
455,2017-12-10 23:46:07+00:00,467.5719663160194,,240.71277895182723,235.02261069603097,237.424327286052,230.09907165346704,233.74572873763054,223.95984169819823,248.10679769292173,,,,277.4129147347258,,,,181.21733555364466,174.1736761735485,200.4268856756195
456,2018-01-19 23:43:43+00:00,537.1554941222918,,224.47574695999558,225.13862357325738,219.70967872794282,219.04951778577683,221.16822492603677,224.34390548764253,254.09293976475303,296.36437460105867,279.72949566583213,305.3110331874872,288.1439512640031,,228.6148185870238,199.51480281243352,171.2850361879474,167.56485381979758,208.1975133313807
457,2018-02-04 23:43:34+00:00,511.7146823523883,,225.5858387996655,221.1601534013777,224.11420215243834,227.93693519103755,227.37160704030495,221.4288155678813,249.90657214282317,266.0804765380221,252.29563235568432,258.139826637948,262.24208389863145,,219.50719823593315,191.72565822781667,166.93281211305307,165.90183466226733,182.99922867879494
458,2018-02-12 23:45:15+00:00,507.77458305270085,981.2480556975485,228.12333968666692,219.1375843793877,220.3473818342332,228.72134138381986,231.2510836077126,222.7948586746643,243.27407595662592,247.3978775444779,,,,,218.0899647221634,195.42375838865863,165.12347818339927,168.2514562915694,181.50492560275205
459,2018-03-08 23:43:20+00:00,488.08533081614473,,230.8685794727865,226.3316757190498,217.45680868921258,232.56860195421916,232.60043149656678,224.1581120739497,251.09578274045492,,,,,,227.901533397089,195.92892721305753,165.5261899147648,169.75106975327478,192.97033069492002
460,2018-03-16 23:44:54+00:00,515.0572343765696,,235.18348579123244,230.47216507716,,231.56574398106957,238.56003064071587,225.13179510742614,248.2637697446119,277.9415186421345,265.3452493499905,247.30648386268382,270.91671650574216,,222.38533747222434,190.50992410144022,158.1311342760775,,
461,2018-03-24 23:43:13+00:00,483.1258058865087,,226.88952586505633,224.3644659609391,217.6072064604401,225.68554779806746,225.10593082655706,224.32922547010295,247.64769850106046,,,,,,,196.58381913338124,164.45882487151366,164.58385316154903,218.9047190828369
462,2018-04-01 23:44:40+00:00,505.8186763755722,,,222.43550157683214,212.8279203337367,230.1531174765762,225.44245899092493,226.9973260092874,249.05120769749183,289.6192676985493,280.24563200895597,255.61443784434852,268.7189545323113,,,,173.4662008728764,173.81288675243974,
463,2018-05-19 23:43:52+00:00,486.0968354386989,984.5039903954336,227.91548048481607,231.44114690011332,230.08822641232405,230.9779450154906,,229.4842073454184,261.99865106730346,,,,285.4806973143706,,211.68704125408405,179.0839092543487,153.66406427196696,163.58468782213475,221.5405500383755
464,2018-05-27 23:42:33+00:00,508.20940591898744,,210.85825330229775,211.8468780012811,218.75881267915335,214.66896975584547,216.01474888606654,215.35449091022033,248.20914314512402,236.5579926032167,214.0366189474032,236.00555379017007,,,,,111.30649827078884,,169.03583247986504
465,2018-06-28 23:42:45+00:00,,,,,,229.52886954740933,232.89204761975947,227.55230682152322,250.85728511457188,274.1798136428467,232.35554248906277,,282.0636075960498,,204.9021841381217,173.71688088201066,137.22768239670216,158.45848610222117,183.3114061043366
466,2018-07-06 23:42:59+00:00,482.44756122760015,,224.92759389649387,,225.87998826191406,234.68068350472117,240.18489682768202,229.31957686972754,254.01139688071038,,,,275.76523354446346,,,,,,193.3160981366045
467,2018-07-14 23:42:53+00:00,529.9596159989054,,216.90785188107796,228.10383662017352,225.64580835115382,218.11957102119945,234.1874372524468,226.11716706304722,250.77509837037707,279.19423417535086,251.5634050195122,256.29592856685053,270.80317059541716,361.06296497647185,202.01359066396085,159.27181931802727,125.65742832903143,141.16066605783547,204.93664711083483
468,2018-07-22 23:42:42+00:00,480.34797560581745,957.3880527973574,222.85910428134565,229.55737839993284,231.56086756370632,222.89962932672364,242.31133493061373,237.77298386691356,257.84784113856665,324.79536604468046,,,,,195.57870145067747,182.75254412627848,151.83981908714895,158.5558736539863,186.37287129500322
469,2018-07-30 23:43:00+00:00,494.02806456764205,,230.7827734658138,236.5841039324698,238.3423996025649,235.49556351251096,249.34004565318986,239.20602749245558,258.7122639263561,389.7389066759063,,,,,210.0820875413704,188.09788888761668,158.84253609716419,167.9199877221288,221.60607803796537
470,2018-08-07 23:42:25+00:00,460.61407154344295,949.1103172995868,233.41278623829487,235.91550252668685,237.85729646503,235.723421558109,,244.2845513053747,255.91965466171223,318.458590987073,,,285.86288565623454,,211.87002042412868,199.32750454275734,165.99657259422514,177.51128687392747,218.37045011936445
471,2018-08-15 23:43:09+00:00,492.06389123839347,,235.5633922162654,234.09267522559702,236.7946306554223,234.2526066527588,244.58596145306458,234.7122286258169,257.0269409312071,372.7424274293071,,,,,214.7457285331643,189.10366796741818,166.9275126716856,171.31878945829908,219.57043675156032
472,2018-08-23 23:42:06+00:00,,991.9622665789555,228.90391170418937,242.29426590653642,,239.89449295077435,240.8794571619119,230.58420546478968,254.50895552851955,,,248.6581911469962,259.86516599983554,,215.63670905576683,179.40921346550402,161.35937542334625,,
473,2018-08-31 23:43:16+00:00,473.4401388200534,,235.2717037769813,247.0389304821148,246.54747082186904,245.17686991139936,247.8578232970808,239.4656363696712,266.29138202857746,384.82457578240167,,,,,234.99190272596067,196.45977645720637,170.6930971692509,174.57564446504864,239.07874781601268
474,2018-09-08 23:41:46+00:00,472.3203757730382,,240.5977976202888,245.23499423690345,248.27305314242983,245.72467083092025,243.41276973218763,231.10002902812258,258.086618437728,,,,287.62368173206414,,231.34826951570014,204.29246011210174,178.09878941243167,180.28424755044148,194.44521772664416
475,2018-09-16 23:43:20+00:00,452.2152982700531,,233.43814077512008,237.41521088403667,248.2185470901922,244.71243078849076,241.3185208160923,232.3541204439417,264.7363525433799,349.9600195279292,,,,,217.49190421543292,181.03697772172052,163.92071811918538,165.37266683805572,194.48925406000032
476,2018-10-18 23:43:34+00:00,481.4800236040538,,237.13175211817662,241.11486377031878,233.6455095176104,235.0803308543351,231.58421379048897,226.8231998239004,259.6566490163799,331.09711133881746,,,,,,199.45335965668065,178.54908701543656,175.75485240574284,195.0131130602241
477,2018-10-26 23:40:39+00:00,,,239.18907603012823,234.83207235541752,,,242.39177625704602,231.48876761333236,258.4670228922729,,288.91496740393956,270.72241139604023,290.4129154691871,,229.29158058055302,201.82165478818766,170.14262895300345,,
478,2018-11-11 23:40:18+00:00,,,245.53142429417312,247.38601203731102,,,245.6709290424489,242.3979199908461,266.8048498293132,424.3173304957364,,,304.365348353642,,234.69329698512948,208.92446876927326,185.24388536556373,178.06684044576588,
479,2018-11-19 23:43:39+00:00,469.475509425294,,240.5510913637812,235.41700691023493,239.214669513512,230.00603681729788,234.1797734895715,227.07771880000595,254.90206527725888,343.5023005545376,,,,,,201.42589844282347,177.37496802234452,174.3598803488512,217.76450834012215
480,2018-12-05 23:43:37+00:00,510.5113325449341,,228.4218712166446,231.5193831377629,232.2233801556692,224.0220146138352,230.06553021669694,228.96217864410832,256.8616968240264,,241.19165085767088,,284.41333938284424,,224.22168745494733,192.40174290265702,164.94556318794088,164.18332921804569,185.50111311352606
481,2018-12-29 23:39:00+00:00,,967.1047113455242,245.51275695624594,,,235.28696696759363,230.8000766937839,226.83951409898347,253.5181096851764,316.0083396660773,,,253.94007838925364,,,209.6691929226178,,,
482,2019-01-14 23:38:30+00:00,463.3056490506511,973.8272342374862,246.6158581805679,,,237.49092285937613,224.25235210631965,223.87583902304564,249.8474940647084,331.453618286809,,,267.6082863080775,,240.77765998440032,207.4374618655194,,,197.33445793244093
483,2019-03-03 23:37:01+00:00,491.4599673251448,976.9406335770217,249.66573598147204,239.02109956326183,236.23896545175424,227.93768829603917,,,254.28697706302677,,,238.89218004688436,251.52351854987606,,233.59156157157116,207.42958588148818,181.51974425742347,187.03741561669815,196.05202644770642
484,2019-03-11 23:43:20+00:00,474.8643227305185,,243.2613257093651,244.80284224428692,243.0678680898737,233.8338259205585,232.30659547899194,234.65508501838423,262.51710512708013,378.1553767661695,,,,,237.12415588018408,210.2837250259425,186.8807886029193,189.80090403602622,207.39312357803533
485,2019-03-19 23:36:30+00:00,498.9533082833957,,252.53503831518196,,,229.86976375456834,221.35348683564897,224.14232235750876,258.75992764555434,,266.15121063791275,260.42960169209954,287.9882161085631,364.0649111617328,222.73702090809144,203.04082141036093,179.16974043390488,,
