,dates,nzd0439-0000,nzd0439-0001,nzd0439-0002,nzd0439-0003,nzd0439-0004,nzd0439-0005,nzd0439-0006,nzd0439-0007,nzd0439-0008,nzd0439-0009,nzd0439-0010,nzd0439-0011,nzd0439-0012,nzd0439-0013,nzd0439-0014,nzd0439-0015,nzd0439-0016,nzd0439-0017,nzd0439-0018,nzd0439-0019,nzd0439-0020,nzd0439-0021,nzd0439-0022,nzd0439-0023,nzd0439-0024,nzd0439-0025
490,2020-04-29 21:48:15+00:00,,,,,,243.59790384241717,246.0194401068561,253.0738699506248,261.1292545883627,261.20518054834497,209.53817966112246,,,,,,,,,,136.32465240291285,119.84315345978047,122.84350281458107,113.45264135777266,103.69014457858276,95.84896773193087
491,2020-05-07 22:13:12+00:00,175.13322158221953,177.76937404936294,171.82179435947174,195.3262538032652,230.97230386859218,,,,,,,,,185.45052816753372,152.44590716664686,144.3236379205108,145.21932900934826,,153.9134520617365,153.1878076147938,134.4220093956704,122.3325691094366,122.8825183016276,115.5653534800912,99.44572605161753,107.53982426606863
492,2020-05-08 21:41:31+00:00,,,,,,,,,,222.19800989991643,209.87365760980828,188.63677977239982,163.24079636041412,,142.74905889764875,119.16795494086665,118.8167527797803,127.28264434229423,,,,,,,,
493,2020-05-15 21:47:16+00:00,180.51084517581478,181.78151925427088,198.3408739832653,210.45873130394207,239.74566869588722,246.4484583266246,253.0525650032096,255.19754276932125,264.4605472559647,,,,,,,,136.41352156865327,159.16999223151214,161.73387990306728,164.54980116238005,138.66611512365796,121.2201729888868,127.36622030180851,124.73867093455776,110.83528971229437,108.70794268737832
494,2020-06-08 22:13:23+00:00,187.06525205361007,183.89517024271726,184.00190702010343,198.49722249479368,222.56026688120963,247.12415882759606,,286.88036873350825,281.0480836627061,268.9978339322613,225.92287355134457,201.05049229774028,183.81962251590866,,156.72933654431768,141.6692335615891,140.59493163556468,146.20518641676338,147.49219358401888,155.080733394192,133.95846509423458,120.93686299284444,120.24778749868312,115.29212058052546,101.01005621082486,105.10487206484527
495,2020-06-09 21:39:36+00:00,179.11861425284434,195.6428343142553,200.82968246422587,207.13974312670243,222.87437174645802,246.35442708376655,262.380939110464,278.05918552493137,280.84614775036687,274.0154595530717,,,,,,143.83068214848004,144.6766174878318,135.89306948611252,164.9822041118135,162.78500566154585,146.90034423368786,132.95861329955196,134.4195828358389,120.43028255064245,115.45365891506853,
496,2020-07-02 21:44:25+00:00,,,,,,,,,,,,218.12072352751835,195.70271083067365,191.39754234889512,151.9989955545045,144.53031516227537,149.10664873600604,150.5228236762873,145.3292852544485,146.33232866023243,138.98495695932755,,,,,
497,2020-07-26 22:13:44+00:00,173.18805774117683,184.1414436537541,184.1058049725903,206.60986298585993,221.31051575467512,235.20975822099473,264.08279719179177,271.8172597530642,291.7529365933927,289.7804293540535,230.641903656939,214.85365040844056,251.2318142903402,,,,,,,,145.8642216824493,129.91813763860986,131.38200371005598,122.96765374248369,104.46119617186982,112.8979771879946
498,2020-08-04 22:07:35+00:00,149.1279994548078,134.4936405475645,,,197.59758104256363,217.39981510226053,255.9200936169489,269.41246827597047,271.74490979429044,265.77390045782045,219.73592259307418,187.60753147915233,167.60769663566742,160.4229424068938,149.25814914035956,135.84382670675436,135.07218098464682,137.7479393476567,142.75549666724686,152.0476691188297,123.71465057560825,107.2280131836517,108.85320584136423,104.34364234109024,86.25238380832266,93.08736576565964
499,2020-08-12 21:35:42+00:00,,,,,,,,,,,,,,180.52589925898897,167.8640343793538,163.23321492318385,156.7601028175322,165.23319673456083,161.62170020663027,161.1563298115723,150.20074971526427,,134.70835390057448,116.10167090063663,110.11578458855297,108.09657718719357
500,2020-08-19 21:41:26+00:00,128.50539340793884,,,,,222.3534074421411,257.94228740070736,275.0924998616848,265.30761875184834,251.6691340376536,189.08411892404442,174.6124520838573,155.76388136107133,154.80122367522569,133.05715385521736,125.35597651785204,130.86943370437902,129.47950213568882,133.7851440341112,,,,,,,
501,2020-08-27 22:13:56+00:00,152.90897350517446,156.85885932439783,178.9958350466287,216.90435193235697,234.81996216904128,260.41502492759025,286.8713308975322,293.55678479739913,294.16480644291005,292.8988966775584,227.20886287824018,194.5634578607711,175.58010958648345,169.19067759809846,158.83096193631167,147.69097826125437,148.51939133541353,149.55904551885817,147.29583426668586,156.20132029242822,134.8039016525878,127.06228877662484,125.83480820401059,118.73239386356241,108.61892973984641,110.04962554857111
502,2020-08-28 21:34:40+00:00,160.60882278752527,157.65707657224212,,,,,,,,,,196.1326285158139,178.12322342274985,171.7702512793712,161.02160735996523,152.73337748491898,152.99601902600622,150.1487693956294,150.89289495794637,154.95296856567543,139.13785470140485,,,,,
503,2020-09-13 21:33:37+00:00,154.77651747125392,155.19420208021387,,,,,,,,,,199.75691675845457,186.96639516382638,172.34690534199729,164.1050717059007,151.0769231738615,147.68003165067825,151.30578502625207,,,,,,,,
504,2020-09-20 21:39:20+00:00,,,,,,,,,,,,189.7367835271938,173.2581485626795,157.78519089598942,150.2994836487123,141.52308947675226,142.6326869953039,150.46213515986918,154.61159055348577,150.86659684018767,133.7964167409302,120.52902091115845,118.85272798986209,112.2961901088587,98.56138891389956,101.80287346540092
505,2020-09-21 22:07:54+00:00,,143.55112443121413,172.77505866131276,210.87992508031255,224.37773456103196,250.6444117623403,278.97151517084825,287.3771831079036,291.3172980105452,281.49889475436663,227.15368409088222,188.04224407410294,172.85657391541497,159.74128058600175,151.05438256198096,144.49571934887607,144.38161019438257,147.59534758318586,149.41890902846248,158.36733002692407,138.70149907993965,126.51219169783171,125.95596994940102,115.76777921227615,104.27783400719196,107.67013416633458
506,2020-09-28 22:14:07+00:00,,,,,,,,,,,,,,,,,,,,,,139.09495594304653,130.71142201479051,119.5657278086011,111.17317782354566,121.38804281593684
507,2020-10-06 21:38:19+00:00,,148.89764313672868,184.2460480559699,225.14115319557717,234.737005022786,261.27782192034965,288.4307071785533,292.6131692475875,290.3453909426675,288.3888955392594,223.08416330057847,189.30499932560608,173.8378962153253,163.44076572937138,156.604712181535,147.00751513269356,143.88538743586858,,,,,,,,,
508,2020-10-15 21:31:33+00:00,,,,,,,,,,,,,164.7569100456875,161.44438562261644,,,,,,,,,,,,
509,2020-10-23 22:07:57+00:00,146.16327586340154,166.47892383247404,203.82187460249497,237.32645244411333,239.96165792753374,273.4154417344773,292.6304519104967,293.88632863899255,303.76046742605115,300.6366088695753,237.319248471835,205.87244221420886,184.03466261296424,178.12279803138443,169.29731811276437,159.20242885661887,159.61592327365278,166.46609307606442,168.08868720271775,165.78765839646778,147.8905352858733,138.50689159883484,134.64114537157627,133.8274690178586,115.80029819925981,125.05328442754762
510,2020-10-31 21:30:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
511,2020-11-15 22:14:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,140.33951829444516,,
512,2020-12-02 21:28:15+00:00,113.50900505725141,144.19591180820177,173.33071237748413,206.72286847137127,240.72729074812744,255.63524034739072,277.53793311703924,281.71949683552583,293.1423332440252,292.77241367783654,236.8779671583084,190.839357061886,174.3826619609286,163.4372617113155,156.41322846610578,148.85498979042094,149.0780944293438,154.64878930898053,157.9336187064282,,,,,,,
513,2020-12-09 21:33:54+00:00,,,,,,,,,,,,203.3399495258561,184.51442106780732,175.46567878423838,166.09017574500126,158.81731206287168,166.64088229278337,167.82370763847132,167.16256141414163,164.6168840967625,140.63073134126208,117.09769949920448,115.84863722020609,107.29236702688637,96.19633604504428,95.9700663544855
514,2021-01-03 21:25:55+00:00,142.5775086942424,168.3195748049199,209.65017577922555,241.66016431987578,251.4504519981734,271.54706837960845,283.6572885939516,296.8015131587662,305.6939215729259,301.3793489306157,234.25375032799332,204.11848648407084,183.87524226513318,175.33505764925246,,,,,,,151.69597938851723,129.99973027933373,123.76627746439895,112.36778426431405,109.55625580885264,115.01699007156179
515,2021-01-18 22:13:57+00:00,136.6487195244206,166.2391156875941,185.5564407340317,212.9065091935425,237.94679451904852,262.3193343206234,283.5379071323501,292.2897212691802,301.2743709501292,298.85106630512587,224.1571549049632,194.80125011596243,179.18948640743696,167.30805674273822,156.5778083799553,149.8404664676013,151.44908496148702,155.37812815886494,161.22155366807587,161.2287846674396,143.10614703982395,127.48531251909971,125.91080345584177,117.11196952512645,103.06581080278053,110.71146951722238
516,2021-01-26 21:30:27+00:00,,,,,,,,,,,,,203.16541997054549,189.35722002717827,,174.49762771242678,,,179.77034920782305,183.97175961639988,,,,,,
517,2021-02-19 22:13:51+00:00,164.55882484414255,194.43072351389011,227.15821449296615,253.47875450836816,,302.6385886117677,332.15621528237676,339.3920604154404,338.60472329599423,339.34325559927385,256.2701249685206,212.19180125909787,202.5024173937402,190.78456729766378,180.10756486622313,170.8992450750457,174.47692581720244,179.34142364809148,184.30433420290026,183.66174955362612,161.55022732321513,138.85758499724145,132.31116385517788,128.18043204833106,111.69983212466131,122.78870226113222
518,2021-02-20 21:22:25+00:00,,,,,,,,330.0548256364552,329.2519313722895,321.3954197870227,247.05302464022972,201.84210344498987,188.67444846036324,178.1895830720554,167.0917205484227,157.56031981631418,160.28022674820932,165.54613004178427,168.66506513007914,169.42178504434676,150.74939726441175,124.96344966117952,,,,
519,2021-03-07 22:13:44+00:00,154.14589310987108,177.19093913029442,199.3442426594968,252.134417127841,280.9448521552874,296.72458410890374,317.79494707936874,320.78308887873726,318.85349088637673,316.9692550279708,236.5123319525054,197.35461466445622,190.38741957701683,174.3283625423235,166.83460350086344,158.57328824436885,161.89854447498843,167.83453089841007,168.35032926387956,162.96778099306988,143.56425618619792,127.30214401438175,126.47261897259753,121.45177237255854,105.6557073336533,113.0098433356672
520,2021-03-08 21:21:10+00:00,,,,,,,,,,,268.64267906649405,,199.43880153868278,189.7904687641935,182.40855529493186,172.1266421840475,177.097954448801,175.09892416406294,181.45740046025324,184.291158974912,162.12306700686304,139.16985973744866,130.51974249674015,118.23936869845721,114.45383777943904,122.25794257899815
521,2021-03-15 21:26:48+00:00,,,,,,,,,,,,189.50169400149466,180.22052371188678,173.10908540243022,160.65128202216835,150.11472611644584,155.11238922984327,160.82693509207294,162.6791735748558,163.4088232054216,138.39980323536903,120.80356397233368,118.7885001397802,,,
522,2021-03-16 22:07:27+00:00,167.0586808893719,183.06314750318236,,266.95594888223707,288.69257048231356,315.1208107475454,327.3571030728145,329.5070588919823,327.97573682880414,323.76489267937774,247.49259370366653,209.85960343018328,197.70837465455003,182.52888203337702,171.95910866390662,165.5846641314303,168.94122062520154,171.13454294724443,177.4782622934985,180.5850923976113,152.18500678501087,132.22930275181335,128.79464908895577,124.47858650002964,115.09153295567593,118.90188384667667
523,2021-03-31 21:25:30+00:00,,,,,276.90552779504424,297.65886842987436,,,,,,,,178.77289461063458,164.9357105631924,154.25970180654954,153.22542309310816,164.36530452940656,169.15461053175966,162.0497894363401,141.2761791058411,124.12100635646368,119.71241275857444,114.21929628314498,108.61867649383308,108.73655280481239
524,2021-04-08 22:13:32+00:00,,,,242.34089105094267,,,,,,,,215.91873791549114,200.8921220057643,191.13200847750397,178.35177588927644,164.56970936629185,173.20120511544692,173.0460891806736,177.3213473209577,177.15160751661605,158.02990950936447,141.0537212080895,135.5287271542304,130.0744140759208,123.1504082900288,
525,2021-04-17 22:07:18+00:00,180.96403864249433,219.21330442754225,234.58521260262987,260.53321456759124,284.5375697567578,301.2226503689666,312.4056974560543,323.2557828622797,325.42172504741234,,244.9466415450387,,196.16068323727012,186.3431383856692,173.94360382313764,162.36841368073522,170.27048807915324,174.845327956115,178.98083984307058,172.82136989364113,147.31082598898104,132.90406180949708,130.3701902839433,122.68888489021793,107.122674740226,111.13561624051628
526,2021-04-25 21:17:14+00:00,,,,,,291.3686065598542,290.31693644004656,293.80591534045226,,,,217.33141663396694,,183.8841739304963,168.19012180998774,,,,,,,,127.93884251804353,125.117615727602,113.54883494167794,
527,2021-05-02 21:22:49+00:00,,,,,,,,,,,,218.07638603470582,207.1545451865402,205.5737219972225,188.32411004901326,170.2517088335042,178.3562961394956,189.88530103866682,198.32112101478145,179.8142418881154,157.94524872071509,141.77010853098028,136.84529958249902,129.72453364328388,113.88596128680055,127.40657916602323
528,2021-05-03 22:07:08+00:00,214.5959186632598,238.78224404884804,242.645049664071,273.192905669339,284.0819755318942,299.7802710436019,315.05902157182675,327.4667326224383,328.5188299488798,331.7603021831364,247.20927970957257,213.8471401063176,204.20624611868095,191.46764254212977,179.0349891036047,170.82918794001307,174.46907128842102,183.31761056347008,187.55892211075138,178.91358229884275,153.2848504106922,135.8922348479527,133.4112002298955,123.5251482016792,110.51178948010967,118.81068438272382
529,2021-05-10 22:13:20+00:00,179.72129735025464,190.2588309075636,,,,,288.02662677687044,,,,,,,175.37025793504628,168.27132074188103,156.3410621163109,159.79290781956823,164.84356540257937,169.1438225726484,177.91850645503916,154.79811487533547,136.35281111915697,131.84059095531578,120.61853907911782,114.32111460402135,120.22696321063745
530,2021-05-19 22:07:16+00:00,203.28328149668127,232.1913345621856,247.74201490772992,265.91445150947135,282.809768303737,300.0967039677725,315.1504804630185,324.7917846138735,329.7619417066588,332.0439776134886,257.6375782823375,210.40420905855993,201.58639778784016,193.61098745820658,176.6621757787765,168.28760093111035,176.3357543035561,183.2702139737585,186.58762573613768,181.1242048285313,159.74168257473374,134.0702737346597,129.01212078853874,123.0825153292911,108.70419258795039,114.77727077520686
531,2021-05-26 22:13:30+00:00,,169.47877997627964,198.08921392562848,215.06691671377607,253.44839465662585,275.412069581835,301.4516126804568,301.03206599199274,284.82375666426685,274.7437095659171,,,178.19687990868118,150.40034440603142,124.80038629698468,,,167.07371045881638,168.56812089509145,181.93659430258856,162.34809073472383,142.4062607243725,154.07755840903096,,,
532,2021-06-12 21:13:12+00:00,174.95025493350929,196.69206411327116,221.22578461463198,269.5666131498817,,,,,,,,,,,,150.4692312914746,154.3533655054729,,,,,,,,,
533,2021-07-22 22:07:36+00:00,,,,,,307.3537977798483,281.3763159015566,,,,,,191.40721138906687,175.51878499238524,165.30801419184166,153.3352641111006,161.06198439654187,168.0132683405719,181.3762903852303,174.19533343137525,151.6962273810368,129.61198909724337,127.60434648325722,118.84769407641107,117.43101282227603,
534,2021-07-30 21:09:09+00:00,,,,,,,,,,,220.6392915083071,184.65119854305198,,,,140.23253999822342,148.97586449490487,136.94243909273428,,,,125.0208545083771,118.56282903181184,125.53571823874503,,
535,2021-08-14 22:13:57+00:00,194.23406728367718,218.03574711516484,244.4526487677286,,,,286.15341064773133,,301.20842193055046,296.7205946183488,227.6394498131878,185.0940188083943,,164.80333011675987,,149.23963927270012,151.0209449993147,159.3238961871427,,,,130.89429847963274,127.4263076074025,125.90938759823489,111.24166803707939,116.48042398639632
536,2021-08-22 21:13:18+00:00,,,,,,,,,,,,,178.93937116661817,161.0878070118903,152.30103822616266,145.64421514877412,140.550962363479,143.86569641125726,161.3949713455241,168.78681967927068,149.94738299571569,,,,,
537,2021-08-23 22:07:49+00:00,200.69263974430254,,,252.109708679939,287.24281933217077,305.31843965119367,,313.97467776927095,,,,,186.14926434479435,170.37168029553385,157.97940987059994,150.69164154699263,149.1745683894468,149.17806171025111,157.79383406885813,167.7169474518443,149.85992054124452,128.42113307247698,130.59936711985404,125.30062490510164,121.0247490633441,
538,2021-09-15 22:14:05+00:00,215.3047087882791,230.710551068804,231.6633613998008,252.89486605043248,258.43121865144974,266.7680101124098,285.4278610176099,293.8096712730993,298.1905748583872,292.8537830036127,229.9043057639899,195.2835109244279,179.15998861237784,170.59899196148197,158.3874607077977,154.36212660146418,154.16860115929754,159.66375692342572,,,,,,,,
539,2021-09-23 21:10:29+00:00,,,,,,,280.23851974565434,279.84751119765053,281.4082368680578,,213.9698221364546,189.02021819086966,168.89928549125642,158.800392609339,143.02794762596554,131.938511779659,136.7505650378991,141.41953660392153,143.3841597478554,144.44715817390454,,,,,,
540,2021-09-24 22:07:56+00:00,199.28562481159702,207.02236099527886,211.03914152775604,242.2808859242028,252.17673233025573,261.26547567763834,279.6563740589949,287.3196949744876,288.44669848187107,283.2075898464805,220.50619117096036,188.35347832558253,175.90246712169957,164.52476927366533,155.05950166481645,148.75205461479,146.2069184126901,155.6247815852497,158.35153923960758,155.6886884202804,138.40561110534267,123.99130180057921,125.58147700423123,113.68378283068697,106.5185998887795,112.16630978669258
541,2021-10-09 21:09:04+00:00,191.60539096975555,202.0651702443551,218.6072416776189,245.54001941785606,256.112570815897,261.8090314112536,278.52149323614543,284.8514969748101,299.2442051635505,292.1784524142658,214.63684311856832,185.77370150554287,174.82905225318206,,,,,,,153.92833839306226,133.64415540892213,119.24727773777732,125.0206963368898,115.0075307640255,102.48488293872657,113.56724123056702
542,2021-10-17 22:14:14+00:00,,178.1415539566125,,,,,,,,,,203.73225242475672,182.9928046822891,178.66221674277227,,161.7761917926648,161.15007791933766,162.5521831068647,173.2052835762372,,,136.575504144822,131.78357541865293,130.5986620892527,,
543,2021-10-18 21:02:05+00:00,,165.07711750069268,178.17959254445327,,,249.9366466867479,,259.9705456091262,266.9741116696556,261.3618690015149,217.17209871869352,183.54526734667428,165.78592453953792,167.73058780070676,154.56246401622278,142.82831416782938,152.49198995066172,149.67435667415938,,,,,,,,
544,2021-11-03 21:00:37+00:00,,,,,,,,,,,,218.19521716758422,,,,,185.86375737724993,,192.50730228607432,,,,,,,
545,2021-11-11 22:08:00+00:00,185.26007782683786,,,254.12944884290206,257.8001549390241,265.85962443270705,286.0481902287287,289.7180778942321,303.84241143312886,298.3681732907774,230.53203486110735,,180.38833718841178,,,,,,,162.4742260597883,143.5442662705282,131.99389182668827,128.45169667238042,120.98705548429189,111.33135524629351,119.18207627611878
546,2021-11-18 22:14:08+00:00,,,,,,,,,,,,220.52495526149076,205.76814821481653,204.09809319504703,191.7459406819342,184.3173101511982,188.7862677774308,188.1907094204119,195.87630519606444,,,147.28077812703165,141.38071659064224,140.5822592039055,136.72900384386568,146.4708764943562
547,2021-12-20 22:14:08+00:00,,209.0546020620119,187.40387481025513,196.67368792154494,239.0939404244642,264.0742195437519,286.8165391306718,288.8544217783264,291.17139915857933,287.9197586430815,232.89825494300032,197.48080841495562,181.29207097842138,168.11623659000747,154.053013143886,145.3492300611033,147.68248629738451,151.34424057542108,163.7540418116769,165.90452154454562,142.38780119642772,122.13108207679413,121.68403853771844,118.34178351437572,112.51507709413194,118.84961257386452
548,2021-12-21 20:56:01+00:00,,,,,,,,289.47759084564257,295.9339058391247,291.83563709174797,222.1155434833083,191.08903113575118,171.78920142491262,158.1079986394532,150.39468043638487,146.29813290853377,148.2956867483572,152.2688841888024,155.4173898611744,157.39507317983427,138.9427156448681,124.26666097162835,,,,
549,2021-12-21 22:07:55+00:00,,189.76686080145203,191.47787512751324,200.75376797730115,235.38902759038575,260.40020748346285,286.8902250307977,295.4048727278417,298.97379790617015,295.28766753135227,222.0271623073356,188.2797657995079,176.0123558335557,164.644934399323,154.56336433681102,145.8104408359005,147.7054890488512,151.64643568812676,156.7290176734687,159.0733021155893,141.46767368803253,119.50665129531748,123.44652409435488,112.21935137151517,109.29446341407922,110.8244204316628
550,2021-12-29 22:07:53+00:00,,211.39468022605922,205.9451758477773,212.50260201934077,245.34262044461616,281.97822029972065,302.13873147494087,318.3670723313156,322.53160242150597,324.5284311480034,235.33593450384484,199.06528989066717,191.73049103516905,179.18849051078328,163.25518358394723,157.0218075756941,162.2453621458419,163.9902427588415,169.62221461758756,169.5472698342302,145.83707459707946,131.12283119628856,130.52818249484625,126.56849594380337,118.5279963716517,129.99435547934704
551,2022-01-30 22:07:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
552,2022-03-02 22:13:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
553,2022-03-10 22:13:47+00:00,159.04472396642603,165.67461607453944,183.7636277605316,205.5583243208997,234.60718843504895,262.7977745895269,291.9627580818306,301.25280849261776,299.0048989225979,,226.2577572266821,196.41370682681125,176.17418415429177,160.33936189421937,142.61739874845958,144.36227588231853,147.42895434225673,151.41954819597103,155.93186750626887,160.51157906127546,142.7054812268064,129.45333888513994,122.13085058455025,117.6929565159736,105.07171443104099,105.9684710932639
554,2022-03-11 22:07:39+00:00,158.94063246828802,164.15296882994232,183.12537551368266,201.2548875032813,239.35898921176516,281.2829457431209,298.0732527342235,300.9602126130659,293.66073443437546,290.8960543362108,220.65114276906743,191.38888669996635,172.49475788971242,161.1613460101566,149.74124104075358,143.672707282676,143.10975093457319,147.58360701970275,158.8639032581902,158.28638729795995,138.73912252592257,123.47454644208378,121.22559128737925,114.2570046004416,102.96712780750912,107.91187538558691
555,2022-03-19 22:07:30+00:00,,,,,,,,,,,,,186.24725273520244,162.540726367303,145.38018814060126,136.6704593543369,134.13017964729426,137.22216572670172,146.08902349357245,151.6498140683089,131.15741477802925,112.42463293703648,113.80481054281204,104.25729185867853,96.19791870642317,101.29066388737473
556,2022-04-12 22:07:30+00:00,167.1088821995414,163.13451466090166,193.96751461067265,,,293.1337840842967,314.7122547691505,,,,,208.78163631313234,195.6328858368311,173.81984737013613,161.36846876520207,156.01171859341343,162.2331131055191,161.91462149356028,174.3252271263938,172.2053610853527,150.03220409305152,132.6454785568542,130.71059617174572,125.83651523431679,121.70802416672824,130.81480937705567
557,2022-04-19 22:13:35+00:00,144.2671790873545,156.90282771199261,191.2593086829345,224.32883223280166,267.12202572418147,286.02399895094106,301.36269225000154,306.3916915766054,303.0546929053438,300.5938403705686,220.64736413677292,193.5906949694439,174.84082080981085,163.316643308259,152.6856685310389,141.85639580432877,146.2232379000793,145.19124658049995,157.0027254138394,149.3991378029071,121.00913290225047,117.88469990864759,119.08690133636935,116.77497374638254,112.70838756100918,119.42072676195482
558,2022-04-28 22:07:22+00:00,,,,,,,,,,,,,,179.02354341713345,165.32532121726547,157.9305954145316,,,,,,,144.03530477448714,,133.09554094628416,138.55621171054216
559,2022-05-21 22:13:19+00:00,147.99526635472535,171.48616296533265,,,,,,,,,221.49296613277798,189.32215139496194,171.0931217356616,,,,148.17123873378932,152.325483213093,153.37207044292919,156.6079631896766,144.0306893734206,132.24194579590753,130.18807713739832,122.5040469307828,111.51994542309765,
560,2022-05-22 22:07:34+00:00,154.02058555189757,172.76379697023452,,,,272.3998717742366,288.8749801149797,294.57985797275967,299.57879601135704,,225.39978423940232,196.77195084007823,180.83397472335776,,,,156.82638276896685,162.929448910673,160.25224913614497,167.8922877950907,149.73391781635263,137.64404552431137,132.325362528864,123.44122528108271,114.59627215269987,
561,2022-06-14 22:13:58+00:00,139.88926128710705,127.22788073361679,136.8244420165705,,,,,,,,240.085255107221,209.38502006313095,186.9849094097527,170.3365911862701,159.1587093189373,148.49447919500213,152.46743821190844,157.2504551937373,166.45072770307263,162.7196072821153,136.26649891718415,118.3339163314106,120.13542397396688,110.45035320324061,100.39188834306955,117.70350671989861
562,2022-06-30 22:14:03+00:00,129.46525381053203,126.21641152849924,,228.01074985618237,264.3869185700831,292.3835213281135,316.0595024849906,322.58492823693916,320.8883251980862,314.5649866622169,,197.8666348084466,184.90684306447153,168.3968485240188,154.4316415602779,147.30393500502063,148.6373723091322,154.85233079600727,161.63252879439202,164.458975115743,142.63248145136265,126.71272035372067,118.94173843754176,114.82816574626574,112.74938698267042,126.97175817624279
563,2022-07-01 22:07:30+00:00,132.6005575481257,131.45302098758262,,222.61538552578426,264.8896998442597,290.0504294364132,316.2282215309281,324.00331475757616,325.8832065849108,320.0566424531298,239.1914850235388,201.2120038372562,185.61615595308336,173.64794062432986,160.07864015782252,150.93718054188486,153.5675311472508,155.914598526684,162.88530329334645,165.9887205215831,144.83032545371196,130.05788744606252,123.0139779970007,122.58399495626905,116.20047476672853,127.1175537544991
564,2022-08-02 22:07:43+00:00,129.39891143138237,160.2368084289839,192.48164373395193,225.8465252605338,259.23018865292653,290.52270104803824,304.5351912396698,307.3351937909233,305.9900643538645,,224.36366741108378,,173.97394122397452,165.27319622891622,156.2862546982925,148.17218168160198,145.79229606125952,150.25068949512593,155.25564037206806,156.04617164625697,143.26063170817528,130.16786320993353,125.648811433262,119.1501332784669,106.6735815345928,114.60859152326053
565,2022-08-09 22:13:58+00:00,,,,,,,318.3328907487578,,,322.36793707483514,,192.7963465095581,178.90554801238744,170.90404334665206,159.94646802465752,153.62135061166222,153.50303936023485,152.48611508399546,159.42378124216395,167.2757351318346,148.56540203954285,127.41667434196333,123.65634156001528,121.81710501970468,121.98475661859459,126.8857323460857
566,2022-08-26 22:08:10+00:00,,,,,,,,,,,,214.75839062699586,184.1388770397833,172.6231065423133,168.66749626084388,156.153304634476,156.63746669107385,160.62942525311615,164.7002799881332,176.11925883647663,156.40032914897895,140.35505417674085,136.34598105203904,133.15916786387004,135.62097767772963,147.7871994450597
567,2022-09-03 22:07:51+00:00,139.26625014101063,168.5973129679961,206.93974600474147,246.39314243068995,272.484560160854,293.0489177166819,302.20746141196065,312.42068316454345,314.70044310290933,,233.6756996069568,,179.42799664470397,165.9116228623567,157.30158909549738,148.81359709385572,152.30432044543744,,,159.2306739820589,142.1803507493279,131.75090423465406,126.2091958167947,122.3111436582636,112.69848589994203,
568,2022-10-21 22:08:05+00:00,,,194.55817680888615,222.09409374858765,259.470413748507,,,,,,,,180.50183536715443,169.8393651379433,155.36496455447596,154.05324792256746,162.34990112642635,169.43270420183896,174.2713308464151,175.04009807587448,151.23239930472926,134.4593213252157,129.41408329237188,126.77371263563045,121.67281654952815,
569,2022-10-29 22:08:16+00:00,156.21046780171199,169.78717066376876,182.54088688008505,210.10342995078807,240.16638325984042,264.34244690177826,291.35576263984706,298.68157616556596,302.9340849455969,295.22297556592963,222.0491480452073,,174.1151372792615,155.81906829191706,146.437872048415,141.45914823174928,145.13228891034504,,,156.5378147861131,140.10508533151443,126.59961823944694,123.07514007913485,118.29011165682215,109.50036622630725,
570,2022-11-06 22:08:03+00:00,,,,,,,,,,,,218.26329507805085,203.47562791110172,,,,,,,,171.54121994353596,144.78454831088925,139.87335859759668,135.26612207655938,134.54578888463325,146.06516650142459
571,2022-11-22 22:08:05+00:00,,133.2828879212905,134.71183210645918,,,,,,,,,204.6510984758097,179.28590130891888,,,,,173.0282216144368,181.72318523910178,,149.0254277293957,131.00882812523633,127.2634026036769,122.09101666651931,111.70330508542062,124.3484820527463
572,2022-11-30 22:08:11+00:00,180.173724144826,181.59813844249769,189.95515130762513,243.30594422979655,251.1854476070674,276.20758245118463,299.0774463815933,321.1335338479452,327.34260367157236,331.27068368670007,244.1794705969132,208.7536579900437,189.59864847901167,168.77067442109882,166.00465280467924,166.0703666136447,166.19065144149056,175.47625865852459,176.93843325605684,166.44812908666066,154.65252574150244,142.47720354656818,143.37257394880822,135.7865078884647,124.24849099314454,130.2218498171727
573,2023-01-01 22:08:03+00:00,,,,,,,,320.9270450648175,324.79406238291904,328.8833531344918,249.2979760759,210.37451986805863,186.43294860879112,171.5487035453316,158.14000199594796,150.6213230150952,156.87666671839725,163.17771912269978,167.19778050367796,164.54612883360315,141.7923973304364,128.02360325229498,124.69529333773113,119.6462292830433,112.75259724795308,123.25389437110859
574,2023-01-17 22:07:54+00:00,155.43849409621453,151.63383802669236,166.4762154009924,,258.2625738043635,289.12936280078986,310.2484437772455,316.5757871733065,324.3698244329178,328.82356342688433,250.80774282754822,201.04684641636305,184.6411056517875,173.17181852253321,162.00046749767083,150.57398250303945,151.2508637799234,161.36476321956724,162.21306376634948,158.4404435192778,137.64818826961567,119.99645891453717,124.32771435411158,114.01058607073413,104.24223301196116,113.54814747801888
