,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
633,2015-10-10 14:39:57+00:00,203.39058137832507,198.59709530988394,195.12798152965624,194.15127000655957,192.5292262922024,192.93200397733852,196.15345111330984,190.88125623822705,199.0965415695623,192.4791625585786,181.4251275835398,168.69569656655895,163.93872169676055,164.21162158293257,178.0849647429263,221.6641722063771,,,,,,,161.7973181223632,163.43622901248156,168.5761392700889,168.52876590153042,173.63640751210556,174.9524268022936,176.77624052199755
634,2015-10-11 14:33:41+00:00,210.4361544644739,204.71843623313782,197.91370675332158,198.69759834623588,198.81907618320813,200.1797670407405,198.65766911642362,198.32443153465132,205.17916611771065,194.91651196614936,185.44576888164326,177.042080654402,165.16461654115233,166.31513157722478,176.3470695153034,222.8286501079941,194.77878463747604,179.4892250158923,172.06528051025577,162.27894038412816,158.26304977789465,170.0456916020332,161.09396820399175,165.24009976948585,166.6539569832768,173.7619905891777,172.577943744909,177.06860463549,171.50942022417811
635,2015-10-26 14:40:14+00:00,201.66289658339065,192.4509919638116,195.1928431660467,189.22709684504267,190.62907658333458,193.15460834209892,187.6631328583626,193.19811296294864,197.9471309813148,186.51087438294977,174.2302245949661,167.78501129142063,161.02354061447886,,,,,,,,147.35088365664114,151.41313010317313,147.2175066917645,148.7978712432872,161.19271759250256,162.96625743114424,167.30809379382572,166.90294502198503,165.36589360614516
636,2015-11-03 14:39:58+00:00,205.98397448304766,199.68077263844165,195.39427158490494,191.24175458658954,193.67397352351523,195.13876938587583,192.16333759213143,190.3806148490994,198.0453998024407,183.93419684055394,174.70381126137116,167.59768017396047,158.61134816866397,156.89911557457398,162.88243178205528,204.14648801817742,187.42935141938355,176.73351821505148,168.6360553402212,159.96762530109882,156.4362509213074,163.60008260268927,157.78334652845226,159.12395423396242,162.80086038859312,167.98637745142915,169.012117790359,172.46547567680747,171.20972566702247
637,2015-11-12 14:33:46+00:00,210.45266316311913,200.83615349752372,200.9451056966927,195.55226747493938,197.54702388276016,195.2563245712055,196.719291432263,194.34588173330008,203.81210487765122,195.4613690046835,187.10457386140678,176.39869583247082,170.47031745586935,166.88262751255806,175.41753769924733,219.44498632238822,197.27651373344904,180.4297239164309,170.67441729136237,159.66383900725074,158.36044274570295,164.60160063072783,160.0112347913209,162.2210015291839,163.83153987308387,165.98314619361884,168.11785060184897,176.15486490974897,178.35679624738265
638,2015-11-19 14:39:59+00:00,195.56060176455506,191.50256155501535,189.24736844183448,184.19317515394758,186.73869174406138,187.5262218420351,187.63471240122402,185.07859492402955,196.58859741262913,185.61228000576148,177.99908524142077,161.81210882108937,151.1670960224964,152.79939779004522,170.52708578416352,,184.7154047397064,169.81847968367867,164.40459974052186,154.43087710663985,149.18262181157124,152.96785690238013,148.94245273115254,151.36476514945397,156.331689595552,159.92371406404285,160.3290739095096,165.12145239553155,160.84730509985502
639,2015-11-20 14:34:28+00:00,206.0256251047132,198.99606630379031,197.81417983604615,191.1992677884733,193.4716927772184,192.82418998527453,192.04685684697372,191.28671018522707,201.95187951344099,189.20200511960894,180.2355039575996,171.33367705257652,165.72161392596226,163.65768613186754,171.40286815097477,215.32315605422497,197.06479565765267,177.07432612504252,171.7878632001069,,,,,,,165.18626381367395,166.29997805604808,171.09740292461117,172.55658341093047
640,2015-11-27 14:40:44+00:00,201.0336956020276,194.0692334577609,197.96156280791007,190.27781303070807,189.6853941853659,190.26686617356023,183.97788264398326,184.0218165617816,192.02025720358884,179.0925267804588,193.9710934057196,,,,,,,159.7565210693617,157.26692779721893,146.28064114143905,145.86391519085936,148.04028027375534,147.92019040482512,154.4319930729706,161.0999118319492,163.1420274498834,166.13098815339,,
641,2015-11-28 14:33:49+00:00,209.7386448315206,202.83094103677155,206.88863076406807,198.9978695985193,199.36782953510053,198.26520534285865,198.21011398477705,199.8738091447762,208.7636686785548,189.83447116957262,182.90364826334687,178.71307556405216,168.04851839691474,169.23366056907295,172.99632212275947,210.8974269008219,190.78792577603403,179.64401489024098,170.25626546682582,162.0718488199459,156.76314051122023,161.191621802458,158.39900336626394,160.1098065132926,164.12120522369702,166.97822582240087,170.02295783248107,174.36434940789553,173.02295084121045
642,2015-12-14 14:33:48+00:00,208.2300669188351,196.8423762867398,193.4799824002695,188.6015968564966,190.1488084400097,194.0122227979712,191.44265309794287,188.73454543500822,198.1920624931188,190.5402743680417,181.9462289322013,175.8908257525378,159.7598497956128,163.36515259139753,185.9587766652037,222.02979727065858,194.6665672138652,188.9480891346746,178.25028318261454,167.9734791816292,167.36681628850485,172.21158851255058,168.0164154361071,165.1363754060885,167.58701459317177,168.5006117199735,171.43070527370722,173.83061430745605,178.49182633823432
643,2015-12-21 14:39:59+00:00,198.0388783517667,185.1988081827752,185.4330777135684,180.08658489306765,179.85087167271968,183.58549358106833,179.90478863415998,179.83612916062404,190.65011957102624,182.77241947132654,173.786992248036,160.93726755067226,152.0404958191372,155.50391764379194,181.64988182017404,219.13539100607267,197.91994287661677,177.68319385114742,167.09690634680933,160.92752427823234,160.23941558074713,163.26531122137808,158.57908462181848,158.31814216087608,162.0712411759749,160.2265500986335,154.79949445236468,166.69252273034044,167.66353859074243
644,2015-12-22 14:34:57+00:00,,,,,,,,,,190.33799006583712,182.58808761634558,172.53477056349695,157.64632144940907,163.70866753202478,179.51046232959072,217.43342737860652,202.42875842377586,190.37778239896815,175.51474913699133,174.94484082740797,170.20729587397457,,,,,,171.14373423272832,175.60473622101463,177.6429163389104
645,2015-12-30 14:33:47+00:00,199.94114034069082,195.22408441287573,193.93724085725827,190.97813640048756,192.91470407993438,190.4606949433359,190.4532749580673,192.33211403572676,203.27498359854178,192.52047709717561,186.71671606319165,176.6623017526867,160.92196766182434,165.15369767704163,178.76527882810598,222.6132364977634,204.53757845341818,185.38556884365153,174.0158904506287,165.1535406911768,170.05507633291742,173.06457778069927,170.9762924400521,161.75991565109646,170.40777701386574,176.91070841094538,179.32683478279185,174.07200577958932,185.92540857934057
646,2016-01-06 14:39:55+00:00,196.69533222847267,175.1036305555762,184.15254154153476,175.90772285808745,164.06708991153988,171.61311240003494,181.58527315621717,179.7456123992401,189.45192193840256,179.00642011522822,181.49579251371676,171.07244254773462,160.1931199126451,163.15739368876464,180.08005515266615,212.1497961038956,214.54168023849698,192.84304438658236,184.0875929907022,183.61363776304256,177.79213533672717,175.24911778912346,170.93326910798336,170.0951756946263,175.92214224778485,177.42066651592205,180.42861761157303,182.55918878731694,181.6340430281977
647,2016-01-15 14:33:45+00:00,206.2181884955394,196.19234325055157,196.59605575238768,192.28542998087877,194.0315886837096,194.64039005168294,188.45862014279436,187.75234835165878,197.19921768156817,186.63568955803058,179.46467447298195,170.9184369533655,161.20413563451356,164.23582740571422,181.00730764466627,233.55415464263584,211.01465269372082,192.89635490706647,181.55073906468033,176.06293362632138,177.29493362732532,180.8104120741694,176.81887331519397,177.20121841429798,176.55093947332455,178.06739797487964,182.8232855629874,181.86507066191209,181.709400908836
648,2016-01-22 14:39:56+00:00,207.08593548478765,193.18594355059977,192.86769589705122,188.98015684389625,187.9195966841776,189.65221467202045,187.2440577486789,186.98998634879752,192.4286630419111,185.9604004224999,176.35827494162794,165.86130491920778,158.4962595147321,157.68431234513938,173.86444046060308,220.07281324611782,200.7889363520106,188.51102437230082,179.48500463620158,175.102011050646,174.337033723579,179.14211030471003,170.39887111904707,170.178938615444,169.9782785510602,171.69740150670086,177.89799583568416,178.60068168535938,179.93204015041303
649,2016-01-30 14:41:39+00:00,211.5377036701896,193.85977414250004,193.73968798998715,191.1354541023673,188.8965849734548,194.37494430766148,192.19224649181038,187.7512097390326,198.26997527510585,189.71721409013327,186.09614994792767,173.029315839782,159.76498225429114,169.5529676199324,190.81345582486117,242.80691830380556,215.34234518300894,199.33964242819584,188.73455559421157,178.72635101087428,,,,,175.15030374774727,172.6159607814019,175.74835058453655,176.9077536447849,186.619479151895
650,2016-02-15 14:41:43+00:00,195.89155153003978,186.38378233251058,187.37672989379584,182.3574130504855,182.37609571413722,187.49949129343784,203.55641985549914,184.23631764225627,193.43350602252522,184.87058714378205,181.55861131046333,163.9716663698873,158.96182315280925,163.49622068757313,179.20904294334161,228.8535241962063,213.30203789935663,187.10600606722028,,,,,,169.50620229093747,171.0525531104791,173.2550977637924,170.7873178309118,175.853239618547,171.8026892464813
651,2016-02-23 14:39:45+00:00,210.7865310248311,194.45252934472748,196.33863131399394,191.13190347421104,190.74918616662973,196.22892234252052,188.34605557334956,190.12260073930412,200.126274658228,185.84418171485464,175.25677473894015,173.01628285429427,157.95015857486317,158.60503606529295,169.49531364001797,223.63648107024414,196.47865614849007,179.85869293669376,174.88814950234175,162.28269015263137,161.40595015599735,166.4727649930669,160.4242306760635,165.33828082702897,167.16185449287823,165.35377279062786,169.09190796797694,178.41519114922934,175.70258991469424
652,2016-03-18 14:41:58+00:00,201.59062126662909,192.64107953206388,193.0175897562738,193.17251703792945,194.51356852153177,197.53492203589417,197.48788937058,193.0155622573257,203.90063076123346,196.9602394692512,193.1800362980639,200.07991243920648,,,,,,,182.93151251544944,174.59476079439818,168.44950767768415,178.04118773761812,170.61927115572522,181.4957833883099,182.36753458168826,189.1069110953753,182.79107498280692,200.76122394967115,
653,2016-03-19 14:33:28+00:00,201.14756071560961,186.66909323584872,190.18296638938415,187.75804119979466,187.41077324634975,192.3270486509454,188.21009809509422,191.2685340487028,198.9318499115514,190.45849117075363,185.28561618476263,175.17344708195927,154.10193537557797,163.3495853359292,179.06636427316693,230.60692539720696,209.35008897637644,189.01173716244594,185.17664418542563,173.40416020755896,168.9241610711009,176.25755209878008,171.03584440008416,172.64556400586332,170.71243140417795,176.26149292353008,177.9320771826502,180.47320512190007,182.06290845788385
654,2016-04-04 14:33:18+00:00,207.32269063667485,201.2605771625883,199.83349504503565,196.71366801045673,200.4149259069423,197.6526314947228,201.14272491333293,199.13301973564901,208.31349251566675,201.4907990642278,196.52497454115587,188.81641842517956,175.11876195951814,174.52540146182758,188.9747831078538,243.224941963349,217.85859835205594,197.71135383981093,192.9460564481294,181.15069363994414,175.17321090902192,181.62627052606894,174.2894076489411,178.4474126242575,177.8027594090257,183.12238698149676,183.57435488754183,186.40401197645656,184.94099424885866
655,2016-04-19 14:42:09+00:00,,,,,,,,,,,,,,,177.96929192523052,223.27638856536007,211.48276348794263,189.50363395850374,187.1325245367248,174.84091924527212,197.67774242764403,177.89531825197534,174.69911860308878,179.41453950045002,185.16259320449052,,,,
656,2016-04-20 14:33:13+00:00,203.24264168219642,194.9151050286472,194.56251346663052,192.77582060743995,199.83010481941244,200.22868536642318,197.89630870417542,199.21440396674262,208.51772242849523,196.74867503084198,190.25859566156575,182.30794185655884,172.3793548214544,170.87442790012844,180.56992906739544,235.7794479395322,214.07188765480979,192.74810133682337,188.0489106959979,178.40843512949954,175.35217248574102,179.28173671892304,171.38378427377287,175.98625253709278,177.68197932314519,178.63057519986248,179.99123693287672,188.83008963365725,185.02650001562822
657,2016-05-22 14:33:17+00:00,211.26948312663274,198.8373213190389,202.41723966088233,198.88463963426435,201.01704805915557,203.23426077813494,198.51645626662616,201.2413081424605,210.1629996088589,198.2737965690796,191.5923440198248,184.08895721594592,176.16451100001592,172.9667978176205,184.90205505295808,236.41689465162722,218.4693364020611,197.74382259351685,190.46516275420856,180.70377362427075,177.7441688346747,182.26318360935562,178.23041366802124,177.97014831861765,185.42078249615625,182.94099026354462,188.19761457014945,189.45020470789262,192.79161745512494
658,2016-05-30 14:36:09+00:00,206.21664952395972,204.45444280763147,203.25667585915514,201.02754813171398,200.28806638120656,202.01768870043398,199.3953064272803,199.6535285682461,205.83685482913313,197.28473867042692,190.93280511775444,,,,,,,,,175.97767500674425,173.47833065403836,179.66028974355174,171.9361820317657,172.83855883301507,176.20281438380013,179.54972076215498,179.01063679210083,,
659,2016-06-06 14:42:22+00:00,,,199.16968793267083,196.1223091401328,213.07723493174635,,,,,,,,,,,225.578788662879,203.52917331381514,190.96061768043344,181.54511478152295,169.5396185051551,170.58841017840814,179.02665392425305,174.6576645811817,177.52921774360095,176.6496002441719,192.77833932788718,,,
660,2016-06-07 14:33:21+00:00,210.26475791346718,203.37920455560558,205.93187622788494,200.09612038896287,206.17327210638177,204.5195770980097,204.97272905300463,204.83734676479807,213.26808089493807,200.78144793454723,193.58784728386544,186.66769868533152,178.48205989080284,174.78711592059116,189.16030401109109,236.88662756299593,218.10455068590966,200.73095398797147,189.68316941394636,183.04235691011257,181.27632424058677,185.4489695867867,177.88703455382318,181.03816461058022,185.092497189888,184.13252864391956,186.76246922327113,188.15256365275314,191.08390013415644
661,2016-06-14 14:39:33+00:00,203.53076242160088,196.2126936575997,195.948515999061,190.4554900109428,193.0153329241055,195.6979127719318,196.10202487462294,192.9027885671842,199.22119958466894,190.42036252887985,188.2271151020594,181.63180758933925,164.62281347813635,163.31935554544523,176.37439936281922,226.94129422971602,207.07771455114164,185.09935928290196,179.10589199469035,162.74183263809218,161.51591302622637,161.3753359016093,150.6887253719193,153.70967192223145,164.25387620408532,169.737460669467,177.2127180780829,179.63437712280154,181.68940312790536
662,2016-06-15 14:36:13+00:00,,176.32953187653214,180.2666665892372,171.5297667322015,180.67088792012862,184.7790101161609,183.43082627172572,187.08513352485684,,,,,,,,,,,,,,173.1900571749802,,,,,,,
663,2016-08-17 14:39:56+00:00,213.56159188826967,201.31852585442837,201.7809567257118,195.8260893392146,197.47515400096796,203.54091036345682,192.21141741868385,192.0761171930749,195.29407696134993,183.6779824673452,177.91101943460234,172.61310065601944,150.25990505808326,146.4007107678661,168.6124601647238,214.8449999167238,190.55962508724554,169.00252221200725,162.54958115236911,158.15765048436805,155.81945022827787,159.51724154509515,153.180652860415,158.00675736529024,167.7715170886378,168.87458394153725,172.83694563275753,177.73291787953724,174.30988192254438
664,2016-08-18 14:36:18+00:00,219.14381484134438,200.81318591196325,211.23508488384087,203.91952677276745,207.089896577214,209.30693943943916,198.73963625046042,198.65962192858748,198.953963552253,189.68385544221798,183.43383906888803,172.048993533845,164.2409043965683,163.05028343557473,180.9574841162622,,,,,,,,161.20188015733873,168.59707843608632,176.63647950527024,180.42452622062547,180.1805149623097,184.71514135140043,185.30321756499993
665,2016-08-25 14:42:31+00:00,202.1227565776824,,,,,,,,200.15845573614698,186.46926441371937,178.5141664176343,170.3446933071392,157.41661237650877,154.3257895906318,167.41110632020067,,189.76210667561082,175.883618498371,170.26666851945456,161.93846623565398,161.30589109644703,166.70097836475549,,,,,174.34742439818723,177.6058721924565,180.70699977920762
666,2016-08-26 14:33:49+00:00,198.27927363954475,196.0328405066655,194.77926763871525,190.38310415090956,193.01993069152425,192.73191389700582,189.7516489512831,186.43377904468485,195.13060142027908,185.91783107002578,179.96515641901928,172.45766855058145,159.791899478205,154.29963043028428,169.11106152322205,,188.41944354043432,167.84312522758742,164.34478011923906,156.67890130224185,154.66659004439754,162.09872545455406,156.25155602013848,159.4542899469712,164.7818637756409,169.37155883375956,173.46522542671846,174.64336888416005,178.05400759955765
667,2016-09-02 14:40:02+00:00,214.62601870135921,208.71963272880802,207.72041882614099,201.66803316669015,206.73929983559938,208.37992429583412,201.56444900678784,198.6656363420274,205.62974642285417,193.01023604069434,184.06704942049748,180.6057090431144,170.08289454934098,165.8608075088837,178.6501506523306,221.44783459549976,200.89560444609245,178.72064523208073,169.37749430117708,160.83514655574874,154.81233583557736,165.74885009198405,159.88075037581973,165.5893152319748,172.53538883271852,178.0266067272857,184.50213160155704,187.39848435923426,186.80627780695121
668,2016-09-03 14:36:22+00:00,,,,,,,,,,,,,,,,221.00627301864952,193.0799939494109,179.4283764667146,170.81928060173786,164.6293102570802,157.22261495437027,164.47638412773046,158.96982724173665,163.2753540474174,,,,,
669,2016-09-18 14:40:05+00:00,211.65159516831423,208.7327635140215,206.85701944601098,201.60738142556096,204.95868464967188,206.37508691293638,203.66825887177973,200.1468526168808,204.23471248593341,194.38079377092677,184.84556550736193,178.69152162433636,168.89804428762002,163.40588899416073,177.74719465620544,218.19678924847335,191.98113442495674,178.32572959756817,170.5589342983355,159.96471104718938,154.39014014179438,162.2010485236637,157.02594906883758,158.5073247342617,171.32217384328996,173.38027689124985,174.97677082750238,185.8910059418971,180.90357536439384
670,2016-10-04 14:40:07+00:00,213.64852692055226,214.1043974744106,209.82017859023122,208.86485023834993,205.7703651349225,204.9360896796175,204.74945163679163,201.73612385135718,209.7413080737711,195.66995552483738,191.20073393706605,178.67522179053552,169.48944220542958,166.46969881599773,178.24477925742036,220.67813040864831,198.70906760240229,186.69833754295695,179.39419058211274,171.88627777669805,166.5692051189674,169.97126331282934,168.24524903730176,168.52527454714905,176.86994213613391,180.04603492580512,183.84136528534648,187.1942882225305,183.44634677454584
671,2016-10-05 14:36:26+00:00,216.22520551008947,210.14954034005373,204.57049098387407,202.2297009964394,199.06290004417968,202.30600643531236,193.71136324953648,195.34557543543627,201.2347503753197,190.65531332307955,179.8767561398236,172.88335309115317,162.0623842227942,159.25355946608636,166.10084201871967,215.36982197427807,,,,,,,,154.88882407604663,161.95455665655604,165.23843434024414,168.26456768192938,175.5442944177136,176.8638753856999
672,2016-10-13 14:33:59+00:00,208.85274028821874,207.35900875264892,204.8021466452781,197.4118846465668,199.94509539842844,202.79402981805768,198.2908626457414,197.18162541548443,199.2209490241375,191.58585074690393,185.75335757907138,179.04217473170894,170.93959977764945,160.95320988777928,174.10275601994883,214.16258812384103,195.06434235709776,177.98295758069867,170.9197020175647,162.11273589857194,153.61964712265996,165.7807699566139,157.4959117949288,163.01006691140108,172.8831526497152,176.95254906290248,180.0457857884718,183.17644315734918,182.15885378527307
673,2016-10-20 14:40:11+00:00,202.58625650210143,199.35359075274494,201.2622156834017,197.23314687554176,195.76862439319822,198.27614326380268,195.01724352053958,192.42506595618275,198.52495353794572,186.0438125845524,176.45070056001907,169.22061407542384,162.68613199901014,155.95146762242524,170.24399246894484,211.68688703218092,191.79238423163983,178.59702786037124,167.77932499263568,156.12365055155357,156.25319090475176,159.62328314737223,157.42401241760493,157.6358952703757,164.88995425270977,172.39675374154012,174.90531165016156,175.95621747191979,177.17613881692188
674,2016-10-21 14:36:23+00:00,210.11995537807027,193.351778035295,197.92369266917086,191.62428921077964,187.83317100770768,191.49097109408152,187.0952465652097,187.3458114711803,189.66375801073207,183.2441265221442,170.37395586732694,163.83871614793105,151.061813692767,152.9302146647809,164.38057519893846,,,,,,,,,148.3107649948043,155.93512388898176,161.31387088252146,166.52673908307167,167.8097947807538,171.28343193923416
675,2016-11-14 14:34:00+00:00,210.12467535888874,199.23983863395608,204.6253205514374,196.38457952792623,199.71464571176733,198.0441119100185,192.96128643464317,190.71032265826742,204.05612715708227,195.10043910480283,187.25996137752108,179.589623976273,169.18986705173694,166.44549693809856,182.7375619698862,222.64438540194627,196.51272812955438,177.78211588227063,170.6302807873601,164.82212993391767,166.1981021317006,173.0769279891346,164.76565857244353,168.0577910492862,172.14788864927203,175.13429048589165,177.37592974986984,179.74765549841322,180.23442400805786
676,2016-11-21 14:40:11+00:00,205.5123356821333,198.54641184672786,201.0485010503861,196.38502517911877,193.46358712017945,197.152778539831,194.85010603330548,195.11044189260676,202.56948160309477,193.78960922452998,187.73498537782405,176.2255315668448,158.5880851756673,162.68299045604178,181.2934542629035,,220.08980558137517,189.15672070305254,174.42023684662936,166.0439814802151,163.30360786944615,168.85422715293106,162.5067491516392,163.8691929677987,168.5299984952257,173.74795691473722,177.5162825922854,178.69995042232682,178.05305220936583
677,2016-11-22 14:36:12+00:00,,,,,,,,,,191.94745403986497,183.3086382763858,174.59128136531677,159.8964996161725,158.88244047348732,179.96923010377984,232.61039179083713,210.42776350367052,194.40857564233227,175.35627782782538,169.855682103961,164.6034035684445,,,,,,184.26981855601593,186.926342101316,184.49632539451073
678,2016-12-23 14:40:05+00:00,199.4646787472224,193.19915467075606,194.1596755929575,189.38570784715765,192.1732157501694,197.35527297806195,195.04757486527822,197.49505082772203,204.91570233364044,193.58000406348683,185.39644056637903,175.27161996738758,162.75411688372324,164.09652029555104,177.36785921155115,222.1433363271425,207.64322950206127,182.9045267926889,176.66773268957152,165.9335927669476,163.1376072167935,167.21741522942693,161.67030592889057,161.58977103686252,170.94308537746397,173.64968748606074,176.84164149740957,178.5953303777023,180.32139706325793
679,2016-12-24 14:36:02+00:00,209.30845801432983,202.71240634020253,201.96710788871846,200.7850537951114,199.20015208642343,204.47296515053537,201.59111352939433,204.6182899386458,210.07623733990008,201.4576109354633,,,,,,,,,185.7413308547286,173.33673689623927,170.9237402298307,174.71520516481363,170.95766152431122,168.0702181311995,173.94088211077576,178.88260886469882,179.65748652690698,,
680,2017-01-01 14:33:53+00:00,209.40649980210833,204.13927676822968,203.25570301465572,202.73544853942454,202.71292711950005,203.7642960754116,205.90577956935053,199.5145814269218,212.96916082619467,202.4435546855528,196.2735563667755,186.2670130557154,174.01029076174333,172.33999423779935,192.25347031239582,229.89431460544074,216.52614749097296,200.3547225415641,190.54386284161686,183.15334825865486,178.71987104350634,183.67583082691218,175.96373924009265,174.11839629442076,178.58323389558248,182.2541492753448,188.1179752389978,191.63519872310565,188.9054667057416
681,2017-01-09 14:35:52+00:00,208.879338150955,199.8601904301387,,,,197.3659542649054,201.4546364345616,201.8055277996764,209.59935873167166,199.80575134738112,193.45853106324276,180.1611265030119,168.56705907900408,166.11487791698747,182.57676956900423,224.2578283184488,211.9545621701484,196.1130821238009,188.75152744079324,,,,,,,176.53765382325858,178.91984985846415,178.39019241794657,179.6901971490201
682,2017-01-17 14:33:49+00:00,211.08440093345519,204.37150073528485,204.13418085579485,205.15370751255597,201.88257594285318,208.03918239783997,207.65093140600135,207.90474311829797,216.81275618297278,204.81985194092184,198.19476988974256,187.05402129989156,176.73796558472773,176.4519039220039,192.20546967085951,237.805385015693,216.4459542814958,206.23241223675723,192.89220116206334,186.69477029614217,187.3595140143947,188.5803818657227,180.47000897680874,178.6727536292978,187.66609115397628,190.64876583748887,194.11529500412917,195.85055786313595,194.10867082985834
683,2017-01-24 14:39:57+00:00,195.23283540922995,190.05955884301028,191.23060083143832,189.33453645965895,192.3044166244142,193.92740681632372,197.0816470569655,194.46272316443182,200.96419174429457,187.11075816132822,194.45289038203524,,,,181.8500646192901,220.93188033324702,203.8599471693486,192.10519794131312,186.51767173207236,179.70448655304003,178.0057055634904,180.6347442943879,173.03500235783352,172.28133994349753,177.63179721379325,180.58002110180487,183.93604732699478,186.9434063821519,184.0883469677846
684,2017-01-25 14:35:42+00:00,206.79345542343358,,,,,,,,202.92869152930425,193.74231505950817,185.80366832210234,178.45713770769248,166.9042458407924,167.32631470839038,182.8049388614978,230.43320603797136,207.65612822795487,192.8117845564152,188.67661861080882,183.79891669574974,,,,,,186.42928743612597,186.8598079933399,191.88752043101826,189.69017713932837
685,2017-02-09 14:39:48+00:00,208.78250760102424,199.72215820095644,200.52197360107053,198.02315615436757,202.1261628516338,203.2206409431134,202.70093106680258,202.46331063023095,208.36949780927765,201.203632541136,191.20455559396848,177.70880107014463,173.79778025282695,167.9496686715718,186.24876596436698,230.68988340416172,213.5434602460303,203.12902441879848,192.74021417896066,185.42163618749592,178.44894381020475,180.8489338837299,170.90815423230993,174.98156591758365,182.34920586692942,184.2822898847209,183.4687547091774,186.68607858251164,184.2902494231027
686,2017-02-17 14:41:50+00:00,202.86859306059492,195.23612188401682,198.84775031397646,197.17961899257259,199.46214053295637,198.2248344058615,195.4560225843466,191.20223690092118,202.8495144293066,193.67589266439194,188.89585039621713,184.60862660733966,169.8385714106402,170.17064846900442,184.1916491746248,,,,,,,178.74266530282333,174.21320060898543,175.30873244632332,182.22181849382255,185.4537224780279,185.01795398448147,188.70910889170707,185.75066836554907
687,2017-02-18 14:33:35+00:00,205.02369109293758,200.0405854459411,200.96756127922143,197.1200577676592,198.91414245367602,200.83622543767913,205.3769140937514,200.00252552552462,208.85503045650663,199.17673048159955,193.8781890327405,186.48540888783518,173.3423476177992,171.41107912260142,187.04695053270677,236.5447843683468,214.51626701270652,194.74141100225924,189.6075615859594,180.14580165076808,175.5469317162212,180.41135587367455,172.90463838755838,175.4105896437415,181.8318107489356,185.1277728247075,186.73979050407385,189.44861800437857,185.81912099473377
688,2017-03-05 14:41:58+00:00,,,,,,,,,,,,176.01635001091583,159.17166084344902,159.02247653019774,174.7819586320819,225.24247576074478,205.88777724698386,183.75157092310403,177.7501596109562,167.5428925841908,167.27543081973852,168.22792182433435,165.10697542391478,,,,,180.22470713896308,175.55028222731332
689,2017-03-06 14:33:29+00:00,198.9676477821651,193.01677106020244,194.62306363254393,188.7369675260101,192.00637949898442,191.85141943655344,193.84576268716702,193.05307960738264,197.26146820579095,189.7454849205341,186.46648116730998,174.39960660784817,164.5006844835611,159.89081818084378,177.65597717547178,219.32600793869972,201.66902965178818,184.8685462235994,177.81424940581857,171.81917861827455,168.66458130998038,173.0704566494978,169.4956105495167,168.10050811995947,175.49975412607986,179.34209633582535,180.9673148220736,183.14711058424365,178.05314409740868
690,2017-03-29 14:39:26+00:00,,,,,203.3045287973136,209.15905380641712,214.99924621294758,201.50514583637639,207.90035740631728,199.12838760850534,192.36373059711894,182.34385161474677,171.64864497345314,168.335623114261,179.10093669563435,227.50785861426618,200.019410973493,184.20975809952648,183.27287069432677,176.14392755677352,172.90853163685023,178.06803208025568,171.3558096237521,176.11503938204308,180.43587466282744,187.67855934230894,188.77297293795456,191.20329704728948,190.44619318253936
691,2017-03-30 14:35:54+00:00,,,,,,,,,,,,,,,190.2161826945218,230.61453500899637,204.71128180877366,191.39372489777043,182.79465358756636,180.65877027784805,179.09764280540074,186.29271714512402,182.1121715551388,187.58221229394135,,,,,
692,2017-04-06 14:42:07+00:00,206.04731367094502,,,,,,199.90296821006194,201.28966675618182,206.2445012529363,200.16211594487902,191.54505557209612,183.56769246901885,170.52309979123027,168.26115966002664,187.24465018465503,230.4912612854987,207.40314696107671,195.993488436614,190.9922940298279,178.02637827463218,178.38291665261232,194.86972204286457,,,,,193.73295915283106,193.51570800297264,194.75759014204957
693,2017-04-14 14:39:19+00:00,209.4044286903386,203.11088805875605,205.62649944011554,201.6241371064002,204.7887834763817,203.87778102989998,205.95961555227345,198.52289381723193,207.39235302922552,198.59266894966743,194.069001300571,183.15417840855605,170.04982318742972,166.0466080119635,181.74050600917494,232.03723073393766,213.98473048551944,196.20783607525203,191.6370666322035,184.33767635148206,179.76192861890476,185.21397381721812,176.6481626617008,179.70368127748156,181.8977939249711,186.69320938648775,188.97596340292193,192.36503794663068,194.109810455828
694,2017-04-22 14:42:15+00:00,202.64257444945895,190.77431705399113,190.603943538441,187.7995563714546,187.43986342986034,193.4874732653342,192.15271936441704,189.9962860588823,197.88846496834216,187.1514782045843,177.98906819576985,170.4690592190872,159.7428336752302,160.72229572539732,175.92383465657073,225.3752747286514,201.87525581881428,179.38282215435711,189.53074538834844,,,,,,176.56398355818575,176.51212475191628,179.06314838936984,180.70322639076306,182.59442608362326
