,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
145,2015-02-19 22:14:01+00:00,163.4608990464707,162.2886365294322,161.55605953534248,162.65933670043518,168.6736333951592,171.36159778835872,174.03727746117107,176.41736485894523,176.67859912612175,173.437568487803,177.95972105366243,180.57743369545437,178.9881750183529,173.59978810481942,170.99177851264682,169.91947201105899,167.7934022970809,168.0085055681783,174.40966683022953,169.81796561132126,175.62330939997955,173.2810050857702,177.78344657801506,174.3663420247303,174.32776009269998,173.93393403794647,178.8891471402818,180.5864960558918,184.62548578778905,173.64365951467178,169.4469710431856,182.15237695796583,181.46839337269853,183.1709317721499,182.56401219038486,180.61865889125448,179.73190266783544,179.45320028525168,172.95533480338995,179.95279111060438,162.29753905142277,169.62835531147644,159.47581533947042,143.13202343788703,136.15170236052904,137.18820500409956,135.8288424760729,132.53940682496224,135.46027715141048,142.94406297099562,149.15229539033555,141.79580384595317,143.42823828928047,151.17652539236428,154.01474941382034,153.9757996195532,156.13657076880955,160.0392978429635,161.78037998041196,161.71468071628536,154.42806277764106,157.14244167045115,157.1048619877867,152.54017271403535,153.1558931907466,155.1606557974117,156.45422771641088,161.5803772083156,161.88070677904682,157.28840639041857,158.4921644539549,160.7084434232808,165.11172877972302,167.2207345915553,168.29706574551145,180.7933101733568,170.38582525351552,170.52140575347514,,162.96649754629837,165.17796082387204,165.84365023525532,146.22754328156964,155.88150891088654,175.80563377895865,154.78270254544657,153.3726463049394,153.58229623613718,163.01211753553352,156.52938422172772,149.07363209234404,155.826777678053,166.92263998840855,163.20840503870403,169.10449660573693,170.81022510554243,220.91271798951766
146,2015-03-07 22:13:53+00:00,148.32679505327002,145.92664952074153,145.0051893951209,149.724619406808,149.05420588972066,162.75376476331377,165.0529570881942,170.4718169661179,170.5002150079082,165.34286240326762,168.373554580156,167.67840494502656,165.18812540254513,157.2882832649114,155.08510357908824,158.08788931964048,150.3434335281329,147.86602355645653,154.79251875096725,151.9686503692182,155.40464937764725,157.1922938920615,157.04276489269006,162.1375851128132,156.00419169483442,159.6257790057591,160.68696183523787,160.2101560936659,163.87337788575158,154.34603329034618,158.60419844149757,159.28850298588,164.85510844195474,163.63371309594956,166.610802050681,160.06634807764925,164.85109704520744,164.2525462921575,156.40425961691648,151.70052316698454,144.87964872410862,139.1709941162527,130.46526142438384,121.59377260182086,120.7176840296026,122.69040070710707,115.50213709911034,113.60642692502422,122.47476598057877,123.76470037234466,129.13499924295485,121.46411094774187,125.44882507617308,130.62524101840933,132.92370450607572,137.554683832223,136.562350725215,140.22035091541326,145.0599454144184,140.4154680596221,140.2928458615582,130.47985328288553,141.1111846251428,139.068170749345,141.49225022647585,131.45379159575504,143.3442422191149,143.96236816026294,141.9932015243195,141.52758066095637,147.97742979887835,145.3708762231396,151.5559196255507,151.8940247262732,157.25135261976425,164.64262031896314,156.43827834964367,156.4514633148545,142.15919206440145,139.61480348849187,145.0962807573065,145.15580157500705,130.84711453324903,140.8290803700035,150.1655813051594,136.46455132126562,143.7364198104941,140.31657112614084,145.27083349253013,143.72643591817803,137.8838133043562,152.0128583597754,156.4744951683399,156.4894410551819,154.9238854877837,149.3883164023249,152.4784458124095
147,2015-04-24 22:13:32+00:00,156.84985741758663,160.52713334831338,153.58332477003063,145.13743911898655,146.64035292242795,153.54954687246948,160.6871337718032,160.15903470547246,162.9317582138275,159.16409901927463,162.03167389241247,161.3771017493627,159.7477732284932,156.66054515500645,146.12975540238003,140.65806364668867,140.40948591849826,148.0616946240201,151.65747781272944,148.61389928807313,152.48406855661025,159.34098018135887,154.30762691814158,143.9911206503205,144.6256725864387,142.6319602033562,148.55392436654603,157.45158977615662,157.97339680514014,146.6409970930731,146.85684642353286,149.84502071027305,155.78496868021784,158.6683368412534,159.41694549419904,157.6724351178266,161.7176989285012,157.2034952734424,144.56693272646032,140.70506307323757,138.79859720957054,134.5955472112819,126.45995318628276,119.30597986074434,115.28870872450581,118.41465300554498,114.84350885198337,111.24853574659761,118.74722330884532,129.494103981225,127.21546673654402,119.88800621227159,123.31770817131897,127.2369683754223,132.5247891960493,129.31476951646601,136.8533889081753,139.74955426680782,143.63879888366563,146.62139443717226,139.13074382049285,140.554319087447,138.8599389301328,135.3963608354495,130.40277458679628,127.19738147551172,126.08676102776825,130.67992751941892,128.34278544016144,133.26311706996384,136.44419764057108,139.87758867524207,147.00640612210597,138.4725803886882,147.0597493292064,162.93341911640468,155.91027220477912,151.36788199973964,136.7751516646577,137.40684022684422,146.1189364302343,133.5343914224905,128.77830154424345,140.85671046502347,146.40992621046584,138.30005403061782,144.21454856902164,145.95928831081864,146.0141912853648,135.6967545650605,128.22407904806886,134.80541666150452,139.83735524174716,143.47673818762513,149.46533977499178,145.34008381284514,145.41290303042177
148,2015-06-11 22:13:28+00:00,155.0387006646213,161.69876423788614,163.1213649904426,158.35986822385937,159.59207798814538,161.7144969577473,165.51319245065793,167.8951730200356,167.8069424524258,163.12320634005692,160.18541369131006,164.13235070501037,155.59090778523344,152.15375074549118,142.06451937080897,141.74693827134087,142.9793808477686,152.29446476108126,157.3871808464253,160.47085883843067,166.82292469182389,160.88765624127402,155.6292149391122,147.33441275216046,146.10700829789468,152.36151766122452,149.9975450128692,147.98740406942736,153.19822247187693,144.8293010997664,147.36410106733763,150.91719159120214,150.93976202966394,152.0237939557216,155.76222030632857,149.51827794504243,155.54266242555732,153.6787200760912,135.70065356272167,138.57899058689623,139.72348034978367,141.36761221110453,129.7142746018177,117.62565882749111,105.37266962392061,109.98994122887251,119.41397370906594,119.49068616482558,132.29524214683332,128.06106571450636,129.1041136316308,126.49633543928718,126.97161863718051,130.6238394208852,132.4863268011895,133.0140124068388,135.07342716371963,135.0143471872119,133.75090967717162,135.0099480125499,127.38715202636722,120.74360905366925,118.5701505677167,113.67285197474399,107.93468107192932,111.59299999439503,114.71728385329692,117.26366248256262,122.26355078444615,124.97758700707189,130.36738439011322,134.09435769916206,142.64030713896568,141.70682699717943,154.71330119678365,164.58717254933111,156.27279570887876,154.61440761918695,134.88811786908593,138.80127648566872,140.50536843853877,134.01012081048714,134.9435323660803,145.47223253807618,147.97748205904335,135.05477301921863,132.72273541695776,136.22910240795585,142.48439048529545,133.3987477575626,117.20296360830369,136.87440181228243,145.64947157172833,153.7119781667621,164.28690203133058,161.90984403680852,150.6346252816549
149,2015-06-27 22:13:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.7747699786261,142.8303967351795,157.50086020500402,161.9681213966639,,,,,,,,,,,,,,,,,144.2919537615293,138.6988580733968,133.8586143463803,123.82803397750274,119.00552582546968,109.99373567633346,105.18092733319493,105.62462164968412,108.05136438148374,117.41299628767908,125.02773751356696,126.82471096771488,139.04423113704894,148.42843498299436,157.47476367498544,151.64935479899287,159.74037407711293,175.80429042935583,174.72465579831268,160.9401955289992,146.23901896886372,145.62728716033538,158.16459167952652,144.92428647234289,136.41368433472746,155.5350132716269,155.46354018293263,144.91765609780694,144.89610237139914,140.19043755884022,147.59408769639765,140.05708671370718,126.39144924050912,138.14722207391662,142.59653483616268,151.67668425260257,162.60047882948592,157.48254848651231,165.4252368382401
150,2015-07-05 22:13:53+00:00,,,,,,,,,,,,,,,,,,,167.39516115772264,,,,,,,,,,,,,165.8090036658749,169.82206501393387,171.74114309206664,170.84465316215008,164.26232146254605,167.5291828077132,164.96831450539685,152.3089789248225,155.6155694424118,166.37632186639095,179.60840054365875,162.43624238790952,149.7011559026658,,147.08828619368427,132.80575910370038,137.27140092024888,156.60766764623213,155.19289736744958,158.4549640708425,153.28573497940832,154.3451789143655,156.32912871051377,157.56775926955984,154.00610581855864,157.63295964566754,154.36643451793992,,,138.104633415016,129.35754887010657,127.10870812543614,121.23245583489825,114.26689269750159,116.26485212228397,121.0087725590695,122.29483368780527,133.34111044939928,141.08790502548132,148.01870029764353,155.5908164027836,164.56746777738306,,,192.47203706705014,182.66790244784158,170.6374153766932,161.00368770523363,161.71895168328052,163.89819041019513,149.6872781293208,146.8477048462738,169.92844591008193,170.0773911226014,154.67109737859033,149.8663416735247,147.4977386734448,150.64629311475193,,139.5731114478382,148.82553236896652,164.41611692081992,160.24000839061029,171.6004245798325,169.45629633290045,172.69388203601414
151,2015-07-21 22:13:57+00:00,,,,,,,,,,151.74735427909877,142.6042703934878,142.0458199875166,138.81713612199857,134.48443587416048,128.5639576396994,,132.8878405736789,155.6888397490166,153.96831393163285,147.394126150406,152.49954603277655,152.12679412998057,152.26402340319356,142.40725719968643,144.4727566899396,141.64735542035984,146.3884434746796,150.68861151829014,,,153.41580619990825,151.6766538897326,164.70862579765878,161.08781293082325,158.9860074526293,157.69889462697037,163.73520240531496,157.56720419492052,139.81767800901758,146.30668691788452,162.19872214941375,171.67694845064656,158.03686866243464,142.17418889551854,135.14616728057536,,137.2307103699477,129.62890274253874,133.22812109068872,141.93386395355677,138.62035024876891,132.62401619438737,130.69794367383918,138.9927958275234,144.8999821042467,136.11684505392697,143.2037157751144,137.75188433587698,139.8716091526258,,,117.08386705480845,117.47580654734685,111.95020362656554,101.94772461671252,105.61089779798192,118.10043809263271,124.1127336374584,130.5127170330907,135.0004753507669,142.6255698915944,149.37476661628406,158.84132695451567,153.315703238813,,,,,160.87348120669986,145.6585879449065,161.1465267194864,142.1040623624526,136.4657770450018,150.7817822018697,158.9682683435429,148.95715212745947,144.47117082707211,145.75205776884565,147.7010739009205,144.52193025823703,,,145.2717322928628,150.12252315296024,169.10162558901072,160.44940071264563,164.49393670162857
152,2015-07-29 22:13:49+00:00,,,,,,,,,,,,,,,,,,,,,,155.5191573641364,156.697227778542,151.95466344435505,146.96301085856078,154.33876176905483,158.13175468485963,159.0391330729983,159.63027875337792,154.617253625905,153.83452473801628,158.9353242721407,164.8675901634342,170.159556394026,164.274775877872,157.6779040516217,159.46278044681742,157.89522323049226,146.92644556063036,148.1912423703547,163.94213128748652,170.54264724442731,161.93305357044736,,,,,,,,,,,,,,,,153.04977363492947,146.98597181665997,140.03459845079377,131.8027303565862,125.34822589617245,123.42837885918628,117.6565946049227,113.38648149837532,122.29233844992348,120.33436291762662,124.44961431121699,129.05311177184873,137.98643431386117,146.00561958804087,155.502668642907,154.9900618184357,161.15206825997078,176.77476001655202,175.75951076039323,162.99622345759468,147.46590516103493,151.46860236974825,159.64332489057642,148.75861300297026,135.8845689764986,155.8129944666187,162.36960940793347,143.0901065868282,145.61092228937156,140.8975987723561,148.14650452413503,141.51285611473705,135.66020872331188,143.90820080094477,145.55495678144348,152.99659166207996,158.59912586669148,159.60362208840613,167.18163775536493
153,2015-08-22 22:14:03+00:00,151.45883105562464,149.42206812990068,146.88000506145715,152.98721059305888,159.03306415024284,166.72459072757715,169.34133352117178,166.42191533567717,169.2373830719615,,166.80169740313323,171.14698544389046,163.07868759850726,156.1784672515211,157.19024024878627,156.91258949960311,146.6493795734251,147.5273933280866,157.4835656534901,158.3407018342029,153.73701664792225,156.14462624435893,,,154.8582009215346,156.2657329696636,150.1850002382099,155.2639833964933,163.5507408427082,159.43444200118282,154.2934286484304,154.93106485345547,155.47762553763297,159.39300015020052,163.42749268356246,160.03265719578903,166.53816364347932,,,,159.98582453680737,159.99559120675394,158.43124278131296,138.36608933224022,136.63582891056572,139.05387696219378,135.21830158382102,135.60903904616268,138.8984202665536,138.04641883779817,140.25604276195173,139.47848513250534,139.93794024850476,,,137.70815916813066,140.85424824013367,144.47235637890196,149.98585136636936,151.48646448689527,148.50559157928666,142.48414465004058,140.42282250156367,138.43192323361146,135.68505552666753,135.33331711391574,133.0560129849697,,,131.7858063975198,144.27975967110496,149.59450872034634,154.06059974443434,156.78522556610199,167.7075705040622,177.167637753969,160.8347184959087,164.98796081608577,142.81106896812497,150.89251391743926,159.86896612469585,148.48447420693998,136.79052990544798,147.72836614023097,153.00653461934354,,149.08271104545477,150.12156336557726,155.7685942080616,150.90542122372491,143.53356234605343,148.53606306716014,145.57329200814806,149.37282315338655,158.39380134884811,157.57677096487672,152.33094950762498
154,2015-09-07 22:14:05+00:00,129.8646438572385,123.6485705033098,118.70499750967365,116.80025193160512,129.57854632476955,136.0666243903683,139.19482643998694,142.37702304636036,143.0838613741022,,134.31357164381234,139.71897094735255,134.8061268691591,129.0809450264934,128.7594207383298,121.55506511082382,126.48661897579719,133.34625957997252,135.84759036375652,133.8580386356353,134.03109675123147,136.85014744830508,139.72730758782,,,132.58927086422707,132.6889632427299,137.61311734669772,133.01614748432195,128.1273954022493,130.6545311596269,132.24258552355857,135.6525104110825,142.4519259989309,141.8277730376219,141.70394991573346,146.6034877332654,,,,148.89981880802094,145.53545215775426,144.03312406788228,128.5958981004606,108.3060848664156,122.56661076696673,118.9565553198808,111.61695630419706,112.72082479676874,112.08272013895859,116.42409087604909,106.04586983066946,102.96249321199133,108.52277977954832,,117.9727456721525,119.53019107500454,123.71711500999945,123.22699144940685,118.74996330050737,115.1143521004392,112.81054397843192,109.99312604736896,109.74515918924439,109.22789664334404,104.31466636604372,111.17879223555809,112.49488767399055,,113.45375921931952,122.48083718562812,130.6105962509581,140.27560191707352,133.7774110810978,145.88362050904945,164.14967322965202,154.7181117929859,146.59924632771308,132.080063749034,136.23859953780106,146.18776275546944,130.51073124953234,124.32583355525993,140.7856407945742,143.84802007724437,,,130.58983610000905,133.41158266458058,117.01418922690782,115.7057337865172,131.0735218616134,134.62502938724785,140.8487113362518,145.88616757923188,138.66330480782557,139.2586079661776
