,dates,aus0314-0000,aus0314-0001,aus0314-0002,aus0314-0003,aus0314-0004,aus0314-0005,aus0314-0006,aus0314-0007,aus0314-0008,aus0314-0009,aus0314-0010
1078,2020-05-07 23:50:05+00:00,224.54478408521322,217.8018952626615,217.1816309286543,220.896136949263,228.90407169868521,,186.73509010484253,198.67448482982738,204.18579277818847,202.42978542710682,201.2626171881568
1079,2020-05-08 23:18:24+00:00,,,,,,,203.50430543506346,205.01670033407763,221.79215789411418,216.23365666229824,206.08282835351443
1080,2020-05-15 23:24:09+00:00,233.21595940192668,223.68826523113228,211.6199114184519,226.07057311382917,,,,,219.62542480723178,209.11603775956274,206.21279344280748
1081,2020-05-16 23:43:56+00:00,232.44825124139868,226.86660235658414,217.80300178931492,228.82599604743714,239.74952639999492,286.93092250311895,199.98228380642664,206.1243984926019,221.13861706633887,214.5405358815285,210.05411812000986
1082,2020-05-23 23:50:08+00:00,210.3169364759574,200.9385568231421,207.385755492211,201.79562796323253,229.56585380190577,,170.42088215521437,181.08173792500537,185.53824977797578,191.06038695801482,
1083,2020-05-24 23:17:25+00:00,,,,,,283.015327949131,,204.5501217966449,219.9193949396277,225.00204739492435,
1084,2020-06-01 23:44:01+00:00,227.56343031733937,227.82782243029143,218.37087887630838,221.1039571305091,239.6239583793085,,181.76773573683982,199.73020205968953,209.42709193507218,197.94935541046058,207.3115993663609
1085,2020-06-17 23:44:11+00:00,235.03020610933837,232.01651356569374,226.6909636113616,232.47575445921584,246.14008875682106,,197.75398668756745,203.65514584827147,217.59951017501245,202.48867539324877,204.92458558823822
1086,2020-06-24 23:50:25+00:00,231.77967011149798,229.68414992073613,228.96114455740468,235.07994963647033,246.33071693603154,,186.8788445965716,199.33348757520685,212.40219532534607,202.2382614419435,198.32574852970617
1087,2020-06-25 23:15:32+00:00,239.14710894954487,238.75959129615,230.7251234971499,232.63180361727754,,,,,205.8145895660631,197.90629622296103,200.9425488846585
1088,2020-07-03 23:44:19+00:00,235.418681548243,235.15369555447054,225.00191204744672,242.95975402795324,247.2094939409093,,199.86026000190728,209.55073855535312,224.711403172427,204.71039551598366,208.68086978589506
1089,2020-07-10 23:50:32+00:00,236.26999473002388,233.76953812583432,225.2559110619489,239.746778312569,247.92184546204317,,197.5637290737734,203.56775503294642,215.37643572620587,202.67723663705885,204.45795946598346
1090,2020-07-19 23:44:24+00:00,216.6694725932906,218.1554369796506,220.34310450407654,223.32678994056488,229.53276561128217,,181.99455968019703,194.7966061710651,211.04652981680846,206.69527575181067,201.0952266913711
1091,2020-08-03 23:19:20+00:00,221.89445346169865,217.48460954180072,213.65784082345945,215.31762343955458,216.80923268993283,,186.6438040449066,181.0987087587806,204.07714874494604,,
1092,2020-08-12 23:12:35+00:00,228.96799774180727,228.0923079509769,,,,,,,228.0970277359817,202.28605119445623,204.81023519512456
1093,2020-08-19 23:18:19+00:00,231.34743648749927,,,,,,179.71558269762548,195.5242641951717,221.92725077335075,211.43816807514517,210.613064144574
1094,2020-08-20 23:44:34+00:00,202.50554723441303,208.76814395065975,212.81038492948304,220.07349795655253,223.41629738857776,,176.6112704669821,188.11488498485116,202.82956763366585,189.51519075814798,
1095,2020-08-27 23:50:49+00:00,229.72751651358877,231.39512539953458,222.29642031545873,235.2017036783137,225.35535201471282,250.64057238754302,185.92535352390553,186.14738807999672,222.8635895109454,208.7806801297617,206.53081841968864
1096,2020-08-28 23:11:33+00:00,,,,,236.26677337308973,223.9917742354767,195.8032766356663,195.72510487148253,230.23596187574486,209.6974301962078,212.1715304349091
1097,2020-09-04 23:17:16+00:00,,,,,,236.44337229626447,209.7216830673833,210.73507122241665,230.70129547988566,213.05656179221822,214.85449601368197
1098,2020-09-13 23:10:30+00:00,235.89840665169717,230.85423436231477,218.97320845354312,238.603452184285,223.60262193728184,,207.48141994615656,192.32012460390533,,,
1099,2020-09-20 23:16:13+00:00,228.87703485970457,220.50969319826052,205.17658152101006,225.24923423952453,219.36052973406444,,,,214.3885480274884,206.35163176974547,200.49812026253244
1100,2020-09-21 23:44:47+00:00,224.7921149606332,221.7706196914591,206.39124766930698,225.89969669798208,215.62125800395106,221.24607409540667,193.0168360854933,182.86680888393244,210.1553103313445,204.8247674351591,199.26065870951984
1101,2020-09-28 23:51:00+00:00,228.41089722886278,218.82486027068143,212.74894971162772,223.8807264026641,216.14121877814475,209.58852446660381,182.21417711516125,182.77636024867323,211.7484261107033,196.01311376655022,191.62313115647387
1102,2020-11-07 23:13:05+00:00,238.9589623206921,,,,,,194.05698888401744,187.68214623075556,219.88814828045307,205.8983982989711,200.6163806445021
1103,2020-11-23 23:11:58+00:00,230.6621936019201,222.9155073985718,207.44676895361508,211.87998202394553,213.53344022668807,228.27813138827122,187.48096249790925,193.23776435479053,222.3339182040094,,
1104,2020-11-24 23:44:51+00:00,235.72958435682926,229.873686964217,220.51371696141638,224.9219348792742,221.59779050302146,229.74127849178612,186.83702089764716,189.41211572013756,208.93728187502572,200.00662099168244,199.10193584037646
1105,2020-12-26 23:44:49+00:00,224.44748843442503,214.49536767127321,204.8745536505956,212.3455829273912,208.6208974155884,226.35401315209015,188.9404462381535,183.3321608778809,209.8500202048234,204.4047695600633,202.17922791386806
1106,2021-01-03 23:02:48+00:00,,,215.60382020945883,228.68300717540347,217.59074997000346,,,,,,
1107,2021-01-11 23:44:43+00:00,218.4576029583344,207.89816964774693,194.3972628288647,204.7365322845696,198.54975457697194,202.78142941479658,184.50868665303125,178.25800677346712,202.7546197418011,197.94380993760842,199.1728039711745
1108,2021-01-18 23:50:50+00:00,231.05165599590305,221.41998864202344,210.52524759538952,221.30026957788084,207.97785832922315,206.7103005893248,178.1892662376154,183.73869889910995,212.6063192682429,203.6177441732497,202.47316713218862
1109,2021-01-19 23:01:40+00:00,221.9861318726762,207.20101643285557,204.1466365060754,207.64633533008478,,,,,,192.44895241012588,186.32458884694512
1110,2021-02-03 23:50:49+00:00,,199.03946542045938,189.5663719929878,190.35246954165052,198.16400284797822,186.0364177305183,182.24561350886776,189.40737711514484,213.37096281109538,200.25565257195893,196.45445410459257
1111,2021-02-19 23:50:44+00:00,237.0741157071034,219.87373080247872,206.33032094107114,214.94474475885292,211.66672774101258,,200.59947667508268,187.33182487145814,222.18983899044943,215.67111417752307,211.5732411560199
1112,2021-02-20 22:59:18+00:00,243.14789678480184,228.2990228065678,,,,,,,223.02465056806898,219.00241647644341,213.38900669656854
1113,2021-02-27 23:04:56+00:00,238.1843656779776,228.0620453955179,220.4791156104174,229.1447363154157,,,,,223.59197692327837,214.23836253272145,207.82041406366923
1114,2021-02-28 23:44:30+00:00,230.849292138897,226.45087066152973,214.40644648766653,223.17558450342892,217.15213324209418,218.77353774504112,197.4391694803052,192.8757664921079,212.26102187949851,212.25694700076025,210.7033059511505
1115,2021-03-08 22:58:03+00:00,237.06591438609374,226.82167734298073,212.45826662515276,220.28927898297357,217.45865897292524,204.44513095700606,,,,,204.56938764523608
1116,2021-03-23 23:50:30+00:00,204.43322867720232,196.76591453320938,195.87200071403478,190.66225960008688,207.9483085356453,178.78604559521455,167.42112544361618,173.16400638441857,185.64111815538337,190.65527877627642,178.080299697571
1117,2021-03-31 23:02:23+00:00,,,,,,209.70346205076947,191.48730805105345,191.25548275891555,216.8091181056649,211.81290573691095,208.1659771576358
1118,2021-04-01 23:44:17+00:00,236.15552394560237,230.12306808525662,223.73453057572186,228.9491367196217,227.4400875984217,232.52821393010885,198.09868496536754,192.47238825023564,224.09859635345646,209.06099778575214,207.43172154311438
1119,2021-04-17 23:44:11+00:00,230.50934910274268,224.77032346497006,222.1157447017977,223.09189420763593,219.5148130734368,195.06580701765864,182.0448983479071,191.01533242428783,206.52770406312746,203.99430827878453,201.11426397380993
1120,2021-04-24 23:50:18+00:00,232.10850877927814,228.06198704740467,218.8195451237805,222.12736956417893,223.1620625154566,204.36702174974315,185.0406603808304,188.89305082633106,211.3077695904561,202.49297205530198,196.96481035467642
1121,2021-04-25 22:54:06+00:00,,,,,,,200.25578429121424,204.66407920480918,218.12127741514539,214.75515417014526,213.7294207809933
1122,2021-05-02 22:59:42+00:00,232.6499735321224,230.41082637053486,216.23847637591032,231.6066597691773,,,204.79118519435875,197.21670585299802,213.75090282096917,,
1123,2021-05-11 22:52:46+00:00,,,,,,213.4415689389008,187.0572696322809,192.44670285733153,192.69423243339395,193.40386204463596,190.85533511921147
1124,2021-05-18 22:58:22+00:00,224.17003891086256,214.0134475719343,223.77618246120335,217.706644892274,,,,,203.00995741912214,188.00686021700832,195.20218979786102
1125,2021-05-19 23:44:09+00:00,224.3449728291791,221.92387570620903,223.69269590447618,220.43938698682612,218.5142764460174,197.2136563942589,169.41409283252995,181.52116176759336,202.34566596365588,194.6979645613254,204.3148294547098
1126,2021-05-26 23:50:24+00:00,224.5567932514518,219.68741379332755,220.62608119641027,220.17850365821772,219.39915441008242,217.83416491120397,184.86617324416923,179.44775458299478,205.1318830110266,200.37798439492278,190.58456767304935
1127,2021-05-27 22:51:25+00:00,,,,,,,187.37569165573208,197.98100037874016,215.90100028956323,207.3565663835678,209.49586891302135
1128,2021-06-04 23:44:17+00:00,228.79600759907677,219.5864479643749,227.1498875188447,220.0948848845979,221.71334199632096,194.8315193676952,170.5657897148129,188.7969019572445,209.26570195030564,198.40193418970998,193.68925819674035
1129,2021-06-12 22:50:05+00:00,246.29555954693873,239.8616943733171,,,,,,,226.21066395482364,201.048947111015,214.33040864774773
1130,2021-06-20 23:44:22+00:00,223.00170081997373,218.68343676211555,221.62985772991078,214.73788774688006,217.03769711150625,189.95301039558132,168.95010917026235,181.67479220275612,209.36622496995534,192.1466371828658,194.7709556615286
1131,2021-06-27 23:50:35+00:00,230.14916016338566,221.38891821468192,226.3565422550093,220.17807778804558,218.81198873068857,208.73653810096656,172.12452564129984,192.11853301997272,209.1773085411753,200.30129745221342,192.53093275688875
1132,2021-06-28 22:48:46+00:00,231.9506436531779,227.82899918794104,227.73189083526032,219.87178805870036,221.74655058901448,203.71367847458328,172.57035926216625,,,,
1133,2021-07-06 23:44:25+00:00,230.4753105638981,216.60695292185625,222.27640862494735,217.36067154973836,217.47537869789366,218.804992175808,177.0508726938543,173.21531340101276,202.504203191839,186.58962565494537,193.76214301864124
1134,2021-07-14 22:47:25+00:00,234.72174953587654,229.81531295241555,218.58874748302722,219.77403548594012,219.2034785601692,212.55426738299258,182.1100003032065,189.89539504102044,,,
1135,2021-07-21 22:52:59+00:00,236.69035104465752,233.35129062394563,219.4184820654231,215.96137014939725,212.98580989993056,203.5205786499054,167.95193148199297,,,,202.77148594468898
1136,2021-07-29 23:50:44+00:00,240.6467183912192,237.41554405897529,227.5702159621225,235.10523130211067,219.42097007704191,240.4043243049213,195.45146391203838,192.48929691420025,224.99511250148268,207.34055765261297,201.79176032403092
1137,2021-08-14 23:50:50+00:00,236.72104850908687,234.9373904404926,222.48247971932224,235.73900007636243,216.53822152951827,240.8995299622098,,184.04524491556444,211.66655092062157,197.9444529708242,207.0187162936061
1138,2021-08-15 22:44:36+00:00,244.41550726538634,248.41738131039617,228.4578834911908,257.6713314553,215.69299596417656,,202.64045149365197,201.49890537568888,,,
1139,2021-08-22 22:50:11+00:00,245.8311577298078,241.00477955633062,217.5271702996709,230.8673339074013,220.9858476007334,225.58238388644952,202.54969010020778,195.3170968384372,,,
1140,2021-08-30 23:50:55+00:00,225.62436550324566,221.53014707875542,221.58405548915405,215.77012739765607,214.1186897075477,203.20736166943263,185.60612796182383,185.12188647219887,220.84507355835325,211.95893457570116,201.16257391728098
1141,2021-09-07 22:48:47+00:00,227.53347950275474,218.10833595521248,219.68223366811185,214.92900611252048,205.6330907383083,200.6081760675304,165.43357096908184,,,,179.72981002241082
1142,2021-09-08 23:44:46+00:00,210.55211242513968,208.49411756411138,201.47564828499492,192.58369202472366,187.34038358250615,189.19531087286646,158.48686385817902,156.5598485676387,,,178.6526013894145
1143,2021-09-15 23:50:59+00:00,236.1299377533062,230.86605607796952,215.3143118439289,228.05853634724403,211.19127407103062,,188.3008835951526,183.05413996194733,217.8244929105009,211.02921251481308,207.75892092340962
1144,2021-09-16 22:41:49+00:00,,,,,205.91282067535423,214.53112024796556,192.97325764471043,180.23599632206063,214.69371754556383,203.9469282548923,201.98722456484435
1145,2021-09-23 22:47:22+00:00,237.27111380394112,229.9166608000594,216.42958593500632,223.07672857975436,207.76793690361623,213.9307343626842,180.11381761359172,173.16972711931365,210.57991498376197,,
1146,2021-10-17 23:51:07+00:00,231.10705401358797,219.80259886902823,209.16847310815317,214.6442538785033,207.66499090748064,207.4208429614115,184.5065731327227,178.44952460956415,208.49914961870303,199.87408064484268,200.37962295543733
1147,2021-10-25 22:44:31+00:00,,237.20996375137884,217.3650541354868,222.2614921540009,214.99795417805768,208.91606701172844,178.60926472779786,166.4440077824479,206.5193981602006,208.3032834086554,200.79766125558126
1148,2021-10-26 23:44:57+00:00,232.70356006670676,220.6897486006337,211.7965371397839,218.62600802212387,208.3926017386597,212.19988050669625,184.6945471568821,172.20484530514878,216.3460053125418,201.18761701401056,201.86955996919775
1149,2021-11-02 23:51:07+00:00,227.9360375323182,219.8255240032323,219.21033680904253,205.84273520692273,214.11938155732867,196.95432113491378,155.70342056558917,144.62158583608263,169.36569304104955,167.30083523027676,178.36888541995023
1150,2021-12-20 23:51:01+00:00,218.5865437348392,212.47627395817733,230.31816758247237,217.15342951230045,222.19990264779202,200.82728769411787,163.655641673032,158.48455031073448,207.19519290033554,183.7924747312367,179.58063913039734
1151,2021-12-28 22:38:22+00:00,252.38798272912106,242.2186981125258,224.32501983856105,231.06116216159356,220.85022198515003,,206.30944836376634,188.6386202674047,223.72800501829607,212.72301994356818,
1152,2021-12-28 23:50:59+00:00,227.7749767585031,225.77639907424285,224.989886217195,214.4991088069885,218.57783936590786,,,171.02828451932666,200.21935269605999,200.32105854107752,192.68395943812175
1153,2021-12-29 23:44:46+00:00,232.591998393119,229.9870227332556,225.08170057794385,,218.4409507829383,,173.1213702736876,175.7605404239426,209.49291997166551,199.45073958517386,194.16211861341299
1154,2022-01-21 23:50:52+00:00,233.29202678376006,234.93966009384857,235.18919064593743,231.94177323232938,,225.08174883357373,186.11541138392258,164.81654545936271,212.32168272287075,200.24703616642105,195.03521693686162
1155,2022-02-14 23:50:53+00:00,230.24224280046604,219.08669391560028,228.94147254430843,216.24536354354672,222.36146786593835,214.2911746803041,182.0401004447614,179.76388326675897,202.67999067900973,197.47401088959737,202.09413142658985
1156,2022-02-15 23:44:35+00:00,232.9504793283757,223.9666992140617,227.77840237154282,223.15428605445808,221.4550423962948,212.23904108960156,190.5121635601301,173.62206883966815,206.28228047098017,197.4084103986852,210.60293942592875
1157,2022-03-03 23:44:31+00:00,208.63412337327048,195.95930674080944,208.38948466476324,193.64264543993937,210.21566971955684,206.37358083669338,166.40356084473837,166.19613647984391,190.029521121628,180.99678189594079,180.0545732471168
1158,2022-03-10 23:50:40+00:00,208.1187125359531,204.14299223872354,215.70056508099935,192.56283852523663,218.58578671898033,178.5097437330069,149.87525000270242,159.39999520516358,190.6272753784788,177.69948612867822,167.88620742924715
1159,2022-03-11 23:44:32+00:00,212.5923931107112,210.0009390215473,219.75462283074665,200.27528375981066,221.2241170343506,182.42097050536495,170.4934328734472,166.68444717535934,203.32517100132506,182.59759175555658,177.62489837565184
1160,2022-03-19 23:44:23+00:00,211.57643704467924,201.85752159964477,207.25647362255467,204.5513004042798,212.97406847681444,198.12187373706686,159.94416252433427,156.58418444376227,190.36592612565553,174.4241327621462,174.93898746069894
1161,2022-03-26 23:50:28+00:00,227.431382592843,221.29560974436873,224.60965237571168,,218.40080283347,,173.2613416595344,176.16569650032483,203.75856520014395,,196.33591070156868
1162,2022-04-12 23:44:23+00:00,210.91193910330236,210.54102720001046,221.52980871925854,219.03961011933185,208.98525237067687,189.87375211707666,151.55200906377672,164.84638069478447,193.4479908471645,176.04489873514268,189.32475590706287
1163,2022-04-19 23:50:28+00:00,221.10659612614046,212.25782720529085,217.5331727527861,209.80396655043955,218.27952309129992,200.11429208797702,152.98765351383383,153.76451369086237,193.53894829062966,189.9547671232464,188.39261567090543
1164,2022-04-20 23:44:20+00:00,231.21764252874763,233.57175789833062,228.22155791137752,,218.30658216994235,211.2992974263434,162.82518773233386,180.64028649081092,208.93444135069532,189.79888240623023,196.71350959270663
1165,2022-04-27 23:50:27+00:00,228.0747199932438,228.7838907753623,226.93310691522174,231.51488812921846,222.0065485613974,196.69681735933457,148.24238991765742,153.28501308321714,193.80058963065423,188.39981522149708,196.56807793120458
1166,2022-04-28 23:44:16+00:00,228.67286425039345,227.3287967746642,223.33220376261178,233.44865308460552,215.1512008164302,198.26147244776783,159.64111866991678,151.01882380869074,211.1750681953619,188.91606300156877,193.2725889251229
1167,2022-05-05 23:50:24+00:00,233.99998637001693,231.57873579875073,228.45003123284818,239.95839404025494,222.4649600746622,207.58515226038722,162.3168737932601,174.77668331406343,210.73915127919489,189.34258954246846,198.92123303864474
1168,2022-05-06 23:44:22+00:00,234.4774334322117,230.6807514154445,227.27172311215907,,224.34310150316054,206.93765802538607,167.06380150293953,168.3617096544271,214.4228651114288,186.01518848848087,196.62274713718557
1169,2022-05-21 23:50:12+00:00,233.16054202825265,228.68637897643922,229.5317942641452,,221.40082682344217,,150.7698747899254,169.71047315265014,206.22474457187414,186.15962324359108,201.45485905381392
1170,2022-06-06 23:50:14+00:00,229.43622238094596,230.7547433945637,233.3293922236382,230.313490622381,234.40992084067457,189.10273932762712,142.18732586036245,178.87000891223744,203.96669949375948,180.00402478623525,192.59780820320017
1171,2022-06-07 23:44:36+00:00,231.82616413066225,229.58573246167998,229.3711424030424,225.29334137530978,235.5082636070795,188.28073287207164,148.15530347272446,,206.08701140833548,178.96118584347062,190.4915775834016
1172,2022-06-14 23:50:52+00:00,218.0475535830277,212.439028527968,232.35145134913188,210.51023233490423,225.44458317633533,191.94642797998804,144.81410128135775,146.6334338177139,,155.30142934366842,169.02182342985964
1173,2022-06-22 23:50:31+00:00,226.37965051689395,228.02132253403653,238.7843945083197,228.52696014728937,237.7978115226506,184.20576509898416,139.96584445246023,,198.57245143406823,182.14732992040035,193.2755340779758
1174,2022-07-08 23:50:32+00:00,227.75198217227822,231.53773117779983,231.02741619784402,219.8705834298583,232.55104603804935,,,158.27806074167057,195.08965836235984,175.8779977243491,193.04765641253954
1175,2022-07-09 23:44:45+00:00,213.63423929188014,212.83167065465489,228.94355502538485,205.80172194084588,223.164747093979,160.9573670354334,125.25525992770451,135.4224706306222,147.12890128752224,143.39723967069148,
1176,2022-07-16 23:50:56+00:00,231.96319377047035,228.58356051225095,232.90027145368123,221.53173922215643,227.34080217157444,212.21970569862242,151.6144463265039,164.9324705512227,199.66654779738877,173.78407393625915,192.8922370044501
1177,2022-07-17 23:44:22+00:00,234.8468449433566,234.76542408547587,233.09812668642442,231.10272594210548,232.8900953457879,205.11556226985545,158.7578696895022,,208.30583279572122,188.88719304744023,192.8411093776323
1178,2022-07-24 23:50:40+00:00,228.90153474253822,228.9029799266939,224.58284961202935,224.08863174778253,230.30731805579134,195.35018015590927,142.61905379786188,,202.08932702549058,,195.62573488603587
1179,2022-07-25 23:44:52+00:00,207.43225735568836,211.81411131586447,222.22635816503472,215.36599642166254,230.59307266030802,206.6876728533925,,,,,
1180,2022-08-01 23:51:07+00:00,238.92731520670245,235.05857108469453,232.31954364330173,243.9478115596459,234.0740890154991,234.677486501514,,188.45238023186872,203.6165203804124,194.3877328760504,203.96985214319318
1181,2022-08-09 23:50:51+00:00,227.73019499794242,224.57666788759693,230.3823766084986,215.85918879564395,222.79079197310844,195.31388264553877,146.53485439854342,140.59234599237647,194.36111143258032,163.11562786356856,196.69153452827663
1182,2022-08-25 23:50:55+00:00,234.21742932218402,234.52961351322108,231.60732028626865,231.46694161777626,231.41863370788874,204.56342313085563,152.86636469126685,145.8065730515837,199.35907811739335,183.50462724483492,196.28097818583288
1183,2022-08-26 23:45:03+00:00,235.72934718028202,222.98136490615263,227.98519741304773,238.21775733615456,,193.74252853905494,146.33983649335394,145.7465778314284,171.25196143102932,158.30165537948892,160.02678833430076
1184,2022-09-02 23:51:13+00:00,241.70915581472045,233.8035267492282,235.60540738638824,245.4314489667422,232.081360661807,,185.71839555112427,148.53171454662055,204.87284828553797,194.27951183260933,199.94532183376688
1185,2022-09-10 23:50:56+00:00,235.88714406658556,222.5152620711276,233.3608094174035,219.646877538169,224.04862869818663,203.57161283257378,158.36533659916154,149.42461136925127,201.23145901983634,174.01002818572613,196.8362854226873
1186,2022-09-11 23:45:07+00:00,241.20037001599306,241.3071396300378,233.00698935559586,230.61623134052584,226.28373825988302,223.85188941022207,177.6934764291491,162.36635071080582,207.5139927328071,187.8279996631822,210.67177108813976
1187,2022-09-18 23:51:20+00:00,238.52633945882712,231.33658873417264,227.36834552904813,228.17181118473025,231.27087495227917,,,142.95066247121974,205.65467617049364,,193.56425606075436
1188,2022-09-19 23:44:50+00:00,243.93276539431704,233.77029372131148,240.55846407732398,231.43655286638048,232.88121868445572,,177.5405512051882,178.4725217270942,212.82270640138464,,
1189,2022-10-13 23:45:00+00:00,215.07802138503675,208.50587262392048,220.5182213508418,217.2623078044817,211.59465832890177,209.16638650879304,163.017069828951,150.47195441897262,194.40004779152596,174.15321964500285,179.54178020746676
1190,2022-10-28 23:51:08+00:00,234.4435948990053,223.74787429982965,234.45488597238574,217.1714324061843,224.95849577354264,199.31153480128643,162.46300117146367,152.48886556838323,182.72824475059207,180.21556724422382,184.73773170367073
1191,2022-10-29 23:45:09+00:00,238.0028343475316,230.17052306136867,228.94819181095778,219.7662556431839,223.87826981102734,200.95021862108143,160.16924613513683,153.62863256690838,195.14253685338736,181.99386716655133,185.06872160058322
1192,2022-11-05 23:51:20+00:00,232.9163530354891,223.57791938037633,230.2809666900469,208.46916078171336,207.5568297190125,208.9040896295597,148.04774260123114,140.86508452332654,195.04799864970425,186.6512556762452,187.46222458376016
1193,2022-11-06 23:44:57+00:00,238.24368972492977,232.93179627960535,224.485496951643,220.08576100209265,218.33362049045516,202.2404859895538,162.06463484248107,149.73775777296134,197.92464209880586,193.97056932304378,198.4709479430959
1194,2022-11-13 23:51:10+00:00,235.66423249165862,210.41526260416276,218.2323179794097,,210.88739117875915,224.2465251836948,155.22637534465235,147.0926170197884,196.16787314926117,180.64567567046004,188.7156197082973
1195,2022-11-21 23:51:14+00:00,237.0811936094998,226.82450677893442,227.96154439548724,209.03783294966763,229.20042693966164,203.67871773871303,150.72149349066996,145.9023249008006,194.06269136906226,192.75503501707894,193.58482202933544
1196,2022-11-22 23:44:58+00:00,237.04156589360815,225.63199891366827,226.40581746287418,214.11311815662975,209.6061409889118,191.40237196489042,153.77178222729765,150.23205771475065,184.1298589672767,172.8731666228022,189.69819926105748
1197,2022-12-07 23:51:14+00:00,236.77122773047597,215.42013596554594,224.48350718202266,204.6989609705034,204.26039150879424,189.53905273792128,155.57679218522256,150.67717970697495,183.12128659394747,171.77821961377072,166.03715931133377
1198,2022-12-08 23:44:57+00:00,211.94444907822862,203.42434619156262,206.44615056395205,191.70424062363986,189.0458894250678,183.11390119107313,148.75048516110874,146.47205453626194,175.86113456908345,159.31636809590458,164.6782182611478
1199,2022-12-31 23:51:08+00:00,241.68645539366463,222.0249146315072,224.26691013094256,200.01879308841043,216.23051405150545,188.42608450658494,153.1774268112964,138.17527252647062,194.74152604356047,185.5731502852159,185.79758982342315
1200,2023-01-08 23:51:05+00:00,241.65993799415867,215.32507644335274,221.7671498817082,217.31370692126978,212.3471221813454,205.14333861764015,163.2448535899789,152.8960278536011,195.25253461190297,180.1449981190071,194.81639444897746
1201,2023-01-16 23:51:03+00:00,255.1630986202395,231.200813983274,227.5169939762093,,,,179.18285551728096,149.93916921210092,202.07331120817415,198.73071939610654,204.47684482388112
1202,2023-01-24 23:51:03+00:00,246.7874511517848,227.18382075722624,228.65292015294662,219.11514596127378,214.51332703557037,215.08534315657857,166.2655880337348,155.44962260132215,202.59806454375314,194.39691394768928,194.99095299037998
1203,2023-01-25 23:44:54+00:00,252.43564586508532,232.23418565283322,228.19928791884928,225.02225618741122,216.6445334650324,211.54200448654717,179.63188325100572,157.53544037342024,210.35199368392932,195.85627938033997,199.18227943703093
1204,2023-02-02 23:44:53+00:00,238.96279538911332,219.48626065799215,226.4466658457006,204.6174383606155,202.8951079879157,196.0329531970535,170.02708688630443,149.70292632039795,191.3715057566324,189.51854362762063,186.2948653554771
1205,2023-02-09 23:51:01+00:00,241.33724574424295,225.7049493089126,229.8998411624605,210.3512439912044,212.045391691218,202.25227757672207,159.2529525191493,149.1234747665066,191.4688263964922,182.84295955141786,196.53130249675925
1206,2023-02-10 23:45:01+00:00,254.48443152142525,231.40979031136848,230.38030036235128,220.07105870473643,218.5356851162496,229.0189026198988,177.3699727737413,154.35903416806138,204.96992248860482,196.88136790742038,198.2938420455342
1207,2023-02-17 23:51:06+00:00,246.48020627083963,230.7145368201715,224.97158508901305,213.46862436557606,222.35888747624332,202.9277863863283,178.34172193797275,153.28728080134286,199.2584060641032,196.87858814601748,193.05140913143939
1208,2023-02-18 23:44:42+00:00,244.9037148997944,234.67687780876443,232.70284801311516,217.19847194985843,224.13437094606755,207.08982141397385,175.19548913661012,159.20367965552427,197.16123808349963,195.36923902169792,199.13427121623812
1209,2023-02-25 23:50:45+00:00,,214.40794768892616,216.53639933539827,207.17936970802566,215.06651797461217,196.27918629884783,184.7396137987614,162.0789227684415,197.42522835721633,179.51863691767824,171.2915775985138
1210,2023-02-26 23:44:47+00:00,247.49033735508485,226.73130356946248,225.69290453600814,220.3803696955734,216.60688519197257,,170.32282976048876,149.15766474166466,203.80724396183052,193.28549147607978,191.63102337395839
1211,2023-03-05 23:50:54+00:00,237.83271078412392,222.28627354929412,225.30820200446365,198.57657122634436,202.59939498695718,201.35074185097142,159.6061212337732,147.98721344086115,186.02037280126697,193.57138174489546,183.9118886601043
1212,2023-03-06 23:44:31+00:00,239.07131141282798,213.9441350081918,223.56324066202032,203.83108502149173,205.27346749761338,198.9777332204193,161.4484085720705,151.59479140933448,184.40541334935884,188.25439508770953,179.8664876651626
1213,2023-03-14 23:44:40+00:00,249.56499332935522,227.45731388163938,224.1209105237335,211.78264399398353,210.45937185471715,,174.04983030529675,150.40219124400187,202.9779402606597,182.53348223707644,190.20552934354174
1214,2023-03-21 23:50:48+00:00,255.0510705753569,234.98277157087574,236.20452031955983,220.4861120837948,230.46341612589248,228.12065624969892,160.6114992040415,153.14705746761462,204.93245575868352,200.96064157942584,194.42316019179134
1215,2023-03-29 23:50:29+00:00,255.4328837260872,230.3960160855556,234.97265537072695,229.48425126412732,227.30761682572316,195.4325367842268,163.94430551274397,147.11735240877346,199.0366761458389,193.21744235813136,188.20131592423544
1216,2023-03-30 23:44:28+00:00,257.3336755573333,230.36773246346468,235.98480524651805,,231.04295517033336,200.63813697803283,164.20890279591484,152.0452955408889,204.17653108689564,191.78639875346244,190.6312394719043
1217,2023-04-23 23:44:02+00:00,249.38198115580272,235.16924549300046,242.60661615051976,216.13540591409657,216.6950028221155,206.21810251887743,164.1954433477089,153.8899549149389,206.76370166033152,190.44264825120567,192.69060921528072
1218,2023-05-01 23:44:13+00:00,242.11112833156426,227.73297912591718,230.67722782055225,201.9111889365493,211.1552251146114,189.8737953286254,147.9276140018316,145.07470802621944,186.9131449892198,182.32285981110041,179.3629190878373
1219,2023-05-08 23:50:20+00:00,241.639681555733,231.38017907049334,233.80980521480393,206.2208435666821,212.82966449758538,187.83231323135348,145.26173490835555,158.95038191265155,177.612448693152,179.3408499821049,180.13128603464273
