,dates,mex0019-0000,mex0019-0001,mex0019-0002,mex0019-0003,mex0019-0004,mex0019-0005,mex0019-0006,mex0019-0007,mex0019-0008,mex0019-0009,mex0019-0010,mex0019-0011,mex0019-0012,mex0019-0013,mex0019-0014,mex0019-0015,mex0019-0016,mex0019-0017,mex0019-0018,mex0019-0019,mex0019-0020
297,2015-03-17 16:47:26+00:00,198.1742366734842,179.2094243104529,177.20267742287047,180.83117323802526,181.76738649094835,176.3881563686803,187.0334242809327,,,,,,,,,,,,,,179.57490826806577
298,2015-03-25 16:47:57+00:00,199.56027085039076,177.10824931907717,183.12698146127872,188.6601066078568,182.30651933959507,183.0445034313849,189.455987248126,194.20011147039543,195.5270029252078,186.83594637563834,180.02904702209912,178.35848357563938,177.0405455932869,170.69294942195083,167.51307079283362,171.75413877096082,181.0430012823404,188.43882101396593,184.66957165523942,186.6841119425377,200.24495425821448
299,2015-04-02 16:47:32+00:00,203.4545731688437,183.3286192579638,179.70990138475486,187.61712672288883,192.33291146629955,189.70260989032695,193.13464630717885,195.42567893547653,205.2992240482883,190.34684290098218,182.73877054851482,172.39709187855516,175.55082991896225,170.11960915634816,168.2119118149291,175.03984859104844,181.64248765432126,190.86104221803802,177.1518396162685,169.65920068420368,171.3669182077703
300,2015-04-10 16:47:49+00:00,,,,,,,,,,,,,,,,,,,,,
301,2015-04-18 16:47:40+00:00,,,,,,,,,,,,,,,,,,,,,
302,2015-05-04 16:47:46+00:00,,,,164.65421351592806,164.8398000846343,169.28836541002332,174.9997742326587,174.3761077510387,178.19584274812956,159.891311211431,154.07678496772576,147.35789304550553,153.6355883596129,149.28505156552208,154.54597011461914,158.74961460633475,163.15075457065478,170.17026120762375,163.20079736362732,152.90153866977644,146.25470967787413
303,2015-05-20 16:47:54+00:00,191.53154674315658,174.68728295857426,173.68831566193188,182.31412220361346,175.90491398397424,184.34849409429864,190.518841348151,193.16543955321947,200.19810652126847,194.4978644955202,185.18929617748813,180.19281202945126,185.94387395684657,179.12009151113546,181.29100917938462,179.4218143537645,183.3476738832723,192.00813147393234,192.2376298881232,180.26046633838095,174.84804778135998
304,2015-05-28 16:47:31+00:00,,,,,,,,,,,,,,,,,,,,,
305,2015-06-21 16:48:03+00:00,,,,,181.1791038282203,180.06392488947418,184.6313300016468,189.473754173056,186.01461360556172,174.15055502088268,168.39460843263268,169.22375685382997,166.09642501406506,168.60621742771104,163.75298352171677,168.02871334781372,176.53453018401052,176.19812326288618,172.13226975285767,163.89168028817957,172.78620285494776
306,2015-06-29 16:47:49+00:00,,,,,,,,,,,,,,,,,,,,,
307,2015-07-15 16:47:59+00:00,,,,,,,,,,,,,,,,,,,,,
308,2015-07-31 16:48:03+00:00,,,,,,,,,,,,,,,,,,,,,
309,2015-08-24 16:48:17+00:00,177.95586944534915,153.05006574080664,163.27500977868868,164.84768872392607,157.1905003848035,169.7757074784563,168.89081676693078,179.76076734402113,189.67895035943263,187.86955417665476,172.44192415420818,172.9927125773654,170.36980786628567,170.74233487118687,162.84671538372496,178.97004746808233,182.82678479324827,193.74397550288452,200.67549883678993,202.66512347087036,207.41286061148523
310,2015-09-01 16:48:15+00:00,,,,,,,,,,,,,,,,,,,,,
311,2015-10-03 16:48:27+00:00,195.4096305450208,178.45026203407622,180.67425483105274,185.1407771216289,187.0950477617385,187.8452899274227,193.36240242237602,198.5554823742651,200.60914669210467,192.3166421159379,188.95562973199813,180.8984629035196,179.7397260249124,175.80791572079272,179.13061102345455,179.67822297524233,186.12839172573615,192.62810466135548,196.21018486015925,188.66107171687665,197.1340247556747
312,2015-10-11 16:48:34+00:00,,,,,165.05547309573862,164.82731878830728,180.82903630470526,180.8220313332841,183.93899513278672,173.80581634305327,161.85612013985047,159.7409878993141,161.55505856035433,161.82324075980054,155.00229989759734,163.53567385306332,169.3283185805911,184.786694621514,176.51933491585993,168.49670728775115,172.134078806475
313,2015-10-27 16:48:50+00:00,203.76845900829846,183.10515143931855,176.03693279435078,181.21768189270546,181.07779900622626,180.3625821332164,185.67975161537416,188.6434863204042,,,,,,,,,,,,,166.57024907651063
314,2015-11-04 16:48:33+00:00,202.4884644412575,192.26386718367232,189.3629941448064,195.08712294445968,185.86288369377712,184.75899501948004,190.20357930263702,196.2162606577049,196.8610405849247,187.4447040947103,177.19389643560504,176.35851839497295,173.22936775631234,170.4627246775327,171.75457865572642,172.21417397671985,182.20391158649045,190.57852978953292,179.3764427553547,179.72444481726922,179.90348419749375
315,2015-11-28 16:49:20+00:00,217.8056635865483,195.3350692317345,202.93526378026525,203.23262927950455,197.0837590377241,202.39515570242983,209.82181467995918,207.61027330735115,213.00340811379175,201.17906235682472,194.6583357780122,187.04346732832406,187.76981079476337,181.8643652043286,184.66960901320826,182.89770105335032,183.42653197833135,190.91235363232815,193.70395524294355,193.5561485476349,197.52765957930342
316,2015-12-06 16:48:34+00:00,207.48839414167492,184.64471367283963,182.90441724139134,193.3246618579668,195.73328360049624,192.52556771221563,194.25439523276447,198.6662661955763,203.51334772073216,195.2127914320371,186.5651055441118,180.07133581437807,177.39901994522174,175.39648790295047,180.70480088551318,175.82906850209523,181.35576332167474,192.26130209660272,185.90025350898824,180.64075817216178,196.57075847023734
317,2015-12-14 16:49:36+00:00,,,,208.8359263632779,208.04795001582818,208.6357602086988,210.0712435263838,210.27225234911546,217.59504319410445,206.9982313739346,196.08515563962698,200.10108174881475,193.96431348703294,197.93537473279557,191.6363030764289,193.23547570076278,195.59249296234165,207.41328532728787,203.01592088764397,196.41377234051345,201.647298083596
318,2015-12-22 16:48:35+00:00,212.9689364431988,203.4869923452585,201.8599343855129,210.57255598705555,204.9144956830777,197.29630241173734,203.688732914921,209.08163366803518,206.44486872129497,195.21105058102114,192.69449146720828,189.1586468596436,185.7258198338689,180.35678271744223,185.6343600742321,182.77153698328374,190.52445800375096,198.30342090327554,192.24291617397233,180.05672236444985,194.62261140521136
319,2015-12-30 16:49:49+00:00,,,,217.48502896971868,209.68164081152136,206.6268260943683,211.03175558618028,211.81216191106404,219.4818503527534,211.9395177965829,207.3464221994837,198.03412764941658,194.1526439385632,194.37321784241382,189.74847932832375,194.77132029549057,196.76746754738417,203.47554387495654,197.50301577789384,190.20348792962668,205.37878960316303
320,2016-01-07 16:48:30+00:00,216.04691589281936,198.46253241072316,201.81259554623207,207.31005355460354,203.94618533678565,207.812239427274,202.82744919750027,207.33553111156294,211.75003569271541,200.27820003206136,194.5330024321862,189.94261655308145,184.3244981062369,179.30330812789083,182.44605593139283,188.75163373922402,189.53044150045326,197.7012487336519,198.28136233733744,200.17856651587132,204.43033542707823
321,2016-01-15 16:50:05+00:00,218.12398542148802,201.3653806467878,,,,,,,,,,,,,,,,,,,
322,2016-01-23 16:48:31+00:00,219.22642406296097,205.937381902269,202.45252697816528,201.62103868327654,203.32458724070105,202.10117242516787,200.466836354453,200.01871946291948,204.23003440730315,196.9227763485609,194.31467134781883,195.1911501280461,189.26018083635543,180.91729333734264,179.0285393265732,178.70338060472028,185.77526136474526,194.95229036397768,192.98741422816414,181.72829730482334,196.48857687476453
323,2016-01-31 16:50:14+00:00,219.0655753174297,206.85555650748984,209.943882003204,199.08083740442214,193.23715803323734,199.31431470773873,205.4272257728204,214.13166142852828,216.20866985441467,201.30557026665866,192.7835290558733,195.48568700760043,191.43055802827234,188.00986728182787,188.7224801772307,188.02602966391075,192.14206711679694,200.6697219749882,199.96066752424073,196.39663645467198,202.1704297706427
324,2016-02-08 16:48:26+00:00,225.2496205017099,204.8108479453474,201.7729298359219,209.31178648988026,201.63941897373923,201.52689888261665,207.90274334255108,208.40656102598382,210.1723025776983,206.2999729320887,196.4631731399631,190.3063418055462,187.59061340559697,181.49922836107555,186.680252729607,184.79115611706317,187.1724981104329,198.64760393036545,198.86979845949315,195.55957991607121,201.79144845150813
325,2016-02-16 16:50:19+00:00,211.20877663951896,197.31970617276352,196.4325710382713,200.77191547486703,189.35736434758772,191.5800038621311,189.8441067762831,195.81805196008918,196.07465171250414,189.60627568907012,181.1451967485292,179.14311005670444,181.2750784556011,181.0457012620446,179.00549269565144,178.61820762132035,186.84865239724627,195.9088205874747,193.94430495853277,185.80577658164643,199.19499213180413
326,2016-02-24 16:48:20+00:00,205.151132831285,184.34039035265923,194.89358321011719,191.85252847003568,186.2485957230092,188.57954917755887,191.25714532969135,198.8320933786125,199.29459953585456,185.2201045846266,183.17742492130253,182.8906109902162,181.20949540280276,173.32163433327656,172.1429077747538,168.878435487991,180.37617663264766,190.74419237265616,187.20116994236207,182.50183836985633,194.84380595626905
327,2016-03-11 16:48:18+00:00,210.37135356615147,195.25054965323142,194.99280393371131,195.7495304535541,193.91614779981643,192.2939686127233,194.3618022441808,199.9290579635242,199.37720946037922,189.4878069592877,187.633820303623,184.2721337752713,189.47311254005808,180.88744340067618,177.49780322338123,183.60982369896197,189.28012154155027,198.55131964818074,196.4645318376878,190.0137168345772,197.71415428101335
328,2016-03-27 16:48:08+00:00,,,,,,,,,,,,,,,,,,,,,
329,2016-04-04 16:50:36+00:00,,189.08559298678995,181.1087052302576,186.88904930814923,188.86535744046526,186.78642941053536,186.5834540491726,197.21788396918583,198.9553965688944,190.22116254607113,182.92805936333366,180.14899843934373,176.6389371285163,173.1001890326,166.3468710864514,164.76947414872143,174.05481953776962,175.57111946250438,175.03915225691657,165.81912898039803,171.6986157681161
330,2016-04-28 16:48:00+00:00,,,,,,,,,,,,,,,,,,,,,
331,2016-05-14 16:47:59+00:00,,,,,,,,,,,,,,,,,,,,,
332,2016-05-22 16:50:53+00:00,,,,,,,,,,,,,,,,,,,,,
333,2016-05-30 16:48:06+00:00,,,,,,,,,,,,,,,,,,,,,
334,2016-06-15 16:48:08+00:00,197.34517724223133,175.14799988738054,169.66001175758265,173.31638066682143,171.91776093945293,168.30715815777114,172.44871374481764,177.85327786796643,178.40526267014076,174.42989859036982,170.66366837158694,163.830286321956,158.737999502616,150.42330815023618,149.5382409924289,161.94543203200226,158.68179754289116,161.5350642411333,149.97253459462905,141.67906512294195,150.97890891113747
335,2016-07-01 16:48:17+00:00,183.3420571541589,168.21615224751022,174.6808569427416,181.5561395497674,176.79504506848934,178.05505313069207,184.27623741516106,183.44828654680964,182.72007986438604,173.90801042980752,168.74947272088264,158.431537021844,155.14915135560207,148.33181019315538,140.50361119803455,144.9884234167584,149.59073389159497,157.49669353711886,145.28943215693192,131.5487458026548,134.10746089917342
336,2016-07-17 16:48:24+00:00,198.02812970950941,177.59976612905746,180.2897575288708,185.82668371081903,184.93106519147653,185.7655149124623,192.06284222613272,192.5419950771844,191.8222611457276,184.94438748613436,172.30117289284314,171.68564023511522,168.29714759424658,166.47099285722467,159.04806292778406,161.48678823174973,164.94464066360248,170.55910312174137,165.50899234278822,151.20008573564712,153.20657120121646
337,2016-08-02 16:48:28+00:00,199.738601951334,182.10823658020212,183.30407761624863,186.4166911799678,189.64515475159698,189.173911523574,191.87792232853428,199.23475755367411,195.15600584634734,192.46967347132912,186.12108496607806,181.89921989059957,174.32214580568268,170.17272087457883,164.94904816086378,166.90631798303934,166.60317524833414,177.71461786530918,172.89252248346116,166.88283035278513,168.77273255606562
338,2016-08-18 16:48:32+00:00,,,,,,,,,,,,,,,,,,,,,
339,2016-09-19 16:48:40+00:00,215.738262359096,194.93421214515695,194.03508026930533,200.19837079149855,196.60077627686212,196.78769640801463,200.67083179794918,202.8946278558317,200.53526305239745,196.59695111341063,188.45845580897685,182.7179326024281,181.54935924347035,174.20684835028095,171.2721715009524,170.77849303029313,174.98403393479822,180.2580525357169,172.7318604191555,167.90319929720837,172.62528614340533
340,2016-10-05 16:48:43+00:00,202.1354826777536,190.54273010706765,188.7902824271914,187.74352255902195,189.80830821844893,192.4027902033144,195.36733207324852,197.9448402198248,199.1766027112835,193.45129091963878,186.9226719843254,179.43768574723055,178.12300532989752,175.24937478112832,173.48508681316997,170.8691643895854,175.13832424006628,178.50413380239632,179.094855222319,168.6466619809736,168.44635317062358
341,2016-10-13 16:51:11+00:00,,,,,,,190.09663971787862,194.0843831844398,196.69775601399658,188.51312570725094,180.3678455285035,175.34465138781886,178.95328937696385,176.6537354517488,174.56436002486635,168.59536123217168,172.6907495298006,181.16965184302788,172.80509325307426,161.45745703651997,167.33789607256617
342,2016-10-29 16:51:07+00:00,213.3745925684873,180.08625676054947,,,,,,,,,,,,,,,,,,,
343,2016-11-06 16:48:46+00:00,202.65123373361487,187.88398364421982,187.03373567074988,196.1438608891701,197.8706595143765,200.04737615578597,202.9053056568104,210.90819547922945,212.3271913746357,204.88335896069896,195.77928228150546,188.99755781954153,187.99595433541978,176.19410556913817,173.82946935149062,172.4131052634035,181.73648531984864,188.36128238336389,188.85852704295667,179.5998525011774,182.2690565580238
344,2016-11-14 16:50:59+00:00,217.39109043920516,202.8185807595012,201.48164913933442,210.01237417102777,207.79041950958725,210.79596077634997,218.0106237371727,212.03409997998511,219.33066791040835,215.0906088847434,213.98539017167295,203.587786832054,198.47478641596228,195.8499379452706,191.86533400093853,197.39898078519906,195.87275700446807,203.94437409154557,201.49371106168803,195.4658620683162,197.08156734442056
345,2016-11-22 16:48:47+00:00,216.28751525853926,200.21869529447383,199.98364022922652,204.63805797847047,206.80328439430403,211.3835106989668,209.39744359895542,213.56061937464293,220.00026918854195,212.3522677888712,204.30338632399167,203.82688604836758,196.8000432899572,188.23780163459963,186.4591273766572,187.80993051280683,190.66190094722697,195.81945600164264,197.32399829784163,192.26471889558945,196.9107369631396
346,2016-12-08 16:48:45+00:00,204.3903336215726,193.94228879011644,188.359587249684,195.16809480456317,191.69077996611543,193.96069297970877,199.50732319620778,207.86820703143457,212.6651572742109,202.3500785448773,195.29023053354172,193.77524838389843,189.43347710983323,182.10849917610585,179.04676643327758,181.68596110292629,186.0589409078745,193.68798794980262,183.35309242241297,173.90987555968002,180.5585126563129
347,2016-12-16 16:50:52+00:00,231.4631869098007,213.60610437665923,214.08682456499795,218.26851229612708,217.99117412327206,221.09046350545933,221.23919625939692,225.53775260555346,228.6989717849878,219.2114401284361,215.70854729049637,209.04172601973283,201.98141107779423,201.7857127621183,194.39414312112984,197.53870810195,200.82504427353717,207.4182743160678,207.90436488514393,202.19254916870548,208.7905147506787
348,2016-12-24 16:48:40+00:00,211.8404504751933,194.4075775516988,199.33964245559474,200.86656291347134,202.8114357029244,205.46572819896338,211.98947006155714,215.06242622293115,219.22974478977102,207.21923922508583,199.89047392003775,202.6940329307036,196.12463476118447,187.3009031570259,188.4462282458334,189.59187857164196,183.74015112611832,193.4633332007141,202.38082434842073,200.74203190379018,201.22952564901487
349,2017-01-01 16:50:43+00:00,,,,,,211.43019185318516,220.308277471543,222.70271081752878,224.96052264290296,215.30161465889512,213.57377982042988,202.07772625512646,200.88823918570296,200.6610258161075,197.24196720836943,196.76239706332515,202.38654563235346,210.5005165254603,207.3885644997276,202.9146915726566,207.54218240279772
350,2017-01-09 16:48:37+00:00,218.90314152059346,204.83340616108063,200.39078835730078,207.07298691507037,201.29677760254637,204.8046489161371,211.31227027962007,206.69231700238456,213.86536652967374,207.01802450662782,201.17757290156555,196.5047189751526,197.99359134231193,197.79824696622197,189.44339154299212,188.61593942792922,195.42712329744077,202.89594840219166,193.82883482680438,183.90635618923795,196.97799845966128
351,2017-01-17 16:50:33+00:00,,209.83433704383754,204.14971274315437,209.3213166855564,209.91970427431846,210.40780920953972,218.24809869911093,219.9153601757614,221.62208366119714,210.60827252383865,199.28820719435805,200.85020896355863,199.40561545172315,197.39289320062355,189.87942513405733,196.56840347039022,196.77358319635246,206.57016225052197,204.29374645816853,194.01825574944291,202.82888657010312
352,2017-01-25 16:48:32+00:00,222.96529994215172,203.97820519769175,198.4895229920165,200.03264914910147,198.44000828293758,204.45201823612854,208.55117038680325,208.48467605962944,214.0188173727235,202.8553839465652,196.39823264307256,194.8068637907045,188.8851299082125,180.25429167037737,182.594939274311,183.85938999953106,187.6603209932034,196.4813890693793,190.32940667947585,187.8032384515384,204.50675636166832
353,2017-02-02 16:50:26+00:00,208.51287427271708,,,,,,,,,,,,,,,,,,,,
354,2017-02-10 16:48:24+00:00,218.4245220838121,200.83986523740185,199.49313298076896,204.52936095781052,206.57119814557154,212.4921302692398,214.72225700242672,215.5986997747683,219.86114700718787,209.16710677041667,200.73299951771384,199.92823820543353,196.85167234794943,191.41050880222593,186.43626883424184,189.0785496089207,187.59494850714944,197.21800061635332,193.35945375782995,187.0765530822354,197.79177870970574
355,2017-02-26 16:48:19+00:00,213.02192913019425,204.45861082004856,195.8719536702844,206.8644445650707,205.77347505223293,209.11743377698843,210.7706707630959,208.39609651364037,208.89191469191795,200.46155058267112,193.42465643094863,187.24696055616874,186.8300635094384,184.63167038193293,183.09573288487897,179.86314537961886,184.41674886310057,190.0843580996136,181.64367539262764,174.71094970013579,180.87840274464486
356,2017-03-06 16:50:34+00:00,214.88492225150105,201.46988766874665,197.29680018306323,201.3620920516457,202.33189585242607,,,,,,,,,,,,,,,,
357,2017-03-30 16:48:01+00:00,218.72936223747323,209.017075415013,199.68040059617485,209.49767190211674,207.14976564291192,206.31859271192235,207.0161195393457,215.1684521377088,214.62798073980667,202.43909932929034,198.3394014051048,193.6304854212623,187.14736771209255,181.76058165270334,181.7849677550639,175.284048165831,178.70320165551811,190.91850630209385,177.64277696750008,170.62686563781708,179.49314615354757
358,2017-04-07 16:50:43+00:00,,,,,189.2981203685689,187.775105029786,193.60172860218893,197.72353062765944,196.1680788698545,187.52580100378077,184.89807674660318,177.1275636980429,171.8950017620591,167.42537130727698,160.01069251025683,158.26839844131288,162.41761143859986,170.7915058364655,165.22461332930814,150.40024098168186,162.57686094458117
359,2017-04-15 16:47:53+00:00,218.4303927149029,208.94787936900843,201.58714887822225,209.9626076406911,204.07567918820985,206.84709194905312,208.64711312814632,212.38787494541242,212.86487695033057,202.7994662416471,193.16841596049443,185.65339182122054,185.54180697161073,175.78852889791878,170.42066352270794,168.20327189981967,175.56682417328375,178.8504497972223,172.4384255459152,167.96947325837533,174.6401950376541
360,2017-05-01 16:47:43+00:00,,,,,,,,,,,,,,,,,,,,,
361,2017-05-09 16:50:55+00:00,,,,,,,,,,,,,,,,,,,,,
362,2017-05-17 16:47:54+00:00,,,,,,,,,,,,,,,,,,,,,
363,2017-06-18 16:48:10+00:00,,,169.2903508531965,182.64869389039518,178.82698323749747,181.67776100776706,188.9248296426326,191.81939307680346,196.47363907471643,181.22614849017594,,174.30345637419245,168.42771210148814,163.8251137930357,161.84925051297756,160.59899837375832,161.10969856543983,167.705668503437,171.62101385256312,165.31025990281285,167.34344669313458
364,2017-07-04 16:48:14+00:00,182.3540767290277,157.97047535340775,163.30872848854858,167.43742651597714,164.26304141308688,177.07028729143968,179.09856605526613,190.10675173881896,185.20244233579515,181.26258934632273,172.87894781674444,169.87415265867622,168.0278340274247,168.21397761164118,160.28425611277484,161.12705192008883,174.7059873341726,176.75693118241557,177.2046265832117,177.4975430571667,178.07518667116088
365,2017-07-28 16:51:05+00:00,176.16540107355738,163.55093998582907,162.8920815816981,165.98967844502067,166.07007375351495,177.707731693514,186.43000900399056,189.3079064449567,194.44009865064092,180.88745411256735,179.18745357479884,173.64704967420593,173.64680627225562,171.1867986405724,169.49143647681254,171.38976073771818,177.8732562473078,188.84877340765053,192.51815664015092,183.30130210776645,186.83635228333407
366,2017-08-05 16:48:26+00:00,,,,,,,,,,,,,,,,,,,,,
367,2017-08-13 16:51:02+00:00,,,,,,,,,,,,,,,,,,,,,
368,2017-09-14 16:51:01+00:00,165.36572111880628,136.83003211801332,139.03121508853292,151.56964348153124,152.5010456360492,159.9234089909341,166.91408399408047,174.02460610832952,178.21121755989466,171.45497388992916,165.31985165560914,168.30438981657846,169.35470893816594,169.05415126541158,168.98750464920175,172.37192054179206,181.82094507400592,189.25059135649445,196.16436251826215,195.21618158752966,188.78355309870753
369,2017-09-22 16:48:37+00:00,,,,,,,,,,,,,,,,,,,,,
370,2017-10-08 16:48:43+00:00,183.4891926388218,165.13059712317622,162.73175119117334,167.60611996121395,174.83735160805023,178.9837228651797,184.60876215754973,191.7046157812172,190.88169209935023,184.9800672296767,182.09577921685664,177.03338850732524,175.22838039467928,176.25118946759747,179.84629050900816,172.98764286935386,182.81963636021197,193.48079507804297,193.17044325020518,181.70677009092327,185.54009063429075
371,2017-10-16 16:51:04+00:00,177.99832521547515,165.55814101247293,168.94355974207284,171.3716529132485,173.37234871349122,185.3503018138238,191.17424743955212,192.12638632682132,194.1901243497537,185.0837218590839,179.7649718286687,178.9836739161176,178.11480544097694,176.75759762964665,176.7530257870011,174.16578842205055,182.47887974038437,190.43848964712765,190.70397087027274,182.14519086244314,184.63234192390235
372,2017-11-01 16:51:04+00:00,193.86683305187364,178.45220851405736,180.10104933324533,187.36629867027915,187.59756066775526,186.90301644255266,194.03523052238376,205.12145945426064,208.40334514086993,204.15811969481263,194.3255037430115,190.4106772377464,189.68333093148593,187.16182867744072,188.81472708833826,193.425163199657,196.87928489397976,203.7248264171363,201.8280027473793,192.98823407122958,199.9467956055762
373,2017-11-09 16:48:43+00:00,188.92276359407884,177.6098975072008,179.59009125475137,185.94741321705357,181.0763847477034,182.91427923198984,188.39057242130207,191.73970878019497,195.68960987175402,181.44615733499984,181.8762592201,178.5455832740625,179.45637593281916,174.06325407637317,173.60439429322867,180.2140400126516,189.7217118179053,201.05748389280384,198.11366008705323,191.47849090228044,194.23576896443055
374,2017-11-17 16:51:01+00:00,198.92500387890033,187.21658391309091,180.3828744491816,186.56831904107108,189.04351477290336,194.77867973257975,196.1434368687416,201.33842126947232,204.9584548325726,202.5505529034572,191.82616312119768,190.00119748317542,185.20678283791182,180.6882409596464,184.31846817158026,184.27453929970625,191.1255681776792,195.8225728158705,199.15146840112186,194.09028575483813,197.084810155087
375,2017-11-25 16:48:37+00:00,198.8852139004771,188.3002865656262,193.28141983042775,197.72627320822664,199.1509845683704,199.9874680785797,201.6007478053687,203.49397566981034,206.586829653201,205.53241257780888,196.2273314781458,190.81962392364198,193.57133747004744,191.0836806800453,190.51400341743332,193.46898383030552,199.0613181692188,213.25465489314286,207.2040590638688,203.93043223877942,203.44887799554377
376,2017-12-03 16:50:55+00:00,198.8648014578562,191.19354275089543,185.75624752306697,185.819639234194,187.405728609053,191.99317992410622,195.9895802508876,198.50198372084392,201.67446002478562,197.03266528214928,194.77948733747067,190.5691052042572,191.71372514462738,189.118049543312,187.39560651730199,188.79464907250096,195.3439960192888,206.6561418899027,203.69873346506907,202.24247295421677,203.45889966034125
377,2017-12-19 16:50:45+00:00,,,,,207.13823778399637,213.2676736051586,214.07240172567424,222.88950285223058,224.86250145219915,211.66010895905492,211.1598417461435,211.11548880342855,213.73654521336434,206.0216445174887,207.51933565783463,208.943627063061,218.02858416679365,224.74513753430944,225.3390714381425,215.77930442672425,226.48518913322619
378,2017-12-27 16:48:37+00:00,196.31217831705473,179.20365751714104,182.55588501470453,188.14810982690759,186.87763160135546,193.5305328991551,198.05571034732748,195.47473554002943,206.24350460272015,201.85022040038612,192.48925285748373,191.04167880750234,194.15049424539836,190.66288353728285,183.1017641573615,185.0299934350976,194.2960218830776,201.81232785878248,201.4642128559579,193.5025533982665,197.09640508150505
379,2018-01-04 16:50:33+00:00,215.73929512340402,199.4207154754691,192.64784308856807,201.6262824973594,203.59970955006418,201.39849113591256,207.33870411361312,210.72029638017298,217.40636209211067,206.40830675390055,199.40186946082446,198.3538150467702,195.49243398820875,194.03756472223353,190.4284926428662,192.96524349245794,199.53837467346028,209.32539480885643,210.21967861161613,208.12553579208165,213.33734285746365
380,2018-01-12 16:48:31+00:00,200.08838925713684,193.06673624185868,188.40935473565122,193.14559566314517,193.50715261046696,194.47622198807358,199.38175914824433,211.4045794023869,218.02795801508296,206.23269023392467,201.79741573440634,201.80466128432093,196.73388764028414,195.58279732534095,194.53855470731867,198.56493187614316,201.97032234131552,207.91441534977128,212.1235870262144,209.51685934910216,221.45370168453846
381,2018-02-05 16:50:03+00:00,216.65796844760416,198.93875179798044,187.38520252813944,192.51899323841394,192.59745488436303,191.64435460690254,201.97954021335653,207.6955126408512,214.9861286287741,204.3590682574007,197.61548743187745,199.34884813044573,197.28376049815677,202.5805996146842,196.90927276857147,199.78316458855667,205.07877046658416,217.69549277893597,211.8970615647712,209.46194707348246,222.7475784754855
382,2018-02-13 16:48:15+00:00,203.21240637265902,191.205693036517,189.93383273627973,195.19030082267938,190.38651819441375,191.40977116356913,193.31303378969633,199.35008494719924,202.01911491093352,196.43523558138506,195.45483913540036,192.68248400952965,193.2523593965637,188.00799960796735,186.50818199623882,188.34980187197112,191.95337174182043,205.76409262662088,203.73006422405575,202.87480705850118,206.67885865054708
383,2018-02-21 16:49:53+00:00,213.0206146033383,198.25035832914102,193.8457907951153,200.0727802395255,197.9182526307775,196.40108553061248,202.29411946717423,207.6058425789425,214.4444055298445,209.62557704536428,205.95870115927283,200.121597006444,196.22583575851172,195.7785390776497,192.73922021572662,198.5187760591803,209.0219047777265,216.96360444587063,209.52675061694868,209.88167047465225,216.15160365892584
384,2018-03-01 16:48:08+00:00,196.80532390241387,183.20006947878178,173.32650573441842,181.05843199282106,183.74919833945623,187.76734454365493,193.5140891032799,194.0207898637972,198.3531784383105,195.2478385926228,186.78176068726543,181.32241560478772,181.76145878048322,181.69694696191092,186.0740147012032,188.28156209232554,194.19239803734044,209.60253827996806,209.93107299436232,202.9159558787528,210.61723589176052
385,2018-03-09 16:49:43+00:00,200.87431089911428,188.3631061794151,186.74930589867355,191.86890683616087,189.3504290692484,191.329717379804,200.2645098851314,199.3491227779987,206.56314580859774,191.30647938870118,190.67823400080854,,,,,,186.88302522518583,198.42655110171205,204.8370695340792,199.7130904360279,202.56744562450783
386,2018-03-17 16:47:59+00:00,197.29970995081072,186.73812780458593,182.4800098660656,188.99537497692364,189.4197921896153,192.34716327366644,198.47967756606113,204.7899527138005,206.81015012000898,201.05144500141364,195.6639794289144,199.27386341001713,192.62368709533123,187.8024694525412,187.0964410656741,183.84582187135516,188.5149875348417,197.76120886493405,200.7948803522577,198.7028586768066,204.17341091206762
387,2018-03-25 16:49:30+00:00,187.85865121554826,178.04465374076761,180.41752962872687,182.26308932466952,179.4311552445375,175.56670334798778,185.12625177700406,,,,,,,,,,,,,,187.59308754006761
388,2018-04-02 16:47:52+00:00,200.2915997323563,192.8204899513467,187.74102330977087,190.30595963053463,186.70894553742096,187.91077797376923,192.75486607995873,201.23247162228475,205.56075064823983,199.1945219765979,190.63671797583336,190.62138570601914,189.6598228729824,182.5521060577771,183.87517403218553,187.3275779060378,188.58703546465617,201.73346014464863,201.53653146782483,197.47233452925533,204.48297406294316
389,2018-04-10 16:49:15+00:00,194.54894246444596,,,,,,,,,,,,,,,,,,,,
390,2018-04-18 16:47:43+00:00,,,,,,,,,,,,,,,,,,,,,
391,2018-05-04 16:47:34+00:00,,,,,,,,,,,,,,,,,,,,,
392,2018-05-28 16:48:27+00:00,,,,,,,,,,,,,,,,,,,,,
393,2018-06-05 16:47:13+00:00,188.9065337695943,180.75996965703985,187.40307679964,189.91635523275497,185.1471994458753,189.57099588093504,191.1939723855308,194.85946725922267,192.11354969272102,185.92288613355169,184.25424885483505,178.15970689486883,173.49694883009101,173.13280963941855,174.626913858609,167.89073604670298,175.3246094463206,177.42576516155978,170.72382646349774,169.89617911464114,175.1879728260937
394,2018-07-15 16:47:33+00:00,,,,,,,,,,,,,,,,,,,,,
395,2018-07-23 16:47:40+00:00,,,,,,,,,,,,,,,,,,,,,
396,2018-07-31 16:47:17+00:00,,,,,,,,,,,,,,,,,,,,,
397,2018-08-08 16:47:49+00:00,,,,,,,,,,,,,,,,,,,,,
