,dates,mex0019-0000,mex0019-0001,mex0019-0002,mex0019-0003,mex0019-0004,mex0019-0005,mex0019-0006,mex0019-0007,mex0019-0008,mex0019-0009,mex0019-0010,mex0019-0011,mex0019-0012,mex0019-0013,mex0019-0014,mex0019-0015,mex0019-0016,mex0019-0017,mex0019-0018,mex0019-0019,mex0019-0020
290,2015-01-20 16:48:25+00:00,213.90441783314049,190.05626126694412,186.2780050815973,191.24630142839163,192.39291800941237,194.3183212741091,201.48054970727202,204.13860963413694,211.0660726646659,202.3060109318969,195.28071857414363,193.46030899672485,194.37082686194765,189.85446675721383,187.27477083070707,194.8352756437405,205.23908033651963,208.70177382281352,212.65851276033683,214.3803105813039,226.96786993867784
291,2015-01-28 16:47:05+00:00,213.5931551925468,201.56058653647142,196.47911781148463,198.9677513495941,196.1248118705037,197.85329771312738,200.26725521897762,207.4594601603364,213.89508599793942,205.28490214368074,199.39728699354728,197.35061031636383,200.41297649593122,196.7766875554967,198.10763045942832,200.8567115371914,210.81866998179225,219.00471901296527,214.93530974023082,209.9721273081212,224.39158804191405
292,2015-02-05 16:48:22+00:00,209.20806675809627,191.12287407409823,186.64694070283144,188.99289237298757,184.77250425985767,184.3723842541027,188.24192831934187,194.13913252992023,198.89834525860974,195.68516650464468,190.79710865603514,186.28206145478356,186.80627012707004,187.89866551653716,183.11941476374437,184.67168444551356,192.1540986403734,206.2754519796674,202.6721154053368,205.34824631087835,218.73306813946976
293,2015-02-13 16:47:06+00:00,204.3061461584549,189.82612758015526,183.35534123481673,191.39059695856528,184.9171217478437,188.95287733093392,189.42041978516508,192.28745024926457,195.86777871247966,187.3720893790683,188.67874884122187,183.86174139946982,182.0066138076293,177.05077520993294,184.70257661290796,181.72058780743583,191.4661069748901,200.28684988955285,202.48130535742862,200.73578145034247,204.2248924698421
294,2015-02-21 16:48:15+00:00,204.01150511454492,185.21651299373198,177.19255913597388,181.35927368044287,178.69686811245867,179.64054708858097,182.36229419974094,187.28926302790876,191.5638476685791,187.4121129209518,181.11705666594693,178.37265794372786,180.40661322996246,178.51950272048208,181.9223151679752,183.18199869810283,187.83985205868717,197.51450259283135,197.59306898978954,198.21931169074597,205.63146374138265
295,2015-03-01 16:47:18+00:00,208.85119065305008,191.89111475432549,184.8760676882304,193.281218839654,195.03277275228328,193.33089962432635,195.65509556028042,201.27627329138102,202.6878214753733,197.89493896006084,196.16872785178478,190.65628858016112,195.4615915382625,191.89571869685685,191.6173282656803,190.16322768927805,194.0971273718224,205.48527097698565,202.31427895347696,197.8908058577888,200.72020720200268
296,2015-03-09 16:48:06+00:00,209.01267251613675,191.46549997357369,189.52968937069716,192.07685972452455,194.182738237128,188.53975158019722,196.3943136745656,197.890501999896,201.67189924210652,197.10878556075093,186.91436300556745,183.2683768593269,187.4452017690931,179.55118620277682,186.42358413634048,186.54544975269414,186.30739882926784,196.63114316048075,197.82203211579008,185.36572960453532,194.07432111588147
297,2015-03-17 16:47:26+00:00,201.9389627557247,182.97415039269342,180.7692600270983,184.3977558422531,185.3339690951762,179.95473897290816,190.79815036317322,,,,,,,,,,,,,,183.33963435030628
298,2015-03-25 16:47:57+00:00,194.97699047976755,172.52496894845396,178.78492637331988,184.31805151989795,177.96446425163623,178.70244834342606,184.8727068775028,189.8580563824366,190.94372255458458,182.71099404207746,175.4457666514759,174.01642848768054,172.18766049497998,165.8400643236439,162.3568803758825,166.9012536726539,176.19011618403349,183.85554064334272,179.8166865569325,182.10083157191448,195.66167388759126
299,2015-04-02 16:47:32+00:00,204.2928244212058,184.1668705103259,180.50403415015055,188.41125948828451,193.12704423169524,190.49674265572264,193.97289755954097,196.2198117008722,206.1374753006504,191.10126902810808,183.57702180087693,173.19122464395085,176.43839006852212,171.00716930590804,169.15494447383648,175.9274087406083,182.53004780388113,191.69929347040014,178.03939976582836,170.4974519365658,172.20516946013242
300,2015-04-10 16:47:49+00:00,,,,,,,,,,,,,,,,,,,,,
301,2015-04-18 16:47:40+00:00,,,,,,,,,,,,,,,,,,,,,
302,2015-05-04 16:47:46+00:00,,,,162.94531608246047,163.1309026511667,167.57946797655572,173.19593805288736,172.6672103175711,176.39200656835823,158.2678586496368,152.27294878795442,145.64899561203794,151.7256441692668,147.37510737517596,152.51665441237637,156.83967041598862,161.24081038030866,168.36642502785242,161.2908531732812,151.0977024900051,144.4508734981028
303,2015-05-20 16:47:54+00:00,185.89582354571584,169.05155976113352,168.34920947488277,176.97501601656435,170.56580779692513,179.00938790724953,184.88311815071026,187.82633336617036,194.56238332382773,189.42571361782353,179.5535729800474,174.85370584240215,179.97663763014464,173.15285518443352,174.9508205822638,173.45457802706255,177.38043755657037,186.3724082764916,186.27039356142126,174.6247431409402,169.21232458391924
304,2015-05-28 16:47:31+00:00,,,,,,,,,,,,,,,,,,,,,
305,2015-06-21 16:48:03+00:00,,,,,177.82259881784648,176.70741987910037,181.08835249069668,186.11724916268219,182.4716360946116,170.96187526102756,164.85163092168256,165.86725184345616,162.34503706129433,164.85482947494032,159.7671338218979,164.277325395043,172.7831422312398,172.65514575193606,168.38088180008694,160.34870277722945,169.24322534399764
306,2015-06-29 16:47:49+00:00,,,,,,,,,,,,,,,,,,,,,
307,2015-07-15 16:47:59+00:00,,,,,,,,,,,,,,,,,,,,,
308,2015-07-31 16:48:03+00:00,,,,,,,,,,,,,,,,,,,,,
309,2015-08-24 16:48:17+00:00,181.9175024069292,157.0116987023867,167.02813574229086,168.60081468752824,160.94362634840567,173.52883344205847,172.85244972851083,183.5138933076233,193.64058332101268,191.43502384207682,176.40355711578823,176.74583854096758,174.56447806089986,174.93700506580106,167.30355246550252,183.16471766269652,187.02145498786246,197.70560846446458,204.87016903140412,206.6267564324504,211.37449357306528
310,2015-09-01 16:48:15+00:00,,,,,,,,,,,,,,,,,,,,,
311,2015-10-03 16:48:27+00:00,192.2450339450648,175.2856654341202,177.67621594688387,182.14273823746004,184.09700887756964,184.84725104325383,190.19780582242,195.55744349009623,197.44455009214866,189.46850517597747,185.79103313204212,177.90042401935074,176.3889766837825,172.45716637966282,175.570439848504,176.32747363411244,182.77764238460625,189.46350806139947,192.85943551902935,185.49647511692064,193.96942815571867
312,2015-10-11 16:48:34+00:00,,,,,165.2397317190631,165.01157741163175,181.0235315182144,181.00628995660855,184.13349034629587,173.98086203521152,162.05061535335963,159.92524652263856,161.7609946687758,162.029176868222,155.22110701279516,163.74160996148478,169.53425468901256,184.98118983502314,176.7252710242814,168.6912025012603,172.32857401998416
313,2015-10-27 16:48:50+00:00,202.77340616973086,182.11009860075094,175.09425115781303,180.27500025616771,180.13511736968852,179.41990049667865,184.68469877680656,187.70080468386647,,,,,,,,,,,,,165.57519623794303
314,2015-11-04 16:48:33+00:00,204.51537592312576,194.29077866554059,191.2832260749974,197.00735487465067,187.78311562396811,186.67922694967103,192.2304907845053,198.1364925878959,198.88795206679296,189.26892442839173,179.2208079174733,178.27875032516394,175.37550932534933,172.60886624656968,174.0348540728282,174.36031554575683,184.35005315552743,192.6054412714012,181.5225843243917,181.75135629913748,181.93039567936202
315,2015-11-28 16:49:20+00:00,211.15963672089404,188.68904236608026,196.63902780227698,196.9363933015163,190.78752305973583,196.09891972444157,203.17578781430493,201.3140373293629,206.3573812481375,195.19763817773588,188.01230891235795,180.7472313503358,180.7328411723059,174.82739558187114,177.1928287893472,175.86073143089286,176.3895623558739,184.2663267666739,186.6669856204861,186.91012168198066,190.88163271364917
316,2015-12-06 16:48:34+00:00,209.8840297605816,187.0403492917463,185.1739667750924,195.59421139166784,198.0028331341973,194.79511724591669,196.65003085167115,200.93581572927735,205.90898333963884,197.3688634890531,188.96074116301847,182.34088534807913,179.93557530641704,177.93304326414577,183.39989095678317,178.36562386329052,183.89231868287004,194.6569377155094,188.43680887018354,183.03639379106846,198.96639408914402
317,2015-12-14 16:49:36+00:00,,,,203.41526791519175,202.62729156774202,203.21510176061264,204.3494373867373,204.8515939010293,211.87323705445795,201.84860584825273,190.36334949998047,194.6804233007286,187.90593051564252,191.87699176140515,185.19927116932658,187.17709272937236,189.53410999095124,201.69147918764136,196.95753791625356,190.69196620086694,195.9254919439495
318,2015-12-22 16:48:35+00:00,216.21138288521053,206.72943878727023,204.93172575162927,213.64434735317192,207.98628704919406,200.36809377785372,206.93117935693272,212.15342503415155,209.6873151633067,198.1292523788317,195.93693790922,192.23043822575997,189.1589984195284,183.7899613031017,189.2821123214953,186.20471556894321,193.95763658941044,201.54586734528726,195.6760947596318,183.29916880646158,197.86505784722308
319,2015-12-30 16:49:49+00:00,,,,213.3887766973033,205.585388539106,202.53057382195294,206.70793374307516,207.71590963864867,215.1580285096483,208.04807813778828,203.02260035637858,193.9378753770012,189.57447963409894,189.79505353794957,184.88417975483048,190.19315599102632,192.18930324291992,199.15172203185142,192.92485147342958,185.87966608652155,201.0549677600579
320,2016-01-07 16:48:30+00:00,216.8643602555846,199.27997677348839,202.58701652148335,208.08447452985482,204.72060631203692,208.58666040252527,203.6448935602655,208.10995208681422,212.56748005548064,201.01389995855007,195.35044679495144,190.71703752833272,185.19002743151773,180.16883745317168,183.36568083950374,189.61716306450487,190.3959708257341,198.51869309641714,199.1468916626183,200.99601087863655,205.24777978984346
321,2016-01-15 16:50:05+00:00,213.9287446218626,197.17013984716237,,,,,,,,,,,,,,,,,,,
322,2016-01-23 16:48:31+00:00,217.93514710345832,204.64610494276636,201.22921196389962,200.39772366901087,202.10127222643538,200.8778574109022,199.17555939495034,198.7954044486538,202.9387574478005,195.7606270850085,193.02339438831618,193.96783511378044,187.89294640864674,179.55005890963395,177.5758527471327,177.33614617701159,184.40802693703657,193.66101340447503,191.62017980045545,180.4370203453207,195.19729991526188
323,2016-01-31 16:50:14+00:00,217.92764907220695,205.71763026226708,208.86584661299298,198.0028020142111,192.1591226430263,198.2362793175277,204.28929952759765,213.05362603831725,215.0707436091919,200.28143664595817,191.64560281065053,194.4076516173894,190.2256949450953,186.80500419865083,187.44231315135508,186.82116658073372,190.9372040336199,199.53179572976543,198.7558044410637,195.25871020944922,201.03250352541994
324,2016-02-08 16:48:26+00:00,223.5600820935196,203.12130953715712,200.1723145018469,207.71117115580526,200.03880363966422,199.92628354854165,206.2132049343608,206.80594569190882,208.48276416950802,204.77938836471745,194.7736347317728,188.7057264714712,185.8016903851602,179.7103053406388,184.77952202039293,183.0022330966264,185.38357508999616,196.95806552217516,197.0808754390564,193.87004150788093,200.10191004331784
325,2016-02-16 16:50:19+00:00,212.58410646709086,198.69503600033542,197.7355150854447,202.0748595220404,190.6603083947611,192.88294790930448,191.219436603855,197.12099600726256,197.44998154007604,190.84407253388483,182.5205265761011,180.44605410387783,182.73131003773605,182.50193284417955,180.55273875166984,180.0744392034553,188.30488397938123,197.2841504150466,195.40053654066773,187.18110640921833,200.57032195937603
326,2016-02-24 16:48:20+00:00,200.51825055416285,179.70750807553708,190.50453684231726,187.46348210223576,181.85954935520928,184.19050280975895,186.6242630525692,194.4430470108126,194.6617172587324,181.05051053521666,178.54454264418038,178.50156462241628,176.30409063879108,168.41622956926489,166.93091521299138,163.97303072397932,175.47077186863598,186.111310095534,182.2957651783504,177.86895609273418,190.2109236791469
327,2016-03-11 16:48:18+00:00,203.85471487103536,188.7339109581153,188.81914622254868,189.57587274239145,187.7424900886538,186.12031090156066,187.8451635490647,193.75540025236157,192.8605707652631,183.62283213368318,181.11718160850688,178.09847606410867,182.57314215699395,173.98747301761205,170.1665846913756,176.70985331589785,182.38015115848614,192.03468095306462,189.56456145462366,183.49707813946108,191.19751558589724
328,2016-03-27 16:48:08+00:00,,,,,,,,,,,,,,,,,,,,,
329,2016-04-04 16:50:36+00:00,,192.94463856833346,184.7646431496146,190.54498722750623,192.52129535982226,190.44236732989236,190.4424996307161,200.87382188854284,202.8144421504379,193.6943035694603,186.78710494487717,183.80493635870073,180.72498539132704,177.18623729541076,170.68829736568782,168.85552241153218,178.14086780058037,179.4301650440479,179.12520051972731,169.67817456194155,175.5576613496596
330,2016-04-28 16:48:00+00:00,,,,,,,,,,,,,,,,,,,,,
331,2016-05-14 16:47:59+00:00,,,,,,,,,,,,,,,,,,,,,
332,2016-05-22 16:50:53+00:00,,,,,,,,,,,,,,,,,,,,,
333,2016-05-30 16:48:06+00:00,,,,,,,,,,,,,,,,,,,,,
334,2016-06-15 16:48:08+00:00,201.94964230177038,179.7524649469196,174.0221365508302,177.67850546006898,176.27988573270048,172.6692829510187,177.0531788043567,182.21540266121397,183.0097277296798,178.573917143955,175.268133431126,168.19241111520356,163.6133154480103,155.2986240956305,154.71826418441034,166.82074797739656,163.55711348828547,166.13952930067236,154.84785054002336,146.283530182481,155.58337397067652
335,2016-07-01 16:48:17+00:00,190.1046383090924,174.9787334024437,181.08751277373122,187.96279538075703,183.20170089947896,184.4617089616817,191.03881857009455,189.85494237779926,189.48266101931952,179.99433346924764,175.51205387581612,164.83819285283363,162.30953140200222,155.49219023955553,148.1115149973347,152.14880346315854,156.75111393799511,164.25927469205234,152.44981220333207,138.31132695758828,140.8700420541069
336,2016-07-17 16:48:24+00:00,201.5513231758045,181.12295959535254,183.62751976009773,189.16444594204594,188.26882742270345,189.1032771436892,195.5860356924278,195.8797573084113,195.34545461202268,188.11526160579993,175.82436635913822,175.02340246634213,172.0275877350296,170.2014329980077,163.011655577366,165.21722837253276,168.67508080438552,174.08229658803646,169.23943248357125,154.7232792019422,156.72976466751155
337,2016-08-02 16:48:28+00:00,200.4570666380682,182.8267012669363,183.98472837210207,187.09734193582125,190.3258055074504,189.85456227942743,192.59638701526848,199.91540830952755,195.87447053308153,193.11629168938987,186.83954965281225,182.579870646453,175.0828731210483,170.93344818994444,165.75732093343973,167.66704529840496,167.36390256369975,178.43308255204337,173.65324979882678,167.60129503951933,169.4911972427998
338,2016-08-18 16:48:32+00:00,,,,,,,,,,,,,,,,,,,,,
339,2016-09-19 16:48:40+00:00,209.6463606268605,188.84231041292145,188.2638049440296,194.42709546622282,190.8295009515864,191.0164210827389,194.57893006571368,197.12335253055596,194.44336132016196,191.1142395543987,182.36655407674135,176.94665727715238,175.0991103505151,167.7565994573257,164.41878205218745,164.3282441373379,168.53378504184298,174.1661508034814,166.28161152620027,161.81129756497288,166.53338441116983
340,2016-10-05 16:48:43+00:00,197.93088865212323,186.33813608143728,184.80698282396264,183.76022295579318,185.82500861522016,188.41949060008562,191.16273804761815,193.96154061659604,194.97200868565312,189.66715629657145,182.71807795869503,175.45438614400177,173.67108224393596,170.79745169516676,168.75491853433581,166.41724130362383,170.68640115410471,174.29953977676595,174.64293213635744,164.44206795534322,164.2417591449932
341,2016-10-13 16:51:11+00:00,,,,,,,194.1507096957854,197.9250810582462,200.75182599190336,192.16178868736702,184.42191550641027,179.18534926162528,183.2458340594534,180.94628013423832,179.12518875001146,172.88790591466122,176.98329421229013,185.22372182093466,177.0976379355638,165.51152701442675,171.39196605047294
342,2016-10-29 16:51:07+00:00,212.8966770154625,179.6083412075247,,,,,,,,,,,,,,,,,,,
343,2016-11-06 16:48:46+00:00,200.9126825219789,186.14543243258385,185.38668715446315,194.49681237288337,196.22361099808978,198.40032763949924,201.16675444517443,209.26114696294272,210.58864016299972,203.31866287022658,194.04073106986948,187.3505093032548,186.15513540545226,174.35328663917065,171.87359923840015,170.57228633343598,179.89566638988111,186.6227311717279,187.01770811298914,177.86130128954142,180.53050534638783
344,2016-11-14 16:50:59+00:00,216.30577311080165,201.7332634310977,200.45345377558374,208.9841788072771,206.76222414583657,209.7677654125993,216.9253064087692,211.00590461623443,218.24535058200485,214.11382328918026,212.90007284326944,202.55959146830332,197.32562689177036,194.70077842107867,190.6443520064846,196.24982126100713,194.72359748027614,202.85905676314206,200.3445515374961,194.3805447399127,195.99625001601706
345,2016-11-22 16:48:47+00:00,218.43695821440141,202.368138250336,202.01995460846436,206.6743723577083,208.83959877354187,213.41982507820464,211.54688655481758,215.59693375388076,222.1497121444041,214.28676644914714,206.45282927985383,205.86320042760542,199.07592406675244,190.51368241139488,188.87725070200213,190.08581128960208,192.93778172402222,197.9688989575048,199.59987907463687,194.4141618514516,199.06017991900177
346,2016-12-08 16:48:45+00:00,205.87404315189443,195.42599832043825,189.76520680472575,196.5737143596049,193.09639952115717,195.3663125347505,200.9910327265296,209.2738265864763,214.14886680453273,203.68541712216694,196.77394006386353,195.18086793894017,191.00446367135046,183.67948573762308,180.71593965488964,183.25694766444352,187.62992746939173,195.17169748012444,184.9240789839302,175.39358509000184,182.04222218663472
347,2016-12-16 16:50:52+00:00,224.6256635635995,206.76858103045802,207.6091708685968,211.79085859972594,211.5135204268709,214.61280980905818,214.4016729131957,219.06009890915232,221.8614484387866,213.057669116855,208.87102394429516,202.5640723233317,194.74168047593415,194.5459821602582,186.7019293566535,190.2989775000899,193.58531367167708,200.58075096986659,200.66463428328385,195.35502582250427,201.9529914044775
348,2016-12-24 16:48:40+00:00,214.1784051322377,196.7455322087432,201.55454686753154,203.08146732540814,205.0263401148612,207.68063261090018,214.32742471860155,217.27733063486795,221.56769944681542,209.3233984164258,202.22842857708216,204.9089373426404,198.6001161627609,189.77638455860236,191.07642723500837,192.0673599732184,186.21563252769477,195.8012878577585,204.85630574999718,203.07998656083458,203.56748030605928
349,2017-01-01 16:50:43+00:00,,,,,,206.35511011816544,214.9512467512444,217.62762908250906,219.60349192260438,210.4802870106264,208.2167491001313,197.00264452010674,195.21608901126916,194.9888756416737,191.2153076480335,191.09024688889136,196.71439545791966,205.14348580516173,201.7164143252938,197.55766085235803,202.18515168249914
350,2017-01-09 16:48:37+00:00,222.02685934635804,207.9571239868452,203.35009998170932,210.03229853947892,204.2560892269549,207.76396054054564,214.43598810538464,209.6516286267931,216.9890843554383,209.82937054981593,204.30129072733013,199.46403059956114,201.30105727547442,201.10571289938446,192.95757409697725,191.9234053610917,198.73458923060326,206.01966622795624,197.13630075996687,187.03007401500253,200.10171628542585
351,2017-01-17 16:50:33+00:00,,205.3879072195692,199.93730554121595,205.108909483618,205.70729707238004,206.1954020076013,213.8016688748426,215.702952973823,217.1756538369288,206.60648568199716,194.84177737008972,196.6378017616202,194.69763093190963,192.68490868081003,184.87719158175545,191.8604189505767,192.06559867653894,202.12373242625364,199.585761938355,189.57182592517458,198.3824567458348
352,2017-01-25 16:48:32+00:00,223.3747483051706,204.38765356071065,198.8774214411923,200.42054759827727,198.82790673211338,204.83991668530433,208.96061874982215,208.87257450880523,214.4282657357424,203.22388747328222,196.80768100609146,195.1947622398803,189.31866346905602,180.6878252312209,183.05556868270727,184.2929235603746,188.09385455404694,196.8908374323982,190.76294024031938,188.2126868145573,204.91620472468722
353,2017-02-02 16:50:26+00:00,204.4585715308547,,,,,,,,,,,,,,,,,,,,
354,2017-02-10 16:48:24+00:00,217.54786190192928,199.96320505551904,198.66261280845893,203.6988407855005,205.7406779732615,211.66161009692976,213.8455968205439,214.76817960245828,218.98448682530505,208.3781126067221,199.85633933583102,199.0977180331235,195.9234439200735,190.48228037435,185.45002612962367,188.15032118104477,186.66672007927352,196.3413404344705,192.43122532995403,186.19989290035258,196.91511852782293
355,2017-02-26 16:48:19+00:00,211.15815473634854,202.59483642620285,194.10627266558848,205.09876356037478,204.007794047537,207.3517527722925,208.90689636925018,206.63041550894445,207.02814029807223,198.78415362821,191.5608820371029,185.48127955147282,184.8566553277194,182.65826220021395,180.99898669180254,177.88973719789988,182.44334068138159,188.2205837057679,179.67026721090866,172.84717530629007,179.01462835079914
356,2017-03-06 16:50:34+00:00,215.91581296697387,202.50077838421947,198.27343349245854,202.338725361041,203.30852916182138,,,,,,,,,,,,,,,,
357,2017-03-30 16:48:01+00:00,212.72744497805147,203.01515815559125,193.99437371882792,203.8116450247698,201.46373876556498,200.63256583457542,201.01420227992395,209.48242526036188,208.62606348038491,197.03737379581077,192.33748414568305,187.94445854391537,180.7923964962342,175.405610436845,175.0328108382144,168.92907694997265,172.34823043965977,184.9165890426721,171.28780575164174,164.62494837839532,173.4912288941258
358,2017-04-07 16:50:43+00:00,,,,,193.1058400648037,191.5828247260208,197.62098828154785,201.53125032389423,200.18733854921342,191.14313471520381,188.9173364259621,180.9352833942777,176.15068848138034,171.6810580265982,164.53235964953564,162.52408516063412,166.6732981579211,174.81076551582441,169.48030004862937,154.4195006610408,166.5961206239401
359,2017-04-15 16:47:53+00:00,214.04089993523928,204.55838658934482,197.4286820343304,205.80414079679923,199.917212344318,202.68862510516126,204.2576203484827,208.22940810152056,208.47538417066696,198.84892273994984,188.77892318083082,181.49492497732868,180.89410873431981,171.14083066062787,165.48248414558637,163.55557366252876,170.91912593599284,174.46095701755868,167.7907273086243,163.57998047871172,170.2507022579905
360,2017-05-01 16:47:43+00:00,,,,,,,,,,,,,,,,,,,,,
361,2017-05-09 16:50:55+00:00,,,,,,,,,,,,,,,,,,,,,
362,2017-05-17 16:47:54+00:00,,,,,,,,,,,,,,,,,,,,,
363,2017-06-18 16:48:10+00:00,,,172.06184116707297,185.42018420427166,181.59847355137396,184.44925132164354,191.85029164061334,194.59088339067995,199.39910107269716,183.8590642883586,,177.07494668806893,171.5252600993501,166.92266179089768,165.1403952607059,163.6965463716203,164.2072465633018,170.63113050141774,174.7185618504251,168.23572190079358,170.2689086911153
364,2017-07-04 16:48:14+00:00,187.39993397979006,163.01633260417012,168.08901430506032,172.21771233248887,169.04332722959862,181.85057310795142,184.1444233060285,194.8870375553307,190.24829958655752,185.80386087200887,177.9248050675068,174.65443847518796,173.37050641058485,173.55664999480135,165.96084551988253,166.469724303249,180.04865971733275,181.80278843317794,182.54729896637187,182.54340030792906,183.12104392192325
365,2017-07-28 16:51:05+00:00,172.87679604610616,160.26233495837786,159.7765610293759,162.87415789269846,162.95455320119274,174.5922111411918,183.14140397653935,186.1923858926345,191.1514936231897,177.92770958786127,175.89884854734763,170.53152912188372,170.16475389024845,167.70474625856522,165.79175582092992,167.907708355711,174.39120386530064,185.56016838019931,189.03610425814375,180.01269708031523,183.54774725588285
366,2017-08-05 16:48:26+00:00,,,,,,,,,,,,,,,,,,,,,
367,2017-08-13 16:51:02+00:00,,,,,,,,,,,,,,,,,,,,,
368,2017-09-14 16:51:01+00:00,169.15155012951985,140.6158611287269,142.61778994078787,155.1562183337862,156.08762048830417,163.50998384318905,170.69991300479404,177.61118096058448,181.99704657060823,174.86221999957138,169.1056806663227,171.89096466883342,173.36323377303913,173.06267610028476,173.24656228625452,176.38044537666525,185.8294699088791,193.03642036720802,200.17288735313534,199.00201059824323,192.5693821094211
369,2017-09-22 16:48:37+00:00,,,,,,,,,,,,,,,,,,,,,
370,2017-10-08 16:48:43+00:00,177.5964212970603,159.2378257814147,157.14912570950455,162.02349447954515,169.25472612638143,173.4010973835109,178.71599081578822,186.1219902995484,184.98892075758872,179.67657302209133,176.20300787509512,171.45076302565644,168.98897544457884,170.01178451749703,173.21692274952645,166.74823791925343,176.58023141011154,187.58802373628146,186.93103830010475,175.81399874916175,179.64731929252923
371,2017-10-16 16:51:04+00:00,182.55743820207277,170.11725399907056,173.26271941358638,175.69081258476206,177.69150838500477,189.66946148533734,195.73336042614974,196.44554599833486,198.7492373363513,189.18692354702176,184.32408481526633,183.30283358763114,182.94210154443326,181.58489373310297,181.88202789692343,178.99308452550687,187.3061758438407,194.99760263372528,195.53126697372906,186.70430384904077,189.19145491049997
372,2017-11-01 16:51:04+00:00,196.84338996386384,181.42876542604756,182.92094535513078,190.1861946921646,190.41745668964072,189.7229124644381,197.01178743437396,207.9413554761461,211.37990205286013,206.8370209156038,197.3020606550017,193.23057325963185,192.83497942653437,190.31347717248917,192.16335361432724,196.57681169470544,200.0309333890282,206.70138332912651,204.97965124242774,195.96479098321979,202.9233525175664
373,2017-11-09 16:48:43+00:00,185.19763290681055,173.8847668199325,176.06102007733932,182.41834203964152,177.54731357029135,179.3852080545778,184.66544173403378,188.21063760278292,191.96447918448573,178.0935397164584,178.1511285328317,175.01651209665044,175.51211991100567,170.11899805455968,169.41362227005186,176.2697839908381,185.7774557960918,197.33235320553555,194.16940406523975,187.75336021501215,190.51063827716226
374,2017-11-17 16:51:01+00:00,197.9112041614661,186.20278419565668,179.42243261161232,185.6078772035018,188.0830729353341,193.81823789501047,195.12963715130735,200.37797943190304,203.94465511513837,201.6381331577664,190.81236340376344,189.04075564560614,184.13334784298146,179.61480596471606,183.17794348946677,183.2011043047759,190.05213318274886,194.80877309843626,198.0780334061915,193.0764860374039,196.07101043765277
375,2017-11-25 16:48:37+00:00,197.45249914193136,186.86757180708045,191.92411111180544,196.36896448960434,197.7936758497481,198.6301593599574,200.16803304682296,202.13666695118803,205.15411489465524,204.24296929511772,194.79461671960004,189.46231520501968,192.0543453727637,189.56668858276154,188.90219931406935,191.95199173302177,197.54432607193505,211.8219401345971,205.68706696658506,202.49771748023366,202.016163236998
376,2017-12-03 16:50:55+00:00,197.4819677624786,189.81070905551783,184.44619454849874,184.50958625962576,186.09567563448476,190.68312694953798,194.60674655551,197.1919307462757,200.29162632940802,195.78811495630944,193.39665364209307,189.25905222968896,190.24954829069816,187.65387268938278,185.8399186100022,187.33047221857174,193.87981916535958,205.2733081945251,202.23455661113985,200.85963925883917,202.07606596496365
377,2017-12-19 16:50:45+00:00,,,,,202.91760983096444,209.04704565212666,209.61729444191832,218.66887489919864,220.40739416844323,207.65051240367458,206.7047344623876,206.8948608503966,209.01937279526982,201.3044720993942,202.5073399636092,204.22645464496648,213.31141174869913,220.2900302505535,220.62189902004798,211.32419714296833,222.03008184947026
378,2017-12-27 16:48:37+00:00,197.4621451935135,180.3536243935998,183.6453273187181,189.23755213092116,187.96707390536903,194.61997520316868,199.20567722378624,196.564177844043,207.3934714791789,202.885190589199,193.6392197339425,192.1311211115159,195.36810623223704,191.88049552412153,184.3954768933776,186.24760542193627,195.51363386991628,202.96229473524124,202.68182484279657,194.65252027472528,198.24637195796382
379,2018-01-04 16:50:33+00:00,208.97330886740951,192.6547292194746,186.23796137236275,195.21640078115408,197.18982783385886,194.98860941970725,200.5727178576186,204.31041466396766,210.64037583611616,200.3189191235055,192.63588320482995,191.94393333056487,188.32844854068514,186.87357927470993,182.81675810487238,185.80125804493434,192.37438922593668,202.55940855286192,203.05569316409253,201.35954953608714,206.57135660146915
380,2018-01-12 16:48:31+00:00,202.4400717854484,195.41841877017023,190.6372644993148,195.37350542680875,195.73506237413054,196.70413175173715,201.73344167655588,213.63248916605048,220.37964054339452,208.34920450940507,204.1490982627179,204.0325710479845,199.22390443496695,198.07281412002376,197.18419755166917,201.05494867082598,204.46033913599834,210.26609787808283,214.61360382089723,211.86854187741372,223.80538421285002
381,2018-02-05 16:50:03+00:00,211.99077586081822,194.2715592111945,182.9636516564475,188.097442366722,188.17590401267108,187.2228037352106,197.31234762657058,203.27396176915926,210.31893604198817,200.15859492929337,192.9482948450915,194.92729725875378,192.34202717097165,197.63886628749907,191.6586811084373,194.84143126137155,200.13703713939904,213.02830019215003,206.9553282375861,204.79475448669652,218.08038588869957
382,2018-02-13 16:48:15+00:00,203.32572460590202,191.31901126976,190.0411868519836,195.29765493838326,190.49387231011764,191.51712527927302,193.42635202293934,199.45743906290312,202.13243314417653,196.53722199130377,195.56815736864337,192.78983812523353,193.37234340823275,188.1279836196364,186.6356650086372,188.46978588364018,192.0733557534895,205.8774108598639,203.8500482357248,202.98812529174418,206.7921768837901
383,2018-02-21 16:49:53+00:00,209.26035846860515,194.49010219440788,190.28344287799968,196.51043232240988,194.35590471366186,192.83873761349685,198.5338633324411,204.04349466182686,210.68414939511135,206.24134652410444,202.1984450245397,196.55924908932838,192.24438808644132,191.7970914055793,188.50893206415182,194.5373283871099,205.0404571056561,213.2033483111375,205.54530294487827,206.1214143399191,212.3913475241927
