,dates,nzd0381-0000,nzd0381-0001,nzd0381-0002,nzd0381-0003,nzd0381-0004,nzd0381-0005,nzd0381-0006,nzd0381-0007,nzd0381-0008,nzd0381-0009,nzd0381-0010,nzd0381-0011,nzd0381-0012,nzd0381-0013,nzd0381-0014,nzd0381-0015,nzd0381-0016,nzd0381-0017,nzd0381-0018
302,2017-06-24 22:16:03+00:00,,,,,,,,,,,,,148.3962814078275,145.0417450540288,147.23942517860326,144.6400106118643,132.06419008045503,134.17990127907265,
303,2017-07-02 22:13:11+00:00,166.72150800304172,160.01520201927235,159.2999423345092,152.95912119826426,147.48305186986434,159.5375330941171,176.96692776161143,177.10174992247016,181.17890811007524,186.4461836715342,184.32851693333797,189.7943454614183,180.96111400774132,182.14557231306446,186.14905000032857,180.61435028487352,181.57335259215168,169.99730062513663,159.21756737282007
304,2017-07-17 22:22:15+00:00,165.17709162535152,160.5003701349176,161.87058886358,,,,193.63272528657535,195.7217525383768,197.905514479151,193.47734524700317,203.04987591759536,191.72479596926735,191.77106243609938,197.53745314512895,185.54586650000763,189.2325231181723,,,
305,2017-08-02 22:22:13+00:00,168.00847480497788,162.68761292690652,161.04312652771134,159.23966086673408,159.89211970681373,158.45445678608087,168.86060135974964,174.30459026041902,171.88948830415188,,,,177.37689192582678,176.06154996435674,182.13790607061594,174.23094332564673,173.9082652443425,160.52738366805167,155.1826376224492
306,2017-08-03 22:13:23+00:00,164.22721451300373,163.1547548934664,155.73752200392337,154.9002956496302,159.61761940681055,159.29846499722842,163.13541895913107,165.66392540437397,173.90399597974275,168.634341435096,,159.5190650553736,163.32662720634477,140.65173921796637,143.55502761583142,137.69026017228893,134.8890849603331,124.74855285830681,
307,2017-08-11 22:16:01+00:00,,,,,,,,,139.37421436135796,,,,,,,,,,
308,2017-09-20 22:13:34+00:00,160.59413789912242,158.99772139431832,152.5432130052236,151.2055583265795,150.5061202590041,136.56208734274503,132.54739130497012,145.37440727978287,142.9425300575713,140.46500558050158,,136.47658429899644,137.77802737413356,139.4244884741907,149.58499857379007,148.57580988585704,139.90859478606478,120.90884813914515,
309,2017-12-01 22:15:53+00:00,,,,166.41889395770937,173.88792728851485,170.8002113461743,167.9201818859326,168.3842920936974,177.62805327814164,175.67875994174523,178.58754202423412,172.9978558547934,,,,,164.67423435670932,170.1823429494543,160.96539580944636
310,2017-12-25 22:13:35+00:00,186.44466319254144,179.14766523896327,178.7103528627412,191.6303863371166,194.64056787009312,195.2531895832057,197.66739853067259,202.7733733929706,208.6939030702578,211.65634485827894,208.50659839353534,197.93644650713273,190.24496923962946,183.09275109676724,192.0634786563869,197.19754488042918,195.02804052557374,195.7503623946646,183.71935847195505
311,2018-01-18 22:15:19+00:00,162.15536052288252,154.869182897967,162.06797637450393,163.51823723853897,,,,,,165.13626117807314,173.63257173886927,176.02024186383647,159.97994930704607,157.71803257393256,155.38378705391946,157.42929164579843,157.57686127063496,,
312,2018-01-26 22:13:21+00:00,177.84040517039173,180.00232950034177,180.73465430265028,184.50923388557294,182.44984540227205,178.4576236691537,,,,,,,,,194.11737156483895,190.68538077086086,185.43557095108227,184.12834518957987,164.38925445357467
313,2018-02-02 22:19:27+00:00,173.27731406923158,171.67971396709464,176.74114462175328,172.1248202537627,173.5846718970801,164.05454951783292,162.06560515206365,165.63091256626592,168.96958257522073,161.22724155990835,151.0937589504379,136.98339739525585,151.5099484134313,169.4224562577587,173.97189347318806,171.12751069682236,169.6742919945238,144.74683389433187,120.79541270956554
314,2018-02-11 22:13:14+00:00,174.3421115006437,181.32057771368864,164.25902465425713,168.1662041091389,169.17138964458601,165.143272372151,163.6719762299186,166.82115041871873,177.83512121364345,179.98234632179572,179.3933855474783,185.36573031125076,185.6223547185623,178.8774250477136,176.6717857306932,175.10440412274366,169.6619763006425,157.93679274397272,136.22038933672889
315,2018-04-24 22:13:59+00:00,159.82635358285856,,,,,,,154.59805083108694,160.85453050054704,159.97021925279114,166.93264814270358,166.01399874568833,172.83136431753886,184.56563308749918,175.60290430116393,,,,
316,2018-05-01 22:20:02+00:00,165.1226060605639,160.22577016000102,148.77293883753183,,151.77966334567085,157.35971758599442,150.31985094406554,,,,154.95068220872201,154.99615804619475,146.7325008857759,145.34291885433677,161.07684059929292,143.97351885392948,135.27169784429813,,
317,2018-05-02 22:12:33+00:00,165.17091164166374,159.19910082989176,155.17037562690757,153.38005125556066,158.3997408229859,159.33639965605468,157.13808381220412,150.58753583655562,162.9566732997352,168.014012204928,168.6133536775759,167.01838855770944,156.8766873605948,160.81514823362664,155.48926109936974,157.1322256657215,159.45483535823138,140.8463176023562,108.83176562506817
318,2018-06-19 22:12:21+00:00,199.76899403762536,172.84875723766982,171.4666822596672,159.74611273472263,160.51196382374752,167.34313402231376,177.95742975625856,186.68738235727005,185.5355854335869,181.07224078546182,181.57313677801415,190.16614561868064,188.83394300844537,192.16717176827987,192.5914077926227,,196.24002801358282,,
319,2018-06-26 22:18:36+00:00,158.3390499167897,158.61321690960665,152.5460997704307,148.95978784463722,146.8889271357233,139.0813577852992,145.66066961055702,147.76476950900047,149.60538261332312,145.54795267881474,149.1413669364219,146.6633866855728,154.17969203564766,149.6259237696633,136.61416726357794,128.70231511955157,128.2238776293201,122.38158447621572,74.85163465793215
320,2018-06-27 22:12:52+00:00,167.48883019634368,159.4901048599211,149.49532939436384,139.20315851992663,143.1112333840964,146.5247751010345,142.84060889789947,147.46243841490758,,,,,,149.23256248758716,152.08041279286067,143.34776267183122,135.8805693270323,139.90162478533705,112.09367667079688
321,2018-07-13 22:12:33+00:00,165.7591964585045,165.85870415781693,161.1672570464141,157.8797901121011,153.9246124364792,150.94930561599762,144.01971719745427,150.48706253806225,150.85681554881035,,,,,,156.20221959640418,156.54945426457985,151.05790734448556,145.48264722395726,91.51194430425905
322,2018-08-22 22:12:54+00:00,172.1646674715604,171.0818924702021,166.5800124227507,156.2619946599646,160.44652013709543,150.33615654863078,148.53800038132104,148.96461991453288,153.92611522818748,156.21891338390458,149.8533189192314,156.14908145130178,170.49965454149907,170.71183762959808,161.3611402633233,155.00074724764946,154.77132587020893,140.32701784648955,124.64309784174453
323,2018-08-29 22:19:08+00:00,176.1629759388857,173.10277344606297,171.26118826893784,164.12755186199857,162.85319522403665,156.77030423458598,151.01426558024127,152.05052605010815,162.02450503060837,176.2321918225148,179.89241656293422,178.66840367032125,179.0688294943084,174.16699217673417,171.65323465139085,173.44750153306566,167.40154200078354,138.8308663127811,144.3658667617152
324,2018-09-06 22:17:41+00:00,167.41119616364102,166.67051852592022,164.2617280893808,161.51863544133582,153.34394839650804,149.93847479667045,141.80490577668806,145.1841905546237,,,,164.3749689941807,165.3221281903317,163.16976699519975,160.13611538485782,155.6514614266908,151.30153909210495,112.08597232933403,123.61083092967357
325,2018-09-14 22:19:12+00:00,185.23944789555551,194.41550082465983,193.45589762616373,189.630459150128,178.09818913500732,177.7431559624264,181.19540248563817,188.92727838334696,183.74618747875238,178.8720441492845,182.13484966334067,190.80935136800386,192.47300100315897,197.4501245469436,192.06576908545418,191.71387942600438,182.0115361511788,169.6856121456549,153.10070001830718
326,2018-11-01 22:19:30+00:00,175.93324613428632,171.27915165635721,180.73193511418958,,181.74703400652083,189.7850187639665,187.033047485096,197.82035750186685,200.72982680753753,193.91248745045448,200.7240228746967,200.51869654957187,204.4741933760364,201.61073782173585,202.67523974129756,192.6136999779172,160.81056058942926,132.48894442620374,157.9521598781124
327,2018-11-10 22:13:20+00:00,177.68175428630087,170.92832315123667,168.5499336107609,167.78202187902946,167.1777542355845,177.83925313506103,180.19024121797318,176.16135824699242,183.6019011597775,188.80573586460503,189.8920758706596,198.5583349126806,197.44606749678724,195.6198539768396,195.44347251718295,182.77569689382779,163.94964446609305,106.40660178309933,
328,2018-11-18 22:09:49+00:00,,,,,,170.70273564583468,171.83621532474126,174.22885286056567,179.46851147743442,187.90195124194045,187.92588820859203,195.7303009503578,,,,,,,
329,2018-11-26 22:13:20+00:00,185.35006332285997,177.76431987839828,179.1747593546711,177.81392476362697,183.66545984402615,178.83613492565644,180.87274931632194,182.93369595154923,200.4192153037507,202.48735681323495,205.52842692451068,211.13851541695698,207.33082601843054,216.3297584617112,216.8275328823987,200.0736736402843,,,184.3283042581491
330,2019-01-04 22:19:27+00:00,168.74482134272318,161.95380956478735,160.41080267316624,156.1722832265835,153.2902785167932,154.82291608453173,158.04099732011443,164.09353204370376,155.2430035279622,160.25816622003018,158.559394462901,,160.09266678533038,162.9024020260299,164.69858929711495,162.82945058434242,133.48900052034935,88.57290838085626,
331,2019-02-05 22:19:21+00:00,,,,,,137.2748218827994,160.45208448461693,164.5698739964108,176.69831667954304,174.90677154581846,177.8731810897517,191.02036961807175,190.51362028767267,195.0112159852948,191.84634339670282,187.95130746914282,156.71423204603187,105.14991597671032,122.4609719090732
332,2019-02-13 22:13:27+00:00,180.52597422127442,175.59001989528844,169.90062764136954,163.23839954605126,162.1213863857211,162.4843919891606,171.52492177528762,181.26295697641882,,,,198.81824685600793,210.10294585768855,217.56519241687843,216.02914512026962,190.47522387714307,170.0687591447591,98.95702253616949,150.98255152166283
333,2019-02-14 22:13:09+00:00,177.2493763034504,171.17628420699145,160.04731950047767,160.4306016466844,161.28502777008987,154.65736786514128,165.07189479462528,167.05543547171285,178.11442191863833,179.9526328149309,190.10308587695582,191.64169760999823,201.07044859470741,203.0982253025789,209.55685707479927,200.6614643825448,185.95041015153862,120.37302396642484,124.32688160131225
334,2019-02-21 22:19:18+00:00,165.33237598176177,160.46021611994058,154.22342148902666,152.21884454063164,150.20822813842295,141.04473713941354,145.45364356481625,153.92859640276043,165.2445741839138,166.26267284764424,173.6229811896211,187.7951261436387,191.9766280828208,197.43481193054393,187.9550139828233,187.6517847433886,173.49151920552046,104.76390305625137,110.3158903651389
335,2019-03-01 22:12:58+00:00,172.8342640452878,166.96104492976752,,,,142.28565564163284,148.80329543443958,162.809304684545,173.56688575480933,183.82781264492036,189.16053110721577,190.09691309395478,202.88680243291623,199.85740804187247,201.12487944093,,,,127.56576016038983
336,2019-03-02 22:13:05+00:00,167.3694831368183,162.92651745121756,157.53995725167528,155.41352214169018,155.27776077365397,142.6005717394654,148.08057020860105,161.252584891451,171.13073135268024,178.8250386119264,179.96220029641773,191.14266202825746,196.52399135932666,202.7737139518842,198.8630620783639,191.02655980607017,178.15877803344944,120.55622067180275,113.20235876551008
337,2019-03-18 22:12:59+00:00,,,,163.41559672992378,156.88731304737945,146.68213219842454,142.39036582749026,154.71357815844053,156.7673305469347,166.18914081710807,172.15619831950022,177.52227337321796,179.14805308634965,186.4524245937043,180.71007839102467,176.85955741304446,149.5093199573936,,
338,2019-04-02 22:11:54+00:00,,160.37056646224522,149.9832503739,149.3326972367494,145.17651779139885,140.89392172995517,143.7470340060642,149.81965488046785,163.97535646711475,158.93837435694033,161.74147834652965,,,,178.28265043939223,171.26396889385111,136.26708594818288,,
339,2019-04-11 22:05:24+00:00,154.83827784944435,161.54653628480872,144.98772987371493,,145.154047293529,159.0021897245775,171.8424085190448,180.42130915954078,180.47090308551822,,,,,,209.47166487267674,218.5824637444551,,,115.92247809643516
340,2019-04-18 22:11:20+00:00,179.03250620984625,173.63360594758115,167.90045104958068,164.8518186388842,,,,162.66814204826005,174.84411156686053,172.97915584354422,184.69315795811363,192.514797928657,189.01745220490727,186.63588379605585,185.5680856871049,185.6103902347676,150.4442503289798,,
341,2019-05-05 22:12:52+00:00,164.57804103230475,157.4155308021599,151.22159735207146,150.10527921416863,149.12158368981858,139.24131343437207,135.65877517112207,151.9453615545445,155.92770189262578,158.86717316650083,161.20615057342283,170.04208660963792,179.82450237165773,177.16765565448065,181.3732071928136,179.90548057642062,159.22412857922666,125.02950601509049,
342,2019-06-29 22:19:29+00:00,167.4740553149548,160.9347247244213,157.96410307656333,150.24906954361688,147.87962892436593,140.7839698585139,138.28637342817404,146.4335468420094,151.9960193593887,163.8038635343446,174.27446524701975,168.31896705900394,178.17314305255354,186.0895421504843,191.80380829830236,186.8067347249035,162.33710553375812,146.4183313248743,
343,2019-07-23 22:07:43+00:00,169.10528717678474,158.0483756586766,160.54352022769567,152.31557111140984,145.98511090258125,159.3206377483706,155.44850983754566,157.5610487267456,,,193.84239066819228,197.21883677257614,208.9926616362402,218.10795067595154,215.19775929884767,213.00953587016414,,,
344,2019-07-24 22:13:24+00:00,162.2159734935083,161.45313132144054,154.0591559801114,155.20802850753955,160.16006928270474,155.38532588605472,160.26529159118468,171.07566925116726,167.81944024008854,186.2968775043364,187.82411049886133,184.19092932184242,191.8575764709191,196.51492882452658,197.81817190073667,197.70545860173672,188.46325510980608,173.56680718012439,154.57405779954428
345,2019-07-31 22:19:38+00:00,160.34644879964316,153.32123387113737,148.2802686862404,147.35074977507526,144.71647595290358,133.6985768375576,132.15259789918298,133.19830636519475,140.65866160405443,,,,,,161.8663745156086,162.85926558947963,,,
346,2019-08-08 22:07:04+00:00,163.1138924634833,163.37234928372578,156.82652515788538,,,,,,176.84393654015514,187.30542154296558,195.9074762124484,187.647940945243,190.37900172350464,204.35355148698514,210.24274520693135,186.4128055340126,177.92359208851474,163.64016942030017,
347,2019-08-17 22:00:30+00:00,161.92731243922123,157.87968081555687,144.25308120012352,,,,,,148.99258765369234,154.1686372335472,167.18473850287145,170.2008010761742,163.5372032503717,165.7859791008563,170.36134980202394,168.869883375017,,,
348,2019-09-09 22:05:42+00:00,167.33088880498212,159.10352327629133,156.07709794981525,149.33420293012423,149.60944169512635,149.68785892926522,146.78216706714818,150.8371746288144,157.83444003697394,163.79208674657255,,,,181.32413320441458,183.60944082523136,182.95196049227133,171.5221330166869,140.13118906812272,
349,2019-09-10 22:13:39+00:00,164.6969632857723,162.02249247145505,152.7295427346777,150.84838124616712,150.98111770831719,146.94613085683233,149.90430987734027,151.97482287934736,163.419381698937,168.2373796197815,168.3548271564363,165.27822332883994,158.6808539233039,169.41168890794847,161.20269943521612,,,,
350,2019-09-17 22:19:53+00:00,165.0333496882391,164.627452672805,156.44637403688574,153.42277841940302,150.2414582631244,146.28198150191898,155.57293120198312,158.4289900100045,160.45367331537034,156.38665767502934,164.65539308345856,166.53109153302003,178.4595331866442,182.30678757055193,182.24119226081987,182.93671274876095,163.44271188074998,137.53324624318265,
351,2019-09-18 21:59:07+00:00,,,,,,146.81962709628448,148.60206966362264,164.35064801441493,179.80814169137577,182.93090894801443,191.0984465500008,193.61956900156724,,,,,,,167.0409394801966
352,2019-10-12 22:13:48+00:00,168.5660322437208,156.24825307532421,160.56811096604818,157.5294416658134,158.4607844889922,151.53385437297592,147.75116749211324,162.50406172913807,158.85114379648607,175.8447993431491,178.68871636308563,183.9286267022183,177.25270838484533,181.5759783141831,182.47058479759994,179.3028873337053,170.10604340492483,141.69747391809193,
353,2019-10-28 22:13:48+00:00,159.04988663558532,158.07077624841617,150.2846897795229,149.4642312593407,148.14540044423188,134.99616328799215,134.73378205987052,146.05593860767698,151.70243305018835,156.98935204758956,148.0822076120724,137.5280170163141,144.14510982143162,154.6074670394302,152.80381277607614,149.3332756109699,143.37801959148987,128.3024677917888,
354,2019-11-21 21:56:19+00:00,,,,,,145.823967137706,140.8321226162409,146.19988558501268,164.9005233356129,161.53803573951987,165.48034385119368,169.4559540229626,174.91163073001562,176.4939854846708,,,,,
355,2020-01-16 22:13:34+00:00,,,,,,182.99474198059062,184.3794244253915,188.3942723986496,192.6084213004853,185.69985005042508,190.58662346621864,196.1508437503285,198.99467206925752,206.08798539705887,199.99359271507333,188.42907867245594,194.55412111424084,,185.06688934078136
356,2020-01-23 22:19:43+00:00,171.78261593597117,166.33199228195048,159.46668163638822,157.65850436561539,157.29013039884973,153.6937428123845,161.56208488498936,165.0197253269692,169.72519143159528,168.67653175693184,169.67172710148552,169.10352314470416,175.68983586147786,177.83619236159754,176.0483339373911,167.32714134531653,169.33035283878178,150.94222887033456,140.0584882476635
357,2020-02-09 21:52:18+00:00,161.29677271496712,155.82809599737118,150.06562866214824,143.06550867310966,139.12690658576813,131.55542680693358,139.57372098043203,141.04828292796935,,,,,,156.280536619063,156.32530486158853,159.95380223987473,160.19966296933654,156.71187561480218,128.5811757616057
358,2020-02-24 22:19:34+00:00,172.79182190185375,166.66488261283632,166.65991694786265,159.03108154866766,158.99027440701843,154.08154085439972,157.07568964864953,155.4676505724491,161.27217815817716,171.75075608873772,164.83726098798383,169.02426737686895,172.63014174391895,174.2380818813588,172.78738192707408,176.83622880313212,176.73095598407417,172.87156420921477,148.05543195394912
359,2020-03-04 22:13:20+00:00,,,,,157.96893470982667,161.15898835475025,159.3420006274996,160.2995316459122,164.3801165711164,170.03924207822826,176.15904829975267,168.7971679916483,180.8602512020025,187.99858939449769,192.47083449672928,190.88944844132803,177.18283636961934,170.39119798331348,150.0103612907393
360,2020-03-27 22:19:19+00:00,161.8989876957916,158.87587741389393,152.67075665823126,150.78409140825315,148.82676396233273,143.0013445648923,153.501776196572,163.31315530024543,165.42455642776315,168.35870656309453,169.94269477365225,175.96873204076456,181.2426672102988,177.05030673746086,177.95608500039836,177.39710683097013,172.53552512541557,157.64382416779435,153.6025631379867
361,2020-04-04 21:55:29+00:00,176.64842540625364,171.89631348009578,161.8408955004626,153.84767911127287,151.92950163480765,140.60879679288632,147.16996881539933,163.33738775071492,160.71603572555796,161.94375586528983,,,,,202.59275924202387,,171.01282920267477,159.0261795819968,130.7394863297729
362,2020-04-13 21:48:47+00:00,168.631147629691,161.62344150215318,159.005899397594,,,,,,180.47876181243234,180.55155259834945,187.34311606686484,201.59729273724966,189.0710741103947,187.46683842832823,180.08281369865685,174.09102433646845,,,
363,2020-04-20 21:54:34+00:00,157.75174017647828,145.2340604693143,,,127.33543364624325,130.4085740104067,127.79373214312142,,,,,,,,,,,,
364,2020-04-21 22:12:57+00:00,189.09846453673313,192.08171690691324,151.56895366578738,,,146.6052067710277,152.30443939202058,157.80129108225722,157.0373724008544,,,,,,,,,,
365,2020-04-28 22:19:04+00:00,165.63960702826068,164.24556858680458,160.40558659294882,159.48920663058658,160.13049102373049,162.39118968715076,174.6648955388912,178.52483906056895,177.55058522886765,189.369411105786,181.24948918490148,192.33689794841996,199.53512257501396,201.30849745049815,200.5213644581867,202.35322373117816,191.57863791246214,169.17982015579787,155.5092416765912
366,2020-05-15 21:46:52+00:00,,,,130.85912045785068,133.41702771377533,135.67527960134495,150.55373182248132,163.9001369730038,173.9693688524579,182.81187816944944,173.05247495234414,,,,,,176.25965724516163,170.16493682300688,156.86904593179133
367,2020-05-30 22:19:04+00:00,178.30326865183207,172.06576435011146,163.21646649702316,164.1118938861597,169.1673875107006,163.394751996254,174.73230628896673,188.24814315464573,197.04010016083254,209.05052898882184,206.03962790547735,199.60051510945482,207.2487840853844,208.62051952602633,209.71694538523587,205.07055376344994,198.14958490694607,196.79419415593117,184.6141765989696
368,2020-06-24 22:13:08+00:00,169.4205525379798,161.6548492875516,156.95746638476558,155.63067013335097,150.72840015465786,152.86716406916872,146.8030998044972,174.02164853157268,180.6392918131988,195.71474906179685,201.40262838389907,198.72178791061464,206.3333779794142,200.35720865419867,191.09981816169412,188.61874664561097,186.5976749659634,177.86308044761466,174.0267340625714
369,2020-07-01 22:19:22+00:00,167.4432029657947,162.19133728165275,155.9937838760597,151.1834057722803,148.15558158757534,140.56975179685287,134.245736640035,140.42520160401236,161.39677985078075,165.08046571011582,170.60740610548262,168.53354713304816,170.28300087607556,174.44534133481403,169.29051720195702,170.12093845351114,164.59538597846938,158.72026492286398,125.69584290750143
370,2020-07-17 22:19:28+00:00,166.75919719372007,161.7518165507008,155.07420600518503,154.30472994583965,152.59625072510482,140.86271544203146,135.5856582710387,152.06526724723196,157.89543754583565,166.8293441683088,173.21042293970027,158.8114513380024,176.92014419639548,173.5884658892972,176.73029380198167,167.30668109293853,162.4106325046598,148.1067198735283,126.20651251193935
371,2020-07-18 21:43:03+00:00,,,,,132.883461052071,135.0575151197496,124.7389835957876,123.11130983535966,147.2592809988107,,158.5170126381993,146.47627617602348,,,,,,134.7516870457294,105.65668808499343
372,2020-07-26 22:13:20+00:00,178.21428601302512,173.32648164982078,168.94849239552536,161.18617211910006,164.67134753647906,156.74207115336344,175.2501306866385,192.26313613233015,198.02458048299772,195.8334350142182,201.83825186321272,201.1684878183126,198.9652148818808,198.62536803355215,199.05550167363236,202.83371315145808,201.94365907308975,,
373,2020-08-11 22:13:23+00:00,172.3632406852289,165.39198775754787,161.71749278658658,160.20674180909725,160.64459598510015,163.5482161393219,179.86330606510148,180.06902191602074,178.3012437815837,182.02728532253192,181.62517489936008,179.2633893812789,183.43107046238256,191.55291113457207,195.40668972153014,196.64668314758947,191.83924556441463,,
374,2020-09-11 21:45:43+00:00,175.06726820467375,169.10300281237028,165.58278702360997,162.39292172333026,158.40634273670014,174.14952727148363,179.7678086226134,186.2135235880691,,,184.06757826123385,187.68446283616152,183.9988791668086,186.10461360660832,188.79438964299743,194.67659975679243,191.09024865141328,,
375,2020-09-19 22:19:51+00:00,164.78692793170185,156.0100244780442,152.92586509927614,153.9583208062847,150.56277018025438,152.0223266062001,150.6126748657956,151.15530902883802,150.53227676805164,156.54127434227127,150.91798811664626,156.8871532767822,152.32680083951504,166.85543082092497,176.0248748796778,175.74832731738564,169.7214195151858,,107.66681141777514
376,2020-10-14 22:13:44+00:00,169.2819666806294,162.39025291698613,160.45250355422002,157.1822990447904,157.08083163889845,150.22479349077997,150.5785772064714,160.9597582849554,155.15579766049478,159.9777753455311,147.00089989293497,139.43486147344777,138.83375330742066,149.70585170199377,160.86037866531368,166.84534704740048,155.4096696656117,123.15682988698767,
377,2020-10-21 22:19:55+00:00,182.1078526301721,180.4836737705424,179.59029280400333,172.01845315018733,180.05875022752934,179.11552363636108,191.14503418069404,195.43617884836192,,196.4865081691716,,,,,,202.03008878516266,,,
378,2020-10-22 21:36:52+00:00,179.2653105681813,169.08629474797215,161.7106655883096,166.15758349918417,163.277068156848,170.90313011007024,177.98928061823136,,,,,,,,197.9767935372348,195.50578782472633,,,
379,2020-11-14 21:41:30+00:00,172.29798790556973,166.15125294964625,160.42304167850438,158.28957617298198,151.32051764498266,144.40456443955577,143.8851772820423,139.28010005943736,143.06427836300753,,,,116.95242719191907,148.85415920962228,155.40563504127783,152.07123018046764,151.44740475459156,140.74672999459662,74.68432894627095
380,2020-11-23 21:34:41+00:00,,,131.2496879759904,117.35344048167887,125.40078350735983,130.21279215554708,127.86507657646527,148.34125949414906,177.9981275401411,181.14251946416317,,,,,,177.84846655059008,185.99286412546974,182.18141407168338,
381,2020-11-30 21:40:21+00:00,157.09477095436975,152.63704290830424,148.57217992215072,,,,142.91075707857078,147.73170647375798,154.56047726288497,154.91983315668068,,,106.29180751574418,155.14134895648974,171.8984156453849,175.1147424650666,166.95273558636796,,
382,2020-12-01 22:13:45+00:00,160.9170680640762,159.47815823771555,151.4979603682629,147.92100761108094,148.02465110022302,139.95580296187688,146.2413166937723,158.187674631135,159.32003832780646,162.21625441625318,147.3522767679395,126.54349799931391,111.7255745877168,151.85376677380606,168.2233945876595,169.61160583601333,166.4562301294559,144.7584766591844,105.93270983417474
383,2020-12-09 21:33:30+00:00,,,,,,154.34220359053177,156.37832188669057,163.78804461826886,175.68847755650435,176.85801215707596,179.529283782009,,,,,,,,
384,2020-12-24 22:19:54+00:00,176.12022405704613,172.19416834658503,165.31022587258073,162.79667047472967,159.02788717735152,155.30473770001072,166.9288958780005,167.13528036836445,181.30147159391547,188.91790170411429,184.77380821275213,,,175.32723128036938,196.9348623341595,193.69049935491563,188.59864649402311,179.9780681848124,
385,2021-01-25 22:19:43+00:00,167.2303383900671,160.62866758657077,157.06533383988284,154.11886112128045,153.1785990143462,143.05700642560947,150.66463627832712,164.90667599552776,170.9806851601323,167.65559662592383,156.25190757354954,,,,168.40325552145052,178.9153524478068,175.23653945342548,152.58484946389262,125.2032470621219
386,2021-02-11 21:28:52+00:00,148.5571639542964,151.89505817334708,145.14132661181736,,,,,,148.23994709684445,158.44841012322905,165.42612639984645,173.79315094111223,169.35764294386485,,166.7884236580618,178.51264263038203,168.02579356355972,,
387,2021-02-18 21:34:32+00:00,174.91284079816242,164.5177755994696,163.56132730106884,155.7389537989891,160.70662096866795,,,,192.77732221303364,197.9154205196881,211.50181680839034,218.43182165458313,233.99596985806357,232.86786432176552,,244.23670091926138,228.39746910657124,196.50665337142445,194.00427834170728
388,2021-02-19 22:13:27+00:00,186.3877988067046,181.5100461250055,179.39450868126013,177.0454825729667,179.08155207229618,179.6181441137038,189.57106514616842,193.139316933837,197.78289174029646,210.42328377207718,223.21883411826252,232.51520305688317,242.61639300318566,250.5197298435801,,249.1402182884396,241.8469593444366,217.28724715951324,215.95624638774493
389,2021-03-23 22:13:13+00:00,180.69756640705717,170.04375125088515,171.5257437593035,166.06659972526998,164.21707408020302,167.02969027209525,172.22902404869114,175.83318962016438,180.30897836712631,184.95679095048985,196.38452994080671,199.5793926018865,202.78205576223905,210.92450334038367,202.35245104786554,219.1223429401478,228.29390344739045,208.0509835542852,189.02187467109195
390,2021-03-31 21:25:06+00:00,,,,153.14578582767157,155.9540694847663,160.79326886166643,176.41042008303532,169.56981094836408,164.8747939999973,170.84669339625017,169.7377422339678,,,,,,203.3626680661704,203.4461822637909,200.69578480824129
391,2021-04-07 21:30:43+00:00,,165.27746382144284,156.28452932959834,148.68038825870332,146.6032497019549,,137.57150731243695,140.62736549463938,143.1086353214814,155.4218002432993,150.90871246791266,139.10620241403302,,,,177.05183321899574,179.16331112842,167.99840781614395,
392,2021-04-16 21:23:47+00:00,,,,,,,142.23725563396766,,168.45842704356727,158.22338403087028,164.80416820130475,159.56540874737072,176.88458562940696,,,,,,
393,2021-05-02 21:22:25+00:00,,,,,137.59074279141362,141.2833078934248,147.64441698896732,150.24269836018902,169.53499138726283,183.66298673303822,205.21900882993395,187.81984770800608,,,,,,,
394,2021-06-02 22:19:21+00:00,170.62473375800812,166.77412322940904,164.28728265067988,155.38704885479797,148.87588378324222,150.01428227534493,150.39093831639096,,,,,,,,,,,,
395,2021-07-28 21:21:17+00:00,,150.6122871694731,157.51497576725245,,,,124.81679148946405,154.5977741865962,,216.22461911608303,197.87014735376516,218.61699281594844,,,222.85632578964734,201.21187306428587,210.8455335828517,184.04604955818672,208.10776787740687
396,2021-08-05 22:19:41+00:00,,,138.23098357439432,,135.42550529929798,131.71424989958237,128.6473974888686,116.57148998986743,,,,,,,,,,,146.20316663117438
397,2021-08-29 21:18:28+00:00,164.80444401155523,167.77619181811644,165.67490243631178,,163.57279357808164,,,,187.54307824466366,198.68262835422388,220.96397989717656,246.58316276893947,,225.7839410969226,226.53117343899225,213.5606495015707,200.97779688578467,195.5053076158852,170.59028235214498
398,2021-08-30 22:13:38+00:00,180.68039888448388,174.86232355218448,179.98942163107733,177.27963949402513,179.07857633599923,175.71766310019225,183.94516369953266,184.94997950139282,192.0171874924444,210.33411379668877,222.3954253351225,244.79659967186075,,231.1852486506385,230.86586692284487,225.8659401153412,216.81384072607534,205.44919473638424,181.43879584830876
399,2021-09-30 21:15:38+00:00,,154.4940531312593,149.07809038946118,,,,,,175.58336506339137,180.61592898708687,160.3988007259255,169.30797056077833,169.3779539707276,178.44130623050808,178.47174116929938,182.35975280189754,168.22249480704062,166.88656371628846,132.76675232620613
400,2021-11-02 22:13:50+00:00,171.30560894304574,181.8358728516938,178.91478633611115,173.66187060077777,178.08049217708432,164.01431109425576,171.37303179023417,177.04995509139172,160.3595067219914,,110.15164549343761,138.20700723216885,172.96231953087272,178.45639513480205,178.04650909797843,174.4108258210157,162.93261796321195,159.85174902324118,146.45092356789206
