,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
579,2019-03-22 15:05:08+00:00,142.29396767533876,127.86657906762947,122.23355395738955,101.24163459732274,105.0598520166224,129.01768159695285,155.49838856228737,152.51837793198845,147.65815420520264,141.55115166965618,126.10920058724065,123.4401994027746,153.19765817334047,163.0998930938204,149.6089588136732,148.53287130590957,159.6647534073889
580,2019-03-30 14:57:59+00:00,140.15374087070197,124.90165298274032,118.32003477182427,103.03488923598526,,,,140.13298981152803,144.32649541733628,139.99014689842227,127.9666309490349,125.72963677359256,156.42326864413997,168.37208269045018,147.93274231110067,149.4806851045311,168.0127316991612
581,2019-04-07 15:05:04+00:00,150.46357517056535,126.73097085729414,124.95518653619614,110.48744065084675,124.43420376075314,132.10771000940102,140.4223822068071,143.81041660564054,149.77292350200855,147.30629576452833,143.61299170569677,130.1320872990032,146.53318275144233,167.21651884050019,151.4284034989052,159.55722157505133,176.7809865378105
582,2019-04-15 14:57:26+00:00,,,124.55990534157476,115.18818071977387,118.40389321040088,126.36348512689436,129.45441762946075,145.43329432653965,143.87019754423753,,,,,,150.27714145266032,145.4542804644461,171.7253641177936
583,2019-04-23 15:04:58+00:00,141.61319291736356,125.95767550681694,121.16431488818736,113.71557123972345,112.63671223606488,113.20260794625312,133.40527935953986,136.34415300073601,133.40613253063154,132.36752062391506,141.34484379019898,134.18626972151887,125.32672984346914,160.0315946361618,165.75364281416836,138.16681237142544,168.94041427106657
584,2019-05-01 14:56:50+00:00,141.56653515536254,130.55242344817395,125.60293855572623,114.98733565580547,,,,145.5165245494075,137.5508263476539,140.48840320220995,151.89370289180576,139.07937355268515,124.72385237648002,160.51478577091063,168.9022713122961,149.26499352748155,169.9503085184811
585,2019-05-09 15:05:04+00:00,73.62216432380927,100.36075985188442,110.82210980318735,104.04159088841064,104.2484615883702,116.24629297104438,129.4577774321898,127.29695311942936,132.6445576046663,126.10660115674096,134.51849326943753,130.85826745030423,126.01794448466346,148.09443336546605,155.49542711048844,144.87248697781425,160.93606644274197
586,2019-05-17 14:56:12+00:00,48.42710844508794,84.99557412673597,,,,,,106.68119853969756,107.84859494187904,109.27490057138992,108.12816729484736,103.20032620947046,103.50632847295805,124.65799065523619,,,
587,2019-06-02 14:55:38+00:00,88.29200280088344,96.00436438969703,83.15906035861282,,,,107.98511314751981,99.87169747531765,117.85559365283957,126.14263896518119,127.0393586462067,114.34222539232796,115.23570480345343,147.72861890495753,158.07804495853878,140.8909246634268,
588,2019-06-10 15:05:22+00:00,81.5197114190341,96.15407482678927,92.37187770424242,90.61191078850489,94.24410285019039,110.40020662434814,120.76651366736539,105.391974228208,119.74538939676738,135.83538098717685,131.93001189567624,118.54516541325879,121.07813089199296,153.96658127288117,166.74481272573107,144.9476333485352,148.60527258696615
589,2019-06-18 14:55:03+00:00,89.4634368661889,106.51838740093808,96.88180578629773,89.8568935515394,83.50221151191805,106.68666111806557,117.93384700275368,,,,129.46428494985378,112.31295623425744,110.6891882641,141.9625091503144,162.22576123748777,138.04456882043112,140.17603121394274
590,2019-06-26 15:05:27+00:00,102.11785583537575,115.251191266527,105.7628619776897,91.32957836646003,93.39584296873953,120.57758184563407,131.80274475981648,111.8778403237555,111.06788524593378,142.66094751252575,146.4424082355763,118.13769806536033,117.8159499493843,156.82444035791062,177.34523743137723,151.5800818213841,153.96727560401487
591,2019-07-12 15:05:30+00:00,,77.06876661802835,,,53.62892845518441,90.48908075157892,103.01242186050837,98.0965966310669,106.63404184802472,109.76525655379608,111.11922551973029,101.47898954611523,105.69454435796,135.57619542936513,141.76873899610393,137.9633592971062,150.07091637054413
592,2019-07-28 15:05:35+00:00,106.97361165842763,112.6357175036262,118.98472583712758,119.75595321047565,97.11926233181364,94.85991716735612,109.4397709954906,115.59504330816793,141.90944985017092,147.40282042713957,125.62818588429856,97.25932952722916,121.09115648029749,154.9654697082711,146.05810091001626,150.49869630360368,173.86620639538427
593,2019-08-21 14:52:30+00:00,95.29350877034237,,,,,89.51290131578848,108.12372240231304,123.05587794963441,142.10182889838723,139.96040723568026,123.13489969422616,101.44806085371374,115.15667855865223,153.4328076941613,,,
594,2019-09-14 15:05:50+00:00,,,,,,,,,,,129.07188145889293,108.60087212959955,118.07454827653744,147.80293834275142,129.18786218849877,136.18106206337592,172.06417502469031
595,2019-09-22 14:51:06+00:00,113.38171323118252,115.08663782140265,118.45061140311684,120.05235579497513,,,111.31865565258386,140.43817854473014,140.28680924348328,127.9586191782356,129.14433468765506,117.13023629454199,127.28832571186486,149.1659059667034,134.96755297084422,144.3148910315363,164.1105800584925
596,2019-10-08 14:50:27+00:00,,122.22483999409975,116.29141923986757,110.9527830659078,117.71865393755253,108.96854593980792,115.29009112746039,136.5921824686005,144.42079911590878,,,,130.06033286140132,146.9248840678767,140.78483528808368,141.97969531147947,157.58789295727135
597,2019-10-16 15:05:57+00:00,109.60246222201081,115.1761951421002,121.02824587340771,104.28203488294935,117.52921115980502,114.93267339426656,116.25279975709788,136.09921705283247,141.50411996975063,130.7783455828078,133.52371695075803,129.73591474222596,127.77634469774361,147.23925176141083,148.98701974109989,136.99297230382572,155.3627830526602
598,2019-11-01 15:05:57+00:00,,,,,,,,,141.66003070833122,132.91113897155185,127.54159138558435,132.240813559914,136.3639667382878,125.59517889688468,141.06388433509525,157.00560383498396,150.25644743428606
599,2019-11-09 14:49:03+00:00,,105.95232470590648,105.34194112082524,,,,89.20795507912072,114.0624334014959,118.03391300805339,123.3837278469808,126.12652702547835,130.6694204329966,138.8425398597117,126.66588001824408,146.5817813574908,158.4302182069081,128.14369359044784
600,2019-11-17 15:05:54+00:00,,,,,,,,,,,,,152.51562615150556,131.0483915237343,138.8695943461403,160.96105384258573,151.5802254787615
601,2019-11-25 14:48:18+00:00,132.31609151077146,130.57531204423339,,,,,120.59438989928526,150.76579718160013,145.28381372146944,143.4138233306357,127.45165685016475,144.33125488603736,156.45186457793307,125.59834561197707,117.14104990079232,,
602,2019-12-03 15:05:53+00:00,141.2790628879459,116.6704044994879,119.67963837726168,120.25379082090879,143.16365553754122,126.98846929756486,121.78486997565335,146.51670105660426,147.23101900742802,141.78530403162821,125.47386731284057,140.95904072021247,148.91378047259258,124.27607881979822,134.82635574996988,152.37332758475003,148.24893662619
603,2019-12-27 14:46:42+00:00,,,,124.01686085858663,153.92352473494907,142.99650079171266,140.12803635283086,152.19971925296747,150.03172661438123,148.15697755486318,141.52577364247827,,,,,,157.89918559812583
604,2020-01-04 15:05:46+00:00,142.9090477272547,138.18656768924083,117.90691522294627,118.18501755117293,147.84290785694637,139.49370283078707,142.98213219939876,138.63186123871608,151.52192366763984,146.0644849233655,139.03857316512497,133.25525367699638,148.66381327920305,130.46382634649373,153.1086171237542,155.8704928040763,148.94192464819375
605,2020-02-05 15:05:37+00:00,121.88925272956098,115.33195812187313,113.1524135685491,112.56145352369099,114.60455733552531,122.10132679497201,136.1955933395334,125.15412574735387,122.29463634927455,125.03874958483549,132.35831792149816,125.24947655609071,126.43320924203748,134.6224277667936,140.3100995001486,148.56705062655047,147.1716103646087
606,2020-02-13 14:44:16+00:00,134.65538682253424,124.960197052041,120.4204056801166,122.10654718119697,128.39026676811596,133.24226023270086,156.95106687257694,,,,,145.92570001036208,138.89473873516707,149.9964180089249,159.74242402288806,165.36130022012873,168.8876769865625
607,2020-03-08 15:05:28+00:00,125.68391453861351,128.26419387075146,118.03953709865577,107.19469553456554,120.75610135377156,138.64799181577288,151.15715037450204,148.24358976101794,146.22978496172706,127.52435182734767,152.65235594703037,152.4951109878184,148.53780798074084,143.14419629173022,140.70411584164844,155.74339293995584,166.3463813840874
608,2020-03-24 15:05:20+00:00,134.25241888156845,115.88207941547724,116.34380490156406,110.43351556880714,121.95174162704835,130.49410056414652,140.0090424872573,131.591362841258,135.09384805061944,130.79135860256392,134.653855786638,142.06853670221741,146.66077498482946,142.3401311489653,141.12467679819392,150.748630153584,161.22435313965983
609,2020-04-17 14:40:44+00:00,,,142.07160913793103,136.28762036935566,131.01064283675075,142.88158754360995,165.15470090811314,153.93762126176313,159.05416428240554,149.53692353601338,,,,,,179.85875572110595,189.7427607184552
610,2020-04-25 15:05:05+00:00,149.18668007566652,149.1330615757329,139.4331533875874,130.08843795216666,133.7444726336105,152.05867215932517,165.65124521513064,146.35673441456981,157.1041031218031,143.69452419048514,134.340257219043,159.62492033367832,164.6279797071245,149.13029590351277,155.33040901268464,185.41169688738128,187.18542034337494
611,2020-05-03 14:39:47+00:00,149.83487565263073,154.19944796951899,147.78182349387043,,,,,164.91978828824003,159.64227600461345,155.7362214199718,132.84231355588324,170.49212803772153,187.04947799855668,155.6078164885305,151.37351287748217,188.02808072528023,198.11778755948586
612,2020-05-11 15:04:58+00:00,,126.95475904560158,129.2232209936139,122.70443407679423,125.07979049583861,139.67999620889196,156.15198671360756,141.59509643456062,139.9179005786578,128.10413766034029,134.98074689909674,147.09525468663531,148.58494990486236,144.33555208693875,155.8896986765863,163.19971675070354,177.37828567731188
613,2020-05-19 14:38:48+00:00,139.39073324835186,130.36857552834036,130.76752223173045,142.05514577340065,,,,150.3282488446905,135.80647362715658,131.59374219147085,142.50658503933383,150.9267528802309,144.73826982728878,136.64413702038016,160.67653693448938,176.31757734844945,180.87019051738025
614,2020-06-04 14:37:51+00:00,,,111.37991950539231,113.61656586631065,119.82099550265585,127.89164532948882,143.07279676153289,129.59389259154278,,,,,113.00102504605594,122.43867044353277,139.55555301724982,144.07809507549536,147.66485696569094
615,2020-06-12 15:05:11+00:00,99.01215891622036,126.74131604890323,,,,,,136.59049053153274,125.85075749131957,130.79081845380037,140.26085924569253,136.80836222346014,130.78901435354203,144.61792497976253,160.21360629488322,159.79994085893378,165.11465192666304
616,2020-06-20 14:36:55+00:00,,,,,,137.0282722543789,147.95056209867678,136.10277430505258,119.00352099106776,123.25396971670341,141.73228060131828,,,,,160.01679816193658,162.31189678305515
617,2020-06-28 15:05:19+00:00,106.72444058501416,136.01218543476583,122.47853096914727,112.46902846678779,131.9948479842877,147.47848764158653,158.3501912304367,136.63047873079324,129.97970978034698,140.23087296053626,152.4219973272589,131.2743614536435,130.80450121265406,148.4926939398729,160.77931427139316,169.35534185716364,160.07414240349806
618,2020-07-06 14:35:57+00:00,,,,113.07373078978405,125.9886832052294,,,,,,,,123.45050305485307,,,,
619,2020-07-22 14:34:59+00:00,129.33928540078898,136.86606029044833,128.27788330253327,124.8966233753996,133.21818818604737,136.2563650750126,153.6568780333824,,,,,135.93079879502827,121.09287304635203,126.9955681824504,156.3547371327742,161.24690238856527,167.65757371213067
620,2020-07-30 15:05:30+00:00,,,,,,,,,,,167.36588701417497,152.87344928966706,134.2859128191631,144.40130960205516,168.44856367087667,176.74374869308184,173.1947176819725
621,2020-08-07 14:33:59+00:00,,,115.55215043657424,108.08839858868657,130.3791752268427,139.86192724159721,153.1731007129039,138.10792384692232,140.36983399291265,,,,,137.5731515619483,155.00645367816898,157.61493426857103,160.00624373174026
622,2020-08-15 15:05:35+00:00,131.0743970689902,135.79285826078726,131.4161257825882,134.1449128288368,139.7858734193212,150.98454698197858,160.45611278831436,149.71469179002733,147.32162970872776,144.58547494943156,145.94532176606154,141.27527295344925,134.5593100735547,139.24558371700948,151.9230047558712,151.34346949856987,160.31406382937848
623,2020-08-31 15:05:43+00:00,102.68893063373238,114.92568024458004,120.69618336308602,123.14500967397728,126.47890553068072,132.4994891228578,148.32576575680937,128.93459718244287,125.00312978605263,128.1037882864476,124.70987055807828,118.80573838457761,120.73553016095178,135.10231713682379,139.1855250498396,146.55756996295077,152.37674970978762
624,2020-09-08 14:31:54+00:00,113.73149891292,122.45197975983533,124.50308392888064,,,,143.1007819226797,127.2431475953181,122.786549657608,129.05631968578422,132.8948982746434,127.4229181268748,126.52416722508347,137.34897773583546,140.6879372040963,,
625,2020-10-02 15:05:53+00:00,,,,,,,,,,,,,,,134.02874592827783,150.11966960173,170.9424873271819
626,2020-10-18 15:05:54+00:00,,,,,,,,,,,,113.32193481637756,114.8564499978952,127.95526079606269,126.15487416097037,136.79495454052105,151.52611160538407
627,2020-10-26 14:28:47+00:00,135.28423653802437,131.91704393287287,129.22292384739174,126.46900026565223,,,,141.27429967804542,134.43652170374912,155.97341939903916,154.8025293433246,148.7338289452039,154.12459452683507,143.36912753571468,136.97338452338363,157.31142765359183,182.9828587428135
628,2020-11-19 15:05:52+00:00,126.20740779902543,130.35948153801607,126.12835143348852,132.6845689077543,128.35225680753578,131.11361933429515,154.30927610148896,143.0289679660286,136.91604872448286,145.74978812350707,147.4767789085152,140.36000124705475,142.92120484072632,146.33289493904584,141.51105509367127,144.73144279800297,178.69689880308047
629,2020-11-27 14:26:34+00:00,115.27891207597165,133.08568144643803,126.9077012047105,134.84412580906314,127.15836022241457,,,,141.47639403468574,148.79104332185895,155.4965105002805,146.67309152292108,156.24043806727744,160.99562394659975,149.0078331630302,148.54010010960377,174.95217409560348
630,2020-12-05 15:05:55+00:00,,,,,,,,,,,,,161.75673251443803,162.81842147357196,155.19410713781974,144.3084296405999,173.81420759243824
631,2020-12-13 14:25:23+00:00,,139.72105184893726,139.57254623556202,140.60987393466957,128.38453188266536,136.36671191935778,163.29624818226654,169.42640479793943,157.6993232495591,,,,,169.10054657044185,160.51201466771312,157.92991171770134,184.07586495468922
632,2020-12-21 15:05:53+00:00,149.99417171106512,148.8302834272198,149.40805952943597,142.51259862825816,132.84424955873774,142.51363456005427,163.17935539126773,167.42987729363486,170.144467356479,155.54892100228017,164.35466327652924,157.31823467435623,177.01067994487042,169.7692069369965,160.16105550202215,156.23429346715406,171.73391977033
633,2021-01-06 15:05:48+00:00,155.91989861966866,145.6495936443649,138.474422148471,144.35866879194856,129.84529578899975,142.22918213233078,172.75357561003295,164.31341461654026,161.65923688277044,140.48079167680342,162.43691443981885,155.74458090706912,170.9205872975758,164.85980661242317,164.5597735328009,166.52746108911214,156.56805154482396
634,2021-01-22 15:05:42+00:00,166.20208925466204,149.79727200665607,147.4781201358139,141.39757483029962,134.98305792198502,147.21060056500485,181.48017807612413,169.92919036583305,159.40987220995473,142.8378205888825,167.7105872267143,159.88778370842712,171.64769128693575,165.8726798086993,171.56094571482274,179.3803841901668,159.64996818517892
635,2021-01-30 14:21:57+00:00,,,,,,,,,,,,,,,,,
636,2021-02-15 14:20:45+00:00,161.86774545237947,151.01589156336007,,,,,177.786530879489,163.2970688302454,155.23823763441814,163.12029159857565,169.48721112080395,165.58523414526732,168.35844494215104,171.5951605099958,167.95933922237907,,
637,2021-02-23 15:05:35+00:00,151.6126243424109,145.7005528680927,146.85123165783546,145.81731033117032,157.88609406331165,175.08393600922204,180.52315790701107,171.82260106861358,174.95050776718367,178.03261506568086,172.07972288819883,183.75057630479924,166.63016547952768,187.08961953861063,193.09547388631128,184.31793282075543,173.83064092729197
638,2021-03-03 14:19:32+00:00,150.46570950608432,146.8501089049823,138.34867660926972,,,,181.10367687692607,174.21652576366347,173.3331646052366,174.69800204719385,175.41200111678765,178.21081703414805,162.62382594109965,180.38814840523025,192.17290012501448,,
639,2021-03-11 15:05:27+00:00,145.53715272843283,144.10045685831034,144.15905297648905,141.8538686163508,156.16326318322461,167.33051198415015,181.26179568492563,176.111054466785,174.04174920114696,181.48878618481942,178.87868142888968,178.26283510924281,174.1987245506977,188.09534160519235,188.95739663807836,184.9699533834319,182.57135362640486
640,2021-03-27 15:05:21+00:00,137.86908118828745,142.3665696495339,134.8490571979461,143.27744579547817,151.70447630159123,164.11967956064294,179.75304802714714,190.4421053808586,181.4664424467959,178.45163878916654,181.88417679919334,170.47411327590936,176.6021083349977,189.65909684008616,188.31519288556123,185.6625457837062,184.0292057580916
641,2021-04-12 15:05:16+00:00,139.54291764889703,119.16484594158881,122.47817745618228,132.86996214735902,144.43948509844014,159.09644436605848,176.1173642327404,167.95988514760714,182.19809087120703,180.60524597545364,172.34795389280308,160.4575072091109,173.85508672974504,187.22570069569036,184.1332102631634,178.07459720287395,178.42718939388914
642,2021-04-20 14:15:37+00:00,136.5318618832797,123.57427215376538,129.02754399492846,134.93815524932157,138.70453397184414,154.06597508344305,170.5834466940409,165.29907979321123,,,,,171.14414191765124,168.09449736132055,167.9710527133599,160.07288583397752,165.761151990048
643,2021-05-14 15:05:08+00:00,,,131.2456237969326,,,,,,166.78194211946112,155.19157873732536,166.5047522144367,171.6915502890166,168.34940748837707,163.44708804364575,172.1694399214969,174.73242153669034,178.31676545806323
644,2021-06-07 14:11:35+00:00,132.1835893538493,122.39931536300247,119.98593840640058,,,,169.78453597482414,158.8045750406399,,,,,169.68288683502743,161.64651029316585,171.1590086719138,166.33534871144397,167.76406330132716
645,2021-07-09 14:08:55+00:00,136.41686790972304,,,,,,,138.48180075533904,130.98911265726215,142.87274845852005,158.69240038292492,165.49645478185994,,,,,
646,2021-07-17 15:05:29+00:00,,,,,,,,,136.06260797327437,,,,,,,,
647,2021-08-02 15:05:38+00:00,118.88760247552307,138.60333273955357,126.35141053064332,110.1344066313246,108.71947831364243,133.32115919299554,132.2520047726456,121.64477941662882,141.72036674399703,150.13291508194663,154.50653372169722,154.36876831671452,122.84795786597415,135.7564156247058,164.67915342675144,140.51418826837704,151.91942479736883
648,2021-08-10 14:06:08+00:00,124.25487191911759,132.64445196025207,127.45390693171893,,,,,,,,144.56613787312742,150.0527755641117,122.93660443436256,128.32711266330767,153.53690611252543,150.03766953906938,158.9706929307592
649,2021-08-18 15:05:43+00:00,122.23329786015718,131.78894948729547,124.97187809037861,116.63998523921637,121.01333559172382,144.0970724478291,134.7461514253623,130.18412072954357,144.01754071606896,147.04622495462786,153.48047162470124,154.52265970685556,130.3165224391256,144.5662916229705,158.5539796600557,152.0159680343942,156.34975191066158
650,2021-09-03 15:05:48+00:00,,,,,,,,,,,,,137.45486340339863,143.614929124725,165.35773363646473,151.1969906914283,156.3696276992682
651,2021-09-19 15:05:51+00:00,,,,,,,,,,,,,,,,,
652,2021-10-21 15:06:00+00:00,131.0264865984352,,,,,,,,,139.6740724529517,141.27703796695948,148.2092482888791,129.8643018869545,148.12943373149432,164.81719217006307,156.60904649769003,162.69734886439988
653,2021-10-29 13:59:03+00:00,125.34996313765934,131.8739194544902,,,,153.90955589790133,162.65929188981912,149.83517093107812,136.2766006680156,139.7565894268605,147.49564477826792,150.91916743339877,141.07414609085552,143.89740126514866,,,
654,2021-11-06 15:05:58+00:00,111.9206118558954,129.14005765360668,119.83909116159084,121.04590581768984,123.85674108298028,139.74422140079085,153.31500121261985,134.34695481837406,127.66984516479057,130.22627721991773,135.06974576667477,138.01774756114858,128.04803270086137,135.24949877073945,145.6674321462862,149.05355253441206,149.53827240662096
655,2021-11-14 13:57:31+00:00,116.75780447909874,135.6488747686111,130.59479871951422,,,,165.62348083578874,156.7795267449999,144.16162399224845,145.09390094033628,159.38649103373606,150.82585137654516,154.85813311651668,157.97534366695749,144.8208202933132,162.44765358680743,
656,2021-11-30 13:55:59+00:00,,151.39506041314303,144.7522009278017,145.98250214958273,147.5740362329105,162.92979640519945,179.84382273704563,170.3229405639323,,,,,,176.24432060788953,173.11590707634878,176.94899336391677,178.6606027762104
657,2021-12-08 15:05:55+00:00,141.2334229944116,147.71910057654,136.20232213389428,132.5047286826507,146.60182499752608,156.59316794597717,174.33489251421938,162.31769459236742,157.95342209415318,147.50980133888177,155.71757998706187,152.18572351743154,152.09671875401457,163.25493458335117,164.51122316513812,167.6731586887291,164.33476070637633
658,2021-12-16 13:54:28+00:00,161.0364232049385,147.1881191692825,145.0942633305377,145.14700395507967,153.19991888684459,162.83235645834273,191.61801047650502,,,,,163.67651866415162,171.84661944428436,172.20569095235726,165.932160168535,167.5477999077552,179.2172546750439
659,2021-12-16 15:05:50+00:00,161.01372514383704,145.39584882255028,145.24298409784603,140.8307265809022,148.53337486861443,156.04390803622684,187.23500564750708,174.80858749203816,169.4561056849682,160.8775457059946,168.90232643439253,164.95189096625768,170.9150070352273,169.47235904662685,164.467366582403,168.7902935603851,172.29035665290363
660,2022-01-01 15:05:51+00:00,169.6637342838387,166.48056000973148,146.2540906486155,145.7044525069378,149.63372507166372,163.37138512376933,192.16110817581102,181.41052625409935,175.44254487279738,169.30670746612066,175.25857573066205,178.89432771359412,177.79819148608942,176.14305690387266,175.41294945253085,169.93253627183313,179.05586873868828
661,2022-01-17 15:05:49+00:00,173.7487328568805,169.91132181578897,153.83341733032077,151.72736301481442,154.90357931040873,170.85693006251935,198.08592691010188,189.18189612166142,182.2178643479312,181.50116416849343,184.91350687889022,182.31872932009216,178.9248866950395,185.7983541646234,185.51362014931968,176.90409797820826,184.66471739593644
662,2022-01-25 15:05:43+00:00,173.9450296750644,162.88026099887048,156.34598883746926,159.33463062265758,158.97123454492115,169.43708251235208,198.04000410905977,191.39362747383322,181.69959836615325,188.0385060438008,192.7757920034756,193.4983299510261,181.51423592606938,190.9370811718329,193.51541966064386,180.01928687809396,183.47935498137574
663,2022-02-02 15:05:50+00:00,172.15855368642852,168.86958675343155,157.1764609245057,161.77777700904824,172.98974633379953,180.23076592599523,200.61788657368936,197.06747636529116,184.60292287008923,195.00730170106013,189.14510521585197,190.4487957511401,191.17831085871066,196.27485714174378,200.29003724528172,187.3445205119109,193.34727850005402
664,2022-02-10 15:05:40+00:00,160.27669983185478,151.05716631517845,151.86054809109322,153.57042150943292,161.9769587816252,172.5876447224172,189.26181272337564,187.45426077408953,176.39665160650915,189.79108112593562,178.35229841893735,182.84700721553082,182.81378885395594,185.92708656562138,186.52863245234158,180.01474188319816,183.8918586231111
665,2022-02-18 15:05:44+00:00,132.25218317709977,137.78254912291385,142.09863772524017,154.922228914834,155.75224784370894,177.03800861115906,184.20350608780544,186.31171369283481,172.5484546605991,173.52718565526405,179.86166808402575,165.74305436731007,179.75458137499876,178.34162082313688,181.3766334351041,187.12316797307506,189.16328672517275
666,2022-03-06 15:05:35+00:00,143.04927241042208,139.8204623265978,144.28726793592782,149.88325717663102,155.82194998833373,173.5992086264409,193.58292568853736,181.59770720245785,180.08142783204545,188.45651308743433,186.67422131723907,179.75817415112982,187.57868110186348,183.87453872676525,185.980564008096,179.1498623555034,179.13348482289055
667,2022-03-22 15:05:32+00:00,154.78478033315884,156.23084645609953,142.70789265676717,156.24039988553682,163.18403087827934,175.71941123890718,195.01717442375292,188.70489361158496,185.35560464514444,190.57741554670693,187.64268217918905,176.12743963593306,182.15590160168892,189.16900297900665,181.2068043757805,171.88818383046723,184.66692943632984
668,2022-03-30 15:05:18+00:00,136.7097277449412,140.70206614579266,133.98000196727676,138.3807355306717,152.2902595868979,163.85307498774858,181.37925327927533,182.8311163109546,172.38544350611477,171.87675270707007,177.12939949032034,163.38601710279582,165.0886929777908,169.11201759008065,169.34832791631933,162.34141591910512,163.43221174498657
669,2022-04-07 15:05:29+00:00,145.58969352571856,150.19170265908974,131.42286171981647,141.6817715836406,154.00545541734414,168.36057762262183,181.70909056005263,173.56974705776045,168.76891108171054,163.45767856698617,,144.10736562901627,136.74445884378562,166.04513569079631,166.7285155524275,160.61883500735996,168.40050199564027
670,2022-04-15 15:05:24+00:00,142.7713309805744,147.78693270066563,134.41738140372308,142.97572903177118,160.79485552444777,166.7714515407252,182.9969852171318,183.92644760372434,181.38965897078154,185.10455705600504,183.10171720018246,165.48582366587794,170.87007963678246,180.46540603058875,182.32813336832052,181.08289425947294,179.0399301354841
671,2022-04-23 15:05:19+00:00,141.98071921410556,135.61160037760376,127.82734827495283,134.22679180751362,144.2826550662527,161.02852654953978,173.43885146099413,168.61748787612447,166.91861316298414,167.96392113194213,176.54193476665586,161.5648516152286,167.2018556776144,179.71528252786857,175.3879248559296,164.03317020230034,166.94609076601347
672,2022-05-01 15:05:21+00:00,134.21130018993117,118.42134618606573,127.94257200963499,136.97120224915164,145.02683831158086,166.78416748731732,178.9217011800358,168.62865574537756,167.0430771688086,173.69529613091638,181.04334710818162,163.74057864176436,168.36502488723042,184.2220792316507,179.55489580088022,171.31334418210398,174.22063939657107
673,2022-05-09 15:05:14+00:00,144.04054646722034,132.53202902706093,129.19303268143995,148.51793883132052,146.63018100873404,165.09303011805991,186.43693717718057,171.76590018193866,178.05640545348223,186.350966641685,175.49461655977643,173.0981776435328,181.99979202279334,190.90448987306726,182.49826998865998,177.61704156575294,183.26069356436525
674,2022-05-17 15:05:30+00:00,,,124.00434144227587,136.75436515132205,137.99110376557786,157.09631641680556,169.7687814744418,167.28514831564155,155.32140073910662,157.15599148343296,152.20736293553205,158.47770398174046,158.43283620188853,159.25529550455698,165.86361790726315,157.175772667993,162.896306645254
675,2022-05-25 15:05:04+00:00,135.05123613227533,118.37828207130754,131.5209346061109,136.47160167846937,140.01789550795505,159.05423765913534,178.79160312741232,170.95104916401573,169.38728877350547,171.1181441816577,177.03893601844877,167.17901520028425,157.0920292564947,159.302483244132,167.78883601539596,161.4567815318527,166.89748764598403
676,2022-06-02 15:05:35+00:00,138.21283347725915,129.8077160869278,133.79903119024078,135.16241822530267,144.3740338793652,165.296261709443,180.54649451366973,170.27347336752212,171.60815702601465,168.1327363785824,184.666757574587,172.4417967848909,164.5380617033501,165.1178740639363,179.02558229897568,166.37054913704273,172.41868123018946
677,2022-06-10 15:05:07+00:00,143.53216625609872,139.53827677248842,143.24412719433707,145.13866726848713,151.85262208740042,169.2953532196208,185.6917199094896,174.9823311114336,179.4796027392368,181.75816862829888,185.34737146817446,173.88268767048166,170.97225983267225,168.8291435028624,180.7769097210009,168.59792127451516,173.41596896688986
678,2022-06-26 15:05:27+00:00,135.51961360336,141.54327557005394,138.68583108799942,143.06635647667542,153.66641565265903,168.4558112547664,186.41444640239777,176.1620661852494,175.4681100912799,174.60569485619186,179.47436794569032,172.13672369998946,171.24784701721913,169.7606089573445,177.813977484827,174.39384741914066,175.74168188302076
679,2022-08-05 15:06:02+00:00,121.79872583077952,101.31883209839222,,124.78773057585059,139.7171611003877,160.2665302329485,168.65696865325918,165.99930602137644,161.96966961737564,154.71337920800448,155.94762246170615,154.22431544446331,149.00501410179857,146.76418808615398,156.81122961550165,167.26207327003655,175.94565268868388
680,2022-08-13 15:05:45+00:00,119.70266981853806,131.3041447256148,130.47308225959205,129.92655806200267,142.77346827219728,166.3599079805,171.9719913184855,162.1083164786381,161.35415029501823,151.7315274352924,150.69906699698328,148.045389496731,152.31981031080613,159.39045866592147,163.5471245290449,165.68773095606088,178.3884349783647
681,2022-10-16 15:06:00+00:00,,,,,,,,,,,,,,151.6124090277447,159.06451497967979,160.44598895599972,165.8700616712899
682,2022-10-24 15:06:10+00:00,140.95609475695449,137.3303782262101,121.67135296644405,123.6236087857516,134.39654486571342,142.73245777993827,157.9925498985552,155.9561155076352,147.50539834256585,150.3752286052772,157.58691739780673,150.64400735954104,145.94979782171072,162.94992302610032,180.29398957495377,175.23534663342213,180.4901533336822
683,2022-11-01 15:05:59+00:00,129.87217297998254,132.93917909535014,120.57446995846632,123.35701199097538,135.42042584881742,145.02713251532478,158.71011475094383,153.1231020403698,147.67697814769102,144.82772874212392,152.5841875798385,143.51842153370671,137.1750474293149,152.52573881134083,166.14440502823322,158.09051944694528,169.176688396888
684,2022-11-09 15:06:10+00:00,,,,,,,165.2221053877332,167.4682048077724,156.9005789734789,148.78701437093798,161.7408119900607,154.00676241676405,154.2928403647517,169.66108711553076,177.602453421398,170.91729883235803,173.8595982320998
