,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
580,2019-03-30 14:57:59+00:00,144.36654372513644,128.17827742507825,121.0009093155553,105.49235756773871,,,,141.6850750736881,146.4328968445535,141.72483042671882,130.42409928078834,128.4105113173236,158.5296700713572,171.6487071327881,151.2093667534386,152.1615596482621,170.96169369726536
581,2019-04-07 15:05:04+00:00,143.69336194888223,121.46524946265171,120.6468690314887,106.53814960486494,120.788704333693,127.36856075422284,136.11406470209965,141.31612752396782,146.387816891167,144.51856090854116,139.66370065971495,125.82376979429576,143.14807614060078,161.95079744585777,146.16268210426279,155.24890407034388,172.04183728263232
582,2019-04-15 14:57:26+00:00,,,128.0903822763774,118.42445124334296,121.39121984754158,130.24700975517726,132.98489456426339,147.47725465721487,146.64414370729673,,,,,,154.5921688174191,148.98475739924874,175.6088887460765
583,2019-04-23 15:04:58+00:00,129.16409536683636,116.27504407862911,113.24216190148823,106.45359766858257,105.93335201655023,104.48823966088408,125.48312637284073,131.75764337685757,127.18158375536794,127.2414216325215,134.0828702190581,126.26411673481974,119.10218106820554,150.34896320797395,156.0710113859805,130.2446593847263,160.2260459856975
584,2019-05-01 14:56:50+00:00,145.24302605554323,133.4119163705367,127.94252367402302,117.13195534757753,,,,146.8710211968425,139.38907179774424,142.00225239640199,154.0383225835778,141.41895867098194,126.56209782657037,163.37427869327337,171.76176423465884,151.60457864577833,172.52385214860757
585,2019-05-09 15:05:04+00:00,61.731902838364206,91.11277869653826,103.25557976699503,97.10560502190101,97.84601309620747,107.92310993123283,121.89124739599748,122.91633046689697,126.69942686194375,121.2106111333224,127.5825074029279,123.2917374141119,120.07281374194092,138.84645221011988,146.24744595514227,137.30595694162193,152.61288340293044
586,2019-05-17 14:56:12+00:00,50.207420612195016,86.38026136781926,,,,,,107.33710302231596,108.73875102543258,110.00797028725754,109.16668272565983,104.33325213399314,104.39648455651158,126.04267789631947,,,
587,2019-06-02 14:55:38+00:00,86.58754861556045,94.67867780111249,82.07440769522546,,,,106.90046048413245,99.24374067019865,117.00336656017808,125.44080488887172,126.04509370476828,113.2575727289406,114.38347771079194,146.40293231637298,156.75235836995424,139.80627200003946,
588,2019-06-10 15:05:22+00:00,76.59437010873216,92.32325380766555,89.23756959768664,87.7387950241621,91.59199599079705,106.95246770713679,117.63220556080961,103.57737479809677,117.28271874161642,133.80729927117017,129.05689613133345,115.41085730670301,118.615460236842,150.13576025375744,162.91399170660733,141.8133252419794,145.1575336697548
589,2019-06-18 14:55:03+00:00,79.49723840613159,98.7668997097824,90.53967949353398,84.04327778317263,78.13579695650257,99.71032219602544,111.59172070998993,,,,123.650669181487,105.97082994149369,105.70608903407134,134.2110214591587,154.47427354633209,131.7024425276674,133.1996922919026
590,2019-06-26 15:05:27+00:00,100.94079441494115,114.33569905063342,105.0138228919586,90.64295920453985,92.7620406654286,119.75363885132985,131.05370567408536,111.44418611622697,110.47935453571648,142.17627516293504,145.7557890736561,117.38865897962923,117.227419239167,155.90894814201704,176.42974521548365,150.831042735653,153.14333260971065
591,2019-07-12 15:05:30+00:00,,80.1885234474657,,,55.78876010633334,93.29686189807254,105.56495017550256,99.57437618185301,108.63959980980587,111.41689252232173,113.45904314180831,104.03151786110942,107.70010231974115,138.69595225880246,144.88849582554127,140.51588761210039,152.87869751703772
592,2019-07-28 15:05:35+00:00,109.6176456582934,114.69218839241069,120.66729292795125,121.29830637706402,98.54297294712597,96.71074096726215,111.12233808631427,116.56916109759216,143.2314668501038,148.49154030943726,127.17053905088693,98.94189661805282,122.41317348023037,157.02194059705556,148.11457179880074,152.18126339442736,175.7170301952903
593,2019-08-21 14:52:30+00:00,89.50639775189848,,,,,85.46192360287776,104.44101539057601,120.9237844165235,139.20827338916527,137.57747916926218,119.75908493346722,97.76535384197672,112.26312304943028,148.93172134648273,,,
594,2019-09-14 15:05:50+00:00,,,,,,,,,,,127.0911256509057,106.4400476117953,116.37675758397695,145.16193059876844,126.54685444451577,134.02023754557166,169.68726805510562
595,2019-09-22 14:51:06+00:00,115.22663161677114,116.52157434352713,119.62465037576415,121.1285581865685,,,112.49269462523117,141.11788531836805,141.2092684362776,128.71829145465443,130.22053707924843,118.3042752671893,128.21078490465916,150.60084248882788,136.4024894929687,145.4889300041836,165.40202292840453
596,2019-10-08 14:50:27+00:00,,127.47164532549029,120.58425996555073,114.8878870644507,121.3510576285152,113.6906707380594,119.58293185314355,139.07751130978548,147.79374540037412,,,,133.43327914586666,152.17168939926722,146.03164061947422,146.27253603716264,162.31001775552284
597,2019-10-16 15:05:57+00:00,108.2680770155682,114.13833998153372,120.17909165112604,103.50364351252449,116.8106960486436,113.99860374975673,115.4036455348162,135.60760145045887,140.83692736652932,130.2288928507432,132.74532558033317,128.8867605199443,127.1091520945223,146.20139660084433,147.9491645805334,136.14381808154405,154.42871340815037
598,2019-11-01 15:05:57+00:00,,,,,,,,,141.13596340137465,132.4795541305288,126.93017952746837,131.57381880560564,135.83989943133122,124.77996308606338,140.24866852427394,156.3386090806756,149.5227532045469
599,2019-11-09 14:49:03+00:00,,111.298314094701,109.71593243892984,,,,93.58194639722532,116.59474416460908,121.47062047227843,126.21395752340143,130.13601906707424,135.0434117511012,142.27924732393674,132.0118694070386,151.92777074628532,162.8042095250127,132.9550840403629
600,2019-11-17 15:05:54+00:00,,,,,,,,,,,,,153.16439293689575,132.05758430100792,139.87878712341393,161.7867570239914,152.48849897830775
601,2019-11-25 14:48:18+00:00,141.04790401933516,137.36672177311627,,,,,126.15099785928034,153.98278073738675,149.64971997575128,147.00927554004429,132.5452141468269,149.88786284603245,160.8177708322149,132.38975534085995,123.93245962967521,,
602,2019-12-03 15:05:53+00:00,145.4832031189463,119.94029134582155,122.35500034244376,122.70620595565903,145.42742335423375,129.93136745926515,124.46023194083543,148.0655948259202,149.33308912292821,143.51642059733427,127.92628244759081,143.63440268539455,151.01585058809277,127.54596566613186,138.0962425963035,155.0486895499321,151.19183478789026
603,2019-12-27 14:46:42+00:00,,,,125.60427559945926,155.38883064960072,144.90139848075984,141.85976152469192,153.20229698404492,151.39236782084348,149.27750560724385,143.11318838335092,,,,,,159.804083287173
604,2020-01-04 15:05:46+00:00,148.38572363810783,142.4462045087933,121.39207262076191,121.37974516583728,150.7918871935596,143.32737596838427,146.4672895972144,140.64958394271463,154.2602616230664,148.31958676901093,142.23330077978932,136.74041107481202,151.40215123462963,134.7234631660462,157.36825394330666,159.35565020189193,152.77559778579095
605,2020-02-05 15:05:37+00:00,129.35786172287868,121.1408762277869,117.9051647461149,116.91814210312631,118.62611602423485,127.3293530902944,140.9483445170992,127.90571853436566,126.0289408459334,128.11405917031925,136.71500650093347,130.00222773365653,130.16751373869633,140.43134587270737,146.11901760606236,153.31980180411628,152.3996366599311
606,2020-02-13 14:44:16+00:00,128.42226988775087,120.11221721387616,116.4538767216181,118.47056230257334,125.03397303400185,128.87907837835252,152.98453791407843,,,,,141.95917105186356,135.77818026777538,145.14843817076007,154.89444418472323,161.3947712616302,164.52449513221416
607,2020-03-08 15:05:28+00:00,133.75773401351404,134.54383124011855,123.17742221904702,111.90442356159085,125.10354260948722,144.29966544820326,156.29503549489328,151.21815483071813,150.26669469917732,130.8488657287773,157.36208397405568,157.63299610820965,152.5747177181911,149.42383366109732,146.98375321101554,160.88127806034709,171.99805501651778
608,2020-03-24 15:05:20+00:00,133.67181384993714,115.43049772420845,115.97432897234414,110.09482930035554,121.63910814847765,130.0876770420046,139.63956655803736,131.3774557243412,134.8035455348038,130.55228594248044,134.3151695181864,141.69906077299748,146.3704724690138,141.8885494576965,140.67309510692513,150.37915422436407,160.8179296175179
609,2020-04-17 14:40:44+00:00,,,145.1018587858389,139.06534921327122,133.57470023113433,146.2148621563086,168.18495055602102,155.69197632107822,161.43507472004745,151.49767330818906,,,,,,182.88900536901383,193.07603533115386
610,2020-04-25 15:05:05+00:00,140.80773617655336,142.616105209756,134.10109817906084,125.20072067768398,129.23273361101113,146.19341142994594,160.3191900066041,143.2697550833176,152.91463117224652,140.24437082026208,129.45253994456033,154.29286512515176,160.43850775756792,142.61333953753586,148.81345264670773,180.07964167885473,181.3201596139957
611,2020-05-03 14:39:47+00:00,154.4370406741852,157.77890965295023,150.71047396213237,,,,,166.61532276986534,161.94335851539068,157.63123054649424,135.52690981845666,173.42077850598346,189.35056050933392,159.18727817196174,154.95297456091342,190.95673119354217,201.339303074574
612,2020-05-11 15:04:58+00:00,,115.8474390041797,120.135413686996,114.37394404572782,117.39010739023885,129.68340817161229,147.06417940698967,136.33373430967657,132.77748055202946,122.22379175605812,126.65025686803034,138.00744738001742,141.44452987823402,133.22823204551688,144.78237863516443,154.11190944408565,167.3816976400322
613,2020-05-19 14:38:48+00:00,141.13758020698043,131.72723427394035,131.87915211449408,143.07413983260065,,,,150.9718240399747,136.67989710647086,132.31303211561203,143.52557909853383,152.03838276299453,145.61169330660306,138.00279576598015,162.03519568008937,177.42920723121307,182.09298338842024
614,2020-06-04 14:37:51+00:00,,,111.30997179341165,113.55244713032837,119.76180897713374,127.8147028463101,143.00284904955222,129.5533965477645,,,,,112.94606612949971,122.3531787955564,139.47006136927345,144.0081473635147,147.58791448251222
615,2020-06-12 15:05:11+00:00,93.01761337777955,122.07889174122704,,,,,,134.38197375421242,122.85348472209917,128.32247617326593,136.7640410149354,132.99365142627053,127.79174158432163,139.95550067208634,155.55118198720703,155.98523006174418,160.9184700497545
616,2020-06-20 14:36:55+00:00,,,,,,133.74987049665899,144.97019686438597,134.37729969572632,116.66180544983925,121.32549809451523,139.00027913655168,,,,,157.03643292764576,159.03349502533524
617,2020-06-28 15:05:19+00:00,101.26404622512277,131.76521204373918,119.00373455830729,109.28379842351781,129.05463563665387,143.65621158966255,154.87539481959672,134.6187544929385,127.24951260040127,137.98247528293393,149.23676728398894,127.79956504280352,128.07430403270837,144.24572054884626,156.53234088036652,165.88054544632365,156.25186635157408
618,2020-07-06 14:35:57+00:00,,,,105.66413710090163,119.14905826164564,,,,,,,,117.0994227500967,,,,
619,2020-07-22 14:34:59+00:00,116.2384915945379,126.67655399669749,119.94101451673713,117.25449365508646,126.16391459806601,127.08580941063686,145.32000924758628,,,,,127.59393000923212,114.54247614322648,116.80606188869956,146.16523083902337,152.91003360276915,158.48701804775493
620,2020-07-30 15:05:30+00:00,,,,,,,,,,,169.8234703492297,155.55444929154493,136.39241282063855,147.67808738212813,171.72534145094963,179.4247486949597,176.14381768403817
621,2020-08-07 14:33:59+00:00,,,108.4807283437367,101.60626167025217,124.39566422521094,132.08336293947593,146.10167862006637,134.01394263527953,134.81371663425458,,,,,128.93030233736908,146.36360445358977,150.5435121757335,152.22767942961897
622,2020-08-15 15:05:35+00:00,133.96979546758186,138.04483479302522,133.25865203623744,135.83389522801525,141.34493409548594,153.01132586099274,162.29863904196358,150.78141751582424,148.7693289080236,145.77769781943988,147.63430416524,143.11779920709847,136.00700927285055,141.49756024924744,154.17498128810917,153.1859957522191,162.34084270839264
623,2020-08-31 15:05:43+00:00,103.55201048652216,115.59696457452765,121.24541599667953,123.64847292143799,126.94364083602906,133.10364501981064,148.87499839040288,129.2525739703128,125.43466971244752,128.45917410818458,125.21333380553898,119.35497101817111,121.16707008734667,135.7736014667714,139.85680937978722,147.10680259654427,152.98090560674046
624,2020-09-08 14:31:54+00:00,111.21430397117243,120.49416147180943,122.90123260231401,,,,141.49893059611304,126.31575998520059,121.52795218673423,128.01982765094698,131.42653455862398,125.82106680030817,125.2655697542097,135.39115944780957,138.7301189160704,,
625,2020-10-02 15:05:53+00:00,,,,,,,,,,,,,,,132.751537988775,149.07468128759132,169.79300018162937
626,2020-10-18 15:05:54+00:00,,,,,,,,,,,,112.63567721874446,114.3172475997549,127.11650151006667,125.31611487497435,136.10869694288795,150.77122824798766
627,2020-10-26 14:28:47+00:00,143.13630064835576,138.02420490757507,134.21969191760263,131.04937099667887,,,,144.16716540290435,138.36255375891483,159.20662226799914,159.38290007435126,153.7305970154148,158.05062658200077,149.47628851041688,143.08054549808583,162.30819572380273,188.47930362004547
628,2020-11-19 15:05:52+00:00,126.39003168593649,130.5015223389469,126.2445666342501,132.79109950845242,128.45059274664175,131.2414560551329,154.42549130225055,143.09625045068006,137.0073606679384,145.8249861945881,147.5833095092133,140.47621644781634,143.01251678418186,146.47493573997667,141.6530958946021,144.84765799876456,178.8247355239182
629,2020-11-27 14:26:34+00:00,122.24140688199103,138.50095518445312,131.33837971763194,138.90558111257445,130.90739588719424,,,,144.95764143769543,151.65795294786693,159.5579658037918,151.1037700358425,159.72168547028713,166.41089768461484,154.4231069010453,152.9707786225252,179.82592045981704
630,2020-12-05 15:05:55+00:00,,,,,,,,,,,,,162.9425935051233,164.66309412574907,157.03877978999685,145.81770726510845,175.4744129793976
631,2020-12-13 14:25:23+00:00,,146.9097463164401,145.45420534533707,146.0013947852967,133.36132036016733,142.83653694011036,169.1779072920416,172.8315758614934,162.3206268358109,,,,,176.2892410379447,167.70070913521596,163.8115708274764,190.5456899754418
632,2020-12-21 15:05:53+00:00,154.00116569001133,151.94683429973352,151.9579647887654,144.85001178264346,135.00186170124724,145.31853034531662,165.72926065059715,168.90613823324662,172.14796434595212,157.1988596994933,166.69207643091454,159.86813993368565,179.01417693434354,172.88575780951024,163.27760637453588,158.78419872648348,174.53881555559235
633,2021-01-06 15:05:48+00:00,158.46452801730942,147.62874984252994,140.0937317651515,145.84303594057235,131.21548084926786,144.0104227106793,174.37288522671344,165.25090965777633,162.93155158159084,141.52858025230256,163.92128158844264,157.3638905237496,172.1929019963962,166.8389628105882,166.53892973096595,168.14677070579262,158.3492921231725
634,2021-01-22 15:05:42+00:00,171.14124192235192,153.6388351926371,150.6212172879802,144.27874721978537,137.64260166612573,150.66800743238775,184.62327522829042,171.74887819077142,161.87944854379967,144.87158933440185,170.59175961620005,163.0308808605934,174.1172676207807,169.71424299468032,175.40250890080375,182.5234813423331,163.10737505256182
635,2021-01-30 14:21:57+00:00,,,,,,,,,,,,,,,,,
636,2021-02-15 14:20:45+00:00,157.96534834904787,147.9806938163244,,,,,175.30318726827798,161.85934358164954,153.28703908275236,161.51342220308618,167.2108128105272,163.1018905340563,166.40724639048526,168.5599627629601,164.9241414753434,,
637,2021-02-23 15:05:35+00:00,158.46543104462245,151.03051363647947,151.2121086501519,149.8147809074604,161.57606690296402,179.88090070077013,184.8840348993275,174.3473193273231,178.37691111828946,180.85435900188563,176.07719346448891,188.11145329711567,170.05656883063347,192.4195803069974,198.42543465469805,188.67880981307187,178.62760561884005
638,2021-03-03 14:19:32+00:00,142.53583313386554,140.68242728214545,133.30239164513048,,,,176.05739191278684,171.29499236337233,169.36822641912718,171.43275883510375,170.78623989966002,173.16453207000882,158.65888775499025,174.2204667823934,186.00521850217763,,
639,2021-03-11 15:05:27+00:00,152.62061520851154,149.60981656503822,148.66671091835732,145.98588839639672,159.97743528788237,172.28893572020525,185.7694536267939,178.7207511699719,177.5834804411863,184.4055060295577,183.0107012089356,182.7704930511111,177.74045579073706,193.60470131192022,194.46675634480624,189.4776113253002,187.52977736245995
640,2021-03-27 15:05:21+00:00,143.6786670588761,146.88513643776952,138.54606638832072,146.6663708866549,154.8327148472928,168.186389670055,183.45005721752176,192.58247912265443,184.37123538209022,180.84382120646774,185.27310189037007,174.17112246628398,179.50690127029202,194.1776636283218,192.83375967379686,189.35955497408082,188.09591586750366
641,2021-04-12 15:05:16+00:00,136.23968776954564,116.59566714653772,120.37612207841322,130.9430780510707,142.66082285571247,156.7841834505125,174.01530885497135,166.7429057183724,180.54647593153135,179.2450924957207,170.42106979651476,158.35545183134184,172.20347179006936,184.6565219006393,181.56403146811232,175.97254182510488,176.11492847834316
642,2021-04-20 14:15:37+00:00,136.1149493988785,123.25000688812,128.76223605030953,134.69495630008754,138.48004263408964,153.7741363443622,170.31813874942196,165.1454804568529,,,,,170.93568567545063,167.77023209567517,167.64678744771453,159.80757788935858,165.46931325096716
643,2021-05-14 15:05:08+00:00,,,125.12618170537705,,,,,,161.9738090475246,151.23193973690707,160.89526363051078,165.57210819746103,163.54127441644056,155.96776993174453,164.69012180959567,168.61297944513478,171.58537915735212
644,2021-06-07 14:11:35+00:00,131.12272166659912,121.57419605069678,119.31084078724137,,,,169.10943835566493,158.41372905060035,,,,,169.15245299140236,160.82139098086017,170.33388935960812,165.66025109228477,167.02145592025204
645,2021-07-09 14:08:55+00:00,128.4987534625527,,,,,,,135.56460069585523,127.03005543367699,139.61234839203814,154.07350028874222,160.4576546791152,,,,,
646,2021-07-17 15:05:29+00:00,,,,,,,,,133.5239780841893,,,,,,,,
647,2021-08-02 15:05:38+00:00,120.8014710199823,140.09189716302186,127.56932687711738,111.25082994892581,109.7500229145051,134.660867174117,133.46992111911965,122.34988888037697,142.67730101622664,150.92097860025336,155.62295703929846,155.58668466318858,123.80489213820377,137.24498004817409,166.16771785021973,141.7321046148511,153.25913277849028
648,2021-08-10 14:06:08+00:00,111.33338474854806,122.59440638314244,119.23114236862924,,,,,,,,137.0286036902952,141.830011001022,116.4758608490778,118.27706708619804,143.4868605354158,141.8149049759797,149.92565191136055
649,2021-08-18 15:05:43+00:00,126.81906668265447,135.35565857146003,127.89009461378598,119.3150170523398,123.48259572691467,147.30711062357722,137.66436794876967,131.8736145062531,146.31042512731761,148.93448270506792,156.15550343782465,157.44087623026292,132.60940685037426,148.13300070713507,162.12068874422025,154.93418455780156,159.5597900864097
650,2021-09-03 15:05:48+00:00,,,,,,,,,,,,,139.1365102966204,146.23082429195884,167.97362880369857,153.33726855552874,158.72393334977866
651,2021-09-19 15:05:51+00:00,,,,,,,,,,,,,,,,,
652,2021-10-21 15:06:00+00:00,131.91217507560788,,,,,,,,,140.0387677082581,141.79368957864352,148.77286822889806,130.30714612554084,148.81830254707305,165.5060609856418,157.17266643770898,163.31733079842076
653,2021-10-29 13:59:03+00:00,130.90068253950864,136.19114565592852,,,,157.79505947919583,166.19156787281412,151.88017281596996,139.05196036894023,142.04217976879843,150.73356442934667,154.45144341639377,143.84950579178016,148.214627466587,,,
654,2021-11-06 15:05:58+00:00,114.46596291503411,131.1197751440479,121.4588600174064,122.53069393552076,125.22731473020882,141.52596714218794,154.9347700684354,135.28471573489884,128.94252069435993,131.27436295015133,136.5545338845057,139.63751641696413,129.32070823043074,137.22921626118068,147.64714963672742,150.6733213902276,151.32001814801805
655,2021-11-14 13:57:31+00:00,125.2750702063921,142.27341477872818,136.01487690961,,,,171.04355902588452,159.9174667497922,148.42025685589513,148.60101035745708,164.35489604132385,156.24592956664094,159.11676598016336,164.59988367707456,151.44536030343028,167.8677317769032,
656,2021-11-30 13:55:59+00:00,,158.20557050315887,150.32443645599648,151.0903847170946,152.2890047567676,169.05925548621371,185.4160582652404,173.54897165920295,,,,,,183.05483069790537,179.92641716636462,182.52122889211154,184.79006185722466
657,2021-12-08 15:05:55+00:00,141.67494689226965,148.06250805265182,136.4832918870767,132.76228428973457,146.83956863483428,156.90223467447782,174.61586226740178,162.48036129157828,158.17418404308222,147.69160529682333,155.97513559414574,152.46669327061394,152.3174807029436,163.598342059463,164.85463064124994,167.9541284419115,164.64382743487698
658,2021-12-16 13:54:28+00:00,167.44574604087111,152.17314804167452,149.17292331704027,148.8857756093737,156.65109272157753,167.31888244349557,195.6966704630076,,,,,167.7551786506542,175.05128086225068,177.1907198247493,170.91718904092704,171.62645989425778,183.70378066019674
659,2021-12-16 15:05:50+00:00,170.08571153114872,152.45183823490382,151.0160663443171,146.12271864016734,153.41829061562842,162.394298507345,193.00808789397814,178.1508982663109,173.99209887862403,164.6130695125347,174.19431849365768,170.72497321272874,175.45100022888312,176.5283484589804,171.52335599475654,174.56337580685616,178.6407471240218
660,2022-01-01 15:05:51+00:00,181.4976168521031,175.68469089615934,153.78474319205648,152.6075506717587,156.00581568534454,171.6551029215544,199.69176071925202,185.77037772661782,181.3594861569296,174.17948264128836,182.16167389548295,186.42498025703512,183.71513277022163,185.34718779030052,184.61708033895871,177.46318881527412,187.33958653647335
661,2022-01-17 15:05:49+00:00,180.17945325847512,174.91299323925145,157.92569394951735,155.47861658241126,158.36627491126737,175.3584343436356,202.17820352929846,191.55110890119627,185.4332245487285,184.1491078632677,188.66476044648707,186.41100593928874,182.1402468958368,190.80002558808587,190.51529157278216,180.99637459740484,189.16622167705268
662,2022-01-25 15:05:43+00:00,174.2016119782562,163.0798250124641,156.50926848495496,159.4843036328528,159.1093942466398,169.61669012458634,198.20328375654546,191.48815779606178,181.82788951774916,188.14415758040917,192.92546501367082,193.6616095985118,181.64252707766528,191.13664518542652,193.7149836742375,180.18256652557966,183.65896259361
663,2022-02-02 15:05:50+00:00,174.73465208398937,170.87321884042333,158.81579626840806,163.2805010742921,174.37687624017846,182.03403480428784,202.25722191759172,198.01656524860306,185.89097206886967,196.0680481000558,190.64782928109582,192.08813109504246,192.4663600574911,198.27848922873557,202.2936693322735,188.98385585581326,195.15054737834663
664,2022-02-10 15:05:40+00:00,164.74605588054172,154.53333213082385,154.70468375843944,156.17754587116696,164.38353511553356,175.71619395649805,192.10594839072186,189.10086563413208,178.63132963085263,191.6314042048067,180.9594227806714,185.69114288287705,185.04846687829942,189.40325238126678,190.00479826798698,182.85887755054438,187.02040785719194
665,2022-02-18 15:05:44+00:00,131.89059609656636,137.5013147269434,141.86853685580982,154.71130311785618,155.5575471080371,176.78489765478565,183.9734052183751,186.1784974000067,172.3676611203324,173.37829685739734,179.65074228704793,165.51295349787972,179.57378783473206,178.06038642716643,181.09539903913367,186.8930671036447,188.91017576879935
666,2022-03-06 15:05:35+00:00,135.3442754717098,133.8276869298216,139.3840880658382,145.38867562904886,151.67310548287327,168.20571076934232,188.67974581844774,178.75902411977438,176.2289293626893,185.28386728914103,182.17963976965692,174.8549942810402,183.72618263250735,177.88176332998904,179.9877886113198,174.24668248541377,173.73998696579196
667,2022-03-22 15:05:32+00:00,144.5287484706897,148.2539327852902,136.181326926105,150.2577146324298,157.66155218310365,168.54018893517878,188.49060869309073,184.92635555699107,180.22758871390988,186.3543436033373,181.65999692608204,169.60087390527087,177.02788567045437,181.19208930819732,173.22989070497118,165.36161809980504,177.48770713260143
668,2022-03-30 15:05:18+00:00,143.0433635779052,145.6282273492091,138.01049749734477,142.07535643323405,155.7006788815708,168.28662007082337,185.40974880934334,185.16456109152028,175.55226142259676,174.48472040299643,180.8240203928827,167.41651263286383,168.2555108942728,174.0381787934971,174.2744891197358,166.37191144917313,167.86575682806136
669,2022-04-07 15:05:29+00:00,138.9944147143421,145.0620413613525,127.22586611257691,137.83452561033766,150.4541514419876,163.74388245465832,177.51209495281307,171.13990749567438,165.47127167602233,160.74197552700764,,139.9103700217767,133.4468194380974,160.91547439305907,161.59885425469025,156.4218394001204,163.78380682767676
670,2022-04-15 15:05:24+00:00,145.8784425308096,150.20357501751522,136.3946342084182,144.78821076940838,162.46791558995903,168.94642962588983,184.97423802182692,185.07117291170573,182.94321474589913,186.3839559296313,184.91419893781966,167.46307647057307,172.42363541190005,182.88204834743834,184.7447756851701,183.06014706416806,181.21490822064874
671,2022-04-23 15:05:19+00:00,136.81849348631337,131.59653592265428,124.54229553908506,131.2154934663015,141.50299505897996,157.41496854008523,170.15379872512636,166.71561523956944,164.33750029908805,165.83829877343945,173.53063642544373,158.27979887936084,164.6207428137183,175.70021807291909,171.37286040098013,160.74811746643257,163.33253275655892
672,2022-05-01 15:05:21+00:00,128.41785238880144,113.91533122963149,124.25583249982515,133.59169103182597,141.90728949558792,162.7287540265265,175.23496167022597,166.49422760811925,164.14635326824373,171.30975880103944,177.66383589085595,160.05383913195453,165.46830098666555,179.71606427521647,175.048880844446,167.62660467229415,170.16522593578026
673,2022-05-09 15:05:14+00:00,142.03780047189576,130.97433769736404,127.91855795714248,147.34967033404786,145.5517793189439,163.6911079213327,185.16246245288312,171.0280463941875,177.05503245581994,185.52630652596312,174.32634806250377,171.82370291923536,180.99841902513106,189.34679854337037,180.9405786589631,176.3425668414555,181.85877136763804
674,2022-05-17 15:05:30+00:00,,,118.15556982948289,131.39299117292848,133.04214317013765,150.66266764273328,163.9200098616488,163.8990173819193,150.725937329055,153.3714922045669,146.84598895713847,152.62893236894746,153.8373727918369,152.1067968666989,158.71511926940505,151.3270010552,156.4626578711817
675,2022-05-25 15:05:04+00:00,138.98524329784664,121.43806542230743,134.02439371147446,138.7664391917193,142.13620705864727,161.80804267503524,181.29506223277588,172.4004202250157,171.35429235629113,172.73802948512824,179.33377353169868,169.68247430564782,159.05903283928035,162.3622665951319,170.84861936639587,163.96024063721626,169.65129266188393
676,2022-06-02 15:05:35+00:00,127.52357412453036,121.49384770147206,126.99677523850427,128.92701693621086,138.61827884328045,157.81378016253285,173.74423856193323,166.33532518493783,166.26352734965025,163.73127664510582,178.43135628549518,165.6395408331544,159.1934320269857,156.80400567848056,170.71171391351993,159.56829318530623,164.9361996832793
677,2022-06-10 15:05:07+00:00,145.54111712009075,141.1007941111489,144.5225504714229,146.31055527248247,152.93436486031922,170.70161882441522,186.97014318657543,175.7224709034307,180.48407817123282,182.58538368994266,186.5192594721698,175.1611109475675,171.97673526466826,170.39166084152288,182.33942705966138,169.876344551601,174.82223457168428
678,2022-06-26 15:05:27+00:00,136.44269953626463,142.2612312956464,139.2732494089387,143.6048232708698,154.16346192422304,169.10197140779962,187.00186472333706,176.5021504763195,175.9296530577322,174.98578906385848,180.01283473988468,172.72414202092875,171.70938998367143,170.47856468293696,178.53193321041948,174.98126574007995,176.387842036054
679,2022-08-05 15:06:02+00:00,118.38131258910849,98.66084402153697,,122.79423951820915,137.87701550871867,157.87434096377876,166.48225113583217,164.7402590376029,160.26096299654012,153.30620904966935,153.9541314040647,152.0495979270363,147.29630748096304,144.10620000929873,154.1532415386464,165.08735575260954,173.55346341951415
680,2022-08-13 15:05:45+00:00,108.93322429664462,122.92790931969769,123.61979874565986,123.64438150756483,136.9745360681008,158.8212961151746,165.1187078045533,158.14062602320368,155.9694275340715,147.29704986745395,144.41689044254545,141.1921059827988,146.93508754985942,151.01422326000437,155.1708891231278,158.8344474421287,170.8498231130393
681,2022-10-16 15:06:00+00:00,,,,,,,,,,,,,,153.98294386045274,161.43504981238783,162.38551745548813,168.00354302072714
682,2022-10-24 15:06:10+00:00,146.39137127166498,141.55781551542935,125.13016529398709,126.79418675266606,137.3232322197883,146.53715134023562,161.45136222609827,157.95858580252852,150.2230365999211,152.6132836407462,160.7574953647212,154.1028196870841,148.66743607906596,167.1773603153196,184.52142686417304,178.69415896096518,184.29484689397955
683,2022-11-01 15:05:59+00:00,134.91852252235495,136.86411762830647,123.7857833036124,126.30071589069263,138.13769098701795,148.55957719498548,161.92142809608993,154.98228345071752,150.20015291887722,146.90563737721845,155.52789147955573,146.7297348788528,139.6982222005011,156.45067734429716,170.06934356118956,161.30183279209137,172.7091330765487
684,2022-11-09 15:06:10+00:00,,,,,,,167.4193740063105,168.7403076922119,158.62700431664678,150.2087764182527,163.75497489042323,156.20403103534136,156.01926570791957,172.34663764934749,180.28800395521472,173.11456745093534,176.27659371253486
685,2022-11-17 15:06:02+00:00,170.65401033938622,169.73222156044923,148.54377041136928,152.09632595323137,154.92531160505735,169.28211013854894,180.67094702793275,186.10812833975788,173.39382242861814,167.12973365768187,179.16571637372033,169.5456244000238,166.3387901965172,189.65180745339336,193.94004808395215,190.62918882001546,192.7646502866756
