,dates,per0074-0000,per0074-0001,per0074-0002,per0074-0003,per0074-0004,per0074-0005,per0074-0006,per0074-0007,per0074-0008,per0074-0009,per0074-0010,per0074-0011,per0074-0012,per0074-0013,per0074-0014,per0074-0015,per0074-0016,per0074-0017,per0074-0018,per0074-0019,per0074-0020,per0074-0021,per0074-0022,per0074-0023,per0074-0024,per0074-0025,per0074-0026,per0074-0027,per0074-0028,per0074-0029,per0074-0030,per0074-0031,per0074-0032,per0074-0033,per0074-0034,per0074-0035,per0074-0036,per0074-0037,per0074-0038,per0074-0039,per0074-0040,per0074-0041,per0074-0042,per0074-0043,per0074-0044,per0074-0045,per0074-0046,per0074-0047,per0074-0048,per0074-0049,per0074-0050,per0074-0051,per0074-0052,per0074-0053,per0074-0054,per0074-0055,per0074-0056,per0074-0057,per0074-0058,per0074-0059,per0074-0060,per0074-0061,per0074-0062,per0074-0063,per0074-0064,per0074-0065,per0074-0066,per0074-0067,per0074-0068,per0074-0069,per0074-0070,per0074-0071,per0074-0072,per0074-0073,per0074-0074,per0074-0075,per0074-0076,per0074-0077,per0074-0078,per0074-0079,per0074-0080,per0074-0081,per0074-0082,per0074-0083,per0074-0084,per0074-0085
169,2018-10-10 15:19:49+00:00,149.26591050408925,151.81254518758814,,159.26658721193624,159.96657782814518,167.23350856565398,163.86926100849,165.80738467730293,171.7675971870338,188.68142388030685,192.87342297079903,186.49482134571,176.05099827882947,167.20107048319824,,,,,,165.0966456408192,163.72220629808479,161.77404694624826,159.89248358844932,159.01184411508888,165.70335164705136,172.1773162253934,167.12789373058095,163.34184085517964,165.80273720482663,164.31054156058698,172.80381997820092,174.97552023312605,172.9113816150984,175.75862719354475,,,,,,175.26791085748198,174.49410124105123,171.09821732438346,171.195464096597,174.36251772610848,167.4644350748921,177.4249197243926,168.18356412700248,166.61905792027758,161.48614030141138,159.73865147230256,163.63852270528037,175.91856244417016,182.28847262848393,,,,,,155.44852028106334,152.00272771308852,153.1546207700585,167.00050534167224,193.3274654657265,212.65267314327173,214.19828311580355,200.58309058048357,168.7600670123732,147.85278814829195,148.6394582717753,150.97265278476755,,,,,188.77817463921505,202.51584342840516,202.4731480783937,196.09976910341695,190.98210079941325,190.29554239969994,190.88943190458565,,,,,168.66191984852415
170,2018-11-03 15:22:26+00:00,162.70397152523785,168.9628883257166,169.87786835179014,175.20920079702847,174.4777799072394,176.27569617818494,177.2876533779328,180.3203424482583,188.9458887475701,201.42988501608002,204.30532443766867,201.73806738206366,195.90309141857037,192.49055090491507,189.92695495246357,185.42034814134087,181.6257138367643,182.97205920380387,183.4798522760558,182.12414129666087,180.55406947321293,177.06650894171838,178.2235784146585,176.74601335160742,180.07343993986495,180.62271429064722,183.8892331273047,184.48365729689186,186.96252244638558,184.22169657479904,187.8792770209246,188.3261174361677,192.03331349808047,192.987813951146,189.71189527611548,195.0552671626027,192.1049517425944,193.18884482472788,188.59026139346585,185.00396046799577,186.1916575454925,185.65415207242847,184.9712844895828,185.17742909427096,189.17864633912706,190.15686641287712,189.34127126286648,187.2774839087893,180.98714610934232,181.04111727046956,184.47002501736677,189.47031821886296,195.68626349673158,196.05120274918127,189.9887834124552,187.19583257660318,185.37233131891904,185.23073646854695,173.1244822509785,168.9498312600201,177.0239751888693,182.04831064555734,200.39885169497043,230.19399566352445,228.7818450264317,221.68596737082004,195.80211680231852,166.63624944505077,163.62775612870337,170.87572628738795,180.29996032468378,200.45557085961195,199.13539736858672,194.29704053617286,204.57488791487975,211.473082383968,215.15195652028117,210.15510027338144,201.99602754867928,200.48563123581772,208.05919564757411,198.95429851278763,194.88242275433618,188.57252640455476,187.17116240821608,180.86167249902755
171,2018-11-19 15:22:27+00:00,159.81828529163423,160.1405381542438,163.98337340773796,170.3118951349174,170.9815614935182,170.4464582896362,168.7675604430452,174.06210106744058,180.40094691206212,196.73376044509925,199.2540829595966,199.22630589450895,189.94592308171528,181.03317339441966,182.86482260614392,179.48829742029102,175.27258966527862,179.53151172531898,177.99376258056293,177.48563663150068,173.8208951676208,172.9476021250928,175.5868453705968,169.9260623160682,175.02031137428764,176.05787794811988,172.79612406420085,173.3692385523438,178.9497852471413,174.7540553611225,178.2633785155567,178.72655859068033,180.32458695543437,180.32497789215572,174.5477830211838,178.44936581316063,181.4463904308844,180.3832367019683,178.3912214555186,174.99641345806177,178.15573431840184,175.26520017116482,180.14737488744294,178.76629734205352,180.0375690140131,182.43274371868574,179.67426631329997,170.88936049171642,168.55078933911582,168.6971574846331,173.8454532828156,180.9991877546552,186.3424812311389,184.00401022596037,184.17840601995363,179.82463446198798,185.04906294880908,177.26855965865803,169.1170101199762,164.7825147818742,175.90411097503275,180.10978253308843,187.46036916689798,216.53744524305634,214.73562806285614,208.3139026954696,192.29428151154727,159.6217032933049,156.70691518196074,169.8324710555965,170.42684942444302,194.68639456434732,195.98605985445573,189.45263303198092,197.981687410502,208.85948175903198,212.32457147208237,207.1830508167178,199.98277088348064,200.28378721532852,209.2350400542736,197.65237754714406,194.3895810345676,187.87512484318978,186.96930046256853,183.75558311317897
172,2018-12-05 15:22:25+00:00,163.69723162624155,167.64586108956712,168.43418174011367,171.72938240941096,173.21547343148777,178.49444704932466,182.64919740576926,181.1866011558975,184.90186671145761,198.28796047588457,202.2734521979982,202.420162017843,193.94932622668142,192.3241773739847,185.4633374688874,185.3722907107277,186.69684659634999,182.12829354944841,182.74592349255224,180.62619426021251,181.7963996181146,177.57727826863393,178.69560033789782,177.7492980325693,181.45385677331888,181.27261670753205,182.680293027736,183.2376637495978,187.01046623694907,183.1642304668683,184.28011338157162,182.35251338979324,188.26891957803113,185.97117490989274,185.57772789794984,183.2884412425665,182.5431527404035,181.13750535684773,188.03247267253994,181.2312333989259,177.57357286043452,180.50694209214677,181.33949944176518,183.45439741393471,183.64863195050316,182.40013037436808,183.54368762952214,182.3727905949506,177.5650459590281,167.45217917202922,175.57543781061156,186.47340820692983,188.9942456748435,192.2178381555631,191.7436713143637,187.61529918301224,190.96967228793142,186.75502318589548,177.07600114517788,174.74946315935858,185.90991775824233,186.06140332259457,196.82460986883436,223.46050706738282,217.31837379387497,210.3548984356845,190.28873229490242,167.36670425700535,174.23304920244462,174.36734542146644,176.12930980758668,199.90169130793598,199.84535735678142,196.8572984269509,204.51074861163184,218.3328526730748,222.01453387940043,212.65392968397978,204.84925986090155,204.49773362524698,211.3820755345583,196.79328501559132,195.6810065963493,190.76209687782188,185.39592641157898,185.02241234582183
173,2018-12-29 15:17:49+00:00,168.62020260292857,172.75908369719946,174.01038021425833,175.24415874008184,178.1289708252627,186.6729267945281,186.47851232670226,,,,,,,201.02288820874634,197.17851402154457,195.44952850510433,192.80906620260728,188.7043520057455,187.47194082637898,186.5558478411751,181.94832462681296,185.20798343376,183.96424699544085,181.97098417438065,183.1911906180611,182.00394268152974,187.3030356594589,,,,,,195.6014023499277,188.9273984874583,186.08685028157208,189.89097017952994,194.25401787090425,187.96164998631542,186.93557274016501,190.39039750216926,189.29710607246878,184.48038119135524,188.5714567161117,184.6287156041743,183.33637349072038,188.00281953911767,,,,,,,200.58256664139083,197.6763086818552,199.1070471040315,199.35757246897214,198.7959418730156,193.66918068055946,185.15791815774662,184.70067424893796,192.47767834323633,192.66803033222365,201.9612705183692,221.72404325028177,217.0346192048667,,,,,173.07006413831851,176.6356910757618,200.09044448401164,203.8177137883556,203.11777372682064,203.56732730006587,208.44697996948264,208.92126696165232,206.49634204447398,,,,186.8852687690188,183.85765459226968,183.4866193118535,175.45260849609681,174.67887850907042
174,2019-03-03 15:15:50+00:00,,,,179.38657939040488,178.44883562899145,195.49809545661526,188.41985150149492,190.5986795262769,199.30653711565714,202.17813631034693,207.1296642430421,207.84394667518566,202.21301025060544,198.0774613411415,190.36801671880363,189.28526671803866,184.56745069581896,,,,,,182.6416907584675,182.12012708402042,183.2654724428593,186.54034951612965,190.3054886555316,194.0671383482542,196.2170206632057,196.45138631096043,190.7738950315058,189.54482424520458,189.11392677616996,191.01935297141407,190.4317236755013,187.44018801550172,189.27210974282548,,,,,,188.34668875665238,183.77900810534845,187.3051239680165,187.89714954436775,187.4192404085988,187.17245295880772,188.8782382405148,187.94191544612525,186.00508672508178,191.79246382858204,197.69311358306646,198.29577626332886,197.01590469149542,188.33585531854195,,,,,,208.60715354824296,202.3769589918666,209.92721290388945,204.6663167420584,204.7456889118725,191.51275238500241,186.96918602028546,208.81129195771993,179.0166019673983,159.41036071088473,183.00190554429645,,,,,210.3260692385938,203.62454277264519,198.3984042294233,198.42480254562722,202.5707695061238,189.49065356657252,189.3241830069728,,,
175,2019-03-11 15:22:08+00:00,164.08007193016815,168.20095095177646,174.00516687586094,178.64268053827067,181.60290408255108,185.80287315985592,191.8169486298552,191.8161424048531,197.91300886329552,205.07685196758501,210.61805426344876,209.1347352500446,205.10097000385247,198.90556151703234,198.53190937467073,196.58374075267116,190.30273239344447,187.93626917381752,185.72670291161242,188.51122598728753,188.58376542695714,182.5807260878046,184.62669061173034,184.6579623639976,187.344890545318,184.75821622517395,185.5163945882385,185.5767117366157,189.54736165575372,193.32455770517524,198.40446972813902,193.92907280610356,195.61853713714206,194.3253056674567,191.36492251009992,191.7228302358871,191.18172343034598,191.45408560210282,191.41677652637938,193.19447645938016,191.9528834036868,193.5800554583122,194.44825883239454,189.59949476427204,188.16528776304983,188.61682045690142,189.86196112240063,189.1616845527936,187.39884631002238,188.7210537080031,190.34784696403662,193.42990158895782,195.67427914729961,199.3554867439851,194.39178574816026,193.23045592237568,194.9476747657589,203.69875330221365,202.5115259563964,201.7036549450443,201.38533085145318,208.0979270877177,206.5942701982873,214.45172472334755,208.06956465230894,202.2799771896688,194.4282844588791,190.63607093727282,208.0155977681989,182.09040011651058,162.40241894170836,190.06486725175498,197.7977069856547,188.1439527395862,200.13255036555475,211.63646036851299,211.41591373569358,209.02508351728753,200.93685885528927,201.23850637906207,204.32567118048456,192.14580699660016,193.54524577171568,187.67233604599656,182.1121504239736,184.7071043340296
176,2019-03-19 15:15:19+00:00,162.1510911781699,162.2293334507033,168.29001242341678,168.87246933248088,169.80890422740427,181.31655805719782,191.48329966348217,198.1027013939761,200.06395137043822,201.87490293400424,200.82359307658086,200.41855656441697,198.52390641323169,,,,,,,181.22110067225702,183.29202180885076,181.30728871199074,180.33111445922754,177.40645277393128,176.1913981028678,182.79847927750703,178.9549685029398,177.37556969947892,184.1589632979667,185.29682690904255,191.3757970845693,192.5952373923317,187.2222494406329,,,,,,182.3739865757615,185.81820360181686,184.32809046533978,184.5013220906149,184.0837560038044,185.6889813415583,185.87181729377036,182.71209751544004,187.57428396315564,184.28401154850047,181.49994801299658,178.72653757369807,184.5710974798371,190.42427053440184,,,,,,,194.59994074136398,202.00735965166953,204.1216863234802,207.5396741959948,201.66212791395373,208.63911360048158,203.61224608507715,186.4065931288067,183.58169416550118,184.6591860744021,199.91678065971743,,,,,175.160708204111,184.57240328491145,198.64617306335677,203.49489949748025,196.9980053154334,189.97877428664205,189.6406770967424,191.42215555282164,,,,166.99142527668508,172.38709077093014
177,2019-03-27 15:22:04+00:00,163.90610253961037,166.94608017669856,170.9796616975435,170.7618067082475,175.3655467749474,181.36123345222205,182.21478741544038,184.7848324861457,195.0781948027144,210.3367790425282,207.05915329268427,203.16468688279397,197.89011538138186,196.96970772727917,194.53534521742668,191.9157944201557,188.5619772266396,185.51146106109917,183.69481184162822,184.22249876696395,182.95068606963432,180.7915893763876,182.55864737643253,181.68803762869695,181.98407049996354,180.3732209923039,182.13742757909847,184.88561544723626,185.7884647619712,184.9104774545449,188.4293439677053,190.13061834474172,194.81147798110396,195.38997703198365,188.2606397291869,189.15637016905026,188.64630117179303,191.10906022378157,186.69329424500037,184.87391071524468,184.14839958700293,185.17071171295058,187.05128863082103,186.56479430154138,185.96332987036433,180.63596032938713,181.01374347806347,182.48245082333372,175.8286604792093,173.86852455321696,182.12425159377636,190.5231880299048,194.9094645680495,193.37955194123242,189.33001431809927,188.5308811859584,189.67282641616393,189.00553259707738,188.98725422301644,187.51554891490082,195.15225773156538,205.2040009321871,208.5411760801691,215.92703355912985,206.88237891255233,195.42194347275932,187.00919491733862,190.5196533429461,203.3446062449681,179.7233154595593,157.64023143871762,189.2946130595216,202.04723745290937,183.77872887704135,196.08490719527092,210.15026466306813,210.81590437033245,206.48662508997185,197.06620765402207,197.74892121233592,201.29536031193123,187.46668253039476,192.68850450281548,188.7605601767029,176.5719896512257,179.81916607640818
178,2019-04-12 15:21:59+00:00,161.4358817692422,164.91593316327885,168.59864157558835,170.0539928798726,173.859516794405,178.16971425519873,181.07509681245313,180.70756512130646,190.58891181894532,203.81470108240043,209.98642776653273,203.87355581541095,196.66937197167252,194.9688302529809,190.29499130530613,186.9808938477594,183.86972819171535,180.19524287682543,180.9441214771567,179.56748791434816,180.2772078491399,177.23882110121986,176.67812975731644,177.47072724586167,180.81689301019958,182.75529464391025,184.33973204936476,181.98064870473945,182.78200022625734,181.46821712391804,181.32146856630672,185.83667465697388,187.9636512530975,190.0383130905947,182.60217719464555,186.6886171500252,188.01002137558794,187.38206441606903,184.8872203243283,186.63993483602857,184.4021720288683,186.0524716369967,186.06830790524717,184.4672438241553,182.97737573156815,185.8198295729172,184.58083051507552,186.3676021799852,179.51248578746026,171.24694809453194,176.72348678843835,186.93054091349958,191.47686484941903,196.76330684144247,195.07194878630565,194.31944023333696,194.32034503127107,178.93981737799407,172.30131504125612,188.8667763936084,195.94649210608165,193.94373205865196,198.57357302148878,215.2379664374439,211.396844248274,202.7767828733834,192.71581433999344,188.7889084614058,202.6832026827174,172.89116672896594,162.5859333871366,193.68470711915248,192.97288188579452,184.75513464562107,195.7975216317823,202.05998875105712,203.702577386074,200.995431352943,191.97531774785446,193.71950134437984,198.31638574233392,182.88231227773383,189.54165935982329,181.25176654251035,173.47893925126638,172.91543713833732
179,2019-04-20 15:14:11+00:00,,,175.01102479981165,176.0213897060069,181.78218883559978,187.86501103849096,188.74761926258034,191.89842612351444,199.54809939806447,207.7502034074168,211.45873060490212,209.64927565676285,204.16992595113015,196.1092114961478,198.2985510868818,192.93871961086143,,,,,,185.39092981264378,187.13768694135686,184.93865149545258,189.65058971547242,193.2253696389198,194.2047376443713,195.21882560240167,189.6774197531872,183.97440559697634,188.6615331264386,190.61611623935602,190.66153875889347,191.5273593073504,186.51879437783407,,,,,,,185.56294530323623,187.61146780822094,188.7394850000433,185.91890850069439,189.783000620388,187.25195992822336,186.691989190516,180.1017057042354,173.6598843676117,175.90974058109953,180.37123770383653,187.79651969632096,188.86413273355024,192.9971453317963,,,,,,198.83082355371897,190.88981253384637,197.9232626615091,221.7342167209714,219.8944841952497,209.40747538274428,197.78600026417146,189.6094900630009,197.60539021915218,178.50669606773303,149.5546070033198,,,,,206.93893714605352,211.4773770558366,204.97759518988187,196.31541455774703,197.0911608601437,195.68850309895222,188.96913230875322,190.42569369935038,,,
180,2019-05-14 15:22:04+00:00,161.87547226199987,163.85904821146508,164.7763835095353,171.43559771169672,173.28181293697907,174.7793676407528,178.53464784710704,182.086505684288,189.06572033632054,201.25137738142098,207.3533025761913,201.68458947835546,198.1996185019974,194.70781389884635,193.5513423775103,191.3245016319268,190.03465544250002,192.2572303828905,186.92768065994306,180.48494909204175,181.22623501509173,177.47750060838538,178.86247646208867,177.8345264218991,180.47645857934944,181.33237906630504,187.27608893390735,186.6306738158892,182.19615103964748,183.10751246929522,184.59676424255798,183.32869929188283,187.55341510637993,189.71756298379174,183.83585994810988,187.8741783105125,188.42152151978823,187.71537522935967,184.80913879543374,186.0134344263359,180.76103495279523,178.6031132849189,175.93370102088093,180.6311480142577,181.61477800644252,180.2402637577362,179.6609342328897,163.97367201785616,150.1860059885432,141.10840787684563,168.06869408161646,182.24708436903336,181.35260482583942,185.60222213696488,182.84918009244916,181.7779673565278,177.83066095820962,173.3382820736456,156.66364010145176,169.9606524907091,183.26523155927663,185.67011672383623,189.8935224065362,209.9276567585365,214.11280588916225,211.53639692311225,,,,,,,,,,,,,,,,,,,,
181,2019-05-22 15:12:57+00:00,155.58070967645585,159.00974968345267,159.4574131280184,171.65313183627293,,,,,,,202.37286192149554,202.3409006062775,192.6955990530844,191.65051586472853,182.30931983070715,184.14500585476895,181.3859188261157,187.7913583865951,184.10424481490588,178.55895129367462,173.9837371495209,176.28575788414022,176.14224642145334,154.45686769665522,,,,,,181.1326304990034,181.0299305144064,182.01883038190425,182.62849706549667,182.39126790410202,177.14031376315043,184.33871746975842,188.00295951803173,188.71720491390602,187.34314833860284,181.53731296404115,182.2262153468801,179.73653412813908,174.83544145902613,,,,,,174.41901497046103,168.15505067507422,169.1828009484594,175.8793187712097,176.52691234822333,178.26122384515034,178.5567379957146,173.59041241436577,169.3737924985309,171.3508531886264,168.0317728663469,169.9176091398382,172.38555117875467,166.4185193924059,,,,,,173.27625722115056,168.45235380230218,170.35064447593382,175.13049577635996,200.61854886160685,195.76356001432606,185.96598589579196,192.77991442406372,199.81076702956437,,,,,193.20489931652472,181.33936744712165,182.68199954954557,179.45212165602618,171.02710360642646,168.63918009737864
182,2019-06-15 15:22:20+00:00,152.35860957523462,151.6065671896689,160.11126636362934,167.87059546663616,169.62531354849804,179.51957131598593,185.19214271850254,180.22867652158,192.60818377556024,201.06359245688566,206.06458445020797,204.46767418810228,194.3070028610731,190.38571168158867,189.2869615257878,194.65991833133197,184.27611608096052,185.98578014995158,181.427282473826,180.0998752019159,171.15759080398067,178.16909971270815,178.63170557580844,175.85291560702626,177.9430595955007,178.02599398028204,182.15753685645,175.9868477873105,177.471728783003,180.87876146686355,182.40873084108068,192.2100573812214,191.47033188562787,186.365256554639,178.4881792760789,183.85042792942897,190.74935489252962,192.17282789430655,184.56329606335564,182.08069005677913,181.93331321598023,182.5652304861704,178.55554331889894,179.3799995911127,179.815575732197,177.09805308498906,175.88596073424438,170.95348990820307,166.68538530171165,165.54130147823182,172.83478915766764,177.89147525662253,180.31718921394474,184.32085381625802,176.5912866957085,168.696750421641,182.93385910333876,181.88426320162668,183.666551533724,173.5869369953875,177.32896177013657,180.13563515437238,193.17372399676825,220.16505973152871,220.93875433568488,214.74218603439064,199.4527076221579,173.5749971687826,168.64196061008184,178.66694651228195,194.64861400550024,212.37032698662406,206.8182720897987,195.56317413862988,200.49588063422502,213.0887442965297,216.40960286988033,209.14493520821705,201.8490152265511,202.36412573416905,201.21105314862857,193.6869747346291,194.72435514594943,185.80497565828585,176.72511931167776,186.22798238496398
183,2019-09-11 15:08:33+00:00,154.18903381145745,156.1116780199591,159.48300849054698,161.05264736413667,164.04209499929408,171.2226593227905,175.55140708272853,182.47151276659974,186.52355182859438,194.13327954839107,199.5562330466932,196.16302589179816,186.4575907750284,,,,,,,177.44107756597262,171.04417216294976,168.51192228913627,173.21099522258712,172.94592098476764,176.77037037181168,175.03794604705487,176.87104826567335,172.95646473025766,175.62757908997338,177.98564790880292,179.86971629115683,177.78293895825564,,,,,,,185.10531454390681,185.08581945121207,188.01547777126103,184.86458347640254,181.97067439931953,182.6221348188929,185.8435481413129,182.474730545031,179.22457885258135,180.0718722000136,176.27126927437018,172.07675362467103,171.74853843604998,171.32312189206525,,,,,,182.58290525141766,179.35007552562226,173.6848280613052,184.06755776840527,186.25882114107273,190.66516354647987,210.45036357713823,211.46886154428992,208.03630114853576,193.61728261932709,169.88259322730116,157.71520837717387,,,,,194.51719362150325,197.80122776810632,213.89889260346962,220.17624931423452,216.50433149984661,204.65600492416368,204.21336086941875,209.41706405634352,,,,186.8653985047258,187.7686282907918
184,2019-09-19 15:22:49+00:00,146.5859384714529,154.78998407867698,160.2820993209168,162.23194048977908,165.70921341942713,170.15602156373063,173.60855436318127,174.0083880696095,183.06946021371024,189.46089030338854,200.6930579305248,195.76307053398006,191.66380177226083,185.3240521707251,186.2250803215636,182.27233387294166,175.61479258356258,172.8460113751943,171.34722581035382,170.02255268606817,168.38027150728158,167.43823185787664,166.60862057280994,164.89374324518022,173.4070858266702,171.41386835528175,173.43262038511602,171.6634045500187,174.99778272335558,176.28350051860656,174.9482673834626,178.0577899281832,175.9132749728536,177.77011177664926,172.96678114439547,172.80330232514862,174.65708571795315,176.35083862979172,175.80290914220225,175.04097593029746,175.170571356602,175.9886193337752,172.8246615053917,176.19816485105983,175.13726789121952,176.58133631706698,173.95073783808826,175.02931383063193,170.9821324515532,170.21330046921864,167.19300653137992,171.47185489382758,176.0276213458182,180.16523203505386,180.96629597629982,180.41568559971913,177.08543833529365,177.33493404096038,171.91661051295094,173.2714154353806,176.9336928653623,184.07394737096644,189.61353827735837,199.74642186144808,202.82312057040855,198.7512278002333,181.55590402223902,164.22676480433586,167.11224135832688,163.746982945248,170.32952199168946,195.3841821772055,197.9729001938688,191.45691961269412,197.64020442559624,208.56728462783423,213.4469118767484,207.63455098051296,201.2666779581606,199.80305693593755,200.59879851662086,196.87146362840193,193.40616527877177,186.58715970159088,178.21454861366095,180.78895075666705
185,2020-01-09 15:22:42+00:00,155.95483170663383,166.8367244369547,168.61829416449422,174.03564747058456,174.80090371567167,173.481877665288,182.61511189630906,186.05012963399628,190.3630323366562,201.69678244822444,207.44448978595022,206.21569337000324,203.88333360610312,196.61018849407327,197.72885542209235,188.35605629531585,183.21683069111404,182.9618128425663,182.11966682197522,182.87926855670605,182.30668629992797,183.81222608456827,188.91984649849402,179.2369574833983,183.13019752853202,181.45733051042183,184.41637708252213,189.80022761148518,191.9851356069954,191.23539484399228,194.64481365681286,194.75170075522823,195.60032399319186,194.24859120733302,193.00403158147918,193.59328268282587,190.80868849624756,188.29895503441082,188.0042531399272,186.588322479937,189.1805553128168,180.87242222276308,179.7736227713309,185.0095358819177,185.00300148643197,188.22976484142654,189.0710174259109,187.9361678808047,187.94853621480542,186.80927113340368,193.96392507052965,198.13531310665803,198.574082067373,200.9411648368,199.32327626465104,201.99699905799207,203.03738259814605,205.57467529437992,205.6818590762162,210.50996268663738,209.48149202565764,221.3670291457421,212.93852892546641,204.6944956573405,195.01840005652295,188.42638748139817,188.7550283212587,185.43722757473995,188.86864785550543,189.04005742536208,171.95666989156928,188.97541403513543,194.414857989014,189.85831952215915,200.68793853741684,207.7039646783369,211.0160091743438,208.2664475537203,200.91005846578554,198.3250209020612,204.29908510882078,193.67103159326882,194.20739397890912,187.9277896025008,184.47808702686154,186.58307696401903
186,2020-02-26 15:22:29+00:00,153.45386965690227,166.19853257721806,167.45267004997697,171.82151296531896,175.28368487458505,180.4901071221003,177.9264267700438,181.41103240374215,195.01614827929646,201.60984199803943,202.77720898746628,203.00045919265975,200.0723564655494,199.63637925638727,197.9120355319284,196.01566890959805,193.7821745873323,190.5988329448972,192.26794267339278,185.33008239285215,180.42770278259397,180.48183217899043,182.66134375854188,182.6930980846894,184.11523408300624,188.08668622041174,191.0088931080053,191.34139677613462,193.33431996338544,188.42996922673962,190.42154970991356,190.36421742060065,196.95024196777746,193.03007143868683,188.32927643798027,184.175958009613,184.48920205396877,188.99539390584565,188.27188231752726,184.07428305257727,187.22580639247184,186.65850292226165,189.90762123846903,185.29786092620046,183.72356536875196,182.39883839504895,187.43854858174396,186.1594901416722,181.3959438674811,183.29396159313677,184.5283288778555,191.72831415890607,196.20749888857654,196.58320396414345,192.79666787740874,201.87261623373107,205.39713034432248,206.62599926490049,193.52075762759222,191.941497942068,204.96439624983378,210.3203270259704,203.56185211111804,215.08347608267871,216.8188155083457,213.2342483818231,207.16110859253905,205.87299859294492,207.13703115095024,186.2330681272176,190.84291000198505,217.82700434597865,210.26186399316293,190.9884924483889,200.8424155440737,215.16116310929604,213.1704068046616,207.68728965963106,198.6887439431314,197.015055961028,200.89210061584095,192.800540815555,191.7819686939067,185.49854679888847,180.38944749982824,181.25453591224374
187,2020-03-05 15:00:06+00:00,,,,,,,168.76270738813452,163.69912950337226,178.24585223775895,187.6600713187736,191.03934139225674,190.4095553435992,188.02489888104287,186.27037485712975,185.4807300756716,180.592554798944,179.3542544400164,173.93879708978105,175.272041788675,164.57379520244643,,,,,,,173.8383608602257,173.9195354032139,173.83659382240364,172.38340479850217,172.09526404251636,172.4033161305898,188.58802611352576,181.34131491319206,174.00014359773246,174.30684957020318,174.23630638985057,174.74479339734273,181.99714093512983,181.28742129158445,,,,,,,,,177.68416760239867,179.0427801135732,176.2564790725603,184.51608426985828,196.44833704907205,192.81386789652743,,,,,,,,,,,218.7927613254843,211.8031994627903,200.48852384096443,,,192.15996941354487,195.5015103900064,215.2716820683933,214.11731762395746,,,,,201.53382074464238,187.28835119320547,184.2499154127845,191.26027120946858,181.2354358981404,179.20697429161774,176.12765318575566,166.4230709755511,
188,2020-03-13 15:22:23+00:00,159.63092721281146,163.9397874827603,166.629235413977,171.09708506274987,175.53137752358978,175.6949847780849,183.69791924272303,187.17259457862116,187.7038013936069,200.66208957031245,206.24166952072986,204.1290423511116,202.2841212083928,196.99687718859687,194.01822191098523,193.87627315554772,191.98505778551893,192.25164505617823,189.9208589497924,187.19774648557782,181.9643153664463,184.38142314917698,181.16627298894696,185.69525692016387,188.51453098325345,190.74222039334467,190.16018908549833,190.44842869306711,190.66954404268407,190.4613481520949,188.94683909224474,194.10891723413988,197.15180880148026,195.6654247044234,193.8046932363898,194.6565076743843,190.89488890761496,188.36626242779982,187.1863866387752,191.0103517753642,188.35677969339312,187.21481967087922,187.74118823806495,192.21319068155685,186.79375936494324,190.91866723924866,191.32900494292596,186.31183914874302,183.7797897234927,180.8824865371511,183.1318369568414,185.50586097802417,192.8411133265687,196.63220326194505,196.32733114820792,202.18379648456695,196.6200803295362,200.5541742370228,191.07552465248355,191.7265731559121,199.72461084568474,206.17101426624933,205.97450302276184,214.0220234551481,214.05087803897558,210.22141204225917,201.08157673089485,187.63219975765918,190.16225478342383,191.77526280954027,196.3130783534078,213.1781966706987,210.8979755501203,200.59138682291854,203.2972773619859,215.64832941905314,213.57604844814043,210.67255301137448,201.58613050080444,201.66676674300675,202.90347243090605,197.37209352862428,195.76492312909514,187.2388412208144,182.2045700812529,181.40769836758818
189,2020-03-29 15:22:14+00:00,155.2211011384788,159.7630118518977,164.2093662649574,167.8058139991515,168.56818499722317,171.46551997608543,173.72995101530253,180.28283649049266,181.10466184446173,196.16531793064033,200.8140830776569,202.09971011744955,198.58024571102777,194.51674580512352,190.20783325431535,191.35617400651398,184.0922383528238,182.48680491023208,180.4479299002168,179.41872102241092,176.01504811737595,176.14288455766143,176.03313512092228,178.59749935601823,180.6657709096264,185.16953240314484,186.23945395139623,182.78021381613308,183.43328571913855,184.97444166635395,184.46457928670844,188.55989425542873,187.11379326212844,189.7192006377588,183.07782679520955,186.3599864059322,185.45428119818993,185.04863690809822,180.15596060374438,182.75629339085282,184.0434641945862,182.55689066257156,182.6711623015626,184.79787831166732,180.62567561332915,180.45313218144304,184.48016827761148,181.6744216393249,174.96883790625867,172.8580565534198,179.3673919975981,181.66721586831426,186.67554966532057,188.19234021400774,186.53551051453903,184.05015430175428,187.84413223822602,187.6035667348755,176.53462501028835,181.59192080298948,190.11410604310186,193.309262256475,194.38992231553684,211.0219398849633,212.23802736285478,204.55853051974054,191.84188822001383,171.2072408901569,179.9594122271459,182.36558759991203,190.96039690957778,211.2968635744887,208.3877477231209,194.19283618691676,199.2770635774612,211.82590212704005,210.44299029418056,206.27565833873635,200.32730377809202,196.05940670100762,198.48633092689494,190.32071339280017,193.72237089271397,185.1548123492983,178.8565439092847,177.9865049783529
