,dates,usa_CA_0214-0000,usa_CA_0214-0001,usa_CA_0214-0002,usa_CA_0214-0003,usa_CA_0214-0004,usa_CA_0214-0005,usa_CA_0214-0006,usa_CA_0214-0007,usa_CA_0214-0008,usa_CA_0214-0009,usa_CA_0214-0010,usa_CA_0214-0011,usa_CA_0214-0012,usa_CA_0214-0013,usa_CA_0214-0014,usa_CA_0214-0015,usa_CA_0214-0016,usa_CA_0214-0017,usa_CA_0214-0018,usa_CA_0214-0019,usa_CA_0214-0020,usa_CA_0214-0021,usa_CA_0214-0022,usa_CA_0214-0023
582,2019-11-03 18:29:49+00:00,226.69647965103584,,,205.64546390699985,201.69854347258152,195.07312133712517,187.20841676275523,210.64306252295648,227.93867071527723,225.84770390064602,220.47298805535863,,,216.9122512279934,220.7159088400479,235.7491415444844,229.2479899435972,233.41431017404673,232.19976699869483,216.96262791956542,216.60499141515396,,,224.2390385571822
583,2019-11-18 18:52:35+00:00,203.94387708512008,201.48744968349087,204.01620481819342,212.63986521984404,203.88538698019727,202.89607749741836,192.49958368891535,206.75758152379538,224.28756795706505,212.78457494157198,208.7100995211202,203.06048820413284,216.24318611633436,219.40918069127878,227.84732725479878,224.5194161893494,233.82264575832315,232.251274499218,231.26740908442633,213.8232506506693,210.74295574550663,217.61476304055984,229.63484844173846,223.2176281487038
584,2019-11-19 18:29:05+00:00,203.1921094648152,199.3993745084833,201.2528337521225,197.07159013554005,198.91913118070462,,,187.7616084725694,210.99403925337342,200.90000127586657,203.57505437905098,196.57999464987276,211.96914804786385,207.8374456650345,,,,218.75611749866522,216.9021709696559,209.1556738716131,198.51014291258159,214.2735735463655,221.30506398714124,217.86579974365122
585,2020-01-05 18:52:27+00:00,188.71704810054936,192.40428158242278,188.25247235897965,182.4568696841736,207.43033536488088,190.5898691611768,174.3058982584625,180.62242985372575,219.58998452325022,223.76864326871288,202.71916466479132,179.9810682333488,195.40415506106592,199.65130414767594,221.86591435635586,231.7117184661623,228.3203219184732,220.46074197769275,216.85418594508397,195.94560108135994,182.015816062821,211.88704891447702,223.33093790828588,208.50793094922184
586,2020-01-06 18:26:40+00:00,,,178.39781113113128,178.66011857786296,198.82868095402216,178.42566316183084,174.68746761815507,184.63677913777482,213.70978743921705,222.91770196589192,193.03664287783377,,187.9626255629325,189.49119314396657,216.80430952390392,225.44417149438408,226.9515401162736,,218.3195643320539,190.13764534225805,,,,206.60426513475693
587,2020-02-06 18:52:19+00:00,208.62453995574617,198.45514884171035,196.46131555134315,207.29681853349018,214.17977414097035,195.50989882684684,200.957468425065,195.64182034893693,230.44869928399055,206.12832653455376,195.61826487112936,197.17111670367711,210.13836359306273,235.16868109550907,230.374489491115,234.54060659490693,231.14268797764413,209.74588929305634,201.65456248880085,196.33642645028445,224.72996286061124,233.96256320790442,226.2583963698029,194.3267033711491
588,2020-02-07 18:25:04+00:00,201.82883891952218,183.5132367868092,199.1966755459929,197.15345744242907,199.70516291947695,192.0718636542697,,,,209.40015459807182,189.90363314797148,186.6436456129925,197.41017384880746,217.0241307199443,238.58924980255148,242.46107164824707,,,,204.83249418273226,,219.64567474443103,230.15411565608596,215.3873371793174
589,2020-02-15 18:46:06+00:00,201.1804196852155,185.55389273373433,192.16792534670358,217.63564276200185,212.54327286309092,179.443699361417,178.32725813349884,191.72103388315816,229.3627786861621,208.82249204335173,182.20051911001508,183.12115777886385,215.0196715827297,225.4546301135986,224.6444729454153,230.59986653284105,224.04967526911975,205.94374259626736,191.06301257747768,194.1523610709303,209.73120885967037,220.52785258441995,223.3035102711641,211.0682047543884
590,2020-03-02 18:46:01+00:00,188.4417753268288,190.43761656144983,199.65277486513176,190.2170168968761,193.69259258592047,177.08597139807333,179.67333020664532,193.57275463349856,230.40172852756734,199.9161196067117,184.7687668268159,186.5617234957698,219.36403560709365,212.40153556945364,218.62878155989483,224.42944694114794,216.3432609139415,222.56012312201574,205.9653617491217,200.541337003991,203.75696777454638,213.15333654799375,215.8492207673532,200.95484536665194
591,2020-03-09 18:52:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,
592,2020-04-03 18:45:44+00:00,199.51300398403097,211.01361239913436,204.7720793289265,205.1045273593269,212.04347417493545,197.9807494780001,188.57607104268604,208.46740289697306,226.67078116335617,214.601086503677,190.39762977707105,201.37901552640793,216.51729961531763,212.28186176619977,227.16344051058164,229.9850245474625,215.75072422391332,223.17273060683476,224.94213421200377,219.31444794030483,206.2328423186422,227.64827601370126,220.5308464717134,220.73981193533078
593,2020-04-27 18:20:38+00:00,194.37374263723942,198.85870549870913,191.41887727708917,194.26235172503476,209.53746914503736,188.44585592245667,187.80810559663183,204.79214261465117,,,189.5390438613211,202.8947764602287,202.00969454245524,204.23751002781515,224.98001199064447,223.65469236949315,219.7803239841221,225.75322392772566,,,203.87794922385046,220.8245913127888,207.3804348206556,219.98713445559395
594,2020-05-21 18:45:31+00:00,212.90127997806442,201.16813247029623,201.98511276010447,201.0026384719946,204.32933460968997,187.73256098573646,197.46725823378395,194.32951440101075,225.72381755965625,206.50949733117173,199.28726830451717,199.354315661895,208.90586722447298,221.4309687259477,214.6265558173652,225.4958340321233,219.12834413558141,215.2682118902594,236.48709616464868,207.26091528462914,208.0634174738173,213.1781413405378,232.27228714680754,227.85837499469932
595,2020-06-22 18:45:47+00:00,213.4510160676874,201.85069491855828,203.84312226234974,204.447505634198,194.71995168198046,185.0736379233751,193.24464489460777,202.4687233724538,213.01584564016653,214.868488591058,200.79707705051328,209.48877186945407,208.05603293013124,223.90979493187564,217.4404081749601,234.91230404550566,215.39079500281906,232.899131377341,234.60504431234486,210.63769139401177,204.33593812177665,218.28747758264507,224.22842464387998,223.98967980119266
596,2020-06-30 18:16:49+00:00,192.76874031315984,184.5776641848754,188.0652998142981,196.85833908171364,186.29543094468826,191.35849872991054,189.65305397866945,212.83868497056073,,,189.54055848061856,202.30641284520706,199.03410820368882,213.08375893403903,215.3844040200105,224.23065457313766,216.08546609698897,231.3823311810878,,,200.30355674036065,211.47039407892782,208.01305096191015,214.62202548910847
597,2020-09-18 18:11:44+00:00,223.11290887929792,212.428621133798,221.27116180645544,218.03819193994417,210.15995795211433,202.30063803727157,,,229.3578701541133,220.33294490209505,214.48032340740303,190.6369028662719,226.80358652538405,228.8254657865833,217.55902356524598,238.90278236739726,,,251.3835537609444,234.74300890136567,229.37598549198844,235.09138274748068,245.49616550975952,233.00124362765266
598,2020-10-12 18:46:24+00:00,213.02761031558745,195.3836759506414,203.9523244156802,196.0911376999517,193.2472116684677,194.44607165461562,196.79813226610912,202.11490808307167,209.5932128701389,210.6490986072969,212.12254080161168,206.5686249686502,211.20422031928763,220.77664585170592,219.45652461777163,221.03104409708146,232.09737235558333,234.1218682706093,238.6619090390422,216.85617833436302,206.9992882066062,216.31775724772,224.1549052817534,225.66001004823107
599,2020-10-19 18:52:35+00:00,217.0897759603431,207.24990916138054,215.54207848211362,209.28193432772534,210.68543167918736,206.1530163207583,197.48705769605212,207.00332187792074,221.00841867456174,225.37880027441415,212.3015032206162,208.93008950239766,221.88835028123427,228.21115023616113,236.43780228149035,239.13046357171652,243.13415779023262,247.01794863833538,248.79831537861568,224.00023544211493,221.3084066283769,229.3220015011336,229.79761872713243,231.30006491254696
600,2020-10-28 18:46:24+00:00,213.66263749463945,200.52252639874266,205.13786521728562,199.33738670371432,205.85547048900628,197.13310208799714,191.3120170762533,206.29246056053566,217.25415416665604,216.88108639776235,208.98575197140633,201.843178354672,213.52004800449353,220.9360653659459,219.25092647094442,231.41728465170132,235.3531680805252,243.9926151018693,238.693458152855,214.37957046293369,207.98948965619505,218.08553693576258,230.46526597689737,225.27960795863027
601,2020-11-05 18:08:37+00:00,219.69411796859413,,,212.3975032006591,212.89504048017886,204.9420722221376,194.5269887932286,215.50497030732075,232.6534844280665,236.55510618153087,223.50607804440224,,,229.7026038608181,226.2632215988954,236.25468443476456,240.54627746005193,258.09886318498604,256.78644548462927,222.0906178659294,219.08548859881859,,,229.55665437423664
602,2020-11-20 18:52:34+00:00,213.46157271158287,201.61188932584037,204.58563511571205,203.0961463275574,193.30335099587745,188.87326252356743,182.50754513561,199.02630069218955,201.97982425314603,201.0354369198398,200.41921635387857,171.40695818607927,,,,,,,231.87127978158622,213.86377896428831,209.33985766793543,216.6648243017101,223.73036798666453,218.8935921846778
603,2020-11-21 18:07:30+00:00,195.3856164759489,181.5571396569991,177.79470949407172,183.35286575453702,184.59561604480615,177.23591240237303,180.82879296081146,,,199.87199326279145,201.6503129330531,164.32021745469183,182.10322875158,198.97498935575103,223.40109662189937,231.67972222206296,223.40033392333913,,,206.98526335262878,203.09187901459384,207.17235203485487,217.85627634814264,211.08615442409368
604,2020-11-29 18:46:25+00:00,213.96621292584362,205.51978088583678,197.92591960478893,197.91587168353013,198.05928791031496,196.85769431118752,189.53525509217067,201.29867426710672,217.92092913337427,213.66697350104954,207.29304595816913,194.6734508274047,211.41817460892452,214.01543821638816,219.15428659314645,222.05603082522177,215.24043695634467,222.2555078494752,230.34407533302547,209.85366005055045,207.17486428468706,217.58721106486684,218.45723920152255,203.58173386326095
605,2020-12-06 18:52:36+00:00,,,,,,,,,,,,,,,,,,,,,,208.08658740920436,229.06029195000485,218.01627144451172
606,2020-12-07 18:06:20+00:00,194.98087486514135,179.00977626973918,195.94820789871108,190.68742368458885,197.63948679169255,189.38571520754357,,,195.5732179418977,203.87623827148224,192.5845628869229,178.6319576307499,202.67119174245215,214.41961241589092,212.6909386984005,224.76634649899393,,,226.5592546807103,207.1806739265765,189.92026113406234,199.6692161175563,218.52633979716592,203.18258241640433
607,2020-12-22 18:52:35+00:00,,,,,,,,,,,,,,,,,,,,,191.46582936314653,197.6693386443622,197.39764501378212,206.7374669507784
608,2020-12-23 18:05:07+00:00,194.1998158129803,188.12703186568797,191.5006571198687,200.97594407706728,188.8020164751308,,,190.52815883723895,192.14962449151616,200.79428208000328,186.53490833636488,176.82933502576893,180.70057528575487,181.1240407633792,214.17759865421377,,,,215.33332503806645,199.768258689479,116.84097877948592,182.02346636180712,205.3553485583216,204.71669170739852
609,2020-12-31 18:46:21+00:00,196.79794499334167,188.17807154957765,200.28235434679632,197.70639332599444,191.43430268420724,187.11107597843696,179.77883617191597,183.92157346323026,196.90304693871684,195.85370634692066,203.41774121501476,189.92184106835487,185.89770451743917,195.08704720166375,217.26982724552198,219.2813186279464,215.48582524856383,,211.94402515189174,207.29063227585715,174.00395867069216,189.9835949124781,196.57771218529183,197.70353267653113
610,2021-01-07 18:52:29+00:00,175.89651890409414,182.31407835601462,181.2304986390935,197.64137093761076,193.55826462067802,172.06924834882375,175.9935049960436,182.81417180438717,178.6544501428249,185.8041091604933,196.92726326692187,174.84274127666245,204.05083996974219,217.89331623429965,192.1363803712308,200.16886195292176,212.13363030776557,186.728570079128,199.28967010975916,190.8146221751211,,183.60175305616198,198.53846820581964,194.95046052333274
611,2021-01-23 18:52:24+00:00,195.8822627562255,177.06042290637458,180.2256491530867,182.21913061909947,205.44771607913836,193.02499774092612,173.41115355903324,186.5594596711693,179.92983528725406,183.2038980939451,189.02940766009678,181.51927693050234,193.0583988907516,219.70420433712414,213.19212506139243,199.5148990276864,206.79985566435462,222.13688727029708,199.61180759757139,,,,,
612,2021-02-01 18:46:12+00:00,181.15584638265904,,165.50042450142138,179.11069874786466,188.92672855537012,187.0729538694125,184.95945610068236,187.10555384360376,192.95421711613577,183.84942521821634,200.2615159449819,186.91491458155264,191.13040164278522,221.68209905275492,206.09356190390827,194.8172833955834,204.76091940906556,209.52470523468844,202.96620981737524,,,,197.9080058753401,196.53024752799544
613,2021-02-08 18:52:21+00:00,211.43118252929978,197.78259464986652,192.76392883010215,186.59224629595371,204.32076788491347,193.96038891758184,191.3938874900017,184.33993601329416,200.15137839059008,201.24780815802316,203.62153046925005,194.18952790948038,193.9730914721131,217.13647757555123,198.89712625351237,188.2063868473088,200.25641638670785,220.596949420103,220.75041485752598,203.28724776244655,190.51825283534293,187.77081937000779,201.19867916882222,194.67706765004812
614,2021-02-17 18:46:08+00:00,205.48214538534896,195.0331294480759,186.35681429107936,180.50939953364374,196.90492288196162,182.59439995676408,172.68411106992352,200.81900254002795,183.7296101530038,182.19026418204078,201.65435542315862,180.82186276971265,192.97129421643967,227.01234398172383,205.3093474857295,188.14717875263682,206.63347701127302,222.71007680895002,210.9474663266537,204.6494636551291,175.60771562070468,175.2516396819715,190.97885624239757,201.08923098582437
615,2021-02-24 18:52:16+00:00,209.59267104477388,189.49239994276599,191.54173785393118,190.38569923046842,203.75438304475318,182.7089643356441,183.6889525460474,198.2525226200908,194.96429191946024,199.3670893762149,202.52937443580117,186.5792531913881,191.04147663067056,232.96307931182383,204.46444390761872,196.99625792818938,229.44000700804315,212.50276923576453,218.47018761610894,209.16412505656552,194.84842320635684,187.77524152394122,196.9599582552843,203.689787587908
616,2021-02-25 18:00:29+00:00,199.40096258278757,188.89861713615875,,,189.72970988344628,188.92937559580847,181.66056129790996,190.22627182281903,193.27150117276997,192.71638795862825,186.3886078733417,183.64189047807017,,216.97490042055148,195.23103785572175,180.90555698961822,216.51210775877246,,205.90737706953848,201.49338523042198,,167.92935365653446,,
617,2021-03-05 18:46:01+00:00,197.4356976012237,177.23111896915606,185.54030152127766,193.38366255344758,204.78448354645266,182.58119281636928,186.94521089293664,187.7521501769123,182.82198077013805,196.0362252273125,194.8325293375586,177.6768860139807,212.29873470210336,216.78532979099924,177.29381256473863,177.94518222749053,211.4747835037622,213.83016336830048,214.00913529944904,202.18728185729833,178.70127908096367,172.89606283809127,179.65517916221472,196.07181070158668
