,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
544,2020-06-10 22:00:15+00:00,158.74462484021203,151.00105809777344,142.61029101100584,132.61526130269104,137.50120995017454,134.63023357945573,134.32460853965318,138.979947625068,134.41861887978817,146.05144578484035,165.11859684311727,154.91605249077028,146.37978580326464,133.96221726033016,133.35221229876615,135.10783955166374,137.37547703089643,133.04922913560256,129.68329528494073,139.73408765508574,145.91444302378483,152.81122827200483,156.74153632711636,161.2571150446457,160.35852731022163,149.76233382129595,148.07314172505463,147.81283281203022,145.63976608582365,141.45680414261494,152.6119921221462,157.94352306775258,161.54472904199,165.30119926611027,138.86862072425592,140.93846422200454,140.18867073198064,149.95401972047264
545,2020-06-27 21:25:23+00:00,156.62824596629696,,,,,125.47672585693572,121.65981236017304,129.08649731676422,131.03186084762362,142.0497930123625,163.36732023093526,155.186844396334,144.9198680891471,131.5035828971703,,,,,127.48229451953063,135.02926759399278,140.50297577726622,149.57142683529088,159.25162123037765,160.62819999306487,161.8202990635557,154.23594500937602,,,,,,150.97650534667093,158.24619311395608,162.5440576620273,133.85355719654103,145.61666632615817,135.8766073682429,147.67172162258848
546,2020-07-28 22:00:35+00:00,162.53074029526155,157.02126956205925,150.71146802874645,142.1458281900989,135.08475974711055,128.53469849008886,138.24945080907477,151.398497066042,147.85089292061846,155.35015405381384,169.53272299380936,151.3749057629873,149.1689110871475,138.5894919456639,138.65853334757682,139.66843959000246,140.04794930551856,132.8237686984515,137.04684999558725,136.6453857304533,143.03463353243285,154.96216539639718,156.68206697865702,160.78576792661755,159.64125107798677,159.72142075027708,162.0146587679603,146.26429046946447,141.87954517968325,141.26953884812443,159.28996809022024,161.64088617612214,166.2782126666295,162.2177954514889,138.17627156422097,141.22245765587638,142.8216117687614,155.86186643234714
547,2020-07-29 21:23:26+00:00,171.27765996557812,155.00875029579015,147.7133765001314,143.3559779363,,,,,154.42036520948926,176.00976248828746,177.31952858545029,166.74547030156864,145.50255097708188,137.18726473927322,144.60357987761304,143.64722238435132,,,,,144.3325868833901,151.60967366318536,159.80898212975535,170.56624417514496,151.89541796567957,149.52445317088055,155.868289511981,146.05502341282198,142.52646626635084,,,,,159.50166925597418,139.0937963464061,137.65702022736815,137.17254422907385,150.45205106889995
548,2020-08-14 21:22:25+00:00,177.54162683809287,154.9316052869314,148.2276708660656,152.030453808715,144.91088967782673,138.88029753799287,145.38029236106772,,,,,165.56621718841737,143.6117083797136,142.5084543904113,143.6511624427876,141.15635942623547,139.6689514562532,124.58894444534758,131.16991386169758,,,,,,157.63897233976658,150.41203475441273,155.81741079480517,149.0082663976343,150.34735470842932,153.58669560889638,165.8558278753572,171.21185531189906,,,,,,150.47742351286433
549,2020-08-21 21:28:09+00:00,158.2877035449404,145.56945706526128,138.2800718269153,,131.67919023993497,130.80677196107453,128.52509297609106,132.1131662749492,,,,,,131.06616212574085,132.41756999364833,129.52774519737616,135.0891030323046,127.16279205143255,121.84465595565582,127.5556761931428,130.6984004440921,143.08269155223599,,,,,138.37308236815426,133.70408683408968,135.1548938761596,,,154.55242254363228,156.2937158492858,158.9850717942085,138.51053760463438,,,
550,2020-08-29 22:00:47+00:00,,,165.3819114671664,149.40825061618855,151.68560542199089,142.14068505896333,156.1739584166669,153.70980994775007,156.74274550234142,153.155857662197,180.66590767237687,175.1149343784385,163.04235418837092,151.33098529398845,145.9099071271831,147.23140335984576,148.67606388161286,134.71074079794042,133.8310065575801,134.99180543594377,156.99024843078047,161.0929781917809,156.01742922308964,169.00444339298065,154.6922064252578,158.61875031372662,,162.36144870387423,149.47925017689212,160.2887917928189,180.4588143173246,177.53436645857406,173.77149212185336,172.67409670750243,171.06702644321317,148.43509966193056,146.98484768803993,154.3428621512513
551,2020-08-30 21:21:23+00:00,,,,133.63397138500923,133.68895766636854,128.8384327305736,137.55631103607064,140.6041446319099,146.32753885910827,147.94049091056314,168.02299315255468,162.35430242356992,,,,,140.71216291688506,129.5922193281902,127.35372870897362,130.77200650819162,146.91073713183096,153.28636959922662,150.55766704539013,165.1927432388301,151.52677965197583,,,,,142.52319707061002,159.23193727641987,153.42654837642763,155.77840339864483,160.01907698433163,145.0523459468732,131.76669938565232,128.75537659414076,140.8636684445362
552,2020-09-06 21:27:06+00:00,,,,144.64061265452463,137.81682675862444,133.61808953310288,133.6042707252455,140.36098129500223,136.57475272290458,143.81854021108902,162.48161506737443,156.68413225142993,,,,,141.8305423814285,133.0425679958264,131.7268657289314,135.185090362927,142.70969071504595,151.49687600835426,149.58569385285875,158.9147389582249,146.99759585766535,,,,141.8894066350993,139.40241221725344,146.8416160929909,153.45712641358926,157.2618451474796,159.3764529264693,138.80408744881763,129.83496675021053,125.73420778052211,134.9081496562313
553,2020-09-07 21:54:40+00:00,166.64504582906,159.0254907304835,159.44010538626827,149.28425237280447,144.79903137143492,136.24865433856849,146.25657502051035,152.36796852814695,147.35651130626718,149.563396642145,165.96970310039438,158.09547683306295,153.23705143746213,142.78637472350547,139.38469889169858,146.24184989262773,147.33084048734332,135.1856801444751,138.68388433629454,133.5260455517237,139.45259837807785,150.1609826265207,149.28986491711078,155.6115103879417,152.09751339756298,154.4722529885471,154.9115064128949,150.49086862086654,148.43225215876834,149.00124705753856,155.48046399032887,162.98219065379283,165.97492729969645,164.0365051912109,153.3295066281233,146.33012750494396,140.2922737443632,150.9170754843575
554,2020-09-14 22:00:53+00:00,171.18914302437517,165.5372575234343,151.58995786222073,144.77468013723592,139.57182567134038,132.74077492262992,142.22138113513918,144.39714754031814,148.8608878012588,151.16733480823615,171.90705777452425,160.69032938178034,148.72287594999784,144.84083656963452,143.72205876754757,135.11173190033466,140.77767081062802,131.64472281620618,130.7079944332443,126.70003040101314,141.2884160071324,148.7262598200745,150.33870424528268,166.09576311820948,155.2619360455162,149.17606627565078,151.2361586915186,145.4600273329982,144.52278264326165,145.42161010717464,155.39220350766453,173.10686606234577,159.95673321759227,161.471094157089,149.94155103828777,135.73390931033228,131.72455648255914,146.76311903488863
555,2020-09-15 21:20:20+00:00,173.16235196466047,,,,,138.3220387452415,143.91561052999876,144.14993201053923,148.8100868232435,145.59882959236577,182.77862142965563,173.69122742072355,160.77112884607124,146.42426120740947,,,,,134.30239781307762,133.72145090090316,141.72283358643213,151.78693684779455,160.8539525132192,166.65084216623754,154.97634039029322,152.85810530090507,147.66024686858182,,,,,174.53649295381825,164.84654410590682,160.81402303079327,146.46820633302784,138.92665979489055,134.89622704809523,151.24509076377637
556,2020-09-30 22:00:57+00:00,163.32296499657852,148.71262526989935,140.96025370363452,142.23181796464502,135.83605448857497,132.1355862150307,133.05508089065316,143.2426392886542,137.95005320703177,146.0479103623343,165.4619291614159,161.0233264605896,150.18635831796638,141.9955449400493,139.88137763816727,136.1283515811539,137.2967139976314,127.77015171186056,130.2882954626961,127.93467591576218,137.59245103645887,149.9351946073779,150.308332102472,161.95271747751107,154.57331909558292,148.79179097513767,146.69711081368757,148.6316423195874,147.3222389762229,146.92404984449894,153.5443380682363,155.66980632548888,159.0950074818412,160.6412486079501,140.36121991263394,137.27233627318722,128.71496320395025,151.94682934999454
557,2020-10-01 21:19:17+00:00,,,,,,136.3905581929296,137.81747762191793,141.03158735399236,142.22269574083228,151.70173973447203,170.58832820802002,162.83689429873115,150.60819832311114,,,,,135.2441280738614,135.13058286211987,135.36080822777686,142.41969305515133,154.31321486538752,157.259554446916,155.6722245259762,155.595862986026,151.18934625783467,,,,,153.97463264973928,158.33262503597408,157.68006575658634,155.63280691480665,144.14650426504286,139.55561126559917,136.3502304370506,149.52848982833632
558,2020-10-16 22:00:59+00:00,,,,,,100.05810769000874,123.48570150463402,131.02575888825612,127.42782312251214,143.18350660348239,155.10784200585672,151.44620386803177,146.99041696542147,135.14013462649157,131.4210626997219,129.05011906234705,128.4963502069047,123.25220143998854,122.06357945986204,118.85692009353251,134.48350881934456,140.0218492279961,145.37680446313533,165.7373406678125,150.65679999193136,138.87040368235958,135.23419611023192,136.47193342997807,135.39280049067767,,,167.71338549521263,147.01187531301954,145.64220820103503,122.55404594277022,,,
559,2020-10-17 21:18:16+00:00,,143.43359056750535,131.5591208364153,125.58552178492806,129.76854596521724,123.55915506302118,129.1156834763476,128.5375148113078,126.95568310132185,135.58780086614792,,,,,131.88847300014027,131.84890930829394,132.77981573128446,125.80648561822407,125.7317761631584,128.87498644139941,140.67734425328396,146.58118788398667,148.9629847524291,,,,,140.975096555113,136.04440564906616,129.309392162395,137.47469130792666,146.35642251054009,157.46380562409348,153.3948979638037,135.21530589703403,136.3261303322822,,
560,2020-10-24 21:23:59+00:00,,,,142.84443677270625,143.27459233144873,141.26308921979148,144.875151173801,146.4107562141311,146.53170921271646,153.60616179235615,172.01891594753684,165.18696981435397,,,,,145.78991115359665,135.34397959407426,132.75414864923553,137.51537520112626,143.41167125611597,154.36396779512535,153.4048836519259,166.23989418610586,156.9968584626131,,,,,139.7685359754421,157.0077518855561,163.33521330278944,163.49817179208162,155.53876796650712,142.43229904292508,141.5329233031901,142.97301162775142,153.32616346894963
561,2020-10-25 21:54:48+00:00,166.06147460256864,163.14576134801035,153.95276548301203,152.16078494523325,147.97351101623,,,,,,,,,,,146.81606804400704,155.9995278874389,,137.8605948241878,141.69983782772158,145.1949467328375,155.37264425371424,151.32099700205066,156.62066056873465,158.83417253603793,155.5002385576118,159.66200353989868,157.59457590257836,148.75514619458366,150.02238275507196,160.80019713639834,165.4973477563131,167.96206215796474,158.0962024212799,143.52206546635625,147.54073862364385,142.67276764554035,157.180347348718
562,2020-11-17 22:00:57+00:00,165.42055551954326,156.40043516653412,153.39633727237563,145.6171931435956,143.19136589637958,145.94866804249685,145.34216522445013,145.02637421001668,146.53887092748423,155.28137886425833,161.7982130562784,157.62124832041724,152.19032471118848,142.0679311868377,139.86275806290357,140.42622766346608,143.98067719384034,131.98456478696244,133.0172379611227,135.94213282421867,146.06030703657564,154.48677059378494,153.86842278127472,158.9053059695491,158.73093171982345,161.08529882082692,159.5302464239848,149.2344377524506,146.2844712700354,148.7385139257417,156.12111976098163,166.05026892028633,167.62945793718694,160.2206591466654,139.45813572521848,146.5078827616482,145.33537329057063,159.19092741947702
563,2020-11-26 21:54:48+00:00,166.66507365617628,162.74358700202762,155.79486166547628,144.24936625011034,141.05775882535653,142.79114778910952,149.67291436708246,145.83044380612142,143.61367454046948,154.59994377907313,165.35239585842308,156.3876002400491,151.68435144778556,138.26078383071834,142.50788997972998,138.19705296223069,137.2927201489924,131.5785422724414,131.96138806704423,144.53499952786163,150.83799819647112,153.31898379813126,153.47980859543924,160.2026350829266,157.10984390847202,155.4109135246766,152.39077285985283,152.33500483559698,150.32981402184018,149.85405237405584,155.7180579553537,170.41050210396705,168.79109696991875,158.35723086429968,137.39975958376513,141.5995144288832,149.20931750510127,152.86599328208882
564,2020-12-03 22:01:00+00:00,166.7887218109031,162.1411167925831,152.11984447225552,147.70780485662686,144.73399175636757,141.3490342501164,150.64368935390115,143.91799042631115,151.79746577541124,150.6538983333,164.0067395230193,160.49642578799558,152.80799337292132,144.68139287307125,138.18221465486266,142.43358742292278,136.89254149685098,134.26346830280923,136.31452496531,137.11137957433846,145.92904356177178,154.16190312456885,153.7763872177151,160.82052405797438,156.72922525069853,159.87098277475476,153.2133573372669,153.18162978556586,147.3070226934755,149.67107592443307,156.75600010753806,166.19642789060043,171.36757763670366,161.58742147998967,141.82856348374577,147.24145366589693,144.14363574663247,159.6331027379491
565,2020-12-11 21:20:36+00:00,,,,,,,,,161.30495928374316,157.80075379431443,167.56029807374645,,,150.03610311133326,150.21810938507954,136.3681379608366,,,,,154.55534083337483,163.89627414918957,169.32172937348543,164.60979992381797,165.17680500101199,169.5863929528442,,,158.9296267796287,,,,,168.7212168756316,144.52316319045607,153.9010618923281,153.67808319158053,158.21147992014645
566,2020-12-19 22:00:59+00:00,166.1933008475709,154.91342958686627,148.23394363931163,148.7700626248225,144.78751137083893,143.09085261256146,146.69942039098902,151.800223291306,150.5861757459112,156.87725087305088,164.65971658383165,159.41200408088494,149.90962095108608,144.76183135094948,140.0265200984291,138.79792954778867,140.43861544973737,131.94305707770903,134.06983609027174,139.08209793092908,146.4997679682301,155.53394812862052,159.181266492681,160.12476232658545,160.59348439850382,151.24137728074473,155.36777674211424,153.85696652363276,152.26574159430234,155.46225709687405,159.99300222772533,166.32228339584884,163.12942952839347,168.90514157290923,137.94098238167166,138.12691015793024,146.7908385757015,151.48586104632648
567,2021-01-04 22:00:54+00:00,169.83381169232769,155.43256955395606,147.3903223008915,153.6348375461136,148.01435829331894,152.75196388915185,156.22672270196358,153.31051005666666,156.3349930195773,157.9313853109453,169.48766802373146,163.64447347597223,157.5279297511815,150.79632249572157,139.18497869063827,141.12168383726933,145.40438508706697,135.26350156837995,139.9729161805365,148.6807727498109,152.44910493698282,159.24744987438098,160.34004839714007,168.3314046823583,162.40558612037628,157.10652961034089,165.79708390852718,165.09688425208273,153.0952199086158,156.10735304757006,165.6915791932403,179.81475375220867,177.02120065992403,167.44783975369037,145.53031157142053,149.22378645100392,148.7693129376325,159.4434635051723
568,2021-01-12 21:18:18+00:00,157.2070022351385,155.28971893828447,146.44425036986965,137.20373905766664,137.84005430637916,145.38359090864432,153.59239108102346,146.54063894240062,148.69341727177354,,,,,142.53542516226327,137.92589906164747,138.81410542430353,136.2512284844953,141.5870697780604,141.7743590648951,142.92572337785967,150.01001166434347,157.18070481096586,,,,,157.1045302599898,164.58218962817284,162.4426758997098,147.58155426550871,166.85015743455014,182.05117761007006,193.453968389316,172.07062049008832,147.56960633339185,,,
569,2021-01-13 21:54:39+00:00,,,,,,,,,,160.34267582642278,170.49921323881506,163.04283387732235,158.21465185739345,151.86022932324605,141.1903100095191,142.14111390649143,137.7943620772794,141.19265595593944,138.32326478753936,148.3046989480989,155.1267237008933,163.6445113089174,156.32285273070406,156.6391388611575,158.6335207959759,161.5046842728925,157.10254175582173,159.82690399643732,155.63762424634623,146.4644880967752,161.68137599849692,174.29200801220347,173.05425097039307,160.97798418315682,138.90213351678784,145.02877308286205,145.97439366868372,158.34629921525087
570,2021-01-21 21:11:29+00:00,,,,136.1887389667579,137.84038802191193,151.45722828555844,150.97374398838903,150.52868269248768,142.87464366940543,159.0887592987564,164.8395850271978,,,,,,141.3300541810984,136.81248661398888,141.23675097110035,146.70554679108238,150.93499092391477,161.45980839607617,154.52707733272038,160.12425715798472,,,,,,143.8716169861299,163.22217050771582,176.10269081180013,172.77708772906428,165.7832296750095,149.0296633694088,143.02525301437163,142.05980895839542,
571,2021-02-06 21:10:19+00:00,,,,140.50237811774272,141.23754961625187,143.28194849832212,150.09208655576532,145.15886082617362,139.9542784425189,153.97545651348935,169.68389380806246,160.96535954792748,,,,,138.61214566258258,142.76174805630555,142.66343550902,135.9323587302123,141.37906785883368,156.65208454107537,164.11754313084066,166.73455035507345,,,,,,150.94013369229774,164.35032903463144,158.92473434343717,165.07504999068948,165.42556770652308,149.69075063272368,148.8746120635921,151.44833601124148,159.18368629421013
572,2021-02-13 21:15:58+00:00,167.79133762274088,153.09186186658172,149.7428251779836,147.5667931978938,141.6825363057011,140.54600019636075,145.14631600828744,137.9263005486769,,,,,157.77727950918202,152.84279119057942,140.50149565947652,155.850776287996,156.96599229966506,140.00516467541036,143.02418121131362,139.6311777872922,143.95320901915096,,,,,167.540738201959,175.00079587183694,176.55180405141385,169.73688632789725,157.30322208991518,160.745306688239,166.82060181824033,160.89991635818944,,,,,
573,2021-02-21 22:00:41+00:00,175.43182784795738,160.4741974505584,157.43342323273393,155.3639431552746,152.57998728051044,148.79310388498465,160.78126881440878,155.33219464136363,152.69086594122456,167.12113025860378,179.32278940660953,166.56633864965215,157.57382575726092,158.45801057536502,148.9532108736231,147.16783580840072,150.08548733252348,148.88744097449768,144.16478207517173,151.74379002622993,151.78231810424722,157.6595097845697,173.80634463938327,180.12467908064878,160.40819198876642,163.39241126173502,164.6152837762569,170.55936615304162,163.0728485799474,163.73763883250606,174.17323696512295,177.70896137385458,177.98224560299593,178.89418183136507,156.2555118164832,153.83403576296348,157.34375875524967,166.2220482936877
574,2021-02-22 21:09:06+00:00,170.34019130458503,158.88455059781612,163.91793617860034,160.03532122337612,152.67367416272748,153.8338447453731,,,,,181.80359276393037,180.65542106011844,166.68538116691698,155.36935413109404,151.48252601177737,148.63237607121124,156.5233102187987,151.04087580288999,,,,,,176.16823584240578,156.52104712156176,173.66923455624038,161.66468038952272,171.5597300916345,161.68222101533559,156.98293294916797,164.7678839757716,,,,,,150.44757629978233,172.25863635196845
575,2021-03-25 22:00:27+00:00,168.87578509281292,161.20170742031817,148.3094754791359,144.78624162632312,151.54973585852085,145.851609431976,145.26258162462946,145.9144024784571,145.46093448683237,154.2068322161242,178.48049037302675,176.0233803886744,167.0384592431412,151.37548773536017,149.97701485302093,143.6048468061961,147.80666529094484,136.402515247403,141.74664840926454,147.53067422937733,154.2749427519009,159.88252293857187,164.32032348672232,167.60523857733807,167.5557727832194,156.81011044064365,163.64681653267743,178.11750395099205,160.9515552257767,151.70882281841656,165.56651869890135,173.71629245806216,178.38373719524714,180.48906450240074,172.92067445176167,161.6766399267064,150.86999695485986,162.87421521455784
576,2021-03-26 21:06:35+00:00,168.46614641043945,159.9473353870581,147.78352585523075,139.15454438523207,142.54274116237352,142.91363916016834,150.2138411894527,,,,,168.06966301356468,167.25128967797917,149.9987876731992,141.9839839448548,142.30957699330943,139.56935845863967,134.7345918652826,140.35733406714024,,,,,,162.18515864354123,156.02438869757898,158.96403140754083,163.19208068293483,152.67372197555687,144.36582304928905,157.16219527917627,165.52937721609663,,,,,,155.35276783391473
577,2021-04-03 21:54:14+00:00,167.70319161279562,166.73401010724837,158.677590825167,152.11744263050022,150.94247963762712,157.47244798896864,159.86593189543765,147.8117042810905,150.13764770702505,159.7748000992223,169.04125045009363,172.69081333326469,164.12036379572055,151.5762845568033,145.30441999078462,145.58523852565995,146.07616157780308,138.70762024544223,144.90299868110938,148.23069703291964,153.66970459107853,160.4959307925381,164.56030580821994,167.48594596993368,165.2970370543993,168.83050082763452,165.49245946545207,171.4947177668192,155.78581925560565,157.0005710330228,163.68334967550103,178.0654209598857,180.3461595801012,173.84334481962784,163.41439288666692,156.0616346403751,151.2922732884113,162.75386222717358
578,2021-04-18 21:10:51+00:00,,,159.05153162398742,155.92798059435282,156.06054128517513,160.6425455497062,169.646224187644,159.90805975632793,151.5968435595874,170.2393710118177,181.94830816665035,,,,,151.61129582429746,147.343035438713,142.96218235167925,148.7169053756262,154.96759310999443,172.00117152294678,162.80188352857112,159.62500073785603,163.22754348026584,,,,172.10241822696835,167.31684333590343,160.75494668375174,170.3896296796442,177.9464368399133,176.75937872575489,173.10584739593725,165.59054877409986,153.96416842460778,149.87292462576286,
579,2021-05-05 21:53:57+00:00,177.34161980357908,165.80897823507468,157.05363163459842,148.67623202873295,151.73545036673337,160.48514947230603,163.59721758639031,160.7058958431376,159.32557165262776,163.3833535768787,175.0202929597202,162.85542135559083,170.65405610344777,160.20407790330074,151.90206715304728,152.44692422232245,147.3535269690463,149.49358317454283,151.58391836010966,151.94004482572856,166.81633001329917,171.98329548863848,166.91032825387947,159.3582551454631,162.36991171816322,178.0373095146544,173.97363508418866,176.1972209937377,161.33289914165422,157.88608966078303,164.45511473392122,174.74500463448774,183.38211528215592,176.32220710485612,164.7587481512053,164.59055214463885,162.04429201089718,175.64654622569347
580,2021-05-12 22:00:12+00:00,,,,,,,,,,,,121.38548220330681,120.64713713634521,,106.93030854282954,102.46903459015542,,,,,,130.5393928267375,129.23497816874502,132.11804799205333,128.8891054422511,139.65450437849117,155.2105930582826,154.9878069400716,135.17331803316085,128.4536091898363,153.3938787475531,166.85473786274463,171.09911043245808,172.60471372178142,160.62715501378773,157.48946171811443,155.31577429617616,158.35959563472252
581,2021-05-20 21:08:09+00:00,,,,143.90872892096186,145.56865690816537,150.84272947039867,157.93830039106385,156.63138727969488,156.8144864575137,161.21056090321426,172.15298842519178,155.92049973366005,,,,,145.84878006029555,143.3116204168227,138.14863914038688,150.81760889106596,163.4391458799992,166.65575973553598,164.19911201242203,162.9455066086247,159.40940456029355,,,,,156.44902917699343,161.12626520722307,170.96681042325932,174.89039228066477,173.8646666495424,161.3312285601649,150.89520408466538,157.09917722221653,159.52461567445818
582,2021-05-21 21:54:07+00:00,161.21569603069534,156.73275187387182,138.82775814804597,131.2715553180232,136.08923268159668,142.29600494984274,157.9531332589769,156.23148214659372,148.99782209128014,156.16002004079664,163.2526723993384,143.8630033817597,149.69485358775233,143.35364081471434,131.46126235620918,134.6646698602446,129.65326663241456,127.48179315179146,138.44126499516238,144.83802766196354,147.7876605697702,160.0294001237593,157.60962392445947,152.91146011078956,156.48104242969112,162.58454391915677,164.22429541652505,166.87475162762954,163.36615980526662,161.2230687305442,171.23100912990105,179.32414418080347,179.9375563889748,178.07750289215738,161.45195936095794,149.35948334992997,145.29403363328498,148.76546539079064
583,2021-05-29 21:01:12+00:00,,144.10347338797146,143.71959373227187,126.9635856967568,139.6773204888562,140.47618357589488,,133.99958567264227,132.15069438210838,,,,,137.34350575445794,137.02590941086189,138.36419802473654,146.08078596042859,131.53988300512887,129.43902908588876,141.19380150550668,147.88566677464115,157.5904698865283,,,,,145.5416140030232,,,,,155.81029731385803,162.91233363906207,167.77556777203225,137.13738676037931,,,
584,2021-07-08 21:54:22+00:00,165.58516238843907,155.61675279946687,149.1343958669383,139.71565041443654,134.34239640554642,135.67218935306093,146.05809855025876,146.78958523275185,142.85009235191364,150.58955309963437,171.73428238787147,161.41269717068297,148.50057837483945,142.0053609773576,136.48114502243212,139.7532214839805,139.15054788440992,126.13452592318879,132.28185198166972,128.93923212184842,147.960330431905,163.1045724126071,166.82399533477434,167.5450527755237,154.33667004959966,153.51030094075455,155.8807665487405,152.11244621649922,145.3647535156136,148.61967009333034,155.8517676654557,156.70294000451113,159.3251052362677,156.3896898689965,142.67272677418254,137.21931375346153,130.33584917697925,155.12210987860155
585,2021-07-23 21:02:47+00:00,,153.77022773390442,148.85001625907967,,,,,133.50014175894228,126.85258198696914,139.02289694661403,151.74836471188053,134.54743921592458,107.0150682388892,119.15384107001833,123.12818592479047,,,,,129.219613348825,,136.9629722567444,146.9350665150086,153.06678022366535,143.6820923155975,,162.26819099458598,150.21663111273043,,,,,153.66738968660795,158.98792365073837,120.0160922327012,132.07149875306743,127.36993165528594,142.8082928060096
586,2021-07-24 21:54:28+00:00,152.2677660877374,151.55776073935536,153.1598589911315,142.7638865116497,135.99947553964282,128.8027007865454,139.38257150906506,141.65192565401853,140.7184506000336,156.17998790915414,173.14484459643734,161.5674286422514,144.00262605612943,134.97912805051604,135.05334026768907,144.5227906350569,141.48456060509366,138.87580081695867,133.43887550452678,135.76499433510804,150.30090618477212,158.4257757854792,168.38454597632864,172.08017368874692,159.8943976996343,161.59528836524225,158.43958389965496,151.3570108580113,150.94036516630942,146.1515068957375,154.89250705621575,156.02925266139826,159.90813126837602,158.53072666508234,137.5315432518168,136.19502531979302,132.07102985018903,150.02700507587247
587,2021-08-01 20:55:49+00:00,140.6640075923016,139.19676481561913,130.4440266280707,127.70120928142795,126.47433611883143,132.77293742737805,136.4562322812593,,,,,,143.03234631849597,135.2185464761205,137.97933711012504,136.84008256232448,134.06872734221383,133.3415572391176,134.29751164005432,132.63284289178836,,,,,158.22782123696965,155.63391641515742,153.25926810265995,136.12209201639786,136.92790067897633,129.16437331289814,139.11337126461916,150.51501830975545,156.54967900648975,,,,,
588,2021-08-09 21:54:35+00:00,141.6383501476095,124.48117579042064,114.64421551272267,112.9574474812418,113.4752404078131,115.63652670073682,116.83086005642451,117.34368106033097,116.49375381355004,131.36209687010805,147.33410371455247,139.58298657207115,133.76705716764036,124.84137632723431,121.51706619948747,121.01993503940271,127.90602485087175,121.84227407067502,128.01210162163886,124.27324181072163,137.77755948786546,145.55040536176227,145.70744339752753,149.58382184465984,143.48948820037342,134.10856519649542,132.41214310584837,129.40572236975518,129.92212919668376,128.72223692665855,133.06693381111927,136.28502952540387,153.71877246269352,148.10374234598302,125.36934186778149,131.65222967529078,124.74915223556177,143.84858528685052
589,2021-08-24 20:59:58+00:00,160.208017515979,152.02246608469807,149.09820107711937,143.30737095572582,,,,,142.02750625433183,155.9210773157529,168.09749093884344,158.4433537665111,150.6044506884426,127.47033183017376,134.50442013487722,134.54791047848698,139.74551691968927,,,,,155.58554255638563,160.4447157364686,165.769455331387,161.45014343909807,156.27374093121682,147.3241119048074,145.95905418530737,140.58189912154478,145.10788829024983,,,,,137.775961337231,144.5917591847337,139.3389564168518,153.7039775983429
590,2021-08-25 21:54:39+00:00,163.19204377331405,152.52151549309298,159.975167108543,148.7127535580604,139.36860747887224,140.6584974175424,138.33074450632932,137.85365477373742,148.0848016542676,149.63535227331198,168.88295471221238,163.05228565918344,146.93486456584517,141.2984843797762,134.07577795764405,139.81563693476346,147.2065558600288,133.6971385390008,140.93358889445173,139.28161579417358,149.21362120811602,159.12920716906459,160.64155898770835,167.48045712281495,164.9217042187272,163.72234817530793,160.68237142722532,152.0622385489149,146.68469504038765,151.12387122543734,157.33931973399524,153.73046242397055,161.53564371428465,161.60624572575523,140.83226863632592,142.1256527157848,141.70672873461055,154.7930622542482
591,2021-09-01 22:00:53+00:00,155.1750253164176,158.9451925402808,147.0076101753518,140.00253964153393,147.61745946742533,142.02791151554428,136.67909222530545,131.17520180629847,137.09576877254975,148.35392222981258,166.73634488856797,150.98089490299887,144.86999985498076,135.61069314311644,131.21085778985835,139.82633898178287,138.27170940875695,130.14431783848323,134.56294949136444,136.22585960451394,146.57441711663034,153.01448518716697,159.53007478115885,160.40164848929373,158.5612055340671,156.60181509809829,158.53294151951044,157.68622288810872,140.30494721894502,148.34984214612953,160.00538119647558,161.78851252759029,160.08007175360535,156.61390289586598,142.69535373694345,140.05748445847087,135.17930158111787,151.4127485851271
592,2021-09-02 20:53:01+00:00,,,,,120.1385611354516,128.9717879766801,109.24325219950248,110.88644195169029,112.45145106812075,130.20861672958807,151.96905489826696,137.3810515717938,,,,,,124.09614164583624,130.66739167114548,146.56325826478076,145.99265459931868,151.41739712004636,163.09520355800078,171.08160585001585,161.28049248321543,,,,,159.88863946844197,164.0535627199489,171.2526826412613,157.31283085742825,156.2702955329024,137.92119073106147,142.80420574212445,141.21010496433988,153.37957273521468
593,2021-09-10 21:54:44+00:00,162.42387603504588,150.73811638084905,143.88976646293958,137.6159455331122,138.97610178303006,140.06347961892777,129.9345071684324,133.63306718794027,129.485706324138,146.36593487685133,164.3881097530538,157.30957551411532,143.7384357915098,139.1435726150287,135.06172179806134,136.5040925234553,142.3618828356888,131.9518974256766,135.16578862131934,137.5481243605505,145.91959546815642,155.43758332096408,157.36505050522902,161.73772012906173,162.33513868672665,150.21696121348154,147.80604014705568,146.4983712517274,142.40493682746236,145.3522706389519,151.6628684260071,154.5442208364165,159.7948709378296,156.06541201505564,139.8113921304712,135.33920794319252,135.86652272040524,146.86093060819
