,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
544,2020-06-10 22:00:15+00:00,144.13348963536038,136.3899228929218,125.91185077688966,115.91682106857486,120.80276971605836,117.93179334533956,119.71347333480152,125.99227188742209,121.43094314214225,131.4403105799887,148.42015660900108,138.2176122566541,133.3921100656187,120.97454152268425,121.66330413488483,122.12016381401783,124.38780129325052,122.42294898661953,119.0570151359577,128.0451794912044,135.2881628748018,142.1849481230218,145.05262816323503,148.26943930699977,147.3708515725757,135.1511986164443,133.46200652020298,133.20169760717857,131.028630880972,124.75836390849877,135.91355188803,141.2450828336364,146.93359383713835,150.69006406125862,124.25748551940426,129.2495560581232,127.20099499433472,138.2651115565913
545,2020-06-27 21:25:23+00:00,146.33247352306822,,,,,113.71012877896003,111.36403991694431,119.93469958944979,121.88006312030919,131.75402056913376,151.60072315295957,143.42024731835832,135.76807036183266,122.35178516985587,,,,,119.99446001536427,126.7926496394098,133.01514127309986,142.08359233112452,151.01500327579467,151.47640226575044,152.66850133624126,143.94017256614728,,,,,,139.20990826869524,147.95042067072734,152.24828521879857,123.5577847533123,137.38004837157519,126.72480964092847,139.4351036680055
546,2020-07-28 22:00:35+00:00,158.37305028603376,152.86357955283145,145.95982230391468,137.39418246526714,130.33311402227878,123.78305276525708,134.09176079984698,147.70277261339507,144.15516846797152,151.19246404458605,164.78107726897758,146.62326003815554,145.47318663450056,134.89376749301695,135.3323813401946,135.97271513735552,136.35222485287161,129.79999414628583,134.0230754434216,133.31923372307108,140.0108589802672,151.93839084423152,153.35591497127479,157.0900434739706,155.94552662533982,155.56373074104928,157.8569687587325,142.10660046023668,137.72185517045546,136.51789312329265,154.53832236538847,156.88924045129036,162.12052265740172,158.06010544226112,134.01858155499318,137.89630564849415,139.12588731611444,152.5357144249649
547,2020-07-29 21:23:26+00:00,180.09742231607223,163.82851264628425,157.79310490069608,153.43570633686468,,,,,162.26015396548402,184.82952483878157,187.39925698601496,176.82519870213332,153.34233973307664,145.02705349526798,151.65938975800833,151.48701114034608,,,,,150.74695950193126,158.02404628172653,166.86479201015064,178.40603293113972,159.73520672167433,158.34421552137465,164.6880518624751,154.87478576331608,151.34622861684494,,,,,168.32143160646828,147.9135586969002,144.71283010776344,145.0123329850686,157.50786094929524
548,2020-08-14 21:22:25+00:00,186.5805909242237,163.97056937306223,158.55791553592942,162.36069847857883,155.24113434769055,149.2105422078567,154.41925644719856,,,,,175.89646185828119,151.64634312294103,150.54308913363872,150.8823337116923,149.1909941694629,147.70358619948064,131.1627365079882,137.7437059243382,,,,,,165.673607082994,159.45099884054358,164.85637488093602,158.04723048376513,159.38631879456017,163.9169402787602,176.186072545221,181.54209998176287,,,,,,157.70859478176902
549,2020-08-21 21:28:09+00:00,147.395021258251,134.67677477857188,125.83129207069886,,119.23041048371853,118.35799220485809,117.63241068940168,122.43078202011421,,,,,,121.38377787090585,123.70342416429682,119.84536094254116,125.40671877746959,119.24084129747663,113.92270520169991,118.84153036379129,122.77644969013619,135.16074079828007,,,,,127.48040008146488,122.8114045474003,124.26221158947023,,,142.10364278741585,145.4010335625964,148.0923895075191,127.617855317945,,,
550,2020-08-29 22:00:47+00:00,,,180.21910219995186,164.24544134897403,166.52279615477636,156.9778757917488,169.15650030785417,165.249847184361,168.28278273895233,166.1383995533843,195.50309840516235,189.95212511122398,174.58239142498184,162.87102253059936,156.29594064013293,158.77144059645667,160.21610111822378,144.15258944607663,143.27285520571633,145.3778389488936,166.43209707891668,170.53482683991712,166.40346273603947,180.54448062959156,166.23224366186872,171.6012922049139,,175.3439905950615,162.4617920680794,175.12598252560437,195.29600505011007,192.37155719135953,186.75403401304064,185.6566385986897,184.04956833440045,158.8211331748804,158.52488492465085,164.72889566420113
551,2020-08-30 21:21:23+00:00,,,,150.5677308156104,150.6227170969697,145.77219216117476,152.37335053784665,153.77484641126634,159.49824063846472,162.75753041233915,184.95675258315583,179.28806185417108,,,,,153.8828646962415,140.36824805675457,138.129757437538,142.62563810961245,157.68676586039533,164.062398327791,162.41129864681096,178.36344501818655,164.69748143133228,,,,,159.45695650121118,176.16569670702103,170.3603078070288,170.59544290042084,174.83611648610764,159.8693854486492,143.62033098707315,141.9260783734972,152.71730004595702
552,2020-09-06 21:27:06+00:00,,,,130.28196276520674,123.45817686930654,119.25943964378497,121.04045207209234,129.19314249219943,125.40691392010177,131.25472155793585,148.12296517805655,142.32548236211204,,,,,130.6627035786257,123.90524533898774,122.58954307209272,125.13403544040449,133.5723680582073,142.35955335151561,139.53463893033623,147.74690015542208,135.82975705486254,,,,129.32558798194614,125.04376232793554,132.48296620367302,139.09847652427138,144.69802649432643,146.81263427331615,126.24026879566446,119.783911827688,114.5663689777193,124.85709473370878
553,2020-09-07 21:54:40+00:00,153.8400197814493,146.22046468287283,144.80578990328462,134.64993688982082,130.16471588845127,121.61433885558483,133.45154897289967,140.985723152493,135.97426593061323,136.7583705945343,151.33538761741073,143.4611613500793,141.85480606180818,131.40412934785152,129.14067805361003,134.85960451697377,135.94859511168937,125.87293392803096,129.3711381198504,123.28202471363515,130.1398521616337,140.84823641007657,139.04584407902223,144.22926501228775,140.71526802190903,141.66722694093642,142.10648036528423,137.68584257325585,135.62722611115765,134.3669315745549,140.84614850734522,148.34787517080917,153.16990125208577,151.2314791436002,140.52448058051263,136.08610666685541,128.91002836870925,140.67305464626895
554,2020-09-14 22:00:53+00:00,184.009291653162,178.35740615222113,166.24155629511995,159.42627857013514,154.2234241042396,147.39237335552914,155.041529763926,155.79283521035086,160.2565754712915,163.98748343702297,186.55865620742347,175.34192781467956,160.11856362003056,156.23652423966723,153.97817767057703,146.50741957036738,152.17335848066074,140.9684672735057,140.0317388905438,136.95614930404258,150.61216046443192,158.050004277374,160.59482314831214,177.4914507882422,166.6576237155489,161.9962149044376,164.05630732030542,158.28017596178503,157.34293127204847,160.07320854007386,170.04380194056375,187.758464495245,172.7768818463791,174.29124278587582,162.7616996670746,145.99002821336174,143.12024415259185,157.0192379379181
555,2020-09-15 21:20:20+00:00,189.10494161052685,,,,,156.54214119766021,159.85820017586514,158.32112280686488,162.98127761956914,161.54141923823215,200.99872388207433,191.91132987314225,174.94231964239688,160.59545200373512,,,,,145.8970084646168,146.47552261759625,153.3174442379713,163.38154749933372,173.6080242299123,180.82203296256318,169.14753118661886,168.80069494677144,163.6028365144482,,,,,192.75659540623695,180.7891337517732,176.75661267665964,162.4107959788942,151.68073151158364,149.06741784442087,163.99916248046947
556,2020-09-30 22:00:57+00:00,175.17062590391907,160.5602861772399,154.50043759773803,155.77200185874852,149.37623838267848,145.67577010913422,144.9027417979937,153.77389342851248,148.48130734689005,157.89557126967486,179.0021130555194,174.5635103546931,160.71761245782466,152.5267990799076,149.3595063640397,146.65960572101218,147.82796813748968,136.3866323717446,138.90477612258016,137.41280464163464,146.20893169634292,158.55167526726194,159.78646082834445,172.48397161736935,165.1045732354412,160.63945188247823,158.54477172102813,160.47930322692795,159.16989988356346,160.46423373860245,167.0845219623398,169.20999021959238,170.94266838918176,172.48890951529066,152.2088808199745,146.75046499905966,139.24621734380852,161.42495807586698
557,2020-10-01 21:19:17+00:00,,,,,,141.09446979008635,141.93340026943008,144.69018526289204,145.88129364973196,155.81766238198418,175.29223980517676,167.5408058958879,154.26679623201082,,,,,138.23752636296112,138.1239811512196,138.65354634578657,145.41309134425106,157.30661315448725,160.55229256492572,159.33082243487587,159.25446089492567,155.30526890534682,,,,,158.67854424689602,163.03653663313082,161.7959884040985,159.7487295623188,148.26242691255501,142.84834938360888,140.0088283459503,152.82122794634603
558,2020-10-16 22:00:59+00:00,,,,,,118.22797860171983,139.38433855238122,145.15788070847586,141.55994494273187,159.0821436512296,173.2777129175678,169.61607477974286,161.1225387856412,149.2722564467113,144.13997233791966,143.1822408825668,142.62847202712445,134.81484656562287,133.62622458549637,131.57582973173027,146.0461539449789,151.58449435363045,158.0957141013331,179.86946248803224,164.7889218121511,154.76904073010678,151.13283315797912,152.37057047772527,151.29143753842487,,,185.88325640692372,162.91051236076675,161.54084524878223,138.45268299051742,,,
559,2020-10-17 21:18:16+00:00,,145.09296642267782,133.45555038518384,127.4819513336966,131.66497551398578,125.45558461178972,130.77505933152008,130.0125155714611,128.43068386147516,137.2471767213204,,,,,133.21597368427825,133.32391006844725,134.25481649143777,127.01330442198586,126.93859496692019,130.2024871255374,141.88416305704575,147.78800668774846,150.29048543656708,,,,,142.63447241028547,137.70378150423863,131.20582171116354,139.3711208566952,148.25285205930862,159.12318147926595,155.05427381897616,136.8746817522065,137.65363101642018,,
560,2020-10-24 21:23:59+00:00,,,,142.50581870185218,142.93597426059466,140.9244711489374,144.57886036180366,146.14738660346683,146.26833960205218,153.30987098035882,171.68029787668277,164.8483517434999,,,,,145.52654154293236,135.12849536716712,132.5386644223284,137.27834255152843,143.19618702920883,154.1484835682182,153.16785100232806,165.97652457544157,156.7334888519488,,,,,139.42991790458802,156.66913381470204,162.99659523193537,163.2018809800843,155.2424771545098,142.13600823092776,141.29589065359227,142.70964201708713,153.0891308193518
561,2020-10-25 21:54:48+00:00,168.68001442268172,165.76430116812344,156.94538242028415,155.15340188250536,150.9661279535021,,,,,,,,,,,149.1436589952187,158.32711883865053,,139.7649874206337,143.79466968381206,147.0993393292834,157.27703685016013,153.41582885814114,158.9482515199463,161.16176348724957,158.11877837772488,162.28054336001176,160.21311572269144,151.37368601469674,153.01499969234408,163.79281407367046,168.48996469358522,170.58060197807782,160.714742241393,146.14060528646934,149.63557047973433,145.000358596752,159.27517920480847
562,2020-11-17 22:00:57+00:00,156.68515673010626,147.66503637709712,143.41302437016193,135.63388024138192,133.20805299416588,135.96535514028315,136.60676643501313,137.26157528607268,138.77407200354023,146.54598007482133,151.8149001540647,147.63793541820354,144.42552578724448,134.3031322628937,132.87443903135397,132.66142873952208,136.21587826989634,125.63154748555372,126.66422065971399,128.95381379266908,139.7072897351669,148.1337532923762,146.88010374972512,151.1405070456051,150.96613279587945,152.34990003138992,150.7948476345478,140.4990389630136,137.5490724805984,138.755201023528,146.13780685876793,156.06695601807263,158.89405914774994,151.4852603572284,130.72273693578148,139.5195637300986,137.57057436662663,152.20260838792743
563,2020-11-26 21:54:48+00:00,178.01535573720852,174.09386908305987,168.76661261522742,157.22111719986148,154.02950977510767,155.76289873886066,161.0231964481147,155.91958343370564,153.7028141680537,165.95022586010538,178.32414680817422,169.35935118980024,161.77349107536978,148.34992345830256,151.58811564455578,148.2861925898149,147.38185977657662,139.8332928768285,140.2161386714313,153.61522519268743,159.0927488008582,161.57373440251834,162.56003426026504,170.29177471051082,167.19898353605623,166.76119560570885,163.74105494088508,163.68528691662922,161.68009610287243,162.82580332380698,168.68980890510483,183.3822530537182,180.141379050951,169.70751294533193,148.75004166479738,150.679740093709,159.29845713268548,161.94621894691463
564,2020-12-03 22:01:00+00:00,156.98221457309987,152.33460955477986,140.9124076290518,136.50036801342316,133.52655491316386,130.1415974069127,140.83718211609792,135.2010951038194,143.0805704529195,140.84739109549676,152.79930267981558,149.28898894479187,144.09109805042957,135.9644975505795,130.3370088646201,133.71669210043103,128.17564617435923,127.13146303895233,129.1825197014531,129.26617378409588,138.79703829791487,147.02989786071194,145.93118142747252,152.10362873548263,148.01232992820678,150.06447553695153,143.40685009946367,143.37512254776263,137.50051545567226,138.46363908122936,145.54856326433435,154.98899104739672,161.56107039890043,151.78091424218644,132.02205624594254,139.39624787565435,135.42674042414072,151.7878969477065
565,2020-12-11 21:20:36+00:00,,,,,,,,,175.99771733745698,174.33010660474247,186.45098699994992,,,164.72886116504708,163.44159163342198,151.06089601455042,,,,,166.57668833186793,175.91762164768267,182.54521162182786,179.3025579775318,179.8695630547258,186.11574576327223,,,175.45897959005674,,,,,185.25056968605963,161.0525160008841,167.12454414067054,168.37084124529434,171.43496216848888
566,2020-12-19 22:00:59+00:00,147.7519426325079,136.47207137180328,127.15810567923964,127.6942246647505,123.71167341076693,122.01501465248947,128.25806217592603,135.40790487791668,134.19385733252187,138.4358926579879,143.58387862375966,138.33616612081295,133.51730253769676,128.36951293756016,125.27343352637871,122.40561113439934,124.04629703634804,118.53116019402685,120.65793920658956,124.32901135887869,133.0878710845479,142.12205124493835,144.4281799206306,143.73244391319614,144.2011659851145,132.80001906568174,136.92641852705125,135.41560830856977,133.82438337923935,134.38641913680206,138.91716426765333,145.24644543577685,144.68807131333048,150.46378335784624,119.49962416660867,123.37382358587985,130.3985201623122,136.73277447427608
567,2021-01-04 22:00:54+00:00,151.90754365586963,137.506301517498,126.90315883065372,133.1476740758758,127.52719482308115,132.26480041891406,138.30045466550553,137.37604957981506,140.4005325427257,140.00511727448725,149.00050455349367,143.15731000573444,141.5934692743299,134.86186201886997,124.84396426147183,125.18722336041772,129.46992461021537,122.22621572368318,126.93563033583972,134.33975832064445,139.41181909228604,146.2101640296842,145.99903396797362,152.3969442055067,146.4711256435247,139.18026157388283,147.87081587206913,147.17061621562468,135.16895187215775,135.62018957733227,145.2044157230025,159.32759028197088,159.09493262346598,149.52157171723232,127.60404353496247,134.88277202183747,132.8348524607809,145.10244907600585
568,2021-01-12 21:18:18+00:00,165.36969791715936,163.45241462030532,155.77304543503632,146.5325341228333,147.16884937154583,154.712385973811,161.75508676304432,153.79636843753025,155.94914676690317,,,,,149.7911546573929,144.45605560726415,146.06983491943316,143.50695797962493,147.523575728621,147.7108650154557,149.45587992347635,155.94651761490408,163.11721076152648,,,,,165.26722594201064,172.7448853101937,170.60537158173065,156.9103493306754,176.17895249971681,191.37997267523673,201.61666407133686,180.23331617210917,155.7323020154127,,,
569,2021-01-13 21:54:39+00:00,,,,,,,,,,165.7364736034309,176.6635535553958,169.20717419390309,163.00913877028958,156.65471623614218,145.5053482311256,146.93560081938756,142.58884899017553,145.11541797558172,142.24602680718164,152.6197371697054,159.04948572053559,167.56727332855968,160.63789095231056,161.43362577405364,163.42800770887203,166.89848204990062,162.49633953282986,165.22070177344546,161.03142202335437,152.62882841335593,167.84571631507765,180.4563483287842,178.4480487474012,166.37178196016495,144.29593129379597,149.34381130446855,150.76888058157985,162.66133743685737
570,2021-01-21 21:11:29+00:00,,,,137.43264213785966,139.08429119301368,152.7011314566602,152.06215926310307,151.49616293667793,143.84212391359569,160.17717457347044,166.08348819829956,,,,,,142.29753442528866,137.60406135923546,142.02832571634693,147.57627901085363,151.72656566916135,162.25138314132275,155.39780955249162,161.09173740217497,,,,,,145.11552015723166,164.46607367881757,177.34659398290188,173.86550300377831,166.87164494972353,150.11807864412285,143.89598523414287,143.02728920258568,
571,2021-02-06 21:10:19+00:00,,,,151.46167140221672,152.19684290072587,154.24124178279612,159.68146817968005,153.68275560298673,148.478173219332,163.56483813740408,180.64318709253646,171.92465283240148,,,,,147.13604043939569,149.735843782789,149.63753123550345,143.6038640293441,148.35316358531713,163.62618026755882,171.78904842997247,175.25844513188656,,,,,,161.89942697677174,175.30962231910544,169.88402762791117,174.6644316146042,175.01494933043782,159.2801322566384,156.54611736272392,159.9722307880546,166.85519159334194
572,2021-02-13 21:15:58+00:00,157.1220465445999,142.42257078844074,137.5493496601082,135.37331768001837,129.48906078782568,128.35252467848534,134.47702493014646,128.442486256996,,,,,148.29346521750114,143.35897689889853,131.96606279696374,146.36696199631513,147.48217800798417,132.24568025494418,135.26469679084744,131.0957449247794,136.19372459868478,,,,,156.871447123818,164.33150479369596,165.88251297327287,159.06759524975627,145.10974657203977,148.55183117036358,154.62712630036492,150.23062528004846,,,,,
573,2021-02-21 22:00:41+00:00,177.86162119302304,162.90399079562405,160.21032991280896,158.14084983534963,155.35689396058547,151.57001056505968,163.21106215947444,157.49201094808865,154.85068224794958,169.55092360366945,182.09969608668456,169.34324532972718,159.73364206398594,160.61782688209004,150.89704554967562,149.32765211512574,152.2453036392485,150.6545634072727,145.93190450794674,153.68762470228245,153.54944053702224,159.42663221734472,175.7501793154358,182.2844953873738,162.56800829549144,165.82220460680068,167.04507712132255,172.98915949810728,165.50264192501305,166.5145455125811,176.95014364519798,180.4858680539296,180.4120389480616,181.32397517643074,158.68530516154885,155.777870439016,159.5035750619747,168.1658829697402
574,2021-02-22 21:09:06+00:00,180.70307712104113,169.24743641427222,175.76123425455017,171.87861929932595,164.5169722386773,165.67714282132295,,,,,193.6468908398802,192.49871913606827,175.89683522598907,164.58080819016612,159.77283466494225,157.84383013028332,165.7347642778708,158.5775200330399,,,,,,185.37968990147786,165.73250118063385,184.03212037269648,172.02756620597881,181.9226159080906,172.04510683179168,168.8262310251178,176.61118205172144,,,,,,159.6590303588544,180.54894500513333
575,2021-03-25 22:00:27+00:00,182.04999693281104,174.3759192603163,163.3657175819909,159.84248372917813,166.60597796137586,160.907851534831,158.43679346462758,157.62481300289988,157.17134501127515,167.38104405612233,193.53673247588176,191.07962249152942,178.74886976758398,163.08589825980295,160.51638432501943,155.31525733063887,159.5170758153876,145.98376022194708,151.32789338380863,158.07004370137582,163.856187726445,169.46376791311596,174.8596929587208,179.31564910178085,179.26618330766217,169.98432228064178,176.82102837267556,191.29171579099017,174.12576706577482,166.76506492127157,180.62276080175636,188.77253456091717,191.55794903524526,193.66327634239886,186.0948862917598,172.2160093987049,162.58040747930264,173.41358468655633
576,2021-03-26 21:06:35+00:00,182.21596266874255,173.6971516453612,163.49760157900573,154.86862010900705,158.2568168861485,158.62771488394333,163.9636574477558,,,,,183.78373873733966,179.4733485742486,162.22084656946862,152.9838369514973,154.53163588957887,151.7914173549091,144.73445823495757,150.35720043681522,,,,,,174.40721753981066,169.77420495588208,172.71384766584393,176.94189694123793,166.42353823385997,160.07989877306403,172.87627100295126,181.24345293987162,,,,,,166.35262084055722
577,2021-04-03 21:54:14+00:00,153.37755546441215,152.4083739588649,142.30543522701444,135.74528703234768,134.57032403947457,141.1002923908161,145.5402957470542,135.07780548252742,137.40374890846198,145.44916395083882,152.66909485194108,156.31865773511214,151.38646499715747,138.84238575824023,133.84391107207784,132.85133972709687,133.34226277924,128.28897577389063,134.48435420955778,136.77018811421286,143.25106011952693,150.0772863209865,153.09979688951316,154.7520471713706,152.56313825583624,154.50486467925106,151.1668233170686,157.16908161843574,141.46018310722218,140.62841543487025,147.3111940773485,161.69326536173315,166.02052343171772,159.51770867124438,149.08875673828345,144.60112572166832,138.55837448984823,151.2933533084668
578,2021-04-18 21:10:51+00:00,,,149.7667987043586,146.643247674724,146.7758083655463,151.35781263007738,161.5220828829688,152.68660081883883,144.3753846220983,162.11522970714248,172.66357524702153,,,,,144.38983688680835,140.1215765012239,137.0537159482791,142.80843897222604,148.46828006625424,166.09270511954662,156.89341712517097,153.12568769411584,156.00608454277673,,,,163.97827692229313,159.1927020312282,151.47021376412292,161.10489676001538,168.66170392028448,168.63523742107967,164.98170609126203,157.46640746942464,147.4648553808676,142.65146568827376,
579,2021-05-05 21:53:57+00:00,182.3866144729002,170.8539729043958,162.81933982810824,154.44194022224278,157.5011585602432,166.25085766581586,168.64221225571143,165.1903355492008,163.81001135869096,168.42834824619982,180.78600115323002,168.62112954910066,175.13849580951097,164.68851760936394,155.93806288850416,156.93136392838565,151.8379666751095,153.16267020677637,155.2530053923432,155.97604056118544,170.4854170455327,175.652382520872,170.94632398933635,163.8426948515263,166.85435142422642,183.0823041839755,179.01862975350977,181.2422156630588,166.37789381097534,163.65179785429285,170.22082292743104,180.51071282799757,188.42710995147704,181.36720177417723,169.80374282052642,168.62654788009573,166.52873171696038,179.68254196115035
580,2021-05-12 22:00:12+00:00,,,,,,,,,,,,123.51955175146216,122.30696900713271,,108.42415722653828,104.12886646094292,,,,,,131.89743708465454,130.72882685245378,133.77787986284082,130.54893731303858,141.5218152331271,157.07790391291854,156.85511779470755,137.0406288877968,130.58767873799167,155.52794829570846,168.9888074109,172.96642128709402,174.47202457641737,162.49446586842367,158.9833104018232,156.97560616696364,159.8534443184313
581,2021-05-20 21:08:09+00:00,,,,147.84393138055816,149.50385936776166,154.77793192999496,161.3816025432106,159.69210030382533,159.87519948164416,164.653863055361,176.08819088478808,159.85570219325635,,,,,148.909493084426,145.81584016383852,140.6528588874027,153.57225061278336,165.943365627015,169.1599794825518,166.95375373413944,166.00621963275515,162.470117584424,,,,,160.38423163658973,165.06146766681937,174.90201288285562,178.3336944328115,177.30796880168913,164.77453071231164,153.64984580638279,160.15989024634698,162.27925739617558
582,2021-05-21 21:54:07+00:00,165.43645502715384,160.95351087033032,143.6514827154271,136.09527988540432,140.91295724897782,147.11972951722387,162.1738922554354,159.9832679212235,152.74960786590992,160.38077903725514,168.07639696671953,148.68672794914085,153.44663936238211,147.10542658934412,134.83786955337598,138.41645563487438,133.40505240704434,130.55143605830673,141.51090790167765,148.21463485913034,150.85730347628547,163.09904303027457,160.98623112162628,156.66324588541934,160.2328282043209,166.80530291561527,168.44505441298355,171.09551062408804,167.58691880172512,166.04679329792535,176.0547336972822,184.1478687481846,184.1583153854333,182.29826188861588,165.67271835741644,152.73609054709678,149.04581940791476,152.14207258795744
583,2021-05-29 21:01:12+00:00,,126.09635066853076,123.14002491005394,106.38401687453886,119.09775166663826,119.89661475367694,,117.99325436647277,116.14436307593888,,,,,121.33717444828844,122.62021123530933,122.35786671856704,130.07445465425909,118.44379375462655,116.34293983538645,126.78810332995413,134.78957752413882,144.49438063602597,,,,,127.5344912835825,,,,,135.2307284916401,144.90521091962137,149.76844505259155,119.13026404093861,,,
584,2021-07-08 21:54:22+00:00,175.95193395685857,165.98352436788636,160.98213480227483,151.56338934977308,146.19013534088296,147.51992828839747,156.42487011867826,156.00449329356917,152.06500041273097,160.95632466805387,183.582021323208,173.2604361060195,157.71548643565677,151.22026903817493,144.7745622771677,148.96812954479782,148.36545594522724,133.6739961547666,139.82132221324753,137.232649376584,155.4998006634828,170.6440426441849,175.1174125895099,176.759960836341,163.55157811041698,163.87707250917404,166.24753811716,162.47921778491872,155.73152508403308,160.46740902866688,167.69950660079223,168.55067893984767,169.69187680468718,166.756461437416,153.03949834260203,145.5127310081971,139.55075723779657,163.41552713333712
585,2021-07-23 21:02:47+00:00,,162.53023428252504,158.86145231464607,,,,,141.28681424660505,134.6392544746319,147.78290349523465,161.75980076744693,144.558875271491,114.80174072655197,126.9405135576811,130.13619116368696,,,,,136.22761858772148,,143.33388611028667,153.9430717539051,160.85345271132812,151.46876480326026,,171.0281975432066,158.97663766135105,,,,,162.42739623522857,167.747930199359,128.77609878132182,139.07950399196392,135.1566041429487,149.8162980449061
586,2021-07-24 21:54:28+00:00,160.44395641048206,159.7339510621,162.50407650283967,152.10810402335787,145.34369305135098,138.14691829825355,147.5587618318097,148.9196503853471,147.98617533136218,164.35617823189878,182.4890621081455,170.91164615395957,151.270350787458,142.2468527818446,141.59429252588478,151.79051536638548,148.75228533642223,144.82212105168205,139.38519573925015,142.30594659330376,156.2472264194955,164.37209602020258,174.92549823452435,179.3478984200755,167.16212243096288,169.7714786879869,166.6157742223996,159.53320118075595,159.11655548905406,155.49572440744566,164.23672456792391,165.37347017310643,168.08432159112067,166.706916987827,145.70773357456144,142.73597757798873,139.3387545815176,156.56795733406818
587,2021-08-01 20:55:49+00:00,145.08967769422594,143.62243491754347,135.50193531598424,132.75911796934147,131.53224480674496,137.8308461152916,140.88190238318364,,,,,,146.96627529798428,139.15247545560882,141.51987319166452,140.7740115418128,138.00265632170215,136.5602264041535,137.51618080509022,136.17337897332783,,,,,162.16175021645796,160.05958651708175,157.68493820458428,140.5477621183222,141.35357078090067,134.22228200081167,144.1712799525327,155.572926997669,160.9753491084141,,,,,
588,2021-08-09 21:54:35+00:00,144.80590763656107,127.64873327937222,118.26428121438163,116.57751318290076,117.09530610947206,119.25659240239578,119.9984175453761,120.15928771717682,119.3093604703959,134.52965435905963,150.95416941621144,143.20305227373012,136.58266382448622,127.65698298408017,124.05111219064875,123.83554169624857,130.7216315077176,124.14595224445799,130.31577979542183,126.80728780188291,140.08123766164843,147.85408353554524,148.2414893886888,152.3994285015057,146.30509485721927,137.276122685447,135.57970059479996,132.57327985870677,133.08968668563534,132.34230262831753,136.68699951277824,139.90509522706284,156.8863299516451,151.2712998349346,128.53689935673307,134.18627566645205,127.56475889240762,146.3826312780118
589,2021-08-24 20:59:58+00:00,149.72179338020288,141.53624194892194,137.11394492194665,131.3231148005531,,,,,132.70641813364193,145.43485317997678,156.11323478367072,146.4590976113384,141.2833625677527,118.14924370948388,126.11544082625633,125.2268223577971,130.42442879899937,,,,,147.95919773036664,152.0557364278477,156.4483672106971,152.12905531840818,145.7875167954407,136.83788776903128,135.47283004953124,130.09567498576865,133.12363213507712,,,,,127.28973720145487,136.2027798761128,130.0178682961619,145.314998289722
590,2021-08-25 21:54:39+00:00,153.44681240354333,142.77628412332226,148.83775982880502,137.57534627832243,128.23120019913426,129.52109013780444,128.5855131365586,129.1912268894968,139.42237377002698,139.89012090354126,157.7455474324744,151.91487837944547,138.27243668160455,132.63605649553557,126.27959286182748,131.15320905052283,138.54412797578817,126.60969754280391,133.84614789825486,131.485430698357,142.12618021191915,152.0417661728677,152.84537389189177,158.81802923857433,156.25927633448657,153.9771168055372,150.9371400574546,142.31700717914418,136.93946367061693,139.98646394569937,146.20191245425727,142.59305514423258,151.79041234451392,151.8610143559845,131.0870372665552,134.32946761996823,133.04430085036992,146.99687715843163
591,2021-09-01 22:00:53+00:00,157.6865480843419,161.4567153082051,149.87792191012244,142.87285137630457,150.48777120219597,144.8982232503149,139.19061499322976,133.40766648889786,139.32823345514913,150.8654449977369,169.6066566233386,153.8512066377695,147.10246453758015,137.84315782571582,133.22007600419778,142.05880366438225,140.50417409135633,131.97087985151907,136.38951150440028,138.23507781885337,148.40097912966618,154.8410472002028,161.53929299549827,162.63411317189312,160.7936702166665,159.1133378660226,161.04446428743475,160.19774565603302,142.81646998686932,151.22015388090017,162.87569293124622,164.65882426236092,162.59159452152966,159.12542566379028,145.20687650486775,142.0667026728103,137.41176626371725,153.42196679946653
592,2021-09-02 20:53:01+00:00,,,,,132.7793299637725,141.61255680500102,120.30392492428328,120.71815104038434,122.2831601568148,141.26928945436887,164.60982372658788,150.0218204001147,,,,,,132.14026726385865,138.7115172891679,155.41179644460541,154.0367802173411,159.46152273806877,171.94374173782543,180.9133149387099,171.11220157190948,,,,,172.52940829676288,176.69433154826982,183.8934514695822,168.37350358220905,167.3309682576832,148.98186345584227,151.6527439219491,151.04181405303393,162.22811091503934
593,2021-09-10 21:54:44+00:00,148.8186318046188,137.13287215042197,128.34091591388005,122.06709498405269,123.42725123397054,124.51462906986825,116.3292629380053,121.53951676089397,117.3921558970917,132.76069064642425,148.8392592039943,141.7607249650558,131.6448853644635,127.05002218798239,124.17752641371968,124.41054209640902,130.2683324086425,122.05717434900237,125.2710655446451,126.66392897620884,136.02487239148218,145.54286024428984,146.48085512088736,149.64416970201543,150.24158825968036,136.61171698305446,134.2007959166286,132.89312702130033,128.7996925970353,129.80342008989237,136.11401787694757,138.995370287357,146.1896267074025,142.46016778462857,126.20614790004412,124.45501255885085,123.77297229335895,135.97673522384832
