,dates,nzd0097-0000,nzd0097-0001,nzd0097-0002,nzd0097-0003,nzd0097-0004,nzd0097-0005,nzd0097-0006,nzd0097-0007,nzd0097-0008,nzd0097-0009,nzd0097-0010,nzd0097-0011,nzd0097-0012,nzd0097-0013,nzd0097-0014,nzd0097-0015,nzd0097-0016,nzd0097-0017,nzd0097-0018,nzd0097-0019,nzd0097-0020,nzd0097-0021,nzd0097-0022,nzd0097-0023,nzd0097-0024,nzd0097-0025,nzd0097-0026,nzd0097-0027,nzd0097-0028
190,2018-01-10 22:11:54+00:00,217.44545015805656,223.9191506441632,203.32923343814136,185.8703329797549,188.81764159557082,187.48067895714632,191.479149390787,197.56257238325736,194.8579318167051,196.61345943140205,206.67619449564418,209.0019179279717,208.9106529915408,204.43117127589187,212.4943055875592,214.84484873178636,215.47676553838141,217.635515310949,214.39041603567213,211.29840850016146,216.77609289899976,207.53420380871614,209.88114266723352,206.97315875882518,207.3247202403301,208.11807639314083,216.64061852747207,211.3724841325316,211.33433049638288
191,2018-01-26 22:11:45+00:00,218.12155735278745,225.32260726762297,207.40791477704445,186.08479947376307,182.4186956884473,187.59004200561725,193.45782693395697,200.84943405189404,200.73125162929125,205.1056160704613,210.75311340610037,215.18466288986525,213.41239655860605,207.63958839079538,216.94933056642776,219.37224086077765,217.187876737364,223.28795724982373,219.4522409993178,216.38646827267655,217.09321325442932,217.0734330357976,214.2177534571419,212.9024686107673,214.57255157964852,216.45507322427636,222.803814906656,221.19659459550218,220.54572280025283
192,2018-04-08 22:12:39+00:00,209.82254735718047,214.40413647971502,194.14987425809377,174.70462341682517,174.83763833646597,177.13197654240105,188.04543186761077,191.2335380884907,193.43686629919085,192.27800862640416,195.60821136938532,,,199.89554818218213,208.68630221586068,219.01564573950654,213.26557981873282,211.212596844589,210.04274032020493,210.4226893571844,214.26333496592167,207.02850139517818,212.663181199422,211.03055985965017,200.32973572540402,202.75625608823339,,,
193,2018-04-16 22:11:06+00:00,,198.36286912372742,,,,,167.65774965884162,171.05382553221588,204.32538701020337,212.2757103023733,215.73214619803676,223.48431584859912,222.42421035647806,215.1562018853195,218.46614660391046,226.00735351813304,221.0626771606552,221.15593271225413,220.91311131571774,,228.56977528250252,220.35382416563118,225.47942231955437,,,,227.1037955055777,,
194,2018-04-24 22:12:23+00:00,,,217.53859332645493,193.68089675464756,194.6537423781127,200.02548347891445,205.92083893332742,211.71908032421732,216.59915979722166,224.0285716216969,217.86378464276268,224.18553839294904,225.2875654214703,,,,227.47565831080797,230.42970528614836,223.28483054224128,217.92396237479156,216.3686582088979,213.58503421096555,219.01508344678555,228.43929134575055,212.15508633954812,218.7482171500904,220.84561481924504,222.01590029115167,
195,2018-05-18 22:10:46+00:00,229.30760563965597,243.1399424071503,217.73745440169571,,195.30778260239984,200.84652233174577,203.93779712231628,206.6531303982826,214.80192957197846,218.69086721215103,219.96167448579675,224.80754952074787,227.5738490110922,221.5018682369767,229.96828214899494,227.97354509053662,227.97509555083536,215.2940255110277,219.12632186312933,225.24453481879067,223.81501725221645,224.55128308138814,230.5861064583269,228.95978389317756,224.6967565307706,224.0211700663672,225.72489174934393,231.47071981921857,249.96969715833796
196,2018-05-26 22:11:51+00:00,221.04339372241975,,,,,201.61926403769007,209.0209660227409,210.54880033442552,215.25588044880047,218.8298800427491,213.90360221840265,212.00986749132798,220.5545495821437,220.18984456972296,217.0647249369023,226.35579170939977,,,,225.0338771017975,216.36278767470822,216.98912380380938,220.53131547587887,220.77062003694726,217.44774838102944,216.7240257113616,213.40713094238885,226.36716558436308,235.7157592796139
197,2018-06-27 22:11:16+00:00,232.46358107764686,255.6989932670428,219.53314370659032,203.32287866114348,195.59251902576392,197.30270291793005,,,215.14230570395407,220.85154943897655,227.42142547954734,227.64045254696427,222.46028444189582,226.5603375092473,226.1884664611078,226.12689487095543,225.98919451908634,229.262367373801,226.07557217683419,223.07052007727492,,,,227.30215098291976,228.50792131646324,217.12779782416442,216.01245369127966,234.75388610998766,245.0564211725187
198,2018-07-05 22:10:54+00:00,,234.12712612564886,208.16973866188317,,187.61388784121857,191.04562970482417,196.85128958877917,202.6932441871452,204.14364481594143,209.06266131665447,213.16030831990324,215.10726943195198,211.4978296048319,215.46294592785955,221.20848815939453,219.4156294081562,223.01453118532433,223.81468580669224,221.57519871281755,216.33379545767542,223.10597408391212,220.2161067189254,220.7312174062092,218.07099577003402,219.50553820988722,207.97707335334417,209.23029661053334,228.62421894558625,235.8391046292622
199,2018-07-13 22:10:57+00:00,,,,,,,185.91310694951116,183.92986874421825,188.13787860659278,196.38789248938534,193.49419288069146,199.27407569852315,200.17634979643339,206.45250813938657,202.92959873003372,210.35886476921027,208.72973216028853,205.57164179630638,205.44796987883387,,,213.02049271690765,211.27039288267227,209.70665679380127,200.82520699404296,189.8202321159482,188.286423997148,212.56068028686974,223.48743116619173
200,2018-08-06 22:11:10+00:00,215.79750453580687,,207.98175454386578,189.08468190340432,182.8747419901705,189.26140923605234,198.70050043132935,203.3010303318917,204.52614727097253,203.46070708746421,208.58525692147995,209.93367052286607,209.406214139663,208.57034456948006,211.38246777418868,213.90122746154688,214.51067418816595,213.22327163623825,211.42911698966742,209.3362402834945,206.65338987168587,210.10128639478503,214.43691645936306,213.41553216216715,208.75054509251956,202.15387177130162,206.7654934702705,235.17835416288796,226.62332963456757
201,2018-09-07 22:11:24+00:00,229.2197944115983,240.2531405178316,210.10972070190024,180.20142134797857,188.45301409955567,188.35374885824456,195.88030135568806,203.78792909648655,206.94597427849067,205.89770437218826,210.43986136689634,213.4407477667621,215.02320943594992,211.89807007487988,210.5582417882734,217.22317717048819,214.68383985710932,213.6478367848669,211.09250302278633,211.8043872253098,213.1255208718857,212.55310469286945,214.76218651578995,213.18091527859875,210.46270642614337,204.85661059496184,218.51735133806469,225.15434574596614,216.9912372029096
202,2018-09-15 22:09:43+00:00,,236.13426499150773,216.7707846549386,197.66885931673235,192.47851447547652,192.15015946718685,201.73382160578535,209.38247828615727,210.81067251643736,,,232.74882741181503,230.54182054926324,226.35372960255944,228.00978971320973,229.12803119909958,,223.94315913553177,218.415828664664,225.33208834054372,218.44948481065472,222.3314550111437,224.45810076022272,224.60385377985648,,,,230.50093152002944,233.34279238653252
203,2019-01-05 22:06:53+00:00,216.26202216311978,217.85808582373076,198.22550453746095,180.39134503864338,179.48879422987633,,,203.58984027279067,206.91802520132902,210.71588153237653,216.17692930401333,218.7711935237659,216.68405491424326,212.00404834028805,216.03777359502894,212.40359267610063,209.34892573006442,213.18430252580663,211.69110391786825,,,,220.96535695611192,218.0815400183662,219.3346079413412,205.24396011811066,230.44231112421627,238.30882311382567,230.6045492272329
204,2019-02-14 22:11:33+00:00,220.86650418998855,228.59241320857174,209.76829382585333,184.86842657912314,181.9443127642824,185.20079561170556,196.1340813742045,201.1326686341521,203.70615247277888,207.17476089019507,210.41537159056458,214.49544232079177,220.67879430963046,214.58575859744445,213.79018472915757,215.2264777286255,218.04556479818635,215.49900403536745,212.9981617948051,211.39040298123754,218.5690819889816,214.39052001042822,215.20121641719325,223.4741861567235,218.99548303642504,216.82923359000372,228.9461595260076,231.23241347650273,196.8981442835599
205,2019-03-02 22:11:29+00:00,216.07602714769715,227.21631105480952,209.25982118899216,185.43107226804534,,187.64718981208281,194.38721287547378,203.45134741682352,203.14030076868954,207.5935433268491,207.07981628999812,214.8557613688914,222.77809605345917,215.76421626940757,213.4266234753699,218.05236581248892,218.36506009701657,222.27855543689628,212.2386315908052,215.08080154328127,219.79278879632295,215.94650843723392,219.15434207047113,217.32818662099186,216.82862745607713,217.14692869629965,218.95004598613178,248.01979008130175,233.68216340336448
206,2019-04-11 22:03:48+00:00,,,,,,,211.2648191170222,219.36771741651256,220.14512248329058,220.73785727134506,228.5114649601268,234.87735738529153,226.31555836555572,221.08804402779606,223.19969429741272,222.99863588895897,222.95354060987228,226.02680502892352,,,229.67100375676844,228.11751905422943,231.4539206551047,232.52324351995247,229.57228910597044,232.91404481950198,237.92910978505492,249.97043060386727,251.71595016217205
207,2019-05-29 22:02:00+00:00,217.62330691567348,,211.69936811968793,,191.136482426125,,196.12796496003682,202.12033902392312,203.41057703063848,,,,218.04401907686045,223.62491643495034,221.073216591585,220.07122333842568,217.66737530575764,222.39692590581944,207.19271234977265,215.97142843739732,215.10863148265184,210.72183637738593,211.71198111080048,221.83177445062645,,,,,247.30042230874093
208,2019-06-14 22:01:26+00:00,,,222.29670809628064,195.0644965109745,199.21822548103714,199.29791767621347,205.75389315957557,212.57766656802167,212.42581050198936,211.393511624728,219.04509888816528,218.40942336599082,204.1708279365155,207.1812936470171,,,207.4730769951195,214.43885812755389,211.6748074102357,198.8197056594156,201.2324045846194,,,,,,190.71623726162164,208.38098916977899,208.91275319353832
209,2019-06-22 22:11:40+00:00,,222.3899492057974,200.02850435901513,184.86927966398133,183.438441577668,189.52146037870344,196.50282865282298,201.54278125592677,208.04182377120236,211.55008464193895,216.01550919062572,215.46253115201947,211.9624019541733,215.6773180438286,217.93972453461453,218.49502158347147,216.97221596903262,214.25719818659985,206.33201489103516,213.07726304012823,215.40632836654916,212.646535147899,212.29742314128902,218.98403589396213,210.8735401145032,208.91005110827447,216.57630129921176,238.13194392316635,241.04455407175396
210,2019-07-08 22:11:44+00:00,216.072116974991,218.47100738956306,203.5922679271363,186.98644731587012,180.00274882091736,183.51094476810124,186.59188115023414,195.35495163804765,194.5124291949657,205.3521039560219,205.29553248029444,211.30967009017934,209.26197779707422,209.22961964915464,216.4192239567896,212.7749154675039,203.54686176431977,214.18808894999023,202.55814293992051,198.417829383359,194.64397759107575,202.41230032073798,204.29678808141458,208.2431423823603,203.3906065680976,205.9623144157071,211.18222858201,220.33266609737757,215.10224320851515
211,2019-07-16 22:00:13+00:00,219.67217699724904,,,208.47885368758764,,202.8841699978058,206.79828928875497,218.08738183942467,224.60848545665732,220.92151295696803,223.17518099579078,218.93327974888243,213.59884154036595,217.85232290984547,220.962286719718,,,234.64938431644046,225.32222901828192,223.93773010201627,222.76053518474933,222.9326050305405,229.70029680965442,232.4055880386344,222.99173341727393,220.72954060870435,223.14171945673556,235.5262824766905,218.35531035110307
212,2019-07-24 22:11:48+00:00,209.1791074596517,211.11654516735368,196.17434335462823,178.3563621707687,174.4711626212979,184.49080623654652,187.3715906264549,194.63131605814633,196.46594986653213,201.2190653403446,202.19333535493632,204.31978770564115,201.06362991943922,202.31769484567664,204.9340733660892,209.10182268677403,201.4703569553477,204.65828863912267,200.88719263497958,202.7657384701937,197.61206703349313,205.1806481321796,209.06205217271483,209.91951170704525,205.0489459735545,198.1443252552629,202.6511114655769,223.95774165067948,212.28375150154187
213,2019-08-09 22:11:55+00:00,216.77788603300272,223.84344267233195,205.8074030607078,185.3379054390245,178.79010716856237,187.550779410451,194.16918811829854,203.46603185207826,207.2380385075175,206.80641074679878,206.12309602053938,211.0540942396121,209.0148850969526,208.14198553016652,212.7683024590662,212.06691472136686,210.5542845280854,211.68259175678597,213.60059112639533,210.13085096360737,212.1162178138544,211.54744012627532,214.6631544738684,214.89784685889308,214.34615546196198,208.48041296726694,221.69241838747374,249.8736701165801,
214,2019-08-25 22:11:59+00:00,232.325037555585,243.9941859729991,209.8749648463591,,190.38296913885202,195.34581982071145,206.2204592062068,208.7004791764066,214.30518576600485,213.6534811043342,217.6515068408425,219.38238535444253,217.53582816752933,215.20859367014089,220.1571683179961,219.97772588059493,218.70554411986475,223.5728791439364,224.04861356938358,218.0800583116532,220.44163594898004,219.14152681891844,219.68531609979473,228.2026839104569,220.26070413182958,220.21243797454287,219.69079415245113,244.52729009646026,
215,2019-09-10 22:12:03+00:00,227.07318397300742,262.45373452566247,215.39082836009524,199.9053256327863,178.82578969826056,202.10126937340092,209.81834992812168,218.05392597015714,216.13719860550634,221.35744280371324,213.0755804871474,214.4094108412997,232.39644542445598,226.65066499839511,216.24177361828353,212.61864698266754,210.4615610738695,213.23308460168084,212.12379793796413,219.41996143664522,232.4628051105851,212.95502208870778,216.88455165723244,222.69826109757906,210.51443647418043,209.4917895855426,214.37697026762532,245.10740415456013,
216,2019-09-18 21:57:31+00:00,,,220.1049156937724,195.56265607630613,181.0366268903365,188.0026142811982,200.8392141578382,203.521727820255,210.36203933114672,217.6900209725012,215.35702912953332,216.6232822195655,217.32916842539314,,,220.08517754321548,216.9897419599386,214.72422259362438,217.14903135487538,212.15671006412518,211.34148580219997,214.03119121277078,221.77518309659368,227.17670599989535,223.6241471586191,224.4558711800929,218.1122250232621,237.46515137722153,
217,2019-11-21 21:54:43+00:00,,,208.26653426442562,,191.90978070741198,198.14176123012265,202.6604943619677,204.86572024238004,209.27344278675037,212.28413414730113,206.91784641809605,211.06859796839453,,,216.8123778579743,219.29901794877952,219.41019205625005,224.78724046098503,221.72392194904737,223.23362066994102,222.09461374153437,221.23396205131365,221.54699713486156,225.1015606160683,218.79185094086895,214.651514473424,216.44676616968385,233.94322526193451,
218,2019-12-31 22:12:02+00:00,,224.12321434895205,199.2281785718836,191.53824311244617,183.38686672532776,191.65354906611879,199.2338993119491,202.58270169970828,206.22134560532808,197.7448485174866,206.925093501416,218.3284560068155,213.7467313508426,215.0244929170584,215.922612689086,219.88156087695745,214.3325005895363,214.54920918378588,212.98556804780137,214.45190436186067,212.70509324333443,212.47155372527894,215.59090391768126,219.47426374928992,213.27242640403193,215.98298422212758,220.991712268813,228.87156766824393,222.98094235278285
219,2020-01-16 22:11:59+00:00,209.96166735085978,212.7505237754015,197.38632400383494,179.9337060820646,179.82911531537204,181.46325436032825,189.69761974848333,191.22684355847224,197.65346086231222,197.6094995074488,201.49781021126066,208.81826231472303,207.1991389265442,207.4633209071696,208.45134768803035,208.90336368287262,212.715416253036,212.7625327044731,209.66209101236373,206.72870133252871,205.8273638326585,208.64099878241603,209.84585708633477,212.55979261075345,206.55409497855143,206.12743716271362,213.29999320877582,218.93641573500054,217.09986462768782
220,2020-01-24 21:51:31+00:00,,,200.31147006115498,181.81378081764035,189.94103924879133,196.86388979653518,200.5228040600126,208.61033047262765,213.18684524662663,,,221.5867237660262,214.9923817073081,210.1996556791482,212.99903673817713,220.02182720871784,218.6333761661103,217.1831752275344,216.23664005750246,216.79686895720064,217.3011709957165,217.7181418688962,222.06181461199526,218.14401582779567,,,,227.4482450556791,220.54332969581054
221,2020-02-01 22:11:53+00:00,216.84764189053564,217.18839986508752,202.8921088055046,188.18151366698007,191.32289766106362,190.51342441285445,198.9003122230318,202.84114786491426,199.41878440093743,202.43216871387955,213.9709351879594,210.35695535867603,217.67368521898354,213.47407431575147,213.99314787286542,218.99836060188366,215.00749239682958,214.65248626430682,220.15966963827427,216.94992453035067,219.08210810160023,219.8454588575898,221.7315486930991,224.08451791144344,218.88819228945965,213.15538136425613,224.7959675372046,226.77453185002017,213.0518905324918
222,2020-02-25 21:49:52+00:00,217.50367651813718,225.99118401175508,202.4420139072207,,,,,,,,,215.647310673663,217.74070662860544,211.50484849351625,213.16867129826713,215.19564941229473,214.20564549445626,,,,205.55979008666517,202.27798412706557,204.0759329283416,203.1229022384877,202.77251755924402,203.79888680147315,213.7594568298252,226.44035691957438,220.0878092454424
223,2020-03-28 21:48:07+00:00,211.32823417775106,221.2795597025973,201.77856876224266,185.57338650976968,,,193.68520438419534,198.83252745046235,202.2631631143228,203.1792129972878,208.28346984522938,214.2246474061903,213.82690750804252,208.59408196668892,206.58997877151043,211.96809869277396,210.88059451766512,209.88713028056108,,,,213.37454727000377,208.73368710460292,203.28839468706713,197.1278449699914,205.23117481926823,218.41962022197512,227.8860265720878,222.04176959009095
224,2020-04-21 22:11:21+00:00,226.05446959878103,226.26409461141358,213.36543649143618,,210.97727028266476,215.2861754544971,209.71103795178044,216.5211343202014,214.95921748677648,215.52392780008284,216.03132614844492,225.2296606531432,213.77649726810958,214.38666510552167,220.0645978013674,222.56184781682398,222.02722997242685,223.91175788949297,227.08482804728106,230.01075759523425,229.30754860897164,223.7870247003925,226.1977074196641,225.74510401481623,217.08733704222846,216.22542818960864,224.8448003444918,224.79045374134625,231.26042340247216
225,2020-05-07 22:11:12+00:00,222.85814366301733,227.11230863587264,211.7921827161388,203.99420377533517,200.236254214342,199.23400599694673,209.77279041086362,216.4732024852471,212.5068180893094,216.82255753368906,219.03728727474413,221.7543301090933,215.44176004683578,212.11657739958542,220.50199521624282,219.22271736193267,222.3464767741096,223.01779307221145,223.57068239976698,222.8621963264207,226.6537134912856,220.05952853924782,218.5371544477274,219.22555337468629,214.30648623052673,211.3015323154509,223.31655572638428,232.01848444834565,226.6134037511943
226,2020-06-08 22:11:24+00:00,201.4680133396737,225.6821862575149,200.99460996500306,185.20105379843838,176.367389157758,184.4908999166613,196.00265826294122,201.1727383130917,197.66645064895255,204.57880985522013,213.51969419658747,216.95772583635224,216.68764078031737,215.79182357013022,214.1018626353189,215.10917460450554,208.31917562543828,213.38523763628203,213.10460248003537,212.86354548798897,214.82475777637012,217.47690737666878,213.58587412569398,215.0953152512018,207.69409644928695,204.2049794116067,218.98438987244182,227.36984903195457,214.5090668228023
227,2020-06-16 21:43:22+00:00,,,,,,,,,,,,231.5762820624663,223.51691591891392,212.00020576122608,221.40399699049271,220.5751008769888,,,227.23260770682438,210.62887930415494,215.54256363518942,219.18856564551805,223.20603121232068,222.29075711827494,213.7088629991089,206.6523865864856,232.045900149994,239.00021438795142,
228,2020-06-24 22:11:32+00:00,201.4599798626943,221.26835517179492,207.61856241888492,185.23238850142718,176.93554451882312,184.21724101891968,194.6545781442339,193.21306736474477,193.47901587636892,200.80600282616948,206.99526227758304,206.66693805852492,,202.66460059696138,207.00468303676402,206.3263886368696,222.30442751094395,215.75560536966,198.7384432049498,194.2604546368411,200.49998125882004,202.39031908157168,202.7680051988924,,,194.25375686454666,,221.21128571383878,214.26413466437916
229,2020-07-02 21:42:25+00:00,216.66900426011443,241.78763594787554,225.78904698435053,,202.81420571114182,202.29425361968515,214.19391341861083,216.02411030350603,214.88548350535618,,,,227.8699570514271,224.77121664759022,227.2915969804366,223.8459943746445,222.99501384224615,222.93156276707435,217.2113697647733,210.10255908272282,222.44022680052745,220.03559324394632,217.07149201480954,220.90166000257014,,,,,
230,2020-07-10 22:11:39+00:00,226.30643579493923,234.4428109118626,218.97801615758442,,,210.5689069972666,211.42852661635797,215.242096973063,215.2933267614941,225.9315912346107,228.55839242140672,227.18345597633288,226.61116484451446,227.4581895810562,230.85249365897724,229.22166430005723,225.54999475975947,228.23098369203026,220.91224901802877,218.89907324630119,231.76417533784414,232.85471495287342,238.19581421282052,242.24671936812294,225.75443019156123,232.33769501255244,254.58018052725546,,
231,2020-07-26 22:11:44+00:00,,237.2971091252814,220.3135526563228,,202.41010996779264,205.6720823158637,210.4963016727471,,216.59983256273335,226.43545061939128,226.4409023250493,226.75069018874441,224.81922502209494,229.145216793692,229.72800331407305,228.1184876774009,222.4420001057432,223.77595449372058,219.88324998157262,218.64877187734265,220.54246492713233,225.3810243557185,227.1362425732348,228.0430140863867,223.55848893983142,218.54781799638852,228.8628389203032,237.90895586365028,235.42562446667773
232,2020-08-03 21:40:27+00:00,,,,,,,,201.90001275297328,199.41707726247745,194.35864196736924,196.86616422377674,201.51110616903645,193.99057068421274,198.8837465964014,198.8876128292212,196.43648342870773,193.6588112527638,218.44297631342263,189.23075699213396,,,202.0883509883006,194.7956418157733,196.98224503950252,,,,,
233,2020-09-12 22:12:02+00:00,199.75485738631866,207.84550507358713,195.28983259464093,,170.75620551246806,178.53444037966435,191.6503778321741,208.71681125795473,209.62963423785274,203.20969475711684,215.68133168603586,221.35677331467195,215.57632966088968,221.70114358972583,212.82816425971689,205.3906211349574,,,,,215.4475912065608,217.7579055456949,217.45123267722187,220.24261535062837,207.41921107246196,228.99535783080427,,,
234,2020-10-06 21:36:19+00:00,211.92356810236237,226.83790483702208,206.53189924981058,182.19107642526697,,,197.12509241570552,202.28600135196743,202.5496840293612,203.3134607238571,218.53781519522718,221.91131790969345,210.61380865924667,206.44174328403633,216.18707399522154,212.56694374732044,204.99079197163863,203.02090389379077,,,219.8279997498397,212.895286821197,212.01710277983685,205.72416303718393,205.250743292325,199.79503813293232,211.6767923154501,234.48524257270017,232.39854265720103
235,2020-12-09 21:31:55+00:00,,,217.83659613521496,198.17854312362928,198.07763604320144,202.52082459298333,209.4250964813426,209.81773028169465,213.11578395727489,216.70879726105107,211.09627020261073,221.8731385109479,216.33959827076725,,,224.4305117363368,217.5297616178132,223.01356778194523,216.67208898773595,211.9750091270162,212.86976298561393,212.64984393063534,212.25984812567256,205.70809052189924,215.06512707208842,214.8264940660845,223.69904428023438,242.47419213041547,255.81394581296348
236,2020-12-17 22:12:09+00:00,221.47833421137466,230.31959146510903,211.79400631376973,198.18989347930366,189.38142320286045,197.56788023957333,204.88884207973473,205.24781966636917,207.941840359381,204.30277965873117,211.48063567010027,214.1563413593803,217.54638291211944,215.10480141131987,220.17239561673918,222.17065623221828,219.66108479768957,216.4331284197344,213.13460295431054,210.68139015613792,209.37313429644635,212.95030797477781,214.67569410358752,215.49806680778224,214.49741961639964,217.58290417845947,218.2989221675659,241.432067657929,247.10285089461453
237,2021-02-03 22:11:56+00:00,,221.25435446177562,197.68167396547815,189.58024560999922,179.7715210433068,186.62063445287248,191.44130436850068,196.8173219270479,199.49248589208065,206.0277325388614,207.02159094031364,208.71270588861884,206.5927093425256,207.67852631468685,210.8732292075132,212.46117272042488,211.50609697570505,206.96019462245854,205.1397048156785,207.6274327462715,204.33036567332437,211.65475032411365,200.7861143526668,207.5010230061448,202.5179391045025,203.9291445873199,215.1300308766323,230.2404629957034,226.01349255696442
238,2021-02-19 22:11:51+00:00,,238.3736934751785,211.79867294567762,196.23975374853177,188.36696736062862,190.3371665344361,197.4242801572726,204.18689903096217,210.17830346678227,212.20573217894514,213.80657697417735,215.78537708020923,214.99650401658698,213.77734092546964,224.08068773729417,224.52901461339388,229.37156539823437,223.13066765079796,215.4684640185863,215.17847726540185,216.73480927102014,215.69090510628257,209.00138656089527,211.67770267216218,210.77931403471845,213.63705091047927,222.64163128908905,240.5302415705948,248.4516238725243
239,2021-03-31 21:23:31+00:00,,,207.54845793978208,196.07913945806087,,,194.53992509197596,195.31697966859346,195.5492811566838,208.9627821238725,218.24745599905413,220.46987429910314,216.29563839791115,218.6874059857697,,,221.26488939101526,221.7485053220788,214.50843988728877,210.381629324133,205.02933856343566,220.18432197293242,212.36716298530519,217.1739350073403,216.18446764193945,212.89096240717961,220.73572651355968,233.73566474694343,243.08946390116162
240,2021-04-24 22:11:25+00:00,228.04462868850078,247.5117360712219,214.46249640032644,196.03944797764123,196.0292465060656,198.4046238548962,204.52925386543504,183.86247068572933,182.68848368566728,184.0181954421665,187.58130453459287,188.42313044968955,187.16863989101483,185.7757040227561,190.26744911775774,194.46842327757892,199.33652108184256,216.4249942379499,220.7641538534368,218.73332533230686,218.2046183536509,218.8771457233649,220.6838522454671,214.73942248776723,211.3221771912679,212.47055791905595,217.46087904692817,224.37633572451438,
241,2021-05-02 21:20:50+00:00,226.7570622013254,240.4358850939784,225.11492703264767,209.27024987863368,205.30664051483092,210.32130742697913,209.76707120303422,216.5922913051845,211.41380592822827,220.262581829019,225.7132041892874,225.46736656069842,226.52900244899507,231.24702913202907,229.58412040292382,230.73380060157606,232.49818241080985,229.50085389805838,227.49692602963108,230.50613603696573,228.24051008981658,227.54582624081547,226.33217742043036,229.60150290814238,218.61975554443256,214.67070522941046,219.5571429472669,227.04381104474464,
242,2021-05-18 21:19:29+00:00,225.5340733358265,,228.53859294960623,208.16554089445074,207.75810413557932,218.60377500321883,219.0476321362196,223.29111053289216,228.06242877208766,223.98733491429053,231.2776593432802,235.14610971910557,227.17082731685582,,224.53910198034183,230.80351200389035,228.70107699237832,230.51049662705,227.3830059646465,238.16598632462626,234.30920662534916,228.03226165015698,229.38665530294722,234.00601135300406,225.6911123819934,223.13422942957808,227.4811217188334,239.80721491608196,247.6211103702211
243,2021-05-26 22:11:31+00:00,190.13236438124275,201.75771024126118,201.54168397046107,181.98465636471445,178.2695249106149,177.73238296469063,183.8836907999428,187.1182629198351,193.58662373727498,194.3725631381787,202.23866713891567,202.89862321814144,202.37571575297488,200.78524687439912,204.37846750786792,205.67132527464082,207.2132869408661,208.75492163030077,204.68150420416208,210.54717962738147,204.3857860607965,206.37508795733365,201.16402734172863,203.03263850636074,193.6248122021899,196.89838312371407,199.79920398181082,216.79122163830743,224.89653415782317
244,2021-06-03 21:18:07+00:00,,,,,,,175.26810115664503,,,150.31263075164435,177.03780779150793,187.74675384296987,182.4910318930238,191.0296228855653,,209.75006890697466,193.09443891985438,,,204.21230408434099,204.9892858385968,193.78775838554117,204.27942527696501,191.46519112015173,,188.20616150564916,187.97400413319667,196.05983418940085,206.39188870247446
245,2021-06-11 22:11:38+00:00,212.54725459118873,230.7459871270602,210.84764984929495,183.43078302044526,183.31572432770136,188.15691652575765,192.54584289815648,191.45615272992754,201.461215882827,201.66076365300847,206.51322023359882,211.19411399889484,207.1952888308471,203.13280041061864,208.29664590624236,206.81998705150517,212.72649348362035,204.08882180559826,202.24646674697016,203.56966373601975,203.80036229827897,207.23859080768722,209.6242922607382,203.08988330615162,198.24985572105894,201.35139643533827,208.16330604850768,225.979573817469,227.93793759713984
246,2021-06-19 21:16:49+00:00,,,223.2868600188576,193.0439844186826,191.7649905876864,186.4901967812752,203.68215151461817,199.2211799668259,200.5477296860254,200.93487161825013,201.8177107525929,208.2881602945002,216.0304560003878,208.64796955784942,205.05536544317317,206.66825023164395,214.07593777998505,211.4118697991704,209.38936215812828,209.8032746878892,204.6030274710457,203.5956190051561,213.36526906871626,203.75647766866246,202.83848833654488,208.04906613680694,213.6222805180732,,
247,2021-07-13 22:11:43+00:00,218.99488976288393,233.96773039864993,214.26577945925317,187.03368638247196,187.013701425758,196.53384336718824,206.05848814889038,210.73980336920584,210.3983514049049,211.91054927598725,215.89367188134278,221.4372677693841,217.9836170121797,215.09111496437657,218.29598087530456,216.86994778127473,211.5520576219076,214.99767599146816,212.74125872410386,223.0031652158489,215.90955307612168,215.07715780702435,217.24654101528517,217.0458313803271,211.43147201613138,216.7532220071248,218.31241229562139,230.22177860714885,233.27317617643797
248,2021-07-21 21:14:07+00:00,212.70329575307767,227.37419283991272,207.4878223954278,,174.65677945484157,181.0913771827909,204.1487792520703,215.28000573633255,214.9201751731024,218.4746570805865,216.89426524537626,210.4405579196606,214.4820604772364,205.94563617126394,202.37946213798912,203.2324123594725,199.91999903483668,208.20493944446577,204.49320569340074,210.09987984876014,199.44663267598398,207.12605370308208,217.1305739739,209.63254202130886,208.89110163340018,217.85534817671476,223.45080215278506,234.10694044706636,246.55621131576453
249,2021-08-22 21:11:18+00:00,223.35711271751393,232.95982687037457,205.18579147310183,187.375239135459,169.73415334598127,183.40810523212505,183.40217395985107,197.70250413108567,197.30623803070768,199.5264979010477,218.93963266398154,217.89082220446534,209.82350457425377,206.62477583662474,205.8091833671507,210.8809269233835,209.9993990909366,209.0911851131806,199.86247712210692,205.18176100635392,192.86217896596634,194.10108368586404,197.38011341975528,200.83858701708985,196.4829706463884,203.79717625440904,221.0955219197109,238.3880099765911,239.20806202325744
250,2021-11-10 21:04:07+00:00,229.72599936447148,232.4416011105848,212.37550331440707,181.68381435323346,185.292174677266,193.1538820128763,198.98587910407463,204.87863189764838,214.5258388133694,213.97636854715142,216.76101566883943,219.39185671806663,219.66545541599172,218.63779353465972,220.65991348490212,217.04514924334876,209.8889805913487,207.72926510142142,207.75575578183805,201.75218391951847,203.07666631529668,204.36065757351656,208.5173769942155,212.02105305280693,219.5549281355269,209.38765970985457,220.18916947483808,238.53001389651436,232.10587458527777
