,dates,mex0223-0000,mex0223-0001,mex0223-0002,mex0223-0003,mex0223-0004,mex0223-0005,mex0223-0006,mex0223-0007,mex0223-0008,mex0223-0009,mex0223-0010,mex0223-0011,mex0223-0012,mex0223-0013,mex0223-0014,mex0223-0015,mex0223-0016
303,2015-05-15 17:17:33+00:00,206.73100268348026,202.1221746184823,206.7309845245258,209.34870883553492,223.62631471351185,241.54768643625064,250.39535219420046,254.86291612940687,241.82908719806522,239.90554423191273,231.30786782738483,229.90203389283369,221.8997992959554,216.01735606247212,215.4705972462636,219.0505308800748,210.35951349328838
304,2015-05-23 17:18:00+00:00,233.9472407232397,229.27183141167802,229.90574017748764,233.8907272379757,242.7516994679042,253.10230386544558,264.34289333908686,265.2640237741507,266.7127251040241,269.42451094137726,262.58045548256,260.30230530389167,255.3866662578087,245.23484951215647,,,
305,2015-07-02 17:17:57+00:00,218.889555351473,227.9944196109475,226.63096972831636,231.9327644014307,235.92915216046646,238.51046352812295,232.5474826869974,230.3343254106351,235.9307003807905,234.25640673920364,239.25467722166357,238.9145901091057,234.6606964921707,243.81162736766532,243.18828564104632,243.53783384137992,244.13295447279737
306,2015-07-18 17:18:07+00:00,210.20144015398762,206.71385560658766,215.13482575771528,220.37247917174335,225.24313979503358,233.571941687486,230.20253421904584,231.07301372103547,224.50758871346102,232.03079517517614,232.26849576750905,224.40986611421914,223.91334062910448,227.31479249861246,236.21196796629326,242.6536504771084,241.14216294457998
307,2015-08-03 17:18:10+00:00,207.22948333767673,215.02578349640328,215.6291236013737,211.96170230656128,219.37626438167894,222.79246489885318,224.7488356124634,227.20933096802,231.88698897487052,246.60083817936498,244.2815986088624,240.73176487501877,237.40467443338605,238.62380906306367,247.99170656356927,252.02433028768382,241.86053779427377
308,2015-08-19 17:18:17+00:00,202.8249638126369,206.6264035961466,208.57760494339854,212.79055505011544,219.09986211179057,222.2606526720645,226.09835170806338,218.78254116242442,225.7881886539351,225.57827153498494,234.17744592552327,233.7965152293146,237.58746504573963,244.80665455488634,247.25238771880933,250.71169515821634,246.6776605985953
309,2015-08-27 17:18:23+00:00,212.9913826203443,208.10777233832812,207.03960501654234,208.38458282118765,214.71861275814214,215.72231702784097,,,,,,,,,,,
310,2015-09-12 17:18:28+00:00,211.17629944072917,202.94150199916604,199.59452661980066,,,,,,,,,,,,,,
311,2015-09-20 17:18:31+00:00,210.8164485529873,208.4952897933169,213.79547944329948,212.16392412407805,218.39532882212427,219.90055766183482,224.5737154895025,228.40461449032,228.85244092230178,225.89736184246647,229.5633423153439,229.36004264559924,229.4032289768067,234.18707706320023,242.9784320491139,244.98008917562368,241.11884875789957
312,2015-10-14 17:18:44+00:00,196.68760611892313,191.99630324435182,195.51894475233377,201.07543191879228,209.23358916443811,219.8876104057948,219.15727912265027,224.3574593602882,223.48580099108702,225.4578728739838,230.71664838110513,223.9222789379741,222.65980741881796,221.83674235962582,238.76783692338984,235.4071799245354,224.3021911527237
313,2015-11-07 17:18:39+00:00,201.0916371394723,200.90750500421416,211.81109880341512,215.6299378459423,219.74659621930238,225.1152930971336,224.84460524595988,228.64753181491588,231.95874531146023,231.0552733576844,231.6491399135064,236.9297451097924,224.57539901948226,229.27197631780322,235.27007697168025,245.84964722886528,248.16240599782526
314,2015-11-15 17:19:16+00:00,210.8401541209102,207.25845437457764,205.9092476889809,213.7219835338394,,,,,,,,,,,,,
315,2015-11-23 17:18:42+00:00,201.11884906931192,201.8292532574322,211.86065311694665,209.42278676367656,221.849311706867,222.67908237904481,223.90713358452987,224.21752121395508,230.18693406055644,228.24765562520514,228.04188438699694,234.19862905040154,235.48746222424845,233.53477846276917,242.3819376946069,254.13397924191014,253.4056943128378
316,2015-12-01 17:19:28+00:00,218.60323096505817,214.80322618347356,213.6505693131854,217.52486776446946,219.97213935905802,231.0218648574915,225.93547913856682,227.37331753234767,228.25512023094228,234.0841241908846,229.3298841169603,,,,,,
317,2015-12-17 17:19:46+00:00,209.7871144939773,223.8212352006194,226.65890539311224,228.5397343323456,227.2592319863633,234.53917188462293,227.11280848016116,236.2392838801892,237.7478036591697,233.2468629922714,238.35285534559384,242.0819915467351,244.68256691574257,246.49758936619594,249.62534870868672,257.31793861049374,257.81900403525776
318,2015-12-25 17:18:41+00:00,206.64029693630275,216.29756564792825,221.61070732869683,221.2160277567512,230.0332215809146,235.50272671353454,232.10704803265548,235.9119204200561,238.6167428744937,237.33693512045156,239.31700773889563,240.6029831338874,240.26393755114097,247.7048318554453,247.8294036590727,257.265425017461,259.11094651757924
319,2016-01-02 17:19:59+00:00,217.21563674197427,223.53422521184223,228.88116750653305,225.9011407794822,233.02740868588592,232.9935508179322,232.45916135731431,233.27815289974245,234.8903899596417,237.78759510879735,240.39108011898077,244.43803989200194,249.2540428463751,250.65863865793048,251.94766643106277,259.36270527143535,253.70727506779275
320,2016-01-18 17:20:13+00:00,236.09364551251596,239.5545345235174,240.1198726314114,236.544377500813,237.01199255433107,242.78487050462402,242.52376754243778,242.85276686749694,249.3519037542045,242.25643399863105,244.0430548711242,248.74465940404679,252.15352896928835,255.36065656952033,261.5926291994754,269.297515829388,263.83743639843715
321,2016-01-26 17:18:37+00:00,215.30691340657114,217.12541944475524,225.4265354266295,236.02691501156525,236.2214651037285,243.90255452944206,239.7378742199557,238.36513021572455,234.8817583285342,235.914082127234,240.65527536684698,241.57445468014413,239.0505994902754,250.03863740279397,255.34962802367585,263.6090061354577,263.22544498760334
322,2016-02-03 17:20:22+00:00,247.26973446562516,244.94160584086634,248.44762992163152,247.43408757719607,255.2177368763699,250.48473983398492,257.19587219778646,251.93282731978195,,,,,,,,,
323,2016-02-11 17:18:31+00:00,203.1651041053476,206.52255565305273,212.6644109583017,224.0982993036446,238.29854730371198,236.38688868397062,236.74874556629644,234.05804656077035,234.78491881498678,234.93063412686672,228.88584811895606,232.4479144257048,234.4647189666439,234.84512615724628,242.81099299666573,250.45624757234114,252.11940210924172
324,2016-02-19 17:20:25+00:00,226.49895159235996,221.13775118768967,223.6043765218443,229.47647293293772,238.25406603500807,247.8916043592318,239.17666473421974,243.57883761844923,248.79910011403825,245.64219609290922,244.23494308900433,245.47564092407157,248.83147743909305,251.17069753828653,260.0018819089793,263.707555490551,259.98577577009746
325,2016-03-06 17:20:34+00:00,217.63291178977872,217.10528746629504,218.67515763399103,227.4727565879072,240.63509259143353,244.10645895095138,236.15912152496554,232.12428182026366,233.3184809647827,239.2762610736346,237.50408573468326,238.75727662541664,236.33128295087812,240.17922269032897,247.6569366735387,250.03576428010507,246.13579551393073
326,2016-03-14 17:18:23+00:00,220.2946126558776,220.50986083859738,229.70390147876697,241.98085682141664,244.6258612885027,248.12248271881577,248.8745537128517,238.54905391796544,232.96891727924765,233.14155603699055,240.7804364807487,240.9434330791269,237.06968936706244,246.86119817447275,247.44955292630894,249.47562641210715,249.18203027779123
327,2016-03-30 17:18:12+00:00,218.71390072127616,218.8148638073358,217.16995869519965,220.03674972471637,231.2373385783399,235.4124229642144,237.76389516547866,240.8409775472954,236.34716105760373,236.7666639486813,237.25920434525966,235.84615136500656,241.74592958772774,240.89660649377768,246.21835837575773,250.83059550942826,237.45335990614328
328,2016-04-15 17:18:08+00:00,238.8871728443275,239.357150562141,231.92328479497206,226.85919560531102,234.76424187944835,235.55571699742086,242.34698359488348,250.3711578865482,245.66911275083527,252.0356456321954,251.68677815641038,249.84693617495748,246.83907949144913,249.12334424693347,253.0412058172074,267.37281531886754,257.4090281697177
329,2016-06-02 17:18:13+00:00,232.53430048150238,226.03792840223537,223.43948739743277,229.49430216723997,238.68181662486177,243.02067724253544,253.86628069599712,264.06399073179995,263.57363992391066,259.3452805609736,250.94764916764495,243.9844379295645,243.46067576079648,235.44747222369716,239.9939031622918,243.07156028035666,229.8889201813936
330,2016-06-18 17:18:16+00:00,220.9989569257055,221.94012461277427,231.8774241226874,235.8965948933006,239.84370974201698,241.48330342650587,244.72617832030897,252.4701506982451,235.75156480234708,234.010668740529,232.3264075774326,240.29922516720472,228.7134958208714,222.7169726421095,230.96352224912786,242.56187932853112,238.37894851830634
331,2016-07-20 17:18:31+00:00,224.80223239983906,222.5976010918642,215.14980853450476,219.88944972864215,216.05958156454608,226.61620711947148,240.74003428963513,248.13995512415843,242.59980509295693,240.6733835668824,234.29851068006087,237.44328815853225,226.48280719611228,222.51896136137145,223.52806575004462,220.74552681929217,217.1795295984141
332,2016-08-29 17:21:13+00:00,215.4099583241115,212.60879963154557,,,,,,,,,,,,,,,
333,2016-09-06 17:18:45+00:00,193.7594594902929,196.45128583757065,201.98850825844625,201.52157155193095,203.34426270011784,205.96566288991173,218.767670876914,214.17514042167835,213.25551698387318,214.0665773005299,218.2910053309961,212.99070743696208,211.9528299502275,212.59521076585213,214.01402094269022,221.13057944596096,209.8767120322362
334,2016-09-14 17:21:15+00:00,213.48670138331175,210.26190777577403,219.09592795381303,216.81122787554796,218.12958517992632,223.84142573700433,226.3898478730196,228.61934172423184,225.57092572022927,227.87578720324245,223.20214804265612,236.01385704373936,220.27932521334543,223.6427550096392,230.8876427291546,236.66648958866898,220.51143418989903
335,2016-10-08 17:18:50+00:00,208.0637027832485,209.9002362286769,215.7606109514568,220.8737376581277,219.00408364203918,227.8121052222873,236.63579223063311,234.5777000512737,235.25440074594226,238.1237182747711,237.31576977584493,239.1610620336606,232.3989872453609,233.5934082547414,235.2116097557588,232.42086224479505,226.32025393205424
336,2016-10-16 17:21:17+00:00,214.59272023469717,209.03537248555824,219.635283480469,222.53296907867343,228.13425809430316,238.16265522935726,240.9980118348813,237.847053756091,239.73939712085968,247.64796883068146,239.56457177946783,244.79183824141714,242.5240389869685,240.02249273502986,243.84858049232207,243.02990533509637,234.2020956382613
337,2016-10-24 17:18:54+00:00,214.87168101245348,223.13089125283022,225.5788788825661,226.04710524809764,233.531011874537,235.13672795714,234.78739804698338,235.52398332064467,235.12047096517057,237.8092226041223,241.58295152639045,243.48020211618106,243.8467930682812,239.0682726937709,242.5055099554343,249.10822031835465,244.67847928847078
338,2016-11-01 17:21:12+00:00,221.78412326644008,216.92592857756205,221.94213041481416,222.25981573200937,228.04028978898975,231.6171228617019,237.4321805561204,230.99322181572217,,,,,,,,,
339,2016-11-17 17:21:05+00:00,231.89661833280815,236.43759912787044,238.72797323797573,231.51538091509923,239.33463138564986,240.54627765336778,240.15160391946017,218.37186797760043,,,,,,,,,
340,2016-11-25 17:18:53+00:00,220.88709169900622,229.17050882247335,229.89427872348764,231.08568896937555,231.70717634177842,242.35678603392358,241.7938949256733,237.79944389596602,240.83303524518166,246.86792565181418,244.01537473462054,244.633788330196,247.49584349452198,248.33412506006948,249.89578151746454,257.83331283710265,253.47539586303674
341,2016-12-03 17:21:03+00:00,,,,,,,,,231.04010387261206,246.06503530771892,236.10032059987012,237.72739640667828,228.19069371757013,226.98946547981438,230.91519471069572,240.7714665795971,224.43309248740817
342,2016-12-11 17:18:50+00:00,222.83062987813355,231.79394079068823,237.131625865839,236.10540298864467,237.21150747284196,246.35275596077378,243.63548711332194,240.1058462978732,242.98016395658328,249.00652008740707,245.31257517448213,245.51189199748083,245.68419445850208,248.79264952299127,249.79248560519943,256.19873621668603,253.9817942632768
343,2016-12-19 17:20:57+00:00,225.69319750111148,233.34541030291524,236.29906038671493,235.9115657927516,243.8667258738265,244.7989494272938,251.17219882412485,245.4310310647507,250.18943077047442,248.82465473595062,249.4611555596692,252.79429592948958,246.61718404350614,253.58553141646456,253.89885960857663,265.78612972497194,252.44145096469947
344,2016-12-27 17:18:47+00:00,,231.432610179094,229.8899679295398,227.13092758904327,231.96172011349688,241.20829774664875,236.21270721523635,241.57960027835793,247.13990245120587,244.27532966666925,241.85020639082657,244.99312165673084,249.06046888364278,250.06566216429974,230.59347931058562,,
345,2017-01-04 17:20:48+00:00,,,,,,,,,247.05349788734995,245.92163676489673,252.5100339195783,245.73832846465996,248.79340585254823,249.36392201771358,259.0507844831386,259.5420296982945,253.53706365188643
346,2017-01-12 17:18:43+00:00,220.62506544133365,225.99319183883944,228.7278363747282,236.46136689078043,231.9090804026089,232.08548412369447,238.5062783875222,243.39008224690693,242.6039914408724,240.9501346072335,246.72166317893834,247.02389421919176,238.01521869243356,234.64695119555446,244.99761978732118,251.5197670599248,239.36590574140075
347,2017-01-28 17:18:37+00:00,235.58818747861184,238.9977962016378,246.06602361326782,243.25952892143846,235.22862578623105,235.71721160662247,242.84831087298429,238.29857729822479,240.17991856943598,243.61697145977837,249.08412835272338,245.01941422654585,249.0590792238512,254.53561951805727,256.4579501994329,260.50932758879844,260.6475192492893
348,2017-02-05 17:20:31+00:00,234.47035653114102,240.42300379039403,236.6920736226732,233.2885440852072,233.84604266077207,232.87297589027017,236.15817408648374,240.7902767178067,236.10733025516234,239.41055542530535,240.76838183005526,243.51739076892963,,,,,
349,2017-02-13 17:18:29+00:00,233.813843313801,241.46223474643148,237.62537043536867,232.7716852212275,223.54554757325016,229.9587375432236,243.06818714717966,235.64238257938652,242.54786257444954,245.24166993344033,244.5639576610082,244.71230221200273,245.34862274975896,248.5630513774289,258.334918901017,265.75876183859026,256.93512174703335
350,2017-02-21 17:20:34+00:00,239.49267783915752,241.77240176392863,243.67307201188316,234.69739756314755,241.60082740690126,244.26959611657688,243.48914994998117,246.2465175892941,238.7202260584509,241.50514687611187,244.5804745021701,246.0843451965673,248.79223928319445,247.44761393515844,250.4046646990989,263.63979000537347,258.64061370124557
351,2017-03-01 17:18:24+00:00,237.33836916635255,233.35087202372057,234.26169842826843,237.5108463817308,238.96392641082963,239.62753968680437,243.99952117767435,241.22095050136915,238.58536518033327,238.47087886979796,241.6832396262625,243.52502825089982,243.0560606835034,244.2470287020137,250.09009928800177,251.12922518544863,245.80074285015374
352,2017-03-09 17:20:41+00:00,,,,,,,,,,,,,,,,,
353,2017-03-17 17:18:14+00:00,237.17734657640884,235.75920935676538,230.1514092830987,242.323583567534,242.13287365063698,243.1926455800759,249.79079977503994,241.01095367782,237.07744470643974,233.31794833949863,240.4550318590529,240.85743706787682,239.358634991831,245.30748278324035,250.65676880451304,250.99335937934546,236.96472437473224
354,2017-04-02 17:18:06+00:00,237.80268356232182,228.72907820565138,234.0631368369236,236.0151884482783,239.28585420295116,243.31809461704847,248.63644207502838,236.64495712846474,233.4466243387538,229.2466752695442,233.66086205378573,234.65907897466963,231.92029641986056,236.48864253856448,237.19154972516284,240.89213200117717,238.2106260736204
355,2017-07-07 17:18:20+00:00,216.2886505803838,218.11934125103227,221.39250084976854,225.18020236175676,226.6304546576669,228.3502065779433,233.87445141845149,236.54319906512472,238.4678957738053,238.81414709802607,238.6554626586203,234.62289270862533,229.88911518156735,242.37458488942477,245.7624219729555,242.42617901960236,227.1131391851367
356,2017-07-15 17:21:12+00:00,,,,,,219.27203112405047,221.1825598914861,226.43123043967228,229.08860994445126,233.035319504372,226.7904471615217,231.40659428983406,229.91969422856752,226.43817756419278,240.29139843660786,233.0526832651336,216.55137376105444
357,2017-07-31 17:21:11+00:00,216.09811779041578,,,,,,,,,,,,,,,,
358,2017-09-09 17:18:39+00:00,195.68650609732995,204.1966368564423,202.4957538381879,209.53169526836524,209.66735018716673,215.1439640058959,222.0629897946902,221.8584640533543,230.06323387001106,230.98175526513097,228.0516910258586,226.7532065909103,230.8793530503237,230.6261268560943,234.1324728858015,244.50601075886723,234.43167283713672
359,2017-09-25 17:18:45+00:00,211.0433271294073,213.80167975794643,218.70408407399427,214.97200400536653,219.5263392199846,219.8427223498144,221.88950915534932,219.7623138408114,228.2260862931244,230.74280280482316,233.13977563268003,229.66033177553714,234.8819266357486,237.46757261700316,242.7406953982752,252.40408663372028,246.7675020557364
360,2017-10-03 17:21:08+00:00,216.9700395149633,213.0733852464623,220.5242417990018,221.4521494384038,216.7158229518028,219.86578596043478,225.92188565239152,224.48169007420185,224.56044087275677,228.48686549533141,228.59785858719422,236.96228185070498,239.34522279147072,241.4329091880428,236.82400465404288,241.48308848383337,239.5918090813734
361,2017-10-11 17:18:50+00:00,215.23450304756366,210.87446406791975,214.56184226211835,214.12440628147587,218.02341525749887,218.8213893141911,222.8616767327543,218.41444254396987,215.00816062693804,217.79237721431238,212.60365207782834,209.98024590861104,214.69711932744005,212.5539200022967,217.79088055598731,224.9810273582345,227.17502127059777
362,2017-10-19 17:21:11+00:00,211.2562144717175,205.1380892602778,206.6469242717578,213.3813662278239,221.05306981824998,226.42590557292766,229.73764701041074,229.15170427188377,225.92506386987878,232.03169801562532,234.8992777636292,241.28986294273966,235.63104492779675,230.64908181125716,233.06531067374425,237.88010936527343,229.65371815490096
363,2017-10-27 17:18:51+00:00,215.00206374678214,207.6592149033255,217.98174538283445,220.11024289507048,217.16412076996974,225.80250747428244,232.41244932073704,238.59892359606891,239.23619951248435,239.26427150950346,238.23294974034718,241.52429229513064,241.08028264331082,238.570903065996,245.1408842620683,249.53953373214694,240.13936232350392
364,2017-11-04 17:21:10+00:00,,212.86997454984095,220.1861489746961,224.6711770761486,224.47822295977087,220.87242578659271,222.20837259120282,233.4401348511915,230.74398771047836,235.69803151640338,235.38320854101795,238.38665606538467,237.67766167231855,237.96281338281133,247.8239725281217,248.40873563660057,244.50641814302182
365,2017-11-12 17:18:48+00:00,202.07047954652478,203.32677235980623,214.54898757932114,215.11898206383808,219.04539044891027,223.662487000844,229.72041754726928,234.13643674351255,235.6176422421017,242.70777182141495,240.29775860051672,241.7822239007612,237.16615991634265,240.0339103181775,241.1657376439539,240.0958176670655,234.05514974340235
366,2017-11-20 17:21:06+00:00,,,,,,,,246.5380958032543,241.36138545408028,245.71839786432844,237.76003742970394,242.93777598620082,237.46862974929314,240.27164158537101,246.87568425149365,249.60408911918861,249.43528448513266
367,2017-11-28 17:18:42+00:00,218.1234082164296,222.7296839464582,226.80445894464987,227.44549054214227,234.9889382609789,227.69124344626277,235.40323427804634,237.69340539638836,240.23555423337703,243.37962854730148,241.06496767056103,240.71031470217287,243.14702915520166,242.5325522346276,242.8601452225211,254.50639717288436,254.18265193228387
368,2017-11-29 17:15:16+00:00,224.0925358581384,222.09490313254815,214.36217177006247,,,,,,,,,,,,,,
369,2017-12-06 17:20:59+00:00,221.39481270793047,219.18980420200165,221.81343957361713,219.96533404306132,218.97616917665857,229.03912968051412,229.569406459077,241.5295188462975,240.88274844499637,244.42638025833878,242.70806008147554,241.82891769605038,239.46277525867896,243.6431204843111,247.65124173808314,245.1241663639574,238.82174821873883
370,2017-12-14 17:18:43+00:00,222.47952268686754,224.05764311177987,228.034057888343,230.75348300479413,220.872426612378,233.130021893558,234.41841041441864,240.2299458032931,235.31313098708793,242.61492898575867,243.71053047701503,244.8888520643032,243.86482253719143,250.6109601063436,254.55259079127,258.3044172888598,257.1159829180883
371,2018-01-07 17:20:37+00:00,,,,,,,,,,,,,,,,,
372,2018-01-15 17:18:35+00:00,221.1635713171548,218.86088112959982,223.29762676358138,223.72312929819378,228.31513288695933,225.08390640027545,233.1585875883917,234.43838086360606,235.30750272978042,239.03812577743074,238.5780816322733,242.4244205062661,244.17176986446896,249.3449100730597,250.06526214288823,260.76706488631794,257.0068296282391
373,2018-01-23 17:20:23+00:00,,,,,,,,,,,,252.17736007388936,250.09127205506135,257.0026121769447,258.3521230828495,267.61451779985447,258.82161497179266
374,2018-02-08 17:20:07+00:00,220.6410370493936,,,,,,,,,,,,,,,,
375,2018-02-24 17:19:58+00:00,225.24252118393966,230.23537535900795,236.01965770555802,236.9106734733023,237.5924455755465,242.3642675967349,241.9435870610588,245.83985336585425,248.39570397985514,254.48882773190036,249.9759573100145,245.6319465943729,253.1537844902461,253.54778024574458,256.2771927121604,263.7438261883947,249.48232431941685
376,2018-03-04 17:18:13+00:00,235.20032781196954,234.70680496687615,231.68870179421873,230.5516489210686,236.27713540124714,232.06270067678554,236.83527926881783,240.9069056002338,244.49349056430802,248.32677761738077,245.85140420907578,245.694231746818,246.5056072543935,248.9048449094268,252.2516600812055,268.5545051475116,258.1816784637801
377,2018-03-12 17:19:47+00:00,238.24992710825097,238.7826441339978,237.63168081144119,235.44330906658442,237.45641109733202,234.95451621705527,238.66585487667876,,,,,,,,,,
378,2018-03-20 17:18:04+00:00,227.84727493537196,227.6690938116045,225.1697185903023,229.05942999225022,226.9840626614651,227.02043056993503,237.48240775751958,239.9762547743935,235.83861200414213,240.30317700752275,240.5207342749594,240.44765026081882,240.37856402292823,246.00328294202887,248.51139818247006,256.5673260228106,250.82074652066524
379,2018-04-05 17:17:57+00:00,236.24271598607962,226.43125578302028,225.0312535714714,225.66880989120116,233.50109745351503,235.47361453179974,240.39169923542906,243.6606922407013,239.2468840011941,240.40771847196294,245.0750754751346,245.09771834976485,246.8845746539851,249.67138508191593,254.02590264106908,262.8255055333404,250.28488172559176
380,2018-04-13 17:19:19+00:00,,,,,,,,,,,,,,249.45392090521176,252.6702941792406,249.0246720607096,246.94188799537716
381,2018-04-21 17:17:48+00:00,224.71863115667537,221.15161274139595,222.20445200978446,212.21742473624624,209.53897197303533,212.39076821075682,222.2382738046718,226.2742803448579,233.34325062176538,239.6816338345398,241.77674137024678,244.93708486372486,240.9352437918809,243.96942964661903,246.99790595614783,250.41286570413473,243.61275719361868
382,2018-04-29 17:19:02+00:00,,,213.9852781194142,205.03987410711557,200.27301986617675,201.97742871075238,212.9104614180544,223.8285017818239,231.8876027224732,240.84499151704404,238.38118468940596,236.68134597232915,237.52730845137052,234.08238589786947,232.510251176561,238.64071628257193,225.89368615935874
383,2018-05-31 17:18:30+00:00,212.16229643911032,209.3557127374914,223.53098849656192,228.1015438022508,226.35299422029755,234.07866537485552,231.40433893862155,230.87092023252745,231.12012603540603,235.4457069691291,232.90160441342303,238.61880978881857,226.99588925735134,230.51334072817014,237.62680473854124,236.96926790104743,246.92980500589357
384,2018-07-10 17:17:41+00:00,222.80578662393657,219.8979935214181,222.0339606038246,227.51557905322898,223.0107832916736,229.80691692945948,239.8532328259628,236.57941995048463,236.97626215668438,236.60145281269496,241.34665687944982,242.06487359971572,237.32964757870045,240.19579468042804,246.39128417988067,251.90058424849406,249.4235597744159
385,2018-07-18 17:17:37+00:00,220.03152153223806,220.4708180663667,227.8530079292494,230.43921758498283,230.2066152530432,231.02427899097512,239.23288700433835,233.22482145302178,239.9917893272542,227.90610176620106,,,,,,,
386,2018-08-27 17:18:04+00:00,201.64454639562885,207.34966864402398,210.7231793878098,214.44976499152864,223.74796640022998,225.75603443892618,232.6686908727762,241.130456551885,236.17239312269606,228.4171275061812,231.20322824790037,235.84006408981332,237.59132776228978,234.54243511915604,238.80066666499764,242.3686738631728,233.21483264022066
387,2018-09-12 17:18:09+00:00,204.09044325198113,203.69917998737714,200.7271886023024,207.02955675871047,213.16972782516774,226.81945110372828,239.0222180945218,233.4575163068704,233.98465987178446,228.53561819156008,231.32868943889594,237.01496137279358,226.71711133772038,231.5916019885134,235.25502226880593,240.6537047166978,232.00232980086452
388,2018-09-20 17:16:20+00:00,217.6512293466179,207.5105053395512,209.9398491497519,203.61968745514494,210.18496237230357,219.89472193447935,229.64084279075325,234.99895493402622,239.37130777434265,233.27439304906918,237.2195277127421,240.24421547856224,237.09089434915228,230.83285660673965,235.50359925519558,234.96414226114695,218.30090252059182
389,2018-10-06 17:15:57+00:00,204.78885675616436,207.29133685069056,214.83712324459597,208.80875380259835,210.38284276768564,216.5599817190661,217.12783330985246,221.7286572084248,215.57747368500367,217.13164150740536,212.51566952379386,210.86834482716137,212.4622832616883,214.85327720709685,217.22460285307952,221.33659224828858,216.73915868822414
390,2018-10-30 17:18:27+00:00,202.1994420423994,211.29603166435118,220.08452594523186,216.50665330332617,219.89711155650005,222.06257981749755,227.2329873396104,227.8400515064946,223.117361841881,222.3589884494304,216.34966343087137,219.10703476084274,222.53389464554135,221.48467343274373,221.093880926623,238.52874911365308,230.50007886534303
391,2018-11-07 17:15:14+00:00,,,,,,,,,,,,,,,,,
392,2018-11-15 17:18:29+00:00,214.64728989186017,217.19839141581056,217.472796764359,213.39875875303025,215.1908462180378,222.25098235421507,225.85523396615764,229.6568989524375,227.25530350588338,234.77566144605336,236.16006831225206,231.9331247766111,236.34924918407597,233.49313950622235,232.27924254253793,242.40351483313992,236.42996278205732
393,2018-11-23 17:14:51+00:00,227.97218877466506,219.34188359280472,,,,,,,,,,,,,,,
394,2018-12-01 17:18:27+00:00,214.43240091127646,212.4352041225412,216.27509814825765,216.94582798893668,215.46341212005495,223.97229940925956,236.65206124750011,232.42733370756724,230.1397311884978,227.17487950506955,230.25618482499624,230.15235274106897,232.98435700452666,236.23580342943,242.29775454657323,245.8228263676657,239.2642669257175
395,2018-12-09 17:14:25+00:00,215.59337603990411,216.75560335619144,210.86707305808667,216.16713206009499,215.64600739042606,220.24791660929776,,,,,,,,,,,
396,2018-12-17 17:18:25+00:00,220.8409476172697,226.2267966719102,226.71062013683743,228.65252710773893,232.04710033654695,234.938347253039,234.98167791831656,238.5110897658733,239.10192733781102,242.125172318293,239.87507362334424,242.45855750480177,242.88107135831822,250.16436846308466,252.42834797162232,266.3092616355935,254.62859131190822
397,2019-01-02 17:18:25+00:00,221.06281263191988,220.53165614743622,218.42960232130133,220.85281666906533,219.334037938006,225.4223784289415,232.13107361959908,231.62031197354418,230.4927649852486,231.85236508027094,234.6743859646536,231.5988962624372,225.29630245535176,242.20162376629986,244.53613026956782,250.5346833920856,245.79617259791004
398,2019-01-10 17:13:28+00:00,224.77061414774005,236.68558278925784,230.1742966054371,236.025644806789,240.6655648183205,244.608249624775,242.2568121875971,239.25414636057647,,,,,,,,,
399,2019-01-18 17:18:22+00:00,229.51122458678202,237.7913880751409,236.92333933136703,238.69108443272438,240.90458513395703,233.7321898932057,240.72897658884807,242.12402974203997,242.5548324653944,237.65977528866435,239.14257490876582,243.48112353210485,244.6158465444226,246.3610863502525,250.35463326797853,259.85276446163107,257.53148414435793
400,2019-01-26 17:12:57+00:00,229.09581312222917,240.63987180422725,242.23219576681873,239.31366549050247,245.97556664749965,247.07506285152488,243.62203300244028,246.7851352614799,240.0232517519541,247.16377094856028,241.2934510386479,244.35146671658765,249.2468688182997,251.07567927336646,259.8090913679221,267.1517261424337,257.5040094015483
401,2019-02-03 17:18:19+00:00,231.3701177701868,233.1677329859155,233.16888919967533,236.15256226030027,241.40763932086963,243.39322651362852,249.112648826289,242.40385056394254,235.0430347610374,243.4287071069955,243.1248601201005,244.5176360776273,249.83869662606023,248.31203351623265,259.4649708886802,264.966208959151,261.2701088460408
402,2019-02-11 17:12:29+00:00,228.255748945884,232.86295253291806,237.50614299629052,239.38103866784854,237.84681415783155,250.0464863363321,245.0932813242335,242.26628608000843,227.03187377496758,,,,,,,,
403,2019-02-19 17:18:16+00:00,228.25960993057438,236.79032782682572,234.03834428837814,232.44353513856174,240.34874203561316,234.84291527920203,241.13683891084327,242.8212540700455,241.35044326110054,238.38537566355703,237.4528482938731,239.51226801461667,248.6619387487061,249.58365546394936,254.06783502544374,267.10896678439343,256.10664960466045
404,2019-02-27 17:11:59+00:00,,,,,,,244.4353324816443,252.3528924251657,247.18216293855005,246.79448248378486,244.2656235315235,244.2388234715574,248.29516147259767,252.66967015075315,258.7788174562854,265.98735660971363,262.075503626517
405,2019-03-07 17:18:11+00:00,235.27332828414868,242.80596559108926,241.23119675995608,238.10951664739645,241.10325936457906,248.002410735251,246.25173908346642,250.13041878616883,246.439806123853,243.2226068576797,247.76847959120465,242.66331105757865,244.70516984297257,250.29441777581337,260.21635023958356,269.95925233319707,259.83371143476415
406,2019-03-15 17:11:28+00:00,,,,,,,,,,,240.05944731302515,238.7356008901054,237.16535274606167,239.24082888734557,249.78009834444876,261.9304546794936,254.6649676703382
