,dates,aus0321-0000,aus0321-0001,aus0321-0002,aus0321-0003,aus0321-0004,aus0321-0005,aus0321-0006,aus0321-0007,aus0321-0008,aus0321-0009,aus0321-0010
665,2010-11-21 23:37:19+00:00,,,,,,217.87535504066878,219.72304019280293,204.8040023294119,210.05138993135657,199.4153098353459,201.77403525644127
666,2010-12-14 23:43:43+00:00,216.4251044543692,220.8503883660466,189.51985090915142,195.42694948289602,195.3402546570986,209.7963578521294,211.90983960747292,,,,
667,2010-12-22 23:40:34+00:00,186.5292561188331,201.50638056674012,195.28433419433756,195.45266626224645,196.17872113628232,204.37522845237868,213.21356550150162,202.20252509345426,208.67166609112405,181.04623690114465,186.04050202328744
668,2010-12-30 23:43:51+00:00,,230.00654279376135,210.61833810600228,210.73827075159642,209.11694013362194,220.73776121452542,224.5298138735235,224.01725460297507,221.97288743755175,,
669,2011-01-07 23:40:37+00:00,214.20077132728284,206.74587970474477,199.179513267665,196.58103715223257,197.2761428223837,212.74959367412805,215.64881142432,206.04630382776398,209.48954833549428,190.81511676044994,196.0169534205725
670,2011-01-15 23:43:59+00:00,221.70333626894336,224.9659546905752,204.3937234287044,,,,,,219.09185239587987,219.97518079994452,225.72665650827915
671,2011-01-24 23:37:52+00:00,,,,,,212.01284034006056,220.53135853635519,218.81727901671087,220.963860503469,227.38192613748112,229.0196600686032
672,2011-01-31 23:44:05+00:00,,,,,,207.01514223545652,212.8291232014611,207.1308202008026,216.95671277290256,224.36623009064232,226.85056438855463
673,2011-02-25 23:38:01+00:00,223.7996000271707,232.9018348628753,202.7999324116135,209.69293935101024,209.02297486169667,220.01505916267763,221.8931608465083,,,,229.19675281092208
674,2011-03-12 23:40:36+00:00,220.06851925023085,230.14636496294855,203.98745005221588,223.10743171257573,219.94707033275174,234.4760798972236,235.90436572331055,229.1906763376799,231.39370867287607,229.6358081733183,231.77669077999562
675,2011-03-28 23:40:31+00:00,208.15772003451025,220.64444131666284,201.3874495445849,201.8435364143283,202.52914484205021,212.7950758374411,209.80138292072968,214.91701825350626,220.44695305321113,222.12518839313267,215.26321804919036
676,2011-03-29 23:38:07+00:00,,,,,,214.95325935996095,217.1222056364704,214.51350236370206,221.16891955459653,222.6702809484069,218.78365121609875
677,2011-04-14 23:38:07+00:00,,,,,,,229.08626014263055,228.6758799852068,232.72278079201124,232.24988793270745,224.1050421170417
678,2011-04-22 23:34:11+00:00,205.50679960633178,218.45867766052658,205.6732248461092,212.08163951070716,211.06421099954775,222.83961906151995,215.2816572429632,207.8377569206664,212.04976096399767,209.19693620507206,213.3220499367971
679,2011-04-30 23:38:08+00:00,197.06244104830643,212.53645530939679,195.27780979092626,,,,,,209.07990092249088,213.26824910359807,209.94875474156615
680,2011-05-07 23:44:18+00:00,192.6466047462585,213.90888450782367,197.49588820240905,194.18797634123666,194.8651105663229,209.31155967387633,210.6107120216161,,,,207.1395553347035
681,2011-05-16 23:38:04+00:00,193.0018792815297,211.25869178621957,189.51935966351076,204.04952546144406,203.39251031904536,210.10428957671965,215.44484555627665,,,,
682,2011-05-23 23:44:16+00:00,,,,,,,217.92190644820636,214.14955255017892,210.35925606793273,205.43977734729165,213.97053816263656
683,2011-06-17 23:38:05+00:00,195.54311724580634,216.69704505695765,200.45847601313295,,,,,202.82030872810017,209.69348447203308,212.08598888945096,206.94470123878375
684,2011-06-24 23:44:14+00:00,,,,,,219.79420817328986,212.05148323696852,201.68795256208776,206.39024740590298,206.64807401392866,209.1270178219704
685,2011-07-03 23:38:02+00:00,,219.49828437962813,206.82304436332998,204.72140990804746,204.1886490934516,219.1551869679176,222.18676160097874,209.06172083199078,212.87487353686484,,
686,2011-07-10 23:44:13+00:00,206.79483186475662,217.44527462157836,199.9133257042586,,,,,,201.0868797108747,199.74437597651388,198.51096163296103
687,2011-07-26 23:44:10+00:00,,225.8984942529951,207.59168032320665,196.63986616537267,197.32522140095836,211.10035613637024,204.48846116010623,191.37503858282867,196.26488759333068,181.43475088953159,
688,2011-08-04 23:37:57+00:00,221.80806549548032,233.89666085897963,217.841568998532,,,,,,206.7275827007494,202.71704280042556,212.23226984893742
689,2011-08-11 23:44:06+00:00,,215.6039077918735,202.0174335452063,192.0140393352617,193.466088016316,206.1047230432098,206.39242181101548,194.99050977751364,185.93351595103647,,
690,2011-09-12 23:43:58+00:00,,,,195.519895113639,196.27818023024403,210.46555465391867,206.56740635706555,192.64596135534663,185.57884120073476,179.44250864761963,186.1217028634203
691,2011-09-13 23:33:02+00:00,211.41006901127378,217.225424375194,202.7346069345703,200.64923035571343,201.67817864924504,211.1551968830349,204.37341392746944,194.95233799568732,185.5350052867481,177.79659698513055,195.54330233265102
692,2011-09-20 23:39:06+00:00,223.90719883549107,229.580495467868,209.95060688475286,202.60395622788454,201.12523778276466,211.4755337087853,208.95881491334058,195.6476574280867,186.25025307256786,190.08408296590102,205.80017298702506
693,2011-09-21 23:37:46+00:00,,,,,,236.1871238609121,231.13143646178537,220.0766242917361,208.93957017385728,203.0944117660793,217.87672996274395
694,2011-10-14 23:43:57+00:00,,,,,,210.1826163912129,191.42754351580825,191.44703243136578,188.04828155876214,174.51893319117448,188.68799167673603
695,2011-10-30 23:44:03+00:00,,204.98122796166967,185.48809331423712,189.30964105701972,190.1701739097717,196.67839939204805,189.41233125802177,184.23587183816528,175.32170284901468,,
696,2012-01-02 23:44:42+00:00,,224.68880307513984,198.31685943720782,195.53205125042888,195.56701661170882,210.76738725745213,222.64303811438694,207.99544592935638,205.66114393289845,,
697,2012-01-11 23:38:32+00:00,204.66375344301974,218.00653950576788,199.9793942253714,198.1308318303498,196.81434367372944,203.75305160804692,,,,202.44561208175932,194.7290782007969
698,2012-01-18 23:44:42+00:00,217.24478278152935,221.1279965182,192.61284301505282,,,,,,190.3602471521971,199.64610044901286,199.30495926326785
699,2012-02-03 23:44:46+00:00,220.64085312285948,230.59931762700865,209.52881251134744,202.8280938334431,203.04888627428602,218.4216317310142,,,,215.65407570434186,216.0124658774925
700,2012-03-15 23:38:38+00:00,225.53526318799592,220.5818786427532,200.11761452802943,185.80227024882802,184.90596661148243,,,,,209.20492032134743,220.45418890454908
701,2012-05-02 23:39:00+00:00,,219.7227442394187,217.92937166994545,187.34644565905992,187.70625614484362,,,,218.0743883765053,208.81329152886104,222.73181617345261
702,2012-05-25 23:45:15+00:00,202.5104150617572,196.1326783353113,204.1273604508541,187.9324143839233,189.71483391949909,204.51636030922674,209.55415839258882,205.83958783434787,,,
703,2012-07-05 23:39:10+00:00,,176.5900068542064,182.76652544570402,172.51863711810245,175.04387815045405,187.8685781733414,194.50249324391922,186.45211916216232,179.0878768545347,,
704,2012-07-12 23:45:27+00:00,212.85676204212947,205.16677625761596,213.5746883463669,192.29427558245726,188.94512502582455,210.71672621276588,212.9886637574125,,,,223.82772302140697
705,2012-07-28 23:45:36+00:00,,208.20586903039052,209.15126050991557,187.94359410710797,189.97375594282036,207.25882581867447,221.1098823826724,208.0547630485152,216.94460469205933,,
706,2012-08-06 23:39:33+00:00,189.8117867174197,197.46126922870928,201.13286176536542,,,,,,198.09602209269056,199.1606862294504,211.45631798529968
707,2012-08-29 23:45:58+00:00,,,,,,206.57415021933423,213.19159794334115,212.90720028536487,203.1052575901523,189.13000444119916,198.9569715291864
708,2012-09-14 23:46:07+00:00,215.0459340870589,217.34929891236743,211.48149376184497,198.86336970624424,198.83318902181938,212.6809375486526,,,,,199.62886180756453
709,2012-09-23 23:40:02+00:00,224.2402197884538,226.83221215885294,202.64939654369536,209.00854939441183,207.61008442795566,216.79088492892163,221.10866106699086,,,,213.11188114046024
710,2012-09-30 23:46:18+00:00,190.24795989397978,202.14137716328878,188.42205264675363,188.3428641454831,190.14057300892503,207.3359189489297,214.20161941659444,,,,
711,2012-10-09 23:40:09+00:00,226.8382764137844,227.18913395673917,,,,,,210.54758338762431,210.4314695899023,197.1592840427806,210.57835805573438
712,2012-10-16 23:46:27+00:00,,,,,,,214.27963334690241,196.20311556328943,193.94529776853537,184.66431426913786,198.87741750250413
713,2012-11-10 23:40:24+00:00,,,,200.1837874448153,201.23994060744297,206.39839550855964,215.00845219728865,198.4581344675064,206.65195748182555,,
714,2012-11-17 23:46:40+00:00,197.79594184263587,,,,,,214.377498469307,203.39563872990067,200.0483861520067,199.36573493103288,188.18282000087487
715,2012-12-03 23:46:39+00:00,187.1397868448888,199.58435769597162,187.7795590671443,190.80315853597182,191.23638271515136,,,,183.13023295518133,177.26785433305056,179.06098415205707
716,2012-12-12 23:40:34+00:00,212.52565288155364,215.2470988552074,196.83939615695556,208.51840843102798,209.3025435545294,222.29788269691767,220.83321578396985,,,,
717,2012-12-28 23:40:40+00:00,,218.43793173187007,199.18486522786785,205.10461890159308,205.75751750521357,217.36348239134583,221.94479623187425,209.72076714170336,205.81549895690202,,
718,2013-01-04 23:46:51+00:00,219.10163327095546,215.36049809180793,,,,,,202.134249516117,202.50631530852087,189.5363218581668,202.31980668873558
719,2013-01-13 23:40:39+00:00,,,200.17910922629534,194.9944051197815,194.3856016563921,214.96519981316322,215.8556393479717,205.84240176029246,207.16251814383025,205.702509525857,
720,2013-01-20 23:46:52+00:00,218.09490351812943,220.04921225774632,,,,,,204.93128445480454,201.7159484034555,192.18490882842076,210.40361904616503
721,2013-02-05 23:46:54+00:00,222.3740374664216,223.30403822821745,206.21323854583153,206.4645954261112,204.304859939339,219.97972910282996,221.85174994775718,221.41124383344942,,,
722,2013-02-21 23:46:51+00:00,205.78964848658686,215.92909652354263,190.81290129223947,185.164815836469,183.43160930429624,213.0015099514877,212.55712986053635,200.11006984080802,,,
723,2013-03-18 23:40:37+00:00,,,,205.18795621184896,203.39904791377052,209.5350570335647,204.60047585707235,205.95622425154522,222.88901276964026,212.9209175667679,
724,2013-04-03 23:40:33+00:00,,,217.80029726798261,211.10643151665977,209.92914939508722,218.89079753430582,212.15710615458426,206.91321334010186,224.31091213278995,217.60159405415828,
725,2013-04-10 23:46:43+00:00,,,,,,,211.14804524288118,206.41685232444823,221.2097815315293,222.1240951238231,229.85441160214106
726,2013-04-11 23:46:35+00:00,207.42430252678514,216.0387031113613,202.56068595446064,196.0688393403692,194.09038259237778,203.6559399268693,199.00274407176093,197.28756723646927,208.05128144747732,210.6887930805525,212.42032489434453
727,2013-04-26 23:46:36+00:00,,,,,,,200.39415624490593,199.2055009260112,201.78077602869212,199.43424507921196,208.22433842881145
728,2013-05-05 23:40:24+00:00,,,,197.4298793582589,198.43020310108702,207.81397070947514,201.84133355954987,196.77524503822124,,,
729,2013-05-20 23:52:43+00:00,209.7699190954534,213.69568071922757,211.08819255598095,207.02898284735704,206.31834181665346,214.05156702071795,210.62307309190265,196.67322905519393,191.6679488258389,190.1139889179544,211.61603812842827
730,2013-05-21 23:40:21+00:00,208.1288812315545,216.7664386531319,216.77627260552362,214.12737511188294,213.97359181329796,213.3273868653119,216.15353823709634,,,,
731,2013-06-06 23:40:12+00:00,,,,,,,212.0308963474864,196.39809229622762,200.87788583822288,191.69891947953283,208.32626129564142
732,2013-06-14 23:46:29+00:00,169.27084961325752,189.58765710889497,190.51167685483296,179.45209352216716,179.6092757877172,207.52930453626539,203.32226247507435,199.44177361354303,191.43804818318375,180.55886290004742,195.09264462484145
733,2013-06-29 23:46:14+00:00,,213.43162330716194,,,,,204.51860152579505,193.75675716932437,193.32904256451522,187.3174467529493,188.94819065149193
734,2013-06-30 23:46:29+00:00,215.04899087466254,218.33653903363304,205.07148481730303,193.94153103802608,192.09998572984625,204.9412420845852,202.72616545379177,202.43207868576974,199.73248661151058,197.56955358934283,204.91578961772794
735,2013-07-07 23:52:41+00:00,190.56069208509558,213.01905937313484,201.314828014757,187.3602773061874,188.58154551249953,196.93656752241372,193.63761644288715,188.27058497268712,196.41557956078668,203.13253229615108,209.16474958563498
736,2013-07-08 23:39:56+00:00,,,,187.88664563829292,188.38137947876356,200.5358451961199,194.61702536574154,193.13140309575348,193.25891949153615,197.6074461302583,
737,2013-07-23 23:52:39+00:00,167.2271044864718,191.6878501185169,190.73116578379566,179.13228856862983,178.42205950161812,187.51160541195065,188.3169524024233,177.61984984646378,172.90984025347777,157.8825430656916,179.10903285342332
738,2013-07-24 23:39:49+00:00,190.75914052057414,204.81139554440202,203.68794813256795,195.98345204307978,196.17975646137285,202.02069233381718,,,,183.60970607668918,200.0011205419479
739,2013-07-31 23:45:56+00:00,216.23150116309336,216.41479726850608,209.89796039805944,206.5900923569901,205.75618847762325,218.07507076436977,,,,,210.41197529420864
740,2013-08-01 23:46:31+00:00,208.85011975067312,217.57296462084702,204.61275190162576,201.51020736801223,200.0692422635716,208.8096180348024,205.3955846092677,186.80147873375364,189.85434893494892,195.87280672349593,198.78964198075613
741,2013-08-09 23:39:43+00:00,,,,,,203.73739730752771,202.91392791375122,187.5905978074764,195.78719426235665,204.80223048009796,214.4371251333439
742,2013-08-16 23:46:00+00:00,222.60603471121658,222.0811199206797,210.9016582938961,210.3732373869909,210.55249487299056,215.58684285510864,214.9708895115886,,,,209.52852789911373
743,2013-08-17 23:46:32+00:00,218.10478000343417,220.66570305107138,208.1157937283612,204.81300779147142,201.24762997646812,206.44372839047696,208.83570526750435,194.7174934399067,190.34915353036297,202.21667085245645,221.0840022632289
744,2013-08-24 23:52:44+00:00,213.14051201036858,218.23823731493786,205.01990211654288,200.34389127569995,200.66303234142515,208.64554064345722,204.61964133340422,191.6941128635654,194.6489318894215,183.21825546213353,202.92610588724352
745,2013-09-01 23:46:11+00:00,216.73947552396578,219.0289283039825,204.2325547625744,207.38665903721628,206.64893684251464,218.04106320275832,212.60040074215854,196.4791556355117,,,
746,2013-09-02 23:46:33+00:00,218.8064846932329,224.26501398956242,204.12038650824348,205.26734636495792,202.3323891345711,218.20603391862778,205.2606657704548,192.33696557836964,197.41918630015624,194.74495021981414,209.87757636278553
747,2013-09-09 23:52:42+00:00,197.92860048857676,208.1143711559244,185.95345469446374,189.97164565017712,190.70071039727952,202.07286550924988,196.0918214610507,182.92342675287642,180.6404963664774,182.7227581050826,190.53510368468721
748,2013-09-10 23:40:07+00:00,211.17137292348966,218.81608649688127,199.8994525507254,198.28646850204754,200.24076159872754,,,,,188.21922298916667,195.32421772928245
749,2013-09-17 23:46:22+00:00,187.3308951506669,201.0988694565562,175.6142239473181,183.15620214477315,182.20548624832992,190.83802343166053,183.73077866377105,173.8263079713306,172.08494938633467,,
750,2013-09-18 23:46:27+00:00,188.97744343096502,201.43962445535848,198.7691530346097,186.57272483289697,185.8180672262347,195.94914961607202,188.7081373368547,182.69468184635315,181.97841616939013,175.94362128589086,181.5856943122982
751,2013-09-25 23:52:34+00:00,220.13702392644035,227.18984911676395,208.20010781300317,202.23681897019387,201.91184668298575,205.42412787921575,205.29925433268846,201.07350672383942,203.01537332657472,190.93416103205018,194.69642874449528
752,2013-09-26 23:40:16+00:00,225.55401454128318,235.61321058698718,216.53191598671714,,209.00630692544763,,,,211.55123992623174,208.08958519911516,219.36152922232617
753,2013-10-03 23:46:33+00:00,,,211.85874164083538,190.36822364778777,191.1300207147268,204.08722760365725,206.225803511433,195.16378409279687,200.76398609309553,198.93658174097968,
754,2013-10-11 23:52:34+00:00,228.3645613164421,231.65682767818214,222.81911001933577,210.0230032832213,206.89501505815053,218.19004084126405,219.40885000793838,208.55227178453737,201.86211261780358,197.16046061156163,215.5856494441823
755,2013-10-12 23:40:30+00:00,,,,210.7469560677883,210.29669870752292,219.51932253203137,219.9548853889856,211.8992403467809,203.85543731163273,202.5212734643101,210.62624114356245
756,2013-10-19 23:46:44+00:00,204.40412371113155,215.4340866699976,198.3097549030042,193.74680958492212,193.9577441940606,207.53741815060494,,,,,179.9300803104165
757,2013-11-04 23:46:49+00:00,185.18807650226617,199.98044694535315,174.80147989302196,186.56791052670138,184.3398233816418,190.8853779650407,,,,,160.39205121907403
758,2013-11-05 23:46:15+00:00,190.2461402726138,198.21148580533577,182.31305057480125,187.0900424396835,185.40872389007777,194.07414051798443,189.86877787879118,177.794580086939,173.88450275832741,164.43433656768545,171.75996823620972
759,2013-11-12 23:52:25+00:00,218.95277407592818,220.3032931530633,192.7677077252478,194.2879399380007,193.79483820897644,202.78832450528122,202.1550715952949,190.2922662171968,186.26456645590582,177.84961304767927,190.75526602505795
760,2013-11-13 23:40:41+00:00,230.77168852469356,236.3022449234109,210.1056933376302,210.51397325563988,209.4867274421908,212.9933351009302,214.64141517312504,,,,211.16135627315023
761,2013-11-29 23:40:49+00:00,213.3078088442326,224.92989150340014,200.5710250973092,200.0273176918639,196.93989745983876,205.66264603832244,211.89337769388789,,,,195.86992630983468
762,2013-12-06 23:47:02+00:00,,,,,,,184.43919241167717,169.58373421936182,169.07766352072932,160.99037066417634,162.74387611186546
763,2013-12-30 23:52:06+00:00,197.44417417023558,214.61591316241157,192.60357086009014,184.9303114099461,183.18972422829694,197.5697261708633,202.61142422755177,188.84197349028122,195.41276078017387,170.9879964621334,180.74480449384612
764,2014-01-07 23:47:08+00:00,211.29715492317123,217.76956590830818,194.32484620778035,197.93334351394134,198.0420488756856,210.21145345228,207.96132513805833,,,,190.99189775900427
765,2014-01-15 23:51:50+00:00,214.80299253554006,219.57566230611155,193.20291784434517,192.47919568930575,188.69038532999892,207.58488950064896,208.16780950019483,191.395431228112,196.7238482866837,179.95696854474886,188.83451812375756
766,2014-01-16 23:41:07+00:00,,,,205.34551957958357,204.21082857974048,214.32872523815348,211.42611124970284,202.52355092179403,201.69813269591913,184.03964390279037,189.57795330591813
767,2014-01-31 23:51:45+00:00,210.26450285514977,221.69475256453995,204.34029369981792,195.28241439673545,195.5136069481006,208.91916784176757,213.58151855215908,196.70856527525723,198.37811764601474,190.8401696440755,194.07710553397396
768,2014-02-01 23:41:23+00:00,,,202.6288154605601,201.21733671545226,196.69267611582808,210.9188180787931,208.70278464561747,197.30152182451465,203.11433892688166,191.74849617591047,
769,2014-02-08 23:47:33+00:00,,,,200.1726620909298,200.3133105325148,202.52919322674978,213.68711675673106,203.61942491458075,210.14370147626929,205.148580423787,207.4343208767211
770,2014-02-09 23:45:26+00:00,212.5967279304488,226.35185232230958,201.82012229659824,199.68458300062986,200.73626175135666,201.9707629919539,212.2233957046347,197.5264309476047,204.8459649488118,205.07898202594419,205.68871666724374
771,2014-02-16 23:51:31+00:00,189.19146027297313,212.9338043971802,186.4252591963493,193.11011692820568,193.27526259122368,200.75752432741194,202.37750925446915,189.75854789050902,191.80729740708463,186.9486659214183,178.217799803854
772,2014-02-17 23:41:13+00:00,212.9950823250287,220.4344110300603,201.54356126120598,196.38401176595696,195.44631648551962,203.4631993416935,,,,205.04549995581223,200.94011494779124
773,2014-02-24 23:47:24+00:00,218.20587683198522,232.47526523262843,216.11002945847147,209.51633717522097,211.7187105909056,220.50957852252236,,,,201.65044814644563,209.46629591876885
774,2014-03-05 23:41:18+00:00,,,,215.12981737817196,215.9081542251243,218.67296242771206,212.66651809343972,213.74244782788696,207.75764074778104,205.28454002803193,
775,2014-03-13 23:45:02+00:00,215.57806794052493,230.90149652874902,203.1545447487414,208.72403446407904,211.20340876682155,218.75170631570154,209.89351997515803,205.59559383544973,210.2381947436321,198.10375914736017,206.3115828178204
776,2014-03-20 23:51:06+00:00,219.9606402568554,234.94541367800173,206.78616239819246,205.35281821843586,202.82107228931926,212.32687611372626,209.1473666435926,204.8375601962166,209.66226119423965,205.05341140630492,209.9949256575655
777,2014-03-28 23:47:39+00:00,209.16356074115487,220.63068376977054,,,,,205.55047704072308,198.8993682730149,201.63983574600087,198.64174527562395,213.2461392110685
778,2014-04-13 23:47:45+00:00,,,194.873390751666,184.33990888830652,184.46240786039655,204.1465739860949,204.0474445134213,190.2807973930673,190.6594527623418,188.04199036488254,
779,2014-04-14 23:44:29+00:00,188.24801960160104,209.14204875817916,184.93783308454968,183.85128000634467,183.77814288504118,195.1946071436376,197.5166895287188,191.401278244899,188.76777113980768,191.12586968113254,202.39393999463795
780,2014-05-08 23:41:46+00:00,197.20824409776623,211.2127192717979,194.184080690187,189.87415891017918,190.70142995952682,217.0379531115484,218.69866003479223,199.43784473391418,,,
781,2014-05-15 23:48:01+00:00,211.46596691934568,224.1079997588646,217.4493551887112,216.67695860634774,216.7206685400101,,,,,202.54844024014622,207.8498257021216
782,2014-05-23 23:50:11+00:00,203.55854536987118,215.49656123934147,201.4842272794205,202.5822895218202,201.09897604716699,220.27025694701717,215.60183220504152,196.0964169954524,185.15154163969527,185.60273250406178,196.22832875166662
783,2014-05-24 23:41:52+00:00,194.31096143921775,209.57626034578314,196.34274064537763,202.29384528372017,201.31834585806513,217.68197511122878,,,,,195.0131851996117
784,2014-06-16 23:48:05+00:00,,,,191.63809711300829,192.24839336032232,216.5416406740652,204.80395658903217,177.50583949915693,175.05618371519694,177.88213083312564,192.2988154255948
785,2014-06-17 23:44:13+00:00,197.1556666099709,213.94651943744338,202.0868096294615,205.66023432208436,205.92213657203564,233.04645292289612,221.44003753459413,190.8978423020894,179.97695723897846,187.22977164590299,209.11383438384968
786,2014-06-24 23:50:24+00:00,204.55853360166014,217.26117919994238,208.0880322371517,208.32809981830263,208.06334594039743,232.60158475482194,222.60200938836527,199.58499063005127,188.00230962729094,189.99063668955432,204.75223191813998
787,2014-07-02 23:48:12+00:00,203.18794482130463,219.03035839785517,208.411632029675,212.770422734563,213.44778754139293,,,,187.41588274839066,194.78363329579264,207.66948036752285
788,2014-07-03 23:44:19+00:00,200.58265700335656,214.05052972509543,204.08613777598924,209.69864541643472,209.01885814495017,226.10374682788938,222.20671108537383,186.7490701921255,180.04514534273454,188.31626681090387,202.78596027765735
789,2014-07-10 23:50:33+00:00,195.36360492050392,213.96444183744592,205.4978526271413,205.0660073623603,204.10943564365692,224.53438759316506,220.40899083480673,185.7666431777231,189.12184991022798,188.7683042974528,199.16985254184206
790,2014-07-11 23:42:02+00:00,203.44809726316117,218.9462248233612,209.30129753517923,210.34263439099442,211.1244216100094,,,,,185.7670303261848,194.05498362893246
791,2014-07-26 23:50:36+00:00,205.54580722033265,218.3257333663712,202.54005209628227,212.74754795498606,213.4200615260523,223.2339373001259,214.6376799625852,196.06854639981384,196.01254778375204,187.83068681951542,195.565559555986
792,2014-07-27 23:42:07+00:00,210.61597562319616,222.9217635844363,204.02361276036464,210.81972287426603,211.6113964797496,233.71332644140136,221.79807169559115,204.38759872729742,,,
793,2014-08-03 23:48:20+00:00,212.77028979078676,222.01208987645072,210.48913433985956,218.03593898854632,217.85129776665195,,,,202.3564529771453,199.71759377701778,208.82954931897285
794,2014-08-04 23:44:31+00:00,221.02358753016634,228.99053845410532,218.74442362347736,219.64775382647844,219.72770192518595,233.98564453367607,224.1920989257813,204.31472402169192,202.55269393183568,190.52296543352554,209.6244397925031
795,2014-08-11 23:50:44+00:00,179.68060226851776,205.31913247690778,186.1704573031288,204.09829142221304,202.93648850342635,208.10755886633558,202.00019811952308,184.93035603445492,176.63115619001596,168.50332944393705,178.02168369356576
796,2014-09-04 23:48:20+00:00,197.39692706169325,208.70510220186333,195.4975131316417,196.38055605835325,196.61897812482655,205.82806345342345,198.47001630107266,,,,
797,2014-09-12 23:50:50+00:00,201.0488325726813,214.8373309984897,193.05076297326025,195.02970031442504,195.98192753836446,201.4124195831222,197.88152015797704,194.47185708430817,190.66258434209095,183.7832030616209,187.83389730953806
798,2014-09-13 23:42:09+00:00,,220.28281587789493,204.89056071825675,205.68116559464357,206.137094304299,211.62357997805742,210.22444430958546,204.29092335745202,204.39576925341197,,
799,2014-09-20 23:48:25+00:00,,,,,,215.78038070925282,200.6630722419455,182.38003841697503,176.53770501412592,161.7309348774176,181.04186736058614
800,2014-09-21 23:44:37+00:00,211.9606614975999,216.61597998569988,202.4746521497051,223.63188319009626,222.50372696746516,225.93109247040886,201.25325898038457,191.44071885504115,190.12216755010581,174.11190679680215,191.410645925788
801,2014-09-28 23:50:49+00:00,220.2128907968526,222.20823211198757,198.10724810922895,226.27664903386994,224.8254248776724,223.25361718771012,209.11501796190322,192.17009327051574,180.27732986907534,178.86193020270576,187.92716709388228
802,2014-09-29 23:42:21+00:00,,,215.3904101677938,230.92170027151786,231.96392457907382,229.44265879755312,221.4391180319882,198.51418750568945,195.85676247272184,186.57252307469952,
803,2014-10-06 23:48:37+00:00,219.53663764432582,232.67055596237518,208.0099871678088,229.7821766924639,229.74211622769448,237.11586599600184,219.71673876724762,202.4512402146937,,,
804,2014-10-07 23:44:42+00:00,198.20933699210724,209.13363789722084,197.65437648304737,214.13082319695513,215.06858546324935,213.73200159371066,196.08230434761657,187.11024264624334,177.4104837118668,157.81046794533418,176.31631241961497
805,2014-10-15 23:42:30+00:00,209.50622388456134,221.45149958163987,201.04737679077888,223.67537657980233,220.91630028990286,221.1513459404868,206.6109531169605,193.09735575139143,188.21706418853398,,
806,2014-10-30 23:50:51+00:00,210.4146668125443,221.43050400204072,206.3344175072681,211.89661826164735,212.0643997109661,214.56293126011516,200.840213626291,191.47916164034788,193.1197203649386,173.7626513207973,191.0220432664737
807,2014-11-08 23:44:45+00:00,205.78949656653685,212.58922393620315,190.98594117645982,203.81867688524693,203.86217719509867,207.62299632897532,196.50505861973264,189.64596615402792,179.14242908174396,164.53143624716495,180.7055211913102
808,2014-11-16 23:42:45+00:00,214.84354362469654,228.1903649436974,214.16676465926628,224.48127781668896,224.0967422259243,224.17216477839798,,,,,198.13464561492918
809,2014-11-24 23:44:42+00:00,194.7996149072863,213.3994902121423,195.0814296358065,203.45684311075996,203.14422855916172,209.45971506365345,200.37242047178609,196.44038445248827,180.69772375577585,168.64923940082105,182.65564356218567
810,2014-12-01 23:50:53+00:00,219.751768945457,228.7814336574643,207.35522182345292,210.70741070521348,210.11762039164682,215.44945491326808,213.45363819039397,205.12627212757306,193.61325864118487,185.41142182983685,191.36199819276914
811,2014-12-09 23:49:05+00:00,,214.0946391682508,189.42251132721555,186.83254906967278,187.88013525878813,201.28865486476874,203.1863559104949,194.214243626768,,,
812,2014-12-17 23:50:49+00:00,213.406425291216,218.8853371679665,202.636081262574,193.80910910429972,191.20637415303412,200.2486035686738,205.68972266053936,198.92987291616197,191.50531932410155,187.09043884518857,188.78110884084458
813,2014-12-25 23:49:13+00:00,188.47918824205325,209.29544896327832,190.94279140307015,,,,,,,,
814,2015-01-11 23:44:33+00:00,217.3702412977459,230.2518129602077,208.866168300747,202.67902283982426,203.5065296900185,203.20958358452106,201.93300198189024,205.43160159906859,209.64442620200148,203.4356391595152,207.88927444238496
815,2015-01-27 23:44:28+00:00,223.25396596469432,231.60340847775916,207.88640291094754,200.68876935934483,197.74090303234354,206.68406785534097,202.61136236235836,207.53902401009054,206.35437987534613,206.88028491438683,219.89366570694455
816,2015-02-19 23:50:30+00:00,203.48410578593902,213.65907690362633,185.01104585492777,180.45462253383835,182.04565702024397,187.41955734958492,191.75892224487308,183.56399550966756,183.00999982676473,180.28478858780434,182.019577344139
817,2015-02-20 23:43:17+00:00,201.67813158510376,214.53715375175204,182.10368481884478,187.73697768141804,188.16901088452988,191.03266091334297,192.30755403811835,,,,
818,2015-03-08 23:43:24+00:00,,,,,,,205.4635000151199,199.5420828080594,207.93893600370546,201.59984382860404,209.28176027864168
819,2015-03-15 23:49:39+00:00,,,,,,212.86172616986948,201.450582126626,189.61441451135113,202.91887090389653,199.4669291581406,209.81786717379327
820,2015-03-24 23:43:33+00:00,,,,,,208.4197473111016,203.59155140246048,198.18433282069722,203.11616813019617,197.41355519268478,207.70383803413313
821,2015-03-31 23:49:45+00:00,218.74683774858227,221.46693344369606,210.05678025799563,,,,,,207.07305505038406,202.41419765779153,204.0900827180917
822,2015-05-02 23:50:00+00:00,,,,,,,206.02959475229173,189.0906980435443,173.79235965301223,171.8490267354381,180.7536074845225
