,dates,chi0186-0000,chi0186-0001,chi0186-0002,chi0186-0003,chi0186-0004,chi0186-0005,chi0186-0006,chi0186-0007,chi0186-0008,chi0186-0009,chi0186-0010,chi0186-0011,chi0186-0012,chi0186-0013,chi0186-0014
394,2021-12-21 14:38:10+00:00,208.17438822036576,196.0593915008606,194.11492651288688,203.76129859673478,202.7877781002056,204.6435114558883,204.97176010797224,229.06744416516366,219.9740885988013,230.3700114628099,223.0433784097296,196.7925337750663,207.61062323699636,209.30688222962698,214.1670890708945
395,2022-01-30 14:38:08+00:00,214.10064476610972,208.15673392579956,207.14840084793016,204.61814205257417,207.057525327253,213.80584963575555,216.61221137834124,242.31612541967132,224.42180176077693,234.26743921463338,229.76129695491437,210.56860777591905,210.52470157816327,216.072170177986,228.89753030545225
396,2022-02-07 14:37:58+00:00,212.11655816495838,214.12285705668995,206.11705610158646,202.89103013994531,202.98480693477038,207.06462380561936,213.67354353494363,238.43988498137608,219.0182441442294,228.84481555701137,231.46478353769203,222.40921211695624,209.46758554421584,209.34898136656645,215.62611042054138
397,2022-02-15 14:38:03+00:00,213.08665798714733,201.99625369589168,198.70183028887797,205.50880437216338,201.19835661502376,203.9990624873383,209.18044076320172,236.11035101950264,221.09242445602575,228.05166640069015,229.23487344232683,209.35819689589,211.51737572806687,208.90086514007038,208.06599681476598
398,2022-03-03 14:37:52+00:00,,203.01277809626322,203.34819671710133,,,,,,,,,207.59594774107362,211.28531760993656,212.84043326334717,214.82628299933205
399,2022-03-27 14:37:37+00:00,216.72243884146087,204.10881856749936,,,,,,,,,,,,,
400,2022-04-04 14:37:47+00:00,,,,,,,,,,,,,,,
401,2022-04-20 14:37:37+00:00,213.85817685485827,204.93317709582726,207.90467606859053,210.88341925385984,207.7420866244015,212.64456313967204,215.96134816118774,242.73479045556473,229.01322551287,244.5444390921457,230.34313763193836,214.33711143339534,218.6936377936099,217.0747220514697,218.84984742194948
402,2022-05-14 14:37:47+00:00,,,192.43670899758524,191.48875179937886,189.72517428324755,199.90038029386452,205.04528104204977,228.15051232923423,217.11003623828506,226.3654349368657,225.34513738114808,208.52443103030305,209.52045759508587,211.57194639421516,210.63793184075556
403,2022-05-22 14:37:22+00:00,208.34381121136195,201.82768982336685,201.13194417641688,200.49226217912891,197.22506786606624,203.52947938770728,213.7404381243318,235.62397522181243,220.21039026412205,229.60006143421168,226.69877876627535,214.2371973186442,218.07813235639802,210.86009285773875,205.71502934879726
404,2022-05-30 14:37:49+00:00,,207.737494378799,199.04955365268512,204.30104476882073,202.2575855703102,208.01520236226523,205.9975294621354,235.48303511638355,227.77505232799348,228.08301045214162,223.91093683435304,214.17495253764963,216.8425587756476,214.94307513263857,213.85791725513917
405,2022-06-23 14:37:42+00:00,210.5007376619582,202.69140393331176,197.15541423409712,199.402683220646,201.62726109353542,208.05192467007282,214.40545756091848,239.35474750312238,219.9600120973681,230.96070560907293,231.78251781600775,212.08731736105105,213.76191155311042,216.78010687466565,220.98218369793886
406,2022-07-17 14:38:06+00:00,,199.8165942783043,197.20146280402014,199.53715835570318,195.5086317833405,206.55302259124886,205.94647729051266,229.97629699312145,224.8967327685877,233.27568284231373,229.359939271886,213.2697319912519,216.5459275716795,216.84831168624208,214.58207337049123
407,2022-09-03 14:38:23+00:00,,196.53873585419888,,,,,,,,,,,,,
408,2022-09-11 14:38:06+00:00,,,197.70891273702583,195.53743526567027,200.51820074645818,204.75376167158223,205.55659711294064,229.69078874116718,223.12505923452233,232.69810414714553,234.76174474350188,213.5208388656622,215.38073534097535,216.43108794610202,207.45604502565635
409,2022-10-05 14:38:27+00:00,,198.29470101409498,194.3063772514666,196.3390714534904,198.0867849924516,201.4894858427399,212.13781989248923,232.82201985205512,218.80048298468742,230.8526591995469,229.0847455824854,203.4793772577985,209.9289760940942,214.10955398455013,209.46974917208266
410,2022-11-22 14:38:24+00:00,,197.55601669039643,193.62654612949538,188.32639325298283,185.706220313664,195.54758681036589,195.81023025509424,217.76867928104278,216.60721830495922,223.66486644928088,224.33966488440979,205.73757835068082,209.1849068794891,208.94072672560128,203.9261458724052
411,2023-01-01 14:38:18+00:00,206.31273210059382,198.58732987832715,193.1040280274764,194.6299207985673,196.13649565312443,203.9344797166026,209.8115930022762,233.9119980473373,222.13380017910268,227.59299354038004,227.10833289327945,212.5153101240915,209.55873356445568,213.36627763841545,223.39551238585761
412,2023-01-09 14:38:14+00:00,,198.0514242192584,192.108194355119,194.1815110560339,202.17750066254996,206.63795207496725,207.46752811292095,239.78532967343241,220.23380525199875,224.17846514416553,227.52703971939343,209.64779562485657,210.7992889494673,213.71164031095225,222.61672779721164
413,2023-01-17 14:38:12+00:00,,198.73662081835786,195.4298791758921,191.8026422444007,195.97666711888684,202.5694064954729,211.84481871415784,235.76271839858472,217.00471834395177,229.25758340662398,239.17483717737835,222.38632763807837,208.59484824622632,206.77808261909755,207.85847601517773
414,2023-01-25 14:38:13+00:00,210.0113747793165,203.02103956727655,193.0547091801295,193.1265003265265,192.4070800605566,200.21581685636338,216.71831617228924,231.98747764716776,218.66695937792193,223.596534138088,237.28084840484942,225.29941849973153,207.55884122041513,198.7126695444642,194.0660387009891
415,2023-02-10 14:38:11+00:00,220.66796454157787,210.62018950442578,204.23969399054226,199.4302460973417,201.67195632643057,208.1452973925029,218.58026319126935,242.03406426137911,222.68766613187734,236.40068742006054,245.1677201467339,231.03440860363128,212.46914394599875,205.4762319787934,198.9378381258036
416,2023-02-18 14:38:15+00:00,215.7305808054339,201.87755444922843,201.00707328202608,202.07327464706395,197.40320085713242,204.92751909332165,215.60130257266744,236.7957792276327,220.12805003324831,235.18790399355387,235.14525635647206,213.0204532493242,209.43923584715026,206.09673395144173,197.79796219699813
417,2023-02-26 14:37:55+00:00,218.9452494567893,214.56308392741724,210.2972644567983,203.93286222598826,205.06522743317095,207.24363191856995,215.48753301908135,238.89812505536864,225.15146547379587,236.78495771026587,232.79931925964593,221.9260630687507,210.50073582591085,206.37935077045466,205.3178596429564
418,2023-03-06 14:38:03+00:00,213.65857160941397,209.27184136602878,205.69709577344273,205.62431668398582,207.7926757463985,208.35970465985534,218.48556494628392,242.27132002426788,223.3364586058266,236.47707815549228,233.23669073911367,210.7542348671378,212.40445977425628,208.63499073205816,209.3967501023794
419,2023-03-14 14:37:49+00:00,214.85192519500245,204.55818445006994,205.46034830239054,201.53182219440205,209.74617393884782,206.96035980077593,212.10788871379302,237.2894988553716,223.24068065570106,234.90004323599354,227.9006174632,213.33492697835948,212.10606828305785,207.86944308434744,206.51319221906155
420,2023-03-22 14:37:57+00:00,217.36170004632095,214.69801186373033,206.36313350000253,,,,,,,,,216.78246720383316,213.75361305553574,212.63989037272182,212.43582860729975
421,2023-03-30 14:37:39+00:00,221.79932486412417,209.78250852968958,210.57333526640127,206.62502884247,206.9865299114086,212.9430126023367,215.38021541198503,238.7226063270535,226.1772519718609,235.4295941301317,228.17623318848882,209.37310263612866,212.64238754035094,213.28585613803062,210.1351248441216
422,2023-04-23 14:37:41+00:00,218.04776510866824,205.97789611951913,205.1147985752142,203.00027469544477,209.3462301902173,213.42463570907836,215.8522950327309,250.08731185405097,225.97406610453857,238.64502757801523,235.90450604346998,210.046836285771,216.4456652250483,216.72042090891392,215.71475219359132
423,2023-05-17 14:37:06+00:00,211.76181377993137,206.58197093135948,204.03131278251746,204.45505366611718,202.5947598664593,210.76409365037446,220.7256947494011,244.08892646940154,226.20030488582776,241.3564809421494,231.6151316278237,217.8313480153743,221.44556198772491,215.054007737574,210.46599784341586
424,2023-06-18 14:37:19+00:00,213.28656860587935,201.2133079471471,196.48721220494906,194.50693076849248,194.01827644315225,201.17791045552383,203.5284861938499,225.17614992254093,215.14057101542892,224.8335698763925,225.483389483317,212.65842519098175,211.14762646049795,213.3112868162128,204.68451871731943
425,2023-07-12 14:37:27+00:00,214.87366173436678,206.05749342225369,209.36587609854536,203.30408625067165,204.50336039997512,206.72696014673969,213.46385923818627,236.7113897767987,224.28039165747467,235.75710836489432,228.38895993129114,210.9873388590983,219.92141763180211,215.12419954519154,205.92449796846654
426,2023-09-14 14:37:56+00:00,,,,,,,,,,,,,,,
427,2023-09-30 14:37:54+00:00,213.03430632600822,203.43587117937406,196.89827375386213,195.23770143447916,197.65227448210518,202.23243433898904,199.8953957844532,225.31964138220386,216.49846692861223,226.67517705862213,225.6219134321028,205.34030483086968,207.27541344024786,208.03101747690658,210.65824284919037
428,2023-11-09 14:37:58+00:00,,199.9249002957574,196.75078263166387,195.16619621325717,194.89214152842942,200.59099491975564,199.8784179108741,217.59511114939673,216.47312405331667,226.78158637601223,226.96833644461765,207.62815010675635,209.21738636077808,206.07952240128995,201.90602926031175
429,2023-12-27 14:38:02+00:00,,202.71600495524507,199.58715753302778,199.27389244258003,203.13844762952075,206.18526366688747,207.59304179652347,229.68865003856664,221.96360861474682,229.31271188860106,229.19752088771347,210.64992276479077,210.24700294777801,208.98544136449712,217.16824415489623
430,2024-01-04 14:38:05+00:00,211.89897018623986,202.25651730487678,191.26171205589097,190.62669617218967,189.69275833393934,200.09102231695857,208.29360274629704,230.5393985012419,214.35536392836477,226.20280042319817,233.02491108198373,218.99887113443114,204.81761757170668,202.38378909116653,201.8244526211259
431,2024-01-12 14:37:59+00:00,211.8635645716982,202.3666207609015,192.76062819102054,192.0985050703503,189.41262619236812,198.45029431825594,201.65906236465867,222.52233188661828,215.6175139057739,225.7811961571166,232.90506297988293,210.56277033463417,203.71246446749691,198.27578928300196,195.72691591013572
432,2024-01-28 14:37:52+00:00,214.7349851952413,211.0781059272644,210.03701511622347,203.16445473659758,205.8400283406683,207.46502385546603,211.65424868953298,237.07056493324524,222.74753617974764,234.79395562010316,234.84324177588917,217.16256751620233,211.3772957730768,208.49165404385653,207.97906907724675
433,2024-02-05 14:38:10+00:00,218.8232879056708,216.49017705244006,208.23167696568458,201.61559664738257,205.80123530442782,211.12813672564423,214.8583958702678,240.25068573279566,226.7673799445683,235.04582509889704,232.97920235956855,222.86603469629787,212.14185877453622,206.7284339668078,211.17915277444976
434,2024-02-21 14:37:57+00:00,224.3921085760069,210.31052999329415,208.67484547505654,204.81878323104908,204.25719784304263,205.6117470738798,216.6136487038525,239.7426536552039,221.5922523411517,234.29316343214663,231.7431882207198,215.16851421300407,211.55749862963296,208.3879617176466,205.33400335491444
435,2024-02-29 14:37:50+00:00,,,,,193.86287834423484,208.13089356866237,212.7965825548856,243.63395286785857,223.5082453880338,235.8297552723842,232.78880014056142,217.43821119451306,213.108319698097,208.06869711646644,204.786119317025
436,2024-04-09 14:37:49+00:00,,209.32045278964648,202.25157639056056,,,,,,,,,,,,
437,2024-04-17 14:37:21+00:00,219.0682951349755,209.89082716200463,,,,,,,,,,,,,
438,2024-05-03 14:37:11+00:00,215.46504330597784,206.38717048923957,208.10389805847083,202.3775385469568,205.90620386990616,208.04403298607699,213.5459580349168,233.6430798704651,219.30957281246722,233.71643527060306,226.1650015274409,202.66064146301963,205.94526983325326,207.67587546250653,216.80972462095679
439,2024-05-11 14:37:26+00:00,,208.3025186067894,207.69553004919962,207.0919772331771,210.1753097921433,212.80699755705226,213.03200067573508,231.31406662446042,226.22222070872976,235.62138611038338,220.47594622893175,211.45528147817527,211.7731854240765,212.5422194162007,215.4522170086518
440,2024-05-19 14:36:58+00:00,213.7404628524582,205.32729536172943,,,,,,,,,,200.79232753052003,208.08804070306158,211.54510035373985,224.78835502743243
441,2024-05-27 14:37:14+00:00,,205.52158238927805,204.14132041955486,,,,,,,,,209.8902533170469,213.6492033827206,213.60388934877477,215.72917042529735
442,2024-07-14 14:37:17+00:00,213.120626540795,202.9328774138908,202.85673113748027,202.80458671561357,204.59573992237068,207.30486916838646,214.54173085777794,235.704624871258,222.33024379053523,236.42733595541472,227.92790001271834,205.28594842856864,209.61709187943936,214.2956185657176,220.69312979242576
443,2024-07-22 14:37:27+00:00,,205.07752121214216,204.81215196591808,202.6648000352284,200.60463542213213,210.21296003713934,209.1423878071554,232.0016994788778,226.48816650121415,237.7101389226499,226.6136125727779,208.52575097708873,212.816462589141,212.7523265592717,214.5169528238415
444,2024-08-07 14:37:23+00:00,213.45548724599084,202.67171619399656,197.9511109395929,204.73129287417382,203.5936629409332,209.95694654296128,213.9483785156326,237.75782921578374,221.97324405382517,233.32933397592564,233.06515151909414,213.12753283501414,212.76525112417366,212.78050459474434,210.89327881175058
445,2024-08-23 14:37:37+00:00,216.47981926357167,207.86011629201965,204.5823623207899,207.77077866199437,212.52766425966567,211.96810494590807,215.3128694226864,247.83128867982686,227.2344993151015,239.92354597807702,232.03809906140543,211.52837979662277,212.58092634570446,218.36902656573633,224.0442505066623
446,2024-08-31 14:37:37+00:00,,204.23154612037888,206.06653650165003,200.1556436179659,207.31801067671705,210.7726021973372,219.53983277703247,243.656220470443,224.98741307241042,236.38055365257452,230.75132861900553,211.5811229335923,214.3109987225287,215.6793976628538,221.20374941784047
447,2024-10-10 14:37:49+00:00,,202.73237247936456,203.28639745292276,197.97619036655968,201.7413629737831,209.219156476766,215.82915009540133,238.55611712012984,225.4170923419374,235.4659483291822,230.81059745950094,206.5748070889462,213.58667284746315,216.25365386455817,230.0604103945111
448,2024-11-19 14:38:02+00:00,,201.03609626152203,199.78861270135783,193.13509005053712,192.13647316728455,202.21685208112572,201.99844572576265,217.27085850256864,218.90353290149662,231.66031688900188,224.18627609021155,204.8763406656813,207.95161983850736,208.51275279222824,206.41700582644305
449,2024-12-21 14:38:02+00:00,209.88881020634537,200.4521080490571,194.21342154024293,197.51688178502027,199.28035756482836,204.72891505981622,211.36872182250855,233.45291286471206,219.32944360121104,230.64493289849938,226.83983174558188,208.37846692775307,209.26141732162554,208.92816025711494,223.7697341536635
450,2025-01-14 14:37:57+00:00,215.25237206698552,209.42758974311,204.98041386085956,192.67852759411804,194.346584288191,208.83333521523352,215.17654997640142,229.31555629160053,223.7727620313044,234.31131577153948,235.98594969035918,222.37876248842724,203.79121731859465,184.17645212953153,182.83861224105962
451,2025-01-22 14:38:03+00:00,231.34204457817995,223.7874713435988,209.19371341933478,201.91950812339886,203.19185103648474,217.84156987976138,219.71193445863113,238.37236215646743,224.867515034411,237.2882351687487,249.9644062091917,229.04897153840375,214.35033888296195,193.65905697772402,188.18545081261652
452,2025-01-30 14:37:55+00:00,219.6724801727972,213.3553297345321,204.79264821640788,206.47267105281873,206.1478026027928,214.9881801521108,220.26465156999637,244.66093969959766,226.49828863856936,238.19303767718228,245.85557381470156,221.66388594083767,208.49628906276047,197.67014589149542,185.16534299961933
453,2025-03-11 14:37:54+00:00,233.42963062188696,227.32424645380942,218.22271509714966,207.57727544841785,209.6042444705843,216.12785403396742,215.07774432264358,238.6340147980871,229.8744677042586,234.9163552663165,234.07390960841232,220.55577222004186,209.8167068710838,196.35051060975516,193.11671071141558
454,2025-03-19 14:37:32+00:00,221.76429582024275,213.4153917205458,216.12181899570353,208.6968121861462,208.81774305607527,210.61958458601316,216.1003654580204,232.4509541774706,227.33395801306622,239.03114280525568,231.01320872708456,212.71215647862005,207.94582030075736,196.72719893167996,190.6263204454383
455,2025-04-12 14:37:44+00:00,,,,,,,,,,,,207.52044845063165,202.99038142008988,197.84073371030308,191.11478008263757
