,dates,chi0186-0000,chi0186-0001,chi0186-0002,chi0186-0003,chi0186-0004,chi0186-0005,chi0186-0006,chi0186-0007,chi0186-0008,chi0186-0009,chi0186-0010,chi0186-0011,chi0186-0012,chi0186-0013,chi0186-0014
394,2021-12-21 14:38:10+00:00,207.40848300898452,194.7669264566548,192.23497735767842,201.8813494415263,200.7198340294763,202.76356230067984,203.09181095276378,226.76972853101998,218.383362390548,228.49006230760145,221.4526522014763,195.201807566813,206.13352032933258,207.8297793219632,212.44380234528674
395,2022-01-30 14:38:08+00:00,214.58211592191762,208.96921650122536,208.33019368491316,205.79993488955716,208.3574974479343,214.98764247273854,217.79400421532424,243.76053888709498,225.42178031514715,235.44923205161638,230.7612755092846,211.56858633028926,211.45325309293563,217.00072169275836,229.98084040601998
396,2022-02-07 14:37:58+00:00,213.41172035897247,216.3084432590887,209.29609057780283,206.0700646161617,206.4817448586084,210.24365828183574,216.85257801116,242.32537156341834,221.70819639333558,232.02385003322775,234.1547357867982,225.0991643660624,211.96539834695727,211.84679416930788,218.54022535707307
397,2022-02-15 14:38:03+00:00,212.17655247248513,200.4604506398992,196.4679349347071,203.2749090179925,198.7410717254358,201.76516713316744,206.94654540903085,233.38003447551603,219.20220531018884,225.81777104651928,227.34465429648992,207.46797775005308,209.76217223550404,207.14566164750755,206.01825940677602
398,2022-03-03 14:37:52+00:00,,197.831171851948,195.81131490718826,,,,,,,,,201.2185862096087,205.36348190214773,206.91859755555834,207.9174746735784
399,2022-03-27 14:37:37+00:00,218.41640469541093,206.96738594604005,,,,,,,,,,,,,
400,2022-04-04 14:37:47+00:00,,,,,,,,,,,,,,,
401,2022-04-20 14:37:37+00:00,209.91518123355098,198.2793719848712,198.22641408901808,201.2051572742874,197.09599844687182,202.9663011600996,206.2830861816153,230.90580359164287,220.82392691477025,234.86617711257324,222.1538390338386,206.14781283529558,211.0892890953744,209.4703733532342,209.97810727400807
402,2022-05-14 14:37:47+00:00,,,187.81110374082306,186.86314654261668,184.63700850080915,195.27477503710233,200.41967578528758,222.49699479319156,213.19606255948628,221.73982968010353,221.4311637023493,204.61045735150427,205.88605346477271,207.937542263902,206.39779368872354
403,2022-05-22 14:37:22+00:00,208.96890177528198,202.8825301499819,202.66625737876603,202.02657538147807,198.9128123886503,205.06379259005644,215.27475132668096,237.4992469135725,221.5086552814944,231.13437463656084,227.9970437836477,215.53546233601656,219.28366415824377,212.0656246595845,207.12148311761732
404,2022-05-30 14:37:49+00:00,,200.43068877552264,188.42147277519226,193.67296389132787,190.56669660506805,197.38712148477236,195.36944858464253,222.49315848833672,218.78206081626874,217.45492957464876,214.9179453226283,205.1819610259249,208.49192380047464,206.5924401574656,204.11550978410403
405,2022-06-23 14:37:42+00:00,211.76580442288144,204.82620409236975,200.26057810181783,202.5078470883667,205.0429413480282,211.15708853779353,217.51062142863918,243.14994778589212,222.5874584469779,234.06586947679364,234.40996416561757,214.71476371066086,216.2016831634624,219.21987848501763,223.82858391001616
406,2022-07-17 14:38:06+00:00,,192.99038653093197,187.27243335329672,189.60812890497976,184.58669938754474,196.62399314052544,196.01744783978924,217.8408165533484,216.49524631028328,223.3466533915903,220.95845281358157,204.86824553294747,208.74454728896825,209.04693140353083,205.48046304066145
407,2022-09-03 14:38:23+00:00,,198.4211838259136,,,,,,,,,,,,,
408,2022-09-11 14:38:06+00:00,,,184.4171043392859,182.24562686793035,185.89721150894428,191.4619532738423,192.26478871520072,213.44524514392953,211.8781444364347,219.40629574940561,223.51482994541425,202.27392406757457,204.937171599894,205.98752420502066,195.2718873277281
409,2022-10-05 14:38:27+00:00,,201.2789527386526,198.64710703264134,200.67980123466512,202.8615877517438,205.83021562391463,216.47854967366396,238.12735625126868,222.47340818414295,235.19338898072164,232.75767078194093,207.15230245725402,213.3395494935886,217.52012738404454,213.4487514714928
410,2022-11-22 14:38:24+00:00,,197.07953032377418,192.93347505077213,187.63332217425958,184.94384212706842,194.85451573164264,195.117159176371,216.92159240704768,216.02077354603955,222.97179537055763,223.75322012549012,205.15113359176115,208.64035103192083,208.39617087803302,203.29083071690886
411,2023-01-01 14:38:18+00:00,209.17751714443494,203.42165463980905,200.13577313508642,201.66166590617732,203.87141527149544,210.96622482421262,216.84333810988622,242.50635317886065,228.08373834708038,234.62473864799006,233.05827106125716,218.46524829206922,215.0836761490064,218.89122022296618,229.84127873450012
412,2023-01-09 14:38:14+00:00,,196.780353018545,190.2593635177177,192.33268021863262,200.14378674140852,204.78912123756595,205.61869727551965,237.5256475388308,218.6694099280438,222.32963430676423,225.96264439543847,208.08340030090162,209.34663614865198,212.25898751013693,220.92196619626043
413,2023-01-17 14:38:12+00:00,,202.72134700891505,201.22584454397526,197.59860761248385,202.3522290237783,208.36537186355605,217.640784082241,242.84667607068639,221.90899673232983,235.05354877470714,244.0791155657564,227.29060602645643,213.1488210354345,211.33205540830573,213.17144426925395
414,2023-01-25 14:38:13+00:00,209.19062290100766,201.63602077263036,191.04013638791685,191.11192753431385,190.1910499891227,198.20124406415073,214.7037433800766,229.52522201224122,216.9623208614343,221.58196134587536,235.5762098883618,223.5947799832439,205.97596259796234,197.1297909220114,192.21934697479418
415,2023-02-10 14:38:11+00:00,219.96168569947463,209.42834395837656,202.50610046901613,197.69665257581556,199.7650034527518,206.41170387097677,216.84666966974322,239.91522773506938,221.2207793059706,234.6670938985344,243.70083332082717,229.56752177772455,211.10703475051392,204.11412278330857,197.34871073107132
416,2023-02-18 14:38:15+00:00,216.0915771843383,202.4867358386296,201.89315530297324,202.9593566680111,198.3778910801743,205.8136011142688,216.4873845936146,237.8787683643459,220.87781174328052,236.07398601450103,235.89501806650426,213.7702149593564,210.13544314932304,206.79294125361452,198.61020404953302
417,2023-02-26 14:37:55+00:00,219.6398240747752,215.73517859526842,212.00212942821818,205.63772719740814,206.94057890173283,208.94849688998983,217.19239799050123,240.9818489093263,226.59404352653578,238.48982268168575,234.24189731238584,223.3686411214906,211.84027258916933,207.71888753371314,206.8806525334246
418,2023-03-06 14:38:03+00:00,212.07789649547843,206.60445211126256,201.81725685741912,201.74447776796222,203.52485293877254,204.47986574383174,214.6057260302603,237.52929468246126,220.05351798457588,232.59723923946868,229.95375011786294,207.47129424588707,209.3560149116663,205.58654586946818,205.84023109602444
419,2023-03-14 14:37:49+00:00,214.92929110387672,204.68873942129528,205.65024644235467,201.72172033436618,209.95506189280837,207.15025794074006,212.29778685375715,237.5215965819944,223.40136369720918,235.08994137595766,228.06130050470813,213.4956100198676,212.25527396445824,208.01864876574783,206.68726551402867
420,2023-03-22 14:37:57+00:00,213.3004316181321,207.84462139116164,196.39456553990263,,,,,,,,,208.34752508374862,205.92116680117152,204.8074441183576,203.29797464387485
421,2023-03-30 14:37:39+00:00,222.83498258460577,211.53018093300227,213.11540421667428,209.167097792743,209.7828057567089,215.4850815526097,217.92228436225804,241.8295794884983,228.32823339132267,237.9716630804047,230.3272146079506,211.52408405559044,214.63972742985115,215.28319602753083,212.4653547152052
422,2023-04-23 14:37:41+00:00,213.85065592002212,198.89527436367882,194.81280329399192,192.6982794142225,198.0140353808728,203.12264042785608,205.55029975150862,237.49598428811262,217.25699317427356,228.34303229679296,227.18743311320497,201.329763355506,208.3512403612308,208.62599604509643,206.27125651913755
423,2023-05-17 14:37:06+00:00,210.1453039609924,203.85411061189998,200.06351595421273,200.48725683781245,198.23018335532407,206.79629682206973,216.75789792109637,239.23939701258465,222.84293833880068,237.38868411384468,228.25776508079662,214.4739814683472,218.32800733691406,211.93645308676315,206.82885075080318
424,2023-06-18 14:37:19+00:00,208.49947652842104,193.1350900664362,184.73707710573322,182.75679566927664,181.09312783401484,189.427775356308,191.77835109463405,210.81487369016602,205.19814900840015,213.08343477717665,215.54096747628824,202.71600318395298,201.91537745397122,204.07903780968607,193.91356154303824
425,2023-07-12 14:37:27+00:00,216.24443389696353,208.3706714466357,212.73049867946466,206.66870883159095,208.20444523898635,210.091582727659,216.82848181910558,240.82370626458896,227.1273799951756,239.12173094581362,231.23594826899208,213.83432719679922,222.56504965966727,217.7678315730567,209.00873533430922
426,2023-09-14 14:37:56+00:00,,,,,,,,,,,,,,,
427,2023-09-30 14:37:54+00:00,208.38239329256598,195.5857679354403,185.47994176268574,183.81936944330278,185.09210929181114,190.81410234781265,188.4770637932768,211.36390228187716,206.83680139761682,215.25684506744574,215.96024790110738,195.67863929987428,198.30386687575214,199.05947091241086,200.19143852394535
428,2023-11-09 14:37:58+00:00,,201.4393270801071,198.9535852270816,197.3689988086749,197.31522438338894,202.79379751517337,202.08122050629183,220.28742543268507,218.33703394174705,228.98438897142995,228.83224633304803,209.49205999518674,210.9481598286063,207.81029586911816,203.925264972778
429,2023-12-27 14:38:02+00:00,,200.7934491744033,196.79071276089428,196.47744767044654,200.06235838017392,203.38881889475397,204.79659702438997,226.27077309484793,219.59738611524926,226.51626711646756,226.8312983882159,208.28370026529322,208.0497963411017,206.78823475782082,214.6048364471072
430,2024-01-04 14:38:05+00:00,214.18110717020912,206.10762346532488,196.86332101654276,196.22830513284146,195.8545281906563,205.69263127761036,213.89521170694883,237.38580945314965,219.09518689507013,231.80440938384996,237.7647340486891,223.7386941011365,209.21888175507593,206.78505327453578,206.95926083505668
431,2024-01-12 14:37:59+00:00,210.50184745704547,200.06872312992505,189.41823163687297,188.75610851620274,185.73598998280582,195.10789776410837,198.3166658105111,218.43718054266014,212.7893322061106,222.43879960296903,230.07688128021962,207.73458863497086,201.08629574638098,195.64962056188602,192.66305240216712
432,2024-01-28 14:37:52+00:00,213.53620332079976,209.05516151414432,207.09455051532152,200.22199013569562,202.60331727967616,204.52255925456407,208.71178408863102,233.4742193099206,220.2577584405229,231.8514910192012,232.35346403666443,214.6727897769776,209.06535930093955,206.17971757171927,205.28180985975328
433,2024-02-05 14:38:10+00:00,220.59900095596691,219.48669282481472,212.5902453618659,205.9741650435639,210.59566054022727,215.48670512182554,219.2169642664491,245.57782488368395,230.45539935672173,239.40439349507835,236.66722177172198,226.5540541084513,215.5664482286787,210.1530234209503,215.174507137616
434,2024-02-21 14:37:57+00:00,224.5406515849882,210.5611963209501,209.03945104255612,205.18338879854866,204.65826396729216,205.97635264137938,216.97825427135209,240.18828268214781,221.90076474442057,234.6577689996462,232.05170062398867,215.47702661627295,211.84397443266835,208.67443752068198,205.6682251251224
435,2024-02-29 14:37:50+00:00,,,,,189.91665896331486,204.54342140418967,209.2091103904129,239.24926466683638,220.47269201809536,232.2422831079115,229.75324677062298,214.40265782457462,210.28959156886845,205.24996898723788,201.49760316625836
436,2024-04-09 14:37:49+00:00,,200.99979878071574,190.14880692302495,,,,,,,,,,,,
437,2024-04-17 14:37:21+00:00,220.2578778894253,211.89824806013863,,,,,,,,,,,,,
438,2024-05-03 14:37:11+00:00,217.00289909737373,208.98230213722013,211.87863500098803,206.152275489474,210.0584145066751,211.81876992859418,217.320694977434,238.25664724465278,222.50358099459717,237.49117221312025,229.35900970957084,205.85464964514958,208.91113457380249,210.64174020305575,220.26990015159754
439,2024-05-11 14:37:26+00:00,,200.7221700956283,196.66956857841984,196.0660157623973,198.04675217428553,201.78103608627248,202.0060392049553,217.83789149350736,216.89256100268534,224.5954246396036,211.14628652288732,202.12562177213084,203.10992998274952,203.87896397487373,205.34508566043698
440,2024-05-19 14:36:58+00:00,213.5294347411418,204.97118542388304,,,,,,,,,,200.35403837624753,207.68105791695143,211.1381175676297,224.31354177697057
441,2024-05-27 14:37:14+00:00,,199.46019889557746,195.3247626105358,,,,,,,,,202.43008901710772,206.7219079613485,206.67659392740268,207.64732576702988
442,2024-07-14 14:37:17+00:00,213.95313712377634,204.3377390226718,204.9001662047981,204.8480217829314,206.8435184964203,209.3483042357043,216.58516592509577,238.20215662020203,224.05930423211186,238.47077102273255,229.65696045429496,207.01500887014527,211.22264800376053,215.90117469003877,222.56627860413377
443,2024-07-22 14:37:27+00:00,,195.30491809594167,190.5974565241719,188.45010459348222,184.96847043621133,195.99826459539315,194.9276923654092,214.62818282785472,214.4603472812751,223.4954434809037,214.58579335283883,196.49793175714967,201.6477733134833,201.583637283614,201.48681533557416
444,2024-08-07 14:37:23+00:00,209.3315928139265,195.712644339888,187.82882460634409,194.609006540925,192.4591479743595,199.83466020971247,203.8260921823838,225.38614591959075,213.40823254107616,223.20704764267683,224.50014000634513,204.56252132226513,204.8120261480496,204.82727961862028,201.6145163396058
445,2024-08-23 14:37:37+00:00,213.03542921672224,202.0477080879612,196.12795038761402,199.31636672881848,203.22781113317217,203.51369301273218,206.8584574895105,237.49811853927852,220.0807661408757,231.46913404490112,224.88436588717965,204.374646622397,205.9381741124948,211.72627433252669,216.29437290125105
446,2024-08-31 14:37:37+00:00,,200.76224264258195,201.02027689758177,195.10938401389762,201.76712511224196,205.72634259326892,214.4935731729642,237.48856984324846,220.71750109973726,231.33429404850625,226.48141664633238,207.31121096091914,210.34608046218935,211.71447940251446,216.57801144744454
447,2024-10-10 14:37:49+00:00,,205.5693488138931,207.41290848496425,202.10270139860117,206.28052510902876,213.34566750880748,219.95566112744282,243.59963060373613,228.9087555228956,239.5924593612237,234.30226064045914,210.06647026990439,216.82893151549575,219.49591253259078,233.84304550721583
448,2024-11-19 14:38:02+00:00,,200.65904110981631,199.24016884433132,192.5866461935106,191.5331849245554,201.6684082240992,201.45000186873614,216.60053823286958,218.4394650224742,231.11187303197536,223.72220821118913,204.4122727866589,207.5206996651294,208.08183261885029,205.91426562416873
449,2024-12-21 14:38:02+00:00,212.00429018499207,204.02198051302344,199.40596330601213,202.70942355078947,204.9921535071745,209.9214568255854,216.56126358827774,239.7993528006522,223.72313278763113,235.83747466426857,231.23352093200197,212.77215611417316,213.3412715661585,213.0080145016479,228.52956410561862
450,2025-01-14 14:37:57+00:00,213.86376725709715,207.0843191264234,201.57202023658814,189.27013396984663,190.59735130149244,205.4249415909621,211.76815635213,225.14974186193547,220.8887366569209,230.90292214726807,233.10192431597568,219.49473711404374,201.1131937566671,181.49842856760398,179.71425141881085
451,2025-01-22 14:38:03+00:00,233.15381548236968,226.84483474441896,213.6407874568914,206.36658216095546,208.08363247779698,222.28864391731798,224.15900849618774,243.80767486903662,228.63042383542043,241.73530920630532,253.72731501020112,232.81188033941316,217.84446848389928,197.15318657866135,192.2619353470434
452,2025-01-30 14:37:55+00:00,217.9475482808299,210.44450716683724,200.558724481579,202.23874731798983,201.49048649448105,210.7542564172819,216.03072783516748,239.4861440236957,222.91573778602185,233.95911394235338,242.27302296215404,218.08133508829016,205.16963469968064,194.3434915284156,181.28424624269286
453,2025-03-11 14:37:54+00:00,233.24836127054357,227.01835442341746,217.77778123476136,207.13234158602955,209.11481722195717,215.68292017157913,214.63281046025529,238.09020674405696,229.49798520531465,234.4714214039282,233.69742710946838,220.17928972109792,209.46711597920728,196.00091971787865,192.70885467089298
454,2025-03-19 14:37:32+00:00,219.85384740596288,210.19151002144855,211.43253652428933,204.007529714732,203.65953233751966,205.93030211459896,211.4110829866062,226.71960893463103,223.3661036141773,234.34186033384148,227.04535432819563,208.7443020797311,204.26138407321764,193.04276270414024,186.32781151330863
455,2025-04-12 14:37:44+00:00,,,,,,,,,,,,200.66746869836365,196.6269002215553,191.4772525117685,183.69071868434725
