,dates,nzd0286-0000,nzd0286-0001,nzd0286-0002,nzd0286-0003,nzd0286-0004,nzd0286-0005,nzd0286-0006,nzd0286-0007,nzd0286-0008,nzd0286-0009,nzd0286-0010,nzd0286-0011,nzd0286-0012,nzd0286-0013,nzd0286-0014,nzd0286-0015,nzd0286-0016,nzd0286-0017,nzd0286-0018,nzd0286-0019,nzd0286-0020,nzd0286-0021,nzd0286-0022,nzd0286-0023,nzd0286-0024,nzd0286-0025,nzd0286-0026,nzd0286-0027,nzd0286-0028,nzd0286-0029,nzd0286-0030,nzd0286-0031,nzd0286-0032,nzd0286-0033,nzd0286-0034,nzd0286-0035,nzd0286-0036,nzd0286-0037,nzd0286-0038,nzd0286-0039,nzd0286-0040,nzd0286-0041,nzd0286-0042,nzd0286-0043,nzd0286-0044,nzd0286-0045,nzd0286-0046,nzd0286-0047,nzd0286-0048,nzd0286-0049,nzd0286-0050,nzd0286-0051,nzd0286-0052,nzd0286-0053,nzd0286-0054,nzd0286-0055,nzd0286-0056,nzd0286-0057,nzd0286-0058,nzd0286-0059,nzd0286-0060,nzd0286-0061,nzd0286-0062
135,2011-08-06 21:47:30+00:00,204.733731288279,200.8763799943403,200.35528477466735,194.725401490447,194.58460114333803,194.2414438066461,198.3021798232807,204.21677709756503,194.79769992661443,190.08494981115894,187.40194957848323,173.63933681417927,192.10606011080887,197.5430601305058,203.16604008304185,203.1818788932619,216.5241659643321,218.5302929945156,225.10174066835293,226.92116192217216,223.80159562452812,,192.9003982820035,195.18125183472137,189.05848877703278,187.03259463075094,195.68311452798804,205.68660522222035,204.2287898284633,198.5493459647346,211.85978843735884,221.0486412893949,,,,230.33407723792362,236.06252712292476,231.38761037692606,229.700718945642,,214.25521299021864,,213.49668366400064,215.84164677404107,,230.14722052270722,236.01268961492224,227.29683475696996,232.61763663989322,235.9457767047981,225.9129088487354,213.68076770373244,,238.45017322616818,,,,235.4907427627857,243.342529968252,253.9980131632521,,,239.88004684223188
136,2011-08-22 21:47:28+00:00,211.38731173976154,209.69711654328054,208.90782028560741,196.38017768592496,192.14640863281852,195.30140223105306,188.99970141474327,204.88878756209849,194.36626599582868,192.15078807758158,192.04483828176,176.97819864225428,198.04650105368273,211.7089557845067,210.02706368423983,215.7280823954459,227.95860060009076,235.47421527089077,235.42750211423274,229.44022167085632,221.1453601969354,214.30860558137866,196.24331157554278,189.3868103962982,184.63722338795702,186.02868692328153,192.63207362030923,211.21164353144744,197.62755971670893,,205.77915605652024,212.40443326361375,,,,224.5814060821667,233.96110613995506,232.66002533850082,,,,,,,220.93355902944518,221.74424698054344,233.15630807045707,227.8324424508483,226.17452593321545,233.39279101540066,225.7648622968921,,,,,237.8512971157064,234.84221080253226,240.28209904284196,242.6580565232939,255.19946484913945,263.10331843456055,273.7148798484104,
137,2011-09-07 21:47:23+00:00,228.2100381750419,222.2573356622798,215.35897120634772,211.3376988938755,203.66794545905847,205.15968347648143,207.7489128967859,211.08942467401343,189.45744664839827,188.9561873747344,188.02390407603752,178.2189737934705,189.07375100325507,198.3364716118833,209.24604748410223,215.11051490642092,228.23039778284414,237.40363946261868,243.61472334933345,245.23655825820032,235.7078060684758,223.21466370408618,197.85724698975466,205.0953427381757,206.8954238370754,193.1410342290391,191.60523923485093,198.62540406634298,201.5109573480633,205.49892070583604,224.13271703283354,,256.72563608801113,271.1093191282584,,,,,,307.8949657992662,,,,,,,,,250.64501641741055,,,,,,,,,,,,,,
138,2011-09-23 21:47:19+00:00,225.47604661886695,217.04860298354347,216.14481612485935,207.45897669913822,189.70087584773304,211.57880428823918,206.71412763343665,203.0452597911209,194.0497773412024,199.07491157092258,195.9577157184032,180.37289221836642,190.35605411387397,194.71938455511864,,205.71849520043887,228.88156640691966,236.17169576858896,235.98645784959834,230.5366438094669,240.02446445857586,225.36365688732926,206.7704950668581,202.67994348931637,208.36977646135657,194.85889087474771,190.00518167322892,197.07181252767364,199.46878217877526,196.65964340459925,207.57120794100888,,,,,212.9294888154704,216.5719054866123,222.6952477956383,,,,,204.18475173544977,,,229.23823849784432,,,216.02967870664773,230.4065743389538,229.19256809157153,212.87745524819928,,232.27192736768407,226.62359403937546,228.4217637191992,230.53806772174025,231.5266797019303,234.7529787368714,239.96225299354734,234.91855993576047,243.49954812400307,226.97423839208253
139,2011-10-25 21:47:25+00:00,219.75822294781958,214.3356084228081,210.24206643400743,207.82022623661518,188.81032501449312,187.76369718106474,202.95094642964762,204.35570032962042,199.65271808743134,207.5860086020129,201.09299023465704,186.31734113011447,198.57717664692822,209.36554245505803,211.83769374713503,213.2884271024817,242.05069562810894,248.2133779826242,264.8681776493942,230.5008486952628,221.83269097852468,230.8810544950085,215.4348394265331,185.86130542834275,191.0639487694593,193.35845132129862,189.47203878571943,188.11197816449246,188.00141040842766,194.1224516022735,204.07375321075793,,243.0366734732391,259.1470327634271,255.83412307969752,228.6431543957171,230.9602968349237,,,,219.20218434676957,205.87208347911937,217.123892820759,,,239.69006328857367,236.55592461299042,,228.15659543172083,,,,,,,,,,,,,,
140,2011-11-26 21:47:46+00:00,185.50522638854335,182.92863362127002,181.05251881667724,175.3376318939052,186.96880411399883,185.54239962416966,168.0488356164942,182.2338995446577,184.49229414526303,177.57043863747546,182.45592297194696,171.47270199466195,187.12163757666804,193.87539714777975,197.95633398566233,195.85958662662063,203.48911521388814,209.10683375616944,208.95858040867202,190.6417322762854,185.199254632569,185.75241793176963,,180.27122907404694,168.34821490588055,171.2903874447585,182.95297308442383,188.33175942844875,177.5709172681911,179.1941856745493,188.01454241458381,194.6824166796564,,,,206.98345030495688,216.47762208925607,218.7586943758186,,,,193.70158410593092,,198.25968633640912,209.86172597141842,217.6833507402504,,217.5660414878024,208.56577318020132,226.27083429149585,218.93376672893888,,,221.8236829579865,,,,232.24676846684636,235.94018378422786,238.39868999119705,218.65320178093017,221.30450089631566,220.06804194249688
141,2012-08-08 21:49:08+00:00,197.78452722533254,199.37098088326348,197.7209204220396,181.08223226251556,183.4555967550218,186.56541681156563,184.58341384570087,201.78128447833382,201.12713796331442,186.74540079505272,187.09974929301757,174.29950094356707,193.71725170156458,200.5193531448914,210.2323875296553,210.2737047868433,226.19259398223627,224.46364422967258,207.20274501916987,196.94938218938358,194.86730145753654,193.47028236197158,,181.93554124944848,181.73678041036356,176.2022182898575,185.50548767373087,202.61525072162286,202.34460031058398,,220.54568255469778,231.82920115349924,,,,226.53705479466916,227.99973962914066,220.06489214781521,,,,212.1245713044238,,,229.5413702308907,228.79940422199368,240.4387066109688,232.82555579377072,225.4030249498186,236.57435150997014,222.30168712335592,,,243.11185391280827,243.29573109610592,245.65773454256413,250.80224682709326,251.87606437661321,247.31898379136007,253.466277392991,246.22863655719308,250.03944218981843,247.85631911634638
142,2012-08-24 21:49:17+00:00,196.60830774624162,199.36149587136754,199.4877274388169,184.95018195858745,182.00030918381128,195.92029597668875,201.07139203102778,214.249736783103,219.39051456234955,204.9613796248228,196.31260629576659,184.6270890175299,192.52631198794143,200.85304261062564,208.500522911365,223.74033958630523,235.5244971613336,232.19865846593595,228.06387669297,219.00478841722088,217.78179792072237,217.32808407555035,214.01206798517944,214.47644517659768,206.33286524930625,210.44216506310562,197.51865937576213,219.2352856424487,214.92563893509194,199.2647495935712,213.16185527735794,224.60589477231423,,,,225.42220227619043,229.79242734930097,231.44087684065283,230.42695127041313,,,211.76944807992768,,212.7208894268302,224.99718997889576,229.7258925158594,236.51092840747884,232.1310255822442,224.62152903241122,237.01241209602722,228.6724605726403,216.20572825914755,,236.3431750038608,,239.658572326177,247.12612104689615,247.9812642442879,250.2680649432619,258.8648866110046,258.3334842275193,266.05578526032133,252.2868679818261
143,2012-09-09 21:49:28+00:00,192.89435008468217,201.0155847075756,193.52310513850466,182.4714080263291,189.367262044712,204.88777265247992,207.75637957137292,215.43103044359253,216.7057237909646,211.14299425604486,203.87881311250646,189.21422912692748,201.63269999539185,199.19657306114183,209.5112168584676,227.55328912907154,230.03380440731922,234.1426235287214,230.7603015778783,229.36632480936112,225.5811546126743,221.49360315118716,216.19494814268037,214.05849837354393,208.77366526315893,228.23082323818875,234.62625880466445,232.64126546958695,212.89866760456863,193.25523361931897,198.09616908223475,205.06899909520425,,,216.94255237815528,211.39226908052177,215.83633733198758,218.17156619848078,,,207.0948505254056,,,206.2586444067777,222.2129626358785,232.8299073350507,246.95279045744354,,235.2132945827225,244.4472921078716,243.30478428565107,225.12564925896638,220.00247014261328,,,236.4498991617321,242.7954057867429,,,274.9573416418606,,,
144,2012-09-25 21:49:37+00:00,204.45282603054838,205.60761676040616,201.1701588775447,190.34884724576764,191.38520123971873,201.2958475759613,199.08424816165376,206.79036159450985,206.79147950025586,200.3488204850741,192.34211323650095,182.7636810412318,191.78943415727574,202.90939638081593,215.6549459183591,222.87485119406713,233.41635059328897,225.45425746263223,227.32829236166606,221.44285193631217,220.38199113291356,221.62779010569727,212.9012845051919,205.51241558518527,207.6693080024659,215.1097147641479,210.31511836653712,215.58493382193168,210.85383571846248,199.2271039825469,208.23110130328726,,233.7812772461506,248.09146741492717,,224.03102639485792,237.51643782573848,,,,,215.11870094085018,233.989452828305,,,,,,225.24371192238084,236.0099767207263,,215.64814391009054,,237.36607270211763,236.37642116881568,235.1357663106653,,,261.9326453288289,258.5185886142182,,,
145,2012-12-14 21:50:09+00:00,207.62298401452873,200.90079491925414,189.5413409693932,188.14474781551982,190.13833761925503,193.82747631201866,190.53333940484862,197.59555652013898,193.57919774084544,191.31119996299472,182.9535267006823,173.2091045289583,184.6895483762,193.8327165475363,194.58656056043563,197.88932995549143,214.03256137128724,227.10176422569074,236.41230268815545,225.22109547855067,217.07004848626875,207.18769178215655,194.79833930195318,186.731436499094,187.9608273393078,192.2016128740482,189.35854311565546,192.93243363267945,191.0747448174487,181.98453311983027,192.2759774966729,196.19279346576522,,,,215.12396914957563,221.5266884358641,219.9538069936568,,,,195.55558007608357,202.64380150151834,202.79703599437434,219.66449883216666,229.8227677069866,,,226.2176973098523,231.98791581150462,225.10934689556797,207.23058761523205,,223.59673393660592,,224.670746708143,228.09681890219167,235.51467969157412,237.97693750908408,250.6419477369219,239.16654434038657,231.61907238727161,223.0107059648182
146,2012-12-30 21:50:14+00:00,235.07614888694545,222.68661587007804,229.0137580795801,210.24228489987277,216.54682334017824,214.1746142221806,215.8708835791262,220.43762666195616,215.55217765248787,208.35283519949192,208.51231097014968,204.6366650812344,203.2884390403319,211.53408596285092,206.73364222675926,225.4857382297591,232.2368111559627,250.7301553750765,258.2854777024936,251.1177163925115,247.21852666396606,235.0392821178405,219.92419338705682,210.75720010939204,207.51899822622985,200.23809258650937,199.62865579029287,198.71834712540726,194.93688517108518,195.74494574593987,206.31230545489422,,209.34872008210846,,223.95388535467828,219.7667093836947,225.00847414449225,226.78413682902269,,,,199.6531046550975,203.33582771736636,204.34604733867536,217.21272143984268,226.20962203292893,232.19949154067766,228.84537113207193,224.4493451216547,236.51190324431317,,211.30552454657388,,231.05846390117932,,,,234.64622836169372,246.75075740337252,258.3019038217222,247.19538610293378,239.6624509191074,235.3076733971017
147,2013-04-29 21:55:51+00:00,224.846229242605,217.2382717104326,210.44519027661852,199.938224364115,203.84152282554786,211.6995046382078,203.04632490137516,208.6541832198306,210.77783979220274,205.2693581230037,199.64995536057634,195.9405634559354,209.830958340166,210.37491399831626,223.6746919529758,232.33919826125887,242.74167413330937,245.85035542513774,238.48381403517513,229.50576032118514,222.67820011043722,210.77396251433382,207.69021966824118,207.891079468933,216.37654854435442,204.3614572887235,209.82733750221925,217.31888799015374,216.79873120927883,221.49530317566683,241.60994871829325,246.5037268471929,217.53304641467614,,,230.2543141982875,238.485642832696,237.3808296385641,,,,215.2382232423389,221.7427574659452,219.9998733851604,227.8217022385028,234.62581081219486,236.02964003895462,,235.22293714409054,233.567818506329,227.91868740002985,217.56081738622328,219.83783359148404,238.45524615342853,,226.05124385484137,,243.9524622442557,246.59302799179886,262.793712139464,256.4374823891359,260.9087333568753,
148,2013-05-15 21:56:03+00:00,195.59480415052062,186.47070329745978,186.06024593729603,175.58893216302684,179.80957280521957,184.96272651330833,176.55867974539493,194.30921152753615,190.22037429251796,185.19659263455267,178.72549403280541,172.22711840504192,189.54437470971186,198.79940465899725,201.36047123925428,215.16168192875696,222.08119915774353,227.94837383438355,219.18894946476203,205.82937279873036,197.13562779818642,195.67359430172215,181.65374018760755,187.78981105176877,188.55697742054522,192.27230242264105,196.0054601355462,203.48692564354766,197.586430899887,200.81647821835787,215.69597211417104,231.20542253347753,210.97499251614238,,,220.4225626550736,226.71385149757816,227.76785308599773,,,,206.87159755030115,212.29145130979595,212.2248520913078,219.55214779298225,225.5850838023746,231.5713902414976,223.4851108103273,217.86971747963946,225.2914717638653,212.1701082639992,204.76910848892652,208.9375424682074,220.41123145967185,,216.96033493730687,,234.55571072463906,230.80067788530891,239.9023862980257,,237.98867758326313,240.37858970482245
149,2013-05-31 21:56:07+00:00,212.59333666194476,207.16903921409812,197.5588277864269,183.49611064904133,188.68561424631486,194.47338353865734,185.42560511137705,201.96966425786746,202.96134887783134,193.57028248985404,183.81756972100578,178.81011612375028,201.0627662794536,213.65988313841694,216.0771645615916,227.63225878878293,231.50457423331025,231.37181758364963,225.8878360671674,217.8370511990203,216.79268874339604,216.7914069928654,206.92653902299833,201.0874591490559,192.72909792067847,192.01869647117633,196.2175041180077,210.0156195756304,208.5070013408212,204.24290981678976,213.4035463875129,225.46656654453253,,,,222.684019615919,228.9339410814669,229.1789096279366,,,,205.89538609373406,213.4474967342686,212.1118206940041,221.23920712475956,225.5797544130564,230.636230501141,,218.70226376309745,226.62092053456053,,209.17837256568225,,229.85201377942718,,,,240.61305484426595,243.59115511391187,255.8368538718177,251.69928810297364,254.51146077238195,244.40667175287444
150,2013-06-24 21:49:40+00:00,178.0008333514064,173.4132321423712,172.2816324601836,163.83701348794966,166.092807852916,168.01359406386288,157.98261993070886,183.21515441166417,187.8224953054221,179.2746105860847,163.98362267923278,150.16862366506123,173.59434129925052,181.54420424565365,193.48509053981184,199.75501626033937,200.72716022617504,208.12640746725805,204.40871973663238,193.23841142875162,186.813038351887,187.52319275089764,180.00445939767926,170.47418400852578,165.04641848331627,166.64910051451557,181.08886721252009,193.82606808263455,188.17920961219028,,193.27400493433592,,,,,212.2564866212286,218.59442738886457,220.1745305093603,219.1589602035764,,,192.09922568351854,195.76660933890795,197.4942011086918,,218.62738556292504,225.0460218168036,,211.02179587528585,219.1255340594614,210.81813809683192,195.1676944818218,,,,210.08060557546773,,,,229.96280707489066,207.44257856510936,211.34287424929423,212.33077478469215
151,2013-07-18 21:56:02+00:00,202.57879059828264,199.25982680816162,191.98044206428924,180.3232212709304,178.3879999866524,186.66664097772903,,205.03558593218563,197.19586480894344,191.07073148026828,178.02995124406797,165.19914171065975,174.78679616997582,196.66205955330196,198.23806918098623,206.1042704030865,212.97106477530247,209.17653188650672,202.0278307236567,205.70444073373602,205.56892422627521,,197.22754026510358,180.39338643211033,169.02617380030927,177.6001256879018,180.8685423830985,207.05298327849735,195.3677280766576,188.7978185013933,206.07891790865398,,237.09329393582513,255.51364803891693,,,,,,287.2072235599341,236.71843737183295,211.92795785393892,,,,242.349838847267,240.408031367779,,234.82620628400056,246.96887390429808,,,,,,,,,,,,,
152,2013-07-26 21:49:21+00:00,,,,170.4335937675674,166.28233259212652,172.63710445109254,167.42174354658516,182.8050464098817,,175.11971861319228,169.16578923962211,161.03582266511197,180.87395126146367,181.28470076696584,190.32958111740743,194.50463440916567,206.92095991113828,208.159434831344,202.73180467085442,195.27595790672407,195.97667743176828,191.07128648949796,175.3635109302095,169.65250911345635,160.5683280848066,,175.25603407413166,191.57355189818924,187.62879352598668,192.2009504676266,217.9393323327257,228.1545208603583,,,,226.18097961048286,233.32526100388088,230.74034957355434,,,,218.81874524248363,228.53373097378343,217.84172951946036,229.46826778389408,231.17536027268113,227.6705414063751,227.77898600264274,221.63930965406087,227.2565968968736,216.24010774150992,208.08860298548703,205.58616223108106,,,,221.70241510844332,,225.86455057294287,241.1839558741188,246.9896861886689,247.7117814259873,243.67946926255945
153,2013-08-19 21:56:06+00:00,191.77400540208518,197.81003319750232,195.74659463610644,178.22725683885446,174.08902257785925,176.24528042009322,171.7404152483278,179.26765886987292,200.07892463561612,187.4477761748559,167.3831705294027,161.20775161205393,169.89325458529552,181.17044789342347,179.21336568505174,185.26251720048396,199.6529686698401,209.41351870255164,192.41971375341188,186.66367176644314,181.9031675615812,188.2613329485795,179.74298321092616,173.9474279800502,166.95739607231562,169.0058739015708,170.20932373580143,193.8915911774966,189.57775520509227,186.8278997151118,,,235.57642151414672,249.6123852615733,,216.68438200017167,,213.62447024679003,222.37512969598515,,,195.650353211,,,,,244.45116032268083,,226.46281956037683,245.52396331202482,,,,,,,,,,,,,
154,2013-08-27 21:49:29+00:00,194.85234251354206,193.86300528624255,185.67667701123958,172.49293784954526,173.52699997073054,181.2362426429974,180.99411616792366,198.14471687891154,204.63839056650755,193.69428643601483,186.6272603037419,166.04668306036572,184.0285973604828,196.48824882435883,206.46136435532668,202.23073911968743,214.73097450245936,214.392945214364,212.08824436070933,205.80817611378765,201.41757818590423,202.83606843459626,196.30930435348063,185.81928193474883,179.80958422592352,177.4490768367181,182.75932490006522,201.4972511869534,197.64279668060027,196.84907268056935,205.80820458630524,,,,,220.31477256346994,224.8674577674665,228.93084600382645,,,,207.45677025454893,214.36756077484404,212.9941893454348,,226.4241267991225,235.77087138106057,231.62920894944799,224.3048528795918,235.92927450959368,225.07514514269536,212.31370426539416,,231.92896239167345,,,,242.3730737491964,247.67841596996925,254.68435551331316,250.12660628079692,251.2805191285536,250.41883023615011
155,2013-09-28 21:49:51+00:00,196.63335053560084,191.73121334044984,196.05616468473585,184.99347084461448,180.70179677669037,185.56349745236,186.70623456615206,192.97485806464127,205.4348330708088,195.957125102913,187.8205430691594,172.90576865498974,181.446339555295,210.10893026833975,218.87898321326225,219.6763324092153,222.38853105036216,227.98579345066,221.50477200400016,217.73020409207803,211.59281677789014,219.20166441060354,214.36420528359477,193.21896349723104,183.26997275423278,189.1758355782114,201.24297753855717,205.1083720618431,200.11651797541273,,206.87515640974448,206.77906906799987,,,214.02521638919242,212.49237266345318,216.2296237992418,217.3795654078916,217.87669155823778,,,,197.94698179472135,200.76094825962198,,217.28762475592663,231.0171642954797,,218.25316205826834,227.27273174049776,,209.90999265363166,,,223.24564736505118,230.1086751927039,231.10356907761044,238.6296020562199,238.87836473643918,,,,
156,2013-12-01 21:50:23+00:00,192.74650285571056,197.21691732351786,193.52616719678335,180.7987956208342,179.3517217149563,187.76268717612226,177.92365829188975,194.9132363655898,207.26269056125437,196.30214610085844,196.1299305998999,,213.59428223193214,219.35243421721782,226.3040228699018,224.1398750653584,234.48184411962995,241.50506550381976,223.48195954867285,206.97625083163553,207.86226998104348,201.7836871658891,206.41205490928132,203.5914500025959,198.87130664274326,197.28940454591984,202.1894892615791,212.17034041176493,200.54419698214215,196.79914168909286,220.71270487864723,,244.4064777182263,253.7478480736009,,218.1462165728317,229.31976412330897,,234.94510353004918,243.1474338646484,220.02393685605583,,,,,242.52155850955631,237.08880241025028,,232.4441200642946,238.59942337007612,,,,,,,,,,,,,
157,2014-01-02 21:50:30+00:00,212.2126902582324,210.99304525176294,208.18301858131989,197.19429141615333,196.54882010548025,200.9414619215946,207.01846301581898,216.892485157488,211.80324401546906,216.1908788615494,213.2710511328337,,206.5429592464606,224.41489729394164,237.29298754617298,236.2427544258281,241.44224445518898,234.81530222909427,234.06406431116267,217.4358010329972,215.81652683835816,220.63520303504887,219.09789533987723,226.4288644428636,214.7568033686255,221.8495717934932,221.67338793014457,217.40293114328796,223.36526334178777,216.4214078012255,222.85590614164076,,,,,209.63600163893133,215.8588743652883,220.74513644857882,,,,194.8640180877339,195.01841172674662,196.36334063087602,208.12624784810458,216.45473622241047,,,217.12298218249774,224.73235171223126,,215.50337152277828,,228.83542086432197,224.19080879618465,222.9829368647141,225.72435342268824,227.68951729850883,235.10842534893683,252.2217385558084,251.85584699104407,246.32380168448793,240.16252126034192
158,2014-01-18 21:50:43+00:00,186.40642711855259,182.25047886225707,182.0097868630501,169.65659977864814,174.90615851114478,181.7104283765928,173.6357513330717,185.4993032303547,193.31326136648437,177.21647539650687,,177.95502335257044,181.50266822135376,193.84248569183816,204.37186505189294,212.89897507717967,217.67997178657015,220.1107109953668,215.4980543768034,203.4110385639712,204.98031533156717,201.68472061366353,195.63621497816342,191.47367243792132,185.69538941786737,183.1456778312003,193.5316268341951,198.39120633563596,198.4502993184329,191.27637874648127,208.4147759909812,,,,,216.23816791515026,221.59584258966905,220.4568370224283,,,,198.3729727058526,208.6083031351124,209.44430140806224,219.43588545500975,223.4727636320061,233.6585976053026,,223.442737236832,228.67053427281948,,205.00524494564263,206.5947611916883,219.857443040301,222.22775699317967,217.15014446333913,,225.28163244612472,237.2808394125638,242.98550635694934,236.13688107818098,232.3462432565283,230.57258384277955
159,2014-02-03 21:50:58+00:00,208.93391449637048,,,,193.89448052003382,198.2287595373887,191.82804170200703,209.26586832434248,208.93788898934997,197.33896341853307,192.7149095304351,189.08475991871478,203.20613485475752,209.57846976890355,219.94944652589734,219.9116902985477,231.2344530392278,,,237.05118522257578,231.18469154994597,221.40844223191027,208.66669012918413,207.83029436838126,204.35232438085688,200.08134388310577,208.38869237803365,212.5601279201892,210.69968979460683,206.94740335684384,222.79027372856243,,,,,232.16238834565206,240.87170120120123,238.94294640653624,,,,216.0369464943443,217.15075345199884,212.83219284848508,,,237.96656713709555,,229.2452292041712,238.42432334239487,,220.78240418967653,219.25643725729878,227.21386419931366,236.78495769109978,226.4810826508126,232.96344171372553,,251.01550178859537,263.6863360170321,269.6326760629842,274.6610734760942,271.2809544635853
160,2014-02-11 21:54:56+00:00,210.9940029500631,198.4590911809382,200.00508409373907,193.7089834108118,181.8105958761634,181.23224994442654,187.45893594863765,199.24472944838914,211.79391499100404,206.77615467368412,193.06597180599687,183.3303962545143,191.96894698997005,200.87846360032717,204.79817698540108,209.99200588188168,218.74943751995113,225.25264884667604,232.67353405228613,228.21364549694187,228.36309261074186,219.7287294185503,196.28436811744655,195.58983752198856,199.51505385026707,205.24033035910043,211.5967108540525,207.81111298130062,193.2130598742301,189.39180864665383,,,,,222.5367791340944,210.14170675210877,208.93876250394828,222.05161801244816,,,,,197.80902235564758,203.6637812927361,214.43756816725974,220.44101992821518,,217.40450272048497,209.11535501040632,224.9934133510308,226.7978105486467,,,225.78957716433058,,,,,248.5909155445254,248.37728399571978,,,
161,2014-02-27 21:54:44+00:00,215.9851943027782,201.91014942608206,198.8021800355669,188.70601014486172,177.60554111538852,184.21121033189746,188.13243075790584,225.7402779198314,215.4632378469602,200.55003422673525,191.95649257788932,175.90297234891656,195.18015667760113,200.8507122576045,209.48955668655344,210.53988566136007,246.68427571866204,250.4160536147603,247.4663938850316,231.3373067528285,233.1067241896792,250.10838737061493,207.8238203550468,211.8706917011773,214.8401653260455,216.08059104830895,207.56454322145865,213.27329346174173,201.0359786687595,195.0218150984052,,,236.7810691662054,237.88167347886872,236.06694940408187,206.90501024909491,215.7481966723456,228.71478253999092,219.67194426809246,223.7770342243412,,195.99705617115342,206.05859542023074,217.786488181611,228.21679122051273,235.22033922813998,238.48079604048846,229.49841782956986,233.09339755471353,247.01621091359164,243.41374655910442,224.83078254968865,,238.14066127751354,229.41617673605026,227.12625921491596,,,,,,,
162,2014-03-15 21:54:34+00:00,220.22337180617617,219.63449858837177,203.30731756651576,180.91709892536957,179.05506641036862,186.09392923588592,200.55602567423156,212.35265838263206,211.10971449649142,200.30441350118463,190.20744670811118,181.32325047643533,192.50639829376232,208.89760616362182,205.9717735557281,219.91822328531103,236.27062574107796,231.33399946938056,227.21498497378533,219.64353444016467,223.23628833708844,221.73537063946247,204.20759128017033,190.04324022278146,182.97928006054465,187.8756402710233,,,,191.57363919942742,,,,,,204.6933106164089,206.34911380582417,211.93793067060147,212.8686266781703,,,178.0132905045982,183.84393011200376,195.92340417319548,208.92059864024756,211.12878836414342,225.55099850312712,215.90205350611842,207.49971792947818,222.2781149069937,,203.72070556592345,,217.85845363029105,214.71173803151348,220.8592991839493,222.0459183736116,231.1607002372224,233.09764116781207,246.68365364324887,,,
163,2014-03-23 21:50:59+00:00,205.1771775229234,199.9337950471267,196.69341022586912,183.5118700787392,186.09162425390758,197.02160131427993,185.9470177147341,202.05273273479435,206.36302755413047,194.9107000466435,197.39759128676425,175.30727804563855,188.273883905822,191.74360071807365,207.04281297986907,217.8438975234825,221.9629592297665,218.9477954755119,230.5073218425436,228.2024106543485,224.22016394821475,213.96502957510828,202.01765925216677,192.56473691015628,182.5362583570704,178.24678228126538,196.36484064624645,211.0811606362546,210.22564206296454,197.85029021349104,209.69106888204774,,212.92019957198727,,,219.49537910306915,223.27191725500828,222.87986093324776,,,,199.57651112176606,204.51414096382229,201.3132569090199,214.144581591163,217.6094680683357,,222.99074958688544,218.58030573624845,226.5316121577358,,207.53196736485762,205.77377820175434,218.27797781264064,221.10245438868014,,217.58296408621646,222.97104147361574,,240.0191502796307,234.04061783767781,237.39439192793478,236.4613778605232
164,2014-05-18 21:53:35+00:00,200.92918190615157,196.63208855141997,194.7618463633089,176.87276514199718,180.60293845336602,199.08472104581293,189.3856549422669,206.660407700611,204.3782734301287,193.1319374518343,190.40324887974538,179.6779311277951,198.01870164348847,210.41064439496338,216.58170508957784,220.28741477492176,224.0156399561296,237.2929045738122,231.00749719377322,212.3641293386032,212.5604479761334,210.96170261851032,202.76697443410208,194.01630225469083,181.8993012311732,178.50586889231627,199.216786667163,222.54195258206425,223.51024354840303,222.5723123929339,231.04321871525664,239.0570957022683,215.32015229549987,,232.5000790133457,230.332771430768,237.4951036500081,235.7782755511036,,,,213.91672367781877,220.68100082577618,217.69768933765982,,232.42802471165894,238.10414083742734,,229.43653152936676,234.42213358164435,229.6639096236998,218.67351032953798,,,,226.89421613965095,,240.10035749350513,247.61118724901667,260.3719751150711,257.6379390241544,261.2598190780049,257.3632833160623
165,2014-06-19 21:53:47+00:00,189.1532282010063,176.91068311099303,175.3822547820071,166.05052093849866,166.8030539962096,172.87830051352222,170.95101933693496,185.1139179297157,184.2006976500477,181.7294786630682,201.85153425027448,181.91806445367547,195.84219083301994,178.9829340625109,,192.25065216239628,209.12003653598362,215.94438490799934,207.36369554350233,201.0110021193346,203.4091545788705,196.67848268355027,175.02828644591557,160.4221237360955,160.15598295533403,,195.16645221337768,,,213.85901326899915,213.727617318291,225.82535256139795,,,,231.909378391992,231.45271706963908,234.7381666508141,230.13299196593192,,,203.83065737517106,210.4849195499015,210.94529202321246,,225.40558774612055,234.7452020647231,,230.1103597342011,237.16234270994119,,,,,,,,,,,,,
166,2014-07-05 21:53:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,116.36521424219107,145.12201039444795,173.1689152909415,200.61998446273176,199.13116908715628,197.770343561656,207.32728033312787,209.7976787266916,,,,208.72690863594343,215.40120937951934,218.19234977729374,,,,194.58441759348574,201.61836965928939,194.95845880635528,209.54741065622127,216.78115421097954,,,214.48964941500358,223.3493504704116,218.76106715222497,207.5053626527948,,223.561358786603,,,,233.1647979872767,233.10768444082325,240.201303567477,230.64704730939172,230.0629535512825,224.63395373866715
