,dates,nzd0188-0000,nzd0188-0001,nzd0188-0002,nzd0188-0003,nzd0188-0004,nzd0188-0005,nzd0188-0006,nzd0188-0007,nzd0188-0008,nzd0188-0009,nzd0188-0010,nzd0188-0011,nzd0188-0012,nzd0188-0013,nzd0188-0014
247,2012-05-02 22:00:31+00:00,,,200.83846558966314,195.61288119640633,195.30315021917846,195.12371703378065,193.26791368562218,187.00079812133637,184.76149891618715,182.21894178020338,190.1620631849555,194.2494472975242,191.87531984384404,188.54009104435798,179.88103387763005
248,2012-05-18 22:00:44+00:00,202.332957518933,208.6787920896214,200.7688313346125,204.65172342067555,205.1126892626125,195.57742268625282,,,,,,,193.25351045900993,196.30046271959856,177.30862858544094
249,2012-06-28 21:54:23+00:00,208.27581216857416,205.32023252672326,194.71523469685897,199.1922533337831,197.40193847573977,197.8674913714271,203.28643985486912,199.17552284670086,,,,,,,
250,2012-08-06 22:01:04+00:00,212.65272264517057,203.2200808260956,199.83929358254446,197.49060068175788,185.7061973977509,189.4325494592016,172.413398491796,177.65052843919506,,,,,,195.63918684144068,
251,2012-08-22 22:01:14+00:00,210.34888887626792,200.40259746640822,199.23340832868772,197.59323238058766,187.15148298015689,187.81173520967064,185.04228182894337,192.6734137474635,191.5040585654556,183.29873036872087,191.17365736761343,198.3637441389445,197.00156950226153,,
252,2012-09-07 22:01:25+00:00,,,,,,,,,163.4124031918431,163.7275436298777,158.90371719564862,171.99705367039473,178.7481162963968,175.62684712901725,178.08500695785267
253,2012-09-16 21:55:17+00:00,182.1005470144003,225.19328332763953,,,172.29680691270102,155.78590629954783,152.07240218546647,158.98590728068467,,,,,,,
254,2012-10-25 22:01:51+00:00,204.02496684868936,180.88583006775445,192.64722454577554,189.82863591524313,187.5467045071319,187.81305438797293,189.8922422470948,191.58696782805222,193.24546516637923,183.4124089189775,187.86698078342312,198.46741132276628,196.98919240203108,,
255,2012-11-03 21:55:41+00:00,,,202.467599391609,199.8236521184518,193.84336812397353,197.5674073073353,201.4893976918207,202.8691493102532,208.93424804192614,204.34023941399496,210.51615905898808,,,,
256,2012-11-26 22:02:01+00:00,201.6392455798875,193.22980589535976,199.81957980757252,,,,,198.3111113858854,200.03047348928612,200.16945190357805,202.24772603658982,203.77016596487283,207.02868581709342,202.57608804967748,198.01407993487393
257,2012-12-28 22:02:11+00:00,,,189.55696266429294,185.20290039518062,184.3197221795137,187.38376713495947,184.04662883837315,184.71359254868275,185.14402934608523,185.97461910002684,196.4912829818614,189.0223168269427,196.1698059917973,191.14678186823718,182.40069113993994
258,2013-01-06 21:56:01+00:00,178.10739001296392,167.20535202374742,185.32052701008953,180.93425126911185,174.453414325542,180.3238869330864,,,,,,,,,
259,2013-01-29 22:02:14+00:00,151.84505030108215,152.93377804952522,,154.32870840775843,155.10275987086487,,,,,160.30114652605758,164.64232769344665,166.48345296718853,170.75121930421898,162.98057115100264,148.6315205326813
260,2013-02-07 21:56:04+00:00,,,,,,193.72529534036497,,,,,,192.26633557588366,200.1235318171797,,187.2160223392474
261,2013-02-23 21:56:00+00:00,,,,,,,183.97172966382627,193.35653265659616,184.1879001998456,196.75237207690782,200.84896080998126,197.4284137340618,201.90363328262964,,181.38418870926057
262,2013-03-11 21:55:59+00:00,,191.51563576526965,190.58554290326146,189.29823416739248,191.9002917338151,191.470031658002,194.00624252974418,186.43240183046774,185.6118435646105,182.25508557737152,193.0540924246062,,,,
263,2013-04-11 22:08:15+00:00,213.67489217501006,204.24451371326327,197.77281335940938,194.87721025152817,196.06130044537488,195.54040759992486,183.8870069209128,178.97996151044907,176.08283398397754,170.5288178419908,176.88509207339862,186.28632101312573,182.24916683865717,169.3774165063577,160.80495223652886
264,2013-04-12 21:55:52+00:00,,219.79609486470613,214.35499137950745,212.36376605888094,206.62982236536214,204.5134130799805,199.44938879662791,193.60318933713856,191.83474450306855,183.97793668711367,191.19044534546282,,,,
265,2013-04-28 21:55:45+00:00,,,,,,,,174.8645256209665,169.52865516781873,181.04466602463123,198.56483319831193,,,185.29292921499518,172.37776408044056
266,2013-05-13 22:07:59+00:00,200.79307020274874,201.32806258420385,189.9207977647735,189.24519975766066,186.36232972529322,193.60384196245158,185.8474059106179,174.36520290577624,173.03953607548902,168.63885004538812,173.0809435749693,183.64621161038403,183.42283428378124,171.24013671471502,165.61763185490764
267,2013-05-29 22:08:05+00:00,203.47540255620575,203.30191188054425,199.80215391409232,199.2547485405176,199.65645070361245,203.57339128723493,200.44447416471087,188.63867982649984,184.9593416048616,182.38933099998394,188.40101417369226,202.3657593731376,199.45678546720887,189.8550625812035,184.49951654748
268,2013-06-23 22:01:46+00:00,,,,,199.09787143668535,199.68961425453514,189.0273740586882,177.0684687254813,178.0526846370186,178.64922992520857,184.73200044367468,193.9058186308716,181.83735733436853,179.4737231244779,175.00068955334027
269,2013-06-30 22:08:00+00:00,212.35831932783216,208.65004249620148,200.00751780542046,192.69214326297057,194.62676244344152,200.78391403699004,195.00760426083184,182.90493621560387,173.48965690012673,175.02232452321886,183.65718671543337,192.9454686090509,186.9518867976242,180.28099115881759,171.28493720997315
270,2013-07-01 21:55:22+00:00,247.3370835500344,247.04325465713552,236.85400500247752,231.8186819668533,229.04572171997205,,226.91906622323623,,,,,,,,
271,2013-07-08 22:01:27+00:00,223.07590239059826,214.02744311040723,208.71457500289648,197.94020001385766,198.5460862894347,201.3651177452326,202.79284153960353,,,,,,,183.03315748208234,176.43525724761238
272,2013-07-09 22:01:50+00:00,204.72020122478952,204.9973771743552,204.72280289546987,190.83954960238194,188.10474500744286,194.18979483064243,195.32603347460307,183.45183713525265,178.53410204173076,174.49330146973062,187.48329776481927,193.58511442284197,192.49722271564724,189.45494183115775,176.08323019894686
273,2013-07-16 22:08:00+00:00,216.63718319974728,213.25418824517683,204.72331417531112,191.6031363790634,194.72482310909305,199.4435825389296,201.46755776429987,184.829469045105,178.16593347509394,174.85715232580654,186.16263525425694,199.10155733933,191.00807428857874,185.89472156431478,175.7155046432986
274,2013-07-25 22:01:49+00:00,182.44916731473134,188.03236812140855,186.5448538340792,175.9348633351844,170.99804530941915,175.51767910633458,186.21423252608767,,,141.42074308170012,157.00504899520794,,,,
275,2013-08-17 22:08:03+00:00,176.0718692365694,188.48259898353857,201.67347467418048,198.00577164452304,177.97582269557708,173.13370157523622,176.90979864046187,179.61188930094423,165.29876259286644,157.9359816618114,168.99245518670577,186.51662385312525,171.85208517544888,168.52457425638556,154.66540815021585
276,2013-08-25 22:01:25+00:00,204.30455657584025,200.31236676114705,205.21237055099644,205.46506783207226,,,,,183.60106543345677,174.60904787497006,182.5269499247813,,,175.74969021114794,164.70561249197362
277,2013-09-02 22:08:04+00:00,188.42186922406577,193.80323702253625,204.31420357259867,202.36503220005858,186.69002565035507,176.98514103224238,183.74383815911693,181.27769097648024,164.8364539097106,158.98979687324618,168.06707619112393,190.65581901193102,175.61449625923487,161.8959476951991,146.89367550307452
278,2013-09-03 21:55:22+00:00,,,,,,186.87743979791463,187.71191776770937,183.27346236362342,171.68985958262266,164.99189796165007,178.3921846007236,196.67554752907253,185.7447609800301,163.34987482607582,153.66636614314487
279,2013-09-26 22:01:47+00:00,,198.68517500095854,202.15107831196093,195.98106843673148,189.4677811079053,186.91071358417094,191.1266727341195,186.90932623135552,174.62350660857527,166.4320333526931,175.07183711679147,185.79809654422385,187.77510001956966,,
280,2013-09-27 22:01:43+00:00,,,,,,,,,,,,,,,
281,2013-10-04 22:07:55+00:00,188.29627819635246,188.2948877072069,185.7911527595733,185.61924338624658,177.54794046477983,172.20217189295153,178.6655401725504,172.33760016980108,160.26894404792148,153.9568446216979,168.07679257156246,181.68913120015037,179.26799544870863,163.3344948608856,156.68260816605306
282,2013-10-20 22:07:50+00:00,205.20519334364937,190.94010118620116,194.01255399584556,197.06349363358007,191.10219220435266,190.86096900206698,187.5231358403074,184.99459354248208,180.81634000580752,176.74188064876242,180.74851842756826,194.18035018153478,190.60750269546568,175.7762179976392,175.43234716619597
283,2013-10-28 22:02:06+00:00,213.7402066122757,202.62939636082112,206.5656019516811,,,,,196.02623692541593,191.92761755928458,188.06529712161776,195.37196191947496,204.21354065438294,200.96532476911088,194.27881063360851,186.321718434517
284,2013-11-05 22:07:46+00:00,,169.86935579418056,175.8414735531687,174.46346908573489,170.55705446593007,164.73582792107092,166.75239689930532,161.77537879887333,153.27019974486439,148.77005267935664,161.0140315113663,173.9263854265735,169.71977314051352,157.74528052007437,145.1061445095148
285,2013-11-14 22:01:33+00:00,,,,198.97386414731216,190.28907842971307,178.59002652712476,186.78826485131654,171.3620591566558,169.6943971840503,147.80506680038266,156.3394040173454,183.2907533600003,180.86710747544865,157.49968326746287,148.18810466011507
286,2013-11-21 22:07:37+00:00,170.2765973631183,174.95009771570184,171.92622608154193,181.14272552328606,172.82655690536913,164.9013813722567,165.27112227649076,169.75180423878493,159.6985108733736,153.4104150022127,163.8977555095938,165.65067490788633,168.69369700819163,155.5900248825064,138.09086637877093
287,2013-11-22 21:56:04+00:00,188.4426943281264,189.59965104727763,188.54936089198895,191.14980827218614,184.64542455032958,173.71324856825015,179.54057497356584,,,,,,,,
288,2013-12-07 22:07:38+00:00,178.1572811963672,171.28970822245924,180.77038861829024,188.84943676420664,184.80170919457677,169.78185700516866,177.38841608869808,168.64977729053544,169.8653667514701,158.80509932655312,166.47221542118788,184.24851893638566,179.87907528377235,172.60590629433187,162.9527444112419
289,2013-12-15 22:02:21+00:00,,,,195.55393786604094,195.76843940104428,189.5669776243339,180.58164515473953,192.02853323924566,184.83507033162664,175.00391835948696,176.45832326752395,184.435810747299,198.2431758911872,193.21820160514085,175.20964155882098
290,2013-12-23 22:07:29+00:00,188.5437601798309,169.32742393247545,170.83579633064303,187.36052969095033,179.39555148302915,178.344378347356,179.4007385248876,172.29232833423364,170.18465287270007,162.71863482155635,173.52650573426328,185.26084487675382,190.4556968740941,180.16790291190216,158.6842928600842
291,2014-01-01 22:01:14+00:00,188.71880604226857,185.99999567854343,183.86329332661705,195.31988443045688,189.37505670042603,179.22055175628125,184.63961254391847,196.44001255588947,180.3724566313071,170.98701489435615,175.27159951892273,172.39815846512917,191.313673322839,182.3711902420945,161.57435875469804
292,2014-01-09 21:56:17+00:00,208.44947134527544,206.46600013819477,203.23949113097817,204.589810456325,204.05916988000808,198.70007094398113,,,,,,,,,191.91799454887578
293,2014-02-01 22:02:54+00:00,,,,,,,,,168.69478521331408,157.84821796858242,159.21519257127625,173.68500615643873,174.01548728763618,163.9220585042384,152.16366144634966
294,2014-02-02 22:00:53+00:00,,,,,178.2105496854404,175.97658274592962,180.65004167778628,185.3043109654832,177.830599799964,174.872671748699,180.0148840849737,186.41697372276374,189.05631851146958,180.50741852062055,168.26014465846612
295,2014-02-09 22:06:57+00:00,208.94723840125613,202.36511744629752,195.84980668879172,193.8893501103752,188.74919606536247,190.85712989799768,191.131911860449,190.92544423115243,187.37464829461123,182.65847873164154,183.6251186103255,187.38151232028412,189.62688178016498,183.50337208029302,173.21157766920112
296,2014-02-26 21:56:34+00:00,,,,,,,215.4998100495391,207.77254845005754,202.1622780750582,187.40417180816885,185.7721543560524,199.09922127517424,204.4904641140608,198.49025023747208,179.9814520748187
297,2014-03-05 22:02:49+00:00,216.2236287200707,,,,203.40305867191114,200.10336976444174,201.26252772005606,201.089612228736,192.29618072324035,186.82988409392888,188.9374702983171,196.8573866382053,203.14589930192963,197.20680283132816,184.82112258477653
298,2014-03-29 22:06:15+00:00,196.33107389089253,193.89237960743523,192.17333372292578,183.17167127743483,182.20841010109845,183.33744195720283,176.40971778961242,184.137540051026,178.1106360933394,173.17112909009117,175.32196186738597,179.8576956084626,173.64070543584185,167.49930586553387,160.73065712381546
299,2014-03-30 21:56:49+00:00,,,,,,,,192.750165371275,186.85309784626602,187.67794242808696,186.66690686903382,202.58492544493126,195.07131127611976,181.80867367376783,172.16124586254972
300,2014-04-06 22:03:00+00:00,192.14915574408116,187.78800730566553,174.2756255851538,176.5240587995413,172.94513697377928,173.32160656783768,173.43918891529512,176.05830908317392,,,,,168.97168915895554,164.5865834003773,156.38945004219124
301,2014-04-22 22:03:12+00:00,206.72697786104317,192.70110596214067,196.6615716778166,193.30361010194304,191.33810058489541,184.9934704239746,184.29576648643987,183.24374804062134,177.46036264772846,174.9181179809528,179.2346096874984,,,,
302,2014-04-30 22:05:46+00:00,206.0087153384102,197.76081441744697,192.72266713129915,190.0443113319992,188.3565426907853,187.4101306703645,182.96040002397805,180.83359026386725,178.1200639469075,171.56891734689876,182.16961770177903,194.1232065938738,190.49523417380817,185.0726867248185,175.8698222177489
303,2014-05-08 22:03:17+00:00,,,,,186.10056512448537,187.50397010851054,185.69112316799453,184.95434573537221,175.63601976899741,175.1184231586929,177.1536145827864,191.6128819635568,191.74943814479485,185.25643958580645,175.56737192835257
304,2014-05-16 22:05:33+00:00,212.20148944728464,197.83908661627697,194.99592501107068,189.16010469879092,190.2857054600419,189.45085316523478,189.8681677346213,188.32499999982912,182.4019646384423,175.36745721978255,186.2388480791197,199.84380173036712,202.1648834539261,189.36261863076106,180.7527327671997
305,2014-06-02 21:57:15+00:00,,,,,183.41215638026318,180.28844515375954,183.5100196529588,174.92925955840016,169.95098697311212,176.74934059178585,189.82509938526078,188.31424388180568,190.76263502164431,,
306,2014-06-18 21:57:15+00:00,225.95496983884277,210.29099645832616,204.742804425074,202.3125504109438,197.0264596097386,,,,,,,,,195.9820334422307,176.48300969053696
307,2014-07-12 21:59:43+00:00,175.16519255744325,177.0408749227856,176.15903969255993,177.10565599746204,166.52306809038268,169.2818563878212,172.15590570971747,167.97157672385484,159.77859409948104,155.6135060668662,164.94889626119078,163.59237587874523,167.88885893104325,167.43806048044527,154.7606652217508
308,2014-07-20 21:57:24+00:00,,,,,,174.81007557394798,174.98852530226316,170.0868809812144,164.58969771341367,153.54026189546192,162.40102186684896,164.23194662189175,158.35457040739806,159.66582809915354,
309,2014-07-27 22:03:38+00:00,,,,,195.63779637809844,197.93714755905464,194.83562144454993,184.8696385302267,185.77576987033086,176.96950176204817,188.18476045865157,,,178.21323788930926,174.18418006662063
310,2014-07-28 21:59:47+00:00,198.67606294983645,190.98820726943646,182.06867970373384,189.46283913590068,185.41108949256352,186.83203547835632,183.75540280426208,170.30091874216845,172.23493262596494,161.0193085596079,177.20446546923102,,,170.12327488479147,
311,2014-08-20 22:06:06+00:00,176.87237829726092,167.49912956730563,168.15063043615478,171.62218020550588,166.26345029617505,170.70968223151462,171.0630894879068,177.264507001845,164.59919552807636,165.3867630955427,163.8633469295499,180.07545531420578,170.92250994608145,164.31815273587623,162.6718016451394
312,2014-08-21 21:57:29+00:00,,,,180.26083336952985,180.89811366146884,185.25420941766163,188.6522583506902,185.23639047545296,183.11500544070606,173.8009294799341,173.36309129092703,193.98750335848374,,,
313,2014-09-06 21:57:30+00:00,212.09222696987592,,,,,,,,,196.5813774421028,184.86093222195714,192.76582432622476,185.31177976043935,179.02630354999977,178.05577498986216
314,2014-09-14 21:59:59+00:00,193.81428161526105,186.98217336250914,179.82755005315383,185.22983052980587,180.23057183175516,182.74462148335758,187.34099142168387,178.62272210972918,180.69804256759986,178.64509101914769,173.54687259596383,188.8245255380525,177.75494393650277,165.41164318062954,171.27594626138892
315,2014-09-22 21:57:35+00:00,220.69348198166634,201.7595529244985,193.51745290068774,206.7804297736879,202.3774483398379,200.88277787837762,207.90866451828194,199.31706316134245,,,,,,,
316,2014-09-30 22:00:00+00:00,,,162.35611606532083,163.9397205326928,161.50988755258373,157.18784275699565,159.77920781356303,166.56919478139764,164.57646193728846,157.36106924769663,158.6810980232815,168.34267473387777,167.1252526691579,161.22731350261634,150.62164785111554
317,2014-10-24 21:57:57+00:00,209.7918882980327,201.98656738099024,196.5723662270769,193.85561903341346,187.5443034864818,,,,,,,,,,168.3274169240336
318,2014-10-31 22:04:11+00:00,,,,197.19352014452667,187.35975604166381,191.61167142082545,192.51569898845523,193.54505975200087,193.28549246198583,188.46335085807002,189.83730139819235,192.8491179173429,181.7059113014566,179.06316377158518,174.64740926520983
319,2014-11-01 22:00:02+00:00,220.49092888029196,203.11944742101983,199.16433486182058,199.54306839383966,191.93563658042117,189.82220876101687,189.38115627026193,197.43462613528808,190.92604372427795,188.22732831024507,192.40560284743205,199.47799763763072,184.2553806118124,184.18627554580647,178.4898652710197
320,2014-11-08 22:06:16+00:00,205.71603546663036,184.8712657727388,186.18778199025024,179.17750111789024,176.2028038985698,179.18554536828282,179.61664220940776,184.97326246858722,180.48356810994312,172.64367401751906,179.816321447577,186.7873900195866,175.8101316802519,175.84274330511738,172.65428257776594
321,2014-11-24 22:06:13+00:00,195.11819928174995,174.96542736244675,179.0387046424214,175.64242764288085,176.39484042771792,173.35305334320495,177.84722048989926,186.0014995871612,174.91774016756943,165.48331212185278,175.25710998688922,185.25266225697817,178.50496118584948,179.73552743381293,176.20743480063845
322,2014-12-02 22:04:24+00:00,214.82439803479718,191.1460737053671,185.88534898554389,184.9918147431526,,,,,188.9711508683443,179.7310196415812,182.69876791308573,187.83654806499504,176.19698818328897,181.8055034514268,176.0389987958038
323,2014-12-03 22:00:01+00:00,199.40639174316925,181.39237198701846,179.05941162024055,176.80306536823662,175.56818288992463,177.1735920379612,185.23558540163788,186.40448075120094,178.9084033464885,170.57061146935354,170.90748391607838,185.1538437989125,172.16792842732633,181.68888961935278,172.59805338309158
324,2014-12-18 22:04:33+00:00,,181.84698955903391,179.10925836258156,179.65895726531778,178.2877039874858,170.481450974978,168.23142562243808,178.86264734746356,173.14215561624283,162.86187188154832,160.77352331041257,169.7543522001364,161.9663621871866,161.51686633744035,
325,2014-12-26 22:06:07+00:00,,148.88196739242815,,,154.0280408930957,158.20597975042696,159.35959320482144,164.8710036934597,159.76014812727007,147.64251529039862,151.55841625697326,157.5289528496196,153.32110449407972,150.6770249815075,
326,2015-01-04 21:59:53+00:00,,,,,,,,,,,,,187.8206137080074,183.96117906383964,171.93223869842544
327,2015-01-12 21:58:25+00:00,,181.74234030743847,188.16502582765526,186.65033305656263,185.33236531949154,195.25254584320902,,,,,,,,,
328,2015-01-19 22:04:34+00:00,208.66173482266143,190.64781587855236,,,,,,,,,,,201.96607687894502,201.58081891737552,193.84620991008728
329,2015-01-20 21:59:49+00:00,,,,,,,,,,,,,186.19128210063533,184.39243863714967,172.89878593619792
330,2015-02-12 22:05:51+00:00,179.1169062849707,167.58400925049796,170.77908424605587,164.69262099351602,166.41198611403502,168.7860719701271,164.04091353115234,158.6869061260773,155.13406455866888,139.684355223049,142.98785930786326,150.9557215776725,151.08628788558497,144.99286380208096,142.23494491463802
331,2015-02-28 22:05:48+00:00,204.04949920447459,196.64930750282628,191.5166944363913,191.47521030565534,189.88485267656955,188.3434525927847,183.6705470899215,182.21278843931424,178.8966371811011,174.08745789597097,,179.93377743463748,175.07802615848271,166.83784132735516,155.35904742089943
332,2015-03-01 21:58:43+00:00,,,,,,,,203.37069131855807,200.92438683604516,197.14842092707534,,206.3753730188757,195.81958096045142,189.61649988138933,177.854414527444
333,2015-03-09 21:59:30+00:00,,,,,,,,,,,,,,,
334,2015-03-16 22:05:37+00:00,174.23988317132935,168.7521023084831,173.02521777527386,177.05081881023943,173.7328359128533,170.98785507832622,170.10447239656804,162.59581388531166,156.44844410989828,158.53241352337545,156.03342169971148,159.30666804156772,161.3867340835519,155.34926569981886,140.93251959518042
335,2015-03-17 21:58:50+00:00,191.25539953928853,171.96265135923602,167.77424274705584,168.5793876097603,167.42262459529837,167.26134762285554,168.07553998510147,163.12504099148333,161.69225727881405,156.52619786077298,,,,,
336,2015-03-24 22:05:04+00:00,181.36359418588415,164.36782209898928,170.22165515900537,173.69304733470003,178.85696099422034,,,,,159.18661258059402,164.95199069207936,167.8569463418325,163.82043330546296,159.09727245435562,148.76377434381027
337,2015-04-02 21:58:56+00:00,209.75996912651118,190.30932648261816,198.36641109136315,195.2509756537565,193.35899499784247,193.89738603269421,193.97753955536837,,,,,,,,
338,2015-04-10 21:59:13+00:00,,,,,,,,,167.20867149259678,175.7667887790433,179.42848569432837,181.5556379507866,182.59801238061863,180.7731558915023,168.38009919857697
339,2015-04-25 22:05:18+00:00,182.69943544200686,172.93856336497893,180.11956431703697,182.55652128489834,187.7377625615085,182.44819713475624,179.48185870784175,173.12106869249016,168.40505768273914,169.90387831029977,170.98878435690563,,,,145.64749543066407
340,2015-05-19 22:05:04+00:00,,,179.41519539524597,,,,181.11927068122742,176.24853421629078,173.6361592082689,170.30597168257628,170.47630648130954,,,176.707639839156,
341,2015-05-20 21:59:18+00:00,212.124260968188,183.43791423459376,186.813140687293,196.46003212765885,198.33826184493682,,,,,,,,,199.7164191750457,184.2115125704779
342,2015-05-27 22:05:30+00:00,208.40222455267426,188.8880859322931,189.9246451715496,208.49016685929706,200.33525479521023,192.10381231971834,196.25377049225636,190.93987457306176,190.11035903417823,,,,,,190.3188580744972
343,2015-05-28 21:58:55+00:00,195.13088661502636,179.2564896596812,181.63237363639325,195.37571939373495,189.9465436858995,177.6676583418481,185.36735229242137,183.74554383005338,180.16332139981162,178.13927369982855,190.26332955128134,198.0648397954196,190.89731415442526,188.23628863963606,183.14551075268682
344,2015-06-28 22:05:40+00:00,,,,,,,,,,,173.8600999233757,,,,
345,2015-06-29 21:59:14+00:00,195.12478914225352,181.01607787635317,183.23040835322305,184.29874149325528,183.8202996419892,182.26879438659333,179.89224879836098,,,,,,,,186.98472016547998
346,2015-07-22 22:05:37+00:00,191.44216912839318,179.42088355561046,187.23436388477438,186.31417048090918,181.91825097217668,185.84092807261365,184.70041048919904,182.72547055686417,181.45420971194463,181.31630320656026,186.2435985962421,190.6343444417629,195.4650458809008,194.86482471246674,193.73352393109144
347,2015-07-31 21:59:28+00:00,199.0815093585668,186.10533937873748,190.88076523985166,193.6672466821215,189.92244449401957,189.40365025851446,190.41676896175863,192.2407427427031,187.66938238235466,189.58996741661917,193.61947198611085,199.982075137867,204.56253043021368,204.52479288419585,199.17102484262622
348,2015-08-08 21:59:40+00:00,,,,,,,,198.3966540711805,176.25626595453457,167.95586757995625,182.54689442981268,184.35233296230203,187.73019268314255,185.30696413153893,177.55211623804695
349,2015-08-15 22:05:52+00:00,181.69649943202035,171.42536212613274,182.19290869743548,189.07835029391453,183.1322202204024,185.98196563252657,194.565197246271,183.27365947109786,,,,,,182.70820450568098,185.13288808135837
350,2015-08-23 22:05:48+00:00,184.77318567274048,174.1099367480091,183.2423574349582,186.71526137032333,165.13206110438242,179.46451409380876,189.89229747672908,174.92387249743786,183.6229522742292,171.6448072008676,186.33801340611072,196.5346429293417,184.46465252205604,177.40911756989345,174.10843134537888
351,2015-09-01 21:59:40+00:00,189.00268203393108,166.86418926813298,169.74883123057054,175.09431222920261,173.18315966858208,169.22810525181595,180.19560610170868,174.10186948804434,174.11356938457806,169.38010361881288,171.3814822941759,187.98495676228688,172.07999511949077,172.9065852795793,
352,2015-09-16 22:05:58+00:00,217.7968435663294,202.45792339917944,201.69851597381293,,,,,202.7315898270867,203.89487469879433,198.07760911363744,208.44071855720813,221.99745880458738,211.9817021536333,208.52778866712657,206.84298442011644
353,2015-09-25 21:59:49+00:00,,,,,,,,194.94867336572688,198.17670519608586,190.28781551532532,195.99411362049906,211.65564838878916,203.9544764086583,195.19975287237656,183.16947882678184
354,2015-10-11 21:59:59+00:00,198.48855570328695,186.5005101637948,193.91056786162204,202.3180738652523,182.479325011526,199.75003516575921,198.17813905323953,,,,,,,,
355,2015-10-18 22:06:18+00:00,,214.18560377561244,203.8781846553015,200.90040370698705,198.18498907876378,197.82206774871577,199.87145355445048,198.2667223110738,199.54095091479562,192.5263618156509,202.07250709633115,219.52756176889278,209.58553478222385,193.56652289349594,
356,2015-10-19 21:59:54+00:00,216.32933599987015,200.22137990625978,195.25569258405625,194.15618445203543,172.02920920135307,179.7629758637745,,,,,,,,168.03589915222537,
357,2015-10-26 22:06:07+00:00,202.9008678535747,197.33051614606524,195.5016201917194,191.5093526699754,189.58135211078937,192.21269210700024,192.61509004752904,193.81658951934003,193.35320254135343,185.38457533440533,,,,,
358,2015-11-12 22:00:31+00:00,223.45740888313625,206.48101868613608,202.54845322893448,199.7685119456185,195.05749222759803,,,,,,,,,194.51756656323832,189.0758733079106
359,2015-12-06 21:59:59+00:00,205.63146718103513,203.88758622493677,197.88589036800846,190.45310174323618,195.81386879279785,196.1221120470469,194.276999353332,190.87677099687616,200.0009668427268,190.14637045787921,192.07916364909207,204.0733011970165,198.8705315264819,193.8325528725401,181.65435598213875
360,2015-12-13 22:06:09+00:00,200.13238916781802,193.06162491686868,190.95646207805942,185.09761081552122,179.92540138534628,187.5822836633985,187.6955955045008,188.57145428096263,189.19361387405738,183.81761500783958,190.84714847470008,203.37323507880743,201.56424513107984,192.67900430781484,189.1378225252418
361,2015-12-21 22:07:18+00:00,,,,196.8813609559418,199.7564212163324,199.71089728256308,197.86692649035362,196.46784275916306,196.56598524126255,194.33301143884884,198.57053952819334,205.45589177187378,202.8253212553189,201.59656439018812,193.73742169979514
362,2015-12-29 22:06:09+00:00,197.35021322450956,189.42355263231235,188.13947031611195,185.91752076218737,188.04873488514323,190.9192616175619,189.34612187666136,190.7704952141025,184.46514279649818,174.20543720271405,183.78990968603568,199.0347840852183,197.43182378899215,188.71660621873463,183.71958118993456
363,2016-01-14 22:06:07+00:00,194.84754210663357,184.8513985966394,182.6840808045006,180.2525812717435,179.38793145939044,177.13400796146553,188.33288563016714,172.76358288451135,173.54275928978467,174.69875240224096,189.3060056127375,195.48899611385474,196.0847909044363,190.3799968051699,182.42947796125878
364,2016-01-15 22:01:29+00:00,203.07566270207045,200.4837299818305,192.76180237152377,194.78930622017026,190.2717613677208,,,,,,,,,209.33855743315613,197.8570455971943
365,2016-01-22 22:07:45+00:00,161.2171768772776,158.4203301297954,161.46918610146992,161.32351168367384,164.79595326033947,165.52560566919792,170.4578594162297,173.5900419349032,,,,,,172.39359180226137,167.26176804062487
366,2016-01-23 21:59:56+00:00,181.65437679157006,168.60380762082417,176.3272716864914,177.15435100214333,177.6209494842661,177.61970388674948,175.3502667472453,176.09520192208885,167.68157894153615,173.32106410150163,181.67006141445563,179.39008804359003,181.37326247601354,177.3439599514218,173.67916816838252
367,2016-02-23 22:07:54+00:00,182.44492843015558,163.2711291959085,165.68115880747936,,,,,169.2475651506689,170.1991203572113,175.12127922066068,178.2217407903136,184.99342449332178,180.52878457716025,178.5163861606439,176.7864946956015
368,2016-02-24 21:59:45+00:00,,,,,,,,,,,,,,,
369,2016-03-02 22:05:55+00:00,176.73241492980415,158.82172941231383,171.7057454439323,169.09730839392995,175.88182869108428,168.3988316001971,162.61370621674877,175.2519926724706,177.11067191742964,179.62595133057545,186.9942561818575,183.0147531049218,182.110785387581,186.13687998745294,179.85725757210795
370,2016-03-03 22:01:50+00:00,198.38837376265732,181.59541430896016,190.18821226673268,196.21460514881034,196.8754787579116,,,,,,,,,201.4277435433591,201.3209508362056
371,2016-03-11 21:59:42+00:00,,,,180.66255787482604,178.00690186594562,179.74778650478552,180.92223740105857,180.81343265666172,175.82242358471834,178.31367900004278,181.60663605404784,195.0886108094026,185.70124397942658,182.47295815803673,182.6000503842416
372,2016-03-27 21:59:33+00:00,,,,,,,,,,,,,,,
373,2016-04-11 22:08:16+00:00,,,,,184.64986295343598,188.285559238072,190.08655995768498,184.4870817388751,183.9622253780568,181.63058310608565,194.2107606744221,202.15095046075163,199.50326192751749,183.03695701671856,184.27060475507466
374,2016-05-06 22:02:14+00:00,196.08545258520604,178.8400354947999,179.64001410235906,187.07777416679698,189.201334759584,197.5375393637581,198.45570433409074,201.0084995386874,195.26743000749292,198.49641321480976,,,,,
