,dates,nzd0224-0000,nzd0224-0001,nzd0224-0002,nzd0224-0003,nzd0224-0004,nzd0224-0005,nzd0224-0006,nzd0224-0007,nzd0224-0008,nzd0224-0009,nzd0224-0010,nzd0224-0011,nzd0224-0012,nzd0224-0013,nzd0224-0014,nzd0224-0015,nzd0224-0016,nzd0224-0017,nzd0224-0018,nzd0224-0019,nzd0224-0020,nzd0224-0021,nzd0224-0022,nzd0224-0023,nzd0224-0024,nzd0224-0025,nzd0224-0026,nzd0224-0027,nzd0224-0028,nzd0224-0029,nzd0224-0030,nzd0224-0031,nzd0224-0032,nzd0224-0033,nzd0224-0034,nzd0224-0035,nzd0224-0036,nzd0224-0037,nzd0224-0038,nzd0224-0039,nzd0224-0040,nzd0224-0041,nzd0224-0042,nzd0224-0043,nzd0224-0044,nzd0224-0045,nzd0224-0046,nzd0224-0047,nzd0224-0048,nzd0224-0049,nzd0224-0050,nzd0224-0051,nzd0224-0052,nzd0224-0053,nzd0224-0054,nzd0224-0055,nzd0224-0056,nzd0224-0057,nzd0224-0058,nzd0224-0059,nzd0224-0060,nzd0224-0061,nzd0224-0062,nzd0224-0063,nzd0224-0064,nzd0224-0065,nzd0224-0066,nzd0224-0067,nzd0224-0068,nzd0224-0069,nzd0224-0070,nzd0224-0071,nzd0224-0072,nzd0224-0073,nzd0224-0074,nzd0224-0075,nzd0224-0076,nzd0224-0077,nzd0224-0078,nzd0224-0079,nzd0224-0080,nzd0224-0081,nzd0224-0082,nzd0224-0083,nzd0224-0084,nzd0224-0085,nzd0224-0086,nzd0224-0087,nzd0224-0088,nzd0224-0089,nzd0224-0090,nzd0224-0091,nzd0224-0092,nzd0224-0093,nzd0224-0094,nzd0224-0095,nzd0224-0096,nzd0224-0097,nzd0224-0098,nzd0224-0099,nzd0224-0100,nzd0224-0101,nzd0224-0102,nzd0224-0103,nzd0224-0104,nzd0224-0105,nzd0224-0106,nzd0224-0107,nzd0224-0108,nzd0224-0109,nzd0224-0110,nzd0224-0111,nzd0224-0112,nzd0224-0113,nzd0224-0114,nzd0224-0115,nzd0224-0116,nzd0224-0117,nzd0224-0118,nzd0224-0119,nzd0224-0120,nzd0224-0121,nzd0224-0122,nzd0224-0123,nzd0224-0124,nzd0224-0125,nzd0224-0126,nzd0224-0127,nzd0224-0128,nzd0224-0129,nzd0224-0130,nzd0224-0131,nzd0224-0132
235,2018-07-24 21:52:38+00:00,,,155.37733206313837,148.36485227153503,151.31643230594426,146.30847584911112,144.62114693498452,141.28946867236166,132.10398777577413,128.64253349607395,124.23251231666752,122.54508904545895,121.5727083980155,121.21417970343015,124.50889938363332,,141.9368288232449,147.94099597885815,157.3022041314262,155.75021043848318,150.49362293497677,151.6062684202982,138.67024537302188,131.22407856739835,127.23750178379208,128.21326360652688,140.59660374944488,148.13403772361738,,154.1512765202629,160.59490815110158,168.18123031581743,170.34938949699594,168.7954928276979,173.60293372618568,157.2682090129437,151.4687070097042,150.96147275872192,153.35588363583867,153.0502473670134,152.4217529844581,,147.15080280414787,156.09951842688673,150.525558488685,147.0767368650461,144.7356658680681,139.64949988991,137.21395190561074,122.91605848216716,106.4847502181357,96.29359849625757,88.5513205921798,,,,39.32567274785083,,186.61297415837313,188.5917865959439,186.0728249449918,175.41895202159273,170.44722357155865,170.67251207532416,175.64640313295283,170.4193829933386,169.19345065803455,,,160.75366269309978,148.58574861875869,140.18279564256954,133.31869111370438,127.22810457521548,117.98910500411645,120.80337394784108,114.72661611240333,122.20475353236903,131.09443702470026,122.2230034415184,114.49111471078436,102.12900803023783,,107.83406932688156,108.52590253144544,109.25054026791153,112.00496749601544,118.79387093507745,127.03435848007751,131.6432328435663,128.3725512026472,138.9222490997808,144.07485424692135,145.50778123624238,147.6899660130141,151.59541581365863,,166.52067180409398,173.6612200846037,162.57938861739396,151.57893371963212,156.33963321004114,151.21323654702763,140.58566714540956,135.90673412251505,139.23602450927325,141.13072619867117,151.21803976686084,145.24704819991388,,131.9566618563562,132.0452515161341,135.91286309534843,142.37193486201326,135.2841577246507,131.8085361165771,117.19775391258699,109.31754143423532,116.05227793600706,123.26089992247704,104.99458714608012,,,106.3111365414808,,113.66820356481271,117.96314753665386,104.19387540733773,90.40522894430651,78.49572795645601,94.79743602907193,100.53181654275552,126.77940395730823
236,2018-08-17 21:53:07+00:00,187.68325581929562,167.03800489432373,156.45970183242864,150.78415746705198,147.39547845245013,147.15475236465255,146.68912261351747,142.8442585648278,143.25530379917927,142.42644457180864,140.4290848432554,138.71484220431734,140.32041843444958,141.02090316964805,140.2992821157947,138.0402568273123,136.79498595353238,145.61072018163426,153.2533217780922,166.6619816647811,166.75216719165763,160.76286730743752,152.43517373409088,144.11585142413006,135.66463166729213,141.90104307453288,147.21693983802186,156.05299766678343,166.58552884879128,169.9426093621421,174.8512643367376,177.12418444144748,177.63896292592827,174.487346462381,174.99002251838792,172.3779172149077,168.8520166848584,168.46092824256925,165.54129723575375,162.31824374882265,161.40843823402287,161.36108842419355,158.31469185761213,155.86958520009662,159.85232113327103,156.7597404580486,164.7340555838022,162.9927641753545,164.42679451764866,145.38193461917308,139.69911626657134,135.93235820877598,133.50287231962915,129.3182520480738,129.26572287207586,,,,192.3298301997579,197.76130992376255,215.54888920442332,209.0783699390264,202.08098624783355,200.68991396205007,198.55949543138277,188.7039280068154,180.46038808227772,175.44221595429974,170.4794721138661,160.33472169782306,152.23256548514854,149.63758981182207,146.16642809213795,132.35125660662473,124.35507133383052,124.55577054956065,128.17662228740102,137.44391992616826,147.69173294492856,152.9287797113456,142.39386657695368,126.8238281668343,116.59099663228245,114.14030229459404,112.00246186081186,111.60781714251802,118.35883546423914,130.36850152301446,129.1939973046737,134.29724268700105,140.70287509561342,160.0554980978677,162.4717063181027,157.5706880964077,158.6653837174655,165.0010050524781,175.3388530561669,180.24095262587883,196.73032339406546,197.29820753670543,175.00889875181056,156.67069005430358,159.55822766684466,164.58458532429736,157.16962384566628,155.8062303628193,150.6264831151715,145.96984768197527,142.3180948531805,145.63936280630276,139.57830916572522,142.8683988008265,144.20964902941208,140.9689099047666,142.20897767761076,136.61820747482642,142.19782483225566,146.97817417032667,146.13886618619398,145.82016429906335,134.5147092504971,122.565158779482,111.2332152291796,103.76438368333368,106.12502214575143,118.0040060148008,121.91737022782168,105.68095126971923,93.49009507866923,92.74341028290802,92.90849606035518,109.4664107445201,133.0848874004622
237,2018-08-25 21:52:01+00:00,183.09248761332958,168.27417929128495,159.37654481721356,151.90993989592602,144.5261693927646,142.39085695926815,147.15177067128755,141.08360347285688,136.92212026711806,136.8938437121697,,131.59212302023985,132.96127423651785,130.99659323220712,132.28288690923281,134.30427402056222,135.2391829560753,140.09216778774385,150.02740647786817,157.15196322521402,151.21647862313267,147.5618005977529,140.8718088341469,,,135.48458672098067,142.1709677087508,140.96334462168,157.06815614685485,159.9008367667795,163.1531243800714,165.7938974985783,167.74503236111929,167.12544503721452,166.43817401273628,165.56094172556448,,152.60789051223483,155.79154827990118,151.69854830809467,153.38556480715033,149.5878473645089,145.3498910192286,143.6136331120429,145.76196898315175,147.19539532957788,136.35260282505385,149.16213557234894,141.49653159222277,,,122.09593609286578,121.86320729273181,149.97335949044967,189.28639941667342,,9.397857192563475,102.47274006222507,191.58524291592778,196.50575762739516,209.79601458348907,195.41875225563,,,188.30471691179235,185.0783046614697,170.53010649547386,165.71476606885446,161.01271250606175,153.1599449946391,145.61961394220376,145.8011513978735,136.29157622048606,117.78286976003349,111.58172706681414,108.09694296577521,115.65906254808928,,141.2185420016566,149.58541486235174,139.90206272134483,128.57113369208014,113.56904307626996,111.09263077958803,105.00261054448748,98.8797396464384,105.41159103871011,117.59628841547432,127.60799780552362,136.41564874102102,139.1705142413275,,156.19822282378956,144.68192608961078,141.22632424781636,144.11751191049876,160.40057773269658,166.16970282613,184.02925746083625,195.87345751769672,171.2748069005531,157.3533080268834,155.62348509353927,156.53762989009252,,142.86490275881587,136.41865528138115,136.79230024691438,132.7283064225389,137.49879984560945,142.3737299361602,142.1346959279914,135.71569767216806,134.45571031446906,136.54964103417024,135.6142182135393,130.47883551584044,,139.23468679056774,134.58448632322447,128.35908587508717,112.89656787424664,98.03265984142578,92.590339554611,100.73780982072367,117.77242951540703,120.65296137164123,100.37737371706987,94.9648766666441,,,114.17722613280097,141.55155500465105
238,2018-10-04 21:53:26+00:00,184.87615597289894,161.81984432672272,161.68229075544403,163.45136526357194,154.286464729871,150.35072886525904,154.2447199915781,149.82292977097669,149.6962391312479,145.27152572021245,147.40606746366572,142.96423623032396,140.42843344539668,138.31855500055175,135.09529739610335,138.13225400487707,142.51896909466095,145.69047023292856,153.96742315010712,156.36146519500807,153.4243541312147,145.78694211138108,141.87384325258435,138.74413745776243,140.4523078298373,145.67812391436536,152.02930468061464,157.3771367571151,161.31608282452643,164.5470961146931,169.4307906541006,173.67290248898965,174.51679975296688,172.10837169919958,173.72670682127412,172.35295242358382,168.6371866078084,162.6969266483953,159.6378628794666,156.64263157551468,157.30076325447132,147.91299789351777,152.56700011386548,154.31314043822937,152.79526403441065,153.5461111773823,150.6598029105597,147.83274183637462,149.2573681969633,148.64623550605455,143.48940632941364,155.09598651580737,162.8577103430847,179.21606493707992,211.03836207000717,213.03045602472795,209.3878506781335,191.8976469619794,218.41088523888064,229.1811114321517,226.95840298764335,221.0730563641358,213.30753707404224,211.33565099206766,205.27914647312159,196.71087641649711,200.79096464814276,192.33758116156847,174.41611963319306,143.32627821088167,129.321967097339,127.27840668675422,123.31860563017038,117.37353498303784,122.02500066233124,124.24871056587352,122.065005384324,133.47355936832486,150.26082340591074,151.64946499523893,144.613115711303,129.2673418862519,129.15597807904908,122.16183083242677,110.47105716317819,107.23494525282666,107.37383237671864,112.33774801349857,116.52064292278916,133.24148413164124,145.38794300988306,153.9135128169441,159.3510089948151,152.96006273008766,145.42406991744647,144.09894622897443,154.6879704873821,170.7823654306492,193.93234024371407,203.74040650705646,168.97893187479647,158.22420054134724,164.56810762026552,165.12333538389316,145.5437085740584,142.6007064600058,145.35779399872808,143.32081031420375,142.95272210466078,149.0892013682031,147.67463521931916,149.8371990443152,153.06370871033545,142.50160819361273,149.26938427161545,140.8114195052876,132.63958728514908,129.3804800423648,141.59309700329155,141.8915205637446,128.03103056797238,122.62412573494797,112.9235591930948,111.99398090217119,112.20388837500929,116.44802863484506,129.4170172885626,114.83359275300785,109.54850079469423,111.363443355676,104.15878081220166,111.61485122147732,135.91007372116357
239,2018-10-20 21:53:32+00:00,178.58310416602234,167.54852530180585,167.7941329142857,151.5648766442436,150.60909402360906,156.0664630810472,164.26045519649176,161.9276452341886,153.83654510715147,139.77226322968386,133.14145761024966,132.37986811107578,136.50627552010056,137.43881312838536,136.54430709770884,142.69206518322332,146.76209730564625,154.2239939116084,158.60705084960668,159.0393771834453,148.3510877659627,134.58541171118821,127.45552505682865,131.9133182733887,136.8417036649206,143.92020539768603,151.854882978759,159.54190328646658,168.40500608588354,167.4824793137754,167.7021026676224,174.40417240637103,177.521723066531,172.06297383699024,172.18672005851425,168.23651023494966,159.44630093827368,159.5544509896868,154.3607937894186,153.83307054693344,160.313401334635,160.77001330210578,153.74892596743396,152.7368647134584,147.30137046936943,141.12759115995465,143.273218982465,134.63386929426042,138.30292533296983,119.36739921265904,141.2716039503072,150.67834023688607,165.23400225473122,186.45507246843093,198.234651108691,202.93977458133162,201.86794166736928,204.66484900863628,212.0806495960478,220.93193925355905,223.11147684193895,232.4513767741818,226.9690855581036,212.14419578305072,204.66041184163558,204.8681228433094,190.42336143757208,179.74009400524952,172.55524299073357,150.45099717614045,139.56449619484874,125.65586560738622,119.07211484552771,122.43622327053781,120.68688057827814,123.26064440378433,131.06834817975238,139.62607031500892,140.4451973955792,132.84370766926176,123.13665856858583,123.66084063501984,121.61945969369953,119.78581773385395,116.21581024130653,114.73748723648526,111.73437785861358,109.9679410057813,119.67745297385669,126.67353701847712,138.55254865720693,148.72538449098337,140.46156208399617,143.28013991989025,146.79969723184394,152.59096311802662,152.8814305601827,163.551405864888,183.88456849550255,182.32428113515982,168.63281131939254,156.73301744622935,149.4804556595501,149.48784343285868,157.13910682756122,155.06445094226606,145.34621885706375,140.12172710384888,143.63965862151153,140.18006867721607,141.80269904087686,136.52723573937382,135.85646503448902,140.10832696980432,136.39962309616274,131.20019433298114,129.48538631753541,124.78071872665078,126.61079797264765,127.17567092351675,116.45257587302041,108.26350340536996,117.40083517351451,120.44219502493618,119.12332364641222,113.81337340441576,124.54859314638938,118.03156981561199,111.13978619745393,107.20216046133532,110.55168031304038,117.96987079153286,147.3601006374448
240,2018-11-05 21:53:36+00:00,188.04372446748343,173.155805172069,161.11168201591084,158.71813315540044,168.45912897034037,168.82324082703303,169.68928673211266,165.85999478554072,159.2966998558593,154.11442270092206,144.9253119841778,137.9922559208541,140.26149935325705,134.4452062846193,141.2496606970582,144.2001552499853,145.19223030521658,156.99495215653286,163.27696111805412,158.06935105364423,145.3678834454823,135.69269822634215,127.33278047361512,132.6564510703121,143.05986148321287,154.00518872588543,159.0613255024134,162.07769357516688,171.5038660996489,171.53996071729588,171.2655403166689,181.06088627584953,186.21461190665613,182.73586298910584,185.37322975260284,180.09942385165635,175.85039757781885,165.63826175448358,164.5939772771979,164.48093158600452,161.17939946861273,157.27821529702825,154.06949981201274,155.28719260112217,150.806978266649,150.91826962655134,147.0540910779782,138.8636276282056,130.88491992343987,132.02941431230377,147.98748712753735,140.3375291223419,155.9937316456056,181.97460289059458,181.76819211324195,197.66978604689098,200.30049907812182,199.6929026615838,197.29198490705926,200.75773607589332,216.53804166184096,219.06238721812844,215.19307215833064,213.11215333352828,207.36406538376184,190.51173188631338,180.58110223321992,176.36731186962453,179.78743547121954,158.52272171843308,143.9230028705625,130.86964500703087,121.14782787837011,125.09087739361614,128.5648066657832,130.2008357134152,134.32836767686916,136.01724685923858,128.12519506106207,129.68921822366266,121.93220483750599,124.01916757179006,121.28053867562556,122.6139725691891,119.30179127016258,119.55712846315848,113.6919670827366,115.9522274308649,120.31045875258178,126.06366728107326,134.4224657441411,140.86093016878928,146.76069582763125,147.21183822115242,147.87109897613882,149.18984076302863,152.71274024035415,165.44223802789858,166.8923496926639,175.44640641267858,164.01046107003373,152.48959758783013,144.30314054239915,155.64784780922918,168.70633455805438,161.51730614731198,157.31830131206985,156.62782642186494,152.50111356560902,159.8896775863164,152.33426481958125,145.2814301927587,138.33970620721007,141.86308013244607,141.04013530547326,144.1756055233655,139.23868076227808,131.80942649115445,126.0450652510773,132.96482544580857,120.63689515595412,116.95338520974839,114.31957375261528,129.32036524116592,124.40405203594865,115.07363051614188,129.12325583083538,139.63098829444078,96.3557699716048,103.90232474874593,108.20491266913622,121.37292022216697,150.89574542851693
241,2018-11-13 21:50:12+00:00,187.72617672255421,173.26988801093026,160.6767531676862,159.76954597763765,153.1070830143606,155.12692008114047,152.18518312945432,152.8729957746749,147.04350375777753,142.9265404146316,,,138.07633542505513,138.28921002021585,139.3290718842599,141.62376327581651,147.3559253855131,149.99192853813702,151.9371211620179,149.19045724027245,136.76032142492895,133.47222779497355,120.61812692002734,128.50372789020815,,140.1200097525683,153.4004321173542,161.25246659623573,163.41367211755374,164.90946149456178,168.7252760309322,168.294373129191,168.11347243198935,171.895250437881,167.23672854862644,162.36355536225764,160.70085991385108,,152.71613332007306,149.58573146893943,145.2825580848156,145.3218469467144,143.51373140200928,141.70827388749788,142.54691935294198,129.44969229588563,128.03413790268522,121.71996784843432,122.13123736472382,129.1567194391044,,,158.98670537911096,190.73720841424165,193.12251181951686,168.35719795259655,197.13787469882817,207.92476223368257,208.97234475649515,211.17512828522842,226.70155035948886,233.99688667246448,229.32185994719464,,212.80253262500608,207.89604454877434,200.03872584751542,196.766943873878,187.11878873787182,164.79274472450146,151.39587574265158,136.82882796409666,123.11249089355879,122.36085121862781,124.23612391039548,129.75409257264678,135.84116577828206,139.5525334930155,,135.15122760826966,135.59339887068077,126.83886301046506,128.07996614719463,126.80666968583189,126.76921029059996,120.51562146368815,114.87152511466817,114.017337106068,117.45137605880944,124.4782795135699,135.39560807692794,145.62448741566362,,155.75597138851504,151.48981585398468,157.37876343508987,163.9680202597765,173.25654913358716,190.2678109144204,185.55738917268621,173.2287382670981,159.51300750129099,151.99985901191036,163.47076032664037,166.5201715477239,,159.2355594735722,158.0589016301783,152.2916220446337,157.3861102284802,154.3747751753084,153.93068224712232,145.39219779410533,144.82071576381372,140.22643337971354,137.11796004347184,137.73740927524824,139.75537952769992,,147.13183664056527,138.23093751395686,123.54457980833091,118.76765235102073,114.91139671960813,117.83429582653586,112.74597012134848,121.87324254131194,111.78796469694541,95.03188887588944,97.38794407233382,,119.54310346900219,140.00980781904744
242,2018-12-07 21:53:34+00:00,190.4080239260288,169.767689521381,160.95694120416914,146.43006508219628,150.83057241856812,155.11600307760932,151.21328583110235,148.42907315627633,148.3593963880847,144.231085695196,137.9459135270545,135.7134922159849,134.53170599212342,127.34551316451332,135.73659078604928,137.71344885896758,141.2997102303412,146.913557945189,151.79765206356436,149.5093610319473,146.35103426625363,143.67455831488604,143.13012786995168,145.27586789609808,155.47209364153048,148.26153513252098,153.54194980593394,155.64347492162665,161.002754251618,162.23950135363089,158.33396389015755,170.61859992243976,169.66332659383744,171.8730782649543,169.24046742041656,165.43087277796474,166.7170233832523,165.46350771353286,161.4812105011658,151.6686473715651,149.41719380937664,148.58888878989578,147.22463189038933,150.326987388746,150.3032447122743,148.57257785620305,143.64073465346218,146.16053403838683,155.35332067636668,159.7451654551701,165.00747861985823,177.0149792505687,185.64988842731364,188.66261967260013,152.61159276537572,,162.4636108302627,184.20395676688315,195.34216469849505,205.34228932748854,225.29319943792194,230.6492007968081,229.9066455423007,223.7694394476728,214.1250442652974,204.07930256651497,194.0367852613507,186.909118716935,182.05927131478188,167.56510759799562,150.80607046321177,135.7297929377028,126.43637275869871,131.9127998457054,129.43772125353163,131.1242419310703,133.07236657280987,136.8275639698885,134.13122452061708,123.90754059425338,119.86825258042913,117.5410740840071,126.2507079070179,132.36736470024658,131.30950027217312,123.20296706405504,120.31014761039604,120.24780360688767,123.4677978391373,128.08193265530025,135.52696634295074,149.9521749327223,149.7809077570289,155.11666840068224,155.86865687350104,156.22745285367037,153.26196044731077,168.11885806292094,175.68627357005417,183.75788399641738,171.84629812902264,155.25537268135693,151.97620016650544,165.69867394375112,155.84781986822983,158.1874257534007,161.66345396455435,150.57928668469359,139.0407468312418,144.4736442932958,143.41081771069295,148.44825474690978,138.13031921097053,138.32199960209363,140.18770136562165,131.5120549738015,137.78714039438293,138.8428525571748,139.01655045968462,130.50718249913123,122.61393616909446,112.95696444164517,106.96799369800199,110.27276196244769,110.35698576665779,108.78564895570287,114.7581562482791,107.36618367568194,99.59986323023782,100.8376654962324,101.35138628070713,111.97549947157768,130.44377735030903
243,2018-12-15 21:49:22+00:00,195.3465669208793,171.93423084979707,156.36795361357414,152.40136915315543,153.67509649590463,158.34489771249432,147.48437812046942,149.0773787902995,145.01146297157362,137.94343416555515,135.66829703833378,129.68371708173527,,,128.181947912562,136.41168555467695,136.1276922813074,135.85227987856803,145.44111008010728,144.19119315365322,143.04980533921173,145.6058275333434,137.8780978154908,154.34880857055558,155.86602971322944,154.6702769117661,,155.16904382284284,158.2989071844464,153.66534252440624,157.4997576840047,162.73741686856187,165.30862146129752,162.6342737956538,167.34531937594352,161.676741253125,161.92376066908383,160.48638777062922,153.49254586647896,,148.51795853767558,145.5264104019189,147.86399586486627,142.6784948345698,145.31608341605346,145.3948151505146,145.83645977151053,156.6549634553018,160.80508948208148,161.87809613442448,166.6717450251462,,,177.09079504782835,168.50878376124618,,146.70252499130285,162.46635470783556,170.0762278023821,195.9220193557289,217.91673837722297,226.33820288703313,225.51782168257964,227.5564274284308,215.03245829722954,,188.225703810742,183.30560417889112,178.71411507986176,161.33447039785128,153.0347574090378,136.395673579678,126.27177892887924,128.62310757489396,131.162055225345,127.79014284029331,129.23068528546733,136.51448323144706,133.80477003464247,,,121.44032140897289,123.16024489529902,129.15184423252387,128.83614714583058,125.47255477336478,121.67069841672173,122.6963486248541,123.03534167607602,126.91249888345948,135.39334400153376,146.2864679483179,152.1976927820542,,157.4897027168108,154.73509950041787,159.64757369521476,170.02127424770762,177.11931450643925,178.48442470264024,170.82268557773475,158.05290716821446,156.55381769907984,164.5212301815135,164.79661676017335,157.30392264243818,,151.11314177300503,146.25463083252248,146.52382319083742,146.67940132454873,147.8165666475189,143.00975162026836,142.10631250395502,141.29771016712883,135.36833602575214,135.68565580790948,138.70097932524126,145.09204342962008,,129.46237100162517,119.55360223451419,114.3917379953563,116.8053907651639,119.3685231388014,122.62706013154366,119.27129481491004,111.96088697460279,100.96379984609509,99.83181909900505,101.75044654979837,,
244,2019-02-25 21:53:22+00:00,,,,,,,,,,,,,,,,,,,,126.46049143063526,132.90208041267923,122.24438692557152,122.50460003827308,125.14045220207777,124.18167604849039,120.47612027188934,131.56268237787373,133.4833847460815,135.21150854729765,136.94717093396608,139.06093190505956,136.84165570686974,140.44813047513182,134.57597060241122,150.62300317834053,157.70035421398754,136.9634555093832,137.25829681946868,130.2621691031429,129.30222837455187,120.85548738171724,137.37202658969508,139.38495220607243,141.2069613285541,146.28892863536774,143.4030399141177,156.1231956320507,158.50120507388343,150.69050414091245,155.2085383586505,163.31497322622909,161.93847733010293,177.89017489302032,185.23645528601168,183.5949537549868,192.65915784308166,190.66453134432314,135.5568750719677,189.48748757066662,191.2559586188294,196.69861055103533,,,,,,,,,,151.56963650127844,129.45101278702137,126.7369022037248,118.60314299538408,114.6779484282524,109.86736274256897,119.51686988146045,126.36057180119806,132.8691972347416,133.18552288654286,125.28167573162459,113.93651822328424,109.3916069808822,114.25543282269538,118.71224635557009,119.09057800050476,125.74518684934452,124.95988141576953,132.9437143838806,134.41556006491592,141.3130196146516,149.55251530788587,150.53315664188605,148.27698662673203,153.30713090458372,152.56643789987342,158.59061652450498,161.67385603743082,169.216729973689,177.83448646058866,175.83536115830594,173.09483824807026,172.38341944898676,170.64956391858922,153.00327760129633,135.3552437167546,133.8831531795703,144.45037964066253,146.85470546991962,146.40752296142315,140.40164459042725,140.44259102355448,141.94422530818466,138.80029476779788,127.18266699620675,129.53481098233638,130.34568650065475,138.102781003611,138.45790147082025,133.9730801040436,131.96661417427953,122.440982147282,111.68213597999198,108.93821850878386,113.42918678944855,117.65041200204435,121.77839253890359,100.07030570511655,86.02594867816471,95.56709250951783,93.01604208716813,103.64058954500638,128.33920973509993
245,2019-05-16 21:53:15+00:00,157.21615150986096,153.48613056910133,151.6528704819543,148.53709649636485,146.50342082475234,140.47266646206256,138.30906406387317,145.32589388670473,144.13726465366267,141.00765181152084,139.0048064952688,133.47934127934568,127.20883781933894,125.4708025737055,121.12658804780094,123.9044992194363,137.17011544492755,135.1953391021056,138.87126445852738,137.80113573250475,136.9772281833904,136.1915049107368,134.4604788745638,123.62365107009795,126.12926217177723,123.16236173404207,127.10985386845918,136.78468692722763,139.24515795323182,143.4152194822956,145.07182615774968,146.05231634152165,158.24434743456615,158.76834859330674,162.9672147365811,153.2440754162125,154.2876119288006,155.9624954153046,159.6789549013881,152.7629557331934,161.19914301624453,157.2039131387291,156.8755434809888,157.81554094143087,149.4072266038018,155.0347086030023,147.41764064121287,138.84750965084612,149.2839023079063,142.19696514858222,132.30696509767012,142.78184232749837,142.2689507812357,148.8707196449049,146.6114380797204,140.69281339020048,132.22146694019105,123.78994375335903,140.85989053504233,172.28679809437097,188.35136581063801,225.95684519594488,219.75409939978258,204.56844456002733,188.28541336727858,179.5813627750706,186.77169264304877,185.3965336149555,177.3740384630609,154.3178981904203,137.20702188133652,128.54740341078423,122.6829644068229,133.05343713382564,144.34983470093624,155.2062854857609,150.76167394076364,137.15341452471856,130.31797860991608,125.59385618620686,127.35503112536244,125.42889137383187,128.20820243452908,116.7287133249238,113.65181854750617,109.16997700653866,102.83761059308193,96.77996827224041,113.11710268207054,123.03013630372931,129.367296401455,141.34592723887457,150.07866619884066,153.84697070416388,154.6263884434115,149.81591277814366,156.30030555739881,163.5641312515613,164.03519490637922,160.1302023967752,156.6301370514458,153.3626768204695,158.23223800044673,158.0185127235369,153.33112505304229,155.1946179081251,144.17438795559784,133.30751796084138,139.42803361089528,135.26310972184018,129.95976677677467,123.26217330655948,119.2419199451677,122.1787240904574,132.40063404828342,136.3618091686304,134.29824593263842,120.14123006248536,127.48110416380996,124.33416124902908,110.45533124045821,99.75760096247288,93.80356020754309,100.4114000789852,104.37020331011155,106.19305915098593,111.1694951843414,96.85882788767185,88.90823796953222,87.2961095134786,90.62854578685688,111.26126455878372,144.1004490257759
246,2019-06-17 21:53:30+00:00,173.04400201839897,170.65901804726138,171.6663465807412,174.80374183930914,170.51589975728635,176.29719787640144,165.2322167591383,157.10296279179727,145.81194584837394,140.7069034494683,132.05371066939546,130.83091213518748,129.22639703547608,126.82033176095067,132.66459030895106,131.57720191448524,132.80974516909464,137.14666192414128,144.95615930372318,148.19581596616763,143.24642379365596,142.84000296427658,140.35666019425332,134.26612515738464,134.50925680745945,136.321217779857,136.92437778820826,138.41587902772739,140.03726804901888,143.0617291834083,152.59635335204862,159.6543725660017,165.05257050991014,176.18447835589745,181.7521336602622,186.33895408920415,182.1670031638039,179.93351750253484,175.4588717439142,173.10312282341624,169.85231979477507,166.73521476185837,164.80804603141507,165.40085183986267,162.64440084051023,150.3565480627271,157.35203335455097,150.1563784491304,146.17172387941224,140.83732246975256,137.83654577450554,131.36885387856407,130.88934398577396,126.12451205868753,127.92144951007467,128.44029591603322,136.4240835390563,139.7461242405067,149.65267607191973,183.73520432782593,211.3250108051554,216.42026604082082,216.96325271444275,209.93116533491607,207.4663152322766,204.33171996963895,200.8835685703942,188.67198771968464,171.86619568839046,158.2499678024286,149.40727256606732,144.60992227205946,144.9559499538938,158.07094626046688,162.21409463272974,150.6579330643667,142.13313514380965,133.40602138999182,129.4683387949818,129.70123577488837,127.86361230273484,128.26003529792743,121.59852562113291,115.84322851862359,114.51467101963219,115.74283286058844,113.06375551268208,116.04882254356379,112.15895908535572,119.81493300848098,124.80806247690397,151.23811153214848,157.64283632831035,171.2357066812198,162.04334037689023,165.24308840486538,161.86913182491958,151.75308441547799,162.91438798737224,169.90361209796404,161.46259764918648,163.49512326570726,171.34766916742586,167.06740268857547,162.4772509562682,163.3210454876157,165.1320944416372,150.88093900000374,145.2685360618546,145.17136327829238,133.33581399801562,127.94563432741732,134.34013009519487,135.9053499683859,142.61857003401025,140.49053535748,133.4044979840596,132.2618476374122,131.61118934336295,127.83353969305925,114.4916044679387,109.09577780917077,107.02865797564391,106.83290326075625,108.94055402610543,116.16375444435442,117.15841925694136,105.59151624640297,106.62450444623965,107.37515601994996,108.55283401776246,127.3791337799759,148.95709943446886
