,dates,nzd0224-0000,nzd0224-0001,nzd0224-0002,nzd0224-0003,nzd0224-0004,nzd0224-0005,nzd0224-0006,nzd0224-0007,nzd0224-0008,nzd0224-0009,nzd0224-0010,nzd0224-0011,nzd0224-0012,nzd0224-0013,nzd0224-0014,nzd0224-0015,nzd0224-0016,nzd0224-0017,nzd0224-0018,nzd0224-0019,nzd0224-0020,nzd0224-0021,nzd0224-0022,nzd0224-0023,nzd0224-0024,nzd0224-0025,nzd0224-0026,nzd0224-0027,nzd0224-0028,nzd0224-0029,nzd0224-0030,nzd0224-0031,nzd0224-0032,nzd0224-0033,nzd0224-0034,nzd0224-0035,nzd0224-0036,nzd0224-0037,nzd0224-0038,nzd0224-0039,nzd0224-0040,nzd0224-0041,nzd0224-0042,nzd0224-0043,nzd0224-0044,nzd0224-0045,nzd0224-0046,nzd0224-0047,nzd0224-0048,nzd0224-0049,nzd0224-0050,nzd0224-0051,nzd0224-0052,nzd0224-0053,nzd0224-0054,nzd0224-0055,nzd0224-0056,nzd0224-0057,nzd0224-0058,nzd0224-0059,nzd0224-0060,nzd0224-0061,nzd0224-0062,nzd0224-0063,nzd0224-0064,nzd0224-0065,nzd0224-0066,nzd0224-0067,nzd0224-0068,nzd0224-0069,nzd0224-0070,nzd0224-0071,nzd0224-0072,nzd0224-0073,nzd0224-0074,nzd0224-0075,nzd0224-0076,nzd0224-0077,nzd0224-0078,nzd0224-0079,nzd0224-0080,nzd0224-0081,nzd0224-0082,nzd0224-0083,nzd0224-0084,nzd0224-0085,nzd0224-0086,nzd0224-0087,nzd0224-0088,nzd0224-0089,nzd0224-0090,nzd0224-0091,nzd0224-0092,nzd0224-0093,nzd0224-0094,nzd0224-0095,nzd0224-0096,nzd0224-0097,nzd0224-0098,nzd0224-0099,nzd0224-0100,nzd0224-0101,nzd0224-0102,nzd0224-0103,nzd0224-0104,nzd0224-0105,nzd0224-0106,nzd0224-0107,nzd0224-0108,nzd0224-0109,nzd0224-0110,nzd0224-0111,nzd0224-0112,nzd0224-0113,nzd0224-0114,nzd0224-0115,nzd0224-0116,nzd0224-0117,nzd0224-0118,nzd0224-0119,nzd0224-0120,nzd0224-0121,nzd0224-0122,nzd0224-0123,nzd0224-0124,nzd0224-0125,nzd0224-0126,nzd0224-0127,nzd0224-0128,nzd0224-0129,nzd0224-0130,nzd0224-0131,nzd0224-0132
236,2018-08-17 21:53:07+00:00,181.94054466296814,160.88510008397284,150.71699067610115,144.6312526567011,140.76927327207227,140.5285471842747,140.94641145718998,137.10154740850032,137.51259264285179,137.64085194153574,135.89536550931263,133.92924957404443,136.21848189421564,136.48718383570528,135.5136894855218,133.2546641970394,131.41119424447535,140.22692847257724,148.1862236989797,161.5948835856686,161.68506911254514,155.69576922832502,147.64958110381798,139.04875334501756,130.59753358817963,137.3673237405901,142.90990647077624,151.51927833284066,161.79993621851838,164.8755112830296,169.7841662576251,172.33859181117458,173.53702638569433,169.95362712843823,169.24731136206043,166.22501240455682,163.46822497580138,163.39383016345676,160.15750552669672,158.40275886950846,157.66319182772233,156.29399034508106,153.24759377849963,151.33586586615385,155.06672850299813,152.84425557873442,159.35026387474517,158.2071715450816,159.64120188737576,140.59634198890018,134.31532455751432,132.48673151497948,128.71727968935625,123.5755408917463,121.43475311344746,,,,181.56224678164386,186.9937265056485,203.24307958372154,196.77256031832462,191.3134028297195,189.92233054393603,188.98831017083694,179.13274274626957,170.88920282173189,166.8281492198085,162.64850235523772,152.50375193919467,144.40159572652016,141.80662005319368,138.33545833350956,125.72505142624685,118.20216652347963,117.92956536918277,121.55041710702314,130.8177147457904,141.0655277645507,146.30257453096775,136.2409617666028,120.67092335648341,110.43809182193156,107.51409711421616,105.37625668043398,104.42942819710865,111.18044651882977,123.19011257760509,122.01560835926433,127.11885374159168,132.87190533698504,152.22452833923933,154.6407365594743,148.95662136191646,150.05131698297424,156.38693831798685,166.72478632167565,171.6268858913876,187.15913813351963,187.7270222761596,166.39483201731932,148.05662331981233,149.98704240629883,155.01340006375153,147.59843858512045,146.23504510227346,139.85889969705747,136.39866242142944,132.74690959263467,134.8717793881887,128.81072574761117,132.10081538271245,133.44206561129803,130.20132648665256,131.44139425949672,125.85062405671238,131.43024141414162,134.6723645496249,133.8330565654922,133.51435467836157,122.20889962979534,110.25934915878024,98.92740560847784,91.45857406263191,93.81921252504966,105.69819639409903,109.61156060711991,93.37514164901746,81.18428545796746,80.43760066220625,80.60268643965341,97.16060112381834,118.72810950964347
237,2018-08-25 21:52:01+00:00,186.63979374663418,172.0748644341113,162.92385095051816,155.71062503875237,148.61921493119297,146.48390249769653,150.69907680459215,144.63090960616148,140.46942640042266,139.84993215659023,,134.54821146466037,135.49506433173542,133.7970980742897,135.23897535365333,137.26036246498273,138.56478245604836,143.4177672877169,153.15738247784282,160.28193922518867,154.34645462310732,150.69177659772754,143.8278972785674,,,138.28509156306325,144.83144730872925,143.76384946376257,160.02424459127536,163.03081276675414,166.28310038004605,168.74998594299882,170.27882245633685,169.9259498792971,169.98548014604089,169.36162686839083,,155.73786651220948,159.11714777987424,154.1171661262569,155.69902532887073,152.71782336448354,148.47986701920325,146.41413795412547,148.71805742757226,149.6140131477401,139.67820232502692,152.11822401676946,144.45262003664328,,,124.22431977284855,124.81929573715232,153.52066562375427,194.12363505299788,,14.718816392520385,108.38491695106609,198.2364419158739,203.1569566273413,217.3973848691418,203.02012254128275,,,194.21689380063336,190.9904815503107,176.44228338431486,171.03572526881138,165.8499481423862,157.99718063096356,150.45684957852822,150.63838703419796,141.12881185681053,121.87591529846188,115.3824122096405,112.1899885042036,119.75210808651767,,145.311587540085,153.67846040078012,143.7027478641712,132.3718188349065,117.36972821909633,115.18567631801642,109.09565608291587,103.31387231306915,109.84572370534087,122.03042108210508,132.04213047215438,140.84978140765176,144.00774987765197,,161.03545846011403,150.0028852895677,146.54728344777328,149.43847111045568,165.7215369326535,171.4906620260869,189.94143434967725,201.78563440653772,176.59576610051002,162.67426722684033,161.53566198238028,162.44980677893352,,148.77707964765688,143.06985428132728,142.70447713575538,138.6404833113799,144.1499988455556,149.02492893610633,148.78589492793753,142.3668966721142,141.1069093144152,143.20084003411637,142.26541721348542,137.13003451578658,,146.83605707622047,142.1858566088772,135.9604561607399,120.49793815989938,105.63403012707852,100.19170984026374,108.3391801063764,125.37379980105976,128.25433165729396,107.9787440027226,102.56624695229684,,,121.7785964184537,150.41982033791257
238,2018-10-04 21:53:26+00:00,189.96573289886857,167.27296246169016,166.77186768141365,168.90448339853938,160.15905349060517,156.22331762599322,159.33429691754773,154.9125066969463,154.78581605721752,149.51283982518714,151.42415451048385,147.20555033529865,144.06384553537498,142.33664204736988,139.33661150107804,142.37356810985176,147.29044746275747,150.46194860102509,158.4582263200803,160.85226836498126,157.9151573011879,150.27774528135427,146.11515735755904,143.23494062773563,144.9431109998105,149.69621096118348,155.84648737509184,161.39522380393322,165.55739692950112,169.03789928466628,173.9215938240738,177.91421659396434,178.15221184294518,176.1264587460177,178.81628374724374,177.80607055855126,173.4086649759049,167.1877298183685,164.40934124756313,160.11279766140305,160.62005255401672,152.40380106349096,157.05780328383867,158.3312274850475,157.03657813938534,157.01627726327067,155.43128127865623,152.07405594134931,153.498682301938,152.88754961102924,148.26088469751016,158.14973267138913,167.0990244480594,184.30564186304954,217.97869424178393,220.66482141368238,217.02221606708792,200.38027517192876,227.95384197507366,238.72406816834473,237.86463925757823,231.97929263407067,222.85049381023526,220.87860772826068,213.76177468307094,205.19350462644647,209.27359285809212,199.9719465505229,181.35645180496982,150.26661038265843,136.26229926911577,134.21873885853097,130.25893780194713,123.24612374377202,127.47811879729868,130.1212993266077,127.93759414505817,139.34614812905903,156.13341216664492,157.5220537559731,150.06623384627045,134.72046002121934,134.60909621401652,128.03441959316095,116.34364592391236,113.59691641028869,113.73580353418066,118.69971917096059,122.88261408025119,139.60345528910327,152.32827518165982,160.85384498872085,166.29134116659185,160.59442811904208,153.0584353064009,151.73331161792885,162.32233587633652,178.41673081960363,202.41496845366342,212.22303471700582,176.6132972637509,165.85856593030167,173.05073583021488,173.60596359384252,154.02633678400775,151.08333466995515,154.9007507349211,151.8034385241531,151.43535031461013,158.63215810439613,157.21759195551218,159.38015578050823,162.60666544652847,152.04456492980574,158.81234100780847,150.35437624148062,142.1825440213421,140.2867163122997,152.49933327322643,152.79775683367947,138.93726683790726,133.53036200488285,123.82979546302968,122.90021717210607,123.11012464494416,127.35426490477994,140.32325355849747,125.73982902294273,120.45473706462911,122.26967962561088,115.06501708213654,122.5210874914122,148.63401603608762
239,2018-10-20 21:53:32+00:00,185.00437684484555,174.42846031483072,174.21540559310893,158.44481165726847,158.01825480686662,163.47562386430477,170.68172787531498,168.3489179130118,160.25781778597468,145.12332379536986,138.21088340932062,137.73092867676178,141.09289886211712,142.50823892745632,141.89536766339484,148.04312574890932,152.782040442043,160.24393704800517,164.27287968386244,164.70520601770107,154.01691660021845,140.25124054544398,132.80658562251466,137.57914710764447,142.50753249917636,148.989631196757,156.6708374878764,164.61132908553753,173.75606665156954,173.14830814803116,173.36793150187816,179.75523297205703,182.10834640854756,177.1323996360612,178.60799273733747,175.11644524797453,165.46624407467044,165.22027982394258,160.38073692581537,158.21121100976745,164.5011878643023,166.43584213636154,159.41475480168972,157.80629051252936,152.65243103505543,145.50573162278866,149.29316211886177,139.98492985994642,143.65398589865583,124.71845977834505,147.29154708670396,154.53110384418,170.58506282041722,192.87634514725414,206.99093203435902,212.57168359956643,211.4998506856041,215.3669701400083,224.12053586884133,232.97182552635257,236.87134686798868,246.21124680023152,239.0089718308971,224.18408205584424,215.3625329730076,215.57024397468143,201.1254825689441,189.37200302348433,181.3115239164016,159.20727810180847,148.32077712051677,134.41214653305423,127.82839577119572,129.84538405379536,127.566815591303,130.66980518704187,138.47750896300994,147.03523109826648,147.85435817883678,140.25286845251932,130.0165935816107,130.5407756480447,128.4993947067244,127.1949785171115,123.62497102456408,122.76407808501428,119.7609687071426,117.99453185431031,127.7040438223857,134.70012786700613,147.30882958287495,157.4816654166514,149.2178430096642,152.91204893812505,156.43160625007874,162.22287213626143,162.51333957841751,173.18331488312282,194.58668962687457,193.02640226653185,178.26472033762735,166.36492646446416,160.18257679092213,160.1899645642307,167.84122795893325,165.7665720736381,157.38610512985727,150.8238482352209,154.34177975288355,152.2199549500096,153.84258531367038,148.56712201216735,147.89635130728254,152.14821324259785,148.43950936895627,143.24008060577466,141.52527259032894,138.5405887527005,140.37066799869737,140.93554094956647,130.21244589907013,122.02337343141969,131.16070519956423,134.2020650509859,132.88319367246194,127.57324343046548,138.3084631724391,131.7914398416617,124.89965622350365,120.96203048738505,124.3115503390901,131.72974081758258,163.4132823345028
240,2018-11-05 21:53:36+00:00,197.01601085993093,182.76896916397703,170.08396840835834,168.33129714730848,178.8117671154721,179.17587897216475,178.66157312456016,174.83228117798822,168.2689862483068,161.59132802796165,152.0086959782153,145.46916124789368,146.6702753478624,141.5285902786568,148.7265660240978,151.6770605770249,153.6037487981361,165.4064706494524,171.19368440550778,165.9860743410979,153.28460673293597,143.6094215137958,134.8096858006547,140.57317435776577,150.97658477066653,161.08857271992292,165.79054029674904,169.16107756920437,178.98077142668848,179.45668400474955,179.18226360412257,188.53779160288911,192.62338790126148,189.81924698314333,194.34551614505034,189.7125878435644,184.26191607073838,173.55498504193724,173.00549577011742,170.59839958085507,167.03089059412196,165.19493858448192,161.9862230994664,162.37057659515966,158.28388359368859,157.0357376214019,155.46560957089773,146.34053295524518,138.36182525047946,139.50631963934336,156.39900562045688,145.7209009578104,163.4706369726452,190.94688928304208,194.0031281029431,211.1282156355622,213.75892866679305,214.64671331566296,214.1150218928983,217.58077306173237,235.76436964565704,238.2887152019445,232.0161091441697,229.93519031936734,222.31787603784102,205.46554254039256,195.5349128872991,189.82574145829577,192.02237146092068,170.75765770813422,156.15793886026364,143.104580996732,133.38276386807124,135.44351553874787,138.17797065769125,140.5534738585469,144.68100582200088,146.3698850043703,138.4778332061938,140.04185636879438,131.54536882941403,133.6323315636981,130.8937026675336,132.96661071432084,129.65442941529432,130.77248645371785,124.90732507329597,127.16758542142426,131.52581674314115,137.27902527163263,146.65740173384225,153.09586615849042,158.9956318173324,160.67026780982366,161.32952856481006,162.64827035169986,166.1711698290254,178.90066761656982,181.8461603467431,190.40021706675776,177.46889065870496,165.94802717650137,159.25695119647833,170.60165846330835,183.66014521213356,176.47111680139116,174.1413382979089,171.58163707594412,167.4549242196882,176.71271457215545,169.1573018054203,162.10446717859776,155.16274319304912,158.68611711828513,157.8631722913123,160.99864250920456,156.06171774811713,151.03575447497053,145.27139323489337,152.19115342962465,139.86322313977018,136.17971319356445,133.54590173643135,148.546693224982,143.63038001976471,134.29995849995794,148.34958381465145,158.85731627825686,115.58209795542086,123.12865273256199,127.43124065295228,140.59924820598303,173.32646140963567
241,2018-11-13 21:50:12+00:00,180.23242721175396,165.24087067793,153.18300365688594,151.74052864463738,144.46044896343722,146.4802860302171,144.69143361865406,145.37924626387465,139.54975424697727,136.6817491556314,,,132.72365720305496,132.37309198537355,133.08428062525968,135.3789720168163,140.33053521913786,142.96653837176177,145.32498924072354,142.5783253189781,130.1481895036346,126.8600958736792,114.37333566102713,121.8915959689138,,134.203891717726,147.78011998425401,155.33634856139344,157.16888085855354,158.29732957326743,162.11314410963786,162.0495818701908,162.76079420998917,165.9791324030387,159.7429790378262,154.33453802925737,153.67546974747583,,145.6907431536978,144.4763568024847,140.39533014298934,138.70971502542005,136.90159948071494,135.79215585265558,136.30212809394177,124.3403176294309,121.00874773630997,115.47517658943411,115.8864461057236,122.91192818010418,,,152.74191412011075,183.2434589034414,182.9037624866074,157.11657368639618,185.8972504326278,195.43517971568215,194.92156442374466,197.12434795247793,210.64351569348833,217.93885200646395,215.27107961444415,,200.31295010700566,195.40646203077392,187.549143329515,185.52631960767764,176.90003940496237,154.573995391592,141.17712640974213,126.61007863118722,112.89374156064935,113.71421716770445,116.20710657739521,121.10745852172342,127.1945317273587,130.9058994420921,,126.5045935573463,127.5643815376805,118.80984567746479,120.05094881419436,118.16003563490852,118.12257623967659,111.14843457518782,105.50433822616785,104.65015021756767,108.08418917030912,115.11109262506957,125.1768587440185,135.40573808275417,,144.51534712231467,140.2491915877843,146.1381391688895,152.72739599357612,162.0159248673868,177.77822839642,173.0678066546858,161.98811400089772,148.27238323509062,139.51027649390994,150.98117780863996,154.03058902972347,,145.18477914082172,145.56931911217788,139.80203952663328,143.3353298957297,140.3239948425579,139.87990191437183,131.34141746135484,130.76993543106323,126.17565304696306,123.06717971072136,123.68662894249776,123.69734486169936,,131.07380197456473,122.17290284795631,107.48654514233036,102.70961768502018,98.85336205360758,101.77626116053531,96.68793545534793,105.81520787531139,95.72993003094486,78.97385420988888,81.32990940633327,,103.48506880300164,121.2754340420468
242,2018-12-07 21:53:34+00:00,190.33625519915722,169.69079445687572,160.88517247729757,146.353170017691,150.74776234910092,155.03319300814212,151.1415171042308,148.35730442940476,148.28762766121312,144.171278422803,137.8892540058401,135.6536849435919,134.4804426157866,127.28885364329892,135.6767835136563,137.6536415865746,141.2324270488991,146.84627476374692,151.73432671632472,149.44603568470765,146.287708919014,143.6112329676464,143.0703205975587,145.21254254885844,155.40876829429084,148.20487561130656,153.48812326078024,155.58681540041223,160.942946979225,162.17617600639124,158.2706385429179,170.55879265004677,169.6120632175006,171.8164187437399,169.168698693545,165.35397771345947,166.6497402018102,165.40018236629322,161.4139273197237,151.6197141486981,149.37038811793866,148.52556344265614,147.1613065431497,150.2703278675316,150.24343743988132,148.52364463333606,143.57345147202008,146.10072676599384,155.2935134039737,159.68535818277712,164.94019543841614,176.97191801444575,185.59008115492065,188.59085094572856,152.51372631964173,,162.35595773995533,184.08434222209718,195.20759833561084,205.20772296460433,225.1394093089114,230.49541066779756,229.7720791794165,223.63487308478858,214.00542972051142,203.959688021729,193.91717071656473,186.80146562662765,181.9614048690479,167.46724115226164,150.70820401747778,135.6319264919688,126.33850631296474,131.8299897762382,129.36082618902637,131.0414318616031,132.98955650334267,136.7447539004213,134.04841445114988,123.82473052478616,119.79135751592386,117.46417901950184,126.17381284251263,132.28455463077938,131.22669020270592,123.11325615546556,120.22043670180656,120.15809269829819,123.37808693054782,127.99222174671077,135.42909989721676,149.85430848698832,149.68304131129491,155.00901531037488,155.76100378319367,156.119799763363,153.1543073570034,168.01120497261357,175.5666590252682,183.6382694516314,171.73864503871528,155.14771959104957,151.85658562171946,165.57905939896514,155.72820532344386,158.06781120861473,161.52888760167014,150.4596721399076,138.92113228645582,144.33907793041158,143.27625134780874,148.31368838402557,137.9957528480863,138.1874332392094,140.05313500273743,131.37748861091728,137.65257403149872,138.68906242816428,138.8627603306741,130.3533923701207,122.46014604008393,112.80317431263464,106.81420356899146,110.11897183343716,110.20319563764726,108.63185882669234,114.60436611926858,107.21239354667141,99.44607310122728,100.68387536722187,101.1975961516966,111.82170934256715,130.26435553313007
243,2018-12-15 21:49:22+00:00,193.22004089012577,169.65581010256113,154.24142758282062,150.1229484059195,151.22141261426594,155.89121383085563,145.3578520897159,146.95085275954597,142.8849369408201,136.1713291399272,133.9894606982652,127.91161205610732,,,126.40984288693406,134.639580529049,134.13407412747594,133.85866172473658,143.56476358238356,142.3148466559295,141.173458841488,143.72948103561967,136.10599278986285,152.47246207283186,153.98968321550572,152.99144057169752,,153.49020748277425,156.52680215881844,151.78899602668253,155.62341118628098,160.96531184293391,163.78967429647358,160.9554374555852,165.21879334519,159.39832050588905,159.93014251525238,158.6100412729055,151.49892771264751,,147.13109373501024,143.65006390419518,145.98764936714255,140.9996584945012,143.5439783904255,143.9449110386372,143.84284161767908,154.88285842967386,159.03298445645353,160.10599110879653,164.67812687131476,,,174.96426901707483,165.60897553749135,,143.51273594517255,158.92214465657966,166.08899149471924,191.93478304806604,213.35989688275112,221.78136139256128,221.53058537491677,223.56919112076793,211.48824824597364,,184.6814937594861,180.11581513276082,175.81430685610692,158.43466217409645,150.13494918528298,133.49586535592317,123.37197070512443,126.16942369325527,128.88363447810906,125.33645895865462,126.77700140382863,134.06079934980838,131.3510861530038,,,119.16190066173696,120.88182414806309,126.69816035088517,126.38246326419188,122.81439723492286,119.01254087827982,120.03819108641218,120.3771841376341,124.25434134501756,132.49353577777893,143.38665972456306,149.29788455829936,,154.2999136706805,151.54531045428757,156.45778464908446,166.83148520157732,173.57510445518335,174.94021465138434,167.63289653160444,154.86311812208416,153.00960764782394,160.97702013025759,161.25240670891745,153.75971259118228,,147.56893172174912,142.71042078126658,142.53658688317455,142.69216501688587,143.82933033985603,139.0225153126055,138.11907619629216,137.31047385946596,131.38109971808927,131.69841950024662,134.1441378307694,140.53520193514822,,124.90552950715332,114.99676074004233,109.83489650088444,112.24854927069205,114.81168164432954,118.0702186370718,114.71445332043818,107.40404548013093,96.40695835162323,95.27497760453319,97.19360505532651,,
244,2019-02-25 21:53:22+00:00,,,,,,,,,,,,,,,,,,,,120.913272933203,127.35486191524697,116.69716842813926,117.26556034625374,119.59323370464551,118.63445755105813,115.51281951102891,126.84754665505632,128.52008398522105,129.9724688552783,131.39995243653382,133.5137134076273,131.60261601485038,135.95752502482952,129.61266984155077,144.33615554791731,150.96444603853408,131.06953585586143,131.71107832203643,124.36824944962113,125.01574135380876,116.755369361876,131.82480809226283,133.83773370864017,136.24366056769364,141.04988894334838,139.1165528933746,150.22927597852893,153.26216538186407,145.4514644488931,149.96949866663113,157.4210535727073,158.166368751849,172.65113520100095,178.94960765558847,175.02197971350057,183.22888639744684,181.23425989868832,125.07879568792902,177.6996482636231,179.46811931178587,183.22679420012844,,,,,,,,,,142.99666245979222,120.87803874553516,118.16392816223859,111.34908803720344,107.94204025279896,102.61330778438834,112.26281492327982,119.10651684301743,125.61514227656096,125.93146792836222,118.54576755617114,107.20061004783079,102.65569880542876,107.00137786451475,111.45819139738946,111.23201846247574,117.8866273113155,117.1013218777405,125.08515484585158,126.5570005268869,132.7400455731654,140.97954126639965,141.96018260039983,138.8467151810972,143.8768594589489,143.1361664542386,149.16034507887017,152.243584591796,158.73865058965032,167.35640707654997,166.40508971267113,163.66456680243544,161.90534006494806,160.17148453455053,142.52519821725764,124.87716433271589,122.09531387252675,133.97230025662384,136.37662608588093,134.61968365437963,128.61380528338373,128.65475171651096,130.15638600114113,127.01245546075434,115.39482768916321,117.74697167529284,118.55784719361121,124.63096465270411,124.98608511991335,120.5012637531367,118.49479782337264,108.96916579637511,98.21031962908509,95.46640215787697,99.95737043854166,104.17859565113746,108.3065761879967,86.59848935420966,72.55413232725782,82.09527615861094,79.54422573626124,90.16877319409949,112.62209065904187
245,2019-05-16 21:53:15+00:00,167.14822350471724,164.12763627787592,161.58494247681057,159.17860220513944,157.96350389574036,151.93274953305058,148.24113605872944,155.257965881561,154.06933664851894,149.28437847390109,146.84591596489219,141.75606794172592,134.303174958522,133.31191204332887,129.40331471018118,132.18122588181654,146.48143294010532,144.50665659728338,147.63485739516528,146.56472866914265,145.7408211200283,144.9550978473747,142.73720553694403,132.38724400673584,134.89285510841512,131.00347120366544,134.5589078646014,144.625796396851,147.52188461561207,152.17881241893352,153.8354190943876,154.3290430039019,165.33868457374922,166.60945806293012,172.89928673143737,163.88558112498708,163.59892942397838,164.7260883519425,168.99027239656587,159.5348230024136,167.6765812737595,165.967506075367,165.6391364176267,165.65665041105424,157.68395326618204,161.80657587222248,156.72895813639064,147.12423631322636,157.56062897028653,150.47369181096246,141.6182825928479,148.74108552441214,150.54567744361594,158.80279163976118,160.15517261816078,155.5909213824849,147.11957493247547,140.3433970781195,159.48252552539785,190.9094330847265,209.6343772281872,247.23985661349406,238.3767343901381,223.19107955038285,204.83886669203906,196.13481609983108,203.32514596780925,200.29464160723992,190.9177730015013,167.86163272886068,150.7507564197769,142.09113794922462,136.22669894526328,144.51352020481366,154.99134040971083,166.66636855674892,162.22175701175166,148.61349759570658,141.7780616809041,137.05393925719488,137.99653683413703,136.07039708260646,138.84970814330367,128.18879639591182,125.11190161849419,121.585067000109,115.25270058665228,109.19505826581076,125.53219267564089,135.44522629729966,142.9110309398954,154.88966177731496,163.62240073728105,168.7450786964483,169.52449643569594,164.71402077042808,171.19841354968324,178.46223924384572,180.5886482311397,176.68365572153567,171.5282450437302,168.2607848127539,174.7856913252072,174.57196604829738,169.88457837780277,171.7480712328856,162.79702294595336,149.86097128560186,155.98148693565577,153.8857447121957,148.5824017671302,141.884808296915,137.86455493552322,140.80135908081292,151.02326903863894,154.98444415898592,152.92088092299394,141.42424148003454,148.76411558135914,145.61717266657826,131.73834265800738,121.04061238002205,115.08657162509226,121.69441149653437,125.65321472766072,127.4760705685351,132.45250660189058,118.14183930522103,110.1912493870814,108.57912093102777,111.91155720440605,132.5442759763329,168.9306290129166
246,2019-06-17 21:53:30+00:00,174.15665744759764,171.85114886425995,172.77900200993986,175.9958726563077,171.7997329448233,177.58103106393838,166.34487218833698,158.21561822099594,146.9246012775726,141.63411630713387,132.93212285034178,131.75812499285303,130.02115091347514,127.69874394189699,133.59180316661661,132.5044147721508,133.8528596339684,138.18977638901504,145.9379140941926,149.17757075663704,144.22817858412537,143.821757754746,141.28387305191887,135.24787994785405,135.49101159792886,137.19962996080332,137.75886936010727,139.2942912086737,140.96448090668443,144.0434839738777,153.57810814251803,160.58158542366726,165.8473243879092,177.06289053684378,182.86478908946086,187.53108490620272,183.21011762867766,180.91527229300425,176.50198620878794,173.8617515251426,170.57796463990465,167.71696955232778,165.78980082188448,166.279264020809,163.57161369817578,151.11517676445345,158.39514781942472,151.08359130679594,147.0989367370778,141.76453532741812,138.8796602393793,132.03644713608327,131.8165568434395,127.2371674878862,129.4387069135274,130.10927905983124,138.09306668285433,141.60054995583783,151.73890500166723,185.82143325757343,213.70927243915256,218.804527674818,219.04948164419025,212.01739426466358,209.32074094760773,206.18614568497009,202.73799428572534,190.34097086348265,173.3834530918432,159.76722520588135,150.92452996952005,146.1271796755122,146.47320735734652,159.35477944800382,163.4062254497283,151.94176625190363,143.4169683313466,134.68985457752876,130.75217198251875,130.98506896242532,129.05574311973342,129.452166114926,122.79065643813149,117.12706170616052,115.79850420716912,117.13365214708678,114.45457479918042,117.43964183006213,113.54977837185406,121.20575229497932,126.3253198803567,152.7553689356012,159.16009373176308,172.9046898250178,163.71232352068824,166.9120715486634,163.5381149687176,153.422067559276,164.76881370270337,171.75803781329518,163.1315807929845,165.16410640950528,173.202094882757,168.9218284039066,164.33167667159933,165.17547120294682,167.2183233713847,152.73536471533487,147.12296177718574,147.25759220803988,135.42204292776313,130.03186325716484,136.42635902494237,137.9915788981334,144.70479896375775,142.57676428722752,135.4907269138071,134.64610927140936,133.99545097736012,130.2178013270564,116.87586610193586,111.48003944316793,109.41291960964107,109.21716489475341,111.32481566010259,118.54801607835158,119.54268089093851,107.97577788040013,109.00876608023681,109.75941765394711,110.93709565175962,129.76339541397306,151.73873800746554
247,2019-08-04 21:53:45+00:00,176.70566092381614,175.17758783160346,167.45576478952387,162.17178040971794,151.8887132508741,144.77762566574413,142.42139232644715,144.35553398468042,135.28024490917142,124.16704919155825,116.92038281341607,115.26382349663496,118.65023016604007,120.44354531932407,120.3189674702507,117.9868874405669,124.66025851578726,122.06203666513201,132.5571642280543,143.69354235354825,145.96487281553502,136.66627716255854,130.5862228811942,125.39171617734067,125.42304121147902,130.42428625364585,132.37039827978924,140.0541761725513,150.05055380735172,150.16538742396943,156.08192733070945,159.99030819680917,167.12770577427221,170.33376794257438,171.81229242841874,169.49761835777946,172.5697974750991,166.59075721301255,168.13404707968277,163.18417199152677,154.88063872898528,153.83583832495458,146.2519644822421,145.94002856381482,149.34792983279567,146.50236151620342,139.25897356886978,138.03161917339727,137.14465080266012,138.40988068576115,135.84068770571105,135.36512853421067,127.75283511829338,140.99365141987678,136.52358948433812,122.60986453727458,113.79188806278245,111.12268571762743,180.95905905378908,193.3481667060384,189.4262042314914,186.2730903405003,180.89339450709258,180.12878806550293,181.10851937492754,175.26607221728065,177.8563928554783,176.86270100874742,174.29886217912014,165.23337616543805,158.8940741580108,144.51085830270145,143.3613640681827,130.93964346575058,138.23900575558704,139.6688851092374,127.17271658302057,119.26833587052381,119.03595016103422,121.18548598870545,127.92626631290872,126.86208100242106,119.46529063723926,114.65509598958872,112.08960866986607,111.32800275788752,108.27514299689221,107.97863851618848,114.3555276972826,117.20710944100124,122.52215255193488,133.50861374274623,141.65531869500873,139.25156046570189,142.3662258142155,146.7143644055197,151.9778511376112,150.3431353787509,152.71705121099123,155.33927163058738,150.74706670253326,139.71464076679382,144.236501195558,156.01111541210395,151.71484860430286,133.97323898465717,138.5200672315646,135.95847556785435,136.90809556016467,132.119677441044,121.58392149959046,112.34924263174871,106.79250261613646,111.468762836654,111.57386896856859,113.20916165575896,114.17544933851399,108.50781674512928,106.67616165215719,105.368342361457,92.47110203102935,83.42373079045629,73.86381886391788,77.33057172086743,81.48385660712239,76.28641333593743,84.65128467144689,72.33320265745553,57.072315115049186,70.25735451022345,73.23120112626805,89.77561554913129,112.67471002568864
