,dates,per0093-0000,per0093-0001,per0093-0002,per0093-0003,per0093-0004,per0093-0005,per0093-0006,per0093-0007,per0093-0008,per0093-0009,per0093-0010,per0093-0011,per0093-0012
455,2018-03-01 15:16:26+00:00,252.26368751268794,217.30218193633658,219.57623921225462,233.91864618186605,250.42168013633568,261.85965926074084,273.5427337752706,273.2642082059595,259.96675449093425,227.16622661879745,221.09483984590145,208.75385133366967,209.5078572758867
456,2018-03-08 15:22:32+00:00,272.0024612192028,226.1577659196193,232.8572813926279,243.99236996904736,263.22353611167665,275.3475802111605,289.39069812922185,279.5234026633028,259.03739122712045,240.71785056102914,240.0644388878003,225.68518331099855,212.76681735653952
457,2018-03-24 15:22:25+00:00,275.7852745834676,228.21379584060088,230.00942477296002,237.6448287876531,259.30129571437874,269.0914648824863,282.25122889761724,283.30744162670703,274.21351306551105,258.30662525816496,257.9227819184961,242.41308798153284,230.97359823880058
458,2018-03-25 15:17:47+00:00,279.23499595089095,227.95188839128787,231.70744210121813,243.482740025613,265.0361827812086,278.6903570608011,287.5509024494963,289.89332021006874,280.92184880622835,,,,
459,2018-04-09 15:22:17+00:00,,,,,,,,,,,,,
460,2018-04-10 15:17:33+00:00,280.8165771338666,219.05287790599274,218.39377701126855,237.46103405505028,257.0573369169777,267.944412482018,277.29422766060213,282.0827767788268,280.3947192190048,,,,
461,2018-04-17 15:23:37+00:00,,,231.88915963042356,252.1711080313377,273.6460354805749,280.01513110593993,279.7181350143643,281.8950377233928,279.96242541250416,268.73796957387185,259.3024179145773,,
462,2018-04-18 15:16:00+00:00,,206.31283112594446,204.71011727208736,212.70362851191177,235.34381184348737,252.28244889813834,271.0850240080203,280.9417713496405,267.99988729165,252.98312658423657,248.97702612100142,234.92265572138768,231.56964688453843
463,2018-04-26 15:17:16+00:00,,,205.3423932171974,215.16774446438626,240.8493486630962,250.50195622714546,259.7808452044353,268.9141524201092,260.73709086541135,243.20528167991256,230.9716066395873,217.72931431051498,214.49002865390992
464,2018-05-03 15:23:19+00:00,290.1543187560165,221.29343681019844,218.58270720655543,226.92164316660376,250.6117841544168,259.54989566210264,263.9078770874477,,,,,,
465,2018-05-04 15:15:52+00:00,280.12449495770375,222.418065344349,227.60962686389868,244.7030639315127,258.1377035728184,265.4220978475287,271.4600121164425,282.329178992982,279.57866570883465,262.0975720141891,259.39910596928473,243.51725284413604,233.02329389017487
466,2018-05-20 15:15:40+00:00,278.2414799772414,239.55269209755016,236.86686160960983,254.85527123192773,276.6426763589189,312.5962516845952,303.4943329189363,283.1122050211175,264.7331694549814,,,,
467,2018-06-04 15:22:48+00:00,298.7889925561513,239.29901246263594,,,,,,,,,268.63039550248936,246.6877006002098,220.7934564945765
468,2018-06-12 15:21:46+00:00,,,,,,,,,,,,,
469,2018-06-13 15:16:28+00:00,,,,230.80301383534766,256.33541489255674,268.8849663237691,275.3521031917189,267.86119689211887,256.9258950516752,242.77359461757058,232.1914084427745,212.31742685959637,188.70216371899394
470,2018-06-29 15:16:09+00:00,,,,225.55561692111706,245.44231367508968,257.04295384711406,266.1494559966945,269.0344178615044,261.96202553512734,246.03860171556636,234.69984594723786,209.63384900716107,199.1099429770997
471,2018-07-31 15:15:34+00:00,276.1277786645169,,,,,,,,,,,,
472,2018-08-16 15:15:16+00:00,,,,,,,,,,,,,
473,2018-10-03 15:14:13+00:00,,,,242.26508444679664,267.2288062548166,282.2033485254799,288.3433968182234,281.43426757758203,271.6138251383179,245.5104859276782,233.0308977197164,213.6655123593777,194.36406422092045
474,2018-11-12 15:16:40+00:00,,208.50211339466955,227.12340941433737,241.62063381687284,260.83791219811826,277.73323566713657,287.01185638006217,272.1545854449169,252.04977218884966,231.42436507519201,221.0085065478746,210.21056867325902,208.32641796125517
475,2018-12-06 15:12:41+00:00,,,,257.77649681398884,259.61491904545454,256.5780744629408,263.45203450644385,275.8128587174798,284.6603906808127,266.91277614147305,253.5037862677998,229.29889104248048,219.47596863125435
476,2018-12-13 15:18:41+00:00,266.54150734622704,,,,,,,,275.46264991600265,266.54535074434517,259.9660836339952,244.13566864837387,214.9986190616501
477,2018-12-14 15:16:36+00:00,288.01790737241896,265.59100268256105,275.7941995414804,274.4145234209478,275.8227648007602,268.04378270577644,273.366236394678,283.0674771192647,287.4362253359851,277.45078731372416,275.9044272263837,255.6089844425754,230.08253076786852
478,2019-01-07 15:11:45+00:00,,,,255.54898986969496,274.43668131442263,279.11423160077675,278.16410783264956,280.01721170079645,279.36049636341045,268.40218754729085,253.87238509245577,231.69963725288795,217.81738484571514
479,2019-01-15 15:16:34+00:00,277.3860061987101,249.76793124281934,254.66551640648228,257.4809168347644,264.4201419936372,265.9657961978802,270.38077399267513,287.3277551220777,282.97224887113674,276.3663674672851,268.25005035750115,246.68248110315162,226.42753244157356
480,2019-01-23 15:11:14+00:00,,280.2253946584134,267.6549784855722,277.6955140750044,265.0699601907661,255.45064207594743,238.6225098813945,,,,,,
481,2019-02-07 15:22:40+00:00,271.2792366410232,251.47237836776537,248.16363442096036,271.60546040118123,277.9542693260512,277.53561285209156,282.30086031195873,287.3925553189978,282.5693864213429,273.0982392488907,260.8807267082043,244.35557991953038,231.00119490096205
482,2019-02-16 15:16:28+00:00,281.9296408575992,257.7339840903215,272.4164713693191,278.47388940073057,283.6593458116577,280.21798895452724,279.8977858728221,283.3703596190942,287.978363142542,271.2363800871422,262.609081190656,238.59291772420175,224.01707779504497
483,2019-02-23 15:22:37+00:00,279.0405729211479,261.36316519078656,262.5453778460753,270.8635205164697,282.57781299303514,279.75401326038445,280.04980130236936,282.16990275782456,282.2867508359959,264.03866080916373,259.8607029756985,234.10568341703384,220.89927057553072
484,2019-02-24 15:10:16+00:00,271.66614990006116,259.7652356044479,260.9313251365663,270.8532957740067,279.5374157228513,279.89849305327124,275.13327365976687,,,,,,
485,2019-03-03 15:16:14+00:00,,,,,,,298.32054241848107,299.9353277567135,296.1586774213841,282.5574038353953,275.82864604694356,259.9182383564401,233.65460992446697
486,2019-03-04 15:16:23+00:00,287.07782027125745,255.04368383508995,258.27180121716606,274.43218694984625,288.3281779967028,291.3624232966444,298.95702836464073,298.9704500455587,297.00985951826755,285.04701025120636,276.4828163609601,256.88751394496575,233.0148252109314
487,2019-03-11 15:22:31+00:00,281.67552672061083,251.2687226612379,259.06862564102,268.21843268325875,284.05326413060106,285.4989042285435,292.4440342500822,296.77157659401456,295.647472194686,287.87924656906256,,,
488,2019-03-27 15:22:28+00:00,282.7181126997278,255.58669439497862,255.33389000366785,256.51970529714896,273.99157405650544,270.716574531459,280.06978951066446,285.69767947504033,280.0845245943814,269.107348533614,264.65434717837326,246.50932028903048,228.9947490273854
489,2019-04-05 15:16:15+00:00,295.62341793470773,247.63759359924381,251.75559373123363,258.3615071258415,274.81563817093223,282.62020022522313,283.31919714698887,288.33828695219546,284.29908328339485,271.81856846470976,263.056226827119,241.530508795163,230.30020306789905
490,2019-04-13 15:08:40+00:00,,,,,276.6236782480868,274.13737154658196,281.50180508734155,286.2327883044903,276.4713259465239,269.3560407691066,260.2709477542978,240.39708294585142,229.75986753367732
491,2019-04-20 15:14:35+00:00,277.4298185494813,,,,,,,284.91694899722,277.1589059667767,254.9820313891218,237.7581547403282,227.19582763177453,217.39100335436814
492,2019-04-21 15:16:08+00:00,290.12382897116356,233.24679152161363,239.41770207624535,251.72577959515274,270.8824918536301,278.67356105944594,286.7484903248345,289.7473326915345,287.63628778643164,263.87587375431275,253.00308897376937,231.2216888710107,225.78470397592528
493,2019-05-07 15:16:13+00:00,,,,,,,,,,,,,
494,2019-05-15 15:07:27+00:00,,,,,,,,,,,,,
495,2019-06-08 15:16:31+00:00,,209.49472986187212,216.92087025893497,238.93206757240156,257.4002383999665,257.2001760306552,258.4270394441911,254.00741745126348,,225.41878111444473,,,
496,2019-06-16 15:06:17+00:00,,,,,,,,,,,,,
497,2019-07-17 15:22:51+00:00,,,,,,,,,,,,,
498,2019-07-18 15:05:04+00:00,,,,,212.0971729042381,,,,,,,,
499,2019-08-18 15:23:03+00:00,,,,,,,,,,,,,
500,2019-09-11 15:08:57+00:00,,,209.8347472373093,230.73780685508052,,263.3606270433864,261.5365944591975,246.37725586875933,,232.60196117215557,234.6277811948733,,
501,2019-10-13 15:07:35+00:00,,,,,,,,276.9189391899197,278.0699193070866,266.0406391136607,256.2467290243309,220.83417561861268,
502,2019-10-14 15:17:07+00:00,281.99183719601007,218.26081376258708,219.2920837911785,235.10834017362873,260.49304079338805,270.88607434635225,280.6762960996989,280.15918599109335,278.8315438958436,272.2307273798161,270.1180144431912,249.23953005129613,236.92030506610007
503,2019-10-22 15:01:01+00:00,,221.1436720592691,223.1250345643132,238.78384047606409,252.00437729640512,260.147730555253,282.64494265745526,282.4554288512866,266.65512817469073,256.4902973009875,254.55159711578494,,
504,2019-10-30 15:17:07+00:00,286.4299816700561,212.8769258819725,212.7811211209859,230.632285821344,253.17133014257695,263.28009433420016,277.2349322813633,280.6795152496021,279.5446191078851,261.78325626914636,246.9558964104834,234.01916236162432,
505,2019-11-07 15:00:18+00:00,276.1087884386199,204.77222947015164,202.65486568854723,217.38605355685027,244.21466639135502,,,,,,,228.8387378903698,226.77553474223745
506,2019-11-15 15:17:04+00:00,282.4782840849205,208.98524807395768,212.9013121082469,230.2625548618471,258.32395224074423,271.464470524394,277.7231430508025,279.22240277554755,281.24532458031376,267.3467179825655,256.47984285130764,251.14349540823784,233.9551368274547
507,2019-12-01 15:17:03+00:00,282.5352029508302,221.48028069830204,224.12332586364437,247.04820743846292,263.43539753826263,267.73873142407484,281.7910813520391,282.7363476907921,280.7575379574502,277.18576400125164,272.80285342865807,251.56551498473348,234.86994638362538
508,2019-12-08 15:23:13+00:00,276.03362113212904,231.50857567742108,235.4287370031637,242.10177583251604,261.6565958953504,265.3759036652911,279.38775435626894,282.5370086901669,275.0023629397663,270.2213359377453,269.07452591198575,253.23585962426188,231.1665009062556
509,2019-12-09 14:58:47+00:00,,,,233.9791306093145,262.8883920597732,268.8374532202338,282.49225732083903,285.8161107023017,283.24638527086466,280.673154827484,280.15445856600815,272.49695883937477,230.46939111566934
510,2019-12-17 15:17:01+00:00,295.26949150825834,246.14120955863243,249.37012613688174,256.86696665952377,271.63015290362085,277.01447223951794,284.4876921911882,292.30852378826955,297.6487295235621,292.8149127942727,293.0012400661332,273.8197590899492,255.7851240700843
511,2019-12-24 15:23:10+00:00,273.0660028966949,236.42130800989327,235.48630687586552,247.6825716615411,254.58905501866073,262.4250695340297,262.41587198570625,271.48357168504106,280.3133600744072,276.21165568315007,272.30745114610505,253.96343376087836,241.21697487435222
512,2019-12-25 14:57:58+00:00,,241.5017462490235,241.70195318974433,250.40788666553303,260.6155104206783,259.9678676491168,263.42556346652907,273.6422395355433,282.28507574352415,276.07540092648304,265.9835114634613,,
513,2020-01-09 15:23:06+00:00,286.87403044592725,260.14911463419793,262.3284611894981,273.7890998838332,277.11521216649516,262.351793016524,261.27531924421714,269.1705747327223,280.8833963151413,275.495313766002,270.6229659503364,259.4660658815383,242.86187218729262
514,2020-01-10 14:57:08+00:00,277.6360514840836,246.90990734141954,253.35434862254974,266.611451288188,272.46182831601595,263.22339173086743,256.51856442699903,,,,,,
515,2020-01-17 15:02:58+00:00,299.48841068851874,234.79757239972278,237.8519607988489,254.05350618994058,276.0389325719466,276.67338311226956,271.67967375497324,,,,,,
516,2020-01-18 15:16:53+00:00,294.7779943100643,231.5954318034432,236.14345145631086,250.05815239049414,267.2986897110827,270.34670244425746,284.2083147487427,287.1290552545393,285.58316065977704,284.60165043599784,279.6117678911439,266.7194006882518,255.4073183327033
517,2020-01-26 14:56:21+00:00,,223.9769792180195,229.2388561836188,239.69881746238573,256.5843443240733,268.9336436748575,281.5492225186192,283.1551064619264,281.61299553378234,271.93671976342756,264.3349092954047,,
518,2020-02-02 15:02:10+00:00,,259.98266351857586,261.3182569266017,272.8772775995958,279.4487940455531,278.08851064070456,284.170719854765,287.07247612785,,,,,
519,2020-02-03 15:16:48+00:00,,,,,,,,,273.2350154910387,256.9972505299953,255.4068076223485,,
520,2020-02-10 15:22:57+00:00,246.66248835177,215.7510672150854,219.26022406874873,235.6771734207965,253.17470095506354,258.0579690107468,265.89790884685493,257.1715788191209,253.36176337303127,236.69585572971914,236.62085932944055,214.42010374768887,199.27876110307614
521,2020-02-11 14:55:32+00:00,260.9472829329026,238.31948022410134,,,,,,,271.66998090461317,248.78870910248844,245.64358255946885,236.17436941113795,222.9183422386089
522,2020-02-19 15:16:45+00:00,291.7083695020376,245.07712497008944,252.9002637960239,263.43677553803434,282.71777839836477,288.31212476586705,288.7425313217699,290.7450120472398,283.83603697619037,264.7323390906564,257.7422703770761,243.121011075662,225.35964143743075
523,2020-02-26 15:22:53+00:00,288.10893593757186,243.85477110009631,243.04361775009406,251.15510691992236,264.59893406810284,280.54938971347946,292.6867874704913,294.75097470956143,272.6791280764779,255.51564826694764,256.56627995885253,242.0121367443065,228.8418695112147
524,2020-03-05 15:00:30+00:00,268.6351683018658,234.64560449544643,,,,,,,,,260.7350971000402,257.14482414475225,233.39807011092935
525,2020-03-13 15:22:47+00:00,,252.07615318226908,247.37267504202123,256.5420756493764,271.51512022516334,282.1796867771207,295.6513913260581,295.7288715147444,288.2325040619922,269.82109474921333,262.69575205862344,242.99257243813238,230.83916374236173
526,2020-03-14 14:53:49+00:00,270.09503151572113,241.3490624369626,,,,,,,272.6517375683455,267.24661480166696,268.0430357250239,245.36748314356376,228.18575954848586
527,2020-03-22 15:16:31+00:00,281.80571848357687,230.78643035549047,231.1655251209564,245.5127116046163,266.0891073570379,281.2564320660703,293.63905055697927,287.78969677403524,267.6091807426695,251.45543714155392,249.24195728884425,240.39976917334363,223.8928305358055
528,2020-03-29 15:22:38+00:00,,226.67309794488682,223.49217326871414,243.75745575489958,263.3736802221536,275.84661146366403,281.66516207355,270.8545095272176,251.88385636103067,247.50027060094527,245.9664055484949,228.6113874863509,216.3203283003261
529,2020-03-30 14:52:56+00:00,,217.1097779478392,219.94203684858493,231.0744852802385,257.31076333570763,262.9718415940051,286.6553707526124,283.4703625147982,257.0050678609167,,,,
530,2020-04-07 15:16:23+00:00,269.2551620057447,210.88313637312723,208.30516688812173,222.4039495138956,249.54412127002112,262.29927788661485,280.8422852991262,272.8647884180836,237.30895453946403,222.28027771000308,218.21313710014988,203.44580296906383,219.513605433869
531,2020-04-15 14:52:01+00:00,,196.93589933070047,200.8909786171405,219.53875872000418,244.18212653190517,261.14317065117774,280.6306705653058,276.6839221574755,251.39116873121037,229.58355596368474,231.19359888992926,,
532,2020-04-22 14:57:47+00:00,261.1417805800495,200.5312054674614,203.47473781230295,221.8636691501704,241.6672539392337,,,,,,,,
533,2020-05-01 14:51:04+00:00,265.73871024326877,219.38208361906683,222.6929819051089,237.80844417845117,266.93332378486593,276.9724422020829,283.5015023548823,279.51677673464246,267.06333620020973,,,,
534,2020-05-08 14:56:49+00:00,,,216.1061785141897,232.29022879301706,258.0030290445739,269.6423638066809,277.80659945266297,265.20806305707436,247.47135258532836,245.5964399676031,247.0333818115506,,
535,2020-05-09 15:16:07+00:00,,206.08103737892384,219.94240642118106,237.41357008571396,262.961161413932,268.06888691128586,265.2023376138369,250.56986746202443,239.28631391023006,235.8506529673902,231.7287248492685,214.58683783308825,184.10406280900952
536,2020-05-17 14:50:05+00:00,,,,,,,278.43414451645407,255.7935267083801,247.58141596308172,239.50191384350887,240.36891102473146,213.70971980161022,186.25440593986303
537,2020-05-25 15:16:11+00:00,290.8458037785444,223.42576809288212,239.3993359170482,256.923139944148,283.06410608281635,290.70243985677075,292.5716119526048,271.9427827765421,261.0015558834269,258.95946163743054,253.23668266218658,229.78832839986248,205.90507350110525
538,2020-06-02 14:49:07+00:00,,,253.3747863918949,,237.85183987722885,,,,265.7889577663035,,244.46857573493452,,
539,2020-07-04 14:47:14+00:00,,,210.0001798695573,232.12280875103045,253.66246464952042,270.8845659758588,270.26782862295124,251.80812941124577,238.52430101630335,228.93264084290772,223.17314706217078,204.36450818698566,187.0430634101103
540,2020-07-12 15:16:35+00:00,228.4043832659086,207.20781020772893,218.45908724488348,240.24932443817548,270.8302004833676,271.8472357364248,274.74424013981036,264.25888064344997,256.4251398832503,242.76916098916834,250.49748862673837,225.1848263231631,213.29562495281948
541,2020-08-04 15:22:52+00:00,,,,,,,,,,,263.4026423431034,,
542,2020-08-12 14:51:00+00:00,263.6534139307526,198.77728544648198,209.29491522997202,224.73470462470723,246.54389018210733,243.70837502610655,,,,,,,
543,2020-08-21 14:44:15+00:00,,,,,,,,,,,,,
544,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,
545,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,
546,2020-09-29 14:47:53+00:00,,191.84049066240195,194.25411921230963,206.63204255630413,233.29132024202192,251.31848329092972,266.4380829652772,256.67387539953086,240.5551574926068,,,,
547,2020-10-15 14:46:51+00:00,,,,221.815743474811,244.70607131995368,262.9961550389455,268.4262395793641,267.9664343974623,261.57911206856835,250.18175748576198,236.75965988980428,217.15505657551842,
548,2020-10-16 15:17:04+00:00,269.92260995480484,192.6697695545952,199.0312232300233,213.94076969471882,238.54315844042418,259.2492977195934,266.4894327372315,261.70912739584327,254.6767227780423,238.3169090961339,235.28127922524644,216.78068398823393,212.71322301598588
549,2020-10-24 14:40:05+00:00,,,205.9505004989707,221.62063943768018,244.75118259724894,262.7695315151161,277.67618237741584,274.22591328773524,267.0186229881789,240.594669959237,237.49097389999167,230.2080033318466,211.6876330183204
550,2020-11-08 15:23:12+00:00,264.1947402848667,212.80400956899538,214.95611758331327,232.76892053243392,254.55752921913825,272.73307172278544,274.1560959257268,278.589383154571,269.12650711527357,258.0803710804502,257.40319507804287,230.76967255925663,214.55333224501024
551,2020-11-09 14:39:00+00:00,287.99546661007815,212.78479941125056,217.1505512833981,,,,,,,260.5896030749967,262.34088494064974,243.42146286971405,224.71681259568118
552,2020-11-25 14:37:53+00:00,279.9428978519508,219.49381870973195,224.2269260841697,241.31710725880288,265.2895691418088,273.3356018271432,285.2098735509158,283.7668516676636,283.1717024107967,,,,
553,2020-12-03 15:17:05+00:00,282.09200146932017,217.1041467930048,222.12623992398235,240.28794796510016,265.19590052234565,271.25185946607945,282.41344243104555,286.6071372928193,287.4089482379896,278.85927878140546,259.55950454509065,235.52086416057077,227.99205177724724
554,2020-12-19 15:17:04+00:00,283.5834985798828,250.11777140032544,253.999635870059,263.4332197914329,272.47905562316555,274.58405497432295,277.95812784841155,279.2166610766518,287.46477546275565,289.15799986825937,286.9126952208948,270.02784843088205,245.5797075128708
555,2021-01-11 15:23:07+00:00,283.79455610309464,260.22137369610925,257.6920393675641,256.1694569479156,258.8976548518685,252.64655771836098,260.1724890501703,270.3543043139871,284.31711795987025,271.5037759121112,265.67316600886454,247.63572201158638,230.8308262284122
556,2021-01-12 14:34:24+00:00,260.2987080802011,252.72816186012315,251.93054179978574,,,,,,,253.41598143860435,241.8923840952532,227.588233586883,216.62638717388305
557,2021-01-19 14:40:05+00:00,284.227724139527,,,,,,,,301.34095734826064,292.80510891240954,287.39643137572546,264.856583488312,246.90002114708045
558,2021-01-20 15:16:52+00:00,285.7783073147035,271.7285023745517,276.1409923049955,275.652069451118,270.93901889425985,264.5515836350474,267.9453253774807,281.3600588176584,283.8742981587993,274.294916100646,266.6690485966905,251.00978859727488,237.18500067116753
559,2021-01-27 15:23:03+00:00,290.8293750520704,282.60572291568593,288.3705165408466,284.24781105553876,281.9381621694205,269.77632182561547,267.6920631710591,270.90069893111087,276.43231832286773,264.6623064380821,250.94067037061455,227.09305570586616,211.5644732107647
560,2021-01-28 14:33:15+00:00,,,288.5055715120061,285.0987914635517,283.35762551625595,275.17358593090887,273.75930015864554,267.4888270614904,272.66276859188906,264.49625770876094,250.8144869172936,228.6383145882964,
561,2021-02-05 15:16:51+00:00,294.38650443471437,277.36168757269934,288.8578795632902,292.2770405078038,311.05294519466247,292.81737367887547,,,,,,,
562,2021-02-12 15:23:00+00:00,294.91723224877455,269.14100346410487,261.8448908250121,267.04787995060985,263.163088958288,267.1665230587664,261.20586195890155,253.91294220840416,256.0856275137802,235.11266198756994,,,
563,2021-02-13 14:32:04+00:00,281.27646350109734,268.361849889044,269.46784942678846,276.7628005557724,266.86857926108144,,,,,,,244.89093790908288,229.5085666400759
564,2021-02-21 15:16:46+00:00,283.6891514765005,260.283192068247,268.9053732983821,266.85606910699465,271.3679675815111,265.8171516881191,277.68690415391865,288.8379597801713,289.27645091004183,273.32982621067777,266.922149102154,243.62677648242473,236.81805360801488
565,2021-03-01 14:30:51+00:00,283.89572278333105,253.40547631395464,252.9121080637023,262.885811610062,255.99167506667717,,,,,,,256.50903545643393,242.80666064272293
566,2021-03-08 14:36:29+00:00,,,,,,,298.9970157837481,306.1259202382491,301.4983533598972,295.9894051448967,287.3255815196087,266.4621342190731,249.70476427919286
567,2021-03-16 15:22:44+00:00,275.8285650993641,252.26801331229927,257.0092635103437,261.45262615129235,267.8301864988752,265.81727419356537,281.5885985610108,287.6225855808811,288.89938806265064,270.5725277234222,253.6280860031088,242.35392075989313,
568,2021-03-17 14:29:35+00:00,290.674364479385,265.5884431253801,259.5355224550774,,,,,,292.26829987482023,282.6789318413346,266.14902614086884,250.1144600482861,242.34084643205168
569,2021-03-25 15:16:32+00:00,275.7281707285576,245.85308657012112,249.75677477392495,258.8781670780267,278.7886295480488,283.14644621289915,295.736504685733,292.93773045115563,291.4719747081385,282.0131752116572,278.9068417566675,267.01715195927125,241.37837308881961
570,2021-04-01 15:22:41+00:00,,,,,,,,,,,,,
571,2021-04-02 14:28:17+00:00,,,,,,264.52289291978127,280.73508182223105,,,,,236.07141042175033,
572,2021-04-09 14:33:53+00:00,,,,,279.0161158814911,284.853811089205,291.7656121913048,284.713507650659,273.6166015343006,257.57570111803386,245.31382927196114,232.07115138377736,211.1265484108286
573,2021-04-10 15:16:27+00:00,,,,,,,,,,,,,
574,2021-04-18 14:26:57+00:00,266.35876614915077,227.3558449840296,233.57962461553288,246.33001990157888,264.78345785610156,273.18157495216906,283.55414941139577,276.2776753665532,266.42254068649027,,,,
575,2021-04-25 14:32:32+00:00,275.59196147478707,214.8631263337798,,,,,,,,243.89782368132538,227.08929727807998,210.93451229222188,198.42749450490376
576,2021-04-26 15:16:19+00:00,285.0048666412427,224.714823980329,232.84332073833463,255.3296370737224,272.58415057383644,280.6532809861607,293.05661094175537,288.0987892267387,278.9694313995516,256.1455609706242,241.39929443996053,228.16792377000417,206.9349569499985
577,2021-05-20 14:24:15+00:00,,,,,,,,,288.33553368591174,,,,
578,2021-06-05 14:22:54+00:00,250.4180098429231,,,,,,,,,,,,
579,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,
580,2021-06-28 14:27:12+00:00,234.96515278967945,222.2898156400439,223.75212889878657,237.98925925655436,254.76094608958502,269.82739466504495,261.4264770474055,,,,,,
581,2021-06-29 15:16:37+00:00,,,,,,,,,,,,,
582,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,
583,2021-10-11 14:11:51+00:00,,,,,,,,,,,,,
584,2021-10-19 15:17:09+00:00,279.0263945308756,205.62237384799218,212.33060127078855,232.9564755147401,253.3567982718789,265.2348219773435,273.60817613411416,263.50820722225393,250.31991504518925,231.53235003458687,219.3361958932993,201.48201562894485,184.42073569790583
585,2021-10-27 14:10:24+00:00,285.5543365239969,224.1233941279815,223.46452306523435,240.9342291369286,268.29747346760007,278.14881885978537,283.9780221226721,277.92763794614444,,,,,
586,2021-11-04 15:17:08+00:00,280.7743141599288,221.8168344934092,225.19624098300758,240.41233226488396,260.9011290686276,264.46489913382874,273.1216439869463,268.6843120966976,262.1217779250373,240.37183744326512,231.1628111406076,206.73883563425667,202.12864081780577
587,2021-11-12 14:08:52+00:00,,,250.9314776057044,261.45223843689325,271.837309479806,272.052952493698,283.860405654901,285.53612266656893,275.96675682006946,263.62443072634244,258.56789137186075,220.02884502340422,
588,2021-11-20 15:17:04+00:00,269.11623493656964,233.55810797488968,238.19792151333218,259.12934272811157,282.0917619311347,286.0177070420716,294.10118277337585,291.59012069029376,290.9561975513837,268.63255411128335,249.7462307916747,231.90378202250736,218.39425744388083
589,2021-11-23 15:19:37+00:00,296.1077708761298,235.04007212966656,242.33013264262183,262.9192256449698,278.09167855673536,291.67917533259237,301.61160834009763,304.9421542331398,302.22537166251806,286.3627667533219,268.64991821541327,249.00968758052642,229.59516332743775
590,2021-12-14 14:05:49+00:00,277.12974064640207,222.78401710442395,,,,,,,288.8313367078341,271.6744180619603,261.6736071749241,253.62980831910227,242.9367678683949
591,2021-12-14 15:17:01+00:00,291.01892583255864,229.2244856376389,227.3679240319621,247.50704212796344,269.74997410288535,279.7009719008407,289.5814435036129,297.9128342410309,295.2547344107066,278.9247868953038,272.22902690568014,260.1087874570772,248.6793782726129
592,2021-12-21 14:11:19+00:00,291.61230872319413,242.46894252595322,246.09597930444036,261.80303135671676,,,,,,,,,
593,2021-12-22 15:17:02+00:00,289.9206357675927,248.00286111715556,243.28922602132408,257.6852333054843,266.6360630592097,270.81023712387827,282.4080886872225,297.60284163452246,305.1867608929693,300.7091795998619,299.02082459220765,285.89494229313357,266.58863488080453
594,2021-12-29 15:23:10+00:00,293.9573707880992,247.5228079382751,248.06457104415875,255.75905432416013,276.9245505488853,278.91890938250697,291.94348722458227,301.25029326883947,301.946198278485,295.1997159436536,300.4141954935586,281.99470487754013,265.062364434448
595,2021-12-30 14:04:14+00:00,272.98724934519015,234.6247431520683,231.78540777299114,,,,,,,289.7659531391005,287.5551430361811,272.76594718540395,252.8868522743294
596,2021-12-30 15:17:01+00:00,278.60643195192364,238.59217902273946,240.0908727485326,254.49730307748706,270.0287475224655,280.45050107463874,293.2804145032445,302.1523768862798,301.844982432919,291.8459957082965,292.4222331772412,278.097370622382,259.6862656572399
597,2022-01-07 15:16:58+00:00,282.20942230101423,234.72667172055733,234.4563661664219,248.78142686479097,270.51306647641763,275.5249015668386,288.35645998828494,299.5605993539743,299.2160125486448,285.9102053993731,278.7315347011994,270.6825574765825,254.4227748772407
598,2022-01-14 15:23:08+00:00,275.1114951497512,239.83707769872086,245.4987137038275,247.99892287391802,262.04400736479494,279.30708068118116,293.08064395724153,299.0025356702285,302.9439148604826,281.6162573531728,276.93434528815385,270.0929701989622,247.20060123800528
599,2022-01-15 15:16:58+00:00,271.5436997106918,235.4062761972937,237.58339596844405,249.86604004117314,271.144128842039,272.711506430029,281.4652111661179,297.8634736778267,292.8961711941468,281.12888617521224,274.5872222205979,264.1206452045056,258.78458174233174
600,2022-02-08 15:16:51+00:00,279.9638698628188,256.70436621523186,258.67222667382555,266.0290746986289,286.77052926890235,291.84120299946136,303.6820590094542,303.09382687339934,299.15988641584084,286.85278706920866,288.36639841336864,263.0243965048649,235.67081784559286
601,2022-02-15 15:22:59+00:00,270.4860746477692,246.8126647609648,244.99798658663585,262.2891417563372,275.9523028645075,284.7774425813392,293.1853082993041,286.19187317200925,279.2798301998984,262.5775975451578,253.04228067981853,229.5559114918659,210.66460639294976
602,2022-03-12 15:16:41+00:00,266.36486823875265,239.35761643041207,245.5476061642652,258.88112538221816,269.96533676448104,271.79348535513867,279.24957147045063,289.8150461059863,290.7512469948479,263.77009383744587,256.9201203449693,239.01730579025735,231.55276572242641
603,2022-03-28 15:16:29+00:00,280.5100673187253,231.72844053404728,237.88495520044358,248.8754077145337,266.10818183113054,268.9375365415923,280.16258317816516,280.31606879006756,274.41894274402244,257.44841176223906,247.20752886017337,233.51630079087457,216.74736803696274
