,dates,per0093-0000,per0093-0001,per0093-0002,per0093-0003,per0093-0004,per0093-0005,per0093-0006,per0093-0007,per0093-0008,per0093-0009,per0093-0010,per0093-0011,per0093-0012
455,2018-03-01 15:16:26+00:00,263.5559379614464,234.24055760947425,236.5146148853923,248.43725390169834,263.12546189118893,273.15190970949925,286.2465155301239,287.7828159257918,274.48536221076654,244.10460229193512,241.42089065366662,229.07990214143484,226.44623294902436
456,2018-03-08 15:22:32+00:00,267.43130052594915,219.3010248797388,226.0005403527474,238.1151633634355,258.0809803317663,270.77641951790685,284.2481423493115,273.646196057691,253.1601846215086,233.86110952114865,231.8363496399437,217.45709406314197,205.91007631665903
457,2018-03-24 15:22:25+00:00,269.41191161318136,218.65375138517157,220.4493803175307,229.4505049687137,252.13126237280676,262.7181019122001,275.08119555604526,275.1131178077676,266.0191892465716,248.74658080273565,246.45072857198096,230.94103463501767,221.41355378337127
458,2018-03-25 15:17:47+00:00,274.65332142900957,221.0793766084658,224.83493031839606,237.59201564033694,259.88179894409205,274.1086825389197,282.39651861237974,284.0025958247927,275.0311244209523,,,,
459,2018-04-09 15:22:17+00:00,,,,,,,,,,,,,
460,2018-04-10 15:17:33+00:00,280.7243293945422,218.9145062970062,218.255405402282,237.34242981877608,256.9535582102378,267.8521647426936,277.19044895386224,281.96417254255266,280.27611498273063,,,,
461,2018-04-17 15:23:37+00:00,,,236.96954515224337,256.52572419289754,277.45632462193976,283.40205478715313,283.52842415572917,286.24965388495264,284.317041574064,273.8183550956917,265.39888054076107,,
462,2018-04-18 15:16:00+00:00,,205.88945482403352,204.28674097017642,212.34073453884525,235.02627961705417,252.0001980301977,270.76749178158707,280.5788773765739,267.63699331858345,252.55975028232564,248.46897455870828,234.41460415909455,231.1462705826275
463,2018-04-26 15:17:16+00:00,,,211.02349618701538,220.03726129565882,245.1101758904597,254.28935820702412,264.0416724317988,273.78366925138175,265.6066076966839,248.88638464973053,237.78893020336886,224.54663787429655,220.1711316237279
464,2018-05-03 15:23:19+00:00,286.8827596084917,216.3860980889113,213.67536848526828,222.7153528340719,246.93128011345144,256.27833651457786,260.2273730464823,,,,,,
465,2018-05-04 15:15:52+00:00,275.0910140787566,214.86784402592826,220.05940554547794,238.23144565858064,252.47503758400285,260.3886169685815,265.79734612762695,275.85756072004995,273.1070474359026,254.54735069576836,250.33884038717986,234.45698726203116,225.47307257175413
466,2018-05-20 15:15:40+00:00,268.69828309934593,225.23789678070693,222.5520662927666,242.58544667463354,265.90657987128645,303.0530548066997,292.7582364313039,270.84238046382336,252.46334489768722,,,,
467,2018-06-04 15:22:48+00:00,292.64318853428597,230.08030642983798,,,,,,,,,257.5679482631318,235.62525336085224,211.57475046177854
468,2018-06-12 15:21:46+00:00,,,,,,,,,,,,,
469,2018-06-13 15:16:28+00:00,,,,236.98183573977167,261.7418840589278,273.69071669387665,280.75857235808996,274.0400187965429,263.1047169560992,249.98222017273193,240.84175910896812,220.96777752578998,195.9107892741553
470,2018-06-29 15:16:09+00:00,,,,225.41277714711555,245.31732887283835,256.9318562451129,266.02447119444315,268.89157808750286,261.8191857611258,245.87195531256458,234.49987026363573,209.43387332355894,198.94329657409793
471,2018-07-31 15:15:34+00:00,272.93595034543506,,,,,,,,,,,,
472,2018-08-16 15:15:16+00:00,,,,,,,,,,,,,
473,2018-10-03 15:14:13+00:00,,,,240.93634249598023,266.06615704785224,281.16988256373384,287.18074761125905,280.10552562676565,270.2850831875015,243.96028698505904,231.17065898857342,211.80527362823472,192.8138652783013
474,2018-11-12 15:16:40+00:00,,212.28995123707375,230.91124725674158,244.867351967505,263.6787905799214,280.258460895406,289.8527347618653,275.40130359554905,255.2964903394818,235.21220291759622,225.5539119587596,214.75597408414404,212.11425580365938
475,2018-12-06 15:12:41+00:00,,,,271.8781215728411,271.9538407094503,267.546004830937,275.7909561704396,289.91448347633207,298.762015439665,283.36467169346736,273.246060930193,249.04116570487366,235.9278641832487
476,2018-12-13 15:18:41+00:00,267.9823055385937,,,,,,,,277.3151047347598,268.70654803289517,262.5595203802552,246.72910539463388,217.15981635020012
477,2018-12-14 15:16:36+00:00,288.6355176157665,266.5174180475824,276.72061490650174,275.2085937338232,276.5175763245262,268.661392949124,274.06104791844405,283.8615474321401,288.23029564886053,278.3772026787455,277.0161256644093,256.72068288060103,231.00894613288986
478,2019-01-07 15:11:45+00:00,,,,265.6261647289824,283.2542093162991,286.95203426911144,286.98163583452606,290.0943865600839,289.4376712226979,280.1588915497929,267.9804298954582,245.80768205589038,229.57408884821717
479,2019-01-15 15:16:34+00:00,277.196822450794,249.48415562094522,254.38174078460816,257.2376805874437,264.20731027723156,265.7766124499641,270.1679422762695,287.084518874757,282.72901262381606,276.08259184541095,267.90951961125216,246.34195035690266,226.14375681969943
480,2019-01-23 15:11:14+00:00,,289.8463511940796,277.2759350212384,285.94204824843257,272.28567759251575,261.8646130997249,245.8382272831442,,,,,,
481,2019-02-07 15:22:40+00:00,276.12618913476655,258.74280710838036,255.43406316157535,277.83725646456554,283.40709088151243,282.3825653458349,287.75368186741997,293.6243513823821,288.80118248472724,280.3686679895057,269.6052411969423,253.0800944082684,238.27162364157704
482,2019-02-16 15:16:28+00:00,287.3418900449016,265.8523578712751,280.5348451502727,285.4324954986908,289.7481261473729,285.63023814182964,285.9865662085373,290.3289657170544,294.9369692405022,279.3547538680958,272.3511297278003,248.33496626134607,232.13545157599856
483,2019-02-23 15:22:37+00:00,276.78546214834245,257.9804990315784,259.16271168686717,267.9640923800056,280.040813373629,277.498902487579,277.51280168296324,279.27047462136045,279.3873226995318,260.6559946499556,255.80150358464869,230.04648402598406,217.51660441632256
484,2019-02-24 15:10:16+00:00,266.3479196179714,251.78789018131326,252.9539797134316,264.01557112560556,273.55440665550026,274.5802627711815,269.15026459241585,,,,,,
485,2019-03-03 15:16:14+00:00,,,,,,,306.53459840805135,309.3228203162224,305.546169980893,293.5094784881557,288.9711356302561,273.0607279397526,244.60668457722738
486,2019-03-04 15:16:23+00:00,295.1810041918937,267.19845971604434,270.42657709812045,284.8505662763786,297.4442599074186,299.46560721728065,308.07311027535656,309.38882937209104,307.42823884479986,297.20178613216075,291.06854741810537,271.473245002111,245.1696010918858
487,2019-03-11 15:22:31+00:00,279.58954153728797,248.13974488625357,255.93964786603567,265.5364517332722,281.70653079936284,283.41291904522063,290.097300918844,294.089595644028,292.9654912446994,284.75026879407824,,,
488,2019-03-27 15:22:28+00:00,276.7932472854719,246.6993962735948,246.44659188228403,248.9020211931057,267.32610046546756,264.79170911720314,273.4043159196266,278.07999537099704,272.4668404903381,260.2200504122302,253.98958943271268,235.8445625433699,220.1074509060016
489,2019-04-05 15:16:15+00:00,301.0264765420387,255.74218151024033,259.86018164223015,265.30829676383854,280.89407910417964,288.0232588325541,289.3976380802363,295.2850765901925,291.2458729213919,279.92315637570624,272.7817323203148,251.2560142883588,238.40479097889556
490,2019-04-13 15:08:40+00:00,,,,,271.2775787417146,269.38528309647336,276.15570558096937,280.12296029720784,270.3614979392414,262.2279080939437,251.71718854410238,231.84332373565599,222.63173485851445
491,2019-04-20 15:14:35+00:00,281.47622797953284,,,,,,,290.11947540728625,282.3614323768429,261.0516455341991,245.04169171442095,234.4793646058673,223.46061749944545
492,2019-04-21 15:16:08+00:00,290.3061661490516,233.5202972884457,239.69120784307742,251.96021310958025,271.08762117875415,278.855898237334,286.95361964995857,289.981766205962,287.87072130085915,264.14937952114485,253.33129589396788,231.54989579120922,226.05820974275736
493,2019-05-07 15:16:13+00:00,,,,,,,,,,,,,
494,2019-05-15 15:07:27+00:00,,,,,,,,,,,,,
495,2019-06-08 15:16:31+00:00,,195.4758474104001,202.90198780746294,226.91588261399698,246.88607656136247,247.8542543963405,247.91287760558708,241.9912324928589,,211.3998986629727,,,
496,2019-06-16 15:06:17+00:00,,,,,,,,,,,,,
497,2019-07-17 15:22:51+00:00,,,,,,,,,,,,,
498,2019-07-18 15:05:04+00:00,,,,,210.46805669953287,,,,,,,,
499,2019-08-18 15:23:03+00:00,,,,,,,,,,,,,
500,2019-09-11 15:08:57+00:00,,,217.26040012145893,237.10265218435165,,268.31106229948614,267.1058341223097,252.74210119803047,,240.0276140563052,243.53856465585287,,
501,2019-10-13 15:07:35+00:00,,,,,,,,285.6534162876857,286.8043964048526,276.23086239438766,268.47499696120326,233.06244355548506,
502,2019-10-14 15:17:07+00:00,288.7525195250688,228.40183725617516,229.43310728476658,243.80064602527565,268.0988084135791,277.646756675411,288.28206371988995,288.8514918427403,287.52384974749054,282.37175087340415,282.2872426354969,261.4087582436018,247.06132855968815
503,2019-10-22 15:01:01+00:00,,221.56389550609353,223.54525801113763,239.1440320019136,252.31954488152343,260.4278795198026,282.9601102425736,282.81562037713616,267.01531970054026,256.9105207478119,255.05586525197424,,
504,2019-10-30 15:17:07+00:00,293.2618810977567,223.1247750235234,223.02897026253677,239.41615651410189,260.8572169987401,270.11199376190075,284.92081913752645,289.46338594236,288.328489800643,272.03110541069725,259.2533153803445,246.3165813314854,
505,2019-11-07 15:00:18+00:00,280.9849977422377,212.08654342557827,209.96917964397386,223.65546551864452,249.700401857925,,,,,,,237.61591463688177,234.08984869766408
506,2019-11-15 15:17:04+00:00,289.0874264154278,218.89896156971855,222.8150256040078,238.76002357249925,265.7592373625649,278.0736128549013,285.15842817262313,287.71987148619974,289.74279329096595,277.2604314783264,268.37629904622065,263.0399516031509,243.86885032321558
507,2019-12-01 15:17:03+00:00,284.72093393041393,224.75887716767767,227.40192233302,249.85843298364205,265.89434489029435,269.9244624036586,284.2500287040708,285.5465732359712,283.5677635026293,280.4643604706273,276.73716919190883,255.49983074798425,238.148542853001
508,2019-12-08 15:23:13+00:00,282.1882383535478,240.74050150954918,244.6606628352918,250.01485511719727,268.5805402694465,271.53052088670984,286.31169873036504,290.4500879748481,282.9154422244475,279.4532617698734,280.15283691053946,264.3141706228156,240.3984267383837
509,2019-12-09 14:58:47+00:00,,,,244.77367584545493,272.33361914139607,277.2332106261208,291.9374844024619,296.61065593844216,294.0409305070051,293.26679093631446,295.26682189660477,287.6093221699714,243.06302722449985
510,2019-12-17 15:17:01+00:00,295.8492275955265,247.01081368953461,250.23973026778393,257.61234162886853,272.2823560017975,277.5942083267861,285.13989528936486,293.0538987576143,298.3941044929069,293.6845169251749,294.04476502321586,274.8632840470318,256.6547282009865
511,2019-12-24 15:23:10+00:00,283.9979781857742,252.8192709435122,251.88426980948446,261.7379684617859,266.88752721887494,273.357044823109,274.7143441859205,285.53896848528586,294.36875687465204,292.609618616769,291.9850066664478,273.6409892812211,257.61493780797116
512,2019-12-25 14:57:58+00:00,,259.2500731165226,259.4502800572434,265.6207382662465,273.9267555713026,271.8000855607828,276.7368086171534,288.85509113625676,297.4979273442376,293.82372779398213,287.2815037044602,,
513,2020-01-09 15:23:06+00:00,297.3344306786827,275.8397149833311,278.01906153863126,287.23818589737596,288.88316242834503,272.81219324927946,273.043269506067,282.619660746265,294.332482328684,291.1859141151352,289.45168636929617,278.2947863004981,258.5524725364258
514,2020-01-10 14:57:08+00:00,289.0012413598281,263.9576921550363,270.4021334361665,281.22383827128806,285.24766692622853,274.5885816066119,269.3044030372116,,,,,,
515,2020-01-17 15:02:58+00:00,296.4245848390813,230.20183362556665,233.25622202469276,250.11430152637817,272.5921284913295,273.60955726283214,268.23286967435615,,,,,,
516,2020-01-18 15:16:53+00:00,292.8994000174197,228.77754036447627,233.32556001734392,247.6428168713796,265.1852711318575,268.46810815161285,282.0948961695175,284.7137197354248,283.1678251406625,281.7837589970309,276.2302981643836,263.3379309614915,252.58942689373637
517,2020-01-26 14:56:21+00:00,,233.54873574982378,238.81061271542308,247.90318020393227,263.7631617229265,275.31481469606035,288.7280399174724,291.35946920347294,289.8173582753289,281.50847629523184,275.82101713356985,,
518,2020-02-02 15:02:10+00:00,,258.26392517915565,259.5995185871815,271.40407330866424,278.15974029098794,276.9426850810911,282.8816661001999,285.59927183691843,,,,,
519,2020-02-03 15:16:48+00:00,,,,,,,,,273.01819467745327,256.74429291414566,255.10325848332891,,
520,2020-02-10 15:22:57+00:00,256.6623702669449,230.75089008784772,234.26004694151104,248.53416445459277,264.4245681096353,268.0578509259216,277.1477760014267,270.02856985291714,266.21875440682754,251.69567860248145,254.6206467767553,232.41989119500363,214.27858397583844
521,2020-02-11 14:55:32+00:00,265.3287642914628,244.8917022619416,,,,,,,277.3033140799048,255.3609311403287,253.53024900487713,244.06103585654623,229.49056427644913
522,2020-02-19 15:16:45+00:00,297.43259168878507,253.66345825021062,261.4865970761451,270.7964897781382,289.15752835845564,294.0363469526145,295.18228128186075,298.1047262873437,291.19575121629424,273.31867237077756,268.04587031322154,253.42461101180743,233.94597471755193
523,2020-02-26 15:22:53+00:00,291.0587832115972,248.2795420111343,247.46838866113205,254.94776770081205,267.9175122513813,283.4992369875048,296.0053656537698,298.54363549045115,276.47178885736764,259.94041917798563,261.8760050520981,247.3218618375521,233.2666404222527
524,2020-03-05 15:00:30+00:00,271.3324499368763,238.69152694796216,,,,,,,,,265.5902040430591,261.99993108777113,237.44399256344508
525,2020-03-13 15:22:47+00:00,,246.6448068685047,241.94132872825685,251.88663595186406,267.44161048984006,278.55878923461114,291.5778815907348,291.0734318172321,283.5770643644799,264.38974843544895,256.1781364821062,236.47495686161514,225.40781742859735
526,2020-03-14 14:53:49+00:00,262.7443528698329,230.3230444681302,,,,,,,263.200865023632,256.22059683283453,254.81181416242504,232.13626158096488,217.15974157965346
527,2020-03-22 15:16:31+00:00,289.46863344245276,242.2808027938043,242.65989755927023,255.36503083745674,274.7098866857733,288.9193470249462,302.2598298857147,297.6420160068757,277.4614999755099,262.94980957986775,263.03520421482085,254.19301609932023,235.38720297411933
528,2020-03-29 15:22:38+00:00,,221.7818898952344,218.60096521906172,239.56499171234037,259.7052741849143,272.58580609722907,277.99675603631067,266.6620454846584,247.69139231847146,242.60906255129285,240.096955888912,222.741937826768,211.4291202506737
529,2020-03-30 14:52:56+00:00,,209.56124068740195,212.39349958814768,224.60431048557797,251.64936039037968,257.93948342038027,280.99396780728443,277.00018772013766,250.5348930662562,,,,
530,2020-04-07 15:16:23+00:00,278.4999346355787,224.75029531787825,222.17232583287276,234.29008575225362,259.9444904785844,271.54405051644886,291.2426545076895,284.7509246564416,249.19509077782203,236.1474366547541,234.8537278338511,220.08639370276506,233.38076437862003
531,2020-04-15 14:52:01+00:00,,191.43523673733665,195.39031602377668,214.8239050685495,240.0566295868823,257.47606225560185,276.50517362028296,271.9690685060208,246.67631507975568,224.08289337032093,224.5928037778927,,
532,2020-04-22 14:57:47+00:00,265.47277427496283,207.02769600983137,209.97122835467292,227.43208961505897,246.5396218460112,,,,,,,,
533,2020-05-01 14:51:04+00:00,261.3808841224888,212.84534443789684,216.1562427239389,232.20552488030546,262.03076939898847,272.6146160813029,278.5989479690048,273.91385743649676,261.460416902064,,,,
534,2020-05-08 14:56:49+00:00,,,219.02174420287702,234.78928509760618,260.1897033110894,271.5860742658058,279.99327371917843,267.70711936166344,249.97040888991748,248.5120056562904,250.53206063797538,,
535,2020-05-09 15:16:07+00:00,,204.66506992978134,218.52643897203856,236.19988370073466,261.89918582707514,267.1249086118575,264.14036202698003,249.35618107704514,238.07262752525077,234.4346855182477,230.0295639102975,212.88767689411725,182.68809535986702
536,2020-05-17 14:50:05+00:00,,,,,,,280.12895137589703,257.7304488334578,249.5183380881594,241.76165632276616,243.0806019998402,216.42141077671897,188.51414841912032
537,2020-05-25 15:16:11+00:00,288.4502085762228,219.8323752893997,235.80594311356577,253.84308896973448,280.36906148020455,288.30684465444915,289.876567349993,268.8627318021286,257.9215049090134,255.3660688339481,248.92461129800768,225.47625703568357,202.31168069762282
538,2020-06-02 14:49:07+00:00,,,256.9146463061542,,240.50673481292336,,,,268.8231234070972,,248.71640763204573,,
539,2020-07-04 14:47:14+00:00,,,214.83851330161258,236.26995169279212,257.2912147235619,274.11012159722895,273.8965786969927,255.95527235300744,242.67144395806503,233.770974274963,228.97914718063714,210.17050830545202,191.8813968421656
540,2020-07-12 15:16:35+00:00,222.34182625600906,198.11397469287962,209.36525173003417,232.45460828259036,264.0098238472306,265.78467872652527,267.9238635036734,256.4641644878649,248.6304237276652,233.67532547431904,239.5848860089192,214.27222370534392,204.20178943797018
541,2020-08-04 15:22:52+00:00,,,,,,,,,,,266.3240123740298,,
542,2020-08-12 14:51:00+00:00,260.9286339759976,194.6901155143495,205.20774529783952,221.2314161114508,243.47851273300796,240.98359507135154,,,,,,,
543,2020-08-21 14:44:15+00:00,,,,,,,,,,,,,
544,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,
545,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,
546,2020-09-29 14:47:53+00:00,,200.98414197738856,203.39777052729625,214.4694579691498,240.14905872826188,257.4142508342541,273.29582145151716,264.5112908123765,248.39257290545248,,,,
547,2020-10-15 14:46:51+00:00,,,,232.93293705411537,254.433615701845,271.6428611561822,278.15378396125544,279.08362797676665,272.6963056478727,263.1518166616171,252.3237309008304,232.71912758654454,
548,2020-10-16 15:17:04+00:00,280.07351189518664,207.89612246516793,214.25757614059603,226.99192933235258,249.96292312335373,269.4001996599752,277.90919742016104,274.760287033477,267.72788241567605,253.54326200670664,253.5529027179337,235.0523074809212,227.9395759265586
549,2020-10-24 14:40:05+00:00,,,208.54479928680433,223.84432411296615,246.69690668812416,264.4990640403385,279.62190646829106,276.44959796302123,269.2423076634649,243.18896874707062,240.60413244539203,233.32116187724696,214.28193180615403
550,2020-11-08 15:23:12+00:00,264.9424045593213,213.92550598067726,216.07761399499515,233.7302031710184,255.39865152789963,273.48073599724,274.9972182344882,279.5506657931555,270.08778975385803,259.20186749213207,258.7489907720611,232.11546825327486,215.6748286566921
551,2020-11-09 14:39:00+00:00,289.5358055511359,215.09530782283724,219.46105969498478,,,,,,,262.9001114865834,265.11349503455375,246.19407296361805,227.02732100726786
552,2020-11-25 14:37:53+00:00,286.4646540517726,229.27645300946457,234.0095603839023,249.7022223728594,272.62654486660824,279.85735802696496,292.54684927571526,292.15196678172015,291.5568175248532,,,,
553,2020-12-03 15:17:05+00:00,288.81397606507875,227.18710868664263,232.2092018176202,248.93048673107546,272.758121942574,277.97383406183803,289.9756638512739,295.2496760587946,296.0514870039649,288.9422406750433,271.65905881745607,247.6204184329362,238.07501367088508
554,2020-12-19 15:17:04+00:00,284.774603605948,251.9044289394232,255.78629340915677,264.964640539231,273.8190487774889,275.77516000038815,279.2981210027349,280.7480818244499,288.99619621055376,290.94465740735717,289.05668426781216,272.1718374777994,247.3663650519686
555,2021-01-11 15:23:07+00:00,294.79637847049827,276.72410724721476,274.1947729186696,270.31465713457743,271.2747050151976,263.64838008576464,272.54953921349943,284.4995045006489,298.4623181465321,288.00650946321673,285.4764462701911,267.43900227291294,247.33355977951769
556,2021-01-12 14:34:24+00:00,272.35394850251635,270.81102249359606,270.01340243325865,,,,,,,271.49884207207725,263.5918168554207,249.2876663470505,234.70924780735595
557,2021-01-19 14:40:05+00:00,282.85481681680164,,,,,,,,299.5757907904709,290.74574792832146,284.92519819481976,262.3853503074063,244.84066016299238
558,2021-01-20 15:16:52+00:00,284.5219054812499,269.84389962437126,274.2563895548151,274.03669566524906,269.52556683162453,263.2951818015938,266.53187331484537,279.74468503178946,282.2589243729304,272.4103133504656,264.407525296474,248.74826529705837,235.3003979209871
559,2021-01-27 15:23:03+00:00,300.85623836173727,297.6460178801862,303.4108115053469,297.1394924536819,293.2183833927957,279.8031851352823,278.9722843944343,283.792380329254,289.32399972101086,279.7026014025824,268.9890243280149,245.14140966326653,226.604768175265
560,2021-01-28 14:33:15+00:00,,,302.75732237677687,297.3145779190695,294.046438664834,284.67475317408935,284.4481133072236,279.70461351700817,284.87855504740685,278.7480085735317,267.9165879550185,245.74041562602127,
561,2021-02-05 15:16:51+00:00,291.15542855066934,272.5150737466318,284.0112657372227,288.1228000854602,307.41798482511183,289.58629779483044,,,,,,,
562,2021-02-12 15:23:00+00:00,304.34162612990326,283.2775942857979,275.9814816467051,279.1649577977753,273.76553207455777,276.5909169398951,271.80830507517135,266.0300200555696,268.20270536094563,249.24925280926297,,,
563,2021-02-13 14:32:04+00:00,284.97742652634463,273.91329442691494,275.0192939646594,281.5211815882332,271.03216266448464,,,,,,,251.55267135452806,235.06001117794688
564,2021-02-21 15:16:46+00:00,283.8071138616186,260.4601356459241,269.08231687605917,267.00773503071787,271.5006752647689,265.9351140732372,277.81961183717647,288.9896257038945,289.42811683376505,273.50676978835486,267.1344813953665,243.83910877563727,236.994997185692
565,2021-03-01 14:30:51+00:00,285.1022760239092,255.21530617482182,254.7219379245695,264.4370943479481,257.3490474623276,,,,,,,258.68083128947455,244.61649050359011
566,2021-03-08 14:36:29+00:00,,,,,,,303.2947248305227,311.0375877202772,306.4100208419253,301.71968387392945,294.20191599444803,273.33846869391243,255.43504300822565
567,2021-03-16 15:22:44+00:00,276.4732214224173,253.23499779687904,257.9762479949235,262.28146999521783,268.55542486231,266.46193051661857,282.31383692444564,288.4514294248066,289.7282319065761,271.53951220800195,254.7884673846045,243.51430214138884,
568,2021-03-17 14:29:35+00:00,287.11316802151543,260.2466484385757,254.19372776827302,,,,,,287.6896187147022,277.3371371545302,259.73887251670357,243.70430642412083,236.9990517452473
569,2021-03-25 15:16:32+00:00,280.570143983477,253.11604645250026,257.0197346563041,265.1035612629231,284.23584945983316,287.9884194678186,301.18372459751737,299.16312463605203,297.6973688930349,289.27613509403636,287.62239361552247,275.7327038181262,248.64133297119875
570,2021-04-01 15:22:41+00:00,,,,,,,,,,,,,
571,2021-04-02 14:28:17+00:00,,,,,,255.70518675293468,270.81516238452866,,,,,220.19953932142647,
572,2021-04-09 14:33:53+00:00,,,,,286.9205004448339,291.87993070106535,299.6699967546476,293.7470900087651,282.65018389240674,268.11488053582434,257.9608445733097,244.71816668512594,221.66572782861908
573,2021-04-10 15:16:27+00:00,,,,,,,,,,,,,
574,2021-04-18 14:26:57+00:00,260.9037791957135,219.1733645538737,225.397144185377,239.31646524715956,258.6465975334846,267.7265879987318,277.41728908877883,269.26412071213383,259.4089860320709,,,,
575,2021-04-25 14:32:32+00:00,282.62139718669613,225.40727990164342,,,,,,,,254.441977249189,239.74228155951633,223.58749657365823,208.97164807276738
576,2021-04-26 15:16:19+00:00,292.37224660598696,235.76589392744535,243.894390685451,264.8019827426793,280.8724530341737,288.020660950905,301.34491340209263,297.57113489569554,288.44177706850843,267.19663091774055,254.66057837650015,241.4292077065438,217.98602689711487
577,2021-05-20 14:24:15+00:00,,,,,,,,,283.8328064395746,,,,
578,2021-06-05 14:22:54+00:00,252.55645414508348,,,,,,,,,,,,
579,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,
580,2021-06-28 14:27:12+00:00,224.6316910535869,206.7896230359051,208.25193629464775,224.70337988157823,243.1358016364809,259.4939329289524,249.80133259430139,,,,,,
581,2021-06-29 15:16:37+00:00,,,,,,,,,,,,,
582,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,
583,2021-10-11 14:11:51+00:00,,,,,,,,,,,,,
584,2021-10-19 15:17:09+00:00,287.6068929851782,218.49312152944606,225.20134895224243,243.98854495598627,263.0098590329693,273.81532043164606,283.26123689520455,274.5402766635001,261.3519844864354,244.40309771604075,234.78109311104396,216.9269128466895,197.2914833793597
585,2021-10-27 14:10:24+00:00,286.19035700666547,225.0774248519844,224.41855378923725,241.7519697575025,269.01299651060225,278.78483934245395,284.69354516567427,278.7453785667184,,,,,
586,2021-11-04 15:17:08+00:00,292.060821857874,238.746596040327,242.1260025299254,254.92355644795634,273.598450228816,275.7514068317739,285.8189651471347,283.19553627977,276.6330021081097,257.3015989901829,251.47852499690896,227.05454949055803,219.05840236472358
587,2021-11-12 14:08:52+00:00,,,255.27436755782747,265.17471553871303,275.09447694389826,274.94821246178003,287.1175731189933,289.2585997683887,279.68923392188924,267.9673206784655,263.77935931440845,225.2403129659519,
588,2021-11-20 15:17:04+00:00,277.8785090495006,246.70151914428612,251.34133268272862,270.39512373045136,291.94932030818205,294.7799811550026,303.9587411504232,302.85590169263355,302.2219785537235,281.7759652806798,265.5183241949504,247.6758754257831,231.53766861327728
589,2021-11-23 15:19:37+00:00,301.44134143697147,243.04042797092907,250.33048848388435,269.7766735089091,284.0919454376823,297.01274589343404,307.61187522104456,311.79960209707906,309.08281952645734,294.36312259458447,278.2503452249283,258.61011459004146,237.59551916870026
590,2021-12-14 14:05:49+00:00,285.080688109568,234.71043829917284,,,,,,,299.0539834461903,283.60083925670915,275.98531260862273,267.9415137528009,254.86318906314378
591,2021-12-14 15:17:01+00:00,296.84306616689315,237.96069613914068,236.10413453346388,254.9952225578221,276.3021319790117,285.52511223517524,296.1336013797392,305.4010146708896,302.7429148405653,287.66099739680556,282.71247950748227,270.5922400588793,257.41558877411467
592,2021-12-21 14:11:19+00:00,296.4278373711853,249.69223549794003,253.31927227642717,267.9944253327054,,,,,,,,,
593,2021-12-22 15:17:02+00:00,296.0541975481659,257.20320378801534,252.48956869218387,265.5712413090784,273.5363200623545,276.94379890445146,289.30834569036733,305.48884963811656,313.0727688965634,309.9095222707217,310.0612357972394,296.93535349816534,275.78897755166435
594,2021-12-29 15:23:10+00:00,295.848282748551,250.35917587895284,250.9009389848365,258.19022684474106,279.0518265043936,280.8098213429588,294.0707631800906,303.68146578942043,304.37737079906594,298.03608388433133,303.8178370223719,285.3983464063534,267.89873237512575
595,2021-12-30 14:04:14+00:00,281.59146291367136,247.53106350479015,244.69172812571298,,,,,,,302.67227349182235,303.04272745944735,288.2535316086702,265.79317262705126
596,2021-12-30 15:17:01+00:00,283.93739504462894,246.58862366179739,248.08731738759053,261.35139848239385,276.02608100175894,285.78146416734404,299.27774798253796,309.0064722911866,308.69907783782577,299.84244034735445,302.0179667441107,287.6931041892515,267.68271029629784
597,2022-01-07 15:16:58+00:00,281.84143024118964,234.17468363082043,233.904378076685,248.30829421644506,270.09907540911496,275.156909507014,287.94246892098226,299.08746670562834,298.7428799002989,285.35821730963625,278.0691489935151,270.0201717688982,253.8707867875038
598,2022-01-14 15:23:08+00:00,282.2163848860283,250.49441230313653,256.15604830824316,257.1337811062743,270.0370083181067,286.4119704174583,301.0736449105533,308.1373939025848,312.0787730928389,292.27359195758845,289.7231468134526,282.88177172426094,257.85793584242094
599,2022-01-15 15:16:58+00:00,280.20507563631384,248.3983400857268,250.57545985687716,261.0020948026872,280.8881767583638,281.37288235565103,291.2092590824427,308.9995284393408,304.0322259556609,294.12095006364535,290.1776988867176,279.71112187062533,271.77664563076485
600,2022-02-08 15:16:51+00:00,277.38238339538003,252.8321365140737,254.7999969726674,262.71002066906476,283.8663569930337,289.2597165320226,300.77788673358555,299.7747728438352,295.8408323862767,282.98055736805054,283.71972277197887,258.37772086347513,231.79858814443472
601,2022-02-15 15:22:59+00:00,279.93449647892317,260.9852975076957,259.17061933336674,274.43711268210654,286.58177742455564,294.22586441249314,303.81478285935225,298.3398440977786,291.42780112566777,276.75023029188867,270.0494399758956,246.563070787943,224.83723913968066
602,2022-03-12 15:16:41+00:00,267.08637063574895,240.43987002590654,246.62985975975968,259.80877132121344,270.7770269611019,272.51498775213497,280.0612616670715,290.7426920449816,291.6788929338432,264.85234743294035,258.21882465956264,240.31601010485073,232.6350193179209
603,2022-03-28 15:16:29+00:00,284.9590461207482,238.4019087370816,244.55842340347792,254.59552331713456,271.1132829834063,273.3865153436152,285.1676843304409,286.0361843926684,280.1390583466233,264.1218799652734,255.21569070381457,241.52446263451577,223.42083623999707
