,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
59,2006-12-02 22:12:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.73434146756608,210.11342482852402,215.76021881310646,219.09543005939074,,,,,,,,,232.17301756648723,224.84719289045591,221.74172989056248,,,229.89625012283898,236.16270366548463,241.38392502149316,243.0447598415344,,,,232.3545430287405,237.1955428679557,228.46048563603176,,,,,,,,,,,219.585868480506,219.65834089809886,216.67957507372225,,,,,,198.6460378947638,194.06971032420014,,,,,212.60006907636287,,,,,,,,,,,,,218.71140383050152,213.19727234337086,
60,2007-01-03 22:12:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.8320565076762,,270.36893797474517,272.8183207059364,,,,,,,,,284.4470634424852,285.29642910116445,284.72014394006294,,,287.8152417275562,295.9479680477808,286.03537482772003,269.922321342355,,,,276.8735049296644,263.6970372472966,267.0560033863261,,,,,,,,,,,258.383898931016,255.3809807118305,257.4801942133202,,,,,,,,,,,,252.6963760498252,,,,,,,,,,,,,257.3290179391033,252.58277638004768,
61,2007-02-04 22:12:33+00:00,184.3789221647485,177.70948152259692,173.16557785872098,183.9390142165926,,,,,,,,,,,,,,200.03699638737376,183.64154513086115,182.0925485490074,171.74581086926133,152.33707323703294,178.00518179583966,177.05621257663753,179.62139952759193,179.75840041793845,185.79791403150202,186.98160381405697,192.52710758596112,193.8467054459026,185.91010092613774,186.95393600789043,190.34557799895643,193.39680971368162,186.2587731814633,190.74338971806017,199.52078680858617,202.68364547433887,207.85550762672676,205.84703597446472,204.6318938252977,,200.2579241554653,195.1861553765634,201.77407650711976,274.76231225427154,275.9562551139477,287.2497025832922,227.87724440410474,218.2793446442007,,,306.58796742030705,222.06603151602383,198.7539347050131,195.7709613470509,193.92860655042543,197.4941186566713,195.41773038018786,195.61743459508202,198.81828042737956,203.5530273000911,204.76305089208032,201.37520546353653,197.72606473794926,192.55024377643556,193.58804873824533,180.48080715366146,180.43370261697984,181.7598029364377,181.15889137337612,177.90305185156012,177.3599164590612,187.13817650977836,186.66159681808068,184.56991781754934,185.08192311507665,190.64680351132978,188.27509811109124,188.30498960160793,180.54954235320722,177.97059084028243,183.3480825406594,183.67282248539476,185.43966114721772,180.92741670792375,191.15674373238733,194.6659861847173,189.34130874914246,192.95118811148265,187.11328197704717,188.67374227216146,188.1237864110407,177.14656322878264,174.5198673047081
62,2007-02-28 22:08:05+00:00,185.84684443005088,,,,178.9831596504942,,,,,,,,,,,,,,,,,,,,,173.74546941382596,,,183.5179185453677,186.00321138100102,187.73105423455814,190.83621872717487,,189.96182293366954,186.1334242595223,183.80861699921584,182.83576823633723,186.74920006457,,,175.69590719008633,,,,192.74557505193334,194.91969720639003,185.6229760943651,201.7082857143821,203.49409689331708,197.1920225040911,,,,196.280124556603,191.03418139409445,192.10837213303097,190.930473059309,182.70399147491514,180.5121367271799,180.5686613600519,181.555143242285,183.95503887315857,180.82309949799156,,,,177.42078971248688,175.50447102392917,175.79620086449873,175.02957467449372,171.36713673980253,173.0990910863601,173.03517197958837,172.4322309017753,170.30752617667946,167.23301609749666,,,,173.57111081116994,175.10991230217178,177.27666912548938,177.91202073529848,183.69459411616305,184.21571943386112,181.56847575597612,175.00983312985315,175.73580193940353,176.44257465317048,,,,175.0435219023571,171.0975578462663,166.38096000420177
63,2007-04-17 22:08:06+00:00,196.61263170146296,193.88895514865038,191.18395257316095,,,184.8169768809381,183.5426810250068,184.44926048087814,185.76745502247928,185.9177586101364,195.08413568080758,189.25978599637762,189.03034773984996,194.51255201560775,196.0937055754044,,,198.31315030992175,194.1001820176246,190.65061627543207,183.71877836832635,189.7351695544131,191.82188983551345,191.7649898075916,191.45718466773656,189.7832802972415,194.5844328986779,,,192.2821597513746,191.71753595420444,194.9468274090401,192.91739249810377,197.94822969343875,201.670386452658,209.97894513259257,206.8750270757207,207.4828933719272,209.27476867235842,,,204.331717158532,202.22107183894306,208.52077561271932,214.0434033556566,209.02063248630753,214.92658103973787,213.76456745725503,210.26792752228565,211.37771749426818,209.16010020067162,,,,191.63593464877073,196.99765298898396,196.09301341537247,199.78690072604343,205.94898711809782,203.89995977830927,199.98937735089544,205.29928234577733,204.6198387561708,206.09793877742683,,,186.58401082024528,190.5468922072727,192.90324645744138,190.8345314613896,185.62198783638067,190.8893291984018,195.2234136202385,194.5561554630631,197.59753825449747,194.6031786064088,,,,183.0126135804187,187.12899890361712,189.62859982896703,186.76235207446047,188.43338799791803,197.15832721362432,188.19141366152138,188.4026578818706,188.0594687466701,190.3309336787025,,,181.05337877697445,181.8502448891943,183.6186097955182,182.33247208761517
64,2007-05-03 22:08:02+00:00,188.00558717015184,186.98590402354247,190.83849264321148,188.3694455913887,186.0018138661314,183.88471311281387,,,180.97377722940269,184.4860986085369,183.12301601654852,179.23746882672492,182.90513880212794,189.5261979543941,191.63722845544686,190.93360247518262,197.2317465038399,194.8476196226421,,,179.6691466481802,176.7193012937179,176.65002454229742,175.1891726495112,180.26177848125036,184.72659865460784,187.71447134940078,186.07532882250473,186.67685568871366,186.48118746103304,,,181.72089619745068,184.1908163367691,184.77769965611103,187.4526883860595,194.26728018052714,198.51129812776418,199.01339557980856,200.79146898399776,204.26585662181893,198.42648045460072,,,194.5184247474357,196.6237270305101,197.59120170036903,197.4577317604354,191.7532055829868,202.66515226934771,204.41872254770269,203.86132069340002,195.18682420709177,196.66310353556744,,,,192.60977142144287,192.6904206298715,188.97852024920599,186.15537235982626,192.179225270586,193.69210402076394,198.61976522741918,192.25167774442733,185.17825151665164,185.00840844362318,,,,,141.3730182976286,177.17824529328786,,185.06970732187634,189.0856897384648,191.14856075135478,191.30264260109607,191.05175886107682,188.27526745814657,,186.99994477760575,182.07123876617374,182.00027014086206,184.1707766687345,179.52786391563774,178.0277375781417,184.57028270863023,184.03013107344802,179.46551295594313,178.93640702836984,182.71418789821416,,,
65,2007-07-22 22:07:45+00:00,160.47528771930845,163.7881648975736,158.28169308140508,162.5439126732351,167.24290981058007,165.9670676142479,168.97745121421,172.07105281058725,172.96056234275676,,,,171.4164727874992,173.0513341938805,170.02108971085696,168.1112215780976,171.128372265412,175.05893387756961,174.8562746002591,169.88246150121606,164.965944090393,162.305554644204,,166.00939661945506,166.1452274737931,169.56669279227825,168.38290674189844,167.40180311834965,172.48619664173765,179.02870174065444,180.362735154239,,182.51564382754995,,,179.85159422479884,179.04747703166274,185.49712183620088,183.9306999135302,180.47693089510878,185.09427378061497,186.97979558078615,188.05607874190153,185.32840592461582,180.49213859999534,185.19939184051557,,,187.13140105003913,178.78078783829147,179.1342279512131,178.07023154965813,183.674874533778,187.23514680814017,182.59403705096773,183.84071700895663,180.3510749138339,179.7136662024831,,,177.23771412844943,181.79250016702352,,,172.7226704646885,172.54240181726902,167.88446902691115,169.1365009079765,,,178.84727556287132,,,,,170.27954728052214,170.20307747640817,,176.99863656958948,176.41403363044228,169.8395168691993,174.26980078116156,172.07045168445592,,,,176.46738028988446,175.71189753704184,178.00107789711078,176.68381154547507,173.4863961268334,172.33036173913868,175.80369624894743,170.97830586991978,169.73544613040949
66,2007-08-07 22:07:40+00:00,,,,,,,,163.63375299860607,160.10886293714185,159.32838071657955,167.62055261927003,165.51202398388267,172.90472119901332,163.5446053258103,158.95230669334052,153.0765177964528,164.22972246855107,,,164.94396538939927,157.32319716349997,153.6122260836985,158.9989007638974,159.33755711452855,156.3864277373301,166.20233552510507,157.04672927163324,163.6568458535095,175.77046163392987,,,,178.26016388663987,182.00811918766007,178.2617989404234,170.5966640298406,171.51698637485632,182.04372880451578,182.5579498481494,177.65347219217168,178.12428103068436,,,183.49255193465683,181.27669338543458,192.6347768051816,189.1259699568392,190.87990535875787,184.63183994485144,,172.3690604408829,178.76954646741768,172.26896780110843,,,177.7542830570683,182.4664881887472,183.9943780682622,181.05720460754125,175.74845463782924,,,,,163.13184496407598,164.93170847637708,,,,,162.72397555038773,155.53733015712754,162.2823867673673,,,159.22504727146148,164.60045441970033,,158.3684039626504,,162.23273209492936,164.37342186232274,172.52140747743837,167.3533798603062,167.50902815729907,171.186280013638,172.95805877085658,178.83622357504282,170.77500894091065,164.51991911840744,173.23966423498368,165.01447195682366,,,173.05095158995124
67,2007-10-02 22:10:31+00:00,167.91566564265463,167.1236270970206,149.81678377734937,151.61498082156407,147.70470242320232,156.15993435516702,152.0821332057007,155.5783203560719,164.8176746888712,162.162710945762,164.83087072790892,163.52516002473595,166.75605641238468,168.7110408218539,155.95893314472033,153.85802065910718,157.7013982649205,,,,,,,,,,,,,,,,,170.9176372088017,175.9083883262127,169.1575990296442,175.82017993385767,176.68310793308422,166.47493566586832,163.53903245726542,163.92682480371298,169.0645591105549,164.44772371729312,168.39609511660507,183.37716892637644,187.6875683000846,181.6978768826287,179.6271776259607,181.61180252080328,176.502470995832,164.74464279703437,163.4187599937606,156.9345961695804,166.0316143056629,164.63657552781112,157.93223400268397,171.8556701575585,173.45626849590076,173.9483445850493,173.30671693460863,169.4300377434218,166.3368315395137,169.26263601632252,159.41782518408093,156.3712668909845,157.21083780146316,158.3098783418818,149.9917777258235,145.70130394012773,153.89607120114104,151.46253871583843,152.843339530736,148.28041447194727,150.05951184684233,150.00636946747397,153.1830227176565,148.37667954449535,147.03875977666905,148.99419477268367,153.10882329189653,150.87027341023793,150.71518095509703,163.05237565906538,166.10394149042241,173.50551282419133,170.45836022476126,168.5108972104042,167.91274808454523,158.98930350714102,,,,,,
68,2008-04-03 22:07:44+00:00,179.15403271113144,172.47869729493485,175.80754289746454,,,182.51037038461368,186.04964527329614,185.27190139358478,184.66382777678095,178.8784946853065,177.8649282762276,178.2409228337929,175.70689696020733,178.9642415068455,181.1737547294347,,,188.11165262110785,183.8381861903639,183.42369946977504,180.33292654334838,180.51787421659677,178.8872946210552,173.86606991704278,177.22270034524703,174.45906941616806,177.21312558054913,,,193.5238136985041,195.8382223142306,197.17085303032934,199.81360622593172,195.69979771488323,188.53867453238504,192.65718339983937,189.94226063116955,192.3097369463437,192.9308584502279,,,204.02934969092766,203.6888326113064,202.86506152119924,210.10715156198617,210.86314342213998,203.3734962534512,200.58441149594512,199.19309833008177,197.06078824062197,197.25647411579385,,,204.51567558895044,196.11147159122862,198.8724832638719,199.90294538628956,197.02352117744917,186.08034637069505,184.1081697105746,184.12696349840053,182.52461697356227,185.49264952149497,183.02428263442232,,,184.49076254898995,188.1716172371365,183.62753987604464,177.55032855974775,175.95360072967082,178.98128312349198,178.5523736939432,181.73335904210535,182.05270643753715,183.49015008988286,,,,183.48843132075592,186.49921973891946,185.72363480292776,182.27435818681099,181.43134182492935,178.07252377604527,174.60079003330057,174.41202385193645,183.12291502592728,186.82821197775573,,,189.15629802218447,189.25427233423247,188.29866260106422,187.9581970506394
69,2008-08-09 22:06:47+00:00,151.65475348157386,147.2265818587774,147.5784671589288,,,153.33937191868935,154.15293816956458,153.22328544927777,154.87464370802613,156.6933495848512,151.21639379760458,148.45863145387395,149.52650980190384,153.18861105113334,149.813007322073,,,152.75846252660577,150.38027537589772,147.82488946690162,145.4810921991508,146.95198333733964,147.16705285834473,146.93363093041222,149.5792355309773,147.05471946210702,148.9587154627084,,,154.43223369323317,155.36561241743033,161.1833422413853,156.74761952042257,150.93040026401604,159.0425649168457,157.80369820264224,160.74585908650351,162.3470992323253,163.22210254931613,,,171.30516263261939,174.40621428681462,168.03486703218644,171.3354233635378,177.67675547189285,178.2936306992663,176.21020814054296,179.60121394182295,,161.65333723862148,,,167.50550517805726,165.70527570111688,160.36099756543902,161.8432327541956,158.81324979040153,161.83593007210766,159.79108401895286,,160.48660047182278,160.05315628187878,164.1958588379061,,,149.82993018804012,154.35215136297802,,,137.27480207288787,137.05065247295244,134.21088658400564,,,147.27162973181913,142.8149999193078,,,148.8005325061445,146.88199529385705,148.9733823352885,151.91770222959374,150.4640263880533,158.35685636760044,158.56184037988393,155.63675577401423,154.15377993897943,146.6996625745261,144.79197982983047,,,147.2874801956643,140.56512815118953,141.0155633797325
70,2008-08-25 22:06:40+00:00,,,,,89.29092753821983,113.58994625929284,143.59430144436294,160.34400611675272,,,147.04856106365634,141.16802320866094,123.82655310006203,,,135.11423292927446,,,,,,136.82897019514786,141.1107122655318,143.0699085823212,140.20058053519983,,,139.66052168649148,143.6794644727297,145.00780382427345,145.57585910735747,144.137644990227,139.23318271191908,146.8632369756001,149.4397543867369,141.43025257446328,147.02559264222424,,,153.76879110065713,161.28384537842015,154.78953647430092,149.26515094752216,156.36464847272345,159.92342476764645,168.27642767467484,163.02389845861796,161.41779084661607,155.0197914183073,,,145.71514455939237,145.31995722520696,150.6883024339885,149.744769798633,148.95737948071684,151.23703456691453,151.60688412640957,147.23875878442715,151.37585727630977,150.62816839766225,,,129.27640143839807,134.8643253011174,143.2159951687772,141.961510356323,140.84717768215432,128.26628741421848,128.41700136015228,134.1981365733737,134.44828468438197,133.92158237376128,129.5416002193324,,,134.67766510024921,138.5800783931008,140.16189758343393,137.86537002038753,131.97908337416197,143.11718575707812,146.8001559740561,149.69774750499545,148.2029783436554,146.96784086579294,148.25172031774358,,,139.36522437750148,134.14724478660003,140.9452663047408,146.64786001093,138.58303435521555,136.31535078162665
71,2008-09-26 22:06:23+00:00,151.8268019726052,153.6411412715361,154.82363683377937,153.69662292511805,151.0302408182786,146.73779732711697,148.38896305627603,,,138.41698607685578,145.82579479337576,151.3200061712911,153.35769037256432,145.6059036005704,149.3161323208924,145.47993205357312,143.6933034011649,148.81362229440657,145.52818377411523,,,134.07209439650987,131.3822859661379,137.11712297025113,141.9522935592671,143.39393571212128,145.612392919394,138.6005812673223,139.18544997066894,144.40916153410635,147.4355673228688,,,,151.33711945168804,154.72736727450348,156.4780178187916,159.66606639078512,166.70180830264954,168.54767484554347,163.69169539037424,162.44938189975522,155.72688571145554,,,,166.23294891491489,173.15475305965666,169.7040731226195,168.10033067878348,161.1364995769372,156.98864224476813,153.12416652416593,150.14750542711434,155.05586601514156,156.2046657774657,,,152.62564858393011,154.37295493667844,152.76344202647888,147.68711097879023,152.99788576565388,157.53878468622597,150.8651027942677,144.3382655198064,145.54989596288948,147.24702802418022,,,139.4241861994246,145.55286926816092,146.033405952432,146.29333800178713,146.60570309940687,149.73001808093582,146.55666826220116,143.35412636259227,140.81036546688605,141.96849413004355,142.60780557620868,,,145.2445785052885,154.3279536602376,156.32607193354298,152.8395870557221,150.2053842363226,146.53696878996797,147.3852809112459,146.6486133281365,144.75535772155212,149.87847800855792,148.30350333828164,
