,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
208,2023-05-15 22:17:12+00:00,183.7279068515268,183.07051746857186,185.92112835514695,188.36385401325248,189.61947878922032,185.2067757176369,186.99985788207826,184.44167442891825,183.59767846057426,184.85216017927738,186.8207627218972,183.35952942266073,184.675571693096,188.20872065923476,189.3011830448374,186.85545583842043,187.5743108587547,184.99505089223467,181.78242378953635,181.62214562301364,179.78694018307874,181.7134557342966,179.76864666366447,179.89339261858703,180.3821207587927,180.55003869353092,180.80742509733165,180.741947664233,180.05604610405243,184.42108303732974,187.16013090933004,186.14733066133425,186.76254717396446,188.80597239408212,192.76435053267338,192.84187851372792,195.1915305976294,192.8143711410839,191.94392659206636,193.74533812672286,199.8093229720945,201.90248795572816,200.94970106202294,201.87950836432654,200.33433044153637,200.78415137225025,205.85617961111308,203.55296798626915,198.90192763237474,198.40301989659696,198.18293725232922,198.9371055600133,194.46028324982498,200.14948660844576,198.39096163623412,196.51263177143576,192.4686859925745,191.47850706442875,189.74036857750795,187.19858797592016,189.17793818659896,189.4492449787041,190.87423298684894,191.75813206112304,190.40572394267784,186.50188341141416,181.38393828061896,186.3056279198193,184.42972608627275,183.15275241183923,173.32913800437746,168.65883817490797,158.04864608497795,151.7375363254423,159.04401473238147,164.51918740379023,165.94064827970487,167.4964201172467,166.25782176646538,169.8235686510969,170.79170152698993,174.25327597723532,174.76610777451066,180.03547028463277,182.8464758286927,181.90616220340112,181.23794376595723,181.97260423248107,180.74107229713238,179.50841196910255,174.31724272663877,171.104442821607,173.78146027425916,172.2071791007599,170.49116747334824
209,2023-05-23 22:16:53+00:00,138.81519544410864,139.112080864719,137.2933416065586,138.6960831424284,137.82475055839683,,,,,,133.7347903358884,,,,,,137.04389317734854,,,136.9143143743329,135.27358743498127,135.07988095001946,139.76884876255875,137.87835126551948,136.00984587717844,139.17436950166305,,,,134.9484836211852,139.84892780626865,,,147.7778547776648,148.59707729191592,145.52029854357613,140.1819535753039,,152.4182686247143,158.20862330988214,,155.34575364391267,158.55682849239994,160.01325757850879,167.02756138383,165.39210620350084,168.910996517994,168.99715793144276,163.74823657015003,157.95944573008367,148.69609380485528,,,159.71488451824865,160.73048124837564,156.64777973863633,154.04056823575723,152.5937905291796,151.42382973306567,151.7446935683276,144.81028786398937,138.15616648473025,,142.18344854440795,,140.0168281042133,141.26278808192,128.0880598425289,130.8731523172147,128.06184888889615,132.97603196181748,,,,,,,,,,,,,,,,,,,,,,,,
210,2023-06-08 22:17:00+00:00,173.79647071174878,171.99289863860707,171.36430252828268,174.4050854640874,170.27525466233953,174.8983501203629,175.808072712324,174.08038690260886,170.16851740467953,172.57608409026767,172.66370829006564,172.38572807642177,175.19087166712825,175.0973224716051,177.9391141916014,180.00989664611907,176.66495807669241,176.26452580176493,172.8199659738152,171.48482338300133,171.4108991761424,174.15137756550945,171.3973585741661,171.84020979034196,172.04616329378337,169.96796711464086,172.20237997430007,172.519645830731,172.62004786277933,174.30519584528298,177.84278570733898,180.59468624018257,178.9720006630863,178.69882545716888,181.74739460647467,178.5325753756484,179.80467265565412,182.42822065719363,183.98892540039037,192.21001965212986,192.90631514428634,192.69382993265828,191.57847594695582,191.24229280649496,194.54291235488552,194.77409585691373,198.09198259712377,198.1255113389554,196.0110528311644,192.42176463341104,187.90726027488967,195.2454860987515,193.7423551242067,191.60327981167205,185.593091185011,181.14795517744696,185.99075836434344,181.18161704824968,179.23066038034585,177.2085796465991,179.56083752047877,174.2165387187157,180.36427184489744,180.83681319281015,176.53598946911504,173.46426454948045,168.01182815108723,165.31789117794835,158.24074680846434,161.72239215781616,160.93981173786602,162.88740667593822,160.39838020740393,153.90632668797394,156.65924894932647,160.15755387506866,161.84305924082335,162.1651849551611,163.84602789288678,162.40973471913662,167.19176656714356,167.84642822858692,166.44937903191,166.86930162209507,170.64651493531522,173.5876933960322,168.39300882856838,170.148878571118,169.8796354431497,170.3738970244415,166.07635000319195,167.31999597346385,170.22671460340902,167.96424174555233,165.51312343507087
211,2023-06-16 22:16:54+00:00,137.49070947338254,142.70524829240355,137.41965034874318,145.79610882955666,143.8497147935284,135.69465027746082,143.35979591431993,137.41389038312985,138.44097314789894,137.5430555488266,142.70014471284327,140.40191356404804,127.63808701295221,137.07685970681473,143.11052217750552,147.4438685713027,140.25144224089917,140.64790177989687,135.75376080474786,135.54380541960933,138.51868445283333,138.63356297909502,139.69856746265384,136.83680066667142,143.69587770887927,138.41294227051475,142.32023463342745,145.22671426475267,137.4514266926024,144.25434801588722,141.70113084910176,141.31418868988055,143.90228493879263,140.29572302968126,142.2309620566824,142.5776529732466,151.17813326113304,153.97225346765794,154.42619556801515,158.31003782491166,160.7252829797942,160.03229141185625,158.31084406722061,161.8090255014293,153.13719598419675,154.9240522166649,,143.98284850598134,146.32108671639236,155.10188154441835,147.76786214540385,,,,148.77018122310778,144.98716071698135,149.82430143233603,146.60810148943926,140.71958938347314,150.23865952938365,149.60856043225368,138.78810700470547,147.18170311202863,148.9162120047016,138.50183376915152,143.4492976860387,138.49135687540655,131.40947474773537,138.58030425685575,132.71498538208223,133.47213781779874,132.53716950392857,124.53331632080669,126.77832654410061,124.40968963254188,130.33810130726033,120.01323140241071,120.5317171042722,126.58984423952073,128.09212166506725,119.32865333750446,116.20244093430186,,,,,,,,,,,,,
212,2023-07-02 22:17:05+00:00,137.05074481779027,130.15618412886602,135.75932210652465,133.4155365211711,134.7835181560133,134.83148710711333,137.02615007393865,134.62502939386658,135.1427753575195,136.45793603013504,137.75451748962462,131.83403908432456,135.93422842252647,135.17773089428175,143.15161676677965,137.85957277881644,141.51315245143687,137.510094187824,140.59272704616433,138.4880777699655,137.62586534066395,128.54356552502486,129.95454483039381,125.29883585716271,128.71467891114509,130.45170506618138,131.22137867354186,129.49695314641588,133.10747314090014,133.18149708457776,133.61963270997944,136.7548459922055,138.40547540421994,138.4142454908698,141.85834551425037,141.13815118965806,139.74752692166484,138.48467706894473,152.19079126009927,149.25275271482315,145.94508327284785,144.5248898396839,142.06573862263022,152.4218852699425,152.09414032712138,148.63053353114543,,145.11230065611147,149.95082487361185,150.30685454146476,149.61810604930838,,,,150.51790967150754,143.28189016961795,138.14171097518727,138.99840561436136,136.20643213973543,134.3937059266587,137.26811329905232,134.66262229650903,130.90773992314735,137.91915139097932,135.2331725688508,125.40945772468918,128.74853124065845,125.28641938056273,119.55685621962397,129.5502096276847,116.83878360246382,122.81256605032668,118.5024513153148,120.75863294633595,122.39307123332708,115.85767956509922,127.12980770254791,126.32994133247342,120.9341029368496,125.99970082808964,134.0859048393737,124.48582214557231,128.05426601360077,,126.65571382615849,127.96735514336233,130.97726554436997,133.62447682562973,126.58976047460428,129.80684241171795,128.13907898240547,135.44906027017936,134.75730349607431,126.95852261590727,132.70004902497402
213,2023-07-10 22:17:17+00:00,160.67016590166324,161.0846698321357,159.41188781195308,164.120441650048,163.97989800811393,164.71670943140424,167.79925887199983,162.60468148946933,163.2473663444518,165.9276677868641,164.30140382121485,159.74628331292413,160.69024628937086,168.0562546202638,172.01493074881546,172.44124336164649,169.81115188065016,170.1949981831222,167.95034226615513,165.17371098080042,161.49311431980976,161.58629254337507,162.62993370217626,164.72409660507003,161.8951144023705,158.40661721132938,162.07814434007315,165.4014249600234,165.14696370085295,169.11829364528984,168.2505190817968,168.75462678849595,171.43044338430272,173.1791958346501,173.04669928593685,172.44176204674082,173.84746832706287,175.3775131872308,177.43114115472864,183.23507177909983,184.70613086493793,184.3180312473691,,185.62342073712705,186.09922316796178,187.07923744054096,191.80029133503302,184.59601522913857,177.9626066265852,184.28622101379315,183.36063139163738,189.77048099860582,190.14438646615554,186.50659389722512,179.7777705705512,178.25075141809697,174.6612983059161,177.8459695163716,176.67009753440837,175.80382502240454,177.61987931672496,180.48247432302523,,168.2482338297541,168.91830973150297,160.41519222042334,154.5359987612241,164.66311074310414,159.58412405108285,163.24681095249713,155.3081646867796,155.80604034908617,150.91844354559103,149.1220774571911,153.5425733254522,150.92969305985338,151.04691281140816,149.01479336265112,155.30149651732876,156.3806202783169,163.99912757274376,163.9437772030576,,168.38634787216418,160.11382949242963,157.79755128655364,160.679031712173,162.18001782625305,161.526323120511,157.59436450481041,157.9734815569098,164.58737511104766,169.54148380996463,163.0491458538585,160.3238417028066
214,2023-09-20 22:17:40+00:00,156.60272630152653,159.08285495324793,162.15285003448528,156.34767831438091,158.0805882345393,163.50859579213454,159.85328245972102,156.83793168433772,162.12666654893798,160.3766012248599,156.92264989207024,160.16057410718557,160.52764572162604,165.2204216490517,164.5212320056341,161.9440061193124,161.91490538839514,167.93884758103093,167.08377106582597,163.2749931626857,157.8691679370812,157.69406310610242,153.85980897820872,153.25744919258136,157.35046456318918,158.11355022891541,159.4158155678771,161.90354208173082,162.68881095174783,164.6339769292555,169.80022588504525,168.9743239494478,168.67403634818248,170.28462136242555,172.89963847700966,169.5376741022997,170.07265003164952,173.16604437410385,173.25869666822987,171.60659661818494,172.89883025283333,174.13768163565496,172.37293518259128,177.86234581552702,180.92843311252116,180.46582012150185,179.19581234957724,176.7411049443604,173.10501114317506,172.44760367745417,171.95404269445766,170.57927142760622,170.03116886712664,174.56934547196363,170.63937183963031,169.070466970441,170.84643928383642,171.23030791016237,171.9850945091591,169.77024979705473,173.2486541251491,170.74369983716605,170.46755960298813,168.82250042833272,166.2686144686939,161.93173017527346,159.65421722332783,155.40830372149827,147.17769697287983,148.7624038859364,149.7654402388037,149.5012231575622,152.30416113879855,152.74833596691604,157.81454721993612,157.00977639289744,157.88797998871917,152.2009627059408,158.9423311590983,159.10208061175814,166.03826669363096,163.8773504793658,165.86097086020112,162.13885728704545,165.6249522959883,160.70194693861777,160.70558145226494,158.43214251643317,158.8107543853468,157.57528352053032,157.81511999828174,163.3324195212717,163.61152018724715,161.04180753343246,163.95027206325526
215,2023-10-14 22:17:45+00:00,,,,,,,,,,,,,,,132.14030619869365,133.5225236138072,134.94116185973354,136.0035543875408,136.86012215697744,138.22633512351436,130.56967640710934,125.19021686956977,124.10848688198608,116.7892221689953,,123.96393983616181,124.4859133376069,,,,,,,,,140.9882361777679,135.0039271026145,135.71461569450815,137.0475629892728,,136.46203378986795,,,138.66520366095384,144.53687986180083,144.24173596169788,147.59310532060155,147.5167136331039,144.57346094120464,141.62683333585696,141.97575569314176,138.67534745374437,135.28565993731684,146.16832769223305,142.97402500945617,138.62314297873192,135.52853604187504,134.681473648282,135.16339956491794,131.939277782664,139.53774602601015,133.17517381209768,,138.8114365638437,130.4924018055231,124.14808581216678,,,112.0432603563026,119.43247981023657,115.71589606606572,124.7944095578485,123.35161458489607,,,,,115.4788785062624,,,,,,,,,,,,127.12487746075381,,127.54843620876662,128.31188001840155,,
216,2023-10-22 22:17:50+00:00,189.24409659131894,184.2685201658175,178.72318810514938,176.01023951808818,182.55905280608894,188.27893374005393,,,188.02498519531886,188.33127039891139,183.5479446365659,187.49800657088636,189.38723872963988,191.73533996012856,,,,,,99.52624358710699,,101.14634086340271,,,193.41572487336413,,,173.13636464609814,178.18402739379366,193.42572496740505,197.19277788621378,199.13190777009103,204.90149442325315,202.4824563732494,197.1873172435954,,,,,,,212.11064851256523,208.5029809250518,,,,,,,,,,,,,,,,,,,,205.6492577296527,,,,173.54663722649795,181.21595783739033,,,,,,,,177.370503299453,180.6109113245728,,183.8015491027909,185.38013948164362,187.7749319144295,193.14439950390462,195.6262990272199,192.54732981933012,188.86317467759324,185.85209297479477,190.31857256225948,190.50671507565625,191.56644380217853,,186.93131091409725,,,185.87389118260546,178.76083104732066
217,2023-11-15 22:17:47+00:00,,,,,,,125.17477379583326,124.5885576135135,127.77864468581214,,,,,,125.5406685855994,125.26430082668728,128.36458668048078,133.92133892659217,131.92647936402437,125.48587632110572,121.31716392996738,121.53029386129313,119.9568042777093,119.3675418167347,120.21752537210935,119.79568608103456,120.93896760268768,122.31356740843312,124.93292618365781,,,,,,,130.9847265036077,129.15235390030486,134.62397456431566,137.65930653321053,135.9144854649707,138.67937983929932,,,140.88363373165836,137.09588449191648,139.68918313764675,143.79505996929652,141.07729200124487,137.6624951396615,130.30791360369977,133.571225326069,129.21720391817223,127.96908475759332,131.65739322910724,132.20977642531201,131.6444849193799,127.07852088118784,119.88583815057345,125.50095910402345,124.03669265925754,119.49494702843066,123.4544846292755,,122.50960781052439,117.55007442004668,115.91558750183192,,,104.59116236778401,108.2937088045018,106.64314091690761,108.37827902260746,111.21869132787592,,,,,109.76521608350842,,,,,,,,,,,,123.39375208231036,,126.11705686054391,120.53502997339048,,
218,2023-12-09 22:17:50+00:00,,,,,,195.28026846218117,173.92055305955358,163.76393449803498,164.51888891868919,165.99592351416155,167.5994316177016,166.61774917985767,173.2883715773158,172.48871917116168,171.74650571096535,170.90969799508977,170.090351417517,171.16484396985538,166.93870005619078,165.9986899166002,163.84876791232384,,158.71098114046742,155.55530566622983,156.69955611886945,161.79936743700287,163.51237699713556,162.10876496887602,163.20123243875847,167.25377007480483,169.15679752668078,171.6192688111458,170.52868810114154,172.41271382907374,175.53159140166082,177.0220442146245,181.1786115677343,181.57387779745676,180.03546220321158,181.89863410401432,187.68419612003692,186.17349452288371,179.33857691798178,174.54224710811877,174.64672233835142,179.6422168438302,,,188.84270436879086,184.77535549369597,176.084035795435,168.60069940547862,166.937384122896,171.34773057209594,173.4127524429665,174.11923100191916,174.2592248772711,180.3562487056174,181.41872610294286,176.53821677053557,172.3437043841251,170.5129260944998,170.76261341191386,173.3351042211632,170.19439719626087,170.47932559331036,167.7405757198575,165.41165878117204,165.26209037465478,163.58546528937143,161.9295646005336,159.45460992415346,156.80246921138888,152.01866477661747,157.6142165877353,160.61019483098664,162.6600808648692,162.7319224469714,164.5532126419881,166.08334786363636,167.2948667287244,164.73697183808346,163.50005633678072,163.68364394830778,161.97307987431824,159.80938658656498,161.65894885195348,165.6329953838912,169.1020526631521,169.78429056430008,169.14784726760448,166.3030342177659,159.78999453539956,163.59984620703932,162.19730230852875
219,2023-12-17 22:17:48+00:00,175.2748179810912,178.23612899719376,174.81169116163963,173.95116692123372,171.73277581646488,168.48625661184585,169.78451083190907,165.86705967153716,167.94358863751305,169.09200401900858,172.3129585294803,165.44022032612173,174.08958082431676,173.3433741515508,175.44574007105248,174.42853961403807,171.31405774959362,172.10998447511392,171.4425280799391,168.54562675306985,166.3439058949482,,160.26891636806135,159.08087846819367,162.40554061006748,163.3229988507229,165.74676058253272,163.46393766598584,164.15418732401832,165.027219509546,167.30507010266697,169.9290604236445,172.12189364660728,175.9301112714901,182.48379496916715,180.8627454571569,176.15940680595085,175.39526280835167,179.66129230707983,180.21876558241271,184.84072340736043,185.1827597542804,182.51525960036156,182.3151172774904,182.99839224042353,185.2306164265737,,,177.5041245949112,165.36952267601873,166.50594363653335,167.49047456197533,167.50515248345243,165.29000399787495,168.19475000079004,171.67663453214544,173.56357385361463,177.3828735532934,177.78629000721492,181.4781213568371,180.70655696821024,174.74321123657,173.54288320221346,177.78623633840638,172.37757463921906,175.89957900594464,173.06950828135143,168.73976831391332,167.27222988965528,165.87388763027988,165.12448772949244,167.14045924249473,164.8101855391135,160.3511793537248,162.82411027743106,162.8754401853024,161.05166242629943,159.59957740399534,161.76658918581705,161.68731636926645,166.17381162194818,165.87862575019844,166.12015503184983,166.07018933749765,164.9315483741916,166.71482489034463,166.60887548755113,169.68002159039267,170.96625336936006,172.8869142662201,169.75855901270444,171.99857012001408,175.5263626727272,166.89273358846322,164.2576448187898
220,2024-01-10 22:17:52+00:00,151.71689110552634,154.03485295148107,154.1478245787625,151.56076678104188,156.67703101510557,160.32293877241278,157.91867730181724,156.68588801264823,162.48566796300466,160.0967811780689,150.5240181605373,154.92112045605666,159.99463363794575,159.28305203099902,161.66523323879312,158.88308054861807,162.43455163709825,162.90637999398905,150.42008358460615,146.06719645063507,130.10094874760858,98.30221956913755,,,,,,,,,,,,,,,,,,,,,,,,,130.25881840598728,134.90368477696413,167.91257150654823,154.78902957575343,162.75430761113887,165.1365433691031,166.1788301495277,163.10939628135657,159.56431387251783,166.79791529044041,165.64391052495193,163.80704742102225,169.7684555980075,164.90685651748743,157.37013484673128,159.60193015318737,163.70531493247552,156.5192786072522,154.67430021239815,158.44069931016352,154.7609405060856,157.74102744447015,152.6318200703925,158.57661033196035,152.4542881953718,151.26323981894973,150.54456448533776,144.88453714236223,152.80338653629133,150.45354391391982,150.0164454446708,151.2402691540009,147.8858784616143,151.00064200834382,151.14601612567807,154.74965449602473,149.58068258129612,153.15964799605482,153.52509673864938,152.59496141839543,157.4069303976267,156.27011367085794,161.40485143869202,158.3610764927142,158.60128915351626,157.67557787164668,154.53914475051465,161.9707497511065,149.0069680202506
221,2024-02-03 22:17:41+00:00,,132.02002352967602,150.8654256338569,150.35205587857936,155.6737463268877,160.4460912769144,159.8385323723508,164.27124332856943,165.93764365151378,165.33715337965896,170.2279030555818,165.7443390773749,162.57468500244417,166.53470565076148,162.66672586691573,163.06481014459916,163.92243687491478,167.0663669633502,164.88223952277906,155.00241955362827,150.85693981200689,,150.9748293059701,150.09227347938443,153.1398731254346,153.18342746145734,156.5338814451015,155.63546150012849,152.97164133141183,154.61361051598234,160.71485408029824,161.98758034028333,164.54153422076308,168.5914522589738,168.03503414636648,163.86487737736618,163.95249784662923,162.88349332895294,167.65945180974393,166.70218540502967,174.4298395601431,169.27513638373028,147.32700873558687,175.9600846440212,173.9455412818406,178.08885289227644,,141.45996462074282,148.83447732390366,,,,171.81395394461885,170.77266811996768,169.91392283449892,169.69769406413567,176.528335935543,171.2646598058157,169.9418029937868,162.99600750165786,159.86891513611712,158.6087181577967,156.46332352989896,154.658893198673,150.15347516091902,155.39738009301027,151.25722840907224,152.0977480062105,150.67477231894532,149.1278606522573,141.00734393337115,136.9997097232965,127.85143085627595,134.83723448887315,132.37224781220033,144.66744669853512,151.31249463131414,147.51974751950843,148.82534545543695,149.39637804321256,148.0320487841871,148.3244235122879,153.93631359547976,162.9491829293607,153.68098361721215,154.17317970738196,162.9416760899282,160.0054578164598,155.86743767010557,152.44077950758037,154.39546297113017,160.22397432618658,157.08679660563638,161.74275619049266,162.56494638417234
222,2024-02-19 22:17:39+00:00,190.36487017291637,187.79714313004757,189.70230533664096,,,198.14792887103962,,203.36018926863574,202.71053096967282,200.43278825797785,202.5016227112306,202.021714789072,202.17329986990006,198.05161599618236,202.27944626859153,,202.97322473433644,206.67135388291837,204.18102175445094,,,,,,192.26844334204497,190.92196272452256,190.9951858114603,191.6004861895301,,,,,,,,,,,,,,,,212.46637797748372,,215.49869106936444,,,,,,,,,,206.57335927426834,206.556692471943,206.83726214921137,205.7074562001618,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.07641120321287,,,,194.46484194556564,193.5095846081129,,200.16291758460778,202.29407233603888
223,2024-02-27 22:17:43+00:00,151.1757009218137,149.9126401964768,145.79060357512458,149.18530074692052,151.99318805971768,155.33165765475354,151.1408556181545,155.1517721723236,159.16873141928835,150.31812817635642,149.8611979974442,151.285331154581,151.340477602361,150.82360428325194,155.68725213790435,155.5354280240428,160.94376689562688,162.2292198844545,157.0736005045261,151.96599199501583,150.22092422708056,148.76342303937412,147.13397958939862,144.38317600228106,146.22545431104027,142.81431780654248,146.33314371316442,149.30156070680627,149.71799362837714,155.7792456165182,159.8216509175789,157.77287483207675,157.76826196983188,164.76617224933918,168.3052866149525,168.70877796404903,172.746938623078,173.10086586890077,173.0179644102089,173.84574294128947,173.83272249593432,171.00738676349994,168.51713353970786,165.12135145029862,165.75765476381153,172.67164226585334,174.20388934859193,172.13122454622942,168.5114990344785,164.000397882732,160.42422595647304,161.71238847538626,168.42657381773773,164.0299587177177,166.9565180229232,171.41838617365994,165.29437447760046,155.93977865933942,162.8573722128229,160.4670905384749,157.913389100342,158.5891909446508,163.37448810148203,156.43006138079153,153.943312557546,157.68716324553532,147.32608644031524,147.43084014145808,147.15340081758046,138.79477699504082,143.98527115637893,141.1555990409288,137.55659837629406,141.108352246687,139.45491119384496,142.4683419036788,140.71695816061407,146.56844588151273,142.6573077692966,150.8776258986452,150.7368575825281,154.52270547509727,151.13710683840935,153.73336937620087,151.306097922263,152.33223852719618,153.52586361404184,155.64006590731378,155.30216987602466,153.23742019745077,155.3427273832239,150.83743033818973,153.01196065594712,154.28735851677772,147.4874866568536
224,2024-03-14 22:17:45+00:00,,,,162.62646247297445,,,156.16582702022913,162.48272743401,160.00168057265674,156.62441998496553,154.2096670349362,157.20594476739836,157.1138923661637,157.76310057898402,159.64102944319802,156.76024475300227,159.82080618564046,161.31176555122536,154.4469156988353,147.565953461407,146.7847234760662,144.2248874497118,140.25101206994975,137.5294306159503,144.6365915317445,138.54110169256614,142.33888442855834,146.90085360544091,143.27189797517417,142.72811101062626,149.8066263647843,136.9578279907518,143.29508881757843,148.66311538755053,159.41350346638063,156.3379100555065,160.57524412884837,163.3317380639873,164.32862338548665,159.04822540126267,165.2842585942188,162.59756994837875,159.131519718184,162.1050839689558,167.34924458519453,157.7983024662156,167.95045766266253,171.35104200806242,166.71633520247255,165.35104132654774,162.03880757993977,161.29959227411075,162.8167825898798,161.13085348742365,156.25038205690603,166.99680681989514,162.2436547689527,152.3577074491987,157.1478939290824,161.69670110297028,154.34026437001054,146.56503985764354,150.80878477978393,150.39476791188267,141.31875007950177,142.9575663151108,140.6573998109912,129.77449561711256,133.9422361169655,133.1903626636816,129.34354418932907,131.95017817524473,127.22307182577538,133.29151297625424,133.80879675309313,139.9237917107971,133.19632080480122,136.33809295856042,135.7430528772919,136.2813411228803,138.2763214553026,142.38193630741762,136.57898399398664,133.89035551967459,128.71011469647397,138.5546416169409,133.32825197359264,133.40624917421684,126.47906785480905,133.09266133533612,126.1313151068788,132.22245678372914,120.9265744915288,121.61681583035863,127.5424153901451
225,2024-03-22 22:17:18+00:00,139.26203285683687,131.11197487443286,136.9820298456808,140.900812596219,135.69835713221192,135.5584652384649,143.15919789764774,147.89215352088826,140.31328827464148,141.22865382208926,142.91041824367133,144.63031070002936,143.58913012944504,139.7585379307321,146.04766428253268,143.47686482549264,148.51220670839453,143.06724617030878,140.61008580626626,143.57969617700982,143.5631618525299,142.84966434179665,139.49760137430923,141.96906852716327,140.60401283567728,139.5159526422093,141.48540605587786,138.87322113383792,138.702664212316,139.3599363088515,147.4377222758905,149.35004179870074,147.40056716096063,144.8836120328198,147.08795982526422,152.24476494421347,152.13545542514626,152.85252001217117,159.47306825492143,159.37378469703987,160.09736832514335,159.4805143345467,156.22652851617664,155.83956126602837,153.90070098400707,152.94558596737988,151.06922361606135,159.0290687004033,163.1647438239574,156.98461927978883,151.72792748116294,151.62966454777546,153.40609695101057,154.7430281463518,151.62823447509825,150.99174977309087,148.11172681703562,144.92924916734546,145.24857785121537,147.87543955222304,149.18325258160723,142.20562235178696,141.2359830666432,133.10900709980277,132.86600546624368,125.99262590309084,126.0441407260939,129.3439394880039,133.2294249943556,131.57890663579775,130.70835462447414,128.76700191846112,124.25877746389706,126.91372801236979,127.49598524363016,127.04353804807585,132.67118277422873,132.0587158179087,129.08228684057443,137.20317854599412,130.05755208404227,138.8331008126666,141.8744367028447,144.60569491113307,129.70063223654586,139.41813978356774,130.69418365347826,127.87654891174414,133.9784341212104,143.6804437640609,143.42201292033062,140.45812744810965,141.22336725022683,130.97314764203526,138.44834728338623
226,2024-03-30 22:17:36+00:00,169.02074306679353,164.46703764111842,169.54518512766413,168.4793066261951,165.1793334958704,169.17072788231434,173.05077987749064,174.19588041038492,166.0132008004054,171.57547332459788,174.6045529941171,171.3946245927132,168.20740277473124,172.15917167943044,174.49897363702445,178.3792994017611,174.64091266714507,170.6060341406756,171.0624514656536,172.44375124783738,171.79155356503625,172.37404426699595,171.00398435260905,166.33400360230993,159.7773478671636,160.7073506266524,162.0494324541017,162.61929402713145,166.90183306538586,166.7719307562382,169.69345029245903,172.4763858857486,173.10735498254488,173.91234342519272,177.84970666913424,177.42527623877942,180.5376620085074,184.00469485308588,187.0636712833419,181.73882194815104,179.26137682015812,178.12062333506103,182.82482064248677,185.5392241322933,185.4855044069877,183.10930718460168,181.1465226276421,183.3988306217393,184.0123599997413,185.82250722907494,182.41285742165817,181.6988775409034,182.56147140226068,187.658147034681,180.8678198164157,174.1670578015254,171.01954095900516,172.2870406177487,174.33987865065922,173.70823333743388,173.6088717934311,173.99178659167865,167.40116558828038,172.03961364366316,169.41025526833238,163.05300364281388,,162.41437273226035,158.15962430758978,162.30414519110255,156.95377115280593,154.5071364284164,152.43471975235025,148.58011798110545,157.35683262852834,150.98645763113774,157.04209899693024,155.06356727788605,161.0842495839889,158.32045500345922,164.17447218091166,160.61989450321803,167.83847503100924,162.81286461789358,165.83122445264786,161.50892656873938,165.66468128254962,171.1658140032694,167.01869397990055,169.11773194898757,162.88023231961628,165.37442873616,160.58133753650176,161.8646316650237,165.71245458283386
