,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
578,2020-02-27 14:35:38+00:00,203.11399144151378,211.4501602110231,210.21592287152498,198.98546132536944,205.90402725751073,223.4772941078958,215.66523429833,225.38048498402378,215.46985748004627,217.0732777456512,218.59745998392563,208.6305562226716,199.66034775334737,208.44635954374078,227.14699914829635,201.29113296949973,204.12170582307814,223.29537428774938,237.2644714451741,228.11635648953649,240.80657349803337,245.26300940538843,228.9880666251358,219.32415448689093,201.88286009873642,,,,,
579,2020-03-05 14:41:46+00:00,202.00675280836364,201.71710512242026,215.74170298461453,212.12311494243852,201.37136295410124,216.02345977381793,215.3950162184167,221.48276167766065,215.070798807964,224.83957087139083,215.0115959138556,210.0127728839166,203.1277653096446,203.6089822184051,216.3828899560083,219.9424089827812,209.28819509519937,221.09462014052005,241.41355116538008,232.11051545612415,237.64217089665377,243.6340536199798,241.78926381830388,225.05644541520024,203.99287745593494,218.06582145021056,224.67179862110214,222.68857223713528,,
580,2020-03-14 14:35:32+00:00,198.37049190055814,206.55115459729214,206.37205722090604,206.13556841474897,211.8723893659579,226.5849373837524,226.36840392700614,220.73001750906468,219.915058437022,226.29335393967338,204.38966394735786,212.1614128110526,208.79096307548886,201.98274155786143,213.26493623393944,224.43964362427087,206.71053499038592,217.08234950330137,239.34346400938531,239.58133414325758,239.2939449594996,241.68849823683811,239.10311471065,229.7745237598893,202.7767563650438,212.88286782947642,226.79267524928176,222.68178738039595,199.83219975701775,211.01686621571662
581,2020-03-29 14:18:06+00:00,,,,,206.2271123117913,208.33424318147794,217.51424857539698,225.7836506939367,221.42190313595248,223.0782409442922,227.37665914631066,,,205.2137871693722,199.54793068075222,209.718840175811,212.82896424782658,218.5279272358586,223.90821099262848,231.29810041941138,230.80929657626967,227.02772515854073,,,212.09780206940925,206.1499128436894,215.86736170703514,178.83700863805296,200.93813805091946,202.9909040849358
582,2020-03-30 14:35:22+00:00,193.10423249230718,200.8117579160344,213.53233405226354,213.55822161021257,221.1434088496404,224.7323137687739,227.90331047217995,232.07924623629756,225.02503540357282,231.99516490263358,226.5508193844697,222.2276679078747,214.25907747626184,218.16704966767983,213.8349211831563,225.12515314779202,237.25549594375852,231.9980833103495,244.94561670066474,243.27110760755016,244.19077284285532,242.35895422799214,241.79273250266317,235.29583426214458,220.84515725089383,232.77105151871652,232.95100628020379,205.17184314719415,214.51893578534307,225.0887943159534
583,2020-04-06 14:41:30+00:00,188.8968134378618,189.7958821548749,202.58563525999318,204.07437215946948,202.9489910743908,203.67180871178937,222.03355613075686,230.88830924433873,210.2634747273351,192.2529574991111,213.1138673910322,191.80244003313473,198.06292771645192,213.98649366356562,209.53475645605644,213.8161566220091,221.18517059482934,217.30750146352898,234.92913686414943,228.0541768721326,238.64663336864723,232.60521826224922,221.81315278830832,227.16056005926953,219.93628079604588,224.18107377638998,232.84609788514794,198.80710350596905,201.75302524481475,222.9465201164081
584,2020-04-07 14:11:25+00:00,187.5803976731885,188.36887486909788,,,,,213.6409053174356,216.5159207516819,204.51980348521607,203.27893276363167,196.8687478827719,196.65133934463395,,,,,212.48958117878053,207.72051648558735,,192.5156842052776,203.5001455464371,224.94131136511353,,,,,,192.88253953164627,180.49273998827096,24.817778264799863
585,2020-04-30 14:16:15+00:00,,,192.31944040168167,,,,233.2367076082031,224.44920187848714,203.1318415474243,,192.26577319345623,160.19582606551592,,,,,,,,,53.706666150993186,32.222833308482755,,,,,,,,
586,2020-05-25 14:08:31+00:00,,,168.9768004210544,187.4501886099358,216.46518408299772,241.52282616086444,225.02449179625953,223.13616828119376,,,,197.67991369931562,199.16305604669176,197.14775424563126,209.1022958684237,230.82909364175308,206.27514291712234,,,,,,,,208.93147254156347,247.9440915878624,,,,
587,2020-07-27 14:41:47+00:00,,147.53641665260693,176.79064402198196,202.13579276458273,194.19922860803462,188.81273396421108,187.27688662190775,184.9708497930068,176.811925520626,176.99674840543923,168.44945524895766,,166.72270264149023,153.61005029702244,,,,,,,,,,,,,,,,
588,2020-07-28 14:04:42+00:00,161.31224195158228,181.6383859394275,210.16994313950852,230.0264497473066,,,,,204.99807597939923,199.81155683228667,186.14451301570554,196.19886050573123,187.84113534891674,204.62073730495672,,,,,,,30.262604383811492,,,,,,,,,
589,2020-08-04 14:10:27+00:00,,,205.9075141880569,200.81068283170464,205.41203074448566,,,195.8306555890745,186.47575283300196,174.9108108098146,184.8265968222357,177.6068088638961,190.99041084781675,182.62443932226253,213.8358097148198,,,,,,,,,,193.90281437683944,,,,,40.12727973005881
590,2020-08-20 14:09:26+00:00,,,195.00630403898992,,,206.0076958565426,227.31175835183973,218.53258140717926,190.1935283784649,185.1935909024926,188.74657900622273,185.88327101878897,185.68478028739628,,,,,,,,22.03141771504899,44.41500751280161,,,,,,,,
591,2020-08-21 14:35:44+00:00,179.07013732677518,185.84650731016123,200.98978144415403,206.3795480944672,195.75929783548543,218.18299261061014,228.6975477879324,230.98104003794487,198.1866265919528,180.20436567202,183.0968152358292,182.7893630297006,186.15605903202422,196.06994803066763,216.87860725427498,201.21569250222137,180.24109376109692,184.04485668029076,,,46.45781800590929,47.97960420971304,,,202.18496899856333,194.14179382188243,200.06992947517975,190.03728252147673,164.281349208037,24.232346366231642
592,2020-08-29 14:02:40+00:00,165.6981880739159,163.0715960579835,187.63813106923772,,,,,224.95235901834235,212.55087454452934,179.92014526734047,180.68668061497567,185.46529756345362,186.04558040149604,181.57877113281478,,,,,,226.27657958642507,,75.57459849490539,,,,,,,,27.45302161492534
593,2020-09-06 14:35:52+00:00,194.4882395778485,178.38666216099284,197.88231523669654,208.26393884482292,203.80758219423146,214.32074906061962,228.69767206753465,236.0166977583245,212.4315689361598,187.6448959590859,176.6763788223152,190.55868208591818,187.5508471621945,201.79778682564216,221.67890174370086,216.7377088809672,186.4898106959929,204.66904313887758,238.29855066896366,257.62983727679614,,,192.36699815493,204.40047134817297,219.4453841688812,215.70960927506636,195.325636587372,191.53126362873067,180.71773901330207,173.12388995540357
594,2020-09-14 14:01:37+00:00,,,187.71946163267307,199.3190097645579,196.14708561395938,195.4101473108223,203.80745761503957,210.77918397694413,,,,,177.87686833822423,184.81102788792072,196.82522241266764,193.98428461720275,177.80201865486217,180.73690697077242,,,,46.41286398662211,,,,195.37149143752592,174.97184367400263,172.99860213326068,154.42759409891735,
595,2020-09-21 14:07:19+00:00,,,,181.32113716596322,181.53918357214246,,,196.89236800853075,189.1769433325064,165.39469356047232,173.67046041993984,174.2738455060068,157.13405890861472,174.03493898401166,186.75390066023772,,,175.71353767104347,,185.25318377143253,180.60641709228054,54.035091295328854,,,,,,,,
596,2020-10-15 14:42:11+00:00,160.90128682582838,184.21873266211873,183.7990691432966,206.20583354368938,204.6469233437479,187.64437729727416,192.6287307413019,216.47796431027461,216.02194275405404,193.2986679110311,187.82453513884073,183.25823049000377,183.8192164623912,175.69469143867133,174.03684621845446,186.52113268638755,193.20876682055328,179.93136763285753,,220.26032998127098,215.3506915136452,189.8896720187617,175.54410412283622,,168.60326344805,195.2957322890103,186.1359805201556,196.4808584705071,177.79615245502876,175.40529911655835
597,2020-10-31 14:42:10+00:00,187.70236180215116,183.98394152327813,185.93720538873492,216.3666449564299,219.359489532864,203.46059780585352,204.27701870018635,208.64024714354923,203.08021894764053,198.61735723084206,208.46886203186,198.47140579568486,207.01388967719575,193.2827618588092,197.8281291236532,189.0702144311119,192.0882535094961,201.0929237478797,208.0146589269598,211.22096037530736,219.0629142306587,215.08507989750393,212.0869105672241,214.38359701279276,193.2727482056454,178.21510742117368,190.44306612016075,202.05045875821833,190.1077405276632,188.7767286092318
598,2020-11-08 14:04:11+00:00,187.67720674938056,185.12058115140678,183.76351725833874,210.90805849969865,238.1193107400298,212.9133677323072,202.73699684407018,,,,205.30144344829628,207.40589765184313,228.75970983282926,205.98443556711297,203.140750599041,197.1429192499305,199.9215150942812,,,,220.5246989666136,211.60507833225805,207.5061370080108,233.48601853855092,212.19714105248462,177.74585962595432,195.25402244810644,215.40281556467178,,
599,2020-11-09 14:35:57+00:00,187.66856008122215,185.62381954197315,182.0463598929014,203.67286578514182,231.05417901313086,212.02025656601634,203.54295422356435,206.65657548804222,197.5492887991593,192.50615963840139,203.08859302927524,201.04038367065266,218.8580510696079,202.63987547246498,201.93109276884488,199.0853412636204,203.9048761567511,196.74233743069084,166.3036617365869,212.20537151596727,217.5918373579795,207.51652652026294,168.28055264800275,220.52635851632994,,152.25912453090348,181.9465068881126,192.2201426295468,,
600,2020-11-16 14:42:08+00:00,199.61544080545946,182.66714598957694,185.74409626885625,199.23423460908165,234.9996028214857,216.27094118055376,211.57160577920314,213.493719730432,195.95397987463738,192.37507476772893,195.2342013704567,210.7041856620104,220.10695095427337,206.76563697439417,196.18001204689511,198.39415633598307,208.47795916595692,202.42236599504665,184.00180376960236,203.78564089350428,238.12000853466174,212.80199994510326,210.65386254903814,235.9930152519081,199.40922602374124,178.94060732479105,178.72523490974572,204.9733314623731,206.42449408105992,189.89769638140973
601,2020-11-17 13:57:23+00:00,191.36022083110595,185.1594682969999,179.8021483703275,189.40279124918,229.64642322604524,,,,,188.36708044771535,195.51226769146797,203.79238928747262,222.90991198283882,206.68865098764226,196.58319064565708,,,,,186.92365772455074,208.33115042116378,216.92081804197983,204.41010775176534,230.89415846225072,193.7330409516876,,,,,
602,2020-12-02 14:42:12+00:00,215.517516802301,187.1478133496672,169.04450596147848,189.63124472992266,224.93972114917685,244.72872360719853,228.0200514395362,218.00488856246778,199.41738170459567,183.20971653140006,180.79433720769094,190.781886601959,220.81882449916174,220.84379893578165,213.01250388298516,212.92730149659275,199.81998992431252,195.32098572707332,178.26731721329585,170.29333997032603,197.60838890815552,216.86298495655151,216.64064520410633,223.78020098127752,234.50390638651336,178.33649324507658,180.75578364181138,183.51885959916052,209.25928431017553,200.3514774651949
603,2020-12-03 13:56:14+00:00,217.30214063372472,198.20525718961625,178.91790535372135,182.20884311695966,210.52066455634673,,,,,176.8223818713161,171.69005680598517,190.01060551575094,204.5595606679227,221.90080161711674,219.20889623053722,,,,,186.71316742630626,194.62673889503307,223.3597906236626,217.23632374545795,219.20970210329875,230.9410700234054,,,,,
604,2020-12-18 14:42:11+00:00,220.8252935373539,,171.86365284192408,193.36237601521194,195.98711550870007,214.80163093010768,208.86240626003104,230.8420928578508,206.6495835185976,183.44438223537333,183.34699877013338,200.86337773602347,208.41016486826248,214.9132705355922,225.4174768647927,218.61399705355092,213.4701598323315,219.53187711172006,203.45581987072998,191.59920017809927,198.5428622562652,234.6848008173258,239.2201114493162,185.64473801786357,,,159.7192689930291,198.69039664146925,226.0314611402519,216.35630155272477
605,2021-01-03 14:42:06+00:00,212.67722321470933,219.73371179891865,199.67140358217014,189.4890941087524,200.07698092620552,225.88601827619334,217.75603994133635,221.9794905311954,206.26970814488118,189.5944747799564,182.77785458818147,200.15822882080226,220.15665842042594,214.01762301492622,201.91503727213603,203.5551886646186,213.99725515700086,221.59791436469388,212.1380888718483,193.88985184803818,196.29146753642235,221.8109613723333,234.28008558708882,218.38053928008537,231.7385220475205,,175.9686361021139,184.88286761858524,211.2383767901583,212.13464338275534
606,2021-01-04 13:53:54+00:00,218.75266577974264,219.7708107027909,207.00102130280095,186.1177745930503,,,,,211.82888274625444,199.5132385582294,200.01099240508123,208.83188214088605,219.34309333354236,208.80209503266715,,,,,220.56250708628983,202.70525019986005,206.76389216551254,219.4801479447992,236.50913769487425,214.25545446490742,198.58151255170296,,,,,211.8688471776879
607,2021-01-11 13:59:36+00:00,,,207.12662758677976,176.59330265511971,,,202.00118562906388,212.25570049121356,201.58326769317074,185.51653544648028,183.057597710865,197.26308246165905,184.68335186336412,189.47806465281215,,,188.71273937516875,202.25376856715081,191.22733634669532,,,185.77508599514388,220.15667980434586,,,,166.56171523129458,172.7300795700897,176.50945478540555,195.90531982418622
608,2021-01-12 14:35:52+00:00,201.6450452450283,210.62460529999296,217.35189896669368,214.04879264279685,201.7918633052328,212.02403195203246,218.1472771089324,226.50064734913101,222.58058348243216,198.5210301481025,191.7865007439712,201.4519946000564,205.75514524361523,220.60382702329335,212.78030217757063,217.41243157822603,218.5408790399946,223.23206582265894,222.74580637365523,204.51946592319285,209.31409502687754,210.23134706161002,215.99968570309852,222.03906597508615,208.77160148952302,,199.9390196489977,189.8100119749469,202.16600455883705,222.74528076721433
609,2021-01-19 14:41:59+00:00,197.01966031361306,204.6861230839718,235.21217470866145,224.22890252721461,205.39136431780508,206.78932484398283,210.43848920027443,225.68516709446672,234.1089880793897,226.27293372244793,200.22237920509443,195.773571045205,201.03882351236268,213.49316495259148,212.9092453050736,217.83163148805343,235.43415018683325,230.70155872940438,240.05514066141245,228.52414545238693,219.7658190077219,,,,,,,,,
610,2021-01-20 13:52:46+00:00,182.2303548217656,193.24392189345608,,,,,199.65548485536468,209.5551033038414,215.6678133819053,199.4051110093408,184.04857498945782,181.26928528417585,,,,,212.4986619038194,219.98963102703507,216.7142853399161,218.322594704243,205.43487474639832,202.1827842532552,,,,,,183.54683093687126,193.4685966538377,215.59805535701935
611,2021-02-04 14:41:58+00:00,194.7121628521174,205.09642201282642,220.01840259520628,235.02824949842986,228.58800417757777,214.43898041215826,213.1700850151452,220.80679168233362,231.8128923738315,238.8414988332231,215.2785515795928,197.3276873239101,201.11943993981896,216.09955100834597,237.18577437350572,220.8361049388337,232.74498949933457,234.0333313974145,250.8809441200268,237.94625334641512,237.35959380880126,225.58376880074672,203.2546123394757,220.2708431249415,221.23281665564895,,236.5506047200827,201.455667669903,204.48055615309693,237.4472526765
612,2021-02-05 13:51:36+00:00,189.24628822175495,,,,,217.18536292246986,205.89090255564196,212.83481523558956,219.86719855733818,227.92169853117164,198.16183751986037,,,,,197.71275544443844,216.3612977211962,225.56902448319937,235.72548762291316,230.30594543725678,227.3464576812455,215.15264199413213,,,,,226.11840358692962,177.30703236756236,193.17414008066498,233.99904273843
613,2021-02-12 13:57:16+00:00,203.19818693460022,208.62804065827967,213.2653980668502,232.9031349395241,233.88953600878222,228.85695015018717,213.89032465138914,,,,227.39335299080125,197.36929281204593,191.16744134982628,222.76751417127562,237.19848846239896,217.04349170943286,230.15186991956077,,,,230.6629600570001,234.66494287429404,204.89819710004417,224.70237142667116,215.05397201569338,243.97150104782176,238.83732158614535,206.0570921956061,,
614,2021-02-20 14:41:53+00:00,214.20454413841676,207.2471151786244,213.84296100308248,227.5950078963184,240.07112558217005,242.19251652215868,218.27474094126117,216.9261313433244,236.78207534251288,245.88201969491257,228.24259599746858,192.61805098056203,190.62114205071285,222.26845928496945,240.48011700977293,232.64176556482047,235.7431181916193,248.7072550606344,248.39682419330757,253.24749274010418,243.87975949002936,230.7029211470219,212.6611516906952,216.30088259013516,235.8922365063454,240.14599612455808,242.34713212835067,211.86290161367816,213.40656917070393,244.89532069994814
615,2021-02-28 13:56:03+00:00,204.22340870386978,209.4150872401697,202.7406003338596,200.246476512714,,,,208.22956964559432,220.61755885314187,226.94337027153978,230.3438377463188,204.6761844267383,183.8069143799171,194.71301338858123,221.00760778424313,,,255.16627894786325,235.56453724267809,246.9253087539619,267.4194273402217,241.4297762964594,215.49457861267317,194.75909897739328,226.41621552735043,,,200.08556023837335,200.66552920790178,227.92761596143407
616,2021-03-01 14:35:39+00:00,210.12876814823048,213.68073808461702,214.61102173147867,215.7958929433272,241.58407243165058,244.66703844113977,231.5931450051631,218.16644375007638,230.95848426191614,247.28855484554228,243.13160999483569,211.43589690574316,204.49569817012352,219.85511425702606,238.5908466681346,229.1279787688297,246.71782859503395,259.9045600458959,248.98563984189917,259.6234523345086,273.34641808365774,248.83956336769396,222.84466505381343,221.10491071000936,235.16112390024736,234.37243110436728,246.31783076969035,226.72684076186513,218.266195952516,243.6088926783849
617,2021-03-08 14:41:46+00:00,209.22984430010615,212.2798664789375,212.7520415269242,210.38038209207656,226.31870495042676,238.30253407166325,227.60064611927882,206.931932056793,212.7116180646745,241.7387302543066,235.36697383337489,210.46325488107874,202.70570826831164,209.22134911349,230.78129221855863,220.88416755460779,232.3422661539436,247.89407450625703,242.2581340890362,253.3926898894147,260.0054839575271,240.94518865281887,227.53385407525832,219.3419478021174,228.62901095584434,232.1938536326702,240.5684574784318,225.86725417118242,211.55399283292462,245.08410075226558
618,2021-03-09 13:49:10+00:00,,,,,214.03825947178618,238.38268524770427,231.53881143823332,213.15568191391574,213.6977085079688,231.0409988248793,,,,,223.21704195847855,210.95526721677004,222.65740916107137,231.0134553138616,229.97789140395682,245.7669357669731,252.43689373510284,,,,,211.9053054015082,219.9688237595726,204.58012344821208,192.58611957888328,227.51528205017357
619,2021-03-16 13:54:47+00:00,,,218.69249796880655,220.73438113413582,,,243.56577945961706,218.16210837567166,203.2219892506535,206.63874837406647,235.21535635127532,224.21628558650204,209.7593246327808,197.6049950250491,,,230.94556414328443,252.42537630223467,252.00842671267569,251.0139407799296,239.10390293236395,256.1518457159156,242.97819526853246,215.2161784957373,205.4250562905866,,,229.44813955989926,204.48872133205973,237.44822909469485
620,2021-03-24 14:41:39+00:00,246.99721623883278,236.63621109193863,227.0856019387174,226.032875870358,219.05314015913186,229.5268540511382,258.3809638454343,239.42476295845884,213.28922954655604,220.508641211849,249.15947634853796,235.33515736669733,203.29351434986182,206.48956343009473,214.48868545020989,217.7193179750281,244.70306705917824,241.78711712137883,238.34095327198693,223.3175899158795,219.01477451706214,235.6263884501117,247.63622306778728,233.51023079299955,237.03004360549872,236.57346644001623,225.23234950292556,241.94272213559512,216.1135967197906,239.3887944798209
621,2021-03-25 13:47:53+00:00,,223.08845806269488,214.761464255954,,,,,224.60283952501948,196.68110279632398,201.98545922267942,226.42698029143472,222.88742846578654,197.95837921367044,,,,,236.63619208257523,249.38688925386353,230.93232686343535,225.31262376985643,231.4977928412001,243.94158607355578,213.40488509755792,,,,,207.78101907216117,
622,2021-04-10 13:46:34+00:00,,,,,,,,208.1916042743901,196.30493181580633,193.3188075432229,189.42656500716194,209.8852401129611,,,,,,,,230.94188105438508,238.03966506743572,,,,,,,201.58229470685708,182.02128024206843,
623,2021-04-25 14:41:27+00:00,222.7398123266773,228.46690474331285,230.57902135048627,225.54642834956903,233.42200864787876,249.69511111047674,253.78702557398694,231.01118785837244,223.3345441977898,223.09449791798284,199.64774215953787,209.12152442945975,228.21356176331673,227.73971476314142,226.67420291828802,217.15485997963688,210.8741964097719,240.31034747765486,256.97904567378555,256.501879266814,263.39733152783595,248.99202167039135,242.06608589355847,225.23119568566898,226.31149827238576,233.91397903961274,236.33652141809063,229.91003220801585,221.242063126548,212.69809242042606
624,2021-04-26 13:45:13+00:00,,203.79293578832343,209.95491276595752,215.039385445766,228.01407655242068,,,,,220.98430326492945,201.5744778754318,197.5474545676826,201.13319601696878,206.08934561532848,216.44703481613365,192.08959571143876,,,,,243.58812417348153,244.09812163041818,225.9896849262577,210.4986495786899,226.14085258578714,220.67112599061534,,,,
625,2021-05-03 13:50:48+00:00,232.74367191119245,242.19458455260542,,,,252.64181242590092,272.0153643702532,,241.93307689480073,228.76913925705458,206.47000558718398,214.94509525873724,,,230.59672773219384,218.8797884830031,205.5222390327443,222.12677254614704,,,,260.06127559027226,,,,,,,219.69309799312038,
626,2021-05-04 14:35:10+00:00,232.22593534004727,227.69031665481344,232.08228338951756,219.0204897290257,226.51067113342094,242.6263592967039,258.3554251105817,256.271678159097,232.5238204948404,220.07241614589273,210.16456750549284,212.3471391187099,214.8317119507002,226.54610808643426,227.85147651426323,215.21830064671065,215.6830537662617,232.53290633161072,253.3026962094603,260.24497454125736,262.43899801404615,255.51076765422738,240.6946734267007,212.03233123470935,222.22350365967299,223.3199113508938,225.2590965913598,221.46947688493054,226.53064323602868,
627,2021-05-11 14:41:23+00:00,220.0698622608695,218.00420521183642,221.8745493847432,220.61448195141958,220.1415104644716,233.83238622100117,252.91543315646746,244.20345995738919,239.08659245703103,222.78361548297968,190.39473909503906,199.96989222100407,210.90307383770366,212.48816553491173,205.76580839223095,204.847663795252,221.7328244341267,241.06817464652875,248.784615666548,250.41479556371576,246.43966211078106,247.0547666817192,229.26802076086906,208.77166562330154,,,221.0093697617287,210.3969918387943,213.37707316684785,
628,2021-06-28 14:41:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,2021-07-23 14:35:39+00:00,166.72941559439172,187.27671371575934,,190.66263560540267,187.20013030499055,190.42057146100947,204.95911614171618,219.04139794712097,198.9005174573524,185.98213952892297,188.51324971213685,179.89805563896186,171.64715900096422,168.03968271949245,173.55935992853236,178.95591067614126,,,,,,,,,,,,,,
630,2021-07-31 13:37:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,2021-08-07 13:42:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,2021-08-08 14:35:46+00:00,,187.4959943703023,187.64851644297363,196.07429156950147,190.237814568074,185.67165687344286,211.38804334864068,220.61948545835597,202.12560859734486,188.1877888164485,183.01280922244734,184.08647210765284,176.6448011322115,172.2788099583244,188.6391327025019,168.75097314248615,,,,,,,,,,,,,,
633,2021-08-23 13:41:17+00:00,,,228.0901183647836,217.54303570691226,194.9865240552543,189.45628376474443,218.7934387959901,217.8232692501812,195.7559306577086,194.0326331952425,,,191.9282275138389,196.021672351748,185.26752304258184,,,,,,,,,,,201.05668388124226,,,,
634,2021-09-01 13:34:19+00:00,,,190.70023052499292,193.61958382056176,184.82802386672367,190.7452272547921,203.91623468499702,208.63945790349987,,,,,188.720792781707,178.38558851406512,180.38462047412506,151.79256772820133,164.30002557936393,,,,,,,,,,,,,
635,2021-09-08 13:39:53+00:00,,206.23651624755632,,,198.93917522716748,,223.95494129115752,213.2685331644439,219.3416313391827,200.93684443095702,195.45592878507233,215.9540715670992,,,202.5568042187122,204.39384166897406,204.64001744116248,220.4307665101802,221.70596981751805,199.50055740388936,223.20061499193628,221.63483637533284,233.8083076330483,,,188.84353876217443,,,185.35141986797663,
636,2021-09-09 14:35:56+00:00,180.17400836288806,197.81503797897093,199.70258287017498,196.12875114591338,191.0610321967288,192.63558677268279,203.22333482089823,202.03775327917063,204.46711574018119,192.45837647657424,183.1933347005707,192.3370697290091,192.22241899236937,182.9300256932852,194.0636935127718,194.08422055274858,193.36342598222305,216.467557640371,223.84597460183866,195.9804150740818,224.78939508511385,223.72160599915827,232.56681455940688,207.8997212474906,,,,,170.9265098674578,178.01065036585658
637,2021-10-03 13:31:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,2021-10-18 14:42:16+00:00,199.11980805426498,199.59471692723335,219.01487061382932,205.1150766892161,183.54028999402098,195.14343985195887,219.65816983178138,230.14430865353918,206.21355333345969,193.95859030696133,205.08738917864252,213.28113594947058,194.48643005325135,183.42452372991235,200.12415086395757,222.33945955285182,203.1212185005473,200.90420591205256,204.88572214613356,202.86595849004448,207.1155158917651,230.3938000517715,222.30255168392085,204.00420311097463,187.18459387916207,203.32196275217018,205.6726029061782,201.52277697255303,194.36897804796047,189.57285086645803
639,2021-10-19 13:30:04+00:00,186.9078493906235,,,,,187.67053917285295,204.70731135341592,221.34448528994497,198.2066562200868,187.19968523878595,196.44706995592674,,,,,,199.27390337564864,198.13241350875322,215.72249799004325,201.64788639627247,200.6191963688634,220.05113618484458,,,,,198.25548890274607,199.87071050502877,189.617700902998,193.6922709759612
640,2021-10-26 13:35:36+00:00,,,,181.42208694553733,179.11622862853463,182.41278322639164,198.12511488708168,200.32795819209377,,175.13178948955283,169.01321669124843,194.29672286820693,159.65468255351482,162.33219722147464,194.04554359419217,207.70250724274632,202.5520195158559,178.74394127923333,,,,,,210.5801376189512,190.69916904209055,193.93183647126247,202.66874538921005,191.09127924727537,,
641,2021-10-27 14:36:06+00:00,198.15675507869508,193.5757669500769,205.73528643339714,212.76284895830338,196.26681108202877,196.07825572558056,209.98706277975535,221.077786784117,208.71212699778982,191.40302179986423,197.01618133217332,210.46710256719447,196.2114151785249,183.20429861128238,195.31540688997123,218.42100038210882,215.10775699513064,203.9396880015537,,221.47845187968562,200.11769598335874,207.50238410666998,217.78830536657728,200.4342419984694,188.85622467314792,189.41186083987876,201.11868551054442,197.58870579315789,196.9258210585407,175.1905011119586
642,2021-11-04 13:28:35+00:00,150.0166592807588,173.196007767802,183.66614879818,189.6522326463506,190.77832079316264,,,,,190.6960744670285,189.05406109328854,199.930353221287,191.43287126361986,180.06961685474,174.83840152321352,,,,,,,,,,,,,,,
643,2021-11-19 14:42:11+00:00,181.05831620120833,182.40590384061022,198.16557598536255,233.51234605412182,241.90598315614625,215.96490488434836,196.13556759778987,209.70888412071113,213.1215490679715,199.25942188001446,205.9622370844063,198.31124196634573,223.08494861944274,195.15682377800263,186.4851597731115,184.65517427361794,203.14512930746127,202.57569075518026,229.02759461427908,242.38804773013362,220.1287999701927,196.26143625030255,213.84607262996988,205.9012445198553,182.9595756420073,180.96529372876591,215.76636932744225,214.46455639398897,188.27970238828183,188.69828191673304
644,2021-11-28 14:36:01+00:00,188.25758522071345,181.65127982681886,199.58195038176578,239.10694632573885,256.64833753168807,217.79795224569642,200.19525828651558,207.6115377922169,210.0961980070924,204.696832250461,214.07777221937437,210.66762885147506,230.78687634449557,224.77987514015066,192.47419123088318,190.4256942046512,212.5722795476113,229.31043158574283,254.75826602891607,258.03157712867846,237.72378983012703,208.94216462842513,207.94852049545648,224.855005958169,205.72928509687398,202.93626301299298,219.78574042401448,231.08422554163735,210.14562834740966,201.553927294666
645,2021-12-05 14:42:12+00:00,179.63056526683997,179.96776866727976,187.67660844441,231.36647172997132,247.75011138210004,222.85474966741765,195.15919689097763,212.33607348447717,216.4912766645774,200.82608221922953,209.206126523402,202.84131373451044,209.70263111381044,233.83917760922725,186.47974239212024,172.7219140071302,202.96897321927892,236.06306784492324,247.60021867511944,251.36951623131057,235.29485910998292,203.2858218688741,203.11415128371368,208.06422406828582,210.59245153934154,198.54149446769503,218.4299458719995,220.91049054360514,206.24193505685827,216.26349191147398
646,2021-12-06 13:25:31+00:00,176.064020019131,174.7297982819094,,,,,195.23879838202785,206.08518211353945,210.44346945264164,194.6441874831154,200.73341821660424,186.78421557997794,,,,,,224.3682308985766,237.57337697175936,245.12115802856076,234.89644996564644,177.125613664756,187.1947694413944,,,,,227.38859353555424,210.06218607545782,205.2876034264442
647,2021-12-06 14:36:03+00:00,187.77026638633694,182.41963031472866,186.25500393079747,223.46818577538707,249.36202893961428,228.62993112274856,191.6439464276186,206.85217359832956,219.30486608919594,207.02000382860788,209.42771690806944,205.2823301175942,209.23402803732264,234.90590442614172,199.0677112389828,179.6641664340986,203.58250443027987,232.15082846984382,254.04095990386168,247.9600963371525,243.60618148505864,207.3083182373753,209.30235068305248,216.52120165786013,210.79034725007898,200.16262265813228,216.73938771125592,232.80505397961434,210.24733216988307,214.1690839522561
648,2021-12-14 14:36:01+00:00,172.02958127732322,164.3789494941789,168.79752757003604,197.30328179489194,,193.6309238151154,187.31533923587966,193.69649661420243,199.8857906730212,186.93189546691048,198.7725896998569,190.3442766581121,208.6659857267481,220.82084910453327,194.78016894952842,167.88989115423706,182.60659391883573,222.1796064621669,243.9205571603497,229.7996037003251,221.85488781082404,218.24739117309497,205.33841542124355,215.83425059497316,200.58402469182246,171.42587819137643,210.55454212826763,228.31518685103146,207.51849531780584,
