,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
680,2022-10-22 14:36:07+00:00,160.4771668551329,188.0605102634003,212.51252768975226,200.12924969766408,192.2520779151382,204.083029923521,201.0449114665209,191.53015532355343,197.0010811670962,206.50647816800583,219.44075910751877,212.79358918086677,218.16391401669344,204.29203625017118,184.58884044205624,202.01802272769189,215.1109489507207,220.16125031818822,224.8196103036313,206.19871402175454,207.0923193573824,212.9482106289231,205.81840331992663,227.87553316464448,227.12373033470502,212.43665178701377,214.9840091625446,227.01134521290152,217.8389196603392,213.6256129566659
681,2022-10-30 14:36:18+00:00,163.47172133440995,180.51254392444494,214.92951913093458,201.20908188136846,196.44771958084905,211.2113435344127,212.13265538881342,194.18387561707544,198.0561122286995,201.9386120125199,207.26516027780468,216.3498443635851,210.98074630316094,178.41045650916146,,,,,223.17886449843792,219.04727336462642,203.91289879328423,201.9879291571779,201.12737057370214,201.34415279302948,203.83946251444198,200.4531664529748,200.12984485468564,210.12142834370292,199.94882936619956,207.61306143507397
682,2022-11-07 14:36:06+00:00,174.24951160801285,183.90160548497357,211.28364791387432,210.43016540332866,198.81155064241574,201.22946703626312,213.09297628094095,188.34762753064396,183.838630875765,195.82102057582583,206.93185667463837,218.58001238660177,208.34687985343652,202.84724572147562,190.7883814466154,199.51796715585994,207.2853243389327,215.0132848825753,234.97452407633648,233.3581554217276,219.67914424567272,203.0618165958658,209.03988353870903,207.55538580536847,211.87072082021834,210.75120499370485,225.18062933372477,227.14753967991555,221.53578218325197,208.81506883956865
683,2022-11-22 14:42:23+00:00,177.38881232098322,187.92846671363876,200.01458009518691,214.17391557315327,216.96372923431844,203.72961774820712,214.35647481552772,197.2926472083594,184.9964910522234,188.37356126251527,192.80663621857937,215.0133141239525,222.8992460180571,219.11159592487257,190.74188629246117,206.44824728761427,207.85392968503993,221.42136030494106,229.91983763462807,233.7311635690308,242.25536973038493,233.14432068178132,206.20174446852099,208.92933519625993,196.13226740290065,218.57827551940494,229.002643889028,223.10007162508793,207.3587050885289,220.9080729896358
684,2022-11-30 14:42:15+00:00,188.04884658126633,182.10722374523675,196.45182207803163,216.33855298032546,230.16624849676583,211.0158204920694,212.91676513063757,210.76240279449047,199.6604743692493,195.24351943772083,201.20987218048032,216.02852948368576,222.90676398870372,221.8396711326438,192.07572368371802,219.11294508440815,230.3871210599626,227.5055505377256,208.40281847210852,220.30319253071173,233.905055580058,238.23539247085768,215.96732725740964,198.57685211861673,197.8449189287731,212.70164434515073,227.43633129892302,230.91308705274724,203.222876223262,196.1046937466664
685,2022-12-01 14:36:14+00:00,197.0083084271256,190.7923262285568,209.99408753264586,220.24014108455015,231.21329367482411,216.88081693601458,213.044531017545,224.8347412583582,201.68269005205696,200.0796197684205,208.88792256142395,221.29839817061674,227.87098504621656,230.1048193542362,220.8807282179272,230.39558236597614,237.6591604306879,234.99404583399462,245.45700482632714,240.93071359462905,242.22625982593337,240.46938163188307,237.23650301790005,215.95308276096281,211.0788479690322,226.16684371570403,245.74090837108565,255.393974143606,233.8022716689909,230.5524859935437
686,2022-12-09 14:36:07+00:00,188.52578614817338,175.48514708472055,182.18513349099936,196.07610324956053,198.81024326637552,204.77662821809812,201.31775711273832,211.5483965114919,195.0820678174411,183.6711547850965,194.70437934164417,194.85563257732943,204.46285721806447,195.3809155156937,188.42958116221553,,,204.47813507054056,213.71204802385418,209.7913521386125,201.11280131892408,196.8209464347547,206.42832394324782,192.67824470830703,187.9731308509033,188.0776202776643,,,,189.60570340060545
687,2022-12-16 14:42:17+00:00,203.72565327182858,188.02283173548363,189.9013095843605,208.45713591323977,213.7227801216151,223.91106626436869,217.70413695759848,229.97544416380182,211.45517437818822,196.5864584547772,204.5466004025542,213.2798283988057,218.0738488187211,215.56649858371304,211.45213133242677,228.21650621553886,232.56710296826222,241.75117004228187,250.50788548611192,254.26060541810807,232.70399463850205,231.49623009918736,248.50198986670787,226.48380214057195,207.03686092278028,215.49887322925068,239.4223904646791,236.99214994381046,231.0443578286379,227.76961501907638
688,2022-12-17 14:36:07+00:00,205.23503158110435,194.68477248915644,188.7577421817074,213.1278569635662,216.72425680239922,227.21898178453444,225.73049835650454,234.9729858972978,212.59644747061907,199.27492659488905,204.84112716790554,220.0219278923895,222.022913372233,221.30994326414847,223.60674810139727,230.90049752741845,234.77262880781623,249.03130356533768,253.80741039119465,256.9438383730449,240.49302483211065,232.20054516847102,248.63542447765445,227.59507015072893,204.22286821264962,218.3119559742168,246.7487831967844,249.67535993088515,241.19776214063276,233.99482812864187
689,2022-12-24 14:42:14+00:00,203.13264650994114,181.56150974971513,177.2961063842102,214.23297237398478,205.18990760537483,228.3916474661943,219.55079831462027,240.2738996716884,200.83899321164293,194.64655601648292,192.22776036566626,211.6605449548965,208.7659810627027,220.9281332179715,201.4893851070813,224.59698127439117,230.69879174737426,222.9893182531133,254.63451938235497,251.4884932393072,239.26162854564205,230.54665006510385,226.4479808532713,211.11720693491858,192.98923614791516,216.32931062763004,228.85741583451573,231.69559151053292,215.84687957757956,228.28526923651202
690,2022-12-25 14:36:04+00:00,217.61581479199353,192.31248526373395,185.52289552088496,210.8907063608063,216.54731194726045,222.8018573536582,225.4945282745783,240.17664352070412,203.79141712881187,199.508000752837,203.74324137313633,219.689638606984,213.10159423105188,223.1647275162701,230.77065041859487,232.72722185958153,234.5533992954053,226.64914670074063,256.9710491901899,260.42795430098306,254.12493066189126,225.15761100306068,230.9805471523015,220.68856938517115,197.22075757618325,218.280726691414,242.98915014951905,235.5827812408109,230.56748230231256,228.42238812801253
691,2023-01-01 14:42:18+00:00,197.2650611557578,177.91390513825235,181.0347131464395,199.33224556244772,213.723821831381,212.30890292603868,214.53086236498325,224.43333510762182,197.18450072011953,189.60467975261975,189.3782476466332,198.51300114168995,204.44046455087536,205.87373974102786,193.53808728012442,220.45402798954225,221.47970368780253,219.11188434843388,238.47195496442197,246.21556862700788,230.2649526154092,213.4055990820954,211.3134926266885,202.4774452868552,185.821312816467,208.65595850941062,232.30218844385618,219.51793142437776,212.70687961291696,215.2082551233387
692,2023-01-10 14:36:06+00:00,217.2942230177959,192.3622969118486,189.68898225342014,197.93921449159834,208.62763343294702,217.02749768097883,235.13531578990728,232.9313238810507,213.94231831162358,200.06806621825697,187.05163358947334,196.31159804162928,234.19305294837145,219.11079423476494,228.38509023333148,222.45496979768205,246.33486716229376,236.3436247878749,242.0525448177508,263.9385151195326,263.10662055127,231.25805330820717,230.48185096637872,203.0778924734451,194.1730368306851,215.51968078631938,245.99360602297912,229.88085734043105,228.2588323354692,224.58400301295575
693,2023-01-17 14:42:11+00:00,206.4083408219444,208.74199794299273,189.3056375151549,199.187669796384,208.26010364992703,216.28828300197586,232.69404125471718,226.42899337139056,214.31499123277138,198.72403731526353,182.93578604868276,204.75771293020875,228.76782165817139,221.17352014014438,220.8390621458437,221.1910802041271,240.98678466514198,236.2084665198398,232.66173362769683,265.66175203427315,264.8325526003525,243.03430240773974,237.2182236126313,231.40452269916193,191.09916957175153,240.8054908777149,254.5309916308375,241.19863727351458,235.88235206893694,235.30174469780664
694,2023-01-18 14:35:57+00:00,206.41975898183154,206.9948122970361,191.01565108496442,199.83838473751226,203.55846857834166,213.91976852242985,228.31835596421212,223.883260660934,214.78553282744627,200.07381519429373,185.8830967054983,204.90391276400234,224.1628538416917,215.91912886499085,214.84563757400753,218.4037286199573,239.43632530775045,237.17837748086131,233.11949838304636,252.46833813721275,255.14256090603791,237.0910117915318,225.51282323024998,214.27958277230488,187.3550333954353,207.33628928309525,248.67373030415473,233.43402661365252,233.58337320127188,227.4256812743959
695,2023-01-26 14:36:04+00:00,202.77664104776576,207.29896950210133,203.82490701253477,200.48366236591656,198.32130688287327,222.48073705997814,229.44823526263767,223.6804792213402,209.7391998407779,199.93180077156603,202.52377191785797,219.57489228695957,229.44290183886517,217.53267427921497,204.4004227316053,200.93871792614175,233.3139602484417,243.0748162122874,257.84405077686665,259.571982609759,257.78475376309063,244.53956250730698,246.85142776667544,212.65531648076052,194.95485720352343,231.19856745989762,250.16536292809982,252.44176428396776,240.91834618493357,231.66818133690725
696,2023-02-02 14:42:20+00:00,195.53544972977988,221.8066561112147,214.03540802966276,201.6552460438808,190.59260429515675,210.078916718787,229.21612262058545,218.24934466331317,205.59912543254265,212.43837417498554,213.66341699796578,230.45959016505157,240.64748901149142,223.22233232419566,194.22581296765895,199.2449545248179,233.32375205606968,237.11670638614726,253.65742366867863,258.0637821676254,240.46727147256735,248.05778423735504,252.25492734000528,212.6058365374622,192.33372148558965,233.98326727032884,252.706126589424,255.39704062058178,241.15525081079562,241.93836721298695
697,2023-02-03 14:36:03+00:00,194.01882750272745,221.80256671551103,225.00815815745725,207.08148889947873,192.47560036781726,213.78420042470555,239.65279275374283,218.36898910220455,207.92272159527892,215.12847305982223,224.19096086414322,235.78209674010395,250.36593418065442,222.69589887327967,198.615534879402,200.11921820374096,236.14576630722078,246.71061282747021,259.2840827102488,257.7884563723943,243.99488482362528,247.56755520302352,250.30598220126515,216.80153473350916,191.5324289516799,231.277729062022,256.6764217487546,253.458682207287,248.20660713045606,238.98523132161517
698,2023-02-10 14:42:10+00:00,182.42138280581074,204.16156395562243,206.890331998557,199.0041267201232,188.8423750481128,195.13610489519579,223.6643173804265,208.51620584223681,200.2507866049581,208.1016887965346,202.86968235161658,221.6101338720183,235.48869640050003,219.5114817606432,183.05844526470395,178.4250679061035,222.88197485951522,244.80137242451175,258.2674255616913,253.7618389898442,236.16632301975028,239.87993547378997,245.69118441158633,214.0206685402556,187.67365593834825,219.56248617507845,243.62378853982668,236.81126894014656,228.81926667098963,218.68205587785346
699,2023-02-18 14:42:14+00:00,199.5918315079398,209.36901332162944,220.1433478397994,225.5288558934409,212.979771415635,201.3792886643171,219.04974860718977,216.260135633964,211.09423171729898,217.6135239103749,233.74200236247495,237.12727291703476,240.01561211083182,235.00007690318265,206.2701273303233,199.2674765669204,219.77895464895008,241.66150587061804,254.83678309583885,266.5249313646335,251.91425922926555,241.257539433081,249.01454406094356,239.85797438626733,214.29439464243376,244.38372749281967,249.88915407410127,250.40100594854644,250.50995206632882,247.78707508194668
700,2023-02-19 14:35:51+00:00,199.1236161126776,206.92541442121205,216.53354435185864,220.6389622984121,213.62226359398173,202.8113399432768,213.14088862667728,215.01997017485886,211.75376466709062,217.66793792046968,233.10034613327048,236.03622062154074,239.57560513206872,237.58684827999306,197.5121653126959,203.12073930109406,215.7668911478746,239.45732580576475,256.4059559963665,265.41069016566735,260.4394126918929,238.326919827808,239.89159845225538,235.54932727157455,214.87931939761336,244.21151211858856,253.53727306449835,253.10234466627102,250.93409003518053,253.04756273022858
701,2023-02-26 14:41:54+00:00,,,182.64897843000827,196.53245967660575,198.1709969894395,198.72537448232464,202.48560670609896,206.12323840366966,199.7546940771962,202.53013231343874,202.64351439078072,208.21897131769123,208.96896815227115,210.91680185011563,186.95334094760162,196.71364106764108,208.7262418747808,222.84352179050373,240.07929940608724,237.78743764578095,236.02160755902645,233.01128396958427,225.9372298738733,222.65787661305197,223.24144294604247,226.67962292750764,245.12282315950284,236.00673277129465,236.30019545291884,223.9773819376119
702,2023-02-27 14:35:56+00:00,212.10670639073513,210.94253951330032,216.39793457157216,229.15314748897424,232.6409184151736,219.1023459498552,221.54272199495622,234.64502960214483,227.5510273638088,224.5926442398477,234.4300639146153,244.55223231318726,239.3425145882325,245.36358679302893,229.6798794746147,226.51993363491414,230.04540098638955,235.42119548003635,256.5710868410931,259.0003837919488,275.2992040540124,261.2729787442289,246.46563935364438,255.00593975958625,238.00970351896,239.21502029407773,262.1063251846556,263.4989128515687,270.1244512185576,256.94401010104554
703,2023-03-22 14:41:56+00:00,215.06618317746896,220.9873318706552,226.56391121448868,208.23367922656973,198.20002804518163,226.50962650617862,219.95000030756935,215.5461667666177,213.34809104860994,220.54605058522287,219.23432408308423,222.94846743286894,220.69450301019933,229.55056832584472,211.29117038477392,217.02195476399407,221.13868983963903,236.31026023189094,244.6353987836435,253.07361963517866,252.0110834537067,252.54212182081886,252.57164595321467,256.44184169967036,258.0218874368878,223.13637523534948,239.32794382692387,261.2144090345785,258.0723189081548,247.67010178608442
704,2023-03-23 14:35:30+00:00,213.53310928667725,228.64825375772514,225.92152363440619,219.01832391880396,209.29727670146218,232.13927916552512,219.67894952661345,214.88380012613422,210.3469815132081,220.68823621179197,217.09863062182183,213.88549844081092,220.1112699191024,229.86432074554241,225.39588741003766,224.08957934972773,218.65532485083145,237.33531291044585,243.87291608034147,252.43409673118802,259.0067802183209,251.67157617196173,247.68768501843465,258.5773648805143,256.9158824737146,226.76035322761322,241.88804186661181,264.9884605004529,262.46432684514974,248.0531064834166
705,2023-03-31 14:35:37+00:00,205.70452372576636,224.94099740978282,229.05880883997634,230.35893728089167,207.4065637682873,216.73984630850822,239.22935213086674,223.48235736285488,213.68754404580795,218.96980792843496,231.88150967811475,215.31975099425011,217.89377289433787,240.64323769719525,235.23522546828974,222.94591072590666,223.1123163707222,235.47538824126315,245.62977862235925,249.5410944282305,250.0371806475588,259.60960621209705,252.48916109965424,272.91759632372253,270.2037240554007,245.7427489010567,237.5076857010754,250.14173722213303,261.3380839601074,262.77533952251235
706,2023-04-08 14:35:17+00:00,194.573548927561,218.46845087940062,226.58502108524678,221.7315727076452,212.7471589572629,207.79850038069543,220.12710590966998,225.76961751684678,215.33458566128877,217.63852025261573,220.75221450296465,195.54303314898692,202.06465594285308,239.97412431268845,231.19383644984208,230.77568103992698,229.9334080922648,234.1875582643159,250.59281235772715,241.18562376576392,242.82798527458186,241.6661206086138,242.1036615339627,274.2605901960576,265.7124373950433,262.3855870893851,231.57338248833327,240.747237725417,247.69262225040535,259.4830330761438
707,2023-04-15 14:41:24+00:00,204.2603951440198,222.79641102666648,228.46663501124561,229.11916028256852,226.64600797976107,220.67839935923286,219.36254040177312,240.87735628457483,230.86705972048065,219.29435056639895,236.87734154852836,209.53128048981864,210.4493227912321,238.24808888723035,243.969192219925,242.98670240837492,240.7523930246503,235.90962285094423,251.73678845436882,241.0262625445332,255.09295462812872,255.44802232691728,266.8511797050776,283.21358162030356,276.1356272666901,269.8321775067788,234.2028796111628,251.83285466191342,268.58821969896746,277.57672594690445
708,2023-04-16 14:35:31+00:00,194.0107802762895,221.7036439580762,226.57272745151448,230.40015712849024,221.871891999627,213.4539174155051,219.36953817569128,230.9304700475425,231.1702025381578,216.98522073788,237.1580751896937,201.35864072788743,203.54167902775635,236.51733244293965,240.07878072076417,232.72091757236814,238.84156591022267,237.62486737787802,244.70696960671745,240.52275041189955,241.48891315885547,257.1919483525131,267.64651779651683,281.20706805232044,272.5589907767715,265.98302198262905,232.0159312309627,249.9949723310924,266.9120784374579,271.4742146696469
709,2023-04-23 14:41:41+00:00,190.9952915797276,199.06793532602168,227.4407511455571,203.891122340894,213.86494698309812,207.82666867941765,213.29755140986902,212.33082559723888,215.52570392007254,205.96937159528528,219.06744418008148,204.95231998566547,193.46199710717838,220.05375066739995,228.62887186396603,216.23574291203545,217.45572626953665,227.3404955701216,229.32556105923945,223.31222937252286,214.32770786292133,242.23195843087012,252.9805758493729,258.12426502575283,252.08621595091958,243.73678445340857,233.17004336178647,230.76981019289795,238.00842438666683,248.97794211677905
710,2023-05-02 14:35:21+00:00,199.46129618819447,202.70999694147054,211.98279578299332,214.10368461005206,217.3726802999259,220.10482875297333,225.8454693255215,215.6083316275809,217.49316209676994,221.36646448517536,221.4567456843566,218.8797254781768,212.32031116790162,223.62855085065632,214.96046391708282,203.99472521148425,217.29524633176447,234.48813477305578,251.26396844373437,241.5052488861249,233.86917803131718,243.4659814836359,251.2411911543072,251.41785737204304,263.9034876456716,265.4434873172046,246.31103184638988,229.17720458209917,248.46044731622897,251.5833173640214
711,2023-05-09 14:41:30+00:00,205.95795818846457,206.8577466617221,212.05023620861834,209.2977170102378,204.7321010627011,204.51204625552066,217.557117739302,213.93999572690177,216.94424085745595,216.52873938499047,205.35587278431942,207.87876476274695,203.9249082302472,204.32358033039867,200.82024201687233,213.40045835468683,218.42421569291238,237.25419574397688,237.25765992951625,240.41612063403073,229.0335693966471,237.79440470065552,240.50572283294153,243.84832623013904,250.69079942479965,252.60994993930103,229.1983335220385,234.85536324306563,233.66015140333374,
712,2023-06-11 14:35:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,2023-06-19 14:34:59+00:00,180.79933211088974,187.3541391217827,191.61740516429492,194.39885677531342,189.99503892083766,195.44002767006407,215.63937955087508,201.43868573087883,190.6192130163284,198.19256328263418,209.32056615814759,193.0059758352892,187.06171321739077,183.3592767515847,163.35114267122313,,,,,,,,,,,,,,,
714,2023-08-05 14:41:42+00:00,157.7721159493759,162.94043909096973,171.57398813846086,189.853869418106,185.87428680985062,191.22698919700474,189.9742743802825,207.10667388776008,203.87072011237146,189.30635852401292,184.0034633530959,177.66847057354494,188.33258224032775,192.85136626770202,166.5243603195577,,,,,,,,,,,,,,,
715,2023-08-06 14:35:25+00:00,157.87807599909908,162.75668978476475,180.3867928786868,193.94486137846758,191.26582827885278,195.08926168992306,199.7297482708778,209.90202062638687,204.92374231247788,193.6727411650028,190.67381177809432,187.4983913173273,191.1863666005516,189.7342535456249,163.98356039386684,,,,,,,,,,,,,,,
716,2023-08-21 14:41:50+00:00,,,,,,168.41201330598574,173.99986228558234,187.2510462580463,186.91946904651127,187.43785062892476,179.01499924508272,174.9762663497874,180.92787528639218,172.93154752315607,176.04737821326287,175.34994819356822,,,,,,,,,,166.4645273496952,,,151.66798462235423,
717,2023-09-30 14:41:53+00:00,157.58249551014492,176.8082813297413,176.2856873283384,181.2007850430406,189.15050439065843,186.56291698758082,195.15937563765416,196.0589391081334,188.59330740859465,188.938843062341,184.79511033941486,186.3148214313091,166.89237938388305,,,169.1184118581297,197.48227947510915,,181.8667610617556,185.56051696927744,180.6746966674176,176.9599517221852,157.6013447737884,179.36148684977348,172.1342683632323,170.83236854515,,,147.00913186739547,165.0379710915326
718,2023-10-16 14:42:05+00:00,182.6685483171742,214.39626020553868,197.01984399402028,194.518749705017,,,,,,,,,,,,,,,,,196.8204527943354,197.33862605688844,193.70514258412823,187.6464584086973,198.67285566054966,169.85642245798743,,,,
719,2023-10-17 14:35:49+00:00,180.40873502005013,209.0771225845839,197.0019445194864,194.60969718366286,198.75412480100886,204.081953928341,212.98410755177457,219.36681244161977,213.68550699903355,205.7592624073281,207.0836729703584,193.32882196301438,181.92336511889698,177.5345140320506,194.55195717803167,200.21182662208463,218.65416264268714,222.66660640522946,213.77718453225236,195.0500801761461,193.91632216043746,214.1820849393347,207.21823162917042,199.71628581930725,205.99562947205607,206.6714250833232,200.90278422597407,178.7242989312034,180.32228688265658,181.62025828369957
720,2023-10-25 14:35:54+00:00,169.24946577453767,190.28195125746228,194.3965225950935,184.20848098856186,187.83755466962256,197.02217490517017,197.96250468708305,200.09452054424912,193.94356424017852,191.30361528334623,190.33193754089618,187.36635973472227,184.52300271385573,163.2469993496829,161.0348339994099,167.17920570358459,191.29986497546184,209.23120605993591,198.4736644123163,185.14976373311373,182.2886811681084,187.82477752847896,182.46486551999078,178.62435148668473,182.79986230511258,182.76575225901598,191.92099936634088,171.85510736303613,164.41895974205067,177.0147185973306
721,2023-11-02 14:35:53+00:00,193.78568894568423,213.24564435877986,217.74850808288517,202.73361220740256,199.67035874454652,218.0738053346476,227.82897481464374,229.14431650100616,223.25220001636853,214.69839058108562,215.71608841111518,220.91235832547198,198.92738572611242,189.2182438085301,192.9667101400147,200.29425886549126,,238.3632484571824,,,203.5489130559028,213.176228056092,213.3018346457984,202.38931922451846,199.54146263845098,211.27141963124097,200.26711524590985,187.3201724917957,190.143524176996,202.26194469541676
722,2023-11-09 14:41:58+00:00,169.8969027115832,193.27985972141187,207.47745091800965,199.1803561796693,189.5027558024689,198.70811232078248,215.32675214508765,212.80939752705413,200.3183774862216,193.4445990724545,200.41953873289424,197.70289461854682,190.58140505061493,168.17791339611685,168.97179135201026,193.94195525694994,207.1333090485344,224.3332761426514,227.40057732437097,210.38754884599186,187.76718271750136,189.8011014354129,192.8838441643695,174.88808778658995,179.78388496018135,189.73147840524166,178.1830471068909,174.752320732831,183.02573424489773,187.1267179839901
723,2023-11-26 14:35:58+00:00,142.49517443342415,163.70163794524095,175.91550778357217,179.8401591651453,183.9075979004193,187.8018019835826,192.38400089758926,190.33680551708423,184.68992997211532,185.78423988578652,174.3679357745454,159.8336072682604,165.48072769691646,,,,,,,,,,156.82237351977324,139.7030168158199,,,146.15925983776634,142.7281962686389,,158.92747628664503
724,2023-12-03 14:42:07+00:00,177.97734774603433,192.38506707091452,213.215599765232,198.21210829105806,200.786276114149,214.80438166420208,215.14965913872226,220.37742266036616,205.8293910734504,200.06184525989357,215.34927178067096,198.2600579280178,203.75504618781417,179.22822384806867,180.9191840380351,198.69154647640624,217.8408071675489,223.74466816586346,226.59700451553095,232.4697070958133,199.19825555572288,186.8919264126837,189.2921902445986,197.86729633473067,194.00751166234073,187.56008660579832,194.74493178921534,195.97878094677986,184.41961093999515,199.04528347155218
725,2023-12-04 14:35:48+00:00,180.6463699843083,194.223161939493,208.7953813246508,201.33313552668633,197.8507327713008,214.44668177996294,217.16179937111397,222.01242127304405,210.23369221139725,194.9626383425647,203.61471864097274,195.76288686348374,202.14477052987627,182.0098722930218,177.35386818095628,195.39932719885593,208.6713595119753,223.85693281985627,226.2392710183628,235.8447930351299,207.12666510508805,182.47642350401986,188.71279609813513,196.1731890987768,195.95877621936842,196.29769476931176,190.28641255926524,194.94342666594923,186.51534076447405,196.0735745832036
726,2023-12-12 14:35:57+00:00,173.439822816864,188.90274659868635,196.6265084589571,196.18154531053108,192.05383303597708,208.059621399734,203.71014366098888,210.27538232579155,205.82874672789785,193.53045695228158,197.36396741164418,191.95395078844152,193.37771867157704,191.7682446697338,175.45918069814562,200.15193185015104,197.48066989247397,215.06351260805496,221.9383981545573,233.67652892027175,198.13618633053682,174.23980155800484,185.01381398783403,200.04975649609665,190.7989003813014,175.58605959945075,181.9505647378965,189.6728076831667,182.97162546088921,185.43750708717562
727,2023-12-19 14:42:11+00:00,185.08316309838875,191.12600440728636,210.91101017428176,200.278194997661,197.38045008511276,207.71436573487898,213.06433103296953,226.18839730868902,211.49167300824874,199.03696256393982,202.7197290999208,203.1358677896405,199.63785508872408,183.95620981599114,181.58843774284637,191.41721278512344,202.0470590974874,224.7200871091406,220.60077839977623,229.98293886607996,221.58169970891146,179.17774208073104,187.76001610394044,193.71763782122707,199.2959470864537,184.4202315854363,189.29860006112577,209.80094248382352,184.44454931389228,200.3884962157719
728,2023-12-27 14:42:02+00:00,171.371618887484,178.26072190813434,201.25447023889708,192.6674447816142,188.35139405729873,198.23820674905542,200.7204919666296,214.22368643484785,203.0394755825837,195.01993438870412,202.42682588425043,195.3490400632017,200.45772168973355,190.92726618971082,176.71123500389956,196.29078582220296,198.3347568735917,218.3484367407588,205.61367293868625,205.63839734952697,199.7399851603663,178.25299714592597,186.67815345484584,185.48383296263836,182.43493473544956,181.79001701760632,182.26720989233274,189.154501487149,179.72966993703562,194.60793691389782
729,2024-01-04 14:42:05+00:00,176.6993409919262,185.51943228784413,201.52780096915546,201.58737482172552,186.92466991551638,198.45844580593672,200.18967472914665,210.8212439593916,211.40302420873007,194.24550088531726,197.1928128302568,197.3815797154728,195.42410900259281,158.04966250402202,127.61252212713383,184.18577762538214,183.70801044059994,,177.6791035553087,198.4049542104831,205.79987008644784,179.71095872896285,180.34889147010136,187.03916488470958,146.47171679161443,139.4413244477397,168.26650794926525,146.72512542663466,160.99212887819627,173.7167471998644
730,2024-01-12 14:41:58+00:00,172.6720462620844,182.81061617166458,196.50739981779216,190.84230073865004,187.16032645113765,198.36056086725435,212.98659525994753,213.752515297424,203.56856221407222,190.4693476233597,190.57701966899702,200.23584709191348,192.0025812157128,175.3906076534534,165.24032785877068,192.77863754142822,197.86335931952047,198.97306774622587,209.41751299822081,207.78178194170798,196.0154729940835,174.074011752984,182.13720630743563,178.59810735332013,161.40989433458873,174.71506447958728,184.304858352367,178.1294346452387,180.6235364761136,194.2822527083497
731,2024-01-20 14:42:06+00:00,184.15970611077134,182.99909233663175,204.29292307052893,194.23658071284757,192.85976105401141,213.38161472134595,212.9125095607901,222.9097639828238,203.01454789362367,200.96412939563547,204.32888968955695,207.13241431586397,198.32205566806564,175.66380313213313,179.6890023669884,213.96517840589917,234.3641771692126,203.4941640941181,207.76064053366545,215.3396264638199,211.15986375227033,187.51342742587155,201.9310384976726,195.05000976734934,175.05900550050865,195.37977757005453,214.6638234527108,201.24786084709376,184.55284933466115,190.96270769474674
732,2024-01-21 14:35:45+00:00,183.51282047012091,185.37134703233968,198.3092590962639,201.78792589382576,190.22709201592443,205.52119095642954,215.91228578594155,225.94972394570516,204.84795671246889,205.65016249019908,203.8124177916746,209.1999206901129,207.30149600637228,177.7314188303801,180.7565972027444,214.31405963704714,216.8983390432483,207.03500764637994,209.99045407422574,206.83995193520425,207.8310014902164,191.08048589513095,205.44705497852084,217.3246322568179,185.08298524714064,200.78532033412242,214.8914138831769,209.3496229561136,203.45772935429306,205.4786411261017
733,2024-01-28 14:41:52+00:00,188.11175191250368,183.45984071633285,202.37996901936708,191.8109739099916,195.97906368341694,214.7774320084939,214.31796502445923,225.88760439799216,200.81303255804272,209.84513574011882,190.01208995537576,205.95349928425338,222.03803867033756,179.86826478989147,178.7362027408065,212.34482538172847,230.9681184246952,211.3147893374609,217.1134561106323,214.68074907941576,205.63183886710965,214.65416992647772,197.79066458705935,213.96360183826891,200.67174277435726,194.32032138940457,209.62006611414785,211.90563347075192,209.29549103961563,212.16407274575582
734,2024-01-29 14:35:56+00:00,198.3864737166631,193.80344552367168,212.44509408963023,199.0955537134145,198.1917503104593,228.38473806235015,228.0807928224601,239.0128767801072,209.69327545984044,217.99595585331355,202.7753923480385,216.44719232579212,235.36273615488497,203.51887919479913,182.2770109652031,211.7232277755379,242.39510567277352,225.7315034395195,228.3776772459107,225.6748807896547,224.03337828125706,218.4182092583952,206.5047451366334,225.1793876080987,211.1702891037275,200.06185885725213,220.19690374064513,234.7537559085621,219.02690424944223,217.65922078406717
735,2024-02-13 14:41:56+00:00,190.25983338034993,188.0126225403024,207.5943263713403,199.12891093091181,195.29833731099126,226.92248413193306,225.3836453680616,238.7715048724881,201.65328435106042,216.60640113469532,200.3009369898712,202.27648310830605,230.63385555230073,206.74403521176652,178.51495849208183,161.9619560986932,207.42828838401306,219.8146501050999,235.53422524699803,233.64906123594955,234.63878228362842,221.98718142199166,196.03196267126717,202.0265918149993,209.42522656931473,195.18901804659737,227.4710388250837,232.67630803149248,216.80295039094065,221.97589416940164
736,2024-02-14 14:35:55+00:00,197.83697251819962,200.94947369371582,210.1099525640623,202.67747039676826,201.81779006098606,228.06673689655798,229.69896026688085,243.24226631586563,211.14902469652404,225.24016151672419,206.68930241343634,204.06715110432575,238.66757051217266,230.92848751965664,179.32083323424692,197.08613452959577,219.59212129757168,231.1215882979642,245.00352504276202,243.58887249490436,242.94141963588845,233.31392916027622,209.56392218258162,206.2389665950029,210.41314163372283,199.2585149775743,230.12785477037693,241.11735981746574,220.5864153691367,230.11830556046607
